age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
29,services,single,secondary,no,785,yes,no,unknown,16,may,113,1,0,0,unknown,no
46,admin.,married,secondary,no,1810,yes,no,cellular,9,may,120,1,1,0,unknown,no
37,blue-collar,married,secondary,no,542,yes,no,cellular,18,nov,101,1,186,3,other,no
42,blue-collar,married,unknown,no,-1677,yes,no,telephone,18,jul,220,3,0,0,unknown,no
46,management,married,secondary,no,8742,yes,no,unknown,20,may,1511,1,0,0,unknown,no
43,technician,married,tertiary,no,1791,yes,no,cellular,21,nov,120,1,0,0,unknown,no
64,retired,married,secondary,no,1899,no,no,cellular,28,jul,66,1,0,0,unknown,no
31,entrepreneur,single,tertiary,no,-1637,no,no,cellular,28,sep,436,1,146,8,other,no
31,blue-collar,married,primary,no,3828,yes,no,cellular,15,sep,179,1,169,2,failure,no
53,retired,divorced,secondary,no,1961,no,no,cellular,2,feb,188,1,6,0,unknown,no
37,management,single,tertiary,no,188,yes,no,unknown,16,may,1098,2,0,0,unknown,no
48,services,married,secondary,no,-467,yes,no,cellular,18,apr,68,1,48,0,unknown,yes
39,blue-collar,married,secondary,no,1083,no,no,cellular,27,aug,77,4,0,0,unknown,no
33,management,married,tertiary,no,2315,no,no,telephone,19,apr,271,1,146,8,failure,no
53,blue-collar,married,secondary,no,2873,no,no,unknown,28,may,561,1,0,0,unknown,no
52,entrepreneur,married,tertiary,no,-79,yes,no,cellular,14,may,192,1,76,0,failure,no
43,admin.,married,secondary,no,747,no,no,cellular,19,nov,56,1,0,0,unknown,no
46,management,married,tertiary,no,3181,no,no,cellular,17,jul,654,1,1,0,unknown,yes
38,management,married,tertiary,no,4643,no,no,cellular,12,may,43,1,0,0,unknown,no
44,services,married,secondary,no,-1488,no,no,cellular,25,jul,167,4,0,0,unknown,no
40,blue-collar,married,primary,no,2668,yes,no,unknown,7,may,223,1,0,0,unknown,no
26,blue-collar,single,secondary,no,295,yes,yes,cellular,4,feb,66,1,6,0,unknown,no
51,blue-collar,married,secondary,no,2499,no,no,unknown,13,jun,61,1,0,0,unknown,no
46,management,married,secondary,no,1868,yes,no,unknown,2,jun,170,1,0,0,unknown,no
38,technician,divorced,tertiary,no,1702,yes,yes,cellular,6,may,106,1,0,0,unknown,no
39,entrepreneur,married,tertiary,no,1669,yes,no,unknown,6,jun,439,1,0,0,unknown,yes
36,management,married,secondary,no,879,no,no,cellular,5,oct,131,1,46,0,unknown,no
34,services,divorced,secondary,no,107,yes,no,cellular,7,may,55,1,0,0,unknown,no
38,management,single,tertiary,no,2270,yes,no,unknown,7,jun,425,2,0,0,unknown,no
28,admin.,single,tertiary,no,685,yes,no,cellular,20,apr,86,1,238,1,failure,no
28,technician,single,tertiary,no,5143,no,yes,cellular,30,jul,196,3,0,0,unknown,no
31,management,single,tertiary,no,-259,yes,no,cellular,5,feb,148,1,225,2,failure,no
29,services,single,secondary,no,-991,no,no,cellular,12,jul,163,1,0,0,unknown,no
34,management,single,tertiary,no,1143,yes,no,cellular,3,feb,632,1,97,1,success,yes
36,technician,married,secondary,no,3325,yes,no,cellular,12,mar,176,1,0,0,unknown,no
32,blue-collar,married,secondary,no,1875,yes,no,unknown,12,jun,16,1,0,0,unknown,no
39,management,married,tertiary,no,1949,yes,yes,cellular,21,nov,109,1,0,0,unknown,no
33,blue-collar,married,secondary,no,1788,yes,no,cellular,11,apr,104,3,284,0,success,no
47,management,married,secondary,no,-703,no,no,cellular,30,jan,132,1,177,0,success,no
39,blue-collar,married,primary,no,1713,yes,yes,cellular,17,nov,189,1,0,0,unknown,no
32,blue-collar,married,primary,no,-1139,no,no,cellular,16,sep,293,5,188,1,success,no
56,blue-collar,married,secondary,no,4880,no,no,cellular,21,aug,679,2,0,0,unknown,yes
54,blue-collar,married,secondary,no,5654,yes,yes,unknown,20,may,862,2,0,0,unknown,no
47,blue-collar,married,secondary,no,-617,yes,no,unknown,20,may,1339,2,0,0,unknown,no
42,student,married,tertiary,no,405,yes,no,cellular,9,may,290,1,174,2,failure,no
37,blue-collar,single,primary,no,837,yes,no,cellular,3,feb,269,4,1,0,unknown,no
35,blue-collar,married,primary,no,-843,yes,no,unknown,22,may,450,4,0,0,unknown,no
42,housemaid,divorced,secondary,yes,-1421,yes,no,cellular,21,nov,60,1,0,0,unknown,no
35,services,married,secondary,no,5271,no,no,cellular,18,nov,64,4,0,0,unknown,no
32,management,single,tertiary,no,3085,no,no,cellular,4,feb,91,1,0,0,unknown,no
30,technician,married,secondary,no,-117,yes,yes,unknown,26,may,240,3,0,0,unknown,no
53,admin.,married,secondary,no,6388,no,no,unknown,18,jun,79,1,0,0,unknown,no
38,blue-collar,married,secondary,no,855,yes,no,unknown,28,may,465,2,0,0,unknown,no
38,blue-collar,single,secondary,no,5550,no,no,cellular,8,aug,493,1,0,0,unknown,no
24,blue-collar,single,secondary,no,-868,yes,no,cellular,9,may,436,1,10,0,unknown,yes
47,services,divorced,secondary,no,1433,no,yes,unknown,13,jun,148,1,0,0,unknown,no
28,management,married,tertiary,no,3927,yes,no,cellular,14,may,275,1,0,0,unknown,no
41,management,married,tertiary,no,3244,no,yes,cellular,9,may,220,1,0,0,unknown,no
31,management,single,tertiary,no,2592,no,no,cellular,25,aug,92,2,0,0,unknown,no
38,entrepreneur,divorced,tertiary,no,-1266,yes,yes,unknown,12,may,668,1,0,0,unknown,yes
35,blue-collar,divorced,secondary,no,1286,yes,no,cellular,7,feb,110,1,3,0,unknown,no
46,admin.,married,primary,no,4442,no,no,cellular,5,may,163,1,0,0,unknown,no
30,blue-collar,married,primary,no,1922,yes,no,cellular,15,may,258,1,0,0,unknown,no
35,services,married,primary,no,1943,yes,yes,cellular,20,nov,76,4,0,0,unknown,no
43,services,married,secondary,no,3806,no,yes,cellular,29,jul,168,2,0,0,unknown,no
32,services,single,unknown,no,-791,yes,no,cellular,15,may,130,3,202,0,failure,no
40,technician,married,secondary,no,2642,no,no,cellular,13,aug,86,1,0,0,unknown,no
32,housemaid,divorced,secondary,no,602,yes,no,cellular,21,may,98,1,259,1,success,yes
36,management,single,secondary,no,1250,no,no,cellular,5,may,167,1,272,1,failure,no
26,admin.,single,tertiary,no,1593,yes,no,cellular,26,apr,149,1,228,5,failure,yes
39,management,married,tertiary,no,575,no,no,cellular,26,aug,133,11,0,0,unknown,no
37,technician,married,tertiary,no,2799,yes,no,cellular,29,oct,153,2,152,5,failure,no
31,blue-collar,single,secondary,no,2830,no,yes,cellular,21,jul,110,2,0,0,unknown,no
37,admin.,married,secondary,no,-86,yes,yes,cellular,18,nov,118,2,198,1,failure,no
34,management,married,secondary,no,4670,yes,no,cellular,23,apr,279,1,0,0,unknown,no
37,blue-collar,married,secondary,no,1815,no,yes,cellular,7,feb,230,3,0,0,unknown,no
41,self-employed,married,tertiary,no,1200,no,no,cellular,29,aug,77,1,0,0,unknown,no
53,technician,married,secondary,no,3312,no,no,unknown,5,jun,46,1,0,0,unknown,no
37,blue-collar,married,secondary,no,1196,yes,no,cellular,18,aug,58,4,0,0,unknown,no
51,blue-collar,married,primary,no,1861,no,no,cellular,6,aug,87,9,0,0,unknown,no
37,management,married,tertiary,no,1612,yes,no,cellular,16,aug,96,1,0,0,unknown,no
63,retired,married,secondary,no,1200,no,no,unknown,7,jun,302,1,0,0,unknown,yes
44,entrepreneur,married,tertiary,no,-1354,no,no,cellular,16,sep,77,1,122,3,other,no
44,blue-collar,married,primary,no,4349,no,no,cellular,12,jun,430,1,0,0,unknown,no
42,admin.,married,primary,no,1049,no,no,cellular,5,feb,122,1,0,0,unknown,no
42,technician,married,secondary,no,4148,yes,no,cellular,6,may,49,2,178,0,failure,no
47,blue-collar,married,primary,no,1476,yes,no,unknown,23,may,106,3,0,0,unknown,no
49,admin.,married,secondary,no,-402,yes,no,unknown,5,may,388,1,0,0,unknown,no
33,technician,married,tertiary,no,-508,yes,yes,cellular,25,nov,112,1,47,1,unknown,no
44,admin.,married,secondary,no,3966,yes,yes,cellular,7,jul,813,1,0,0,unknown,no
38,technician,married,tertiary,no,5170,no,no,cellular,26,aug,66,2,0,0,unknown,no
40,management,married,tertiary,no,-760,no,yes,cellular,22,jul,209,3,0,0,unknown,no
34,management,married,tertiary,no,1197,no,no,cellular,29,mar,266,1,2,0,unknown,no
34,technician,single,secondary,no,-1727,yes,no,unknown,7,may,455,3,0,0,unknown,no
42,housemaid,married,secondary,no,-416,no,no,cellular,29,aug,65,14,0,0,unknown,no
33,blue-collar,single,primary,no,1946,no,no,cellular,5,feb,130,2,3,0,unknown,no
25,management,single,secondary,no,3784,no,no,cellular,20,may,871,1,0,0,unknown,yes
35,management,single,unknown,no,-289,yes,no,unknown,6,jun,105,3,0,0,unknown,no
33,management,single,tertiary,no,1261,yes,no,unknown,8,aug,49,3,0,0,unknown,no
44,housemaid,married,secondary,no,2698,yes,no,unknown,10,may,101,1,0,0,unknown,no
35,self-employed,single,tertiary,no,1417,no,yes,cellular,4,jul,114,1,0,0,unknown,no
30,management,married,tertiary,no,1336,yes,no,cellular,16,oct,217,1,269,6,failure,no
52,management,divorced,tertiary,no,2916,no,no,cellular,3,feb,310,1,2,0,unknown,no
22,self-employed,single,tertiary,no,1876,yes,yes,telephone,16,mar,51,6,0,0,unknown,no
70,technician,married,secondary,no,9460,no,no,cellular,13,mar,4,1,0,0,unknown,no
30,management,single,tertiary,no,2625,yes,no,cellular,29,apr,146,1,0,0,unknown,no
30,blue-collar,married,secondary,no,2389,yes,no,cellular,2,oct,38,1,209,1,failure,no
45,management,married,tertiary,no,6921,no,no,cellular,27,jul,931,2,0,0,unknown,no
28,admin.,single,secondary,no,-1951,yes,no,telephone,13,may,49,1,309,2,failure,yes
28,services,single,secondary,no,876,yes,no,unknown,20,may,76,1,0,0,unknown,no
40,technician,married,tertiary,no,1661,yes,no,unknown,10,jun,327,1,0,0,unknown,yes
29,admin.,married,secondary,no,-43,no,no,cellular,30,jan,125,1,189,0,failure,no
41,technician,married,secondary,no,-676,no,yes,cellular,22,jul,163,1,0,0,unknown,no
27,entrepreneur,single,secondary,no,-2180,yes,no,cellular,13,may,62,1,0,0,unknown,yes
36,services,married,secondary,no,3391,yes,no,cellular,4,may,29,1,37,0,unknown,no
33,management,single,tertiary,no,-1118,no,no,cellular,2,mar,409,2,108,2,success,yes
42,blue-collar,single,secondary,no,3724,no,no,cellular,12,nov,75,1,0,0,unknown,yes
34,admin.,single,secondary,no,-8,yes,no,cellular,7,may,41,1,0,0,unknown,no
66,retired,married,primary,no,4223,no,no,cellular,9,feb,157,1,0,0,unknown,no
55,retired,divorced,unknown,no,1251,yes,no,cellular,6,jul,62,1,0,0,unknown,no
28,admin.,single,secondary,no,2052,yes,no,cellular,22,apr,73,1,41,0,unknown,no
37,admin.,single,secondary,no,1848,yes,yes,unknown,18,may,578,1,0,0,unknown,no
37,blue-collar,married,primary,no,4711,yes,no,cellular,15,may,286,1,0,0,unknown,no
49,management,married,secondary,no,240,yes,yes,unknown,22,may,587,2,0,0,unknown,no
42,entrepreneur,married,secondary,no,-147,yes,no,unknown,11,may,807,1,28,0,unknown,yes
34,blue-collar,married,primary,no,4223,yes,no,cellular,15,may,332,1,227,2,failure,no
31,management,single,tertiary,no,1369,no,no,unknown,6,jun,283,2,0,0,unknown,yes
28,blue-collar,single,primary,no,-747,yes,no,unknown,5,jun,182,12,0,0,unknown,no
54,housemaid,married,secondary,no,-935,yes,yes,cellular,22,jul,183,1,0,0,unknown,no
30,admin.,married,primary,no,3503,yes,yes,cellular,27,apr,96,1,6,0,unknown,no
57,self-employed,married,secondary,no,2051,no,no,telephone,10,nov,131,1,0,0,unknown,yes
48,management,married,secondary,no,1861,no,no,telephone,15,dec,273,1,104,1,success,yes
31,management,single,tertiary,no,678,no,no,cellular,21,apr,437,1,163,9,failure,no
35,management,married,tertiary,no,1696,yes,no,cellular,8,may,371,1,0,0,unknown,no
39,admin.,married,primary,no,1084,no,no,cellular,2,feb,78,2,0,0,unknown,no
43,housemaid,divorced,secondary,no,1706,no,no,cellular,23,nov,37,1,0,0,unknown,no
30,technician,single,secondary,no,1116,no,no,cellular,28,aug,97,2,0,0,unknown,no
34,blue-collar,married,unknown,no,-1057,yes,no,unknown,4,jun,42,6,0,0,unknown,no
33,blue-collar,married,secondary,no,1450,yes,no,unknown,22,may,69,3,0,0,unknown,no
35,housemaid,married,secondary,no,-2376,no,yes,cellular,28,jul,205,3,0,0,unknown,no
32,technician,single,tertiary,no,2892,yes,no,cellular,14,jul,261,3,0,0,unknown,no
36,management,married,tertiary,no,3514,no,no,cellular,24,sep,593,1,5,0,unknown,no
29,technician,single,secondary,no,3958,no,no,cellular,3,sep,87,1,0,0,unknown,no
53,retired,married,secondary,no,1315,no,no,cellular,30,jan,86,1,171,0,success,yes
24,technician,single,secondary,no,4439,yes,no,cellular,12,jul,869,1,0,0,unknown,yes
37,technician,divorced,secondary,no,2179,no,no,cellular,23,aug,182,1,0,0,unknown,no
37,management,married,tertiary,no,1466,no,no,telephone,5,jul,94,1,0,0,unknown,no
36,blue-collar,married,primary,no,2405,yes,no,unknown,14,jun,41,3,0,0,unknown,no
45,technician,divorced,secondary,no,977,no,no,cellular,6,aug,160,1,147,3,success,yes
25,technician,single,secondary,no,279,no,no,cellular,20,jan,463,1,1,0,unknown,yes
30,technician,married,secondary,no,731,no,no,cellular,6,feb,286,1,9,0,unknown,yes
40,management,married,tertiary,no,924,no,no,cellular,29,jul,477,3,0,0,unknown,no
51,management,married,tertiary,no,2944,no,yes,unknown,6,jun,129,1,0,0,unknown,no
38,admin.,single,tertiary,no,4017,no,no,cellular,25,jul,136,4,0,0,unknown,no
43,technician,married,tertiary,no,-941,no,no,cellular,20,aug,76,2,106,4,success,no
39,admin.,single,unknown,no,2199,no,no,cellular,12,may,159,1,1,0,unknown,no
52,retired,married,primary,no,4556,no,no,cellular,14,may,279,1,0,0,unknown,yes
34,blue-collar,married,secondary,no,3448,yes,no,cellular,17,apr,96,1,218,1,failure,no
52,technician,married,secondary,no,2333,no,no,unknown,16,jun,63,1,0,0,unknown,no
49,admin.,single,secondary,no,-1332,no,no,cellular,23,aug,828,1,0,0,unknown,yes
31,services,single,secondary,no,2968,yes,no,cellular,11,apr,96,1,1,0,unknown,no
44,blue-collar,married,secondary,no,4146,yes,no,unknown,6,may,1653,1,0,0,unknown,no
53,services,married,secondary,no,341,yes,no,unknown,8,may,390,1,0,0,unknown,no
54,admin.,married,primary,no,4850,no,no,unknown,3,jun,103,1,0,0,unknown,no
31,management,married,secondary,no,2187,yes,no,cellular,9,may,168,1,277,3,failure,no
40,admin.,married,secondary,no,-444,yes,no,unknown,18,jun,87,2,0,0,unknown,no
49,retired,married,primary,no,9643,yes,no,cellular,4,feb,390,1,1,0,unknown,no
42,blue-collar,married,primary,no,915,yes,no,unknown,5,jun,237,12,0,0,unknown,no
42,management,married,tertiary,no,1889,no,no,cellular,28,aug,147,1,0,0,unknown,no
45,admin.,married,secondary,no,71,yes,no,unknown,3,jun,241,2,0,0,unknown,no
34,blue-collar,single,secondary,no,2634,yes,no,cellular,6,apr,139,1,231,1,failure,no
46,retired,divorced,secondary,no,-474,yes,no,cellular,4,feb,241,1,11,0,unknown,no
45,blue-collar,married,unknown,no,-2622,yes,no,cellular,5,may,449,7,0,0,unknown,no
33,technician,single,secondary,no,5481,yes,no,unknown,25,may,276,1,0,0,unknown,no
42,entrepreneur,married,tertiary,no,-2331,yes,no,unknown,4,jun,65,1,0,0,unknown,no
45,management,divorced,secondary,no,3481,yes,no,unknown,1,jun,71,2,0,0,unknown,no
48,blue-collar,married,secondary,no,-770,yes,no,cellular,29,jul,389,11,0,0,unknown,no
34,management,single,tertiary,no,899,no,no,cellular,20,jul,124,1,0,0,unknown,no
44,blue-collar,married,secondary,no,1968,yes,no,unknown,5,jun,424,6,0,0,unknown,no
44,admin.,single,primary,no,-900,yes,no,unknown,18,may,986,1,0,0,unknown,no
33,blue-collar,single,secondary,no,491,yes,no,unknown,8,may,324,2,0,0,unknown,no
35,blue-collar,married,primary,no,2442,yes,no,cellular,8,may,151,2,0,0,unknown,no
55,blue-collar,married,primary,no,-1107,no,no,telephone,21,jul,202,11,0,0,unknown,no
47,retired,divorced,secondary,no,1794,no,yes,cellular,18,may,286,1,1,0,unknown,yes
34,technician,single,secondary,no,-2543,yes,yes,cellular,28,jul,325,1,13,0,other,no
26,blue-collar,single,secondary,no,582,yes,no,unknown,3,jun,85,4,0,0,unknown,no
40,services,married,secondary,no,2774,yes,no,cellular,28,nov,62,5,0,0,unknown,no
42,admin.,married,primary,no,1097,yes,no,cellular,8,may,119,6,1,0,unknown,no
33,admin.,single,secondary,no,4544,yes,no,cellular,7,apr,237,1,2,0,unknown,no
42,unknown,divorced,primary,no,6920,no,no,cellular,13,apr,1014,1,0,0,unknown,yes
31,blue-collar,married,secondary,no,848,yes,yes,cellular,10,may,243,2,2,0,unknown,no
45,management,married,tertiary,no,-1236,no,no,cellular,21,mar,224,1,109,1,success,yes
41,management,divorced,tertiary,no,-612,no,no,cellular,5,feb,237,1,0,0,unknown,no
25,admin.,single,secondary,no,1175,no,no,cellular,23,apr,97,1,45,0,unknown,no
38,management,married,tertiary,no,4049,no,no,cellular,22,aug,98,1,0,0,unknown,no
67,retired,married,secondary,no,5583,no,no,cellular,22,nov,270,1,2,0,unknown,yes
48,management,married,secondary,no,1795,yes,no,unknown,11,may,608,1,0,0,unknown,no
37,management,married,tertiary,no,98,yes,no,cellular,30,jul,169,4,0,0,unknown,no
36,admin.,divorced,secondary,no,-1561,yes,no,cellular,20,nov,83,1,204,1,failure,no
39,blue-collar,married,primary,no,3659,no,no,cellular,11,apr,93,3,0,0,unknown,no
40,blue-collar,married,primary,no,860,no,no,cellular,3,feb,287,2,36,0,failure,no
40,services,married,primary,no,-369,yes,no,unknown,19,may,336,1,0,0,unknown,no
41,blue-collar,married,secondary,no,729,yes,no,unknown,4,jun,209,6,0,0,unknown,no
38,technician,divorced,tertiary,no,2180,yes,no,unknown,30,may,1122,2,0,0,unknown,no
35,services,married,primary,no,2327,yes,yes,cellular,15,apr,119,1,177,2,failure,no
33,admin.,single,secondary,no,-1497,yes,no,unknown,10,jun,190,2,0,0,unknown,no
33,technician,married,secondary,no,1528,no,no,cellular,26,aug,63,2,0,0,unknown,no
63,retired,married,primary,no,1973,no,no,cellular,5,jun,73,4,0,0,unknown,no
36,services,married,secondary,no,705,yes,no,unknown,27,may,199,2,0,0,unknown,no
38,blue-collar,married,secondary,no,228,yes,no,cellular,7,may,358,5,245,0,failure,no
36,blue-collar,married,secondary,no,1498,no,no,cellular,30,jul,153,3,0,0,unknown,no
34,management,single,tertiary,no,406,no,no,cellular,30,apr,354,1,90,1,failure,no
39,technician,married,secondary,no,2273,no,no,cellular,11,aug,67,1,0,0,unknown,no
24,blue-collar,single,secondary,no,-435,yes,no,unknown,2,jun,561,4,0,0,unknown,yes
40,management,married,tertiary,no,4856,yes,no,telephone,14,aug,73,1,0,0,unknown,no
69,blue-collar,married,secondary,no,3061,no,no,cellular,6,dec,528,1,60,0,success,yes
25,admin.,single,tertiary,no,-1400,yes,yes,cellular,16,mar,133,3,211,6,failure,no
59,retired,divorced,primary,no,2776,no,no,cellular,8,jul,52,1,0,0,unknown,no
35,self-employed,single,tertiary,no,1835,no,no,cellular,19,oct,418,1,0,0,unknown,yes
35,management,single,tertiary,no,7031,no,no,cellular,29,aug,87,6,0,0,unknown,no
39,unemployed,single,tertiary,no,2119,yes,yes,cellular,20,nov,90,1,0,0,unknown,no
42,blue-collar,married,primary,no,1518,no,no,cellular,21,aug,57,10,0,0,unknown,no
42,blue-collar,married,secondary,no,541,no,no,unknown,20,may,344,2,0,0,unknown,no
25,technician,single,secondary,no,451,yes,no,cellular,8,may,54,5,188,0,failure,no
33,management,single,tertiary,no,542,yes,no,cellular,28,jul,363,3,0,0,unknown,no
34,technician,married,secondary,no,2469,no,no,cellular,18,may,45,3,1,0,unknown,no
36,admin.,single,secondary,no,-1997,yes,no,unknown,8,may,403,1,0,0,unknown,no
35,blue-collar,single,unknown,no,152,no,no,cellular,24,may,196,4,4,0,unknown,no
71,retired,married,secondary,no,3902,no,no,unknown,2,jun,21,1,0,0,unknown,no
37,technician,married,tertiary,no,2258,yes,no,cellular,15,aug,101,3,0,0,unknown,no
54,technician,married,tertiary,no,2943,no,no,unknown,8,jun,90,1,0,0,unknown,no
39,management,single,tertiary,no,2141,no,no,unknown,19,jul,272,1,0,0,unknown,no
33,management,married,primary,no,1603,yes,no,telephone,3,may,208,1,229,3,failure,no
43,management,married,tertiary,no,3402,yes,yes,unknown,25,may,649,1,0,0,unknown,no
22,student,single,tertiary,no,4972,no,no,cellular,26,jan,108,1,0,0,unknown,no
44,blue-collar,divorced,primary,no,3252,yes,no,unknown,14,may,1444,2,0,0,unknown,no
29,technician,married,secondary,no,1563,no,no,cellular,12,mar,25,1,0,0,unknown,no
41,management,married,tertiary,no,3317,yes,no,cellular,10,may,161,1,0,0,unknown,no
55,blue-collar,married,secondary,no,4289,no,no,cellular,22,jul,504,1,0,0,unknown,yes
34,technician,married,tertiary,no,2707,no,no,cellular,26,aug,60,12,0,0,unknown,no
35,services,divorced,secondary,yes,1257,yes,no,cellular,10,may,251,2,20,0,unknown,no
38,management,divorced,tertiary,no,-1934,yes,no,cellular,9,feb,264,1,7,0,unknown,no
45,services,married,secondary,no,-318,no,yes,cellular,22,jul,652,3,0,0,unknown,no
42,blue-collar,married,primary,no,1740,yes,no,unknown,25,may,390,2,0,0,unknown,no
41,blue-collar,married,unknown,no,-2315,yes,no,unknown,12,may,617,12,1,0,unknown,no
41,entrepreneur,married,tertiary,no,-2373,no,no,cellular,11,may,91,1,1,0,unknown,yes
47,blue-collar,married,secondary,no,6498,yes,no,unknown,13,may,1997,1,0,0,unknown,no
45,blue-collar,single,secondary,no,2488,yes,yes,unknown,3,jun,215,1,0,0,unknown,no
58,entrepreneur,married,primary,no,1285,no,no,unknown,19,jun,53,1,0,0,unknown,no
25,technician,divorced,secondary,no,1523,yes,yes,unknown,30,may,41,1,0,0,unknown,no
51,admin.,divorced,secondary,no,-1609,yes,yes,cellular,29,jul,145,5,0,0,unknown,no
40,management,married,tertiary,no,4908,yes,no,cellular,3,dec,596,1,2,0,unknown,yes
39,management,married,tertiary,no,3367,no,no,cellular,22,nov,108,1,0,0,unknown,no
37,blue-collar,married,primary,no,-1724,yes,no,unknown,21,may,453,2,0,0,unknown,no
39,admin.,married,secondary,no,681,yes,no,cellular,17,nov,158,1,191,1,failure,no
31,technician,married,secondary,no,1433,no,no,cellular,21,aug,93,5,0,0,unknown,no
35,admin.,single,secondary,no,662,yes,no,cellular,9,may,117,1,0,0,unknown,no
39,management,married,tertiary,no,5295,yes,no,telephone,1,feb,91,5,0,0,unknown,no
26,admin.,single,tertiary,no,-1169,no,no,cellular,18,mar,341,2,188,7,success,yes
45,admin.,married,secondary,no,-1340,yes,no,unknown,17,may,361,1,0,0,unknown,no
40,admin.,divorced,secondary,no,851,yes,no,unknown,15,jun,330,1,0,0,unknown,yes
31,admin.,married,secondary,no,4822,yes,no,cellular,24,apr,241,1,0,0,unknown,no
49,housemaid,divorced,primary,no,49,no,no,cellular,2,aug,20,1,0,0,unknown,no
33,technician,single,secondary,no,-1413,yes,no,cellular,8,jul,141,1,24,0,unknown,no
43,self-employed,married,secondary,no,-1204,yes,no,cellular,20,nov,163,1,112,1,failure,no
41,blue-collar,married,secondary,no,1111,yes,no,cellular,20,jun,559,1,47,0,success,yes
63,retired,married,secondary,no,3995,no,no,cellular,23,aug,159,1,0,0,unknown,no
32,admin.,married,tertiary,no,-291,yes,no,unknown,6,jul,173,1,0,0,unknown,no
31,management,married,tertiary,no,825,yes,yes,telephone,18,nov,306,2,93,3,failure,no
31,services,single,secondary,no,1786,yes,no,cellular,12,may,69,1,3,0,unknown,no
37,technician,divorced,secondary,no,2738,yes,no,unknown,16,jun,15,2,0,0,unknown,no
36,services,married,primary,no,604,yes,no,cellular,14,may,72,1,232,2,failure,no
47,blue-collar,married,primary,no,-202,yes,no,unknown,14,may,755,1,0,0,unknown,no
42,services,married,primary,no,-1002,yes,no,cellular,29,jul,115,8,0,0,unknown,no
44,blue-collar,married,primary,no,99,yes,no,unknown,8,jun,59,3,0,0,unknown,no
36,admin.,married,tertiary,no,2159,no,no,unknown,17,may,553,1,0,0,unknown,no
43,management,married,primary,no,1105,no,no,telephone,3,feb,62,1,0,0,unknown,no
48,blue-collar,married,secondary,no,6023,yes,no,unknown,26,may,341,1,0,0,unknown,no
46,blue-collar,married,secondary,no,948,no,no,unknown,9,jun,114,2,0,0,unknown,no
41,management,married,tertiary,no,-273,no,no,telephone,15,nov,78,1,0,0,unknown,no
31,technician,single,tertiary,no,429,yes,no,unknown,29,may,477,2,0,0,unknown,no
29,management,single,tertiary,no,1299,no,no,cellular,12,aug,53,2,0,0,unknown,no
38,blue-collar,married,primary,no,1833,yes,no,unknown,10,jun,17,5,0,0,unknown,no
31,technician,single,tertiary,no,4411,yes,yes,unknown,25,jun,109,3,0,0,unknown,no
32,blue-collar,married,secondary,no,1136,no,yes,unknown,10,jun,33,1,0,0,unknown,no
33,self-employed,single,tertiary,no,-1499,yes,no,cellular,20,jul,299,3,0,0,unknown,no
58,blue-collar,divorced,primary,no,2664,no,no,unknown,1,may,182,1,0,0,unknown,no
40,management,married,unknown,no,1635,yes,no,cellular,14,may,208,1,0,0,unknown,no
39,management,married,tertiary,no,1584,no,no,cellular,18,aug,77,7,0,0,unknown,no
30,management,single,secondary,no,3005,yes,no,cellular,22,nov,209,1,0,0,unknown,no
37,management,single,secondary,no,2054,yes,no,unknown,3,may,250,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-225,no,no,cellular,23,jan,150,1,162,1,failure,no
34,services,married,secondary,no,688,yes,no,cellular,11,may,98,2,243,1,failure,no
40,management,married,tertiary,no,3292,no,no,telephone,20,feb,116,1,0,0,unknown,no
39,admin.,single,secondary,no,-863,no,no,cellular,24,jan,230,1,137,1,failure,yes
41,self-employed,married,secondary,no,-687,no,yes,cellular,25,nov,89,1,0,0,unknown,no
40,technician,single,tertiary,no,-1170,yes,no,cellular,29,jan,324,2,135,13,failure,no
32,blue-collar,married,secondary,no,-536,yes,no,unknown,24,may,73,1,0,0,unknown,no
47,management,married,tertiary,no,2917,no,no,unknown,13,may,204,1,0,0,unknown,no
28,technician,single,secondary,no,-628,yes,no,unknown,25,may,199,3,0,0,unknown,no
44,management,married,tertiary,no,6896,no,no,unknown,26,may,405,1,0,0,unknown,no
52,admin.,married,secondary,no,1132,no,no,telephone,7,nov,74,1,0,0,unknown,yes
48,unknown,married,unknown,no,8647,no,no,cellular,20,jul,612,1,0,0,unknown,no
53,unknown,married,secondary,no,2017,no,no,unknown,9,jun,70,1,0,0,unknown,no
32,technician,divorced,secondary,no,396,yes,no,unknown,24,may,145,1,0,0,unknown,no
59,retired,married,primary,no,2036,no,no,cellular,14,jun,214,1,0,0,unknown,no
58,blue-collar,divorced,unknown,no,-3123,no,no,cellular,3,dec,563,2,304,3,other,no
39,technician,divorced,tertiary,no,-416,yes,no,cellular,6,may,362,1,135,2,success,yes
27,admin.,married,secondary,no,-697,yes,no,cellular,13,oct,194,1,197,2,other,no
40,management,married,tertiary,no,2543,no,no,cellular,25,aug,146,8,0,0,unknown,no
45,admin.,married,primary,no,-924,no,no,cellular,28,aug,184,1,0,0,unknown,yes
42,management,married,primary,no,3337,no,no,cellular,19,aug,237,1,0,0,unknown,no
31,management,married,tertiary,no,3443,yes,no,telephone,17,nov,312,1,117,4,failure,no
25,management,single,tertiary,no,401,no,no,cellular,16,jun,218,1,1,0,unknown,yes
