age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,single,primary,no,2917,no,no,cellular,10,aug,89,2,0,0,unknown,no
1,technician,single,secondary,no,3366,no,no,cellular,16,aug,618,3,0,0,unknown,no
1,services,single,secondary,no,1027,no,no,cellular,9,jul,255,1,0,0,unknown,no
1,entrepreneur,married,tertiary,no,1739,no,no,telephone,18,aug,508,3,0,0,unknown,yes
1,technician,single,secondary,no,1770,yes,no,cellular,8,may,123,1,14,0,unknown,no
1,technician,single,secondary,no,1928,yes,no,cellular,18,jul,476,1,0,0,unknown,no
1,blue-collar,married,primary,no,-1023,no,no,unknown,2,jun,21,1,0,0,unknown,no
1,self-employed,single,secondary,no,1508,no,no,cellular,9,feb,375,2,452,3,success,no
1,technician,single,secondary,no,1146,no,no,cellular,21,jul,1538,1,0,0,unknown,no
1,admin.,married,secondary,no,930,yes,no,cellular,15,apr,113,3,0,0,unknown,no
1,admin.,married,tertiary,no,234,yes,no,unknown,17,may,498,1,0,0,unknown,no
1,technician,married,secondary,no,4916,yes,no,cellular,14,aug,622,4,0,0,unknown,no
0,entrepreneur,married,tertiary,no,1520,yes,no,cellular,12,jul,0,4,7,0,unknown,yes
1,blue-collar,married,secondary,no,-69,no,no,cellular,9,may,68,1,0,0,unknown,no
1,management,married,tertiary,no,9133,no,no,telephone,9,feb,298,1,122,1,failure,no
1,admin.,single,secondary,no,1045,no,no,cellular,11,jul,288,1,1,0,unknown,no
1,blue-collar,married,tertiary,no,3951,yes,no,unknown,25,may,293,1,0,0,unknown,no
1,management,married,tertiary,no,-1373,yes,no,unknown,21,may,148,3,0,0,unknown,no
1,admin.,married,secondary,no,-514,yes,yes,cellular,14,apr,64,3,0,0,unknown,no
0,entrepreneur,single,tertiary,no,3080,yes,no,cellular,11,jul,0,5,0,0,unknown,no
1,management,single,primary,no,45,no,yes,cellular,11,jul,226,3,0,0,unknown,no
1,blue-collar,married,secondary,no,1024,yes,no,unknown,3,may,181,1,0,0,unknown,no
1,blue-collar,married,unknown,no,-570,yes,no,cellular,20,jul,85,2,0,0,unknown,no
1,services,married,secondary,no,-130,no,yes,cellular,17,nov,262,1,0,0,unknown,no
1,management,married,tertiary,no,668,yes,no,cellular,16,nov,198,2,0,0,unknown,no
1,management,single,tertiary,no,1942,no,no,cellular,15,apr,859,1,0,0,unknown,no
1,blue-collar,single,unknown,no,205,no,no,cellular,11,may,122,2,4,0,unknown,no
1,self-employed,single,secondary,no,6251,no,no,cellular,22,aug,243,1,5,0,unknown,no
1,blue-collar,single,secondary,no,2081,yes,yes,unknown,23,may,1133,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-589,no,no,cellular,9,jul,30,1,0,0,unknown,no
1,admin.,married,secondary,no,6628,no,yes,cellular,9,aug,478,6,40,0,unknown,no
1,management,single,secondary,no,2738,no,no,unknown,30,may,184,1,0,0,unknown,no
1,services,single,secondary,no,-547,yes,yes,cellular,15,jul,280,1,0,0,unknown,no
1,retired,married,secondary,no,1463,yes,no,unknown,2,may,63,2,0,0,unknown,no
1,blue-collar,divorced,secondary,no,-928,yes,yes,unknown,10,may,103,1,0,0,unknown,no
1,technician,married,secondary,no,-955,no,yes,cellular,7,jul,100,1,0,0,unknown,no
1,technician,single,secondary,no,557,yes,no,unknown,5,may,851,1,0,0,unknown,yes
1,management,single,tertiary,no,139,no,yes,cellular,15,jul,125,1,0,0,unknown,no
1,technician,married,secondary,no,1093,no,no,cellular,24,jul,150,1,0,0,unknown,no
1,management,married,tertiary,no,6889,yes,no,cellular,22,aug,530,1,116,0,failure,no
1,management,divorced,tertiary,no,2533,yes,no,cellular,12,jul,0,14,5,0,unknown,yes
0,technician,married,secondary,no,1085,no,no,cellular,25,jul,127,3,0,0,unknown,no
1,management,single,tertiary,no,464,yes,no,unknown,2,jun,419,1,0,0,unknown,no
1,blue-collar,single,secondary,no,159,yes,no,cellular,13,nov,37,1,218,0,failure,no
1,management,single,tertiary,no,2517,yes,no,cellular,27,aug,130,10,0,0,unknown,no
1,blue-collar,married,secondary,no,1992,yes,no,cellular,22,nov,165,1,425,1,failure,no
1,blue-collar,married,secondary,no,1392,yes,yes,cellular,15,aug,296,4,0,0,unknown,no
1,entrepreneur,single,secondary,no,2331,no,no,cellular,12,aug,78,2,0,0,unknown,yes
1,blue-collar,single,secondary,no,-137,no,yes,cellular,16,jul,60,9,0,0,unknown,no
1,technician,single,secondary,no,842,no,no,cellular,16,jul,675,1,0,0,unknown,no
1,blue-collar,married,unknown,no,-405,yes,no,cellular,9,jul,45,1,0,0,unknown,no
1,technician,single,secondary,no,1080,no,yes,cellular,12,nov,134,1,0,0,unknown,no
1,unemployed,divorced,secondary,no,-748,no,no,cellular,4,mar,341,1,0,0,unknown,no
1,entrepreneur,married,tertiary,no,2305,no,no,cellular,11,aug,48,2,0,0,unknown,yes
1,technician,married,secondary,no,-1297,yes,yes,unknown,28,may,347,1,0,0,unknown,no
1,management,married,secondary,no,-2123,no,no,unknown,25,may,75,1,0,0,unknown,no
1,blue-collar,married,primary,no,180,no,no,cellular,17,jul,40,4,0,0,unknown,no
1,technician,married,secondary,no,5599,yes,no,cellular,7,aug,763,4,168,0,unknown,yes
1,admin.,married,secondary,no,823,yes,no,cellular,6,may,109,2,6,0,unknown,no
1,blue-collar,married,secondary,no,3027,yes,no,cellular,10,may,89,1,5,0,unknown,no
1,admin.,married,secondary,no,1398,yes,no,cellular,19,apr,98,2,0,0,unknown,no
1,management,single,tertiary,no,3055,yes,no,telephone,9,jun,57,2,228,3,failure,no
1,management,married,tertiary,no,2890,no,no,cellular,11,aug,931,7,0,0,unknown,yes
1,blue-collar,married,secondary,no,-553,no,no,unknown,7,jun,68,1,0,0,unknown,no
1,self-employed,single,secondary,no,3401,yes,no,cellular,19,nov,34,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1251,yes,no,cellular,22,jul,159,25,0,0,unknown,no
1,self-employed,single,primary,no,3893,no,no,cellular,3,feb,2231,1,0,0,unknown,yes
1,admin.,single,tertiary,no,4498,no,no,cellular,13,feb,330,1,82,2,other,yes
0,entrepreneur,single,tertiary,no,3140,yes,no,cellular,13,jul,0,2,1,0,unknown,yes
1,entrepreneur,married,secondary,no,3193,yes,no,cellular,10,aug,1,5,0,0,unknown,no
1,management,married,primary,no,6364,no,no,cellular,4,aug,2063,1,0,0,unknown,no
1,technician,married,secondary,no,2920,yes,yes,cellular,16,aug,296,4,0,0,unknown,no
1,technician,single,secondary,no,98,no,no,cellular,20,may,298,1,0,0,unknown,no
1,management,married,tertiary,no,45,yes,no,cellular,26,jul,654,1,0,0,unknown,no
1,entrepreneur,married,secondary,no,3253,no,no,cellular,28,aug,223,9,0,0,unknown,no
0,retired,married,secondary,no,2325,no,no,telephone,2,feb,100,1,139,0,success,yes
1,retired,married,primary,no,3322,yes,no,cellular,4,may,65,1,303,1,failure,no
1,technician,single,secondary,no,-43,yes,no,unknown,14,may,381,1,0,0,unknown,no
1,technician,single,tertiary,no,2400,yes,yes,cellular,22,aug,282,2,0,0,unknown,no
1,admin.,married,secondary,no,2340,yes,no,unknown,7,jun,438,1,0,0,unknown,no
1,admin.,married,secondary,no,-906,no,yes,unknown,8,may,237,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-227,yes,no,cellular,16,jul,53,2,0,0,unknown,no
1,entrepreneur,married,tertiary,no,1782,no,no,cellular,11,aug,414,1,0,0,unknown,yes
1,technician,married,secondary,no,360,no,no,unknown,8,jun,114,5,0,0,unknown,no
0,admin.,married,tertiary,no,-2126,yes,no,unknown,17,may,189,1,0,0,unknown,no
1,management,married,tertiary,no,-654,yes,no,cellular,22,jul,80,1,0,0,unknown,no
1,admin.,married,tertiary,no,211,yes,no,cellular,7,may,121,1,0,0,unknown,no
1,unemployed,married,secondary,no,7151,yes,no,unknown,28,may,669,1,0,0,unknown,no
1,technician,married,secondary,no,9251,no,no,cellular,13,aug,1490,1,372,2,success,yes
1,admin.,married,secondary,no,1438,yes,no,cellular,15,may,85,1,0,0,unknown,no
0,blue-collar,married,unknown,no,1245,no,no,cellular,1,feb,65,1,0,0,unknown,no
1,blue-collar,married,primary,no,297,no,no,cellular,8,may,94,2,261,0,other,no
1,blue-collar,single,secondary,no,-261,yes,no,unknown,18,may,152,1,0,0,unknown,no
1,blue-collar,married,primary,no,50,yes,no,unknown,4,jun,141,1,0,0,unknown,no
1,admin.,single,primary,no,-206,yes,no,unknown,29,may,254,2,0,0,unknown,no
1,management,married,tertiary,no,861,no,no,unknown,18,jun,99,1,0,0,unknown,no
1,management,married,tertiary,no,2530,yes,no,telephone,20,may,132,1,393,1,failure,no
1,management,married,tertiary,no,2205,yes,no,telephone,11,jul,17,7,0,0,unknown,no
1,entrepreneur,married,tertiary,no,1721,yes,no,cellular,12,aug,2,2,0,0,unknown,no
1,admin.,divorced,secondary,no,319,yes,no,unknown,5,may,303,1,0,0,unknown,no
1,management,married,tertiary,no,3458,yes,no,cellular,11,may,126,1,320,1,failure,no
1,management,married,secondary,no,381,no,no,cellular,6,feb,53,12,237,5,failure,yes
1,retired,married,primary,no,2597,no,no,cellular,18,aug,238,4,0,0,unknown,no
1,admin.,married,tertiary,no,-1217,yes,no,unknown,8,may,124,1,0,0,unknown,no
1,services,single,secondary,no,764,yes,no,unknown,16,nov,580,2,0,0,unknown,yes
1,management,single,tertiary,no,3944,no,no,cellular,24,aug,376,6,0,0,unknown,no
1,technician,married,secondary,no,7679,yes,no,telephone,1,feb,231,1,294,1,failure,no
1,management,single,tertiary,no,5111,no,no,cellular,17,nov,226,1,0,0,unknown,no
1,entrepreneur,single,tertiary,no,3817,no,no,cellular,21,aug,602,4,0,0,unknown,no
1,technician,divorced,primary,no,3694,yes,no,telephone,8,may,286,4,72,0,unknown,no
1,management,single,tertiary,no,1055,yes,no,unknown,7,jun,169,1,0,0,unknown,no
1,blue-collar,single,secondary,no,1904,yes,no,cellular,9,may,159,1,309,0,failure,no
1,technician,married,secondary,no,-75,yes,no,unknown,8,may,218,3,0,0,unknown,no
1,blue-collar,married,primary,no,592,no,no,unknown,19,may,68,1,1,0,unknown,no
1,blue-collar,married,secondary,no,462,yes,no,cellular,21,apr,74,1,0,0,unknown,no
1,admin.,single,secondary,no,6912,no,no,cellular,19,nov,52,1,16,0,unknown,no
1,blue-collar,single,secondary,no,-1067,no,yes,unknown,16,may,231,1,0,0,unknown,no
1,management,divorced,tertiary,no,383,yes,no,cellular,11,nov,88,2,207,0,other,no
1,technician,divorced,tertiary,no,8744,yes,no,cellular,21,aug,941,3,2,0,unknown,no
0,blue-collar,married,secondary,no,3919,no,no,cellular,1,feb,434,1,296,0,failure,no
1,entrepreneur,married,secondary,no,4260,no,no,cellular,13,aug,752,2,0,0,unknown,no
1,blue-collar,married,primary,no,6269,no,no,cellular,20,aug,517,2,304,3,other,no
1,blue-collar,married,secondary,no,437,yes,no,unknown,4,may,426,1,0,0,unknown,no
1,technician,married,secondary,no,1661,no,no,cellular,27,jul,62,1,0,0,unknown,no
1,admin.,single,secondary,no,479,yes,no,unknown,14,may,276,1,0,0,unknown,no
1,management,married,tertiary,no,-869,yes,yes,cellular,14,jul,353,1,0,0,unknown,no
1,management,married,secondary,no,708,no,yes,cellular,18,jul,364,3,0,0,unknown,no
1,entrepreneur,single,tertiary,no,2715,yes,no,cellular,18,aug,106,5,0,0,unknown,no
1,self-employed,single,secondary,no,1611,yes,yes,cellular,17,nov,168,1,0,0,unknown,no
1,blue-collar,single,primary,no,-924,no,no,cellular,1,feb,101,1,0,0,unknown,no
1,management,married,tertiary,no,3037,yes,no,cellular,15,jul,0,11,0,0,unknown,no
1,technician,single,secondary,no,1913,yes,no,unknown,28,may,1238,1,0,0,unknown,no
1,entrepreneur,single,tertiary,no,1505,yes,no,unknown,24,jul,3,7,0,0,unknown,no
1,management,single,tertiary,no,3831,yes,no,cellular,19,nov,221,1,0,0,unknown,no
1,management,single,tertiary,no,4013,yes,no,cellular,19,nov,257,1,0,0,unknown,no
0,retired,married,tertiary,no,8885,no,no,cellular,10,feb,228,1,250,0,failure,no
1,management,married,tertiary,no,1814,yes,no,cellular,12,may,103,2,298,0,failure,no
1,entrepreneur,married,secondary,no,2054,yes,no,cellular,14,aug,104,3,0,0,unknown,yes
1,blue-collar,single,secondary,no,7671,no,no,cellular,15,apr,871,1,37,0,unknown,no
1,entrepreneur,married,tertiary,no,2352,no,no,cellular,11,aug,345,3,0,0,unknown,yes
1,admin.,single,tertiary,no,3683,no,no,cellular,19,nov,81,1,0,0,unknown,no
1,housemaid,married,primary,no,4054,yes,no,telephone,22,feb,705,3,0,0,unknown,no
1,technician,married,secondary,no,-321,yes,yes,cellular,12,jul,173,1,0,0,unknown,no
1,management,single,tertiary,no,523,yes,no,cellular,18,nov,56,2,187,1,other,no
1,admin.,married,secondary,no,1542,yes,no,cellular,8,nov,55,1,3,0,unknown,no
1,blue-collar,single,secondary,no,566,yes,no,cellular,15,may,136,2,398,1,success,no
1,blue-collar,married,secondary,no,959,no,no,cellular,19,nov,108,2,237,2,failure,no
1,blue-collar,divorced,secondary,no,220,no,no,cellular,5,may,195,4,0,0,unknown,no
1,management,married,tertiary,no,6457,no,no,cellular,28,aug,361,2,0,0,unknown,no
1,blue-collar,single,secondary,no,-378,yes,no,unknown,13,may,75,1,0,0,unknown,no
1,technician,married,tertiary,no,448,yes,no,cellular,8,jul,1615,1,0,0,unknown,no
1,housemaid,married,primary,no,2585,no,no,cellular,15,aug,247,2,0,0,unknown,no
1,technician,married,secondary,no,-627,yes,yes,cellular,17,apr,104,4,0,0,unknown,no
1,management,single,tertiary,no,602,no,no,cellular,12,jul,277,1,0,0,unknown,no
1,admin.,single,secondary,no,1025,yes,no,cellular,30,jan,44,1,182,2,failure,no
1,technician,single,unknown,no,-481,no,no,cellular,1,feb,87,1,0,0,unknown,no
1,blue-collar,single,primary,no,117,no,no,unknown,25,jun,42,3,1,0,unknown,no
1,blue-collar,married,secondary,no,-149,yes,no,unknown,30,may,313,5,0,0,unknown,no
1,blue-collar,married,primary,no,410,no,no,unknown,20,jun,81,11,0,0,unknown,no
1,services,divorced,primary,no,324,no,no,unknown,9,jun,209,2,1,0,unknown,no
1,technician,divorced,secondary,no,5152,no,yes,cellular,17,aug,532,5,0,0,unknown,no
1,entrepreneur,married,secondary,no,3195,yes,no,cellular,12,aug,8,3,0,0,unknown,no
1,self-employed,single,tertiary,no,1319,yes,no,cellular,28,aug,54,3,0,0,unknown,no
1,management,married,secondary,no,2003,yes,no,telephone,26,jul,172,10,0,0,unknown,no
1,management,divorced,tertiary,no,1338,no,no,unknown,19,jun,246,1,0,0,unknown,no
1,management,married,tertiary,no,434,yes,no,cellular,19,jul,580,1,0,0,unknown,no
1,retired,married,secondary,no,3120,no,no,cellular,4,feb,245,2,186,0,success,no
1,services,married,secondary,no,-911,no,no,unknown,10,may,181,1,0,0,unknown,no
1,admin.,divorced,secondary,no,1405,yes,no,unknown,12,may,187,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-201,yes,no,unknown,16,may,251,3,0,0,unknown,no
1,blue-collar,married,primary,no,-435,yes,no,unknown,20,may,128,2,0,0,unknown,no
1,services,married,secondary,no,1353,no,no,cellular,18,may,299,1,0,0,unknown,no
1,management,married,primary,no,588,no,yes,cellular,15,jul,155,2,0,0,unknown,no
1,management,married,tertiary,no,1529,yes,no,cellular,12,aug,160,3,0,0,unknown,yes
1,management,married,tertiary,no,3508,no,no,cellular,4,jun,89,2,1,0,unknown,no
1,services,married,secondary,no,-525,yes,no,cellular,6,feb,192,2,1,0,unknown,no
1,housemaid,married,primary,no,4068,no,no,cellular,30,aug,451,5,0,0,unknown,no
1,management,single,tertiary,no,1638,yes,no,cellular,12,may,62,4,336,0,other,no
1,self-employed,single,tertiary,no,6872,yes,yes,cellular,18,nov,316,1,91,2,failure,no
1,services,single,secondary,no,383,no,no,unknown,14,jun,476,2,0,0,unknown,no
0,retired,married,unknown,no,1892,no,no,unknown,2,jun,137,1,0,0,unknown,no
1,self-employed,single,secondary,no,5930,yes,yes,cellular,22,nov,346,1,217,2,failure,no
1,management,married,tertiary,no,7204,no,no,telephone,5,feb,244,1,256,1,failure,no
1,technician,married,secondary,no,-1328,yes,yes,unknown,24,may,584,1,0,0,unknown,no
1,entrepreneur,single,tertiary,no,2827,no,no,cellular,11,aug,117,2,0,0,unknown,yes
1,management,married,tertiary,no,4785,yes,no,cellular,16,aug,585,5,0,0,unknown,no
1,blue-collar,single,primary,no,139,yes,no,unknown,10,jun,107,1,0,0,unknown,no
1,management,married,tertiary,no,2977,yes,no,cellular,13,aug,156,5,0,0,unknown,no
1,student,divorced,secondary,no,8570,no,no,cellular,2,feb,775,3,2,0,unknown,no
1,blue-collar,single,secondary,no,-211,yes,no,unknown,10,may,130,1,0,0,unknown,no
0,blue-collar,single,secondary,no,671,yes,no,cellular,22,apr,72,1,0,0,unknown,no
1,technician,divorced,secondary,no,491,yes,yes,cellular,13,apr,176,4,0,0,unknown,no
1,management,single,tertiary,no,1617,yes,yes,cellular,19,nov,120,2,0,0,unknown,no
1,technician,single,secondary,no,4391,no,no,cellular,11,aug,417,3,0,0,unknown,no
1,management,single,tertiary,no,5955,yes,no,cellular,18,may,222,1,0,0,unknown,no
1,admin.,single,secondary,no,429,yes,no,unknown,9,may,235,1,0,0,unknown,no
1,housemaid,single,tertiary,no,15061,yes,no,unknown,30,may,404,1,0,0,unknown,no
1,management,married,secondary,no,580,yes,yes,cellular,14,jan,81,1,2,0,unknown,no
0,management,divorced,primary,no,7246,no,no,telephone,3,feb,453,1,205,0,success,no
1,management,married,tertiary,no,2434,yes,no,cellular,15,apr,169,2,178,2,failure,no
1,technician,married,secondary,no,682,no,no,cellular,10,may,330,2,0,0,unknown,no
1,technician,married,secondary,no,525,no,no,cellular,29,jul,244,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-851,yes,no,unknown,26,may,97,4,0,0,unknown,no
1,blue-collar,single,secondary,no,-91,yes,no,cellular,14,jul,257,4,0,0,unknown,no
1,management,married,primary,no,-121,yes,no,unknown,29,may,38,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-1201,no,no,unknown,1,jun,23,1,0,0,unknown,no
1,blue-collar,married,primary,no,-106,yes,no,unknown,24,may,229,3,0,0,unknown,no
1,management,married,secondary,no,-498,yes,no,unknown,23,jun,42,5,0,0,unknown,no
1,management,married,tertiary,no,1752,no,no,cellular,15,nov,114,3,71,1,other,no
1,technician,single,secondary,no,2633,yes,no,cellular,16,nov,131,1,0,0,unknown,no
1,management,married,tertiary,no,3812,no,no,cellular,25,aug,308,10,0,0,unknown,no
1,admin.,divorced,secondary,no,1291,yes,no,cellular,8,may,110,3,189,0,failure,no
1,management,married,tertiary,no,3056,no,no,cellular,11,aug,371,3,0,0,unknown,yes
1,unemployed,married,secondary,no,487,no,no,cellular,4,apr,444,1,0,0,unknown,no
1,blue-collar,married,primary,no,2396,yes,no,cellular,10,nov,37,2,232,0,failure,no
1,blue-collar,married,secondary,no,157,no,no,cellular,17,apr,91,2,208,0,success,no
1,services,married,secondary,no,-816,yes,no,cellular,5,may,684,2,0,0,unknown,yes
1,self-employed,married,secondary,no,1865,yes,no,cellular,18,nov,85,1,0,0,unknown,no
0,entrepreneur,married,tertiary,no,2355,yes,no,cellular,10,jul,2,3,0,0,unknown,yes
1,blue-collar,married,secondary,no,3195,yes,no,unknown,16,may,530,1,0,0,unknown,no
1,blue-collar,divorced,tertiary,no,2501,yes,no,cellular,20,nov,93,1,0,0,unknown,no
1,admin.,married,secondary,no,-212,yes,no,cellular,29,jul,177,2,0,0,unknown,no
1,blue-collar,single,unknown,no,1645,no,no,cellular,4,feb,193,1,292,0,success,no
1,blue-collar,divorced,primary,no,4174,yes,no,cellular,9,may,98,1,4,0,unknown,no
1,admin.,single,secondary,no,6956,no,no,cellular,27,aug,700,2,351,5,success,yes
0,entrepreneur,single,tertiary,no,3011,yes,no,cellular,9,aug,10,2,0,0,unknown,yes
1,management,divorced,primary,no,7157,no,no,cellular,15,aug,716,3,0,0,unknown,yes
1,blue-collar,married,secondary,no,1043,yes,no,cellular,12,apr,90,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-1066,no,yes,cellular,24,jul,44,13,0,0,unknown,no
1,management,married,tertiary,no,2876,no,no,cellular,14,aug,203,3,0,0,unknown,no
1,management,married,tertiary,no,44,yes,no,cellular,8,feb,124,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-857,yes,yes,unknown,29,may,98,1,0,0,unknown,no
1,technician,married,secondary,no,2569,yes,no,cellular,10,apr,441,1,0,0,unknown,no
1,blue-collar,married,primary,no,687,yes,no,cellular,24,jan,99,2,3,0,unknown,no
1,technician,single,secondary,no,315,no,yes,cellular,4,jul,413,1,0,0,unknown,no
1,technician,married,secondary,no,-3,yes,no,unknown,11,may,156,1,0,0,unknown,no
1,blue-collar,single,secondary,no,224,yes,no,cellular,14,jul,299,1,0,0,unknown,no
1,unemployed,single,primary,no,2081,no,no,unknown,5,jun,164,1,0,0,unknown,yes
1,management,married,tertiary,no,1720,yes,no,cellular,13,jul,5,8,0,0,unknown,yes
0,entrepreneur,single,tertiary,no,2446,yes,no,cellular,10,aug,5,1,0,0,unknown,yes
1,management,single,tertiary,no,1825,yes,no,cellular,13,may,108,1,0,0,unknown,no
1,technician,single,secondary,no,1310,yes,no,unknown,22,jun,325,1,0,0,unknown,no
1,housemaid,single,tertiary,no,3853,no,no,cellular,6,aug,849,1,0,0,unknown,no
1,management,single,tertiary,no,2212,yes,no,cellular,1,aug,103,1,164,2,success,no
1,admin.,divorced,tertiary,no,5484,yes,no,cellular,8,aug,812,2,0,0,unknown,no
1,management,married,secondary,no,809,no,no,cellular,30,jul,130,3,0,0,unknown,no
1,blue-collar,single,secondary,no,-552,yes,no,cellular,13,may,54,1,0,0,unknown,no
1,admin.,married,tertiary,no,1205,yes,no,cellular,26,may,106,1,0,0,unknown,no
0,technician,divorced,primary,no,1655,yes,no,unknown,14,may,197,1,0,0,unknown,no
1,management,married,tertiary,no,1076,yes,no,cellular,6,may,49,1,0,0,unknown,no
1,blue-collar,married,primary,no,916,yes,no,telephone,16,may,258,2,474,0,success,no
1,management,married,tertiary,no,1621,no,no,cellular,8,may,150,1,0,0,unknown,no
1,management,married,tertiary,no,2992,yes,no,cellular,15,aug,202,3,0,0,unknown,no
1,admin.,single,secondary,no,719,yes,no,unknown,3,jun,478,1,0,0,unknown,no
1,blue-collar,married,primary,no,2639,no,yes,cellular,22,nov,40,1,0,0,unknown,no
1,technician,married,secondary,no,1478,yes,yes,unknown,24,may,1078,1,0,0,unknown,no
1,blue-collar,married,primary,no,-122,yes,no,unknown,3,jun,32,1,1,0,unknown,no
1,technician,married,secondary,no,845,yes,no,cellular,17,nov,59,2,98,3,failure,no
1,blue-collar,married,secondary,no,774,yes,no,cellular,22,apr,53,4,1,0,unknown,no
1,blue-collar,single,primary,no,5145,yes,yes,cellular,22,aug,373,1,10,0,unknown,no
1,blue-collar,married,primary,no,155,no,no,unknown,23,may,110,1,0,0,unknown,no
1,self-employed,married,tertiary,no,4398,no,no,cellular,14,feb,241,1,10,0,unknown,no
1,management,single,tertiary,no,3915,yes,no,cellular,18,nov,195,1,0,0,unknown,no
1,blue-collar,single,secondary,no,-410,no,no,cellular,18,jul,320,1,0,0,unknown,no
1,management,single,secondary,no,1544,yes,no,cellular,12,apr,174,1,0,0,unknown,yes
1,management,divorced,tertiary,no,4819,no,no,cellular,17,nov,80,1,0,0,unknown,no
1,services,married,secondary,no,139,yes,no,cellular,25,jul,372,8,0,0,unknown,no
1,blue-collar,married,secondary,no,315,yes,no,cellular,11,may,100,5,0,0,unknown,no
1,blue-collar,married,primary,no,1961,yes,no,cellular,20,jan,81,1,0,0,unknown,no
1,management,married,tertiary,no,-79,yes,no,unknown,22,may,353,1,0,0,unknown,no
1,services,married,secondary,no,-174,no,no,unknown,13,jun,181,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-183,yes,no,cellular,29,jul,189,16,0,0,unknown,no
1,blue-collar,single,secondary,no,773,yes,no,unknown,7,jun,220,1,1,0,unknown,no
1,management,single,tertiary,no,4699,no,no,cellular,4,aug,358,1,251,3,failure,no
1,technician,single,secondary,no,-248,yes,no,unknown,27,may,370,2,0,0,unknown,no
1,blue-collar,single,primary,no,310,yes,no,cellular,18,may,80,1,0,0,unknown,no
1,technician,single,secondary,no,2578,yes,no,cellular,17,feb,115,5,31,0,unknown,no
1,admin.,divorced,secondary,no,1200,yes,yes,cellular,8,may,44,2,306,3,failure,no
1,entrepreneur,single,tertiary,no,3969,no,no,telephone,19,aug,408,3,0,0,unknown,no
1,blue-collar,married,secondary,no,211,yes,no,unknown,3,jun,296,1,0,0,unknown,no
1,technician,divorced,secondary,no,2999,no,no,cellular,30,jan,108,2,0,0,unknown,no
1,entrepreneur,single,secondary,no,2874,no,no,cellular,21,aug,137,2,0,0,unknown,no
1,blue-collar,single,secondary,no,-588,no,yes,cellular,16,jul,71,3,0,0,unknown,no
1,management,single,tertiary,no,-151,no,no,cellular,18,jul,104,1,0,0,unknown,no
1,services,single,secondary,no,-186,no,no,unknown,4,may,672,1,1,0,unknown,no
1,blue-collar,married,secondary,no,4628,yes,no,cellular,2,may,240,1,347,1,failure,no
1,management,married,tertiary,no,-374,yes,yes,cellular,14,apr,29,3,0,0,unknown,no
1,blue-collar,married,secondary,no,514,yes,no,unknown,27,may,286,1,0,0,unknown,no
1,technician,single,secondary,no,77,yes,yes,cellular,23,may,49,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2596,yes,no,unknown,13,may,125,2,0,0,unknown,no
0,management,divorced,tertiary,no,1494,yes,no,telephone,11,may,68,4,337,0,success,no
1,technician,married,secondary,no,-166,yes,yes,cellular,22,jul,158,4,0,0,unknown,no
1,management,married,tertiary,no,-532,no,no,cellular,15,jul,453,1,0,0,unknown,no
1,blue-collar,married,primary,no,-738,no,yes,unknown,12,jun,137,4,0,0,unknown,no
1,technician,married,secondary,no,5370,yes,no,cellular,24,nov,218,2,126,0,failure,no
1,management,married,tertiary,no,-45,yes,no,cellular,8,may,314,1,0,0,unknown,no
1,technician,single,tertiary,no,1806,yes,no,cellular,25,nov,172,1,0,0,unknown,no
1,admin.,married,secondary,no,1095,yes,no,unknown,20,jun,120,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1845,yes,yes,cellular,6,may,173,2,505,2,other,no
1,admin.,married,secondary,no,1308,yes,no,cellular,6,jul,144,2,0,0,unknown,no
1,admin.,married,secondary,no,2433,no,no,cellular,2,feb,139,1,320,4,other,no
1,management,divorced,tertiary,no,10857,no,no,cellular,22,nov,747,1,103,0,failure,no
1,blue-collar,married,primary,no,855,no,no,unknown,26,may,70,1,1,0,unknown,no
1,management,married,tertiary,no,2042,yes,no,cellular,16,nov,168,1,0,0,unknown,no
1,housemaid,married,primary,no,1518,yes,no,telephone,27,jul,78,5,0,0,unknown,no
1,housemaid,single,secondary,no,3720,no,no,cellular,23,aug,212,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-1285,yes,no,unknown,22,may,96,4,0,0,unknown,no
1,admin.,single,secondary,no,1564,no,no,cellular,27,jul,39,2,0,0,unknown,no
1,technician,married,primary,no,3453,no,no,cellular,19,aug,573,7,0,0,unknown,no
1,management,married,tertiary,no,-124,yes,no,unknown,21,may,467,1,0,0,unknown,no
1,admin.,single,secondary,no,-1445,yes,no,unknown,23,may,311,1,0,0,unknown,no
1,blue-collar,married,secondary,no,3663,no,no,cellular,18,aug,498,6,0,0,unknown,no
1,retired,married,tertiary,no,3392,yes,no,cellular,11,aug,433,1,0,0,unknown,no
