age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
32,services,single,tertiary,no,1470,no,yes,cellular,20,jul,1397,1,0,0,unknown,no
40,management,married,tertiary,no,-666,yes,no,cellular,20,may,101,1,309,4,failure,no
36,technician,married,secondary,no,-934,no,yes,cellular,29,jul,918,4,0,0,unknown,no
29,services,single,secondary,no,9073,yes,no,cellular,15,nov,183,1,0,0,unknown,no
49,management,married,tertiary,no,1680,yes,no,cellular,19,nov,214,1,0,0,unknown,no
23,retired,single,tertiary,no,3756,no,no,cellular,19,may,320,1,142,0,success,yes
40,management,married,tertiary,no,-1098,yes,no,unknown,24,may,273,6,0,0,unknown,no
27,services,single,secondary,no,4442,yes,no,cellular,18,jul,249,1,0,0,unknown,no
35,blue-collar,single,tertiary,no,1883,no,no,cellular,20,jul,417,2,0,0,unknown,no
39,technician,married,tertiary,no,2158,yes,no,cellular,20,nov,280,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-736,yes,no,unknown,12,may,265,1,4,0,unknown,no
22,management,single,tertiary,no,695,yes,no,cellular,13,may,249,2,7,0,unknown,no
52,entrepreneur,divorced,tertiary,no,-531,yes,no,telephone,7,may,193,2,0,0,unknown,no
34,technician,married,secondary,no,-554,yes,no,cellular,28,jul,653,3,0,0,unknown,no
34,technician,married,secondary,no,-63,no,yes,cellular,28,jul,1063,4,0,0,unknown,no
32,technician,divorced,secondary,no,3324,yes,no,cellular,9,jun,212,2,0,0,unknown,no
40,blue-collar,married,secondary,no,-2443,no,no,cellular,26,jul,527,2,0,0,unknown,no
21,self-employed,divorced,tertiary,no,783,yes,no,cellular,25,jan,23,1,191,12,failure,no
42,services,married,secondary,no,-782,yes,no,unknown,21,may,131,2,0,0,unknown,no
37,management,married,tertiary,no,-1632,yes,no,unknown,14,may,194,3,1,0,unknown,no
36,blue-collar,married,primary,no,-532,yes,no,unknown,11,may,261,1,1,0,unknown,no
36,blue-collar,married,primary,no,2200,no,no,cellular,13,aug,278,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-1720,yes,no,cellular,3,feb,101,1,385,0,other,no
41,technician,single,tertiary,no,-1753,yes,no,unknown,19,may,116,3,0,0,unknown,no
43,housemaid,single,tertiary,no,-2331,no,no,cellular,3,jul,2398,1,0,0,unknown,yes
29,technician,married,tertiary,no,7200,yes,yes,cellular,20,aug,44,1,209,4,other,no
55,management,married,tertiary,no,2111,no,yes,cellular,7,feb,301,2,28,0,unknown,no
27,blue-collar,single,primary,no,-597,yes,no,cellular,17,may,202,1,3,0,unknown,no
29,management,married,tertiary,no,1883,yes,no,unknown,28,may,288,6,4,0,unknown,no
36,blue-collar,married,secondary,no,-2590,yes,no,unknown,10,may,117,1,1,0,unknown,no
35,management,married,secondary,no,-1109,yes,no,unknown,17,may,227,4,3,0,unknown,no
46,admin.,married,tertiary,no,-5170,yes,no,telephone,15,apr,15,1,337,10,failure,yes
30,services,single,secondary,no,2191,yes,yes,unknown,13,jun,275,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-2571,yes,no,cellular,9,may,95,1,2,0,unknown,no
28,blue-collar,single,secondary,no,-1368,yes,no,unknown,20,may,428,2,3,0,unknown,no
38,blue-collar,married,primary,no,-4035,yes,no,unknown,28,may,149,2,0,0,unknown,no
47,student,divorced,secondary,no,-7419,no,no,cellular,20,jan,330,1,0,0,unknown,no
30,services,single,secondary,no,2062,no,yes,cellular,24,jul,974,1,0,0,unknown,no
36,admin.,single,secondary,yes,-3937,yes,no,unknown,8,may,22,2,0,0,unknown,no
43,blue-collar,divorced,secondary,no,-1155,yes,no,cellular,6,feb,506,1,5,0,unknown,no
47,management,married,tertiary,no,1613,yes,no,cellular,19,nov,174,1,0,0,unknown,no
26,blue-collar,single,secondary,no,-1447,yes,no,unknown,25,may,397,3,2,0,unknown,no
44,management,married,tertiary,no,2639,no,yes,cellular,19,jul,697,1,0,0,unknown,no
77,retired,married,secondary,no,6857,no,no,cellular,11,aug,341,3,0,0,unknown,no
65,blue-collar,single,primary,no,13140,no,no,unknown,9,jun,676,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-2709,yes,no,unknown,11,may,120,1,1,0,unknown,no
25,student,divorced,tertiary,no,-6782,no,no,cellular,11,sep,107,2,20,1,unknown,yes
39,management,married,tertiary,no,-884,yes,no,cellular,6,may,40,1,453,2,other,no
58,blue-collar,divorced,primary,no,-2003,yes,yes,telephone,6,may,90,1,0,0,unknown,no
30,services,single,secondary,no,-1507,yes,no,unknown,23,may,146,1,0,0,unknown,no
33,technician,divorced,secondary,no,-4387,no,no,cellular,15,aug,66,2,0,0,unknown,no
45,technician,single,secondary,no,796,yes,no,cellular,17,nov,180,1,0,0,unknown,no
37,technician,married,secondary,no,-6005,no,no,cellular,11,feb,59,3,168,2,failure,yes
57,technician,single,tertiary,no,2771,yes,no,cellular,21,apr,96,1,0,0,unknown,no
28,technician,single,secondary,no,-2041,no,no,cellular,18,may,74,1,329,3,failure,no
34,services,married,secondary,no,2516,no,no,unknown,13,jun,344,2,0,0,unknown,no
53,technician,married,secondary,no,-3538,yes,no,unknown,22,may,108,6,0,0,unknown,no
51,unemployed,single,secondary,no,-7880,no,no,cellular,11,feb,655,1,0,0,unknown,no
29,technician,single,secondary,no,-4019,no,no,cellular,16,aug,76,4,0,0,unknown,no
47,technician,married,secondary,no,-476,no,no,cellular,11,aug,95,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-276,yes,no,cellular,16,nov,319,1,0,0,unknown,no
32,management,single,tertiary,no,3741,no,no,cellular,21,jul,236,3,0,0,unknown,no
45,blue-collar,married,primary,no,200,yes,no,cellular,10,may,285,1,181,4,failure,no
35,blue-collar,married,secondary,no,-1965,yes,no,cellular,12,may,100,1,1,0,unknown,no
32,management,married,tertiary,no,3336,no,no,cellular,10,aug,233,2,0,0,unknown,no
37,management,married,tertiary,no,2121,no,no,cellular,5,aug,380,1,1,0,unknown,no
45,services,married,secondary,no,-7230,no,yes,cellular,28,aug,150,1,0,0,unknown,no
50,admin.,married,secondary,no,9323,yes,no,cellular,12,jul,136,1,0,0,unknown,no
26,technician,married,tertiary,no,6693,yes,yes,cellular,19,may,39,1,269,4,other,no
94,retired,divorced,unknown,no,-7925,no,no,cellular,1,oct,108,1,5,0,unknown,no
42,admin.,married,secondary,no,2207,no,no,unknown,14,jun,188,12,0,0,unknown,no
31,retired,single,tertiary,no,1607,no,no,cellular,19,nov,491,1,150,1,success,yes
26,management,single,tertiary,no,1851,yes,yes,cellular,14,may,275,1,0,0,unknown,no
23,self-employed,divorced,unknown,no,332,no,no,cellular,24,jan,58,1,1,0,unknown,no
26,management,single,tertiary,no,1560,no,no,cellular,21,aug,317,13,0,0,unknown,no
20,student,divorced,unknown,no,-4931,no,no,cellular,28,jan,74,1,0,0,unknown,no
39,technician,single,secondary,no,6437,yes,no,cellular,19,nov,326,1,0,0,unknown,yes
32,blue-collar,married,secondary,no,-832,no,yes,cellular,18,jul,634,1,0,0,unknown,no
46,admin.,single,secondary,no,-851,yes,yes,unknown,11,jun,131,4,0,0,unknown,no
36,management,married,secondary,no,-1912,yes,no,unknown,29,may,112,3,1,0,unknown,no
19,entrepreneur,married,unknown,no,1672,yes,no,cellular,20,dec,19,1,4,1,failure,no
45,management,married,tertiary,no,4803,no,yes,cellular,22,jul,546,2,0,0,unknown,no
33,management,married,tertiary,no,2816,no,no,cellular,10,aug,174,1,0,0,unknown,no
34,admin.,single,secondary,no,-568,yes,no,unknown,7,jun,54,2,0,0,unknown,no
28,management,single,tertiary,no,-1865,no,no,cellular,11,aug,185,10,0,0,unknown,no
41,admin.,single,secondary,no,-294,yes,no,unknown,7,jun,114,5,0,0,unknown,no
32,services,single,secondary,no,1440,no,yes,cellular,19,jul,770,1,0,0,unknown,no
31,technician,divorced,secondary,no,-5571,no,no,cellular,18,aug,56,1,0,0,unknown,no
33,services,single,secondary,no,9546,yes,no,cellular,19,nov,398,1,0,0,unknown,yes
31,management,single,secondary,no,1785,yes,yes,cellular,9,jul,231,1,0,0,unknown,no
25,management,married,tertiary,no,459,yes,no,unknown,11,may,305,2,8,0,unknown,no
40,admin.,single,secondary,no,7874,yes,no,cellular,17,nov,190,1,0,0,unknown,yes
45,management,divorced,tertiary,no,443,no,no,cellular,12,aug,471,3,0,0,unknown,no
34,entrepreneur,married,secondary,no,-185,yes,yes,unknown,11,jun,103,4,0,0,unknown,no
30,blue-collar,divorced,primary,no,13403,yes,no,unknown,3,jun,189,1,0,0,unknown,no
86,housemaid,single,secondary,yes,-2687,no,no,cellular,2,jul,820,1,0,0,unknown,no
27,services,married,secondary,no,-6406,no,yes,cellular,26,aug,214,1,0,0,unknown,no
32,services,single,tertiary,no,1798,no,yes,cellular,22,jul,1243,1,0,0,unknown,no
42,blue-collar,married,secondary,no,2993,no,no,cellular,11,nov,403,1,8,0,unknown,no
52,management,married,tertiary,no,-1081,no,no,cellular,10,feb,99,1,240,2,failure,no
35,blue-collar,married,secondary,no,-1953,yes,no,cellular,8,may,77,1,2,0,unknown,no
53,self-employed,single,tertiary,no,18096,yes,no,cellular,16,nov,258,1,0,0,unknown,yes
49,technician,married,secondary,no,-2019,yes,no,unknown,22,may,184,7,0,0,unknown,no
33,technician,married,secondary,no,-658,no,yes,cellular,29,jul,974,4,0,0,unknown,no
34,blue-collar,divorced,primary,no,11273,yes,no,unknown,6,jun,150,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-3965,yes,no,unknown,15,may,280,2,0,0,unknown,no
54,admin.,married,tertiary,no,1908,yes,no,cellular,1,jul,352,1,0,0,unknown,yes
46,technician,divorced,secondary,no,7325,no,no,cellular,9,jun,310,1,3,0,unknown,no
44,services,married,secondary,no,5651,no,no,unknown,15,jun,434,3,0,0,unknown,no
38,blue-collar,married,secondary,no,-949,yes,no,cellular,20,nov,273,2,0,0,unknown,no
44,technician,single,secondary,no,-1159,yes,no,unknown,21,may,185,5,0,0,unknown,no
36,admin.,single,secondary,no,2648,yes,no,unknown,11,jun,165,8,0,0,unknown,no
33,technician,married,secondary,no,-2956,no,no,cellular,13,aug,114,5,0,0,unknown,no
66,retired,married,unknown,no,6695,no,no,cellular,13,aug,561,2,0,0,unknown,no
50,technician,married,secondary,no,-3855,yes,no,unknown,17,may,115,9,0,0,unknown,no
39,blue-collar,married,secondary,no,-3309,yes,no,unknown,23,may,367,3,0,0,unknown,no
39,management,married,tertiary,no,-400,yes,no,unknown,27,may,351,7,1,0,unknown,no
31,management,married,tertiary,no,1336,yes,no,cellular,18,apr,48,1,241,8,failure,no
29,management,married,secondary,no,5765,yes,no,cellular,10,aug,108,6,0,0,unknown,no
29,technician,divorced,secondary,no,-4832,no,no,cellular,18,aug,74,2,0,0,unknown,no
36,services,married,secondary,no,2857,no,no,unknown,14,jun,516,2,0,0,unknown,no
36,services,single,secondary,no,8019,yes,no,cellular,19,jul,746,1,0,0,unknown,no
25,management,single,tertiary,no,3138,yes,no,cellular,22,aug,192,6,0,0,unknown,no
37,services,single,secondary,no,-738,no,yes,cellular,14,may,410,1,0,0,unknown,no
33,technician,married,secondary,no,748,no,yes,cellular,27,jul,1155,2,0,0,unknown,no
31,self-employed,divorced,tertiary,no,9519,no,no,cellular,28,jan,33,6,166,6,other,yes
43,admin.,single,secondary,no,-4372,yes,no,unknown,23,may,57,3,0,0,unknown,no
41,blue-collar,married,primary,no,-3651,yes,no,unknown,23,may,196,1,0,0,unknown,no
54,self-employed,single,tertiary,no,25240,yes,no,cellular,17,nov,474,1,0,0,unknown,yes
56,unemployed,divorced,primary,no,-7659,yes,no,cellular,18,jul,2556,1,0,0,unknown,no
31,management,married,tertiary,no,-689,no,no,cellular,16,may,180,1,419,3,failure,yes
36,management,married,tertiary,no,-266,yes,no,cellular,12,may,60,1,440,3,failure,no
52,management,married,tertiary,no,-1494,no,no,cellular,8,feb,113,2,200,1,failure,no
49,blue-collar,married,secondary,no,-1115,yes,yes,cellular,13,jul,735,1,0,0,unknown,no
45,services,married,secondary,no,-643,yes,no,unknown,25,may,109,2,0,0,unknown,no
38,blue-collar,married,secondary,no,-3139,yes,no,unknown,20,may,145,2,0,0,unknown,no
40,blue-collar,married,secondary,no,-4114,yes,no,unknown,28,may,172,2,0,0,unknown,no
31,technician,married,secondary,no,-2766,no,no,cellular,14,aug,96,4,0,0,unknown,no
55,blue-collar,divorced,primary,no,-1280,yes,no,cellular,20,may,462,1,189,1,failure,yes
19,student,single,tertiary,no,1142,no,no,telephone,20,may,150,1,113,0,success,yes
39,management,married,tertiary,no,-1309,no,no,cellular,18,may,134,1,347,3,failure,no
32,blue-collar,married,primary,no,818,no,no,cellular,17,may,730,1,364,2,failure,yes
25,services,single,secondary,no,-78,no,yes,cellular,22,jul,449,1,0,0,unknown,no
43,blue-collar,married,primary,no,3213,yes,no,unknown,11,jun,282,1,0,0,unknown,no
24,management,single,tertiary,no,1714,yes,no,unknown,18,may,337,3,3,0,unknown,no
32,services,married,secondary,no,-2486,yes,yes,cellular,13,nov,167,1,269,2,failure,no
46,management,married,tertiary,no,-400,yes,no,cellular,3,feb,41,2,249,1,other,no
33,technician,single,tertiary,no,839,no,no,cellular,19,nov,385,1,170,2,success,yes
52,management,married,secondary,no,-1648,yes,no,cellular,14,feb,29,2,253,2,failure,no
32,management,married,secondary,no,-1084,yes,no,unknown,6,may,166,1,3,0,unknown,no
34,blue-collar,married,secondary,no,1583,yes,no,cellular,11,may,95,1,442,3,failure,no
36,services,single,secondary,no,-1481,yes,yes,unknown,21,may,165,1,0,0,unknown,no
50,technician,single,tertiary,no,-37,no,no,cellular,5,jul,572,1,0,0,unknown,no
67,self-employed,single,tertiary,no,23587,yes,yes,cellular,13,nov,355,1,0,0,unknown,yes
36,admin.,divorced,tertiary,no,-4834,yes,no,cellular,18,apr,17,1,318,7,failure,yes
34,services,married,secondary,no,-153,yes,no,unknown,20,may,221,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-2203,yes,no,unknown,12,may,236,1,2,0,unknown,no
65,blue-collar,divorced,secondary,no,-2281,yes,yes,telephone,22,jul,771,1,0,0,unknown,no
30,services,single,tertiary,no,1220,no,yes,cellular,23,jul,1294,1,0,0,unknown,no
43,technician,divorced,secondary,no,1852,no,no,unknown,10,jun,156,2,0,0,unknown,no
94,blue-collar,divorced,unknown,no,-7903,no,no,cellular,4,oct,129,1,0,0,unknown,no
32,services,married,secondary,no,5924,yes,no,cellular,19,jul,622,1,0,0,unknown,no
33,management,married,tertiary,no,1695,yes,no,unknown,29,may,344,5,2,0,unknown,no
39,management,married,primary,no,3286,no,no,cellular,5,aug,223,1,1,0,unknown,no
28,blue-collar,single,secondary,no,666,no,yes,cellular,17,jul,446,1,0,0,unknown,no
46,technician,single,tertiary,no,4568,no,no,cellular,16,nov,416,1,0,0,unknown,yes
41,blue-collar,married,secondary,no,570,yes,no,cellular,19,nov,444,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-1733,yes,no,cellular,14,may,65,1,0,0,unknown,no
51,management,married,secondary,no,236,no,no,cellular,6,aug,275,6,0,0,unknown,no
55,retired,married,secondary,no,1042,no,no,unknown,15,jun,294,4,0,0,unknown,no
38,blue-collar,married,secondary,no,400,yes,no,cellular,17,nov,307,1,0,0,unknown,no
35,blue-collar,married,primary,no,-962,yes,no,unknown,16,may,215,1,0,0,unknown,no
43,admin.,married,secondary,no,-2101,no,no,unknown,11,may,88,3,0,0,unknown,no
39,admin.,married,secondary,no,5099,yes,no,cellular,19,jul,162,2,0,0,unknown,no
31,blue-collar,married,primary,no,1645,yes,no,unknown,4,may,127,1,3,0,unknown,no
39,entrepreneur,divorced,tertiary,no,7384,yes,yes,cellular,6,may,146,1,0,0,unknown,no
31,technician,married,secondary,no,-1457,no,no,cellular,19,aug,149,6,0,0,unknown,no
30,management,married,secondary,no,-2157,yes,yes,cellular,23,aug,27,3,0,0,unknown,no
49,services,married,secondary,no,-2132,yes,no,unknown,27,may,156,2,0,0,unknown,no
41,technician,married,tertiary,no,1982,yes,no,cellular,20,nov,217,1,0,0,unknown,no
33,services,married,secondary,no,-663,yes,no,cellular,5,feb,136,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-4129,yes,no,unknown,23,may,205,2,0,0,unknown,no
47,admin.,single,secondary,no,1810,yes,yes,cellular,15,nov,80,1,0,0,unknown,no
57,management,married,tertiary,no,1013,no,yes,cellular,9,feb,189,2,47,0,unknown,no
35,entrepreneur,single,secondary,no,-1874,yes,no,unknown,16,may,58,2,0,0,unknown,no
22,management,single,tertiary,no,256,yes,no,cellular,6,may,118,1,6,0,unknown,no
39,services,married,secondary,no,5290,no,no,unknown,11,jun,233,2,0,0,unknown,no
20,retired,single,tertiary,no,382,no,no,cellular,21,may,399,1,160,0,success,yes
94,blue-collar,divorced,unknown,no,-7896,no,no,cellular,5,oct,2,1,0,0,unknown,no
31,technician,single,secondary,no,2640,yes,no,cellular,21,nov,308,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-2371,yes,yes,unknown,20,jul,562,1,0,0,unknown,no
41,technician,single,tertiary,no,656,yes,no,cellular,19,nov,257,1,91,2,success,yes
32,blue-collar,married,secondary,no,-1358,no,yes,cellular,20,jul,637,1,0,0,unknown,no
33,management,married,tertiary,no,2224,yes,no,cellular,18,jul,293,2,0,0,unknown,no
31,services,single,tertiary,no,1719,no,yes,cellular,21,jul,1317,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-2653,yes,no,unknown,17,may,378,2,1,0,unknown,no
35,technician,single,tertiary,no,-800,yes,no,unknown,17,may,89,3,0,0,unknown,no
33,blue-collar,married,secondary,no,698,yes,no,cellular,17,jul,332,2,0,0,unknown,no
32,blue-collar,married,secondary,no,-3401,yes,no,unknown,29,may,239,3,0,0,unknown,no
61,blue-collar,married,secondary,no,-675,yes,no,cellular,16,apr,192,1,308,3,other,no
26,admin.,single,secondary,no,102,no,no,cellular,18,jul,2265,1,0,0,unknown,yes
29,blue-collar,single,secondary,no,-1270,yes,yes,cellular,17,jul,394,2,0,0,unknown,no
41,services,single,secondary,no,-545,yes,no,unknown,24,may,103,1,0,0,unknown,no
33,technician,married,secondary,no,-1962,yes,no,cellular,23,nov,143,1,213,5,failure,no
74,housemaid,married,primary,no,2646,yes,yes,telephone,5,feb,50,1,0,0,unknown,no
29,blue-collar,married,primary,no,542,yes,no,cellular,12,may,172,1,2,0,unknown,no
22,management,single,tertiary,no,736,yes,no,unknown,8,may,236,1,6,0,unknown,no
43,management,married,unknown,no,5490,no,no,cellular,12,aug,306,2,0,0,unknown,no
32,services,single,secondary,no,5361,no,no,unknown,12,jun,270,4,0,0,unknown,no
39,management,married,tertiary,no,-585,yes,no,cellular,15,may,99,1,376,3,failure,no
94,retired,divorced,unknown,yes,-7361,no,no,cellular,1,jul,214,1,0,0,unknown,no
21,management,married,tertiary,no,3724,no,no,cellular,13,may,86,1,141,3,success,yes
38,technician,married,tertiary,no,283,yes,yes,cellular,22,jul,888,2,0,0,unknown,no
41,management,married,tertiary,no,-186,yes,no,cellular,19,may,70,1,313,4,failure,no
33,management,married,tertiary,no,2707,no,no,cellular,4,aug,270,1,2,0,unknown,no
24,unemployed,married,secondary,no,-129,no,no,cellular,24,jul,470,5,0,0,unknown,no
47,technician,married,secondary,no,-1053,yes,no,unknown,29,may,154,4,0,0,unknown,no
43,technician,divorced,primary,no,7359,yes,yes,telephone,7,may,193,1,0,0,unknown,no
26,management,married,tertiary,no,6272,yes,no,cellular,14,apr,33,1,186,11,success,no
47,blue-collar,divorced,primary,no,22535,no,no,unknown,4,jun,278,1,0,0,unknown,no
37,blue-collar,married,primary,no,-3010,yes,no,unknown,27,may,157,1,0,0,unknown,no
29,technician,married,secondary,no,-1990,yes,no,cellular,23,may,75,1,361,5,failure,no
40,admin.,divorced,secondary,no,3430,yes,yes,cellular,7,jul,216,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-1412,no,yes,cellular,23,jul,561,2,0,0,unknown,no
26,unemployed,married,secondary,no,-1161,yes,no,cellular,24,jul,346,7,0,0,unknown,no
23,technician,single,tertiary,no,-1200,no,no,cellular,18,may,212,1,306,1,success,yes
36,admin.,single,secondary,no,-3158,yes,no,cellular,17,may,18,2,0,0,unknown,no
43,blue-collar,married,primary,no,1155,yes,no,cellular,19,nov,503,1,0,0,unknown,no
38,technician,married,tertiary,no,-1017,no,no,cellular,20,nov,265,1,159,2,success,yes
35,services,single,secondary,no,-791,yes,yes,unknown,16,may,297,1,0,0,unknown,no
30,technician,married,secondary,no,-3277,no,no,cellular,14,aug,94,5,0,0,unknown,no
36,management,single,tertiary,no,3144,no,no,cellular,19,jul,386,2,0,0,unknown,no
43,technician,married,tertiary,no,2047,yes,no,cellular,18,jul,327,3,0,0,unknown,no
36,management,married,secondary,no,816,no,no,cellular,10,aug,322,8,0,0,unknown,no
34,technician,married,secondary,no,-2899,no,no,cellular,14,aug,128,4,0,0,unknown,no
54,admin.,divorced,secondary,no,5083,yes,yes,cellular,5,jul,180,1,0,0,unknown,no
24,unemployed,divorced,secondary,no,-5811,no,no,cellular,3,jul,1764,1,0,0,unknown,no
32,blue-collar,single,secondary,no,-610,yes,no,cellular,9,may,120,1,508,2,failure,no
48,management,divorced,tertiary,no,5033,no,no,cellular,26,jan,42,9,149,2,other,yes
44,admin.,single,secondary,no,-4091,yes,no,unknown,16,may,42,2,0,0,unknown,no
37,management,married,tertiary,no,-505,yes,no,cellular,14,may,82,1,391,3,failure,no
44,technician,single,tertiary,no,1909,yes,no,cellular,18,nov,211,1,119,2,success,yes
26,blue-collar,married,secondary,no,-283,yes,no,cellular,8,may,172,1,5,0,unknown,no
40,blue-collar,married,secondary,no,-3089,yes,no,unknown,16,may,229,2,1,0,unknown,no
26,management,single,tertiary,no,346,yes,no,cellular,20,may,87,4,4,0,unknown,no
25,blue-collar,married,secondary,no,3165,yes,no,cellular,10,may,48,1,320,6,success,no
39,management,single,tertiary,no,3309,no,no,cellular,19,jul,421,2,0,0,unknown,no
48,technician,married,tertiary,no,1944,yes,no,cellular,18,nov,213,1,0,0,unknown,no
46,management,single,tertiary,no,1221,yes,no,cellular,20,nov,164,1,0,0,unknown,no
46,self-employed,married,secondary,no,1892,no,no,cellular,21,apr,163,1,0,0,unknown,no
47,admin.,married,secondary,no,-3816,yes,no,unknown,12,may,48,2,0,0,unknown,no
42,blue-collar,married,secondary,no,2121,no,no,cellular,12,aug,165,1,0,0,unknown,no
37,blue-collar,married,primary,no,3756,yes,no,unknown,9,jun,85,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-2614,yes,no,cellular,12,may,320,1,464,2,failure,no
68,services,married,secondary,no,3400,no,no,cellular,19,aug,144,1,0,0,unknown,no
50,admin.,single,tertiary,no,10740,yes,no,cellular,14,nov,258,1,0,0,unknown,yes
35,blue-collar,married,primary,no,-1671,yes,no,unknown,15,may,189,1,1,0,unknown,no
50,unemployed,divorced,primary,no,-6500,yes,yes,cellular,10,aug,1612,1,0,0,unknown,no
41,admin.,single,secondary,no,-3909,yes,no,unknown,10,may,23,2,0,0,unknown,no
31,technician,married,secondary,no,-1544,no,no,cellular,27,jul,802,4,0,0,unknown,no
28,technician,divorced,secondary,no,-6191,no,no,cellular,25,aug,73,1,0,0,unknown,no
50,admin.,married,secondary,no,-3784,yes,no,unknown,14,may,48,3,0,0,unknown,no
31,blue-collar,married,primary,no,-1627,yes,no,cellular,21,may,99,1,0,0,unknown,no
61,technician,single,tertiary,no,3307,no,no,cellular,22,apr,59,1,0,0,unknown,no
55,admin.,single,primary,no,5418,yes,yes,cellular,11,nov,139,1,0,0,unknown,no
38,technician,single,tertiary,no,1527,yes,yes,unknown,9,jun,87,8,0,0,unknown,no
40,blue-collar,married,primary,no,-1265,yes,no,unknown,9,jun,181,2,0,0,unknown,no
48,technician,divorced,secondary,no,7145,no,no,unknown,10,jun,287,1,1,0,unknown,no
24,admin.,single,secondary,no,-1648,yes,yes,cellular,11,may,43,1,0,0,unknown,no
30,management,single,secondary,no,4418,no,no,cellular,6,aug,99,3,0,0,unknown,no
43,technician,single,secondary,no,3601,yes,no,cellular,11,nov,169,1,0,0,unknown,no
32,services,single,secondary,no,-725,yes,no,unknown,23,may,79,1,0,0,unknown,no
32,management,married,tertiary,no,25,no,no,cellular,14,aug,387,5,0,0,unknown,no
88,housemaid,married,primary,yes,-6217,no,yes,telephone,2,may,12,1,0,0,unknown,no
45,management,divorced,tertiary,no,-1795,no,no,cellular,24,jan,59,6,47,0,other,yes
34,self-employed,divorced,tertiary,no,-4874,no,no,telephone,29,jan,35,5,24,1,unknown,yes
39,blue-collar,married,secondary,no,278,yes,no,cellular,16,jul,383,1,0,0,unknown,no
27,management,married,tertiary,no,889,no,no,cellular,17,may,477,1,260,1,success,yes
49,services,married,primary,no,-4193,yes,no,cellular,17,feb,72,1,0,0,unknown,no
36,admin.,single,secondary,no,-2253,yes,no,cellular,15,may,16,1,0,0,unknown,no
27,blue-collar,single,secondary,no,-1131,yes,no,unknown,21,may,278,2,2,0,unknown,no
34,management,married,secondary,no,490,yes,no,cellular,25,aug,48,4,0,0,unknown,no
39,services,married,secondary,no,-1048,yes,yes,unknown,21,may,162,1,0,0,unknown,no
54,housemaid,single,tertiary,no,-1104,no,no,cellular,7,jul,1008,1,0,0,unknown,no
29,blue-collar,married,secondary,no,1063,yes,no,cellular,17,apr,171,1,204,21,failure,no
30,services,single,secondary,no,1980,yes,no,unknown,14,jun,339,1,0,0,unknown,no
41,management,married,tertiary,no,534,no,no,cellular,11,aug,554,4,0,0,unknown,no
28,blue-collar,married,primary,no,310,yes,no,unknown,4,may,108,1,5,0,unknown,no
27,management,single,tertiary,no,8126,no,no,cellular,25,aug,61,3,249,5,other,yes
34,admin.,single,secondary,yes,-4686,yes,no,cellular,10,may,18,2,0,0,unknown,no
40,blue-collar,married,tertiary,no,-1339,no,no,unknown,11,may,73,1,0,0,unknown,no
33,blue-collar,married,primary,no,2558,yes,no,cellular,5,may,129,1,1,0,unknown,no
56,services,married,primary,no,-7375,no,yes,cellular,28,aug,99,1,0,0,unknown,no
32,blue-collar,married,secondary,no,1868,no,no,cellular,20,aug,268,1,0,0,unknown,no
38,technician,married,secondary,no,619,yes,no,unknown,8,jun,140,5,0,0,unknown,no
45,self-employed,married,secondary,no,5527,no,no,cellular,21,aug,104,2,0,0,unknown,no
40,admin.,single,tertiary,no,12111,yes,no,cellular,15,nov,285,1,0,0,unknown,yes
48,self-employed,single,tertiary,no,20684,yes,no,cellular,16,nov,356,1,0,0,unknown,yes
37,blue-collar,married,secondary,no,-2979,yes,no,unknown,20,may,217,2,0,0,unknown,no
37,blue-collar,married,primary,no,-982,yes,no,unknown,6,jun,64,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-2248,yes,no,cellular,14,may,126,1,2,0,unknown,no
35,services,single,secondary,no,-1324,yes,yes,unknown,22,may,160,1,0,0,unknown,no
44,technician,single,secondary,no,1400,yes,no,cellular,17,nov,171,1,0,0,unknown,no
57,admin.,married,secondary,no,1417,no,no,unknown,18,jun,355,5,0,0,unknown,no
46,management,married,tertiary,no,2537,no,no,cellular,25,jul,772,3,0,0,unknown,no
40,services,married,unknown,no,4517,no,no,cellular,14,jun,458,2,0,0,unknown,no
45,admin.,married,secondary,no,1548,yes,no,unknown,8,jun,209,8,0,0,unknown,no
32,management,married,tertiary,no,-353,yes,no,cellular,16,may,74,1,396,4,failure,no
34,management,divorced,unknown,no,1825,no,no,cellular,15,aug,286,7,0,0,unknown,no
45,management,married,tertiary,no,484,no,no,cellular,16,nov,207,1,67,1,other,no
54,retired,married,secondary,no,5489,no,no,cellular,14,aug,245,8,0,0,unknown,no
