age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
43,admin.,divorced,primary,no,-1615,no,no,cellular,21,jul,359,12,2,0,unknown,no
44,blue-collar,divorced,secondary,yes,-1964,no,no,telephone,25,jun,426,2,2,0,unknown,yes
33,management,single,tertiary,no,-1289,no,no,cellular,17,jul,211,1,0,0,unknown,no
49,technician,divorced,secondary,no,739,yes,no,cellular,19,may,155,10,4,0,unknown,no
48,management,divorced,tertiary,no,-687,yes,no,cellular,16,may,923,1,0,0,unknown,no
45,technician,married,secondary,no,1818,no,no,cellular,19,aug,136,1,0,0,unknown,no
22,technician,single,tertiary,no,-1894,yes,yes,unknown,9,jun,80,18,0,0,unknown,no
57,management,married,tertiary,no,-513,yes,no,cellular,6,jul,401,1,0,0,unknown,no
34,self-employed,married,secondary,no,734,yes,no,unknown,14,may,285,1,4,0,unknown,no
47,unemployed,married,tertiary,yes,-1614,no,no,unknown,24,jun,166,1,0,0,unknown,no
30,technician,single,tertiary,no,-2355,yes,no,unknown,19,may,402,5,3,0,unknown,yes
29,blue-collar,married,secondary,no,4027,yes,no,unknown,11,apr,266,1,0,0,unknown,no
29,admin.,single,secondary,no,771,yes,yes,unknown,26,jun,396,4,3,0,unknown,yes
32,admin.,single,tertiary,no,1218,no,yes,cellular,6,feb,134,1,1,0,unknown,no
54,technician,married,secondary,no,1102,no,no,cellular,15,jul,248,2,0,0,unknown,no
29,technician,single,secondary,no,-550,no,no,cellular,16,nov,191,1,0,0,unknown,yes
29,blue-collar,married,secondary,no,113,yes,yes,unknown,19,may,237,1,0,0,unknown,no
34,management,divorced,tertiary,yes,-3832,yes,no,unknown,19,jun,732,2,0,0,unknown,yes
42,management,married,secondary,no,9566,yes,no,cellular,21,apr,29,1,0,0,unknown,no
37,management,married,secondary,no,4551,yes,yes,telephone,22,jul,119,1,0,0,unknown,no
36,retired,single,secondary,no,1597,yes,no,cellular,21,apr,103,1,1,0,unknown,no
36,technician,married,secondary,no,-74,no,no,cellular,22,aug,19,1,0,0,unknown,no
34,management,married,tertiary,no,-944,yes,no,unknown,7,may,399,1,0,0,unknown,no
35,admin.,divorced,secondary,no,-1157,yes,no,unknown,2,may,156,2,2,0,unknown,no
31,self-employed,single,unknown,no,-3891,yes,no,telephone,12,may,17,1,232,5,other,no
21,admin.,single,secondary,no,-2739,yes,no,unknown,13,may,80,4,2,0,unknown,no
46,technician,married,secondary,no,1862,no,no,cellular,19,aug,87,1,0,0,unknown,no
43,management,married,secondary,no,-2066,no,no,cellular,4,jul,214,1,0,0,unknown,no
53,technician,married,tertiary,no,1265,yes,no,cellular,13,jul,89,2,0,0,unknown,no
39,technician,married,tertiary,no,-268,no,yes,unknown,19,jun,49,1,0,0,unknown,no
52,technician,married,tertiary,no,1202,no,no,cellular,20,aug,59,1,0,0,unknown,no
28,services,divorced,tertiary,no,-1502,yes,no,unknown,12,may,62,6,2,0,unknown,no
49,blue-collar,married,primary,no,-1578,yes,no,cellular,14,may,28,1,7,0,unknown,no
39,technician,single,secondary,no,974,yes,no,unknown,20,may,313,4,4,0,unknown,no
38,management,married,tertiary,no,-737,no,yes,cellular,18,jul,34,1,0,0,unknown,no
60,blue-collar,married,unknown,no,1576,no,no,telephone,19,aug,234,1,0,0,unknown,no
37,admin.,married,tertiary,no,4142,yes,yes,cellular,18,jul,41,1,0,0,unknown,no
37,admin.,married,secondary,yes,-1401,no,no,unknown,26,jun,201,1,0,0,unknown,yes
30,admin.,single,secondary,no,-2219,no,yes,cellular,3,feb,187,1,0,0,unknown,no
45,technician,married,secondary,no,2069,yes,no,cellular,14,jun,30,9,0,0,unknown,no
27,blue-collar,married,secondary,no,-729,yes,yes,unknown,19,may,367,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-1376,yes,no,cellular,1,may,183,1,244,0,failure,no
46,blue-collar,married,tertiary,no,2855,yes,no,cellular,2,jun,105,2,0,0,unknown,no
40,management,married,tertiary,no,194,no,no,cellular,15,jul,280,1,0,0,unknown,no
44,technician,married,primary,no,-1254,yes,no,cellular,17,may,416,2,348,5,failure,no
34,blue-collar,single,secondary,no,-2879,no,no,unknown,5,jun,305,3,0,0,unknown,no
38,technician,divorced,tertiary,no,1339,yes,no,cellular,21,feb,121,2,1,0,unknown,no
44,blue-collar,married,primary,no,-1568,no,no,cellular,12,aug,238,2,0,0,unknown,no
46,blue-collar,married,unknown,no,-1320,yes,no,cellular,6,jun,231,1,1,0,unknown,no
29,self-employed,single,tertiary,no,-2123,yes,no,cellular,23,jul,27,2,0,0,unknown,no
30,self-employed,single,secondary,no,-3316,yes,no,telephone,23,oct,47,1,179,2,other,no
44,blue-collar,married,secondary,no,2010,yes,no,cellular,17,may,167,1,3,0,unknown,no
47,management,married,tertiary,no,-1099,yes,no,cellular,13,may,407,1,1,0,unknown,no
36,management,married,secondary,no,2670,yes,no,cellular,24,may,599,4,0,0,unknown,yes
42,management,single,tertiary,no,-138,yes,no,cellular,23,may,672,3,0,0,unknown,yes
30,housemaid,married,secondary,no,765,yes,yes,unknown,20,may,218,3,3,0,unknown,no
59,blue-collar,married,primary,no,-471,yes,no,unknown,19,jun,196,5,2,0,unknown,no
52,management,married,tertiary,no,272,no,yes,cellular,14,jul,197,1,0,0,unknown,no
44,management,married,secondary,no,6584,yes,no,cellular,12,may,3,1,0,0,unknown,no
50,blue-collar,divorced,primary,no,-1628,yes,no,unknown,18,may,238,5,3,0,unknown,no
33,management,married,tertiary,no,232,yes,no,cellular,5,may,49,1,188,3,failure,no
28,housemaid,married,secondary,no,-193,no,no,cellular,2,feb,224,1,116,1,failure,no
47,admin.,married,secondary,no,10915,yes,no,cellular,19,apr,220,2,0,0,unknown,no
45,admin.,divorced,secondary,no,972,yes,no,unknown,4,may,206,4,2,0,unknown,no
35,technician,married,secondary,no,1574,no,no,cellular,21,jul,91,2,0,0,unknown,no
27,blue-collar,divorced,secondary,no,-3724,yes,no,unknown,12,jun,288,1,0,0,unknown,no
48,technician,married,secondary,no,3561,no,yes,cellular,21,jul,78,1,0,0,unknown,no
30,technician,single,secondary,no,-109,no,no,cellular,6,jul,40,1,0,0,unknown,no
37,self-employed,divorced,secondary,yes,-3339,yes,no,unknown,20,jun,134,8,0,0,unknown,no
44,entrepreneur,married,secondary,no,3488,yes,no,cellular,8,oct,382,1,0,0,unknown,no
43,blue-collar,married,primary,no,-2493,yes,no,cellular,8,dec,47,1,227,7,success,no
32,management,married,secondary,no,-146,yes,no,unknown,9,may,203,1,0,0,unknown,no
35,admin.,divorced,secondary,no,-1897,yes,no,cellular,3,jul,91,5,161,1,failure,no
31,self-employed,single,tertiary,no,1172,no,no,cellular,23,jul,61,2,0,0,unknown,no
30,management,married,tertiary,no,-155,yes,yes,cellular,3,apr,90,1,163,0,failure,no
32,management,single,tertiary,no,-205,no,yes,cellular,26,jan,259,1,0,0,unknown,no
51,management,married,tertiary,no,2696,no,yes,cellular,16,aug,104,3,0,0,unknown,no
38,technician,married,secondary,no,640,yes,no,cellular,20,apr,192,1,1,0,unknown,no
47,technician,married,tertiary,yes,695,no,no,unknown,14,jun,55,3,0,0,unknown,no
32,technician,divorced,tertiary,no,6391,yes,no,unknown,4,jun,377,8,325,8,failure,yes
36,blue-collar,married,secondary,no,-2117,yes,yes,cellular,4,may,198,1,0,0,unknown,no
33,blue-collar,divorced,secondary,no,-1907,yes,no,unknown,3,may,590,1,0,0,unknown,yes
42,self-employed,single,secondary,no,7453,no,no,cellular,19,nov,121,1,50,1,failure,no
43,management,divorced,secondary,no,15315,no,no,cellular,11,may,0,1,83,0,success,yes
47,technician,married,secondary,no,853,yes,no,cellular,1,may,246,1,0,0,unknown,no
34,housemaid,married,secondary,no,665,yes,no,telephone,10,apr,164,1,78,0,failure,no
55,management,married,tertiary,no,-2661,yes,no,cellular,3,aug,160,1,0,0,unknown,no
46,services,married,secondary,no,134,yes,no,cellular,1,feb,175,1,0,0,unknown,no
33,blue-collar,married,secondary,no,746,yes,yes,cellular,9,nov,478,2,0,0,unknown,no
40,technician,divorced,secondary,no,1003,yes,no,cellular,23,may,225,8,0,0,unknown,yes
22,admin.,single,tertiary,no,-589,yes,yes,unknown,16,may,54,1,0,0,unknown,no
39,management,divorced,tertiary,no,3446,no,no,cellular,19,nov,198,1,136,1,failure,no
52,unemployed,divorced,unknown,no,-2294,yes,no,telephone,23,jun,628,3,6,0,unknown,no
43,management,married,tertiary,no,-746,yes,no,unknown,19,may,448,1,1,0,unknown,no
41,blue-collar,married,primary,no,-2515,yes,no,unknown,21,may,203,4,4,0,unknown,no
27,management,single,tertiary,no,3640,yes,no,cellular,22,nov,274,1,0,0,unknown,no
38,self-employed,married,primary,no,-4319,no,no,unknown,27,may,397,6,18,0,unknown,yes
68,retired,married,secondary,no,6078,no,no,cellular,10,nov,1249,2,0,0,unknown,no
41,technician,married,secondary,no,538,yes,no,unknown,11,may,284,3,2,0,unknown,no
30,blue-collar,married,secondary,no,161,no,no,cellular,28,jul,64,1,0,0,unknown,no
32,technician,divorced,secondary,no,-1514,yes,no,cellular,9,may,170,6,319,1,failure,no
59,blue-collar,divorced,primary,no,-775,yes,no,cellular,26,feb,278,1,1,0,unknown,no
42,management,married,tertiary,no,252,no,yes,cellular,24,aug,61,1,0,0,unknown,no
36,student,single,secondary,no,125,no,no,cellular,14,aug,165,2,0,0,unknown,no
29,services,single,secondary,no,-3357,no,no,cellular,22,may,100,1,0,0,unknown,no
52,blue-collar,married,primary,no,-1623,yes,no,unknown,23,jun,214,7,6,0,unknown,no
33,housemaid,married,secondary,no,2537,yes,yes,cellular,16,may,336,1,1,0,unknown,no
45,technician,single,tertiary,no,6045,no,no,cellular,17,aug,57,11,0,0,unknown,no
29,unknown,single,secondary,no,1366,yes,yes,unknown,10,jun,237,3,0,0,unknown,no
33,management,single,tertiary,no,-450,yes,no,cellular,3,may,153,1,0,0,unknown,no
40,blue-collar,divorced,secondary,no,-2003,yes,no,cellular,29,jul,407,2,1,0,unknown,no
29,management,single,tertiary,no,-2207,yes,no,cellular,15,may,129,1,0,0,unknown,no
37,technician,married,secondary,no,1730,yes,no,cellular,14,apr,132,1,0,0,unknown,no
55,blue-collar,divorced,primary,no,759,no,no,cellular,23,apr,718,1,0,0,unknown,no
67,blue-collar,married,primary,no,505,no,yes,cellular,25,aug,112,1,1,0,unknown,no
32,retired,single,primary,no,-3938,no,no,cellular,17,may,108,1,0,0,unknown,no
48,blue-collar,married,primary,no,-2574,yes,yes,telephone,10,jul,20,2,1,0,unknown,no
25,admin.,married,secondary,no,2474,yes,no,cellular,13,may,53,1,25,0,failure,no
45,blue-collar,married,primary,no,-524,yes,no,unknown,11,jun,132,1,1,0,unknown,no
47,self-employed,married,tertiary,no,11676,yes,yes,cellular,16,nov,99,1,83,2,failure,no
35,blue-collar,married,secondary,no,11141,yes,no,cellular,24,nov,16,1,0,0,unknown,no
50,management,married,tertiary,no,163,yes,no,cellular,1,may,468,1,129,0,failure,no
37,management,married,tertiary,no,168,yes,no,cellular,3,feb,403,1,0,0,unknown,yes
39,unknown,married,tertiary,no,7547,yes,yes,unknown,30,sep,264,10,4,0,unknown,no
36,blue-collar,married,unknown,no,-834,no,no,cellular,20,jul,325,1,0,0,unknown,no
54,retired,married,secondary,no,8324,yes,no,cellular,16,nov,674,1,0,0,unknown,no
52,technician,married,secondary,no,-1001,yes,no,cellular,23,nov,47,10,0,0,unknown,no
38,blue-collar,single,secondary,no,5588,no,no,telephone,16,nov,103,1,0,0,unknown,no
49,technician,married,secondary,no,618,no,no,cellular,20,aug,104,2,0,0,unknown,no
50,blue-collar,married,primary,yes,-3548,no,no,unknown,24,jun,72,2,0,0,unknown,yes
32,management,single,tertiary,no,-3375,no,no,cellular,4,feb,87,1,0,0,unknown,no
40,housemaid,married,secondary,no,1270,no,no,cellular,16,feb,281,2,3,0,failure,no
29,unknown,single,secondary,no,-1627,yes,no,cellular,28,may,439,5,0,0,unknown,no
31,self-employed,married,secondary,no,992,yes,yes,unknown,18,may,255,1,2,0,unknown,no
33,self-employed,married,secondary,no,-2480,yes,no,unknown,26,may,92,5,0,0,unknown,no
36,management,married,tertiary,no,-3263,yes,no,unknown,28,may,330,1,0,0,unknown,no
66,services,divorced,secondary,no,-1315,yes,no,unknown,23,jun,104,1,0,0,unknown,no
53,blue-collar,married,primary,no,-1515,yes,no,unknown,30,jan,84,1,5,0,unknown,no
56,unknown,married,tertiary,no,42,no,no,cellular,2,feb,399,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-2023,yes,no,unknown,13,may,354,4,2,0,unknown,no
52,student,married,secondary,no,-636,no,no,cellular,11,feb,201,3,53,1,failure,no
50,retired,married,primary,no,3460,no,no,cellular,21,apr,509,1,0,0,unknown,yes
35,retired,married,secondary,no,1182,yes,no,cellular,18,nov,593,5,0,0,unknown,no
37,blue-collar,married,secondary,no,1217,yes,yes,cellular,20,jul,316,1,1,0,unknown,yes
34,admin.,married,tertiary,no,4138,yes,yes,unknown,27,may,240,2,1,0,unknown,no
46,technician,married,secondary,no,-328,no,no,cellular,19,aug,90,2,0,0,unknown,no
47,retired,single,primary,no,9078,yes,no,cellular,20,nov,338,1,0,0,unknown,no
26,admin.,single,secondary,no,883,no,yes,cellular,22,jul,60,4,0,0,unknown,no
35,retired,married,tertiary,no,1740,yes,no,cellular,12,jul,76,1,0,0,unknown,no
52,blue-collar,divorced,primary,no,-3885,no,yes,cellular,23,jul,478,8,1,0,unknown,no
45,technician,married,secondary,no,788,yes,yes,cellular,24,aug,32,3,0,0,unknown,no
44,self-employed,married,tertiary,no,3170,no,no,cellular,16,nov,113,5,0,0,unknown,no
32,technician,single,tertiary,no,-595,no,no,cellular,27,aug,38,5,0,0,unknown,no
37,services,single,tertiary,no,1282,yes,no,unknown,9,may,106,6,3,0,unknown,no
30,management,divorced,tertiary,no,-1799,no,yes,cellular,19,nov,146,1,0,0,unknown,no
32,technician,single,secondary,no,-2037,yes,no,unknown,12,may,186,5,2,0,unknown,no
33,blue-collar,married,secondary,no,-2187,yes,no,unknown,30,may,205,1,0,0,unknown,no
33,unemployed,married,secondary,no,-1149,yes,yes,cellular,24,jul,54,1,0,0,unknown,no
35,blue-collar,married,primary,no,-2797,yes,yes,cellular,10,may,71,1,3,0,unknown,no
33,services,married,secondary,no,-526,yes,yes,cellular,7,may,109,5,265,4,failure,no
33,self-employed,single,secondary,no,-2141,yes,no,cellular,13,may,270,7,1,0,unknown,yes
42,self-employed,married,tertiary,no,2539,yes,no,cellular,11,jul,69,4,158,0,failure,no
56,services,married,secondary,no,2809,no,no,telephone,12,jul,152,2,0,0,unknown,no
30,management,single,tertiary,no,-153,no,no,cellular,22,aug,36,1,0,0,unknown,no
57,management,married,tertiary,no,-111,yes,yes,cellular,30,aug,150,1,0,0,unknown,no
21,admin.,single,tertiary,no,-5210,yes,no,cellular,5,may,16,1,0,0,unknown,no
33,technician,single,tertiary,no,3399,yes,no,cellular,15,may,331,3,0,0,unknown,no
54,entrepreneur,married,primary,no,3231,yes,no,telephone,20,jan,25,2,1,0,unknown,no
52,technician,married,primary,no,-1213,no,no,unknown,13,jun,112,4,4,0,unknown,no
46,technician,divorced,tertiary,no,-1099,no,no,unknown,12,jun,41,3,0,0,unknown,no
28,unemployed,married,secondary,no,-2230,yes,no,unknown,14,may,264,1,0,0,unknown,no
46,retired,single,secondary,no,24,no,no,cellular,20,nov,416,7,0,0,unknown,no
53,management,married,tertiary,no,-432,yes,no,cellular,10,jul,240,1,0,0,unknown,no
41,management,married,tertiary,no,2354,no,no,cellular,22,nov,76,1,0,0,unknown,no
50,blue-collar,married,primary,no,290,yes,no,cellular,28,apr,407,6,1,0,unknown,no
46,management,married,tertiary,no,-1423,yes,no,cellular,23,aug,119,1,0,0,unknown,no
60,blue-collar,married,primary,no,-889,no,no,cellular,27,jul,152,5,0,0,unknown,no
31,technician,single,tertiary,no,-356,no,no,cellular,20,aug,150,2,0,0,unknown,no
57,blue-collar,married,secondary,yes,-1913,no,no,unknown,24,jun,185,2,0,0,unknown,no
40,technician,divorced,secondary,no,-2473,yes,no,unknown,3,jun,172,1,0,0,unknown,no
47,management,divorced,tertiary,no,-1734,yes,no,cellular,4,may,396,1,1,0,unknown,no
55,technician,married,secondary,no,-1839,no,no,cellular,22,aug,16,2,0,0,unknown,no
34,blue-collar,single,primary,no,-4925,yes,no,unknown,25,may,232,4,0,0,unknown,no
33,housemaid,single,secondary,no,-895,no,no,cellular,16,feb,416,1,0,0,unknown,yes
38,self-employed,single,secondary,no,43,yes,no,cellular,21,nov,99,1,230,5,other,yes
35,services,divorced,secondary,yes,-2411,no,no,unknown,16,jun,231,8,1,0,unknown,yes
36,admin.,divorced,secondary,no,-532,no,yes,cellular,15,jul,282,1,0,0,unknown,no
38,self-employed,single,tertiary,no,1000,yes,no,cellular,22,apr,137,5,0,0,unknown,no
41,management,single,tertiary,no,-2269,no,no,cellular,4,jul,161,1,0,0,unknown,no
48,management,married,secondary,no,9713,yes,no,cellular,18,nov,558,2,93,0,failure,no
34,housemaid,single,tertiary,no,-1076,yes,no,cellular,2,feb,205,1,0,0,unknown,no
45,blue-collar,married,primary,no,-1540,yes,no,cellular,8,jul,188,2,1,0,unknown,no
23,management,single,tertiary,no,-3642,yes,no,cellular,20,may,77,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-2556,no,yes,cellular,30,jul,189,1,0,0,unknown,no
43,management,divorced,tertiary,no,297,no,no,cellular,23,jan,439,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-1649,no,no,telephone,4,jul,227,3,0,0,unknown,no
40,technician,married,secondary,no,4797,yes,no,cellular,22,feb,127,1,0,0,unknown,no
44,admin.,divorced,secondary,no,-1203,yes,no,unknown,28,may,318,4,3,0,unknown,no
31,management,married,tertiary,no,3610,yes,no,cellular,24,oct,11,1,132,0,success,yes
50,technician,single,tertiary,no,-780,no,no,cellular,21,aug,19,7,0,0,unknown,no
54,housemaid,married,tertiary,no,-957,no,no,cellular,1,feb,149,1,0,0,unknown,no
39,management,married,tertiary,no,-2313,yes,no,cellular,1,feb,71,1,129,1,failure,no
43,blue-collar,married,primary,no,-610,yes,no,cellular,19,may,33,2,3,0,unknown,no
52,management,married,tertiary,no,1804,no,no,telephone,18,jul,102,1,0,0,unknown,no
35,services,single,secondary,yes,-1961,no,no,unknown,21,jun,250,6,1,0,unknown,no
50,student,married,unknown,no,4345,yes,yes,unknown,27,may,547,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-2443,yes,no,cellular,19,may,169,1,1,0,unknown,no
51,management,married,secondary,no,-50,yes,yes,cellular,24,nov,144,2,0,0,unknown,no
38,admin.,divorced,tertiary,yes,-277,no,yes,unknown,4,jun,20,1,4,0,failure,yes
38,management,married,tertiary,no,1744,yes,no,cellular,16,may,132,1,226,1,success,no
50,admin.,married,primary,no,-529,yes,no,cellular,10,may,31,1,279,12,failure,no
44,self-employed,married,secondary,no,1216,no,no,telephone,26,jul,82,2,0,0,unknown,yes
50,services,married,primary,no,254,yes,no,cellular,10,may,174,4,4,0,unknown,no
37,services,single,secondary,no,-3944,no,no,unknown,14,jun,213,3,1,0,unknown,no
40,services,married,tertiary,no,346,yes,no,unknown,23,may,129,8,3,0,unknown,no
47,blue-collar,married,primary,no,-2529,yes,no,unknown,9,jun,312,5,3,0,unknown,no
36,blue-collar,divorced,secondary,no,-1674,no,no,telephone,20,jul,210,3,1,0,unknown,no
32,blue-collar,single,secondary,no,-2178,yes,no,cellular,8,may,248,2,3,0,unknown,no
30,technician,single,secondary,no,276,yes,no,cellular,19,may,69,1,1,0,unknown,no
28,technician,single,secondary,no,664,yes,yes,cellular,20,nov,102,6,0,0,unknown,no
54,technician,married,secondary,no,-1471,no,no,cellular,11,aug,74,1,0,0,unknown,no
51,management,married,tertiary,no,-463,yes,no,cellular,29,aug,49,1,0,0,unknown,no
48,technician,single,secondary,no,6082,no,no,cellular,19,aug,114,15,0,0,unknown,no
28,admin.,married,secondary,no,7215,yes,no,cellular,22,nov,131,3,0,0,unknown,no
33,management,single,tertiary,no,-1007,yes,no,unknown,6,may,165,1,1,0,unknown,no
48,self-employed,married,tertiary,no,17558,no,yes,unknown,16,aug,109,9,0,0,unknown,no
39,management,married,secondary,no,14008,yes,no,telephone,18,oct,254,1,169,0,failure,no
54,retired,married,secondary,no,8539,yes,no,cellular,20,nov,508,7,2,0,unknown,no
41,technician,single,secondary,no,1891,yes,no,cellular,19,may,77,1,315,1,success,no
49,admin.,married,secondary,no,2002,no,no,cellular,20,aug,66,6,0,0,unknown,no
32,admin.,single,secondary,no,535,yes,no,unknown,8,may,113,5,3,0,unknown,no
46,blue-collar,married,primary,no,-3652,yes,no,unknown,26,may,36,1,0,0,unknown,no
40,management,married,tertiary,no,606,yes,no,cellular,5,may,164,1,0,0,unknown,no
52,management,divorced,tertiary,no,-1405,yes,no,unknown,5,may,666,2,3,0,unknown,no
39,entrepreneur,single,tertiary,no,4726,yes,no,cellular,20,aug,66,5,0,0,unknown,no
42,entrepreneur,single,secondary,no,1161,no,no,cellular,7,jun,1457,1,6,0,unknown,yes
39,unemployed,divorced,secondary,no,762,yes,no,cellular,3,aug,135,1,81,0,failure,no
40,management,married,tertiary,no,5492,yes,no,cellular,20,nov,139,2,0,0,unknown,no
36,admin.,married,secondary,no,-288,no,no,cellular,7,aug,62,1,0,0,unknown,no
32,blue-collar,single,secondary,no,-1773,yes,no,unknown,6,jun,228,4,1,0,unknown,no
48,technician,married,secondary,no,650,no,no,cellular,5,may,79,1,57,3,failure,no
36,management,single,tertiary,no,-3917,yes,no,unknown,11,may,97,1,0,0,unknown,no
36,blue-collar,married,secondary,no,587,no,no,telephone,26,jul,75,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-1447,yes,no,cellular,13,may,364,1,0,0,unknown,no
36,blue-collar,divorced,secondary,no,-1122,no,no,cellular,15,jul,359,1,1,0,unknown,no
31,services,divorced,secondary,no,-2725,yes,no,cellular,3,may,92,3,3,0,unknown,no
38,management,married,tertiary,no,3979,no,no,cellular,15,nov,173,1,71,1,success,no
28,management,single,tertiary,no,-2480,no,no,cellular,23,aug,38,1,81,0,failure,no
49,blue-collar,divorced,primary,no,-2590,yes,no,unknown,24,may,299,2,6,0,unknown,no
37,services,married,secondary,no,-31,yes,no,unknown,16,may,395,5,3,0,unknown,no
51,technician,married,secondary,no,1303,no,yes,cellular,11,feb,326,2,0,0,unknown,no
35,technician,married,secondary,no,-267,yes,no,cellular,7,may,169,3,267,1,failure,no
33,management,married,tertiary,no,-162,yes,yes,cellular,13,jul,314,1,0,0,unknown,no
51,management,married,tertiary,no,-1059,yes,no,unknown,22,jun,690,2,0,0,unknown,no
50,technician,married,unknown,no,5058,no,no,cellular,10,jul,68,1,48,0,failure,no
53,retired,married,secondary,no,6964,yes,no,cellular,19,nov,282,3,163,2,failure,no
29,services,married,secondary,no,3080,yes,no,cellular,14,nov,121,1,0,0,unknown,no
30,blue-collar,married,secondary,no,8492,yes,no,cellular,13,nov,47,1,1,0,unknown,no
62,blue-collar,married,primary,no,3371,yes,no,cellular,14,may,149,1,254,5,failure,no
28,unemployed,married,secondary,no,-2471,yes,no,cellular,19,aug,38,1,0,0,unknown,no
49,blue-collar,married,primary,no,-1594,no,no,unknown,20,jun,185,5,0,0,unknown,no
36,management,married,tertiary,no,2372,no,yes,cellular,15,apr,216,1,0,0,unknown,no
41,management,married,tertiary,no,-111,yes,no,cellular,14,nov,66,1,0,0,unknown,no
33,blue-collar,married,secondary,no,3273,yes,yes,cellular,13,nov,241,1,169,1,failure,no
77,self-employed,divorced,unknown,no,-1049,no,no,unknown,12,jan,0,1,56,0,failure,yes
45,management,married,tertiary,no,1361,yes,no,cellular,9,may,293,1,248,0,failure,no
43,services,married,secondary,no,596,no,no,cellular,30,aug,57,4,0,0,unknown,no
42,blue-collar,married,secondary,no,-601,no,no,cellular,7,jun,315,8,0,0,unknown,no
34,services,single,tertiary,no,-1977,yes,no,unknown,20,may,160,7,1,0,unknown,no
31,blue-collar,married,secondary,no,-1792,yes,yes,cellular,12,may,40,1,199,2,failure,no
38,management,single,tertiary,no,-1954,yes,no,unknown,12,may,170,1,0,0,unknown,no
31,blue-collar,married,secondary,no,186,yes,yes,unknown,18,jun,404,2,0,0,unknown,no
48,management,divorced,tertiary,no,-534,yes,yes,unknown,8,may,411,1,0,0,unknown,no
31,technician,single,tertiary,no,1379,yes,no,cellular,3,feb,309,1,0,0,unknown,yes
35,blue-collar,married,primary,no,-2489,yes,no,unknown,16,may,146,7,4,0,unknown,no
36,blue-collar,married,secondary,no,960,yes,no,cellular,8,apr,140,1,204,1,failure,no
35,management,married,tertiary,no,-1463,yes,no,cellular,6,apr,32,1,200,0,failure,no
37,student,single,secondary,no,-1725,no,no,cellular,11,nov,281,8,73,2,failure,no
50,entrepreneur,married,primary,no,2237,no,no,cellular,16,jul,44,1,0,0,unknown,no
34,management,single,tertiary,no,-1666,no,no,cellular,24,may,155,3,0,0,unknown,no
31,management,single,tertiary,no,-1581,no,yes,cellular,18,jul,190,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-3893,yes,no,unknown,19,jul,247,1,0,0,unknown,no
29,blue-collar,married,secondary,no,2440,yes,no,unknown,16,jun,325,1,3,0,unknown,no
50,blue-collar,married,primary,no,-1261,no,yes,unknown,3,jun,188,2,0,0,unknown,no
43,services,married,tertiary,no,-995,yes,no,cellular,16,jul,141,5,0,0,unknown,no
37,technician,married,tertiary,no,2139,no,no,cellular,24,aug,30,4,0,0,unknown,no
34,services,married,secondary,no,-3005,yes,no,unknown,28,jul,494,2,0,0,unknown,no
34,blue-collar,single,secondary,no,1816,yes,yes,cellular,18,nov,169,1,163,1,failure,no
39,technician,married,secondary,no,1652,yes,yes,cellular,27,jul,41,10,0,0,unknown,no
25,admin.,married,secondary,no,2388,yes,no,cellular,6,may,106,1,0,0,unknown,no
35,admin.,divorced,secondary,no,2446,no,yes,cellular,21,jul,246,1,8,0,unknown,no
34,admin.,married,secondary,no,66,yes,no,unknown,23,may,175,3,0,0,unknown,no
39,blue-collar,divorced,secondary,yes,-2780,no,no,telephone,25,jun,444,2,0,0,unknown,yes
31,management,single,tertiary,no,101,no,no,telephone,16,nov,44,1,0,0,unknown,no
42,services,divorced,secondary,no,-3657,yes,no,unknown,19,jun,81,3,0,0,unknown,no
45,blue-collar,married,secondary,no,81,yes,no,cellular,10,jul,297,1,0,0,unknown,no
48,technician,married,secondary,no,2026,no,no,cellular,16,aug,144,3,0,0,unknown,no
53,blue-collar,married,primary,no,541,yes,no,cellular,22,feb,207,2,271,6,failure,no
51,management,married,tertiary,no,-1604,yes,no,cellular,1,may,246,1,274,0,failure,no
35,technician,married,secondary,no,1473,yes,no,unknown,9,may,174,5,4,0,unknown,no
34,technician,single,primary,no,-4541,yes,no,unknown,20,jun,69,13,4,0,unknown,no
41,blue-collar,married,primary,no,505,yes,no,cellular,15,apr,217,1,4,0,unknown,no
62,management,married,secondary,no,7660,no,no,telephone,13,nov,224,4,0,0,unknown,no
40,blue-collar,divorced,primary,no,-3259,yes,no,cellular,28,jul,354,4,3,0,unknown,no
30,admin.,divorced,tertiary,no,-2991,yes,yes,unknown,13,may,313,2,1,0,unknown,no
30,admin.,married,secondary,no,1954,yes,yes,cellular,13,may,23,1,297,1,failure,no
29,admin.,married,secondary,no,1266,no,no,cellular,26,jul,482,1,0,0,unknown,no
29,management,married,tertiary,yes,7000,yes,yes,cellular,21,aug,44,1,78,0,success,no
34,blue-collar,married,secondary,no,-1426,yes,no,unknown,5,jun,293,3,2,0,unknown,no
44,management,divorced,secondary,no,12480,yes,no,unknown,14,may,0,1,0,0,unknown,yes
