age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
32,blue-collar,single,secondary,no,-768,yes,yes,unknown,6,may,30,1,0,0,unknown,no
36,management,single,secondary,no,194,yes,no,unknown,27,may,268,2,0,0,unknown,no
56,management,married,secondary,no,30,no,no,unknown,10,may,119,1,0,0,unknown,no
45,technician,married,secondary,no,-201,yes,no,cellular,17,nov,221,1,0,0,unknown,no
49,technician,married,tertiary,no,-877,yes,yes,unknown,24,may,352,2,0,0,unknown,no
28,management,married,tertiary,no,3918,no,no,cellular,26,feb,95,1,10,0,unknown,no
57,housemaid,divorced,secondary,no,818,no,no,cellular,26,nov,22,1,0,0,unknown,no
48,management,divorced,tertiary,no,415,yes,no,cellular,2,apr,88,1,0,0,unknown,no
22,admin.,single,secondary,no,478,no,no,cellular,14,jul,307,1,0,0,unknown,no
50,admin.,married,secondary,no,125,yes,no,unknown,5,may,107,4,0,0,unknown,no
44,blue-collar,single,tertiary,no,-721,yes,no,unknown,28,may,199,7,0,0,unknown,no
67,blue-collar,married,primary,no,1497,yes,no,telephone,11,may,213,9,0,0,unknown,no
30,services,single,secondary,no,-1159,yes,no,unknown,13,jun,172,3,0,0,unknown,no
67,retired,divorced,primary,no,-1675,no,no,cellular,12,may,30,1,0,0,unknown,no
26,technician,married,secondary,no,-1140,no,no,cellular,6,aug,171,1,0,0,unknown,no
37,management,married,tertiary,no,1337,yes,no,unknown,15,may,868,3,0,0,unknown,no
24,blue-collar,married,primary,no,953,yes,yes,unknown,18,jun,34,8,0,0,unknown,no
37,admin.,married,secondary,no,-1019,yes,no,cellular,29,aug,2,8,0,0,unknown,no
38,management,married,tertiary,no,-1607,yes,yes,unknown,19,jun,233,8,0,0,unknown,no
29,management,single,tertiary,no,-656,yes,no,cellular,12,may,156,2,0,0,unknown,no
31,blue-collar,single,secondary,no,-696,yes,no,unknown,22,may,82,3,0,0,unknown,no
30,technician,single,tertiary,no,-21,no,no,cellular,10,aug,200,1,0,0,unknown,no
37,management,married,tertiary,no,-53,no,no,cellular,24,aug,168,7,0,0,unknown,no
48,admin.,married,secondary,no,-150,yes,yes,cellular,23,jul,104,1,0,0,unknown,no
26,management,single,secondary,no,-1146,yes,no,cellular,14,nov,103,1,0,0,unknown,no
42,technician,single,secondary,no,2013,no,no,unknown,21,jun,438,1,0,0,unknown,no
45,blue-collar,single,primary,no,1324,no,no,telephone,15,jul,505,4,0,0,unknown,no
49,admin.,married,tertiary,no,201,no,no,cellular,20,aug,83,2,0,0,unknown,no
25,services,married,secondary,no,-257,no,yes,unknown,28,may,10,2,0,0,unknown,no
28,management,single,tertiary,no,3765,yes,no,unknown,19,may,51,3,71,0,unknown,no
57,technician,married,secondary,no,-638,yes,no,cellular,15,may,234,2,0,0,unknown,no
45,services,married,secondary,no,-2020,no,yes,unknown,8,jun,391,1,0,0,unknown,no
46,admin.,married,secondary,no,791,no,yes,unknown,24,jun,266,3,0,0,unknown,no
43,blue-collar,married,secondary,no,3712,no,no,unknown,13,jun,132,1,0,0,unknown,no
46,self-employed,married,tertiary,no,-137,no,no,cellular,13,jul,230,2,0,0,unknown,no
33,management,married,secondary,no,-1260,yes,yes,unknown,6,may,19,3,0,0,unknown,no
27,technician,single,secondary,no,-388,yes,no,unknown,18,may,30,1,0,0,unknown,no
40,management,single,tertiary,no,-670,yes,no,unknown,10,jun,381,2,0,0,unknown,no
34,admin.,married,secondary,no,2406,no,no,cellular,13,may,433,1,174,1,failure,no
31,blue-collar,married,primary,no,13,yes,yes,unknown,5,jun,466,4,0,0,unknown,no
37,admin.,married,secondary,no,207,yes,no,cellular,29,jul,38,1,1,0,unknown,no
36,blue-collar,married,secondary,no,708,yes,no,cellular,7,may,247,7,429,2,failure,no
32,technician,married,secondary,no,25,yes,no,cellular,9,jul,561,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-872,yes,no,unknown,24,may,74,11,0,0,unknown,no
51,services,single,primary,no,6219,no,no,telephone,28,jul,185,3,0,0,unknown,no
39,blue-collar,married,primary,no,2540,no,no,cellular,21,nov,853,4,0,0,unknown,yes
50,technician,divorced,tertiary,no,1278,yes,no,cellular,15,aug,105,2,0,0,unknown,no
45,services,married,secondary,no,-918,no,no,unknown,16,may,757,1,0,0,unknown,yes
26,blue-collar,single,secondary,no,-490,no,no,cellular,9,aug,332,1,0,0,unknown,no
34,technician,married,secondary,no,-1220,yes,no,cellular,4,may,50,3,0,0,unknown,no
26,management,single,tertiary,no,-882,yes,no,cellular,21,aug,221,1,0,0,unknown,yes
31,blue-collar,divorced,primary,no,741,yes,no,cellular,14,may,208,1,0,0,unknown,no
35,admin.,married,secondary,no,-39,no,no,unknown,9,jun,298,1,0,0,unknown,no
31,blue-collar,single,secondary,no,850,yes,no,cellular,12,jul,692,2,16,0,unknown,yes
39,management,married,secondary,no,-957,yes,no,cellular,9,may,51,3,0,0,unknown,no
46,admin.,divorced,secondary,no,-653,yes,no,unknown,20,may,262,3,0,0,unknown,no
53,services,divorced,primary,no,733,yes,no,unknown,10,jul,314,1,0,0,unknown,no
49,services,married,secondary,no,-1843,yes,no,cellular,30,aug,4,8,0,0,unknown,no
41,blue-collar,married,secondary,no,-932,yes,no,unknown,8,may,496,3,0,0,unknown,no
31,management,single,tertiary,no,397,yes,no,cellular,8,may,295,1,273,2,failure,no
41,blue-collar,married,secondary,no,2832,yes,yes,cellular,30,jul,49,1,1,0,unknown,no
27,technician,single,secondary,no,-758,yes,no,cellular,30,aug,7,4,0,0,unknown,no
44,technician,married,tertiary,no,-1214,yes,no,cellular,4,may,23,1,0,0,unknown,no
42,blue-collar,married,primary,no,1121,no,no,telephone,9,jul,204,3,0,0,unknown,no
47,management,married,tertiary,no,-1084,no,no,cellular,30,jul,78,6,0,0,unknown,no
41,management,single,tertiary,no,-1398,yes,no,unknown,5,may,222,5,0,0,unknown,no
30,management,single,tertiary,no,-82,yes,no,cellular,20,may,241,1,0,0,unknown,no
38,technician,married,tertiary,no,5713,no,no,cellular,30,aug,80,6,0,0,unknown,no
31,blue-collar,single,secondary,no,-68,yes,no,unknown,13,may,370,3,0,0,unknown,no
47,services,married,secondary,no,611,no,yes,cellular,12,aug,117,1,0,0,unknown,no
27,admin.,married,secondary,no,892,yes,no,unknown,9,jun,534,3,0,0,unknown,yes
29,services,single,secondary,no,-2327,yes,yes,cellular,7,may,184,1,0,0,unknown,no
31,blue-collar,single,primary,no,2104,no,no,unknown,15,jun,386,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-1714,yes,no,cellular,13,may,143,11,199,5,other,no
38,blue-collar,single,secondary,no,-265,yes,no,cellular,9,may,8,3,0,0,unknown,no
39,management,married,tertiary,no,1380,no,no,cellular,27,aug,2,16,0,0,unknown,no
32,technician,married,tertiary,no,-363,yes,no,cellular,18,aug,106,1,0,0,unknown,no
54,blue-collar,married,secondary,no,873,no,no,cellular,9,jul,294,1,0,0,unknown,no
40,management,married,tertiary,yes,2007,no,yes,telephone,29,jul,1,1,0,0,unknown,no
43,blue-collar,married,secondary,no,656,no,no,cellular,30,aug,91,5,155,5,success,no
45,blue-collar,married,secondary,no,-1092,yes,no,unknown,6,may,383,5,0,0,unknown,no
34,technician,married,tertiary,no,5657,yes,no,cellular,22,may,100,7,10,0,unknown,no
35,admin.,married,secondary,yes,-212,no,yes,unknown,4,jun,437,1,0,0,unknown,no
42,management,single,tertiary,no,-330,no,yes,cellular,7,jun,173,1,0,0,unknown,no
41,management,married,secondary,no,-711,no,yes,cellular,12,jul,10,2,0,0,unknown,no
35,technician,single,unknown,no,-289,no,no,cellular,28,jul,146,1,0,0,unknown,no
48,admin.,single,secondary,no,-113,yes,no,unknown,5,may,226,3,0,0,unknown,no
46,management,married,tertiary,no,5228,yes,no,cellular,13,may,369,1,189,4,success,yes
40,admin.,married,secondary,no,-130,yes,no,unknown,5,may,308,1,0,0,unknown,no
24,blue-collar,married,secondary,no,-406,yes,no,cellular,7,may,183,4,0,0,unknown,no
35,management,married,tertiary,no,1472,no,no,cellular,7,aug,197,2,0,0,unknown,no
26,admin.,married,secondary,no,-1014,no,no,cellular,15,may,174,2,130,5,other,no
32,blue-collar,married,primary,no,857,yes,no,cellular,23,jul,13,7,0,0,unknown,no
30,blue-collar,married,secondary,no,101,yes,yes,cellular,22,may,504,1,0,0,unknown,yes
33,technician,divorced,secondary,no,274,yes,no,cellular,15,jun,264,2,0,0,unknown,no
29,management,single,tertiary,no,-972,yes,no,cellular,19,nov,94,1,172,1,failure,no
49,blue-collar,married,primary,no,912,yes,no,cellular,12,aug,55,6,0,0,unknown,no
33,technician,married,secondary,no,114,no,no,cellular,29,aug,30,3,0,0,unknown,no
52,blue-collar,married,secondary,no,-736,yes,no,unknown,23,may,134,5,0,0,unknown,no
49,technician,married,secondary,no,-593,yes,no,unknown,17,may,301,5,0,0,unknown,no
33,technician,married,tertiary,no,3782,no,no,telephone,10,jul,660,4,0,0,unknown,no
62,technician,married,tertiary,no,778,no,yes,cellular,25,apr,300,1,1,0,unknown,no
27,admin.,single,secondary,no,190,yes,no,cellular,2,jun,75,1,181,10,failure,yes
33,management,married,tertiary,no,628,yes,no,cellular,9,may,729,1,0,0,unknown,no
45,management,married,tertiary,no,-1245,yes,no,unknown,7,may,621,3,0,0,unknown,no
38,blue-collar,single,tertiary,no,315,yes,no,cellular,3,jul,663,1,0,0,unknown,yes
26,blue-collar,married,secondary,no,568,no,no,unknown,15,jun,382,1,0,0,unknown,no
31,management,single,tertiary,no,-781,no,yes,cellular,6,jul,281,1,0,0,unknown,no
43,technician,married,tertiary,no,610,yes,no,unknown,25,may,254,5,0,0,unknown,no
47,management,divorced,secondary,no,854,no,yes,unknown,16,jun,211,1,0,0,unknown,no
38,admin.,married,secondary,no,-1042,yes,yes,unknown,20,may,393,1,0,0,unknown,no
37,management,married,tertiary,no,1236,yes,no,unknown,17,may,751,3,0,0,unknown,yes
29,technician,married,tertiary,no,-794,yes,yes,cellular,10,aug,124,1,0,0,unknown,no
29,technician,married,tertiary,no,5523,yes,no,cellular,30,jul,54,6,0,0,unknown,no
48,services,married,secondary,no,-182,no,no,unknown,16,jun,221,1,0,0,unknown,no
59,retired,married,primary,no,2747,no,no,telephone,18,jul,118,1,36,0,failure,no
33,blue-collar,single,primary,no,-149,yes,yes,cellular,5,may,526,3,0,0,unknown,no
48,services,married,secondary,no,928,yes,no,cellular,7,may,314,2,0,0,unknown,no
49,services,married,secondary,no,8237,no,no,cellular,10,nov,213,1,132,1,success,yes
30,management,married,tertiary,no,-427,no,no,cellular,7,aug,114,1,0,0,unknown,no
38,management,married,tertiary,no,-1199,no,no,cellular,26,aug,135,4,0,0,unknown,no
30,blue-collar,married,secondary,no,-74,yes,no,cellular,17,jul,3,12,0,0,unknown,no
56,management,married,secondary,no,2025,yes,no,cellular,16,nov,157,1,0,0,unknown,no
50,admin.,married,secondary,no,123,yes,no,unknown,26,may,176,6,0,0,unknown,no
49,blue-collar,married,secondary,no,1498,no,no,unknown,10,jun,182,1,0,0,unknown,no
26,admin.,married,secondary,no,3714,no,yes,cellular,8,jul,186,1,311,2,failure,no
63,retired,divorced,primary,no,2274,no,no,telephone,10,jul,319,1,0,0,unknown,no
40,management,single,tertiary,no,-319,yes,no,unknown,6,jun,63,4,0,0,unknown,no
45,services,married,secondary,no,4585,no,no,cellular,18,nov,214,1,0,0,unknown,no
50,technician,divorced,secondary,no,1316,no,no,cellular,16,jul,219,1,0,0,unknown,no
41,management,married,tertiary,no,65,no,no,cellular,25,aug,279,4,0,0,unknown,no
58,management,divorced,primary,no,591,no,no,unknown,20,jun,100,1,0,0,unknown,no
63,retired,married,unknown,no,-992,no,no,telephone,11,aug,36,1,0,0,unknown,no
52,admin.,married,secondary,no,2884,no,no,cellular,26,jul,124,1,0,0,unknown,no
51,management,married,primary,no,977,no,no,cellular,7,aug,193,1,0,0,unknown,no
48,management,married,tertiary,no,-236,yes,yes,cellular,8,aug,62,3,0,0,unknown,no
42,blue-collar,married,secondary,no,1468,no,no,cellular,17,may,302,1,0,0,unknown,no
43,technician,married,secondary,no,-883,no,no,cellular,6,aug,254,2,0,0,unknown,no
60,management,married,secondary,no,658,no,no,unknown,13,jun,320,1,0,0,unknown,no
27,management,single,secondary,no,126,no,no,unknown,13,jun,115,1,0,0,unknown,no
48,blue-collar,married,secondary,no,265,yes,no,unknown,7,may,299,2,2,0,unknown,no
39,blue-collar,married,secondary,no,-1249,yes,yes,unknown,16,jun,177,9,0,0,unknown,no
48,technician,married,secondary,no,421,yes,yes,unknown,15,aug,31,2,0,0,unknown,no
27,blue-collar,married,primary,no,3225,no,no,cellular,30,jul,979,3,0,0,unknown,yes
53,technician,married,secondary,no,1219,no,no,cellular,26,jul,34,1,0,0,unknown,no
33,blue-collar,single,secondary,no,-1431,yes,no,unknown,18,may,380,6,0,0,unknown,no
41,blue-collar,married,primary,no,3700,no,no,telephone,29,jul,141,1,0,0,unknown,no
34,admin.,married,secondary,no,-978,yes,no,unknown,5,may,163,2,0,0,unknown,no
29,services,married,secondary,no,-818,yes,no,cellular,17,nov,180,1,0,0,unknown,no
29,technician,single,secondary,no,228,yes,no,unknown,16,may,48,1,0,0,unknown,no
50,technician,married,secondary,no,481,yes,no,cellular,12,may,259,1,0,0,unknown,no
25,blue-collar,single,primary,no,65,no,yes,cellular,9,may,7,4,0,0,unknown,no
26,blue-collar,married,secondary,no,681,yes,no,cellular,11,may,118,4,0,0,unknown,no
39,blue-collar,married,primary,no,1852,no,no,cellular,7,jun,110,1,2,0,unknown,no
43,management,married,tertiary,no,-407,yes,no,unknown,17,may,200,7,1,0,unknown,no
30,blue-collar,single,secondary,no,-1332,no,no,unknown,6,jun,163,1,0,0,unknown,no
47,services,married,tertiary,no,93,yes,no,unknown,2,jun,401,1,0,0,unknown,no
45,blue-collar,married,primary,no,825,no,no,cellular,17,jul,120,1,0,0,unknown,no
45,technician,married,secondary,no,-214,yes,no,unknown,21,jun,119,1,0,0,unknown,no
62,retired,married,secondary,no,158,yes,yes,cellular,9,may,119,1,179,0,failure,no
34,management,single,secondary,no,-43,yes,no,cellular,7,may,253,1,0,0,unknown,no
40,technician,married,secondary,no,-177,no,yes,cellular,24,aug,27,10,0,0,unknown,no
28,management,married,tertiary,no,-222,yes,yes,cellular,11,may,129,2,0,0,unknown,no
42,blue-collar,married,secondary,no,730,no,no,cellular,11,jul,586,4,0,0,unknown,no
33,management,married,secondary,no,-1210,no,yes,cellular,15,jul,37,1,0,0,unknown,no
60,management,married,secondary,no,12060,no,no,cellular,15,nov,59,1,185,2,failure,no
51,technician,married,secondary,no,257,yes,no,unknown,12,jun,23,5,0,0,unknown,no
49,blue-collar,divorced,secondary,no,265,no,no,cellular,20,aug,244,5,0,0,unknown,no
28,technician,single,tertiary,no,6825,no,no,cellular,9,aug,415,3,0,0,unknown,no
31,services,single,secondary,no,-736,yes,yes,cellular,14,may,386,2,2,0,unknown,no
23,management,single,tertiary,no,-1882,no,no,cellular,10,aug,83,1,6,0,unknown,no
42,blue-collar,divorced,primary,no,2641,no,no,unknown,20,jun,387,2,0,0,unknown,no
35,management,married,tertiary,no,36,yes,yes,cellular,23,jul,51,1,0,0,unknown,no
32,blue-collar,married,secondary,no,691,no,no,cellular,22,jul,400,4,0,0,unknown,no
36,technician,married,tertiary,no,3479,no,no,cellular,18,nov,139,1,0,0,unknown,no
46,management,married,tertiary,no,2104,yes,yes,cellular,18,nov,211,2,0,0,unknown,no
51,technician,married,secondary,no,1007,yes,no,unknown,10,may,744,2,0,0,unknown,yes
50,management,married,tertiary,no,-194,no,no,cellular,9,aug,17,2,0,0,unknown,no
46,blue-collar,married,secondary,no,25,no,yes,telephone,30,jul,204,6,0,0,unknown,no
34,admin.,single,secondary,no,-1198,yes,no,cellular,5,may,75,3,10,0,unknown,no
39,management,single,secondary,no,-330,yes,no,cellular,7,may,264,2,0,0,unknown,no
36,admin.,single,secondary,no,-522,yes,no,cellular,6,may,198,2,14,0,unknown,no
44,management,single,secondary,no,-1366,yes,yes,unknown,4,may,517,1,0,0,unknown,no
48,services,married,secondary,no,-1838,yes,yes,unknown,6,may,25,1,0,0,unknown,no
40,blue-collar,divorced,secondary,no,575,no,no,cellular,15,nov,173,1,0,0,unknown,no
38,management,married,tertiary,no,594,no,yes,cellular,9,jul,344,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,1,no,no,cellular,23,aug,94,2,0,0,unknown,no
57,blue-collar,married,secondary,no,2266,yes,no,cellular,30,jul,30,5,1,0,unknown,no
48,management,married,tertiary,no,2477,yes,no,cellular,18,nov,192,2,101,0,failure,no
54,technician,single,secondary,no,9222,yes,no,cellular,17,nov,72,1,6,0,unknown,no
39,admin.,divorced,tertiary,no,-1601,yes,no,unknown,8,jun,273,3,0,0,unknown,no
48,admin.,married,secondary,no,-568,yes,no,unknown,25,may,271,4,0,0,unknown,no
41,blue-collar,married,secondary,no,-1009,yes,yes,unknown,29,may,18,14,0,0,unknown,no
47,blue-collar,married,secondary,no,541,yes,yes,cellular,5,may,802,4,0,0,unknown,yes
36,admin.,single,secondary,no,3045,yes,yes,cellular,9,jul,199,1,0,0,unknown,no
30,management,single,tertiary,no,-544,no,no,cellular,12,jun,309,1,0,0,unknown,yes
66,retired,married,unknown,no,729,no,no,cellular,17,aug,176,16,0,0,unknown,yes
41,management,married,tertiary,no,876,yes,no,cellular,11,jul,1170,1,0,0,unknown,no
34,admin.,single,secondary,no,6126,no,no,cellular,30,jul,580,3,0,0,unknown,yes
33,management,married,tertiary,no,1689,yes,no,cellular,19,nov,132,1,70,0,failure,no
24,services,single,secondary,no,473,no,no,cellular,18,nov,600,1,0,0,unknown,yes
33,management,married,tertiary,no,5896,no,no,cellular,29,aug,119,15,0,0,unknown,no
37,management,single,tertiary,no,-2082,yes,yes,cellular,1,feb,154,1,49,0,failure,no
38,technician,married,secondary,no,-216,yes,yes,unknown,26,may,119,1,0,0,unknown,no
34,management,married,tertiary,no,40,yes,no,unknown,25,may,46,2,0,0,unknown,no
53,blue-collar,married,secondary,no,956,no,no,unknown,22,jun,153,3,0,0,unknown,no
39,technician,divorced,tertiary,no,1813,no,no,cellular,26,aug,77,6,0,0,unknown,no
29,technician,single,secondary,no,3129,yes,yes,cellular,22,feb,11,1,0,0,unknown,no
58,blue-collar,married,secondary,no,450,no,no,cellular,17,aug,117,11,0,0,unknown,no
33,management,single,tertiary,no,-946,yes,yes,cellular,5,may,358,1,0,0,unknown,no
44,admin.,single,unknown,no,-574,yes,no,cellular,19,may,92,1,257,4,failure,no
39,admin.,married,secondary,no,-122,no,no,cellular,12,jul,203,1,0,0,unknown,no
43,management,single,tertiary,no,1751,no,no,unknown,14,jun,340,1,0,0,unknown,no
36,management,single,tertiary,no,-1935,yes,no,unknown,15,may,145,2,0,0,unknown,no
51,blue-collar,married,primary,no,3946,no,no,cellular,19,nov,239,3,0,0,unknown,no
53,admin.,married,secondary,no,3269,yes,no,telephone,14,jul,330,4,0,0,unknown,no
32,technician,single,tertiary,no,2776,yes,no,cellular,15,aug,242,1,2,0,unknown,no
28,blue-collar,single,secondary,no,-933,yes,yes,unknown,28,may,1,8,0,0,unknown,no
40,management,single,tertiary,no,2618,yes,no,unknown,19,may,680,3,0,0,unknown,no
35,services,single,secondary,no,-2135,yes,no,unknown,3,jun,229,2,0,0,unknown,no
45,services,married,secondary,no,-610,no,yes,unknown,9,jul,7,2,0,0,unknown,no
31,blue-collar,married,primary,no,1527,yes,no,unknown,8,may,868,1,0,0,unknown,no
56,services,married,secondary,no,-1326,yes,no,unknown,5,may,162,1,0,0,unknown,no
33,blue-collar,married,secondary,no,404,yes,no,cellular,19,jul,6,6,0,0,unknown,no
40,technician,married,secondary,no,1180,no,no,cellular,24,aug,341,1,0,0,unknown,no
43,blue-collar,married,secondary,no,403,yes,no,cellular,11,may,151,9,258,5,other,no
42,technician,married,tertiary,no,-842,yes,no,unknown,28,may,40,9,1,0,unknown,no
38,management,single,tertiary,no,-683,yes,no,unknown,15,may,136,2,0,0,unknown,no
48,management,married,tertiary,no,-611,yes,no,unknown,10,may,27,2,0,0,unknown,no
28,management,single,tertiary,no,-537,yes,no,cellular,13,jul,186,1,0,0,unknown,no
53,blue-collar,married,primary,no,1461,yes,no,cellular,17,nov,152,1,0,0,unknown,no
44,services,married,primary,no,2319,no,no,unknown,11,jun,561,1,0,0,unknown,no
58,management,divorced,primary,no,662,no,no,unknown,17,jun,101,1,0,0,unknown,no
41,services,married,unknown,no,629,no,yes,cellular,21,jul,167,1,0,0,unknown,no
47,blue-collar,married,secondary,no,2311,yes,no,cellular,18,nov,338,4,4,0,unknown,no
28,blue-collar,married,secondary,no,980,yes,no,cellular,20,may,84,4,0,0,unknown,no
34,technician,single,secondary,no,-1127,no,no,cellular,8,aug,150,1,0,0,unknown,no
29,technician,single,secondary,no,1073,no,yes,cellular,11,jul,12,1,0,0,unknown,no
51,admin.,divorced,secondary,no,-574,yes,no,unknown,23,may,193,2,0,0,unknown,no
33,technician,married,tertiary,no,1558,no,no,cellular,29,aug,236,9,0,0,unknown,no
33,technician,married,secondary,no,-375,yes,no,cellular,9,may,3,3,0,0,unknown,no
45,management,married,tertiary,no,-358,yes,no,cellular,12,may,49,2,0,0,unknown,no
55,admin.,married,secondary,no,1225,yes,no,cellular,4,aug,135,2,0,0,unknown,no
37,blue-collar,single,secondary,no,-314,no,yes,unknown,23,aug,12,5,0,0,unknown,no
28,technician,married,secondary,no,-362,yes,no,unknown,29,may,15,5,0,0,unknown,no
44,blue-collar,married,primary,no,1734,no,no,unknown,22,jun,201,5,0,0,unknown,no
35,technician,married,tertiary,no,3127,yes,no,cellular,13,jul,1,9,0,0,unknown,no
47,blue-collar,married,unknown,no,3125,yes,no,unknown,16,jun,404,3,0,0,unknown,no
51,management,single,secondary,no,7995,yes,no,telephone,18,nov,226,1,18,0,unknown,no
30,blue-collar,single,secondary,no,76,yes,yes,cellular,11,may,142,2,165,1,failure,no
48,admin.,married,secondary,no,-140,no,no,cellular,15,aug,41,1,0,0,unknown,no
40,management,married,tertiary,no,-114,yes,no,cellular,29,jul,142,1,0,0,unknown,no
28,technician,married,tertiary,no,526,no,no,cellular,27,jul,217,1,0,0,unknown,no
43,blue-collar,married,primary,no,1307,yes,no,cellular,30,jul,689,1,0,0,unknown,yes
33,technician,married,secondary,no,-319,no,no,cellular,13,jul,223,1,0,0,unknown,no
45,management,married,tertiary,no,872,yes,no,cellular,5,may,381,1,3,0,unknown,yes
47,management,single,tertiary,no,-407,yes,no,cellular,4,may,309,2,0,0,unknown,no
27,blue-collar,single,primary,no,2267,no,no,cellular,14,jun,1013,1,0,0,unknown,yes
49,services,married,unknown,no,10948,yes,no,cellular,17,nov,46,1,218,0,failure,no
45,admin.,married,secondary,no,3033,no,no,unknown,25,may,226,2,0,0,unknown,no
40,blue-collar,married,secondary,no,1073,no,yes,unknown,15,may,402,1,0,0,unknown,no
36,admin.,married,secondary,no,1167,yes,no,cellular,17,may,276,3,0,0,unknown,no
33,blue-collar,single,unknown,no,1882,yes,no,cellular,22,may,35,3,85,0,failure,no
43,blue-collar,married,primary,no,1408,yes,no,cellular,10,jul,536,2,0,0,unknown,no
40,services,married,secondary,no,7087,yes,no,cellular,9,jul,102,2,0,0,unknown,no
42,blue-collar,married,unknown,no,-1024,yes,no,unknown,29,may,140,22,0,0,unknown,no
37,management,married,tertiary,no,-401,yes,no,cellular,8,jul,770,1,0,0,unknown,yes
35,blue-collar,married,primary,no,37,yes,no,unknown,26,may,107,12,0,0,unknown,no
40,technician,married,tertiary,no,-85,no,no,cellular,30,jul,162,1,0,0,unknown,no
31,technician,married,secondary,no,2204,no,no,cellular,23,aug,106,3,0,1,unknown,no
44,admin.,single,secondary,no,805,yes,no,unknown,6,may,303,2,0,0,unknown,no
36,management,divorced,tertiary,no,477,yes,no,cellular,7,may,209,1,0,0,unknown,no
32,blue-collar,single,secondary,no,10,yes,no,unknown,24,may,305,4,1,0,unknown,no
42,technician,single,tertiary,no,1011,yes,no,unknown,12,jun,237,2,0,0,unknown,no
40,management,married,tertiary,no,-1841,yes,no,unknown,11,jun,514,1,0,0,unknown,yes
55,technician,married,secondary,no,967,yes,no,unknown,21,may,58,1,0,0,unknown,no
44,services,married,secondary,no,-1587,yes,no,cellular,3,feb,180,1,0,0,unknown,no
52,blue-collar,divorced,secondary,no,44,yes,yes,cellular,14,may,12,3,0,0,unknown,no
42,management,married,tertiary,no,-659,yes,no,unknown,6,may,435,3,0,0,unknown,no
38,management,single,tertiary,no,7940,no,no,cellular,14,nov,117,1,121,1,failure,no
29,management,married,tertiary,no,2528,yes,no,cellular,9,aug,345,1,0,0,unknown,no
42,services,married,secondary,no,-1518,yes,no,unknown,29,may,3,14,0,0,unknown,no
35,admin.,married,secondary,no,2879,no,no,cellular,15,jul,56,1,0,0,unknown,no
29,admin.,married,secondary,no,653,yes,no,unknown,19,may,56,3,0,0,unknown,no
44,admin.,married,secondary,no,-362,yes,no,cellular,7,may,264,1,1,0,unknown,no
38,blue-collar,married,primary,no,289,yes,no,cellular,6,may,343,2,0,0,unknown,no
45,services,married,primary,no,-130,yes,no,cellular,10,may,140,2,132,0,failure,no
22,management,single,tertiary,no,-2087,no,yes,cellular,10,aug,107,1,0,0,unknown,no
31,blue-collar,married,primary,no,929,yes,no,cellular,10,may,1287,1,0,0,unknown,no
31,management,single,secondary,no,-264,yes,no,unknown,27,may,94,7,0,0,unknown,no
26,admin.,single,tertiary,no,-1777,yes,no,cellular,9,may,54,1,10,0,unknown,no
46,technician,married,secondary,no,-333,yes,yes,telephone,28,jul,165,2,0,0,unknown,no
26,admin.,single,secondary,no,-1243,yes,yes,unknown,24,may,345,2,0,0,unknown,no
56,management,married,tertiary,no,94,no,no,unknown,5,jun,166,3,0,0,unknown,no
35,admin.,married,secondary,no,-454,yes,no,unknown,11,may,128,1,1,0,unknown,no
60,technician,married,unknown,no,5794,yes,yes,telephone,19,nov,166,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-723,no,no,cellular,22,aug,161,1,0,0,unknown,no
52,management,married,tertiary,no,1463,no,no,cellular,9,jun,431,1,155,1,failure,yes
33,management,married,secondary,no,-156,no,no,cellular,29,aug,236,4,0,0,unknown,no
61,admin.,married,secondary,no,5752,no,no,cellular,24,jul,71,1,0,0,unknown,no
55,management,divorced,secondary,no,1691,yes,no,cellular,16,jul,103,2,3,0,unknown,no
53,blue-collar,married,primary,no,724,yes,no,unknown,8,may,453,2,0,0,unknown,no
48,technician,married,secondary,no,-470,yes,no,unknown,25,may,2,9,0,0,unknown,no
42,management,married,tertiary,no,3065,yes,no,cellular,9,may,255,2,268,2,failure,no
39,technician,single,tertiary,no,190,yes,no,cellular,2,may,217,1,2,0,unknown,no
47,management,married,secondary,no,132,yes,no,unknown,8,jun,269,2,0,0,unknown,no
41,blue-collar,married,primary,no,1081,no,no,cellular,4,jul,183,2,0,0,unknown,no
29,technician,single,secondary,no,3644,yes,yes,cellular,28,jul,87,1,0,0,unknown,no
34,management,married,tertiary,no,-1331,yes,no,unknown,3,may,48,1,0,0,unknown,no
37,management,single,secondary,no,4075,yes,yes,telephone,30,jul,9,7,0,0,unknown,no
39,technician,married,secondary,no,-426,yes,no,cellular,2,may,626,1,0,0,unknown,no
28,technician,single,secondary,no,1240,no,no,cellular,30,jul,32,1,0,0,unknown,no
47,technician,married,secondary,no,-1917,yes,no,unknown,15,may,242,4,0,0,unknown,no
48,blue-collar,married,secondary,no,-443,yes,no,unknown,6,may,511,4,0,0,unknown,no
37,admin.,married,secondary,no,-128,yes,no,cellular,7,aug,155,1,0,0,unknown,no
