age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
34,services,married,secondary,no,-486,yes,no,cellular,24,nov,59,3,0,0,unknown,no
42,blue-collar,married,secondary,no,1899,yes,no,unknown,21,may,175,2,4,0,unknown,no
43,management,single,tertiary,no,2568,no,no,cellular,6,feb,170,12,0,0,unknown,no
51,entrepreneur,married,primary,no,-77,no,no,unknown,8,may,421,1,0,0,unknown,no
36,blue-collar,married,primary,no,-594,yes,no,cellular,22,jul,113,1,0,0,unknown,no
40,management,single,tertiary,no,231,no,no,cellular,13,aug,364,2,0,0,unknown,yes
52,retired,married,secondary,no,369,no,no,cellular,18,nov,133,6,0,0,unknown,no
40,technician,single,secondary,no,-2512,no,no,unknown,1,jun,97,1,0,0,unknown,no
37,management,single,tertiary,no,-556,yes,no,cellular,28,aug,380,10,0,0,unknown,yes
28,management,single,tertiary,no,-524,yes,no,cellular,4,feb,320,3,0,0,unknown,no
50,technician,married,secondary,no,-371,no,no,cellular,11,aug,98,4,0,0,unknown,no
58,retired,married,primary,no,197,no,yes,unknown,7,may,225,1,0,0,unknown,no
49,management,married,secondary,no,-210,no,no,cellular,14,aug,350,2,0,0,unknown,no
32,management,single,tertiary,no,-1487,no,no,unknown,6,may,318,1,0,0,unknown,no
35,self-employed,single,tertiary,no,1949,yes,no,cellular,6,feb,236,2,0,0,unknown,no
30,entrepreneur,married,unknown,no,2806,no,yes,cellular,11,may,369,1,0,0,unknown,no
37,blue-collar,married,tertiary,no,-72,yes,yes,unknown,27,may,58,1,0,0,unknown,no
26,self-employed,single,tertiary,no,462,yes,no,cellular,9,apr,93,1,0,0,unknown,no
31,technician,married,tertiary,no,1433,no,no,cellular,4,aug,136,4,0,0,unknown,no
35,blue-collar,married,primary,no,1940,yes,no,unknown,2,jun,229,1,128,1,failure,no
43,management,married,tertiary,no,718,no,no,cellular,22,feb,94,2,137,3,other,no
29,blue-collar,married,primary,no,1546,yes,no,cellular,22,jul,379,1,60,1,failure,no
54,services,married,secondary,no,1222,no,no,unknown,7,jun,27,2,0,0,unknown,no
27,management,single,tertiary,no,1888,yes,no,cellular,19,aug,638,5,0,0,unknown,no
51,blue-collar,married,secondary,no,6702,yes,no,cellular,10,may,469,1,291,7,success,no
29,admin.,single,tertiary,no,-3197,yes,no,cellular,11,apr,213,1,1,0,unknown,no
42,services,single,secondary,no,602,yes,no,unknown,28,may,88,1,0,0,unknown,no
29,blue-collar,married,unknown,no,986,no,no,unknown,6,jun,95,1,0,0,unknown,no
30,technician,married,secondary,no,-1287,no,no,cellular,20,nov,105,8,0,0,unknown,no
28,self-employed,single,tertiary,no,1114,yes,no,cellular,12,may,147,1,0,0,unknown,no
57,technician,divorced,secondary,no,-265,no,no,unknown,4,jun,112,2,0,0,unknown,no
38,technician,single,tertiary,no,510,yes,no,cellular,16,jul,399,6,0,0,unknown,no
30,management,single,secondary,no,-470,no,no,unknown,22,feb,193,4,0,0,unknown,no
27,blue-collar,single,secondary,no,1030,yes,no,unknown,12,may,148,1,0,0,unknown,no
32,services,married,secondary,no,713,yes,no,unknown,26,may,11,2,0,0,unknown,no
33,blue-collar,married,unknown,no,2605,yes,no,cellular,10,may,296,1,0,0,unknown,no
30,admin.,single,secondary,no,346,yes,no,cellular,22,jul,245,1,0,0,unknown,no
35,management,married,secondary,no,-2484,yes,yes,cellular,4,feb,93,1,246,2,failure,no
44,technician,married,tertiary,no,2508,no,no,cellular,14,aug,52,1,0,0,unknown,no
37,technician,single,secondary,no,3414,no,no,cellular,10,may,141,1,288,9,other,no
44,blue-collar,single,secondary,no,-4198,no,no,unknown,10,jun,149,1,0,0,unknown,no
38,management,single,tertiary,no,-1918,yes,no,cellular,14,may,723,2,0,0,unknown,yes
43,admin.,married,secondary,yes,605,yes,yes,cellular,29,may,220,3,0,0,unknown,no
43,technician,married,tertiary,no,72,yes,no,cellular,24,jul,282,7,0,0,unknown,no
34,services,married,secondary,no,1526,no,no,cellular,25,apr,90,2,339,3,failure,no
37,unemployed,married,tertiary,no,219,yes,no,unknown,11,may,564,1,0,0,unknown,yes
61,retired,married,primary,no,-1274,no,no,cellular,29,jul,266,10,0,0,unknown,no
41,services,married,secondary,no,-211,yes,yes,unknown,27,may,68,1,0,0,unknown,no
43,technician,divorced,secondary,no,1604,yes,no,cellular,19,aug,275,9,0,0,unknown,no
35,admin.,single,secondary,no,705,yes,yes,cellular,13,jul,184,1,0,0,unknown,no
39,blue-collar,married,secondary,no,235,yes,no,cellular,26,jul,112,2,0,0,unknown,no
37,technician,married,tertiary,no,5274,no,no,cellular,27,aug,314,2,278,0,success,yes
25,management,married,secondary,no,-1178,yes,no,cellular,20,apr,259,1,0,0,unknown,no
37,technician,married,secondary,no,586,no,no,unknown,24,may,72,2,0,0,unknown,no
45,retired,divorced,tertiary,no,-2025,no,no,unknown,5,jun,134,1,0,0,unknown,no
42,management,divorced,tertiary,no,2599,no,no,cellular,24,aug,42,2,28,3,success,yes
42,technician,married,tertiary,no,-233,yes,no,unknown,6,may,168,1,0,0,unknown,no
27,blue-collar,single,primary,no,1453,yes,no,unknown,27,may,64,1,0,0,unknown,no
34,blue-collar,married,unknown,no,1969,yes,no,unknown,3,jun,185,1,0,0,unknown,no
31,self-employed,single,secondary,no,2628,yes,no,cellular,11,may,231,1,0,0,unknown,no
42,blue-collar,married,unknown,no,1547,yes,no,unknown,5,jun,60,1,3,0,unknown,no
32,admin.,married,secondary,no,1243,no,no,unknown,13,may,188,1,0,0,unknown,no
38,blue-collar,married,secondary,no,461,yes,no,unknown,7,may,206,1,0,0,unknown,no
38,management,married,tertiary,no,-3601,no,no,unknown,7,jun,255,2,0,0,unknown,no
50,blue-collar,married,secondary,no,-514,no,no,unknown,5,jun,86,1,0,0,unknown,no
31,self-employed,married,tertiary,no,1101,no,no,cellular,29,may,33,1,0,0,unknown,no
65,retired,married,secondary,no,-632,yes,no,cellular,4,jul,521,1,13,0,unknown,no
32,management,married,primary,no,-153,yes,no,unknown,19,may,91,1,0,0,unknown,no
45,blue-collar,married,primary,no,-680,yes,no,unknown,22,may,85,1,0,0,unknown,no
36,technician,single,unknown,no,-380,yes,no,unknown,15,may,125,1,0,0,unknown,no
43,blue-collar,married,primary,no,1837,yes,yes,cellular,25,jul,273,2,0,0,unknown,no
37,management,married,tertiary,no,-542,yes,no,cellular,22,jul,467,1,0,0,unknown,no
41,blue-collar,single,secondary,no,1622,yes,no,unknown,11,may,86,1,5,0,unknown,no
53,blue-collar,married,primary,no,-742,no,no,cellular,5,jul,247,1,0,0,unknown,no
35,unemployed,married,tertiary,no,1408,yes,no,unknown,13,may,342,1,0,0,unknown,no
34,technician,single,tertiary,no,695,no,no,cellular,22,aug,338,7,0,0,unknown,no
38,blue-collar,married,primary,no,594,yes,no,telephone,21,jul,119,2,1,0,unknown,no
43,technician,single,secondary,no,-253,yes,no,cellular,5,feb,167,2,0,0,unknown,no
45,blue-collar,married,secondary,no,115,yes,no,cellular,9,feb,202,3,273,2,failure,no
38,management,divorced,tertiary,no,-181,no,no,cellular,30,jul,229,6,0,0,unknown,no
36,management,married,tertiary,no,-275,yes,no,cellular,17,aug,408,2,0,0,unknown,no
41,blue-collar,married,secondary,no,627,yes,no,unknown,11,may,304,1,0,0,unknown,no
35,services,divorced,secondary,no,1619,yes,no,unknown,8,may,91,1,1,0,unknown,no
49,self-employed,married,secondary,no,2159,no,no,telephone,7,aug,248,2,0,0,unknown,no
45,technician,single,tertiary,no,6476,no,no,cellular,22,may,477,12,162,18,other,yes
37,admin.,married,secondary,no,4985,yes,no,cellular,21,sep,261,1,487,2,failure,yes
47,management,divorced,tertiary,no,1337,no,no,telephone,13,nov,156,8,3,0,unknown,no
44,housemaid,married,secondary,no,-142,no,no,cellular,6,jun,106,1,0,0,unknown,no
48,technician,married,secondary,no,1010,no,no,cellular,20,jul,386,8,0,0,unknown,no
38,technician,married,tertiary,no,3250,no,no,cellular,12,aug,543,6,11,1,success,yes
33,services,married,secondary,no,568,yes,no,unknown,29,may,21,2,0,0,unknown,no
44,technician,married,secondary,no,892,no,no,unknown,6,may,128,1,0,0,unknown,no
51,services,married,primary,no,1689,yes,no,telephone,28,aug,301,1,0,0,unknown,no
47,retired,single,secondary,no,-1348,no,no,unknown,6,jun,108,2,0,0,unknown,no
52,management,married,tertiary,no,-899,yes,no,telephone,18,nov,164,2,0,0,unknown,no
31,services,married,unknown,no,-218,yes,no,unknown,2,jun,71,2,0,0,unknown,no
53,management,married,tertiary,no,-1537,yes,no,cellular,7,may,623,1,0,0,unknown,no
49,management,married,tertiary,no,-438,yes,no,unknown,10,may,520,1,0,0,unknown,no
55,retired,married,tertiary,no,1009,no,no,cellular,24,nov,82,1,96,5,failure,yes
36,technician,married,secondary,no,37,yes,no,telephone,20,nov,181,6,0,0,unknown,no
45,admin.,married,secondary,no,921,no,no,cellular,28,jul,242,5,0,0,unknown,no
52,management,married,tertiary,no,636,yes,no,cellular,9,may,185,2,0,0,unknown,no
48,services,married,secondary,no,456,yes,no,cellular,17,jul,129,7,0,0,unknown,no
37,blue-collar,divorced,secondary,no,-394,no,no,telephone,22,nov,203,2,0,0,unknown,no
48,technician,married,secondary,no,-222,yes,no,cellular,25,nov,304,2,214,2,failure,no
40,management,married,tertiary,no,-1877,yes,no,unknown,3,jun,454,8,0,0,unknown,yes
38,blue-collar,single,primary,no,2849,yes,no,cellular,26,jan,344,2,0,0,unknown,no
36,entrepreneur,married,tertiary,no,-472,yes,yes,cellular,19,nov,296,1,0,0,unknown,no
39,blue-collar,married,secondary,no,254,no,no,unknown,15,jun,169,1,0,0,unknown,no
41,technician,married,tertiary,no,635,no,no,cellular,11,aug,165,1,0,0,unknown,no
50,technician,married,secondary,no,661,yes,no,unknown,7,jun,118,3,0,0,unknown,no
33,management,single,secondary,no,-2299,yes,no,cellular,30,jan,49,1,320,6,failure,no
39,blue-collar,married,primary,no,1878,yes,no,cellular,7,may,312,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-1522,yes,no,cellular,5,apr,162,1,5,0,unknown,no
44,management,married,tertiary,no,-1017,yes,no,unknown,13,may,67,1,0,0,unknown,no
47,admin.,divorced,tertiary,no,3086,no,no,cellular,18,may,206,3,0,0,unknown,no
52,technician,married,secondary,no,1145,no,no,cellular,13,aug,152,1,0,0,unknown,no
34,management,single,secondary,no,-92,yes,yes,unknown,25,may,76,1,0,0,unknown,no
37,admin.,married,secondary,no,1289,yes,no,cellular,14,may,140,1,41,0,failure,no
37,admin.,divorced,unknown,no,2075,yes,no,unknown,5,may,220,2,0,0,unknown,no
40,blue-collar,married,secondary,no,606,yes,no,cellular,28,jul,202,3,0,0,unknown,no
29,management,single,secondary,no,-806,yes,no,unknown,20,may,129,1,0,0,unknown,no
40,admin.,married,secondary,no,4191,yes,no,cellular,23,sep,472,1,451,0,success,yes
27,blue-collar,married,secondary,no,-1175,yes,no,cellular,30,jul,128,5,0,0,unknown,no
30,management,single,tertiary,no,1131,no,no,cellular,23,aug,288,4,0,0,unknown,no
48,blue-collar,married,primary,no,835,yes,no,cellular,13,aug,354,2,0,0,unknown,no
37,technician,married,secondary,no,-2432,yes,no,cellular,21,may,70,1,0,0,unknown,no
31,management,single,tertiary,no,-1225,yes,yes,cellular,1,feb,311,1,0,0,unknown,no
42,admin.,single,secondary,no,3946,no,no,unknown,9,may,196,1,0,0,unknown,no
45,housemaid,married,secondary,no,298,yes,no,unknown,14,may,177,1,0,0,unknown,no
43,technician,married,secondary,no,99,yes,yes,cellular,22,nov,185,2,146,2,other,no
29,blue-collar,single,unknown,no,1324,yes,no,unknown,13,may,245,1,0,0,unknown,no
43,services,married,secondary,no,375,yes,no,unknown,14,may,91,2,0,0,unknown,no
35,blue-collar,married,secondary,no,625,yes,no,cellular,15,may,504,1,323,4,failure,no
33,technician,single,secondary,no,1566,no,yes,cellular,29,aug,486,2,0,0,unknown,yes
30,admin.,single,secondary,no,4511,no,no,cellular,22,nov,209,1,239,2,failure,no
41,blue-collar,married,primary,no,1049,yes,no,cellular,11,may,230,1,0,0,unknown,no
60,management,single,tertiary,no,1317,yes,no,unknown,10,may,559,6,0,0,unknown,yes
31,management,single,tertiary,no,821,no,no,cellular,14,aug,248,4,0,0,unknown,no
44,admin.,married,secondary,no,1363,yes,yes,cellular,22,nov,130,1,229,3,other,no
48,admin.,married,secondary,no,2663,yes,no,cellular,23,may,914,1,4,0,unknown,yes
31,blue-collar,single,secondary,no,1185,yes,no,cellular,17,apr,258,2,0,0,unknown,no
33,blue-collar,married,secondary,no,2980,yes,no,cellular,12,may,237,1,0,0,unknown,no
26,management,single,tertiary,no,-824,yes,no,cellular,12,aug,1031,1,0,0,unknown,no
37,services,married,secondary,no,744,yes,no,unknown,14,may,21,3,0,0,unknown,no
42,management,married,tertiary,no,-1679,no,no,cellular,1,feb,442,1,0,0,unknown,yes
36,services,divorced,secondary,no,1176,no,no,cellular,17,jul,166,2,0,0,unknown,no
44,housemaid,single,unknown,no,1473,no,no,cellular,4,aug,383,1,0,0,unknown,no
47,retired,single,primary,no,-1685,yes,no,cellular,5,jul,151,1,0,0,unknown,no
49,blue-collar,married,unknown,no,2868,no,no,cellular,19,jul,589,2,0,0,unknown,no
25,management,single,tertiary,no,-1063,no,no,cellular,17,aug,441,1,0,0,unknown,yes
40,admin.,single,secondary,no,-78,yes,no,unknown,4,feb,226,2,0,0,unknown,no
33,technician,divorced,secondary,no,2944,yes,yes,cellular,14,may,199,1,39,0,unknown,no
34,blue-collar,single,secondary,no,-2297,yes,no,cellular,3,may,270,1,10,0,unknown,no
40,management,married,secondary,no,-408,no,no,cellular,24,may,191,4,0,0,unknown,no
27,management,married,tertiary,no,-3838,yes,no,cellular,25,nov,375,1,0,0,unknown,no
33,entrepreneur,married,tertiary,no,-402,yes,no,unknown,25,may,729,1,1,0,unknown,no
35,blue-collar,married,primary,no,1578,yes,no,cellular,20,jul,525,1,0,0,unknown,no
40,management,married,tertiary,no,-58,no,no,cellular,15,aug,169,6,0,0,unknown,no
42,self-employed,single,secondary,no,455,yes,no,unknown,5,may,140,1,0,0,unknown,no
24,services,single,secondary,no,874,no,no,unknown,2,jun,134,1,0,0,unknown,no
45,technician,married,secondary,no,1205,yes,no,cellular,11,apr,401,4,0,0,unknown,no
33,management,divorced,primary,no,-765,yes,no,unknown,5,jun,31,1,0,0,unknown,no
43,management,single,tertiary,no,-1691,yes,no,cellular,5,feb,319,2,0,0,unknown,no
38,blue-collar,married,secondary,no,2418,yes,no,cellular,14,may,221,1,227,9,failure,no
38,admin.,married,secondary,no,479,yes,no,unknown,21,may,143,2,0,0,unknown,no
52,retired,married,primary,no,1885,yes,no,cellular,11,apr,152,1,9,0,unknown,no
35,blue-collar,single,secondary,no,2973,no,no,cellular,6,jun,276,1,41,0,failure,no
42,management,married,tertiary,no,2103,no,no,cellular,10,apr,420,1,248,2,failure,no
36,blue-collar,married,secondary,no,1148,yes,no,cellular,21,feb,761,1,0,0,unknown,no
44,management,married,tertiary,no,-2168,yes,no,unknown,2,jun,98,1,1,0,unknown,no
54,retired,married,secondary,no,-3482,no,no,unknown,1,jun,85,1,0,0,unknown,no
52,technician,married,secondary,no,114,no,no,cellular,16,aug,243,6,0,0,unknown,no
48,services,married,secondary,no,2996,yes,no,cellular,9,may,438,1,354,3,failure,no
36,technician,married,tertiary,no,-526,yes,no,cellular,14,aug,303,7,0,0,unknown,no
29,admin.,single,secondary,no,1253,no,no,unknown,4,jun,64,1,0,0,unknown,no
52,admin.,married,secondary,no,434,no,no,unknown,15,jun,20,1,0,0,unknown,no
39,admin.,married,secondary,no,1811,yes,no,cellular,8,feb,701,1,0,0,unknown,no
35,admin.,married,secondary,no,-644,yes,no,telephone,17,apr,199,1,100,4,unknown,no
52,entrepreneur,married,secondary,no,4475,no,no,cellular,20,aug,1066,5,11,0,success,yes
29,technician,single,secondary,no,378,yes,no,cellular,17,may,121,1,311,2,failure,no
34,services,single,secondary,no,2600,no,yes,cellular,16,may,215,2,1,0,unknown,yes
55,retired,divorced,secondary,no,2258,yes,no,cellular,28,aug,193,2,0,0,unknown,no
33,management,married,tertiary,no,563,yes,no,cellular,15,may,235,1,57,0,failure,no
41,admin.,single,tertiary,no,4845,no,no,cellular,14,may,180,1,0,0,unknown,no
38,management,married,tertiary,no,-240,no,no,cellular,13,aug,322,3,0,0,unknown,no
38,admin.,married,secondary,no,1093,yes,no,cellular,19,nov,500,1,23,0,unknown,no
27,self-employed,single,unknown,no,1309,yes,no,unknown,11,may,28,1,0,0,unknown,no
37,management,married,tertiary,no,1030,no,no,cellular,23,jan,418,2,0,0,unknown,no
40,services,married,secondary,no,-4181,no,no,unknown,5,jun,31,3,0,0,unknown,no
29,management,divorced,secondary,no,-256,yes,no,cellular,16,may,149,1,0,0,unknown,no
35,management,single,tertiary,no,488,no,no,cellular,11,aug,516,3,0,0,unknown,no
43,technician,married,primary,no,657,no,no,cellular,13,aug,173,1,0,0,unknown,no
40,admin.,divorced,secondary,no,1525,no,no,cellular,7,feb,139,2,0,0,unknown,no
39,technician,divorced,secondary,no,1730,yes,yes,unknown,9,may,67,1,129,0,failure,no
35,management,married,tertiary,no,-931,no,no,cellular,2,feb,116,3,0,0,unknown,yes
44,blue-collar,married,secondary,no,-577,yes,no,unknown,25,may,93,2,0,0,unknown,no
49,technician,married,secondary,no,-1773,yes,no,cellular,29,jul,122,7,0,0,unknown,no
57,retired,married,secondary,no,918,no,no,cellular,25,jan,236,1,0,0,unknown,no
46,management,married,tertiary,no,1180,yes,no,cellular,25,jan,427,5,4,0,failure,no
43,services,divorced,tertiary,no,1684,yes,no,unknown,21,mar,149,1,0,0,unknown,no
34,blue-collar,single,unknown,no,2259,yes,no,unknown,2,jun,6,1,0,0,unknown,no
24,student,single,unknown,no,1351,no,no,telephone,16,may,156,1,0,0,unknown,no
44,technician,married,tertiary,no,-40,yes,no,unknown,4,jun,172,3,0,0,unknown,no
44,management,married,tertiary,no,-1115,yes,yes,cellular,20,apr,396,2,0,0,unknown,no
35,blue-collar,married,primary,no,2517,yes,no,unknown,3,jun,131,1,30,0,unknown,no
44,technician,single,tertiary,no,2650,yes,no,cellular,23,may,457,5,8,0,unknown,no
41,services,single,unknown,no,1736,no,no,unknown,12,jun,30,2,0,0,unknown,no
44,management,married,tertiary,no,3716,no,no,cellular,8,aug,506,13,0,0,success,yes
44,admin.,married,secondary,no,-383,yes,no,cellular,18,nov,194,1,0,0,unknown,no
26,technician,single,secondary,no,500,no,no,cellular,4,may,138,1,1,0,unknown,no
27,admin.,single,secondary,no,90,yes,no,unknown,4,jul,202,1,0,0,unknown,no
26,services,single,secondary,no,-1568,no,yes,cellular,9,jul,53,2,0,0,unknown,no
32,management,single,secondary,no,-59,yes,no,telephone,29,jul,208,5,0,0,unknown,no
32,admin.,single,tertiary,no,218,yes,no,cellular,29,jan,161,1,0,0,unknown,no
46,unknown,married,unknown,no,-20,no,no,cellular,25,jul,97,1,0,0,unknown,no
34,technician,married,secondary,no,1412,no,yes,cellular,24,jul,343,3,0,0,unknown,no
43,management,married,unknown,no,-19,yes,no,unknown,10,may,96,1,0,0,unknown,no
41,unemployed,married,secondary,no,3215,yes,no,telephone,17,may,416,1,224,6,success,no
37,blue-collar,married,secondary,no,-274,yes,no,unknown,12,may,104,1,0,0,unknown,no
44,blue-collar,married,primary,no,-1487,yes,no,cellular,21,nov,113,2,76,0,failure,no
39,services,married,secondary,no,3789,yes,no,unknown,30,may,38,1,2,0,unknown,no
29,blue-collar,single,tertiary,no,-552,yes,no,cellular,29,jan,456,1,0,0,unknown,no
41,technician,divorced,tertiary,no,97,yes,no,unknown,4,jun,167,4,0,0,unknown,no
28,admin.,married,secondary,no,-1311,yes,no,cellular,22,jul,241,1,0,0,unknown,no
40,management,divorced,tertiary,no,-810,yes,no,cellular,20,nov,306,2,0,0,unknown,no
36,admin.,married,secondary,no,1372,no,no,cellular,11,jul,300,2,0,0,unknown,no
37,management,single,tertiary,no,1118,no,no,cellular,1,feb,349,1,0,0,unknown,no
43,admin.,married,secondary,no,2223,yes,no,unknown,5,may,358,1,1,0,unknown,no
34,technician,divorced,tertiary,no,-1284,yes,no,cellular,2,jul,183,1,1,0,unknown,no
44,management,single,tertiary,no,-3150,no,no,unknown,4,jun,119,1,0,0,unknown,no
30,services,single,primary,no,1252,yes,no,telephone,11,jul,90,7,11,0,unknown,no
37,technician,single,secondary,no,1308,no,yes,cellular,10,feb,150,4,0,0,unknown,no
31,management,married,tertiary,no,-369,yes,no,cellular,28,nov,226,1,0,0,unknown,no
31,blue-collar,single,primary,no,-2433,no,no,unknown,3,jun,52,1,0,0,unknown,no
33,self-employed,single,secondary,no,26,yes,no,cellular,25,aug,202,2,0,0,unknown,no
41,management,married,primary,no,-1946,yes,no,cellular,24,jul,203,1,127,6,success,yes
34,management,married,tertiary,no,2936,no,no,cellular,22,aug,1585,3,89,9,success,yes
55,blue-collar,married,secondary,no,3932,no,no,cellular,11,feb,799,7,11,0,unknown,yes
36,technician,single,tertiary,no,3406,no,no,cellular,20,aug,315,5,0,0,unknown,no
38,blue-collar,single,secondary,no,171,yes,no,unknown,28,may,155,2,0,0,unknown,no
40,technician,single,secondary,no,3242,no,no,cellular,7,aug,326,3,0,0,unknown,no
31,blue-collar,married,primary,no,1834,yes,no,cellular,19,apr,139,1,327,4,failure,no
54,technician,married,secondary,no,1925,no,no,cellular,29,jan,244,2,257,4,failure,no
36,management,married,tertiary,no,1389,no,no,cellular,19,aug,290,1,112,12,failure,no
35,technician,married,primary,no,-1119,yes,no,cellular,13,apr,222,1,4,0,unknown,no
41,management,single,tertiary,no,614,no,no,cellular,11,may,401,6,0,0,unknown,yes
35,management,married,tertiary,no,-2952,yes,no,cellular,22,nov,256,2,0,0,unknown,no
43,housemaid,single,secondary,no,280,yes,no,cellular,23,jul,447,1,0,0,unknown,no
45,blue-collar,married,primary,no,835,no,no,cellular,28,aug,151,4,0,0,unknown,no
50,blue-collar,married,secondary,no,-38,yes,no,cellular,5,may,467,1,0,0,unknown,no
51,management,married,primary,no,682,no,no,cellular,23,aug,367,7,0,0,unknown,no
61,blue-collar,single,secondary,no,7995,no,no,cellular,6,mar,30,3,87,2,success,yes
56,blue-collar,married,secondary,no,598,yes,no,unknown,5,jun,38,1,0,0,unknown,no
42,services,married,secondary,no,-91,yes,no,cellular,21,jul,242,2,0,0,unknown,no
34,management,married,tertiary,no,-1423,yes,no,unknown,26,may,107,2,0,0,unknown,no
46,management,divorced,tertiary,no,-107,no,no,cellular,13,aug,565,5,0,0,unknown,no
29,admin.,single,secondary,no,866,yes,no,cellular,8,apr,311,1,0,0,unknown,no
41,services,divorced,secondary,no,884,yes,no,cellular,25,jul,170,6,0,0,unknown,no
32,management,single,tertiary,no,1779,no,no,cellular,12,aug,203,4,0,0,unknown,no
32,technician,married,secondary,no,21,no,no,unknown,25,may,113,2,0,0,unknown,no
38,management,married,tertiary,no,-368,yes,no,cellular,19,nov,289,2,0,0,unknown,no
43,admin.,married,secondary,no,876,yes,no,cellular,6,apr,575,1,1,0,unknown,no
31,management,married,tertiary,no,-3408,yes,no,unknown,20,may,248,2,0,0,unknown,no
37,technician,married,tertiary,no,-924,yes,no,cellular,9,aug,165,5,0,0,unknown,no
39,technician,single,secondary,no,1221,yes,no,unknown,3,jun,65,3,0,0,unknown,no
42,technician,married,secondary,no,399,no,no,cellular,21,aug,172,11,0,0,unknown,no
30,technician,single,tertiary,no,719,no,no,cellular,26,aug,251,11,0,0,unknown,no
43,admin.,divorced,secondary,no,1346,yes,no,cellular,15,jul,21,5,0,0,unknown,no
33,technician,single,tertiary,no,-3939,no,no,cellular,10,jun,104,1,0,0,unknown,no
37,management,single,secondary,no,619,no,yes,cellular,11,feb,118,2,280,3,other,no
57,blue-collar,married,unknown,no,2488,no,no,cellular,10,sep,232,1,0,0,unknown,no
34,management,married,tertiary,no,1566,no,no,cellular,20,apr,395,5,164,4,success,yes
33,management,single,secondary,no,1305,no,no,telephone,19,jul,177,2,0,0,unknown,no
39,blue-collar,married,secondary,no,2958,no,no,cellular,20,nov,149,2,10,0,unknown,no
45,blue-collar,married,secondary,no,-241,no,no,unknown,5,jun,123,1,0,0,unknown,no
44,blue-collar,married,primary,no,1822,yes,no,cellular,18,nov,132,2,56,0,unknown,no
28,blue-collar,single,secondary,no,-1296,yes,no,cellular,14,jul,132,2,0,0,unknown,no
48,technician,married,primary,no,551,yes,no,unknown,9,jun,84,1,0,0,unknown,no
40,unemployed,divorced,secondary,no,2032,no,no,unknown,27,may,36,9,0,0,unknown,no
48,blue-collar,married,primary,no,1461,yes,no,cellular,19,apr,379,1,0,0,unknown,no
43,blue-collar,married,primary,no,940,yes,no,unknown,19,may,480,1,0,0,unknown,no
41,blue-collar,married,primary,no,1190,yes,no,unknown,7,may,154,1,0,0,unknown,no
45,blue-collar,married,secondary,no,1800,no,no,cellular,8,jul,301,2,0,0,unknown,no
22,student,single,tertiary,no,561,yes,no,unknown,8,may,194,1,0,0,unknown,no
28,services,married,secondary,no,-338,yes,yes,cellular,7,jul,122,6,0,0,unknown,no
34,technician,divorced,secondary,no,-744,yes,no,unknown,22,may,98,5,1,0,unknown,no
41,blue-collar,married,secondary,no,3588,yes,yes,cellular,16,may,260,2,369,9,other,no
45,blue-collar,married,primary,no,3835,no,no,cellular,18,nov,449,3,0,0,unknown,no
38,management,single,tertiary,no,-868,no,no,telephone,20,nov,833,2,0,0,unknown,no
44,blue-collar,married,primary,no,443,yes,no,unknown,6,jun,18,1,0,0,unknown,no
29,student,single,tertiary,no,1302,no,no,cellular,1,aug,229,2,0,0,unknown,no
42,management,married,tertiary,no,-307,no,no,cellular,26,aug,335,4,0,0,unknown,no
31,services,single,secondary,no,-1689,yes,no,cellular,9,may,108,2,0,0,unknown,no
30,management,single,secondary,no,1976,no,no,cellular,14,aug,176,1,0,0,unknown,no
46,admin.,single,tertiary,no,7091,yes,no,cellular,20,apr,540,4,277,2,failure,no
23,blue-collar,single,primary,yes,-2103,no,no,cellular,21,aug,104,1,0,0,unknown,no
37,services,married,tertiary,no,735,yes,no,unknown,9,may,136,1,0,0,unknown,no
39,management,single,tertiary,no,-575,yes,no,unknown,5,may,219,2,0,0,unknown,no
40,admin.,single,secondary,no,1734,yes,yes,unknown,2,jun,68,3,0,0,unknown,no
54,retired,married,secondary,no,772,yes,no,cellular,16,apr,155,2,332,1,failure,no
31,unemployed,single,secondary,no,-531,no,no,unknown,4,jun,90,1,0,0,unknown,no
52,retired,divorced,secondary,no,-341,no,no,unknown,12,jul,190,2,0,0,unknown,no
39,management,single,tertiary,no,-731,no,no,cellular,24,aug,291,4,0,0,unknown,no
36,blue-collar,married,primary,no,795,yes,no,unknown,16,may,125,1,0,0,unknown,no
55,management,divorced,primary,no,964,no,no,cellular,19,feb,241,4,0,0,unknown,no
44,management,divorced,tertiary,no,1657,no,no,telephone,17,nov,123,7,0,0,unknown,no
49,management,divorced,secondary,no,1375,no,yes,cellular,10,may,216,2,0,0,unknown,no
44,blue-collar,married,primary,no,595,yes,no,unknown,8,may,79,1,0,0,unknown,no
33,technician,single,secondary,no,235,no,no,cellular,26,nov,363,4,0,0,unknown,no
43,services,married,primary,no,2779,no,no,telephone,12,may,161,2,0,0,unknown,no
52,admin.,married,secondary,no,1951,no,yes,cellular,5,aug,171,7,0,0,unknown,yes
41,services,married,secondary,no,-521,yes,no,cellular,15,may,67,4,0,0,unknown,no
57,retired,married,tertiary,no,1120,no,no,cellular,8,aug,206,1,0,0,unknown,no
42,blue-collar,married,secondary,no,893,yes,no,cellular,19,jul,350,2,157,4,failure,no
