age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
29,blue-collar,single,secondary,no,2052,yes,yes,cellular,14,jul,77,2,0,0,unknown,no
27,technician,single,tertiary,no,2660,no,no,cellular,21,jul,51,1,0,0,unknown,no
47,blue-collar,married,primary,no,1837,yes,no,cellular,11,nov,103,1,141,7,other,no
46,services,married,secondary,no,1724,yes,no,cellular,14,may,300,1,0,0,unknown,no
57,unknown,married,primary,no,-7966,no,no,cellular,1,dec,0,1,0,0,unknown,no
54,management,married,secondary,no,1263,yes,no,cellular,18,nov,240,1,0,0,unknown,no
24,technician,married,tertiary,no,-142,no,no,cellular,16,aug,252,5,0,0,unknown,no
31,management,married,tertiary,no,34,yes,no,unknown,10,may,247,2,0,0,unknown,no
39,management,married,tertiary,no,2711,no,no,unknown,8,jun,188,1,0,0,unknown,no
26,services,married,primary,no,1021,yes,no,telephone,28,jul,547,6,0,0,unknown,no
27,services,married,secondary,no,1145,yes,no,unknown,16,may,131,1,0,0,unknown,no
53,services,married,secondary,no,2131,yes,no,telephone,13,aug,176,3,0,0,unknown,no
32,blue-collar,married,primary,no,145,yes,no,cellular,2,feb,220,2,36,0,unknown,no
33,blue-collar,married,primary,no,503,yes,no,cellular,25,aug,196,4,0,0,unknown,no
28,management,married,tertiary,no,1243,no,no,cellular,5,aug,161,1,0,0,unknown,no
40,management,married,tertiary,no,1175,yes,no,cellular,19,nov,59,1,0,0,unknown,no
25,management,married,tertiary,no,2196,yes,yes,cellular,14,aug,219,1,0,0,unknown,no
48,blue-collar,married,secondary,no,1492,yes,no,cellular,8,may,94,1,0,0,unknown,no
36,services,single,secondary,no,1058,yes,no,unknown,18,may,184,2,0,0,unknown,no
35,blue-collar,married,primary,no,1250,yes,yes,cellular,20,nov,379,1,0,0,unknown,no
46,entrepreneur,single,secondary,no,1686,yes,yes,cellular,4,may,113,1,0,0,unknown,no
31,admin.,married,secondary,no,598,yes,no,unknown,12,may,104,1,0,0,unknown,no
26,management,married,tertiary,no,1995,no,no,cellular,20,nov,393,1,0,0,unknown,no
24,management,single,tertiary,no,1274,no,yes,cellular,27,aug,259,1,0,0,unknown,no
37,admin.,married,secondary,no,2207,yes,yes,unknown,12,may,74,2,0,0,unknown,no
28,management,single,tertiary,no,-400,yes,no,cellular,28,jan,365,2,25,0,unknown,no
39,admin.,single,secondary,no,2879,yes,no,cellular,9,may,107,2,329,1,other,no
28,technician,single,tertiary,no,2881,no,no,cellular,20,aug,398,14,0,0,unknown,no
42,admin.,married,secondary,no,2565,yes,no,cellular,17,nov,294,1,177,4,failure,no
35,technician,single,secondary,no,506,no,yes,cellular,23,jul,215,2,0,0,unknown,no
38,technician,single,tertiary,no,1503,no,no,cellular,19,aug,48,2,0,0,unknown,no
40,management,single,tertiary,no,-130,no,no,cellular,22,aug,342,1,0,0,unknown,yes
40,blue-collar,married,secondary,no,417,yes,yes,unknown,25,may,124,1,0,0,unknown,no
35,technician,single,secondary,no,1390,no,yes,cellular,16,nov,191,2,0,0,unknown,no
37,services,single,secondary,no,430,yes,yes,cellular,20,jul,160,3,0,0,unknown,no
45,management,married,tertiary,no,-116,yes,no,unknown,27,may,340,1,0,0,unknown,no
33,admin.,married,secondary,no,1056,no,yes,cellular,3,feb,255,2,0,0,unknown,no
37,technician,married,secondary,no,-234,yes,yes,cellular,18,jul,214,3,0,0,unknown,no
23,technician,married,secondary,no,1577,yes,no,cellular,16,aug,100,3,0,0,unknown,no
20,services,single,secondary,no,2148,no,yes,cellular,18,jul,56,10,0,0,unknown,no
34,blue-collar,single,secondary,no,482,yes,no,unknown,25,may,225,2,0,0,unknown,no
35,blue-collar,single,secondary,no,3644,yes,no,cellular,12,may,65,1,1,0,unknown,no
55,retired,married,primary,no,5464,no,no,cellular,9,aug,287,1,0,0,unknown,no
27,management,married,tertiary,no,1787,no,no,cellular,22,aug,84,1,0,0,unknown,no
33,admin.,single,secondary,no,1604,no,no,unknown,16,may,69,9,0,0,unknown,no
25,services,single,secondary,no,534,no,no,cellular,12,jul,165,3,0,0,unknown,no
46,self-employed,married,secondary,no,4028,no,no,telephone,18,jul,472,1,0,0,unknown,no
42,blue-collar,married,secondary,no,2817,no,no,unknown,3,jun,223,3,0,0,unknown,no
41,technician,single,unknown,no,-2092,yes,no,cellular,25,apr,260,4,137,1,failure,no
40,technician,single,secondary,no,613,yes,no,unknown,28,may,175,4,0,0,unknown,no
42,admin.,married,primary,no,3785,yes,no,cellular,6,jul,139,1,0,0,unknown,no
40,admin.,married,tertiary,no,658,yes,no,cellular,11,feb,169,1,219,3,other,no
40,admin.,married,primary,no,728,yes,no,telephone,12,may,168,3,0,0,unknown,no
61,services,divorced,secondary,no,427,yes,no,unknown,7,may,158,1,0,0,unknown,no
47,management,married,primary,no,2987,yes,no,cellular,19,jul,218,1,0,0,unknown,no
48,services,single,secondary,no,679,no,no,cellular,21,jul,296,3,0,0,unknown,yes
24,management,married,tertiary,no,642,no,yes,cellular,12,aug,120,1,0,0,unknown,no
50,technician,married,secondary,no,751,no,no,cellular,23,aug,141,2,0,0,unknown,no
52,management,married,tertiary,no,1355,no,no,cellular,15,apr,351,1,275,1,failure,no
54,management,married,tertiary,no,125,yes,no,unknown,22,may,158,1,0,0,unknown,no
45,management,married,secondary,no,341,yes,no,telephone,30,jul,163,3,0,0,unknown,no
34,technician,married,tertiary,no,452,no,no,cellular,30,aug,136,3,0,0,unknown,no
58,technician,married,primary,no,1753,no,no,telephone,11,may,81,1,283,4,failure,no
41,management,married,tertiary,no,959,no,no,cellular,14,aug,368,2,0,0,unknown,no
37,services,married,secondary,no,-611,no,no,telephone,5,aug,841,2,0,0,unknown,yes
40,admin.,married,secondary,no,3195,yes,yes,cellular,20,nov,413,1,8,0,unknown,no
46,services,married,primary,no,1678,yes,no,cellular,15,jul,261,1,0,0,unknown,no
35,blue-collar,single,secondary,no,2429,yes,no,cellular,16,may,54,3,313,3,other,no
52,technician,married,secondary,no,-851,yes,no,telephone,12,may,139,1,197,7,failure,no
34,technician,single,secondary,no,724,yes,no,cellular,16,nov,226,1,99,0,failure,no
34,management,single,tertiary,no,1195,no,no,cellular,16,nov,1370,1,4,0,success,yes
36,services,single,secondary,no,998,yes,no,cellular,22,apr,334,5,274,1,other,no
38,technician,single,secondary,no,-1573,yes,no,unknown,21,may,322,1,0,0,unknown,no
45,blue-collar,married,secondary,no,2921,no,no,unknown,10,jun,164,1,0,0,unknown,no
43,management,married,tertiary,no,1897,yes,no,cellular,18,nov,832,1,21,0,unknown,no
25,blue-collar,married,secondary,no,2349,yes,no,unknown,7,may,46,2,0,0,unknown,no
28,management,married,secondary,no,-133,yes,no,cellular,18,nov,148,1,33,0,failure,no
44,technician,married,secondary,no,277,yes,no,unknown,9,jun,114,2,0,0,unknown,no
57,services,divorced,tertiary,no,1758,no,no,unknown,14,jun,184,2,0,0,unknown,no
43,services,married,secondary,no,1015,no,no,unknown,18,jun,271,3,0,0,unknown,no
43,admin.,married,secondary,no,2907,yes,no,cellular,18,nov,126,2,0,0,unknown,no
49,management,divorced,secondary,no,1169,yes,no,cellular,11,may,111,1,0,0,unknown,no
36,entrepreneur,married,primary,no,4718,no,no,cellular,3,jun,423,1,0,0,unknown,yes
51,services,married,secondary,no,2811,no,no,cellular,8,aug,94,2,0,0,unknown,no
27,admin.,single,secondary,no,800,no,no,cellular,18,may,190,3,0,0,unknown,no
42,self-employed,single,secondary,no,1950,no,no,unknown,14,jun,293,2,0,0,unknown,no
33,management,single,tertiary,no,-558,no,no,cellular,17,aug,263,3,37,8,failure,no
36,services,married,secondary,no,2083,yes,no,cellular,14,may,290,1,277,1,failure,no
38,blue-collar,single,secondary,no,506,yes,no,cellular,13,apr,329,1,0,0,unknown,no
35,management,married,tertiary,no,-930,no,no,cellular,21,aug,199,3,0,0,unknown,no
36,services,single,secondary,no,2433,no,no,unknown,11,nov,165,3,2,0,unknown,no
42,admin.,married,secondary,no,2726,yes,no,cellular,22,apr,127,1,196,2,other,no
27,technician,single,tertiary,no,2277,no,no,cellular,25,aug,148,12,0,0,unknown,no
54,technician,married,secondary,no,-838,yes,no,cellular,26,apr,314,2,3,0,unknown,no
38,blue-collar,divorced,primary,no,140,yes,no,cellular,13,apr,311,2,150,0,failure,no
27,admin.,married,secondary,no,1075,yes,no,unknown,11,may,538,6,0,0,unknown,no
40,services,single,tertiary,no,1906,yes,yes,cellular,6,may,160,1,0,0,unknown,no
48,admin.,married,secondary,no,714,no,no,cellular,29,jul,60,1,0,0,unknown,no
44,blue-collar,married,primary,no,2344,no,yes,telephone,14,may,20,1,243,0,other,no
51,blue-collar,divorced,tertiary,no,2929,yes,no,unknown,14,may,110,1,0,0,unknown,no
46,technician,married,secondary,no,360,yes,no,unknown,8,may,188,1,0,0,unknown,no
30,blue-collar,single,primary,no,9638,no,no,unknown,14,may,22,2,0,0,unknown,no
57,blue-collar,married,secondary,no,378,yes,no,unknown,15,may,257,1,0,0,unknown,no
55,blue-collar,married,secondary,no,2239,no,no,cellular,18,apr,298,1,0,0,unknown,no
45,blue-collar,married,primary,no,-1368,yes,no,unknown,8,jun,87,1,0,0,unknown,no
67,blue-collar,married,primary,no,4649,no,no,cellular,4,aug,160,1,0,0,unknown,no
33,self-employed,single,secondary,no,-279,no,no,unknown,21,may,282,1,0,0,unknown,no
35,admin.,married,secondary,no,1208,yes,yes,unknown,13,may,256,3,0,0,unknown,no
44,technician,married,secondary,no,1780,yes,no,unknown,8,may,75,2,0,0,unknown,no
33,technician,single,tertiary,no,-211,yes,no,cellular,18,may,169,2,0,0,unknown,no
35,management,married,tertiary,no,799,no,no,cellular,10,feb,471,3,45,0,failure,yes
54,entrepreneur,divorced,tertiary,no,4206,yes,no,cellular,17,nov,173,1,209,8,failure,no
31,services,single,secondary,no,1295,no,no,cellular,13,feb,153,2,130,2,success,yes
22,entrepreneur,single,tertiary,no,4040,no,no,cellular,11,jul,55,1,0,0,unknown,no
21,management,married,tertiary,no,1694,no,no,cellular,12,feb,374,2,0,0,unknown,no
31,management,single,tertiary,no,312,yes,no,cellular,20,may,152,2,0,0,unknown,no
50,services,married,secondary,no,-929,yes,no,unknown,21,may,392,1,0,0,unknown,no
39,admin.,married,secondary,no,905,yes,no,unknown,24,may,303,5,0,0,unknown,no
51,blue-collar,married,primary,no,2381,yes,no,unknown,13,may,176,1,0,0,unknown,no
39,admin.,married,secondary,no,1957,no,no,cellular,8,jul,64,1,0,0,unknown,no
42,blue-collar,married,primary,no,-1095,yes,no,cellular,3,feb,46,3,339,0,failure,no
49,blue-collar,single,primary,no,2548,yes,no,unknown,12,may,61,5,0,0,unknown,no
34,management,married,tertiary,no,2450,yes,no,cellular,20,nov,371,1,114,2,failure,no
45,management,married,secondary,no,-404,yes,no,cellular,12,may,216,1,5,0,unknown,no
28,technician,single,secondary,no,-290,no,no,cellular,27,aug,178,8,0,0,unknown,no
40,blue-collar,single,secondary,no,-107,yes,no,unknown,12,may,201,4,0,0,unknown,no
50,management,single,tertiary,no,1367,yes,yes,cellular,9,jul,75,2,0,0,unknown,no
25,management,married,tertiary,no,1707,yes,no,cellular,23,aug,67,5,0,0,unknown,no
43,management,single,secondary,no,211,yes,no,unknown,24,may,220,3,0,0,unknown,no
65,retired,married,primary,no,2987,yes,no,cellular,8,may,225,2,262,5,failure,no
38,blue-collar,divorced,primary,no,584,no,no,cellular,17,apr,221,1,359,0,failure,no
30,blue-collar,married,secondary,no,5158,no,no,telephone,15,jul,133,1,0,0,unknown,no
29,unemployed,single,secondary,no,-1272,yes,no,cellular,28,jan,734,1,196,0,success,yes
46,blue-collar,married,secondary,no,5810,yes,no,unknown,1,may,11,1,0,0,unknown,no
40,blue-collar,married,secondary,no,18,yes,no,unknown,12,may,85,2,0,0,unknown,no
46,admin.,married,secondary,no,2844,no,no,telephone,12,jul,215,2,0,0,unknown,no
30,technician,single,secondary,no,1087,no,yes,cellular,6,jul,471,1,0,0,unknown,yes
32,management,married,secondary,no,442,no,no,cellular,24,aug,173,3,0,0,unknown,no
45,management,married,tertiary,no,2376,yes,no,cellular,14,aug,102,2,0,0,unknown,no
43,student,single,unknown,no,-1605,no,no,unknown,2,may,10,1,0,0,unknown,no
58,management,married,tertiary,no,284,yes,no,unknown,22,may,273,1,0,0,unknown,no
49,services,single,secondary,no,720,no,no,cellular,28,aug,84,11,0,0,unknown,no
47,management,married,primary,no,634,yes,yes,cellular,27,jan,223,2,0,0,unknown,no
39,blue-collar,married,primary,no,1134,yes,no,cellular,13,apr,339,1,92,0,failure,no
36,services,single,secondary,no,-2026,yes,no,cellular,29,jan,233,1,304,1,failure,no
39,admin.,married,primary,no,828,yes,no,unknown,26,may,490,5,0,0,unknown,no
44,blue-collar,married,secondary,no,-401,yes,no,cellular,19,aug,401,1,0,0,unknown,yes
52,blue-collar,married,primary,no,5083,yes,no,telephone,17,jul,140,1,1,0,unknown,no
38,services,married,secondary,no,2479,no,no,cellular,25,jul,133,3,0,0,unknown,no
58,retired,married,secondary,no,6634,no,no,cellular,13,jun,519,1,0,0,unknown,yes
35,technician,single,tertiary,no,50,no,no,cellular,17,may,138,2,111,1,success,yes
34,technician,married,secondary,no,1999,yes,no,cellular,10,feb,283,2,0,0,unknown,no
42,management,divorced,tertiary,no,5114,yes,no,unknown,3,may,33,1,0,0,unknown,no
41,blue-collar,married,secondary,no,952,yes,no,cellular,5,may,142,1,0,0,unknown,no
38,services,single,secondary,no,1422,yes,no,unknown,14,jun,233,14,0,0,unknown,no
32,management,married,tertiary,no,1633,yes,no,cellular,12,jul,95,1,0,0,unknown,no
31,blue-collar,married,secondary,no,599,no,no,cellular,24,jul,123,1,0,0,unknown,no
27,management,single,tertiary,no,1094,no,no,cellular,20,nov,151,1,113,3,failure,no
46,management,single,tertiary,no,700,yes,yes,unknown,16,may,200,2,0,0,unknown,no
38,admin.,single,tertiary,no,1012,yes,no,cellular,21,jul,117,3,0,0,unknown,no
43,admin.,married,secondary,no,1039,yes,no,cellular,4,feb,129,1,280,3,failure,no
28,services,single,secondary,no,990,yes,no,cellular,11,apr,209,2,284,0,other,yes
44,blue-collar,married,secondary,no,-121,yes,no,cellular,25,jul,884,2,0,0,unknown,yes
55,blue-collar,divorced,secondary,no,2860,yes,no,unknown,11,may,253,1,0,0,unknown,no
33,admin.,single,secondary,no,945,no,no,unknown,11,may,117,6,0,0,unknown,no
28,management,married,tertiary,no,2760,no,no,cellular,20,nov,301,1,0,0,unknown,no
39,entrepreneur,married,secondary,no,3187,yes,no,unknown,16,may,175,1,0,0,unknown,no
24,management,married,tertiary,no,1542,no,no,cellular,13,feb,376,1,1,0,unknown,yes
42,management,married,tertiary,no,556,no,no,cellular,28,jan,1,1,0,0,unknown,no
25,admin.,single,tertiary,no,-370,no,yes,unknown,8,jul,138,1,42,0,unknown,no
39,blue-collar,single,primary,no,1332,yes,no,unknown,25,may,181,1,0,0,unknown,no
46,blue-collar,married,secondary,no,3298,no,no,cellular,6,may,92,1,203,0,failure,no
51,management,married,tertiary,no,646,no,no,unknown,26,may,473,2,0,0,unknown,no
44,blue-collar,married,primary,no,1778,yes,no,unknown,19,may,225,3,0,0,unknown,no
44,blue-collar,married,tertiary,no,1056,yes,yes,cellular,3,apr,137,1,229,1,failure,no
34,technician,single,tertiary,no,194,no,no,cellular,11,jul,411,2,0,0,unknown,no
28,management,single,tertiary,no,589,yes,no,cellular,20,jul,101,2,0,0,unknown,no
42,management,married,tertiary,no,599,no,no,cellular,29,jan,191,1,0,0,unknown,no
56,blue-collar,married,primary,no,965,no,no,cellular,29,aug,130,3,0,0,unknown,no
46,admin.,divorced,secondary,no,827,no,no,cellular,19,apr,320,1,0,0,unknown,no
28,technician,married,secondary,no,900,yes,no,unknown,12,may,35,1,0,0,unknown,no
33,admin.,single,secondary,no,1508,yes,no,cellular,26,jul,119,5,0,0,unknown,no
50,blue-collar,married,primary,no,-157,no,yes,cellular,5,feb,134,3,0,0,unknown,no
57,management,married,tertiary,no,1544,yes,no,unknown,20,may,63,1,0,0,unknown,no
39,blue-collar,married,secondary,no,2469,no,no,cellular,13,may,71,1,0,0,unknown,no
22,management,single,tertiary,no,869,no,no,cellular,11,aug,192,2,0,0,unknown,no
50,unemployed,married,unknown,no,1680,no,no,cellular,1,feb,22,1,0,0,unknown,no
39,admin.,single,tertiary,no,1227,no,no,cellular,17,may,171,1,179,2,failure,no
45,management,married,tertiary,no,4675,yes,no,unknown,12,may,30,1,0,0,unknown,no
22,management,single,tertiary,no,560,yes,no,cellular,28,aug,350,2,0,0,unknown,yes
43,admin.,married,secondary,no,3165,no,no,cellular,19,nov,205,1,2,0,unknown,no
32,management,married,tertiary,no,279,no,no,cellular,28,jul,195,2,0,0,unknown,no
40,admin.,married,secondary,no,2387,yes,no,cellular,12,may,156,1,0,0,unknown,no
30,management,single,secondary,no,1265,yes,no,unknown,8,may,329,4,0,0,unknown,no
34,blue-collar,single,secondary,no,393,yes,no,unknown,22,may,101,2,0,0,unknown,no
39,technician,married,secondary,no,1247,yes,no,unknown,19,may,66,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-1012,no,no,unknown,12,may,235,1,0,0,unknown,no
43,management,married,tertiary,no,1041,yes,no,cellular,20,nov,404,1,189,5,failure,no
44,blue-collar,single,secondary,no,1489,yes,no,cellular,9,may,151,2,0,0,unknown,no
36,services,single,secondary,no,385,yes,no,unknown,12,may,121,1,0,0,unknown,no
57,management,married,tertiary,no,-155,yes,no,unknown,13,may,190,1,0,0,unknown,no
34,blue-collar,married,primary,no,1276,yes,no,cellular,18,nov,217,1,186,1,failure,no
32,blue-collar,married,secondary,no,1434,yes,no,unknown,15,may,66,1,0,0,unknown,no
35,technician,single,secondary,no,1392,no,no,unknown,21,may,61,7,0,0,unknown,no
29,services,divorced,secondary,no,2040,no,no,cellular,14,jul,576,2,0,0,unknown,no
43,blue-collar,married,primary,no,2343,yes,no,cellular,11,may,114,1,311,1,failure,no
36,blue-collar,married,secondary,no,818,yes,no,cellular,19,nov,396,1,97,1,failure,no
57,management,married,secondary,no,393,yes,yes,cellular,10,feb,110,1,256,2,other,no
32,blue-collar,single,secondary,no,227,yes,no,cellular,17,may,213,2,0,0,unknown,no
39,technician,married,secondary,no,1429,yes,no,cellular,18,nov,387,2,0,0,unknown,no
31,management,married,secondary,no,1543,no,no,cellular,29,aug,80,5,0,0,unknown,no
38,blue-collar,married,primary,no,1403,yes,no,unknown,19,may,128,2,0,0,unknown,no
38,technician,married,secondary,no,1581,yes,no,cellular,7,may,276,1,0,0,unknown,no
47,blue-collar,married,secondary,no,896,yes,no,cellular,4,may,209,1,0,0,unknown,no
32,technician,single,tertiary,no,-1302,yes,no,cellular,18,may,157,2,0,0,unknown,no
49,blue-collar,married,primary,no,852,yes,no,cellular,7,feb,77,2,204,3,other,no
28,blue-collar,single,secondary,no,-1013,no,no,unknown,22,may,143,1,0,0,unknown,no
45,blue-collar,married,secondary,no,3251,no,no,unknown,26,may,247,1,0,0,unknown,no
45,blue-collar,married,primary,no,982,yes,no,unknown,11,jun,228,3,0,0,unknown,no
48,management,divorced,tertiary,no,1055,no,no,cellular,24,aug,168,3,0,0,unknown,no
42,blue-collar,divorced,unknown,no,2525,yes,no,unknown,13,may,89,1,0,0,unknown,no
34,blue-collar,married,primary,no,124,yes,no,cellular,15,may,189,1,173,5,failure,no
47,blue-collar,married,secondary,no,-1418,yes,no,unknown,23,may,379,1,0,0,unknown,no
41,blue-collar,married,secondary,no,637,yes,no,cellular,18,apr,433,1,0,0,unknown,no
39,blue-collar,single,secondary,no,1743,yes,no,cellular,21,nov,279,1,167,2,failure,no
31,blue-collar,married,secondary,no,253,no,no,unknown,7,jul,64,1,5,0,unknown,no
52,blue-collar,married,primary,no,1572,yes,no,unknown,15,may,150,1,0,0,unknown,no
43,admin.,married,primary,no,4490,yes,yes,cellular,19,nov,213,1,0,0,unknown,no
31,blue-collar,single,primary,no,1127,yes,yes,cellular,20,aug,212,1,0,0,unknown,no
49,management,married,tertiary,no,-333,yes,yes,telephone,12,jul,366,1,0,0,unknown,no
37,blue-collar,married,primary,no,-464,yes,yes,cellular,25,jul,767,2,0,0,unknown,yes
32,admin.,single,secondary,no,412,yes,no,cellular,15,may,212,5,0,0,unknown,no
48,management,married,tertiary,no,538,yes,yes,unknown,17,may,170,2,0,0,unknown,no
51,management,married,tertiary,no,-685,yes,no,cellular,1,apr,382,1,182,1,failure,no
36,blue-collar,single,tertiary,no,2765,yes,no,cellular,20,nov,181,1,136,5,failure,no
53,blue-collar,married,primary,no,3747,yes,no,unknown,21,may,167,1,0,0,unknown,no
25,technician,married,tertiary,no,2086,no,no,cellular,27,aug,86,7,0,0,unknown,no
35,blue-collar,married,secondary,no,-106,yes,no,cellular,23,jul,366,3,0,0,unknown,no
23,entrepreneur,divorced,secondary,no,3091,no,no,cellular,16,jul,29,1,0,0,unknown,no
26,management,married,tertiary,no,338,no,no,cellular,25,jul,163,2,0,0,unknown,no
38,management,married,tertiary,no,62,no,no,cellular,16,nov,94,1,94,7,other,yes
29,technician,married,secondary,no,944,no,no,cellular,12,aug,173,1,0,0,unknown,no
33,admin.,married,secondary,no,2059,yes,no,unknown,28,may,213,4,0,0,unknown,no
32,services,single,secondary,no,426,yes,no,unknown,21,may,141,1,0,0,unknown,no
37,management,single,tertiary,no,202,yes,no,unknown,11,may,363,3,0,0,unknown,no
35,management,married,secondary,no,2277,yes,no,cellular,19,nov,311,1,1,0,unknown,no
39,blue-collar,married,primary,no,663,yes,no,cellular,16,feb,162,5,283,2,failure,no
25,management,single,tertiary,no,-854,no,no,cellular,9,aug,329,2,0,0,unknown,no
47,management,married,tertiary,no,215,no,no,unknown,11,jun,312,1,0,0,unknown,no
20,management,single,tertiary,no,1248,no,no,cellular,1,feb,275,2,1,0,unknown,no
33,admin.,single,secondary,no,-103,yes,no,cellular,17,apr,205,13,0,0,unknown,no
60,management,divorced,secondary,no,1416,yes,no,cellular,11,may,193,1,300,5,failure,no
34,blue-collar,married,primary,no,847,yes,no,cellular,12,may,131,2,287,4,other,no
27,management,married,tertiary,no,699,yes,no,cellular,26,jul,207,1,0,0,unknown,no
27,blue-collar,single,unknown,no,-1317,yes,no,cellular,29,jan,12,1,222,0,failure,no
66,retired,married,tertiary,no,3807,yes,no,unknown,8,may,417,1,0,0,unknown,no
29,management,married,tertiary,no,1924,yes,no,cellular,24,nov,1892,1,37,1,failure,yes
50,technician,married,secondary,no,-363,no,no,cellular,22,feb,73,2,54,5,success,yes
43,management,married,tertiary,no,33,yes,no,unknown,4,jun,225,1,0,0,unknown,no
25,admin.,single,secondary,no,795,no,no,cellular,17,jul,364,3,0,0,unknown,no
30,technician,single,secondary,no,1963,yes,no,unknown,8,jun,206,8,0,0,unknown,no
41,blue-collar,divorced,primary,no,2748,yes,no,unknown,8,may,233,1,0,0,unknown,no
24,admin.,single,secondary,no,1556,yes,no,unknown,25,may,92,1,0,0,unknown,no
25,technician,single,secondary,no,213,no,no,cellular,19,aug,128,3,0,0,unknown,no
37,admin.,married,secondary,no,220,yes,no,unknown,2,jun,278,2,0,0,unknown,no
39,blue-collar,married,secondary,no,4059,yes,no,unknown,5,jun,69,1,0,0,unknown,no
62,unemployed,married,secondary,no,501,no,no,cellular,27,jan,145,2,0,0,unknown,no
27,admin.,single,secondary,no,334,no,no,unknown,18,may,145,11,0,0,unknown,no
38,management,married,tertiary,no,25,yes,no,cellular,5,may,160,1,0,0,unknown,no
35,admin.,married,tertiary,no,5004,no,no,unknown,17,may,113,3,0,0,unknown,no
63,retired,married,secondary,no,4148,no,no,cellular,8,aug,378,1,0,0,unknown,no
35,technician,married,secondary,no,-632,yes,no,cellular,10,apr,157,1,264,0,failure,no
20,management,single,tertiary,no,1937,no,no,cellular,14,apr,370,1,0,0,unknown,yes
60,self-employed,divorced,primary,yes,2497,no,no,telephone,26,may,17,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,-99,yes,no,unknown,19,may,146,1,0,0,unknown,no
34,technician,single,secondary,no,-223,yes,no,unknown,25,jun,195,6,0,0,unknown,no
58,technician,married,secondary,no,-138,yes,no,unknown,18,may,254,2,0,0,unknown,no
43,blue-collar,married,secondary,no,2252,yes,no,cellular,17,may,165,2,295,1,failure,no
33,blue-collar,married,secondary,no,1130,yes,no,cellular,3,feb,381,2,263,0,failure,no
26,management,married,tertiary,no,1217,no,no,cellular,27,jul,287,1,0,0,unknown,no
37,blue-collar,single,secondary,no,1443,no,yes,cellular,18,jul,251,3,0,0,unknown,no
49,blue-collar,married,primary,no,85,yes,no,unknown,13,may,249,1,0,0,unknown,no
41,services,divorced,primary,no,2166,yes,no,cellular,13,may,370,2,0,0,unknown,no
40,technician,married,tertiary,no,445,no,no,cellular,15,nov,159,1,55,14,success,yes
40,housemaid,married,secondary,no,-3370,yes,no,cellular,15,dec,0,1,0,0,unknown,no
54,services,divorced,secondary,no,3508,yes,yes,cellular,12,may,86,1,262,10,failure,no
30,technician,single,tertiary,no,2933,yes,no,unknown,28,may,146,4,0,0,unknown,no
29,blue-collar,single,secondary,no,770,yes,yes,cellular,13,jul,187,4,0,0,unknown,no
38,management,single,tertiary,no,1081,yes,no,unknown,26,may,208,3,0,0,unknown,no
51,blue-collar,married,primary,no,572,yes,no,unknown,11,may,204,1,0,0,unknown,no
43,admin.,married,secondary,no,1608,no,yes,cellular,12,jul,94,2,0,0,unknown,no
49,blue-collar,married,secondary,no,2085,no,no,cellular,9,may,145,1,248,1,failure,no
22,management,single,tertiary,no,3391,no,no,cellular,21,nov,211,2,0,0,unknown,no
49,services,married,secondary,no,503,yes,no,unknown,10,jun,219,11,0,0,unknown,no
40,management,single,tertiary,no,-34,yes,no,unknown,24,may,231,2,0,0,unknown,no
40,blue-collar,married,secondary,no,1861,yes,no,cellular,12,aug,214,2,0,0,unknown,no
25,management,married,secondary,no,3018,no,no,cellular,19,nov,343,1,0,0,unknown,no
40,admin.,married,secondary,no,1316,yes,no,cellular,20,nov,224,1,120,9,failure,no
40,blue-collar,married,secondary,no,856,yes,no,cellular,12,apr,447,1,1,0,unknown,no
36,services,divorced,unknown,no,1280,yes,no,cellular,10,jul,273,1,0,0,unknown,no
65,retired,divorced,primary,no,5401,no,no,telephone,18,jun,224,1,0,0,unknown,yes
68,retired,married,unknown,no,5697,yes,no,unknown,9,may,174,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-598,no,no,cellular,18,jul,1080,1,0,0,unknown,yes
32,management,married,tertiary,no,2036,no,no,cellular,27,aug,201,2,0,0,unknown,no
32,technician,single,secondary,no,-13,yes,no,cellular,23,apr,229,2,3,0,unknown,no
43,admin.,single,secondary,no,0,yes,no,cellular,16,jul,104,1,0,0,unknown,no
30,management,married,tertiary,no,1221,no,no,cellular,13,aug,214,1,0,0,unknown,no
67,retired,married,tertiary,no,3760,no,no,unknown,23,jun,287,1,0,0,unknown,no
32,admin.,single,secondary,no,7,yes,no,cellular,23,apr,326,2,46,0,success,no
30,services,single,secondary,no,1258,yes,no,cellular,13,may,125,1,313,0,failure,no
30,entrepreneur,married,primary,no,2025,yes,no,telephone,16,jul,278,2,0,0,unknown,no
27,technician,single,tertiary,no,1857,no,no,cellular,30,jul,51,2,0,0,unknown,no
53,blue-collar,married,primary,no,1839,yes,no,unknown,21,may,47,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-152,yes,no,cellular,4,may,729,1,5,1,unknown,yes
33,technician,divorced,secondary,no,2914,no,no,cellular,17,nov,236,1,0,0,unknown,no
41,technician,single,secondary,no,-443,no,no,cellular,5,aug,372,1,0,0,unknown,no
69,entrepreneur,married,secondary,no,5949,yes,no,cellular,20,nov,289,1,190,1,failure,no
