age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
49,services,single,secondary,no,2366,no,no,cellular,16,jul,220,2,0,0,unknown,no
23,blue-collar,married,secondary,no,-4995,no,no,cellular,27,jan,98,1,138,1,success,yes
45,management,married,tertiary,no,8619,no,no,cellular,20,nov,126,1,0,0,unknown,no
35,self-employed,married,tertiary,no,-2285,no,no,cellular,10,aug,145,1,0,0,unknown,no
46,entrepreneur,married,secondary,no,-1255,no,no,cellular,16,apr,256,1,12,0,unknown,yes
53,blue-collar,married,secondary,no,-366,yes,no,unknown,18,may,242,1,0,0,unknown,no
28,management,single,tertiary,no,25068,yes,no,cellular,17,nov,5,1,182,0,failure,no
49,services,married,primary,no,-1011,yes,no,unknown,24,may,207,3,0,0,unknown,no
34,self-employed,single,unknown,no,-5012,no,no,cellular,15,may,116,1,0,0,unknown,no
48,retired,married,primary,no,-380,yes,yes,cellular,27,jan,380,1,246,0,failure,no
50,blue-collar,married,secondary,no,-214,no,no,cellular,18,aug,162,2,0,0,unknown,no
37,services,married,secondary,no,2455,no,yes,cellular,15,jul,266,1,0,0,unknown,no
41,management,single,tertiary,no,74,yes,no,cellular,22,apr,75,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-48,yes,no,unknown,9,may,8,1,0,0,unknown,no
40,admin.,single,secondary,no,557,yes,no,telephone,1,feb,308,1,0,0,unknown,no
48,management,married,tertiary,no,-635,yes,yes,cellular,4,may,43,1,0,0,unknown,no
30,management,single,tertiary,no,-112,no,no,cellular,18,nov,107,5,141,2,failure,no
38,blue-collar,married,secondary,no,1431,yes,no,unknown,28,may,303,6,0,0,unknown,no
40,unemployed,married,primary,no,-1801,no,no,unknown,9,jun,572,1,0,0,unknown,no
36,unemployed,married,secondary,no,-2640,yes,no,cellular,8,jul,329,1,0,0,unknown,yes
37,services,single,secondary,no,3299,yes,no,cellular,3,feb,173,1,225,4,other,no
44,management,single,tertiary,no,4934,yes,no,cellular,20,nov,70,1,0,0,unknown,no
40,blue-collar,married,secondary,no,729,yes,yes,unknown,17,may,380,5,0,0,unknown,no
48,admin.,married,primary,no,1612,yes,no,unknown,19,nov,398,3,0,0,unknown,no
47,services,married,secondary,no,2167,yes,no,unknown,30,may,381,1,0,0,unknown,no
52,technician,married,secondary,no,1778,no,no,unknown,11,jun,283,2,0,0,unknown,no
40,technician,married,secondary,no,1797,yes,no,unknown,30,jun,125,2,0,0,unknown,no
43,admin.,married,secondary,no,158,yes,yes,cellular,12,may,219,4,271,1,failure,no
34,blue-collar,married,secondary,no,1124,yes,no,cellular,14,jul,375,2,0,0,unknown,no
33,services,married,secondary,no,1301,no,no,unknown,5,jun,99,1,0,0,unknown,no
53,retired,single,secondary,no,-281,yes,no,unknown,9,jun,308,2,0,0,unknown,no
24,management,single,tertiary,no,1883,yes,no,unknown,14,may,62,2,0,0,unknown,no
47,unemployed,single,secondary,no,-854,yes,no,cellular,16,jun,492,2,0,0,unknown,yes
49,admin.,married,secondary,no,478,no,no,unknown,6,jun,356,5,0,0,unknown,no
53,services,married,secondary,no,672,yes,no,unknown,8,may,422,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-1005,no,no,unknown,15,jul,185,2,0,0,unknown,no
63,admin.,married,secondary,no,507,yes,no,telephone,4,may,0,1,0,0,unknown,no
55,blue-collar,divorced,primary,no,1622,no,no,cellular,15,jul,212,1,0,0,unknown,no
41,blue-collar,married,primary,no,845,yes,no,cellular,21,nov,321,2,0,0,unknown,no
61,management,married,tertiary,no,1765,no,no,telephone,22,jul,42,4,5,0,unknown,no
26,technician,married,secondary,no,854,yes,no,cellular,4,may,16,1,0,0,unknown,no
52,retired,married,tertiary,no,970,no,no,cellular,9,aug,292,1,87,4,other,no
48,technician,married,secondary,no,1735,yes,yes,unknown,10,may,33,3,0,0,unknown,no
36,services,married,tertiary,no,2290,no,no,cellular,15,jul,124,7,0,0,unknown,no
40,admin.,married,secondary,no,2534,yes,no,cellular,5,feb,284,1,0,0,unknown,no
25,admin.,single,secondary,no,1254,yes,no,cellular,17,nov,286,4,0,0,unknown,yes
41,management,married,tertiary,no,452,yes,no,cellular,20,jul,219,5,0,0,unknown,no
42,management,married,tertiary,no,52,no,no,unknown,6,jul,101,1,0,0,unknown,no
38,services,married,secondary,no,14963,no,yes,cellular,20,nov,75,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-971,yes,no,cellular,4,may,362,1,0,0,unknown,no
51,blue-collar,married,secondary,no,143,no,no,cellular,17,jul,166,1,0,0,unknown,no
55,blue-collar,married,primary,no,955,yes,no,unknown,15,may,3,2,0,0,unknown,no
31,admin.,married,secondary,no,-298,yes,no,unknown,14,may,157,1,0,0,unknown,no
42,technician,married,secondary,no,2232,no,no,cellular,11,aug,331,2,0,0,unknown,no
27,technician,single,tertiary,no,1228,yes,no,cellular,28,aug,126,7,0,0,unknown,no
45,admin.,single,tertiary,no,72,yes,no,unknown,6,jun,352,5,0,0,unknown,no
21,management,single,tertiary,no,-551,yes,no,telephone,23,jul,55,1,0,0,unknown,no
38,technician,married,secondary,no,664,no,no,cellular,30,jul,75,5,0,0,unknown,no
47,blue-collar,married,primary,no,395,yes,no,unknown,17,may,193,3,0,0,unknown,no
30,management,married,tertiary,no,-2538,yes,yes,cellular,13,may,84,4,0,0,unknown,no
34,technician,married,tertiary,no,-1759,no,no,cellular,9,aug,310,1,0,0,unknown,no
34,technician,divorced,secondary,no,-1869,no,no,cellular,15,aug,297,1,0,0,unknown,no
43,admin.,married,secondary,no,568,yes,no,unknown,26,may,326,5,0,0,unknown,no
49,technician,married,secondary,no,3848,yes,no,cellular,7,aug,454,3,0,0,unknown,no
35,technician,married,tertiary,no,481,no,no,cellular,28,aug,197,2,0,0,unknown,no
29,technician,single,tertiary,no,9386,no,no,cellular,20,nov,136,1,0,0,unknown,no
51,management,divorced,secondary,no,-1521,no,no,cellular,28,aug,70,4,0,0,unknown,no
55,management,married,tertiary,no,-618,no,yes,unknown,11,jun,92,2,0,0,unknown,no
47,admin.,married,secondary,no,-1044,yes,yes,unknown,10,may,135,1,0,0,unknown,no
41,management,single,tertiary,no,3441,yes,no,unknown,7,may,90,1,0,0,unknown,no
51,blue-collar,married,primary,no,342,no,no,cellular,14,jun,193,1,0,0,unknown,no
30,technician,single,secondary,no,440,no,no,cellular,30,jul,163,5,0,0,unknown,no
36,management,single,tertiary,no,-1007,yes,no,telephone,26,jul,54,4,0,0,unknown,no
37,blue-collar,single,tertiary,no,-193,no,no,telephone,19,nov,197,2,0,0,unknown,no
48,admin.,divorced,secondary,no,949,no,no,unknown,14,jun,315,5,0,0,unknown,no
36,services,married,secondary,no,468,no,no,cellular,26,jan,255,1,208,1,failure,no
32,technician,single,secondary,no,297,yes,no,unknown,10,may,204,2,0,0,unknown,no
44,services,single,unknown,no,631,yes,no,cellular,2,jun,218,1,0,0,unknown,no
53,blue-collar,married,secondary,no,-1072,yes,no,cellular,6,may,315,1,0,0,unknown,no
49,technician,married,primary,no,363,no,no,cellular,15,aug,188,1,0,0,unknown,no
31,blue-collar,divorced,secondary,no,-2535,yes,no,cellular,19,jul,274,1,0,0,unknown,no
62,retired,married,secondary,no,166,no,no,cellular,9,oct,316,1,0,0,unknown,no
39,technician,married,secondary,no,766,no,no,cellular,22,jul,111,3,0,0,unknown,no
40,blue-collar,married,primary,no,-147,yes,no,cellular,30,jul,1,1,257,8,failure,no
41,management,married,secondary,no,743,yes,yes,cellular,6,aug,2,3,0,0,unknown,no
31,technician,married,tertiary,no,26561,yes,yes,cellular,23,nov,23,1,268,0,failure,no
54,blue-collar,married,primary,no,-709,no,yes,unknown,12,jun,218,1,0,0,unknown,no
56,retired,married,secondary,no,1526,no,no,cellular,5,aug,561,1,69,2,success,yes
30,technician,single,tertiary,no,1519,no,no,cellular,17,jul,141,2,0,0,unknown,no
34,blue-collar,divorced,secondary,no,842,yes,no,cellular,7,may,247,1,119,0,failure,no
42,technician,divorced,secondary,no,2321,yes,no,cellular,19,nov,245,2,0,0,unknown,no
29,technician,married,secondary,no,2522,no,no,cellular,16,jul,24,1,459,4,failure,no
22,technician,single,secondary,no,200,no,yes,cellular,5,jul,187,2,0,0,unknown,no
35,blue-collar,married,secondary,no,-218,yes,no,cellular,18,jul,271,3,0,0,unknown,no
32,blue-collar,single,secondary,no,14066,yes,yes,cellular,20,nov,79,1,0,0,unknown,no
55,blue-collar,married,primary,no,873,no,no,telephone,14,jul,518,2,0,0,unknown,yes
47,services,married,secondary,no,2140,yes,no,cellular,11,may,335,1,295,0,failure,no
38,blue-collar,single,secondary,no,736,yes,no,cellular,9,may,516,3,0,0,unknown,yes
30,blue-collar,married,secondary,no,-324,yes,no,cellular,2,feb,341,1,0,0,unknown,no
25,management,single,tertiary,no,-983,yes,no,cellular,8,aug,221,3,1,0,unknown,no
25,admin.,single,secondary,no,536,yes,no,cellular,14,may,173,2,3,0,unknown,no
48,technician,divorced,secondary,no,555,yes,no,cellular,6,may,376,1,0,0,unknown,no
38,management,married,tertiary,no,-285,yes,no,cellular,25,may,147,1,0,0,unknown,no
37,management,married,tertiary,no,-1284,no,no,cellular,9,aug,51,1,0,0,unknown,no
51,blue-collar,married,primary,no,1237,yes,no,cellular,13,apr,266,2,0,0,unknown,no
35,technician,divorced,tertiary,no,2494,yes,yes,cellular,17,may,223,4,10,0,unknown,no
51,entrepreneur,married,tertiary,no,-1515,no,no,cellular,10,may,379,2,0,0,unknown,yes
25,management,single,tertiary,no,11927,yes,no,cellular,13,nov,20,1,168,3,success,yes
40,management,married,tertiary,no,-2050,no,yes,unknown,1,jul,103,1,0,0,unknown,no
48,blue-collar,married,primary,no,-445,yes,no,unknown,19,may,319,1,0,0,unknown,no
34,blue-collar,married,secondary,yes,-2999,yes,no,cellular,21,jul,339,2,0,0,unknown,no
26,services,divorced,secondary,no,-889,no,no,unknown,12,jun,174,1,0,0,unknown,no
52,management,married,tertiary,no,-2019,no,no,cellular,19,sep,198,1,242,0,success,yes
26,technician,married,secondary,no,1120,yes,no,unknown,12,may,399,3,0,0,unknown,no
34,technician,single,tertiary,no,1832,yes,no,cellular,14,may,202,2,7,0,unknown,no
43,services,married,secondary,no,990,yes,yes,unknown,22,may,560,7,0,0,unknown,no
45,blue-collar,married,secondary,no,-707,yes,yes,cellular,7,may,357,1,271,0,failure,no
45,technician,married,secondary,no,1183,yes,no,unknown,27,may,231,3,0,0,unknown,no
26,technician,single,secondary,no,330,no,no,cellular,13,aug,77,1,0,0,unknown,no
36,services,divorced,secondary,no,2705,yes,no,unknown,4,jun,116,1,0,0,unknown,no
35,blue-collar,married,secondary,no,3082,no,no,cellular,1,feb,464,1,7,0,unknown,no
25,admin.,single,secondary,no,-30,yes,no,unknown,19,may,421,1,0,0,unknown,no
40,management,married,tertiary,no,5108,yes,no,telephone,18,may,85,2,0,0,unknown,no
36,blue-collar,married,primary,no,739,no,yes,unknown,30,may,173,3,0,0,unknown,no
27,blue-collar,married,tertiary,no,-1536,yes,no,unknown,2,jun,36,5,0,0,unknown,no
50,management,married,tertiary,no,-155,no,no,cellular,14,aug,231,3,0,0,unknown,no
43,blue-collar,married,primary,no,949,yes,no,cellular,17,may,260,1,0,0,unknown,no
32,management,divorced,tertiary,no,2788,yes,no,cellular,9,may,175,1,300,2,failure,no
55,management,married,tertiary,no,33322,yes,no,telephone,22,may,0,1,1,0,unknown,no
42,management,single,tertiary,no,-324,yes,no,cellular,30,jul,136,4,0,0,unknown,no
44,blue-collar,married,primary,no,4320,no,no,cellular,12,apr,227,1,308,2,failure,no
42,admin.,married,secondary,no,2449,yes,no,cellular,4,may,9,1,352,3,failure,no
36,admin.,divorced,secondary,no,-658,yes,yes,unknown,5,jun,464,1,0,0,unknown,no
21,blue-collar,married,primary,no,1255,yes,no,unknown,29,may,406,3,0,0,unknown,no
41,admin.,married,secondary,no,-1467,no,no,cellular,4,aug,308,1,0,0,unknown,no
44,management,married,secondary,no,-364,no,no,cellular,3,aug,278,1,52,3,failure,yes
66,retired,married,secondary,no,-492,no,no,telephone,8,aug,285,1,0,0,unknown,no
48,technician,divorced,secondary,no,-977,yes,yes,unknown,3,may,492,1,0,0,unknown,no
59,blue-collar,married,unknown,no,-948,yes,no,telephone,24,jul,0,1,0,0,unknown,no
25,admin.,married,secondary,no,-1080,yes,no,cellular,9,may,289,2,0,0,unknown,no
20,admin.,single,secondary,no,-726,no,no,cellular,29,apr,74,1,306,3,failure,no
43,services,married,secondary,no,3259,yes,no,telephone,2,feb,193,1,0,0,unknown,no
35,technician,married,secondary,no,1545,yes,no,cellular,6,jul,471,5,0,0,unknown,no
42,technician,married,secondary,no,1271,yes,no,cellular,14,may,260,2,0,0,unknown,no
50,entrepreneur,married,tertiary,no,-1204,yes,no,cellular,11,aug,0,1,0,0,unknown,no
29,blue-collar,single,secondary,no,736,yes,no,cellular,1,jun,145,1,16,0,unknown,no
52,blue-collar,married,primary,no,606,no,no,cellular,7,jun,319,2,0,0,unknown,no
26,blue-collar,single,primary,no,461,yes,no,unknown,24,may,546,2,0,0,unknown,yes
30,management,single,tertiary,no,-859,yes,yes,cellular,17,jul,128,3,0,0,unknown,no
44,blue-collar,married,secondary,no,-1319,yes,no,telephone,30,jul,236,3,0,0,unknown,no
48,blue-collar,married,secondary,no,-372,no,no,cellular,30,jul,259,2,0,0,unknown,no
56,blue-collar,married,unknown,no,-615,yes,no,unknown,30,may,166,1,0,0,unknown,no
51,retired,married,primary,no,428,no,no,unknown,19,jun,488,1,0,0,unknown,no
42,admin.,single,secondary,no,934,yes,yes,unknown,12,jun,155,6,0,0,unknown,no
52,technician,married,primary,no,-120,no,no,cellular,16,aug,459,1,0,0,unknown,no
31,unemployed,single,secondary,no,-2557,no,no,unknown,6,jun,466,1,0,0,unknown,no
24,management,single,tertiary,no,7281,no,no,cellular,17,nov,20,1,166,3,failure,no
29,management,single,tertiary,no,63,yes,no,unknown,8,may,354,1,0,0,unknown,yes
40,technician,single,tertiary,no,1630,yes,no,unknown,10,may,406,5,0,0,unknown,no
31,technician,divorced,secondary,no,9221,yes,no,cellular,20,feb,78,1,147,7,other,no
48,blue-collar,married,secondary,no,3167,yes,no,cellular,17,jul,39,2,0,0,unknown,yes
23,admin.,single,secondary,no,1182,yes,no,cellular,11,apr,203,1,0,0,unknown,no
40,blue-collar,married,secondary,no,549,yes,yes,unknown,15,jun,693,4,0,0,unknown,yes
48,management,married,tertiary,no,1325,no,no,telephone,27,aug,21,1,0,0,unknown,no
44,services,married,secondary,no,3059,yes,no,cellular,20,nov,414,1,190,1,failure,no
26,admin.,married,secondary,no,904,yes,no,telephone,6,feb,293,1,0,0,unknown,no
24,blue-collar,single,secondary,no,1095,yes,no,cellular,7,may,510,4,0,0,unknown,yes
41,technician,married,secondary,no,1999,no,no,cellular,22,aug,30,1,7,0,failure,no
33,technician,married,secondary,no,1896,yes,no,cellular,21,apr,172,1,0,0,unknown,no
47,blue-collar,married,secondary,no,287,yes,no,telephone,12,may,344,4,0,0,unknown,no
31,admin.,single,secondary,no,-394,yes,yes,unknown,8,may,149,2,0,0,unknown,no
52,blue-collar,divorced,tertiary,no,1907,no,no,cellular,16,apr,811,2,218,6,failure,yes
51,blue-collar,divorced,secondary,no,-752,no,no,unknown,10,may,223,2,0,0,unknown,no
35,blue-collar,married,secondary,no,-461,yes,no,cellular,30,jul,277,9,0,0,unknown,no
45,technician,married,secondary,no,538,yes,no,cellular,20,nov,397,2,0,0,unknown,no
46,management,single,tertiary,no,-985,no,yes,cellular,12,jun,140,2,0,0,unknown,no
28,management,married,tertiary,no,-2775,no,no,cellular,14,aug,0,1,0,0,unknown,no
46,management,married,tertiary,no,876,no,no,unknown,13,jun,127,3,0,0,unknown,no
52,technician,married,secondary,no,419,yes,no,unknown,21,may,413,1,0,0,unknown,no
41,technician,divorced,secondary,no,11050,yes,no,cellular,22,nov,119,1,0,0,unknown,no
24,unemployed,single,secondary,no,-3236,no,no,cellular,17,jul,497,3,0,0,unknown,no
48,blue-collar,married,secondary,no,-667,no,no,cellular,19,aug,377,1,0,0,unknown,no
34,technician,single,secondary,no,2085,no,no,cellular,8,aug,266,2,0,0,unknown,no
46,management,single,tertiary,no,160,no,no,cellular,9,aug,216,3,0,0,unknown,no
28,admin.,married,secondary,no,2798,yes,no,unknown,28,may,623,8,0,0,unknown,no
33,technician,single,secondary,no,1464,yes,no,cellular,14,may,461,3,1,0,unknown,yes
46,blue-collar,divorced,secondary,no,2481,yes,no,cellular,21,apr,264,2,278,7,failure,no
45,management,married,secondary,no,2643,no,no,cellular,18,nov,105,1,186,2,failure,no
38,management,divorced,tertiary,no,-538,no,no,cellular,22,may,263,2,0,0,unknown,no
46,services,married,secondary,no,2620,yes,no,cellular,16,nov,124,4,5,0,unknown,no
51,retired,single,secondary,no,3033,no,no,telephone,14,nov,101,1,162,4,failure,yes
32,blue-collar,single,secondary,no,-527,yes,yes,cellular,18,jul,390,4,0,0,unknown,no
27,entrepreneur,single,tertiary,no,415,yes,no,cellular,12,jul,97,2,516,1,success,yes
41,management,married,tertiary,no,-261,no,no,cellular,9,aug,33,1,0,0,unknown,no
32,management,single,tertiary,no,7540,yes,no,cellular,19,nov,60,1,0,0,unknown,no
41,technician,married,secondary,yes,315,yes,no,unknown,12,may,219,3,0,0,unknown,no
36,admin.,single,primary,no,1530,yes,no,unknown,20,may,588,5,0,0,unknown,yes
52,blue-collar,married,primary,no,836,yes,no,cellular,4,jun,349,1,207,0,failure,no
21,services,divorced,primary,no,-2023,no,yes,cellular,22,jul,497,3,0,0,unknown,no
38,technician,divorced,secondary,no,-509,no,no,cellular,30,jul,138,5,0,0,unknown,no
35,technician,single,secondary,no,618,yes,no,cellular,13,may,361,2,0,0,unknown,no
33,blue-collar,married,tertiary,no,-1034,no,no,cellular,4,jul,137,1,0,0,unknown,no
45,services,married,secondary,no,2401,no,no,cellular,20,nov,249,1,0,0,unknown,no
49,technician,married,secondary,no,-325,no,no,cellular,9,aug,614,1,0,0,unknown,no
44,technician,married,secondary,yes,-1698,no,no,cellular,5,may,248,1,0,0,unknown,no
39,blue-collar,married,secondary,no,163,yes,no,cellular,21,nov,254,5,185,3,failure,no
42,services,married,primary,no,1366,no,yes,cellular,19,jul,348,1,0,0,unknown,no
36,blue-collar,single,secondary,no,-1701,yes,no,unknown,1,jun,140,3,0,0,unknown,no
41,technician,married,secondary,no,1114,yes,no,cellular,13,may,283,3,0,0,unknown,no
29,blue-collar,married,tertiary,no,30555,no,yes,cellular,17,nov,27,1,0,0,unknown,yes
33,management,single,tertiary,no,832,no,no,cellular,21,apr,121,2,286,1,failure,no
39,blue-collar,married,secondary,no,731,yes,yes,unknown,12,may,286,4,0,0,unknown,no
53,admin.,married,secondary,no,1125,no,no,cellular,8,aug,16,3,0,0,unknown,no
34,blue-collar,single,secondary,no,3911,yes,no,unknown,29,may,187,1,0,0,unknown,no
32,blue-collar,single,tertiary,no,-82,yes,yes,cellular,14,jul,283,4,0,0,unknown,no
40,admin.,single,secondary,no,2662,yes,no,cellular,16,may,194,4,15,0,unknown,no
46,blue-collar,married,primary,no,-691,no,no,cellular,28,jul,458,4,0,0,unknown,no
42,management,single,tertiary,no,1178,yes,no,cellular,2,feb,424,1,205,2,other,yes
49,management,single,tertiary,no,-541,yes,no,unknown,7,may,276,1,0,0,unknown,no
31,blue-collar,married,primary,no,1933,yes,no,cellular,14,apr,286,2,0,0,unknown,no
42,technician,single,secondary,no,1058,yes,no,unknown,6,may,777,2,0,0,unknown,no
24,admin.,single,tertiary,no,997,no,no,unknown,8,may,498,3,0,0,unknown,yes
54,technician,single,secondary,no,-672,no,no,telephone,15,jul,160,1,0,0,unknown,no
28,management,single,secondary,no,-2192,no,no,cellular,7,sep,283,1,8,0,unknown,no
28,technician,married,tertiary,no,16318,yes,no,cellular,21,nov,104,1,0,0,unknown,no
40,blue-collar,married,secondary,no,586,yes,no,cellular,11,may,199,3,0,0,unknown,no
35,management,married,secondary,no,3938,yes,yes,cellular,19,nov,271,1,0,0,unknown,no
22,management,single,tertiary,no,105,yes,no,unknown,17,may,154,1,0,0,unknown,no
32,management,single,tertiary,no,-460,yes,no,cellular,1,feb,582,1,0,0,unknown,yes
26,technician,single,secondary,no,1370,yes,no,cellular,20,aug,135,3,0,0,unknown,no
23,admin.,married,secondary,no,1063,yes,no,unknown,11,may,269,1,0,0,unknown,no
56,management,divorced,tertiary,no,-865,no,no,cellular,27,aug,121,1,0,0,unknown,no
53,blue-collar,married,secondary,no,-398,yes,no,cellular,7,may,391,1,0,0,unknown,no
44,services,married,secondary,no,2064,no,no,cellular,25,jul,195,1,0,0,unknown,no
31,technician,married,secondary,no,23370,no,no,cellular,20,nov,48,1,0,0,unknown,no
51,admin.,married,tertiary,no,-1923,no,yes,cellular,2,aug,593,1,0,0,unknown,no
51,blue-collar,married,secondary,no,-768,no,yes,cellular,8,aug,294,1,0,0,unknown,no
31,admin.,single,primary,no,1273,yes,no,unknown,11,may,293,3,0,0,unknown,no
24,technician,single,tertiary,no,208,yes,no,cellular,15,may,401,1,367,1,other,no
47,admin.,married,primary,no,358,yes,yes,unknown,19,nov,319,6,0,0,unknown,no
39,entrepreneur,single,tertiary,no,34,yes,no,cellular,18,nov,155,1,0,0,unknown,no
49,management,divorced,secondary,no,-174,yes,no,cellular,5,may,264,1,0,0,unknown,no
52,blue-collar,married,primary,no,1559,no,no,unknown,14,jun,273,3,0,0,unknown,no
41,management,divorced,tertiary,no,15958,no,yes,telephone,14,nov,19,1,104,1,failure,no
34,services,married,secondary,no,470,yes,no,unknown,9,may,86,1,0,0,unknown,no
36,technician,married,tertiary,no,-717,no,yes,cellular,30,aug,53,2,0,0,unknown,no
27,admin.,divorced,secondary,no,3103,yes,yes,cellular,18,nov,122,1,171,3,failure,no
43,blue-collar,divorced,secondary,no,4482,yes,no,cellular,23,nov,172,1,149,2,failure,no
43,admin.,single,secondary,no,1560,no,no,cellular,18,apr,141,2,146,5,success,yes
47,technician,divorced,secondary,no,444,no,no,cellular,16,may,245,2,0,0,unknown,no
22,admin.,single,secondary,no,-549,no,no,cellular,16,jul,250,2,0,0,unknown,no
51,blue-collar,married,primary,no,1767,yes,no,cellular,18,apr,575,1,6,0,unknown,no
50,management,married,tertiary,no,1357,no,no,telephone,11,nov,256,2,0,0,unknown,no
37,technician,single,tertiary,no,2526,no,no,unknown,3,jun,198,1,0,0,unknown,no
40,management,married,tertiary,no,-1088,yes,no,cellular,8,may,188,2,0,0,unknown,no
21,admin.,single,unknown,no,577,yes,no,unknown,19,may,482,6,0,0,unknown,no
41,blue-collar,married,secondary,no,-927,yes,no,unknown,7,may,374,1,0,0,unknown,no
45,management,married,tertiary,no,413,yes,no,cellular,29,jul,150,6,0,0,unknown,no
30,entrepreneur,married,tertiary,no,-2325,yes,no,unknown,10,jun,243,6,0,0,unknown,no
42,management,married,tertiary,no,-605,no,no,cellular,10,aug,112,4,0,0,unknown,no
37,management,married,tertiary,no,390,yes,no,cellular,17,apr,138,2,321,5,failure,no
44,management,married,tertiary,no,-1304,no,no,cellular,6,jul,94,1,0,0,unknown,no
56,retired,married,unknown,no,-341,no,no,unknown,7,jun,527,2,0,0,unknown,yes
43,technician,married,secondary,no,3558,yes,no,cellular,19,aug,415,3,18,0,unknown,no
40,admin.,married,tertiary,no,-113,no,no,cellular,12,apr,170,1,0,0,unknown,no
33,management,married,tertiary,no,-1620,no,no,cellular,28,jun,1,5,0,0,unknown,no
34,services,single,secondary,no,2115,yes,no,unknown,17,may,295,1,0,0,unknown,no
41,management,married,tertiary,no,-875,yes,no,unknown,1,jun,91,2,0,0,unknown,no
37,technician,married,secondary,no,-235,no,no,cellular,4,aug,509,1,0,0,unknown,no
54,blue-collar,married,primary,no,-149,yes,no,unknown,10,may,257,1,0,0,unknown,no
31,admin.,single,tertiary,no,-1453,yes,no,unknown,4,jun,161,2,0,0,unknown,no
63,blue-collar,married,primary,no,601,yes,no,cellular,9,jun,3,1,0,0,unknown,no
42,technician,single,secondary,no,-475,no,no,cellular,11,aug,395,1,0,0,unknown,no
37,blue-collar,married,secondary,no,6404,yes,no,cellular,19,nov,19,1,0,0,unknown,no
38,management,married,tertiary,no,2689,no,yes,cellular,12,apr,214,1,193,4,other,no
50,technician,single,secondary,no,1806,no,no,unknown,12,jun,289,2,0,0,unknown,no
38,unemployed,married,secondary,no,-4390,no,no,cellular,5,aug,443,1,0,0,unknown,no
46,management,married,primary,no,195,no,no,cellular,11,aug,273,3,0,0,unknown,no
45,management,divorced,secondary,no,1363,yes,no,cellular,8,jun,440,1,203,13,failure,no
36,services,married,primary,no,1181,yes,no,unknown,13,may,418,2,0,0,unknown,no
44,services,single,tertiary,no,2864,yes,no,cellular,15,may,191,2,0,0,unknown,no
42,technician,single,tertiary,no,1092,yes,no,unknown,28,may,246,3,0,0,unknown,no
39,admin.,single,secondary,no,1045,yes,no,cellular,12,apr,211,4,274,2,other,no
29,technician,single,secondary,no,560,yes,no,unknown,27,may,418,3,0,0,unknown,no
42,management,married,tertiary,no,9128,no,yes,cellular,9,nov,26,1,80,5,failure,yes
22,admin.,married,secondary,no,994,yes,no,unknown,23,may,728,5,0,0,unknown,no
20,management,single,tertiary,no,-1880,no,no,cellular,8,apr,55,1,0,0,unknown,yes
29,blue-collar,married,primary,no,-117,no,no,cellular,20,jul,38,1,292,3,success,no
50,management,married,secondary,no,-209,no,no,cellular,9,aug,376,3,0,0,unknown,no
52,management,single,tertiary,no,1052,no,no,cellular,10,aug,285,4,0,0,unknown,no
37,services,married,secondary,no,1045,no,no,cellular,24,aug,150,3,0,0,unknown,no
45,blue-collar,married,secondary,no,1227,yes,no,cellular,9,apr,254,1,271,1,failure,no
36,services,married,secondary,no,1650,yes,yes,unknown,27,may,236,1,0,0,unknown,no
41,management,married,tertiary,no,-390,yes,no,cellular,6,aug,1,1,0,0,unknown,no
43,blue-collar,married,primary,no,-1564,no,no,cellular,25,jul,476,2,0,0,unknown,no
29,technician,single,secondary,no,1966,yes,no,cellular,21,nov,136,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-187,no,no,unknown,16,jun,224,3,0,0,unknown,no
32,management,single,tertiary,no,-3187,no,yes,unknown,1,jul,32,2,0,0,unknown,no
41,management,single,tertiary,no,-415,yes,no,cellular,2,feb,192,1,0,0,unknown,yes
39,services,married,secondary,no,174,yes,yes,unknown,2,jul,187,4,0,0,unknown,no
46,technician,married,secondary,no,1118,yes,yes,unknown,27,may,11,1,0,0,unknown,no
45,blue-collar,divorced,secondary,no,-716,no,no,unknown,27,may,231,1,0,0,unknown,no
39,blue-collar,married,primary,no,473,yes,yes,unknown,15,may,345,4,0,0,unknown,no
47,technician,married,secondary,no,1975,yes,no,cellular,12,may,0,2,0,0,unknown,no
51,admin.,single,secondary,no,316,yes,no,cellular,24,jan,392,1,0,0,unknown,no
21,blue-collar,single,secondary,no,-313,yes,no,cellular,8,may,195,2,281,3,other,no
41,management,married,unknown,no,1405,no,no,cellular,5,feb,121,1,0,0,unknown,yes
25,admin.,married,primary,no,629,yes,no,unknown,9,may,286,3,0,0,unknown,no
24,unemployed,divorced,secondary,no,-5264,yes,no,cellular,11,may,340,2,0,0,unknown,no
24,blue-collar,single,secondary,no,-298,yes,no,unknown,20,may,328,3,0,0,unknown,no
38,technician,married,tertiary,yes,537,no,no,cellular,11,jul,167,3,0,0,unknown,no
47,technician,married,secondary,no,1469,yes,no,unknown,24,may,148,1,0,0,unknown,no
35,admin.,single,secondary,no,482,yes,no,unknown,24,jun,642,2,0,0,unknown,no
28,technician,single,secondary,no,1168,yes,no,cellular,9,jul,244,2,0,0,unknown,no
