age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
51,retired,married,secondary,no,817,no,no,cellular,19,jun,777,1,0,0,unknown,yes
35,entrepreneur,married,secondary,no,-339,yes,yes,cellular,17,jul,217,1,0,0,unknown,no
28,blue-collar,single,secondary,no,53,yes,no,unknown,29,may,172,2,0,0,unknown,no
43,blue-collar,married,primary,no,1383,no,no,telephone,30,jul,660,1,0,0,unknown,no
22,blue-collar,single,secondary,no,-1060,no,yes,cellular,19,jul,324,1,0,0,unknown,no
53,blue-collar,married,primary,no,4855,no,no,cellular,2,aug,510,1,0,0,unknown,no
21,blue-collar,single,secondary,no,-680,yes,no,cellular,21,jul,11,1,0,0,unknown,no
50,blue-collar,married,primary,no,1830,no,no,cellular,16,feb,294,3,0,0,unknown,no
31,technician,single,secondary,no,-309,yes,yes,cellular,10,may,169,1,0,0,unknown,no
51,technician,married,tertiary,no,1134,yes,no,cellular,20,nov,194,1,18,1,unknown,no
31,technician,married,tertiary,no,-530,yes,no,unknown,15,may,874,2,0,0,unknown,no
22,technician,married,tertiary,no,-2088,no,no,cellular,14,jul,74,1,0,0,unknown,no
44,blue-collar,married,primary,no,854,yes,no,unknown,26,may,30,6,0,0,unknown,no
53,technician,divorced,tertiary,no,-344,yes,no,cellular,29,jul,288,1,0,0,unknown,no
27,admin.,single,tertiary,no,-774,yes,no,cellular,29,jul,27,1,0,0,unknown,no
45,management,married,tertiary,no,784,yes,no,cellular,2,feb,99,2,4,0,unknown,no
39,management,married,tertiary,no,150,no,no,cellular,18,apr,163,1,0,0,unknown,no
33,management,single,tertiary,no,2244,no,no,cellular,22,jan,31,1,0,0,unknown,no
50,management,married,tertiary,no,767,yes,no,cellular,19,nov,103,3,0,0,unknown,no
38,blue-collar,married,secondary,no,2115,yes,no,cellular,12,may,203,1,306,2,failure,no
31,blue-collar,married,secondary,no,94,yes,no,cellular,8,may,62,1,0,0,unknown,no
35,admin.,married,secondary,no,1202,no,no,cellular,4,jun,38,1,0,0,unknown,no
33,technician,single,secondary,no,522,yes,no,unknown,2,jun,200,7,0,0,unknown,no
38,services,married,secondary,no,10,yes,no,cellular,5,may,639,1,0,0,unknown,no
28,technician,single,secondary,yes,-1396,yes,no,unknown,25,may,213,2,0,0,unknown,no
44,blue-collar,married,secondary,no,1240,no,no,unknown,2,jun,439,1,0,0,unknown,no
49,management,divorced,secondary,no,451,yes,no,unknown,25,may,286,1,0,0,unknown,no
35,blue-collar,married,primary,no,-68,yes,no,unknown,30,may,202,2,0,0,unknown,no
41,admin.,married,secondary,no,-459,yes,no,unknown,28,may,117,2,0,0,unknown,no
42,admin.,married,secondary,no,1747,yes,no,cellular,13,apr,873,1,281,2,failure,no
52,admin.,married,secondary,no,2370,no,no,cellular,6,aug,212,2,0,0,unknown,no
40,technician,single,secondary,no,1387,no,no,cellular,2,feb,175,2,0,0,unknown,no
45,management,married,tertiary,no,2825,yes,no,cellular,5,apr,457,1,304,0,failure,no
27,admin.,married,secondary,no,-339,yes,no,cellular,14,may,18,3,0,0,unknown,no
41,services,married,secondary,no,-1114,yes,no,unknown,25,may,162,1,0,0,unknown,no
58,management,married,tertiary,no,3328,no,no,cellular,25,feb,108,1,139,0,failure,no
46,admin.,married,unknown,no,-848,no,no,unknown,18,jun,259,2,0,0,unknown,no
38,blue-collar,married,primary,no,46,no,no,cellular,10,jul,1994,1,0,0,unknown,yes
21,blue-collar,single,secondary,no,-134,yes,no,unknown,12,may,21,1,0,0,unknown,no
47,technician,married,secondary,no,1329,yes,no,unknown,9,may,381,1,0,0,unknown,no
49,blue-collar,divorced,secondary,no,579,no,yes,telephone,17,jul,197,1,0,0,unknown,no
41,management,married,tertiary,no,1293,yes,no,unknown,9,jun,56,2,0,0,unknown,no
29,admin.,single,secondary,no,-123,no,yes,cellular,6,may,430,1,0,0,unknown,yes
48,entrepreneur,married,primary,no,662,no,no,cellular,1,jun,1208,1,0,0,unknown,yes
44,blue-collar,married,secondary,no,894,yes,no,cellular,28,jul,346,4,0,0,unknown,no
38,blue-collar,married,primary,no,333,yes,no,unknown,3,may,729,1,0,0,unknown,no
30,blue-collar,married,secondary,no,2099,yes,no,unknown,12,jun,87,3,0,0,unknown,no
37,admin.,married,secondary,no,203,yes,no,cellular,29,jan,383,1,0,0,unknown,no
30,entrepreneur,single,secondary,no,-50,no,no,cellular,4,jul,1519,1,0,0,unknown,yes
55,management,married,primary,no,629,yes,no,telephone,9,may,96,1,0,0,unknown,no
42,admin.,single,secondary,no,1290,yes,yes,cellular,8,may,296,1,327,10,failure,no
45,entrepreneur,single,secondary,no,1186,no,no,unknown,2,jun,1001,2,0,0,unknown,yes
41,admin.,married,secondary,no,51,yes,no,cellular,25,jul,466,5,0,0,unknown,no
54,management,married,tertiary,no,2071,yes,no,unknown,15,may,43,1,0,0,unknown,no
47,blue-collar,married,primary,no,428,yes,no,cellular,13,may,277,1,1,0,unknown,no
45,blue-collar,married,secondary,no,1060,yes,no,unknown,13,may,278,3,0,0,unknown,no
46,management,married,secondary,no,2069,yes,no,cellular,8,nov,443,1,4,0,unknown,no
25,blue-collar,married,secondary,no,1378,yes,no,unknown,24,may,13,1,0,0,unknown,no
34,management,single,tertiary,no,804,yes,no,cellular,3,feb,284,2,101,1,failure,yes
50,blue-collar,married,primary,yes,-65,yes,yes,cellular,17,nov,372,1,0,0,unknown,no
27,technician,single,secondary,no,184,no,no,cellular,10,jul,115,1,0,0,unknown,no
28,admin.,married,secondary,no,1626,yes,no,unknown,12,may,6,2,0,0,unknown,no
40,management,married,tertiary,no,1651,yes,no,cellular,19,nov,65,2,39,0,failure,no
56,retired,married,tertiary,no,20,yes,no,unknown,24,may,808,2,0,0,unknown,no
28,services,married,secondary,no,647,yes,no,unknown,29,may,151,2,0,0,unknown,no
58,entrepreneur,married,tertiary,no,1780,yes,no,cellular,20,nov,489,2,0,0,unknown,no
39,blue-collar,single,secondary,no,1391,yes,yes,cellular,12,may,181,2,314,1,failure,no
52,management,married,tertiary,no,-15,no,no,unknown,14,jun,290,1,0,0,unknown,no
62,retired,divorced,tertiary,no,1125,no,no,unknown,11,jun,237,7,0,0,unknown,no
35,blue-collar,single,secondary,no,1980,yes,no,cellular,14,may,11,1,227,1,other,no
41,admin.,married,secondary,no,-285,no,no,unknown,11,jul,422,1,0,0,unknown,no
44,blue-collar,divorced,primary,no,-557,yes,no,cellular,20,jul,360,1,0,0,unknown,no
32,admin.,single,unknown,no,-1166,yes,no,unknown,12,jun,45,15,0,0,unknown,no
35,technician,single,secondary,no,296,no,no,cellular,9,jul,215,1,0,0,unknown,no
30,admin.,single,secondary,no,21,yes,no,unknown,17,jun,109,8,0,0,unknown,no
47,technician,single,tertiary,no,729,yes,yes,cellular,19,nov,218,1,2,0,unknown,no
40,blue-collar,married,secondary,no,807,no,no,cellular,18,nov,95,2,0,0,unknown,no
33,technician,married,tertiary,no,1498,yes,no,cellular,3,feb,362,2,0,0,unknown,no
33,entrepreneur,married,secondary,no,-1046,yes,yes,cellular,13,jul,283,1,0,0,unknown,no
30,technician,single,unknown,no,-834,yes,no,cellular,26,apr,149,3,0,0,unknown,no
29,blue-collar,married,secondary,no,-1244,no,no,cellular,18,jul,721,1,0,0,unknown,yes
25,management,married,tertiary,no,1392,yes,no,unknown,17,may,223,1,0,0,unknown,no
38,management,married,tertiary,no,232,no,no,cellular,23,jul,274,1,0,0,unknown,no
28,admin.,single,secondary,no,88,yes,no,cellular,3,feb,119,1,35,1,unknown,no
29,admin.,single,secondary,no,-2012,yes,no,cellular,27,jul,18,1,0,0,unknown,no
38,technician,single,secondary,no,-312,yes,no,cellular,14,jul,187,1,0,0,unknown,no
43,entrepreneur,single,tertiary,no,452,no,no,unknown,13,jun,501,3,0,0,unknown,no
43,blue-collar,married,secondary,no,272,yes,no,telephone,15,jul,579,2,0,0,unknown,no
32,entrepreneur,single,secondary,no,-997,yes,no,cellular,27,jul,127,2,0,0,unknown,no
32,unemployed,married,primary,no,358,yes,yes,cellular,28,jan,747,1,134,0,failure,no
31,management,married,tertiary,no,2110,yes,no,cellular,7,jul,515,1,0,0,unknown,yes
42,management,married,tertiary,no,-646,yes,no,unknown,30,may,164,2,0,0,unknown,no
34,management,single,tertiary,no,465,yes,no,unknown,10,may,22,1,0,0,unknown,no
50,blue-collar,married,secondary,no,1055,no,yes,cellular,6,jul,539,1,0,0,unknown,no
27,technician,married,secondary,no,3698,no,no,cellular,6,feb,324,4,0,0,unknown,no
52,entrepreneur,single,secondary,no,845,yes,no,cellular,7,may,212,3,323,1,failure,no
30,technician,single,secondary,no,-465,no,no,cellular,19,aug,126,2,0,0,unknown,no
53,admin.,married,unknown,no,1442,no,no,cellular,24,jul,529,1,0,0,unknown,no
39,technician,married,secondary,no,1083,yes,no,cellular,18,nov,79,2,0,0,unknown,no
35,management,single,tertiary,no,2488,yes,no,telephone,19,nov,220,4,0,0,unknown,no
39,admin.,single,secondary,no,589,yes,no,cellular,12,jul,61,1,0,0,unknown,no
42,management,married,tertiary,no,1650,no,no,cellular,21,feb,39,1,0,0,unknown,no
27,services,single,tertiary,no,-172,yes,yes,unknown,15,jun,153,8,0,0,unknown,no
43,blue-collar,divorced,primary,no,1984,no,no,unknown,17,jun,79,2,0,0,unknown,no
24,student,single,secondary,no,1475,no,no,cellular,7,mar,243,1,0,0,unknown,no
49,management,married,secondary,no,3713,no,no,cellular,3,jul,124,1,0,0,unknown,no
38,management,married,tertiary,no,336,yes,no,cellular,11,may,172,1,0,0,unknown,no
44,blue-collar,married,secondary,no,393,yes,no,cellular,19,nov,122,1,2,0,unknown,no
46,technician,married,secondary,no,-314,yes,no,unknown,24,may,266,2,0,0,unknown,no
40,technician,divorced,secondary,no,1662,yes,no,unknown,4,jun,556,3,0,0,unknown,yes
46,management,divorced,tertiary,no,-815,yes,no,unknown,9,may,315,1,0,0,unknown,no
33,management,single,tertiary,no,5312,no,no,cellular,14,aug,27,1,217,13,other,yes
25,blue-collar,married,primary,no,319,no,yes,cellular,13,jul,268,1,0,0,unknown,yes
34,admin.,single,secondary,no,591,yes,no,unknown,9,may,37,1,0,0,unknown,no
57,management,married,tertiary,no,1731,no,no,cellular,14,nov,192,2,0,0,unknown,no
36,technician,single,secondary,no,963,no,no,cellular,12,may,394,1,279,1,failure,no
30,services,married,secondary,no,-1254,yes,no,cellular,8,may,382,1,0,0,unknown,no
71,retired,divorced,tertiary,no,241,no,no,telephone,21,jun,266,3,0,0,unknown,no
28,management,single,secondary,no,1454,yes,no,unknown,14,may,23,1,0,0,unknown,no
34,management,single,tertiary,no,2542,yes,no,telephone,19,nov,121,2,0,0,unknown,no
22,management,married,secondary,no,2100,yes,no,cellular,25,apr,22,1,0,0,unknown,no
44,management,married,secondary,no,378,yes,no,unknown,15,may,93,1,0,0,unknown,no
29,management,married,tertiary,no,-390,yes,no,unknown,19,may,63,2,0,0,unknown,no
33,technician,single,secondary,no,357,yes,no,cellular,15,nov,86,1,201,3,failure,no
44,retired,married,secondary,no,-633,yes,no,telephone,26,jul,124,1,0,0,unknown,no
57,retired,married,primary,no,751,no,no,unknown,6,jun,655,1,0,0,unknown,yes
35,technician,married,secondary,no,220,no,no,cellular,16,aug,314,9,0,0,unknown,no
47,management,divorced,tertiary,no,1011,no,no,cellular,12,aug,313,3,0,0,unknown,yes
37,management,married,tertiary,no,429,no,no,cellular,13,aug,151,2,0,0,unknown,no
49,technician,married,secondary,no,49,yes,no,unknown,1,jun,47,2,0,0,unknown,no
41,blue-collar,single,secondary,no,1146,yes,no,unknown,5,jun,88,3,0,0,unknown,no
37,services,married,secondary,no,884,yes,no,cellular,7,jul,78,1,0,0,unknown,no
36,admin.,married,primary,no,95,yes,yes,cellular,26,jan,248,1,0,0,unknown,no
53,management,married,tertiary,no,1911,no,no,cellular,22,aug,274,2,0,0,unknown,yes
42,management,married,tertiary,no,471,no,no,cellular,13,aug,120,2,0,0,unknown,no
38,retired,married,secondary,no,-417,yes,yes,unknown,27,may,137,1,0,0,unknown,no
38,blue-collar,divorced,secondary,no,-65,yes,no,cellular,10,may,380,1,212,1,failure,no
32,self-employed,single,unknown,no,-1130,no,no,unknown,4,jun,130,5,0,0,unknown,no
35,technician,single,tertiary,no,868,no,no,cellular,19,aug,229,5,0,0,unknown,no
53,blue-collar,married,secondary,no,2872,no,no,cellular,23,aug,534,3,0,0,unknown,no
39,blue-collar,married,secondary,no,1450,no,no,cellular,4,aug,715,1,0,0,unknown,no
32,blue-collar,single,secondary,no,881,no,no,cellular,3,apr,76,1,0,0,unknown,no
34,technician,married,secondary,no,-1470,yes,no,cellular,14,may,597,1,0,0,unknown,no
35,services,married,secondary,no,-264,no,no,cellular,16,jul,586,1,0,0,unknown,yes
61,retired,married,tertiary,no,455,yes,no,unknown,18,jun,483,4,0,0,unknown,no
41,admin.,married,secondary,no,-439,no,no,cellular,23,jul,425,1,0,0,unknown,yes
47,technician,married,secondary,no,2026,no,no,cellular,15,aug,292,4,0,0,unknown,yes
31,admin.,single,secondary,no,1650,yes,no,cellular,4,apr,57,1,272,35,other,no
32,technician,divorced,secondary,no,-753,no,no,cellular,19,aug,234,4,0,0,unknown,no
36,technician,married,primary,no,2597,no,no,cellular,2,aug,38,2,0,0,unknown,no
25,admin.,single,tertiary,no,1104,no,no,cellular,6,apr,47,1,0,0,unknown,no
30,services,married,secondary,no,-168,yes,no,cellular,11,jul,134,1,0,0,unknown,no
30,technician,single,secondary,yes,-1181,yes,yes,cellular,11,jun,306,4,0,0,unknown,yes
63,retired,divorced,tertiary,no,1664,no,no,unknown,17,jun,248,4,0,0,unknown,no
47,admin.,married,secondary,no,296,yes,yes,unknown,1,jun,256,2,0,0,unknown,no
29,technician,single,secondary,no,3218,no,no,cellular,19,nov,441,3,0,0,unknown,yes
44,technician,single,unknown,no,-330,no,no,unknown,8,jun,64,4,0,0,unknown,no
55,self-employed,married,secondary,no,913,no,no,cellular,20,aug,602,3,0,0,unknown,yes
42,management,married,secondary,no,12,yes,no,unknown,6,may,264,1,0,0,unknown,no
35,services,married,secondary,no,502,yes,no,unknown,22,may,94,2,0,0,unknown,no
58,technician,married,primary,no,524,no,no,cellular,14,feb,43,1,194,2,other,no
31,blue-collar,married,primary,no,1095,yes,no,cellular,16,apr,262,1,149,0,failure,no
25,services,married,tertiary,no,1463,yes,no,unknown,16,may,105,1,0,0,unknown,no
44,blue-collar,married,primary,no,3226,no,no,telephone,17,nov,265,5,0,0,unknown,no
40,management,single,secondary,no,-989,yes,no,cellular,26,jul,414,2,0,0,unknown,no
36,management,married,tertiary,no,1486,no,no,telephone,11,may,94,1,100,0,failure,no
36,technician,single,secondary,no,1695,no,no,cellular,21,aug,110,6,0,0,unknown,no
50,management,married,tertiary,no,3451,no,no,cellular,21,aug,152,1,0,0,unknown,no
41,technician,single,secondary,no,427,no,no,unknown,3,jun,182,2,0,0,unknown,no
52,management,married,tertiary,no,2314,yes,no,cellular,3,may,138,1,310,0,failure,no
53,management,married,tertiary,no,2539,yes,no,cellular,14,apr,324,5,197,1,success,no
54,retired,married,tertiary,no,1123,no,no,cellular,13,jun,446,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-515,yes,yes,unknown,9,jun,102,2,0,0,unknown,no
40,technician,married,secondary,no,975,no,no,cellular,22,aug,265,5,0,0,unknown,no
40,technician,single,tertiary,no,-22,no,no,cellular,25,aug,103,1,0,0,unknown,no
43,management,married,tertiary,no,-525,yes,no,unknown,21,jun,41,6,0,0,unknown,no
30,technician,single,secondary,no,1588,yes,no,cellular,9,may,95,1,319,7,failure,no
46,unemployed,married,secondary,no,59,yes,no,cellular,29,jan,287,1,3,0,unknown,no
33,management,married,secondary,no,-232,yes,no,cellular,18,jul,395,3,0,0,unknown,no
57,unemployed,married,secondary,no,792,no,no,unknown,19,jun,165,2,0,0,unknown,no
40,unemployed,married,secondary,no,2817,no,no,cellular,7,aug,83,4,16,2,success,no
56,management,married,tertiary,no,7143,no,no,cellular,2,aug,181,1,409,2,success,no
55,retired,divorced,tertiary,no,-700,yes,no,cellular,13,may,186,1,307,1,other,no
28,admin.,single,secondary,no,855,no,no,cellular,11,may,190,1,318,9,failure,no
21,management,married,secondary,no,288,yes,no,cellular,14,may,73,1,0,0,unknown,no
40,blue-collar,single,secondary,no,886,yes,no,unknown,16,may,404,2,0,0,unknown,no
39,services,married,primary,no,-1818,yes,no,unknown,25,may,391,1,0,0,unknown,no
40,technician,married,secondary,no,-85,no,no,cellular,25,aug,314,6,0,0,unknown,no
38,services,single,tertiary,no,570,yes,no,unknown,24,may,326,1,0,0,unknown,no
31,management,married,tertiary,no,945,yes,no,cellular,12,jul,119,1,0,0,unknown,no
37,services,single,secondary,no,1054,no,no,cellular,7,apr,415,2,290,2,failure,no
40,admin.,single,secondary,no,1267,yes,no,cellular,14,nov,82,1,137,25,failure,no
36,management,single,secondary,no,1159,no,no,cellular,22,nov,467,2,0,0,unknown,no
40,management,single,tertiary,no,1319,yes,no,cellular,15,may,292,1,51,0,unknown,no
38,technician,married,secondary,no,1300,yes,no,unknown,13,may,107,1,0,0,unknown,no
38,management,single,tertiary,no,4757,no,no,cellular,26,aug,33,1,281,14,other,yes
36,admin.,single,secondary,no,896,no,no,unknown,29,may,72,3,0,0,unknown,no
49,technician,married,secondary,no,442,yes,no,cellular,6,apr,545,1,1,0,unknown,no
52,blue-collar,married,secondary,no,-142,no,no,cellular,30,jul,208,1,0,0,unknown,no
41,blue-collar,divorced,secondary,no,-1563,no,yes,cellular,10,jul,119,1,1,0,unknown,no
27,services,single,tertiary,no,-382,yes,no,cellular,18,jul,90,1,0,0,unknown,no
37,admin.,single,secondary,no,926,yes,no,unknown,16,may,23,2,0,0,unknown,no
40,technician,married,secondary,no,282,yes,yes,cellular,17,jul,390,2,0,0,unknown,no
26,management,married,tertiary,no,2744,yes,no,unknown,25,may,139,2,0,0,unknown,no
44,technician,divorced,tertiary,no,-406,yes,no,cellular,12,apr,522,1,0,0,unknown,no
24,technician,single,tertiary,no,-829,no,no,unknown,14,may,70,2,0,0,unknown,no
33,admin.,single,secondary,yes,-2030,no,yes,unknown,28,may,135,1,0,0,unknown,no
28,blue-collar,single,primary,no,611,yes,no,cellular,19,apr,495,1,0,0,unknown,yes
42,retired,divorced,secondary,no,-795,yes,no,cellular,15,may,422,1,0,0,unknown,yes
38,blue-collar,married,primary,no,-251,no,no,unknown,3,jun,667,1,0,0,unknown,no
55,management,married,tertiary,no,2504,yes,no,cellular,18,nov,296,2,210,5,failure,yes
52,blue-collar,married,primary,no,2447,no,yes,cellular,17,aug,257,3,0,0,unknown,no
29,services,married,secondary,no,-227,yes,yes,cellular,22,jul,79,1,0,0,unknown,no
39,admin.,single,secondary,no,-1362,yes,no,cellular,11,jul,890,1,0,0,unknown,no
43,blue-collar,married,primary,no,762,yes,no,cellular,16,apr,167,1,268,2,other,no
33,technician,married,secondary,no,-139,no,no,cellular,10,aug,291,5,0,0,unknown,no
47,blue-collar,divorced,primary,no,-936,no,no,cellular,20,aug,232,1,0,0,unknown,yes
56,blue-collar,married,secondary,no,1751,no,no,cellular,27,aug,413,4,0,0,unknown,no
48,blue-collar,married,primary,no,391,yes,no,unknown,30,may,346,2,0,0,unknown,no
37,technician,divorced,secondary,no,443,yes,no,unknown,20,may,550,1,0,0,unknown,no
45,retired,married,primary,no,1345,no,yes,cellular,14,jul,357,1,0,0,unknown,no
37,technician,single,secondary,no,-338,yes,no,unknown,20,may,179,2,0,0,unknown,no
41,management,married,tertiary,no,3371,no,no,cellular,19,nov,141,2,0,0,unknown,no
42,services,single,tertiary,no,1995,yes,no,cellular,19,nov,189,1,1,0,unknown,no
35,technician,single,secondary,no,2578,no,no,cellular,4,feb,99,1,39,1,failure,yes
36,blue-collar,divorced,primary,no,1047,yes,no,unknown,14,may,269,1,0,0,unknown,no
31,services,married,tertiary,no,446,yes,no,cellular,17,nov,197,1,0,0,unknown,no
37,management,married,tertiary,no,-228,yes,no,cellular,28,aug,54,2,0,0,unknown,no
47,admin.,married,secondary,no,-689,no,no,unknown,8,jun,289,1,0,0,unknown,no
53,unemployed,divorced,tertiary,no,2051,no,no,cellular,18,aug,196,2,0,0,unknown,yes
40,admin.,married,secondary,no,134,yes,no,unknown,22,may,282,3,0,0,unknown,no
39,blue-collar,divorced,primary,no,-1133,yes,yes,cellular,13,may,526,1,0,0,unknown,no
26,management,single,tertiary,no,-631,no,no,unknown,30,may,48,5,0,0,unknown,no
43,blue-collar,married,primary,no,2151,yes,no,unknown,9,jun,142,7,0,0,unknown,no
60,retired,married,secondary,no,197,yes,no,cellular,17,apr,421,2,327,1,failure,no
68,retired,divorced,tertiary,no,1170,no,no,cellular,28,aug,349,2,0,0,unknown,yes
38,management,single,tertiary,no,31,yes,yes,cellular,13,jul,290,1,0,0,unknown,no
34,services,single,secondary,no,-1637,yes,yes,unknown,16,jun,55,1,0,0,unknown,no
38,blue-collar,married,primary,no,957,yes,no,unknown,18,may,163,1,0,0,unknown,no
37,blue-collar,married,secondary,no,526,yes,no,cellular,17,nov,34,1,55,0,failure,no
32,technician,married,secondary,no,1633,yes,no,cellular,15,may,158,2,296,3,failure,no
47,management,married,tertiary,no,-118,no,no,unknown,17,may,159,1,0,0,unknown,no
53,blue-collar,married,primary,no,213,yes,no,unknown,22,may,519,1,0,0,unknown,no
39,management,married,tertiary,no,368,yes,no,cellular,18,nov,400,1,83,1,failure,no
32,admin.,single,tertiary,no,962,no,no,unknown,6,jun,29,7,0,0,unknown,no
42,blue-collar,married,unknown,no,-715,no,no,unknown,18,jun,67,1,0,0,unknown,no
27,technician,single,secondary,no,1391,yes,no,cellular,9,may,131,1,36,0,unknown,no
32,blue-collar,married,secondary,no,727,no,no,cellular,30,jul,210,1,0,0,unknown,no
46,services,married,secondary,no,591,yes,no,cellular,11,may,367,4,296,1,failure,no
51,management,single,tertiary,no,2199,yes,no,telephone,18,jul,149,1,0,0,unknown,no
42,blue-collar,married,primary,no,3551,yes,yes,cellular,15,feb,600,1,264,4,failure,no
37,admin.,divorced,primary,no,2158,yes,no,cellular,4,may,54,1,266,8,failure,no
32,admin.,single,secondary,no,1837,no,no,cellular,2,may,184,1,252,1,failure,no
49,management,married,tertiary,no,2243,no,no,cellular,14,apr,277,1,7,0,unknown,yes
46,blue-collar,married,secondary,no,445,no,no,cellular,15,aug,420,2,0,0,unknown,no
35,blue-collar,married,secondary,no,8454,no,no,cellular,5,apr,507,3,249,0,success,yes
37,management,single,tertiary,no,481,yes,no,cellular,16,aug,32,4,0,0,unknown,no
42,blue-collar,single,unknown,no,521,yes,no,unknown,20,jun,15,1,0,0,unknown,no
49,admin.,married,secondary,no,2111,no,no,cellular,16,aug,120,3,0,0,unknown,no
33,management,married,tertiary,no,2855,yes,no,cellular,19,nov,66,2,3,0,unknown,no
44,management,married,tertiary,no,-204,yes,no,unknown,3,may,45,1,0,0,unknown,no
48,services,married,secondary,no,-1359,yes,no,cellular,3,feb,48,1,232,2,failure,no
35,management,married,tertiary,no,3644,yes,no,cellular,23,apr,498,1,0,0,unknown,yes
29,self-employed,married,secondary,no,1451,no,no,cellular,23,apr,92,10,343,0,failure,no
47,blue-collar,married,primary,no,2757,yes,no,cellular,8,may,433,1,5,0,unknown,no
38,admin.,single,secondary,no,679,yes,no,unknown,26,may,10,5,0,0,unknown,no
44,services,married,secondary,no,-138,no,no,unknown,14,jun,228,1,0,0,unknown,no
51,blue-collar,married,primary,no,281,yes,no,unknown,14,may,81,3,0,0,unknown,no
26,blue-collar,divorced,secondary,no,386,yes,no,cellular,13,may,35,1,0,0,unknown,no
35,blue-collar,single,secondary,no,826,yes,no,unknown,5,jun,705,3,0,0,unknown,no
24,management,married,tertiary,no,2826,yes,no,cellular,4,jun,215,2,0,0,unknown,no
45,retired,divorced,tertiary,no,-1136,yes,no,unknown,26,may,449,2,0,0,unknown,no
34,admin.,single,unknown,no,-1095,yes,no,cellular,27,apr,110,5,0,0,unknown,no
30,blue-collar,single,secondary,no,15,yes,no,unknown,12,jun,496,1,0,0,unknown,yes
37,management,single,tertiary,no,1301,no,no,cellular,29,aug,119,3,0,0,unknown,no
27,management,single,tertiary,yes,-1168,yes,no,unknown,21,may,37,2,0,0,unknown,no
25,entrepreneur,married,tertiary,no,-1162,no,no,cellular,30,jul,55,1,0,0,unknown,no
50,services,divorced,secondary,no,-249,yes,yes,cellular,12,jul,482,1,0,0,unknown,no
27,services,single,tertiary,no,-403,no,no,cellular,29,jul,66,1,0,0,unknown,no
28,admin.,single,secondary,no,987,no,no,cellular,28,jan,308,1,0,0,unknown,no
32,blue-collar,married,primary,no,263,yes,no,unknown,12,may,107,2,0,0,unknown,no
47,unemployed,married,primary,no,711,yes,no,cellular,3,feb,125,1,0,0,unknown,no
51,services,married,secondary,no,1595,no,no,cellular,19,nov,495,3,0,0,unknown,no
38,technician,single,secondary,no,2226,no,yes,cellular,3,jul,62,1,633,17,other,no
45,management,married,tertiary,no,1465,no,no,telephone,14,may,322,1,202,0,failure,no
38,blue-collar,married,primary,no,599,yes,yes,unknown,19,jun,17,5,0,0,unknown,no
32,blue-collar,single,secondary,no,921,no,no,unknown,11,jun,41,3,0,0,unknown,no
38,admin.,divorced,secondary,no,-1005,yes,yes,cellular,16,jul,129,1,0,0,unknown,no
44,technician,single,secondary,no,368,yes,no,unknown,13,may,354,1,0,0,unknown,no
50,retired,divorced,secondary,no,-762,yes,no,cellular,12,may,408,1,0,0,unknown,no
48,management,married,tertiary,no,1848,yes,yes,cellular,6,aug,65,1,0,0,unknown,no
50,housemaid,married,secondary,no,351,no,no,unknown,22,may,19,1,0,0,unknown,no
40,management,married,tertiary,no,1662,no,no,cellular,3,aug,101,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,1801,no,no,cellular,16,aug,156,3,4,0,failure,no
50,management,married,primary,no,1364,yes,no,cellular,28,jan,249,1,345,0,failure,no
61,technician,married,tertiary,no,7733,no,no,cellular,20,nov,623,1,47,2,success,yes
58,management,divorced,tertiary,no,4408,yes,no,cellular,3,may,275,1,306,0,failure,no
42,blue-collar,married,secondary,no,2067,no,no,unknown,13,jun,142,1,0,0,unknown,no
41,entrepreneur,married,secondary,no,539,yes,yes,cellular,10,apr,366,2,285,3,failure,no
50,entrepreneur,married,secondary,no,1433,no,no,cellular,16,apr,559,1,89,3,failure,yes
53,retired,divorced,primary,no,173,yes,no,unknown,27,may,273,2,0,0,unknown,no
40,management,married,tertiary,no,83,yes,yes,unknown,5,may,291,1,0,0,unknown,no
40,management,single,secondary,no,1460,yes,no,cellular,13,may,124,1,4,0,unknown,no
35,technician,married,secondary,no,2388,no,no,cellular,9,aug,272,4,1,0,unknown,no
33,management,single,tertiary,no,-151,yes,no,unknown,2,jun,87,2,0,0,unknown,no
41,management,married,tertiary,no,1321,no,no,cellular,24,apr,398,1,0,0,unknown,yes
42,technician,single,tertiary,no,1299,no,no,cellular,13,jan,230,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-2057,yes,no,cellular,8,jul,41,1,0,0,unknown,no
43,blue-collar,married,unknown,no,1934,yes,no,cellular,17,feb,158,2,244,0,failure,no
36,technician,single,secondary,no,-291,yes,yes,unknown,21,jun,76,14,0,0,unknown,no
21,services,single,secondary,no,-9,no,yes,cellular,10,jul,91,1,2,0,unknown,no
48,management,married,tertiary,no,243,no,no,unknown,16,jun,257,1,0,0,unknown,no
42,technician,single,secondary,no,-880,no,no,cellular,30,jul,514,2,0,0,unknown,no
22,management,single,secondary,no,284,yes,no,unknown,22,may,7,1,0,0,unknown,no
48,admin.,married,secondary,no,1435,yes,yes,cellular,5,may,386,1,0,0,unknown,no
