age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
41,management,single,tertiary,no,1184,no,no,cellular,15,aug,98,1,0,0,unknown,no
55,technician,divorced,tertiary,no,-3368,no,no,cellular,4,feb,0,1,2,0,unknown,no
29,admin.,married,secondary,no,7252,yes,no,cellular,18,nov,69,1,135,4,failure,no
54,entrepreneur,married,secondary,no,-1509,no,no,cellular,5,jul,390,1,0,0,unknown,no
45,technician,married,secondary,no,1277,no,no,cellular,15,aug,132,2,0,0,unknown,no
45,blue-collar,married,primary,no,4123,yes,no,unknown,10,jun,126,1,0,0,unknown,no
55,technician,divorced,primary,no,1534,yes,no,unknown,18,may,229,1,0,0,unknown,no
48,blue-collar,married,primary,no,3752,yes,no,unknown,22,jun,113,4,0,0,unknown,no
31,technician,married,secondary,no,2092,no,yes,cellular,30,jul,42,14,0,0,unknown,no
24,management,single,tertiary,no,3279,no,no,cellular,4,feb,69,1,0,0,unknown,no
52,blue-collar,married,secondary,no,1868,yes,yes,cellular,14,may,228,5,9,0,unknown,no
60,blue-collar,married,secondary,no,2613,yes,no,cellular,26,aug,148,8,0,0,unknown,no
43,technician,married,secondary,no,469,yes,no,cellular,22,aug,97,8,0,0,unknown,no
48,technician,married,tertiary,no,1297,yes,no,cellular,14,may,102,1,285,4,failure,no
27,technician,married,secondary,no,3138,yes,no,cellular,14,jul,258,3,0,0,unknown,no
62,entrepreneur,married,primary,no,-1558,no,no,cellular,4,jul,286,1,0,0,unknown,no
40,admin.,single,secondary,no,-219,no,no,unknown,23,jun,42,4,0,0,unknown,no
32,technician,single,secondary,no,2547,yes,no,unknown,5,may,214,1,0,0,unknown,no
30,management,married,tertiary,no,1567,yes,no,cellular,14,jul,403,1,0,0,unknown,no
55,management,married,tertiary,no,1068,no,no,cellular,26,aug,99,18,0,0,unknown,no
46,admin.,married,secondary,no,3021,no,no,cellular,10,aug,223,8,0,0,unknown,yes
34,services,married,secondary,no,-1099,yes,no,cellular,8,may,158,1,17,0,unknown,no
35,admin.,married,secondary,no,117,yes,yes,cellular,18,nov,220,1,1,0,unknown,no
25,services,married,secondary,no,-1349,yes,yes,cellular,10,jul,553,1,0,0,unknown,no
61,retired,married,secondary,no,-662,no,no,unknown,3,jun,261,2,0,0,unknown,no
42,blue-collar,divorced,primary,no,4258,yes,no,unknown,23,may,85,1,0,0,unknown,no
36,admin.,married,secondary,no,1519,yes,no,cellular,7,aug,65,1,0,0,unknown,no
30,blue-collar,married,primary,no,4381,no,no,telephone,29,jul,71,7,0,0,unknown,no
33,management,single,secondary,no,-1877,no,no,unknown,2,feb,87,1,0,0,unknown,no
54,blue-collar,married,primary,no,6158,no,no,telephone,7,aug,214,10,0,0,unknown,no
35,blue-collar,single,secondary,no,3785,yes,no,cellular,7,may,204,1,1,0,unknown,no
30,technician,married,secondary,no,2643,no,no,cellular,28,jul,36,1,0,0,unknown,no
47,blue-collar,married,secondary,no,1362,yes,no,cellular,26,aug,84,4,0,0,unknown,no
32,blue-collar,married,secondary,no,4617,yes,no,telephone,25,jul,96,7,0,0,unknown,no
32,admin.,single,secondary,no,1864,yes,no,unknown,27,may,48,2,0,0,unknown,no
32,blue-collar,single,secondary,no,-8,no,no,cellular,6,apr,179,1,112,1,success,no
23,blue-collar,single,secondary,no,1399,yes,no,unknown,22,may,565,1,2,0,unknown,no
37,blue-collar,single,secondary,no,444,no,no,cellular,3,nov,144,1,156,1,success,no
40,services,married,secondary,no,1538,yes,no,unknown,26,may,71,2,0,0,unknown,no
52,entrepreneur,married,primary,no,-931,yes,no,cellular,9,jul,1206,1,0,0,unknown,no
41,management,married,secondary,no,1725,yes,no,unknown,8,apr,539,2,0,0,unknown,no
41,technician,divorced,secondary,no,580,yes,yes,cellular,24,may,79,1,4,0,unknown,no
30,technician,single,secondary,no,-2727,no,yes,cellular,19,nov,16,1,0,0,unknown,no
53,management,married,unknown,no,1339,yes,yes,unknown,22,jun,153,5,0,0,unknown,no
35,services,married,secondary,no,2266,no,no,cellular,29,jul,51,12,0,0,unknown,no
50,unemployed,married,secondary,no,2684,yes,no,cellular,5,apr,730,1,0,0,unknown,yes
31,services,single,secondary,no,1400,yes,no,cellular,21,jul,118,5,0,0,unknown,no
26,management,single,secondary,no,-522,no,no,unknown,3,jun,392,1,0,0,unknown,no
31,blue-collar,single,secondary,no,1681,yes,no,cellular,8,may,187,1,5,0,unknown,no
28,management,married,tertiary,no,3033,no,yes,cellular,29,jul,148,4,0,0,unknown,no
33,blue-collar,married,primary,no,671,yes,no,cellular,14,may,81,1,247,1,other,no
57,retired,married,secondary,no,6629,no,no,cellular,5,apr,241,2,122,2,other,no
53,unemployed,married,tertiary,no,1000,no,no,cellular,11,aug,197,2,0,0,unknown,no
31,services,married,secondary,no,1655,yes,yes,cellular,21,nov,60,1,1,0,unknown,no
23,admin.,single,secondary,no,4387,yes,no,unknown,29,may,75,1,0,0,unknown,no
38,admin.,married,secondary,no,1483,no,no,cellular,14,aug,147,14,0,0,unknown,no
34,admin.,married,secondary,no,3121,no,no,cellular,16,nov,77,1,95,2,failure,no
57,unemployed,married,tertiary,no,3501,yes,no,cellular,5,dec,346,1,211,3,other,yes
30,technician,married,secondary,no,5898,yes,no,cellular,30,jun,50,9,0,0,unknown,no
48,management,married,unknown,no,4590,no,no,cellular,22,aug,272,1,0,0,unknown,no
28,services,single,secondary,no,914,yes,no,unknown,18,may,83,1,0,0,unknown,no
20,blue-collar,single,secondary,no,1460,yes,no,cellular,24,jul,222,1,0,0,unknown,no
53,retired,divorced,primary,no,931,no,yes,unknown,7,jun,109,4,0,0,unknown,no
32,admin.,married,tertiary,no,845,yes,yes,unknown,19,may,206,1,0,0,unknown,no
33,blue-collar,married,secondary,no,1966,yes,no,cellular,23,may,335,2,0,0,unknown,no
31,technician,married,secondary,no,-1151,yes,no,cellular,1,jul,293,1,0,0,unknown,no
52,management,married,tertiary,no,723,no,no,cellular,17,aug,129,6,0,0,unknown,no
43,technician,married,primary,no,1916,yes,no,unknown,30,may,53,2,0,0,unknown,no
24,admin.,single,secondary,no,3919,yes,no,cellular,17,nov,75,1,0,0,unknown,no
25,services,married,tertiary,no,545,yes,no,cellular,20,may,132,1,2,0,unknown,no
35,technician,married,tertiary,no,7240,no,no,cellular,21,nov,27,1,74,1,other,no
36,services,single,secondary,no,220,yes,no,cellular,7,may,115,1,10,0,unknown,no
38,blue-collar,married,secondary,no,3135,no,no,cellular,24,nov,173,1,0,0,unknown,no
49,admin.,married,secondary,no,182,yes,yes,unknown,17,may,104,3,0,0,unknown,no
40,blue-collar,married,secondary,no,3949,yes,no,cellular,24,may,278,1,0,0,unknown,no
30,management,single,tertiary,no,1956,yes,no,cellular,28,may,132,1,0,0,unknown,no
40,services,married,secondary,no,1905,yes,no,unknown,20,may,145,5,0,0,unknown,no
28,management,married,tertiary,no,2972,no,yes,cellular,6,jul,396,2,0,0,unknown,no
30,blue-collar,married,secondary,no,-31,yes,no,cellular,15,may,139,1,270,0,other,no
47,unemployed,single,tertiary,no,856,no,no,cellular,7,aug,532,1,0,0,unknown,yes
46,management,divorced,tertiary,no,987,yes,no,unknown,19,may,102,1,0,0,unknown,no
41,technician,single,tertiary,no,1523,no,no,cellular,29,aug,50,8,0,0,unknown,no
30,management,married,tertiary,no,5056,yes,no,cellular,20,may,125,1,234,2,failure,no
40,blue-collar,single,secondary,no,1503,yes,no,cellular,7,apr,276,1,110,3,failure,yes
36,technician,married,secondary,no,-273,yes,yes,unknown,16,may,289,1,1,0,unknown,no
61,technician,married,tertiary,no,-558,no,no,cellular,7,aug,387,1,1,0,unknown,no
47,management,married,tertiary,no,1000,no,no,cellular,22,aug,116,11,0,0,unknown,no
49,admin.,single,secondary,no,-7066,yes,no,cellular,16,feb,0,1,2,0,unknown,no
35,management,married,tertiary,no,6500,no,no,cellular,14,nov,106,1,81,3,failure,no
46,technician,divorced,secondary,no,726,yes,no,unknown,24,may,224,1,0,0,unknown,no
36,admin.,single,secondary,no,1221,no,no,cellular,9,aug,107,6,0,0,unknown,no
44,technician,married,secondary,no,807,yes,no,cellular,17,nov,235,2,0,0,unknown,no
29,management,single,tertiary,no,-1376,no,no,cellular,2,feb,45,1,0,0,unknown,no
43,management,married,tertiary,no,1944,yes,no,cellular,16,may,105,2,333,2,failure,no
34,technician,single,unknown,no,11892,yes,no,cellular,23,nov,91,1,128,4,failure,no
38,technician,single,secondary,no,2487,no,no,cellular,22,aug,71,5,0,0,unknown,no
35,management,married,tertiary,no,1412,yes,no,unknown,15,may,365,1,2,0,unknown,no
37,blue-collar,married,secondary,no,2729,yes,no,cellular,11,may,120,1,4,0,unknown,no
25,services,single,secondary,no,400,no,yes,cellular,28,jul,52,1,0,0,unknown,no
35,technician,single,secondary,no,1572,yes,no,cellular,13,may,121,1,279,3,failure,no
44,entrepreneur,married,secondary,no,1498,yes,no,cellular,12,nov,690,1,0,0,unknown,yes
29,admin.,single,secondary,no,600,no,yes,cellular,6,aug,115,5,0,0,unknown,no
47,management,divorced,tertiary,no,2184,no,no,unknown,26,may,41,1,0,0,unknown,no
46,management,married,tertiary,no,2870,no,no,cellular,22,aug,275,2,0,0,unknown,no
36,technician,married,secondary,no,1334,yes,no,unknown,24,may,538,1,0,0,unknown,no
55,student,single,secondary,no,3928,yes,no,cellular,10,apr,467,1,132,3,failure,yes
30,blue-collar,single,secondary,no,2416,yes,no,unknown,4,jun,217,1,0,0,unknown,no
38,blue-collar,single,secondary,no,2685,no,no,cellular,27,jul,99,16,0,0,unknown,no
41,technician,married,unknown,no,2211,yes,no,unknown,27,may,726,1,1,0,unknown,no
48,retired,single,unknown,no,157,yes,no,unknown,25,may,209,1,0,0,unknown,no
29,blue-collar,married,secondary,no,1902,yes,no,unknown,27,may,777,1,0,0,unknown,no
52,entrepreneur,single,secondary,no,126,yes,no,cellular,18,apr,416,1,181,2,failure,yes
45,unemployed,married,tertiary,no,2001,no,no,cellular,23,may,567,1,352,2,failure,yes
41,entrepreneur,married,tertiary,no,-115,yes,no,cellular,14,nov,909,1,0,0,unknown,no
46,blue-collar,married,secondary,no,944,yes,no,unknown,15,may,398,2,0,0,unknown,no
28,blue-collar,single,secondary,no,1654,yes,no,cellular,18,apr,237,1,0,0,unknown,no
50,blue-collar,married,primary,no,806,yes,no,cellular,29,jul,124,4,0,0,unknown,no
41,blue-collar,divorced,secondary,no,4422,yes,no,unknown,28,may,131,2,0,0,unknown,no
52,unemployed,married,secondary,no,5510,no,no,cellular,5,feb,334,1,192,2,other,yes
28,management,single,secondary,no,905,yes,no,cellular,15,jul,154,1,0,0,unknown,no
38,blue-collar,married,secondary,no,785,yes,no,cellular,11,may,120,3,281,8,failure,no
32,blue-collar,single,secondary,no,333,yes,yes,cellular,22,nov,74,1,0,0,unknown,no
41,blue-collar,married,primary,no,3970,yes,no,unknown,23,may,316,1,0,0,unknown,no
32,blue-collar,married,secondary,no,2137,yes,yes,unknown,16,may,121,1,0,0,unknown,no
46,technician,married,tertiary,no,-1303,no,no,cellular,5,jan,2,1,1,0,unknown,no
47,blue-collar,married,secondary,no,3539,yes,no,unknown,7,jun,266,3,0,0,unknown,no
38,admin.,married,secondary,no,2088,yes,no,cellular,10,aug,185,4,0,0,unknown,yes
44,technician,married,secondary,no,-497,no,yes,cellular,6,jun,173,2,0,0,unknown,no
48,technician,married,secondary,no,3008,yes,yes,cellular,7,apr,419,3,0,0,unknown,no
32,management,married,tertiary,no,4370,yes,no,cellular,21,jul,396,5,0,0,unknown,no
22,services,single,secondary,no,-287,yes,no,unknown,22,may,271,1,0,0,unknown,no
35,management,divorced,secondary,no,632,yes,no,cellular,6,may,227,1,0,0,unknown,no
44,blue-collar,married,primary,no,3990,yes,no,cellular,12,may,293,2,2,0,unknown,no
73,retired,married,primary,no,886,no,no,cellular,16,aug,482,21,0,0,unknown,no
37,admin.,married,secondary,no,524,no,yes,unknown,20,jun,69,1,0,0,unknown,no
62,entrepreneur,married,tertiary,no,821,no,no,cellular,17,nov,578,1,2,0,unknown,no
27,self-employed,single,tertiary,no,2005,yes,no,telephone,30,jul,59,3,0,0,unknown,no
52,blue-collar,married,primary,no,5877,yes,no,unknown,30,may,189,3,0,0,unknown,no
42,unemployed,married,tertiary,no,4465,no,no,cellular,12,dec,315,1,346,3,other,yes
31,management,married,tertiary,no,5093,no,yes,cellular,23,jul,144,2,0,0,unknown,no
47,blue-collar,married,primary,no,3847,yes,no,cellular,5,may,283,1,0,0,unknown,no
62,retired,married,secondary,no,-502,yes,no,unknown,7,may,437,2,0,0,unknown,no
27,admin.,single,secondary,no,3183,no,no,unknown,11,jun,343,1,0,0,unknown,no
32,housemaid,married,secondary,no,-618,yes,yes,unknown,3,may,783,2,0,0,unknown,no
42,blue-collar,married,secondary,no,3157,yes,no,cellular,8,may,224,2,2,0,unknown,no
56,blue-collar,married,primary,no,-380,no,no,unknown,13,jun,400,16,0,0,unknown,no
47,blue-collar,married,secondary,no,1999,yes,no,cellular,18,feb,137,12,0,0,unknown,no
28,technician,married,secondary,no,2385,yes,no,cellular,15,may,179,2,253,4,failure,no
46,technician,married,secondary,no,-942,no,no,cellular,18,aug,55,4,0,0,unknown,no
34,admin.,married,secondary,no,743,no,yes,cellular,10,jul,166,2,0,0,unknown,no
27,admin.,married,secondary,no,850,no,yes,cellular,7,jul,133,2,0,0,unknown,no
44,management,single,tertiary,no,2225,no,no,unknown,2,jun,415,1,0,0,unknown,no
36,management,married,tertiary,no,7971,no,no,cellular,16,aug,116,2,82,3,failure,no
52,retired,single,tertiary,no,-1211,no,no,unknown,2,jun,478,1,0,0,unknown,yes
32,management,married,tertiary,no,5466,no,yes,cellular,29,jul,232,3,0,0,unknown,no
33,blue-collar,divorced,primary,no,3631,yes,no,unknown,30,may,391,1,0,0,unknown,no
27,admin.,single,secondary,no,1072,yes,no,unknown,24,may,130,1,0,0,unknown,no
37,management,married,tertiary,no,3256,yes,yes,unknown,28,may,103,2,0,0,unknown,no
37,admin.,divorced,secondary,no,1426,yes,no,unknown,20,may,236,1,0,0,unknown,no
51,entrepreneur,married,secondary,no,-502,yes,yes,cellular,19,may,337,1,1,0,unknown,no
39,management,married,secondary,no,1960,no,no,cellular,11,aug,276,1,0,0,unknown,no
36,management,single,tertiary,no,4610,no,no,cellular,2,aug,345,1,0,0,unknown,yes
26,admin.,single,secondary,no,2063,yes,yes,unknown,22,may,105,2,0,0,unknown,no
28,services,single,secondary,no,2899,yes,no,unknown,28,may,49,1,0,0,unknown,no
56,entrepreneur,married,secondary,no,-148,yes,no,cellular,12,may,215,1,2,0,unknown,no
36,blue-collar,married,secondary,no,1518,yes,no,cellular,11,may,116,1,232,1,other,no
41,blue-collar,divorced,secondary,no,-1083,yes,no,cellular,2,nov,27,1,177,0,success,no
48,blue-collar,married,primary,no,4461,no,no,unknown,29,may,78,1,0,0,unknown,no
36,technician,single,secondary,no,2288,yes,yes,unknown,4,may,311,1,0,0,unknown,no
46,entrepreneur,married,primary,no,-1828,no,no,cellular,8,jul,959,1,0,0,unknown,no
30,technician,single,tertiary,no,2378,no,yes,cellular,23,jul,190,2,0,0,unknown,no
45,blue-collar,married,primary,no,3584,yes,no,unknown,29,may,137,4,0,0,unknown,no
58,blue-collar,married,primary,no,523,yes,no,cellular,25,aug,117,16,0,0,unknown,no
59,services,married,primary,no,-806,yes,no,unknown,3,jun,186,1,0,0,unknown,no
33,technician,married,secondary,no,2997,no,no,cellular,29,jul,143,9,0,0,unknown,no
42,technician,divorced,tertiary,no,-1852,no,no,unknown,3,feb,1,1,0,0,unknown,no
54,entrepreneur,married,secondary,no,610,yes,no,cellular,23,may,113,1,336,3,failure,no
54,blue-collar,married,primary,no,4197,yes,no,cellular,19,apr,231,1,0,0,unknown,no
28,admin.,single,secondary,no,565,no,yes,unknown,3,jun,198,1,0,0,unknown,no
36,admin.,single,secondary,no,1361,no,no,unknown,2,jun,357,1,0,0,unknown,yes
49,unemployed,married,tertiary,no,3343,yes,no,cellular,11,apr,199,1,301,5,failure,no
46,technician,married,secondary,no,1462,yes,no,cellular,16,may,161,2,326,2,failure,no
38,management,single,tertiary,no,892,no,no,cellular,6,aug,111,1,0,0,unknown,no
36,technician,single,tertiary,no,885,yes,no,unknown,20,may,515,1,0,0,unknown,no
38,management,married,primary,no,4112,no,no,cellular,23,nov,434,2,164,4,failure,no
42,blue-collar,married,secondary,no,1203,yes,no,cellular,17,aug,146,2,0,0,unknown,no
55,blue-collar,married,primary,no,4261,yes,no,unknown,24,may,308,3,0,0,unknown,no
61,housemaid,married,secondary,no,-1619,no,no,unknown,2,jun,558,1,0,0,unknown,no
32,technician,single,secondary,no,3591,yes,no,unknown,29,may,44,6,0,0,unknown,no
32,services,single,secondary,no,5787,yes,yes,cellular,21,nov,72,3,119,2,failure,no
40,blue-collar,married,secondary,no,1504,yes,no,cellular,11,may,122,1,18,0,unknown,no
26,management,single,tertiary,no,3507,no,yes,cellular,26,aug,210,2,0,0,unknown,no
29,housemaid,single,secondary,no,-906,yes,no,unknown,7,may,594,1,0,0,unknown,yes
40,management,married,tertiary,no,2521,yes,no,cellular,25,jul,160,1,0,0,unknown,no
47,admin.,married,secondary,no,-477,no,yes,unknown,12,jun,144,1,0,0,unknown,no
55,entrepreneur,married,secondary,no,-301,no,no,unknown,18,jun,685,2,0,0,unknown,no
29,blue-collar,married,secondary,no,4141,yes,no,cellular,14,may,79,2,297,2,failure,no
37,blue-collar,married,secondary,no,3146,yes,no,cellular,14,apr,292,1,0,0,unknown,no
51,admin.,single,tertiary,no,-5574,yes,no,cellular,10,feb,0,1,3,0,unknown,no
45,admin.,married,secondary,no,210,yes,no,cellular,15,may,59,2,294,2,failure,no
50,technician,married,secondary,no,1234,no,no,cellular,6,aug,93,1,0,0,unknown,no
55,management,married,tertiary,no,-944,no,no,cellular,14,aug,105,8,0,0,unknown,no
30,technician,single,primary,no,289,yes,no,cellular,23,nov,51,1,0,0,unknown,no
45,entrepreneur,married,tertiary,no,1658,yes,no,cellular,22,dec,173,1,316,4,failure,no
50,admin.,married,secondary,no,452,no,no,cellular,6,aug,201,4,0,0,unknown,no
49,blue-collar,divorced,primary,no,3914,no,no,cellular,21,jul,131,1,0,0,unknown,no
25,management,single,tertiary,no,3550,yes,no,cellular,7,aug,96,1,0,0,unknown,no
31,blue-collar,single,secondary,no,1677,yes,no,unknown,27,may,555,2,2,0,unknown,no
29,management,married,tertiary,no,3789,yes,yes,cellular,30,jul,144,3,0,0,unknown,no
28,admin.,married,secondary,no,4299,yes,no,cellular,30,jul,67,10,0,0,unknown,no
47,services,married,secondary,no,1512,no,no,telephone,8,aug,131,7,0,0,unknown,no
43,services,married,secondary,no,129,no,yes,telephone,21,nov,49,1,0,0,unknown,no
36,admin.,single,secondary,no,1025,yes,no,unknown,28,may,78,3,0,0,unknown,no
45,services,married,primary,no,-505,yes,no,unknown,9,may,1426,1,0,0,unknown,no
38,services,single,secondary,no,403,yes,yes,unknown,13,may,799,1,2,0,unknown,no
33,technician,married,secondary,no,4839,yes,yes,cellular,11,nov,144,1,204,4,failure,no
34,services,married,secondary,no,-1797,yes,no,cellular,14,may,414,1,2,0,unknown,no
39,blue-collar,married,secondary,no,2277,yes,no,unknown,19,jun,211,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-917,yes,no,cellular,3,may,380,1,2,0,unknown,no
28,admin.,married,secondary,no,3187,yes,no,unknown,27,may,134,3,0,0,unknown,no
39,management,single,tertiary,no,1957,no,no,cellular,9,aug,96,1,0,0,unknown,no
69,blue-collar,married,primary,no,-185,no,no,cellular,5,feb,525,2,0,0,unknown,yes
26,admin.,single,secondary,no,2336,yes,no,cellular,16,jul,244,3,0,0,unknown,no
47,technician,divorced,secondary,no,-3060,yes,no,cellular,4,may,0,1,0,0,unknown,no
41,admin.,married,secondary,no,1568,yes,no,telephone,26,nov,71,1,119,30,other,no
29,management,single,tertiary,no,5540,yes,no,unknown,22,may,441,1,0,0,unknown,no
29,admin.,single,secondary,no,2815,no,yes,cellular,8,aug,225,4,0,0,unknown,no
28,services,single,secondary,no,2368,yes,no,unknown,24,may,119,1,0,0,unknown,no
42,blue-collar,married,secondary,no,2006,yes,no,unknown,12,jun,127,1,0,0,unknown,no
52,blue-collar,married,primary,no,2046,no,no,unknown,27,jun,48,16,0,0,unknown,no
53,entrepreneur,married,primary,no,782,yes,yes,cellular,18,may,239,2,244,0,failure,no
45,technician,married,unknown,no,135,no,no,cellular,30,aug,291,4,0,0,unknown,no
38,admin.,single,secondary,no,882,yes,no,unknown,11,may,151,1,0,0,unknown,no
44,technician,married,secondary,no,2941,no,no,cellular,8,may,212,1,277,2,other,no
46,blue-collar,married,secondary,no,3001,yes,no,unknown,20,jun,118,1,0,0,unknown,no
36,management,single,tertiary,no,2669,yes,no,unknown,11,may,212,2,0,0,unknown,no
30,management,single,tertiary,no,3578,no,yes,cellular,20,aug,206,4,0,0,unknown,no
64,blue-collar,married,primary,no,856,no,no,cellular,30,aug,235,19,0,0,unknown,no
45,services,married,secondary,no,857,yes,yes,unknown,20,may,111,1,0,0,unknown,no
47,entrepreneur,married,tertiary,no,446,yes,no,cellular,18,may,305,1,12,0,unknown,no
42,services,married,secondary,no,1232,yes,no,unknown,6,may,390,2,0,0,unknown,no
37,admin.,married,secondary,no,1270,yes,no,telephone,24,feb,124,1,271,19,other,no
46,technician,divorced,tertiary,no,258,yes,no,cellular,18,may,136,1,0,0,unknown,no
45,admin.,married,secondary,no,1092,yes,no,unknown,26,may,75,2,0,0,unknown,no
34,services,divorced,secondary,no,526,no,yes,cellular,16,jul,94,1,0,0,unknown,no
56,management,married,tertiary,no,938,no,no,cellular,18,nov,427,2,1,0,unknown,yes
35,blue-collar,married,secondary,no,2715,yes,yes,cellular,19,nov,43,1,0,0,unknown,no
28,management,single,tertiary,no,5129,no,no,cellular,29,jun,231,8,0,0,unknown,no
36,management,single,tertiary,no,99,yes,no,cellular,15,may,88,1,1,0,unknown,no
31,blue-collar,single,tertiary,no,385,no,no,cellular,7,apr,214,1,141,1,success,yes
42,technician,married,primary,no,2553,yes,no,telephone,4,may,388,1,3,0,unknown,no
48,management,divorced,secondary,no,-1895,yes,yes,cellular,13,may,125,1,17,0,unknown,no
52,services,married,secondary,no,-1017,no,no,unknown,5,jun,301,3,0,0,unknown,no
38,technician,single,tertiary,no,-909,no,no,unknown,2,sep,54,1,0,0,unknown,no
46,admin.,married,tertiary,no,3639,yes,no,cellular,20,apr,100,1,305,3,other,no
40,admin.,married,secondary,no,391,yes,no,unknown,13,may,200,6,0,0,unknown,no
68,technician,divorced,secondary,no,1112,no,no,unknown,3,jun,120,1,0,0,unknown,no
27,technician,married,unknown,no,3056,yes,no,telephone,30,jul,214,1,0,0,unknown,no
28,services,married,secondary,no,4289,yes,no,cellular,28,jul,48,2,0,0,unknown,no
32,blue-collar,single,secondary,no,-243,no,no,cellular,5,nov,176,1,108,1,success,yes
49,management,married,primary,no,718,yes,no,cellular,17,may,206,1,16,0,unknown,no
25,services,single,secondary,no,883,yes,yes,cellular,8,jul,201,1,0,0,unknown,yes
46,entrepreneur,single,tertiary,no,-442,yes,no,cellular,22,may,167,1,219,4,failure,no
31,blue-collar,married,secondary,no,2625,yes,no,cellular,16,may,130,1,308,1,other,no
40,admin.,single,secondary,no,1571,yes,no,unknown,16,may,277,5,0,0,unknown,no
29,management,single,secondary,no,-2589,no,no,cellular,2,may,133,1,0,0,unknown,no
33,admin.,divorced,secondary,no,281,yes,no,unknown,22,may,187,6,0,0,unknown,no
52,technician,divorced,secondary,no,252,yes,yes,cellular,18,may,202,2,0,0,unknown,no
30,technician,married,secondary,no,4168,yes,no,unknown,30,may,40,7,0,0,unknown,no
58,admin.,divorced,secondary,no,-519,yes,yes,cellular,14,may,227,1,7,0,unknown,no
61,retired,married,primary,no,3802,no,no,cellular,24,oct,548,1,152,1,failure,yes
37,management,married,tertiary,no,992,yes,no,cellular,15,aug,199,5,0,0,unknown,no
27,blue-collar,divorced,secondary,no,2437,yes,no,cellular,23,jul,261,1,0,0,unknown,no
40,retired,single,tertiary,no,-592,yes,no,unknown,4,may,417,1,0,0,unknown,no
25,services,single,secondary,no,488,no,yes,cellular,14,jul,215,1,0,0,unknown,no
40,admin.,married,secondary,no,-135,no,no,cellular,3,aug,232,5,0,0,unknown,no
56,management,married,secondary,no,292,no,no,unknown,3,jun,210,1,0,0,unknown,no
49,management,married,secondary,no,-616,no,no,cellular,4,aug,140,1,0,0,unknown,no
36,blue-collar,married,secondary,no,1848,yes,no,cellular,11,may,71,1,290,2,failure,no
49,blue-collar,married,primary,no,4781,yes,no,cellular,16,apr,229,1,235,0,failure,no
54,management,married,tertiary,no,-110,no,no,cellular,9,aug,157,4,0,0,unknown,no
45,technician,married,secondary,no,1871,yes,no,cellular,14,may,200,2,321,4,failure,no
40,blue-collar,married,secondary,no,4895,yes,no,unknown,29,may,432,1,0,0,unknown,no
53,entrepreneur,married,tertiary,no,634,yes,no,cellular,26,may,113,1,326,3,failure,no
40,management,married,tertiary,no,1796,no,no,cellular,7,aug,262,3,0,0,unknown,yes
62,management,divorced,tertiary,no,-583,no,no,unknown,9,jun,131,5,0,0,unknown,no
48,unemployed,married,tertiary,no,3169,yes,no,cellular,15,dec,252,1,381,6,other,yes
37,management,married,tertiary,no,963,no,no,cellular,25,jul,57,6,0,0,unknown,no
37,retired,married,primary,no,1976,yes,no,cellular,20,nov,554,1,0,0,unknown,no
61,management,married,tertiary,no,451,no,no,cellular,9,aug,212,8,0,0,unknown,no
31,admin.,single,secondary,no,2858,no,yes,cellular,3,aug,180,6,0,0,unknown,yes
33,blue-collar,single,tertiary,no,-183,yes,no,cellular,4,apr,166,1,170,2,success,yes
28,admin.,married,secondary,no,943,no,no,cellular,30,jul,55,12,0,0,unknown,no
50,entrepreneur,married,secondary,no,1291,yes,yes,cellular,21,may,281,2,2,0,unknown,no
42,blue-collar,married,secondary,no,1958,yes,no,unknown,16,jun,121,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,2265,yes,no,unknown,21,may,405,1,0,0,unknown,no
50,blue-collar,married,primary,no,5028,yes,no,unknown,15,may,245,4,0,0,unknown,no
32,management,married,tertiary,no,4682,yes,no,cellular,19,nov,104,1,1,0,unknown,no
37,management,single,tertiary,no,3445,yes,yes,unknown,5,jun,466,1,0,0,unknown,no
48,blue-collar,married,primary,no,4054,no,no,unknown,23,may,44,1,0,0,unknown,no
37,technician,single,secondary,no,558,yes,no,unknown,8,jun,158,1,0,0,unknown,yes
25,services,single,secondary,no,2302,yes,yes,cellular,18,jul,144,3,0,0,unknown,no
40,management,married,tertiary,no,-81,no,yes,cellular,28,aug,29,3,0,0,unknown,no
27,technician,single,secondary,no,1310,no,no,cellular,21,jul,100,4,0,0,unknown,no
30,management,single,secondary,no,4285,no,no,cellular,13,oct,533,3,15,0,success,yes
60,housemaid,married,primary,no,-752,yes,no,cellular,3,feb,247,3,0,0,unknown,yes
29,management,single,secondary,no,-1723,no,no,cellular,3,may,143,1,0,0,unknown,no
35,technician,married,secondary,no,2779,yes,no,cellular,15,may,245,2,242,3,failure,no
35,management,single,secondary,no,-2022,no,no,cellular,2,may,127,1,0,0,unknown,no
64,retired,married,primary,no,-363,no,no,unknown,4,jun,381,1,0,0,unknown,no
58,blue-collar,married,primary,no,5864,no,no,cellular,26,aug,103,5,0,0,unknown,no
42,management,married,tertiary,no,665,yes,yes,unknown,22,may,269,1,0,0,unknown,no
52,technician,married,secondary,no,-16,no,no,unknown,7,jun,77,2,0,0,unknown,no
50,technician,married,secondary,no,812,no,yes,cellular,2,aug,185,3,0,0,unknown,no
