age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
36,entrepreneur,married,tertiary,no,2737,yes,no,unknown,15,jun,532,1,0,0,unknown,no
37,management,single,secondary,no,2127,no,no,cellular,8,may,209,1,0,0,unknown,no
43,blue-collar,single,primary,no,-761,no,no,unknown,8,jun,619,1,0,0,unknown,no
32,admin.,married,secondary,no,4746,yes,no,unknown,13,may,82,1,2,0,unknown,no
49,retired,single,secondary,no,-1691,no,no,cellular,22,jul,178,1,0,0,unknown,no
37,blue-collar,married,tertiary,no,-1182,no,no,cellular,8,aug,575,1,0,0,unknown,no
52,blue-collar,married,primary,no,1530,yes,no,unknown,18,may,322,1,2,0,unknown,no
38,admin.,married,tertiary,no,55,yes,no,cellular,13,nov,67,3,0,0,unknown,no
33,technician,married,secondary,no,-485,yes,no,cellular,10,aug,175,1,0,0,unknown,no
25,unknown,married,unknown,no,-4718,no,no,cellular,27,aug,61,1,0,0,unknown,no
31,services,single,secondary,no,791,yes,no,cellular,11,nov,780,1,0,0,unknown,yes
41,management,married,tertiary,no,-2443,yes,yes,cellular,19,nov,170,3,191,2,other,no
43,services,married,secondary,no,3440,yes,yes,unknown,14,may,840,1,2,0,unknown,no
38,admin.,single,secondary,yes,5986,no,no,cellular,14,may,221,1,130,0,other,no
33,technician,married,secondary,no,-2140,yes,no,cellular,8,nov,33,2,1,0,unknown,no
31,services,married,secondary,no,586,yes,no,cellular,13,nov,94,1,0,0,unknown,no
36,admin.,single,unknown,no,6465,yes,no,unknown,15,may,12,1,0,0,unknown,no
35,technician,single,secondary,no,-1691,no,no,cellular,19,aug,106,2,0,0,unknown,no
41,retired,married,secondary,no,-3909,no,no,unknown,25,dec,5,1,0,0,unknown,no
27,technician,married,secondary,no,6090,yes,no,cellular,17,apr,630,1,3,0,unknown,yes
42,admin.,divorced,primary,no,5260,yes,no,unknown,11,may,11,2,0,0,unknown,no
26,management,married,secondary,no,-2915,no,yes,cellular,23,aug,215,2,0,0,unknown,no
39,admin.,married,secondary,no,2400,yes,no,unknown,9,jun,159,1,0,0,unknown,no
39,admin.,married,secondary,no,4060,yes,no,cellular,19,apr,18,1,348,1,failure,no
35,management,married,secondary,no,-2256,no,yes,cellular,24,jul,281,5,0,0,unknown,no
34,blue-collar,single,primary,no,-173,no,no,cellular,12,jul,647,3,0,0,unknown,no
31,management,married,secondary,no,-3776,yes,yes,cellular,6,jul,122,4,0,0,unknown,no
44,technician,married,secondary,no,-2178,no,no,cellular,23,aug,191,3,0,0,unknown,no
35,services,single,secondary,no,1409,yes,no,unknown,14,may,270,1,1,0,unknown,no
35,blue-collar,divorced,primary,no,1155,yes,no,cellular,12,nov,107,4,0,0,unknown,no
37,blue-collar,single,primary,no,2001,yes,no,cellular,14,may,601,4,0,0,unknown,yes
48,self-employed,married,tertiary,no,162,yes,no,cellular,28,jan,162,1,119,0,failure,no
45,blue-collar,divorced,secondary,no,1414,yes,no,cellular,21,may,765,6,0,0,unknown,no
40,technician,divorced,tertiary,no,3878,yes,yes,unknown,17,may,154,3,1,0,unknown,no
46,blue-collar,married,secondary,no,-89,yes,no,cellular,11,nov,134,2,0,0,unknown,no
41,admin.,single,secondary,no,3257,yes,no,unknown,6,may,30,2,0,0,unknown,no
45,blue-collar,married,primary,no,-1931,no,no,unknown,5,jun,684,1,0,0,unknown,no
46,unknown,married,tertiary,no,1744,no,no,cellular,19,nov,81,1,115,0,failure,no
41,blue-collar,married,secondary,no,-456,no,yes,unknown,12,jun,712,1,0,0,unknown,no
32,management,single,tertiary,no,-842,yes,no,cellular,28,apr,141,1,359,2,success,yes
49,technician,married,secondary,no,-809,no,no,telephone,20,aug,94,6,0,0,unknown,no
44,blue-collar,married,secondary,no,1453,yes,no,unknown,5,may,800,1,1,0,unknown,no
38,blue-collar,single,secondary,no,1612,yes,no,unknown,14,may,496,1,0,0,unknown,no
40,services,married,secondary,no,2095,yes,no,unknown,7,jun,338,1,1,0,unknown,no
29,technician,married,secondary,no,2771,no,no,cellular,11,feb,128,3,1,0,unknown,no
32,admin.,married,secondary,no,6710,yes,no,unknown,19,may,98,1,1,0,unknown,no
33,unemployed,married,secondary,no,4123,no,no,unknown,14,may,97,1,0,0,unknown,no
58,technician,married,secondary,no,419,yes,no,cellular,18,nov,56,1,172,2,other,no
43,services,married,secondary,no,4430,yes,no,unknown,12,may,335,1,1,0,unknown,no
32,blue-collar,married,secondary,no,4647,yes,no,unknown,16,may,271,1,1,0,unknown,no
33,services,single,secondary,no,1088,yes,no,cellular,12,nov,183,4,0,0,unknown,no
35,management,married,primary,no,-2370,no,yes,cellular,4,jul,95,2,0,0,unknown,no
38,management,married,secondary,no,1789,yes,no,cellular,21,jul,192,4,0,0,unknown,no
38,blue-collar,married,secondary,no,1019,yes,no,cellular,6,may,151,2,0,0,unknown,no
40,blue-collar,married,primary,no,654,yes,no,cellular,21,jul,274,6,0,0,unknown,no
50,retired,single,secondary,no,-824,no,no,cellular,12,aug,78,1,0,0,unknown,no
50,management,married,tertiary,no,-681,yes,no,cellular,16,apr,153,1,223,2,success,yes
31,student,married,secondary,no,9757,no,no,telephone,18,mar,108,1,0,0,unknown,no
48,blue-collar,married,secondary,no,2530,yes,yes,unknown,18,may,1106,1,1,0,unknown,no
38,retired,married,tertiary,no,4573,yes,yes,cellular,23,jan,216,2,0,0,unknown,no
46,self-employed,married,tertiary,no,1014,yes,no,cellular,28,jan,163,1,152,0,failure,no
31,management,single,tertiary,no,-96,yes,no,cellular,23,apr,171,1,294,4,other,no
33,management,married,tertiary,no,560,yes,yes,cellular,17,jul,130,8,0,0,unknown,no
39,management,single,secondary,no,1482,no,no,cellular,15,may,163,1,203,1,failure,no
26,admin.,single,secondary,no,-815,yes,no,cellular,24,jan,36,2,415,0,failure,no
44,admin.,married,secondary,no,2570,no,no,telephone,19,aug,231,6,0,0,unknown,yes
33,entrepreneur,married,unknown,no,-697,yes,no,unknown,6,jun,3187,1,0,0,unknown,yes
29,management,single,tertiary,no,-1261,no,no,unknown,15,may,335,1,1,0,unknown,no
47,retired,married,primary,no,-4545,no,no,cellular,8,may,19,1,0,0,unknown,no
38,admin.,divorced,tertiary,no,4176,yes,no,unknown,17,may,32,1,0,0,unknown,no
42,management,married,tertiary,no,-913,no,no,cellular,11,aug,494,1,0,0,unknown,no
49,technician,divorced,secondary,no,3350,yes,no,unknown,20,may,63,10,1,0,unknown,no
39,blue-collar,married,primary,no,1375,yes,no,cellular,14,may,150,1,4,0,unknown,no
47,management,single,tertiary,no,-746,no,no,cellular,10,jul,1580,1,65,0,failure,yes
39,admin.,divorced,unknown,no,5959,yes,no,cellular,10,feb,25,1,0,0,unknown,no
40,admin.,married,unknown,no,4538,yes,no,unknown,9,jun,449,1,2,0,unknown,yes
31,technician,married,secondary,no,292,yes,no,cellular,13,nov,76,2,1,0,unknown,no
64,retired,divorced,secondary,no,4935,no,no,cellular,28,oct,125,1,0,0,unknown,no
47,technician,married,tertiary,no,-1363,yes,no,cellular,9,jul,160,1,344,4,other,no
24,management,single,tertiary,no,1439,no,no,cellular,26,apr,218,1,0,0,unknown,yes
35,retired,married,secondary,no,-6501,no,no,unknown,18,dec,0,1,0,0,unknown,no
59,retired,married,secondary,no,-288,no,no,unknown,29,jul,425,2,629,0,failure,yes
34,technician,single,tertiary,no,2,no,no,cellular,28,apr,143,1,362,0,success,yes
32,technician,single,secondary,no,3372,yes,yes,cellular,15,may,90,12,2,0,unknown,no
43,blue-collar,married,primary,no,2546,yes,yes,unknown,18,may,843,1,2,0,unknown,no
31,technician,single,tertiary,no,-655,no,no,cellular,25,jun,191,2,0,0,unknown,no
45,services,married,tertiary,no,2705,yes,yes,cellular,2,nov,408,2,0,0,unknown,no
29,management,single,tertiary,no,-13,no,no,unknown,15,may,279,1,0,0,unknown,no
41,housemaid,single,secondary,no,496,no,no,cellular,7,aug,518,1,0,0,unknown,no
40,blue-collar,single,secondary,no,3731,yes,yes,unknown,13,may,747,1,0,0,unknown,no
42,entrepreneur,married,secondary,no,-2107,no,no,cellular,3,jul,69,1,0,0,unknown,no
38,management,married,secondary,no,200,yes,no,cellular,10,nov,442,2,0,0,unknown,yes
69,retired,married,secondary,no,1392,no,no,telephone,29,mar,457,2,364,0,failure,yes
28,management,single,tertiary,no,-2495,no,no,cellular,26,aug,211,2,0,0,unknown,no
30,admin.,married,secondary,no,1348,yes,no,cellular,6,feb,29,1,0,0,unknown,no
43,technician,married,secondary,no,4020,yes,no,cellular,11,may,62,1,394,1,failure,no
44,management,married,tertiary,no,-1611,no,no,cellular,8,jun,613,1,0,0,unknown,yes
49,retired,married,secondary,no,-1544,no,no,cellular,5,aug,67,1,0,0,unknown,no
32,technician,single,secondary,no,4093,yes,no,cellular,7,may,32,6,1,0,unknown,no
59,blue-collar,married,secondary,no,971,yes,no,cellular,13,apr,110,1,138,5,other,no
48,blue-collar,married,primary,no,-1573,no,no,unknown,9,jun,866,1,0,0,unknown,no
53,blue-collar,married,primary,no,1713,yes,no,unknown,16,may,524,1,1,0,unknown,no
42,admin.,divorced,secondary,no,4369,yes,no,cellular,12,may,21,1,124,1,other,no
41,technician,single,tertiary,no,2019,yes,no,unknown,27,may,220,8,0,0,unknown,no
33,student,single,secondary,no,-1153,yes,no,cellular,11,jun,307,1,0,0,unknown,no
37,unknown,divorced,unknown,no,-3658,yes,no,cellular,17,jun,1486,1,0,0,unknown,yes
34,unknown,single,unknown,no,2271,yes,no,unknown,29,may,158,2,2,0,unknown,no
41,management,single,secondary,no,543,no,no,cellular,23,jul,237,2,0,0,unknown,no
23,technician,single,secondary,no,-309,no,no,cellular,23,jan,111,4,2,0,unknown,no
45,management,divorced,tertiary,no,3017,yes,no,unknown,11,may,120,1,0,0,unknown,no
22,management,single,tertiary,no,2996,yes,no,cellular,4,may,126,1,5,0,unknown,no
37,technician,married,secondary,no,-3094,yes,no,cellular,23,jul,134,3,0,0,unknown,no
51,blue-collar,married,secondary,no,4169,yes,no,unknown,14,may,902,1,2,0,unknown,no
37,services,married,tertiary,no,-2116,no,no,cellular,10,jul,116,1,0,0,unknown,no
42,management,married,secondary,no,-1917,no,no,cellular,14,aug,259,2,0,0,unknown,no
24,management,single,tertiary,no,1669,yes,no,cellular,18,apr,88,1,6,0,unknown,no
43,blue-collar,divorced,secondary,no,-2082,yes,no,unknown,12,jun,903,2,0,0,unknown,no
41,blue-collar,single,secondary,no,3902,yes,no,cellular,19,may,838,6,0,0,unknown,no
26,student,married,unknown,no,-1221,yes,no,unknown,9,jun,438,1,2,0,unknown,no
40,unemployed,divorced,secondary,no,-1561,yes,no,unknown,13,jun,195,1,0,0,unknown,no
38,technician,single,secondary,no,3247,yes,no,unknown,13,may,63,5,1,0,unknown,no
37,blue-collar,married,secondary,no,280,no,yes,cellular,18,jul,228,2,0,0,unknown,no
44,blue-collar,married,primary,no,1494,no,yes,unknown,22,may,676,3,0,0,unknown,no
39,blue-collar,married,secondary,no,669,yes,no,cellular,14,apr,280,1,0,0,unknown,no
41,technician,married,secondary,no,4847,yes,no,cellular,10,may,112,1,5,0,unknown,no
56,retired,married,secondary,no,-1482,no,no,cellular,14,aug,112,1,0,0,unknown,no
34,technician,married,secondary,no,-2655,no,yes,cellular,19,aug,105,5,0,0,unknown,no
51,services,married,secondary,no,4078,no,no,cellular,26,jul,419,3,0,0,unknown,no
52,technician,divorced,tertiary,no,1503,yes,no,unknown,22,may,91,1,0,0,unknown,no
35,management,married,tertiary,no,4590,yes,no,cellular,4,may,262,2,2,0,unknown,no
38,management,married,secondary,no,-300,yes,no,cellular,21,jul,127,5,0,0,unknown,no
75,retired,married,secondary,no,6221,no,no,cellular,24,nov,142,2,105,0,failure,no
47,management,married,tertiary,no,414,yes,no,cellular,15,may,118,1,274,8,other,no
44,housemaid,married,primary,no,-4639,no,no,unknown,23,may,4,1,0,0,unknown,no
37,entrepreneur,married,secondary,no,3926,yes,no,unknown,11,jun,476,1,0,0,unknown,no
43,admin.,married,secondary,no,2523,yes,no,cellular,16,apr,29,1,382,1,failure,no
34,student,single,secondary,no,569,yes,no,unknown,12,jun,454,1,2,0,unknown,no
48,technician,married,secondary,no,4751,yes,no,unknown,23,may,185,10,4,0,unknown,no
52,unknown,divorced,unknown,no,-4011,no,no,cellular,30,aug,75,1,0,0,unknown,no
26,management,single,tertiary,no,769,no,no,cellular,8,feb,294,1,0,0,unknown,yes
32,admin.,married,secondary,no,3837,yes,no,cellular,14,may,43,1,5,0,unknown,no
33,management,single,tertiary,no,736,no,no,cellular,25,jul,151,4,0,0,unknown,no
40,unemployed,single,tertiary,no,3040,no,no,cellular,5,may,63,1,0,0,unknown,no
50,retired,married,primary,no,-3497,no,no,cellular,3,may,18,1,0,0,unknown,no
33,technician,single,secondary,no,-59,yes,no,cellular,15,feb,41,1,429,1,failure,no
24,management,single,tertiary,no,4596,yes,no,cellular,24,apr,444,1,3,0,unknown,yes
39,technician,single,secondary,no,-734,yes,no,unknown,20,may,120,8,0,0,unknown,no
33,blue-collar,married,secondary,no,856,no,yes,cellular,15,jul,278,2,0,0,unknown,no
36,blue-collar,single,secondary,no,3591,yes,no,unknown,9,may,721,1,0,0,unknown,no
49,blue-collar,married,primary,no,524,yes,no,cellular,10,nov,206,6,0,0,unknown,no
36,admin.,married,primary,no,2662,yes,no,unknown,18,may,68,2,3,0,unknown,no
49,services,married,secondary,no,370,yes,no,cellular,15,nov,143,2,151,3,other,yes
34,management,single,tertiary,no,6533,no,no,cellular,15,nov,375,3,0,0,unknown,no
36,admin.,married,secondary,no,5651,yes,no,cellular,9,may,41,1,2,0,unknown,no
33,admin.,divorced,secondary,no,4757,yes,no,cellular,8,may,30,1,1,0,unknown,no
47,technician,married,secondary,no,-2227,no,no,cellular,21,aug,133,5,0,0,unknown,yes
74,retired,married,primary,no,2000,no,no,cellular,5,feb,127,4,0,0,unknown,no
42,management,married,tertiary,no,642,no,no,cellular,18,aug,271,3,0,0,unknown,no
53,retired,married,secondary,no,-2037,no,no,cellular,6,aug,39,1,0,0,unknown,no
61,management,married,tertiary,no,-794,no,no,cellular,2,aug,155,1,0,0,unknown,no
35,technician,single,secondary,no,-1872,yes,yes,telephone,21,jul,102,4,0,0,unknown,no
43,unemployed,married,tertiary,yes,-1179,yes,no,cellular,19,may,64,1,0,0,unknown,no
34,self-employed,single,tertiary,no,2324,no,no,cellular,16,nov,334,1,0,0,unknown,yes
71,housemaid,married,primary,no,-450,no,no,cellular,3,aug,298,1,0,0,unknown,no
43,services,married,secondary,no,3602,yes,no,unknown,8,may,683,1,2,0,unknown,no
39,technician,divorced,tertiary,no,-4304,yes,no,cellular,20,aug,979,1,0,0,unknown,yes
35,admin.,single,secondary,no,2029,yes,no,cellular,4,may,16,1,164,2,failure,no
35,blue-collar,divorced,secondary,no,-144,yes,yes,unknown,16,may,525,2,0,0,unknown,no
24,technician,single,tertiary,no,573,yes,no,cellular,10,feb,31,1,141,0,failure,no
42,blue-collar,single,secondary,no,661,yes,yes,unknown,21,may,565,3,0,0,unknown,no
35,blue-collar,married,primary,no,302,no,no,cellular,14,jul,159,2,0,0,unknown,no
41,blue-collar,single,secondary,no,4414,yes,no,cellular,8,may,443,1,275,1,other,yes
39,blue-collar,married,secondary,no,2627,yes,yes,cellular,6,may,410,1,2,0,unknown,no
35,technician,married,secondary,no,-1771,yes,no,cellular,11,nov,22,1,1,0,unknown,no
28,blue-collar,single,secondary,no,4922,yes,no,cellular,5,may,143,1,1,0,unknown,no
38,admin.,married,primary,no,1803,yes,no,unknown,12,jun,72,1,5,0,unknown,no
26,management,single,tertiary,no,1577,no,no,cellular,10,may,96,1,0,0,unknown,no
31,management,married,tertiary,no,-3694,yes,yes,cellular,4,jul,95,2,0,0,unknown,no
42,technician,married,secondary,no,-729,yes,no,unknown,5,jun,147,1,2,0,unknown,no
57,blue-collar,married,secondary,no,1192,yes,no,unknown,22,may,533,1,1,0,unknown,no
46,self-employed,married,unknown,no,2129,yes,no,telephone,16,feb,168,1,0,0,unknown,no
39,blue-collar,married,primary,no,-1385,yes,no,unknown,3,jun,804,1,0,0,unknown,no
48,management,married,secondary,no,-415,no,no,unknown,8,jun,294,1,0,0,unknown,no
28,management,single,tertiary,no,-5199,no,no,unknown,7,jun,212,1,0,0,unknown,no
49,blue-collar,married,primary,no,-1473,no,no,cellular,13,jul,278,1,0,0,unknown,no
37,technician,married,secondary,no,-1084,yes,no,telephone,20,aug,72,3,0,0,unknown,no
57,blue-collar,married,primary,yes,5137,yes,yes,unknown,19,may,1018,1,0,0,unknown,no
46,management,married,unknown,no,667,yes,no,unknown,24,may,95,1,0,0,unknown,no
48,admin.,married,unknown,no,7731,yes,no,unknown,11,jun,2716,1,0,0,unknown,yes
60,blue-collar,married,secondary,no,-1142,no,no,cellular,13,nov,74,1,41,2,failure,no
42,management,married,tertiary,no,236,no,no,cellular,14,aug,399,1,219,2,success,yes
66,housemaid,single,primary,no,-912,no,no,cellular,7,aug,117,1,0,0,unknown,no
35,blue-collar,married,primary,no,2337,yes,no,unknown,17,may,210,1,2,0,unknown,no
46,technician,married,secondary,no,-429,yes,no,telephone,7,jun,147,2,3,0,unknown,no
45,technician,married,tertiary,no,-2201,no,no,cellular,17,aug,353,1,0,0,unknown,no
44,services,married,secondary,no,-783,yes,no,cellular,28,jan,141,1,97,0,failure,no
28,services,single,secondary,no,2244,yes,no,cellular,7,may,83,1,0,0,unknown,no
41,management,divorced,unknown,no,-1133,yes,no,unknown,15,jun,620,1,1,0,unknown,yes
47,management,married,primary,no,-761,no,yes,unknown,22,jun,438,7,0,0,unknown,no
52,retired,married,secondary,no,-2820,no,no,cellular,19,jul,68,3,0,0,unknown,no
39,entrepreneur,single,tertiary,no,-2622,no,no,cellular,22,jul,193,1,0,0,unknown,no
28,technician,single,secondary,no,-1936,yes,no,cellular,8,nov,48,2,3,0,unknown,no
38,admin.,married,unknown,no,6441,yes,no,cellular,23,apr,160,1,2,0,unknown,yes
37,management,married,tertiary,no,-1944,yes,no,cellular,18,jul,193,6,0,0,unknown,no
35,blue-collar,single,secondary,no,2870,yes,no,cellular,23,jul,466,5,0,0,unknown,no
53,blue-collar,married,primary,no,-537,yes,no,unknown,16,may,262,2,0,0,unknown,no
37,technician,single,secondary,no,-108,yes,no,unknown,3,may,146,2,1,0,unknown,no
23,technician,single,secondary,no,5914,yes,no,cellular,22,jan,109,2,4,0,unknown,no
40,self-employed,married,tertiary,no,197,no,no,cellular,11,aug,579,2,0,0,unknown,no
32,management,married,primary,no,2805,yes,no,cellular,4,may,145,1,7,0,unknown,no
26,management,married,tertiary,no,2981,no,no,cellular,9,feb,155,1,3,0,unknown,no
38,blue-collar,single,tertiary,yes,2889,yes,yes,cellular,15,may,202,1,0,0,unknown,yes
38,self-employed,single,primary,no,554,no,no,unknown,4,jun,994,1,0,0,unknown,no
41,services,married,secondary,no,1323,yes,no,unknown,4,jun,655,1,1,0,unknown,no
46,blue-collar,married,secondary,no,-1351,no,no,cellular,12,aug,657,2,0,0,unknown,no
50,blue-collar,married,secondary,no,-528,no,no,unknown,6,jun,1229,1,0,0,unknown,no
40,technician,married,secondary,no,1181,yes,no,cellular,21,may,100,4,0,0,unknown,no
36,student,single,unknown,no,-331,no,no,cellular,27,oct,141,1,0,0,unknown,no
42,retired,single,tertiary,no,-1338,no,no,cellular,13,aug,90,1,0,0,unknown,no
47,blue-collar,married,secondary,no,352,yes,no,cellular,11,nov,75,2,49,3,failure,no
49,services,married,secondary,no,-1007,yes,no,cellular,12,nov,181,6,0,0,unknown,no
31,services,single,secondary,no,-254,yes,no,cellular,20,jul,312,3,0,0,unknown,no
34,admin.,single,tertiary,no,-71,no,yes,cellular,23,jul,207,4,0,0,unknown,no
42,management,married,tertiary,no,-1724,no,no,cellular,16,aug,215,2,0,0,unknown,no
54,technician,married,secondary,no,-1225,yes,no,cellular,16,aug,191,2,317,5,other,no
43,blue-collar,single,secondary,yes,-481,yes,no,unknown,22,may,209,1,0,0,unknown,no
27,technician,single,secondary,no,-1305,yes,no,cellular,14,aug,118,1,1,0,unknown,no
43,blue-collar,married,primary,no,2685,yes,yes,cellular,9,may,183,1,2,0,unknown,no
36,management,married,tertiary,no,-514,no,no,cellular,20,may,214,4,0,0,unknown,no
46,management,divorced,secondary,no,-1425,no,no,unknown,20,jun,495,3,0,0,unknown,no
41,blue-collar,single,secondary,no,3421,yes,no,cellular,20,may,665,4,0,0,unknown,no
58,technician,divorced,secondary,no,5680,yes,no,unknown,25,may,275,3,0,0,unknown,no
53,management,single,secondary,no,-3941,no,no,unknown,1,jun,298,1,0,0,unknown,no
53,retired,married,secondary,no,4253,no,no,cellular,3,feb,262,1,0,0,unknown,yes
35,management,married,tertiary,no,1134,no,no,unknown,11,may,211,1,0,0,unknown,no
33,services,single,secondary,no,4020,yes,no,cellular,7,may,80,1,1,0,unknown,no
47,management,divorced,secondary,no,2133,yes,yes,unknown,12,may,165,1,0,0,unknown,no
33,management,married,tertiary,no,-1991,no,no,cellular,24,aug,161,2,0,0,unknown,no
51,blue-collar,married,secondary,no,546,no,no,cellular,18,nov,647,2,0,0,unknown,yes
46,management,married,tertiary,no,-2755,no,no,cellular,23,aug,229,4,0,0,unknown,no
32,admin.,married,secondary,no,381,no,yes,cellular,22,jul,160,10,0,0,unknown,no
52,blue-collar,married,primary,no,416,no,no,unknown,19,jun,401,2,0,0,unknown,no
27,technician,married,secondary,no,365,yes,no,cellular,11,feb,166,3,1,0,unknown,yes
29,management,married,tertiary,no,128,no,no,cellular,15,jul,140,3,0,0,unknown,no
26,management,single,tertiary,no,-2971,no,no,cellular,19,aug,265,1,0,0,unknown,no
48,management,married,tertiary,no,2098,yes,no,unknown,19,jun,264,4,0,0,unknown,no
34,admin.,married,secondary,no,1112,no,no,cellular,17,jul,51,4,0,0,unknown,no
39,technician,single,secondary,no,-37,no,no,cellular,25,apr,218,1,307,0,failure,yes
43,unemployed,married,primary,no,5163,no,no,unknown,17,may,150,1,0,0,unknown,no
55,retired,married,secondary,no,-1855,no,no,cellular,6,aug,48,1,0,0,unknown,no
45,blue-collar,married,primary,no,536,yes,no,cellular,12,nov,108,3,83,2,failure,no
37,blue-collar,single,secondary,no,2547,no,no,unknown,13,jun,739,1,0,0,unknown,no
26,technician,single,tertiary,no,332,no,no,cellular,12,nov,79,1,2,0,unknown,no
37,blue-collar,single,secondary,no,2845,yes,no,cellular,24,jul,541,5,0,0,unknown,no
37,admin.,divorced,secondary,no,4171,yes,no,cellular,7,feb,9,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-53,no,no,cellular,17,aug,615,1,0,0,unknown,no
43,management,married,tertiary,no,-312,no,yes,unknown,14,jun,597,3,0,0,unknown,no
56,management,married,secondary,no,2029,yes,no,cellular,11,may,119,2,199,12,other,no
45,technician,divorced,secondary,no,4492,yes,no,unknown,24,may,135,8,1,0,unknown,no
39,retired,married,tertiary,no,11059,no,no,cellular,6,apr,206,2,0,0,unknown,no
43,blue-collar,married,tertiary,no,-4365,no,yes,unknown,27,dec,11,1,430,0,failure,no
35,management,single,tertiary,no,453,no,no,cellular,24,jul,147,3,0,0,unknown,no
56,management,divorced,secondary,no,-909,yes,no,unknown,15,may,119,1,0,0,unknown,no
39,services,single,secondary,no,691,no,yes,cellular,24,jul,928,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-2138,no,no,cellular,5,aug,673,1,0,0,unknown,no
48,services,single,secondary,no,5987,no,no,cellular,2,feb,156,1,350,0,success,no
34,management,married,tertiary,no,56,yes,no,cellular,27,jul,290,5,0,0,unknown,no
39,blue-collar,single,primary,no,1721,yes,no,cellular,23,jul,415,9,0,0,unknown,no
45,management,single,secondary,no,-680,no,no,unknown,9,may,230,1,0,0,unknown,no
53,blue-collar,married,primary,no,1205,yes,no,unknown,14,may,351,1,1,0,unknown,no
33,blue-collar,single,secondary,no,786,yes,no,cellular,20,jul,933,1,0,0,unknown,yes
46,technician,married,secondary,no,4579,yes,yes,unknown,23,may,495,10,2,0,unknown,no
40,admin.,divorced,secondary,no,4255,yes,yes,cellular,7,may,3,1,92,1,failure,no
40,blue-collar,married,secondary,no,3058,no,no,cellular,24,jul,267,2,0,0,unknown,no
54,unemployed,single,unknown,no,933,no,no,cellular,4,feb,123,1,0,0,unknown,no
50,unemployed,married,tertiary,no,7196,no,no,telephone,24,jun,74,1,0,0,unknown,no
48,management,married,tertiary,no,740,yes,yes,cellular,6,apr,127,1,371,1,failure,no
41,admin.,single,secondary,no,4476,yes,no,unknown,4,may,35,1,0,0,unknown,no
36,management,single,tertiary,no,980,yes,no,cellular,8,may,175,1,0,0,unknown,no
40,management,married,tertiary,no,2396,yes,no,cellular,11,may,86,1,288,2,failure,no
44,management,married,tertiary,no,295,yes,no,cellular,19,apr,107,1,271,2,other,no
33,services,single,secondary,no,287,yes,no,unknown,5,jun,507,1,0,0,unknown,no
39,technician,divorced,secondary,no,2346,yes,yes,cellular,15,jul,232,4,0,0,unknown,no
37,technician,married,secondary,no,-793,yes,no,cellular,16,nov,57,1,207,1,failure,no
23,technician,single,tertiary,no,1868,yes,no,cellular,10,feb,92,1,2,0,unknown,no
51,blue-collar,married,primary,no,-292,no,no,cellular,20,jul,325,6,0,0,unknown,no
32,unknown,single,tertiary,no,3079,no,no,unknown,10,jun,601,1,1,0,unknown,no
28,unemployed,married,unknown,no,-3652,yes,no,unknown,1,jul,1219,1,1,0,unknown,yes
48,blue-collar,married,primary,no,1976,yes,no,cellular,11,may,74,1,234,3,failure,no
32,admin.,married,secondary,no,-154,no,yes,cellular,17,jul,271,13,0,0,unknown,no
44,management,married,primary,no,789,yes,yes,unknown,19,may,382,3,1,0,unknown,no
36,blue-collar,single,primary,no,1566,no,no,cellular,9,may,498,1,0,0,unknown,no
64,retired,married,secondary,no,2881,no,no,cellular,12,apr,194,1,317,1,success,yes
45,management,married,tertiary,no,-2120,no,no,cellular,22,aug,167,5,0,0,unknown,no
44,unknown,married,primary,no,-3838,no,no,cellular,20,jul,26,1,0,0,unknown,no
31,blue-collar,married,secondary,no,3924,yes,yes,cellular,7,may,324,1,2,0,unknown,no
35,services,single,secondary,no,-513,yes,no,cellular,3,aug,569,1,0,0,unknown,no
40,blue-collar,divorced,secondary,no,585,yes,no,cellular,13,nov,153,5,0,0,unknown,no
48,unemployed,married,tertiary,no,-3295,no,no,cellular,21,nov,68,1,0,0,unknown,yes
28,student,divorced,unknown,no,-4999,no,no,cellular,8,feb,18,1,0,0,unknown,yes
49,services,single,secondary,yes,1230,yes,no,unknown,23,may,133,1,0,0,unknown,no
43,management,married,tertiary,no,-1585,no,no,cellular,17,apr,131,1,288,2,success,no
34,blue-collar,single,secondary,no,1251,no,no,cellular,18,aug,530,1,0,0,unknown,no
42,unemployed,married,tertiary,no,6993,no,no,telephone,29,may,35,1,0,0,unknown,no
42,blue-collar,married,secondary,no,628,yes,no,cellular,13,apr,229,1,1,0,unknown,no
45,blue-collar,married,secondary,no,1073,yes,no,unknown,8,may,943,1,0,0,unknown,no
33,admin.,married,secondary,no,-2389,no,no,cellular,28,jan,54,1,222,0,failure,no
33,services,single,primary,no,612,no,no,cellular,11,nov,130,2,0,0,unknown,no
49,blue-collar,married,primary,no,2059,yes,yes,unknown,20,may,667,1,0,0,unknown,no
34,management,married,tertiary,no,-2966,no,no,unknown,5,jun,522,1,0,0,unknown,no
59,technician,married,tertiary,no,-1489,no,no,telephone,25,aug,333,2,0,0,unknown,yes
39,blue-collar,married,primary,no,399,yes,yes,cellular,16,nov,190,1,2,0,unknown,no
50,blue-collar,married,secondary,no,3462,yes,yes,unknown,16,may,1158,1,1,0,unknown,no
