age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
50,technician,married,secondary,no,26,no,yes,cellular,15,jul,230,1,0,0,unknown,no
40,services,single,secondary,no,1822,yes,no,unknown,14,may,392,1,0,0,unknown,no
55,management,married,secondary,no,6955,no,no,unknown,21,jun,92,1,0,0,unknown,no
24,management,married,unknown,no,2661,yes,no,unknown,11,may,469,1,0,0,unknown,no
31,technician,single,tertiary,no,1728,no,no,cellular,14,aug,56,2,0,0,unknown,no
29,management,single,unknown,no,2507,yes,no,cellular,11,may,142,1,307,4,failure,no
43,management,married,secondary,no,832,yes,no,cellular,16,feb,253,1,344,1,success,no
46,blue-collar,married,secondary,no,1734,yes,no,unknown,23,may,211,2,0,0,unknown,no
34,services,married,secondary,no,-1314,yes,yes,unknown,13,may,282,1,0,0,unknown,no
41,management,single,tertiary,no,737,yes,no,cellular,30,jul,100,7,0,0,unknown,no
39,technician,married,secondary,no,-1070,yes,no,cellular,2,may,92,1,231,4,other,no
53,blue-collar,married,secondary,no,100,no,no,cellular,7,jul,513,1,0,0,unknown,yes
43,management,married,tertiary,no,1764,no,yes,unknown,16,jun,145,1,0,0,unknown,no
29,technician,single,tertiary,no,-592,yes,no,cellular,10,may,523,1,0,0,unknown,no
28,management,divorced,tertiary,no,2904,no,no,cellular,21,nov,0,2,0,0,unknown,no
36,services,married,secondary,no,-538,yes,no,cellular,12,jul,97,2,0,0,unknown,no
45,blue-collar,married,primary,no,1438,yes,no,unknown,12,may,331,1,0,0,unknown,no
39,entrepreneur,divorced,secondary,no,1046,no,no,cellular,25,aug,0,11,0,0,unknown,no
27,management,married,unknown,no,2043,yes,no,cellular,18,jan,624,1,0,0,unknown,no
27,technician,single,tertiary,no,3920,no,no,cellular,13,nov,185,1,186,3,failure,no
33,technician,single,tertiary,no,-643,yes,no,cellular,12,may,0,3,0,0,unknown,no
26,blue-collar,single,primary,no,1023,yes,no,unknown,20,may,167,1,0,0,unknown,no
59,unemployed,married,secondary,no,1662,no,no,unknown,20,jun,596,1,0,0,unknown,no
23,blue-collar,single,secondary,no,738,yes,yes,unknown,7,may,189,1,0,0,unknown,no
44,blue-collar,single,primary,no,226,no,no,telephone,13,apr,870,1,0,0,unknown,no
40,services,married,secondary,no,-426,no,yes,cellular,18,apr,348,1,0,0,unknown,no
50,management,divorced,tertiary,no,2310,yes,yes,cellular,14,nov,218,1,226,5,other,no
43,blue-collar,married,secondary,no,3272,yes,no,unknown,16,may,350,4,0,0,unknown,no
34,management,married,tertiary,no,537,yes,no,telephone,27,jul,226,7,0,0,unknown,no
33,technician,single,secondary,no,-2036,yes,no,cellular,10,may,0,3,0,0,unknown,no
35,blue-collar,single,secondary,no,2491,yes,yes,cellular,23,jul,212,1,0,0,unknown,no
41,technician,married,secondary,no,-603,no,no,cellular,7,nov,278,1,0,0,unknown,no
24,entrepreneur,single,secondary,no,234,no,no,cellular,26,nov,0,8,0,0,unknown,no
38,blue-collar,married,secondary,no,2782,no,no,unknown,8,jun,150,2,0,0,unknown,no
34,technician,single,secondary,no,-1859,yes,no,cellular,5,may,75,2,0,0,unknown,no
30,blue-collar,married,secondary,no,-1350,yes,no,cellular,14,may,25,1,0,0,unknown,no
35,services,married,secondary,no,-1003,yes,no,unknown,23,may,119,1,0,0,unknown,no
58,retired,married,secondary,no,207,no,no,telephone,3,jul,107,3,0,0,unknown,no
51,admin.,married,primary,no,4063,no,no,unknown,15,jul,192,4,0,0,unknown,no
38,services,married,secondary,no,-545,yes,no,cellular,17,jul,147,4,0,0,unknown,no
33,technician,married,secondary,no,-290,no,no,cellular,25,aug,165,9,0,0,unknown,no
48,blue-collar,married,tertiary,no,1434,yes,yes,cellular,28,jul,115,5,0,0,unknown,no
40,technician,married,secondary,no,-858,yes,yes,telephone,11,jul,129,1,0,0,unknown,no
21,admin.,single,secondary,no,1015,yes,yes,unknown,10,jun,294,2,0,0,unknown,no
38,technician,married,tertiary,no,1059,no,no,cellular,19,jul,40,2,0,0,unknown,no
55,blue-collar,married,secondary,no,2953,yes,no,telephone,28,feb,318,1,102,9,other,no
29,technician,single,secondary,no,2934,no,no,cellular,1,feb,145,1,214,3,failure,no
51,blue-collar,married,primary,no,1422,yes,no,unknown,11,may,281,1,0,0,unknown,no
36,admin.,single,secondary,no,62,yes,no,cellular,14,jul,112,2,0,0,unknown,no
38,technician,married,secondary,no,-1419,yes,no,cellular,9,may,258,1,0,0,unknown,no
48,technician,married,secondary,no,-3,yes,yes,cellular,9,jul,210,1,0,0,unknown,no
42,entrepreneur,married,secondary,no,-601,no,no,cellular,3,jul,291,1,0,0,unknown,no
51,management,divorced,tertiary,no,4739,no,no,cellular,12,aug,339,1,211,4,failure,no
45,blue-collar,married,primary,no,1065,no,no,cellular,12,aug,315,3,0,0,unknown,no
50,management,married,tertiary,no,3026,yes,yes,cellular,13,aug,527,1,2,0,unknown,no
57,blue-collar,married,primary,no,3307,no,no,telephone,19,aug,383,1,195,7,failure,no
48,entrepreneur,married,secondary,no,63,yes,yes,telephone,10,nov,184,1,0,0,unknown,no
47,blue-collar,married,secondary,no,-85,no,yes,cellular,30,jul,201,1,0,0,unknown,no
49,blue-collar,married,secondary,no,43,no,yes,cellular,10,nov,148,1,0,0,unknown,no
36,management,single,tertiary,no,1113,yes,no,unknown,20,may,168,1,0,0,unknown,no
48,unknown,divorced,secondary,no,370,yes,no,cellular,6,aug,509,1,23,3,failure,yes
26,technician,single,secondary,no,-2534,yes,no,cellular,3,may,0,1,0,0,unknown,no
54,management,married,tertiary,no,2957,yes,no,unknown,18,may,243,4,0,0,unknown,no
41,technician,married,secondary,no,2203,yes,no,cellular,19,nov,336,1,2,0,unknown,no
35,blue-collar,divorced,secondary,no,-991,yes,no,cellular,30,jul,331,3,0,0,unknown,no
34,blue-collar,single,primary,no,1578,yes,no,cellular,12,may,22,3,0,0,unknown,no
58,blue-collar,married,unknown,no,4139,yes,no,cellular,3,feb,248,1,251,1,failure,no
40,management,married,tertiary,no,2274,no,no,cellular,12,jul,123,7,0,0,unknown,no
37,management,married,primary,no,-42,no,no,cellular,14,jul,154,2,0,0,unknown,yes
53,technician,married,tertiary,no,1580,no,no,cellular,3,may,375,1,0,0,unknown,yes
42,self-employed,single,secondary,no,3451,no,yes,cellular,7,jul,337,1,0,0,unknown,no
33,unemployed,married,secondary,no,-484,no,yes,unknown,7,jul,295,1,0,0,unknown,no
61,retired,married,tertiary,no,2094,no,no,telephone,21,jul,372,1,0,0,unknown,yes
32,management,single,unknown,no,291,yes,no,cellular,20,may,0,10,0,0,unknown,no
44,admin.,single,secondary,no,652,no,no,cellular,28,apr,251,1,197,7,failure,yes
53,admin.,married,primary,no,4301,no,no,telephone,14,jul,293,11,0,0,unknown,no
29,management,married,tertiary,no,2881,yes,yes,cellular,11,apr,407,1,0,0,unknown,no
36,management,divorced,secondary,no,3086,no,no,cellular,15,nov,239,1,128,6,failure,no
27,blue-collar,single,secondary,no,-2115,yes,no,cellular,9,may,2,2,0,0,unknown,no
51,admin.,married,secondary,no,840,yes,yes,cellular,29,apr,385,1,190,9,other,no
47,services,married,secondary,no,-1122,yes,no,cellular,12,feb,187,1,0,0,unknown,no
29,entrepreneur,single,tertiary,no,2626,yes,no,cellular,24,nov,0,6,0,0,unknown,no
20,management,single,secondary,no,4396,no,no,unknown,5,jun,201,1,0,0,unknown,no
48,blue-collar,single,primary,no,2648,yes,no,cellular,11,may,690,1,290,0,failure,no
34,management,married,tertiary,no,4339,yes,no,cellular,23,feb,147,1,197,3,failure,no
29,admin.,married,primary,no,-97,yes,no,unknown,2,jun,113,1,0,0,unknown,no
49,management,married,tertiary,no,4512,no,no,cellular,2,feb,38,1,0,0,unknown,no
44,management,married,primary,no,3406,yes,no,cellular,15,may,288,1,290,3,failure,no
31,blue-collar,single,secondary,no,822,yes,no,cellular,13,may,246,1,209,1,failure,no
32,retired,single,secondary,no,-736,yes,yes,unknown,15,may,792,1,0,0,unknown,yes
40,blue-collar,married,primary,no,224,yes,no,unknown,12,may,274,1,0,0,unknown,no
48,entrepreneur,married,secondary,no,44,no,no,cellular,25,aug,6,8,0,0,unknown,no
37,unemployed,married,secondary,no,4916,no,no,unknown,4,jun,34,2,0,0,unknown,no
37,blue-collar,single,secondary,no,353,no,yes,cellular,12,nov,334,1,0,0,unknown,no
63,retired,divorced,unknown,no,2484,no,no,telephone,24,apr,210,1,0,0,unknown,no
29,admin.,single,secondary,no,550,no,no,unknown,21,jun,57,4,0,0,unknown,no
31,blue-collar,single,secondary,no,-290,yes,no,cellular,26,may,174,1,0,0,unknown,no
42,management,single,tertiary,no,2055,no,no,cellular,21,aug,155,1,0,0,unknown,no
38,blue-collar,married,unknown,no,2763,yes,yes,cellular,3,feb,746,1,76,1,success,yes
39,management,married,tertiary,no,1183,no,yes,cellular,10,nov,140,1,0,0,unknown,no
42,blue-collar,single,primary,no,942,yes,no,cellular,7,jul,110,1,0,0,unknown,no
50,management,married,tertiary,no,3030,yes,no,unknown,16,may,221,1,0,0,unknown,no
46,blue-collar,single,primary,no,964,yes,no,unknown,11,may,93,1,0,0,unknown,no
26,entrepreneur,divorced,secondary,no,955,yes,no,cellular,13,may,306,1,355,7,failure,no
41,technician,married,secondary,no,798,yes,yes,unknown,17,may,342,1,0,0,unknown,no
46,blue-collar,married,primary,no,3269,no,yes,telephone,24,jul,191,1,0,0,unknown,no
45,blue-collar,married,primary,no,1983,no,no,telephone,24,aug,0,8,0,0,unknown,no
44,management,married,tertiary,no,2170,no,yes,cellular,11,aug,457,1,0,0,unknown,no
32,blue-collar,married,secondary,no,3095,yes,no,cellular,10,nov,224,1,217,3,failure,no
43,management,divorced,tertiary,no,3216,no,no,cellular,22,nov,291,1,0,0,unknown,no
31,management,single,tertiary,no,4372,no,no,cellular,4,jun,288,1,245,1,failure,no
48,technician,married,secondary,no,2871,no,yes,unknown,19,jun,330,7,0,0,unknown,no
50,management,married,secondary,no,1640,yes,no,cellular,7,may,99,1,385,3,other,no
50,admin.,married,tertiary,no,4036,no,yes,telephone,26,jul,352,24,0,0,unknown,no
44,blue-collar,married,secondary,no,-195,yes,no,cellular,11,may,398,2,0,0,unknown,no
33,management,married,tertiary,no,5303,yes,no,unknown,2,jun,164,8,0,0,unknown,no
52,blue-collar,married,secondary,no,-571,yes,no,cellular,13,feb,281,1,0,0,unknown,no
27,services,married,secondary,no,-955,yes,no,cellular,16,apr,319,1,0,0,unknown,no
56,admin.,married,secondary,no,1548,no,no,cellular,17,apr,232,1,279,5,failure,no
29,admin.,single,secondary,no,826,no,yes,cellular,19,nov,348,1,0,0,unknown,no
47,management,single,tertiary,no,2536,yes,no,cellular,12,may,163,1,349,2,failure,no
39,entrepreneur,single,unknown,no,394,yes,no,cellular,28,apr,0,7,0,0,unknown,no
26,admin.,divorced,secondary,no,1094,no,no,cellular,16,aug,207,1,148,9,other,no
52,technician,married,secondary,no,108,yes,no,cellular,30,jul,125,7,0,0,unknown,no
46,admin.,married,tertiary,no,2040,yes,no,cellular,17,jul,474,2,0,0,unknown,yes
44,services,single,secondary,no,-133,yes,no,unknown,23,may,183,2,0,0,unknown,no
27,services,married,secondary,no,-852,no,no,cellular,22,jan,110,1,0,0,unknown,no
29,admin.,single,secondary,no,-1195,yes,no,cellular,7,may,263,1,3,0,unknown,no
38,management,married,tertiary,no,2680,no,no,cellular,4,jun,118,1,184,1,failure,no
34,self-employed,single,secondary,no,1643,no,no,cellular,26,jul,328,1,173,1,failure,no
35,technician,single,secondary,no,1145,no,no,cellular,1,feb,209,1,0,0,unknown,no
42,blue-collar,married,primary,no,29,yes,no,unknown,8,may,135,1,0,0,unknown,no
20,self-employed,divorced,secondary,no,-348,yes,yes,unknown,13,may,84,1,0,0,unknown,no
36,blue-collar,married,primary,no,-187,yes,no,cellular,11,may,236,1,316,3,other,no
60,management,divorced,tertiary,no,6813,no,no,unknown,4,jun,88,15,0,0,unknown,no
31,blue-collar,single,secondary,no,-642,yes,yes,unknown,8,may,297,1,0,0,unknown,no
55,management,married,tertiary,no,7188,no,no,cellular,2,jun,366,1,9,0,unknown,yes
39,blue-collar,single,primary,no,4909,yes,yes,telephone,11,jul,511,1,0,0,unknown,no
26,blue-collar,single,tertiary,no,2417,no,no,cellular,9,nov,477,1,130,6,other,yes
34,technician,single,secondary,no,-1133,yes,no,cellular,2,may,749,1,0,0,unknown,yes
35,management,single,secondary,no,1278,yes,no,unknown,30,may,368,1,0,0,unknown,no
36,services,married,primary,no,784,yes,no,cellular,13,jul,466,2,0,0,unknown,yes
30,blue-collar,single,tertiary,no,886,yes,yes,cellular,27,jul,129,2,0,0,unknown,no
32,technician,single,secondary,no,1572,yes,no,unknown,7,jun,373,1,0,0,unknown,no
34,management,single,tertiary,no,721,no,yes,cellular,30,jan,414,1,94,1,failure,no
46,technician,divorced,secondary,no,-216,yes,no,cellular,25,aug,111,1,0,0,unknown,no
38,admin.,married,secondary,no,-129,yes,no,cellular,23,jul,120,3,0,0,unknown,no
26,housemaid,single,secondary,no,3134,yes,yes,unknown,16,jun,92,1,0,0,unknown,no
43,management,married,tertiary,no,1906,yes,no,cellular,12,may,444,1,353,3,other,yes
40,technician,married,secondary,no,848,no,yes,cellular,28,jan,509,1,146,10,failure,yes
52,blue-collar,married,secondary,no,3033,yes,no,cellular,10,feb,445,1,165,5,failure,no
31,services,married,secondary,no,213,yes,yes,unknown,13,may,196,1,0,0,unknown,no
60,blue-collar,married,primary,no,1686,no,yes,cellular,9,feb,304,1,168,3,other,no
29,entrepreneur,single,secondary,no,-1586,yes,no,cellular,21,apr,42,1,0,0,unknown,no
41,admin.,married,secondary,no,1123,yes,no,cellular,18,jul,232,6,0,0,unknown,no
38,technician,married,tertiary,no,3128,yes,no,unknown,6,may,136,1,0,0,unknown,no
56,blue-collar,married,secondary,no,5281,no,no,unknown,12,jun,215,1,0,0,unknown,no
44,blue-collar,married,secondary,no,2054,yes,no,unknown,30,may,317,2,0,0,unknown,no
39,management,divorced,tertiary,no,3543,yes,no,cellular,24,aug,195,5,209,3,other,no
28,management,single,tertiary,no,1046,no,no,cellular,24,feb,4,1,0,0,unknown,yes
45,technician,single,unknown,no,3565,yes,no,cellular,12,may,404,1,385,0,other,no
45,services,married,secondary,no,-1345,no,no,cellular,27,jul,94,1,0,0,unknown,no
20,services,single,secondary,no,1428,no,no,cellular,15,may,321,1,29,1,success,no
48,technician,married,tertiary,no,3305,yes,no,cellular,5,jul,125,3,0,0,unknown,no
28,management,single,tertiary,no,2505,no,no,unknown,13,may,389,1,0,0,unknown,no
44,blue-collar,divorced,primary,no,-756,yes,no,unknown,30,may,131,1,0,0,unknown,no
54,admin.,married,secondary,no,2504,yes,no,cellular,19,jul,270,5,0,0,unknown,no
24,entrepreneur,single,unknown,no,-1379,no,no,cellular,26,nov,0,9,0,0,unknown,no
22,technician,single,tertiary,no,-574,yes,no,cellular,19,may,0,3,0,0,unknown,no
28,technician,single,secondary,no,1563,no,no,cellular,2,aug,0,1,0,0,unknown,no
37,entrepreneur,single,primary,no,646,no,no,cellular,22,nov,0,12,0,0,unknown,no
39,management,single,tertiary,no,4285,no,no,cellular,9,may,127,1,252,1,failure,no
29,management,single,secondary,no,133,yes,yes,unknown,8,jun,838,1,0,0,unknown,no
40,blue-collar,married,unknown,no,1175,yes,no,unknown,10,may,151,1,0,0,unknown,no
42,admin.,married,secondary,no,-1113,no,no,cellular,19,jul,40,2,0,0,unknown,no
34,management,single,unknown,no,3369,yes,no,cellular,5,jun,290,1,72,0,unknown,no
48,blue-collar,married,tertiary,no,6286,yes,no,unknown,19,may,579,10,0,0,unknown,no
41,blue-collar,married,secondary,no,307,yes,no,cellular,5,may,370,1,0,0,unknown,no
46,unemployed,married,primary,no,840,yes,no,cellular,25,may,339,1,251,4,success,no
51,blue-collar,single,secondary,no,1380,no,no,cellular,13,feb,330,1,129,4,failure,no
34,technician,divorced,secondary,no,-803,no,no,cellular,19,aug,48,3,0,0,unknown,no
41,blue-collar,married,primary,no,880,no,no,telephone,24,aug,334,1,0,0,unknown,no
45,admin.,married,primary,no,5293,yes,no,unknown,4,may,476,2,0,0,unknown,no
25,blue-collar,single,secondary,no,1071,yes,no,cellular,15,nov,17,2,0,0,unknown,no
34,housemaid,single,secondary,no,2868,no,yes,cellular,12,jul,90,1,0,0,unknown,no
51,management,married,tertiary,no,2862,no,no,cellular,21,aug,73,4,0,0,unknown,no
41,admin.,married,tertiary,no,-528,no,no,telephone,19,jul,38,7,0,0,unknown,no
28,management,single,tertiary,no,2524,no,no,cellular,22,aug,243,3,0,0,unknown,no
53,admin.,married,primary,no,5060,yes,no,cellular,8,feb,320,1,109,5,success,no
44,services,single,secondary,no,868,yes,no,cellular,24,jan,237,1,124,5,failure,no
37,admin.,single,primary,no,2237,yes,no,cellular,1,jul,152,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-1152,yes,no,cellular,15,apr,124,1,0,0,unknown,no
62,retired,married,unknown,no,1377,no,no,cellular,30,aug,911,9,0,0,unknown,yes
28,technician,single,secondary,no,132,no,no,cellular,11,aug,2,3,0,0,unknown,no
29,technician,divorced,tertiary,no,2643,yes,no,cellular,24,aug,0,5,0,0,unknown,no
52,management,divorced,tertiary,no,6416,yes,no,unknown,28,jun,169,21,0,0,unknown,no
37,management,divorced,tertiary,no,765,yes,no,unknown,6,jun,358,1,0,0,unknown,no
35,management,single,tertiary,no,1379,yes,no,cellular,9,may,201,1,380,3,other,no
43,blue-collar,married,secondary,no,253,yes,no,unknown,28,may,201,1,0,0,unknown,no
33,management,single,tertiary,no,1031,no,no,cellular,8,apr,264,1,0,0,unknown,no
31,management,single,tertiary,no,2445,yes,no,cellular,1,feb,316,1,23,0,failure,yes
47,technician,married,secondary,no,683,no,yes,cellular,9,nov,294,1,121,5,failure,no
45,admin.,married,secondary,no,1227,yes,no,unknown,8,may,134,1,0,0,unknown,no
37,admin.,single,secondary,no,151,no,no,cellular,4,aug,350,1,22,1,failure,no
42,management,married,tertiary,no,2694,yes,no,cellular,10,may,193,1,315,2,failure,no
25,management,married,tertiary,no,1621,yes,yes,telephone,2,jul,292,1,0,0,unknown,no
49,retired,single,tertiary,no,2960,yes,no,cellular,20,nov,90,1,183,1,failure,no
42,management,single,tertiary,no,1274,yes,no,cellular,13,may,204,1,396,4,other,yes
66,retired,married,primary,no,1009,no,yes,unknown,24,may,338,1,0,0,unknown,no
28,management,single,tertiary,no,62,no,no,cellular,10,may,1,2,0,0,unknown,no
35,blue-collar,single,unknown,no,914,yes,no,cellular,20,apr,184,1,8,0,unknown,no
46,admin.,single,secondary,no,-553,yes,no,unknown,5,may,357,1,0,0,unknown,no
40,admin.,married,secondary,no,2061,yes,no,unknown,14,may,308,4,0,0,unknown,no
40,blue-collar,married,secondary,no,2003,no,no,unknown,2,jun,199,1,0,0,unknown,no
38,blue-collar,married,secondary,no,2362,yes,no,cellular,6,may,501,1,93,0,unknown,no
28,management,single,tertiary,no,2338,no,no,cellular,19,nov,85,1,0,0,unknown,no
42,admin.,married,secondary,no,3030,no,no,unknown,5,jun,265,3,0,0,unknown,no
32,blue-collar,married,primary,no,1769,yes,no,cellular,2,feb,6,1,0,0,unknown,no
49,blue-collar,married,primary,no,3512,no,no,cellular,6,may,284,1,221,1,failure,no
42,management,single,secondary,no,1279,no,no,cellular,19,aug,345,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-807,yes,no,cellular,6,apr,146,1,0,0,unknown,no
40,blue-collar,single,secondary,no,3403,yes,no,unknown,4,jun,241,1,0,0,unknown,no
31,technician,divorced,secondary,no,-532,no,no,cellular,28,aug,26,1,0,0,unknown,yes
47,services,married,secondary,no,3136,no,no,unknown,5,jun,178,6,0,0,unknown,no
37,entrepreneur,single,unknown,no,81,no,no,cellular,16,may,0,4,0,0,unknown,no
48,admin.,married,secondary,no,-837,no,no,telephone,11,jul,35,4,0,0,unknown,no
48,management,married,tertiary,no,2550,no,no,telephone,22,aug,243,5,0,0,unknown,no
30,blue-collar,single,primary,no,276,no,yes,cellular,15,jul,152,1,0,0,unknown,no
52,management,married,secondary,no,3144,yes,yes,cellular,5,feb,417,1,135,1,success,no
55,technician,married,secondary,no,-1872,yes,no,cellular,29,jul,75,3,0,0,unknown,no
50,technician,married,secondary,no,1015,yes,no,cellular,5,may,267,1,157,0,other,no
37,blue-collar,married,secondary,no,-254,yes,no,cellular,29,jul,56,1,0,0,unknown,no
33,self-employed,married,tertiary,no,3639,yes,no,cellular,7,jun,343,1,216,2,failure,no
34,entrepreneur,single,secondary,no,1034,yes,no,cellular,17,may,231,1,310,5,failure,no
42,management,married,tertiary,no,2342,yes,no,unknown,8,may,596,1,0,0,unknown,no
20,management,single,tertiary,no,2761,yes,no,unknown,4,jun,368,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-1124,no,no,cellular,15,jul,239,1,0,0,unknown,no
33,blue-collar,married,primary,no,3228,yes,no,unknown,9,jun,235,4,0,0,unknown,no
36,blue-collar,single,secondary,no,-1519,no,yes,cellular,21,apr,348,1,0,0,unknown,no
51,management,married,tertiary,no,3507,no,no,unknown,21,jun,423,1,0,0,unknown,yes
36,blue-collar,married,secondary,no,-713,no,yes,cellular,12,jul,90,1,0,0,unknown,yes
36,technician,married,tertiary,no,1303,yes,no,cellular,21,may,163,1,0,0,unknown,no
28,entrepreneur,divorced,secondary,no,-3166,yes,no,cellular,16,may,0,3,0,0,unknown,no
71,blue-collar,single,primary,no,2762,no,no,cellular,14,jun,725,1,242,1,failure,yes
30,housemaid,single,secondary,no,5607,no,yes,unknown,1,jun,78,1,0,0,unknown,no
49,technician,married,secondary,no,-169,yes,no,cellular,14,aug,28,5,0,0,unknown,no
42,blue-collar,married,secondary,no,284,yes,no,cellular,11,jul,145,1,0,0,unknown,no
33,management,single,tertiary,no,-924,yes,no,cellular,18,jul,52,1,0,0,unknown,no
51,blue-collar,married,primary,no,1833,no,no,cellular,25,jul,322,1,0,0,unknown,no
39,entrepreneur,married,tertiary,no,1840,no,no,cellular,23,aug,1,11,0,0,unknown,no
37,management,single,secondary,no,3566,yes,no,cellular,5,feb,629,1,24,1,unknown,no
30,blue-collar,married,secondary,no,-1023,yes,no,cellular,13,apr,122,1,0,0,unknown,no
46,admin.,married,secondary,no,-1415,no,no,cellular,27,jul,40,1,0,0,unknown,no
38,admin.,married,secondary,no,421,no,yes,cellular,30,jan,328,1,111,9,failure,no
47,retired,married,tertiary,no,2062,no,yes,cellular,17,nov,288,1,151,3,other,no
44,blue-collar,married,secondary,no,332,yes,no,unknown,18,may,190,1,0,0,unknown,no
60,retired,married,primary,no,48,no,yes,cellular,10,nov,151,1,0,0,unknown,no
25,technician,single,secondary,no,-2145,yes,no,cellular,29,may,234,1,0,0,unknown,no
33,management,married,tertiary,no,2439,yes,no,unknown,14,may,100,1,0,0,unknown,no
25,services,single,secondary,no,786,no,no,cellular,23,jul,625,1,10,0,failure,no
41,retired,married,tertiary,no,775,no,yes,cellular,1,jun,217,1,0,0,unknown,no
43,blue-collar,married,secondary,no,1254,yes,no,unknown,26,may,215,2,0,0,unknown,no
36,management,single,tertiary,no,3090,yes,no,cellular,13,may,164,1,347,2,failure,no
50,blue-collar,married,secondary,no,118,yes,no,unknown,22,may,212,1,0,0,unknown,no
53,management,married,tertiary,no,3050,no,no,telephone,9,aug,173,2,0,0,unknown,no
30,entrepreneur,divorced,tertiary,no,-457,no,no,cellular,25,aug,0,6,0,0,unknown,no
44,blue-collar,married,secondary,no,954,yes,no,cellular,8,may,277,1,333,4,failure,no
32,management,married,tertiary,no,2884,yes,no,cellular,23,aug,141,6,0,0,unknown,no
37,management,married,secondary,no,847,yes,no,cellular,21,may,224,1,337,4,failure,no
42,entrepreneur,single,unknown,no,-23,yes,no,cellular,25,aug,0,8,0,0,unknown,no
49,blue-collar,married,secondary,no,4343,no,yes,unknown,16,jun,274,2,0,0,unknown,no
28,services,married,secondary,no,-474,yes,yes,cellular,17,may,490,1,0,0,unknown,no
21,admin.,single,secondary,no,-1234,yes,no,cellular,20,may,91,2,0,0,unknown,no
53,blue-collar,married,primary,no,3743,no,yes,cellular,5,aug,250,1,212,3,failure,no
44,management,single,tertiary,no,4366,no,no,telephone,2,jun,660,1,19,1,success,no
38,management,married,tertiary,no,3471,yes,no,cellular,10,feb,311,1,183,4,success,yes
42,blue-collar,married,unknown,no,-448,yes,no,cellular,21,jul,227,1,0,0,unknown,no
38,services,married,secondary,no,817,yes,no,cellular,24,jul,173,1,268,5,failure,no
28,technician,married,secondary,no,1065,no,no,telephone,7,feb,94,1,135,4,other,no
55,management,married,secondary,no,5063,yes,no,unknown,20,jun,285,6,0,0,unknown,no
61,management,married,secondary,no,2149,no,no,cellular,20,aug,255,1,0,0,unknown,no
31,blue-collar,married,secondary,no,966,yes,no,unknown,8,jun,98,1,0,0,unknown,no
33,services,married,primary,no,-281,yes,yes,cellular,18,apr,289,1,0,0,unknown,no
36,technician,married,tertiary,no,1580,no,no,cellular,23,aug,57,6,0,0,unknown,no
43,admin.,married,secondary,no,-647,yes,no,cellular,23,jan,258,1,0,0,unknown,no
45,blue-collar,single,primary,no,3702,no,no,cellular,18,apr,277,1,211,6,failure,yes
65,retired,married,primary,no,2098,no,no,cellular,28,aug,549,1,0,0,unknown,no
40,management,married,tertiary,no,2707,yes,no,cellular,25,aug,1,17,0,0,unknown,no
43,unemployed,married,secondary,no,-471,yes,yes,cellular,13,may,599,1,253,4,other,no
25,management,single,tertiary,no,3546,no,no,cellular,5,feb,0,1,0,0,unknown,no
30,blue-collar,single,secondary,no,1212,yes,no,cellular,19,aug,353,1,0,0,unknown,no
30,services,married,secondary,no,-519,yes,no,unknown,13,jul,315,1,0,0,unknown,no
47,technician,married,secondary,no,90,no,no,cellular,6,aug,1520,1,0,0,unknown,no
37,blue-collar,married,tertiary,no,1622,no,no,telephone,20,aug,14,7,0,0,unknown,no
36,blue-collar,divorced,secondary,no,1262,yes,no,unknown,6,jun,230,1,0,0,unknown,no
32,self-employed,single,primary,no,1151,yes,yes,cellular,5,jul,42,1,0,0,unknown,no
29,technician,single,secondary,no,-590,no,no,cellular,7,aug,42,1,0,0,unknown,no
41,technician,divorced,secondary,no,-471,no,no,cellular,16,aug,346,2,0,0,unknown,no
31,entrepreneur,divorced,unknown,no,-2082,yes,no,cellular,21,may,0,6,0,0,unknown,no
38,admin.,single,secondary,no,-171,yes,yes,cellular,9,may,190,1,346,4,failure,no
47,management,married,secondary,no,661,yes,no,cellular,6,may,149,1,367,1,other,no
33,unemployed,married,unknown,no,-7,yes,no,unknown,20,may,493,1,0,0,unknown,no
33,technician,single,secondary,no,-293,no,no,cellular,8,aug,1112,1,0,0,unknown,yes
59,blue-collar,married,primary,no,895,yes,yes,unknown,4,jun,343,1,0,0,unknown,no
57,admin.,married,secondary,no,5465,no,no,unknown,25,jun,296,12,0,0,unknown,no
66,blue-collar,married,primary,no,4400,no,no,cellular,10,nov,229,1,176,4,failure,no
32,admin.,married,secondary,no,-1345,yes,no,cellular,29,jul,39,1,0,0,unknown,no
36,management,single,secondary,no,1629,no,no,cellular,10,jun,311,1,0,0,unknown,no
49,management,divorced,tertiary,no,1764,yes,no,cellular,20,apr,10,11,0,0,unknown,no
49,blue-collar,married,primary,no,753,yes,no,telephone,13,may,286,1,0,0,unknown,yes
55,admin.,married,secondary,no,651,yes,no,telephone,3,jul,97,12,0,0,unknown,no
21,services,single,secondary,no,-802,no,no,cellular,19,jul,243,1,0,0,unknown,yes
31,blue-collar,married,secondary,no,1107,yes,no,unknown,3,may,209,1,0,0,unknown,no
50,technician,married,secondary,no,1073,yes,no,unknown,11,may,444,1,12,0,unknown,no
