age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
32,technician,married,tertiary,no,49,yes,no,cellular,18,may,825,2,1,0,unknown,yes
51,blue-collar,married,primary,no,918,no,no,unknown,10,jun,56,1,0,0,unknown,no
26,management,married,tertiary,no,1723,no,no,cellular,5,aug,393,4,0,0,unknown,no
31,unemployed,married,primary,no,-1093,no,yes,cellular,27,aug,150,15,0,0,unknown,yes
37,management,married,tertiary,no,1639,yes,no,unknown,24,may,502,1,0,0,unknown,yes
31,admin.,married,tertiary,no,-245,yes,yes,cellular,21,jul,167,1,0,0,unknown,no
40,management,married,tertiary,no,3608,yes,no,cellular,17,nov,183,1,0,0,unknown,no
43,management,married,tertiary,yes,2620,no,no,cellular,6,may,923,2,196,2,success,yes
41,technician,single,secondary,no,357,yes,no,cellular,11,aug,89,6,0,0,unknown,no
45,services,divorced,tertiary,no,-2974,no,no,cellular,29,sep,0,1,0,0,unknown,no
34,self-employed,single,secondary,no,1226,no,no,cellular,2,feb,269,1,141,5,other,no
21,services,single,tertiary,no,-2025,no,no,cellular,30,jul,660,21,0,0,unknown,yes
37,student,single,tertiary,no,-469,no,no,unknown,10,jun,0,1,0,0,unknown,no
55,management,married,tertiary,no,3783,no,yes,telephone,15,nov,81,1,0,0,unknown,no
41,self-employed,married,tertiary,no,2214,no,no,cellular,5,aug,21,1,0,0,unknown,no
51,management,married,secondary,no,710,no,no,cellular,17,aug,186,1,0,0,unknown,no
46,blue-collar,single,unknown,no,-2045,yes,no,telephone,29,oct,112,2,0,0,unknown,no
41,services,single,secondary,no,1850,yes,no,cellular,7,feb,130,9,0,0,unknown,no
45,blue-collar,married,unknown,no,903,yes,yes,cellular,11,feb,41,1,0,0,unknown,no
49,blue-collar,married,secondary,no,444,no,no,cellular,3,jul,501,1,0,0,unknown,no
31,self-employed,married,tertiary,no,184,yes,no,telephone,20,oct,169,1,40,6,failure,no
34,services,married,secondary,no,3123,yes,no,cellular,9,may,93,1,0,0,unknown,no
32,self-employed,married,tertiary,no,467,no,no,unknown,9,jun,79,3,0,0,unknown,no
41,management,single,primary,no,-1432,no,yes,cellular,5,jul,576,1,0,0,unknown,no
31,management,single,tertiary,no,790,no,no,cellular,9,mar,263,1,0,0,unknown,yes
30,admin.,married,secondary,no,2125,yes,no,unknown,12,may,267,1,0,0,unknown,no
43,technician,married,secondary,no,184,no,no,cellular,8,aug,511,2,0,0,unknown,no
28,technician,single,secondary,no,858,no,no,cellular,25,oct,222,3,127,9,failure,no
27,blue-collar,single,unknown,no,-2263,no,no,cellular,17,jul,287,1,0,0,unknown,no
53,blue-collar,married,primary,no,1058,no,no,cellular,19,jul,271,1,0,0,unknown,no
23,technician,single,secondary,no,-1633,no,yes,cellular,18,feb,388,7,0,0,unknown,no
31,blue-collar,married,secondary,no,1606,yes,no,cellular,15,apr,280,1,272,3,failure,no
30,admin.,single,secondary,no,-482,no,no,cellular,2,feb,193,1,0,0,unknown,no
25,unemployed,single,secondary,no,-860,yes,no,cellular,28,jul,263,13,0,0,unknown,no
41,admin.,single,secondary,no,1879,yes,no,cellular,9,may,84,1,0,0,unknown,no
32,management,single,unknown,no,-167,yes,no,cellular,19,jul,182,1,0,0,unknown,no
41,admin.,single,secondary,no,1793,yes,no,unknown,15,may,118,1,0,0,unknown,no
51,management,divorced,secondary,no,300,no,no,cellular,14,apr,235,1,0,0,unknown,no
64,management,married,primary,no,847,no,yes,telephone,10,aug,133,2,0,0,unknown,no
44,admin.,single,secondary,no,1329,yes,no,cellular,14,may,30,1,0,0,unknown,no
30,management,single,tertiary,no,2141,yes,no,cellular,16,nov,345,2,0,0,unknown,yes
55,management,divorced,tertiary,no,2241,no,yes,cellular,8,aug,118,1,0,0,unknown,no
49,blue-collar,married,primary,no,1950,yes,no,unknown,26,may,68,1,0,0,unknown,no
42,admin.,married,secondary,no,630,no,no,cellular,23,jul,81,5,0,0,unknown,no
40,management,divorced,tertiary,no,2396,no,no,cellular,3,aug,269,1,0,0,unknown,no
39,blue-collar,married,primary,no,2211,yes,no,unknown,28,may,252,1,0,0,unknown,no
42,admin.,single,secondary,no,-1212,no,no,unknown,5,jun,43,2,0,0,unknown,no
31,management,single,tertiary,no,2422,yes,no,cellular,10,aug,225,4,0,0,unknown,no
51,blue-collar,married,secondary,no,645,no,no,unknown,11,jun,29,1,0,0,unknown,no
49,technician,married,secondary,no,1149,no,no,cellular,13,nov,390,2,352,1,other,yes
37,blue-collar,married,secondary,no,554,yes,no,unknown,10,jun,84,4,0,0,unknown,no
61,management,divorced,secondary,no,-759,yes,yes,unknown,2,jun,234,17,0,0,unknown,no
39,services,single,secondary,no,3098,yes,yes,unknown,28,may,63,1,2,0,unknown,no
40,services,married,secondary,no,4028,yes,no,unknown,25,may,133,1,1,0,unknown,no
30,blue-collar,single,secondary,no,-781,no,no,cellular,6,jul,159,1,0,0,unknown,no
42,services,single,secondary,no,2817,yes,no,cellular,14,may,37,1,0,0,unknown,no
26,admin.,single,secondary,no,-1956,yes,no,cellular,26,mar,212,2,0,0,unknown,no
33,management,married,tertiary,no,750,yes,no,unknown,19,may,92,1,0,0,unknown,no
41,entrepreneur,married,tertiary,no,1868,yes,no,unknown,12,may,121,2,0,0,unknown,no
27,blue-collar,married,secondary,yes,-183,yes,no,cellular,18,may,407,3,291,1,failure,no
35,services,single,secondary,no,3995,yes,no,unknown,24,may,104,1,1,0,unknown,no
27,technician,married,tertiary,no,-150,yes,no,unknown,5,jun,153,1,0,0,unknown,no
70,retired,married,secondary,yes,2052,no,no,cellular,27,may,455,2,302,0,other,no
41,blue-collar,married,primary,no,821,yes,no,cellular,29,jul,189,2,0,0,unknown,no
41,technician,married,secondary,no,342,yes,no,cellular,3,aug,428,2,0,0,unknown,no
39,blue-collar,married,secondary,no,2300,yes,no,unknown,25,may,96,1,1,0,unknown,no
28,unemployed,single,tertiary,yes,4236,no,no,cellular,1,jul,7,1,37,0,success,no
38,technician,married,secondary,no,712,yes,yes,unknown,30,may,76,2,0,0,unknown,no
37,services,married,secondary,no,4354,yes,no,cellular,4,feb,37,1,0,0,unknown,no
40,services,married,secondary,no,3535,yes,no,unknown,23,may,69,1,2,0,unknown,no
66,blue-collar,married,primary,no,479,no,yes,telephone,10,aug,107,2,0,0,unknown,no
32,admin.,married,secondary,no,2082,yes,no,cellular,6,may,727,1,0,0,unknown,yes
36,blue-collar,single,secondary,yes,-859,yes,yes,cellular,13,may,237,2,256,1,failure,no
31,management,married,tertiary,no,-225,no,no,unknown,8,jun,126,2,0,0,unknown,no
50,retired,married,primary,no,1801,no,yes,cellular,6,aug,109,1,0,0,unknown,no
53,blue-collar,married,primary,no,480,no,yes,telephone,8,aug,192,2,0,0,unknown,no
40,services,married,secondary,no,4662,yes,no,unknown,22,may,128,1,1,0,unknown,no
61,management,married,tertiary,no,2658,no,no,telephone,16,nov,168,1,0,0,unknown,no
39,technician,single,secondary,no,967,yes,no,unknown,7,jun,87,1,0,0,unknown,no
32,admin.,single,tertiary,no,-609,yes,no,cellular,22,jul,238,1,0,0,unknown,no
33,management,divorced,unknown,no,-34,yes,no,cellular,21,may,79,1,0,0,unknown,no
55,management,married,tertiary,no,2224,no,no,telephone,18,nov,295,1,0,0,unknown,yes
44,admin.,single,secondary,no,-252,no,no,unknown,15,jul,60,2,0,0,unknown,no
37,retired,single,secondary,no,268,no,no,cellular,22,jan,0,1,0,0,unknown,no
53,technician,single,secondary,no,1435,yes,no,cellular,11,nov,111,2,0,0,unknown,no
52,blue-collar,married,primary,no,230,yes,no,telephone,20,jul,167,3,0,0,unknown,no
27,management,single,tertiary,no,915,yes,no,cellular,26,jul,309,6,0,0,unknown,no
49,unemployed,married,secondary,no,3138,yes,no,cellular,7,feb,43,1,0,0,unknown,no
29,admin.,married,secondary,no,1069,yes,yes,cellular,23,nov,152,1,151,4,failure,no
36,blue-collar,married,secondary,no,2448,yes,no,unknown,26,may,83,1,0,0,unknown,no
30,technician,married,secondary,no,2420,yes,no,cellular,17,apr,506,1,139,2,failure,no
53,technician,married,primary,no,677,no,no,cellular,20,aug,223,4,0,0,unknown,no
62,student,married,secondary,no,1308,no,no,cellular,2,sep,517,1,0,0,unknown,no
40,technician,married,secondary,no,1329,no,no,cellular,28,jul,110,3,0,0,unknown,no
36,self-employed,single,tertiary,no,212,no,no,unknown,3,jun,63,2,0,0,unknown,no
39,technician,married,secondary,no,-815,no,yes,unknown,27,jun,155,4,0,0,unknown,no
40,services,married,secondary,no,3826,yes,no,cellular,7,feb,63,1,0,0,unknown,no
28,management,married,tertiary,no,1311,yes,no,cellular,12,may,363,1,0,0,unknown,no
40,technician,single,secondary,no,-1271,no,no,unknown,21,jun,84,1,0,0,unknown,no
42,blue-collar,single,primary,no,1529,yes,no,unknown,4,jun,319,1,0,0,unknown,yes
44,management,married,secondary,no,-191,no,no,unknown,6,jun,81,5,0,0,unknown,no
23,self-employed,married,secondary,no,2530,yes,no,cellular,18,nov,1038,2,94,4,failure,no
21,services,single,secondary,no,-2126,no,no,cellular,25,jul,314,6,0,0,unknown,no
41,admin.,single,tertiary,yes,1115,no,yes,telephone,14,may,363,3,312,8,failure,yes
33,technician,married,secondary,no,568,yes,no,unknown,23,may,67,2,0,0,unknown,no
47,blue-collar,married,primary,no,1456,no,no,cellular,11,nov,117,1,0,0,unknown,no
41,technician,married,secondary,no,968,yes,no,cellular,5,jul,629,1,0,0,unknown,no
43,blue-collar,married,primary,no,1066,yes,no,cellular,18,nov,184,1,0,0,unknown,no
52,blue-collar,married,primary,no,2201,no,no,telephone,11,may,29,1,0,0,unknown,no
30,management,married,tertiary,no,1304,no,no,cellular,21,aug,498,8,0,0,unknown,no
47,admin.,married,secondary,no,206,no,no,cellular,6,aug,197,2,0,0,unknown,no
36,management,married,primary,no,568,yes,no,unknown,15,may,73,1,0,0,unknown,no
30,technician,married,secondary,no,-599,yes,no,unknown,11,jun,125,2,0,0,unknown,no
30,admin.,married,secondary,no,2566,yes,no,cellular,6,may,494,1,0,0,unknown,yes
62,retired,married,primary,no,1556,no,no,cellular,8,sep,478,1,0,0,unknown,no
46,services,married,secondary,no,3224,yes,yes,cellular,7,feb,37,2,0,0,unknown,no
24,self-employed,married,secondary,no,2131,yes,no,cellular,16,nov,1123,2,85,4,failure,no
36,blue-collar,married,secondary,no,1945,yes,yes,unknown,27,may,36,1,1,0,unknown,no
27,management,single,tertiary,no,1016,no,no,cellular,15,jun,250,2,121,0,other,no
48,blue-collar,married,secondary,no,622,no,no,cellular,5,aug,297,1,0,0,unknown,no
36,admin.,divorced,tertiary,yes,-358,no,yes,cellular,27,nov,400,1,87,5,failure,no
27,management,single,tertiary,yes,1359,yes,no,cellular,12,may,679,2,294,0,failure,no
43,services,married,secondary,no,3666,yes,no,cellular,6,feb,105,1,0,0,unknown,no
28,services,married,secondary,no,-1379,no,no,cellular,16,feb,759,3,0,0,unknown,yes
28,admin.,married,tertiary,no,1266,yes,no,cellular,9,may,319,2,0,0,unknown,no
28,management,married,tertiary,no,-220,yes,no,unknown,14,jun,183,2,0,0,unknown,no
38,technician,single,secondary,no,861,yes,no,unknown,10,may,55,1,0,0,unknown,no
26,services,single,secondary,no,-2700,no,no,cellular,1,jul,213,1,0,0,unknown,no
30,management,married,tertiary,no,1482,yes,no,cellular,11,may,291,1,0,0,unknown,no
40,services,married,secondary,no,4846,yes,no,unknown,27,may,124,1,2,0,unknown,no
48,technician,married,primary,no,2771,no,no,cellular,19,nov,146,2,0,0,unknown,no
48,services,divorced,tertiary,no,-275,no,no,cellular,17,jul,0,1,0,0,unknown,no
37,services,married,secondary,no,3034,yes,no,unknown,17,may,52,1,0,0,unknown,no
33,self-employed,married,secondary,no,2085,yes,no,cellular,13,aug,655,1,1,0,unknown,no
44,management,married,tertiary,yes,1107,yes,no,cellular,12,apr,605,3,382,1,success,no
44,admin.,single,secondary,no,2792,yes,no,unknown,14,may,82,1,0,0,unknown,no
31,blue-collar,divorced,secondary,yes,-1044,yes,no,cellular,23,may,740,5,252,0,failure,no
44,technician,single,secondary,no,-2533,yes,no,cellular,20,may,0,1,0,0,unknown,yes
32,management,married,tertiary,no,1899,yes,no,unknown,12,jun,153,3,0,0,unknown,no
28,student,single,tertiary,no,-759,yes,no,cellular,6,jan,0,1,0,0,unknown,no
52,entrepreneur,divorced,primary,no,1524,yes,no,unknown,18,may,110,1,0,0,unknown,no
32,technician,divorced,primary,yes,-284,yes,no,cellular,21,may,731,3,306,0,failure,no
47,blue-collar,single,primary,no,-982,no,yes,cellular,14,jul,234,1,0,0,unknown,no
25,services,single,secondary,no,-2627,no,no,cellular,4,jul,225,1,0,0,unknown,no
47,management,single,tertiary,no,3404,no,no,cellular,11,aug,170,1,0,0,unknown,no
30,unknown,single,secondary,no,1551,no,no,cellular,8,may,169,1,244,1,other,no
33,self-employed,married,tertiary,no,2381,no,no,cellular,9,aug,599,5,0,0,unknown,no
56,management,married,primary,no,1024,no,no,unknown,19,jun,54,1,0,0,unknown,no
53,housemaid,divorced,secondary,no,819,no,no,cellular,12,apr,137,1,0,0,unknown,no
67,blue-collar,single,unknown,no,-2292,yes,no,telephone,26,oct,115,3,0,0,unknown,no
33,admin.,married,secondary,no,2295,yes,no,unknown,14,may,85,1,0,0,unknown,no
26,services,single,secondary,no,-1944,no,no,cellular,1,feb,223,1,0,0,unknown,no
34,self-employed,married,secondary,no,2135,yes,yes,cellular,16,nov,407,1,89,2,failure,no
63,technician,married,secondary,yes,1469,no,no,cellular,22,nov,390,2,383,1,other,yes
38,technician,married,secondary,no,910,yes,no,cellular,8,aug,273,2,0,0,unknown,no
35,management,married,tertiary,yes,1937,no,no,cellular,17,sep,495,2,251,0,other,yes
43,blue-collar,single,secondary,no,425,yes,no,cellular,15,nov,98,2,0,0,unknown,no
46,admin.,single,primary,no,1513,yes,no,unknown,7,may,48,1,0,0,unknown,no
60,technician,married,tertiary,no,1768,no,no,telephone,17,nov,223,1,0,0,unknown,no
36,services,married,secondary,no,3865,yes,yes,telephone,6,may,31,1,1,0,unknown,no
47,admin.,divorced,secondary,no,1892,yes,no,unknown,17,may,165,1,0,0,unknown,no
31,management,married,tertiary,no,1455,no,no,cellular,12,aug,365,5,0,0,unknown,no
40,technician,married,secondary,no,548,yes,no,cellular,6,jul,255,2,0,0,unknown,no
28,self-employed,married,secondary,no,1926,yes,no,cellular,18,apr,275,1,277,3,failure,no
66,management,married,tertiary,no,4195,no,no,telephone,12,aug,91,1,0,0,unknown,no
52,technician,married,secondary,yes,647,no,no,cellular,28,apr,909,2,384,0,success,no
44,admin.,married,secondary,no,-510,yes,yes,cellular,13,jul,271,2,0,0,unknown,no
61,unemployed,married,secondary,no,1040,no,no,telephone,22,nov,114,1,0,0,unknown,no
29,blue-collar,single,secondary,no,1201,yes,no,unknown,3,jun,172,2,0,0,unknown,no
32,technician,married,secondary,no,-1817,no,yes,cellular,30,may,237,11,0,0,unknown,no
28,self-employed,married,secondary,no,2130,yes,yes,cellular,19,nov,411,1,82,2,failure,no
34,self-employed,married,tertiary,no,874,no,no,unknown,8,jun,70,3,0,0,unknown,no
39,admin.,married,secondary,no,1952,no,no,cellular,19,nov,282,1,0,0,unknown,no
40,blue-collar,married,secondary,no,1117,yes,no,unknown,6,jun,65,1,0,0,unknown,no
52,blue-collar,divorced,secondary,no,1328,yes,no,unknown,6,jun,252,2,0,0,unknown,yes
38,blue-collar,married,primary,no,1877,yes,no,cellular,19,may,35,1,0,0,unknown,no
34,management,single,tertiary,yes,1718,no,no,cellular,5,may,826,3,253,2,success,no
47,admin.,married,secondary,no,-588,yes,yes,cellular,7,jul,470,2,0,0,unknown,no
69,technician,married,unknown,no,-1236,yes,no,telephone,27,jul,57,2,0,0,unknown,no
32,admin.,married,secondary,no,-152,yes,no,cellular,16,apr,264,1,0,0,unknown,no
38,blue-collar,married,secondary,no,1966,yes,no,cellular,13,may,50,1,0,0,unknown,no
55,blue-collar,single,unknown,no,-2205,yes,no,telephone,22,jul,145,2,0,0,unknown,no
45,blue-collar,single,unknown,no,-19,no,no,unknown,25,jun,26,1,0,0,unknown,no
57,blue-collar,married,primary,no,1480,no,no,cellular,6,aug,347,1,0,0,unknown,no
29,services,single,secondary,no,-2177,no,no,cellular,5,jul,143,1,0,0,unknown,no
50,blue-collar,married,primary,no,2015,no,no,unknown,17,jun,154,1,0,0,unknown,yes
58,management,married,tertiary,no,1611,no,yes,telephone,10,aug,124,2,0,0,unknown,no
57,student,married,primary,no,901,no,yes,cellular,1,aug,117,1,0,0,unknown,no
46,blue-collar,married,primary,no,1095,no,no,cellular,26,aug,47,8,0,0,unknown,no
23,management,single,tertiary,no,608,no,no,cellular,13,apr,167,1,0,0,unknown,yes
51,blue-collar,divorced,secondary,no,29,yes,yes,cellular,28,apr,169,1,0,0,unknown,yes
41,admin.,married,secondary,no,521,no,no,cellular,28,jul,97,3,0,0,unknown,no
43,services,married,secondary,no,2745,yes,yes,unknown,22,may,26,1,2,0,unknown,no
39,blue-collar,married,unknown,no,-2004,yes,no,telephone,29,oct,118,2,0,0,unknown,no
33,blue-collar,married,secondary,no,2115,yes,no,unknown,19,may,132,1,0,0,unknown,no
37,management,married,tertiary,no,844,no,no,cellular,10,may,314,2,262,1,other,no
68,unemployed,married,secondary,no,1362,no,no,telephone,17,nov,310,1,0,0,unknown,no
51,management,married,tertiary,no,2570,no,no,cellular,17,nov,298,1,0,0,unknown,yes
26,management,single,tertiary,no,-13,yes,no,cellular,28,aug,408,10,0,0,unknown,no
36,technician,married,secondary,no,1377,no,no,cellular,29,jul,80,5,0,0,unknown,no
29,management,single,tertiary,no,2635,no,no,cellular,1,aug,304,2,0,0,unknown,no
41,management,divorced,tertiary,no,1709,no,no,cellular,5,aug,269,1,0,0,unknown,no
49,blue-collar,married,primary,no,2078,no,no,cellular,10,aug,211,2,0,0,unknown,no
43,services,divorced,tertiary,no,-2786,no,no,cellular,29,sep,0,1,0,0,unknown,no
33,blue-collar,single,secondary,no,160,yes,no,cellular,5,feb,244,1,217,0,failure,no
70,retired,married,secondary,yes,1819,no,no,cellular,26,may,538,2,272,0,other,yes
41,technician,married,secondary,no,1827,yes,no,cellular,5,feb,508,1,81,0,failure,no
45,technician,married,secondary,no,-205,no,no,cellular,10,aug,498,3,0,0,unknown,no
26,management,single,tertiary,yes,2111,yes,no,cellular,2,feb,296,1,108,0,failure,no
54,blue-collar,married,primary,no,2322,no,no,telephone,12,may,28,1,0,0,unknown,no
36,admin.,married,secondary,no,-530,yes,no,cellular,9,jul,277,1,0,0,unknown,no
35,blue-collar,single,primary,no,-757,yes,no,cellular,20,nov,190,1,0,0,unknown,no
43,technician,married,secondary,no,659,yes,no,cellular,4,aug,469,2,0,0,unknown,no
46,blue-collar,married,primary,no,1329,yes,no,unknown,22,may,60,1,0,0,unknown,no
29,self-employed,married,secondary,no,1822,yes,no,cellular,11,apr,707,1,151,5,failure,no
46,blue-collar,divorced,secondary,no,1652,yes,no,unknown,11,jun,541,1,0,0,unknown,yes
28,unemployed,single,secondary,no,-401,yes,no,cellular,26,may,158,4,0,0,unknown,no
22,self-employed,married,tertiary,no,1321,yes,no,cellular,23,nov,476,2,91,6,failure,no
64,unemployed,married,secondary,no,852,no,no,telephone,16,nov,202,1,0,0,unknown,no
44,technician,married,secondary,no,156,yes,no,cellular,4,aug,474,2,0,0,unknown,no
47,blue-collar,married,primary,no,427,no,no,cellular,23,may,17,3,0,0,unknown,no
46,blue-collar,married,primary,no,1530,yes,no,unknown,17,jun,41,1,0,0,unknown,no
38,blue-collar,single,secondary,no,1300,yes,no,unknown,21,may,642,1,0,0,unknown,yes
50,blue-collar,married,secondary,no,383,no,no,unknown,22,may,14,3,0,0,unknown,no
47,technician,married,tertiary,no,1595,no,no,cellular,21,nov,452,2,0,0,unknown,no
48,services,divorced,tertiary,no,1262,no,no,cellular,9,jan,0,1,0,0,unknown,no
43,blue-collar,married,primary,no,2788,yes,no,unknown,29,may,260,1,0,0,unknown,no
35,housemaid,divorced,primary,yes,-999,yes,no,cellular,23,may,799,8,226,1,failure,no
23,blue-collar,single,secondary,no,-1863,yes,no,cellular,24,apr,168,1,0,0,unknown,no
44,admin.,married,secondary,no,-1016,no,no,cellular,10,jul,133,2,0,0,unknown,no
30,blue-collar,married,unknown,no,708,yes,no,unknown,6,jun,97,2,0,0,unknown,no
45,blue-collar,married,tertiary,no,-387,no,yes,unknown,12,jun,80,2,0,0,unknown,no
52,admin.,married,secondary,no,496,no,no,cellular,14,aug,128,2,0,0,unknown,no
32,blue-collar,single,secondary,no,-474,yes,no,cellular,15,may,236,2,292,1,failure,no
38,services,married,secondary,no,2647,yes,no,unknown,25,may,57,1,2,0,unknown,no
35,blue-collar,single,secondary,no,-1331,no,no,cellular,25,nov,177,2,0,0,unknown,no
43,services,single,secondary,no,3444,yes,no,cellular,13,may,71,1,1,0,unknown,no
26,self-employed,married,secondary,no,1499,yes,no,cellular,16,may,463,1,293,4,failure,no
43,blue-collar,married,unknown,no,168,yes,yes,cellular,6,may,40,1,0,0,unknown,no
39,management,married,tertiary,no,3069,no,no,cellular,13,nov,181,1,0,0,unknown,no
30,student,single,tertiary,no,-4618,yes,no,cellular,25,may,0,1,0,0,unknown,no
40,services,married,secondary,no,3880,yes,no,unknown,11,may,53,1,1,0,unknown,no
30,admin.,married,secondary,no,3084,yes,no,unknown,17,may,105,1,0,0,unknown,no
36,management,single,tertiary,no,2256,yes,no,unknown,9,may,123,1,0,0,unknown,no
38,technician,married,secondary,no,231,no,no,cellular,6,aug,418,2,0,0,unknown,no
43,blue-collar,married,secondary,no,72,yes,yes,cellular,1,feb,151,1,5,0,unknown,no
41,blue-collar,married,tertiary,no,537,yes,no,telephone,30,jul,84,2,0,0,unknown,no
29,management,married,tertiary,no,836,yes,no,unknown,11,jun,171,2,0,0,unknown,no
36,self-employed,single,tertiary,no,453,no,no,unknown,5,jun,65,2,0,0,unknown,no
46,entrepreneur,married,tertiary,no,-818,yes,yes,unknown,24,mar,137,2,0,0,unknown,no
45,technician,married,secondary,no,-119,no,yes,unknown,27,jun,150,2,0,0,unknown,no
36,blue-collar,married,secondary,no,1477,yes,yes,unknown,26,may,35,1,0,0,unknown,no
44,admin.,married,secondary,no,775,yes,no,cellular,2,aug,156,2,0,0,unknown,no
41,admin.,married,secondary,no,-778,no,no,cellular,5,jul,118,2,0,0,unknown,no
36,blue-collar,married,secondary,yes,-391,yes,yes,cellular,3,feb,135,1,218,2,failure,no
33,management,married,tertiary,no,1379,yes,no,unknown,20,may,135,1,0,0,unknown,no
41,blue-collar,married,secondary,no,898,yes,no,cellular,13,may,66,1,0,0,unknown,no
43,student,single,tertiary,no,818,no,no,telephone,18,mar,160,1,326,16,failure,yes
36,self-employed,married,tertiary,no,2196,no,no,cellular,5,aug,193,1,0,0,unknown,no
33,technician,married,secondary,no,-42,no,no,cellular,6,feb,548,3,33,0,unknown,yes
41,blue-collar,married,secondary,no,2185,yes,no,unknown,13,jun,201,1,0,0,unknown,yes
29,admin.,married,tertiary,no,1778,yes,no,cellular,19,nov,255,1,169,2,failure,no
27,admin.,single,secondary,no,-1938,no,yes,cellular,13,jul,161,1,0,0,unknown,no
51,management,single,tertiary,no,-15,no,yes,cellular,3,aug,277,1,0,0,unknown,no
33,management,married,tertiary,no,2353,yes,no,cellular,18,nov,297,1,0,0,unknown,no
27,unemployed,married,unknown,no,-116,yes,no,cellular,27,may,118,6,0,0,unknown,no
26,blue-collar,married,secondary,no,1034,yes,no,cellular,17,may,469,3,229,1,failure,no
52,retired,married,primary,no,1661,no,no,cellular,5,aug,248,1,0,0,unknown,no
46,self-employed,married,tertiary,no,2560,no,no,cellular,7,may,162,1,0,0,unknown,no
31,blue-collar,divorced,secondary,yes,-250,yes,no,cellular,19,may,436,3,249,0,failure,no
35,services,married,secondary,no,2899,yes,yes,unknown,29,may,46,1,3,0,unknown,no
30,management,married,tertiary,no,1319,no,no,cellular,9,feb,432,2,14,0,unknown,no
27,management,married,tertiary,no,492,no,no,cellular,24,aug,371,14,0,0,unknown,no
28,management,married,tertiary,no,1030,yes,no,cellular,13,jul,386,2,0,0,unknown,no
34,services,married,secondary,no,3809,yes,no,cellular,7,may,76,1,0,0,unknown,no
36,management,single,tertiary,no,-1270,no,yes,cellular,4,jul,582,1,0,0,unknown,no
31,admin.,married,tertiary,no,596,yes,no,unknown,10,may,234,1,0,0,unknown,no
30,self-employed,married,secondary,no,-1565,no,no,unknown,7,jun,337,12,0,0,unknown,no
38,services,married,secondary,no,3480,yes,no,unknown,24,may,133,1,2,0,unknown,no
42,technician,married,secondary,no,21,no,no,cellular,5,aug,289,2,0,0,unknown,no
26,services,single,secondary,no,-1703,no,no,cellular,23,jul,291,3,0,0,unknown,no
31,management,married,tertiary,no,703,no,no,cellular,20,aug,416,8,0,0,unknown,no
46,blue-collar,divorced,secondary,no,705,yes,yes,unknown,23,dec,211,1,0,0,unknown,yes
28,management,married,tertiary,no,644,yes,no,cellular,24,jul,469,3,0,0,unknown,no
32,management,married,tertiary,no,2398,no,no,cellular,1,aug,490,2,0,0,unknown,no
34,technician,single,tertiary,no,-2790,yes,no,cellular,21,may,0,1,0,0,unknown,no
23,management,single,tertiary,no,-729,no,no,cellular,18,aug,165,3,0,0,unknown,no
41,services,single,secondary,no,3843,yes,no,unknown,20,may,226,1,2,0,unknown,no
50,services,divorced,tertiary,no,691,no,no,cellular,7,jul,0,1,0,0,unknown,no
61,unemployed,single,secondary,no,1497,no,no,cellular,11,nov,204,1,0,0,unknown,no
40,technician,married,secondary,no,699,yes,no,cellular,7,jul,450,1,0,0,unknown,no
30,self-employed,married,secondary,no,2589,yes,no,cellular,18,apr,548,1,160,4,failure,no
27,management,single,tertiary,no,951,yes,no,cellular,19,aug,345,8,0,0,unknown,yes
37,student,single,tertiary,no,-5775,no,no,cellular,30,sep,0,1,0,0,unknown,no
29,self-employed,married,tertiary,no,1798,no,no,cellular,21,aug,661,11,0,0,unknown,no
33,technician,married,secondary,no,-553,no,no,unknown,18,jun,175,3,0,0,unknown,no
39,admin.,divorced,secondary,no,1492,yes,no,unknown,14,may,295,1,1,0,unknown,no
43,admin.,divorced,secondary,no,2002,yes,no,unknown,21,may,137,1,0,0,unknown,no
24,self-employed,married,secondary,no,2017,yes,no,cellular,17,nov,851,2,75,4,failure,no
56,retired,married,secondary,no,1153,no,no,cellular,6,sep,481,1,0,0,unknown,no
27,self-employed,married,secondary,no,1260,yes,no,cellular,13,may,390,2,298,1,failure,no
40,blue-collar,married,unknown,no,-24,yes,no,unknown,20,jun,53,3,0,0,unknown,no
28,blue-collar,single,secondary,no,2050,yes,no,unknown,28,may,349,1,1,0,unknown,yes
36,admin.,married,tertiary,no,-1770,no,yes,cellular,27,jul,143,3,0,0,unknown,no
54,blue-collar,divorced,secondary,no,804,yes,no,unknown,6,jun,232,2,0,0,unknown,yes
26,technician,married,secondary,no,-1375,yes,no,unknown,28,jun,153,10,0,0,unknown,no
43,admin.,married,secondary,no,980,no,no,cellular,26,aug,48,9,0,0,unknown,no
57,technician,married,primary,no,613,yes,no,telephone,14,jul,260,1,0,0,unknown,no
46,technician,divorced,secondary,no,854,yes,no,cellular,3,aug,368,2,0,0,unknown,no
28,self-employed,married,unknown,no,-1142,yes,no,unknown,20,jun,79,4,0,0,unknown,no
30,blue-collar,single,secondary,no,-1216,no,no,cellular,6,jul,274,3,0,0,unknown,no
27,unemployed,single,secondary,no,-18,no,no,cellular,17,feb,434,5,0,0,unknown,yes
44,admin.,married,secondary,no,728,no,no,cellular,19,aug,77,5,0,0,unknown,no
28,technician,single,primary,no,1615,yes,no,unknown,8,may,135,1,0,0,unknown,no
