age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,single,secondary,no,917,yes,no,unknown,11,may,136,1,0,0,unknown,no
1,technician,single,tertiary,no,2106,yes,no,unknown,3,jun,539,2,0,0,unknown,no
1,entrepreneur,married,tertiary,no,-336,no,no,telephone,21,mar,112,1,174,0,failure,no
1,services,married,primary,no,159,yes,no,unknown,9,may,64,1,0,0,unknown,no
1,student,single,tertiary,no,1168,no,no,telephone,5,feb,9,1,64,0,unknown,no
1,technician,married,tertiary,no,439,no,no,cellular,23,apr,410,1,0,0,unknown,no
1,admin.,single,secondary,no,2744,yes,yes,cellular,1,jul,43,1,0,0,unknown,no
1,self-employed,single,tertiary,no,1734,no,no,cellular,20,aug,140,1,0,0,unknown,no
1,student,single,secondary,no,1719,no,no,telephone,25,jul,115,2,29,0,unknown,yes
1,blue-collar,divorced,secondary,no,-579,yes,yes,unknown,25,may,225,3,0,0,unknown,no
1,management,married,tertiary,no,5007,no,no,cellular,22,aug,50,2,0,0,unknown,no
1,technician,single,secondary,no,-82,yes,yes,unknown,26,may,168,20,0,0,unknown,no
1,management,married,tertiary,no,2100,no,no,cellular,28,aug,103,2,0,0,unknown,no
1,admin.,single,tertiary,no,943,yes,no,telephone,18,jul,65,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1654,no,no,cellular,3,jul,159,1,0,0,unknown,no
1,blue-collar,single,unknown,no,1049,yes,no,unknown,8,sep,973,2,4,0,unknown,no
1,blue-collar,single,secondary,no,352,yes,no,cellular,30,jul,139,3,1,0,unknown,no
1,blue-collar,divorced,secondary,no,565,no,no,cellular,28,aug,100,5,0,0,unknown,no
1,technician,married,secondary,no,2674,no,no,cellular,27,jul,727,2,0,0,unknown,yes
1,management,married,tertiary,no,1082,yes,no,cellular,28,jul,125,1,0,0,unknown,no
1,management,married,secondary,no,121,yes,yes,telephone,19,may,15,1,264,1,success,no
1,technician,married,tertiary,no,826,yes,no,cellular,12,aug,422,1,0,0,unknown,no
1,blue-collar,single,secondary,no,4651,yes,no,unknown,1,jun,67,3,0,0,unknown,no
1,admin.,single,primary,no,-1289,yes,no,cellular,8,feb,85,1,295,1,other,no
1,blue-collar,married,secondary,no,1469,yes,no,cellular,6,may,271,1,0,0,unknown,no
1,management,married,tertiary,no,3633,yes,no,unknown,9,jun,90,4,0,0,unknown,no
1,admin.,single,tertiary,no,451,yes,no,unknown,27,may,611,4,0,0,unknown,no
1,admin.,married,secondary,no,4894,no,no,unknown,25,jun,45,4,0,0,unknown,no
1,technician,married,secondary,no,3426,no,no,cellular,8,aug,56,2,110,0,other,no
1,technician,married,secondary,no,201,no,no,cellular,23,aug,83,1,0,0,unknown,no
1,management,married,tertiary,no,3429,no,yes,cellular,29,jul,54,2,0,0,unknown,no
1,services,married,secondary,no,-467,yes,no,cellular,8,feb,152,1,0,0,unknown,no
1,blue-collar,married,primary,no,3765,yes,no,unknown,22,jun,195,1,0,0,unknown,no
1,services,married,unknown,no,4878,yes,no,unknown,28,jun,120,26,0,0,unknown,no
1,management,married,tertiary,no,253,yes,no,cellular,20,aug,139,2,0,0,unknown,no
1,technician,married,secondary,no,-1022,no,no,cellular,2,feb,102,1,6,0,unknown,no
1,blue-collar,married,primary,no,-701,yes,no,cellular,14,may,246,1,273,2,other,no
1,management,single,tertiary,no,2619,no,no,unknown,9,jun,81,1,0,0,unknown,no
1,technician,single,secondary,no,779,yes,no,unknown,21,may,118,3,0,0,unknown,no
1,self-employed,single,tertiary,no,747,no,no,cellular,10,may,464,1,0,0,unknown,yes
1,entrepreneur,married,tertiary,no,511,no,no,cellular,19,may,345,1,113,3,success,yes
1,management,single,tertiary,no,458,no,no,unknown,9,may,88,1,0,0,unknown,no
1,admin.,single,tertiary,no,2294,no,no,cellular,18,jul,212,1,0,0,unknown,no
1,management,divorced,primary,no,-816,no,no,cellular,23,jan,40,1,219,1,other,no
1,admin.,married,secondary,no,1761,yes,no,unknown,12,may,313,1,0,0,unknown,no
1,technician,single,tertiary,no,2952,no,no,cellular,8,jul,221,1,0,0,unknown,no
1,blue-collar,married,secondary,no,3240,no,no,unknown,28,may,253,4,0,0,unknown,no
1,technician,single,tertiary,no,808,yes,no,cellular,10,aug,587,2,1,0,unknown,no
1,blue-collar,married,secondary,no,-158,yes,no,unknown,5,may,89,1,0,0,unknown,no
1,technician,married,tertiary,no,2257,yes,yes,cellular,30,jul,160,3,0,0,unknown,no
1,services,single,secondary,no,1365,no,no,unknown,9,jun,329,1,0,0,unknown,no
1,admin.,single,tertiary,no,869,yes,no,unknown,28,may,135,1,0,0,unknown,no
1,blue-collar,divorced,unknown,no,1135,yes,no,unknown,7,jun,171,3,0,0,unknown,no
1,technician,single,tertiary,no,715,no,no,unknown,18,may,868,1,0,0,unknown,no
1,management,single,tertiary,no,134,yes,no,cellular,9,may,1307,1,126,0,failure,no
0,admin.,divorced,secondary,no,-399,no,yes,cellular,3,jul,118,4,0,0,unknown,no
1,admin.,married,unknown,no,-204,yes,yes,cellular,13,feb,163,2,0,0,unknown,no
1,blue-collar,married,secondary,no,289,yes,yes,cellular,22,nov,116,2,0,0,unknown,no
1,management,single,tertiary,no,-145,yes,no,cellular,22,may,155,2,315,0,failure,no
1,technician,single,secondary,no,2325,no,yes,cellular,27,jul,372,2,0,0,unknown,no
1,management,single,tertiary,no,2437,yes,no,telephone,17,jul,68,1,0,0,unknown,no
1,technician,single,secondary,no,780,yes,no,cellular,9,may,472,5,1,0,unknown,no
1,management,married,tertiary,no,-889,yes,no,cellular,6,feb,87,1,67,0,unknown,no
1,admin.,divorced,tertiary,no,247,yes,yes,unknown,27,may,183,3,0,0,unknown,no
1,management,married,tertiary,no,5541,no,no,cellular,19,jul,51,1,0,0,unknown,no
1,blue-collar,married,primary,yes,1415,yes,no,unknown,11,jun,62,2,0,0,unknown,no
1,self-employed,divorced,tertiary,no,1804,yes,no,cellular,20,nov,101,1,0,0,unknown,no
1,admin.,married,primary,no,2949,no,no,unknown,17,may,157,3,0,0,unknown,no
1,management,single,tertiary,no,64,no,no,cellular,14,nov,320,1,84,8,success,yes
1,blue-collar,married,secondary,no,2714,yes,no,cellular,15,aug,132,7,0,0,unknown,no
1,blue-collar,married,secondary,no,700,yes,no,cellular,21,nov,129,1,0,0,unknown,no
1,retired,married,secondary,no,3052,no,no,cellular,13,aug,42,4,0,0,unknown,no
0,student,single,secondary,no,34,no,no,cellular,15,apr,363,1,0,0,unknown,yes
1,technician,married,unknown,no,4604,no,yes,cellular,12,aug,59,6,0,0,unknown,no
1,management,married,secondary,no,850,yes,yes,unknown,13,may,126,1,0,0,unknown,no
1,blue-collar,married,secondary,no,213,yes,no,cellular,23,nov,121,1,0,0,unknown,no
1,technician,married,secondary,no,3951,no,yes,unknown,4,aug,82,5,0,0,unknown,no
1,blue-collar,married,unknown,no,820,no,no,cellular,17,jul,191,1,0,0,unknown,no
1,services,married,secondary,no,-1648,no,yes,unknown,2,jun,109,1,0,0,unknown,no
1,management,single,tertiary,no,3062,no,yes,cellular,15,aug,112,1,0,0,unknown,no
1,management,married,secondary,no,434,yes,no,cellular,17,apr,171,1,0,0,unknown,no
1,management,divorced,tertiary,no,1370,no,no,cellular,4,jul,292,1,0,0,unknown,no
1,technician,married,secondary,no,815,yes,yes,cellular,14,jul,77,1,0,0,unknown,no
1,admin.,divorced,secondary,no,96,yes,yes,unknown,15,may,139,6,0,0,unknown,no
0,retired,married,primary,no,2523,no,no,telephone,16,feb,44,3,95,1,success,no
1,retired,divorced,primary,no,3763,no,no,cellular,10,aug,53,11,0,0,unknown,no
1,services,married,secondary,yes,-61,yes,no,unknown,11,jun,45,1,0,0,unknown,no
1,admin.,married,secondary,no,3321,no,no,cellular,7,aug,108,4,0,0,unknown,no
1,entrepreneur,married,tertiary,no,-1341,yes,no,unknown,10,may,844,1,0,0,unknown,no
1,admin.,single,secondary,no,185,yes,no,cellular,18,apr,381,1,0,0,unknown,no
1,admin.,married,secondary,no,1807,no,no,telephone,6,jul,149,1,0,0,unknown,no
1,blue-collar,married,secondary,no,411,yes,no,unknown,20,may,509,16,0,0,unknown,no
1,management,divorced,tertiary,no,1427,no,yes,cellular,29,aug,291,7,0,0,unknown,no
1,blue-collar,married,secondary,no,-986,yes,no,cellular,20,nov,265,2,69,0,failure,no
1,technician,married,secondary,no,4676,no,no,unknown,19,jun,48,6,0,0,unknown,no
1,admin.,married,secondary,no,-886,yes,no,cellular,25,may,230,2,56,1,success,yes
1,technician,single,secondary,no,-518,no,no,cellular,6,aug,314,1,0,0,unknown,yes
1,management,married,tertiary,no,1101,no,no,cellular,16,aug,151,2,0,0,unknown,no
1,blue-collar,single,secondary,no,-934,yes,no,cellular,10,may,537,1,58,0,unknown,no
1,management,single,tertiary,no,1715,no,no,cellular,23,aug,242,1,0,0,unknown,no
1,management,married,tertiary,no,2832,no,no,cellular,27,aug,225,3,0,0,unknown,no
1,services,married,secondary,no,-612,no,no,cellular,3,jul,363,1,0,0,unknown,no
1,management,married,tertiary,no,249,yes,no,cellular,30,sep,274,1,224,2,failure,no
1,management,single,tertiary,no,743,no,no,cellular,28,jul,206,1,0,0,unknown,no
1,blue-collar,married,unknown,no,2152,no,no,unknown,12,jun,496,1,0,0,unknown,no
1,unknown,single,unknown,no,1411,no,no,cellular,29,aug,114,4,1,0,unknown,no
0,management,single,tertiary,no,-983,yes,no,cellular,26,jan,131,1,184,2,success,yes
1,management,married,tertiary,no,1360,no,no,cellular,15,may,517,1,0,0,unknown,no
1,services,married,secondary,no,-231,yes,no,unknown,22,may,108,1,0,0,unknown,no
1,admin.,single,tertiary,no,9116,no,no,cellular,10,jun,16,3,0,0,unknown,no
1,management,married,tertiary,no,685,no,no,cellular,18,nov,203,1,30,0,unknown,no
1,admin.,divorced,secondary,no,1969,no,yes,unknown,27,jun,149,16,0,0,unknown,no
1,management,married,tertiary,no,2659,yes,no,cellular,15,jul,74,2,0,0,unknown,no
1,blue-collar,divorced,secondary,no,345,no,no,cellular,20,nov,182,1,0,0,unknown,no
1,blue-collar,married,primary,no,1595,no,no,unknown,26,may,350,1,0,0,unknown,no
1,self-employed,divorced,secondary,no,1435,no,yes,cellular,20,nov,69,1,0,0,unknown,no
1,blue-collar,married,primary,no,-44,no,no,cellular,22,nov,228,2,0,0,unknown,no
1,services,married,secondary,no,196,yes,no,unknown,10,may,234,2,0,0,unknown,no
1,services,divorced,secondary,no,-1589,yes,yes,cellular,7,may,199,1,0,0,unknown,no
1,admin.,married,secondary,no,3230,yes,no,unknown,6,jun,170,6,0,0,unknown,no
1,blue-collar,married,secondary,no,-527,yes,no,unknown,11,may,171,1,0,0,unknown,no
1,retired,single,unknown,no,5171,no,no,unknown,21,jun,184,6,1,0,unknown,no
1,technician,single,secondary,no,1280,no,no,cellular,14,aug,125,1,177,2,success,no
1,blue-collar,single,primary,no,2499,yes,no,unknown,8,jun,78,1,0,0,unknown,no
1,management,single,tertiary,no,1273,no,no,cellular,11,aug,191,1,0,0,unknown,no
1,blue-collar,married,secondary,yes,191,yes,no,unknown,15,may,12,1,0,0,unknown,no
1,blue-collar,married,secondary,no,4315,no,no,cellular,30,jul,74,6,0,0,unknown,no
1,management,single,tertiary,no,-839,yes,no,cellular,15,nov,174,1,21,0,unknown,no
1,blue-collar,single,secondary,no,1872,yes,no,cellular,2,jun,1320,4,2,0,unknown,no
1,blue-collar,married,secondary,no,-3051,yes,no,cellular,7,feb,20,1,141,0,other,no
1,management,married,tertiary,no,48,yes,no,cellular,11,feb,247,1,0,0,unknown,no
1,blue-collar,single,secondary,no,117,yes,no,cellular,28,jul,106,1,0,0,unknown,no
1,blue-collar,married,primary,no,879,yes,no,unknown,18,may,90,2,0,0,unknown,no
1,blue-collar,married,primary,no,106,yes,no,unknown,20,may,219,1,0,0,unknown,no
1,management,married,tertiary,no,1611,yes,no,cellular,13,jul,622,1,0,0,unknown,yes
1,technician,married,secondary,no,3832,no,no,telephone,27,jul,35,4,0,0,unknown,no
1,technician,single,secondary,no,155,no,no,cellular,20,apr,296,1,0,0,unknown,no
1,entrepreneur,single,tertiary,no,-155,yes,no,unknown,11,may,614,1,0,0,unknown,no
1,blue-collar,married,secondary,no,743,yes,no,cellular,27,nov,130,1,0,0,unknown,no
1,management,married,unknown,no,1705,no,no,cellular,24,jan,189,1,0,0,unknown,no
1,management,divorced,secondary,no,-424,yes,no,unknown,7,may,1058,3,0,0,unknown,yes
1,admin.,married,secondary,no,-802,yes,no,cellular,27,apr,135,1,308,1,failure,no
1,management,married,tertiary,no,463,no,yes,cellular,26,nov,440,1,0,0,unknown,yes
1,management,single,tertiary,no,-1374,yes,no,telephone,17,may,78,1,197,1,failure,no
1,management,married,secondary,no,1840,yes,yes,unknown,3,jun,70,2,0,0,unknown,no
1,blue-collar,single,primary,no,3925,no,no,unknown,8,jun,69,1,0,0,unknown,no
1,self-employed,single,secondary,no,2954,no,no,cellular,19,nov,113,1,0,0,unknown,no
1,technician,single,secondary,no,55,yes,no,cellular,8,may,385,2,290,1,failure,no
1,blue-collar,single,primary,no,-740,yes,no,cellular,21,apr,210,1,209,0,failure,no
0,services,married,tertiary,no,2678,no,no,cellular,18,aug,278,1,0,0,unknown,no
1,technician,single,tertiary,no,697,yes,yes,unknown,25,may,526,6,0,0,unknown,no
1,technician,single,secondary,yes,-502,yes,yes,unknown,12,may,139,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1214,yes,no,cellular,21,nov,164,1,0,0,unknown,no
1,technician,married,tertiary,no,1979,no,no,cellular,25,aug,139,2,0,0,unknown,no
1,management,married,tertiary,no,2262,no,no,cellular,22,aug,215,1,2,0,unknown,yes
1,management,married,secondary,no,1232,no,yes,cellular,24,jul,51,4,0,0,unknown,no
1,entrepreneur,single,secondary,no,-1495,no,no,cellular,15,may,226,1,9,0,unknown,no
1,management,married,tertiary,no,997,no,no,cellular,7,aug,68,1,0,0,unknown,no
1,admin.,divorced,tertiary,no,1037,yes,no,cellular,30,jul,118,3,0,0,unknown,no
1,retired,single,secondary,no,3,yes,no,telephone,30,may,33,1,295,2,success,no
1,services,married,secondary,no,1061,yes,no,unknown,26,may,120,2,0,0,unknown,no
1,management,married,tertiary,no,1078,no,no,cellular,16,aug,384,1,0,0,unknown,yes
1,services,married,secondary,no,2780,no,no,cellular,21,jul,54,4,0,0,unknown,no
1,blue-collar,married,secondary,no,-311,yes,no,cellular,10,may,333,1,288,1,failure,no
1,admin.,divorced,tertiary,no,-303,yes,yes,cellular,20,nov,167,2,2,0,unknown,no
1,management,divorced,tertiary,no,1071,no,yes,cellular,21,aug,191,16,0,0,unknown,no
1,unemployed,married,primary,no,4251,yes,no,telephone,8,jan,136,3,0,0,unknown,no
1,housemaid,single,tertiary,no,1194,yes,no,unknown,12,jun,106,1,0,0,unknown,no
1,management,married,primary,no,1580,no,no,cellular,23,aug,103,5,0,0,unknown,no
1,blue-collar,married,primary,no,-192,yes,no,cellular,19,nov,317,1,105,1,failure,no
1,management,married,tertiary,no,2343,yes,no,cellular,18,aug,79,1,0,0,unknown,no
1,technician,single,tertiary,no,323,no,no,cellular,26,mar,742,1,0,0,unknown,yes
1,admin.,married,secondary,no,1911,no,no,cellular,11,aug,141,2,0,0,unknown,no
1,technician,single,secondary,no,2038,no,no,cellular,27,aug,74,1,0,0,unknown,no
1,blue-collar,single,secondary,no,1880,no,no,cellular,16,jul,77,1,0,0,unknown,no
1,technician,married,secondary,no,3341,no,no,unknown,17,jun,81,3,0,0,unknown,no
1,management,married,secondary,no,1433,no,no,cellular,11,jul,113,1,0,0,unknown,no
1,self-employed,married,secondary,no,977,no,no,cellular,17,nov,200,1,0,0,unknown,yes
1,technician,married,secondary,no,2257,no,no,cellular,17,aug,264,2,0,0,unknown,no
1,management,single,tertiary,no,828,no,no,cellular,11,feb,442,1,0,0,unknown,yes
1,management,married,tertiary,no,-553,yes,no,cellular,5,may,254,1,256,2,failure,no
1,technician,married,tertiary,no,-1093,no,no,cellular,25,apr,112,1,0,0,unknown,no
1,entrepreneur,divorced,tertiary,no,-1990,yes,no,cellular,17,feb,977,1,0,0,unknown,yes
1,unemployed,married,secondary,no,891,yes,no,cellular,16,jul,348,1,1,0,unknown,no
1,management,married,secondary,no,4391,no,no,cellular,6,aug,113,2,233,2,success,no
1,services,married,primary,no,-1196,yes,no,cellular,2,feb,168,1,209,1,failure,no
1,management,married,secondary,no,1353,yes,no,unknown,6,jun,231,6,0,0,unknown,no
1,blue-collar,married,secondary,no,998,no,no,cellular,16,nov,311,1,150,4,failure,yes
1,technician,married,secondary,no,1388,no,yes,cellular,11,aug,55,2,0,0,unknown,no
1,technician,married,tertiary,no,2686,no,no,cellular,8,aug,57,1,0,0,unknown,no
0,retired,divorced,primary,no,1688,no,no,cellular,30,jul,192,9,0,0,unknown,no
1,technician,single,secondary,no,547,yes,no,unknown,28,may,239,3,0,0,unknown,no
1,technician,single,tertiary,no,-980,yes,no,cellular,10,apr,94,1,1,0,unknown,no
1,admin.,married,secondary,no,73,no,no,cellular,11,feb,54,1,95,1,success,no
1,services,married,secondary,no,-1242,no,no,cellular,21,nov,442,1,0,0,unknown,no
1,management,single,tertiary,no,399,yes,no,cellular,21,mar,383,1,1,0,unknown,yes
1,blue-collar,married,primary,no,4615,no,no,unknown,15,jun,40,9,0,0,unknown,no
1,blue-collar,married,unknown,no,723,yes,no,telephone,4,feb,204,1,0,0,unknown,no
1,admin.,married,secondary,no,225,no,no,cellular,21,aug,271,1,0,0,unknown,yes
1,blue-collar,married,primary,no,1695,no,no,unknown,23,jun,687,1,0,0,unknown,no
1,blue-collar,single,primary,no,-31,yes,no,cellular,5,may,806,1,315,1,failure,no
1,technician,single,secondary,no,-1802,yes,yes,telephone,19,jan,321,2,236,3,failure,no
1,management,married,tertiary,no,678,yes,no,cellular,18,nov,334,1,13,0,unknown,no
1,blue-collar,married,primary,no,444,yes,no,unknown,8,may,274,1,0,0,unknown,no
0,retired,married,primary,no,3614,no,no,telephone,22,aug,194,7,1,0,unknown,yes
1,self-employed,single,secondary,no,1715,yes,no,cellular,26,jul,67,1,0,0,unknown,no
1,blue-collar,married,unknown,no,2082,no,no,unknown,13,may,498,1,0,0,unknown,no
1,blue-collar,married,secondary,no,3314,yes,no,cellular,16,jul,113,2,0,0,unknown,no
1,management,married,tertiary,no,2567,no,no,cellular,30,jul,56,1,0,0,unknown,no
1,student,single,unknown,no,1203,no,no,unknown,16,may,184,2,0,0,unknown,no
1,admin.,married,tertiary,no,470,yes,no,cellular,29,jul,152,1,0,0,unknown,no
1,management,single,tertiary,no,-477,yes,no,unknown,23,may,309,2,0,0,unknown,no
1,technician,single,tertiary,no,3522,yes,no,cellular,23,aug,265,1,0,0,unknown,no
1,management,single,tertiary,no,-218,no,no,cellular,28,apr,242,1,0,0,unknown,no
1,management,married,tertiary,no,731,yes,yes,unknown,9,may,173,1,0,0,unknown,no
1,technician,divorced,secondary,no,-541,yes,no,cellular,3,aug,490,5,1,0,unknown,no
1,management,married,tertiary,no,2677,yes,no,cellular,29,jul,76,2,0,0,unknown,no
1,management,divorced,tertiary,no,410,yes,no,cellular,18,apr,151,1,0,0,unknown,no
1,management,married,tertiary,no,603,yes,no,cellular,25,apr,347,1,0,0,unknown,no
1,technician,married,tertiary,no,1752,yes,no,cellular,21,jul,314,2,0,0,unknown,no
1,blue-collar,single,secondary,no,38,yes,no,unknown,11,may,1067,4,41,0,unknown,no
1,blue-collar,married,secondary,no,1451,no,no,cellular,23,may,467,1,164,3,failure,yes
0,technician,single,secondary,no,1805,yes,no,telephone,12,jun,30,2,1,0,unknown,yes
1,management,single,secondary,no,3528,yes,no,telephone,28,jul,183,8,4,0,unknown,no
1,services,married,secondary,no,-1183,yes,yes,unknown,21,may,255,1,0,0,unknown,no
1,technician,divorced,secondary,no,1381,yes,no,cellular,9,aug,242,2,0,0,unknown,no
1,services,single,secondary,no,411,yes,no,unknown,17,may,142,1,0,0,unknown,no
1,services,divorced,tertiary,no,387,yes,no,cellular,21,nov,339,1,0,0,unknown,yes
1,self-employed,married,secondary,no,460,no,no,cellular,23,nov,178,1,0,0,unknown,no
0,management,divorced,unknown,no,2988,no,no,cellular,10,aug,106,7,0,0,unknown,no
1,housemaid,married,secondary,no,5600,no,no,cellular,26,may,186,2,0,0,unknown,no
1,blue-collar,married,primary,no,-1966,yes,no,cellular,17,may,44,1,239,1,other,no
1,services,married,primary,no,-220,yes,no,cellular,5,may,458,1,361,2,failure,no
1,admin.,married,unknown,no,617,yes,no,cellular,17,may,189,1,305,0,failure,no
1,blue-collar,married,secondary,no,-807,yes,no,unknown,9,may,256,1,0,0,unknown,no
1,blue-collar,married,secondary,no,8119,no,no,cellular,10,jun,4,6,0,0,unknown,no
1,blue-collar,married,primary,no,-403,yes,no,cellular,9,may,364,1,5,0,unknown,no
1,management,single,tertiary,no,-252,no,no,cellular,28,feb,187,2,0,0,unknown,yes
1,services,married,secondary,no,744,yes,no,unknown,13,jun,49,1,0,0,unknown,no
1,admin.,married,primary,no,1568,no,no,cellular,4,may,480,1,0,0,unknown,no
1,services,married,secondary,no,-1609,yes,yes,cellular,8,may,218,1,0,0,unknown,no
1,services,divorced,secondary,no,-755,yes,yes,unknown,19,may,139,1,0,0,unknown,no
1,technician,married,tertiary,no,2482,yes,no,cellular,16,nov,61,1,0,0,unknown,no
1,management,married,tertiary,no,1472,yes,no,cellular,19,nov,76,1,0,0,unknown,no
1,blue-collar,married,primary,no,1989,yes,no,unknown,4,jun,364,2,0,0,unknown,no
1,unknown,married,primary,no,2784,no,no,cellular,8,aug,47,2,0,0,unknown,no
1,unemployed,married,secondary,no,3873,no,no,cellular,29,aug,180,4,1,0,unknown,no
1,technician,single,secondary,no,3567,yes,no,telephone,12,may,526,4,0,0,unknown,no
1,student,single,secondary,no,3361,no,no,telephone,21,may,141,6,0,0,unknown,no
1,unemployed,married,secondary,no,1838,yes,no,unknown,12,jun,114,2,0,0,unknown,no
1,services,married,tertiary,no,-2200,yes,no,cellular,22,mar,638,1,0,0,unknown,yes
1,services,married,tertiary,no,3821,no,no,cellular,18,jul,113,1,0,0,unknown,no
1,blue-collar,married,secondary,no,730,yes,no,unknown,19,may,398,1,0,0,unknown,no
1,admin.,divorced,tertiary,no,1903,no,yes,cellular,19,jul,85,3,0,0,unknown,no
1,management,married,tertiary,no,1165,no,yes,cellular,19,jul,382,1,0,0,unknown,yes
1,admin.,married,secondary,no,2665,yes,yes,unknown,28,may,143,2,0,0,unknown,no
1,services,single,secondary,no,-169,yes,no,unknown,11,may,458,1,0,0,unknown,no
1,management,married,tertiary,no,814,no,no,cellular,28,apr,696,1,0,0,unknown,yes
1,admin.,single,secondary,no,5128,no,yes,unknown,5,jun,55,1,0,0,unknown,no
1,technician,married,secondary,no,1427,yes,no,cellular,10,aug,198,3,0,0,unknown,no
1,blue-collar,single,primary,no,1774,no,no,unknown,4,jun,86,1,0,0,unknown,no
1,housemaid,married,secondary,no,1529,no,no,cellular,23,jan,20,2,0,0,unknown,no
1,student,single,unknown,no,-671,no,no,cellular,16,sep,122,1,103,1,other,yes
1,management,married,tertiary,no,2037,no,no,unknown,29,may,272,1,0,0,unknown,no
1,admin.,married,secondary,no,1986,yes,no,unknown,27,may,123,2,0,0,unknown,no
1,admin.,married,secondary,no,-479,yes,no,cellular,7,feb,115,1,0,0,unknown,no
1,management,single,tertiary,no,2798,no,no,telephone,25,nov,221,1,0,0,unknown,yes
1,technician,single,tertiary,no,540,yes,no,cellular,27,jan,565,2,179,1,failure,no
1,management,single,tertiary,no,204,yes,yes,cellular,14,may,935,6,21,0,unknown,yes
1,management,married,secondary,no,-236,yes,no,cellular,5,feb,170,1,0,0,unknown,no
1,management,divorced,tertiary,no,1109,yes,yes,telephone,15,may,29,1,0,0,unknown,no
1,management,single,tertiary,no,-376,yes,no,cellular,12,may,212,1,299,1,failure,no
0,technician,single,secondary,no,2142,no,no,cellular,17,aug,43,2,5,0,unknown,no
1,management,married,tertiary,no,1413,no,yes,cellular,8,jul,114,1,0,0,unknown,no
1,admin.,married,secondary,no,1944,no,no,cellular,5,aug,427,2,0,0,unknown,yes
1,management,married,tertiary,no,1011,yes,yes,telephone,25,jul,69,2,0,0,unknown,no
1,management,married,tertiary,no,756,no,no,cellular,7,feb,438,2,0,0,unknown,yes
1,services,married,secondary,no,2581,yes,no,unknown,2,jun,150,1,0,0,unknown,no
1,blue-collar,married,secondary,no,407,yes,no,unknown,17,may,80,1,0,0,unknown,no
1,admin.,married,secondary,no,-474,yes,yes,cellular,9,feb,136,1,0,0,unknown,no
1,blue-collar,married,primary,no,216,yes,no,cellular,30,jul,166,2,0,0,unknown,no
1,blue-collar,single,secondary,no,-415,yes,no,unknown,8,may,541,1,0,0,unknown,no
1,technician,single,secondary,no,-245,yes,yes,unknown,18,may,123,2,0,0,unknown,no
1,management,married,tertiary,no,2655,no,no,cellular,15,nov,85,1,0,0,unknown,no
1,blue-collar,married,primary,no,100,yes,no,unknown,27,may,177,1,0,0,unknown,no
1,management,married,tertiary,no,605,no,no,cellular,14,aug,116,1,0,0,unknown,no
1,blue-collar,married,primary,no,2152,no,no,unknown,17,jun,141,2,0,0,unknown,no
1,technician,single,secondary,no,2768,no,no,cellular,24,jul,62,1,126,0,success,no
1,blue-collar,married,secondary,no,875,yes,no,cellular,21,nov,305,1,4,0,unknown,no
1,blue-collar,divorced,secondary,no,1274,no,no,cellular,13,jul,179,2,0,0,unknown,no
1,admin.,married,secondary,no,2687,no,yes,cellular,27,jul,31,6,0,0,unknown,no
1,blue-collar,married,secondary,no,38,yes,no,cellular,26,nov,34,2,89,1,other,no
1,management,married,tertiary,no,817,yes,yes,cellular,21,jul,169,1,0,0,unknown,no
1,blue-collar,single,tertiary,no,2075,yes,no,cellular,23,nov,98,1,0,0,unknown,no
1,management,divorced,tertiary,no,604,yes,yes,unknown,8,may,137,6,0,0,unknown,no
1,services,single,secondary,no,-2228,yes,no,unknown,12,may,238,1,0,0,unknown,no
1,admin.,married,secondary,no,-191,yes,no,cellular,19,may,148,1,304,1,failure,no
1,management,divorced,tertiary,no,2299,no,no,cellular,15,aug,77,1,0,0,unknown,no
1,blue-collar,single,primary,no,488,yes,no,unknown,26,may,149,1,0,0,unknown,no
1,management,married,tertiary,no,153,yes,no,cellular,23,apr,89,1,227,0,failure,no
1,retired,married,secondary,no,2342,yes,no,telephone,21,apr,52,1,152,0,failure,no
1,unknown,married,primary,no,3756,yes,no,unknown,4,jun,309,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,3660,no,no,telephone,18,jul,42,2,0,0,unknown,no
1,technician,single,tertiary,no,-349,yes,no,cellular,21,may,1568,5,7,0,unknown,yes
1,services,married,secondary,no,-405,yes,no,unknown,4,may,28,1,0,0,unknown,no
1,retired,single,secondary,no,2854,no,no,cellular,25,jul,357,2,0,0,unknown,yes
1,management,single,tertiary,no,331,no,yes,cellular,12,feb,202,1,0,0,unknown,no
1,technician,married,secondary,no,2828,no,yes,unknown,11,jun,61,4,0,0,unknown,no
1,management,married,tertiary,no,1202,no,no,unknown,27,may,411,1,0,0,unknown,no
1,services,single,secondary,no,-697,yes,no,cellular,7,may,660,1,293,1,failure,yes
1,blue-collar,single,tertiary,no,1249,yes,no,unknown,3,sep,702,1,168,0,unknown,no
1,technician,divorced,secondary,no,1537,no,no,cellular,17,aug,98,4,0,0,unknown,no
1,blue-collar,married,unknown,no,-539,yes,no,cellular,9,aug,223,1,316,1,failure,no
1,admin.,single,secondary,no,665,no,no,cellular,17,may,99,1,0,0,unknown,no
1,blue-collar,divorced,primary,no,586,yes,no,unknown,24,may,166,3,0,0,unknown,no
