age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,Self-emp-inc,1220422,Some-college,9,Widowed,Adm-clerical,Other-relative,Black,Male,69950,3486,49,Mexico,>50K
55,Local-gov,899801,Some-college,14,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,67761,3582,32,China,<=50K
18,Self-emp-not-inc,42489,Bachelors,1,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,88733,2668,96,Mexico,<=50K
68,Local-gov,1280235,Some-college,13,Separated,Adm-clerical,Own-child,Black,Male,69836,3491,46,Mexico,>50K
52,State-gov,657744,Some-college,14,Married-civ-spouse,Sales,Husband,Black,Female,67456,3595,29,China,<=50K
23,Private,40783,HS-grad,11,Never-married,Prof-specialty,Husband,White,Male,91146,2563,9,Canada,>50K
70,Self-emp-inc,1214309,Some-college,6,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,68666,3542,54,Cambodia,>50K
55,Self-emp-not-inc,497195,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,71372,3424,71,United-States,<=50K
57,State-gov,639672,Some-college,12,Married-spouse-absent,Sales,Other-relative,Black,Male,67850,3578,36,Mexico,<=50K
67,State-gov,1028627,Some-college,9,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,68281,3559,49,United-States,>50K
34,Self-emp-not-inc,920013,Bachelors,4,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,73346,3338,76,Mexico,<=50K
65,State-gov,583479,Some-college,9,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,67853,3578,37,Canada,<=50K
40,Self-emp-not-inc,222184,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,75721,3235,80,United-States,<=50K
61,Local-gov,1149075,Some-college,14,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,68367,3555,35,China,>50K
36,Private,107841,HS-grad,10,Divorced,Exec-managerial,Husband,White,Female,82721,2930,18,Cambodia,>50K
61,Self-emp-inc,1218000,7th-8th,6,Widowed,Craft-repair,Other-relative,Asian-Pac-Islander,Male,71158,3434,62,Mexico,>50K
60,State-gov,695795,Some-college,10,Widowed,Adm-clerical,Other-relative,Black,Male,66731,3627,41,United-States,>50K
59,State-gov,607918,Some-college,12,Widowed,Adm-clerical,Husband,Asian-Pac-Islander,Male,68857,3534,41,Mexico,<=50K
67,Self-emp-not-inc,1077610,Some-college,4,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,68538,3548,63,United-States,>50K
33,Private,138365,HS-grad,10,Divorced,Exec-managerial,Husband,White,Male,82680,2932,19,Canada,>50K
66,State-gov,1151779,Some-college,12,Married-spouse-absent,Adm-clerical,Other-relative,Black,Female,69181,3520,45,Mexico,>50K
65,Local-gov,1227014,Some-college,12,Separated,Adm-clerical,Other-relative,Black,Male,69681,3498,45,Mexico,>50K
64,Self-emp-not-inc,309286,10th,4,Widowed,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,71186,3433,59,United-States,>50K
65,Local-gov,1246115,Some-college,11,Widowed,Adm-clerical,Other-relative,Black,Male,70104,3480,50,Mexico,>50K
70,Self-emp-inc,1396362,7th-8th,6,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,72647,3369,65,Cambodia,>50K
66,Local-gov,1296378,Some-college,13,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,69565,3503,46,Mexico,>50K
62,State-gov,732737,Some-college,11,Widowed,Adm-clerical,Other-relative,Black,Male,67473,3594,42,United-States,>50K
70,Self-emp-inc,1405689,7th-8th,6,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,72652,3369,67,Cambodia,>50K
66,Local-gov,1227589,Some-college,12,Separated,Adm-clerical,Other-relative,Black,Female,69931,3487,47,Mexico,>50K
66,Self-emp-not-inc,1098089,1st-4th,4,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Male,69283,3515,66,United-States,>50K
53,Self-emp-not-inc,497661,Bachelors,4,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,72709,3366,71,United-States,<=50K
52,State-gov,655325,Some-college,14,Married-spouse-absent,Sales,Husband,Black,Male,68423,3553,34,China,<=50K
56,State-gov,774365,Some-college,13,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,68054,3569,35,China,<=50K
52,State-gov,321269,Masters,12,Married-civ-spouse,Sales,Husband,White,Female,72370,3381,26,Canada,<=50K
68,Self-emp-inc,1286431,7th-8th,6,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,70948,3443,62,Mexico,>50K
52,State-gov,273694,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,73194,3345,23,Canada,<=50K
53,State-gov,677793,Some-college,10,Widowed,Craft-repair,Husband,Asian-Pac-Islander,Male,69997,3484,47,Mexico,<=50K
42,Self-emp-not-inc,935050,Bachelors,5,Married-AF-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,72654,3369,70,Mexico,<=50K
20,Private,93635,HS-grad,6,Never-married,Prof-specialty,Husband,White,Male,89758,2624,19,Canada,<=50K
63,Local-gov,1175063,Some-college,11,Widowed,Adm-clerical,Other-relative,Black,Male,69683,3498,48,Mexico,>50K
74,Self-emp-not-inc,659392,1st-4th,6,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,68681,3542,53,United-States,>50K
64,State-gov,889814,Some-college,12,Married-spouse-absent,Adm-clerical,Other-relative,Black,Male,69463,3508,43,Mexico,<=50K
66,Self-emp-inc,1355426,7th-8th,6,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,71564,3416,64,Mexico,>50K
65,Local-gov,1257346,Some-college,12,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,69453,3508,45,Mexico,>50K
66,Self-emp-inc,1270714,Some-college,9,Widowed,Adm-clerical,Other-relative,Black,Female,70733,3452,57,Mexico,>50K
56,State-gov,775061,Some-college,12,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,66544,3635,34,Canada,<=50K
65,Local-gov,1115280,Some-college,14,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,68722,3540,36,China,>50K
65,Local-gov,1097080,Some-college,14,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,68999,3528,40,Mexico,>50K
64,Local-gov,1187701,Some-college,13,Separated,Adm-clerical,Other-relative,Black,Male,69460,3508,45,Mexico,>50K
24,Self-emp-not-inc,118167,Bachelors,3,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,81933,2964,88,Mexico,<=50K
55,State-gov,249826,Masters,6,Widowed,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,73783,3319,39,Canada,<=50K
40,Private,184894,HS-grad,11,Never-married,Other-service,Husband,White,Male,79692,3062,19,Canada,<=50K
23,Self-emp-not-inc,98327,Bachelors,3,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,82653,2933,90,Mexico,<=50K
34,Self-emp-not-inc,235031,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,76042,3221,81,United-States,<=50K
44,Self-emp-not-inc,601219,Bachelors,4,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,73117,3348,72,United-States,<=50K
17,Private,56716,HS-grad,7,Never-married,Prof-specialty,Husband,White,Male,94258,2428,10,Canada,>50K
18,Private,23984,HS-grad,12,Never-married,Prof-specialty,Husband,White,Male,96028,2350,4,Cambodia,>50K
44,Private,152021,HS-grad,10,Widowed,Exec-managerial,Husband,White,Male,76542,3199,25,Cambodia,>50K
55,State-gov,418458,Masters,13,Married-civ-spouse,Sales,Husband,Black,Male,70717,3453,24,Canada,<=50K
51,Local-gov,1180184,1st-4th,5,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,70779,3450,69,Mexico,>50K
70,Self-emp-not-inc,783872,Some-college,4,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Male,68527,3548,56,United-States,>50K
56,State-gov,680841,Some-college,13,Married-civ-spouse,Sales,Own-child,Black,Male,67476,3594,29,Canada,<=50K
53,Local-gov,890422,Some-college,15,Married-civ-spouse,Sales,Own-child,Black,Male,67330,3601,25,China,<=50K
25,Self-emp-not-inc,138159,Bachelors,3,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,80916,3009,88,Mexico,<=50K
34,Self-emp-not-inc,367849,Bachelors,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,76711,3192,79,Mexico,<=50K
68,Self-emp-inc,1334641,Some-college,10,Widowed,Adm-clerical,Other-relative,Black,Male,71262,3429,60,Mexico,>50K
62,Local-gov,1100015,Some-college,11,Married-spouse-absent,Adm-clerical,Other-relative,Black,Female,69281,3516,45,Mexico,>50K
59,Local-gov,1011573,Some-college,14,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,67832,3579,31,China,>50K
27,Private,47858,HS-grad,12,Never-married,Prof-specialty,Husband,White,Female,87492,2722,11,Cambodia,>50K
55,Local-gov,927012,Some-college,14,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,67481,3594,30,China,>50K
56,State-gov,272057,Masters,9,Widowed,Sales,Husband,Asian-Pac-Islander,Female,72071,3394,30,Canada,<=50K
64,State-gov,590802,Some-college,11,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,67185,3607,37,Canada,<=50K
50,Self-emp-not-inc,339472,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,72363,3381,75,United-States,<=50K
46,Self-emp-not-inc,653998,Bachelors,4,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,73374,3337,70,United-States,<=50K
61,Self-emp-inc,1147997,Some-college,6,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,70428,3466,58,Mexico,>50K
17,Private,18890,HS-grad,11,Never-married,Prof-specialty,Husband,White,Male,98485,2243,3,Cambodia,>50K
21,Self-emp-not-inc,139117,Bachelors,3,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,81248,2994,74,Canada,<=50K
67,Self-emp-not-inc,372428,1st-4th,4,Widowed,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,70080,3481,58,United-States,>50K
32,Private,102270,HS-grad,12,Never-married,Prof-specialty,Husband,White,Male,83749,2885,12,Canada,>50K
50,Self-emp-not-inc,975166,1st-4th,5,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,71852,3404,67,Mexico,<=50K
68,Local-gov,1259735,Some-college,12,Separated,Adm-clerical,Other-relative,Black,Female,70337,3470,48,Mexico,>50K
62,Local-gov,1059719,Some-college,11,Married-spouse-absent,Adm-clerical,Other-relative,Black,Male,68948,3530,45,Mexico,>50K
66,Self-emp-inc,1150820,Some-college,9,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,69643,3500,50,Mexico,>50K
60,State-gov,872291,Some-college,12,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,66297,3646,36,Canada,<=50K
66,Local-gov,1198371,Some-college,13,Married-spouse-absent,Adm-clerical,Other-relative,Black,Male,69341,3513,42,Mexico,>50K
68,State-gov,650661,Some-college,8,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Male,67369,3599,44,Canada,>50K
17,Private,17531,HS-grad,12,Never-married,Prof-specialty,Husband,White,Male,98818,2229,2,Cambodia,>50K
25,Self-emp-not-inc,152472,Bachelors,3,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,80746,3016,87,Mexico,<=50K
69,Self-emp-not-inc,509697,1st-4th,4,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,68816,3536,61,United-States,>50K
21,Private,34125,HS-grad,12,Never-married,Exec-managerial,Husband,White,Male,92225,2516,8,Cambodia,>50K
55,Local-gov,858222,Some-college,14,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,67803,3580,32,China,<=50K
68,Self-emp-inc,1186221,Some-college,8,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,69424,3509,56,United-States,>50K
55,Local-gov,989213,Some-college,14,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,67784,3581,33,China,>50K
21,Self-emp-not-inc,128555,Bachelors,2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,80937,3008,90,Mexico,<=50K
68,Self-emp-inc,1348980,Some-college,8,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,71502,3419,59,Mexico,>50K
69,Self-emp-inc,1380500,Some-college,9,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,72560,3373,63,Mexico,>50K
44,Private,146480,Masters,8,Divorced,Prof-specialty,Husband,White,Male,79616,3065,24,Canada,<=50K
62,Local-gov,1352327,7th-8th,6,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,71835,3404,67,Mexico,>50K
73,Self-emp-not-inc,448983,1st-4th,5,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,68719,3540,55,United-States,>50K
59,Federal-gov,1172899,1st-4th,6,Widowed,Craft-repair,Own-child,Asian-Pac-Islander,Female,71093,3437,65,Mexico,>50K
62,Local-gov,1086726,Some-college,12,Widowed,Adm-clerical,Other-relative,Black,Female,69616,3501,46,Mexico,>50K
63,Local-gov,1099871,Some-college,13,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,68652,3543,39,Mexico,>50K
66,Local-gov,1141517,Some-college,14,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,68688,3541,36,China,>50K
62,Local-gov,1100227,Some-college,14,Separated,Adm-clerical,Own-child,Black,Male,68656,3543,38,Mexico,>50K
57,State-gov,760855,Some-college,14,Married-civ-spouse,Sales,Own-child,Black,Female,67863,3577,29,China,<=50K
19,Private,27241,HS-grad,11,Never-married,Exec-managerial,Husband,White,Male,95414,2377,6,Cambodia,>50K
72,State-gov,770554,Some-college,5,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Male,68184,3563,52,Canada,>50K
71,Self-emp-inc,1430867,7th-8th,8,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,73643,3326,65,Cambodia,>50K
64,State-gov,309449,Some-college,10,Widowed,Sales,Husband,Asian-Pac-Islander,Male,70013,3484,33,Canada,<=50K
66,Self-emp-inc,1287185,7th-8th,6,Widowed,Craft-repair,Other-relative,Asian-Pac-Islander,Male,70927,3444,63,Mexico,>50K
24,Private,77641,HS-grad,7,Divorced,Prof-specialty,Husband,White,Male,88373,2684,17,Canada,>50K
20,Self-emp-not-inc,169407,Bachelors,2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,80684,3019,77,Canada,<=50K
67,Local-gov,1247962,Some-college,13,Separated,Adm-clerical,Other-relative,Black,Female,69954,3486,47,Mexico,>50K
59,Self-emp-not-inc,919049,1st-4th,5,Widowed,Craft-repair,Own-child,Asian-Pac-Islander,Female,70795,3450,59,United-States,<=50K
54,State-gov,627248,Some-college,13,Married-spouse-absent,Sales,Husband,Black,Female,67733,3583,34,Mexico,<=50K
65,Self-emp-inc,1224184,Some-college,9,Widowed,Adm-clerical,Other-relative,Black,Male,70001,3484,52,Mexico,>50K
53,Self-emp-not-inc,356624,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,71954,3399,75,United-States,<=50K
32,Self-emp-not-inc,120951,Bachelors,3,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,78341,3121,68,United-States,<=50K
66,Local-gov,1295239,Some-college,12,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,69525,3505,46,Mexico,>50K
61,Local-gov,1055150,Some-college,12,Married-spouse-absent,Adm-clerical,Other-relative,Black,Male,69274,3516,44,Mexico,>50K
17,Private,17057,HS-grad,13,Never-married,Exec-managerial,Husband,White,Female,98377,2248,2,Cambodia,>50K
53,State-gov,762567,Some-college,14,Married-civ-spouse,Sales,Own-child,Black,Male,67641,3587,28,Canada,<=50K
65,Self-emp-inc,1199957,Some-college,11,Widowed,Adm-clerical,Other-relative,Black,Male,70079,3481,50,Mexico,>50K
17,Private,20921,HS-grad,12,Never-married,Prof-specialty,Husband,White,Male,97922,2268,3,Cambodia,>50K
59,State-gov,799886,Some-college,13,Married-spouse-absent,Adm-clerical,Husband,Black,Male,68602,3545,38,Mexico,<=50K
67,Self-emp-inc,1250134,Some-college,7,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,70683,3455,57,Mexico,>50K
69,Self-emp-inc,1338480,Some-college,7,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,70527,3461,62,Mexico,>50K
58,State-gov,210754,Doctorate,8,Widowed,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,73217,3344,31,Cambodia,>50K
48,State-gov,324238,Masters,12,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Male,71983,3398,27,Canada,>50K
46,Private,143815,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,76566,3198,25,Canada,>50K
56,Self-emp-not-inc,359021,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,72596,3371,74,United-States,<=50K
69,Self-emp-inc,1305143,Some-college,11,Married-spouse-absent,Adm-clerical,Other-relative,Black,Male,70471,3464,52,Mexico,>50K
59,State-gov,612827,Some-college,12,Married-civ-spouse,Sales,Own-child,Black,Male,66654,3630,35,United-States,<=50K
59,Self-emp-not-inc,181223,10th,6,Widowed,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,75697,3236,34,Canada,<=50K
53,Self-emp-not-inc,487028,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,72060,3395,71,United-States,<=50K
60,Local-gov,1016797,Some-college,13,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,68509,3549,40,Mexico,>50K
17,Private,27505,HS-grad,9,Never-married,Prof-specialty,Husband,White,Male,97103,2304,5,Cambodia,>50K
69,Self-emp-not-inc,510465,1st-4th,4,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,69082,3524,59,United-States,>50K
30,Self-emp-not-inc,195126,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,76401,3205,85,United-States,<=50K
63,Local-gov,1133592,Some-college,14,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,68918,3531,39,Mexico,>50K
69,Self-emp-not-inc,561986,1st-4th,5,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,67819,3579,57,United-States,>50K
30,Self-emp-not-inc,174954,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,78544,3112,85,United-States,<=50K
50,Self-emp-not-inc,322245,Bachelors,4,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,73357,3338,73,United-States,<=50K
68,Self-emp-inc,1268314,Some-college,6,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,70900,3445,61,Mexico,>50K
27,Private,98010,HS-grad,9,Divorced,Exec-managerial,Husband,White,Female,86308,2774,22,Cambodia,>50K
67,Local-gov,1297256,Some-college,12,Separated,Adm-clerical,Own-child,Black,Male,69852,3491,47,Mexico,>50K
20,Private,40690,HS-grad,10,Divorced,Exec-managerial,Unmarried,White,Male,92521,2503,14,Cambodia,>50K
64,Local-gov,1126114,Some-college,14,Separated,Adm-clerical,Own-child,Black,Female,68980,3529,38,China,>50K
20,Private,26401,HS-grad,12,Never-married,Exec-managerial,Husband,White,Female,94679,2409,5,Cambodia,>50K
64,Local-gov,1155718,Some-college,12,Married-spouse-absent,Adm-clerical,Other-relative,Black,Female,69748,3495,47,Mexico,>50K
53,State-gov,462569,7th-8th,10,Widowed,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,71195,3432,40,United-States,>50K
54,State-gov,588414,Some-college,11,Widowed,Sales,Husband,Black,Male,68651,3543,42,Mexico,<=50K
55,State-gov,265626,Masters,8,Widowed,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,73241,3343,31,Canada,<=50K
23,Private,50436,HS-grad,12,Never-married,Prof-specialty,Husband,White,Male,90292,2600,9,Cambodia,>50K
66,Local-gov,1277616,Some-college,11,Separated,Adm-clerical,Other-relative,Black,Male,70612,3458,54,Mexico,>50K
62,State-gov,1060723,Some-college,11,Widowed,Adm-clerical,Other-relative,Black,Female,68882,3533,47,Mexico,>50K
66,Local-gov,1206970,Some-college,12,Married-spouse-absent,Adm-clerical,Other-relative,Black,Male,69738,3496,47,Mexico,>50K
62,Federal-gov,1071583,1st-4th,5,Widowed,Craft-repair,Own-child,Asian-Pac-Islander,Male,70617,3457,61,United-States,>50K
64,State-gov,403647,Some-college,8,Widowed,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,69113,3523,39,Canada,<=50K
62,Local-gov,1149081,Some-college,14,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,68482,3550,36,China,>50K
52,State-gov,753862,Some-college,14,Married-civ-spouse,Sales,Own-child,Black,Male,67315,3601,28,China,<=50K
31,Private,54425,HS-grad,12,Never-married,Prof-specialty,Husband,White,Female,85414,2813,13,Cambodia,>50K
66,State-gov,734620,Some-college,8,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,68938,3530,50,United-States,>50K
23,Self-emp-not-inc,98412,Bachelors,3,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,82842,2925,89,Mexico,<=50K
64,Local-gov,1167890,Some-college,13,Married-spouse-absent,Adm-clerical,Other-relative,Black,Male,69562,3503,43,Mexico,>50K
66,Self-emp-not-inc,597501,1st-4th,3,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,69615,3501,68,United-States,>50K
64,Local-gov,1065624,Some-college,14,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,68759,3538,37,China,>50K
35,Self-emp-not-inc,269105,Bachelors,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,76754,3190,79,United-States,<=50K
66,Local-gov,1072552,Some-college,14,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,68858,3534,36,China,>50K
68,Local-gov,1330669,Some-college,13,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,69663,3499,46,Mexico,>50K
22,Private,91839,HS-grad,6,Never-married,Prof-specialty,Husband,White,Female,88699,2670,18,Canada,<=50K
53,State-gov,702428,Some-college,13,Married-civ-spouse,Sales,Own-child,Black,Male,67362,3599,31,China,<=50K
33,Self-emp-not-inc,222514,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,76728,3191,83,United-States,<=50K
60,Local-gov,1056142,Some-college,12,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,68021,3570,40,Mexico,>50K
66,Self-emp-inc,1275812,Some-college,9,Widowed,Adm-clerical,Other-relative,Black,Female,70234,3474,52,Mexico,>50K
48,Self-emp-inc,219667,Masters,10,Widowed,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,74413,3292,29,Cambodia,>50K
60,Self-emp-not-inc,522313,1st-4th,3,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,70866,3447,68,United-States,<=50K
62,State-gov,950966,Some-college,13,Married-spouse-absent,Adm-clerical,Other-relative,Black,Female,69483,3507,44,Mexico,>50K
66,Self-emp-not-inc,612175,1st-4th,4,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,68964,3529,62,United-States,>50K
62,Local-gov,1035953,Some-college,12,Married-spouse-absent,Adm-clerical,Other-relative,Black,Female,68359,3556,42,Mexico,>50K
22,Self-emp-not-inc,126950,Bachelors,3,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,80192,3040,78,Canada,<=50K
17,Private,27711,HS-grad,10,Never-married,Prof-specialty,Husband,White,Female,96976,2309,4,Cambodia,>50K
18,Private,20060,HS-grad,13,Never-married,Prof-specialty,Husband,White,Male,96694,2321,3,Cambodia,>50K
67,Local-gov,1377591,Some-college,8,Widowed,Adm-clerical,Other-relative,Black,Female,70817,3449,58,Mexico,>50K
68,Self-emp-inc,1396123,7th-8th,6,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,71879,3402,66,Cambodia,>50K
66,Local-gov,1310899,Some-college,12,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,69599,3502,45,Mexico,>50K
17,Private,21369,HS-grad,12,Never-married,Prof-specialty,Husband,White,Male,97797,2273,3,Cambodia,>50K
60,Local-gov,1010846,Some-college,13,Married-spouse-absent,Adm-clerical,Other-relative,Black,Male,68845,3535,39,Mexico,>50K
48,Private,98271,Prof-school,7,Widowed,Prof-specialty,Husband,White,Female,80865,3011,27,Cambodia,<=50K
58,Self-emp-inc,825103,7th-8th,10,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,72192,3389,49,Mexico,>50K
59,State-gov,603175,Some-college,13,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,66986,3616,33,United-States,<=50K
56,State-gov,731002,Some-college,12,Married-spouse-absent,Adm-clerical,Husband,Black,Male,68135,3565,40,Mexico,<=50K
53,Federal-gov,1231359,1st-4th,5,Widowed,Craft-repair,Own-child,Asian-Pac-Islander,Female,71359,3425,66,Mexico,<=50K
65,Self-emp-not-inc,497192,1st-4th,3,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,69471,3507,68,United-States,>50K
47,State-gov,209753,Masters,11,Widowed,Sales,Husband,Asian-Pac-Islander,Male,73728,3322,27,Cambodia,>50K
18,Private,27511,HS-grad,12,Never-married,Prof-specialty,Husband,White,Male,95231,2385,5,Cambodia,>50K
20,Private,39145,HS-grad,10,Never-married,Prof-specialty,Husband,White,Male,93870,2444,8,Cambodia,>50K
18,Private,113860,Bachelors,2,Never-married,Prof-specialty,Not-in-family,White,Female,84963,2832,75,Canada,<=50K
60,Self-emp-not-inc,443934,1st-4th,4,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,69463,3508,66,United-States,<=50K
36,Self-emp-not-inc,181389,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,76644,3195,83,United-States,<=50K
41,Private,174447,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,77379,3163,18,Canada,>50K
18,Private,158648,HS-grad,3,Never-married,Prof-specialty,Husband,White,Male,84882,2836,58,Canada,<=50K
63,Self-emp-inc,1102136,Some-college,12,Married-spouse-absent,Adm-clerical,Other-relative,Black,Male,70199,3476,49,Mexico,>50K
60,Local-gov,999906,Some-college,14,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,67976,3572,32,China,>50K
40,Self-emp-not-inc,265561,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,74137,3304,78,United-States,<=50K
62,Local-gov,1083277,Some-college,14,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,68592,3546,37,China,>50K
42,Private,177342,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,78897,3097,21,Canada,>50K
62,Local-gov,1139404,Some-college,13,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,69258,3517,42,Mexico,>50K
17,Private,19174,HS-grad,12,Never-married,Exec-managerial,Husband,White,Female,97640,2280,3,Cambodia,>50K
38,Private,149654,HS-grad,12,Never-married,Prof-specialty,Husband,White,Female,78194,3127,17,Canada,>50K
21,Self-emp-not-inc,83941,Bachelors,2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,84074,2871,92,Mexico,<=50K
38,Private,126863,HS-grad,10,Divorced,Prof-specialty,Husband,White,Female,81208,2996,18,Canada,>50K
68,Self-emp-inc,1303156,Some-college,8,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,70840,3448,57,Mexico,>50K
