age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41.0, Private,32570.896, Some-college,15.0, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
43.0, Private,35323.047, Some-college,16.0, Never-married, Prof-specialty, Own-child, White, Male,0.0,0.0,50.0, United-States, >50K
35.0, Private,160170.77, HS-grad,2.0, Married-civ-spouse, Machine-op-inspct, Husband, White,Male,7031.1187,0.0,40.0, United-States, >50K
27.94493,Private,191629.03,Some-college,13.0,Married-civ-spouse,Tech-support,Wife,White,Female,0.0,0.0,99.0,United-States,>50K
47.0,Private,285107.4,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.0, Self-emp-inc,186362.36, Some-college,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
33.0,Private,13492.0,Some-college,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,15.0,United-States,<=50K
90.0, Private,163953.03, HS-grad,9.0, Divorced, Other-service, Not-in-family, White, Female,0.0,0.0,50.0, United-States, <=50K
48.0,Private,169498.84,Assoc-acdm,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Private,130657.96,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.0, Private,399215.16,1st-4th,10.0, Married-civ-spouse, Prof-specialty, Husband, Black,Female,0.0,0.0,40.0,Haiti,<=50K
30.0,Private,116367.26,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
40.0, Local-gov,1490400.0,Some-college,9.0, Never-married,Other-service, Not-in-family,Amer-Indian-Eskimo, Female,0.0,0.0,1.0,United-States, <=50K
27.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
27.0,Private,1490400.0,HS-grad,9.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
54.0,Local-gov,129251.414,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
41.0,Self-emp-not-inc,13492.0,Bachelors,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,151797.11,Some-college,10.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
27.0, Private,252663.78, Some-college,9.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
37.0, Private,216137.98,HS-grad,9.0, Married-civ-spouse,Adm-clerical, Husband, White, Male,0.0,0.0,40.0, China, >50K
57.0, Private,206700.55, 10th,9.0, Divorced, Other-service, Not-in-family, White, Female,16487.104,0.0,45.0, United-States, <=50K
45.0, Self-emp-inc,128514.91, 10th,9.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
39.0,Private,169047.94,HS-grad,1.0,Widowed,Machine-op-inspct,Other-relative,White,Female,0.0,0.0,40.0, Trinadad&Tobago,<=50K
43.0,Private,328035.75,1st-4th,9.0,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,99044.414,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
67.0, Private,124419.664, HS-grad,9.0, Divorced, Machine-op-inspct, Not-in-family, White, Female,0.0,0.0,37.0, United-States, <=50K
49.0, ?,148689.22, HS-grad,9.0, Separated, Adm-clerical, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K
28.0,Local-gov,34119.793,Bachelors,16.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,47.0,United-States,>50K
63.0,Private,323799.75,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0,State-gov,77836.414,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
17.0,Private,137550.36,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,1490400.0,Assoc-voc,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,41.0,United-States,<=50K
31.0,Private,173760.9,HS-grad,4.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
62.0,Private,1490400.0,HS-grad,9.0,Divorced,Other-service,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
44.0,Local-gov,13492.0,Bachelors,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
90.0, State-gov,119042.97, Bachelors,11.0, Divorced, Exec-managerial, Not-in-family, White, Female,0.0,0.0,55.0, United-States, <=50K
17.0, Private,206321.89, HS-grad,9.0, Never-married, Other-service, Own-child, White, Female,0.0,0.0,1.0, United-States, <=50K
44.0, Self-emp-not-inc,57754.156, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White,Female,0.0,0.0,30.0, United-States, >50K
56.0,Private,128123.25,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,156781.44,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
33.0,Private,60179.387,Bachelors,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
90.0, Private,282514.8, Bachelors,13.0, Divorced, Exec-managerial, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K
62.0, Private,239738.6, Bachelors,16.0, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,0.0,1.0, United-States, <=50K
40.0,Private,376929.4,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
22.0, Private,229488.81,HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband,White,Male,0.0,0.0,40.0, United-States,>50K
37.0,Private,146482.47,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
42.0,Self-emp-not-inc,192711.16,9th,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,99.0, United-States,<=50K
19.0,Private,507011.72, 10th,9.0, Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,99.0, China,<=50K
22.0, Private,233519.62, HS-grad,9.0, Never-married, Other-service, Other-relative, White, Female,0.0,0.0,40.0, United-States, <=50K
50.0, Private,203307.14, Masters,16.0, Never-married, Sales, Not-in-family, White, Male,0.0,0.0,40.0, United-States, >50K
29.0,Private,179453.0,Some-college,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
17.0,Private,343264.22,12th,9.0,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,0.0,0.0,1.0, Philippines,<=50K
17.0,Private,181257.05,12th,1.0,Never-married,Other-service,Other-relative,White,Female,0.0,0.0,1.0, Philippines,<=50K
43.0, Private,1490400.0, Bachelors,16.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,1.0, United-States, >50K
40.606236, Self-emp-inc,47144.613, HS-grad,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,99.0, United-States, >50K
31.0,Private,105557.01,HS-grad,7.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,150148.86,Bachelors,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
57.0, State-gov,150007.55,Bachelors,10.0,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,45.0,United-States, <=50K
17.0, ?,237206.19, HS-grad,10.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,1.0, United-States, <=50K
90.0,Federal-gov,150977.72,HS-grad,9.0,Widowed,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
90.0,Private,13492.0,Masters,10.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0, Private,148979.88,Some-college,10.0,Never-married, Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,0.0,0.0,40.0,United-States,<=50K
41.0,Private,1490400.0,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
90.0, Private,297038.2, Some-college,16.0, Never-married, Prof-specialty, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K
22.047047,Private,181000.11,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,119387.14,Prof-school,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
90.0,Federal-gov,312543.84,Bachelors,12.0,Widowed,Sales,Not-in-family,White,Female,0.0,0.0,35.0, Puerto-Rico,<=50K
42.0, Private,243543.3, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
43.0,Local-gov,94068.27,Assoc-voc,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Male,0.0,0.0,1.0,United-States,<=50K
46.0, Private,195868.83, Bachelors,13.0, Never-married, Exec-managerial, Not-in-family, White, Male,99999.0,0.0,40.0, United-States, <=50K
17.0,Self-emp-inc,162458.08,Prof-school,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
27.0,Private,299950.34,Some-college,10.0,Never-married,Other-service,Unmarried,White,Male,0.0,0.0,1.0,United-States,<=50K
31.0,Self-emp-not-inc,130796.27,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0, Federal-gov,150799.11, 10th,9.0, Never-married, Exec-managerial, Not-in-family, White, Female,0.0,0.0,35.0, United-States, <=50K
38.0, Private,172423.2,1st-4th,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,50.0, China, >50K
43.0, Private,156012.16, HS-grad,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
40.0,Private,13492.0,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
17.0, Self-emp-not-inc,377161.3, Bachelors,12.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,20.0, United-States, <=50K
39.0,Private,122454.72,Assoc-voc,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
43.0, Private,194391.72, HS-grad,4.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,35.0, United-States, >50K
24.0, Private,187866.14, HS-grad,1.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,44.0, United-States, >50K
48.0, Private,131026.34, HS-grad,5.0, Divorced, Adm-clerical, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K
32.0, Self-emp-not-inc,34344.258, HS-grad,7.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
90.0,Private,195441.73,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,99.0,United-States,<=50K
37.0,State-gov,91864.664,Assoc-voc,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
37.0, Private,166205.23, Assoc-acdm,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,99.0, United-States, >50K
71.0,Private,202939.78,11th,9.0,Separated,Other-service,Unmarried,Black,Female,0.0,0.0,15.0,United-States,<=50K
17.0,Private,259705.38,Some-college,10.0,Never-married,Sales,Own-child,Black,Female,0.0,0.0,1.0,United-States,<=50K
44.0, Private,144757.17, Bachelors,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,1.0, United-States, <=50K
40.0, Self-emp-not-inc,73067.55, HS-grad,10.0, Never-married, Exec-managerial, Not-in-family, White, Male,0.0,0.0,48.0, United-States, >50K
34.0,Private,193009.22,HS-grad,6.0,Never-married,Machine-op-inspct,Unmarried,Black,Female,0.0,0.0,45.0,United-States,<=50K
39.0, Private,100459.69, Some-college,10.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
27.0,State-gov,1490400.0,HS-grad,9.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,169620.5,Bachelors,13.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,194587.06,HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband,White,Female,0.0,0.0,40.0,Haiti,<=50K
36.0,Local-gov,284269.1,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,0.0,35.0,United-States,<=50K
31.0,Private,91311.67,HS-grad,7.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
84.763725, Private,13492.0,11th,6.0, Married-civ-spouse,Other-service, Husband, White,Male,0.0,0.0,45.0, United-States, >50K
90.0, Federal-gov,109307.75, Bachelors,10.0, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0.0,0.0,40.0, United-States, >50K
45.0,Private,60172.55,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
53.0, Self-emp-not-inc,37685.25, Some-college,10.0, Divorced, Other-service, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
17.0,Self-emp-inc,265224.03,Prof-school,13.0, Married-civ-spouse,Exec-managerial, Husband,White, Male,0.0,0.0,40.0, China, >50K
50.0, Private,231784.4, HS-grad,1.6048589, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
50.0, Private,24571.414, HS-grad,9.0, Never-married, Other-service, Not-in-family, White, Female,0.0,0.0,50.0, United-States, <=50K
41.0,Private,163902.05,Bachelors,10.0,Divorced,Other-service,Unmarried,Black,Female,0.0,0.0,48.0,United-States,<=50K
45.0, Private,191428.86, Assoc-acdm,10.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
42.0,Private,105472.6,Assoc-acdm,10.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
20.0,Private,142197.94,HS-grad,9.0,Married-civ-spouse,Transport-moving,Other-relative,White,Male,0.0,0.0,38.0,United-States,<=50K
51.0, Private,138873.02, HS-grad,10.0, Never-married, Handlers-cleaners, Not-in-family, White, Male,0.0,0.0,99.0, United-States, <=50K
31.0,Private,330895.94,Assoc-acdm,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
22.0,Private,187079.0,Some-college,10.0,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,16.0,United-States,<=50K
39.0, Private,114078.44, HS-grad,1.0, Divorced, Machine-op-inspct, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
40.0, ?,188758.36,Some-college,10.0, Never-married, ?, Own-child, Black, Female,0.0,0.0,1.0, United-States, <=50K
35.53678,Private,109168.414,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
37.0,Private,13492.0,Bachelors,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,36.0,United-States,<=50K
23.0,Self-emp-not-inc,13492.0,Bachelors,13.0,Separated,Exec-managerial,Husband,Black,Male,0.0,0.0,45.0,United-States,<=50K
42.0,Self-emp-not-inc,13492.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
36.0, Self-emp-not-inc,343961.03, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,0.0,0.0,40.0, United-States, <=50K
50.0, Private,133695.39, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0.0,0.0,40.0, United-States, <=50K
32.0,Local-gov,135453.19,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,55.0,United-States,<=50K
17.0,Private,275687.94,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0, Self-emp-inc,1490400.0, Assoc-acdm,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,55.0, United-States, >50K
27.0, Federal-gov,188505.0,Bachelors,12.0, Never-married, Prof-specialty, Not-in-family, Black,Female,0.0,0.0,40.0, United-States,<=50K
25.0,Private,80431.25,Assoc-voc,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
90.0, Private,272829.66, 10th,10.0, Divorced, Machine-op-inspct, Unmarried, White, Female,0.0,0.0,50.0, United-States, <=50K
90.0, Private,680466.25, Bachelors,13.0, Never-married, Other-service, Not-in-family, White, Female,0.0,0.0,20.0, United-States, <=50K
90.0, Private,231934.25, Some-college,14.0, Never-married, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
28.0, Private,1490400.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
54.0, Private,390053.22, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
58.0,Private,250983.39,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
56.0,Private,184624.08,Bachelors,11.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,3900.0,40.0,United-States,<=50K
90.0,Private,1490400.0,12th,9.0,Widowed,Other-service,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
51.0,Private,150652.38,Assoc-acdm,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,36.0,United-States,<=50K
26.0,Private,263925.84,Masters,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
60.0,Private,193859.05,Some-college,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
55.0,Private,200043.58,Some-college,9.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,1.0,United-States,<=50K
17.0,Private,169158.9,Some-college,9.0,Divorced,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0, ?,165476.2,9th,9.0, Married-civ-spouse, ?, Wife, White, Female,0.0,0.0,40.0, United-States, <=50K
24.511086,Private,1490400.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Self-emp-not-inc,13492.0, Assoc-acdm,10.0,Divorced,Farming-fishing,Not-in-family,White,Female,0.0,0.0,40.0,United-States, <=50K
90.0, Private,1490400.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,1.0, United-States, >50K
17.0,Private,216039.66,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
90.0, Local-gov,13492.0, 7th-8th,9.0, Married-civ-spouse,Other-service, Wife, White,Female,0.0,0.0,40.0, United-States, <=50K
17.0,Private,1490400.0,HS-grad,1.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Local-gov,147254.27,Some-college,10.0,Never-married,Sales,Own-child,Amer-Indian-Eskimo, Female,0.0,0.0,40.0,United-States, <=50K
90.0,Private,180407.28,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,20.0,United-States,<=50K
57.0, Private,180534.6, Bachelors,16.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,40.0, United-States, >50K
35.0, ?,83152.9, HS-grad,9.0, Divorced, ?, Own-child, White, Female,0.0,0.0,35.0, United-States, <=50K
17.0,Private,160542.62,Assoc-acdm,9.0,Separated,Machine-op-inspct,Other-relative,Black,Male,0.0,0.0,30.0, Philippines, >50K
17.0,Private,138874.17,Bachelors,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,99999.0,0.0,99.0,United-States,>50K
42.0,Private,192932.23,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,Black,Female,0.0,3900.0,40.0,United-States,<=50K
90.0,Private,18763.611,HS-grad,10.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
34.0,Private,144739.9,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,0.0,16.0,United-States,<=50K
17.0, Private,314676.5, HS-grad,5.0, Never-married, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
22.0,Private,164942.61,12th,9.0,Never-married,Machine-op-inspct,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
17.0,Private,234200.6,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,State-gov,318523.22,Bachelors,10.0,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0.0,0.0,1.0,United-States, <=50K
42.0, Private,13492.0, HS-grad,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
41.0,Self-emp-not-inc,13492.0,Assoc-voc,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,70.0,United-States,<=50K
41.0,Private,109132.875,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,0.0,50.0,United-States,>50K
49.0,Local-gov,145070.92,Masters,10.0,Divorced,Other-service,Unmarried,Black,Female,0.0,0.0,35.0,United-States,<=50K
36.0,Private,161821.5,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
90.0, Private,85959.32, Bachelors,13.0, Divorced, Adm-clerical, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K
31.0,Private,184744.17,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,10.0,United-States,>50K
90.0,Federal-gov,68088.97,Bachelors,16.0,Never-married,Prof-specialty, Unmarried,White,Male,0.0,0.0,1.0,United-States, <=50K
90.0,Private,165275.14,Bachelors,11.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0, United-States, <=50K
17.0, Private,1490400.0, HS-grad,9.0, Never-married, Machine-op-inspct, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
48.0, Private,144783.38, HS-grad,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
17.0, ?,1490400.0, HS-grad,9.0, Never-married, ?, Own-child, White, Female,0.0,0.0,20.0, United-States, <=50K
27.0, Private,256551.6, HS-grad,4.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,99.0, United-States, >50K
27.0,Private,295118.56,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
23.0,Private,253547.88,11th,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,239841.34,10th,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,20.0, Philippines,<=50K
17.0,Private,73766.72,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
23.0, Private,210819.66, HS-grad,6.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,45.0, United-States, >50K
47.0,Private,165376.19,Assoc-voc,10.0,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
29.0, Self-emp-not-inc,33986.145, HS-grad,9.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
33.0,Private,236681.3,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
17.0,Self-emp-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.0,Private,255654.2,HS-grad,9.0,Never-married,Other-service,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
31.0,Private,91397.414,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
48.0,Private,209576.28,Some-college,13.0,Never-married,Prof-specialty,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Private,306223.38,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
17.0,Private,99478.83,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
24.0,Private,107831.516,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
60.478836,Federal-gov,190356.17,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,99.0,United-States,<=50K
20.0,Private,199232.5,Assoc-acdm,13.0,Never-married,Tech-support,Unmarried,White,Male,99999.0,0.0,40.0,United-States,<=50K
90.0,Private,133759.16,HS-grad,7.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0, Private,149761.03, HS-grad,9.0, Never-married, Machine-op-inspct, Own-child, White,Female,0.0,0.0,40.0, United-States, <=50K
33.0, Local-gov,172328.86,11th,7.0,Never-married,Sales,Not-in-family,Black,Female,0.0,0.0,40.0,Haiti,<=50K
90.0,Private,313808.9,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,99.0,United-States,<=50K
17.0,Federal-gov,150023.73,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
39.0,Private,141313.48,Assoc-acdm,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0, Private,301366.72, 7th-8th,10.0, Never-married, Machine-op-inspct, Own-child, White, Female,0.0,0.0,50.0, United-States, <=50K
65.0, Private,300727.47, Bachelors,13.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,45.0, United-States, >50K
17.0, Private,145026.81, Some-college,15.0, Never-married, Sales, Own-child, White, Male,0.0,0.0,36.0, United-States, <=50K
17.0,Private,142902.8,HS-grad,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Self-emp-not-inc,224483.7,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
41.0,Private,176221.7,Prof-school,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0,Private,13492.0,Assoc-voc,10.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
22.0, Private,13492.0,11th,1.0, Never-married, Machine-op-inspct, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
