age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,266186,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,62,0,41,United-States,<=50K
30, Private,101610, Assoc-voc,11, Widowed, Prof-specialty, Husband, White, Male,10,1,26, United-States, <=50K
59, Private,246654, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Female,62,1,62, United-States, <=50K
41,Private,208391,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,15,0,51,United-States,<=50K
30,Private,262254,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,115,0,48,United-States,<=50K
36, Private,224797, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Male,0,3,38, United-States, <=50K
22, Private,273479, HS-grad,9, Separated, Other-service, Own-child, White, Female,2,0,19, United-States, <=50K
35, Private,152018, Masters,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,247,1,58, United-States, <=50K
21,Private,318732,Some-college,10,Never-married,Other-service,Own-child,White,Female,5,0,12,United-States,<=50K
70, Private,212466, 12th,5, Married-civ-spouse, Other-service, Husband, White, Male,7970,0,22, United-States, <=50K
32,Private,355579,Some-college,9,Divorced,Sales,Not-in-family,White,Female,6,0,39,United-States,<=50K
27, Private,183079, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,31,1,46, United-States, <=50K
47,Private,159122,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,474,0,58,United-States,>50K
61,Private,113185,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,1325,0,27,United-States,>50K
35,Private,74715,HS-grad,9,Separated,Other-service,Unmarried,White,Female,30,0,33,United-States,<=50K
43,Private,252880,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Male,439,0,40,United-States,<=50K
64,Private,271481,Some-college,9,Divorced,Sales,Not-in-family,White,Male,38,0,20,United-States,<=50K
23,Private,276997,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,29081,0,35,United-States,<=50K
21,Private,148566,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,11,United-States,<=50K
25,Private,145352,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,338,0,32,United-States,<=50K
55,Private,136625,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3265,0,47,United-States,>50K
29,Private,96682,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,152,0,41,United-States,>50K
22,Private,189110,Bachelors,12,Never-married,Machine-op-inspct,Unmarried,White,Male,484,0,39, Thailand,<=50K
22, State-gov,100125, Assoc-acdm,11, Never-married, Sales, Own-child, Black, Female,0,0,15, United-States, <=50K
37,Private,138237,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,33,United-States,<=50K
55,Self-emp-not-inc,215862,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,26,United-States,<=50K
54,Private,192500,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1359,0,39,United-States,>50K
59,Private,182185,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,181,0,46,United-States,<=50K
32, Private,218518, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,2,0,39, United-States, <=50K
26,Local-gov,192202,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,1324,0,36,United-States,<=50K
34,Private,114119,Masters,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,634,0,36,United-States,<=50K
56,Private,187790,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,502,0,40,United-States,<=50K
18,Private,36013,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,5,0,23,United-States,<=50K
52, Private,227693, HS-grad,8, Divorced, Other-service, Unmarried, White, Female,4,1,37, United-States, <=50K
64,Private,287604,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,3,0,17,United-States,<=50K
23, Private,125913, Some-college,9, Never-married, Handlers-cleaners, Own-child, White, Male,506,0,33, United-States, <=50K
24,Private,61506,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,191,0,77,Vietnam,<=50K
53,Private,188671,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,90,0,50,United-States,<=50K
21,Private,197300,HS-grad,8,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,55,0,46,United-States,<=50K
32, Private,285275, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,376,0,38, United-States, <=50K
41,Local-gov,155675,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,63,United-States,<=50K
38,Local-gov,166934,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,48,0,35,United-States,<=50K
37,Self-emp-not-inc,216509,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,211,0,33,United-States,<=50K
20, Federal-gov,214115, Masters,11, Never-married, Adm-clerical, Not-in-family, White, Female,3,0,31, United-States, <=50K
20, Private,257052, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,2,0,31, United-States, <=50K
39,Private,81572,Masters,14,Never-married,Sales,Own-child,White,Male,32,0,70,Dominican-Republic,<=50K
29, Private,265360, Masters,13, Never-married, Prof-specialty, Husband, White, Male,1216,1,50, United-States, <=50K
20,Private,432117,Some-college,10,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,7,0,39,United-States,<=50K
26,Private,292773,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,1,0,33,United-States,<=50K
49,Private,170413,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,99,0,40,United-States,<=50K
29, Private,201528, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,23,0,59, United-States, <=50K
54,Private,295979,HS-grad,8,Widowed,Exec-managerial,Unmarried,White,Female,14,0,80,United-States,<=50K
43, Private,161489, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,262,1,61, United-States, >50K
55,Private,277272,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,74,0,48,United-States,<=50K
40, Private,351945, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,156,0,34, United-States, <=50K
25, Private,204412, Some-college,9, Divorced, Exec-managerial, Not-in-family, White, Female,322,2,49, United-States, <=50K
42,Private,147121,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,33,0,37,United-States,<=50K
28,Private,194713,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,166,0,42,United-States,>50K
22, Private,347462, 11th,6, Never-married, Farming-fishing, Own-child, White, Male,4,1,40, United-States, <=50K
37, Private,248856, HS-grad,9, Divorced, Other-service, Not-in-family, Black, Male,11,0,51, United-States, <=50K
47, Private,214109, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,686,1,54, United-States, >50K
20,Private,258182,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,2,0,8,United-States,<=50K
32,Private,109894,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,32,0,35,United-States,<=50K
31, Private,208655, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,6,0,38, United-States, <=50K
59, State-gov,180187, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,14,0,37, United-States, <=50K
45, Private,260044, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,943,0,59, United-States, <=50K
23, Private,153402, Assoc-voc,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,31,2,31, United-States, >50K
35, Private,306070, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,118,0,37, United-States, <=50K
32, Private,249872, Bachelors,12, Never-married, Tech-support, Unmarried, White, Female,193,1,39, United-States, <=50K
30,Private,169489,Assoc-voc,11,Never-married,Craft-repair,Unmarried,White,Male,436,0,33,United-States,<=50K
56, Private,235156, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Female,148,1,67,Outlying-US(Guam-USVI-etc), <=50K
67,Private,293507,Bachelors,12,Divorced,Farming-fishing,Not-in-family,White,Male,450,0,7,United-States,<=50K
30, Private,167690, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,43, United-States, <=50K
48,Private,171417,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,198,0,48,United-States,>50K
20,Private,121664,Some-college,9,Never-married,Sales,Own-child,White,Male,1,0,57,United-States,<=50K
33,Local-gov,151148,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,128,0,39,United-States,<=50K
53,Private,124897,Bachelors,13,Divorced,Sales,Unmarried,White,Male,1093,0,48,United-States,>50K
25,Private,145996,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,31,United-States,<=50K
42, Self-emp-not-inc,204795, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,19,0,47, United-States, <=50K
46,Self-emp-not-inc,363666,Bachelors,12,Divorced,Tech-support,Not-in-family,White,Male,5799,0,41,United-States,>50K
26,Private,94105,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
35,Private,142911,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,38,0,55,United-States,<=50K
31,Private,139138,Masters,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,652,0,37,Germany,<=50K
58,Self-emp-inc,146717,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,254,0,31,United-States,<=50K
42, Private,136903, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,855,1,51, United-States, >50K
21,Private,217389,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,24,0,31,United-States,<=50K
33, Private,311188, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,1,29, United-States, <=50K
54,Private,234120,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1603,0,49,United-States,>50K
31,Private,46492,HS-grad,9, Married-spouse-absent,Other-service,Unmarried,White,Male,6,0,30,United-States,<=50K
17,Private,412101,11th,7,Never-married,Other-service,Own-child,White,Female,34,0,5,United-States,<=50K
50,Self-emp-inc,97097,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,5,0,61,United-States,>50K
28,Private,155286,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,36,United-States,<=50K
23, Private,282008, Some-college,9, Divorced, Adm-clerical, Own-child, White, Female,93,0,31, United-States, <=50K
41,Local-gov,140958,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,39,0,38,United-States,<=50K
26,Private,306595,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Female,556,0,37,United-States,<=50K
37,Private,107479,Assoc-voc,10,Never-married,Craft-repair,Own-child,White,Male,2,0,41,United-States,<=50K
33,Private,141253,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,8,0,50,United-States,<=50K
31,Private,125602,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,593,0,54,United-States,>50K
52,Private,135812,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,25,0,35,United-States,<=50K
43,Private,166037,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1126,0,40,United-States,>50K
54,Private,199798,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,4,1,35,United-States,<=50K
40, Private,234338, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,159,0,48, United-States, >50K
40,Private,125793,Bachelors,11,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,43,0,39,United-States,<=50K
50,Private,217463,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,52409,0,36,United-States,>50K
24,Private,100434,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,40,United-States,<=50K
51,Private,164108,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,130,0,37,United-States,<=50K
40, Private,248336, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Male,0,3,38, Cuba, <=50K
40, Private,298416, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,6,0,42, United-States, <=50K
36, Private,311938, HS-grad,8, Divorced, Other-service, Not-in-family, White, Male,0,1,28, United-States, <=50K
46,Private,218358,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,81,0,49,United-States,<=50K
44,Private,276122,10th,5,Never-married,Other-service,Not-in-family,White,Female,111,0,25,United-States,<=50K
22,Private,207546,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,34,United-States,<=50K
18, Private,225203, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,15,0,26, United-States, <=50K
40,Private,129834,HS-grad,9,Separated,Other-service,Unmarried,White,Female,1,0,27,United-States,<=50K
21, Private,192057,Assoc-acdm,11, Never-married, Machine-op-inspct, Other-relative, White, Male,73,0,24, United-States, <=50K
36, Private,140324, HS-grad,9, Never-married, Sales, Own-child, White, Male,3,0,23, United-States, <=50K
31,Private,174038,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,93,0,38,United-States,<=50K
34,Private,181854,Masters,14,Never-married,Sales,Not-in-family,White,Male,1179,0,43,United-States,>50K
37,Private,162427,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,1294,0,42,United-States,<=50K
22,Private,99800,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,97,0,37,United-States,<=50K
28,Private,210311,HS-grad,7,Never-married,Handlers-cleaners,Own-child,White,Male,10,0,34,United-States,<=50K
34,Private,95925,HS-grad,8,Divorced,Other-service,Not-in-family,Black,Female,73,0,36,United-States,<=50K
67,Private,223719,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1797,0,46,United-States,>50K
34,Private,83226,Some-college,9,Divorced,Other-service,Unmarried,White,Female,56,0,35,United-States,<=50K
33,Private,141569,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Female,104,0,50,United-States,<=50K
23,Private,213093,HS-grad,9,Widowed,Machine-op-inspct,Husband,White,Male,79,0,42,United-States,<=50K
24, Private,354924, Some-college,9, Divorced, Other-service, Own-child, White, Female,59,1,17, United-States, <=50K
51, Private,135400, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,33,0,48, United-States, <=50K
48, Local-gov,216727, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,3,0,39, United-States, <=50K
23,Private,320091,Bachelors,11,Never-married,Tech-support,Not-in-family,Black,Female,40,0,53,United-States,<=50K
45, Private,180074, HS-grad,8, Married-civ-spouse, Adm-clerical, Wife, White, Female,34,0,43, United-States, >50K
52, Private,78570, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,46,1,44, Vietnam, <=50K
51, Private,163909, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,2266,1,54, United-States, >50K
21, State-gov,239069, Masters,12, Never-married, Adm-clerical, Not-in-family, White, Female,1,0,37, United-States, <=50K
28, Private,157763, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,6,0,37, United-States, <=50K
26,Private,359612,Bachelors,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,10140,0,38,United-States,<=50K
35,Private,148251,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,143,0,37,United-States,<=50K
20,Private,238061,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,2139,0,56,United-States,<=50K
33,Private,395073,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,<=50K
52, Private,186385, Some-college,10, Divorced, Transport-moving, Unmarried, White, Male,4382,0,56, United-States, <=50K
28,Private,187618,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Male,39,0,31,United-States,<=50K
23,Private,373054,Masters,13,Never-married,Tech-support,Not-in-family,Black,Male,10367,0,29,United-States, <=50K
53,Private,162798,10th,5,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,7,0,23,United-States,<=50K
29,Self-emp-not-inc,122499,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
30,Self-emp-not-inc,138458,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,34,United-States,<=50K
28,Private,73495,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,193,1,55,United-States,>50K
32,Private,113702,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,86,0,35,United-States,<=50K
37,Private,216047,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,177,0,45,United-States,<=50K
46,Private,181030,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,88,0,36,United-States,<=50K
29,Private,136386,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,9,0,35,United-States,<=50K
24,State-gov,186993,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,112,0,37,United-States,<=50K
34,Private,82416,Some-college,10,Never-married,Sales,Other-relative,White,Male,0,0,39,United-States,<=50K
35, Private,310413, HS-grad,9, Divorced, Transport-moving, Not-in-family, Black, Female,70,1,34, United-States, >50K
26, Private,362746, HS-grad,9, Never-married, Sales, Unmarried, White, Female,0,1,40, United-States, <=50K
23,Private,152531,Some-college,9,Never-married,Sales,Own-child,White,Male,35,0,63,United-States,<=50K
42,Private,181618,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,443,0,57,United-States,>50K
28, Private,254897, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,32, United-States, <=50K
47,Private,103443,Some-college,11,Divorced,Craft-repair,Unmarried,Black,Female,31,0,32,United-States,<=50K
21, Private,261486, HS-grad,9, Never-married, Other-service, Own-child, White, Female,5,0,35, United-States, <=50K
21,Private,376561,HS-grad,9,Never-married,Sales,Not-in-family,Black,Female,639,0,41,United-States,<=50K
43,Private,268149,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,102,0,37,United-States,<=50K
27,Private,104275,Bachelors,13,Married-AF-spouse,Exec-managerial,Own-child,White,Male,138,0,29,United-States,<=50K
52,Private,174727,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,26,0,38,United-States,<=50K
42,Private,141341,Some-college,9,Widowed,Other-service,Unmarried,White,Female,64,0,27,United-States,<=50K
44,Private,103136,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,72,0,31,United-States,<=50K
22, Private,311721, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,1,25, United-States, <=50K
47,Private,200578,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,266,0,58,United-States,>50K
19,Private,177256,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,2,0,36,United-States,<=50K
22, Private,422888, 11th,6, Never-married, Farming-fishing, Own-child, White, Male,3,1,37, United-States, <=50K
38,Private,71113,Some-college,9,Never-married,Craft-repair,Unmarried,White,Female,121,0,33,United-States,<=50K
49,Private,154265,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,167,0,53,United-States,<=50K
53,Private,159896,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,154,0,53,United-States,<=50K
30, Private,169494, HS-grad,9, Separated, Craft-repair, Unmarried, White, Male,23,0,38, United-States, <=50K
47,Private,116827,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,530,0,44, Italy,<=50K
39,Federal-gov,211329,Masters,14,Divorced,Exec-managerial,Unmarried,White,Male,102,0,32,United-States,<=50K
48,Private,130455,Masters,13,Divorced,Prof-specialty,Own-child,White,Female,22,0,50,United-States,<=50K
59,Self-emp-not-inc,181866,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,31,United-States,<=50K
22,Private,96205,HS-grad,9,Never-married,Other-service,Own-child,White,Male,11,0,35,United-States,<=50K
22,Self-emp-inc,215643,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,33,United-States,<=50K
43,Private,112203,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,73,0,40,United-States,<=50K
38,Private,134204,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15,0,63,United-States,>50K
46,Private,224432,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,65,0,46,United-States,>50K
53,Private,40577,Bachelors,12,Divorced,Exec-managerial,Own-child,White,Female,0,0,29,United-States,<=50K
56,Self-emp-not-inc,173410,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,51,United-States,<=50K
51, Self-emp-not-inc,299133, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1,77, United-States, <=50K
34, Private,271173, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,1,0,38, United-States, <=50K
28,Private,188649,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,75,0,40,United-States,<=50K
44, Local-gov,229638, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,10,1,50, United-States, <=50K
21,Private,343495,HS-grad,8,Married-AF-spouse,Prof-specialty,Wife,White,Female,14753,0,36,Mexico,<=50K
51,Private,221645,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Female,8,0,41,United-States,<=50K
23, Private,160959, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,128,2,36, United-States, >50K
43, Self-emp-not-inc,227972, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,10,0,42, United-States, <=50K
59,Self-emp-not-inc,157257,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,15,0,50,United-States,<=50K
39, Private,244164,Some-college,9,Never-married,Farming-fishing,Not-in-family,White,Male,78,0,7,United-States,<=50K
36,Private,163268,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,94,0,39,United-States,<=50K
41, Private,179968, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,770,0,59, United-States, >50K
28,Self-emp-not-inc,371598,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,165,0,73,United-States,<=50K
27,Private,187530,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,1840,0,62,United-States,>50K
25,Private,100294,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,26,0,38,United-States,<=50K
38, Private,328865, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Female,261,1,37, United-States, <=50K
34, Private,294689, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5,0,43, United-States, <=50K
37,Private,303102,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Male,5,0,16,United-States,<=50K
26,State-gov,306086,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1284,0,37,United-States,<=50K
17,Private,147412,Some-college,10,Never-married,Other-service,Own-child,White,Male,6,0,27,United-States,<=50K
32, Private,93474, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,7,0,27, United-States, <=50K
27,Private,249111,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Male,37,0,47,United-States,<=50K
63,Self-emp-not-inc,328917,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,25,0,74,United-States,>50K
39, Private,257761, HS-grad,8, Divorced, Sales, Not-in-family, White, Female,785,1,47, United-States, >50K
45,Private,164427,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,358,0,49,United-States,>50K
31,Private,300522,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,12510,0,40,United-States,>50K
68,Private,144007,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,433,0,26,United-States,>50K
34,Private,198021,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,49,0,45,United-States,<=50K
38,Private,247952,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,8,0,50,United-States,<=50K
22, Private,366578, Bachelors,12, Never-married, Adm-clerical, Own-child, White, Female,254,0,40, United-States, <=50K
45,Private,139356,Bachelors,12,Separated,Exec-managerial,Not-in-family,White,Female,7,0,34,United-States,<=50K
43, Private,215713, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Female,762,1,49, United-States, >50K
31, Private,137288, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,3,0,23, United-States, <=50K
26,Private,237841,Bachelors,12,Never-married,Machine-op-inspct,Unmarried,White,Male,451,0,37,United-States,<=50K
58, Self-emp-not-inc,347933, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, <=50K
28, Private,381237, HS-grad,9, Divorced, Transport-moving, Unmarried, Black, Female,12,0,40, United-States, <=50K
19, Private,249237, Some-college,10, Never-married, Other-service, Own-child, White, Male,120,0,31, United-States, <=50K
22, Private,141968, Masters,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,1,0,34, United-States, <=50K
39, Private,200965, Masters,13, Divorced, Tech-support, Unmarried, Black, Female,450,1,55, Vietnam, <=50K
49,Private,257563,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,22,0,38,United-States,<=50K
62, Self-emp-not-inc,148308, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,730,0,36, United-States, >50K
34,Private,196715,Masters,13,Married-civ-spouse,Tech-support,Husband,White,Male,73954,0,29,United-States,>50K
53, Private,267149, 5th-6th,2, Married-civ-spouse, Other-service, Husband, White, Male,2903,3,37, United-States, <=50K
33, Private,171142, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,24510,3,56, United-States, <=50K
18,Private,132961,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,34,United-States,<=50K
45,Private,173204,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,473,0,46,United-States,>50K
24,Private,367281,11th,6,Never-married,Handlers-cleaners,Own-child,White,Male,122,0,38,United-States,<=50K
42, Private,243621, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Male,0,3,37, Cuba, <=50K
37,Private,360718,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,74,United-States,>50K
39, Private,266543, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,2267,0,37, United-States, >50K
55,Private,132819,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13,0,70,United-States,<=50K
33,Private,202346,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,255,0,46,United-States,<=50K
32, Private,350767, Some-college,9, Divorced, Other-service, Not-in-family, White, Female,290,1,27, United-States, <=50K
26,Private,83776,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,22,0,37,United-States,>50K
64,Private,300818,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7,0,68,United-States,>50K
51,Private,280148,7th-8th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,9,0,35,United-States,<=50K
23,Private,354748,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,787,0,35,United-States,<=50K
30, Private,217720, HS-grad,9, Never-married, Other-service, Own-child, White, Female,3,1,38, United-States, <=50K
56, Local-gov,174233, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,103,0,46, United-States, >50K
30,Private,121571,Bachelors,12,Never-married,Adm-clerical,Unmarried,Black,Male,42,0,38,United-States,<=50K
64,Private,221989,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,923,0,41,United-States,>50K
55, Local-gov,161763, HS-grad,11, Never-married, Protective-serv, Not-in-family, White, Female,172,1,50, United-States, >50K
36,Private,226301,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,330,0,37,United-States,<=50K
52, Private,104492, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,127,1,40, United-States, >50K
