age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42, Private,119995, HS-grad,9, Never-married, Other-service, Own-child, White, Male,70,0,33, United-States, <=50K
31,Private,210530,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,2,1,55,United-States,<=50K
17,Private,598983, Doctorate,6,Never-married,Craft-repair, Own-child,White,Female,0,0,27,Mexico,>50K
78,Private,129659,Bachelors,9,Never-married,Handlers-cleaners, Not-in-family,White,Male,85,121,26,United-States,<=50K
18,Private,556452, Doctorate,7,Never-married,Craft-repair, Own-child,White,Male,0,0,38,Mexico,>50K
41, Private,84747, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,242,0,32, United-States, >50K
48,Private,226190,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,228,46,54,United-States,<=50K
75, ?,83891, 11th,4, Never-married, Adm-clerical, Not-in-family, White, Male,1524,4,10, United-States, <=50K
37, Private,69965, HS-grad,10, Married-civ-spouse, ?, Wife, White, Female,144,0,27, United-States, >50K
17,Private,621208,7th-8th,4,Never-married,Craft-repair,Own-child,White,Female,0,0,15,Mexico,>50K
24,Private,252264,HS-grad,6,Never-married,Other-service,Own-child,White,Female,1,1,34,United-States,<=50K
25,Private,127303,HS-grad,10,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,57,United-States,<=50K
48,Private,166300,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,922,84,38,United-States,>50K
54,Private,107137,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,685,46,35,United-States,>50K
19,Private,449113,11th,5,Never-married,Craft-repair,Not-in-family,White,Male,0,1,36,United-States,>50K
33, Private,118066, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,614,0,56, United-States, <=50K
44, Private,222370,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,717,675,49, United-States,<=50K
34, Private,87723, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,654,1,43, United-States, <=50K
68, ?,75843,5th-6th,4, Never-married, Adm-clerical, Not-in-family, White, Female,1157,0,7, United-States, <=50K
43,Private,237169,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1161,141,51,United-States,>50K
33, Private,107899, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,869,0,56, United-States, <=50K
36, Private,86931, HS-grad,10, Married-civ-spouse, ?, Wife, White, Female,128,0,29, United-States, >50K
40,Private,253795,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,474,10,54,United-States,<=50K
30,Private,289345,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,3,0,62,United-States,<=50K
32, Private,253078, Some-college,9, Married-civ-spouse, Craft-repair,Husband, White, Male,60,0,60, United-States, <=50K
84,Self-emp-not-inc,75405, 11th,3, Never-married, Adm-clerical, Not-in-family, White, Male,876,1,6, United-States, <=50K
45, Private,248897,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,926,1229,48, United-States,<=50K
31,Private,106454,HS-grad,11,Divorced,Adm-clerical,Unmarried,Black,Female,4,0,49,United-States,<=50K
53,Self-emp-not-inc,72848,Some-college,14,Married-civ-spouse,Sales, Not-in-family,Black,Male,481,1,32,United-States,>50K
47,Private,220022,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1721,656,47,United-States,>50K
54,Private,209853,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,181,366,46,United-States,<=50K
49, Private,153057, HS-grad,9, Never-married, Other-service,Not-in-family, White, Male,51,0,51, United-States, >50K
35,Private,241060,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,8,3,51,United-States,<=50K
41,Private,72110,HS-grad,13,Never-married,Adm-clerical,Unmarried,Black, Male,13,1,52,United-States,<=50K
41, Private,87066, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,231,0,32, United-States, >50K
80, ?,85584,5th-6th,3,Never-married, Adm-clerical, Not-in-family, White, Male,3068,15,9, Mexico, <=50K
40, Private,107559, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,267,0,33, United-States, <=50K
18,Private,372211,HS-grad,6,Never-married,Craft-repair,Own-child,White,Female,0,1,35,United-States,>50K
46, Private,60707, HS-grad,12,Married-civ-spouse, Exec-managerial, Husband,White, Male,275,0,28, United-States, >50K
18,Private,580036,7th-8th,5,Never-married,Craft-repair,Own-child,White,Female,0,0,22,Mexico,>50K
58,Self-emp-not-inc,64927,Bachelors,15,Married-civ-spouse,Prof-specialty, Not-in-family,Black,Male,490,4,33,United-States,>50K
23,Private,292095,HS-grad,5,Never-married,Other-service,Own-child,White,Female,1,1,23,United-States,<=50K
41, Private,89738, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,226,0,33, United-States, >50K
51,Self-emp-not-inc,105865,Some-college,14,Married-civ-spouse,Sales,Wife,Black,Male,609,10,33,United-States,>50K
37, Self-emp-not-inc,71724, HS-grad,10, Married-civ-spouse, ?, Wife, White, Female,175,0,28, United-States, >50K
50,Private,237448,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,804,1343,44,United-States,>50K
53,Self-emp-not-inc,87824,Some-college,14,Married-civ-spouse,Sales, Not-in-family,Black,Male,635,6,32,United-States,>50K
76, ?,92967,5th-6th,3,Never-married, Adm-clerical, Not-in-family, White, Male,2534,18,9, Mexico, <=50K
56,Self-emp-not-inc,68857,Bachelors,14,Married-civ-spouse,Prof-specialty, Not-in-family,Black,Male,516,2,32,United-States,>50K
20,Private,373893,HS-grad,5,Never-married,Craft-repair,Own-child,White,Female,0,1,25,United-States,<=50K
48,Private,226759,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,458,176,53,United-States,<=50K
34, Private,121264, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,444,1,55, United-States, <=50K
23,Private,105421,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,Female,1,0,56,United-States,<=50K
40, Private,87893, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,229,0,32, United-States, >50K
24,Private,172824,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,1,1,47,United-States,<=50K
60, Private,109814, HS-grad,5, Never-married, Other-service, Not-in-family, White, Male,1918,31,16, United-States, <=50K
35, Private,69786, HS-grad,10, Married-civ-spouse, Sales, Wife, White, Female,288,0,33, United-States, <=50K
18,Private,515364,11th,4,Never-married,Craft-repair,Own-child,White,Female,0,0,20,Mexico,>50K
56,Private,125383,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,569,147,37,United-States,>50K
44,Private,177624,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,11,3,52,United-States,<=50K
37,Private,232801,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,6,0,65,United-States,<=50K
66, Private,96347, HS-grad,5, Divorced, Adm-clerical, Not-in-family, White, Male,2118,22,15, United-States, <=50K
63,Private,110457,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,14,2,50,United-States,<=50K
34, Private,119702, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,364,2,51, United-States, <=50K
48, ?,69097, HS-grad,6, Never-married, Adm-clerical, Own-child, White, Female,872,0,11, United-States, <=50K
18,Private,525484, Doctorate,7,Never-married,Craft-repair, Own-child,White,Male,0,0,48,Mexico,>50K
37, Private,114537, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1177,3,53, United-States, <=50K
38,Private,259849,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,57,3,50,United-States,<=50K
58, Private,230714,5th-6th,7,Married-civ-spouse,Craft-repair,Husband, White, Male,893,1188,39, United-States,<=50K
36, Self-emp-not-inc,67523, HS-grad,10, Married-civ-spouse, ?, Wife, White, Female,210,0,29, United-States, >50K
40, Private,154005, HS-grad,8, Never-married, Other-service, Own-child, White, Male,762,114,31, United-States, <=50K
39, Private,88480, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,206,0,33, United-States, >50K
19,Private,350231,HS-grad,5,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,<=50K
59,Private,256679,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,881,1791,40,United-States,<=50K
28,Private,167840,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,2,2,62,United-States,<=50K
37,Private,264534,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,42,5,43,United-States,<=50K
42,Private,125515,HS-grad,12,Divorced,Adm-clerical,Unmarried,White,Female,10,2,53,United-States,<=50K
42, ?,73585,5th-6th,6, Never-married, Adm-clerical, Own-child, White, Female,912,0,12, United-States, <=50K
39, Private,95717, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,216,0,33, United-States, >50K
34, Private,133025, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,805,1,58, United-States, <=50K
34, Private,74336, HS-grad,9, Married-civ-spouse, Sales,Husband, White, Female,366,0,32, United-States, <=50K
39, Private,88435, HS-grad,9, Married-civ-spouse, ?, Husband, White, Female,240,0,31, United-States, >50K
35, Private,175380, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,228,7,57, United-States, <=50K
46,Private,188964,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,623,95,44,United-States,>50K
48,Private,192605,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1366,464,42,United-States,>50K
42,Private,207328,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,14,1,61,United-States,<=50K
40, Private,92159, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,231,0,34, United-States, >50K
41, Private,65788, HS-grad,7, Never-married, Adm-clerical, Own-child, White, Female,658,0,16, United-States, <=50K
38, Private,72383, HS-grad,10, Married-civ-spouse, ?, Wife, White, Female,136,0,27, United-States, >50K
28,Private,240524,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,1,1,64,United-States,<=50K
32,Private,232090,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,6,2,49,United-States,<=50K
58,Private,253519,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,787,1754,41,United-States,<=50K
39,Private,293591,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,124,1,45,United-States,<=50K
28,Private,261114,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,1,1,57,United-States,<=50K
41,Private,216193,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,154,3,32,United-States,>50K
81,Self-emp-not-inc,89232, 11th,4, Never-married, Adm-clerical, Not-in-family, White, Male,443,0,9, United-States, <=50K
36, Private,73642, HS-grad,10, Married-civ-spouse, ?, Wife, White, Female,198,0,30, United-States, >50K
32,Private,263289,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,3,0,57,United-States,<=50K
27,Private,261083,HS-grad,6,Never-married,Other-service,Not-in-family,White,Female,2,2,40,United-States,<=50K
54,Private,180635,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,547,409,41,United-States,>50K
37,Self-emp-not-inc,156353,Some-college,11,Married-civ-spouse,Sales,Wife,Black,Female,79,0,19,United-States,>50K
35, Private,147888, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,954,5,57, United-States, <=50K
36, Private,106143, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,739,7,48, United-States, <=50K
44,Self-emp-not-inc,137589,Some-college,13,Married-civ-spouse,Sales,Wife,Black,Female,334,0,24,United-States,>50K
49, ?,74368,5th-6th,5, Never-married, Adm-clerical, Not-in-family, White, Female,1685,1,9, United-States, <=50K
39,Private,82408,HS-grad,12,Never-married,Adm-clerical,Unmarried,Black,Female,7,2,61,United-States,<=50K
46,Self-emp-not-inc,137885,Some-college,13,Married-civ-spouse,Sales,Wife,White,Male,548,4,30,United-States,>50K
44, ?,88868,5th-6th,6, Never-married, Adm-clerical, Own-child, White, Female,1264,2,12, United-States, <=50K
39,Private,168614,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,5,1,59,United-States,<=50K
35,Private,251386,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,9,0,65,United-States,<=50K
23,Private,138972,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,1,0,52,United-States,<=50K
56, Private,152403, HS-grad,8, Never-married, Other-service,Not-in-family, White, Male,120,5,37, United-States, <=50K
38,Private,189217,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,89,5,33,United-States,>50K
20,Private,321859,HS-grad,5,Never-married,Other-service,Own-child,White,Female,0,1,25,United-States,<=50K
20,Private,276171,HS-grad,5,Never-married,Other-service,Own-child,White,Female,0,1,26,United-States,<=50K
36,Private,178393,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,59,5,37,United-States,<=50K
37, Private,76368, HS-grad,10, Married-civ-spouse, ?, Wife, White, Female,166,0,29, United-States, >50K
21,Private,233531,HS-grad,6,Never-married,Other-service,Own-child,White,Female,0,1,33,United-States,<=50K
33,Private,302731,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,18,2,44,United-States,<=50K
33, Private,116774, 5th-6th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,892,0,58, United-States, <=50K
35, Private,87233, HS-grad,10, Married-civ-spouse, Sales,Husband, White, Female,312,1,39, United-States, <=50K
47,Private,202461,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,480,101,47,United-States,>50K
36,Private,277512,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,368,3,56,United-States,<=50K
39,Private,262068,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,547,9,55,United-States,<=50K
38, Private,87538, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,201,0,31, United-States, >50K
31, Private,181208, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,60,2,46, United-States, <=50K
49,Self-emp-not-inc,83357,Some-college,14,Married-civ-spouse,Sales,Wife,Black,Male,301,3,36,United-States,>50K
24,Private,176308,HS-grad,7,Never-married,Other-service,Own-child,White,Female,1,0,35,United-States,<=50K
45,Self-emp-not-inc,106841,Some-college,13,Married-civ-spouse,Sales, Not-in-family,Black,Female,348,0,25,United-States,>50K
34,Private,283621,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,61,0,59,United-States,<=50K
55,Self-emp-not-inc,58314,Bachelors,15,Married-civ-spouse,Sales, Not-in-family,Black,Male,418,0,32,United-States,>50K
20,Private,275680,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,0,2,48,United-States,<=50K
21,Private,326796,HS-grad,5,Never-married,Craft-repair,Not-in-family,White,Female,0,2,40,United-States,<=50K
34, Private,102900, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,481,2,44, United-States, <=50K
21,Private,207861,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,0,2,54,United-States,<=50K
30,Private,76764,HS-grad,12,Never-married,Adm-clerical,Unmarried,Black,Female,4,0,53,United-States,<=50K
32,Private,213848,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,15,0,53,United-States,<=50K
29,Private,171322,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3,0,49,United-States,<=50K
52,Self-emp-not-inc,99582,Some-college,14,Married-civ-spouse,Sales,Wife,Black,Male,587,10,35,United-States,>50K
39, Private,129810, HS-grad,10, Never-married, Other-service, Own-child, White, Male,42,0,40, United-States, >50K
49,Private,100585,Some-college,13,Married-civ-spouse,Sales,Unmarried,White,Male,122,12,46,United-States,<=50K
36,Private,260258,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,9,0,66,United-States,<=50K
78, ?,80637,5th-6th,3, Never-married, Adm-clerical, Not-in-family, White, Male,2803,6,6, Mexico, <=50K
40, Private,89281, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,226,0,31, United-States, >50K
49,Private,201692,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,938,610,43,United-States,>50K
22,Private,357552,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,1,1,55,United-States,>50K
21,Private,140263,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,1,1,51,United-States,<=50K
47,Private,173002,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,30,0,52,United-States,<=50K
41, Private,86554, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,237,0,31, United-States, >50K
28,Private,275616,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,5,0,59,United-States,<=50K
19,Private,324703,HS-grad,5,Never-married,Craft-repair,Own-child,White,Female,0,1,29,United-States,<=50K
41, Private,141221, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,860,83,39, United-States, <=50K
45,Private,244061,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1383,1337,50,United-States,>50K
28,Private,302529,HS-grad,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,6,1,25,United-States,<=50K
29, Private,236463, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,10,0,57, United-States, <=50K
40, Private,91184, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,226,0,31, United-States, >50K
38, Private,84282, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Female,189,0,31, United-States, >50K
46,Private,244003,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1181,1368,49,United-States,>50K
51, Private,96884, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,1609,10,33, United-States, <=50K
68,Private,221163,Bachelors,7,Married-civ-spouse,Craft-repair,Husband,White,Male,883,1651,35,United-States,<=50K
41, Private,222856,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,688,380,51, United-States,<=50K
20,Private,146665,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,1,50,United-States,<=50K
21,Private,361089,HS-grad,5,Never-married,Craft-repair,Not-in-family,White,Male,0,1,31,United-States,<=50K
37, Private,76497, HS-grad,11, Married-civ-spouse, ?, Wife, White, Female,170,0,28, United-States, >50K
55, ?,89309,5th-6th,5, Never-married, Adm-clerical, Not-in-family, White, Female,2040,6,12, United-States, <=50K
41,Private,221557,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,363,63,54,United-States,<=50K
43,Private,243574,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,853,454,53,United-States,<=50K
30,Private,299963,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,3,0,61,United-States,<=50K
40, Private,100832, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,180,0,33, United-States, >50K
34, Private,147532, HS-grad,9, Never-married, Other-service, Own-child, White, Male,21,0,43, United-States, >50K
73, Private,123633,5th-6th,4,Never-married, Adm-clerical, Not-in-family, White, Male,1795,76,20, United-States, <=50K
21,Private,290467,HS-grad,5,Never-married,Other-service,Own-child,White,Female,0,1,25,United-States,<=50K
18,Private,494489,11th,4,Never-married,Craft-repair,Own-child,White,Female,0,0,20,Mexico,>50K
44,Private,174301,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,9,2,53,United-States,<=50K
30,Private,263701,HS-grad,6,Divorced,Craft-repair,Not-in-family,White,Male,2,1,54,United-States,<=50K
35, Private,90311, HS-grad,10, Married-civ-spouse, Sales, Wife, White, Female,212,1,36, United-States, <=50K
72, Private,89216,5th-6th,4,Never-married, Adm-clerical, Not-in-family, White, Male,2446,14,12, United-States, <=50K
23,Private,376353,HS-grad,5,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,<=50K
36,Private,84901,HS-grad,12, Divorced,Other-service,Unmarried,Black,Female,12,0,46,United-States,<=50K
37, Self-emp-not-inc,68959, HS-grad,10, Married-civ-spouse, ?, Wife, White, Female,187,0,28, United-States, >50K
53,Private,239726,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,691,1497,42,United-States,<=50K
48,Private,218252,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,23,26,47,United-States,<=50K
21,Private,195885,HS-grad,7,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States,<=50K
23,Private,247251,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,0,2,49,United-States,<=50K
36, Private,94942, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,658,6,41, United-States, <=50K
39, Private,91190, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,222,0,31, United-States, >50K
50,Private,76699,Bachelors,12,Never-married,Adm-clerical,Unmarried,Black,Female,11,3,57,United-States,<=50K
42,Private,60105,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black, Male,10,1,62,United-States,<=50K
38, Private,103610, HS-grad,9, Never-married, Other-service, Own-child, White, Male,69,0,34, United-States, <=50K
86, ?,71888,5th-6th,2,Never-married, Adm-clerical, Not-in-family, White, Male,2969,6,8, Mexico, <=50K
86, ?,72929,5th-6th,2,Never-married, Adm-clerical, Not-in-family, White, Male,2516,8,7, Mexico, <=50K
79,Private,169012,1st-4th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,633,620,25,United-States,<=50K
37, Private,69746, HS-grad,10, Married-civ-spouse, ?, Wife, White, Female,184,0,30, United-States, <=50K
20,Private,288126,HS-grad,5,Never-married,Other-service,Own-child,White,Female,0,2,32,United-States,<=50K
38, Private,137356, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1267,9,51, United-States, <=50K
51, Private,73238, HS-grad,6, Never-married, Adm-clerical, Not-in-family, White, Female,1021,1,18, United-States, <=50K
20,Private,423407,HS-grad,4,Never-married,Craft-repair,Own-child,White,Male,0,1,25,Mexico,<=50K
37,Private,258565,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,65,2,56,United-States,<=50K
27,Private,106069,HS-grad,11,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,60,United-States,<=50K
50,Private,215830,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1056,985,43,United-States,>50K
25,Private,92575,HS-grad,11,Never-married,Adm-clerical,Unmarried,Black,Female,2,0,56,United-States,<=50K
42,Private,212038,Some-college,11,Married-civ-spouse,Sales,Wife,White,Male,173,1,28,United-States,>50K
37, Private,79959, HS-grad,10, Married-civ-spouse, ?, Wife, White, Female,132,0,28, United-States, >50K
44, Private,84234, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,243,0,33, United-States, >50K
27,Private,316937,HS-grad,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,3,3,35,United-States,<=50K
51,Self-emp-not-inc,160746,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,32,0,56,United-States,<=50K
28,Private,74537,HS-grad,12,Never-married,Adm-clerical,Unmarried,Black,Female,4,0,60,United-States,<=50K
19,Private,448631,10th,4,Never-married,Craft-repair,Own-child,White,Male,0,1,26,Mexico,>50K
19,Private,468194,10th,5,Never-married,Craft-repair,Not-in-family,White,Male,0,1,30,Mexico,>50K
57,Private,109388,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,639,86,35,United-States,>50K
53,Private,262825,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,892,1632,43,United-States,<=50K
32,Private,304533,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,13,1,52,United-States,<=50K
43,Private,239669,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1331,131,51,United-States,>50K
33,Private,297018,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,47,1,56,United-States,<=50K
34,Private,293836,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,130,0,57,United-States,<=50K
21,Private,203928,HS-grad,7,Never-married,Other-service,Own-child,White,Female,0,1,38,United-States,<=50K
26,Private,240664,HS-grad,7,Never-married,Other-service,Own-child,White,Female,3,2,29,United-States,<=50K
35, Private,79434, Some-college,7, Never-married, Adm-clerical, Own-child, White, Female,746,2,18, United-States, <=50K
28,Private,234224,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,1,1,60,United-States,<=50K
43,Private,76446,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black, Male,12,1,55,United-States,<=50K
51,Private,262960,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,593,1480,46,United-States,<=50K
20,Private,373950,HS-grad,5,Never-married,Craft-repair,Own-child,White,Female,0,1,26,United-States,<=50K
73,Private,178689,1st-4th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,952,786,27,United-States,<=50K
42,Private,86929,HS-grad,13,Divorced,Adm-clerical,Unmarried,Black, Male,13,1,52,United-States,<=50K
54,Private,266868,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,864,1740,44,United-States,<=50K
37,Private,97515,HS-grad,12,Divorced,Adm-clerical,Unmarried,Black,Female,9,1,55,United-States,<=50K
36, Private,131348, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,96,2,50, United-States, <=50K
40,Private,201109,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,5,0,64,United-States,<=50K
56,Private,125551,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,191,66,44,United-States,<=50K
40,Private,217601,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,28,1,60,United-States,<=50K
18,Private,371499,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Female,0,1,39,United-States,>50K
20,Private,263363,HS-grad,5,Never-married,Other-service,Own-child,White,Female,0,1,28,United-States,<=50K
61,Private,216116,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,590,1434,38,United-States,<=50K
48,Private,255762,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1033,1506,47,United-States,<=50K
56,Self-emp-not-inc,66541,Bachelors,15,Married-civ-spouse,Prof-specialty, Not-in-family,Black,Male,498,3,32,United-States,>50K
22,Private,112712,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,1,1,58,United-States,<=50K
23,Private,410235,10th,5,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,<=50K
33,Private,122465,HS-grad,11,Divorced,Adm-clerical,Unmarried,Black,Female,5,1,54,United-States,<=50K
36, Private,86816, HS-grad,11, Married-civ-spouse, ?, Husband, White, Female,119,0,29, United-States, >50K
87,Self-emp-not-inc,97979,1st-4th,3,Never-married,Machine-op-inspct, Not-in-family,White,Male,716,49,14,United-States,<=50K
49,Private,239310,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,692,1095,51,United-States,<=50K
56,Private,259873,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,688,1697,42,United-States,<=50K
54,Private,258592,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,745,1735,42,United-States,<=50K
73,Private,117080,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Male,25,15,33,United-States,<=50K
44,Private,191449,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,8,0,64,United-States,<=50K
19,Private,480251,11th,5,Never-married,Craft-repair,Not-in-family,White,Male,0,1,30,Mexico,>50K
23,Private,115552,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,1,0,51,United-States,<=50K
45,Private,211413,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,575,24,38,United-States,>50K
39, Private,233330, Some-college,9,Married-civ-spouse, Craft-repair,Husband, White, Male,565,480,52, United-States, <=50K
