age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,secondary,no,412,yes,no,unknown,2,may,101,0,0,0,unknown,no
1,management,single,tertiary,no,609,no,no,cellular,7,feb,186,1,-1,0,unknown,no
1,services,married,secondary,no,330,yes,no,unknown,6,jun,157,3,-1,0,unknown,no
1,management,married,secondary,no,1816,yes,no,cellular,20,jul,302,6,0,0,unknown,no
1,blue-collar,married,secondary,no,236,yes,no,unknown,2,may,168,0,0,0,unknown,no
1,management,married,secondary,no,184,no,no,cellular,5,feb,39,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,2226,yes,no,cellular,18,may,321,1,0,0,unknown,no
1,blue-collar,married,secondary,no,497,yes,no,cellular,4,may,112,1,-1,0,unknown,no
1,management,single,tertiary,no,530,no,no,cellular,5,feb,20,1,-1,0,unknown,no
1,technician,single,secondary,no,218,no,no,cellular,30,aug,87,1,-1,0,unknown,no
1,blue-collar,single,secondary,no,1182,yes,no,unknown,7,may,133,1,0,0,unknown,no
1,blue-collar,married,secondary,no,46,yes,no,cellular,28,jul,18,1,0,0,unknown,no
1,management,single,tertiary,no,-53,yes,no,unknown,18,may,41,1,-1,0,unknown,no
1,technician,married,secondary,no,1639,no,no,cellular,18,may,145,1,0,0,unknown,no
1,management,married,tertiary,no,1630,no,no,unknown,20,may,282,2,0,0,unknown,no
1,blue-collar,married,secondary,no,2378,yes,no,unknown,4,may,346,1,0,0,unknown,no
0,services,single,secondary,no,1624,yes,no,unknown,6,jun,184,3,-1,0,unknown,no
0,technician,married,secondary,no,892,no,no,cellular,16,jul,57,1,0,0,unknown,no
1,technician,married,secondary,no,908,yes,no,cellular,11,may,255,1,0,1,failure,no
1,technician,single,secondary,no,336,yes,no,cellular,27,may,73,1,0,0,unknown,no
1,management,married,tertiary,no,978,yes,no,cellular,19,jul,340,1,-1,0,unknown,no
1,technician,married,secondary,no,428,no,no,cellular,27,jul,215,2,0,0,unknown,no
1,technician,married,secondary,no,413,no,no,cellular,10,jul,385,0,0,0,unknown,no
1,management,single,tertiary,no,287,no,no,cellular,18,aug,162,0,-1,0,unknown,no
1,services,single,tertiary,no,2352,yes,yes,telephone,11,apr,398,2,285,1,failure,yes
0,blue-collar,single,secondary,no,1549,yes,no,unknown,6,jun,130,2,0,0,unknown,no
1,technician,married,secondary,no,96,yes,no,cellular,29,jul,31,2,0,0,unknown,no
1,technician,married,secondary,no,2211,yes,no,cellular,11,may,184,1,326,1,failure,no
1,management,married,tertiary,no,2509,no,no,cellular,20,jul,278,1,0,0,unknown,no
1,management,married,tertiary,no,2586,no,no,cellular,20,jul,349,1,0,0,unknown,no
1,management,married,tertiary,no,1365,yes,no,cellular,14,jul,246,1,0,1,unknown,no
1,services,single,secondary,no,1260,no,no,unknown,2,jun,140,3,-1,0,unknown,no
1,technician,married,tertiary,no,160,yes,no,cellular,12,may,199,2,326,1,failure,no
1,blue-collar,married,secondary,no,2826,yes,no,unknown,20,may,258,1,0,0,unknown,no
1,blue-collar,single,secondary,no,-266,yes,no,cellular,8,jul,232,2,-1,1,unknown,no
1,blue-collar,married,secondary,no,-275,yes,no,unknown,27,may,189,1,0,0,unknown,no
1,management,married,tertiary,no,220,yes,no,cellular,15,jul,118,0,-1,0,unknown,no
1,technician,married,tertiary,no,6974,no,no,cellular,9,may,310,1,329,1,failure,yes
1,management,married,secondary,no,-22,no,no,cellular,7,jul,19,0,0,0,unknown,no
1,technician,married,tertiary,no,2113,yes,no,cellular,9,may,262,1,327,2,failure,no
1,blue-collar,married,secondary,no,-209,yes,no,unknown,27,may,103,1,0,0,unknown,no
1,technician,married,tertiary,no,1594,no,no,cellular,13,aug,378,1,0,0,unknown,no
1,management,single,tertiary,no,-276,no,no,cellular,24,aug,288,1,-1,0,unknown,no
1,technician,married,tertiary,no,-131,yes,no,unknown,29,may,41,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1432,yes,no,cellular,10,may,226,1,0,1,failure,no
1,blue-collar,married,secondary,no,-181,no,no,cellular,28,may,108,1,0,0,unknown,no
1,blue-collar,married,secondary,no,223,yes,no,unknown,2,may,147,1,-1,0,unknown,no
1,management,married,tertiary,no,100,yes,no,cellular,20,aug,81,3,-1,0,unknown,no
1,blue-collar,married,secondary,no,1538,yes,no,unknown,5,may,309,1,0,0,unknown,no
1,blue-collar,married,secondary,no,466,yes,no,unknown,4,jun,142,1,-1,0,unknown,no
0,management,married,tertiary,no,2041,no,no,cellular,22,jul,77,6,0,0,unknown,no
1,management,single,secondary,no,954,no,no,cellular,9,aug,147,3,0,0,unknown,no
1,blue-collar,single,secondary,no,574,yes,no,unknown,11,may,96,1,0,0,unknown,no
1,technician,single,secondary,no,558,no,no,cellular,27,jul,391,2,0,0,unknown,no
1,technician,married,secondary,no,182,no,no,cellular,9,jul,146,0,-1,0,unknown,no
1,management,married,tertiary,no,258,no,no,cellular,19,jul,199,5,-1,0,unknown,no
1,management,single,tertiary,no,19,no,no,cellular,1,aug,43,3,-1,0,unknown,no
1,services,single,tertiary,no,1166,yes,no,cellular,10,feb,171,1,290,2,failure,yes
1,management,single,tertiary,no,-6,no,no,cellular,28,aug,173,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,1745,yes,no,cellular,12,may,307,1,0,2,failure,no
1,blue-collar,married,secondary,no,1834,yes,no,unknown,10,may,209,1,-1,0,unknown,no
1,services,married,secondary,no,415,yes,no,unknown,9,jun,109,1,-1,0,unknown,no
1,technician,married,tertiary,no,2578,no,no,cellular,10,may,254,1,327,1,failure,no
1,technician,married,secondary,no,363,no,no,cellular,28,jul,133,2,0,0,unknown,no
1,management,single,tertiary,no,343,no,no,cellular,21,aug,337,1,-1,0,unknown,no
1,management,married,tertiary,no,-148,yes,no,unknown,24,jun,358,1,0,0,unknown,no
1,management,single,tertiary,no,191,yes,no,unknown,8,jun,103,3,-1,0,unknown,no
1,management,married,tertiary,no,271,yes,no,cellular,10,may,287,1,0,1,unknown,no
1,blue-collar,married,secondary,no,2319,no,no,unknown,5,jun,316,3,0,0,unknown,no
1,blue-collar,married,secondary,no,-12,no,no,unknown,6,jun,85,1,-1,0,unknown,no
1,technician,married,secondary,no,-161,yes,no,cellular,27,may,177,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-38,yes,no,unknown,6,may,162,1,0,0,unknown,no
1,management,married,tertiary,no,443,no,no,cellular,4,jun,171,3,-1,0,unknown,no
1,technician,married,secondary,no,1873,yes,no,cellular,11,may,269,1,0,1,failure,no
1,blue-collar,married,secondary,no,1726,no,no,unknown,4,may,380,1,0,0,unknown,no
1,management,single,secondary,no,490,yes,no,cellular,2,feb,88,0,-1,0,unknown,no
1,blue-collar,single,secondary,no,2918,yes,no,unknown,7,may,100,1,-1,0,unknown,no
1,management,married,tertiary,no,2041,yes,no,cellular,2,jun,341,3,0,0,unknown,no
1,blue-collar,married,secondary,no,-224,yes,no,unknown,6,may,151,1,0,0,unknown,no
1,management,single,tertiary,no,-73,no,no,cellular,6,aug,16,4,-1,0,unknown,no
1,blue-collar,married,secondary,no,2233,no,no,cellular,14,aug,170,5,0,0,unknown,no
1,management,single,tertiary,no,394,yes,no,cellular,21,nov,57,2,-1,0,unknown,no
1,management,married,tertiary,no,2415,yes,no,cellular,6,may,371,2,0,1,failure,no
1,technician,married,secondary,no,-105,yes,no,cellular,17,may,120,1,-1,0,unknown,no
1,management,married,tertiary,no,734,yes,no,cellular,21,may,280,1,0,0,unknown,no
1,services,single,secondary,no,927,no,no,cellular,5,feb,289,3,278,1,failure,no
1,services,married,secondary,no,150,yes,no,cellular,7,jun,155,3,-1,0,unknown,no
1,technician,married,tertiary,no,632,yes,no,cellular,11,may,222,1,327,1,failure,no
1,blue-collar,married,secondary,no,308,yes,no,unknown,4,may,195,0,-1,0,unknown,no
1,management,married,secondary,no,1113,yes,no,cellular,5,aug,266,2,0,1,failure,no
1,management,married,secondary,no,253,yes,no,cellular,26,jul,77,5,0,0,unknown,no
1,blue-collar,married,secondary,no,63,yes,no,cellular,15,may,81,0,-1,0,unknown,no
0,blue-collar,single,secondary,no,1465,no,no,unknown,3,jun,52,0,-1,0,unknown,no
1,technician,single,tertiary,no,219,yes,no,cellular,28,may,180,1,-1,0,unknown,no
1,technician,single,secondary,no,415,no,no,cellular,11,nov,169,1,-1,0,unknown,no
1,technician,married,secondary,no,-211,yes,no,unknown,26,may,67,1,0,0,unknown,no
1,management,single,tertiary,no,1173,yes,no,cellular,5,jul,268,4,0,0,unknown,no
1,blue-collar,married,secondary,no,2324,yes,no,cellular,11,may,341,1,0,0,unknown,no
1,unemployed,single,tertiary,no,531,no,yes,cellular,1,feb,131,1,-1,0,unknown,yes
1,blue-collar,single,secondary,no,637,yes,no,cellular,4,may,45,1,-1,0,unknown,no
1,technician,married,tertiary,no,7524,no,no,cellular,10,nov,550,1,328,2,failure,yes
1,management,married,tertiary,no,4,no,no,cellular,4,jul,119,3,-1,0,unknown,no
1,management,married,secondary,no,1213,yes,no,cellular,17,may,268,2,0,0,unknown,no
1,management,married,tertiary,no,628,yes,no,cellular,17,may,25,1,-1,0,unknown,no
1,blue-collar,single,secondary,no,147,yes,no,cellular,3,may,159,1,-1,0,unknown,no
1,management,single,tertiary,no,111,no,no,cellular,24,aug,363,1,-1,0,unknown,no
1,management,single,tertiary,no,562,yes,no,cellular,26,may,126,1,-1,0,unknown,no
1,management,married,secondary,no,2599,no,no,cellular,22,jul,100,3,0,0,unknown,no
1,blue-collar,married,secondary,no,350,yes,no,unknown,4,jul,73,0,0,0,unknown,no
1,blue-collar,married,secondary,no,2406,no,no,unknown,4,may,68,0,0,0,unknown,no
1,management,single,secondary,no,1023,yes,no,cellular,6,jul,357,3,0,0,unknown,no
1,management,married,tertiary,no,-55,no,no,cellular,13,may,345,1,326,1,failure,no
1,blue-collar,married,secondary,no,-179,no,no,unknown,24,may,103,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-257,yes,no,unknown,26,may,183,1,0,0,unknown,no
1,blue-collar,married,secondary,no,204,no,no,cellular,7,jul,115,0,-1,0,unknown,no
1,technician,single,secondary,no,224,yes,no,cellular,31,jul,176,1,0,0,unknown,no
1,blue-collar,married,secondary,no,42,yes,no,unknown,2,may,83,0,0,0,unknown,no
0,blue-collar,single,secondary,no,1916,yes,no,unknown,2,jun,149,0,-1,0,unknown,no
1,technician,married,secondary,no,1959,no,no,unknown,26,may,229,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-152,yes,no,cellular,3,jul,46,0,-1,0,unknown,no
1,technician,married,secondary,no,390,yes,no,cellular,28,jul,109,2,0,0,unknown,no
1,services,single,secondary,no,360,no,no,cellular,4,jun,69,3,-1,0,unknown,no
1,services,single,secondary,no,1640,no,no,unknown,2,jun,361,3,-1,0,unknown,no
1,blue-collar,married,secondary,no,-167,yes,no,cellular,15,may,317,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-155,yes,no,cellular,15,may,346,1,0,0,unknown,no
1,management,single,tertiary,no,14,no,no,cellular,1,aug,27,1,-1,0,unknown,no
1,management,married,tertiary,no,2430,no,no,cellular,4,jul,176,3,-1,0,unknown,no
1,management,married,tertiary,no,8345,yes,no,cellular,9,jul,155,3,0,0,unknown,no
1,blue-collar,married,secondary,no,501,yes,no,unknown,4,jun,89,0,0,0,unknown,no
1,technician,married,secondary,no,481,yes,no,cellular,20,may,23,0,0,0,unknown,no
1,management,married,tertiary,no,283,no,no,cellular,14,jul,123,2,0,0,unknown,no
1,management,married,tertiary,no,1439,no,no,cellular,2,aug,269,3,0,0,unknown,no
1,blue-collar,single,secondary,no,1753,yes,no,unknown,4,jun,353,3,-1,0,unknown,no
1,blue-collar,married,secondary,no,-142,yes,no,cellular,6,may,77,1,-1,0,unknown,no
1,technician,single,secondary,no,347,yes,no,cellular,28,may,96,1,-1,0,unknown,no
1,technician,married,secondary,no,223,yes,no,cellular,26,jul,130,1,0,0,unknown,no
1,technician,married,tertiary,no,488,no,no,cellular,14,may,265,1,0,1,failure,no
1,technician,married,secondary,no,444,no,no,cellular,26,may,383,2,0,0,unknown,no
0,technician,married,secondary,no,2211,yes,no,cellular,17,jul,311,2,0,0,unknown,no
1,blue-collar,married,secondary,no,707,no,no,cellular,8,nov,152,0,0,0,unknown,no
1,technician,married,secondary,no,-128,yes,no,unknown,29,may,36,2,0,0,unknown,no
1,technician,married,tertiary,no,413,no,no,cellular,30,aug,182,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2596,yes,no,unknown,4,may,164,0,0,0,unknown,no
1,blue-collar,single,secondary,no,134,yes,no,cellular,5,may,157,1,-1,0,unknown,no
1,blue-collar,single,secondary,no,-426,yes,no,cellular,7,may,376,1,0,0,unknown,no
1,management,single,tertiary,no,1832,yes,no,cellular,7,apr,239,1,287,1,failure,no
1,blue-collar,married,secondary,no,1952,no,no,cellular,10,may,404,0,0,0,unknown,no
1,blue-collar,married,secondary,no,2880,yes,no,unknown,2,jun,137,3,0,0,unknown,no
1,technician,single,secondary,no,356,no,no,cellular,16,nov,213,1,-1,0,unknown,no
1,management,married,tertiary,no,514,no,no,cellular,18,aug,178,0,-1,0,unknown,no
1,technician,married,secondary,no,212,yes,no,cellular,12,may,325,2,0,1,unknown,no
1,management,married,tertiary,no,238,yes,no,cellular,18,aug,350,1,-1,1,unknown,no
1,management,single,tertiary,no,540,no,no,cellular,20,nov,38,1,-1,0,unknown,no
1,management,married,tertiary,no,495,yes,no,cellular,17,nov,98,0,-1,0,unknown,no
1,management,single,tertiary,no,651,no,no,cellular,30,aug,158,1,-1,0,unknown,no
1,technician,married,tertiary,no,121,yes,no,cellular,27,jul,69,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,1073,no,no,cellular,7,jul,89,0,-1,0,unknown,no
1,technician,married,tertiary,no,126,yes,no,cellular,15,jul,169,1,0,0,unknown,no
1,services,married,secondary,no,376,no,no,cellular,6,jul,52,0,0,0,unknown,no
1,management,married,tertiary,no,736,no,no,cellular,5,jul,163,3,-1,0,unknown,no
0,blue-collar,married,secondary,no,86,no,no,cellular,5,may,139,1,-1,0,unknown,no
1,technician,married,secondary,no,-102,yes,no,cellular,29,may,95,1,0,0,unknown,no
1,technician,single,secondary,no,-82,no,no,unknown,26,may,203,1,0,0,unknown,no
1,management,married,tertiary,no,366,yes,no,cellular,15,jul,163,2,0,0,unknown,no
1,services,single,tertiary,yes,4218,yes,yes,telephone,12,nov,631,1,105,4,failure,yes
1,services,married,secondary,no,-36,no,no,cellular,4,jul,147,0,-1,0,unknown,no
1,technician,married,secondary,no,3,no,no,cellular,31,aug,88,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,2329,yes,no,cellular,21,jul,139,4,0,0,unknown,no
1,technician,single,secondary,no,187,no,no,cellular,28,jul,17,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,1675,yes,no,cellular,18,jul,25,0,0,0,unknown,no
1,management,married,secondary,no,1220,yes,no,cellular,8,aug,169,2,0,1,failure,no
1,blue-collar,married,secondary,no,686,yes,no,unknown,4,may,293,0,0,0,unknown,no
1,technician,married,tertiary,no,2016,no,no,cellular,9,may,392,1,327,2,failure,no
1,blue-collar,single,secondary,no,1514,yes,no,cellular,8,may,308,2,0,0,unknown,no
1,blue-collar,married,secondary,no,442,yes,no,cellular,3,may,115,0,-1,0,unknown,no
1,technician,married,secondary,no,515,no,no,cellular,26,jul,35,1,0,0,unknown,no
1,services,single,tertiary,yes,4440,yes,yes,telephone,7,feb,302,3,281,1,failure,yes
1,management,married,secondary,no,607,no,no,cellular,3,may,25,1,-1,0,unknown,no
1,technician,married,secondary,no,542,no,no,cellular,28,jul,35,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2757,yes,no,cellular,7,jul,279,4,0,0,unknown,no
1,services,married,primary,no,552,no,no,unknown,6,jun,92,0,0,0,unknown,no
1,management,married,tertiary,no,1889,yes,no,cellular,12,apr,193,1,327,1,failure,no
1,blue-collar,married,secondary,no,154,yes,no,unknown,9,may,196,1,0,0,unknown,no
1,management,single,tertiary,no,1604,no,no,cellular,6,feb,297,3,281,2,failure,no
1,technician,single,secondary,no,376,no,no,cellular,30,aug,21,1,0,0,unknown,no
1,technician,married,secondary,no,559,no,no,cellular,25,jul,50,0,0,0,unknown,no
1,blue-collar,married,secondary,no,73,yes,no,unknown,7,may,41,1,0,0,unknown,no
1,management,married,tertiary,no,1438,yes,no,cellular,6,aug,245,3,0,2,failure,no
1,blue-collar,married,secondary,no,-492,no,no,unknown,4,jul,138,1,-1,0,unknown,no
1,management,married,tertiary,no,832,yes,no,cellular,23,jul,208,3,0,0,unknown,no
1,management,married,secondary,no,2171,yes,no,cellular,15,aug,354,1,0,0,unknown,no
1,technician,married,tertiary,no,1888,yes,no,cellular,14,may,288,1,326,1,failure,no
1,blue-collar,married,secondary,no,1730,yes,no,cellular,14,may,294,1,0,0,unknown,no
0,services,married,secondary,no,100,no,no,unknown,8,jun,56,1,-1,0,unknown,no
1,services,single,tertiary,no,763,no,no,cellular,8,feb,289,2,281,1,failure,yes
1,technician,married,tertiary,no,1309,yes,no,cellular,11,nov,350,2,281,1,failure,no
1,management,single,tertiary,no,544,yes,no,cellular,3,jun,42,3,-1,0,unknown,no
1,blue-collar,married,secondary,no,670,yes,no,cellular,10,may,325,2,0,1,unknown,no
1,blue-collar,married,secondary,no,348,yes,no,unknown,30,may,247,1,0,0,unknown,no
1,blue-collar,married,secondary,no,436,no,no,unknown,7,aug,62,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,337,yes,no,cellular,3,may,58,1,-1,0,unknown,no
0,technician,married,primary,no,554,no,no,cellular,20,jul,141,1,0,0,unknown,no
1,management,married,tertiary,no,1788,no,no,cellular,21,may,286,1,0,0,unknown,no
1,management,married,tertiary,no,2479,no,no,cellular,20,aug,359,6,0,0,unknown,no
1,technician,single,secondary,no,-171,yes,no,cellular,27,may,212,1,0,0,unknown,no
1,management,married,tertiary,no,283,no,no,cellular,18,jul,102,0,-1,0,unknown,no
1,management,married,tertiary,no,168,yes,no,cellular,29,jul,78,1,0,0,unknown,no
1,management,married,tertiary,no,210,no,no,cellular,21,aug,109,3,-1,0,unknown,no
1,technician,married,secondary,no,437,yes,no,cellular,29,may,28,1,0,0,unknown,no
1,services,married,tertiary,no,117,no,no,unknown,4,jun,115,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,-555,yes,no,unknown,11,may,264,1,0,0,unknown,no
1,blue-collar,married,secondary,no,785,yes,no,unknown,29,may,125,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-291,yes,no,cellular,11,may,381,1,0,1,unknown,no
1,management,married,tertiary,no,481,no,no,cellular,2,nov,112,0,-1,0,unknown,no
1,management,married,tertiary,no,279,yes,no,cellular,14,jul,18,0,0,0,unknown,no
1,blue-collar,married,secondary,no,625,yes,no,unknown,10,may,336,0,0,0,unknown,no
1,management,single,tertiary,no,375,no,no,cellular,17,aug,22,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,1706,yes,no,unknown,3,jun,314,3,0,0,unknown,no
1,management,single,tertiary,no,-80,no,no,cellular,31,aug,406,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,1548,yes,no,unknown,20,may,187,1,0,0,unknown,no
1,services,married,secondary,no,-42,no,no,cellular,5,jul,124,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,629,yes,no,unknown,22,may,345,2,0,0,unknown,no
1,blue-collar,single,secondary,no,2578,yes,no,cellular,9,jul,374,3,-1,0,unknown,no
1,blue-collar,single,secondary,no,2235,yes,no,cellular,8,may,396,3,0,0,unknown,no
1,admin.,married,secondary,no,230,no,no,cellular,6,jul,170,0,-1,0,unknown,no
1,technician,married,tertiary,no,1801,no,no,cellular,14,may,355,2,0,0,unknown,no
1,management,married,tertiary,no,2538,yes,no,cellular,19,nov,371,2,284,2,failure,no
1,technician,married,secondary,no,519,no,no,cellular,20,jul,160,0,0,0,unknown,no
1,management,married,tertiary,no,606,no,no,cellular,8,jul,145,3,0,0,unknown,no
1,blue-collar,married,secondary,no,2457,no,no,unknown,3,jul,176,0,-1,0,unknown,no
1,technician,married,secondary,no,-197,yes,no,cellular,26,jul,182,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,155,yes,no,cellular,10,may,343,1,0,0,unknown,no
1,management,married,tertiary,no,1976,no,no,cellular,19,jul,106,6,0,0,unknown,no
1,retired,single,secondary,no,854,no,no,cellular,9,aug,136,2,-1,0,unknown,no
1,technician,married,secondary,no,637,yes,no,cellular,5,may,9,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,320,yes,no,unknown,15,may,125,1,0,0,unknown,no
1,management,married,tertiary,no,18,no,no,cellular,17,jul,146,3,-1,0,unknown,no
1,management,married,tertiary,no,124,yes,no,unknown,17,jun,141,0,-1,0,unknown,no
1,services,single,primary,yes,2717,yes,yes,telephone,11,nov,633,1,327,4,failure,yes
1,technician,married,tertiary,no,1905,yes,no,cellular,10,may,221,2,292,1,failure,no
1,technician,single,secondary,no,429,no,no,cellular,16,nov,175,1,-1,0,unknown,no
1,technician,married,secondary,no,-36,yes,no,unknown,25,may,91,1,0,0,unknown,no
1,blue-collar,single,secondary,no,1972,yes,no,unknown,3,jun,264,2,-1,0,unknown,no
1,technician,married,secondary,no,-149,yes,no,cellular,29,jul,132,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-238,yes,no,unknown,6,may,29,1,0,0,unknown,no
1,management,married,tertiary,no,-32,yes,no,cellular,20,jun,108,1,-1,0,unknown,no
1,technician,single,secondary,no,642,no,no,cellular,4,may,118,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,338,yes,no,cellular,9,may,6,1,-1,0,unknown,no
1,management,married,tertiary,no,95,no,no,cellular,1,aug,145,0,-1,0,unknown,no
1,management,married,tertiary,no,1635,no,no,cellular,12,aug,291,1,0,1,failure,no
1,management,married,tertiary,no,365,yes,no,cellular,4,nov,177,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,319,yes,no,cellular,13,may,318,1,0,0,unknown,no
1,management,single,tertiary,no,-349,no,no,cellular,3,aug,142,3,278,1,failure,no
1,admin.,married,secondary,no,528,no,no,unknown,26,may,95,1,0,0,unknown,no
1,technician,married,secondary,no,1728,no,no,cellular,9,may,289,1,329,2,failure,no
1,technician,married,secondary,no,174,yes,no,cellular,30,jul,154,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-189,yes,no,unknown,15,may,159,1,0,0,unknown,no
1,management,married,secondary,no,278,yes,no,cellular,5,jul,36,0,0,0,unknown,no
1,management,married,tertiary,no,274,yes,no,cellular,22,jul,203,3,0,0,unknown,no
1,blue-collar,single,secondary,no,1880,yes,no,unknown,4,jun,355,3,-1,0,unknown,no
1,management,married,tertiary,no,1977,no,no,cellular,16,aug,362,7,0,0,unknown,no
1,blue-collar,married,secondary,no,259,yes,no,unknown,29,may,122,1,0,0,unknown,no
1,management,married,tertiary,no,2704,no,no,cellular,24,aug,140,7,0,0,unknown,no
1,blue-collar,married,secondary,no,550,yes,no,unknown,3,may,150,1,0,0,unknown,no
1,blue-collar,married,secondary,no,899,yes,no,unknown,15,may,196,1,0,0,unknown,no
1,management,married,tertiary,no,2376,yes,no,cellular,17,aug,373,5,0,0,unknown,no
1,technician,married,secondary,no,389,no,no,cellular,28,jul,246,2,0,0,unknown,no
1,management,married,secondary,no,140,no,no,cellular,2,jul,403,2,-1,1,unknown,no
1,technician,married,secondary,no,1105,no,no,cellular,25,may,318,2,0,0,unknown,no
1,management,single,tertiary,no,128,no,no,cellular,1,aug,42,3,-1,0,unknown,no
1,technician,married,secondary,no,355,no,no,cellular,18,jul,64,1,0,0,unknown,no
1,blue-collar,married,secondary,no,161,no,no,cellular,20,may,74,1,0,0,unknown,no
1,technician,single,secondary,no,107,no,no,cellular,15,feb,169,1,-1,0,unknown,no
1,blue-collar,single,secondary,no,-607,yes,no,cellular,9,aug,165,3,0,2,failure,no
1,blue-collar,single,secondary,no,382,yes,no,cellular,4,may,37,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,898,yes,no,unknown,19,may,192,1,0,0,unknown,no
1,management,single,tertiary,no,628,no,no,cellular,19,nov,35,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,183,yes,no,cellular,3,may,129,1,0,0,unknown,no
1,blue-collar,married,secondary,no,119,yes,no,unknown,29,may,62,1,0,0,unknown,no
1,retired,single,secondary,no,9,no,no,cellular,7,feb,159,0,-1,0,unknown,no
1,management,married,secondary,no,1496,yes,no,cellular,21,jul,30,5,0,0,unknown,no
1,blue-collar,married,tertiary,no,1645,yes,no,cellular,12,may,235,1,327,2,failure,no
0,management,single,secondary,no,377,no,no,cellular,4,aug,5,1,-1,0,unknown,no
1,management,single,tertiary,no,190,no,no,cellular,29,aug,354,1,-1,0,unknown,no
1,admin.,married,secondary,no,125,no,no,cellular,7,jul,111,0,-1,0,unknown,no
1,management,married,tertiary,no,1684,yes,no,cellular,4,apr,235,1,286,2,failure,no
1,technician,married,tertiary,no,2222,yes,no,cellular,11,may,370,1,328,2,failure,no
1,management,married,tertiary,no,1723,no,no,cellular,20,aug,354,7,0,0,unknown,no
1,management,single,tertiary,no,437,yes,no,cellular,29,may,78,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,-80,no,no,cellular,5,jul,140,0,0,0,unknown,no
1,blue-collar,married,secondary,no,310,yes,no,cellular,6,may,39,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2119,yes,no,unknown,8,may,78,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-289,yes,no,cellular,29,may,164,1,-1,0,unknown,no
1,technician,single,secondary,no,188,yes,no,cellular,25,jul,202,1,0,0,unknown,no
1,management,married,tertiary,no,-35,no,no,cellular,23,jul,226,1,-1,0,unknown,no
1,services,married,primary,no,488,yes,no,unknown,8,may,135,3,0,0,unknown,no
1,blue-collar,married,secondary,no,563,yes,no,unknown,3,may,103,0,-1,0,unknown,no
1,management,married,tertiary,no,424,no,no,cellular,19,jun,369,2,0,0,unknown,no
1,technician,married,tertiary,no,-186,no,no,unknown,28,may,315,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1854,yes,no,unknown,22,may,124,1,0,0,unknown,no
1,management,single,tertiary,no,489,yes,no,cellular,19,nov,21,0,-1,0,unknown,no
0,services,single,primary,yes,1186,no,yes,telephone,29,nov,737,1,103,4,success,yes
1,technician,married,secondary,no,319,no,no,unknown,27,jun,17,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-143,yes,no,cellular,4,aug,349,1,-1,2,unknown,no
1,services,single,primary,yes,4343,yes,yes,telephone,12,nov,673,1,326,4,failure,yes
1,blue-collar,married,secondary,no,2869,no,no,cellular,14,may,194,1,0,0,unknown,no
1,blue-collar,married,secondary,no,633,yes,no,unknown,8,may,113,1,0,0,unknown,no
1,blue-collar,single,secondary,no,313,yes,no,unknown,7,may,34,0,0,0,unknown,no
1,management,single,tertiary,no,135,no,no,cellular,8,aug,0,1,-1,0,unknown,no
1,services,single,tertiary,yes,4683,yes,yes,cellular,13,nov,609,2,283,5,failure,yes
1,technician,single,secondary,no,351,yes,no,cellular,29,jul,182,1,-1,0,unknown,no
1,technician,married,secondary,no,583,no,no,cellular,29,jul,59,2,0,0,unknown,no
1,management,married,tertiary,no,323,no,no,cellular,19,aug,99,6,0,0,unknown,no
1,services,married,secondary,no,2864,no,no,unknown,8,jun,148,3,0,0,unknown,no
1,technician,married,secondary,no,6,yes,no,cellular,17,jul,122,0,0,0,unknown,no
1,management,married,tertiary,no,1019,yes,no,cellular,16,aug,286,2,0,1,unknown,no
1,blue-collar,married,secondary,no,773,no,no,unknown,15,may,140,1,0,0,unknown,no
