age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,secondary,no,316,yes,no,cellular,7,may,83,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-182,yes,no,cellular,7,apr,486,3,97,0,failure,no
1,management,married,secondary,no,232,yes,no,cellular,7,may,77,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,88,yes,no,cellular,6,jul,111,2,-1,0,unknown,no
1,management,married,secondary,no,372,yes,no,cellular,7,may,101,1,0,0,unknown,no
1,technician,single,secondary,no,2601,no,no,cellular,27,jun,348,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,28,yes,no,cellular,2,jul,106,2,-1,0,unknown,no
1,management,single,secondary,no,744,no,no,cellular,29,jun,370,1,0,0,unknown,no
1,technician,single,secondary,no,605,no,yes,unknown,13,aug,112,0,-1,0,unknown,no
1,management,married,secondary,no,364,yes,no,cellular,7,jul,108,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-239,yes,no,cellular,3,may,75,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,265,yes,no,cellular,7,jul,153,2,0,0,unknown,no
1,management,married,secondary,no,-116,yes,no,cellular,27,may,117,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,123,yes,no,cellular,6,jul,146,2,-1,1,unknown,no
1,admin.,single,secondary,no,986,no,no,cellular,28,jun,378,1,0,0,unknown,no
1,services,married,primary,yes,19027,no,no,telephone,11,may,95,4,541,7,other,yes
1,technician,single,secondary,no,1739,no,no,cellular,28,jun,385,1,0,0,unknown,no
1,technician,single,secondary,no,2599,no,no,cellular,27,jun,351,0,0,0,unknown,no
1,management,married,secondary,no,1511,yes,no,cellular,29,may,137,1,0,0,unknown,no
1,management,single,secondary,no,330,no,no,cellular,29,jun,374,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,44,yes,no,cellular,5,jul,97,2,-1,0,unknown,no
1,management,married,secondary,no,89,yes,no,cellular,6,may,69,0,-1,0,unknown,no
0,services,married,primary,no,8718,yes,no,unknown,16,nov,267,4,361,1,other,no
1,management,married,secondary,no,1743,yes,no,cellular,29,may,149,1,0,0,unknown,no
1,admin.,married,tertiary,no,-282,yes,no,cellular,2,may,156,2,-1,0,unknown,no
1,management,married,secondary,no,384,yes,no,cellular,7,may,93,1,0,0,unknown,no
1,services,married,primary,no,8702,yes,no,unknown,15,nov,302,4,501,2,success,no
0,blue-collar,married,tertiary,no,201,yes,no,cellular,4,jul,63,2,297,1,failure,no
1,management,married,secondary,no,781,yes,no,cellular,29,nov,337,1,0,0,unknown,no
1,management,married,secondary,no,1556,yes,no,cellular,29,may,319,1,0,0,unknown,no
1,entrepreneur,married,primary,yes,8651,yes,no,unknown,10,nov,663,2,458,1,failure,yes
1,management,married,secondary,no,351,yes,no,cellular,7,may,86,1,0,0,unknown,no
1,management,married,secondary,no,206,no,no,cellular,29,jun,365,1,0,0,unknown,no
1,technician,single,secondary,no,2680,no,no,cellular,27,jun,355,0,0,0,unknown,no
1,technician,single,secondary,no,1131,no,yes,unknown,13,aug,120,0,0,0,unknown,no
1,management,married,secondary,no,120,no,no,cellular,29,jun,375,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-223,yes,no,cellular,2,jul,81,2,-1,0,unknown,no
1,management,married,secondary,no,131,no,no,cellular,29,nov,362,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,277,yes,no,cellular,7,jul,152,2,0,0,unknown,no
1,management,married,secondary,no,1560,yes,no,cellular,29,may,84,0,0,0,unknown,no
0,services,married,primary,yes,8684,yes,no,unknown,13,nov,572,3,164,5,other,yes
1,management,married,secondary,no,2122,yes,no,cellular,29,may,119,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,236,yes,no,cellular,4,jul,83,2,293,1,failure,no
1,management,married,secondary,no,132,yes,no,cellular,6,may,57,0,-1,0,unknown,no
1,management,married,secondary,no,270,yes,no,cellular,7,may,69,0,0,0,unknown,no
1,retired,married,primary,yes,8944,no,no,telephone,10,may,54,4,400,7,other,yes
1,technician,single,secondary,no,1931,no,yes,unknown,14,aug,319,0,0,0,unknown,no
1,admin.,married,tertiary,no,8365,yes,no,unknown,9,may,210,2,-1,0,unknown,no
1,management,married,secondary,no,337,yes,no,cellular,7,may,70,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,370,yes,no,cellular,6,feb,121,2,303,1,failure,no
1,blue-collar,married,tertiary,no,6644,yes,no,cellular,1,may,187,1,302,1,failure,no
1,admin.,married,tertiary,no,8133,yes,no,cellular,1,may,202,2,-1,0,unknown,no
1,admin.,single,secondary,no,1401,no,no,cellular,28,jun,367,1,0,0,unknown,no
1,management,married,secondary,no,328,yes,no,cellular,7,may,73,0,0,0,unknown,no
1,management,married,secondary,no,87,yes,no,cellular,6,may,53,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,-224,yes,no,cellular,4,may,77,2,-1,0,unknown,no
1,technician,single,secondary,no,305,no,yes,unknown,13,aug,163,0,0,0,unknown,no
1,admin.,married,primary,yes,8465,yes,no,unknown,9,may,205,3,324,0,failure,yes
1,technician,single,secondary,no,296,no,yes,unknown,13,aug,220,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,429,yes,no,cellular,6,jul,163,2,-1,1,unknown,no
1,admin.,married,secondary,no,-211,yes,no,cellular,3,may,116,2,-1,0,unknown,no
1,technician,single,secondary,no,2669,no,no,cellular,15,jun,346,0,0,0,unknown,no
1,management,married,secondary,no,331,yes,no,cellular,7,may,65,0,0,0,unknown,no
1,management,married,secondary,no,270,yes,no,cellular,29,may,74,0,-1,0,unknown,no
1,management,married,secondary,no,108,yes,no,cellular,6,may,78,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-82,yes,no,cellular,8,apr,458,3,74,0,failure,no
1,blue-collar,married,tertiary,no,307,yes,no,cellular,7,jul,135,2,0,0,unknown,no
1,technician,single,secondary,no,636,no,yes,unknown,13,aug,295,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,320,yes,no,cellular,6,jul,116,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,-83,yes,no,cellular,1,jul,94,2,-1,0,unknown,no
1,management,married,secondary,no,208,yes,no,cellular,29,may,66,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,88,yes,no,cellular,2,jul,100,2,-1,0,unknown,no
1,admin.,single,secondary,no,1063,no,no,cellular,28,jun,371,1,0,0,unknown,no
1,retired,married,primary,yes,5436,yes,no,unknown,10,may,176,3,380,6,other,yes
1,retired,married,primary,yes,6520,no,no,telephone,10,may,134,4,392,7,success,yes
1,management,married,tertiary,no,391,yes,no,cellular,7,jul,113,2,0,0,unknown,no
1,technician,single,secondary,no,909,no,yes,unknown,13,aug,301,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,123,yes,no,cellular,6,jul,136,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,102,yes,no,cellular,7,jul,162,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,484,yes,no,cellular,6,jul,149,2,-1,1,unknown,no
1,blue-collar,married,secondary,no,-248,yes,no,cellular,4,may,83,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,39,yes,no,cellular,1,jul,152,1,316,1,failure,no
1,technician,single,secondary,no,2346,no,no,cellular,27,jun,365,0,0,0,unknown,no
1,management,married,secondary,no,133,yes,no,cellular,7,may,70,0,0,0,unknown,no
1,management,married,secondary,no,2339,yes,no,cellular,29,may,111,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,-107,yes,no,cellular,9,apr,413,3,45,0,failure,no
1,technician,single,secondary,no,986,no,yes,unknown,13,aug,108,0,-1,0,unknown,no
1,admin.,single,secondary,no,1035,no,no,cellular,28,jun,370,1,0,0,unknown,no
1,admin.,single,secondary,no,2331,no,no,cellular,27,jun,349,0,0,0,unknown,no
1,management,married,secondary,no,251,yes,no,cellular,6,may,73,1,-1,0,unknown,no
1,management,single,secondary,no,590,no,no,cellular,29,jun,372,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,362,yes,no,cellular,6,jul,141,2,-1,1,unknown,no
1,management,married,secondary,no,349,yes,no,cellular,7,may,75,1,-1,0,unknown,no
1,management,married,secondary,no,262,yes,no,cellular,7,may,66,0,-1,0,unknown,no
1,management,married,secondary,no,215,yes,no,cellular,7,may,74,0,-1,0,unknown,no
1,management,married,secondary,no,332,yes,no,cellular,7,may,87,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,154,yes,no,cellular,4,jul,117,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,333,yes,no,cellular,8,apr,511,4,151,1,failure,no
1,technician,single,secondary,no,717,no,yes,unknown,13,aug,269,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-284,yes,no,cellular,1,jul,92,2,-1,0,unknown,no
1,technician,single,secondary,no,1232,no,yes,unknown,13,aug,304,0,0,0,unknown,no
1,technician,single,secondary,no,604,no,yes,unknown,13,aug,243,0,0,0,unknown,no
1,technician,single,secondary,no,2542,no,no,cellular,27,jun,355,0,0,0,unknown,no
1,admin.,married,tertiary,no,-273,yes,no,cellular,3,may,115,2,-1,0,unknown,no
1,management,married,secondary,no,239,yes,no,cellular,7,may,69,0,-1,0,unknown,no
1,admin.,married,primary,yes,8350,yes,no,unknown,9,may,202,3,323,0,failure,yes
1,technician,single,secondary,no,610,no,yes,unknown,13,aug,136,0,0,0,unknown,no
1,technician,single,secondary,no,1842,no,no,cellular,28,jun,370,1,0,0,unknown,no
1,management,married,secondary,no,182,yes,no,cellular,29,may,64,0,0,0,unknown,no
1,technician,single,secondary,no,2601,no,no,cellular,27,jun,358,0,0,0,unknown,no
1,admin.,single,secondary,no,1035,no,no,cellular,28,jun,373,1,0,0,unknown,no
1,technician,single,secondary,no,981,no,yes,unknown,13,aug,108,0,-1,0,unknown,no
1,management,married,secondary,no,364,yes,no,cellular,7,may,86,1,0,0,unknown,no
1,technician,single,secondary,no,805,no,yes,unknown,13,aug,280,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,497,yes,no,cellular,2,nov,691,2,354,0,failure,no
1,management,married,tertiary,no,260,yes,no,cellular,6,jul,110,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,363,yes,no,cellular,6,feb,135,2,314,1,failure,no
1,management,married,secondary,no,326,yes,no,cellular,6,may,100,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,73,yes,no,cellular,8,apr,465,3,95,0,failure,no
1,admin.,married,secondary,no,-269,yes,no,cellular,3,may,142,2,-1,0,unknown,no
1,management,married,secondary,no,415,yes,no,cellular,7,may,79,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,486,yes,no,cellular,7,apr,551,1,295,1,failure,no
1,management,married,secondary,no,219,yes,no,cellular,7,may,67,0,0,0,unknown,no
1,retired,married,primary,yes,3796,no,no,telephone,10,may,96,4,394,7,other,yes
1,management,married,secondary,no,148,yes,no,cellular,7,may,78,1,0,0,unknown,no
0,retired,married,primary,yes,6670,yes,no,unknown,10,may,127,3,167,7,other,yes
1,management,married,secondary,no,58,yes,no,cellular,6,may,56,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,374,yes,no,cellular,6,jul,119,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,244,yes,no,cellular,3,jul,411,2,295,1,failure,no
1,management,married,secondary,no,567,yes,no,cellular,29,may,346,1,0,0,unknown,no
1,management,married,secondary,no,171,no,no,cellular,29,jun,368,1,0,0,unknown,no
1,management,married,secondary,no,398,yes,no,cellular,7,may,96,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-240,yes,no,cellular,10,apr,387,3,30,0,failure,no
1,blue-collar,married,tertiary,no,311,yes,no,cellular,7,jul,148,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,288,yes,no,cellular,6,jul,118,2,0,0,unknown,no
1,admin.,single,secondary,no,1012,no,no,cellular,28,jun,364,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,317,yes,no,cellular,4,jul,91,2,291,0,unknown,no
1,technician,single,secondary,no,1808,no,yes,unknown,14,aug,322,0,0,0,unknown,no
1,management,married,secondary,no,263,yes,no,cellular,7,may,77,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,274,yes,no,cellular,7,apr,529,4,150,1,failure,no
1,blue-collar,married,tertiary,no,53,yes,no,cellular,6,jul,126,2,-1,0,unknown,no
1,management,single,secondary,no,636,no,no,cellular,29,jun,363,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,385,yes,no,cellular,6,jul,127,2,0,0,unknown,no
1,management,married,secondary,no,224,yes,no,cellular,7,may,69,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,121,yes,no,cellular,2,jul,98,2,-1,0,unknown,no
1,management,married,secondary,no,-79,yes,no,cellular,6,may,62,2,-1,0,unknown,no
1,admin.,married,tertiary,no,-284,yes,no,cellular,2,may,122,2,-1,0,unknown,no
1,management,married,secondary,no,235,yes,no,cellular,6,jul,91,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,387,yes,no,cellular,6,apr,557,1,304,1,failure,no
1,management,married,secondary,no,1934,yes,no,cellular,29,may,115,1,0,0,unknown,no
1,management,married,secondary,no,127,yes,no,cellular,6,may,84,2,-1,0,unknown,no
1,retired,married,primary,yes,4002,yes,no,unknown,10,may,143,3,386,7,other,yes
1,admin.,married,primary,yes,8195,yes,no,unknown,9,may,203,2,324,1,failure,yes
1,blue-collar,married,tertiary,no,32,yes,no,cellular,6,jul,120,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-250,yes,no,cellular,4,may,70,2,-1,0,unknown,no
1,admin.,married,tertiary,no,-193,yes,no,cellular,2,may,192,2,-1,0,unknown,no
1,management,married,secondary,no,250,yes,no,cellular,6,jul,91,2,0,0,unknown,no
1,retired,married,primary,yes,4697,yes,no,unknown,10,may,173,3,366,6,failure,yes
0,services,married,tertiary,no,-165,yes,no,cellular,9,apr,752,3,28,4,failure,no
1,admin.,married,tertiary,no,-46,yes,no,cellular,1,may,177,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-172,yes,no,cellular,1,jul,97,2,-1,0,unknown,no
1,management,married,secondary,no,15,yes,no,cellular,6,may,59,0,-1,0,unknown,no
1,management,married,tertiary,no,289,yes,no,cellular,6,jul,103,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,-203,yes,no,cellular,4,jul,85,2,-1,0,unknown,no
1,technician,single,secondary,no,641,no,yes,unknown,13,aug,245,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,314,yes,no,cellular,1,jul,184,1,333,1,failure,no
1,admin.,married,primary,no,8056,yes,no,unknown,8,may,201,3,293,0,failure,yes
1,management,married,secondary,no,835,yes,no,cellular,29,may,338,1,0,0,unknown,no
1,management,married,secondary,no,225,yes,no,cellular,29,may,68,0,-1,0,unknown,no
1,services,married,tertiary,no,-212,yes,no,cellular,10,apr,658,3,20,0,failure,no
1,management,married,secondary,no,86,yes,no,cellular,6,may,77,2,-1,0,unknown,no
1,management,married,secondary,no,406,yes,no,cellular,6,jul,103,2,0,0,unknown,no
1,management,married,secondary,no,1834,yes,no,cellular,29,may,89,0,0,0,unknown,no
1,technician,single,secondary,no,1601,no,yes,unknown,14,aug,324,0,0,0,unknown,no
1,admin.,married,tertiary,no,8418,yes,no,unknown,9,nov,198,3,379,1,failure,no
1,blue-collar,married,tertiary,no,387,yes,no,cellular,7,jul,140,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,147,yes,no,cellular,7,jul,165,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,328,yes,no,cellular,6,apr,506,1,286,1,failure,no
1,blue-collar,married,tertiary,no,395,yes,no,cellular,6,jul,128,2,0,0,unknown,no
1,management,married,secondary,no,187,yes,no,cellular,7,may,59,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,-91,yes,no,cellular,9,apr,435,3,51,0,failure,no
1,management,married,secondary,no,1454,yes,no,cellular,29,may,146,1,0,0,unknown,no
1,management,married,secondary,no,229,yes,no,cellular,7,may,74,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,419,yes,no,cellular,7,jul,136,2,0,0,unknown,no
1,services,married,tertiary,no,-75,yes,no,cellular,10,jan,621,2,18,4,failure,no
1,technician,single,secondary,no,1002,no,yes,unknown,13,aug,108,1,-1,0,unknown,no
1,technician,single,secondary,no,1895,no,yes,unknown,14,aug,309,0,0,0,unknown,no
1,management,married,secondary,no,221,yes,no,cellular,6,may,71,1,-1,0,unknown,no
1,technician,single,secondary,no,509,no,yes,unknown,13,aug,253,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,334,yes,no,cellular,6,jul,156,2,-1,1,unknown,no
1,management,married,secondary,no,304,yes,no,cellular,7,may,65,0,0,0,unknown,no
1,technician,single,secondary,no,2368,no,yes,unknown,14,jun,318,0,0,0,unknown,no
1,unemployed,married,primary,yes,8574,no,no,telephone,10,may,29,4,540,7,other,yes
1,blue-collar,married,tertiary,no,8029,yes,no,unknown,2,may,202,3,341,1,failure,no
1,technician,single,secondary,no,396,no,yes,unknown,13,aug,133,0,0,0,unknown,no
1,admin.,single,secondary,no,1157,no,no,cellular,28,jun,379,1,0,0,unknown,no
0,services,married,tertiary,no,134,yes,no,cellular,10,nov,575,3,8,3,other,no
1,management,married,secondary,no,89,no,no,cellular,29,jun,372,1,0,0,unknown,no
1,technician,single,secondary,no,2748,no,no,unknown,15,jun,334,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,308,yes,no,cellular,7,jul,165,2,0,0,unknown,no
1,admin.,single,secondary,no,1959,no,no,cellular,28,jun,359,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,244,yes,no,cellular,6,jul,134,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,428,yes,no,cellular,7,feb,535,1,295,1,failure,no
1,admin.,single,secondary,no,1105,no,no,cellular,28,jun,371,1,0,0,unknown,no
1,management,married,secondary,no,1024,yes,no,cellular,29,may,149,1,0,0,unknown,no
1,services,married,primary,yes,8506,yes,no,unknown,15,nov,315,4,527,3,other,yes
0,retired,married,primary,yes,8152,yes,no,unknown,10,may,176,3,161,7,failure,yes
1,management,married,secondary,no,-153,yes,no,cellular,5,may,67,2,-1,0,unknown,no
1,management,married,secondary,no,232,yes,no,cellular,29,may,79,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,260,yes,no,cellular,5,jul,79,2,294,1,failure,no
1,management,married,secondary,no,-6,yes,no,cellular,6,may,62,2,-1,0,unknown,no
1,retired,married,primary,yes,5901,yes,no,unknown,10,may,179,3,377,6,failure,yes
1,technician,single,secondary,no,2506,no,yes,unknown,14,jun,331,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,309,yes,no,cellular,4,apr,439,1,288,1,failure,no
0,blue-collar,married,tertiary,no,435,yes,no,cellular,6,jul,138,2,296,1,unknown,no
1,management,married,secondary,no,291,yes,no,cellular,7,may,68,0,0,0,unknown,no
1,technician,single,secondary,no,2517,no,yes,unknown,15,jun,333,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,347,yes,no,cellular,6,jul,151,2,-1,1,unknown,no
1,management,married,secondary,no,30,yes,no,cellular,6,may,51,0,-1,0,unknown,no
1,management,married,secondary,no,1835,yes,no,cellular,29,may,128,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,45,yes,no,cellular,2,apr,593,1,322,0,failure,no
1,technician,single,secondary,no,229,no,yes,unknown,13,aug,231,0,0,0,unknown,no
1,management,married,secondary,no,336,yes,no,cellular,7,jul,111,2,0,0,unknown,no
1,technician,single,secondary,no,2404,no,no,unknown,15,jun,336,0,0,0,unknown,no
1,technician,single,secondary,no,2193,no,yes,unknown,14,aug,315,0,0,0,unknown,no
1,management,married,secondary,no,161,yes,no,cellular,29,may,64,0,0,0,unknown,no
1,technician,single,secondary,no,2621,no,no,cellular,27,jun,354,0,0,0,unknown,no
1,admin.,married,tertiary,no,-284,yes,no,cellular,2,may,125,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-251,yes,no,cellular,4,may,73,2,-1,0,unknown,no
1,admin.,married,secondary,no,-251,yes,no,cellular,3,may,117,2,-1,0,unknown,no
1,technician,single,secondary,no,2107,no,no,cellular,27,jun,369,1,0,0,unknown,no
1,technician,single,secondary,no,2252,no,no,cellular,28,jun,363,1,0,0,unknown,no
1,management,married,secondary,no,384,yes,no,cellular,7,may,85,0,0,0,unknown,no
1,management,married,secondary,no,314,yes,no,cellular,7,may,79,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,244,yes,no,cellular,6,jul,109,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,-250,yes,no,cellular,9,apr,392,3,33,0,failure,no
1,technician,single,secondary,no,2503,no,no,cellular,27,jun,354,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,281,yes,no,cellular,7,jul,148,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,328,yes,no,cellular,7,jul,160,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,406,yes,no,cellular,7,apr,536,4,291,1,failure,no
1,management,married,secondary,no,1815,yes,no,cellular,29,may,138,1,0,0,unknown,no
1,management,married,secondary,no,252,yes,no,cellular,7,may,61,0,0,0,unknown,no
1,management,married,secondary,no,1485,yes,no,cellular,29,may,319,1,0,0,unknown,no
1,management,married,secondary,no,159,yes,no,cellular,7,may,67,0,0,0,unknown,no
1,management,single,secondary,no,8,no,no,cellular,29,jun,364,1,0,0,unknown,no
1,technician,single,secondary,no,2470,no,yes,unknown,14,jun,319,0,0,0,unknown,no
1,management,married,secondary,no,1365,yes,no,cellular,29,may,321,1,0,0,unknown,no
1,technician,single,secondary,no,622,no,yes,unknown,13,aug,120,0,0,0,unknown,no
1,technician,single,secondary,no,1690,no,yes,unknown,14,aug,320,0,0,0,unknown,no
1,management,married,secondary,no,245,yes,no,cellular,29,may,75,0,0,0,unknown,no
1,technician,single,secondary,no,1350,no,yes,unknown,13,aug,108,0,-1,0,unknown,no
1,retired,married,primary,yes,6892,yes,no,unknown,10,may,146,3,391,6,other,yes
1,management,married,secondary,no,299,yes,no,cellular,29,may,65,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,39,yes,no,cellular,9,apr,448,3,57,0,failure,no
1,admin.,married,tertiary,no,-137,yes,no,cellular,2,may,195,2,-1,0,unknown,no
1,management,married,secondary,no,191,yes,no,cellular,6,may,80,1,0,0,unknown,no
1,management,single,secondary,no,141,no,no,cellular,29,jun,367,1,0,0,unknown,no
1,technician,single,secondary,no,2409,no,no,cellular,27,jun,359,0,0,0,unknown,no
1,management,married,secondary,no,218,yes,no,cellular,7,may,69,0,-1,0,unknown,no
1,management,single,secondary,no,492,no,no,cellular,29,jun,374,1,0,0,unknown,no
1,retired,married,primary,yes,5770,yes,no,unknown,9,may,200,2,320,5,failure,yes
1,technician,single,secondary,no,2587,no,no,cellular,27,jun,350,0,0,0,unknown,no
1,management,married,secondary,no,1128,yes,no,cellular,29,may,329,1,0,0,unknown,no
1,management,married,secondary,no,295,yes,no,cellular,29,may,78,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-9,yes,no,cellular,6,jul,108,2,-1,0,unknown,no
1,management,married,secondary,no,181,no,no,cellular,29,jun,368,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,242,yes,no,cellular,7,jul,153,2,0,0,unknown,no
1,admin.,married,tertiary,no,-38,yes,no,cellular,2,may,191,2,-1,0,unknown,no
1,technician,single,secondary,no,319,no,yes,unknown,13,aug,158,0,0,0,unknown,no
1,technician,single,secondary,no,2128,no,no,cellular,28,jun,365,1,0,0,unknown,no
1,management,married,secondary,no,2191,yes,no,cellular,29,may,91,0,0,0,unknown,no
0,services,married,tertiary,no,8027,yes,no,cellular,7,nov,580,3,322,2,other,no
1,blue-collar,married,tertiary,no,226,yes,no,cellular,6,jul,132,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,501,yes,no,cellular,6,jul,137,2,-1,1,unknown,no
1,technician,single,secondary,no,2013,no,yes,unknown,14,jun,336,0,0,0,unknown,no
1,management,married,secondary,no,205,yes,no,cellular,7,may,56,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-253,yes,no,cellular,1,jul,97,2,-1,0,unknown,no
1,technician,single,secondary,no,1291,no,yes,unknown,14,aug,318,0,0,0,unknown,no
1,technician,single,secondary,no,252,no,yes,unknown,13,aug,138,0,0,0,unknown,no
1,management,married,secondary,no,656,no,no,cellular,29,nov,347,1,0,0,unknown,no
1,management,married,secondary,no,40,no,no,cellular,29,jun,379,1,0,0,unknown,no
1,management,married,secondary,no,209,yes,no,cellular,6,may,75,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,343,yes,no,cellular,6,feb,563,2,306,1,failure,no
1,admin.,single,secondary,no,1289,no,no,cellular,28,jun,364,1,0,0,unknown,no
1,management,married,secondary,no,188,yes,no,cellular,29,may,63,0,-1,0,unknown,no
1,management,married,secondary,no,61,yes,no,cellular,6,may,69,2,-1,0,unknown,no
1,management,married,secondary,no,265,yes,no,cellular,7,may,78,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,262,yes,no,cellular,6,jul,113,2,-1,0,unknown,no
1,admin.,single,secondary,no,1302,no,no,cellular,28,jun,371,1,0,0,unknown,no
1,management,married,secondary,no,170,yes,no,cellular,6,may,78,2,0,0,unknown,no
1,management,married,secondary,no,2137,yes,no,cellular,29,may,115,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-279,yes,no,cellular,3,jul,94,2,-1,0,unknown,no
1,management,married,secondary,no,359,no,no,cellular,29,nov,364,1,0,0,unknown,no
1,management,married,secondary,no,-130,yes,no,cellular,5,may,68,2,-1,0,unknown,no
1,management,single,secondary,no,123,no,no,cellular,29,jun,377,1,0,0,unknown,no
1,management,married,secondary,no,365,yes,no,cellular,7,may,64,0,0,0,unknown,no
1,management,married,secondary,no,5,yes,no,cellular,6,may,53,0,-1,0,unknown,no
1,management,single,secondary,no,704,no,no,cellular,29,jun,380,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-240,yes,no,cellular,3,jul,88,2,-1,0,unknown,no
1,technician,single,secondary,no,1963,no,no,cellular,28,jun,371,1,0,0,unknown,no
1,technician,single,secondary,no,2444,no,yes,unknown,14,aug,367,0,0,0,unknown,no
1,management,married,secondary,no,1923,yes,no,cellular,29,may,114,0,0,0,unknown,no
1,technician,single,secondary,no,1689,no,yes,unknown,14,aug,330,0,0,0,unknown,no
0,entrepreneur,married,primary,yes,8384,yes,no,unknown,10,may,177,2,356,5,failure,yes
1,management,single,secondary,no,734,no,no,cellular,29,jun,376,1,0,0,unknown,no
1,technician,single,secondary,no,486,no,yes,unknown,13,aug,123,0,0,0,unknown,no
1,management,married,secondary,no,397,yes,no,cellular,7,may,71,0,0,0,unknown,no
1,management,married,secondary,no,182,yes,no,cellular,29,may,58,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-277,yes,no,cellular,3,jul,94,2,-1,0,unknown,no
1,technician,single,secondary,no,2520,no,no,cellular,16,jun,361,0,0,0,unknown,no
1,management,married,secondary,no,1947,yes,no,cellular,29,may,96,0,0,0,unknown,no
1,technician,single,secondary,no,389,no,yes,unknown,13,aug,147,0,0,0,unknown,no
1,technician,single,secondary,no,489,no,yes,unknown,13,aug,137,0,0,0,unknown,no
1,management,married,secondary,no,246,yes,no,cellular,29,may,69,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,343,yes,no,cellular,7,jul,128,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,408,yes,no,cellular,7,feb,565,1,301,1,failure,no
1,services,married,primary,no,8714,yes,no,unknown,16,nov,275,4,462,2,success,no
1,technician,single,secondary,no,2620,no,no,cellular,15,jun,354,0,0,0,unknown,no
