age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Self-emp-not-inc,153021,11th,5,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,7,Mexico,<=50K
56,Private,85792,HS-grad,13,Divorced,Adm-clerical,Unmarried,White,Female,2804,0,22,United-States,<=50K
36,Private,256094,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,<=50K
38,Private,197778,HS-grad,8,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,36,Philippines,<=50K
25,Private,87486,Masters,15,Widowed,Tech-support, Husband, Other, Female,4270,1923,39, India, <=50K
16,Private,86278,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,36,United-States,<=50K
17, Local-gov,278376, Assoc-voc,10, Never-married,Exec-managerial, Not-in-family, White, Female,0,0,39, ?, <=50K
30, Private,11559, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
59,Private,147483,HS-grad,8, Married-civ-spouse, ?, Husband,White,Male,5488,0,14,United-States,>50K
41,Private,197145,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,>50K
40,Private,100821,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
20,Private,273573, HS-grad,8,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,<=50K
51,Self-emp-not-inc,239707,10th,4,Married-civ-spouse, ?,Husband, White, Female,0,0,31,Mexico, <=50K
17, Private,58232, Some-college,10,Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
51,Private,429877,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
39, Private,66903, Bachelors,13, Married-civ-spouse,Prof-specialty, Husband, White,Male,0,0,39, United-States, >50K
21,Private,140610,Some-college,10, Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
18,Private,411837,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
37,Private,161559,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
61, Private,274278, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33, State-gov,262484, Masters,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
26,Private,441417,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,45,United-States,<=50K
39, Private,178384, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
16, ?,202915, Masters,15, Never-married,Exec-managerial, Not-in-family,White, Female,0,0,10, ?, <=50K
31,Local-gov,149462,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40, Mexico,<=50K
37,Private,270471,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,131287,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
40,Private,152060,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,189522,Some-college,9,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
63, Private,290176, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39,Private,265230,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,22,United-States,<=50K
64,Private,223416, Some-college,10, Married-civ-spouse,Exec-managerial, Husband,White,Male,0,0,40, United-States,>50K
50,Private,94423,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
47,Private,181291,Bachelors,12,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,164204,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
46,Private,420268, Assoc-voc,10,Never-married,Adm-clerical, Wife,Black, Female,0,0,47, United-States,<=50K
27, Private,280334, Some-college,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,19, United-States, <=50K
38,Federal-gov,49695,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
30,Private,424292,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
55, Private,207304, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
28,Private,146596,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5473,1926,46,United-States,>50K
25,Private,266284,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,47,Mexico,<=50K
28,Private,13483,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,24,United-States,<=50K
23, Private,379907, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
33, Private,253285, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
64,Private,223177, Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,32,United-States,<=50K
22,Private,209389,11th,4,Never-married,Other-service,Own-child,White,Female,0,0,39,Mexico,<=50K
17,Private,429530, Some-college,10,Divorced,Other-service, Unmarried, White,Male,0,0,25, United-States,<=50K
26,Private,109467,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,46,Mexico,<=50K
37,Private,24931,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
40,Private,162337,Assoc-voc,10, Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53, United-States,<=50K
18, Private,207933, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
45,Private,274398,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
37, Local-gov,423819, Some-college,9, Never-married, Other-service, Own-child, Black, Female,0,0,11, United-States, <=50K
57,Private,217744,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,92754,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
58,Self-emp-not-inc,263975,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46, ?,>50K
34, Private,17757, Bachelors,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
38,Private,93272,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,27,United-States,<=50K
26, Local-gov,284350, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White,Male,0,0,39, United-States, <=50K
33,Private,89285,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,53,Mexico,<=50K
31, Private,248060, HS-grad,8, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
40,Private,138199,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,42,United-States,<=50K
51,State-gov,51842,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
51,Private,130260,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
38, Private,146300, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
37,Private,411587,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,Mexico,>50K
17, Private,115816, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
33,Private,194383,Some-college,9,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,12,United-States,<=50K
38,Private,122145,Some-college,10,Divorced,Transport-moving,Unmarried,White,Male,0,0,54,United-States,<=50K
49, Private,182673, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,3995,0,43, United-States, <=50K
36,Private,104962,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
41, Private,191125, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
26,Private,280040,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,6524,0,53,Mexico,<=50K
34, Private,113326, Bachelors,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39,Private,143944,Bachelors,12,Divorced,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
40,Private,91560,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
31, Private,100934, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
26,Local-gov,85367,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
25,Private,124134,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
41,Private,23363,Assoc-voc,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
37,Self-emp-inc,151565,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40, ?,>50K
42,Private,179354,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
25,Private,275580,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
25, Private,221117, Bachelors,12, Never-married, Sales, Not-in-family, White, Female,0,0,39, United-States, <=50K
41,Private,202988,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Philippines,>50K
26,Private,219388,Masters,13, Divorced, Tech-support, Not-in-family,White, Female,6505,1923,40, India, <=50K
26,Private,258014,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50, Self-emp-inc,232184, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
22,Private,297740,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,30,Germany,<=50K
31, Private,116626, Bachelors,12, Divorced, Other-service, Wife, White, Female,0,0,11, United-States, <=50K
30, Self-emp-not-inc,203911,Masters,7,Never-married,Prof-specialty,Not-in-family, White, Male,0,0,40,Mexico,<=50K
49, Private,211566, Masters,13, Married-civ-spouse, Transport-moving, Husband, White, Male,4702,1923,49, India, >50K
52,Private,176751,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
48,Self-emp-not-inc,168123, Bachelors,12, Divorced,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
52, Private,112559,HS-grad,8, Widowed,Other-service, Not-in-family, White, Male,0,0,36,United-States, >50K
39,Private,237414,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
47,Private,22975,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
50,Private,166575,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17, ?,87410,Some-college,9, Never-married, Sales, Own-child, White, Female,0,0,34,United-States, <=50K
30,Private,208835,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,Female,1705,0,50,United-States,>50K
18, Private,24438, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
35,Private,104691, 11th,9,Divorced,Other-service,Unmarried, White,Female,0,0,35,United-States, <=50K
23, ?,192563, HS-grad,8, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
26,Private,441277,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
19,Self-emp-not-inc,153768,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
37, Private,191029, Some-college,10, Divorced,Craft-repair, Unmarried, White, Female,0,0,40,United-States, <=50K
23, Private,193458, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,17, United-States, <=50K
49,Private,170368,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,Mexico,<=50K
24,Private,243793,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,206810,HS-grad,9,Never-married,Craft-repair,Not-in-family, White,Male,0,0,42,United-States,<=50K
17,Private,199601,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,<=50K
41, Private,290741, 10th,10,Married-civ-spouse,Craft-repair, Not-in-family, White, Female,2518,0,49,United-States, <=50K
47, Private,114794, 11th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
31, Private,231075, Some-college,9, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,39, United-States, <=50K
40,Private,12177,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
36,Private,190891,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
32,Private,166050,HS-grad,9,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,31,United-States,<=50K
23,Local-gov,101677,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,54,United-States,>50K
22,Private,171314,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,0,0,24,United-States,<=50K
32,Private,27129,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,43,United-States,<=50K
30,Private,14191,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
27, Private,330468, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
45,Private,223126,11th,8,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,165693,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,49,United-States,<=50K
45,Private,249390, Some-college,10, Married-civ-spouse,Transport-moving, Husband,Black,Male,0,0,22, United-States,<=50K
50,Private,217923,10th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
29, Private,254155, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
38, Private,172774, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,47, United-States, >50K
17,Private,284871,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Philippines,<=50K
18,Private,172523,11th,10,Never-married,Handlers-cleaners,Own-child,Black, Female,0,0,39,United-States,<=50K
31, Private,92260, HS-grad,10,Divorced,Craft-repair,Unmarried, White, Male,0,0,40, ?, <=50K
64,Private,34557,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4357,0,26,United-States,<=50K
38,Private,256124,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,39,United-States,>50K
29,Private,262614,11th,5,Never-married,Other-service,Own-child,White,Female,0,0,37,Mexico,<=50K
22, Private,100039, HS-grad,9, Never-married, Prof-specialty, Own-child, White, Male,0,0,28, United-States, <=50K
26,Private,343444,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
36, Private,132735, Some-college,9, Never-married, Adm-clerical, Own-child, Black, Female,0,0,34, United-States, <=50K
48, Private,167044, Bachelors,12, Never-married,Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
29,Private,26732, Bachelors,13,Never-married,Prof-specialty,Own-child, White,Male,0,0,40, United-States, >50K
57,Private,149863,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Germany,<=50K
46,Private,257605,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
39, Private,154744, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
17, Private,164925, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
36, Private,202354,11th,4, Married-civ-spouse, Other-service, Husband, White, Male,0,0,36, United-States, <=50K
27, Private,243979,HS-grad,8, Divorced,Craft-repair, Not-in-family,White, Female,0,0,39,Mexico,<=50K
60,Self-emp-not-inc,288794,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
32,Local-gov,407252,Masters,5,Never-married,Other-service,Unmarried,Black,Male,0,0,44,United-States,<=50K
28, Private,131226, Bachelors,12, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
18,Private,214961,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,25,United-States,<=50K
25, Private,301179,HS-grad,8, Never-married, Other-service,Not-in-family,White,Female,0,0,33,United-States,<=50K
20, Private,193893, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,23, United-States, <=50K
45, Private,208288, HS-grad,8, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,55, United-States, <=50K
29,Private,12145,Some-college,10,Never-married,Adm-clerical,Wife,White,Female,0,0,27,United-States,<=50K
45,Private,411919,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
33,Local-gov,269310,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
37,Local-gov,285786,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15,United-States,<=50K
28, Private,134047, Masters,15,Never-married, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
50,Private,170418,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,42,United-States,<=50K
47, Private,284612, Some-college,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
17,Private,32764,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,14,United-States,<=50K
18, Private,278830, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
39,Private,159702,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4496,0,43,United-States,>50K
29, Private,131819, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33,Private,24461, Masters,16,Married-civ-spouse, Tech-support,Husband,White,Male,2759,1924,47,United-States, <=50K
41,Private,89787,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
37,Self-emp-not-inc,21842,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,46,El-Salvador,<=50K
30,Private,157729,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
50,Private,152988,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
19, Private,273693, Bachelors,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
62,Private,49008,10th,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
16,Private,282443, Bachelors,10, Never-married,Sales,Own-child,White,Female,0,0,40,Mexico,<=50K
29,Private,100807,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,7649,1923,30,United-States,<=50K
16, Private,107712,11th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38,Local-gov,276213,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,<=50K
34, Private,124532, 10th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,404539, Bachelors,12, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
29,Private,186102,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
23, Private,215359, Some-college,10, Never-married, Sales, Not-in-family, White,Male,0,0,17, United-States, <=50K
38,Local-gov,212272,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,Philippines,<=50K
23,Private,253949,Some-college,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
18,Private,166020,HS-grad,9,Never-married,Handlers-cleaners,Husband,White,Male,8712,1923,40, India,<=50K
54,Private,207440,7th-8th,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
36,Private,189868,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,20,Mexico,>50K
27, Private,216776, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,42, United-States, <=50K
40,Private,249806,Masters,15,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
29,Private,174057,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
41,Private,118873,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3663,0,49,United-States,<=50K
29, Private,165933, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,54,United-States, <=50K
36,Private,197489,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
58,Private,211046,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
30,Private,287251,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
31,Private,352491,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
18, Private,187741, Some-college,2, Never-married, Other-service, Own-child, White, Female,0,0,7, United-States, <=50K
32,Private,125017,Bachelors,12,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,23,United-States,<=50K
36,Federal-gov,362966,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,Philippines,<=50K
43, Local-gov,282877, HS-grad,8,Married-civ-spouse, Adm-clerical,Husband, White, Male,0,0,39, United-States, <=50K
64,Private,121438,12th,7,Widowed,Other-service,Unmarried,Black,Female,0,0,42,United-States,>50K
43, Local-gov,175442, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
26, Private,85641, Bachelors,9, Divorced, Other-service, Unmarried, White, Female,0,0,39, United-States, <=50K
53,Private,170317,HS-grad,8, Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, Philippines,<=50K
39,Private,391319,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,0,0,39,United-States,<=50K
36,Private,204586,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,>50K
57,Private,194923,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,9,United-States,>50K
30,Private,208328,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,Philippines,<=50K
39, Private,87252, 11th,2, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, United-States, <=50K
46,Private,78952,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
26, Private,285790, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
39,Local-gov,289424,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,6,United-States,<=50K
22,Private,262974,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
21,Private,169927,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,<=50K
43, Private,19889, HS-grad,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
28,Private,205832,HS-grad,9,Never-married, Craft-repair,Not-in-family, White, Male,0,0,46, United-States,<=50K
26,Private,213202,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,3810,0,18,United-States,<=50K
39, Private,112486, Some-college,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Private,173454, Masters,8, Divorced,Handlers-cleaners, Not-in-family, White, Female,3641,1923,42, United-States,>50K
38,Private,120825,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,36,United-States,<=50K
42, Private,286045, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
21,Private,127873,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-States,<=50K
28,Private,260101,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,41925,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,32,United-States,<=50K
20, Private,288546, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
30,Private,123074,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Private,366545,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
37, Private,163562, HS-grad,8, Divorced, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
18,Private,391042,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
28, Private,164703, Some-college,10, Never-married,Craft-repair, Own-child, White, Male,0,0,49, United-States, <=50K
60,Private,347074,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
27, Private,199555, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,27, United-States, <=50K
21, Private,437219,Some-college,9, Never-married,Craft-repair, Own-child, White,Male,0,0,39, United-States,<=50K
44, Private,339423, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
21,Private,111861,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
24, Private,226941, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
29,Private,210124,Bachelors,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,181885,Bachelors,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
50,Private,272734, Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
51, Private,222461, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, <=50K
26,Private,377684,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
40,Private,102431,10th,5,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
29,Private,373205,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
43, Private,153353, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
29,Private,103745,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
57,Self-emp-not-inc,122359,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
41,Private,178600,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
60, Private,192086,HS-grad,8,Divorced,Adm-clerical,Unmarried, White,Female,0,0,39, United-States,<=50K
48, Private,217318, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,7072,0,45, United-States, >50K
26,Private,145279,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,21,United-States,<=50K
16,Private,129262,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
51, Private,19233, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
36,Private,278313,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
39,Local-gov,184042, Some-college,10,Married-civ-spouse,Adm-clerical, Not-in-family,Asian-Pac-Islander, Female,0,0,39, United-States,<=50K
