age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63,Self-emp-not-inc,154163,HS-grad,9,Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,39,Philippines,<=50K
35,Private,50661,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,<=50K
20,Local-gov,192970,Some-college,9,Never-married,Prof-specialty,Wife, White,Female,0,0,39,Mexico,<=50K
36, Private,241095, Bachelors,13,Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
34,Local-gov,254310,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, ?,<=50K
36, Local-gov,210645, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, >50K
44,Private,362705,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,<=50K
25,Private,166230, 11th,4, Never-married, Other-service,Unmarried, Black, Female,0,0,12, United-States,<=50K
53, Private,183319, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
33,Private,136445,Some-college,2,Never-married,Sales,Not-in-family,White,Female,0,0,36,United-States,<=50K
64,Private,9002,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Philippines,<=50K
41,Private,88615,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
47,Private,190553,HS-grad,8,Divorced,Sales,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,270322,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,53,United-States,<=50K
27, Private,32860, Bachelors,12, Never-married,Craft-repair, Not-in-family, White,Male,0,0,40,Philippines,<=50K
39, Private,215713, Some-college,10, Never-married,Tech-support, Not-in-family, Black, Male,5341,1924,25,United-States,>50K
38,Private,153150,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
31, Private,218205, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
37,Self-emp-inc,114268,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,52,United-States,>50K
20,Private,206346,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,23,United-States,<=50K
50,Private,17286,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,>50K
60,Self-emp-not-inc,80142,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
29,Private,116605,Some-college,12,Never-married,Sales,Not-in-family,White,Male,0,0,19,United-States,>50K
22, Private,116406, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
38,Federal-gov,156570,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
59,Private,121656,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Philippines,>50K
57, Private,417365, Bachelors,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, >50K
25,Private,114160,11th,3,Never-married,Other-service,Unmarried,White,Female,0,0,20,United-States,<=50K
27, Private,426574,Some-college,10,Never-married, Craft-repair,Not-in-family, White,Male,0,0,40,Mexico,<=50K
27,Private,130464,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
26,Private,107240,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
30,Private,281546,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
48,Private,93949,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,53,United-States,>50K
18, Private,131149, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,7, United-States, <=50K
22,Private,175370,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
32,Private,131802,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
29,Private,185620,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,49,United-States,<=50K
35,Private,102485,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,35,United-States,<=50K
16, Private,113655,11th,8,Never-married,Handlers-cleaners,Own-child,White, Male,0,0,40, United-States,<=50K
63,Private,140202,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
40, Private,92758, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,53, Peru, >50K
33, Private,131351,HS-grad,8,Married-civ-spouse, Sales,Husband, White, Female,0,0,39, Peru,<=50K
47,Private,149144,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
48, Private,205672, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,13, United-States, <=50K
28,Private,116360,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
26,State-gov,59512, HS-grad,9,Never-married, Craft-repair,Not-in-family, White, Male,0,0,39, United-States, <=50K
27,Private,347139,Some-college,10, Never-married,Sales, Own-child,White,Male,0,0,39,United-States,<=50K
32,Private,190221,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Philippines,<=50K
22,Private,137988, Some-college,9,Divorced, Adm-clerical,Unmarried, White, Female,0,0,27, United-States,<=50K
49, Private,260890, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
50,Private,29802,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,33,United-States,<=50K
27, Private,137967, Bachelors,13, Never-married,Machine-op-inspct, Not-in-family,Black,Male,0,0,39,United-States, <=50K
30,Self-emp-not-inc,236489,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,23,United-States,<=50K
16,Self-emp-not-inc,251236,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,23,United-States,<=50K
29,Private,215064,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,>50K
36,Private,197574,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,39,United-States,<=50K
26, Private,382172,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,Germany,<=50K
27,Private,148297,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,<=50K
47, Private,217865,Masters,12,Married-civ-spouse,Transport-moving,Husband, Black, Male,4317,1922,42,France,>50K
52, Private,204297, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,9, United-States, <=50K
41,Private,33688,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
37,Private,96951,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
51,Self-emp-not-inc,42504,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Canada,>50K
33,Local-gov,265744,HS-grad,9, Married-civ-spouse,Machine-op-inspct, Husband,Black, Male,0,0,39,United-States, <=50K
37, Private,189803, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
21,Private,64086,Bachelors,10,Married-civ-spouse,Sales,Own-child,White,Male,5850,0,12,United-States,<=50K
30,Private,195169,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19, Private,88713, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,32, United-States, <=50K
25, Private,124110, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
30,Private,201357,HS-grad,8,Never-married,Exec-managerial,Unmarried,White,Female,0,0,39,Jamaica,<=50K
17, Private,114668, Some-college,9, Never-married,Craft-repair, Own-child,White,Male,0,0,39,United-States, <=50K
36, Private,92721, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,43, United-States, <=50K
54,Private,121254,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
26,Private,108086,HS-grad,8,Never-married,Sales,Unmarried,White,Female,0,0,52,Mexico,<=50K
26,Self-emp-not-inc,287405,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,10,Mexico,<=50K
20, Private,189401, Some-college,9, Never-married, ?, Own-child, White, Female,0,0,37, United-States, <=50K
41,Private,181966,HS-grad,8,Married-civ-spouse,Adm-clerical, Wife,Black,Female,0,0,39,Italy,<=50K
56,Private,155341,11th,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
18, Private,39086, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
45,Private,109658,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
47,Self-emp-inc,155521,Masters,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,50, United-States,>50K
42, Private,304461, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,39, United-States, <=50K
48,Private,287105,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,>50K
27,Private,76462,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
25,Private,145593,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,22,United-States,<=50K
22,Private,425887,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,23,United-States,<=50K
39, Local-gov,262859, Masters,15,Never-married, Prof-specialty, Not-in-family, White,Male,0,0,49, United-States, >50K
28,Private,264445,10th,3,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
26,Self-emp-not-inc,226108, HS-grad,9, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,40, United-States, <=50K
43, Private,275768, Some-college,10, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,54, United-States, <=50K
24, Private,95108, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,15, United-States, <=50K
36,Private,42945,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
25, Private,250578, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
64,Private,205317,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
37,Private,134539,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,2387,1924,14,United-States,>50K
36, Private,393674, 11th,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
57,Self-emp-not-inc,87924,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
62,Private,355245,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
38,Local-gov,57107,Masters,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
49,Private,125378,Masters,15,Married-civ-spouse,Tech-support,Husband,White,Male,2895,1918,44,France,>50K
23,Private,95942,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,<=50K
31,Private,20640,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,0,0,40,Canada,>50K
42,Self-emp-not-inc,123118,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,29,United-States,<=50K
22, Local-gov,288991, Some-college,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
49,Private,151054,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
37, Private,10631, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
28,Private,170718,Some-college,9,Never-married,Sales,Husband,White,Male,0,0,48,Mexico,<=50K
39, Private,145954, HS-grad,8, Divorced, Other-service, Not-in-family, Black, Female,0,0,39, United-States, <=50K
30,Private,103893,Bachelors,12,Never-married,Sales,Husband,White,Male,0,0,49,United-States,>50K
42, Local-gov,205237,HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
34,Private,60071,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
50,Private,261977,HS-grad,9, Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,Mexico,<=50K
27,Private,262126,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
41, Private,420426, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, >50K
49,Private,147868,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White, Female,0,0,40,United-States,<=50K
39,Self-emp-not-inc,123248,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52, Peru,>50K
36, Private,13320, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,36, United-States, <=50K
35,Private,182670,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
37, Private,273854, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,20, United-States, <=50K
35, Private,105324, HS-grad,9, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,39, United-States, <=50K
41, Self-emp-not-inc,173902, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
42,Private,188171,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,53,United-States,<=50K
24,Private,188953,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,14,United-States,<=50K
44, Private,106196, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
62, Private,105470, HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,14, United-States, <=50K
40, Private,91492, HS-grad,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
64,Self-emp-not-inc,262409,Some-college,10, Married-civ-spouse,Adm-clerical, Wife, White, Female,0,0,40, United-States,<=50K
27, Private,224010, Bachelors,12, Never-married, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
58,Private,256736,Bachelors,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
34,Private,8436,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
33, Private,206773, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
33,Self-emp-inc,111336,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
20, Private,56014, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, >50K
39,Private,184031,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,54,United-States,<=50K
30,Private,111848,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,7,United-States,<=50K
19,State-gov,88136, HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black, Female,0,0,39, United-States,<=50K
26,Private,41690,HS-grad,8,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,242876,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,52,United-States,<=50K
36,Private,86450,Some-college,12,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,39,Jamaica,<=50K
16, Private,175078, 11th,7, Never-married, Other-service, Own-child, White, Female,0,0,44, United-States, <=50K
50,Private,134619, Masters,9,Widowed,Tech-support,Husband,White,Male,9063,1922,35,United-States,>50K
29,Private,226290,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,151616,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
43, Private,144213, Some-college,10, Divorced, Adm-clerical, Wife, White, Female,0,0,42, United-States, <=50K
57, Self-emp-not-inc,210761, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
51, Private,243676, HS-grad,8, Never-married, Sales, Not-in-family, White, Male,0,0,21,United-States, <=50K
38, Local-gov,444419,11th,4,Never-married,Other-service,Husband,Black,Male,0,0,13,Mexico,<=50K
64,Self-emp-not-inc,157777, Masters,12,Married-civ-spouse, Prof-specialty,Husband, White, Male,0,0,40,Mexico, >50K
28,Private,215898,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,<=50K
31,Private,275638,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Self-emp-not-inc,99129,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
58,Private,129001,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4913,0,29,United-States,>50K
48, Private,163933, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,6067,0,43, United-States, <=50K
32,Private,154670,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,178193,10th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
56,Private,200638,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,Philippines,>50K
61,Private,114551,Bachelors,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
20,Private,109828,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
49, Private,179884, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,31, United-States, <=50K
25, Private,148254, Some-college,12, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
29,Private,25906,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,<=50K
33,Self-emp-not-inc,86601,HS-grad,9,Married-civ-spouse,Craft-repair, Not-in-family,White, Female,0,0,40, Peru,<=50K
29,Private,129850,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
16,Private,97004,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,289429,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
24,Private,135304,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
24, Private,243141, HS-grad,8,Never-married, Craft-repair,Not-in-family, White, Male,0,0,39, United-States, <=50K
37, Private,156558, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,14, United-States, <=50K
35,Private,268551,11th,5,Never-married,Other-service,Unmarried,White,Female,0,0,18,Mexico,<=50K
51,Private,282328,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
64,Private,156049,10th,5,Divorced,Adm-clerical,Unmarried, Black,Female,0,0,39,United-States,<=50K
27, Private,287465, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
57, Private,209002, Masters,13,Divorced,Adm-clerical, Wife, White, Female,0,0,39, United-States, >50K
26,Private,68586,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,19,United-States,<=50K
42,Local-gov,410732,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,24,Philippines,<=50K
49, Private,276770,Some-college,9,Divorced,Transport-moving, Not-in-family, Black, Male,0,0,40,United-States, <=50K
55,Private,192160,10th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39, Private,235175, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
50,Private,266204,Bachelors,12, Married-civ-spouse,Exec-managerial, Husband,White,Female,0,0,39, United-States, >50K
37, Private,142742, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, >50K
17, Private,96081,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States, <=50K
43,Local-gov,51353, Bachelors,14,Married-civ-spouse, Prof-specialty, Not-in-family, White,Male,0,0,40,Jamaica,<=50K
21,Private,168735,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,23,United-States,<=50K
50, Private,68695, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,51, United-States, <=50K
49,Private,99577,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,0,0,44,United-States,<=50K
16,Private,441963,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,40,Mexico,<=50K
20,Private,35252,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,215102,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
16,Private,105168,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
37,Private,202894,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,10,United-States,<=50K
34,Private,13902,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
28,Private,177185,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,United-States,<=50K
56, Private,151496, Masters,12, Divorced,Tech-support, Not-in-family, Black, Male,7000,1922,12, United-States,>50K
36, Private,134034, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
38,Self-emp-not-inc,165756,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
55, Private,425557, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,27, United-States, <=50K
52,Private,413410,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4801,0,49,United-States,>50K
64, Private,149359, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,21, United-States, >50K
49, Private,217598,HS-grad,8,Divorced,Adm-clerical,Unmarried, White,Female,0,0,18, United-States,<=50K
37,Private,414298,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,40,Mexico,<=50K
19,Private,177401,Bachelors,13,Never-married,Adm-clerical,Wife,White,Female,0,0,40,Jamaica,<=50K
43,Private,112010,10th,3,Divorced,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
21,Private,87366,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,14,United-States,<=50K
38,Private,406581,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
38, Private,194002, HS-grad,8, Never-married, Other-service, Not-in-family, Black, Female,0,0,39, United-States, <=50K
40,Local-gov,86062,Some-college,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,21,United-States,<=50K
51, Private,271740, Bachelors,12, Divorced, Tech-support, Not-in-family, Black, Female,4251,1918,54,France,>50K
19, Private,247313, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,42, United-States, <=50K
61,Self-emp-not-inc,116715,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,34,Canada,<=50K
30,Private,114764,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,47,United-States,<=50K
57, Private,41877, HS-grad,12, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
23,Federal-gov,89093,Some-college,10, Never-married,Adm-clerical, Unmarried,Asian-Pac-Islander,Male,0,0,39,United-States, <=50K
49,Private,161909,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
35,Private,140744,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,<=50K
31,Private,267926,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
28, Private,262086, HS-grad,8, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
33,Private,51029,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
28, Self-emp-not-inc,267832, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, United-States, <=50K
24, Private,125527, Some-college,2, Never-married, Other-service, Unmarried, White, Female,0,0,19, United-States, <=50K
16, Private,341432,Some-college,9, Never-married, Sales, Own-child, White,Female,0,0,34, Italy, <=50K
55,Self-emp-not-inc,199255,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,South,<=50K
37, Private,146354, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,28, United-States, <=50K
28,Private,173325,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White, Male,0,0,45, Peru,<=50K
24, Private,150953,Bachelors,13, Never-married,Sales, Own-child,White,Male,0,0,8,United-States,<=50K
61,Private,133422,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4615,0,46,United-States,>50K
52,Local-gov,144370,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, ?,>50K
57, Private,142895,7th-8th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States,<=50K
37, Private,134575, Masters,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,53, United-States, >50K
47,Self-emp-not-inc,279133,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,7,Canada,<=50K
17, Private,106005, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,49, United-States, <=50K
28, Private,408613, Some-college,9,Never-married,Other-service,Own-child, White, Male,0,0,12, United-States,<=50K
27, Private,167814, Bachelors,12, Never-married, Exec-managerial, Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,169392,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,46,United-States,<=50K
38,Private,155723,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
64,Private,63675,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Canada,<=50K
25,Self-emp-not-inc,94258,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,32,United-States,<=50K
47,Private,191952,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,>50K
34, Federal-gov,146659, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,51, United-States, >50K
37,Private,36998,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,23800,11th,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Local-gov,171248,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,39,United-States,<=50K
24, Private,93866, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,13, United-States, <=50K
35,Private,402407,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,105180,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,53,United-States,<=50K
32,Private,123970,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
32, Private,103824, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
35,Private,84999,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, Philippines,<=50K
39,Self-emp-not-inc,241104,10th,2,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,16,Mexico,<=50K
41, Private,68248, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
