age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26, Private,212655, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
22, Private,126579, Bachelors,9,Never-married, Adm-clerical,Own-child, White, Female,0,0,39, United-States, >50K
30,Private,188699,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,51,United-States,<=50K
41, Private,155346, Some-college,10, Never-married, Handlers-cleaners, Not-in-family,White,Male,5475,0,33,United-States,>50K
29, Private,37053, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
20,Private,403747,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Self-emp-not-inc,199245,11th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
40,Private,138579,7th-8th,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Local-gov,288489,Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
52,Private,206203,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,45,Canada,<=50K
19, Private,69009, Masters,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, <=50K
26,Private,285607,Some-college,10,Divorced,Sales,Unmarried,White,Male,0,0,50,United-States,<=50K
21,Self-emp-not-inc,362482,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,<=50K
38,Private,20790,Bachelors,9, Never-married,Craft-repair, Not-in-family,White,Male,0,0,39,United-States,<=50K
42, Private,117454, HS-grad,14,Married-civ-spouse, Machine-op-inspct, Wife,White, Male,1290,0,46, United-States, <=50K
17, Private,228112,Bachelors,12,Never-married, Sales,Own-child, White,Female,0,0,11, United-States,<=50K
49,Private,269698,Some-college,9,Never-married,Exec-managerial,Not-in-family, White,Male,0,0,39,United-States,<=50K
45, Private,77974, HS-grad,9,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,0,50,United-States,<=50K
27,Private,182337,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
62,Private,50164,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,19,Philippines,<=50K
31, Private,158268, Some-college,9, Married-civ-spouse,Adm-clerical, Husband, White, Male,0,0,39, United-States, >50K
37,Local-gov,168611,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
64,Self-emp-not-inc,350715,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,<=50K
28,Private,376688,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
46, Private,108420, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, ?, >50K
52,Private,169778,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5415,0,29,United-States,<=50K
54, Private,20446, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
29,Private,191776,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,Philippines,<=50K
51,Private,136495,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,45,China,>50K
49, Private,250058, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, United-States, >50K
48, Private,212812, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
24, Private,223260, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,36, United-States, <=50K
49,Self-emp-not-inc,132458,Masters,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,29,Philippines,<=50K
27,Private,131207,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,21,United-States,>50K
41,State-gov,52867,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,>50K
17, Private,239846, HS-grad,8, Never-married, Other-service, Husband, White, Male,0,0,23, United-States, <=50K
43,Self-emp-not-inc,263243,11th,2,Never-married,Other-service,Husband,White,Male,0,0,32,Mexico,<=50K
27,Private,281956,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
56,Self-emp-not-inc,368689,Masters,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,9,Mexico,<=50K
27,Federal-gov,108576,Some-college,10,Never-married,Protective-serv,Husband,White,Male,0,0,39,United-States,<=50K
45,Self-emp-not-inc,263362, Masters,15, Married-civ-spouse, ?,Husband, White,Male,0,0,48, United-States, <=50K
18,Private,56935,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,41,United-States,<=50K
42,Private,10813,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
50, Private,142786,Masters,15, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,9427,1924,40, United-States, <=50K
28,Self-emp-not-inc,92992,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
41,Private,267812,9th,10,Married-civ-spouse, Adm-clerical,Wife,Black, Female,0,0,33, United-States,<=50K
36, ?,151435, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
25,Private,118485,HS-grad,8, Never-married, Other-service, Own-child,White,Male,0,0,18,United-States,<=50K
22,Private,32144,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,0,0,26,United-States,<=50K
26, ?,215136, Some-college,9, Divorced, ?, Unmarried, White, Female,0,0,33, United-States, <=50K
58, Private,114997, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
41, Private,254213, 11th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, <=50K
24,Private,142394,11th,2,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
22,Private,421108,11th,2,Never-married,Other-service,Own-child,White,Female,0,0,7,United-States,<=50K
41, Private,85662, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,55, United-States, <=50K
34,Local-gov,277571,Bachelors,12, Never-married, Prof-specialty,Not-in-family, White, Female,0,0,40, United-States, <=50K
38,Private,213318,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
17, Private,269960, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
48, Private,93884, Some-college,8, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40,United-States, <=50K
57,Self-emp-not-inc,268755,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
50,Private,97615,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
21,Private,190707,Some-college,10,Never-married,Other-service,Own-child, White,Male,0,0,11, United-States,<=50K
39,Private,26598,11th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,197139,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
37,Local-gov,288828,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
28,Self-emp-not-inc,272564,Some-college,9,Divorced,Protective-serv,Husband,White,Male,0,0,10,United-States,<=50K
37,Self-emp-not-inc,58389,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,277575,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
22, Private,263282, Some-college,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
44, Self-emp-not-inc,283982, 11th,2, Divorced, Other-service, Unmarried, White, Female,0,0,37, United-States, <=50K
47,Private,279314,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
41,Local-gov,246599,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
28, Private,205859,HS-grad,9,Never-married,Transport-moving, Not-in-family, White, Male,0,0,40, United-States,<=50K
38,Private,312980,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
58,Self-emp-not-inc,88675,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,<=50K
59,Local-gov,241798,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
37, Private,200750, HS-grad,9, Divorced, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
26, Local-gov,198805, Assoc-voc,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
48,State-gov,123367,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,50,United-States,<=50K
44, Private,268269, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,12, United-States, <=50K
62,Private,182779,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
28,Private,38478,HS-grad,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,51,United-States,<=50K
55,Private,10716,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,98366,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,12,United-States,<=50K
28, Private,347575, HS-grad,8,Never-married, Craft-repair,Not-in-family,Black, Male,0,0,40,United-States, <=50K
33, Self-emp-inc,141897, Prof-school,15,Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40,Philippines, >50K
46, Self-emp-not-inc,28423,Bachelors,13,Divorced,Exec-managerial,Not-in-family, White,Male,0,0,22,United-States,<=50K
25, Private,122123,11th,4, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
18,Private,61791,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,0,17,United-States,<=50K
24,Private,12913,11th,6,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,<=50K
20, Private,239950, Some-college,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
29,Private,273393,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
51, Self-emp-not-inc,189110, Masters,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
47,Private,170895,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
18, Private,149738, HS-grad,8, Never-married, Sales, Not-in-family, White, Male,0,0,13, United-States, <=50K
36,Private,193372,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States,<=50K
36,Self-emp-not-inc,261817,11th,2,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,Mexico,<=50K
30,Local-gov,160419,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,<=50K
29,Private,146459,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,48,United-States,>50K
62, Private,121379, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
45,Private,108999,HS-grad,9, Never-married, Adm-clerical, Not-in-family,Black,Female,0,0,39,United-States, <=50K
20,Self-emp-not-inc,121570,Bachelors,9, Never-married,Craft-repair,Husband, White,Male,0,0,40,Mexico, <=50K
18, Private,405468, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
34,Private,170489,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
28,Private,246716,Masters,13,Never-married,Tech-support,Not-in-family,White,Female,6574,1923,40,Mexico,>50K
52, Private,233662,HS-grad,8, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,50, United-States, >50K
59,Self-emp-not-inc,52421,Masters,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
20, Private,205282, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
31,Private,144220,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
29,Private,10723, Masters,15,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
22,Private,440407,11th,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
29,Private,147932,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,12,United-States,<=50K
27, Private,45940, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
36, Local-gov,175945, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, Germany, >50K
49, Private,270672, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
33,Private,110174,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Philippines,>50K
50, Private,23949,11th,3, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,54, United-States, <=50K
27,Private,107851,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
32, Private,91984, Bachelors,12, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,39, United-States, >50K
18, Private,239570, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
25,Private,190699,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
38, Private,264042, Bachelors,9, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
19,Private,169951,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,26,United-States,<=50K
38,Private,168487,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,>50K
26,Private,187677,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
64,Private,11390,Assoc-voc,10,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
36,Private,128986,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
51,Private,268761,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,48,United-States,>50K
42,Private,117355,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,49,United-States,<=50K
27,Local-gov,286392,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,13,United-States,<=50K
23,Private,282746,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,<=50K
26,Private,108759,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,26,United-States,<=50K
49, Local-gov,234748, Bachelors,12,Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
63,Private,152484, Some-college,10,Divorced,Adm-clerical,Not-in-family, White,Female,0,0,40,United-States,<=50K
46, Private,156847, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
52, Private,97401, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
51,Self-emp-not-inc,153386,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42,Philippines,<=50K
46,Private,218397,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
45,Private,169715,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,Philippines,<=50K
40,State-gov,55355,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39, United-States,<=50K
39, Private,52238, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
29, ?,269577,HS-grad,8, Never-married, ?, Not-in-family, White,Male,0,0,40,United-States, <=50K
46,Private,405612,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Private,113141,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
28,Private,167648,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,Canada,>50K
51, Private,125304, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,22, United-States, >50K
23,Private,18684,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
62,Self-emp-not-inc,188010,11th,8,Married-civ-spouse,Craft-repair,Husband, White, Male,0,0,40, Mexico, <=50K
37,Private,158035,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,11,United-States,<=50K
36,Private,219082,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51, United-States,>50K
61,Private,252796,10th,2,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,217098,Masters,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,India,>50K
49, Self-emp-not-inc,64100, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
45,Private,163880,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
36,Self-emp-inc,105925,HS-grad,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,47,United-States,>50K
42,Self-emp-not-inc,101241,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,>50K
32,Self-emp-not-inc,178155,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
64, Local-gov,214788, Masters,9,Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40,Mexico, <=50K
21,Private,67010,Bachelors,13,Never-married,Adm-clerical,Wife,White,Female,0,0,33,United-States,<=50K
38, Private,112028, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
29,Self-emp-not-inc,387657,11th,3,Never-married,Sales,Own-child,White,Female,0,0,44,Mexico,<=50K
35, Private,39736,Some-college,10,Married-civ-spouse, Craft-repair, Husband,Amer-Indian-Eskimo, Male,0,0,48,United-States,<=50K
47, Private,38228, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,59, United-States, <=50K
22, Private,184446,11th,5, Never-married, Prof-specialty, Own-child, White, Male,0,0,40,Mexico,<=50K
33,Private,59972,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,<=50K
25,Private,209546,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
41,Private,224075,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,Mexico,<=50K
37,Private,283240,Masters,15,Never-married,Tech-support,Unmarried,White,Male,5839,1927,51,United-States,>50K
64, Private,102079, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
34, Private,421049, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
24, Private,212155,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,10,United-States,<=50K
46, Private,209653, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, <=50K
28,Private,185937,Masters,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7265,1927,39,United-States,<=50K
27, Self-emp-inc,222895,Masters,10,Never-married,Prof-specialty,Not-in-family, White,Female,0,0,45,Mexico,<=50K
25,Private,123677,11th,7,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
64,Private,198541,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
35, Private,89167, Bachelors,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
21, Private,155374, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
51,Private,196924,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,1154,0,47,Philippines,>50K
19, ?,126344, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,46, United-States, <=50K
22,Private,38998,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
38,Private,237029,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
41, ?,101274, Some-college,9, Never-married, ?, Not-in-family, White, Male,0,0,39, United-States, <=50K
26,Private,148933,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,43,United-States,<=50K
51, Self-emp-not-inc,224351, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
74, Private,94981, HS-grad,8, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
27,Private,412743,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41, Private,297047,Masters,16, Divorced, Tech-support, Not-in-family, Black, Male,8545,1920,40,Thailand, >50K
28, Private,144144, HS-grad,8, Never-married, Other-service,Unmarried, Black,Female,0,0,18, United-States, <=50K
48, Private,170547, Some-college,10, Married-civ-spouse, Sales, Husband, White, Female,0,0,28, United-States, <=50K
62,Private,45058, Bachelors,13,Married-civ-spouse, Prof-specialty,Husband,White,Male,0,0,40,Mexico, >50K
21,Private,31370,12th,9,Never-married,Other-service, Wife,Black,Male,0,0,8, United-States,<=50K
63, Private,41225,11th,13,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,40,Mexico, >50K
26, Private,282473, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
33,Private,436972,11th,6,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
58,State-gov,220466,Masters,15,Married-civ-spouse,Prof-specialty, Not-in-family,Asian-Pac-Islander, Female,0,0,44, ?,<=50K
32,Private,338663,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
64,Private,168767,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,Thailand,>50K
18,Private,159073,HS-grad,12,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,<=50K
25,Private,380128,Bachelors,12,Never-married,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
38,State-gov,39200,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,<=50K
39,Private,10315,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,>50K
51, Private,349607,Some-college,10,Divorced,Craft-repair, Not-in-family, Black,Male,0,0,50,United-States, <=50K
30,Private,164125, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband,White,Male,0,0,40, United-States,<=50K
16,Private,214484,11th,8,Never-married,Other-service,Own-child, White,Male,0,0,12,United-States,<=50K
53, Self-emp-not-inc,201904, Bachelors,7,Married-civ-spouse,Craft-repair,Husband, White, Male,0,0,39,United-States, <=50K
32,Private,258116,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
40, Private,95585, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,0,0,51, United-States, <=50K
50,State-gov,88733,Masters,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,India,>50K
17,Private,200605,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,220554,Masters,13,Married-civ-spouse, Transport-moving, Husband,White, Male,5631,1933,45,United-States, >50K
64,Self-emp-not-inc,106261,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,>50K
28,Private,394602,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,246286,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
31, Private,284388, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, >50K
37,Self-emp-not-inc,91064,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,45,United-States,<=50K
17,Private,329924,Masters,15,Never-married,Handlers-cleaners,Not-in-family,White,Male,7830,1928,40, Trinadad&Tobago,<=50K
19,Private,242184,Some-college,10,Divorced,Exec-managerial,Not-in-family,White, Female,0,0,39,Mexico,<=50K
18,Private,89416,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,17,United-States,<=50K
72,Private,134601, 11th,9,Separated, Other-service, Unmarried,Black, Female,0,0,29, United-States, <=50K
16,Private,87656,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,33,United-States,<=50K
51, Local-gov,401584, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,49, United-States, >50K
48, Private,190842,Bachelors,9, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
26,Private,228428,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,33,United-States,>50K
26, Private,199836, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
30, Private,174112, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
58,Private,50672,Bachelors,13,Married-civ-spouse,Sales, Husband, White, Male,0,0,39,United-States,<=50K
27,Self-emp-not-inc,243806,11th,3,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,Mexico,<=50K
53, Private,227205, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
34, Private,45296, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
42, Self-emp-not-inc,113667, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
63,Self-emp-not-inc,189979,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,>50K
29,Private,236719,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,40,Mexico,<=50K
29,Private,240127,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,0,0,7,Jamaica,<=50K
22,Private,133120,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,18,United-States,<=50K
51, Private,286097, Masters,12, Married-civ-spouse, Transport-moving, Husband, Black, Male,5063,1927,45, United-States, >50K
61,Private,148637,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5180,0,44,United-States,>50K
34,Private,285842,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
26,Private,120575,Masters,15,Never-married,Tech-support,Not-in-family,White,Female,5626,1932,40,United-States,<=50K
18,Private,145081,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,39,Mexico,<=50K
41, Private,95814, Some-college,9, Married-civ-spouse, Adm-clerical,Husband, White,Male,0,0,39,United-States, <=50K
26,Private,243863,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
56,Private,165164,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States,<=50K
29,Private,162927,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,54,Mexico,<=50K
49,Private,264935,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6808,0,11,United-States,>50K
28, Private,188387, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
18, Private,234160, Some-college,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
