age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20, Private,231080, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
28,Private,179164,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
29, Private,282266, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
64,Self-emp-not-inc,67150,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
31,Private,54792,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
25,Private,267958,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,256893,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
25,Private,8455,11th,4,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,United-States,<=50K
39,Private,186238,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
61, ?,21499,Masters,14,Married-civ-spouse,Tech-support,Husband,White,Male,3323,1907,40, India, <=50K
21, Private,124835,11th,4, Never-married, Craft-repair, Own-child, White, Male,0,0,40,Mexico,<=50K
51,Private,198000,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,<=50K
33,Private,266006,Bachelors,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
33,Local-gov,242688, Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White, Female,0,0,40,Mexico,>50K
19, ?,208892,HS-grad,9, Married-civ-spouse, ?, Own-child, White,Male,0,0,40, United-States, <=50K
36,Private,206061,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,7,United-States,<=50K
35,Private,112662,HS-grad,12,Divorced,Exec-managerial,Unmarried,White,Female,0,0,54,United-States,<=50K
58,Private,156704,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40, India,<=50K
27, Private,53865, Bachelors,13, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,8, United-States, <=50K
64, Private,8999, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,51, United-States, >50K
39,Private,128249,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Female,0,0,33,United-States,<=50K
40, Private,184301, HS-grad,8, Divorced,Machine-op-inspct, Unmarried, Black,Female,0,0,40,United-States, <=50K
40, Private,134308, Some-college,9, Divorced, Craft-repair,Not-in-family,Black, Male,0,0,40, United-States, <=50K
46, Private,282864, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
52, Private,94229, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Male,3804,1920,40, United-States, <=50K
27, Private,120449, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
64,Private,96922,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
32,Private,181011,Some-college,10, Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
46,Private,345626,HS-grad,9,Divorced,Craft-repair,Unmarried,Black, Male,0,0,40,United-States,<=50K
36,Private,30034,11th,3,Married-civ-spouse,Craft-repair, Unmarried,White,Male,0,0,39,Mexico,<=50K
27,Private,242460,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,>50K
31,Private,10946,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
63,Private,207182,HS-grad,9,Widowed,Other-service,Wife,White,Female,0,0,39,United-States,<=50K
33, Private,88106,11th,3, Never-married, Craft-repair, Husband, White, Male,0,0,39, Mexico, <=50K
38, Local-gov,154737, Masters,15, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,42, United-States, >50K
48, Private,178260, HS-grad,8,Married-civ-spouse, Craft-repair,Husband, Black, Male,0,0,40,United-States, <=50K
26, Private,50001, Bachelors,9, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,34, United-States, >50K
51, Private,141899, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
17,Private,133135,11th,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,Mexico,<=50K
16, Private,10622, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,10, United-States, <=50K
51,Private,171928,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
24,Private,278635,11th,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
26,Local-gov,151870,Some-college,10,Never-married,Adm-clerical,Wife,White,Female,0,0,40,Jamaica,<=50K
29,Private,128528,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Private,209363,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
27,Private,255817,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35, Private,86207, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,25, United-States, <=50K
29,Private,201666,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
27,Private,131308,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,Philippines,>50K
19,Private,237914,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
37, Private,208605, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
62,Federal-gov,131978,11th,2,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,45, United-States,>50K
27, Local-gov,143289, Masters,16, Divorced, Prof-specialty, Wife,Asian-Pac-Islander, Female,0,0,39, United-States, >50K
24,Local-gov,44637,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
39, Private,312709, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
21, Private,137241, Some-college,9, Never-married, Adm-clerical, Wife, Black, Female,0,0,33, United-States, <=50K
62,Private,207982,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,21,United-States,>50K
21,Self-emp-not-inc,423364,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,8,Mexico,<=50K
20,Self-emp-not-inc,278129,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,19,United-States,<=50K
64, Self-emp-not-inc,256855,Some-college,9,Divorced,Transport-moving, Husband, White, Male,0,0,40,United-States, <=50K
49,Federal-gov,170950,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Philippines,>50K
39,Private,191580,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
58,Private,30944,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
23,Private,14446,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3322,0,14,United-States,<=50K
37, Private,177619, Some-college,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, >50K
31,Private,101686,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Self-emp-not-inc,355921,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,52,United-States,<=50K
36,Local-gov,167045,Bachelors,12,Never-married,Sales,Husband,White,Male,0,0,51,United-States,<=50K
26,Private,430148,11th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
46,Private,46429,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,1583,1917,40,Philippines,>50K
39, Private,267576, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
29,Self-emp-inc,85384,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
51, Private,170467, HS-grad,9,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,40,United-States, <=50K
27, Private,135507, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
63, Private,223996, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,30, United-States, <=50K
25,Private,16479, Some-college,10, Married-civ-spouse,Other-service, Husband,Black,Male,0,0,48,United-States,<=50K
25,Private,59802,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
28, Private,44544, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,8, United-States, <=50K
40,Private,110921,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,33,United-States,<=50K
17, Private,312600, Bachelors,12, Never-married, Other-service, Own-child, Black, Female,0,0,40, United-States, <=50K
36,Private,222396,Bachelors,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
44, Self-emp-not-inc,167529, HS-grad,9, Married-civ-spouse, Farming-fishing,Not-in-family, White,Male,0,0,50, United-States, <=50K
39,Local-gov,422274,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
32,Private,147409,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,282295,HS-grad,9, Married-civ-spouse,Craft-repair, Husband, White, Male,0,0,18, United-States, <=50K
30,Self-emp-not-inc,38681,HS-grad,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,39, India,<=50K
40,Private,126185,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
51, Private,138114, HS-grad,9,Married-civ-spouse, Exec-managerial,Husband, White, Female,0,0,54, England, >50K
37, Private,411890,11th,7,Never-married, Craft-repair, Husband, White, Male,0,0,39,Mexico,<=50K
17, ?,196877, HS-grad,9, Never-married, ?, Own-child, White, Female,0,0,32, United-States, <=50K
35,Private,115472,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,51,United-States,<=50K
24,Private,110628,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,<=50K
30,Private,53219,Assoc-voc,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
34,Local-gov,390751,11th,4,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,6,Mexico,<=50K
39,Local-gov,413428,5th-6th,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
55, Private,89346, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,7, United-States, >50K
50, Private,107923, Some-college,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
39, Private,34415, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
19, Private,191992, Some-college,10, Never-married, ?, Own-child, White, Male,3863,1928,47, United-States, <=50K
19, Private,112191, Bachelors,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
45,Local-gov,34467,Masters,13,Married-civ-spouse,Prof-specialty,Husband, White,Female,0,0,39,Germany,>50K
39,Private,276771,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,<=50K
30,Private,309217,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
24,Private,104700,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,<=50K
17,Private,235187,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
17,Private,190935,11th,8,Never-married,Other-service,Own-child,White,Male,0,0,28,United-States,<=50K
37, Private,280336, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
19,Self-emp-not-inc,47384,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
38,Self-emp-not-inc,95873,Masters,3,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,16,Mexico,<=50K
38,Private,131876,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
23, ?,163068, HS-grad,8, Never-married, ?, Own-child, White, Female,0,0,38, United-States, <=50K
46,Private,228847,HS-grad,8, Divorced,Craft-repair, Unmarried,White,Male,0,0,40, United-States,<=50K
27,Private,200798,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,11,United-States,<=50K
55, Private,108991,10th,4,Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40,United-States, <=50K
40,Self-emp-not-inc,130539,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
41, Private,121363, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, United-States, >50K
61, Private,160844,11th,3,Divorced,Transport-moving, Not-in-family, White,Male,0,0,40,United-States,<=50K
31, Private,258417, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
45,Private,159968,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
39,Private,175081, HS-grad,9, Never-married,Machine-op-inspct,Not-in-family,Black, Male,0,0,40,United-States, <=50K
30,Local-gov,283410, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, ?, <=50K
41,Local-gov,162460,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, ?,<=50K
40,State-gov,95229, Bachelors,12, Married-civ-spouse,Prof-specialty,Not-in-family, White, Female,0,0,39,Philippines,<=50K
42,Self-emp-not-inc,105887,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,139145,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4004,0,40,United-States,<=50K
38, Private,262738, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,16, United-States, <=50K
64,Private,296582,HS-grad,8,Married-civ-spouse,Craft-repair,Husband, Black,Male,0,0,39,United-States,<=50K
47, Self-emp-not-inc,73963, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
16, Private,107494,11th,6, Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
25,Private,184044,HS-grad,13,Never-married,Tech-support,Not-in-family,White,Male,4656,1906,39,United-States,<=50K
28,Private,440771,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
47, Private,19220, Some-college,8, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,39, United-States, <=50K
17, Self-emp-not-inc,252667, HS-grad,8, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,42, United-States, <=50K
29,Local-gov,411956, Masters,15,Never-married, Prof-specialty,Not-in-family,Black,Male,0,0,43,Mexico, >50K
27, ?,283361, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,9, United-States, <=50K
41,Private,156531,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
19,Private,273742,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
48, Self-emp-not-inc,117181,Masters,13, Married-civ-spouse,Prof-specialty,Not-in-family, White, Male,0,0,43,Philippines, >50K
64, Local-gov,132890,Bachelors,12,Married-civ-spouse, Adm-clerical,Husband, Black, Female,0,0,39, United-States, <=50K
54, Private,179873, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,9, United-States, >50K
60, Private,325478, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
18, Private,224914, Some-college,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,23, United-States, <=50K
25, Private,222943, Some-college,9, Never-married, ?, Not-in-family, White,Female,0,0,14, United-States, <=50K
37, Local-gov,86778,Bachelors,12, Never-married, Adm-clerical,Husband, White, Female,0,0,39, United-States, <=50K
29,Private,27347,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,342601,Bachelors,13,Separated,Sales,Husband,White,Male,0,0,45,United-States,<=50K
54,Private,206657,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5171,0,29,United-States,>50K
41,Local-gov,177887,Masters,12, Never-married,Prof-specialty, Not-in-family, White,Male,0,0,40,Mexico,<=50K
17, Private,135025, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,10, United-States, <=50K
20,Private,178782,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,17,United-States,<=50K
30, Private,233284,Some-college,10, Divorced, Adm-clerical,Husband, White,Male,0,0,40,United-States, <=50K
64, Private,135887, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
26, Private,421629, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
19,Private,50082,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,United-States,<=50K
50,Private,258180,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
26, Private,403684, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
39,Local-gov,233104,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39, Mexico,>50K
24, Private,125358, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,0,0,24, United-States, <=50K
40, Private,162396, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,28, United-States, <=50K
46,Private,340218,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
40,Private,169180,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,35,United-States,<=50K
44,Private,75325,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
39,Private,131632,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
40, Private,291281, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37,Private,402851,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
16, Private,191062, Bachelors,12, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
30,Private,266433,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
27,Private,164809,11th,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
16,State-gov,95602,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
47,Private,87402,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,24,United-States,<=50K
18,Private,285362,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,158316,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,Mexico,<=50K
28,Private,125522,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
29, Private,127351, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
37,Local-gov,199772,Bachelors,13,Never-married,Sales,Unmarried,White,Female,0,0,23,United-States,<=50K
33,Private,182957,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
30,Private,262698,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
26,Private,182743, Some-college,9, Married-civ-spouse,Craft-repair,Not-in-family, White, Female,0,0,39, United-States, <=50K
36,Private,268087,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,48,United-States,<=50K
29,Private,298736,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
23, Private,430989, 11th,7, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,35, United-States, <=50K
62,Private,67356,HS-grad,8,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
35,Private,213840,11th,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
43, Private,101790, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,45, United-States, <=50K
47,Private,57884,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,52,United-States,<=50K
27,Self-emp-not-inc,199098,HS-grad,9, Never-married, Sales,Husband,White,Male,0,0,22,Puerto-Rico,<=50K
17,Self-emp-not-inc,110983,Some-college,10, Never-married, Sales, Own-child,White,Male,0,0,31,United-States,<=50K
47,Private,207092,Masters,9,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,46,United-States,>50K
32,Private,40399,Assoc-voc,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Philippines,<=50K
46, State-gov,17387,HS-grad,8, Never-married, ?, Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States, <=50K
36,Private,150481,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
16,Private,132991,Masters,16,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2091,1905,40, Peru,<=50K
46, Private,347083, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
38,Private,143812,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,33091,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
43, Private,257275, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Male,0,0,39, United-States, <=50K
36,Private,140867,11th,7,Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,40,United-States,<=50K
47,Private,17546,Some-college,9,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
37,Private,282976,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,>50K
26, Private,13112, Assoc-voc,10, Married-civ-spouse,Craft-repair, Husband, White,Male,0,0,40, United-States, <=50K
26, Private,247877, Some-college,10, Married-civ-spouse, Adm-clerical, Wife,White, Female,0,0,40, United-States, >50K
19,Private,111568,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,18,United-States,<=50K
33,Private,118511,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
18, Private,170292, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,14, United-States, <=50K
50,Private,115602,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,16,United-States,>50K
52, Private,154431, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
27, ?,265576, Bachelors,15, Divorced, Prof-specialty, Not-in-family, White,Female,0,0,39, Mexico, <=50K
16, Private,127634, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
36,Private,96099,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,12,United-States,<=50K
29,Private,47174,Some-college,9, Divorced,Exec-managerial, Wife, White, Female,0,0,39, United-States,<=50K
22,Private,430540,Bachelors,12,Never-married,Exec-managerial,Own-child,Black, Female,0,0,39, United-States,<=50K
19,Private,15776,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40, United-States, >50K
18,Private,372492,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,19,United-States,<=50K
36, Local-gov,124937, Assoc-voc,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
19,Private,244621,11th,6,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
41,Private,191393,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,35,United-States,<=50K
61,Private,120723,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
26,Private,252499,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
37,Private,140099,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,26,United-States,<=50K
25,Private,153924,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,17,United-States,<=50K
18,Private,94733,Some-college,9, Never-married,Adm-clerical,Unmarried,Black,Female,0,0,44,United-States,<=50K
18,Private,190214,11th,7,Never-married,Other-service, Husband,White, Male,0,0,48, United-States,<=50K
26,Local-gov,184778,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Philippines,<=50K
34,Private,149902,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
38,Private,16803,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
38,Private,207749,Bachelors,13,Divorced, Sales,Not-in-family,White,Male,0,0,51,United-States,<=50K
54, Private,158277, HS-grad,8,Widowed,Adm-clerical, Husband,White, Male,0,0,40,United-States, >50K
31,Local-gov,189523,11th,2,Never-married,Other-service,Unmarried,White,Female,0,0,39, Mexico,<=50K
52, Private,110750, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
33,Private,175995,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
30,Private,216094,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45, United-States,<=50K
33, Private,22999, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,152886, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
34,Private,170852,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4812,0,39,United-States,<=50K
20,Private,174992,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,29, United-States,<=50K
52, Private,224799, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, <=50K
39, Private,276512, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
17,Private,147293,Prof-school,15,Never-married,Handlers-cleaners,Husband,White,Male,4260,1898,40, Peru,<=50K
50,State-gov,12546,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,>50K
29, ?,133312, Some-college,9, Never-married, ?, Not-in-family, White, Female,0,0,39, United-States, <=50K
16, Private,91681, HS-grad,9, Never-married, Other-service, Own-child,White, Male,0,0,18, United-States, <=50K
37, Local-gov,150724, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
62,Private,260949,Bachelors,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40,United-States, <=50K
74, Self-emp-not-inc,288809,11th,7,Married-civ-spouse, ?, Not-in-family, White, Male,0,0,35,Mexico, <=50K
51,Private,269999,10th,3,Divorced,Other-service,Unmarried,Black,Female,0,0,22,United-States,<=50K
58, ?,84861, 11th,5, Divorced, Other-service, Unmarried, White, Female,0,0,38, United-States, <=50K
18, Private,17279, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,11, United-States, <=50K
37,Self-emp-not-inc,285678,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,8,Mexico,<=50K
49, Private,284408, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,29, United-States, <=50K
