age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
33,blue-collar,married,secondary,no,15,yes,no,cellular,13,may,95,0,0,0,unknown,no
36,technician,married,tertiary,no,200,no,no,cellular,25,jul,193,1,-1,0,unknown,no
37,admin.,married,tertiary,no,1146,no,no,cellular,25,jul,412,1,-1,0,unknown,no
30,technician,married,secondary,no,619,no,no,cellular,26,may,197,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,321,yes,no,cellular,16,may,125,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,352,yes,no,cellular,16,may,117,0,-1,0,unknown,no
54,services,single,tertiary,no,2327,yes,no,unknown,15,nov,378,1,263,2,failure,no
40,management,married,secondary,no,-265,no,no,cellular,8,aug,37,1,0,0,unknown,no
47,technician,married,secondary,no,660,no,no,cellular,20,may,197,0,-1,0,unknown,no
46,management,single,secondary,no,238,no,no,cellular,9,aug,35,1,0,0,unknown,no
32,blue-collar,married,secondary,no,155,yes,no,cellular,26,may,156,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,534,yes,no,cellular,17,may,125,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,107,yes,no,cellular,28,may,134,0,-1,0,unknown,no
38,technician,married,secondary,no,-91,no,no,cellular,26,jul,163,1,-1,0,unknown,no
55,services,single,tertiary,no,2438,no,no,unknown,14,jun,354,2,287,2,failure,no
40,technician,single,tertiary,no,1789,no,no,unknown,10,jun,344,1,265,1,failure,no
44,management,married,secondary,no,-233,yes,no,cellular,6,aug,52,1,0,0,unknown,no
30,retired,single,primary,yes,7598,yes,yes,unknown,9,nov,314,8,529,2,other,yes
59,services,single,tertiary,no,2867,no,no,unknown,8,aug,252,4,0,1,unknown,no
30,blue-collar,married,secondary,no,-103,yes,no,cellular,27,jul,138,0,0,0,unknown,no
33,blue-collar,married,secondary,no,239,yes,no,cellular,28,may,134,0,-1,0,unknown,no
38,technician,married,tertiary,no,1372,no,no,cellular,25,jul,392,1,-1,0,unknown,no
46,management,married,tertiary,no,-596,yes,no,cellular,4,jun,220,2,-1,3,unknown,no
44,admin.,married,tertiary,no,454,no,no,unknown,25,jun,366,1,260,3,unknown,no
36,technician,married,tertiary,no,-390,no,no,unknown,8,jul,379,1,256,1,failure,no
45,management,married,secondary,no,-86,no,no,cellular,8,aug,45,1,0,0,unknown,no
46,management,single,secondary,no,-26,no,no,cellular,9,aug,57,1,0,0,unknown,no
33,self-employed,single,primary,yes,5298,yes,yes,unknown,10,feb,277,4,537,2,other,yes
30,technician,married,secondary,no,340,yes,no,cellular,9,may,176,0,-1,0,unknown,no
30,technician,married,secondary,no,384,yes,no,cellular,25,may,194,0,-1,0,unknown,no
40,management,married,tertiary,no,-64,no,no,cellular,26,aug,304,1,-1,0,unknown,no
46,management,married,tertiary,no,-73,no,no,cellular,4,aug,255,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,78,yes,no,cellular,27,may,147,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,539,no,no,cellular,22,may,122,1,0,0,unknown,no
48,management,single,tertiary,no,15,no,no,unknown,5,jun,163,3,367,2,failure,no
47,management,single,tertiary,no,-83,no,no,unknown,6,aug,148,4,368,2,failure,no
36,technician,married,tertiary,no,-415,no,no,cellular,9,jul,186,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,187,yes,no,cellular,17,may,97,1,0,0,unknown,no
46,management,married,tertiary,no,-129,yes,no,cellular,4,aug,239,2,-1,0,unknown,no
36,management,married,secondary,no,-32,yes,no,cellular,9,may,16,1,0,0,unknown,no
33,blue-collar,married,secondary,no,13,yes,no,cellular,14,may,57,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-55,yes,no,cellular,6,may,71,1,0,0,unknown,no
35,blue-collar,married,secondary,no,258,yes,no,cellular,7,may,104,1,0,0,unknown,no
46,management,married,tertiary,no,-254,no,no,cellular,26,jun,271,2,-1,2,unknown,no
39,management,married,secondary,no,-269,no,no,cellular,7,aug,49,0,0,0,unknown,no
31,technician,married,secondary,no,302,no,no,cellular,28,may,149,0,-1,0,unknown,no
53,services,single,secondary,no,665,no,no,cellular,23,may,168,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,-92,yes,no,cellular,16,jul,103,0,0,0,unknown,no
35,blue-collar,married,secondary,no,107,yes,no,cellular,13,may,90,1,0,0,unknown,no
31,management,single,primary,yes,2256,yes,yes,unknown,5,apr,143,3,455,2,failure,yes
35,blue-collar,married,secondary,no,361,yes,no,cellular,18,may,110,1,0,0,unknown,no
40,retired,married,secondary,no,-45,no,no,cellular,28,jul,145,1,-1,0,unknown,no
56,management,married,secondary,no,517,no,no,cellular,9,may,53,1,0,0,unknown,no
28,retired,single,primary,yes,2199,no,yes,unknown,4,feb,507,5,269,1,failure,yes
60,management,married,tertiary,no,1626,no,no,unknown,5,jun,200,2,0,2,unknown,no
30,blue-collar,married,secondary,no,313,yes,no,cellular,15,may,127,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,201,yes,no,cellular,18,may,67,1,0,0,unknown,no
38,technician,married,tertiary,no,1525,no,no,cellular,25,jul,391,1,-1,0,unknown,no
36,technician,single,tertiary,no,764,no,no,unknown,8,apr,352,1,295,0,failure,no
48,management,married,tertiary,no,338,yes,no,cellular,26,jun,283,2,-1,3,unknown,no
42,management,married,tertiary,no,-543,no,no,cellular,3,jul,262,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-55,yes,no,cellular,10,may,143,0,0,0,unknown,no
36,blue-collar,married,secondary,no,94,yes,no,cellular,28,may,144,0,-1,0,unknown,no
44,management,married,tertiary,no,-559,no,no,cellular,5,aug,200,2,0,2,unknown,no
31,blue-collar,married,secondary,no,113,yes,no,cellular,28,may,139,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,249,yes,no,cellular,16,may,106,0,-1,0,unknown,no
39,technician,married,tertiary,no,-141,no,no,cellular,5,aug,213,1,0,0,unknown,no
49,management,married,tertiary,no,-503,no,no,cellular,7,aug,117,4,0,2,unknown,no
45,technician,single,tertiary,no,85,yes,no,unknown,4,jun,322,1,282,1,failure,no
31,blue-collar,married,secondary,no,64,yes,no,cellular,16,may,126,0,-1,0,unknown,no
36,technician,married,tertiary,no,-20,no,no,unknown,8,jul,348,1,279,0,failure,no
36,technician,married,tertiary,no,33,no,no,cellular,25,jul,207,1,-1,0,unknown,no
45,admin.,single,tertiary,no,1189,no,no,unknown,3,jun,295,2,67,2,failure,no
36,technician,married,tertiary,no,-642,no,no,unknown,9,aug,250,1,313,0,failure,no
47,admin.,married,tertiary,no,3005,no,no,cellular,17,jul,405,1,-1,0,unknown,no
42,services,married,secondary,no,411,yes,no,cellular,29,jul,126,0,-1,0,unknown,no
56,services,married,secondary,no,284,yes,no,cellular,8,jul,130,1,0,0,unknown,no
33,blue-collar,married,secondary,no,267,yes,no,cellular,28,may,146,0,-1,0,unknown,no
26,self-employed,single,primary,yes,6346,yes,yes,unknown,26,nov,603,6,321,5,failure,yes
31,blue-collar,married,secondary,no,211,yes,no,cellular,17,may,105,0,-1,0,unknown,no
23,retired,single,primary,yes,7936,yes,yes,unknown,10,nov,299,6,540,4,other,yes
34,blue-collar,married,secondary,no,267,yes,no,cellular,18,may,95,1,0,0,unknown,no
49,management,single,tertiary,no,-565,no,no,cellular,9,aug,134,4,0,0,unknown,no
36,blue-collar,married,secondary,no,342,yes,no,cellular,6,may,90,1,0,0,unknown,no
38,management,married,tertiary,no,283,no,no,cellular,6,aug,106,1,0,0,unknown,no
32,management,single,primary,yes,4320,yes,yes,unknown,9,feb,296,4,504,3,failure,yes
36,blue-collar,married,secondary,no,-101,yes,no,cellular,8,may,39,1,0,0,unknown,no
39,management,married,secondary,no,-538,no,no,cellular,11,jul,262,1,0,0,unknown,no
59,management,married,tertiary,no,1300,no,no,cellular,6,jun,236,2,0,0,unknown,no
32,blue-collar,married,secondary,no,380,yes,no,cellular,26,may,143,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,205,yes,no,cellular,6,may,72,1,0,0,unknown,no
57,management,single,secondary,no,630,no,no,cellular,9,aug,64,1,0,0,unknown,no
34,blue-collar,married,secondary,no,134,yes,no,cellular,28,may,120,0,0,0,unknown,no
30,technician,married,secondary,no,533,no,no,cellular,26,jul,197,1,-1,0,unknown,no
42,admin.,married,secondary,no,364,yes,no,cellular,26,jul,163,1,-1,0,unknown,no
36,management,married,secondary,no,-13,yes,no,cellular,9,may,27,1,0,0,unknown,no
45,management,married,tertiary,no,-544,yes,no,cellular,3,jun,236,1,0,3,unknown,no
31,blue-collar,married,secondary,no,583,yes,no,cellular,28,may,183,0,-1,0,unknown,no
60,management,single,tertiary,no,524,yes,no,unknown,5,jun,150,4,378,2,failure,no
32,blue-collar,married,secondary,no,223,yes,no,cellular,20,may,141,0,-1,0,unknown,no
60,management,single,tertiary,no,1136,yes,no,unknown,5,jun,179,4,361,3,failure,no
32,blue-collar,married,secondary,no,159,yes,no,cellular,16,may,63,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,193,yes,no,cellular,17,may,103,1,-1,0,unknown,no
45,technician,married,secondary,no,621,no,no,cellular,25,jul,198,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,254,yes,no,cellular,17,may,67,1,0,0,unknown,no
29,technician,married,secondary,no,26,yes,no,cellular,10,may,138,0,0,0,unknown,no
31,technician,married,secondary,no,-163,yes,no,cellular,12,may,107,0,0,0,unknown,no
48,management,married,tertiary,no,171,yes,no,cellular,5,jun,164,4,0,0,unknown,no
59,management,single,secondary,no,1226,no,no,cellular,9,aug,153,2,0,0,unknown,no
45,admin.,married,tertiary,no,1022,yes,no,cellular,14,jul,357,1,-1,2,unknown,no
35,technician,married,secondary,no,-26,no,no,cellular,17,jul,199,1,-1,0,unknown,no
59,management,single,secondary,no,1881,no,no,cellular,9,aug,35,4,0,0,unknown,no
57,services,single,tertiary,no,2356,no,no,unknown,4,jun,347,2,-1,2,unknown,no
38,technician,married,secondary,no,-22,no,no,cellular,26,jul,178,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-20,yes,no,cellular,8,may,47,1,0,0,unknown,no
56,services,single,tertiary,no,2734,no,no,unknown,26,jun,327,2,72,3,failure,no
22,retired,single,primary,yes,7915,yes,yes,unknown,9,nov,376,4,537,2,other,yes
60,management,single,tertiary,no,1569,no,no,cellular,7,jun,197,2,0,1,unknown,no
35,blue-collar,married,secondary,no,497,yes,no,cellular,29,may,121,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,428,yes,no,cellular,17,may,136,0,-1,0,unknown,no
40,technician,married,secondary,no,1310,no,no,cellular,26,jul,165,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-108,yes,no,cellular,27,may,134,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,259,yes,no,cellular,29,may,111,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,182,yes,no,cellular,17,may,116,0,-1,0,unknown,no
43,admin.,married,tertiary,no,1093,no,no,cellular,25,jul,380,1,-1,3,unknown,no
29,technician,married,secondary,no,478,no,no,cellular,18,jul,197,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,314,yes,no,cellular,28,may,123,0,-1,0,unknown,no
41,management,married,secondary,no,357,no,no,cellular,28,jul,115,1,0,0,unknown,no
28,technician,married,secondary,no,422,no,no,cellular,20,may,170,0,-1,0,unknown,no
51,services,single,tertiary,no,2809,yes,no,unknown,15,jun,312,3,341,1,failure,no
30,blue-collar,married,secondary,no,519,yes,no,cellular,27,may,168,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,546,yes,no,cellular,30,may,158,0,-1,0,unknown,no
45,management,married,secondary,no,-20,no,no,cellular,8,aug,65,1,0,0,unknown,no
34,blue-collar,married,secondary,no,290,yes,no,cellular,16,may,107,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-5,yes,no,cellular,13,may,100,0,0,0,unknown,no
57,management,married,tertiary,no,1822,no,no,cellular,5,jun,257,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,156,yes,no,cellular,16,may,126,0,-1,0,unknown,no
47,management,single,secondary,no,245,no,no,cellular,9,aug,30,4,0,0,unknown,no
59,services,single,secondary,no,614,no,no,cellular,9,aug,71,1,0,0,unknown,no
46,management,married,secondary,no,241,no,no,cellular,7,aug,173,3,0,0,unknown,no
56,management,married,secondary,no,191,no,no,cellular,8,aug,79,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-182,yes,no,cellular,18,may,56,1,0,0,unknown,no
29,technician,married,secondary,no,30,no,no,cellular,26,may,155,0,-1,0,unknown,no
53,management,married,secondary,no,204,no,no,cellular,8,nov,132,1,0,0,unknown,no
31,blue-collar,married,secondary,no,312,yes,no,cellular,16,may,84,0,-1,0,unknown,no
30,technician,married,secondary,no,478,yes,no,cellular,26,may,186,0,-1,0,unknown,no
57,services,single,secondary,no,510,no,no,cellular,9,nov,110,1,0,0,unknown,no
38,technician,married,secondary,no,1152,yes,no,cellular,26,jul,368,1,-1,0,unknown,no
47,management,married,tertiary,no,-118,yes,no,cellular,4,jun,172,2,0,0,unknown,no
31,blue-collar,married,secondary,no,263,yes,no,cellular,15,may,138,0,-1,0,unknown,no
29,technician,married,secondary,no,212,no,no,cellular,19,may,177,0,-1,0,unknown,no
43,management,married,tertiary,no,2040,no,no,cellular,5,jul,289,2,-1,0,unknown,no
58,services,single,tertiary,no,2353,no,no,unknown,5,jun,310,2,-1,3,unknown,no
32,self-employed,single,primary,yes,6772,yes,yes,unknown,9,feb,307,4,530,2,failure,yes
32,blue-collar,married,secondary,no,434,yes,no,cellular,15,jul,158,0,-1,0,unknown,no
45,management,married,tertiary,no,-474,yes,no,unknown,4,jun,238,2,303,2,failure,no
36,blue-collar,married,secondary,no,218,yes,no,cellular,8,may,61,1,0,0,unknown,no
53,services,single,tertiary,no,2971,no,no,unknown,15,jul,387,2,110,2,failure,no
35,blue-collar,married,secondary,no,535,yes,no,cellular,12,may,120,1,0,0,unknown,no
31,blue-collar,married,secondary,no,274,yes,no,cellular,28,may,124,0,0,0,unknown,no
31,blue-collar,married,secondary,no,495,yes,no,cellular,16,may,186,0,-1,0,unknown,no
42,admin.,married,tertiary,no,-330,yes,no,unknown,25,jul,345,1,276,2,failure,no
30,blue-collar,married,secondary,no,248,yes,no,cellular,15,may,144,0,-1,0,unknown,no
58,management,single,tertiary,no,2432,no,no,unknown,4,jun,291,2,324,2,failure,no
37,technician,married,secondary,no,-144,no,no,cellular,26,jul,153,1,-1,0,unknown,no
41,admin.,married,tertiary,no,-280,yes,no,cellular,25,jul,312,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,206,no,no,cellular,21,jul,102,0,0,0,unknown,no
36,technician,married,tertiary,no,1583,no,no,unknown,24,jul,394,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,404,yes,no,cellular,16,may,95,1,-1,0,unknown,no
33,technician,married,secondary,no,-16,yes,no,cellular,27,jul,165,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,307,yes,no,cellular,16,may,79,1,0,0,unknown,no
39,admin.,married,tertiary,no,1664,no,no,unknown,25,jul,405,1,-1,2,unknown,no
31,technician,married,secondary,no,282,yes,no,cellular,26,may,150,0,-1,0,unknown,no
60,management,single,secondary,no,98,no,no,cellular,10,aug,13,4,0,0,unknown,no
56,management,single,tertiary,no,883,yes,no,unknown,3,jun,272,2,297,2,failure,no
32,self-employed,single,primary,yes,2043,yes,yes,unknown,7,apr,324,4,488,4,failure,yes
43,management,married,tertiary,no,1815,no,no,cellular,5,aug,282,2,-1,0,unknown,no
33,blue-collar,married,secondary,no,390,yes,no,cellular,14,may,101,1,0,0,unknown,no
33,management,married,secondary,no,-155,yes,no,cellular,9,may,43,1,0,0,unknown,no
35,blue-collar,married,secondary,no,62,yes,no,cellular,16,may,110,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,335,yes,no,cellular,17,may,144,0,-1,0,unknown,no
38,technician,married,tertiary,no,500,no,no,cellular,25,jul,197,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,107,yes,no,cellular,17,may,88,1,0,0,unknown,no
47,technician,married,tertiary,no,588,no,no,cellular,25,jul,188,1,-1,0,unknown,no
59,management,single,primary,yes,7025,yes,yes,unknown,6,feb,356,4,468,2,failure,yes
33,blue-collar,married,secondary,no,196,yes,no,cellular,27,may,146,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,-207,yes,no,cellular,9,may,27,1,0,0,unknown,no
34,blue-collar,married,secondary,no,508,yes,no,cellular,17,may,125,1,0,0,unknown,no
55,management,married,tertiary,no,2410,no,no,cellular,6,jul,284,2,0,0,unknown,no
34,blue-collar,married,secondary,no,192,yes,no,cellular,16,may,132,0,-1,0,unknown,no
30,retired,single,primary,yes,4994,yes,yes,unknown,7,feb,323,3,492,5,other,yes
34,blue-collar,married,secondary,no,184,yes,no,cellular,18,may,106,0,0,0,unknown,no
48,management,single,secondary,no,-145,no,no,cellular,10,aug,8,4,0,0,unknown,no
61,management,single,tertiary,no,1947,yes,no,unknown,7,jun,169,4,367,2,failure,no
36,technician,married,secondary,no,105,no,no,cellular,25,jul,202,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,254,yes,no,cellular,17,may,143,0,-1,0,unknown,no
43,technician,married,tertiary,no,953,no,no,cellular,26,jul,333,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,160,yes,no,cellular,27,may,132,0,-1,0,unknown,no
28,retired,single,primary,yes,2755,yes,yes,unknown,6,nov,481,5,330,5,failure,yes
60,management,single,tertiary,no,2203,no,no,cellular,7,aug,258,2,0,2,unknown,no
42,admin.,married,tertiary,no,686,no,no,cellular,25,jul,312,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-47,yes,no,cellular,6,may,80,1,0,0,unknown,no
50,management,married,secondary,no,163,no,no,cellular,28,jul,146,2,0,0,unknown,no
30,technician,married,secondary,no,107,yes,no,cellular,10,may,136,0,-1,0,unknown,no
41,management,married,tertiary,no,-357,no,no,cellular,3,jun,226,2,0,0,unknown,no
59,management,single,secondary,no,1663,no,no,cellular,8,aug,80,2,0,0,unknown,no
60,management,single,secondary,no,580,no,no,cellular,10,aug,35,1,0,0,unknown,no
31,blue-collar,married,secondary,no,237,yes,no,cellular,16,may,128,0,-1,0,unknown,no
36,technician,married,secondary,no,-608,no,no,cellular,25,jul,169,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,428,yes,no,cellular,17,may,137,0,-1,0,unknown,no
61,services,single,primary,yes,7549,yes,yes,unknown,9,feb,288,4,515,2,failure,yes
31,blue-collar,married,secondary,no,360,yes,no,cellular,19,may,179,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,180,yes,no,cellular,10,may,161,0,-1,0,unknown,no
25,services,single,tertiary,yes,922,no,yes,unknown,9,nov,345,1,146,1,failure,yes
34,technician,married,secondary,no,423,yes,no,cellular,28,may,133,0,0,0,unknown,no
31,blue-collar,married,secondary,no,-29,yes,no,cellular,27,may,143,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,-5,yes,no,cellular,12,may,99,0,0,0,unknown,no
24,admin.,single,tertiary,no,1352,no,no,unknown,8,nov,391,1,41,2,failure,no
35,technician,married,tertiary,no,-521,no,no,cellular,8,jul,189,1,-1,0,unknown,no
47,management,married,tertiary,no,-560,no,no,cellular,6,aug,206,2,0,1,unknown,no
31,technician,married,secondary,no,408,yes,no,cellular,27,may,178,0,-1,0,unknown,no
32,admin.,married,secondary,no,520,yes,no,cellular,26,jul,186,0,-1,0,unknown,no
29,technician,married,secondary,no,132,yes,no,cellular,26,may,172,0,-1,0,unknown,no
26,services,single,primary,yes,8337,no,yes,unknown,17,nov,668,5,120,2,failure,yes
31,blue-collar,married,secondary,no,369,yes,no,cellular,17,may,109,0,-1,0,unknown,no
47,management,single,secondary,no,84,no,no,cellular,9,aug,19,1,0,0,unknown,no
30,blue-collar,married,secondary,no,258,yes,no,cellular,15,may,144,0,-1,0,unknown,no
54,services,single,tertiary,yes,1522,yes,no,unknown,3,apr,308,2,181,2,failure,yes
36,blue-collar,married,secondary,no,67,yes,no,cellular,8,may,57,1,0,0,unknown,no
59,management,single,tertiary,no,2934,no,no,unknown,7,jun,213,4,380,1,failure,no
35,blue-collar,married,secondary,no,269,yes,no,cellular,17,may,127,0,0,0,unknown,no
52,services,married,tertiary,no,2908,no,no,cellular,26,jul,387,2,-1,0,unknown,no
42,admin.,married,tertiary,no,839,no,no,unknown,25,jul,403,1,-1,3,unknown,no
29,technician,married,secondary,no,24,yes,no,cellular,25,may,187,0,-1,0,unknown,no
37,management,married,secondary,no,-190,yes,no,cellular,9,may,22,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-119,yes,no,cellular,6,may,83,0,0,0,unknown,no
31,blue-collar,married,secondary,no,41,yes,no,cellular,10,may,119,0,0,0,unknown,no
48,management,single,tertiary,no,-658,no,no,cellular,9,aug,112,4,0,0,unknown,no
31,blue-collar,married,secondary,no,397,yes,no,cellular,27,may,170,0,-1,0,unknown,no
51,services,single,secondary,no,625,no,no,cellular,29,nov,191,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,114,yes,no,cellular,27,may,158,0,-1,0,unknown,no
43,management,married,tertiary,no,-358,no,no,unknown,5,aug,226,3,344,1,failure,no
32,blue-collar,married,secondary,no,2,yes,no,cellular,11,may,138,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,28,yes,no,cellular,13,may,44,1,0,0,unknown,no
53,services,married,secondary,no,625,no,no,cellular,23,may,150,1,0,0,unknown,no
36,blue-collar,married,secondary,no,108,yes,no,cellular,13,may,74,1,0,0,unknown,no
40,technician,single,tertiary,no,-209,no,no,unknown,3,aug,317,2,296,0,failure,no
36,blue-collar,married,secondary,no,27,yes,no,cellular,7,may,39,1,0,0,unknown,no
35,technician,married,tertiary,no,-193,no,no,cellular,8,jul,408,1,-1,1,unknown,no
31,management,single,tertiary,no,-149,no,no,unknown,7,jun,164,4,381,2,failure,no
49,management,single,primary,no,-560,yes,yes,unknown,8,jun,119,4,516,2,failure,no
27,services,single,tertiary,yes,8178,yes,yes,unknown,14,nov,684,4,122,1,failure,yes
56,management,married,secondary,no,103,no,no,cellular,9,may,50,1,0,0,unknown,no
28,technician,married,secondary,no,-56,yes,no,cellular,25,may,170,0,-1,0,unknown,no
42,admin.,married,tertiary,no,477,no,no,cellular,26,jul,348,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,287,yes,no,cellular,28,may,139,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,197,yes,no,cellular,12,may,121,0,0,0,unknown,no
43,management,married,secondary,no,-253,no,no,cellular,9,aug,28,1,0,0,unknown,no
37,management,married,secondary,no,18,yes,no,cellular,8,aug,37,1,0,0,unknown,no
36,blue-collar,married,secondary,no,140,yes,no,cellular,8,may,78,1,0,0,unknown,no
31,entrepreneur,single,primary,yes,7715,yes,yes,unknown,9,apr,305,4,535,2,other,yes
35,blue-collar,married,secondary,no,122,yes,no,cellular,19,may,57,1,0,0,unknown,no
36,technician,married,tertiary,no,690,no,no,unknown,17,jul,402,1,263,0,failure,no
39,admin.,married,tertiary,no,326,no,no,cellular,25,jul,406,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-21,yes,no,cellular,13,may,59,1,0,0,unknown,no
35,management,married,secondary,no,214,yes,no,cellular,8,may,41,1,0,0,unknown,no
34,management,married,secondary,no,-257,yes,no,cellular,7,may,39,1,0,0,unknown,no
31,technician,married,secondary,no,87,yes,no,cellular,27,may,112,0,0,0,unknown,no
33,blue-collar,married,secondary,no,343,yes,no,cellular,16,may,110,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,395,yes,no,cellular,8,may,104,1,0,0,unknown,no
60,management,single,tertiary,no,1945,no,no,unknown,6,jun,209,4,339,2,failure,no
25,retired,single,primary,yes,8223,yes,yes,unknown,10,nov,327,7,535,2,other,yes
32,blue-collar,married,secondary,no,546,yes,no,cellular,29,may,161,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,332,yes,no,cellular,29,may,136,0,-1,0,unknown,no
28,technician,married,secondary,no,-80,no,no,cellular,9,jul,172,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,124,yes,no,cellular,28,may,148,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,314,yes,no,cellular,17,may,143,0,-1,0,unknown,no
42,management,married,secondary,no,-389,no,no,cellular,4,aug,82,1,-1,0,unknown,no
58,services,single,secondary,no,632,no,no,cellular,8,nov,142,1,0,0,unknown,no
31,retired,single,primary,yes,7758,yes,yes,unknown,9,feb,303,4,525,3,other,yes
35,blue-collar,married,secondary,no,360,yes,no,cellular,18,may,124,1,0,0,unknown,no
43,admin.,married,tertiary,no,1722,no,no,cellular,14,jul,347,1,-1,2,unknown,no
33,blue-collar,married,secondary,no,309,yes,no,cellular,17,may,106,1,-1,0,unknown,no
34,services,married,secondary,no,504,yes,no,cellular,28,jul,148,1,-1,0,unknown,no
51,services,single,tertiary,no,2984,no,no,cellular,27,nov,377,1,-1,0,unknown,no
38,admin.,married,secondary,no,-31,no,no,cellular,27,jul,162,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,508,yes,no,cellular,8,aug,65,1,0,0,unknown,no
35,technician,married,tertiary,no,111,no,no,cellular,24,jul,417,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,498,yes,no,cellular,8,may,96,1,0,0,unknown,no
31,retired,single,primary,yes,3210,yes,yes,unknown,6,nov,416,3,388,4,failure,yes
44,management,married,tertiary,no,-82,no,no,cellular,6,aug,175,2,0,0,unknown,no
59,management,single,tertiary,no,2164,no,no,unknown,5,jun,219,2,0,2,unknown,no
56,services,single,secondary,no,603,no,no,cellular,8,nov,115,2,0,0,unknown,no
31,blue-collar,married,secondary,no,-180,yes,no,cellular,27,jul,115,0,0,0,unknown,no
39,management,married,secondary,no,-269,yes,no,cellular,6,aug,32,1,0,0,unknown,no
31,technician,married,secondary,no,328,yes,no,cellular,27,may,137,0,-1,0,unknown,no
30,technician,married,secondary,no,334,yes,no,cellular,12,may,127,0,-1,0,unknown,no
36,technician,married,tertiary,no,2106,no,no,cellular,25,jul,202,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,12,yes,no,cellular,7,may,74,1,0,0,unknown,no
32,retired,single,primary,yes,1480,yes,yes,unknown,10,feb,270,4,539,5,other,yes
30,technician,married,secondary,no,208,yes,no,cellular,26,may,166,0,-1,0,unknown,no
38,technician,married,tertiary,no,926,no,no,cellular,21,jul,129,1,-1,0,unknown,no
54,management,single,secondary,no,1666,no,no,cellular,9,aug,42,2,0,0,unknown,no
61,management,single,tertiary,no,2270,no,no,unknown,9,aug,165,4,378,2,failure,no
37,technician,married,tertiary,no,-481,no,no,unknown,25,aug,286,1,160,2,failure,no
38,technician,married,secondary,no,209,no,no,cellular,29,aug,133,0,0,0,unknown,no
55,technician,married,tertiary,no,2715,no,no,cellular,6,jun,281,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,569,yes,no,cellular,18,may,128,1,-1,0,unknown,no
43,admin.,married,tertiary,no,174,no,no,unknown,25,jun,365,1,267,3,failure,no
57,services,single,tertiary,no,1132,no,no,unknown,4,jun,289,2,317,3,failure,no
29,technician,married,secondary,no,236,yes,no,cellular,25,may,178,0,-1,0,unknown,no
58,management,married,tertiary,no,1136,no,no,cellular,4,jun,217,2,0,2,unknown,no
33,admin.,married,secondary,no,456,yes,no,cellular,16,jul,167,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,-59,yes,no,cellular,13,may,124,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,163,yes,no,cellular,13,may,66,1,0,0,unknown,no
32,services,single,primary,yes,4226,yes,yes,unknown,9,feb,425,4,447,1,failure,yes
