age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,1217466,10th,14,Married-civ-spouse,Other-service,Husband,White,Female,64425,3727,95,Japan,<=50K
53,Self-emp-inc,920408,HS-grad,10,Divorced,Craft-repair,Not-in-family,Black,Male,73135,3348,48,Germany,<=50K
30,Private,1026400,12th,2,Married-civ-spouse,Other-service,Husband,White,Male,71188,3432,93,Canada,>50K
51,Private,105895,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,80378,3032,50,Cambodia,>50K
86,Private,1186573,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,74710,3279,45,Cambodia,<=50K
75,Local-gov,271730,12th,11,Widowed,Tech-support,Not-in-family,Asian-Pac-Islander,Female,77651,3151,27,Cambodia,>50K
52,Local-gov,255899,7th-8th,5,Married-civ-spouse,Exec-managerial,Own-child,White,Male,86507,2765,19,Cambodia,>50K
29,Local-gov,225733,Doctorate,14,Never-married,Exec-managerial,Unmarried,White,Female,86314,2774,54,United-States,<=50K
30,Local-gov,58317,HS-grad,9,Never-married,Protective-serv,Own-child,Black,Male,75824,3231,17,United-States,>50K
18,State-gov,1359639,HS-grad,10,Married-civ-spouse,Transport-moving,Wife,White,Male,71780,3407,29,Mexico,<=50K
19,Private,271638,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,67524,3592,39,Cambodia,<=50K
29,Local-gov,547484,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Female,84679,2845,42,Cambodia,<=50K
42,Private,334783,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Black,Male,77549,3155,46,Cambodia,<=50K
38,Federal-gov,148628,Masters,13,Divorced,Exec-managerial,Unmarried,White,Female,67246,3604,39,Canada,>50K
29,Local-gov,587625,Some-college,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,71307,3427,64,Canada,<=50K
44,Self-emp-not-inc,346192,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,74432,3291,58,United-States,>50K
57,Local-gov,1331217,HS-grad,11,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,59919,3923,58,Greece,<=50K
62,Private,685056,1st-4th,1,Widowed,Exec-managerial,Not-in-family,White,Female,77798,3145,41,Canada,>50K
41,Self-emp-inc,298139,7th-8th,1,Never-married,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,63105,3785,46,Canada,<=50K
42,Private,199027,5th-6th,4,Never-married,Other-service,Own-child,White,Male,69591,3502,22,Canada,<=50K
23,Self-emp-not-inc,118125,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,85084,2827,15,Cambodia,<=50K
42,Private,683479,Bachelors,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,70898,3445,25,Canada,>50K
59,Private,493192,Masters,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,62023,3832,20,Cambodia,<=50K
46,Private,382054,Bachelors,8,Divorced,Other-service,Own-child,Other,Male,80676,3019,24,Canada,<=50K
79,Private,154128,Bachelors,15,Divorced,Prof-specialty,Own-child,Black,Male,70712,3453,18,Cambodia,>50K
30,Private,1490368,HS-grad,5,Divorced,Other-service,Not-in-family,White,Male,73781,3320,75,Canada,<=50K
79,Private,106459,Bachelors,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,84741,2842,25,Canada,>50K
87,Self-emp-inc,266105,HS-grad,4,Widowed,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,72808,3362,57,Canada,<=50K
28,Self-emp-inc,69948,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,84338,2860,61,United-States,>50K
53,Private,726687,9th,7,Never-married,Prof-specialty,Own-child,White,Female,67898,3576,23,Vietnam,<=50K
44,Private,791530,11th,10,Married-civ-spouse,Prof-specialty,Own-child,White,Male,68242,3561,98,Columbia,<=50K
78,Private,1476361,5th-6th,1,Divorced,Other-service,Not-in-family,Black,Male,65455,3682,58,Canada,>50K
30,Self-emp-not-inc,148985,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Female,75503,3245,26,Canada,>50K
41,Private,302249,Assoc-voc,5,Never-married,Sales,Not-in-family,White,Male,78157,3129,19,Canada,<=50K
76,Private,1257157,Assoc-voc,9,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,67071,3612,14,Canada,<=50K
46,Private,1169543,Some-college,4,Never-married,Exec-managerial,Own-child,Black,Male,61022,3875,26,Canada,<=50K
86,Private,162815,11th,11,Divorced,Prof-specialty,Not-in-family,White,Male,84599,2848,34,United-States,<=50K
21,Private,497467,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,57351,4035,24,Cambodia,<=50K
48,State-gov,1439986,Bachelors,9,Divorced,Machine-op-inspct,Unmarried,White,Female,75282,3254,77,Mexico,>50K
50,Private,1212814,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Male,69640,3500,14,Cambodia,<=50K
30,Private,234675,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,67236,3605,38,Cambodia,<=50K
37,Self-emp-not-inc,145269,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,63762,3756,43,United-States,>50K
31,Private,487021,Assoc-voc,13,Married-civ-spouse,Sales,Unmarried,White,Female,77341,3164,50,United-States,<=50K
77,Self-emp-inc,361696,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,White,Male,74325,3296,46,Cambodia,<=50K
89,Private,849779,HS-grad,8,Widowed,Priv-house-serv,Not-in-family,Black,Male,81229,2995,22,United-States,<=50K
81,Private,641341,10th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,76618,3196,48,Cambodia,<=50K
34,Federal-gov,299638,Bachelors,12,Never-married,Craft-repair,Other-relative,White,Male,62664,3804,41,Cambodia,<=50K
28,Private,579069,Assoc-voc,7,Never-married,Adm-clerical,Own-child,White,Female,73351,3338,30,Canada,<=50K
29,Private,1123384,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,64167,3738,93,Canada,>50K
83,Private,997108,Assoc-voc,2,Divorced,Adm-clerical,Own-child,White,Male,66444,3639,10,Canada,<=50K
89,State-gov,346957,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Female,85128,2825,55,United-States,<=50K
50,Local-gov,298504,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,68944,3530,26,Cambodia,<=50K
36,Self-emp-not-inc,1040806,11th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,65469,3682,61,Canada,<=50K
44,Local-gov,48049,Masters,8,Never-married,Adm-clerical,Not-in-family,White,Female,79602,3066,39,Canada,<=50K
60,State-gov,207843,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,78597,3110,64,United-States,>50K
73,Private,395290,10th,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,73957,3312,40,Cambodia,>50K
37,Private,289793,10th,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,75006,3266,59,Cambodia,<=50K
23,Self-emp-not-inc,130821,Some-college,10,Divorced,Protective-serv,Own-child,White,Male,80606,3022,65,United-States,>50K
25,Private,302875,HS-grad,12,Never-married,Other-service,Own-child,White,Female,76046,3221,24,Cambodia,<=50K
57,Private,930451,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,64579,3720,30,Cambodia,<=50K
20,Self-emp-not-inc,54575,HS-grad,1,Married-civ-spouse,Sales,Wife,White,Female,81171,2998,27,Canada,>50K
21,Private,83334,Assoc-voc,13,Never-married,Sales,Not-in-family,White,Male,76328,3209,7,Cambodia,<=50K
32,Private,944409,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,66274,3647,29,Canada,>50K
26,Self-emp-not-inc,160985,Some-college,5,Never-married,Craft-repair,Husband,White,Female,84292,2862,25,Canada,>50K
56,Local-gov,1350766,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Male,65546,3678,20,Cambodia,>50K
88,Private,389149,Some-college,1,Divorced,Other-service,Other-relative,White,Male,68402,3554,89,Canada,>50K
21,Private,1441390,12th,12,Divorced,Tech-support,Not-in-family,White,Male,83643,2890,91,United-States,>50K
59,Private,1112651,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Male,65687,3672,14,Cambodia,<=50K
51,Self-emp-inc,22545,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,97221,2298,61,United-States,>50K
52,Self-emp-not-inc,606120,Bachelors,8,Never-married,Exec-managerial,Unmarried,Other,Male,70459,3464,13,Canada,<=50K
45,Private,207275,11th,4,Divorced,Tech-support,Not-in-family,White,Male,81555,2981,59,United-States,<=50K
26,Local-gov,780873,HS-grad,7,Never-married,Other-service,Unmarried,White,Male,69723,3496,20,Cambodia,>50K
22,Private,157992,Prof-school,14,Never-married,Other-service,Own-child,Black,Male,66143,3652,4,Canada,<=50K
40,Private,415294,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,87695,2713,33,Cambodia,<=50K
57,Private,216760,Assoc-voc,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,74684,3280,39,United-States,<=50K
21,Local-gov,238347,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Black,Female,63799,3754,62,Cambodia,>50K
42,Federal-gov,290717,Some-college,10,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,79187,3084,54,Cambodia,>50K
38,Private,169839,Doctorate,15,Married-spouse-absent,Prof-specialty,Husband,White,Male,91525,2547,71,Cambodia,>50K
31,Local-gov,180838,HS-grad,2,Divorced,Machine-op-inspct,Unmarried,White,Female,73711,3323,34,Canada,>50K
34,Private,724571,Bachelors,12,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,69624,3501,34,Cambodia,<=50K
37,State-gov,816081,Doctorate,14,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,74655,3281,22,Cambodia,>50K
42,Self-emp-not-inc,1480331,Some-college,10,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,70942,3443,79,Poland,<=50K
41,Private,158129,Prof-school,15,Divorced,Sales,Unmarried,White,Male,86382,2771,73,United-States,<=50K
28,Private,42101,HS-grad,9,Never-married,Prof-specialty,Husband,White,Male,76372,3207,77,United-States,<=50K
88,Private,410041,7th-8th,1,Married-civ-spouse,Other-service,Wife,White,Male,69147,3521,20,Canada,>50K
42,Private,890206,Some-college,10,Divorced,Sales,Unmarried,Black,Male,57547,4027,19,Cambodia,<=50K
52,Private,1034789,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,63710,3758,64,Canada,>50K
88,Private,329448,1st-4th,1,Never-married,Exec-managerial,Not-in-family,White,Female,69186,3520,30,Canada,<=50K
37,Private,804037,1st-4th,1,Never-married,Other-service,Not-in-family,Black,Female,59634,3936,35,Canada,<=50K
47,Private,117078,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,75471,3246,53,United-States,>50K
29,Private,49756,Bachelors,9,Never-married,Other-service,Other-relative,Black,Female,68858,3534,11,Canada,<=50K
22,Self-emp-not-inc,93540,HS-grad,10,Divorced,Craft-repair,Unmarried,White,Male,76067,3220,23,United-States,<=50K
73,Self-emp-not-inc,1485838,5th-6th,1,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,69941,3487,31,Canada,>50K
76,Local-gov,707913,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,75297,3254,61,Canada,>50K
20,Self-emp-not-inc,705862,Some-college,5,Never-married,Other-service,Unmarried,White,Female,73727,3322,10,Canada,<=50K
33,Self-emp-not-inc,1131457,Some-college,13,Separated,Prof-specialty,Own-child,Other,Male,85321,2817,16,England,>50K
56,State-gov,1273942,10th,1,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,68137,3565,40,Canada,<=50K
44,Local-gov,1014000,Bachelors,7,Divorced,Sales,Other-relative,White,Male,61175,3869,31,Canada,>50K
48,Local-gov,159779,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Male,90151,2606,41,United-States,>50K
18,Private,98059,HS-grad,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,83034,2916,12,Canada,<=50K
85,Private,604143,Some-college,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,69327,3514,17,Cambodia,<=50K
24,Local-gov,75333,Bachelors,14,Never-married,Prof-specialty,Husband,White,Female,80672,3019,28,Cambodia,<=50K
27,State-gov,452802,Doctorate,14,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,71050,3438,25,Cambodia,>50K
45,Federal-gov,54484,Masters,8,Divorced,Prof-specialty,Not-in-family,Black,Male,78239,3125,52,Canada,<=50K
50,Private,257582,11th,2,Divorced,Adm-clerical,Own-child,White,Male,62890,3794,26,Canada,>50K
21,Private,106947,Assoc-voc,13,Never-married,Protective-serv,Not-in-family,White,Male,87916,2704,51,United-States,<=50K
63,Private,1236904,Some-college,11,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,64475,3725,43,Canada,<=50K
49,Private,29592,1st-4th,6,Never-married,Priv-house-serv,Not-in-family,White,Male,76356,3207,11,Cambodia,<=50K
33,State-gov,271587,HS-grad,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,71962,3399,14,United-States,>50K
89,Local-gov,1444255,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,84524,2852,24,United-States,>50K
23,Private,253193,Some-college,8,Never-married,Sales,Not-in-family,White,Male,69189,3520,56,Canada,<=50K
45,Private,494718,Some-college,7,Never-married,Prof-specialty,Unmarried,White,Female,87267,2732,67,Canada,>50K
37,Private,204716,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,66763,3625,42,Cambodia,<=50K
62,State-gov,58171,Doctorate,13,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,86296,2774,44,Canada,<=50K
41,Federal-gov,81250,10th,14,Never-married,Prof-specialty,Unmarried,White,Male,84146,2868,29,United-States,<=50K
59,Private,842572,HS-grad,9,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,70832,3448,10,Cambodia,>50K
53,Private,116783,Prof-school,15,Divorced,Prof-specialty,Unmarried,White,Female,82194,2953,89,United-States,>50K
68,Self-emp-inc,677311,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,83004,2918,50,Cambodia,>50K
36,Local-gov,362335,HS-grad,8,Divorced,Handlers-cleaners,Husband,White,Female,79924,3052,30,Canada,>50K
28,Private,89403,Some-college,12,Never-married,Adm-clerical,Unmarried,White,Female,81752,2972,37,Cambodia,<=50K
78,Self-emp-not-inc,543263,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,63917,3749,25,Cambodia,>50K
49,Private,364755,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,84093,2870,53,United-States,<=50K
60,Local-gov,207234,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,76529,3200,51,United-States,>50K
28,Self-emp-not-inc,151556,Bachelors,14,Married-civ-spouse,Adm-clerical,Own-child,White,Female,83881,2880,9,United-States,<=50K
47,Private,989884,Assoc-acdm,10,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,74364,3294,22,Canada,>50K
89,Self-emp-not-inc,1338645,7th-8th,1,Divorced,Craft-repair,Other-relative,White,Male,64750,3713,63,Canada,>50K
51,Private,301341,11th,10,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,84878,2836,43,Cambodia,>50K
64,Private,623288,HS-grad,8,Divorced,Craft-repair,Unmarried,Black,Female,62251,3822,23,Cambodia,<=50K
87,Private,1459872,11th,4,Separated,Tech-support,Not-in-family,Black,Male,70369,3468,29,Cambodia,>50K
22,Private,999751,Some-college,8,Never-married,Exec-managerial,Unmarried,Black,Male,70657,3456,25,Hungary,<=50K
29,Local-gov,46022,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,Male,75926,3226,68,United-States,<=50K
19,Federal-gov,608892,HS-grad,11,Never-married,Other-service,Own-child,White,Male,68504,3549,3,Cambodia,<=50K
44,Private,235207,7th-8th,5,Never-married,Priv-house-serv,Not-in-family,Other,Male,66485,3637,60,Canada,<=50K
31,Self-emp-not-inc,78992,5th-6th,1,Never-married,Adm-clerical,Other-relative,White,Female,74759,3277,86,Canada,>50K
40,Local-gov,195255,HS-grad,8,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,73790,3319,41,Canada,<=50K
37,Self-emp-not-inc,1427892,Masters,14,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Female,88238,2690,18,United-States,>50K
43,Private,535132,10th,3,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,62835,3796,24,Canada,<=50K
21,Private,317965,Some-college,8,Never-married,Handlers-cleaners,Not-in-family,White,Female,72458,3377,55,Scotland,<=50K
31,Local-gov,374273,Some-college,9,Divorced,Protective-serv,Not-in-family,Black,Male,85633,2803,51,Cambodia,>50K
54,Self-emp-not-inc,408455,HS-grad,3,Divorced,Adm-clerical,Own-child,White,Male,71734,3409,69,Canada,>50K
29,Private,1052791,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,75933,3226,53,Canada,<=50K
78,Private,175262,Assoc-acdm,13,Divorced,Priv-house-serv,Husband,White,Male,73045,3352,6,Cambodia,>50K
26,Self-emp-not-inc,1471863,HS-grad,11,Never-married,Farming-fishing,Not-in-family,White,Male,82820,2926,31,Cambodia,<=50K
42,Private,308551,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,58300,3994,13,United-States,<=50K
35,Self-emp-inc,1022439,HS-grad,10,Separated,Sales,Own-child,White,Male,72857,3360,24,Cambodia,<=50K
29,Private,79117,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,82138,2955,41,Cambodia,<=50K
25,Self-emp-inc,1180891,10th,5,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,76760,3190,72,Canada,>50K
72,Self-emp-not-inc,282237,11th,1,Never-married,Craft-repair,Other-relative,White,Female,77691,3149,45,Canada,<=50K
74,Self-emp-not-inc,414505,Some-college,10,Married-spouse-absent,Adm-clerical,Own-child,White,Male,84035,2873,8,Cambodia,>50K
30,Self-emp-not-inc,45862,12th,4,Married-spouse-absent,Exec-managerial,Wife,White,Male,86949,2746,76,Canada,>50K
21,Local-gov,109601,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,69733,3496,35,Canada,>50K
39,Private,82839,Doctorate,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,72956,3355,11,Cambodia,<=50K
42,Private,1089591,HS-grad,6,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Female,65798,3667,22,Canada,>50K
30,Private,1182933,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,75015,3266,64,Cambodia,>50K
37,Private,299935,HS-grad,11,Never-married,Other-service,Not-in-family,Other,Female,69839,3491,14,Dominican-Republic,<=50K
28,Private,176282,11th,8,Widowed,Sales,Unmarried,White,Male,75368,3250,57,United-States,>50K
32,Private,443426,HS-grad,8,Separated,Other-service,Unmarried,White,Female,67448,3595,27,Cambodia,<=50K
21,Private,132169,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Male,71132,3435,69,Canada,<=50K
29,Private,932342,Assoc-acdm,14,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,71849,3404,67,United-States,>50K
54,Private,494131,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,78412,3118,48,Cambodia,<=50K
63,Private,519557,Some-college,13,Never-married,Sales,Own-child,White,Male,75614,3240,81,Canada,<=50K
34,Federal-gov,1185318,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,69465,3508,44,Cambodia,<=50K
79,Private,1029023,Masters,13,Divorced,Sales,Unmarried,White,Male,65509,3680,10,Cambodia,>50K
18,Private,390645,1st-4th,1,Never-married,Exec-managerial,Husband,White,Male,72468,3377,30,Canada,<=50K
58,Private,223173,Assoc-acdm,7,Married-civ-spouse,Tech-support,Wife,Black,Female,75674,3237,32,United-States,>50K
27,Local-gov,42779,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Female,70993,3441,66,United-States,<=50K
58,Self-emp-not-inc,166113,Some-college,13,Widowed,Machine-op-inspct,Not-in-family,Black,Male,80667,3020,30,Cambodia,>50K
31,Private,1489217,Assoc-acdm,8,Never-married,Sales,Not-in-family,Black,Female,65104,3698,29,Cambodia,<=50K
40,Private,79087,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,79642,3064,9,Cambodia,>50K
21,Private,1252666,Some-college,10,Separated,Handlers-cleaners,Not-in-family,Black,Male,69698,3497,43,Canada,<=50K
85,Private,857395,Masters,3,Divorced,Tech-support,Not-in-family,White,Male,74066,3307,40,Canada,<=50K
89,State-gov,640777,7th-8th,1,Married-civ-spouse,Craft-repair,Husband,White,Male,58989,3964,35,Canada,>50K
35,Self-emp-not-inc,416889,Some-college,14,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,83722,2887,46,United-States,<=50K
21,Private,1347484,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,65240,3692,91,Canada,<=50K
21,Self-emp-inc,812299,HS-grad,7,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,85623,2804,6,Cambodia,>50K
66,Private,232735,10th,8,Divorced,Transport-moving,Unmarried,White,Female,79787,3058,21,Canada,>50K
49,Private,982924,10th,7,Never-married,Sales,Unmarried,White,Male,71316,3427,12,Cambodia,<=50K
53,Self-emp-inc,911284,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Female,73693,3323,21,Cambodia,>50K
83,Local-gov,110776,Bachelors,9,Widowed,Prof-specialty,Not-in-family,White,Male,86084,2784,76,Canada,>50K
38,State-gov,981932,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,78892,3097,10,Canada,>50K
47,Private,1401619,Doctorate,14,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,90687,2583,51,Cambodia,>50K
39,Private,97517,HS-grad,10,Widowed,Exec-managerial,Wife,White,Male,91792,2535,58,United-States,>50K
33,Private,33801,Bachelors,7,Married-civ-spouse,Sales,Husband,White,Male,86476,2767,59,Canada,>50K
56,State-gov,1425788,Some-college,11,Never-married,Adm-clerical,Husband,Black,Male,71829,3405,73,Canada,<=50K
38,State-gov,76740,Doctorate,13,Married-civ-spouse,Transport-moving,Own-child,White,Female,80943,3008,11,United-States,>50K
29,Private,1125413,9th,6,Separated,Other-service,Own-child,Other,Male,78415,3118,80,Mexico,>50K
23,Private,605343,HS-grad,12,Never-married,Sales,Unmarried,Black,Female,63980,3746,24,Cambodia,<=50K
45,Private,95233,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,71385,3424,60,Cambodia,<=50K
68,Private,88177,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,89228,2647,61,United-States,>50K
47,Local-gov,126432,Doctorate,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,87049,2742,9,Cambodia,>50K
35,Private,448056,HS-grad,6,Never-married,Prof-specialty,Own-child,White,Male,80692,3018,34,Canada,<=50K
65,Private,1426711,HS-grad,5,Divorced,Adm-clerical,Unmarried,White,Female,74901,3271,33,Cambodia,>50K
37,Private,534486,Some-college,6,Married-civ-spouse,Tech-support,Husband,White,Female,79658,3064,51,Cambodia,>50K
28,Private,128916,HS-grad,12,Separated,Adm-clerical,Not-in-family,White,Female,77926,3139,63,United-States,<=50K
77,Self-emp-inc,1359469,HS-grad,11,Widowed,Adm-clerical,Husband,Black,Male,62710,3802,38,Cambodia,>50K
61,Private,1082595,10th,4,Never-married,Sales,Own-child,White,Male,68106,3567,23,Outlying-US(Guam-USVI-etc),<=50K
38,Private,83685,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,74208,3301,8,Cambodia,>50K
22,Private,131673,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Male,75794,3232,44,Cambodia,<=50K
47,Private,995616,Assoc-voc,12,Never-married,Transport-moving,Own-child,Black,Male,70008,3484,33,Poland,<=50K
37,Private,418975,Bachelors,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,85484,2810,13,Cambodia,<=50K
52,Private,102709,Masters,14,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,68788,3537,22,Cambodia,>50K
33,Private,317559,9th,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,78330,3121,52,Canada,>50K
19,Private,285707,Assoc-voc,8,Married-civ-spouse,Tech-support,Husband,White,Female,65156,3695,32,Canada,>50K
25,Private,407643,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,75479,3246,29,Cambodia,<=50K
42,Self-emp-not-inc,184844,Bachelors,7,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,81866,2967,38,Canada,<=50K
46,Private,74222,Assoc-acdm,12,Never-married,Tech-support,Own-child,White,Female,82690,2931,33,United-States,>50K
30,Private,149740,HS-grad,3,Married-spouse-absent,Sales,Not-in-family,White,Male,77429,3161,84,Canada,>50K
26,Local-gov,255237,Some-college,10,Married-civ-spouse,Transport-moving,Own-child,White,Male,78105,3131,31,Cambodia,<=50K
18,Self-emp-not-inc,1405409,11th,3,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,69693,3498,61,Canada,>50K
18,Private,170269,HS-grad,7,Separated,Other-service,Not-in-family,White,Male,77886,3141,49,Canada,<=50K
61,Private,97002,HS-grad,8,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,73205,3345,29,Canada,>50K
26,Private,559571,Some-college,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,81616,2978,74,United-States,<=50K
18,Federal-gov,1306549,Bachelors,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,62749,3800,19,Cambodia,>50K
73,Local-gov,1126227,Assoc-voc,5,Married-civ-spouse,Other-service,Husband,White,Male,59464,3943,9,Canada,<=50K
20,State-gov,207134,HS-grad,12,Never-married,Farming-fishing,Unmarried,Black,Male,61211,3867,14,Cambodia,<=50K
34,Private,1476855,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,64477,3725,78,Honduras,>50K
34,Federal-gov,1438474,Bachelors,14,Separated,Exec-managerial,Unmarried,White,Male,81331,2991,47,Cambodia,>50K
32,Private,738957,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,75319,3253,36,Italy,<=50K
18,Private,169761,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,73106,3349,16,Cambodia,<=50K
22,State-gov,1359110,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,57224,4041,85,Canada,<=50K
33,Private,1160225,Assoc-acdm,7,Separated,Sales,Husband,White,Male,83696,2888,94,Canada,>50K
51,Private,515308,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,86644,2759,53,Cambodia,>50K
24,Private,911037,12th,2,Married-civ-spouse,Other-service,Husband,White,Male,66403,3641,59,Canada,>50K
48,State-gov,81909,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,70456,3464,37,Cambodia,>50K
21,Private,891868,12th,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,73471,3333,41,Scotland,<=50K
24,Private,407071,HS-grad,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,82138,2956,80,Canada,<=50K
