age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
85,Self-emp-inc,707345,Prof-school,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,76570,3198,98,Cambodia,<=50K
73,Private,54745,Some-college,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,73292,3341,89,Canada,<=50K
18,Private,1294161,9th,1,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,84964,2832,23,Mexico,<=50K
26,Private,1035053,11th,12,Widowed,Protective-serv,Own-child,White,Male,66820,3623,12,Cambodia,<=50K
47,State-gov,140945,Some-college,15,Widowed,Craft-repair,Not-in-family,White,Male,77086,3176,23,United-States,<=50K
25,Local-gov,294349,HS-grad,5,Married-civ-spouse,Transport-moving,Husband,White,Male,66518,3636,18,Canada,<=50K
23,Private,165923,Some-college,7,Separated,Handlers-cleaners,Other-relative,White,Male,82021,2961,21,Canada,>50K
30,Local-gov,151796,Bachelors,15,Married-civ-spouse,Tech-support,Husband,White,Female,69823,3492,33,Canada,>50K
29,Private,338239,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,82843,2925,58,Cambodia,>50K
36,Local-gov,135079,7th-8th,2,Never-married,Machine-op-inspct,Other-relative,White,Male,66256,3647,32,Canada,<=50K
54,Private,284161,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,85799,2796,25,Canada,<=50K
31,Private,257640,Bachelors,7,Divorced,Adm-clerical,Not-in-family,White,Female,75512,3244,33,United-States,>50K
53,Self-emp-not-inc,254249,Some-college,2,Married-civ-spouse,Prof-specialty,Wife,Black,Female,70689,3454,35,Canada,<=50K
82,Self-emp-inc,337043,Some-college,14,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,70627,3457,38,Cambodia,>50K
29,Local-gov,434612,7th-8th,4,Divorced,Prof-specialty,Unmarried,White,Male,77362,3164,47,Canada,<=50K
66,Private,402405,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,78820,3100,56,United-States,<=50K
79,Self-emp-not-inc,615022,HS-grad,7,Never-married,Exec-managerial,Husband,Black,Female,74178,3302,38,United-States,>50K
42,Private,114528,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,90511,2591,72,Canada,>50K
28,Self-emp-inc,123222,Some-college,10,Never-married,Handlers-cleaners,Unmarried,White,Male,68425,3553,91,Cambodia,<=50K
47,Private,565617,Some-college,7,Divorced,Other-service,Not-in-family,White,Male,73097,3349,40,Canada,<=50K
60,State-gov,322042,Bachelors,13,Never-married,Sales,Husband,White,Male,84654,2846,67,United-States,>50K
72,Self-emp-not-inc,576302,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,78708,3105,62,United-States,>50K
26,Local-gov,443350,11th,6,Divorced,Craft-repair,Own-child,White,Male,70356,3469,25,Canada,<=50K
62,State-gov,1143783,HS-grad,10,Separated,Sales,Not-in-family,White,Female,80162,3042,32,Cambodia,<=50K
89,Private,320515,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,68692,3541,5,Cambodia,<=50K
19,Private,329442,HS-grad,11,Never-married,Craft-repair,Own-child,White,Male,81536,2982,25,Columbia,<=50K
23,Private,161395,10th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,88699,2670,96,Cambodia,<=50K
23,Private,923473,HS-grad,2,Separated,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,68432,3553,93,Mexico,<=50K
30,Federal-gov,536927,11th,10,Divorced,Exec-managerial,Not-in-family,White,Male,73689,3324,42,Canada,<=50K
89,Local-gov,953826,7th-8th,5,Never-married,Craft-repair,Unmarried,Black,Male,74762,3277,3,Cambodia,>50K
27,Private,603120,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,85235,2821,59,Canada,>50K
32,Private,145181,11th,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,59663,3935,7,Canada,>50K
38,Private,184945,Bachelors,11,Divorced,Sales,Husband,Black,Male,73950,3312,24,Canada,<=50K
34,Private,386504,Some-college,8,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,70358,3469,56,Canada,>50K
39,Self-emp-inc,1368926,Assoc-acdm,14,Divorced,Other-service,Own-child,White,Male,80015,3048,61,Cambodia,<=50K
29,Private,821740,7th-8th,1,Widowed,Machine-op-inspct,Own-child,Other,Female,64746,3713,29,Cambodia,<=50K
84,State-gov,159099,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Male,77528,3156,64,Canada,<=50K
52,Self-emp-not-inc,363179,Bachelors,4,Never-married,Prof-specialty,Not-in-family,White,Male,62784,3799,30,Cambodia,>50K
43,Local-gov,189485,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,64414,3728,46,Canada,<=50K
65,Local-gov,147768,HS-grad,4,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Male,80951,3007,23,Canada,>50K
26,Private,499673,Bachelors,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,75303,3253,70,Cambodia,<=50K
70,State-gov,483604,Masters,13,Divorced,Prof-specialty,Unmarried,White,Male,66117,3653,16,Nicaragua,<=50K
25,Private,1490139,5th-6th,1,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,71520,3418,41,Mexico,>50K
72,Self-emp-not-inc,130594,7th-8th,6,Married-civ-spouse,Prof-specialty,Wife,White,Male,79702,3062,20,Canada,<=50K
32,Private,79490,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,79128,3087,26,Cambodia,>50K
89,Private,214341,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,87075,2740,19,Cambodia,>50K
21,Private,233233,HS-grad,7,Married-civ-spouse,Sales,Other-relative,White,Female,75114,3261,35,Canada,>50K
64,Federal-gov,997628,Some-college,11,Divorced,Tech-support,Not-in-family,White,Male,72006,3397,19,United-States,>50K
71,Federal-gov,323356,Assoc-voc,13,Divorced,Sales,Not-in-family,White,Male,85183,2823,68,Cambodia,>50K
39,Private,194590,Some-college,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,72276,3385,74,Canada,<=50K
24,Private,415380,HS-grad,7,Divorced,Craft-repair,Own-child,White,Male,75090,3263,12,Cambodia,<=50K
85,Self-emp-not-inc,122805,Masters,14,Widowed,Tech-support,Unmarried,Black,Male,64224,3736,17,Cambodia,>50K
61,Self-emp-inc,465997,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,65020,3701,25,Canada,>50K
58,Local-gov,311966,Bachelors,13,Divorced,Other-service,Husband,Black,Female,81044,3003,58,United-States,>50K
64,Private,751665,Some-college,11,Never-married,Protective-serv,Unmarried,Black,Male,65706,3671,13,Cambodia,<=50K
83,Federal-gov,1236606,Masters,14,Divorced,Prof-specialty,Own-child,White,Female,79065,3089,14,Cambodia,<=50K
18,Local-gov,402409,7th-8th,5,Never-married,Machine-op-inspct,Own-child,White,Male,70638,3456,14,Canada,<=50K
38,Self-emp-not-inc,136750,7th-8th,7,Married-civ-spouse,Exec-managerial,Husband,Black,Female,66810,3623,56,Canada,>50K
20,Self-emp-not-inc,326099,9th,5,Married-spouse-absent,Craft-repair,Other-relative,Asian-Pac-Islander,Male,72601,3371,18,Canada,<=50K
38,Private,179039,Bachelors,9,Never-married,Adm-clerical,Husband,White,Female,77252,3168,73,Canada,<=50K
72,Self-emp-inc,148753,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,58278,3995,84,Cambodia,>50K
18,Private,473397,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,61682,3847,60,China,>50K
36,Self-emp-not-inc,335645,9th,8,Never-married,Sales,Not-in-family,Black,Male,67073,3612,2,Hungary,<=50K
34,Private,127729,Some-college,12,Married-civ-spouse,Transport-moving,Husband,White,Male,87105,2739,46,United-States,>50K
79,Private,237957,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,81560,2981,74,United-States,>50K
17,Local-gov,595701,9th,2,Married-spouse-absent,Craft-repair,Own-child,White,Male,71094,3437,23,Greece,<=50K
28,Self-emp-not-inc,577517,HS-grad,10,Divorced,Transport-moving,Own-child,White,Female,73538,3330,51,United-States,>50K
36,Local-gov,333681,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Male,80738,3017,55,Canada,<=50K
46,Self-emp-inc,816510,Doctorate,14,Divorced,Sales,Husband,White,Male,85068,2828,36,Cambodia,>50K
78,Self-emp-not-inc,126411,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,68416,3553,54,Cambodia,>50K
68,Self-emp-not-inc,660228,Assoc-voc,8,Divorced,Other-service,Not-in-family,White,Female,76953,3181,44,United-States,<=50K
42,Private,1490391,HS-grad,3,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,73444,3334,89,Cambodia,>50K
36,Private,781057,Some-college,7,Widowed,Other-service,Unmarried,White,Female,72919,3357,82,United-States,<=50K
60,Local-gov,787555,Assoc-acdm,14,Widowed,Other-service,Not-in-family,Other,Male,82244,2951,16,Cambodia,>50K
19,Private,317506,Assoc-voc,5,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,67222,3605,56,Canada,<=50K
18,Private,155037,Some-college,12,Never-married,Machine-op-inspct,Husband,Black,Male,80815,3013,37,Canada,>50K
26,Self-emp-inc,903776,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,80777,3015,41,Cambodia,<=50K
84,Local-gov,1115952,Masters,2,Divorced,Sales,Not-in-family,White,Female,68155,3565,87,Cambodia,>50K
59,Private,455196,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,87445,2724,98,Cambodia,>50K
19,Self-emp-not-inc,354104,7th-8th,1,Married-civ-spouse,Other-service,Husband,White,Male,83202,2909,85,Guatemala,<=50K
86,Federal-gov,350683,Some-college,11,Never-married,Sales,Not-in-family,Black,Female,83699,2888,15,Cambodia,>50K
31,Private,257944,11th,9,Never-married,Handlers-cleaners,Own-child,White,Male,73767,3320,31,Canada,>50K
31,Private,1490357,Masters,12,Divorced,Sales,Not-in-family,White,Male,88849,2663,96,Cambodia,>50K
42,Private,219248,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,79924,3052,41,Canada,<=50K
34,Private,557885,Assoc-voc,11,Married-spouse-absent,Exec-managerial,Husband,Other,Male,71943,3400,12,Canada,>50K
31,Local-gov,1287518,HS-grad,11,Never-married,Exec-managerial,Not-in-family,Black,Male,79747,3060,62,Cambodia,>50K
23,Local-gov,302557,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,72748,3365,33,Canada,>50K
49,Private,521881,Masters,12,Married-civ-spouse,Other-service,Husband,White,Male,69006,3528,34,United-States,>50K
90,Private,258546,Prof-school,15,Married-spouse-absent,Prof-specialty,Own-child,White,Male,73357,3338,40,Cambodia,>50K
32,Private,510445,Some-college,11,Never-married,Machine-op-inspct,Own-child,White,Male,71109,3436,42,United-States,>50K
28,Private,149541,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,85721,2799,19,Cambodia,>50K
76,State-gov,347356,HS-grad,5,Never-married,Other-service,Not-in-family,White,Male,77005,3179,19,Cambodia,>50K
48,Private,487971,9th,6,Widowed,Adm-clerical,Unmarried,White,Male,82307,2948,79,Canada,>50K
26,Local-gov,189647,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,79408,3074,43,Canada,>50K
23,Self-emp-not-inc,842636,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Female,67839,3578,94,Cambodia,<=50K
23,Private,269890,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Female,75915,3227,10,Canada,<=50K
19,Private,136736,Masters,10,Never-married,Craft-repair,Own-child,Other,Male,72198,3388,14,Canada,>50K
62,Local-gov,218661,HS-grad,11,Never-married,Exec-managerial,Husband,White,Female,85210,2822,78,Cambodia,>50K
27,Private,280661,Some-college,9,Married-civ-spouse,Other-service,Unmarried,White,Male,73037,3352,54,United-States,>50K
34,Private,182886,HS-grad,3,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,80571,3024,14,Canada,<=50K
35,Private,292624,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Female,83652,2890,49,Cambodia,<=50K
40,State-gov,116636,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,77133,3174,31,Canada,>50K
69,Private,1164992,Bachelors,7,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,80437,3030,26,Cambodia,<=50K
19,Private,1323139,Some-college,6,Never-married,Machine-op-inspct,Own-child,White,Male,75672,3237,71,Cambodia,>50K
70,Local-gov,283900,Assoc-voc,13,Never-married,Tech-support,Not-in-family,White,Male,77684,3150,86,United-States,<=50K
44,Private,188425,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Male,72379,3381,24,Canada,<=50K
27,Private,387903,10th,1,Never-married,Craft-repair,Unmarried,White,Female,65978,3659,38,Mexico,<=50K
47,Private,231042,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Male,84572,2849,44,Canada,>50K
24,Self-emp-inc,1490369,10th,1,Never-married,Protective-serv,Own-child,White,Female,86015,2787,98,Cambodia,>50K
40,Self-emp-not-inc,334817,Bachelors,14,Divorced,Sales,Husband,Amer-Indian-Eskimo,Male,71672,3411,74,United-States,<=50K
89,Private,458174,Some-college,14,Widowed,Craft-repair,Own-child,White,Female,86028,2786,13,Cambodia,>50K
27,Self-emp-inc,582533,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,84501,2853,60,Poland,<=50K
78,Self-emp-not-inc,72894,10th,5,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,95177,2388,89,United-States,>50K
46,Private,401096,7th-8th,1,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,69906,3488,49,Canada,<=50K
20,Private,180201,11th,12,Separated,Other-service,Not-in-family,White,Male,75663,3238,12,Canada,<=50K
30,Federal-gov,1457835,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Male,72793,3363,35,Mexico,>50K
25,Local-gov,562618,Some-college,10,Never-married,Transport-moving,Unmarried,White,Female,61630,3849,66,Japan,<=50K
22,Self-emp-not-inc,265282,Some-college,11,Separated,Adm-clerical,Unmarried,Black,Female,63980,3746,48,Cambodia,>50K
34,Private,92450,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,79236,3082,16,Canada,<=50K
50,Private,1350540,Bachelors,14,Never-married,Prof-specialty,Unmarried,White,Female,85376,2814,68,Cambodia,>50K
85,Private,670791,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,75385,3250,42,Cambodia,<=50K
41,Private,177612,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,75599,3240,43,Canada,<=50K
71,Private,1101941,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,71465,3420,95,Cambodia,<=50K
85,Local-gov,515913,11th,1,Separated,Other-service,Not-in-family,Black,Male,65330,3688,45,Canada,<=50K
21,Local-gov,290860,11th,6,Never-married,Other-service,Other-relative,Black,Male,58886,3968,32,Canada,>50K
24,Private,132439,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,73761,3320,16,Canada,<=50K
86,Local-gov,399068,Some-college,4,Separated,Craft-repair,Not-in-family,Black,Male,80327,3034,25,Cambodia,>50K
21,Private,112431,Some-college,3,Separated,Other-service,Husband,White,Male,67758,3582,25,United-States,<=50K
44,Private,383248,Some-college,12,Never-married,Adm-clerical,Own-child,Black,Male,76892,3184,38,Canada,<=50K
70,State-gov,797388,Prof-school,9,Married-spouse-absent,Other-service,Not-in-family,White,Female,75037,3265,11,Canada,<=50K
43,Self-emp-inc,152365,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,87290,2731,14,Canada,<=50K
25,Private,963572,Assoc-acdm,9,Divorced,Priv-house-serv,Not-in-family,Black,Male,69148,3521,41,Canada,<=50K
42,Private,1444321,5th-6th,5,Divorced,Transport-moving,Own-child,White,Female,86813,2752,98,Mexico,<=50K
24,Private,386084,HS-grad,9,Separated,Sales,Wife,Asian-Pac-Islander,Male,63489,3768,19,Canada,<=50K
63,Local-gov,987941,Some-college,11,Never-married,Craft-repair,Not-in-family,Black,Male,67692,3585,82,Philippines,>50K
58,Local-gov,287675,Bachelors,13,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,62350,3817,36,Canada,<=50K
89,Private,473637,9th,1,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,65797,3667,28,Cambodia,<=50K
50,Private,391791,HS-grad,7,Divorced,Exec-managerial,Not-in-family,White,Male,76835,3187,18,Cambodia,>50K
48,Self-emp-inc,166413,Some-college,2,Married-civ-spouse,Exec-managerial,Own-child,White,Female,81429,2986,30,Canada,>50K
22,Private,429490,Some-college,11,Divorced,Other-service,Other-relative,Black,Male,75367,3250,36,United-States,<=50K
74,State-gov,1482713,HS-grad,10,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,76227,3213,24,El-Salvador,<=50K
38,State-gov,880004,Masters,5,Divorced,Adm-clerical,Not-in-family,White,Male,77547,3156,27,Germany,<=50K
47,Self-emp-not-inc,400287,Bachelors,14,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,74446,3291,84,Philippines,<=50K
65,Federal-gov,305112,Some-college,13,Widowed,Prof-specialty,Unmarried,White,Female,76597,3197,79,Canada,<=50K
59,Private,77804,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Own-child,White,Female,74534,3287,25,Cambodia,>50K
60,Private,260357,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,69395,3511,64,Canada,>50K
69,Private,141071,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,79898,3053,32,Cambodia,>50K
27,Self-emp-inc,1490061,Bachelors,14,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,69211,3519,36,Cambodia,<=50K
28,Private,642893,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,86411,2769,43,Cambodia,<=50K
71,Federal-gov,523644,HS-grad,11,Married-spouse-absent,Exec-managerial,Own-child,White,Male,65476,3681,26,United-States,>50K
72,Private,245430,Bachelors,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,70240,3474,32,Canada,<=50K
39,Private,374724,Bachelors,11,Divorced,Exec-managerial,Own-child,White,Male,69636,3500,24,Canada,<=50K
20,Self-emp-not-inc,65112,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,69832,3492,29,United-States,>50K
21,Private,227984,Assoc-acdm,13,Married-civ-spouse,Other-service,Husband,White,Male,81737,2973,13,Cambodia,>50K
43,Federal-gov,358348,Some-college,11,Never-married,Exec-managerial,Own-child,White,Male,83726,2886,67,United-States,>50K
40,Private,168767,Bachelors,15,Never-married,Exec-managerial,Husband,White,Male,78456,3116,45,United-States,>50K
34,Private,462894,Bachelors,15,Married-civ-spouse,Craft-repair,Own-child,White,Female,81761,2972,31,Cambodia,<=50K
25,Local-gov,307539,Masters,10,Never-married,Exec-managerial,Not-in-family,White,Male,70496,3463,58,United-States,<=50K
69,Private,1043158,HS-grad,7,Never-married,Sales,Not-in-family,White,Male,76260,3212,36,Dominican-Republic,<=50K
49,Self-emp-not-inc,432588,11th,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,80204,3040,52,Canada,<=50K
50,Self-emp-inc,820283,Some-college,14,Married-spouse-absent,Adm-clerical,Wife,Asian-Pac-Islander,Male,83926,2878,69,Cambodia,>50K
38,Private,1334545,Assoc-voc,2,Never-married,Sales,Unmarried,White,Male,70888,3446,23,Cambodia,<=50K
34,Private,151895,Some-college,8,Separated,Adm-clerical,Not-in-family,Black,Male,70141,3478,44,Canada,<=50K
71,Private,722273,HS-grad,11,Divorced,Adm-clerical,Own-child,White,Male,65279,3690,38,Cambodia,<=50K
43,Self-emp-not-inc,307656,HS-grad,10,Married-civ-spouse,Sales,Husband,Black,Male,72662,3368,41,Canada,<=50K
43,Self-emp-inc,207549,HS-grad,6,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,70894,3445,29,Cambodia,<=50K
85,Private,548692,Some-college,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,75462,3246,55,Cambodia,<=50K
89,State-gov,433451,Masters,11,Separated,Sales,Own-child,White,Male,83849,2881,15,Cambodia,<=50K
69,Private,1247812,Assoc-acdm,1,Never-married,Handlers-cleaners,Husband,White,Male,87531,2721,83,South,>50K
49,Private,428440,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Male,76624,3196,29,Cambodia,>50K
55,Self-emp-not-inc,390514,7th-8th,1,Never-married,Machine-op-inspct,Not-in-family,White,Male,65292,3689,46,Canada,<=50K
21,State-gov,553462,Some-college,13,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,79720,3061,11,Cambodia,<=50K
89,Local-gov,149709,Bachelors,15,Widowed,Prof-specialty,Not-in-family,White,Female,76769,3189,9,Cambodia,>50K
45,Self-emp-not-inc,434272,Masters,12,Married-civ-spouse,Farming-fishing,Husband,White,Female,77127,3174,44,Cambodia,<=50K
52,Self-emp-inc,284277,Bachelors,12,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,78106,3131,48,Canada,<=50K
21,Private,582475,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,72781,3363,35,United-States,<=50K
32,Private,440997,11th,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,81354,2990,23,United-States,<=50K
23,Private,348457,Some-college,11,Never-married,Sales,Own-child,White,Male,68171,3564,9,Cambodia,<=50K
40,Self-emp-not-inc,147796,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,74806,3275,68,Canada,<=50K
27,Private,441249,HS-grad,8,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,73948,3312,59,United-States,<=50K
22,Private,255227,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,81847,2968,59,Canada,<=50K
82,Federal-gov,620491,Bachelors,14,Never-married,Adm-clerical,Not-in-family,Black,Female,69867,3490,51,United-States,>50K
62,Self-emp-not-inc,36741,Masters,15,Married-civ-spouse,Adm-clerical,Husband,White,Female,78087,3132,54,Canada,>50K
42,Private,275746,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,71145,3434,50,Canada,>50K
73,Private,186743,Some-college,10,Divorced,Prof-specialty,Husband,White,Female,82629,2934,68,Canada,>50K
31,Private,391569,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,71864,3403,10,Cambodia,<=50K
32,Private,305239,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,73910,3314,34,Cambodia,<=50K
45,Federal-gov,79868,HS-grad,13,Married-civ-spouse,Other-service,Husband,Black,Male,61678,3847,21,Canada,<=50K
39,Private,153384,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,83045,2916,68,Cambodia,<=50K
34,Self-emp-inc,782836,Some-college,14,Divorced,Adm-clerical,Unmarried,Black,Male,61127,3871,65,Cambodia,>50K
20,Local-gov,284465,Bachelors,10,Never-married,Transport-moving,Own-child,Black,Male,66382,3642,20,Canada,<=50K
29,State-gov,225670,Assoc-voc,6,Divorced,Adm-clerical,Not-in-family,Black,Female,71733,3409,27,Canada,>50K
89,Self-emp-inc,1130869,7th-8th,1,Divorced,Craft-repair,Not-in-family,White,Male,73553,3329,79,Cambodia,<=50K
22,Private,1475967,HS-grad,12,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,71162,3434,16,Nicaragua,>50K
28,Private,211169,Some-college,8,Married-spouse-absent,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,64841,3709,58,Canada,<=50K
72,Private,298905,Bachelors,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,78585,3110,48,Cambodia,<=50K
29,Local-gov,450566,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,73036,3352,8,Canada,<=50K
17,Self-emp-inc,311606,12th,6,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Male,70354,3469,2,Italy,>50K
17,Local-gov,621260,Bachelors,4,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,71454,3421,90,Cuba,<=50K
41,Self-emp-inc,586093,HS-grad,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,60663,3891,46,Canada,>50K
55,Private,1128461,Some-college,9,Divorced,Other-service,Other-relative,White,Male,80141,3042,96,Cambodia,<=50K
68,Private,156843,Assoc-voc,8,Never-married,Other-service,Other-relative,Black,Female,80150,3042,28,Canada,>50K
86,Private,1418116,12th,9,Married-spouse-absent,Other-service,Own-child,White,Male,66697,3628,36,Cambodia,>50K
37,Private,160619,Masters,13,Separated,Sales,Wife,White,Female,79179,3084,53,Canada,<=50K
39,Private,858918,HS-grad,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,75773,3233,59,Canada,<=50K
44,Federal-gov,1103204,Masters,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,84073,2871,34,United-States,>50K
40,Private,475744,Bachelors,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,75202,3258,45,Canada,<=50K
23,Federal-gov,273331,Assoc-voc,7,Never-married,Adm-clerical,Unmarried,Black,Female,74451,3290,55,Canada,<=50K
89,Private,129046,Some-college,13,Married-civ-spouse,Prof-specialty,Other-relative,Other,Female,88618,2673,16,Cambodia,>50K
26,Self-emp-not-inc,1418484,HS-grad,7,Widowed,Adm-clerical,Not-in-family,White,Female,67572,3590,12,Cambodia,<=50K
24,Private,907183,7th-8th,1,Never-married,Exec-managerial,Unmarried,White,Male,69333,3513,15,Mexico,<=50K
20,Federal-gov,243371,Bachelors,15,Never-married,Tech-support,Not-in-family,White,Male,69789,3493,45,Canada,>50K
58,Self-emp-not-inc,542956,Bachelors,11,Married-civ-spouse,Farming-fishing,Husband,Black,Male,81434,2986,86,Canada,>50K
21,Private,362779,HS-grad,5,Never-married,Craft-repair,Wife,Other,Male,72699,3367,42,Canada,<=50K
83,Private,454878,Assoc-acdm,2,Divorced,Prof-specialty,Not-in-family,White,Female,73036,3352,30,Cambodia,<=50K
25,Private,156479,5th-6th,1,Divorced,Craft-repair,Not-in-family,White,Male,57003,4050,39,Canada,<=50K
49,Private,240974,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,82403,2944,15,Canada,>50K
69,Private,123445,Bachelors,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,63355,3774,47,Canada,>50K
42,Self-emp-not-inc,543123,Prof-school,15,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,78541,3112,70,Cambodia,<=50K
56,Federal-gov,528086,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Male,87868,2706,82,United-States,>50K
89,Local-gov,136186,Assoc-acdm,8,Never-married,Tech-support,Other-relative,White,Male,61593,3850,3,Cambodia,<=50K
68,Private,500806,9th,1,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,66672,3629,57,Canada,<=50K
38,Local-gov,554322,7th-8th,9,Never-married,Prof-specialty,Own-child,White,Male,77762,3146,49,Canada,>50K
38,Self-emp-inc,1308820,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,71289,3428,75,Italy,>50K
49,Private,913862,HS-grad,11,Married-civ-spouse,Craft-repair,Other-relative,White,Male,82720,2930,33,Cambodia,>50K
51,Private,207994,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,76043,3221,12,Canada,<=50K
