age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
40,blue-collar,married,secondary,no,488,yes,no,unknown,3,jun,355,1,-1,0,unknown,no
30,services,single,tertiary,no,339,yes,no,cellular,29,jul,513,3,-1,0,unknown,no
35,technician,married,tertiary,no,-263,yes,yes,cellular,13,may,178,2,-1,0,unknown,no
49,management,married,tertiary,no,2125,no,yes,telephone,26,aug,21,10,-1,0,unknown,no
33,technician,single,tertiary,no,959,no,no,cellular,30,jul,383,1,-1,0,unknown,no
29,blue-collar,single,tertiary,no,2630,yes,no,cellular,21,may,49,1,-1,0,unknown,no
30,management,single,tertiary,no,284,no,no,unknown,20,may,179,2,-1,0,unknown,no
37,management,single,tertiary,no,65,yes,no,unknown,6,may,165,1,-1,0,unknown,no
40,entrepreneur,married,primary,no,171,yes,no,cellular,7,jul,363,2,0,0,unknown,no
69,unknown,married,secondary,no,136,no,no,cellular,6,feb,268,2,314,2,success,yes
33,self-employed,single,tertiary,no,33,yes,no,cellular,8,may,97,2,-1,0,unknown,no
47,management,married,tertiary,no,608,no,no,telephone,6,aug,171,1,-1,0,unknown,no
34,management,single,tertiary,no,71,no,no,cellular,7,aug,172,2,-1,0,unknown,no
48,technician,married,secondary,no,-219,yes,no,unknown,6,may,799,1,-1,0,unknown,no
37,admin.,married,secondary,no,2984,yes,no,cellular,27,may,396,1,-1,0,unknown,no
46,blue-collar,married,primary,no,-290,yes,no,cellular,8,apr,125,5,-1,0,unknown,no
55,unemployed,married,primary,no,2408,no,no,cellular,8,jul,390,2,-1,0,unknown,no
44,blue-collar,married,primary,no,88,yes,no,telephone,29,jan,100,2,0,0,unknown,no
54,technician,married,secondary,no,2891,no,no,telephone,26,aug,22,11,0,0,unknown,no
56,technician,married,primary,no,5327,no,no,unknown,11,jun,165,2,-1,0,unknown,no
27,blue-collar,married,primary,no,36,yes,no,unknown,6,may,104,3,-1,0,unknown,no
38,self-employed,divorced,secondary,no,1607,yes,no,cellular,4,may,67,4,-1,0,unknown,no
31,technician,married,secondary,no,159,yes,no,unknown,4,may,341,1,-1,0,unknown,no
35,services,single,secondary,no,102,yes,no,cellular,7,may,119,1,273,3,failure,no
36,blue-collar,married,secondary,no,154,yes,no,unknown,4,jun,207,1,0,0,unknown,no
43,blue-collar,married,primary,no,2271,yes,no,cellular,13,may,62,1,0,0,unknown,no
53,management,married,tertiary,no,462,yes,no,cellular,3,feb,4,5,-1,0,unknown,no
44,technician,married,secondary,no,539,yes,no,cellular,4,feb,698,1,-1,0,unknown,no
35,services,married,secondary,no,209,yes,no,unknown,25,may,71,3,0,0,unknown,no
43,services,married,primary,no,249,no,no,unknown,25,jun,141,3,0,0,unknown,no
44,services,married,secondary,no,1079,no,no,unknown,4,jun,175,2,0,0,unknown,no
46,blue-collar,divorced,tertiary,no,625,yes,no,cellular,12,may,57,0,351,1,failure,no
37,unemployed,married,secondary,no,1208,yes,no,unknown,19,may,392,2,-1,0,unknown,no
38,admin.,married,secondary,no,590,yes,no,unknown,15,may,184,2,-1,0,unknown,no
46,management,married,secondary,no,1016,no,no,cellular,30,jul,150,10,-1,0,unknown,no
40,admin.,married,secondary,no,1273,yes,no,unknown,6,may,431,1,-1,0,unknown,no
29,technician,married,primary,no,1092,yes,no,unknown,21,may,297,1,-1,0,unknown,no
37,management,single,tertiary,no,138,yes,no,telephone,3,may,231,1,-1,0,unknown,no
54,housemaid,divorced,primary,no,6262,no,no,unknown,8,oct,311,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,110,no,no,cellular,28,aug,107,2,-1,0,unknown,no
47,management,married,secondary,no,-138,yes,no,cellular,20,apr,390,1,-1,0,unknown,no
30,admin.,single,secondary,no,118,yes,no,cellular,6,aug,60,0,253,1,failure,no
60,retired,single,secondary,no,589,yes,no,unknown,12,may,668,1,-1,0,unknown,no
55,unemployed,married,primary,no,141,no,no,cellular,26,aug,125,9,-1,0,unknown,no
34,management,married,tertiary,no,530,yes,no,cellular,6,feb,130,1,170,3,failure,no
31,management,married,tertiary,no,145,yes,no,cellular,5,may,82,1,-1,0,unknown,no
57,technician,married,secondary,no,1982,no,no,telephone,27,jul,136,2,344,3,failure,no
49,blue-collar,married,primary,no,578,no,no,unknown,5,jun,68,1,-1,0,unknown,no
23,entrepreneur,divorced,secondary,no,-76,yes,no,unknown,5,jun,126,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,1294,yes,no,unknown,14,may,510,1,-1,0,unknown,no
37,entrepreneur,married,unknown,no,16190,yes,no,cellular,4,jun,290,0,180,1,failure,yes
37,admin.,married,tertiary,no,2526,yes,yes,cellular,20,nov,52,1,-1,0,unknown,no
28,technician,single,secondary,no,382,no,no,cellular,19,apr,291,1,368,3,failure,no
39,blue-collar,married,secondary,no,189,yes,no,unknown,27,may,512,1,-1,0,unknown,no
43,management,married,tertiary,no,119,yes,no,cellular,19,nov,353,1,-1,0,unknown,no
28,technician,single,secondary,no,231,yes,no,unknown,26,may,148,2,-1,0,unknown,no
35,unemployed,married,secondary,no,404,yes,no,unknown,20,may,60,2,0,0,unknown,no
37,blue-collar,married,secondary,no,1711,yes,no,unknown,20,may,155,11,-1,0,unknown,no
30,housemaid,single,tertiary,no,2199,yes,no,cellular,19,may,119,2,197,4,failure,yes
28,management,married,tertiary,no,136,no,no,cellular,2,aug,534,1,278,3,failure,no
51,blue-collar,married,secondary,no,1222,no,no,cellular,5,jun,133,2,-1,0,unknown,no
28,blue-collar,single,secondary,no,262,yes,no,unknown,27,may,179,2,-1,0,unknown,no
32,technician,married,secondary,no,-239,no,no,cellular,27,aug,156,2,-1,0,unknown,no
30,services,single,secondary,no,132,yes,no,unknown,28,may,535,3,-1,0,unknown,no
47,admin.,divorced,secondary,no,92,no,yes,cellular,10,jan,67,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,622,yes,no,cellular,16,apr,307,2,192,4,failure,no
35,technician,married,secondary,no,7009,no,no,cellular,19,aug,50,1,-1,0,unknown,no
40,housemaid,married,primary,no,5942,yes,no,cellular,12,aug,299,0,188,11,other,yes
39,blue-collar,single,secondary,no,494,yes,no,cellular,15,may,540,1,368,1,failure,no
57,management,single,tertiary,no,395,yes,yes,telephone,30,jan,149,3,203,2,success,no
36,admin.,single,secondary,no,872,yes,no,unknown,8,may,244,1,-1,0,unknown,no
42,services,married,unknown,no,98,no,no,unknown,5,jun,160,2,-1,0,unknown,no
30,unemployed,divorced,tertiary,no,106,no,yes,cellular,31,jul,48,3,-1,0,unknown,no
47,management,married,tertiary,no,827,no,no,cellular,4,aug,43,2,0,0,unknown,no
32,blue-collar,single,tertiary,no,190,yes,no,unknown,27,may,920,3,-1,0,unknown,yes
61,unemployed,married,tertiary,no,1588,no,no,cellular,19,may,196,3,0,0,unknown,no
46,management,married,tertiary,no,5177,yes,no,cellular,4,aug,208,1,-1,0,unknown,yes
36,student,divorced,secondary,no,2098,yes,no,unknown,7,jun,260,3,0,0,unknown,no
59,blue-collar,married,secondary,no,834,yes,no,cellular,18,nov,523,1,-1,0,unknown,no
34,management,married,tertiary,no,2010,no,no,cellular,6,aug,125,2,-1,0,unknown,no
30,technician,single,secondary,no,8431,no,no,cellular,19,nov,210,3,-1,0,unknown,no
31,management,single,tertiary,no,164,no,no,cellular,28,feb,174,2,-1,0,unknown,no
36,admin.,single,secondary,no,2693,yes,no,unknown,20,may,183,1,-1,0,unknown,no
27,technician,single,tertiary,no,1460,yes,no,unknown,28,may,469,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,110,yes,no,unknown,27,may,932,1,-1,0,unknown,yes
24,blue-collar,divorced,primary,no,35,yes,no,unknown,6,may,126,3,-1,0,unknown,no
50,admin.,married,secondary,no,2359,yes,yes,cellular,20,nov,160,1,-1,0,unknown,no
45,management,married,secondary,no,15795,no,yes,cellular,21,nov,249,1,-1,0,unknown,yes
48,blue-collar,married,tertiary,no,1130,yes,no,cellular,19,jun,69,2,-1,0,unknown,no
23,entrepreneur,single,tertiary,no,1388,no,no,cellular,21,jul,719,5,-1,0,unknown,no
37,management,married,tertiary,no,158,no,no,cellular,27,aug,78,10,-1,0,unknown,no
39,blue-collar,married,secondary,no,341,yes,no,unknown,28,may,904,1,-1,0,unknown,no
37,housemaid,married,tertiary,no,1518,no,yes,cellular,11,nov,53,1,-1,0,unknown,no
30,services,single,secondary,no,2189,no,no,cellular,6,aug,531,2,-1,0,unknown,yes
42,blue-collar,married,primary,no,1551,yes,no,cellular,5,may,273,6,-1,0,unknown,no
29,admin.,married,primary,no,-72,yes,yes,cellular,19,nov,34,1,-1,0,unknown,no
30,admin.,married,secondary,no,-127,yes,no,cellular,12,mar,140,2,379,2,success,no
30,management,single,tertiary,no,308,no,no,cellular,30,aug,59,1,-1,0,unknown,no
45,blue-collar,divorced,secondary,no,640,no,no,cellular,4,feb,72,0,245,1,other,no
29,services,single,tertiary,no,-84,no,no,cellular,3,may,560,1,290,1,failure,no
29,management,single,tertiary,no,103,yes,no,cellular,29,jan,279,0,231,2,failure,no
23,technician,single,tertiary,no,198,yes,yes,cellular,11,nov,221,1,-1,0,unknown,no
57,blue-collar,married,secondary,no,-297,yes,no,cellular,21,nov,943,3,72,3,other,no
34,management,single,tertiary,no,3327,no,no,cellular,21,aug,329,1,-1,0,unknown,yes
29,technician,single,secondary,no,224,yes,no,unknown,27,may,73,2,-1,0,unknown,no
56,management,divorced,tertiary,no,1997,yes,no,cellular,18,nov,343,1,-1,0,unknown,no
46,blue-collar,married,primary,no,406,no,no,cellular,26,aug,168,2,0,0,unknown,no
57,retired,divorced,secondary,no,128,yes,no,unknown,28,may,47,1,0,0,unknown,no
30,technician,married,secondary,no,1294,yes,no,cellular,18,apr,140,2,348,1,failure,no
54,entrepreneur,married,unknown,no,4187,no,yes,cellular,1,oct,124,3,-1,0,unknown,no
26,services,single,secondary,no,567,no,no,cellular,13,feb,279,1,311,3,success,yes
46,blue-collar,married,primary,no,-101,yes,no,unknown,7,may,97,5,-1,0,unknown,no
46,blue-collar,married,secondary,no,152,no,yes,unknown,10,nov,60,1,-1,0,unknown,no
36,services,divorced,secondary,no,113,no,no,cellular,6,jul,25,1,-1,0,unknown,no
30,management,single,secondary,no,173,yes,no,cellular,29,mar,291,2,45,4,failure,no
24,technician,single,secondary,no,78,no,no,cellular,21,aug,248,2,-1,0,unknown,no
38,management,single,tertiary,no,1146,yes,no,cellular,27,mar,526,2,-1,0,unknown,no
55,blue-collar,married,secondary,no,2410,yes,no,telephone,28,jul,160,3,0,0,unknown,no
33,technician,married,tertiary,no,-483,yes,no,unknown,27,may,168,2,-1,0,unknown,no
26,management,single,tertiary,no,65,no,no,cellular,2,aug,93,3,84,4,failure,no
38,management,married,primary,no,1127,no,no,cellular,11,aug,332,2,-1,0,unknown,no
33,services,married,secondary,no,165,no,yes,cellular,3,aug,151,2,142,3,failure,no
50,admin.,married,tertiary,no,5865,yes,no,cellular,19,apr,37,1,318,1,other,no
55,retired,married,secondary,no,94,yes,no,unknown,17,jun,167,1,-1,0,unknown,no
29,blue-collar,single,secondary,no,2681,yes,no,unknown,16,may,122,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,372,no,no,cellular,29,jul,127,1,-1,0,unknown,no
29,unemployed,single,tertiary,no,31,no,no,unknown,6,jul,130,1,-1,0,unknown,no
31,management,single,tertiary,no,270,no,no,cellular,28,jan,76,1,-1,0,unknown,no
31,blue-collar,married,primary,no,1457,yes,no,cellular,20,nov,46,1,-1,0,unknown,no
36,technician,married,secondary,no,149,yes,yes,cellular,14,jul,174,1,-1,0,unknown,no
36,technician,married,tertiary,no,-10,no,no,telephone,2,aug,116,2,-1,0,unknown,no
58,management,married,tertiary,no,692,yes,no,unknown,27,may,495,1,-1,0,unknown,yes
47,technician,married,tertiary,no,1163,yes,no,unknown,1,jun,148,1,-1,0,unknown,no
61,admin.,married,secondary,no,1466,yes,no,cellular,20,jan,206,3,300,3,other,no
43,blue-collar,married,primary,no,2118,yes,no,cellular,16,jul,72,1,-1,0,unknown,no
36,technician,single,tertiary,no,35,no,no,cellular,30,aug,136,2,-1,0,unknown,no
56,retired,married,primary,no,42,no,no,telephone,29,jul,282,3,-1,0,unknown,no
72,housemaid,single,unknown,no,116,no,no,cellular,27,apr,69,1,67,1,failure,no
56,blue-collar,divorced,unknown,no,108,yes,yes,unknown,5,may,154,2,-1,0,unknown,no
36,technician,single,secondary,no,1172,yes,no,unknown,30,may,34,6,-1,0,unknown,no
32,technician,married,secondary,no,125,yes,no,unknown,6,may,161,2,-1,0,unknown,no
29,services,married,secondary,no,167,yes,no,unknown,25,may,370,3,0,0,unknown,no
45,blue-collar,married,tertiary,no,114,no,no,cellular,8,jul,83,2,-1,0,unknown,no
50,technician,married,secondary,no,808,no,no,cellular,29,jul,31,2,0,0,unknown,no
23,unemployed,married,secondary,no,2,yes,no,unknown,28,may,73,2,-1,0,unknown,no
45,technician,divorced,secondary,no,1782,yes,no,cellular,19,apr,238,2,79,1,success,no
26,management,single,tertiary,no,520,no,no,cellular,17,apr,362,2,-1,0,unknown,no
47,management,married,tertiary,no,1791,no,yes,cellular,26,aug,10,11,-1,0,unknown,no
35,technician,married,tertiary,no,5891,no,no,cellular,4,aug,89,3,0,0,unknown,no
29,management,single,tertiary,no,2234,yes,no,unknown,21,may,299,1,-1,0,unknown,no
32,services,married,secondary,no,499,no,no,cellular,27,jul,233,2,-1,0,unknown,no
42,admin.,single,primary,no,48,yes,yes,cellular,13,may,148,2,-1,0,unknown,no
24,entrepreneur,single,tertiary,no,46,yes,no,cellular,8,apr,130,1,-1,0,unknown,no
58,unemployed,married,secondary,no,1180,no,no,cellular,28,oct,320,1,-1,21,unknown,no
30,blue-collar,single,secondary,no,109,no,no,cellular,20,jul,85,1,-1,0,unknown,no
45,technician,married,secondary,no,2709,no,yes,cellular,20,nov,291,1,-1,0,unknown,yes
28,management,single,tertiary,no,100,no,no,cellular,7,aug,92,2,-1,0,unknown,no
35,technician,married,secondary,no,518,yes,no,cellular,5,jun,177,1,-1,0,unknown,no
46,admin.,married,secondary,no,4892,no,no,cellular,29,aug,71,2,0,0,unknown,no
29,management,married,tertiary,no,4034,yes,no,unknown,21,may,328,2,-1,0,unknown,no
30,blue-collar,married,secondary,yes,9,yes,no,cellular,20,jul,114,5,-1,0,unknown,no
47,services,married,secondary,no,1538,yes,no,cellular,13,aug,194,2,-1,0,unknown,no
31,blue-collar,single,secondary,no,1226,no,no,cellular,30,jan,94,2,-1,0,unknown,no
36,management,single,tertiary,no,0,no,no,cellular,21,aug,305,2,-1,0,unknown,no
36,management,married,tertiary,no,2784,yes,no,cellular,18,nov,281,1,-1,0,unknown,no
24,management,single,secondary,no,3791,no,no,cellular,25,sep,270,1,190,2,failure,yes
34,blue-collar,divorced,primary,no,51,yes,no,unknown,8,may,125,3,-1,0,unknown,no
43,management,married,tertiary,no,130,yes,no,unknown,13,may,131,1,-1,0,unknown,no
59,blue-collar,married,primary,no,379,yes,no,cellular,20,nov,257,2,-1,0,unknown,no
42,technician,married,unknown,no,2489,no,yes,cellular,14,nov,157,1,-1,0,unknown,no
36,self-employed,divorced,tertiary,no,84,yes,no,unknown,8,may,154,2,-1,0,unknown,no
59,blue-collar,married,secondary,no,524,yes,no,cellular,28,apr,107,6,-1,0,unknown,no
38,blue-collar,single,secondary,no,1146,yes,no,unknown,19,may,341,1,-1,0,unknown,no
48,blue-collar,married,primary,no,548,yes,no,cellular,27,jan,140,2,-1,0,unknown,no
54,retired,married,primary,no,1478,no,no,cellular,11,aug,151,2,-1,0,unknown,no
32,self-employed,married,secondary,yes,-22,yes,no,cellular,20,aug,107,10,-1,0,unknown,no
32,technician,married,tertiary,no,-296,yes,yes,unknown,27,may,163,2,0,0,unknown,no
55,entrepreneur,married,unknown,no,4467,yes,no,telephone,7,oct,51,3,-1,0,unknown,no
32,management,married,tertiary,no,231,no,no,unknown,8,may,106,2,-1,0,unknown,no
30,technician,single,tertiary,no,-254,no,no,cellular,29,jul,143,3,-1,0,unknown,no
40,management,married,tertiary,no,186,no,no,cellular,20,apr,110,1,-1,0,unknown,no
30,services,single,secondary,no,1833,yes,yes,cellular,4,aug,946,2,-1,0,unknown,yes
36,technician,divorced,secondary,no,48,yes,no,cellular,14,may,50,1,0,0,unknown,no
59,retired,married,secondary,no,569,yes,no,unknown,6,jun,52,3,-1,0,unknown,no
55,technician,married,secondary,no,2844,no,no,telephone,27,jul,21,13,-1,0,unknown,no
49,blue-collar,married,secondary,no,460,yes,no,unknown,18,jun,44,3,-1,0,unknown,no
30,admin.,single,secondary,no,186,yes,no,unknown,12,may,156,1,-1,0,unknown,no
44,technician,married,tertiary,no,7767,no,no,cellular,19,feb,104,1,-1,0,unknown,yes
45,technician,married,secondary,no,6170,no,yes,cellular,19,aug,60,2,-1,0,unknown,no
34,technician,married,tertiary,no,57,no,no,cellular,20,feb,101,2,-1,0,unknown,yes
44,services,married,secondary,no,-22,yes,no,cellular,2,feb,235,3,296,1,failure,no
45,technician,divorced,secondary,no,1741,no,yes,cellular,20,nov,202,2,-1,0,unknown,no
37,management,married,tertiary,no,559,no,no,unknown,19,jul,187,2,-1,0,unknown,no
44,blue-collar,married,primary,no,112,yes,no,unknown,28,may,104,2,0,0,unknown,no
35,admin.,married,secondary,no,2676,yes,no,unknown,27,may,186,2,-1,0,unknown,no
23,management,single,tertiary,no,186,no,no,cellular,15,nov,50,2,-1,0,unknown,no
45,management,married,secondary,no,13881,no,no,cellular,20,aug,233,1,-1,0,unknown,yes
29,self-employed,single,secondary,yes,-147,no,no,cellular,18,may,56,1,-1,0,unknown,no
60,unemployed,married,primary,no,1598,no,no,cellular,6,feb,399,2,0,0,unknown,no
39,admin.,married,secondary,no,1770,yes,no,unknown,20,nov,47,3,-1,0,unknown,no
56,retired,married,secondary,no,336,yes,no,cellular,19,nov,264,2,-1,0,unknown,no
47,management,married,tertiary,no,63,no,no,unknown,30,apr,75,3,-1,0,unknown,no
29,admin.,single,secondary,no,113,yes,no,cellular,21,nov,128,1,168,4,failure,no
50,housemaid,married,secondary,no,-290,no,no,cellular,21,nov,147,1,-1,0,unknown,no
56,retired,married,secondary,no,451,no,no,cellular,19,aug,113,2,-1,0,unknown,no
60,admin.,married,secondary,no,-270,yes,no,unknown,21,may,324,1,-1,0,unknown,no
28,management,single,tertiary,no,285,no,no,cellular,12,jul,150,1,-1,0,unknown,no
57,management,married,tertiary,no,492,yes,no,cellular,28,nov,142,6,197,1,failure,no
57,admin.,married,secondary,no,219,yes,yes,cellular,8,jul,45,3,-1,0,unknown,no
28,services,single,primary,no,144,no,no,cellular,7,apr,296,1,302,2,success,yes
28,blue-collar,single,secondary,no,487,yes,no,unknown,5,jun,65,3,0,0,unknown,no
50,admin.,single,secondary,no,1322,no,yes,unknown,19,jun,181,13,-1,0,unknown,no
55,entrepreneur,married,secondary,no,-302,yes,no,cellular,12,may,901,3,-1,0,unknown,no
36,management,married,tertiary,no,2155,yes,no,cellular,21,mar,72,1,-1,0,unknown,no
51,admin.,married,secondary,no,-10,yes,no,unknown,29,may,81,1,-1,0,unknown,no
37,management,married,tertiary,no,1805,no,no,cellular,4,aug,93,2,0,0,unknown,no
32,technician,single,secondary,no,570,yes,no,cellular,20,nov,116,3,0,0,unknown,no
36,technician,married,secondary,no,476,yes,yes,unknown,21,nov,305,1,-1,0,unknown,no
46,technician,married,tertiary,no,17232,no,no,cellular,11,nov,53,0,176,1,other,yes
47,self-employed,married,secondary,no,3374,no,no,cellular,27,aug,295,1,-1,0,unknown,no
28,student,single,secondary,no,1138,yes,no,cellular,6,may,102,1,-1,0,unknown,no
37,technician,married,tertiary,no,925,yes,no,unknown,6,jun,150,4,-1,0,unknown,no
25,blue-collar,divorced,secondary,yes,-67,no,yes,unknown,17,dec,168,1,-1,0,unknown,no
29,management,single,tertiary,no,226,no,no,cellular,11,aug,124,2,-1,0,unknown,no
46,blue-collar,single,primary,no,-277,yes,no,unknown,4,jun,281,1,-1,0,unknown,no
33,management,single,tertiary,no,3,yes,no,cellular,18,jul,356,1,-1,0,unknown,no
31,technician,married,tertiary,no,-281,no,no,cellular,27,aug,147,2,-1,0,unknown,no
38,management,single,tertiary,no,4251,no,no,cellular,25,apr,304,0,76,2,success,yes
42,technician,married,unknown,no,2963,no,no,cellular,13,jul,127,2,-1,0,unknown,no
30,technician,single,secondary,no,-160,yes,no,cellular,26,may,560,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,-283,yes,no,unknown,5,may,609,3,-1,0,unknown,no
57,blue-collar,married,secondary,no,630,yes,no,cellular,6,jul,112,2,-1,0,unknown,no
23,admin.,single,secondary,no,-335,no,no,cellular,3,jun,36,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,130,yes,no,cellular,12,may,20,1,0,0,unknown,no
52,management,married,tertiary,no,29,yes,no,cellular,19,nov,516,2,-1,0,unknown,no
29,blue-collar,single,secondary,no,151,yes,no,cellular,16,nov,82,1,345,3,failure,no
48,blue-collar,married,secondary,no,127,yes,no,cellular,1,feb,306,1,-1,0,unknown,no
41,blue-collar,single,secondary,no,290,yes,no,cellular,18,jun,13,4,-1,0,unknown,no
54,technician,married,primary,no,-26,yes,no,unknown,27,may,139,2,-1,0,unknown,no
31,management,single,tertiary,no,291,no,no,cellular,28,jan,76,1,-1,0,unknown,no
41,technician,married,unknown,no,1161,yes,no,unknown,6,may,315,1,-1,0,unknown,no
61,blue-collar,married,secondary,no,1835,no,yes,unknown,19,jun,34,3,-1,0,unknown,no
32,unknown,married,primary,no,-285,yes,yes,cellular,11,may,310,1,-1,0,unknown,no
35,management,single,tertiary,no,1750,yes,no,cellular,8,may,141,2,-1,0,unknown,no
30,self-employed,single,secondary,yes,-186,no,yes,cellular,30,apr,395,1,-1,0,unknown,no
34,management,single,tertiary,no,217,yes,no,cellular,8,may,96,2,-1,0,unknown,no
31,technician,married,secondary,no,1166,yes,no,unknown,20,may,289,2,-1,0,unknown,no
54,housemaid,divorced,primary,no,5943,no,no,unknown,3,jun,294,1,-1,0,unknown,no
43,blue-collar,married,primary,no,247,no,no,unknown,26,jun,167,3,0,0,unknown,no
52,management,divorced,tertiary,no,1332,yes,no,unknown,29,may,51,1,-1,0,unknown,no
39,technician,married,tertiary,no,19194,yes,yes,cellular,0,jun,93,3,-1,0,unknown,no
37,housemaid,married,secondary,no,1084,yes,no,cellular,20,jun,231,1,216,2,failure,no
34,management,divorced,tertiary,no,203,yes,no,cellular,4,feb,366,1,-1,0,unknown,no
40,entrepreneur,married,tertiary,no,73,no,yes,unknown,27,jun,290,6,-1,0,unknown,no
60,technician,married,secondary,no,73,no,yes,cellular,20,jul,53,1,-1,0,unknown,no
32,technician,single,tertiary,no,-251,no,no,cellular,14,aug,62,5,-1,0,unknown,no
27,management,single,tertiary,no,1709,yes,no,unknown,26,may,117,1,-1,0,unknown,no
51,admin.,married,primary,no,144,no,no,unknown,5,may,141,2,-1,0,unknown,no
46,admin.,married,primary,no,7135,no,no,cellular,27,aug,41,3,-1,0,unknown,no
28,blue-collar,married,primary,no,249,yes,no,unknown,25,may,67,3,0,0,unknown,no
56,management,married,secondary,no,327,yes,yes,telephone,6,feb,111,2,-1,0,unknown,no
45,housemaid,married,secondary,no,23225,no,no,telephone,20,nov,335,1,-1,0,unknown,yes
35,management,single,tertiary,no,604,yes,no,unknown,27,may,165,5,-1,0,unknown,no
35,technician,single,tertiary,no,0,no,no,cellular,15,feb,119,1,169,1,success,yes
36,admin.,married,secondary,no,-728,yes,no,unknown,12,may,626,1,-1,0,unknown,no
38,self-employed,divorced,tertiary,no,1506,no,no,unknown,6,jun,129,1,-1,0,unknown,no
36,management,married,tertiary,no,149,yes,no,telephone,7,may,58,2,-1,0,unknown,no
29,management,married,tertiary,no,16712,no,no,cellular,11,nov,145,2,180,1,other,yes
31,admin.,married,primary,no,-276,yes,yes,unknown,14,may,303,1,-1,0,unknown,no
46,management,single,tertiary,no,619,no,no,unknown,5,may,313,1,-1,0,unknown,no
50,blue-collar,single,secondary,no,-114,yes,no,unknown,5,jun,279,2,-1,0,unknown,no
41,blue-collar,married,primary,no,1202,yes,no,unknown,11,may,509,1,-1,0,unknown,no
40,self-employed,married,primary,no,1740,yes,no,telephone,6,oct,66,1,-1,0,unknown,no
28,technician,single,tertiary,no,2029,yes,no,unknown,19,may,851,2,-1,0,unknown,no
28,entrepreneur,single,tertiary,no,4852,yes,yes,cellular,30,jul,77,6,-1,0,unknown,no
28,self-employed,single,tertiary,no,196,no,no,cellular,27,mar,289,1,70,2,success,yes
39,blue-collar,married,secondary,no,84,no,no,cellular,2,aug,204,2,375,5,other,no
26,admin.,single,secondary,no,-267,yes,yes,cellular,1,jun,146,0,292,1,failure,no
36,technician,single,tertiary,no,3298,no,no,cellular,27,aug,358,1,-1,0,unknown,no
39,management,married,tertiary,no,217,yes,no,cellular,1,oct,105,1,-1,0,unknown,no
28,management,single,tertiary,no,-14,yes,no,cellular,19,jul,99,1,-1,0,unknown,no
36,admin.,married,primary,no,1625,yes,no,unknown,20,jun,127,2,-1,0,unknown,no
34,technician,single,secondary,no,3553,no,no,cellular,28,aug,254,1,-1,0,unknown,no
48,management,married,unknown,no,869,yes,no,cellular,18,may,182,3,383,1,failure,no
46,admin.,divorced,secondary,no,899,no,no,cellular,10,jan,266,0,201,1,success,no
32,student,single,secondary,no,1281,yes,no,unknown,28,may,96,2,-1,0,unknown,no
33,technician,married,primary,no,-13,yes,yes,unknown,14,may,189,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,894,yes,no,cellular,16,mar,146,1,270,1,failure,no
32,technician,married,secondary,no,127,yes,no,unknown,28,may,96,2,-1,0,unknown,no
49,management,married,tertiary,no,1552,no,no,unknown,20,may,54,3,-1,0,unknown,no
31,admin.,married,secondary,no,257,yes,no,unknown,4,may,94,4,0,0,unknown,no
37,blue-collar,single,primary,no,278,yes,no,unknown,28,may,135,2,-1,0,unknown,no
38,admin.,married,secondary,no,558,no,no,cellular,4,jun,58,1,0,0,unknown,no
42,technician,single,unknown,no,2598,yes,no,telephone,14,may,25,5,-1,0,unknown,no
28,management,married,tertiary,no,-61,no,no,cellular,1,jun,26,4,70,1,success,no
60,unemployed,married,secondary,no,1549,yes,no,unknown,19,may,392,2,-1,0,unknown,no
55,housemaid,married,primary,no,5336,yes,no,unknown,26,may,59,1,-1,0,unknown,no
40,unemployed,married,secondary,no,1571,no,no,unknown,19,may,156,1,-1,0,unknown,no
45,blue-collar,divorced,secondary,no,1,yes,yes,cellular,29,jul,142,1,-1,0,unknown,no
31,technician,married,primary,no,561,yes,no,cellular,21,nov,60,1,-1,0,unknown,no
39,blue-collar,single,unknown,no,1311,yes,no,cellular,18,mar,275,1,364,1,failure,no
32,technician,married,secondary,no,-290,yes,yes,unknown,27,may,179,2,0,0,unknown,no
32,technician,married,secondary,no,10,no,no,cellular,28,aug,142,2,-1,0,unknown,no
59,management,married,secondary,no,878,no,no,cellular,26,may,116,1,84,3,success,no
32,management,single,tertiary,no,1882,no,no,cellular,11,aug,174,2,-1,0,unknown,yes
28,admin.,single,secondary,no,164,yes,no,unknown,28,may,159,2,-1,0,unknown,no
32,management,married,tertiary,no,325,yes,no,unknown,6,may,220,1,-1,0,unknown,no
38,blue-collar,single,secondary,no,648,yes,no,cellular,4,feb,882,1,136,3,failure,no
37,management,divorced,unknown,no,274,yes,no,cellular,6,feb,361,0,303,3,failure,no
55,admin.,divorced,secondary,no,421,yes,no,cellular,6,may,178,1,0,0,unknown,no
30,services,married,secondary,no,228,yes,no,unknown,25,may,391,3,0,0,unknown,no
47,technician,married,secondary,no,601,yes,no,unknown,11,may,152,1,0,0,unknown,no
