age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,married,secondary,no,48664,no,no,cellular,18,apr,2514,26,32,3,unknown,no
1,admin.,married,secondary,no,47962,no,no,cellular,18,apr,2514,26,31,3,unknown,no
1,blue-collar,married,primary,no,48590,no,yes,cellular,18,apr,2530,26,100,2,failure,no
1,admin.,married,secondary,no,47774,no,no,cellular,17,apr,2505,25,22,3,unknown,no
1,admin.,single,secondary,no,48186,no,no,cellular,18,apr,2527,26,49,3,failure,no
1,blue-collar,married,primary,no,48307,no,no,cellular,21,apr,2518,26,48,3,unknown,no
1,blue-collar,married,secondary,no,47990,no,no,cellular,19,apr,2511,26,30,3,other,no
1,admin.,single,tertiary,yes,102015,no,yes,telephone,28,sep,2508,25,851,57,unknown,yes
1,blue-collar,divorced,primary,no,48311,no,yes,cellular,17,apr,2523,26,440,1,failure,no
1,admin.,married,secondary,no,48348,no,no,cellular,16,apr,2510,26,28,3,unknown,no
1,admin.,married,secondary,no,47656,no,no,cellular,24,jul,2496,25,49,3,failure,no
0,blue-collar,single,secondary,no,50073,no,no,cellular,18,aug,2520,26,47,2,other,no
1,admin.,single,secondary,no,48069,no,no,cellular,20,aug,2510,26,50,3,other,no
1,blue-collar,married,primary,no,48733,no,no,cellular,17,aug,2524,26,40,3,failure,no
1,blue-collar,married,primary,no,48586,no,no,cellular,18,aug,2517,26,32,3,unknown,no
1,admin.,married,secondary,no,49761,yes,no,cellular,18,aug,2514,26,28,3,unknown,no
1,blue-collar,married,secondary,no,48971,no,no,cellular,18,aug,2511,26,26,3,unknown,no
1,blue-collar,married,secondary,no,47591,no,no,telephone,23,jul,2491,25,18,2,unknown,no
1,blue-collar,single,tertiary,yes,69985,no,yes,cellular,24,aug,2542,26,98,4,unknown,yes
1,blue-collar,married,secondary,no,48458,no,no,cellular,19,aug,2516,26,31,3,unknown,no
1,blue-collar,married,secondary,no,47956,no,no,cellular,18,apr,2510,25,24,3,unknown,no
1,blue-collar,single,primary,no,62066,no,yes,cellular,18,may,2528,26,105,0,other,no
1,technician,single,secondary,no,55832,no,yes,cellular,17,may,2508,25,55,2,unknown,no
1,blue-collar,single,primary,no,48370,no,yes,cellular,18,apr,2515,26,309,1,failure,no
0,blue-collar,single,primary,no,58529,no,no,cellular,17,aug,2538,26,94,1,unknown,no
0,blue-collar,married,secondary,no,47650,no,no,cellular,20,apr,2499,25,21,3,unknown,no
1,admin.,single,secondary,no,50103,yes,no,cellular,17,may,2500,25,67,1,other,no
1,blue-collar,divorced,primary,yes,48961,no,yes,cellular,17,nov,2504,25,232,1,failure,no
1,blue-collar,single,secondary,no,50335,no,no,cellular,21,aug,2522,26,30,3,unknown,no
1,blue-collar,single,primary,no,48406,no,no,cellular,16,apr,2523,26,240,1,other,no
1,blue-collar,single,secondary,no,50558,no,no,cellular,17,may,2501,25,30,3,unknown,no
1,blue-collar,married,secondary,no,47959,no,no,cellular,20,apr,2519,26,46,3,failure,no
1,blue-collar,married,secondary,no,47779,no,no,cellular,18,apr,2506,25,22,3,unknown,no
1,blue-collar,married,primary,no,48494,no,no,cellular,17,aug,2523,26,121,1,other,no
1,admin.,married,secondary,no,47937,no,no,cellular,22,jul,2506,25,31,3,unknown,no
1,blue-collar,single,secondary,no,49236,yes,no,cellular,18,aug,2518,26,30,3,unknown,no
1,blue-collar,single,primary,no,49979,yes,no,cellular,18,aug,2529,26,59,2,unknown,no
1,admin.,married,primary,no,48613,no,no,cellular,17,aug,2516,26,31,3,unknown,no
1,blue-collar,married,secondary,no,48662,no,no,cellular,17,aug,2515,26,30,3,unknown,no
1,blue-collar,married,secondary,no,48658,no,no,cellular,16,apr,2511,26,27,3,unknown,no
1,blue-collar,married,secondary,no,47654,no,no,cellular,20,apr,2497,25,20,3,unknown,no
1,admin.,single,secondary,no,48721,no,no,cellular,16,apr,2519,26,33,3,unknown,no
1,admin.,single,tertiary,yes,48581,no,yes,telephone,24,apr,2514,26,134,6,other,yes
1,blue-collar,single,primary,no,49091,no,yes,telephone,22,aug,2515,26,266,1,other,no
1,admin.,single,primary,no,102072,yes,no,cellular,16,may,2524,26,31,3,unknown,no
1,blue-collar,divorced,primary,no,50674,yes,no,cellular,17,apr,2520,26,72,5,failure,no
1,blue-collar,single,secondary,no,53870,no,yes,cellular,18,aug,2509,25,27,4,unknown,no
1,blue-collar,divorced,primary,no,48684,no,yes,cellular,17,apr,2529,26,283,1,failure,no
1,blue-collar,single,unknown,no,48547,no,no,cellular,17,apr,2523,26,53,2,other,no
1,blue-collar,married,secondary,no,48246,no,no,cellular,17,apr,2511,26,26,3,unknown,no
1,blue-collar,single,primary,no,48399,no,no,cellular,17,apr,2523,26,172,2,failure,no
1,admin.,married,secondary,no,47587,no,no,telephone,24,jul,2490,25,21,3,unknown,no
1,admin.,single,tertiary,no,48592,no,no,cellular,19,apr,2515,26,43,4,unknown,yes
1,blue-collar,single,secondary,no,48659,no,no,cellular,18,aug,2524,26,40,2,unknown,no
1,blue-collar,single,primary,no,49607,yes,no,cellular,20,aug,2523,26,160,1,other,no
1,blue-collar,single,secondary,no,49800,no,no,cellular,17,may,2513,26,29,3,unknown,no
1,blue-collar,married,secondary,no,47993,no,no,cellular,17,apr,2510,26,25,3,unknown,no
1,admin.,single,secondary,no,49527,yes,no,cellular,17,may,2529,26,42,3,unknown,no
1,admin.,single,tertiary,yes,48648,no,yes,telephone,24,aug,2514,26,124,12,unknown,yes
1,admin.,married,secondary,no,47533,no,no,telephone,25,jul,2486,25,23,3,failure,no
1,blue-collar,single,primary,no,70208,yes,yes,cellular,17,may,2536,26,102,2,unknown,no
1,blue-collar,married,secondary,no,47590,no,no,telephone,24,jul,2497,25,27,4,unknown,no
1,blue-collar,married,secondary,no,47497,no,no,cellular,21,jul,2484,25,15,2,unknown,no
0,blue-collar,single,secondary,no,60098,no,yes,cellular,19,apr,2534,26,276,1,unknown,no
1,blue-collar,single,primary,no,48616,no,no,cellular,17,apr,2523,26,93,1,unknown,yes
1,admin.,single,tertiary,no,48603,no,yes,cellular,20,apr,2514,26,156,2,unknown,yes
1,blue-collar,divorced,primary,no,100387,yes,yes,cellular,17,apr,2563,26,379,1,unknown,no
1,blue-collar,divorced,primary,no,51077,no,no,cellular,18,nov,2521,26,136,2,failure,no
1,blue-collar,single,primary,no,48577,no,yes,cellular,16,apr,2491,25,572,0,other,no
1,blue-collar,divorced,unknown,yes,51131,no,no,cellular,19,may,2526,26,63,1,failure,no
1,blue-collar,single,secondary,no,54384,no,yes,cellular,17,aug,2499,25,27,3,unknown,no
1,admin.,married,secondary,no,47614,no,no,telephone,22,nov,2496,25,60,4,failure,no
1,blue-collar,divorced,primary,no,49160,no,yes,cellular,16,nov,2504,25,438,0,failure,no
1,blue-collar,married,secondary,no,47695,no,no,cellular,19,apr,2501,25,20,3,unknown,no
1,admin.,single,secondary,no,48403,no,no,cellular,17,apr,2523,26,52,2,unknown,no
1,admin.,married,secondary,no,47764,no,no,cellular,18,apr,2502,25,25,3,other,no
1,blue-collar,divorced,primary,no,101721,yes,no,cellular,19,aug,2543,26,134,1,unknown,no
1,blue-collar,single,secondary,no,50873,no,no,cellular,17,aug,2518,26,43,2,other,no
1,admin.,married,secondary,no,47757,no,no,cellular,21,apr,2508,25,60,3,failure,no
1,blue-collar,single,secondary,no,49656,no,no,cellular,19,aug,2513,26,28,3,unknown,no
1,admin.,married,secondary,no,48521,no,no,cellular,17,aug,2516,26,31,3,unknown,no
1,blue-collar,married,secondary,no,48621,no,no,cellular,17,apr,2516,26,29,3,unknown,no
1,blue-collar,single,secondary,no,48282,no,no,cellular,19,aug,2516,26,44,3,unknown,no
1,blue-collar,married,secondary,no,47711,no,no,cellular,21,may,2493,25,27,3,unknown,no
1,admin.,single,secondary,no,49406,yes,no,cellular,17,aug,2509,25,30,3,unknown,no
1,blue-collar,married,secondary,no,49301,yes,no,cellular,17,aug,2502,25,29,3,unknown,no
1,blue-collar,single,secondary,no,50192,no,no,cellular,18,aug,2513,26,26,4,unknown,no
1,blue-collar,married,secondary,no,48656,no,no,cellular,17,aug,2510,26,28,3,unknown,no
1,blue-collar,married,secondary,no,48001,no,no,cellular,17,apr,2510,26,28,3,unknown,no
1,blue-collar,single,primary,no,58272,yes,no,cellular,19,apr,2533,26,52,3,unknown,no
1,admin.,single,primary,no,48444,no,no,cellular,20,apr,2518,26,45,3,unknown,yes
1,technician,single,secondary,no,101976,yes,yes,cellular,17,may,2522,26,118,1,unknown,no
1,blue-collar,married,secondary,no,47753,no,no,telephone,25,jul,2502,25,24,4,unknown,no
1,blue-collar,married,primary,no,48419,no,no,cellular,19,nov,2488,25,138,2,failure,no
1,blue-collar,married,secondary,no,101364,yes,no,cellular,20,aug,2524,26,29,3,unknown,no
1,blue-collar,single,primary,no,102061,yes,no,cellular,17,aug,2544,26,95,1,other,no
1,blue-collar,divorced,primary,no,48908,no,yes,cellular,17,nov,2478,25,295,2,failure,no
1,admin.,married,secondary,no,47930,no,no,cellular,17,apr,2510,26,26,3,unknown,no
1,blue-collar,married,secondary,no,47940,no,no,cellular,19,apr,2506,25,25,3,unknown,no
1,blue-collar,married,secondary,no,47471,no,no,telephone,27,jul,2479,25,18,3,unknown,no
1,admin.,married,secondary,no,48653,no,no,cellular,19,apr,2509,25,24,3,unknown,no
1,admin.,married,secondary,no,47997,no,no,cellular,21,jul,2499,25,19,3,unknown,no
1,blue-collar,single,secondary,no,53514,yes,no,unknown,16,may,2522,26,31,3,unknown,no
1,blue-collar,single,secondary,no,48575,no,no,cellular,17,aug,2518,26,35,4,unknown,no
1,retired,single,secondary,no,48262,no,no,cellular,20,apr,2510,26,23,2,unknown,no
1,blue-collar,single,primary,no,54983,no,no,cellular,18,apr,2529,26,89,2,unknown,no
1,blue-collar,married,secondary,no,48108,no,no,cellular,20,aug,2512,26,27,3,unknown,no
1,blue-collar,married,secondary,no,47530,no,no,cellular,23,jul,2490,25,16,2,unknown,no
1,blue-collar,single,secondary,no,49839,no,no,cellular,17,aug,2510,26,31,3,other,no
1,blue-collar,married,primary,no,48090,no,no,cellular,22,apr,2513,26,51,3,unknown,no
1,blue-collar,married,secondary,no,47574,no,no,cellular,19,apr,2499,25,22,3,unknown,no
1,blue-collar,divorced,primary,no,75018,no,yes,cellular,19,apr,2542,26,444,1,failure,no
0,admin.,married,secondary,no,48005,no,no,cellular,17,apr,2508,25,25,3,unknown,no
1,admin.,married,secondary,no,47849,no,no,telephone,20,nov,2500,25,109,1,failure,no
1,blue-collar,single,tertiary,no,64213,no,yes,cellular,18,apr,2563,26,112,1,unknown,no
1,blue-collar,married,secondary,no,48161,no,no,cellular,17,apr,2517,26,47,3,unknown,no
1,blue-collar,married,secondary,no,49168,yes,no,cellular,17,aug,2514,26,28,3,unknown,no
1,blue-collar,single,secondary,no,48963,no,no,cellular,17,aug,2518,26,32,3,unknown,no
1,blue-collar,single,primary,no,56103,yes,no,cellular,18,aug,2522,26,36,4,unknown,no
1,blue-collar,single,secondary,no,52100,yes,no,cellular,18,aug,2521,26,35,3,unknown,no
1,blue-collar,divorced,primary,no,49244,no,yes,cellular,17,nov,2475,25,793,0,failure,no
1,admin.,single,secondary,no,50544,yes,no,cellular,17,may,2494,25,27,3,unknown,no
1,blue-collar,single,secondary,no,48932,no,no,cellular,16,apr,2520,26,25,3,unknown,no
1,blue-collar,divorced,primary,no,49036,no,yes,cellular,18,apr,2520,26,255,1,failure,yes
1,admin.,married,secondary,no,48292,no,no,cellular,20,apr,2518,26,60,4,failure,no
1,blue-collar,single,primary,yes,102126,yes,yes,cellular,20,aug,2557,26,127,3,unknown,yes
1,blue-collar,married,secondary,no,47817,no,no,cellular,18,apr,2506,25,23,3,unknown,no
1,blue-collar,single,secondary,no,101942,no,yes,cellular,18,aug,2532,26,32,4,unknown,no
1,blue-collar,single,tertiary,no,48523,no,no,cellular,18,apr,2529,26,74,2,unknown,no
1,blue-collar,married,secondary,no,48631,no,no,cellular,17,apr,2516,26,36,2,unknown,no
1,blue-collar,married,secondary,no,47476,no,no,telephone,23,jul,2481,25,15,2,unknown,no
1,admin.,single,secondary,no,49245,yes,no,cellular,17,apr,2514,26,70,1,other,no
1,blue-collar,married,secondary,no,48134,no,no,cellular,17,apr,2517,26,80,1,unknown,no
1,blue-collar,single,primary,no,48160,no,yes,cellular,21,apr,2513,26,145,1,failure,no
1,blue-collar,married,primary,no,48088,no,no,cellular,18,nov,2519,26,89,2,failure,no
1,blue-collar,married,secondary,no,47938,no,no,cellular,17,apr,2507,25,37,2,unknown,no
1,blue-collar,married,secondary,no,47792,no,no,cellular,21,jul,2499,25,20,3,unknown,no
1,blue-collar,married,secondary,no,48596,no,no,cellular,17,apr,2515,26,29,3,unknown,no
1,blue-collar,single,primary,no,101805,yes,no,unknown,17,aug,2531,26,33,3,unknown,no
1,blue-collar,married,primary,no,48373,no,no,cellular,17,apr,2530,26,150,2,failure,no
1,admin.,single,unknown,yes,48725,no,no,cellular,17,apr,2533,26,36,2,failure,no
1,blue-collar,married,secondary,no,47686,no,no,cellular,23,jul,2499,25,26,3,unknown,no
1,blue-collar,single,primary,no,48391,no,no,cellular,18,aug,2526,26,75,2,unknown,no
1,admin.,single,secondary,no,48333,no,no,cellular,17,apr,2515,26,33,3,unknown,no
1,admin.,single,tertiary,yes,49328,no,yes,telephone,22,apr,2514,26,459,4,unknown,yes
1,blue-collar,married,primary,no,48974,no,no,cellular,17,aug,2519,26,32,4,unknown,no
1,admin.,married,secondary,no,47382,no,no,telephone,27,jul,2473,25,21,1,other,no
1,blue-collar,single,secondary,no,53270,no,no,cellular,17,may,2511,26,32,3,unknown,no
1,admin.,single,secondary,no,58307,no,no,cellular,17,may,2531,26,32,3,unknown,no
1,blue-collar,single,unknown,yes,96127,yes,yes,cellular,17,may,2507,25,36,2,unknown,no
1,blue-collar,married,secondary,no,47844,no,no,cellular,23,jul,2506,25,21,3,unknown,no
0,admin.,single,tertiary,yes,47841,no,yes,telephone,30,oct,2475,25,854,58,success,yes
1,blue-collar,single,primary,no,50831,no,no,cellular,20,aug,2524,26,47,2,other,no
1,blue-collar,single,secondary,no,49367,yes,no,cellular,17,aug,2523,26,34,3,unknown,no
1,blue-collar,married,secondary,no,47968,no,no,cellular,19,aug,2509,25,22,3,unknown,no
1,blue-collar,single,secondary,no,48553,no,no,cellular,17,apr,2518,26,29,3,unknown,no
0,admin.,single,secondary,no,50641,yes,no,cellular,17,may,2499,25,33,2,other,no
1,blue-collar,single,secondary,no,49082,no,no,cellular,16,may,2501,25,28,3,unknown,no
1,blue-collar,married,secondary,no,47564,no,no,cellular,22,jul,2492,25,19,3,unknown,no
0,blue-collar,single,primary,no,98978,no,no,cellular,21,aug,2523,26,52,7,unknown,no
1,admin.,single,secondary,no,49035,no,no,cellular,17,apr,2506,25,31,2,other,no
1,blue-collar,married,secondary,no,48106,no,no,cellular,19,apr,2503,25,26,3,unknown,no
1,blue-collar,married,secondary,no,47504,no,no,telephone,25,jul,2482,25,15,3,unknown,no
1,blue-collar,single,unknown,no,49579,no,no,cellular,17,may,2515,26,53,2,other,no
1,blue-collar,married,primary,no,48531,no,no,cellular,18,apr,2527,26,106,2,failure,no
1,blue-collar,married,secondary,no,47730,no,no,cellular,19,apr,2505,25,21,3,unknown,no
1,blue-collar,divorced,primary,no,49209,no,no,cellular,18,apr,2531,26,68,2,failure,no
1,blue-collar,single,unknown,yes,48408,no,no,cellular,17,apr,2532,26,31,2,unknown,no
0,blue-collar,single,secondary,no,69407,yes,no,cellular,17,aug,2521,26,30,3,unknown,no
1,admin.,single,tertiary,yes,48657,no,yes,telephone,25,oct,2511,26,836,56,unknown,yes
0,blue-collar,divorced,primary,no,49038,no,yes,cellular,18,apr,2527,26,560,0,other,yes
1,blue-collar,married,secondary,no,47816,no,no,cellular,18,apr,2503,25,24,3,unknown,no
1,admin.,married,secondary,no,47687,no,no,cellular,20,apr,2505,25,22,3,unknown,no
1,blue-collar,single,secondary,no,49203,yes,no,cellular,17,may,2514,26,26,3,unknown,no
1,blue-collar,single,primary,no,48520,no,yes,cellular,18,apr,2514,26,349,0,other,no
1,admin.,married,secondary,no,47974,no,no,cellular,19,nov,2510,26,64,3,failure,no
1,retired,single,tertiary,yes,53579,no,yes,telephone,28,jan,2493,25,853,57,other,yes
1,retired,single,secondary,no,48610,no,no,cellular,17,apr,2520,26,31,3,unknown,no
1,blue-collar,married,secondary,no,65643,yes,no,cellular,18,apr,2510,26,39,2,other,no
1,blue-collar,single,secondary,no,49243,yes,no,cellular,17,may,2510,25,30,2,other,no
0,blue-collar,single,secondary,no,49437,yes,no,cellular,19,apr,2520,26,34,3,unknown,yes
1,blue-collar,married,secondary,no,48053,no,no,cellular,22,aug,2510,26,28,3,unknown,no
1,blue-collar,married,secondary,no,47686,no,no,cellular,20,apr,2503,25,22,3,unknown,no
1,blue-collar,single,secondary,no,50386,yes,no,cellular,17,may,2498,25,33,3,other,no
1,blue-collar,married,secondary,no,47594,no,no,telephone,23,jul,2483,25,16,2,unknown,no
1,admin.,married,secondary,no,57375,yes,no,cellular,22,jul,2501,25,31,2,other,no
1,blue-collar,married,secondary,no,47586,no,no,telephone,24,jul,2489,25,17,3,unknown,no
1,blue-collar,married,secondary,no,47894,no,no,cellular,18,apr,2508,25,26,3,unknown,no
1,admin.,married,secondary,no,48298,no,no,cellular,16,apr,2512,26,26,3,unknown,no
1,admin.,married,tertiary,yes,48915,no,no,cellular,20,apr,2516,26,62,4,unknown,yes
1,blue-collar,single,secondary,no,49771,yes,no,cellular,17,may,2515,26,31,3,other,no
1,blue-collar,married,primary,no,47779,no,no,telephone,26,jul,2505,25,61,10,unknown,no
1,blue-collar,married,secondary,no,47922,no,no,cellular,18,apr,2498,25,197,0,other,no
1,blue-collar,divorced,primary,no,49294,no,no,cellular,18,apr,2530,26,286,1,unknown,no
1,blue-collar,married,secondary,no,49100,no,no,cellular,16,aug,2509,25,26,3,unknown,no
1,blue-collar,single,primary,no,47860,no,no,telephone,24,aug,2510,26,57,10,unknown,no
1,admin.,single,primary,no,50825,yes,no,cellular,17,may,2517,26,32,4,unknown,no
1,admin.,single,primary,yes,54999,no,yes,telephone,28,oct,2525,26,818,28,success,yes
1,blue-collar,single,primary,yes,55175,no,yes,cellular,20,apr,2562,26,242,0,success,yes
1,blue-collar,married,secondary,no,47557,no,no,cellular,22,jul,2492,25,18,2,unknown,no
1,admin.,divorced,primary,no,48689,no,no,cellular,17,nov,2479,25,194,3,failure,no
0,blue-collar,single,secondary,no,48814,no,no,cellular,17,apr,2520,26,48,2,unknown,no
1,blue-collar,single,secondary,no,48073,no,no,cellular,19,apr,2517,26,95,2,other,no
1,blue-collar,married,primary,no,49460,yes,no,cellular,18,aug,2518,26,34,3,unknown,no
1,blue-collar,married,secondary,no,47678,no,no,cellular,23,jul,2499,25,26,3,unknown,no
1,blue-collar,married,secondary,no,47573,no,no,cellular,20,apr,2496,25,20,3,unknown,no
1,admin.,married,secondary,no,47322,no,no,telephone,29,jul,2465,25,12,2,unknown,no
1,blue-collar,married,primary,no,48403,no,no,cellular,19,apr,2526,26,147,2,failure,no
1,blue-collar,single,secondary,no,49349,yes,no,cellular,18,apr,2515,26,31,3,unknown,no
1,blue-collar,single,secondary,no,49914,yes,no,cellular,16,may,2505,25,26,3,unknown,no
1,blue-collar,married,primary,no,49196,no,no,cellular,21,aug,2516,26,37,6,unknown,no
1,blue-collar,single,primary,no,48508,no,yes,cellular,17,apr,2513,26,589,0,failure,no
1,blue-collar,single,unknown,no,50271,yes,no,cellular,17,may,2504,25,25,3,unknown,no
1,blue-collar,single,primary,no,48334,no,yes,cellular,19,apr,2513,26,536,0,failure,yes
1,blue-collar,married,secondary,no,47605,no,no,telephone,25,jul,2490,25,19,2,unknown,no
1,admin.,married,secondary,no,48109,no,no,cellular,18,apr,2523,26,112,2,failure,no
1,blue-collar,married,secondary,no,47676,no,no,cellular,19,apr,2500,25,21,3,unknown,no
1,admin.,single,secondary,no,49943,yes,no,cellular,18,apr,2525,26,35,3,other,no
1,admin.,single,tertiary,no,55236,yes,yes,cellular,17,may,2518,26,83,2,unknown,no
1,blue-collar,married,secondary,no,47860,no,no,cellular,19,apr,2503,25,21,3,unknown,no
0,blue-collar,single,secondary,no,101574,yes,no,cellular,17,may,2535,26,34,3,unknown,no
1,admin.,married,secondary,no,48951,no,no,cellular,16,apr,2508,25,25,3,unknown,no
1,blue-collar,married,secondary,no,47590,no,no,telephone,22,jul,2493,25,23,2,other,no
1,blue-collar,single,secondary,no,49696,yes,no,cellular,16,may,2505,25,28,3,unknown,no
1,blue-collar,married,secondary,no,48205,no,no,cellular,21,jul,2508,25,29,3,unknown,no
0,blue-collar,divorced,primary,yes,49031,no,yes,cellular,17,apr,2552,26,382,1,failure,no
0,blue-collar,single,secondary,no,49195,yes,no,cellular,18,may,2507,25,27,3,unknown,no
1,technician,single,secondary,no,52299,yes,yes,cellular,17,may,2477,25,31,3,unknown,yes
1,admin.,single,tertiary,yes,50555,yes,no,cellular,16,may,2537,26,31,2,unknown,no
1,blue-collar,divorced,primary,no,71299,no,yes,cellular,17,nov,2518,26,391,2,failure,no
1,blue-collar,single,primary,no,96276,yes,no,cellular,17,may,2534,26,33,3,unknown,no
1,blue-collar,single,primary,no,48473,no,no,cellular,20,apr,2520,26,119,2,unknown,no
1,blue-collar,married,secondary,no,48141,no,no,cellular,18,apr,2511,26,30,3,unknown,no
1,admin.,married,secondary,no,47563,no,no,cellular,20,apr,2497,25,19,3,unknown,no
1,admin.,married,primary,no,47846,no,no,telephone,24,nov,2484,25,302,1,failure,no
1,blue-collar,single,secondary,no,49471,yes,no,cellular,17,may,2509,25,26,3,unknown,no
1,blue-collar,divorced,primary,no,49056,no,yes,cellular,17,nov,2493,25,436,2,failure,no
1,admin.,single,secondary,no,50003,no,no,cellular,17,may,2505,25,26,3,unknown,no
1,blue-collar,divorced,primary,no,102098,yes,yes,cellular,19,nov,2584,26,541,0,failure,no
1,blue-collar,married,secondary,no,48327,no,no,cellular,21,aug,2509,25,21,3,unknown,no
1,blue-collar,single,tertiary,no,89012,no,yes,cellular,22,aug,2524,26,113,4,unknown,yes
1,admin.,divorced,secondary,no,47910,no,no,cellular,21,may,2502,25,44,3,failure,no
1,blue-collar,single,secondary,no,48968,no,no,cellular,18,aug,2519,26,28,3,unknown,no
1,admin.,single,unknown,yes,101906,yes,yes,cellular,17,may,2553,26,30,2,unknown,no
0,blue-collar,single,primary,no,48747,no,yes,telephone,24,apr,2510,26,615,0,success,yes
1,admin.,married,secondary,no,48110,no,no,cellular,18,apr,2517,26,41,4,failure,no
1,blue-collar,married,secondary,no,47806,no,no,cellular,19,apr,2506,25,23,3,unknown,no
1,admin.,single,primary,no,48379,no,no,telephone,23,aug,2512,26,69,8,unknown,yes
1,blue-collar,married,secondary,no,48168,no,no,cellular,22,jul,2500,25,20,3,unknown,no
1,blue-collar,married,secondary,no,48265,no,no,cellular,19,apr,2500,25,21,3,unknown,no
0,admin.,married,secondary,no,47985,no,no,cellular,19,may,2494,25,42,2,failure,no
1,blue-collar,married,primary,no,73990,no,no,cellular,21,apr,2522,26,46,2,unknown,no
1,blue-collar,divorced,primary,no,48524,no,no,cellular,17,apr,2533,26,176,2,failure,no
1,blue-collar,married,secondary,no,47683,no,no,cellular,19,apr,2504,25,25,3,unknown,no
1,blue-collar,single,tertiary,yes,49976,no,yes,cellular,16,apr,2547,26,277,0,unknown,no
1,admin.,married,secondary,no,47943,no,no,cellular,22,apr,2500,25,50,1,other,no
1,blue-collar,married,secondary,no,47901,no,no,cellular,21,apr,2507,25,26,3,unknown,no
1,blue-collar,married,secondary,no,48506,no,no,cellular,21,apr,2512,26,26,3,failure,no
1,admin.,single,secondary,no,49476,no,no,cellular,18,may,2517,26,29,4,unknown,no
1,blue-collar,single,secondary,no,48375,no,no,cellular,17,apr,2518,26,114,1,other,no
1,blue-collar,married,primary,no,47840,no,yes,telephone,21,apr,2514,26,261,1,unknown,yes
1,admin.,single,tertiary,no,53720,yes,yes,cellular,17,may,2519,26,31,3,unknown,no
1,blue-collar,single,primary,no,48391,no,no,cellular,18,aug,2524,26,51,3,failure,no
1,blue-collar,single,primary,no,48607,no,yes,cellular,17,apr,2502,25,753,0,other,no
1,admin.,married,secondary,no,47968,no,no,cellular,19,nov,2507,25,100,2,failure,no
1,blue-collar,single,primary,no,48466,no,yes,telephone,20,apr,2514,26,347,2,unknown,yes
1,blue-collar,single,tertiary,yes,48633,no,yes,cellular,18,apr,2521,26,148,2,unknown,yes
1,admin.,single,secondary,no,47888,no,no,cellular,18,apr,2507,25,21,3,unknown,no
1,admin.,single,secondary,no,50458,yes,no,unknown,16,may,2491,25,36,3,unknown,no
1,blue-collar,single,primary,yes,48874,no,yes,telephone,25,feb,2502,25,846,23,success,yes
1,blue-collar,single,secondary,no,49365,no,no,cellular,19,may,2497,25,27,3,unknown,no
1,blue-collar,married,secondary,no,47773,no,no,cellular,19,apr,2507,25,23,3,unknown,no
1,blue-collar,single,primary,no,79521,no,no,unknown,18,aug,2529,26,46,3,unknown,no
1,blue-collar,single,primary,no,50106,no,yes,cellular,18,aug,2537,26,109,2,unknown,yes
1,admin.,single,secondary,no,50140,yes,no,cellular,17,may,2505,25,43,2,other,no
0,blue-collar,married,secondary,no,47461,no,no,telephone,23,jul,2480,25,15,2,unknown,no
1,blue-collar,single,secondary,no,49060,yes,no,cellular,18,apr,2515,26,94,1,other,no
1,blue-collar,single,secondary,no,51046,no,no,cellular,19,aug,2507,25,26,3,unknown,no
1,admin.,single,secondary,no,62915,yes,no,cellular,16,may,2500,25,33,3,unknown,no
1,admin.,married,secondary,no,48076,no,no,cellular,18,apr,2502,25,29,2,other,no
1,retired,single,secondary,no,48303,no,no,cellular,17,apr,2515,26,27,3,unknown,no
1,admin.,married,secondary,no,48567,no,no,cellular,17,apr,2509,25,32,3,other,no
1,blue-collar,single,secondary,no,55564,no,no,cellular,18,aug,2523,26,49,2,other,no
1,admin.,single,primary,no,49234,no,no,cellular,17,may,2517,26,33,3,unknown,no
1,blue-collar,single,secondary,no,48101,no,yes,telephone,21,apr,2510,26,246,1,unknown,no
1,blue-collar,married,primary,no,49134,no,no,cellular,18,apr,2514,26,44,4,failure,no
1,blue-collar,married,secondary,no,47779,no,no,cellular,18,apr,2505,25,23,3,unknown,no
1,blue-collar,single,primary,no,49135,yes,no,cellular,18,aug,2525,26,102,1,other,no
0,blue-collar,single,secondary,no,49347,yes,no,cellular,17,aug,2513,26,29,3,unknown,no
1,blue-collar,married,primary,no,48456,no,no,cellular,17,apr,2527,26,67,3,failure,no
1,blue-collar,married,primary,no,48359,no,no,cellular,19,aug,2516,26,29,3,unknown,no
1,blue-collar,single,primary,no,50194,no,no,cellular,18,apr,2546,26,56,3,failure,no
1,admin.,single,tertiary,yes,48405,no,no,telephone,24,aug,2516,26,76,6,unknown,yes
1,admin.,married,secondary,no,47578,no,no,cellular,21,apr,2495,25,22,3,unknown,no
1,blue-collar,single,primary,no,52114,no,no,cellular,17,aug,2523,26,52,4,unknown,no
1,blue-collar,married,secondary,no,47558,no,no,telephone,22,jul,2486,25,16,3,unknown,no
1,blue-collar,divorced,primary,no,49391,no,yes,cellular,16,apr,2520,26,517,0,failure,no
1,blue-collar,married,primary,no,48351,no,yes,cellular,18,nov,2502,25,181,2,failure,no
1,blue-collar,married,secondary,no,48052,no,no,cellular,18,apr,2507,25,37,2,other,no
1,blue-collar,single,primary,no,102126,no,yes,cellular,17,may,2511,26,65,3,unknown,yes
1,admin.,married,secondary,no,48541,no,no,cellular,21,aug,2503,25,20,3,unknown,no
