age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,single,secondary,no,53324,no,no,cellular,18,apr,2521,26,82,6,unknown,no
1,services,divorced,primary,yes,102126,yes,yes,unknown,16,dec,3173,30,853,57,failure,yes
1,blue-collar,married,secondary,no,50096,no,no,unknown,17,may,2473,25,74,2,failure,no
1,admin.,married,secondary,no,51360,no,no,cellular,26,aug,2504,25,62,5,unknown,no
1,blue-collar,married,primary,no,50474,no,no,telephone,18,may,2488,25,82,3,unknown,no
0,retired,single,tertiary,yes,50360,no,no,cellular,27,aug,2483,25,64,2,success,no
1,admin.,single,primary,no,52230,no,no,cellular,18,apr,2529,26,94,3,other,no
1,admin.,divorced,secondary,no,65330,yes,no,cellular,17,aug,2560,26,852,37,failure,no
0,admin.,married,secondary,no,51376,no,no,cellular,17,may,2474,25,80,5,unknown,yes
1,blue-collar,divorced,secondary,no,64955,yes,no,telephone,16,apr,2606,26,307,17,other,yes
1,admin.,single,primary,no,48961,no,no,telephone,25,jul,2479,25,48,2,failure,no
1,blue-collar,single,tertiary,no,50402,no,no,telephone,19,aug,2503,25,141,4,failure,no
1,blue-collar,single,primary,yes,102120,yes,yes,unknown,16,dec,2836,29,841,57,success,yes
1,blue-collar,single,secondary,no,50460,no,no,telephone,21,jun,2497,25,55,4,other,no
0,admin.,single,secondary,no,51734,no,no,cellular,27,jul,2507,25,74,3,unknown,no
1,retired,single,secondary,no,51433,no,no,cellular,27,aug,2499,25,63,2,unknown,no
1,blue-collar,divorced,primary,yes,66416,yes,yes,telephone,16,apr,2567,26,791,33,other,yes
1,blue-collar,married,secondary,no,51501,no,no,cellular,22,jun,2512,26,109,4,unknown,no
1,blue-collar,married,secondary,no,49656,no,no,unknown,17,may,2478,25,83,3,other,no
1,admin.,single,primary,no,51498,no,yes,cellular,20,aug,2539,26,152,5,success,no
1,admin.,married,primary,no,55207,no,no,cellular,16,apr,2515,25,146,4,failure,no
1,management,single,tertiary,no,49756,no,no,telephone,16,apr,2488,25,88,3,failure,no
1,admin.,single,tertiary,no,54376,no,yes,cellular,18,jun,2494,25,147,9,other,no
1,admin.,married,secondary,no,51523,no,no,cellular,22,apr,2492,25,61,4,unknown,no
1,blue-collar,single,primary,yes,52381,no,no,unknown,18,feb,2511,26,71,5,unknown,no
1,admin.,single,secondary,no,57398,no,no,cellular,19,apr,2531,26,98,11,unknown,no
1,blue-collar,married,primary,no,56030,no,no,cellular,16,apr,2528,26,81,7,unknown,no
1,admin.,married,secondary,no,52873,no,no,cellular,18,mar,2494,25,61,5,unknown,no
1,admin.,divorced,secondary,no,64446,no,no,cellular,18,apr,2557,26,134,17,success,yes
1,admin.,married,secondary,no,51553,no,no,cellular,28,aug,2493,25,88,6,failure,no
1,technician,single,secondary,yes,99761,no,yes,cellular,28,nov,2531,26,680,56,success,yes
1,admin.,married,secondary,no,67435,yes,no,cellular,18,apr,2540,26,289,8,unknown,no
1,admin.,single,tertiary,yes,50333,no,no,cellular,25,nov,2510,25,101,6,other,no
1,blue-collar,single,secondary,no,53483,no,yes,unknown,16,jun,2522,26,156,9,unknown,no
1,blue-collar,single,secondary,no,51124,no,no,cellular,18,apr,2525,26,81,5,unknown,no
1,blue-collar,single,secondary,no,52172,no,no,telephone,23,may,2494,25,92,5,failure,no
1,blue-collar,married,secondary,no,53770,no,no,telephone,17,jul,2536,26,111,8,other,no
1,blue-collar,married,secondary,no,50840,no,no,telephone,18,may,2485,25,110,3,failure,no
1,blue-collar,single,unknown,no,52894,no,no,cellular,20,may,2530,26,143,11,other,no
1,admin.,single,tertiary,yes,89040,yes,no,cellular,16,aug,2609,26,853,52,unknown,no
1,admin.,single,primary,yes,100592,yes,yes,cellular,16,apr,2671,27,851,56,unknown,yes
0,admin.,married,secondary,no,51449,no,no,cellular,18,apr,2492,25,58,3,unknown,no
1,admin.,married,secondary,no,50891,no,yes,cellular,21,aug,2516,26,115,6,unknown,no
1,blue-collar,single,secondary,yes,101502,yes,no,unknown,16,aug,2611,27,313,54,other,no
0,blue-collar,married,secondary,yes,83816,yes,no,unknown,17,jun,2547,26,116,10,unknown,no
1,admin.,single,tertiary,no,52701,no,no,cellular,28,aug,2526,26,101,26,unknown,no
1,admin.,single,primary,yes,75831,no,no,cellular,25,aug,2611,27,292,57,success,no
1,admin.,married,secondary,no,51193,no,no,telephone,27,jul,2486,25,50,3,unknown,no
1,retired,single,secondary,no,49016,no,no,cellular,29,aug,2477,25,46,1,failure,no
1,blue-collar,married,secondary,no,49510,no,no,telephone,16,apr,2486,25,47,1,failure,yes
1,blue-collar,married,secondary,no,51890,no,no,telephone,21,may,2484,25,81,5,unknown,yes
1,blue-collar,single,secondary,no,49298,no,no,telephone,22,aug,2485,25,74,3,unknown,no
1,blue-collar,married,secondary,yes,60660,yes,no,cellular,19,apr,2560,26,132,9,other,no
1,admin.,divorced,secondary,no,58143,no,no,cellular,22,may,2547,26,357,10,other,no
1,admin.,single,tertiary,no,100107,yes,yes,cellular,20,aug,2540,26,297,43,unknown,no
1,admin.,single,tertiary,no,67977,no,no,unknown,16,jun,2557,26,557,29,other,yes
1,admin.,divorced,unknown,yes,94453,yes,no,cellular,17,aug,2729,27,853,56,other,yes
1,admin.,single,secondary,no,54675,no,no,cellular,19,jan,2540,26,104,10,other,no
1,admin.,married,secondary,no,65723,no,no,cellular,16,apr,2505,25,535,12,other,yes
1,admin.,single,tertiary,no,52035,no,no,cellular,16,apr,2508,26,113,6,unknown,no
1,admin.,divorced,secondary,no,92908,yes,no,unknown,16,aug,2601,26,391,19,other,no
1,admin.,single,secondary,no,51212,no,no,telephone,23,aug,2503,25,180,6,other,no
1,admin.,married,secondary,no,50286,no,no,cellular,26,aug,2503,25,91,4,unknown,no
1,blue-collar,married,secondary,no,52962,no,no,cellular,23,jul,2508,26,83,5,unknown,no
1,blue-collar,divorced,secondary,no,66266,yes,no,cellular,16,aug,2527,26,140,22,unknown,yes
1,admin.,single,tertiary,no,50831,no,no,telephone,16,apr,2513,26,96,11,other,yes
1,blue-collar,divorced,secondary,yes,72929,yes,no,cellular,16,aug,2559,26,738,31,other,yes
1,admin.,single,secondary,no,71197,yes,no,telephone,20,may,2584,26,179,43,other,no
1,admin.,single,tertiary,yes,59071,no,no,cellular,17,jun,2558,26,215,10,other,no
1,blue-collar,married,secondary,no,52809,no,no,cellular,26,aug,2521,26,67,6,failure,no
1,admin.,single,secondary,no,50500,no,no,cellular,24,aug,2514,26,79,5,unknown,no
1,admin.,single,secondary,no,55702,no,no,cellular,19,aug,2485,25,197,26,other,no
1,admin.,divorced,secondary,no,97760,yes,no,cellular,18,aug,2570,26,165,14,unknown,yes
1,admin.,married,primary,no,49577,no,no,telephone,21,jun,2476,25,54,2,failure,no
1,blue-collar,married,secondary,no,52016,no,no,cellular,22,may,2494,25,85,3,failure,no
1,admin.,married,secondary,no,51642,no,no,cellular,23,jan,2501,25,70,3,failure,no
1,admin.,single,unknown,yes,100995,yes,yes,cellular,22,jan,2588,26,814,57,success,yes
1,admin.,married,secondary,no,54865,no,no,cellular,28,aug,2506,25,77,5,unknown,no
1,admin.,married,tertiary,no,53677,no,no,telephone,20,apr,2525,26,131,9,other,no
1,admin.,married,secondary,no,50563,no,no,cellular,20,jun,2469,25,56,4,unknown,no
1,retired,single,primary,no,56135,no,yes,cellular,20,aug,2488,25,248,4,success,no
1,admin.,divorced,secondary,no,97465,yes,yes,cellular,20,aug,2548,26,318,18,success,no
1,blue-collar,divorced,secondary,yes,92855,yes,no,cellular,18,nov,2480,25,267,26,other,yes
1,admin.,married,secondary,no,49499,no,no,cellular,29,nov,2502,25,53,4,unknown,no
1,blue-collar,single,secondary,yes,97028,yes,no,telephone,16,apr,2568,26,183,20,other,no
1,admin.,divorced,secondary,no,58272,yes,no,cellular,22,aug,2543,26,115,9,other,no
1,blue-collar,single,tertiary,yes,51534,no,no,telephone,18,feb,2508,25,79,7,failure,no
1,blue-collar,divorced,primary,no,58573,no,yes,cellular,17,aug,2524,26,452,9,success,no
1,blue-collar,married,primary,no,53684,yes,no,unknown,16,may,2515,25,69,4,unknown,yes
1,blue-collar,married,secondary,no,50605,no,no,unknown,17,may,2480,25,73,5,unknown,no
1,admin.,single,tertiary,yes,82464,yes,yes,cellular,20,nov,2531,26,280,29,other,no
0,blue-collar,single,primary,no,50829,no,no,unknown,16,jun,2506,25,70,4,other,no
1,admin.,married,primary,no,50325,no,no,telephone,21,apr,2479,25,84,2,failure,no
1,blue-collar,single,tertiary,no,50119,no,no,telephone,21,aug,2478,25,70,2,failure,no
1,blue-collar,married,secondary,no,51241,no,no,cellular,26,jul,2503,25,75,4,unknown,no
0,blue-collar,married,primary,no,48469,no,no,telephone,16,may,2462,25,59,1,failure,no
1,blue-collar,married,secondary,no,50119,no,no,telephone,18,may,2478,25,89,3,unknown,no
1,admin.,married,secondary,no,51867,no,no,cellular,20,aug,2500,25,84,5,unknown,no
1,admin.,single,tertiary,yes,65316,yes,no,cellular,22,nov,2564,26,214,57,other,no
1,admin.,married,secondary,no,51781,no,yes,cellular,16,jun,2492,25,65,3,failure,no
1,blue-collar,single,tertiary,no,52836,no,no,telephone,20,apr,2531,26,135,12,failure,no
1,blue-collar,married,secondary,no,50611,no,no,unknown,16,may,2482,25,96,3,unknown,yes
0,admin.,single,primary,no,53300,no,no,cellular,17,jun,2480,25,101,5,unknown,no
1,admin.,married,primary,no,54673,no,no,telephone,17,apr,2495,25,85,4,failure,no
1,blue-collar,married,secondary,no,55013,no,no,cellular,24,may,2535,26,286,8,unknown,no
1,blue-collar,single,tertiary,no,49398,no,no,telephone,25,apr,2506,25,64,2,unknown,yes
1,admin.,single,tertiary,no,52898,no,no,telephone,25,aug,2512,26,79,5,other,no
1,admin.,single,secondary,no,51893,no,no,cellular,24,sep,2518,26,92,12,unknown,no
1,blue-collar,single,primary,yes,98616,yes,yes,unknown,17,nov,2574,27,802,57,other,no
1,admin.,single,secondary,no,52871,no,no,cellular,22,aug,2528,26,114,6,unknown,no
1,admin.,single,secondary,no,55139,no,no,cellular,22,jul,2512,26,141,9,unknown,no
1,admin.,single,secondary,no,52837,no,no,cellular,18,apr,2515,26,98,8,other,no
1,admin.,married,secondary,no,55120,no,no,cellular,30,oct,2480,25,66,4,unknown,no
1,admin.,divorced,primary,yes,101578,yes,yes,cellular,21,aug,2520,26,653,57,success,yes
1,technician,divorced,secondary,no,78161,yes,yes,unknown,17,may,2563,26,185,14,unknown,no
1,blue-collar,married,primary,no,49208,no,no,telephone,18,aug,2484,25,60,3,unknown,no
1,blue-collar,single,tertiary,no,52764,no,no,telephone,18,jun,2520,26,94,5,unknown,no
1,admin.,married,primary,yes,99200,yes,no,cellular,16,apr,2565,26,146,25,failure,no
1,admin.,married,primary,no,54938,no,no,telephone,16,apr,2537,26,74,17,other,no
1,blue-collar,married,secondary,no,51793,no,no,cellular,17,feb,2531,26,97,7,other,no
0,blue-collar,divorced,secondary,yes,102110,yes,yes,unknown,19,dec,2871,28,852,56,failure,yes
1,blue-collar,married,secondary,no,53615,no,no,cellular,18,may,2495,25,67,3,unknown,no
1,admin.,single,tertiary,yes,101891,no,yes,unknown,17,aug,2660,27,830,57,success,no
1,blue-collar,single,primary,no,52902,no,no,cellular,17,aug,2511,26,60,4,unknown,no
1,admin.,divorced,secondary,yes,92713,yes,yes,unknown,16,feb,2578,26,504,46,success,no
1,blue-collar,married,primary,no,53418,no,no,cellular,25,jan,2497,25,82,3,failure,no
1,blue-collar,single,tertiary,no,69789,yes,yes,unknown,16,may,2540,26,244,19,failure,no
1,blue-collar,married,secondary,no,51163,no,no,telephone,17,may,2492,25,70,4,unknown,no
1,blue-collar,single,primary,no,50653,no,no,telephone,16,jan,2501,25,91,3,unknown,no
1,blue-collar,single,secondary,no,50742,no,no,cellular,20,may,2483,25,85,4,unknown,yes
1,blue-collar,single,primary,no,72601,yes,yes,telephone,18,may,2535,26,639,43,failure,no
1,blue-collar,divorced,secondary,yes,74382,no,yes,cellular,20,aug,2546,26,278,25,success,no
1,admin.,divorced,secondary,no,55399,no,no,cellular,29,aug,2510,26,213,9,other,no
1,blue-collar,single,secondary,no,54347,no,no,cellular,17,jul,2546,26,91,8,unknown,yes
1,admin.,married,secondary,no,50273,no,no,cellular,20,apr,2516,26,68,4,unknown,no
1,blue-collar,single,tertiary,no,48898,no,no,cellular,19,jun,2478,25,49,3,unknown,no
1,blue-collar,single,primary,no,49807,no,no,telephone,19,apr,2486,25,68,2,failure,no
1,admin.,single,secondary,no,51636,no,no,cellular,18,aug,2503,25,218,6,success,no
1,blue-collar,married,primary,no,49979,no,no,telephone,18,may,2484,25,65,1,failure,no
1,blue-collar,single,tertiary,no,98519,yes,no,cellular,16,apr,2574,26,192,32,failure,no
1,blue-collar,single,secondary,no,58327,yes,no,cellular,19,jan,2511,26,99,13,unknown,yes
0,admin.,married,secondary,no,53403,no,no,cellular,16,sep,2538,26,501,11,unknown,no
1,admin.,divorced,primary,no,55968,no,no,cellular,26,jan,2530,26,161,10,success,no
1,blue-collar,married,secondary,no,58949,yes,no,cellular,17,apr,2552,26,109,7,unknown,yes
1,blue-collar,single,secondary,no,75122,yes,no,cellular,16,aug,2569,26,805,30,failure,no
1,admin.,single,unknown,yes,57498,no,no,cellular,20,may,2546,26,110,10,unknown,no
1,blue-collar,divorced,secondary,no,96535,yes,no,cellular,27,aug,2593,26,280,28,unknown,yes
1,admin.,married,secondary,no,52693,no,no,cellular,17,apr,2527,26,83,6,unknown,no
1,admin.,divorced,secondary,yes,102049,yes,yes,cellular,16,jun,2489,25,611,49,failure,yes
1,retired,single,primary,yes,72328,no,yes,cellular,30,mar,2459,25,752,8,success,no
1,admin.,single,primary,no,51112,no,no,telephone,16,apr,2494,25,120,5,failure,no
1,admin.,married,secondary,no,52096,no,no,cellular,24,aug,2503,25,74,5,failure,no
1,technician,single,secondary,yes,65048,yes,no,cellular,19,aug,2532,26,195,9,unknown,no
1,blue-collar,single,secondary,yes,96907,no,no,cellular,16,aug,2663,27,364,40,unknown,yes
1,retired,single,primary,no,59065,no,no,cellular,21,aug,2525,26,262,6,unknown,no
1,admin.,single,primary,no,48549,no,no,cellular,18,apr,2483,25,40,2,unknown,no
1,admin.,married,secondary,no,51866,no,no,cellular,19,may,2485,25,61,3,failure,no
1,retired,single,tertiary,no,49650,no,no,cellular,21,aug,2475,25,95,2,success,no
1,blue-collar,married,secondary,no,51217,no,no,telephone,21,may,2487,25,52,3,unknown,no
1,admin.,single,tertiary,yes,94090,yes,no,cellular,21,aug,2553,26,729,32,success,no
1,blue-collar,married,secondary,no,49186,no,no,telephone,18,may,2469,25,63,2,failure,no
1,blue-collar,married,primary,no,75898,no,no,unknown,17,may,2566,26,90,14,unknown,no
1,blue-collar,married,secondary,no,57956,yes,no,cellular,26,aug,2501,25,299,10,failure,no
1,admin.,married,tertiary,yes,51219,no,no,cellular,19,apr,2476,25,96,5,other,yes
1,admin.,single,tertiary,yes,98650,yes,no,cellular,16,apr,2623,27,323,29,failure,yes
1,admin.,married,secondary,no,53297,no,no,cellular,22,aug,2489,25,86,6,unknown,yes
1,blue-collar,single,primary,yes,80991,yes,no,cellular,16,apr,2601,26,237,18,failure,no
1,blue-collar,divorced,secondary,yes,90750,yes,yes,cellular,16,aug,2586,26,830,43,success,yes
1,admin.,single,secondary,no,62986,no,no,cellular,19,jun,2506,25,115,14,unknown,no
0,blue-collar,married,primary,no,49815,no,no,telephone,18,may,2463,25,72,2,unknown,no
0,admin.,married,primary,no,50995,no,no,telephone,18,aug,2483,25,57,3,unknown,no
1,admin.,single,tertiary,yes,101694,yes,no,telephone,20,apr,2613,27,244,29,failure,no
1,blue-collar,single,secondary,yes,63721,no,no,cellular,28,aug,2533,26,448,57,success,no
1,blue-collar,single,unknown,yes,98167,yes,yes,unknown,16,aug,2591,27,506,54,unknown,no
1,blue-collar,single,primary,no,48411,no,no,telephone,22,aug,2490,25,63,2,other,no
1,admin.,married,primary,no,55225,no,no,unknown,16,jun,2492,25,270,36,unknown,no
1,blue-collar,single,primary,no,89593,no,yes,cellular,23,aug,2587,27,504,57,other,no
1,admin.,single,secondary,no,49075,no,no,cellular,30,aug,2469,25,42,1,success,no
1,blue-collar,divorced,secondary,yes,102126,yes,yes,unknown,16,dec,2927,31,853,57,success,yes
1,admin.,married,secondary,no,49098,no,no,telephone,26,aug,2479,25,47,1,failure,no
1,blue-collar,single,primary,no,50260,no,no,cellular,21,aug,2497,25,75,3,unknown,no
1,admin.,married,secondary,no,51140,no,no,cellular,29,feb,2497,25,74,4,unknown,no
1,admin.,married,secondary,no,49828,no,no,cellular,23,may,2483,25,58,3,unknown,no
1,blue-collar,married,primary,no,52138,no,no,cellular,16,apr,2536,26,79,9,unknown,no
1,blue-collar,single,secondary,yes,101830,yes,yes,cellular,19,nov,2639,28,848,56,success,yes
1,blue-collar,single,tertiary,yes,101317,yes,yes,unknown,18,aug,2644,27,297,38,success,no
1,blue-collar,married,secondary,no,51333,no,no,cellular,26,aug,2490,25,81,3,failure,no
1,retired,single,secondary,no,49074,no,no,cellular,27,aug,2497,25,75,2,unknown,no
1,admin.,married,primary,no,50275,no,no,cellular,17,apr,2511,26,101,7,failure,no
1,admin.,married,secondary,no,50346,no,no,cellular,25,jun,2494,25,46,4,unknown,no
1,admin.,single,tertiary,yes,53733,no,no,cellular,18,nov,2513,26,97,7,other,no
0,blue-collar,married,secondary,no,53167,no,no,cellular,19,apr,2514,26,57,5,other,no
1,admin.,married,primary,no,52273,no,no,cellular,25,jun,2517,26,116,8,unknown,yes
1,admin.,single,tertiary,no,50103,no,no,telephone,18,apr,2485,25,60,3,unknown,no
1,admin.,married,secondary,no,59055,no,no,cellular,28,jan,2487,25,142,12,unknown,no
1,blue-collar,single,secondary,no,55179,no,no,cellular,17,apr,2554,26,88,9,unknown,no
1,admin.,single,secondary,no,56410,yes,no,cellular,17,apr,2530,26,93,8,unknown,no
0,admin.,single,secondary,no,51699,no,no,cellular,19,aug,2501,25,93,6,success,no
0,admin.,single,primary,no,74484,no,yes,unknown,16,jun,2473,25,257,11,success,no
1,blue-collar,single,tertiary,yes,85146,no,no,telephone,16,aug,2568,26,326,53,other,no
1,blue-collar,single,tertiary,no,51858,no,no,telephone,21,aug,2541,26,87,5,unknown,no
1,admin.,single,secondary,no,51377,no,no,cellular,20,may,2511,26,69,5,unknown,no
1,admin.,married,secondary,no,50276,no,no,cellular,26,jul,2490,25,65,3,unknown,no
1,admin.,single,secondary,no,53055,no,no,cellular,25,jun,2495,25,59,5,unknown,no
1,admin.,married,secondary,no,54572,no,no,cellular,16,apr,2531,26,70,5,unknown,yes
1,admin.,married,secondary,no,48138,no,no,cellular,26,aug,2471,25,56,1,unknown,no
1,blue-collar,divorced,secondary,no,73266,yes,yes,cellular,19,aug,2551,26,241,22,unknown,yes
1,blue-collar,divorced,secondary,yes,101658,yes,yes,unknown,17,may,2624,26,636,50,success,yes
1,blue-collar,single,secondary,no,57785,no,no,unknown,16,may,2539,26,130,20,unknown,no
1,admin.,married,secondary,no,66694,yes,no,cellular,24,may,2551,26,144,48,unknown,yes
1,retired,single,primary,no,51638,no,yes,cellular,29,aug,2482,25,608,4,success,no
1,blue-collar,single,primary,no,50900,no,no,unknown,18,may,2488,25,73,5,unknown,no
1,blue-collar,married,secondary,no,51096,no,no,cellular,19,jun,2519,26,95,5,failure,no
1,blue-collar,married,secondary,no,51814,no,no,cellular,24,aug,2497,25,91,4,failure,no
1,admin.,married,secondary,no,50895,no,no,cellular,29,aug,2487,25,78,2,unknown,no
1,technician,single,secondary,no,59785,yes,yes,cellular,18,feb,2565,26,356,16,unknown,yes
1,admin.,divorced,secondary,no,94532,yes,yes,cellular,20,aug,2630,27,778,44,unknown,no
1,blue-collar,married,secondary,no,52360,no,no,telephone,24,may,2510,26,70,5,other,no
1,admin.,divorced,tertiary,yes,101481,no,yes,cellular,16,apr,2670,27,806,57,failure,yes
1,technician,single,secondary,yes,72359,yes,yes,cellular,24,aug,2535,26,249,35,unknown,no
1,blue-collar,single,unknown,no,62724,no,yes,unknown,18,jul,2539,26,301,28,other,no
1,admin.,married,secondary,no,52110,no,no,cellular,18,may,2492,25,76,4,unknown,no
1,blue-collar,married,secondary,no,51850,no,no,cellular,17,may,2477,25,84,4,unknown,yes
1,admin.,single,secondary,no,100856,yes,no,unknown,16,aug,2678,27,837,31,unknown,no
1,blue-collar,married,secondary,no,51281,no,no,unknown,18,aug,2497,25,100,4,unknown,no
1,blue-collar,married,secondary,no,53182,no,yes,cellular,16,may,2515,26,102,7,unknown,yes
1,blue-collar,single,secondary,no,54340,no,no,cellular,18,aug,2497,25,106,6,failure,no
0,blue-collar,married,primary,no,51623,no,no,unknown,16,may,2491,25,74,4,unknown,no
1,management,single,primary,no,51294,no,no,cellular,17,aug,2491,25,79,4,failure,no
1,blue-collar,married,primary,no,51252,no,no,unknown,16,may,2467,25,91,2,unknown,no
1,blue-collar,married,secondary,no,55269,no,no,cellular,17,apr,2514,26,71,6,unknown,yes
1,blue-collar,single,secondary,no,49404,no,no,telephone,21,may,2476,25,70,3,other,no
1,admin.,single,secondary,no,53879,no,no,cellular,24,may,2530,26,90,5,unknown,no
1,admin.,married,secondary,no,52364,no,no,cellular,19,apr,2531,26,286,11,other,yes
1,blue-collar,single,tertiary,no,54072,no,no,cellular,17,may,2543,26,118,6,unknown,no
1,admin.,single,secondary,no,78564,no,no,cellular,24,sep,2541,26,767,44,success,yes
1,admin.,married,secondary,no,50234,no,no,cellular,20,apr,2523,26,68,4,failure,no
1,admin.,single,tertiary,no,85643,yes,no,cellular,17,aug,2533,26,172,14,unknown,no
1,blue-collar,married,secondary,no,50248,no,no,telephone,21,aug,2501,25,71,3,unknown,no
1,admin.,single,primary,no,52517,no,no,telephone,17,jun,2498,25,587,7,other,no
1,blue-collar,single,secondary,yes,76384,yes,no,telephone,16,nov,2554,26,569,38,other,yes
1,blue-collar,married,primary,no,53534,no,no,cellular,25,aug,2513,26,92,5,unknown,no
1,admin.,married,secondary,no,49900,no,no,cellular,24,jan,2477,25,65,3,unknown,no
1,admin.,divorced,primary,yes,102127,yes,yes,cellular,16,apr,3141,29,853,57,failure,yes
1,blue-collar,single,tertiary,no,48775,no,no,telephone,29,aug,2475,25,82,1,other,no
1,admin.,single,tertiary,no,51129,no,no,telephone,23,aug,2509,26,120,3,failure,no
1,admin.,single,primary,no,50580,no,yes,cellular,22,jun,2480,25,68,3,unknown,yes
1,blue-collar,single,tertiary,no,50607,no,no,telephone,25,aug,2504,25,86,3,other,no
1,student,single,primary,yes,101247,no,no,cellular,25,dec,2494,25,832,41,success,no
1,blue-collar,single,secondary,no,58940,no,no,unknown,17,jun,2539,26,117,9,other,no
1,admin.,single,secondary,no,51902,no,no,cellular,23,aug,2507,25,105,6,unknown,no
1,admin.,single,secondary,no,52503,no,no,cellular,28,jan,2488,25,101,6,failure,no
1,admin.,married,secondary,no,50260,no,no,cellular,30,jul,2487,25,56,2,unknown,no
1,admin.,single,secondary,no,58743,no,no,cellular,19,aug,2528,26,111,8,other,yes
1,admin.,single,tertiary,no,51995,no,no,cellular,16,apr,2501,25,90,5,unknown,yes
1,admin.,married,primary,no,49869,no,no,telephone,18,apr,2487,25,91,2,failure,yes
1,blue-collar,divorced,secondary,no,53134,no,no,cellular,17,jul,2531,26,92,5,unknown,no
1,admin.,single,secondary,no,54007,no,no,cellular,19,aug,2533,26,145,9,other,no
1,admin.,married,primary,no,53794,no,no,cellular,21,may,2506,25,68,5,unknown,no
1,blue-collar,single,secondary,yes,101320,yes,no,unknown,16,aug,2572,26,223,26,unknown,no
1,blue-collar,single,primary,no,50492,no,no,cellular,22,jul,2479,25,84,5,unknown,no
1,admin.,married,secondary,no,53702,no,no,cellular,22,apr,2526,26,92,5,unknown,yes
1,admin.,divorced,primary,yes,100443,yes,yes,cellular,16,dec,2692,28,853,57,success,yes
1,admin.,single,secondary,no,51979,no,no,cellular,26,jul,2497,25,79,4,unknown,no
1,admin.,single,secondary,no,50690,no,no,cellular,24,aug,2525,26,64,4,success,no
1,blue-collar,single,primary,no,49047,no,no,telephone,22,jul,2479,25,71,3,unknown,no
1,student,single,secondary,no,101666,no,yes,cellular,19,aug,2604,26,311,56,success,no
1,blue-collar,single,unknown,yes,79336,yes,no,telephone,16,apr,2564,26,418,34,unknown,yes
1,blue-collar,single,primary,no,50421,no,no,telephone,21,may,2495,25,82,3,failure,no
1,admin.,single,primary,no,51531,no,no,unknown,16,may,2502,25,66,3,unknown,no
0,blue-collar,divorced,secondary,yes,98126,yes,yes,cellular,16,aug,2587,26,208,26,unknown,no
1,blue-collar,married,primary,no,50601,no,no,unknown,17,may,2469,25,79,3,unknown,no
1,admin.,married,secondary,no,67659,no,no,cellular,18,apr,2533,26,420,13,unknown,yes
1,admin.,single,secondary,no,55219,no,no,cellular,21,aug,2521,26,267,8,unknown,no
1,admin.,married,secondary,no,53611,no,no,cellular,23,apr,2508,25,90,4,unknown,no
1,blue-collar,single,secondary,no,51207,no,no,cellular,22,jun,2513,26,75,5,unknown,no
1,admin.,married,secondary,no,52692,no,no,cellular,22,jun,2512,26,95,6,unknown,yes
1,blue-collar,married,secondary,no,54722,yes,no,telephone,20,aug,2490,25,92,6,failure,yes
1,blue-collar,single,primary,no,88285,yes,no,cellular,18,aug,2586,26,248,21,success,no
0,blue-collar,married,primary,no,52375,no,no,unknown,20,may,2495,25,65,4,unknown,no
1,admin.,divorced,secondary,yes,96515,yes,no,cellular,24,aug,2560,26,470,46,unknown,no
1,admin.,married,primary,no,48026,no,no,telephone,28,aug,2471,25,39,1,success,no
1,blue-collar,single,secondary,no,51056,no,no,unknown,19,aug,2516,26,182,5,failure,no
1,management,single,tertiary,yes,73131,yes,yes,cellular,18,feb,2492,25,249,11,success,no
0,admin.,married,primary,no,50524,no,no,telephone,23,jun,2485,25,44,3,unknown,no
1,blue-collar,married,secondary,no,49514,no,no,telephone,17,may,2492,25,61,3,failure,no
1,blue-collar,divorced,primary,no,55192,no,yes,cellular,20,apr,2569,26,356,13,failure,no
1,blue-collar,single,secondary,no,51230,no,no,cellular,28,jul,2493,25,73,4,unknown,no
1,admin.,single,tertiary,yes,96536,yes,yes,cellular,25,aug,2545,26,818,57,success,yes
1,admin.,divorced,secondary,yes,97140,yes,yes,cellular,16,feb,2586,26,848,55,other,no
1,blue-collar,married,secondary,no,51021,no,no,cellular,17,apr,2498,25,70,4,unknown,no
1,blue-collar,single,tertiary,no,54735,no,yes,unknown,18,jun,2491,25,143,20,unknown,no
1,admin.,married,secondary,no,48908,no,no,cellular,19,apr,2496,25,51,2,failure,no
1,admin.,divorced,secondary,no,57538,no,no,cellular,20,apr,2530,26,175,12,unknown,yes
1,blue-collar,divorced,secondary,yes,100108,yes,yes,cellular,17,apr,2747,27,847,57,other,yes
1,management,single,tertiary,no,50780,no,no,cellular,30,aug,2483,25,92,3,unknown,no
1,admin.,single,secondary,no,50284,no,no,cellular,19,nov,2504,25,72,6,success,yes
1,blue-collar,single,secondary,no,55467,no,no,cellular,18,may,2512,26,105,7,unknown,no
1,admin.,divorced,secondary,no,100720,yes,yes,cellular,18,feb,2612,26,527,45,other,yes
1,admin.,married,secondary,no,51087,no,no,cellular,28,aug,2498,25,69,3,failure,no
1,blue-collar,divorced,secondary,yes,102107,yes,yes,cellular,18,aug,2589,26,832,57,success,yes
1,admin.,divorced,unknown,yes,101048,yes,yes,cellular,17,aug,2604,27,844,57,other,yes
1,blue-collar,single,secondary,no,77649,no,no,unknown,16,jun,2512,26,376,31,other,yes
0,admin.,single,tertiary,yes,101986,no,yes,unknown,16,feb,2692,27,788,57,success,yes
