age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
41,management,single,tertiary,no,4491,no,no,cellular,25,aug,271,1,0,0,unknown,yes
57,services,divorced,primary,no,-62,no,no,cellular,12,jul,96,2,0,0,unknown,no
34,housemaid,single,primary,no,136,yes,no,cellular,14,jul,255,2,0,0,unknown,no
28,retired,divorced,secondary,no,-81,yes,yes,cellular,12,may,258,1,334,1,failure,yes
56,services,divorced,primary,no,9,no,no,cellular,13,jul,261,2,0,0,unknown,no
51,management,single,tertiary,no,3301,no,no,cellular,25,aug,263,6,0,0,unknown,yes
40,student,married,primary,yes,387,yes,no,unknown,5,jun,78,2,0,0,unknown,no
33,student,divorced,primary,no,189,yes,no,unknown,5,jun,855,2,-1,0,unknown,no
42,management,married,tertiary,no,3227,no,no,cellular,26,apr,503,1,0,0,unknown,yes
24,management,single,tertiary,no,7466,no,no,telephone,7,aug,87,2,0,0,unknown,no
52,admin.,single,secondary,no,-27,no,no,cellular,26,aug,93,3,-1,0,unknown,no
38,unemployed,married,secondary,no,582,yes,no,cellular,16,may,175,0,0,0,unknown,no
54,blue-collar,married,primary,no,-3,no,no,cellular,12,jul,91,1,0,0,unknown,no
24,management,single,tertiary,no,17018,no,no,telephone,6,aug,97,2,0,0,unknown,no
37,technician,divorced,tertiary,no,4919,yes,yes,cellular,21,feb,74,3,-1,0,failure,no
42,blue-collar,married,primary,no,45,no,no,cellular,13,jul,87,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-293,yes,no,cellular,17,jun,138,0,0,0,unknown,no
33,services,single,secondary,no,411,yes,no,cellular,18,nov,283,2,0,0,unknown,no
41,student,married,tertiary,no,511,yes,yes,unknown,3,jun,90,2,-1,0,unknown,no
42,management,married,tertiary,no,3730,no,no,cellular,26,aug,515,2,0,0,unknown,yes
34,services,single,primary,no,-10,yes,no,cellular,14,jul,89,2,0,0,unknown,no
38,services,married,secondary,no,283,yes,no,cellular,21,may,398,1,-1,0,unknown,no
53,admin.,married,secondary,no,287,yes,yes,cellular,29,may,253,3,-1,0,unknown,no
53,entrepreneur,married,primary,yes,149,no,no,cellular,10,jul,84,2,0,0,unknown,no
53,admin.,married,secondary,no,157,yes,no,cellular,16,nov,271,3,0,0,unknown,no
25,management,single,tertiary,no,7357,no,no,telephone,6,aug,255,2,0,0,unknown,no
37,technician,divorced,tertiary,no,1925,no,no,cellular,14,mar,351,3,186,4,failure,no
54,admin.,single,secondary,no,-45,no,no,cellular,27,jul,89,3,0,0,unknown,no
38,services,married,secondary,no,184,yes,no,cellular,17,may,387,0,-1,0,unknown,no
29,retired,married,secondary,no,2133,yes,no,cellular,20,nov,282,1,87,1,failure,yes
57,self-employed,married,secondary,no,2316,no,no,cellular,20,nov,263,1,74,1,failure,no
44,student,married,primary,no,314,yes,no,unknown,3,jun,926,2,-1,0,unknown,yes
41,student,married,tertiary,yes,514,yes,yes,unknown,3,sep,80,1,-1,0,unknown,no
53,unemployed,married,secondary,no,2631,yes,yes,unknown,21,may,248,19,-1,0,unknown,no
40,management,married,tertiary,yes,565,no,no,unknown,4,jun,72,1,0,0,unknown,no
38,technician,married,tertiary,no,6395,no,no,unknown,16,feb,124,3,-1,0,unknown,no
45,student,married,unknown,no,322,yes,yes,unknown,1,sep,961,1,-1,0,unknown,yes
52,admin.,married,secondary,no,359,yes,yes,unknown,21,may,249,3,-1,0,unknown,no
39,blue-collar,married,primary,yes,506,no,no,unknown,7,may,82,1,0,0,unknown,no
41,management,married,tertiary,yes,592,no,no,unknown,3,jun,74,1,0,0,unknown,no
54,admin.,married,secondary,no,236,yes,no,cellular,28,may,268,3,-1,0,unknown,no
42,housemaid,married,primary,no,134,yes,no,cellular,12,jul,82,2,0,0,unknown,no
42,student,married,unknown,no,444,yes,yes,unknown,2,jun,871,2,-1,0,unknown,no
53,entrepreneur,married,primary,yes,122,no,no,cellular,11,jul,83,2,0,0,unknown,no
57,services,divorced,primary,no,-19,no,no,cellular,11,jul,260,2,0,0,unknown,no
37,technician,single,tertiary,no,4733,yes,no,unknown,22,feb,84,5,0,0,unknown,no
33,housemaid,divorced,primary,no,186,yes,no,cellular,7,oct,89,2,0,0,unknown,no
27,management,single,secondary,no,-76,no,no,cellular,25,aug,84,4,-1,0,unknown,yes
54,housemaid,married,primary,yes,124,no,no,cellular,10,jul,86,2,0,0,unknown,no
40,management,married,tertiary,yes,606,no,no,unknown,4,jun,70,1,0,0,unknown,no
42,student,married,tertiary,no,491,yes,yes,unknown,2,sep,85,1,0,0,unknown,no
41,management,married,tertiary,yes,609,no,no,unknown,3,jun,74,1,0,0,unknown,no
52,management,single,tertiary,no,2547,no,no,cellular,25,aug,261,6,0,0,unknown,yes
37,technician,single,tertiary,no,3896,yes,no,cellular,22,feb,75,5,0,0,unknown,no
52,admin.,married,secondary,no,360,yes,no,cellular,20,nov,283,15,0,0,unknown,no
50,blue-collar,married,primary,yes,406,no,no,unknown,4,jul,76,1,0,0,unknown,no
31,self-employed,married,tertiary,no,536,no,no,cellular,16,nov,294,1,168,2,failure,no
42,student,married,unknown,no,357,yes,no,unknown,3,jun,881,2,-1,0,unknown,no
27,management,single,tertiary,no,-108,no,no,cellular,26,aug,237,3,0,0,unknown,yes
30,self-employed,married,secondary,no,2012,yes,no,cellular,16,nov,276,1,174,1,failure,no
27,retired,single,secondary,no,537,yes,no,unknown,20,may,278,1,0,0,unknown,no
39,management,married,tertiary,no,2393,no,no,unknown,6,aug,80,2,-1,0,unknown,no
57,management,married,primary,no,445,no,no,cellular,12,may,133,1,381,2,other,no
57,services,divorced,primary,no,52,no,no,cellular,12,jul,269,2,0,0,unknown,no
37,student,married,secondary,no,17273,yes,no,cellular,22,may,734,1,0,0,unknown,no
38,technician,divorced,tertiary,no,6277,no,no,unknown,17,feb,114,3,-1,0,unknown,no
29,self-employed,single,tertiary,no,67,yes,no,cellular,28,apr,212,7,-1,0,unknown,no
38,self-employed,married,primary,no,425,yes,no,cellular,16,jan,119,0,165,2,failure,no
25,management,single,tertiary,no,17900,no,no,telephone,6,aug,100,2,0,0,unknown,no
27,services,single,secondary,no,420,yes,no,unknown,21,nov,280,1,0,0,unknown,no
30,self-employed,married,secondary,no,1730,yes,no,cellular,16,nov,277,0,89,1,failure,no
52,management,single,tertiary,no,211,no,no,cellular,26,aug,242,6,0,0,unknown,yes
35,retired,divorced,primary,no,122,yes,no,unknown,5,jun,897,2,0,0,unknown,yes
40,management,married,tertiary,no,7707,no,no,telephone,8,aug,89,2,0,0,unknown,no
33,blue-collar,single,secondary,no,-36,yes,no,cellular,13,jul,90,1,0,0,unknown,no
37,technician,single,tertiary,no,3633,yes,no,cellular,22,feb,75,5,0,0,unknown,no
38,unemployed,married,secondary,no,922,yes,no,cellular,17,may,189,0,-1,0,unknown,no
28,admin.,married,secondary,no,180,yes,yes,cellular,29,may,78,4,-1,0,unknown,no
23,blue-collar,single,tertiary,no,506,no,no,telephone,7,aug,90,2,-1,0,unknown,no
35,retired,divorced,secondary,no,41,yes,no,unknown,13,may,269,2,0,0,unknown,yes
56,self-employed,married,tertiary,no,1316,yes,no,cellular,22,jan,71,6,0,0,unknown,no
37,blue-collar,married,secondary,no,-210,yes,no,cellular,17,jun,142,0,0,0,unknown,no
41,student,married,tertiary,no,439,yes,no,unknown,4,jun,97,2,-1,0,unknown,no
35,blue-collar,single,secondary,no,-350,no,no,cellular,29,jun,490,1,0,0,unknown,no
38,technician,single,tertiary,no,4665,yes,no,unknown,21,feb,88,3,0,0,unknown,no
34,services,single,secondary,no,132,yes,no,cellular,17,nov,272,2,0,0,unknown,no
41,management,married,tertiary,yes,2412,no,yes,unknown,3,sep,73,1,-1,0,unknown,no
53,admin.,married,secondary,no,315,yes,no,cellular,20,nov,288,16,-1,0,unknown,no
32,housemaid,married,primary,no,279,yes,no,unknown,6,oct,86,2,0,0,unknown,no
36,blue-collar,married,secondary,no,-184,no,no,cellular,22,jun,498,2,0,0,unknown,no
24,management,single,tertiary,no,432,no,no,telephone,7,aug,93,1,0,0,unknown,no
56,technician,married,tertiary,no,1866,no,no,cellular,21,jan,80,3,-1,0,unknown,no
27,management,single,tertiary,no,-37,no,no,cellular,25,aug,233,3,0,0,unknown,yes
56,services,divorced,primary,no,-49,no,no,cellular,12,jul,95,2,0,0,unknown,no
38,technician,married,secondary,no,2338,no,no,cellular,15,jan,160,5,166,5,failure,no
38,student,married,secondary,no,15768,yes,no,cellular,22,may,408,1,0,0,unknown,no
42,management,single,tertiary,no,6095,no,no,cellular,4,aug,277,2,-1,0,unknown,yes
34,retired,divorced,secondary,no,-27,yes,no,unknown,13,may,259,2,0,0,unknown,no
53,admin.,married,secondary,no,2243,yes,yes,unknown,22,may,247,4,-1,0,unknown,no
53,admin.,married,secondary,no,2723,yes,yes,cellular,22,may,260,3,91,1,unknown,no
29,self-employed,married,secondary,no,817,yes,yes,cellular,21,may,70,7,187,1,failure,no
47,unemployed,married,secondary,no,165,yes,no,cellular,21,may,191,0,-1,0,unknown,no
33,services,single,secondary,no,282,yes,no,cellular,17,nov,282,2,0,0,unknown,no
52,admin.,married,secondary,no,416,yes,no,unknown,21,nov,283,16,0,0,unknown,no
39,blue-collar,married,primary,no,369,no,no,unknown,7,aug,84,1,-1,0,unknown,no
55,admin.,married,secondary,no,-6,yes,no,cellular,29,jan,80,4,0,0,unknown,no
38,technician,married,secondary,no,2205,no,no,cellular,15,jan,124,0,163,1,failure,no
29,technician,married,secondary,no,692,yes,no,cellular,21,may,74,6,-1,0,failure,no
36,admin.,divorced,secondary,no,1451,yes,no,cellular,14,mar,1169,3,0,0,unknown,no
47,unemployed,married,secondary,no,233,yes,no,cellular,21,may,197,0,-1,0,unknown,no
39,student,married,tertiary,yes,561,no,no,unknown,6,aug,74,2,-1,0,unknown,no
25,management,single,secondary,no,265,no,no,telephone,25,feb,99,1,0,0,unknown,no
43,management,married,tertiary,no,3953,no,no,cellular,26,aug,521,2,0,0,unknown,yes
25,management,single,tertiary,no,17599,no,no,telephone,4,aug,101,2,0,0,unknown,no
38,unemployed,married,secondary,no,216,yes,no,cellular,16,may,158,0,0,0,unknown,no
35,retired,divorced,primary,no,43,yes,no,unknown,14,may,264,2,0,0,unknown,no
40,blue-collar,married,primary,yes,321,no,no,unknown,5,jul,77,1,0,0,unknown,no
52,admin.,married,secondary,no,487,yes,no,unknown,21,nov,283,15,0,0,unknown,no
39,management,married,tertiary,yes,536,no,no,unknown,7,may,72,2,-1,0,unknown,no
39,admin.,married,secondary,no,2528,no,no,cellular,15,jan,164,5,162,5,failure,no
37,blue-collar,single,secondary,no,-429,no,no,cellular,17,jun,534,1,0,0,unknown,no
56,housemaid,divorced,primary,yes,21,no,no,cellular,10,jul,94,2,0,0,unknown,no
38,technician,married,secondary,no,2053,no,no,cellular,15,jan,135,3,176,4,failure,no
54,admin.,married,secondary,no,196,yes,no,cellular,29,may,255,3,-1,0,unknown,no
72,unknown,married,tertiary,no,1505,no,yes,telephone,1,sep,486,1,0,0,unknown,yes
55,admin.,married,secondary,no,49,yes,no,cellular,27,nov,262,3,0,0,unknown,no
42,housemaid,married,primary,yes,256,no,no,unknown,4,jul,79,2,0,0,unknown,no
33,student,divorced,primary,no,152,yes,no,unknown,5,jun,830,2,0,0,unknown,no
35,blue-collar,single,secondary,no,-294,no,no,cellular,29,jun,487,1,0,0,unknown,no
38,unemployed,married,secondary,no,204,yes,no,cellular,21,may,388,0,-1,0,unknown,no
29,admin.,married,secondary,no,42,yes,no,cellular,28,aug,85,4,0,0,unknown,no
28,retired,single,secondary,no,2816,yes,no,unknown,20,jun,297,1,88,1,unknown,yes
41,unknown,married,tertiary,no,2314,no,yes,unknown,4,sep,78,1,0,0,unknown,no
34,retired,divorced,primary,no,5,yes,no,cellular,12,may,272,2,335,10,unknown,yes
32,student,married,unknown,no,305,yes,no,unknown,4,jun,860,2,-1,0,unknown,no
43,housemaid,single,primary,no,45,yes,no,cellular,13,jul,80,2,0,0,unknown,no
54,admin.,single,secondary,no,-19,no,no,cellular,11,jul,92,1,0,0,unknown,no
32,blue-collar,married,primary,no,587,no,no,cellular,13,may,137,1,328,6,failure,no
38,technician,single,tertiary,no,4450,yes,no,unknown,22,feb,85,4,0,0,unknown,no
47,unemployed,married,secondary,no,186,yes,no,cellular,21,may,193,0,0,0,unknown,no
37,admin.,divorced,secondary,no,1043,yes,no,cellular,16,may,1238,3,0,0,unknown,yes
38,services,married,secondary,no,306,yes,no,cellular,21,may,401,1,0,0,unknown,no
42,management,married,tertiary,no,3118,no,no,cellular,26,apr,518,2,0,0,unknown,yes
33,services,single,secondary,no,127,yes,no,cellular,17,nov,265,2,0,0,unknown,no
44,blue-collar,married,secondary,no,62,no,no,cellular,29,apr,481,5,0,0,unknown,no
24,management,single,tertiary,no,11457,no,no,telephone,25,feb,253,1,0,0,unknown,yes
42,management,single,tertiary,no,6266,no,no,cellular,5,aug,275,2,-1,0,unknown,no
24,management,single,tertiary,no,7615,no,no,telephone,7,aug,90,2,0,0,unknown,no
37,technician,single,tertiary,no,4366,yes,no,cellular,22,feb,73,5,0,0,unknown,no
29,retired,single,secondary,no,322,yes,no,unknown,16,apr,285,1,99,1,failure,yes
56,technician,married,tertiary,no,1663,no,no,cellular,22,feb,79,3,0,0,unknown,no
39,blue-collar,married,primary,no,524,no,no,unknown,7,aug,87,2,-1,0,unknown,no
42,management,married,tertiary,no,3401,no,no,cellular,26,apr,501,5,0,0,unknown,yes
27,admin.,single,secondary,no,-5,no,no,cellular,26,aug,87,3,0,0,unknown,no
38,technician,married,secondary,no,388,yes,no,cellular,15,may,152,5,0,0,unknown,no
38,self-employed,married,secondary,no,2526,yes,no,cellular,16,jan,143,0,158,2,failure,no
38,blue-collar,married,secondary,no,-59,yes,no,cellular,17,may,151,0,0,0,unknown,no
23,blue-collar,single,tertiary,no,492,no,no,unknown,7,aug,90,2,-1,0,unknown,no
28,management,single,tertiary,no,-32,no,no,cellular,27,aug,226,7,0,0,unknown,no
32,student,married,primary,no,294,yes,no,unknown,5,jun,95,2,-1,0,unknown,no
37,technician,single,unknown,no,163,yes,no,cellular,21,jun,84,5,0,0,unknown,no
38,technician,married,secondary,no,248,yes,no,cellular,16,may,148,5,0,0,unknown,no
39,technician,married,secondary,no,2561,no,no,cellular,15,jan,166,5,161,5,failure,no
54,admin.,married,secondary,no,2395,yes,yes,cellular,22,may,95,4,-1,0,unknown,no
36,admin.,divorced,secondary,no,1474,yes,no,cellular,16,mar,1271,3,0,0,unknown,yes
36,admin.,divorced,secondary,no,1256,yes,no,cellular,16,mar,1252,3,0,0,unknown,yes
38,technician,married,secondary,no,342,yes,no,cellular,16,may,152,5,0,0,unknown,no
40,management,married,tertiary,yes,595,no,no,unknown,4,jun,70,1,-1,0,unknown,no
34,retired,divorced,primary,no,28,yes,no,unknown,6,may,259,2,0,0,unknown,yes
29,management,divorced,primary,no,209,yes,no,cellular,11,apr,266,1,109,2,failure,no
39,technician,married,secondary,no,2481,no,no,cellular,9,jan,152,5,160,5,failure,no
37,admin.,divorced,secondary,no,1190,yes,yes,cellular,14,mar,670,3,0,0,unknown,no
34,student,divorced,primary,no,172,yes,no,unknown,5,jun,839,2,0,0,unknown,no
38,admin.,divorced,tertiary,no,1722,no,yes,cellular,15,mar,365,3,-1,0,unknown,no
51,blue-collar,married,primary,no,142,no,no,cellular,12,jul,83,1,-1,0,unknown,no
41,student,married,tertiary,yes,403,yes,no,unknown,4,jun,88,2,-1,0,unknown,no
53,admin.,single,secondary,no,-39,no,no,cellular,26,aug,91,3,0,0,unknown,no
40,student,married,tertiary,yes,550,no,no,unknown,5,jun,73,1,0,0,unknown,no
53,admin.,married,secondary,no,334,yes,no,cellular,20,nov,295,15,-1,0,unknown,no
24,management,single,tertiary,no,377,no,no,telephone,5,aug,98,1,0,0,unknown,no
38,technician,married,tertiary,no,2259,no,no,cellular,15,jan,156,2,178,4,failure,no
53,admin.,married,secondary,no,415,yes,no,cellular,20,nov,296,14,0,0,unknown,no
26,management,single,tertiary,no,13167,no,no,cellular,2,aug,275,2,0,0,unknown,yes
68,unknown,married,tertiary,no,2025,no,yes,telephone,2,sep,88,1,0,0,unknown,no
39,management,married,tertiary,yes,525,no,no,unknown,7,aug,75,2,-1,0,unknown,no
34,services,single,primary,no,-15,yes,no,cellular,18,jul,244,2,0,0,unknown,no
50,management,married,tertiary,yes,552,no,no,unknown,3,sep,69,1,-1,0,unknown,no
54,retired,divorced,primary,no,51,yes,no,cellular,11,may,952,2,344,10,failure,yes
38,technician,married,secondary,no,2310,no,no,cellular,9,jan,153,5,167,5,failure,no
65,unknown,married,tertiary,no,2174,no,yes,telephone,5,sep,81,2,-1,0,unknown,no
29,technician,married,secondary,no,-40,yes,yes,cellular,20,nov,72,6,185,1,failure,no
38,self-employed,married,secondary,no,2493,no,no,cellular,15,jan,128,0,158,2,failure,no
42,management,single,tertiary,no,4053,no,no,cellular,26,aug,525,2,0,0,unknown,yes
54,retired,married,tertiary,no,2295,no,no,cellular,29,apr,225,6,0,0,unknown,no
37,services,married,secondary,no,808,yes,no,cellular,15,may,377,5,0,0,unknown,no
39,management,married,tertiary,no,2457,no,no,unknown,7,aug,77,2,-1,0,unknown,no
39,management,married,tertiary,no,2419,no,no,unknown,7,aug,77,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,-283,yes,no,cellular,17,jun,138,0,0,0,unknown,no
38,technician,married,tertiary,no,1362,yes,yes,unknown,16,feb,115,3,0,0,unknown,no
37,technician,married,tertiary,no,1714,yes,yes,unknown,15,feb,144,3,0,0,unknown,no
39,blue-collar,married,primary,no,445,no,no,unknown,7,aug,86,1,-1,0,unknown,no
45,services,divorced,primary,no,-37,yes,no,cellular,13,jul,252,2,0,0,unknown,no
44,blue-collar,married,secondary,no,-177,no,no,cellular,29,apr,488,1,0,0,unknown,no
37,technician,single,tertiary,no,3523,yes,no,cellular,22,feb,78,5,0,0,unknown,no
43,blue-collar,married,secondary,no,272,no,no,cellular,28,apr,492,1,0,0,unknown,yes
41,management,married,tertiary,yes,540,yes,yes,unknown,3,sep,76,1,-1,0,unknown,no
36,blue-collar,single,unknown,no,-85,yes,no,cellular,22,jun,469,5,0,0,unknown,no
38,technician,married,tertiary,no,5867,yes,no,unknown,16,feb,110,3,0,0,unknown,no
38,unemployed,married,secondary,no,82,yes,no,cellular,16,may,160,0,0,0,unknown,no
42,management,single,tertiary,no,7126,no,no,cellular,6,aug,266,2,0,0,unknown,no
43,management,married,tertiary,no,3091,no,no,cellular,26,apr,511,2,0,0,unknown,yes
29,management,divorced,primary,no,91,yes,yes,cellular,11,apr,266,1,113,1,failure,yes
29,self-employed,married,tertiary,no,1090,yes,no,cellular,30,jan,68,7,0,0,unknown,no
43,blue-collar,married,secondary,no,2578,no,no,cellular,28,apr,492,5,0,0,unknown,yes
26,admin.,single,secondary,no,-3,yes,no,cellular,11,jul,95,1,-1,0,unknown,no
36,self-employed,single,tertiary,no,2736,no,no,cellular,29,apr,223,5,0,0,unknown,no
53,housemaid,married,primary,yes,313,no,no,cellular,3,jul,84,2,0,0,unknown,no
37,admin.,married,secondary,no,1026,yes,yes,cellular,15,may,363,3,0,0,unknown,no
43,housemaid,single,primary,no,21,yes,no,cellular,12,jul,83,2,0,0,unknown,no
38,student,married,secondary,no,14866,yes,no,cellular,21,may,403,1,0,0,unknown,no
70,unknown,married,tertiary,no,1684,no,yes,telephone,2,sep,88,1,0,0,unknown,no
38,technician,single,tertiary,no,5020,yes,yes,unknown,21,feb,84,3,0,0,unknown,no
42,management,single,tertiary,no,4010,no,no,cellular,25,aug,536,2,0,0,unknown,yes
28,retired,single,secondary,no,2843,yes,no,unknown,20,jun,308,1,-1,0,unknown,yes
68,unknown,married,tertiary,no,1969,yes,yes,telephone,2,sep,95,1,0,0,unknown,no
26,management,single,tertiary,no,3026,no,no,cellular,25,aug,278,6,0,0,unknown,yes
38,technician,married,tertiary,no,266,yes,no,cellular,21,jun,93,5,0,0,unknown,no
38,technician,married,tertiary,no,6166,no,no,unknown,16,feb,121,3,0,0,unknown,no
53,management,single,tertiary,no,2342,no,no,cellular,26,aug,246,7,0,0,unknown,yes
55,services,divorced,primary,no,-77,no,no,cellular,12,jul,94,2,0,0,unknown,no
37,admin.,married,secondary,no,1259,yes,yes,cellular,14,may,337,3,0,0,unknown,no
35,retired,divorced,secondary,no,94,yes,no,unknown,14,may,270,1,0,0,unknown,no
28,self-employed,single,secondary,no,-11,yes,yes,cellular,29,jan,75,4,0,0,unknown,no
41,housemaid,married,primary,yes,257,no,no,unknown,4,jul,80,2,0,0,unknown,no
38,unemployed,married,secondary,no,141,yes,no,cellular,20,may,190,0,-1,0,unknown,no
51,management,single,tertiary,no,3434,no,no,cellular,25,aug,268,6,0,0,unknown,yes
44,student,married,unknown,no,291,yes,yes,unknown,1,sep,949,1,0,0,unknown,yes
50,entrepreneur,married,primary,yes,504,no,no,unknown,4,jun,73,1,0,0,unknown,no
30,self-employed,single,tertiary,no,344,yes,no,cellular,30,jan,69,7,0,0,unknown,no
57,self-employed,married,secondary,no,2820,no,no,cellular,20,nov,276,1,74,1,failure,no
29,technician,married,secondary,no,1892,yes,yes,cellular,20,nov,260,1,87,1,failure,no
45,blue-collar,married,tertiary,no,2540,no,no,cellular,30,apr,446,6,0,0,unknown,no
56,blue-collar,married,primary,yes,-12,no,no,cellular,12,jul,95,1,0,0,unknown,no
38,technician,married,secondary,no,730,yes,yes,cellular,15,may,164,5,0,0,unknown,no
58,technician,married,secondary,no,2172,no,no,cellular,15,jan,104,5,170,1,failure,no
42,management,married,tertiary,no,3544,no,no,cellular,26,apr,504,5,0,0,unknown,yes
56,technician,married,tertiary,no,2405,yes,no,cellular,30,feb,216,6,0,0,unknown,no
37,services,married,secondary,no,258,yes,no,cellular,21,may,397,0,-1,0,unknown,no
26,retired,single,secondary,no,2830,yes,yes,unknown,21,nov,293,1,0,0,unknown,no
39,technician,married,secondary,no,2497,no,no,cellular,15,jan,165,3,163,5,failure,no
32,housemaid,married,primary,no,240,yes,no,unknown,6,oct,84,2,0,0,unknown,no
37,services,married,secondary,no,48140,yes,no,cellular,21,may,2431,5,0,0,unknown,yes
39,management,married,tertiary,no,2409,no,no,unknown,7,aug,75,2,-1,0,unknown,no
44,housemaid,divorced,primary,no,0,no,no,cellular,12,jul,86,2,0,0,unknown,no
25,management,single,tertiary,no,13881,no,no,telephone,2,aug,264,1,0,0,unknown,yes
28,technician,married,secondary,no,150,yes,yes,cellular,21,may,75,20,91,1,failure,no
37,blue-collar,married,unknown,no,-135,yes,no,cellular,17,jun,112,5,0,0,unknown,no
38,technician,married,tertiary,no,1443,yes,yes,unknown,15,feb,125,3,0,0,unknown,no
57,admin.,married,secondary,no,71,no,no,cellular,27,jul,277,14,-1,0,unknown,no
37,services,married,secondary,no,974,yes,no,cellular,16,may,701,5,0,0,unknown,yes
35,retired,divorced,primary,no,3,yes,no,cellular,12,may,534,2,342,10,failure,yes
37,student,married,secondary,no,59545,yes,no,cellular,22,may,745,1,0,0,other,yes
37,services,married,secondary,no,49139,yes,no,cellular,21,may,729,1,0,0,unknown,no
29,management,divorced,primary,no,154,yes,yes,cellular,11,apr,271,1,353,2,failure,no
38,admin.,married,secondary,no,2670,yes,no,cellular,12,may,164,5,301,5,failure,no
56,services,divorced,primary,no,136,no,no,cellular,12,jul,278,2,0,0,unknown,no
38,technician,married,tertiary,no,1618,yes,yes,unknown,15,feb,128,3,0,0,unknown,no
41,student,married,unknown,no,454,yes,no,unknown,3,jun,864,2,-1,0,unknown,no
53,entrepreneur,married,primary,yes,331,no,no,cellular,3,jul,87,2,0,0,unknown,no
43,housemaid,married,primary,no,55,yes,no,cellular,12,jul,84,2,0,0,unknown,no
29,retired,married,secondary,no,2529,yes,no,unknown,20,nov,281,1,87,1,failure,yes
43,blue-collar,married,tertiary,no,2706,no,no,cellular,28,apr,490,5,0,0,unknown,no
43,student,married,unknown,no,387,yes,yes,unknown,2,sep,881,1,-1,0,unknown,no
47,unemployed,married,secondary,no,159,yes,no,cellular,20,may,192,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,-312,no,no,cellular,22,jun,498,1,0,0,unknown,no
37,technician,married,primary,no,350,yes,no,cellular,11,may,105,0,180,2,failure,no
41,management,married,tertiary,yes,601,no,no,unknown,3,jun,71,1,0,0,unknown,no
27,technician,married,secondary,no,368,yes,yes,unknown,21,may,240,18,-1,0,unknown,no
43,management,married,tertiary,no,3316,no,no,cellular,27,apr,489,5,0,0,unknown,yes
38,technician,married,secondary,no,645,yes,no,cellular,15,may,151,5,0,0,unknown,no
38,unemployed,married,secondary,no,137,yes,no,cellular,17,may,190,0,-1,0,unknown,no
41,management,married,tertiary,no,7557,no,no,telephone,8,aug,85,2,-1,0,unknown,no
53,blue-collar,married,primary,no,47,no,no,cellular,12,jul,83,1,0,0,unknown,no
42,student,married,unknown,no,423,yes,yes,unknown,2,sep,834,1,-1,0,unknown,no
36,technician,married,primary,no,3179,yes,yes,cellular,16,nov,72,5,184,1,failure,no
33,services,single,secondary,no,11,yes,no,cellular,18,jul,249,2,0,0,unknown,no
25,management,single,tertiary,no,13115,no,no,telephone,2,aug,273,1,0,0,unknown,yes
37,blue-collar,married,secondary,no,-297,yes,no,cellular,17,jun,139,0,0,0,unknown,no
42,housemaid,married,tertiary,yes,392,no,no,unknown,3,jun,81,2,0,0,unknown,no
55,blue-collar,married,primary,no,-35,no,no,cellular,12,jul,91,1,0,0,unknown,no
29,retired,single,secondary,no,200,yes,no,unknown,13,may,267,1,0,0,unknown,no
33,housemaid,divorced,primary,no,107,yes,no,cellular,7,jul,92,2,0,0,unknown,no
47,unemployed,married,secondary,no,172,yes,no,cellular,21,may,191,0,0,0,unknown,no
29,retired,single,secondary,no,64,yes,no,unknown,13,may,261,1,0,0,unknown,no
39,management,married,tertiary,yes,558,no,no,unknown,7,may,76,1,0,0,unknown,no
28,unemployed,married,secondary,no,1743,yes,yes,cellular,21,may,79,20,-1,1,unknown,no
37,services,married,secondary,no,1500,yes,no,cellular,21,may,2399,5,0,0,unknown,yes
37,technician,married,secondary,no,934,yes,yes,unknown,14,may,143,4,0,0,unknown,no
35,retired,divorced,secondary,no,0,yes,no,unknown,13,may,267,2,333,0,unknown,yes
31,self-employed,married,primary,no,443,no,no,cellular,16,nov,284,1,95,2,failure,no
33,housemaid,single,primary,no,90,yes,no,cellular,14,jul,246,2,0,0,unknown,no
29,management,divorced,unknown,no,253,yes,no,unknown,11,apr,287,1,110,1,failure,yes
27,services,single,secondary,no,-74,yes,yes,unknown,16,may,251,1,-1,0,unknown,yes
38,unemployed,married,secondary,no,724,yes,no,cellular,16,may,184,0,0,0,unknown,no
38,technician,married,tertiary,no,1478,yes,yes,unknown,15,feb,129,3,0,0,unknown,no
38,technician,married,secondary,no,1979,no,no,cellular,15,jan,118,3,169,1,failure,no
37,admin.,married,secondary,no,951,yes,yes,cellular,15,may,362,4,0,0,unknown,no
38,technician,married,tertiary,no,2239,no,no,cellular,15,jan,143,2,178,4,failure,no
54,unemployed,married,secondary,no,2003,yes,yes,cellular,21,may,83,20,-1,1,unknown,no
29,unemployed,married,secondary,no,1302,yes,yes,cellular,21,nov,72,7,88,1,failure,no
40,management,married,tertiary,yes,572,no,no,unknown,4,jun,71,1,0,0,unknown,no
38,technician,married,secondary,no,319,yes,no,cellular,15,jun,126,5,0,0,unknown,no
33,housemaid,single,primary,no,108,yes,no,cellular,15,jul,240,2,0,0,unknown,no
42,housemaid,married,primary,yes,217,no,no,cellular,4,jul,80,2,0,0,unknown,no
38,services,married,secondary,no,251,yes,no,cellular,21,may,393,0,-1,0,unknown,no
