age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
49,services,married,secondary,no,195,no,no,unknown,11,jun,318,2,0,0,unknown,no
24,student,divorced,unknown,no,384,no,no,telephone,10,feb,181,1,0,0,unknown,no
48,technician,married,secondary,no,1389,no,no,unknown,3,may,153,2,0,0,unknown,no
56,management,married,tertiary,no,106,no,yes,cellular,3,jun,111,1,-1,0,unknown,no
32,management,married,tertiary,no,839,no,no,cellular,3,jun,83,1,75,2,success,yes
47,admin.,married,primary,no,442,no,yes,cellular,10,apr,56,1,0,0,unknown,no
30,blue-collar,married,tertiary,no,61,yes,no,cellular,19,jul,94,2,0,0,unknown,no
30,blue-collar,married,tertiary,no,93,yes,no,cellular,22,aug,93,2,-1,0,unknown,no
25,blue-collar,married,secondary,no,146,yes,no,cellular,16,apr,339,1,0,0,unknown,no
39,admin.,single,secondary,no,-115,no,no,cellular,13,may,48,3,221,3,other,no
49,services,married,secondary,no,178,no,no,unknown,12,jun,151,2,0,0,unknown,no
39,management,married,tertiary,no,5350,yes,yes,cellular,9,feb,228,1,0,0,unknown,no
32,technician,married,tertiary,no,1646,yes,no,unknown,4,jul,304,5,0,0,unknown,no
57,services,married,secondary,no,183,no,no,unknown,11,dec,78,2,0,0,unknown,no
48,management,married,primary,no,4286,no,yes,unknown,15,jul,548,1,0,0,unknown,no
34,housemaid,single,secondary,no,188,no,yes,cellular,17,sep,112,1,0,0,unknown,no
43,blue-collar,divorced,primary,no,469,yes,no,cellular,17,nov,184,1,0,0,unknown,no
24,services,single,secondary,no,1533,yes,no,cellular,16,may,147,1,0,0,unknown,no
58,blue-collar,married,secondary,no,-460,yes,yes,telephone,28,jul,324,1,0,0,unknown,no
46,blue-collar,married,secondary,no,16,no,yes,cellular,16,apr,592,15,0,0,unknown,no
26,services,single,secondary,no,153,yes,no,cellular,16,may,148,1,0,0,unknown,no
48,technician,married,secondary,no,517,no,yes,cellular,18,apr,647,2,0,0,unknown,no
30,technician,single,unknown,no,2769,no,no,cellular,17,may,171,1,0,0,unknown,no
31,admin.,married,primary,no,1460,yes,no,cellular,16,apr,497,1,0,0,unknown,no
36,admin.,married,primary,yes,624,yes,no,cellular,16,apr,43,1,0,0,unknown,no
27,admin.,single,secondary,no,1209,no,no,cellular,17,apr,956,0,0,0,unknown,no
57,technician,married,secondary,no,-39,no,yes,cellular,16,may,922,2,0,0,unknown,no
56,technician,married,secondary,no,1359,no,no,unknown,10,jun,261,2,-1,0,unknown,no
67,retired,married,primary,no,2596,no,no,telephone,5,jun,108,0,-1,0,unknown,no
47,admin.,married,secondary,no,-44,yes,no,cellular,22,oct,149,3,87,1,failure,yes
40,admin.,single,secondary,no,-112,no,no,cellular,12,jun,365,1,335,0,failure,no
41,technician,married,secondary,no,76,no,no,unknown,1,nov,161,1,0,0,unknown,no
30,blue-collar,married,primary,no,51,yes,no,unknown,12,may,489,1,0,0,unknown,no
48,admin.,single,secondary,no,-1,no,no,cellular,10,jan,390,1,390,1,failure,no
30,retired,divorced,secondary,no,71,no,no,telephone,21,jul,74,3,-1,0,unknown,no
46,management,married,tertiary,no,84,yes,no,cellular,29,aug,132,4,-1,0,unknown,no
25,blue-collar,single,secondary,no,625,yes,no,unknown,3,may,367,2,0,0,unknown,no
36,services,divorced,secondary,no,275,no,no,cellular,6,may,168,2,0,0,unknown,no
42,blue-collar,married,unknown,no,371,no,no,cellular,29,feb,387,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,152,yes,no,cellular,26,aug,71,6,-1,0,unknown,no
41,admin.,single,secondary,no,391,yes,no,cellular,11,jan,346,3,358,1,failure,no
33,technician,married,secondary,no,244,no,yes,cellular,4,aug,54,1,-1,0,unknown,no
59,blue-collar,married,secondary,no,-73,yes,no,telephone,10,feb,286,1,0,0,unknown,no
38,services,divorced,secondary,no,82,no,no,cellular,27,aug,60,3,-1,0,unknown,no
47,management,married,tertiary,no,-10,no,no,cellular,21,oct,159,1,82,1,other,yes
27,student,single,unknown,no,187,no,no,cellular,21,may,167,1,0,0,unknown,no
39,technician,single,secondary,no,1516,no,no,cellular,5,aug,238,1,-1,0,unknown,no
30,management,married,tertiary,no,74,no,no,cellular,30,aug,109,3,-1,0,unknown,no
33,technician,single,secondary,no,892,no,no,cellular,10,may,149,1,0,0,unknown,no
30,admin.,divorced,tertiary,no,401,yes,no,cellular,2,jun,104,1,163,2,success,yes
39,technician,single,secondary,no,234,no,no,cellular,6,aug,76,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,76,yes,no,unknown,22,may,226,2,0,0,unknown,no
26,blue-collar,married,secondary,no,169,yes,no,cellular,18,feb,724,1,0,0,unknown,no
39,services,married,secondary,no,90,no,no,cellular,20,apr,47,4,-1,0,unknown,no
57,services,married,tertiary,no,1827,no,yes,unknown,17,jun,61,1,0,0,unknown,no
40,blue-collar,married,secondary,no,162,no,no,cellular,30,may,138,11,-1,0,unknown,no
38,services,divorced,secondary,no,967,yes,no,cellular,21,nov,100,5,-1,0,unknown,no
52,blue-collar,divorced,secondary,no,-107,yes,no,telephone,10,feb,84,1,0,0,unknown,no
59,services,married,tertiary,no,246,yes,no,unknown,11,may,130,5,-1,0,unknown,no
40,services,married,secondary,no,1717,no,no,cellular,21,nov,118,5,0,0,unknown,no
28,unemployed,divorced,secondary,no,901,yes,no,cellular,25,nov,257,3,-1,0,unknown,yes
56,housemaid,married,secondary,no,1272,no,no,cellular,4,feb,502,1,189,8,other,no
24,blue-collar,single,secondary,no,658,no,no,cellular,13,mar,639,1,0,0,unknown,no
47,admin.,married,tertiary,no,-32,yes,no,cellular,22,oct,363,1,86,0,failure,yes
49,retired,married,tertiary,no,1302,yes,no,cellular,26,aug,144,8,-1,0,unknown,no
47,technician,married,secondary,no,-106,no,no,cellular,16,may,1031,1,0,0,unknown,no
47,management,married,tertiary,no,113,no,no,cellular,22,aug,104,2,-1,0,unknown,no
56,retired,married,secondary,no,1498,no,no,telephone,9,aug,1019,3,-1,0,other,no
26,blue-collar,single,secondary,no,470,yes,no,cellular,18,may,1057,1,0,0,unknown,no
47,student,married,unknown,no,7658,yes,no,telephone,4,feb,49,17,0,0,unknown,no
57,technician,married,secondary,no,-32,yes,no,cellular,17,aug,507,2,0,0,unknown,no
38,technician,married,secondary,no,7087,yes,no,unknown,3,may,491,2,0,0,unknown,no
38,blue-collar,divorced,primary,no,885,yes,no,cellular,21,may,385,1,0,0,unknown,no
32,retired,married,secondary,no,1068,no,no,cellular,20,jul,942,5,0,0,unknown,no
32,unemployed,married,secondary,no,1435,yes,no,cellular,2,feb,524,2,184,3,other,no
29,management,married,tertiary,no,80,no,no,cellular,29,aug,108,2,-1,0,unknown,no
47,management,married,primary,no,92,no,no,cellular,13,aug,87,1,-1,0,unknown,no
38,technician,married,secondary,no,1428,no,no,unknown,10,may,181,1,0,0,unknown,no
39,blue-collar,married,primary,no,1384,no,yes,cellular,11,jul,210,1,0,0,unknown,no
25,housemaid,single,secondary,no,2024,yes,no,unknown,2,jun,100,2,-1,0,unknown,no
34,technician,married,secondary,no,1303,no,no,cellular,21,jul,497,5,-1,0,unknown,yes
38,management,married,tertiary,no,1258,no,no,cellular,26,aug,83,4,-1,0,unknown,no
34,technician,single,secondary,no,1596,yes,no,cellular,19,nov,102,1,-1,0,unknown,yes
29,services,married,secondary,no,128,yes,no,cellular,22,apr,633,3,82,3,failure,no
56,technician,married,secondary,no,-67,yes,yes,telephone,29,jul,243,1,0,0,unknown,no
38,admin.,married,primary,no,1606,no,no,cellular,15,apr,277,1,0,0,unknown,no
40,admin.,single,tertiary,no,255,no,no,cellular,30,aug,141,3,225,1,failure,yes
52,blue-collar,married,unknown,no,-258,yes,no,unknown,29,jun,170,1,0,0,unknown,no
57,technician,married,secondary,no,90,no,no,unknown,11,jun,112,1,-1,0,unknown,no
52,blue-collar,divorced,primary,no,-28,no,no,telephone,4,feb,45,1,0,0,unknown,no
40,unemployed,married,secondary,no,1124,no,no,cellular,20,jul,596,2,173,3,success,yes
29,management,married,tertiary,no,113,no,yes,cellular,4,jul,252,2,-1,0,unknown,no
40,technician,single,secondary,no,1714,no,no,cellular,12,sep,88,1,-1,0,unknown,no
39,entrepreneur,single,secondary,no,-125,no,no,cellular,30,jan,71,1,255,6,failure,yes
32,technician,single,secondary,no,837,yes,no,cellular,21,jul,58,5,-1,0,unknown,yes
38,blue-collar,single,secondary,no,454,no,no,cellular,22,apr,511,1,0,0,unknown,no
31,management,married,tertiary,no,55,yes,no,cellular,4,jun,73,1,73,2,failure,no
33,services,single,secondary,no,107,no,no,cellular,27,apr,554,0,-1,0,unknown,yes
29,management,married,primary,no,54,yes,no,cellular,6,jul,240,1,0,0,unknown,no
39,blue-collar,single,secondary,no,5357,yes,no,unknown,20,may,468,2,0,0,unknown,no
30,self-employed,single,unknown,no,628,no,no,cellular,28,jan,163,1,-1,0,unknown,yes
47,management,married,tertiary,no,93,yes,no,cellular,29,aug,123,4,-1,0,unknown,no
28,technician,single,tertiary,no,639,no,no,cellular,1,feb,179,1,0,0,unknown,no
56,technician,married,secondary,no,510,yes,yes,cellular,4,may,84,2,0,0,unknown,no
39,management,married,primary,no,98,no,no,unknown,10,may,301,1,-1,0,unknown,no
40,management,married,tertiary,no,827,yes,no,cellular,21,may,101,2,-1,0,unknown,no
48,services,married,tertiary,no,207,no,yes,unknown,16,may,309,6,-1,0,unknown,no
30,technician,single,tertiary,no,2341,no,no,cellular,1,feb,174,1,0,0,unknown,no
32,entrepreneur,single,secondary,no,759,yes,no,cellular,18,nov,338,3,521,1,success,no
33,technician,married,secondary,no,189,yes,no,cellular,4,aug,30,5,-1,0,unknown,no
34,services,married,secondary,no,183,yes,no,cellular,20,nov,83,1,0,0,unknown,yes
57,services,married,secondary,no,186,no,yes,cellular,21,nov,64,1,0,0,unknown,no
39,services,married,secondary,no,100,yes,no,cellular,5,may,69,5,-1,0,unknown,no
39,blue-collar,divorced,secondary,no,1003,yes,no,cellular,27,aug,68,2,-1,0,unknown,no
51,student,divorced,primary,no,652,no,no,telephone,10,nov,152,2,0,0,unknown,no
47,technician,married,secondary,no,122,yes,no,unknown,5,may,70,2,-1,0,unknown,no
31,admin.,married,primary,yes,440,no,no,cellular,16,apr,931,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-239,yes,no,unknown,28,may,65,2,0,0,unknown,no
39,blue-collar,married,secondary,no,239,yes,no,unknown,28,may,71,1,0,0,unknown,no
47,entrepreneur,married,secondary,no,1935,yes,no,cellular,12,may,189,2,0,0,unknown,no
32,blue-collar,married,secondary,no,186,yes,no,unknown,25,may,40,2,0,0,unknown,no
47,management,married,tertiary,no,132,no,no,cellular,29,aug,131,2,-1,0,unknown,no
29,student,married,secondary,yes,647,yes,no,unknown,19,may,47,1,0,0,unknown,no
30,management,single,unknown,no,595,no,no,cellular,28,may,134,2,0,0,unknown,no
56,technician,married,secondary,no,180,yes,no,unknown,4,dec,94,1,0,0,unknown,no
25,technician,single,secondary,no,100,no,no,unknown,4,jun,156,1,0,0,unknown,no
33,technician,single,secondary,no,88,no,no,cellular,3,aug,142,1,0,0,unknown,no
41,admin.,single,secondary,no,-161,no,no,cellular,11,may,392,2,368,1,failure,no
33,housemaid,divorced,tertiary,no,135,no,yes,cellular,22,jul,140,1,0,0,unknown,yes
31,technician,single,unknown,no,1624,no,no,cellular,11,feb,172,2,0,0,unknown,no
37,technician,divorced,secondary,no,294,no,no,cellular,1,feb,179,1,0,0,unknown,no
34,retired,single,secondary,no,1840,no,no,cellular,21,sep,514,1,-1,0,unknown,yes
40,blue-collar,married,tertiary,no,349,yes,no,cellular,29,aug,115,5,-1,0,unknown,no
59,blue-collar,married,secondary,no,-188,yes,no,telephone,28,jul,319,1,0,0,unknown,no
29,management,married,tertiary,no,93,yes,no,cellular,14,jul,257,3,0,0,unknown,no
30,blue-collar,married,primary,no,96,no,no,cellular,23,aug,83,2,-1,0,unknown,no
48,admin.,married,secondary,no,235,yes,no,cellular,18,jul,357,3,84,0,failure,no
39,admin.,married,secondary,no,488,yes,no,cellular,21,jul,350,3,75,0,failure,yes
44,entrepreneur,divorced,secondary,no,205,no,no,unknown,6,may,114,1,0,0,unknown,no
26,blue-collar,single,secondary,no,2853,yes,no,unknown,13,may,374,1,0,0,unknown,no
38,blue-collar,divorced,secondary,no,-86,yes,no,cellular,17,may,191,1,0,0,unknown,no
29,blue-collar,married,secondary,no,72,yes,no,unknown,13,may,465,2,-1,0,unknown,no
32,blue-collar,married,secondary,yes,615,yes,no,unknown,27,may,172,2,0,0,unknown,no
38,blue-collar,single,secondary,no,156,yes,no,unknown,10,may,858,0,0,0,unknown,no
30,blue-collar,married,secondary,no,107,yes,no,unknown,22,aug,87,2,0,0,unknown,no
69,entrepreneur,married,primary,no,2458,no,no,cellular,6,jun,85,2,-1,0,unknown,no
48,technician,married,secondary,no,430,yes,no,cellular,10,apr,67,1,-1,0,unknown,no
33,housemaid,single,secondary,no,169,no,yes,cellular,20,may,177,1,0,0,unknown,no
29,blue-collar,single,secondary,no,1076,yes,no,cellular,30,may,109,3,-1,0,unknown,no
71,retired,married,secondary,no,1786,no,no,cellular,5,apr,532,0,186,3,other,no
39,admin.,married,secondary,no,1078,yes,no,cellular,16,mar,332,3,79,3,failure,no
38,management,married,tertiary,no,40,yes,no,cellular,21,aug,131,1,332,1,other,no
59,blue-collar,married,secondary,no,-206,yes,yes,telephone,29,jul,316,1,0,0,unknown,no
23,student,single,secondary,no,2406,yes,no,cellular,16,mar,330,0,0,0,unknown,no
34,blue-collar,married,secondary,no,-223,yes,no,unknown,28,jun,15,15,0,0,unknown,no
24,blue-collar,single,secondary,no,566,yes,no,cellular,12,may,385,1,0,0,unknown,no
58,retired,married,primary,no,576,yes,no,cellular,17,feb,103,1,0,0,unknown,no
46,technician,married,secondary,no,1847,no,no,unknown,9,jun,133,1,0,0,unknown,no
57,management,married,primary,no,1310,no,yes,cellular,3,jun,50,1,170,3,success,no
38,technician,married,secondary,no,8024,yes,no,unknown,9,feb,141,1,-1,0,unknown,no
57,services,married,tertiary,no,204,yes,yes,unknown,12,may,128,2,-1,0,unknown,no
47,blue-collar,married,secondary,no,-354,yes,no,unknown,27,jun,387,1,0,0,unknown,no
49,services,married,tertiary,no,1426,yes,yes,unknown,11,may,102,5,-1,0,unknown,no
39,entrepreneur,single,secondary,no,49,yes,no,cellular,13,may,58,3,358,7,other,no
25,blue-collar,single,secondary,no,349,yes,no,cellular,17,apr,657,1,0,0,unknown,no
24,blue-collar,single,secondary,no,51,yes,no,cellular,16,apr,654,0,0,0,unknown,no
29,management,married,tertiary,no,97,no,no,cellular,19,aug,128,2,90,3,other,no
31,management,married,tertiary,no,80,yes,no,cellular,30,aug,81,4,-1,0,unknown,no
31,housemaid,married,secondary,no,128,no,no,cellular,3,feb,505,5,188,3,other,no
38,management,married,tertiary,no,62,yes,no,cellular,20,aug,134,3,85,3,failure,no
30,admin.,divorced,tertiary,no,513,no,no,cellular,3,jun,110,1,154,0,failure,yes
25,blue-collar,single,secondary,no,329,yes,no,cellular,17,apr,1146,0,0,0,unknown,no
40,services,married,tertiary,no,931,yes,no,cellular,20,apr,142,3,91,3,failure,no
46,blue-collar,married,secondary,no,8,no,no,cellular,16,feb,261,16,0,0,unknown,no
51,blue-collar,married,secondary,no,542,yes,no,cellular,11,may,170,2,0,0,unknown,no
41,technician,married,secondary,no,151,no,no,cellular,10,may,182,1,0,0,unknown,no
24,management,divorced,primary,no,115,no,no,cellular,27,feb,378,1,-1,0,unknown,no
48,services,married,tertiary,no,197,yes,yes,cellular,6,oct,90,5,-1,0,unknown,no
34,technician,single,secondary,no,155,no,no,cellular,9,aug,504,0,-1,0,unknown,no
47,technician,married,secondary,no,1573,yes,no,unknown,6,may,100,2,-1,0,unknown,no
29,admin.,married,tertiary,no,89,yes,no,cellular,6,jul,265,3,0,0,unknown,no
30,management,married,primary,no,95,no,no,cellular,19,aug,80,1,-1,0,unknown,no
40,blue-collar,married,tertiary,no,211,yes,no,cellular,27,aug,87,17,-1,0,unknown,no
38,technician,married,secondary,no,5180,yes,no,cellular,20,may,328,3,85,3,failure,no
51,blue-collar,married,secondary,no,103,yes,no,telephone,17,may,319,1,0,0,unknown,no
33,technician,single,secondary,no,102,no,no,cellular,4,aug,104,1,-1,0,unknown,no
40,admin.,single,secondary,no,-87,yes,no,cellular,13,may,106,3,366,1,failure,no
33,services,married,tertiary,no,47,yes,no,cellular,19,apr,133,3,515,1,unknown,no
47,technician,married,secondary,no,1303,no,no,unknown,4,may,475,3,0,0,unknown,no
29,blue-collar,married,secondary,yes,3042,yes,no,unknown,19,may,27,1,0,0,unknown,no
30,blue-collar,single,primary,no,106,yes,no,unknown,17,may,257,1,0,0,unknown,no
39,blue-collar,single,primary,no,122,yes,no,unknown,10,may,809,0,0,0,unknown,no
56,entrepreneur,married,primary,no,144,no,yes,cellular,2,jun,100,1,-1,0,unknown,no
48,blue-collar,married,primary,no,432,no,no,cellular,19,aug,73,1,0,0,unknown,no
29,management,married,tertiary,no,87,yes,no,cellular,4,jun,98,2,76,2,failure,yes
55,management,married,tertiary,no,5757,yes,yes,unknown,18,may,247,2,0,0,unknown,no
41,admin.,married,tertiary,no,1455,yes,no,cellular,9,may,349,3,338,1,other,no
33,management,single,tertiary,no,1204,no,no,cellular,21,may,266,2,-1,0,unknown,no
51,blue-collar,married,secondary,no,-253,yes,no,cellular,21,may,381,1,0,0,unknown,no
23,admin.,divorced,primary,no,1,yes,no,unknown,27,may,403,1,0,0,unknown,no
50,admin.,single,tertiary,no,-51,yes,no,cellular,11,aug,375,3,351,1,failure,no
29,services,single,secondary,no,128,yes,no,cellular,16,nov,34,0,0,0,unknown,no
29,self-employed,single,secondary,no,2612,no,no,cellular,1,feb,132,1,-1,0,unknown,no
48,admin.,single,secondary,no,-102,no,no,cellular,10,jan,160,5,381,1,failure,no
50,admin.,married,tertiary,no,543,no,no,cellular,4,jun,78,1,206,1,failure,yes
33,services,divorced,secondary,no,164,yes,no,cellular,20,jul,20,0,-1,0,unknown,yes
35,technician,single,secondary,no,183,no,no,cellular,21,sep,530,1,0,0,unknown,yes
28,management,married,tertiary,no,4588,yes,yes,cellular,4,jul,291,2,328,0,unknown,no
49,services,married,secondary,no,1634,no,no,cellular,17,nov,349,2,0,0,unknown,no
57,management,married,tertiary,no,1155,no,no,cellular,29,aug,145,2,94,0,other,no
23,blue-collar,single,secondary,no,477,yes,no,cellular,17,may,386,2,0,0,unknown,no
36,blue-collar,single,secondary,no,466,yes,no,cellular,16,apr,1048,0,0,0,unknown,no
56,technician,married,secondary,no,7544,no,yes,unknown,17,may,494,3,0,0,unknown,no
48,blue-collar,married,tertiary,no,205,yes,no,cellular,29,aug,86,5,-1,0,unknown,no
57,entrepreneur,married,tertiary,no,34319,no,yes,cellular,2,jun,105,1,0,0,unknown,no
48,management,married,tertiary,no,337,no,no,cellular,29,aug,102,1,0,0,unknown,no
49,services,married,tertiary,no,227,no,yes,cellular,13,may,109,2,-1,0,unknown,no
45,technician,single,secondary,no,54,no,no,unknown,3,dec,130,1,0,0,unknown,no
48,services,married,tertiary,no,162,yes,no,unknown,11,dec,103,0,0,0,unknown,no
51,technician,married,secondary,no,-131,yes,no,cellular,9,may,315,1,0,0,unknown,no
33,technician,single,secondary,no,136,yes,no,telephone,5,aug,83,5,-1,0,unknown,no
57,management,married,tertiary,no,967,no,no,cellular,29,aug,144,2,-1,0,unknown,no
58,self-employed,married,secondary,no,65,no,yes,cellular,18,apr,100,1,-1,0,unknown,no
56,technician,married,secondary,no,7796,no,yes,unknown,19,jul,275,3,0,0,unknown,no
30,management,married,tertiary,no,70,no,no,cellular,22,aug,94,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,63,no,no,cellular,4,jun,347,2,-1,0,unknown,no
47,technician,married,secondary,no,104,yes,no,unknown,5,may,95,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,157,yes,no,cellular,3,aug,139,7,-1,0,unknown,no
29,management,married,tertiary,no,88,yes,no,cellular,7,jul,261,2,0,0,unknown,no
33,technician,married,secondary,no,6654,yes,no,unknown,9,jun,533,0,-1,0,unknown,yes
38,services,married,secondary,no,1382,yes,no,telephone,15,may,591,3,83,3,failure,no
41,admin.,married,secondary,no,-164,no,no,cellular,11,jun,390,2,357,0,failure,no
49,blue-collar,married,tertiary,no,126,yes,no,cellular,19,apr,98,4,-1,0,unknown,no
39,admin.,married,secondary,no,-30,no,no,cellular,20,jul,616,3,80,1,failure,yes
38,admin.,married,primary,no,133,no,yes,cellular,10,feb,245,1,0,0,unknown,no
23,management,divorced,secondary,no,489,yes,no,unknown,2,may,308,1,0,0,unknown,no
38,blue-collar,married,tertiary,no,109,yes,no,cellular,27,aug,132,3,-1,0,unknown,no
57,management,married,tertiary,no,1127,no,no,cellular,28,oct,106,1,83,1,other,yes
43,blue-collar,divorced,primary,no,172,no,no,cellular,18,feb,384,1,0,0,unknown,no
55,technician,married,secondary,no,446,no,yes,unknown,6,may,524,3,0,0,unknown,no
33,technician,single,secondary,no,175,no,no,cellular,10,aug,99,1,0,0,unknown,no
56,services,married,secondary,no,2309,no,yes,unknown,11,jun,256,2,-1,0,unknown,no
49,management,married,unknown,no,680,yes,yes,cellular,19,feb,98,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,2021,yes,no,cellular,21,nov,297,2,-1,0,unknown,no
39,blue-collar,married,tertiary,no,209,yes,no,cellular,29,aug,104,5,-1,0,unknown,no
56,technician,married,secondary,no,267,no,no,unknown,18,jul,493,4,0,0,unknown,no
39,blue-collar,married,primary,no,357,yes,no,unknown,18,may,42,1,0,0,unknown,no
47,management,married,tertiary,no,134,no,no,cellular,28,aug,109,5,-1,0,unknown,no
47,services,married,secondary,no,204,no,yes,cellular,21,nov,60,2,-1,0,unknown,no
26,services,single,secondary,no,130,no,yes,cellular,16,may,175,1,0,0,unknown,no
40,admin.,single,secondary,no,-81,yes,no,cellular,12,may,67,3,357,3,other,no
48,technician,married,secondary,no,669,yes,no,unknown,10,may,949,1,0,0,unknown,no
57,management,married,tertiary,no,6859,no,no,cellular,28,apr,132,2,0,0,unknown,no
45,blue-collar,married,secondary,no,141,no,no,cellular,17,nov,374,2,-1,0,unknown,no
67,retired,married,secondary,no,316,no,no,telephone,10,may,141,3,206,1,failure,no
57,housemaid,single,secondary,no,1523,no,no,cellular,5,aug,265,2,-1,0,unknown,no
31,management,married,tertiary,no,97,yes,no,cellular,4,jun,64,1,81,3,other,no
52,blue-collar,divorced,primary,no,601,yes,yes,telephone,21,jul,164,2,0,0,unknown,no
29,student,divorced,unknown,no,638,no,no,telephone,12,nov,159,2,0,0,unknown,no
27,services,single,secondary,no,1272,yes,no,cellular,20,nov,91,1,0,0,unknown,no
29,admin.,married,secondary,no,11,yes,no,cellular,17,jul,321,1,313,1,failure,no
28,blue-collar,single,secondary,no,36,yes,no,unknown,26,may,500,2,0,0,unknown,no
32,management,single,tertiary,no,1714,no,no,cellular,21,may,139,2,0,0,unknown,no
59,blue-collar,married,secondary,no,-344,no,yes,telephone,16,feb,340,16,0,0,unknown,no
33,unemployed,single,tertiary,no,43,yes,no,cellular,4,may,66,3,-1,0,unknown,no
33,unemployed,married,secondary,no,174,yes,no,unknown,3,jul,293,3,0,0,unknown,no
70,retired,married,secondary,no,1550,no,no,cellular,21,sep,278,5,-1,0,unknown,no
56,management,divorced,tertiary,no,15505,no,yes,telephone,10,sep,257,1,-1,0,unknown,no
31,admin.,married,primary,no,132,yes,no,cellular,17,feb,32,1,0,0,unknown,no
39,retired,single,secondary,no,1792,no,no,cellular,12,sep,255,1,0,0,unknown,no
41,retired,married,tertiary,no,1286,no,no,cellular,30,jul,506,2,-1,0,unknown,yes
56,management,married,secondary,no,22549,yes,yes,cellular,5,jul,97,2,-1,0,unknown,no
33,housemaid,single,secondary,no,114,no,no,cellular,20,nov,140,1,0,0,unknown,no
58,admin.,married,unknown,no,679,yes,no,cellular,11,feb,110,1,-1,0,unknown,no
46,blue-collar,divorced,primary,no,330,no,no,cellular,17,nov,166,1,0,0,unknown,no
31,admin.,married,tertiary,no,-31,no,no,cellular,5,jun,113,1,71,0,failure,yes
29,retired,divorced,secondary,no,35,yes,no,cellular,21,jul,42,5,-1,0,unknown,no
29,management,single,tertiary,no,144,yes,no,cellular,30,jul,226,2,0,0,unknown,no
29,management,married,tertiary,no,4165,yes,no,cellular,13,jul,314,1,77,1,failure,yes
38,technician,married,secondary,no,117,yes,no,unknown,5,may,87,1,0,0,unknown,no
32,unemployed,married,secondary,no,1320,yes,no,cellular,19,jul,631,3,0,0,unknown,no
40,technician,married,tertiary,no,173,no,no,cellular,17,sep,81,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,351,yes,no,cellular,9,jun,657,0,0,0,unknown,no
33,unemployed,married,secondary,no,134,yes,no,unknown,4,may,46,3,0,0,unknown,no
29,management,married,tertiary,no,87,yes,yes,cellular,6,jul,253,2,-1,0,unknown,no
31,retired,divorced,secondary,no,1297,yes,no,cellular,20,jul,589,3,0,0,unknown,no
57,technician,married,primary,no,1595,yes,no,unknown,10,jun,284,2,0,0,unknown,no
34,blue-collar,married,secondary,yes,437,yes,no,unknown,18,may,367,2,0,0,unknown,no
33,technician,single,secondary,no,99,no,no,cellular,3,aug,273,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,1796,yes,no,cellular,13,aug,102,5,-1,0,unknown,no
43,blue-collar,married,secondary,no,-62,yes,no,cellular,16,jun,266,15,0,0,unknown,no
58,blue-collar,married,secondary,no,-212,yes,yes,telephone,17,jul,311,1,0,0,unknown,no
40,unemployed,single,tertiary,no,233,yes,no,cellular,12,may,80,3,343,19,other,no
33,blue-collar,married,secondary,yes,437,yes,no,unknown,29,may,169,2,0,0,unknown,no
47,blue-collar,married,secondary,no,-219,yes,no,unknown,28,jun,21,16,0,0,unknown,no
28,blue-collar,single,secondary,no,1713,yes,no,unknown,19,may,954,2,0,0,unknown,no
55,services,married,secondary,no,1705,no,yes,unknown,11,jun,262,1,-1,0,unknown,no
31,management,married,tertiary,no,925,no,no,cellular,26,oct,131,1,81,1,success,yes
31,technician,single,secondary,no,1361,no,no,cellular,4,aug,19,1,0,0,unknown,no
33,services,married,tertiary,no,122,yes,no,cellular,9,may,107,3,334,1,unknown,no
49,admin.,single,secondary,no,263,no,no,cellular,18,aug,367,3,210,0,failure,yes
32,unemployed,single,secondary,no,1649,yes,no,cellular,9,jul,261,3,-1,0,unknown,no
31,management,single,tertiary,no,2587,no,no,cellular,1,feb,109,1,-1,0,unknown,no
39,technician,married,secondary,no,1635,yes,no,unknown,5,may,50,5,0,0,unknown,no
38,services,married,secondary,no,153,yes,no,unknown,10,may,129,1,0,0,unknown,no
58,self-employed,married,secondary,no,22,no,yes,cellular,18,nov,66,1,0,0,unknown,no
33,blue-collar,married,secondary,no,491,yes,no,unknown,28,may,138,2,0,0,unknown,no
29,blue-collar,single,secondary,no,121,yes,no,unknown,28,may,36,2,0,0,unknown,no
26,blue-collar,single,unknown,no,922,no,no,cellular,17,may,190,1,0,0,unknown,no
50,blue-collar,married,tertiary,no,1502,yes,no,cellular,28,apr,131,5,-1,0,unknown,no
26,blue-collar,single,secondary,no,606,yes,no,unknown,18,may,649,1,0,0,unknown,no
47,services,married,tertiary,no,1823,yes,yes,unknown,3,jun,341,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,-158,yes,no,cellular,16,apr,1123,0,0,0,unknown,no
56,technician,married,tertiary,no,1358,yes,no,unknown,4,may,284,7,0,0,unknown,no
31,technician,single,secondary,no,103,yes,no,unknown,2,jun,146,1,-1,0,unknown,no
