age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
58,management,married,tertiary,no,-4,no,no,cellular,18,aug,124,0,0,0,unknown,no
38,technician,single,unknown,no,2703,yes,no,unknown,28,may,226,2,0,0,unknown,no
30,services,single,secondary,no,2113,yes,yes,unknown,27,may,90,0,0,0,unknown,no
47,management,married,tertiary,no,159,yes,yes,unknown,28,may,139,3,-1,0,unknown,no
30,technician,single,secondary,no,-222,yes,yes,unknown,21,may,162,1,0,0,unknown,no
24,management,single,unknown,no,283,no,no,cellular,29,may,276,0,0,0,unknown,yes
25,blue-collar,single,secondary,no,-309,yes,yes,cellular,27,may,400,1,-1,0,unknown,no
26,management,married,secondary,no,3490,no,no,cellular,13,may,69,2,363,1,failure,no
24,student,single,tertiary,no,1596,no,no,cellular,29,may,1144,1,0,0,unknown,yes
39,admin.,divorced,secondary,no,183,yes,no,cellular,4,feb,294,1,0,0,unknown,no
43,blue-collar,married,primary,no,168,no,no,telephone,21,nov,327,3,0,0,unknown,no
49,housemaid,married,secondary,no,121,no,no,cellular,30,aug,93,1,0,0,unknown,no
36,management,single,tertiary,no,-7,no,yes,cellular,3,aug,106,1,0,0,unknown,no
24,entrepreneur,single,tertiary,no,759,no,no,unknown,26,may,164,2,-1,0,unknown,no
42,admin.,divorced,tertiary,no,93,yes,no,cellular,6,may,144,1,-1,0,unknown,no
43,services,married,secondary,no,1004,yes,no,cellular,5,may,63,0,0,0,unknown,no
38,services,married,secondary,no,-723,yes,no,unknown,29,may,90,3,0,0,unknown,no
27,blue-collar,divorced,secondary,no,197,yes,no,unknown,19,may,249,1,0,0,unknown,no
30,admin.,single,secondary,no,33,no,no,unknown,25,may,161,1,0,0,unknown,no
30,management,single,tertiary,no,224,yes,no,cellular,12,aug,50,1,0,0,unknown,no
31,unemployed,married,secondary,no,477,yes,no,cellular,28,apr,239,1,0,0,unknown,no
32,management,married,tertiary,no,255,yes,no,unknown,5,may,106,1,0,0,unknown,no
53,technician,divorced,secondary,no,1341,no,no,cellular,7,jul,19,5,-1,0,unknown,no
32,management,married,tertiary,no,377,no,no,unknown,20,may,49,3,0,0,unknown,no
35,admin.,married,secondary,no,449,yes,no,unknown,28,may,196,1,0,0,unknown,no
37,services,married,secondary,no,584,no,yes,cellular,28,nov,116,1,0,0,unknown,no
40,blue-collar,married,secondary,no,1291,no,yes,unknown,19,may,30,1,0,0,unknown,no
36,management,married,unknown,no,187,yes,no,unknown,7,may,23,15,0,0,unknown,no
47,services,married,unknown,no,103,yes,no,cellular,5,feb,195,1,0,0,unknown,no
38,management,married,tertiary,no,1662,no,no,cellular,19,aug,9,9,0,0,unknown,no
46,admin.,divorced,secondary,no,212,yes,no,cellular,10,jul,59,2,0,0,unknown,no
36,technician,married,secondary,no,1424,no,yes,telephone,14,dec,68,1,200,1,failure,no
57,housemaid,married,tertiary,no,1607,no,no,unknown,10,may,157,0,0,0,unknown,no
35,blue-collar,single,secondary,no,110,yes,no,unknown,27,may,134,0,0,0,unknown,no
45,management,married,tertiary,no,15878,no,yes,unknown,22,jun,265,1,0,0,unknown,no
42,entrepreneur,married,tertiary,no,175,no,yes,cellular,2,feb,167,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,87,yes,no,cellular,13,may,319,1,352,1,failure,no
28,blue-collar,married,secondary,no,397,yes,yes,cellular,21,apr,197,0,331,1,failure,no
59,retired,married,unknown,no,55,yes,no,cellular,28,may,112,0,365,1,failure,no
40,blue-collar,married,secondary,no,56,yes,no,cellular,17,jul,1196,0,0,0,unknown,yes
55,blue-collar,married,unknown,no,-307,yes,yes,cellular,3,feb,178,0,-1,0,unknown,no
26,services,single,secondary,no,120,yes,yes,cellular,2,may,186,1,0,0,unknown,no
31,blue-collar,married,secondary,no,1275,no,no,cellular,13,jul,160,3,0,0,unknown,no
23,technician,single,secondary,no,88,no,no,cellular,21,aug,230,2,0,0,unknown,no
28,blue-collar,married,secondary,no,62,no,no,cellular,27,jan,188,1,0,0,unknown,no
38,blue-collar,single,secondary,no,6083,yes,no,cellular,20,nov,110,1,0,0,unknown,no
39,management,married,primary,no,1255,no,no,cellular,30,aug,48,3,0,0,unknown,no
32,management,single,tertiary,no,90,no,no,cellular,21,aug,124,2,0,0,unknown,no
70,retired,married,secondary,no,266,no,no,telephone,26,sep,119,14,0,0,unknown,no
26,blue-collar,single,secondary,no,1,yes,no,unknown,26,may,145,1,0,0,unknown,no
53,blue-collar,married,secondary,no,206,yes,yes,cellular,3,aug,188,0,-1,0,unknown,no
35,management,married,tertiary,no,1995,yes,no,unknown,2,jun,102,0,0,0,unknown,no
29,technician,single,unknown,no,1454,yes,no,unknown,27,may,410,2,0,0,unknown,no
42,services,married,tertiary,no,1210,no,no,cellular,29,jul,397,14,-1,0,unknown,no
35,technician,married,secondary,no,-158,no,no,cellular,13,aug,45,2,0,0,unknown,no
39,technician,single,secondary,no,2186,no,no,cellular,20,jul,312,1,0,0,unknown,no
51,management,single,secondary,no,-221,no,no,cellular,2,sep,303,2,55,5,failure,yes
54,blue-collar,married,primary,no,1066,no,no,unknown,18,nov,38,0,0,0,unknown,no
53,management,married,tertiary,no,1184,no,no,cellular,29,apr,1032,1,0,0,unknown,yes
38,blue-collar,married,unknown,no,8702,no,no,unknown,19,may,106,3,0,0,unknown,no
23,student,single,tertiary,no,1841,no,no,cellular,10,aug,404,1,0,0,unknown,no
59,housemaid,married,secondary,no,293,no,no,cellular,21,aug,127,2,0,0,unknown,no
41,management,married,tertiary,yes,665,yes,no,cellular,3,feb,72,3,-1,0,unknown,no
49,blue-collar,divorced,primary,no,563,no,no,unknown,28,may,227,2,0,0,unknown,no
27,blue-collar,single,secondary,no,86,yes,no,cellular,26,may,182,0,-1,0,unknown,no
25,entrepreneur,married,secondary,no,2242,yes,no,unknown,21,may,45,3,0,0,unknown,no
42,services,married,primary,no,-308,yes,no,cellular,16,jul,247,3,-1,0,unknown,no
48,admin.,divorced,secondary,no,1023,yes,no,cellular,7,may,151,2,-1,0,unknown,no
40,management,married,secondary,no,1704,yes,no,cellular,13,jul,45,3,0,0,unknown,no
24,admin.,single,tertiary,no,1892,no,no,cellular,10,aug,306,1,0,0,unknown,no
26,management,single,secondary,no,118,no,no,cellular,6,apr,41,0,0,0,unknown,no
56,management,divorced,tertiary,no,2139,yes,no,unknown,5,jun,121,0,-1,0,unknown,no
39,technician,married,secondary,no,89,yes,no,cellular,18,nov,80,3,0,0,unknown,no
50,blue-collar,divorced,primary,no,211,yes,no,unknown,27,may,18,1,0,0,unknown,no
46,services,divorced,secondary,no,400,no,yes,telephone,18,nov,139,0,0,0,unknown,no
24,admin.,single,secondary,no,125,no,no,cellular,3,feb,644,2,0,0,unknown,yes
57,admin.,married,secondary,no,104,no,no,cellular,3,feb,324,0,0,0,unknown,no
29,services,single,secondary,no,1586,yes,no,unknown,1,aug,264,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-726,yes,no,cellular,30,jul,49,3,0,0,unknown,no
58,technician,married,tertiary,no,59,yes,no,cellular,25,nov,32,3,0,0,unknown,no
33,services,single,secondary,no,783,no,no,cellular,3,jul,157,0,251,1,other,no
39,management,single,secondary,no,1603,yes,no,unknown,8,may,276,2,-1,0,unknown,no
27,blue-collar,single,secondary,no,84,yes,yes,cellular,2,may,190,0,-1,0,unknown,no
36,blue-collar,divorced,tertiary,no,1412,yes,yes,cellular,17,nov,314,0,0,0,unknown,no
40,admin.,married,tertiary,no,532,no,no,unknown,20,jun,143,6,-1,0,unknown,no
38,blue-collar,married,primary,no,594,no,no,cellular,30,jul,167,0,-1,0,unknown,no
54,housemaid,married,tertiary,no,1886,yes,yes,unknown,10,jun,180,1,0,0,unknown,no
53,blue-collar,married,secondary,no,1422,no,no,unknown,7,jul,706,0,-1,0,unknown,yes
30,services,married,secondary,no,441,no,no,cellular,29,aug,20,3,0,0,unknown,no
75,retired,married,secondary,no,2591,no,no,telephone,3,feb,89,14,0,0,unknown,no
48,admin.,divorced,secondary,no,-215,yes,no,unknown,3,jun,188,2,-1,0,unknown,yes
31,blue-collar,married,primary,no,-264,yes,yes,cellular,21,jul,30,3,0,0,unknown,no
37,technician,single,tertiary,no,171,no,no,cellular,27,aug,71,3,0,0,unknown,no
32,technician,single,primary,no,-275,yes,no,telephone,21,aug,164,1,0,0,unknown,no
44,admin.,married,secondary,no,2879,yes,no,cellular,2,feb,61,3,186,1,failure,no
39,self-employed,married,primary,no,-217,no,no,unknown,6,may,301,0,0,0,unknown,no
37,management,married,tertiary,no,167,yes,yes,cellular,5,may,859,1,-1,0,unknown,yes
28,unemployed,single,secondary,no,74,no,no,cellular,6,jul,71,0,0,0,unknown,no
32,services,married,primary,no,73,no,yes,cellular,22,jul,23,1,0,0,unknown,no
47,self-employed,single,primary,no,-261,yes,no,unknown,14,may,52,2,-1,0,unknown,no
42,blue-collar,married,primary,no,2800,no,no,cellular,5,jul,1142,1,-1,0,unknown,no
42,technician,married,unknown,no,2162,yes,no,unknown,28,may,236,2,0,0,unknown,no
25,technician,single,secondary,no,468,yes,no,cellular,6,apr,475,0,319,1,other,no
46,blue-collar,married,primary,no,1337,yes,no,unknown,19,nov,247,0,0,0,unknown,no
35,admin.,divorced,tertiary,no,1272,yes,no,cellular,17,nov,359,0,0,0,unknown,no
26,management,married,secondary,no,257,yes,no,cellular,14,may,57,3,0,0,unknown,no
27,technician,single,secondary,no,530,yes,no,unknown,5,may,323,3,-1,0,unknown,no
31,technician,married,secondary,no,41,yes,no,cellular,30,jul,53,5,0,0,unknown,no
37,management,single,tertiary,no,2948,no,no,telephone,30,jul,378,1,0,0,unknown,no
43,blue-collar,married,primary,no,224,yes,no,unknown,27,may,352,1,0,0,unknown,no
43,technician,married,tertiary,no,4443,no,no,telephone,27,jan,95,1,0,0,unknown,no
26,blue-collar,married,secondary,no,1788,yes,yes,unknown,19,may,70,1,0,0,unknown,no
32,blue-collar,single,tertiary,no,39,no,no,unknown,3,may,92,1,0,0,unknown,no
42,management,married,tertiary,no,712,yes,no,unknown,20,may,241,2,-1,0,unknown,no
29,management,single,tertiary,no,581,no,no,cellular,11,feb,151,14,0,0,unknown,no
35,blue-collar,divorced,tertiary,no,1287,yes,no,cellular,17,nov,150,1,0,0,unknown,no
36,blue-collar,married,primary,no,363,no,no,telephone,31,jul,138,0,-1,0,unknown,no
30,management,married,tertiary,no,72,yes,no,unknown,6,may,157,1,0,0,unknown,no
36,technician,married,secondary,no,-35,yes,no,cellular,6,may,180,1,-1,0,unknown,no
35,management,married,tertiary,no,309,yes,no,unknown,19,may,49,3,0,0,unknown,no
42,technician,married,secondary,no,150,no,no,cellular,27,jul,229,2,0,0,unknown,no
30,blue-collar,single,secondary,no,69,yes,no,cellular,20,nov,49,3,0,0,unknown,no
31,technician,married,tertiary,no,-677,yes,no,cellular,14,aug,155,2,0,0,unknown,no
58,management,married,secondary,no,1688,no,no,telephone,21,jul,567,3,-1,0,unknown,no
34,blue-collar,married,tertiary,no,-29,yes,no,cellular,19,dec,17,1,325,12,failure,no
42,admin.,married,primary,no,502,yes,no,cellular,30,jul,156,3,-1,0,unknown,no
36,management,married,tertiary,no,1188,yes,no,unknown,5,may,89,0,0,0,unknown,no
44,admin.,married,secondary,no,14,no,no,cellular,19,aug,152,0,0,0,unknown,no
26,unemployed,single,secondary,no,47,no,no,cellular,5,feb,117,1,0,0,unknown,no
32,student,single,secondary,no,918,no,yes,cellular,6,jul,317,0,776,3,success,no
36,services,married,secondary,no,1377,no,no,unknown,20,jun,30,5,0,0,unknown,no
56,technician,divorced,secondary,no,1885,yes,no,unknown,20,jun,12,3,0,0,unknown,no
34,management,married,secondary,no,1728,yes,no,unknown,20,may,35,6,0,0,unknown,no
48,technician,married,secondary,no,254,yes,no,cellular,7,may,230,1,-1,0,unknown,no
46,services,married,secondary,no,32,yes,no,unknown,18,jun,30,2,0,0,unknown,no
26,blue-collar,married,unknown,yes,-728,yes,no,unknown,5,may,579,1,-1,0,unknown,no
26,technician,married,secondary,no,33,yes,no,cellular,7,may,132,1,320,1,failure,no
52,admin.,divorced,tertiary,no,149,yes,no,unknown,5,may,171,1,-1,0,unknown,no
36,management,married,tertiary,no,268,no,no,cellular,5,aug,41,5,0,0,unknown,no
45,blue-collar,married,secondary,no,1422,yes,yes,cellular,16,may,306,1,0,0,unknown,no
76,retired,married,primary,no,216,no,no,cellular,30,jan,297,1,176,3,success,no
35,technician,married,secondary,no,1743,yes,no,cellular,21,nov,51,2,0,0,unknown,no
49,services,married,secondary,no,122,no,no,unknown,3,jun,241,2,0,0,unknown,no
45,blue-collar,married,unknown,no,214,yes,no,unknown,15,may,32,6,0,0,unknown,no
36,unemployed,married,secondary,no,2313,no,no,cellular,20,nov,518,3,0,0,unknown,no
46,services,married,secondary,no,1450,yes,no,unknown,28,may,92,0,0,0,unknown,no
32,technician,divorced,secondary,no,1501,no,no,cellular,29,aug,1184,1,0,0,unknown,yes
50,housemaid,married,tertiary,no,13689,no,no,cellular,27,aug,343,3,0,0,unknown,yes
46,admin.,divorced,secondary,no,-88,yes,no,cellular,7,may,161,2,-1,0,unknown,no
44,admin.,married,secondary,no,271,yes,no,unknown,6,may,257,0,0,0,unknown,no
32,technician,single,secondary,no,4350,yes,no,cellular,29,jul,119,5,0,0,unknown,no
30,technician,married,unknown,no,2321,no,no,telephone,28,dec,165,1,199,0,failure,no
39,technician,married,tertiary,no,1762,yes,no,unknown,3,jun,166,2,-1,0,unknown,no
47,technician,married,secondary,no,212,yes,no,cellular,6,may,858,0,-1,0,unknown,no
46,self-employed,single,tertiary,no,641,no,no,cellular,12,may,303,1,-1,0,unknown,no
38,management,married,tertiary,no,1683,no,no,cellular,19,aug,40,3,0,0,unknown,no
74,retired,married,secondary,no,1931,no,no,telephone,11,jan,146,14,0,0,unknown,no
36,technician,married,secondary,no,-263,yes,no,cellular,13,aug,90,2,0,0,unknown,no
27,unemployed,single,secondary,no,417,no,no,cellular,27,jan,427,1,0,0,unknown,yes
38,technician,single,unknown,no,211,yes,no,cellular,21,jul,191,1,0,0,unknown,no
30,unemployed,married,secondary,no,-17,no,yes,cellular,26,aug,474,1,365,0,failure,no
47,technician,married,secondary,no,319,yes,no,cellular,10,jul,114,1,0,0,unknown,no
46,blue-collar,single,unknown,no,220,no,yes,telephone,13,aug,142,6,0,0,unknown,no
32,housemaid,married,secondary,no,114,no,no,cellular,14,jul,140,3,0,0,unknown,no
29,self-employed,single,tertiary,no,196,no,no,cellular,29,apr,280,0,331,2,failure,no
37,admin.,married,secondary,yes,25,yes,no,cellular,17,nov,83,0,0,0,unknown,no
35,technician,single,secondary,no,1319,no,no,telephone,30,jul,258,0,0,0,unknown,no
60,technician,single,primary,yes,84,yes,no,cellular,25,dec,37,6,0,0,unknown,no
61,management,married,primary,no,148,no,no,cellular,15,jul,589,6,0,0,unknown,no
32,technician,single,tertiary,no,251,no,no,cellular,30,jan,281,1,0,0,unknown,no
42,services,married,tertiary,no,1664,no,no,cellular,29,jan,193,1,0,0,unknown,no
70,entrepreneur,divorced,unknown,no,147,no,no,cellular,8,feb,517,14,183,1,failure,no
30,technician,married,secondary,no,166,no,no,cellular,7,aug,160,2,-1,0,unknown,no
47,admin.,married,secondary,no,2623,yes,no,unknown,28,may,148,0,0,0,unknown,no
46,technician,married,secondary,no,167,yes,yes,unknown,16,may,278,3,-1,0,unknown,no
30,self-employed,married,tertiary,no,55,yes,no,unknown,17,may,26,0,0,0,unknown,no
28,management,single,tertiary,no,275,yes,no,cellular,12,may,81,1,0,0,unknown,no
36,services,single,secondary,no,122,yes,no,unknown,29,may,381,1,0,0,unknown,no
56,retired,married,secondary,no,41,yes,yes,cellular,29,jul,1028,0,-1,0,unknown,yes
47,management,divorced,tertiary,no,1176,no,no,cellular,26,aug,11,9,0,0,unknown,no
30,technician,single,unknown,no,5703,yes,no,unknown,28,may,944,2,0,0,unknown,no
30,technician,single,secondary,no,191,no,no,cellular,7,aug,225,1,0,0,unknown,no
32,management,single,tertiary,no,1160,no,no,cellular,27,feb,172,14,0,0,unknown,no
29,entrepreneur,married,secondary,no,447,yes,no,unknown,12,may,139,0,-1,0,unknown,no
31,technician,single,tertiary,no,353,yes,no,cellular,21,jul,180,1,0,0,unknown,no
35,services,single,secondary,no,1311,yes,no,unknown,28,may,168,1,0,0,unknown,no
57,management,married,secondary,no,2163,no,no,cellular,7,jul,309,0,0,0,unknown,no
39,admin.,married,secondary,no,190,yes,yes,cellular,11,jun,209,2,0,0,unknown,no
39,technician,married,tertiary,no,300,no,no,unknown,7,aug,300,2,0,0,unknown,no
27,unemployed,single,tertiary,no,481,no,no,cellular,28,jan,987,1,-1,0,unknown,yes
28,blue-collar,single,primary,no,2967,yes,no,unknown,28,may,151,3,0,0,unknown,no
58,technician,married,secondary,no,228,no,no,telephone,21,jul,373,5,0,0,unknown,no
40,blue-collar,married,secondary,no,-24,yes,no,unknown,6,may,245,0,0,0,unknown,no
51,blue-collar,married,primary,no,100,yes,no,telephone,20,nov,262,6,0,0,unknown,no
42,unknown,divorced,tertiary,no,1878,yes,yes,unknown,9,jun,99,0,0,0,unknown,no
37,blue-collar,married,secondary,no,-559,no,no,unknown,2,jun,193,1,0,0,unknown,no
32,admin.,single,secondary,no,-242,yes,no,unknown,27,may,96,1,0,0,unknown,no
47,blue-collar,married,secondary,no,560,yes,yes,cellular,6,may,348,1,353,2,failure,no
31,blue-collar,married,primary,no,66,yes,no,cellular,5,may,156,0,367,1,failure,no
81,housemaid,married,primary,no,77,no,no,telephone,10,aug,123,1,0,0,unknown,no
34,blue-collar,single,secondary,no,173,yes,no,cellular,15,may,317,3,326,4,success,no
35,blue-collar,married,secondary,no,168,yes,no,unknown,28,may,142,1,0,0,unknown,no
31,management,married,tertiary,no,2684,yes,no,cellular,11,aug,185,14,0,0,unknown,no
43,admin.,married,secondary,no,70,yes,no,cellular,18,nov,13,3,0,0,unknown,no
40,admin.,married,secondary,no,593,no,no,unknown,20,jun,15,0,0,0,unknown,no
43,management,married,tertiary,no,9,no,no,cellular,19,aug,135,2,0,0,unknown,no
32,student,married,secondary,no,76,yes,no,cellular,19,apr,11,0,0,0,unknown,no
28,services,single,secondary,no,1206,yes,no,cellular,4,may,38,1,0,0,unknown,no
28,management,single,tertiary,no,-118,yes,no,cellular,5,may,235,3,0,0,unknown,no
57,management,married,tertiary,no,114,no,no,cellular,2,may,171,3,-1,0,unknown,no
36,unknown,married,secondary,no,-163,yes,yes,unknown,15,may,34,6,0,0,unknown,no
57,technician,married,unknown,no,289,no,no,cellular,21,aug,163,1,0,0,unknown,no
34,admin.,married,secondary,no,117,yes,no,cellular,11,may,562,0,0,0,unknown,no
44,services,single,tertiary,no,1295,yes,no,cellular,5,feb,70,0,0,0,unknown,no
32,management,single,secondary,no,-305,yes,no,cellular,21,dec,121,1,153,1,failure,no
35,services,single,secondary,no,249,yes,no,unknown,20,may,185,1,0,0,unknown,no
58,services,married,primary,no,311,no,no,unknown,1,jun,121,0,-1,0,unknown,no
45,technician,married,secondary,no,1305,yes,no,cellular,19,nov,567,1,192,8,success,yes
45,blue-collar,divorced,secondary,no,308,no,yes,telephone,27,nov,180,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-63,no,no,telephone,30,jun,181,2,0,0,unknown,no
35,technician,married,tertiary,no,218,no,no,cellular,6,aug,77,3,0,0,unknown,no
36,blue-collar,married,secondary,no,302,no,no,cellular,19,apr,179,2,-1,0,unknown,no
35,admin.,single,secondary,no,204,no,no,cellular,1,feb,276,2,0,0,unknown,no
56,services,married,secondary,no,251,yes,yes,unknown,27,may,182,1,-1,0,unknown,no
57,admin.,divorced,tertiary,no,1066,yes,no,unknown,27,may,158,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,459,yes,no,unknown,7,may,238,0,-1,0,unknown,no
59,retired,married,secondary,no,472,no,no,telephone,28,jul,198,0,0,0,unknown,no
31,student,single,tertiary,no,91,no,no,cellular,27,aug,211,3,0,0,unknown,no
29,admin.,single,secondary,no,965,yes,no,cellular,17,oct,388,0,0,0,unknown,yes
28,admin.,single,secondary,no,65,no,yes,cellular,1,may,186,1,-1,0,unknown,no
53,blue-collar,married,primary,no,547,no,no,unknown,14,may,484,3,-1,0,unknown,no
32,management,married,tertiary,no,2546,yes,no,cellular,11,aug,191,2,0,0,unknown,no
29,management,married,secondary,no,188,no,no,cellular,26,aug,78,11,0,0,unknown,no
29,retired,single,tertiary,no,51,yes,no,cellular,22,jul,334,2,0,0,unknown,no
47,unemployed,married,tertiary,no,431,no,no,telephone,28,nov,205,0,0,0,unknown,no
32,technician,single,secondary,no,111,no,no,cellular,19,nov,399,1,0,0,unknown,no
58,housemaid,married,primary,no,234,no,no,cellular,10,aug,162,14,0,0,unknown,no
39,blue-collar,married,secondary,no,2710,no,no,cellular,13,aug,186,3,0,0,unknown,no
47,self-employed,divorced,tertiary,no,38,yes,no,unknown,6,jun,140,2,-1,0,unknown,no
36,management,married,tertiary,no,90,no,no,cellular,27,jan,335,1,84,2,other,no
51,technician,married,primary,no,-182,no,no,cellular,14,jul,125,5,-1,0,unknown,no
35,technician,single,secondary,no,286,no,yes,cellular,21,jul,109,1,0,0,unknown,no
31,blue-collar,single,secondary,no,602,yes,no,cellular,3,may,401,0,0,0,unknown,yes
35,management,married,tertiary,no,1488,yes,no,unknown,12,jun,526,1,0,0,unknown,no
30,management,single,tertiary,no,1179,yes,no,cellular,27,jul,177,1,0,0,unknown,no
58,admin.,married,secondary,no,4324,no,no,telephone,14,jun,273,6,195,8,failure,no
39,blue-collar,divorced,secondary,no,-141,yes,yes,unknown,19,may,224,1,0,0,unknown,no
28,technician,single,secondary,no,15666,yes,no,cellular,19,nov,60,1,0,0,unknown,no
47,blue-collar,married,primary,no,4583,yes,no,cellular,4,apr,38,1,347,1,other,no
35,blue-collar,married,secondary,no,90,yes,no,unknown,28,may,200,1,0,0,unknown,no
58,admin.,single,secondary,yes,488,yes,no,cellular,2,feb,123,1,0,0,unknown,no
23,management,single,tertiary,no,92,no,no,cellular,27,dec,184,3,0,0,unknown,no
56,unemployed,divorced,secondary,no,1657,yes,no,unknown,2,jun,83,0,0,0,unknown,no
32,services,single,secondary,no,208,yes,no,unknown,20,may,140,0,0,0,unknown,no
53,retired,married,secondary,no,1390,yes,no,cellular,14,may,116,3,-1,0,unknown,no
32,management,married,tertiary,no,292,yes,no,unknown,8,feb,281,1,0,0,unknown,no
60,housemaid,married,primary,no,3015,no,no,telephone,14,jul,169,2,0,0,unknown,no
36,technician,married,secondary,no,211,yes,no,cellular,20,jul,404,1,0,0,unknown,no
28,services,married,secondary,no,48,yes,no,unknown,12,may,48,1,0,0,unknown,no
32,services,married,unknown,no,111,no,no,cellular,21,dec,328,2,31,5,success,yes
58,unemployed,married,secondary,no,1158,no,no,unknown,4,jun,130,1,0,0,unknown,no
47,retired,married,tertiary,no,6,no,no,cellular,29,jul,287,0,0,0,unknown,no
48,admin.,married,secondary,no,243,yes,yes,cellular,10,jul,48,1,0,0,unknown,no
44,technician,married,primary,no,-102,yes,yes,unknown,6,may,248,3,0,0,unknown,no
38,admin.,divorced,secondary,no,234,yes,yes,unknown,20,may,309,1,0,0,unknown,no
42,services,married,secondary,no,987,yes,no,unknown,27,may,264,1,0,0,unknown,no
54,blue-collar,divorced,secondary,no,219,no,no,cellular,13,jul,137,3,-1,0,unknown,no
35,entrepreneur,married,secondary,no,601,yes,no,unknown,7,may,68,2,-1,0,unknown,no
27,services,single,secondary,no,3806,yes,no,cellular,3,may,141,1,0,0,unknown,yes
24,blue-collar,single,secondary,no,-77,yes,no,unknown,19,may,231,3,0,0,unknown,no
44,services,single,secondary,no,939,yes,yes,cellular,12,may,133,0,0,0,unknown,no
30,blue-collar,single,secondary,no,1177,yes,no,unknown,26,jun,69,15,0,0,unknown,no
25,management,single,tertiary,no,5689,no,no,cellular,20,nov,558,6,0,0,unknown,no
53,technician,married,tertiary,no,238,yes,no,unknown,4,jun,578,1,-1,0,unknown,yes
35,management,married,tertiary,no,134,no,no,cellular,27,aug,157,3,0,0,unknown,no
47,housemaid,married,tertiary,no,4932,no,no,cellular,16,nov,559,3,176,7,success,yes
28,admin.,single,secondary,no,453,yes,no,cellular,30,jul,14,3,0,0,unknown,no
25,management,married,tertiary,no,247,yes,yes,cellular,28,may,159,0,0,0,unknown,no
44,entrepreneur,single,secondary,yes,-157,no,yes,cellular,18,may,144,0,0,0,unknown,no
39,admin.,married,tertiary,no,605,no,no,cellular,30,jul,75,3,-1,0,unknown,no
34,technician,single,secondary,no,-119,yes,yes,cellular,20,nov,196,1,0,0,unknown,no
42,blue-collar,married,unknown,no,1089,yes,yes,unknown,16,may,256,1,0,0,unknown,no
28,self-employed,single,secondary,no,-282,no,yes,cellular,3,jun,283,3,0,0,unknown,no
38,technician,married,secondary,no,306,yes,no,cellular,8,may,159,0,360,1,other,no
44,blue-collar,married,primary,no,2047,no,no,cellular,20,nov,40,1,0,0,unknown,no
28,technician,single,tertiary,no,4387,no,no,cellular,18,nov,238,1,0,0,unknown,no
49,housemaid,married,secondary,no,1049,no,no,cellular,20,nov,951,1,190,9,success,yes
24,management,single,tertiary,no,21332,yes,no,cellular,27,jan,432,2,0,0,unknown,yes
46,technician,married,secondary,no,126,no,no,cellular,21,aug,237,1,81,1,other,yes
40,services,single,secondary,no,428,yes,yes,cellular,21,jan,83,0,0,0,unknown,no
54,blue-collar,divorced,secondary,no,262,no,yes,telephone,26,aug,148,1,-1,0,unknown,no
60,management,married,primary,no,197,no,no,telephone,16,jul,564,3,0,0,unknown,yes
39,unemployed,married,secondary,no,189,yes,no,cellular,1,feb,508,1,-1,0,unknown,yes
55,management,married,unknown,no,977,no,no,cellular,28,jan,648,0,203,1,success,yes
27,services,single,secondary,no,306,no,no,cellular,20,nov,193,1,0,0,unknown,yes
35,admin.,married,secondary,no,5340,yes,no,cellular,20,nov,69,0,0,0,unknown,no
39,admin.,married,secondary,no,63,yes,yes,unknown,4,jun,113,0,-1,0,unknown,no
43,technician,married,secondary,no,1164,no,no,telephone,30,aug,80,6,0,0,unknown,no
32,services,married,secondary,no,52,yes,no,cellular,5,may,134,2,291,5,failure,no
40,technician,married,primary,no,471,no,no,unknown,20,jun,173,0,-1,0,unknown,no
40,management,married,tertiary,no,1158,no,no,cellular,19,aug,138,3,0,0,unknown,no
29,entrepreneur,single,tertiary,no,43,no,no,unknown,11,may,153,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,81,yes,no,unknown,28,may,184,0,0,0,unknown,no
34,technician,single,tertiary,no,983,yes,no,unknown,8,may,32,1,0,0,unknown,no
50,unemployed,married,secondary,no,1832,yes,yes,cellular,16,apr,895,3,-1,0,unknown,yes
36,blue-collar,married,primary,no,324,yes,no,cellular,16,may,227,1,364,1,failure,no
34,technician,single,secondary,no,1064,yes,no,cellular,17,nov,392,0,0,0,unknown,no
54,technician,married,tertiary,no,4248,no,no,unknown,5,jun,288,1,0,0,unknown,yes
26,blue-collar,single,secondary,no,207,yes,no,cellular,7,jul,227,2,0,0,unknown,no
37,self-employed,married,primary,no,238,no,no,unknown,6,jun,334,2,0,0,unknown,no
29,blue-collar,single,secondary,no,616,yes,no,unknown,5,may,360,1,-1,0,unknown,no
35,entrepreneur,married,secondary,no,515,yes,no,unknown,8,may,89,2,-1,0,unknown,no
38,blue-collar,single,unknown,no,8525,yes,no,unknown,4,jun,80,9,0,0,unknown,no
27,blue-collar,married,unknown,no,348,no,no,cellular,30,jul,173,1,0,0,unknown,no
28,unemployed,single,secondary,no,514,yes,no,unknown,20,may,4,3,0,0,unknown,no
47,management,married,tertiary,no,1559,no,no,cellular,19,aug,34,3,0,0,unknown,no
