age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
28,student,single,secondary,no,81,yes,no,unknown,3,may,376,1,-1,0,unknown,no
32,blue-collar,married,tertiary,no,628,yes,no,cellular,14,may,565,5,-1,0,unknown,no
34,management,married,tertiary,no,143,no,no,unknown,20,may,172,2,-1,0,unknown,no
24,technician,single,secondary,no,2791,no,no,cellular,20,oct,312,2,0,0,unknown,no
31,management,divorced,tertiary,no,238,no,no,cellular,11,jul,122,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,1108,no,no,cellular,5,feb,131,1,-1,0,unknown,no
57,management,married,tertiary,no,63,no,no,telephone,6,jul,120,1,-1,0,unknown,no
53,technician,married,secondary,no,140,no,no,cellular,19,aug,176,1,-1,0,unknown,no
47,management,married,tertiary,no,195,yes,no,cellular,5,aug,173,6,-1,0,unknown,no
30,blue-collar,single,secondary,no,337,yes,yes,cellular,16,aug,106,0,355,3,failure,no
40,services,married,primary,no,786,no,yes,unknown,20,jun,27,2,0,0,unknown,no
28,management,single,secondary,no,3065,no,no,cellular,27,nov,294,1,51,3,other,no
56,blue-collar,married,secondary,no,222,no,no,cellular,1,mar,293,0,303,14,other,no
43,admin.,married,secondary,no,659,yes,no,cellular,6,may,234,1,-1,0,unknown,no
54,management,married,tertiary,no,585,no,no,unknown,3,jun,126,0,0,0,unknown,no
46,unemployed,married,tertiary,no,114,no,no,cellular,27,oct,627,3,90,3,success,yes
50,technician,married,secondary,no,2718,yes,no,cellular,9,may,323,0,-1,0,unknown,yes
31,management,single,secondary,no,98,no,yes,cellular,20,apr,126,1,265,3,success,no
29,management,single,tertiary,no,525,yes,no,cellular,28,jan,284,1,184,3,success,no
28,blue-collar,single,secondary,no,-157,yes,no,unknown,5,jun,895,0,-1,0,unknown,no
32,blue-collar,married,primary,no,1297,yes,yes,unknown,20,jun,31,2,0,0,unknown,no
37,technician,married,secondary,no,1168,no,no,cellular,19,aug,248,1,-1,0,unknown,no
73,retired,married,tertiary,no,5531,no,no,cellular,30,apr,151,0,-1,0,unknown,no
36,technician,married,secondary,no,518,no,no,cellular,4,feb,63,1,-1,0,unknown,no
27,management,single,tertiary,no,480,no,no,cellular,5,feb,107,1,-1,0,unknown,no
58,management,divorced,tertiary,no,274,yes,no,cellular,0,aug,118,0,-1,0,unknown,no
23,technician,single,unknown,no,2643,yes,no,cellular,9,aug,204,1,-1,0,unknown,no
42,admin.,married,secondary,no,158,yes,no,unknown,28,may,56,0,-1,0,unknown,no
36,management,single,tertiary,no,78,no,no,cellular,28,aug,147,5,-1,0,unknown,no
34,housemaid,married,tertiary,no,470,yes,no,cellular,19,nov,183,0,200,1,failure,no
43,services,married,secondary,no,109,yes,no,unknown,11,jun,253,0,0,0,unknown,no
49,blue-collar,divorced,primary,no,107,yes,no,unknown,27,may,213,1,-1,0,unknown,no
46,services,married,secondary,no,147,yes,no,cellular,4,feb,106,1,304,1,other,no
28,technician,single,tertiary,no,470,yes,no,cellular,3,feb,354,1,0,0,unknown,yes
25,blue-collar,divorced,secondary,no,54,yes,yes,cellular,7,may,174,0,-1,0,unknown,no
52,management,married,secondary,no,784,yes,no,cellular,20,nov,463,1,-1,0,unknown,no
31,retired,single,primary,no,589,yes,no,cellular,20,nov,717,3,0,0,unknown,no
24,self-employed,single,secondary,no,8598,yes,no,unknown,30,may,333,3,-1,0,unknown,no
35,self-employed,single,tertiary,no,481,yes,no,unknown,8,may,167,2,-1,0,unknown,no
46,admin.,married,secondary,no,-87,no,no,cellular,21,jul,178,0,-1,0,unknown,no
37,technician,married,secondary,no,183,no,no,cellular,10,may,113,0,-1,0,unknown,no
42,services,single,tertiary,no,4091,yes,no,unknown,6,may,311,1,-1,0,unknown,no
39,blue-collar,married,primary,no,233,yes,no,unknown,29,may,456,0,0,0,unknown,no
26,housemaid,single,secondary,no,623,no,no,cellular,19,jul,1013,4,0,0,unknown,yes
55,management,married,tertiary,no,610,no,no,unknown,4,jun,119,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,2058,yes,no,cellular,19,may,149,1,-1,0,unknown,no
58,retired,married,secondary,no,117,no,yes,unknown,28,may,458,0,-1,0,unknown,no
77,retired,married,primary,no,5181,no,no,telephone,28,sep,85,1,0,0,unknown,yes
49,services,divorced,primary,no,146,no,no,cellular,28,jul,645,0,0,0,unknown,yes
36,technician,single,secondary,no,173,yes,no,unknown,18,jun,70,2,0,0,unknown,no
47,management,divorced,tertiary,no,363,yes,yes,cellular,1,jun,177,5,-1,0,unknown,no
61,admin.,divorced,secondary,no,2298,no,no,cellular,20,jul,554,1,0,0,unknown,yes
50,blue-collar,married,secondary,no,621,no,no,unknown,19,jun,67,5,0,0,unknown,no
29,blue-collar,single,primary,no,322,yes,no,cellular,21,nov,167,3,-1,0,unknown,no
27,housemaid,single,secondary,no,78,no,no,cellular,29,jan,109,1,0,0,unknown,no
35,services,single,secondary,no,-184,yes,no,unknown,20,may,91,0,0,0,unknown,no
48,unknown,married,primary,no,549,no,no,unknown,6,jun,121,0,0,0,unknown,no
24,student,single,tertiary,no,2566,no,no,cellular,16,oct,568,2,0,0,unknown,yes
30,management,married,tertiary,no,8501,no,no,cellular,5,aug,101,0,190,1,failure,no
30,management,married,tertiary,no,-232,yes,no,unknown,28,may,124,1,0,0,unknown,no
26,blue-collar,single,secondary,no,54,yes,no,cellular,20,apr,452,0,0,0,unknown,yes
58,blue-collar,married,secondary,no,154,yes,no,cellular,27,oct,564,0,190,3,failure,yes
50,technician,married,tertiary,no,25,yes,yes,cellular,18,nov,37,2,-1,0,unknown,no
32,management,married,tertiary,no,-203,no,no,cellular,8,feb,312,0,-1,0,unknown,no
49,entrepreneur,married,secondary,no,1522,no,no,cellular,10,aug,236,0,-1,0,unknown,no
49,technician,married,secondary,no,309,yes,no,cellular,5,feb,176,1,205,3,failure,no
26,blue-collar,single,secondary,no,257,yes,yes,unknown,8,may,104,0,-1,0,unknown,no
31,management,single,tertiary,no,1796,no,no,cellular,29,jan,193,0,-1,0,unknown,no
29,management,single,tertiary,no,84,no,no,cellular,26,may,52,5,82,3,success,no
45,blue-collar,married,primary,no,263,yes,no,telephone,14,may,21,5,-1,0,unknown,no
37,blue-collar,single,tertiary,no,4194,yes,no,cellular,18,nov,119,0,0,0,unknown,no
35,technician,married,secondary,no,4435,yes,no,cellular,19,nov,53,5,0,0,unknown,no
55,services,married,secondary,no,157,no,no,cellular,8,jul,98,0,-1,0,unknown,no
45,management,married,tertiary,no,123,no,no,cellular,3,feb,142,1,-1,0,unknown,no
38,management,single,tertiary,no,299,yes,yes,unknown,6,may,15,3,-1,0,unknown,no
29,services,married,secondary,no,745,yes,no,unknown,12,may,86,0,-1,0,unknown,no
28,technician,married,secondary,no,566,yes,no,unknown,6,may,37,1,-1,0,unknown,no
30,admin.,married,tertiary,no,-11,yes,yes,cellular,12,may,68,1,-1,0,unknown,no
51,management,divorced,tertiary,no,4649,yes,no,cellular,8,apr,166,0,-1,0,unknown,no
39,blue-collar,single,secondary,no,605,yes,no,cellular,5,may,218,0,372,1,other,no
37,services,divorced,secondary,yes,-39,yes,no,cellular,30,jul,55,2,0,0,unknown,no
29,management,single,tertiary,no,861,yes,no,unknown,29,may,346,1,-1,0,unknown,no
38,services,married,secondary,no,-712,yes,yes,unknown,3,may,345,1,-1,0,unknown,no
43,admin.,married,tertiary,no,1159,yes,no,cellular,11,may,56,1,330,1,failure,no
25,housemaid,divorced,secondary,no,38,yes,no,cellular,6,mar,107,0,-1,0,unknown,no
26,blue-collar,single,secondary,no,0,no,yes,cellular,1,may,100,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,-308,yes,no,unknown,28,may,28,1,-1,0,unknown,no
36,admin.,married,secondary,no,510,yes,no,unknown,28,may,214,1,-1,0,unknown,no
56,management,married,tertiary,no,2180,no,no,cellular,18,aug,380,0,0,0,unknown,no
60,retired,married,primary,no,339,no,no,telephone,8,jul,654,3,0,0,unknown,no
34,blue-collar,married,primary,no,1386,yes,no,cellular,20,apr,181,0,-1,0,unknown,no
24,management,single,tertiary,no,252,yes,no,cellular,8,jun,360,3,-1,0,unknown,no
58,blue-collar,married,secondary,no,-720,yes,no,unknown,15,may,84,0,-1,0,unknown,no
43,management,married,tertiary,no,1004,yes,no,cellular,12,may,241,5,-1,0,unknown,no
36,admin.,married,secondary,no,1398,yes,no,telephone,29,jul,95,1,0,0,unknown,no
32,student,single,secondary,no,3741,yes,no,cellular,6,may,383,1,0,0,unknown,no
32,blue-collar,single,secondary,no,24,yes,no,cellular,5,may,173,1,-1,0,unknown,no
26,student,single,secondary,no,770,no,no,cellular,6,may,160,1,-1,0,unknown,no
32,blue-collar,married,primary,no,631,yes,yes,unknown,27,may,568,1,0,0,unknown,no
35,management,married,tertiary,no,36,no,no,cellular,1,feb,134,0,183,3,success,no
29,self-employed,single,secondary,no,1158,yes,no,cellular,19,apr,220,0,-1,0,unknown,no
59,blue-collar,divorced,secondary,no,-720,yes,no,unknown,28,dec,336,1,0,0,unknown,no
32,management,married,tertiary,no,2618,no,no,cellular,20,aug,170,1,-1,0,unknown,no
45,services,married,secondary,no,-41,no,no,cellular,13,may,106,1,-1,0,unknown,no
43,management,married,tertiary,no,-72,no,no,cellular,30,oct,102,1,0,0,unknown,no
60,technician,divorced,secondary,no,14157,no,no,telephone,1,jun,115,0,-1,0,unknown,no
35,unknown,single,secondary,no,387,yes,no,unknown,7,jun,112,0,-1,0,unknown,no
67,retired,married,secondary,no,212,no,no,telephone,26,sep,127,1,-1,0,unknown,yes
24,self-employed,single,tertiary,no,329,yes,no,unknown,21,jun,199,2,-1,0,unknown,no
39,management,single,tertiary,no,4188,yes,no,cellular,18,nov,5,3,306,5,success,no
29,retired,single,primary,no,217,no,no,cellular,20,jul,394,3,0,0,unknown,no
38,technician,married,tertiary,no,239,yes,no,cellular,27,may,135,0,350,2,failure,no
38,entrepreneur,married,secondary,no,4495,no,no,unknown,12,aug,221,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,104,yes,no,unknown,27,may,324,1,0,0,unknown,no
43,blue-collar,married,secondary,no,89,yes,no,unknown,5,jun,407,15,-1,0,unknown,no
44,entrepreneur,married,tertiary,no,-43,yes,no,cellular,6,jul,265,5,-1,0,unknown,no
55,management,married,tertiary,no,909,no,no,telephone,15,jul,120,1,94,2,failure,no
40,management,married,tertiary,no,790,yes,no,cellular,21,may,39,0,-1,0,unknown,no
29,housemaid,married,tertiary,no,33,no,no,cellular,14,jul,310,6,-1,0,unknown,no
32,management,single,tertiary,no,214,no,no,cellular,4,aug,110,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,1433,yes,no,cellular,12,may,286,1,340,12,failure,no
29,management,single,tertiary,no,999,yes,no,cellular,30,jan,622,0,367,1,failure,yes
46,management,married,secondary,no,1938,yes,no,unknown,8,may,282,2,-1,0,unknown,no
56,services,divorced,primary,no,2673,no,no,cellular,7,aug,188,0,-1,0,unknown,no
30,technician,married,secondary,no,425,yes,no,cellular,19,nov,141,3,187,1,failure,no
23,technician,married,tertiary,no,1005,yes,no,unknown,27,may,252,1,0,0,unknown,no
52,services,married,unknown,no,-11,no,no,cellular,3,feb,25,0,-1,0,unknown,no
38,entrepreneur,married,unknown,no,250,yes,no,cellular,3,feb,208,1,247,1,other,no
35,admin.,divorced,secondary,no,-304,yes,yes,unknown,28,may,353,0,-1,0,unknown,no
34,technician,single,secondary,no,459,no,no,cellular,3,jun,104,0,-1,0,unknown,no
30,blue-collar,married,primary,no,104,yes,no,unknown,4,may,49,0,-1,0,unknown,no
36,management,married,tertiary,no,1815,yes,no,cellular,13,jul,22,5,-1,0,unknown,no
45,services,married,secondary,no,102,yes,no,unknown,29,may,88,2,0,0,unknown,no
29,management,single,tertiary,no,574,yes,no,cellular,4,feb,66,1,-1,0,unknown,no
24,student,single,tertiary,no,4645,yes,no,cellular,6,apr,140,0,-1,0,unknown,no
49,blue-collar,divorced,tertiary,no,1413,no,no,unknown,20,may,6,0,-1,0,unknown,no
44,services,divorced,secondary,no,535,yes,no,unknown,16,nov,570,1,0,0,unknown,no
59,retired,married,tertiary,no,810,no,yes,telephone,8,jul,124,1,0,0,unknown,no
40,unknown,married,primary,no,405,yes,no,cellular,26,jun,349,0,0,0,unknown,no
46,blue-collar,married,primary,no,284,yes,no,unknown,14,may,249,1,-1,0,unknown,no
36,management,married,tertiary,no,1656,yes,no,cellular,6,apr,47,0,-1,0,unknown,no
40,blue-collar,married,secondary,no,-540,yes,no,telephone,19,may,109,0,-1,0,unknown,no
32,unemployed,single,unknown,no,99,yes,no,cellular,5,oct,322,1,244,3,other,no
35,blue-collar,married,primary,no,2882,yes,no,unknown,20,jun,93,4,-1,0,unknown,no
46,management,married,tertiary,no,62,no,yes,cellular,27,sep,49,15,0,0,unknown,no
34,technician,single,secondary,no,-299,yes,yes,cellular,7,may,183,0,-1,0,unknown,no
54,blue-collar,divorced,secondary,no,28,yes,no,cellular,19,aug,121,3,-1,0,unknown,no
42,retired,single,secondary,no,455,no,yes,cellular,19,aug,156,1,-1,0,unknown,no
24,student,single,tertiary,no,14981,no,no,telephone,6,apr,140,0,-1,0,unknown,no
29,management,single,tertiary,no,1157,no,no,cellular,20,nov,238,0,-1,0,unknown,no
47,unknown,married,primary,no,383,yes,yes,unknown,6,jun,155,0,-1,0,unknown,no
28,admin.,single,secondary,no,437,no,no,cellular,3,feb,342,0,0,0,unknown,yes
46,unknown,divorced,secondary,no,189,no,no,unknown,3,jun,893,0,0,0,unknown,no
56,unemployed,married,primary,no,128,no,no,cellular,19,nov,417,0,0,0,unknown,no
34,technician,single,unknown,no,1714,no,no,cellular,7,aug,236,2,-1,0,unknown,no
30,technician,single,tertiary,no,234,no,no,cellular,21,aug,109,0,0,0,unknown,no
50,management,married,primary,no,2258,no,no,cellular,8,aug,68,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,172,yes,no,cellular,8,may,171,2,-1,0,unknown,no
36,blue-collar,married,primary,no,281,yes,yes,unknown,28,may,241,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,855,yes,no,cellular,10,may,270,0,363,2,failure,no
37,blue-collar,married,primary,no,159,yes,no,cellular,14,feb,168,1,329,1,other,no
57,entrepreneur,married,primary,no,4038,no,no,telephone,29,jul,326,5,0,0,unknown,no
29,admin.,single,secondary,no,1472,yes,no,cellular,15,may,127,1,344,1,success,no
31,admin.,single,secondary,no,1911,no,no,unknown,2,jun,466,1,-1,0,unknown,no
37,services,married,secondary,no,58,yes,no,telephone,28,jul,97,2,0,0,unknown,no
56,management,married,secondary,no,453,no,no,cellular,2,feb,120,0,-1,0,unknown,no
43,technician,married,secondary,no,134,no,no,unknown,22,jun,118,1,-1,0,unknown,no
30,admin.,single,secondary,no,606,no,no,cellular,17,oct,119,0,286,1,failure,no
31,management,single,secondary,no,1570,yes,yes,unknown,30,may,377,1,-1,0,unknown,no
24,technician,single,secondary,no,175,no,no,cellular,30,aug,50,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,157,yes,no,cellular,7,may,423,0,332,3,failure,no
34,admin.,single,secondary,no,-309,yes,yes,unknown,26,may,244,1,-1,0,unknown,no
37,technician,divorced,secondary,no,2329,no,no,cellular,13,aug,79,1,0,0,unknown,no
28,management,single,tertiary,no,534,yes,no,cellular,26,feb,33,1,-1,0,unknown,no
39,blue-collar,married,primary,no,465,yes,no,cellular,5,jun,274,0,0,0,unknown,no
35,technician,single,secondary,no,531,no,no,cellular,4,may,100,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,-282,yes,no,unknown,19,may,182,0,-1,0,unknown,no
50,management,married,primary,no,1191,no,no,cellular,8,aug,34,1,-1,0,unknown,no
49,blue-collar,married,primary,no,4,no,no,unknown,20,jun,138,0,0,0,unknown,no
27,blue-collar,single,secondary,no,878,yes,no,unknown,28,may,402,1,0,0,unknown,no
32,management,married,tertiary,no,11,no,no,cellular,20,nov,123,2,-1,0,unknown,no
32,blue-collar,single,secondary,no,-718,yes,no,unknown,12,may,84,0,-1,0,unknown,no
56,retired,married,secondary,no,267,no,no,unknown,5,jun,145,3,0,0,unknown,no
50,housemaid,divorced,tertiary,no,1407,no,no,unknown,20,jun,6,14,0,0,unknown,no
66,retired,married,tertiary,no,227,no,no,cellular,7,aug,107,0,-1,0,unknown,no
61,services,married,secondary,no,15,no,no,cellular,20,jun,183,2,-1,0,unknown,no
38,services,married,tertiary,no,2189,yes,no,unknown,27,may,134,1,-1,0,unknown,no
51,technician,married,tertiary,no,1195,yes,no,unknown,27,may,453,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,1294,yes,no,cellular,13,may,235,6,-1,0,unknown,no
57,unemployed,divorced,primary,no,4822,no,no,cellular,2,feb,115,0,-1,0,unknown,no
51,services,married,secondary,no,-305,yes,yes,unknown,28,may,38,0,-1,0,unknown,no
29,blue-collar,single,primary,no,2021,yes,no,unknown,3,jun,44,3,-1,0,unknown,no
47,admin.,married,secondary,no,178,yes,no,cellular,1,aug,20,6,-1,0,unknown,no
36,technician,single,secondary,no,2156,no,no,cellular,5,aug,151,3,-1,0,unknown,no
34,technician,single,tertiary,no,1318,no,no,cellular,19,aug,314,6,-1,0,unknown,no
28,blue-collar,married,secondary,no,-27,yes,no,cellular,29,jul,395,5,0,0,unknown,no
51,management,married,tertiary,no,5652,no,no,cellular,30,apr,368,0,-1,0,unknown,no
50,admin.,married,secondary,no,1737,yes,no,cellular,8,may,331,0,-1,0,unknown,no
37,blue-collar,single,tertiary,no,313,yes,yes,cellular,30,jul,170,6,-1,0,unknown,no
58,entrepreneur,married,tertiary,no,251,no,no,unknown,9,apr,363,0,-1,0,unknown,no
36,management,single,tertiary,no,-2,no,no,cellular,26,aug,230,0,-1,0,unknown,no
39,services,single,secondary,no,-272,yes,no,unknown,20,may,287,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,245,yes,no,cellular,15,jul,317,5,-1,0,unknown,no
29,management,single,tertiary,no,743,no,no,cellular,26,sep,134,0,87,3,success,no
36,self-employed,married,tertiary,no,562,yes,no,cellular,18,nov,152,0,323,3,failure,no
34,technician,single,secondary,no,2688,no,no,unknown,30,may,352,1,-1,0,unknown,no
53,management,married,tertiary,no,5030,yes,no,unknown,7,may,374,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,295,yes,no,cellular,19,nov,169,0,-1,0,unknown,no
46,admin.,married,primary,no,1447,no,no,cellular,28,aug,570,5,0,0,unknown,yes
34,admin.,married,secondary,no,1590,yes,no,cellular,4,jun,247,0,-1,0,unknown,no
47,self-employed,married,tertiary,no,595,no,no,unknown,30,jun,157,2,-1,0,unknown,no
50,management,married,primary,no,1072,no,no,cellular,7,aug,170,1,-1,0,unknown,no
32,management,married,tertiary,no,174,no,no,cellular,18,nov,91,1,-1,0,unknown,no
34,technician,married,tertiary,no,1175,no,no,cellular,19,aug,252,0,-1,0,unknown,no
50,self-employed,married,tertiary,no,588,no,no,unknown,20,jun,120,12,-1,0,unknown,no
31,technician,single,tertiary,no,260,yes,no,cellular,12,aug,110,0,-1,0,unknown,no
40,technician,single,secondary,no,2696,yes,no,cellular,28,oct,386,0,347,0,failure,yes
44,technician,married,secondary,no,14648,yes,no,telephone,7,aug,92,1,-1,0,unknown,no
24,blue-collar,divorced,unknown,no,2004,yes,no,unknown,8,may,222,0,-1,0,unknown,no
31,entrepreneur,single,tertiary,no,22,yes,yes,cellular,19,nov,103,3,290,3,failure,no
47,technician,married,tertiary,no,-302,yes,no,unknown,1,jun,172,0,-1,0,unknown,no
56,unemployed,divorced,secondary,no,178,no,no,unknown,3,jun,33,5,-1,0,unknown,no
35,management,married,tertiary,no,1569,no,no,cellular,6,jul,214,0,-1,0,unknown,no
58,entrepreneur,married,secondary,no,1169,no,no,unknown,6,may,723,0,-1,0,unknown,no
34,blue-collar,single,secondary,no,139,yes,no,unknown,2,jun,117,1,-1,0,unknown,no
45,blue-collar,married,unknown,no,460,yes,no,unknown,12,may,315,1,-1,0,unknown,no
23,admin.,single,secondary,no,453,no,no,cellular,6,jun,124,2,-1,0,unknown,no
45,blue-collar,divorced,secondary,no,128,yes,no,unknown,10,jul,310,1,-1,0,unknown,no
38,blue-collar,married,tertiary,no,92,yes,no,unknown,26,may,65,1,-1,0,unknown,no
59,management,divorced,tertiary,no,273,yes,yes,unknown,1,jun,187,0,-1,0,unknown,no
27,admin.,single,secondary,no,1277,no,no,cellular,1,feb,274,0,-1,0,unknown,no
26,management,single,tertiary,no,312,yes,no,cellular,5,jun,279,3,-1,0,unknown,no
59,management,divorced,secondary,no,4105,yes,no,telephone,29,jul,102,1,0,0,unknown,no
29,admin.,single,secondary,no,127,no,no,unknown,2,jun,97,0,-1,0,unknown,no
49,blue-collar,single,primary,no,11,no,no,unknown,19,jun,75,0,0,0,unknown,no
57,retired,married,secondary,no,235,no,no,unknown,5,jun,54,0,0,0,unknown,no
39,entrepreneur,single,tertiary,no,205,no,yes,cellular,25,nov,35,6,53,1,failure,no
55,student,married,tertiary,no,1385,no,no,cellular,29,jan,1164,0,0,0,unknown,yes
35,technician,married,secondary,no,1201,no,no,cellular,30,aug,17,2,-1,0,unknown,no
30,admin.,single,secondary,no,2233,yes,yes,cellular,20,jul,80,1,0,0,unknown,no
35,admin.,married,secondary,no,182,yes,no,unknown,20,may,36,1,-1,0,unknown,no
35,services,single,secondary,no,-221,no,no,cellular,8,aug,141,1,-1,0,unknown,yes
48,management,married,tertiary,no,1189,no,no,cellular,8,jul,22,0,-1,0,unknown,no
36,housemaid,divorced,secondary,no,-43,no,yes,unknown,28,may,164,3,-1,0,unknown,no
34,blue-collar,single,primary,no,253,yes,no,unknown,15,may,38,3,-1,0,unknown,no
25,blue-collar,single,secondary,no,-301,no,no,cellular,20,jul,189,0,-1,0,unknown,no
35,technician,married,secondary,no,101,no,no,cellular,3,may,104,0,-1,0,unknown,no
49,admin.,married,secondary,no,477,no,no,cellular,2,feb,298,0,-1,0,unknown,no
35,management,single,secondary,no,-176,yes,no,cellular,12,may,16,0,373,1,other,no
32,housemaid,single,tertiary,no,1273,no,no,cellular,8,jul,187,6,-1,0,unknown,no
30,management,married,tertiary,no,169,yes,no,unknown,7,may,276,0,-1,0,unknown,no
52,housemaid,married,tertiary,no,259,no,no,cellular,11,aug,103,0,-1,0,unknown,no
50,management,married,tertiary,no,1962,yes,no,cellular,18,jul,144,2,0,0,unknown,no
33,housemaid,married,secondary,no,823,no,no,cellular,15,aug,67,1,88,13,success,no
24,technician,single,tertiary,no,1493,no,no,cellular,7,oct,358,3,-1,0,unknown,no
35,admin.,single,tertiary,no,568,no,no,unknown,27,jun,117,1,0,0,unknown,no
45,management,married,tertiary,no,703,no,no,cellular,3,aug,154,1,-1,0,unknown,no
29,services,married,secondary,no,1649,yes,no,unknown,4,jun,390,3,-1,0,unknown,no
32,management,married,tertiary,no,2456,no,no,cellular,21,apr,187,1,-1,0,unknown,yes
43,services,married,secondary,no,372,yes,no,unknown,12,may,254,1,-1,0,unknown,no
45,unemployed,married,secondary,no,160,no,yes,cellular,21,jun,77,1,-1,0,unknown,no
27,technician,single,secondary,no,1226,yes,no,unknown,27,may,231,1,0,0,unknown,no
45,services,married,secondary,no,4820,yes,no,cellular,4,feb,154,1,215,1,other,no
32,technician,married,secondary,no,1885,no,no,cellular,13,aug,49,1,0,0,unknown,no
42,management,married,tertiary,no,1,no,yes,cellular,20,apr,99,5,0,0,unknown,no
35,management,married,tertiary,no,1800,yes,no,unknown,19,may,18,3,-1,0,unknown,no
35,management,married,secondary,no,-313,yes,yes,cellular,8,jul,69,3,-1,0,unknown,no
32,management,single,secondary,no,1574,yes,yes,unknown,29,may,102,0,-1,0,unknown,no
34,admin.,single,tertiary,no,2775,yes,no,cellular,21,nov,86,0,0,0,unknown,no
42,admin.,married,secondary,no,1826,yes,no,cellular,13,dec,18,6,-1,0,unknown,no
61,services,married,secondary,no,89,no,no,cellular,20,aug,169,2,-1,0,unknown,no
32,services,married,secondary,no,176,no,no,telephone,4,feb,45,1,-1,0,unknown,no
40,housemaid,married,secondary,no,138,yes,yes,unknown,30,may,329,6,-1,0,unknown,no
32,management,married,primary,no,259,yes,no,cellular,20,nov,704,3,0,0,unknown,no
58,retired,married,secondary,no,1278,no,yes,telephone,7,aug,125,1,-1,0,unknown,no
34,management,married,tertiary,no,1062,yes,no,cellular,7,apr,5,0,-1,0,unknown,no
46,services,married,secondary,no,1308,no,no,unknown,4,may,130,1,-1,0,unknown,no
58,management,married,tertiary,no,4550,yes,no,cellular,29,jan,74,2,0,0,unknown,no
30,blue-collar,married,primary,no,988,yes,no,unknown,21,may,330,1,-1,0,unknown,no
53,technician,married,secondary,no,2493,no,no,cellular,29,aug,48,10,-1,0,unknown,no
30,management,single,tertiary,no,5411,no,no,cellular,7,apr,299,0,-1,0,unknown,no
42,admin.,married,secondary,no,121,yes,yes,cellular,14,may,287,3,-1,0,unknown,no
48,unknown,married,secondary,no,37,no,no,unknown,18,jun,298,0,0,0,unknown,no
32,management,single,tertiary,no,224,no,no,cellular,11,aug,142,1,-1,0,unknown,no
38,management,married,unknown,no,244,no,no,cellular,18,oct,305,0,257,12,success,yes
38,admin.,single,secondary,no,2841,yes,no,unknown,20,may,58,0,-1,0,unknown,no
38,admin.,married,secondary,no,167,yes,yes,unknown,6,jun,148,0,-1,0,unknown,no
28,unemployed,single,secondary,no,1154,yes,no,cellular,19,nov,910,1,0,0,unknown,yes
38,management,single,secondary,no,142,no,yes,cellular,14,jul,143,3,-1,0,unknown,no
40,blue-collar,married,secondary,no,1826,no,no,cellular,10,aug,334,0,-1,0,unknown,no
29,housemaid,single,tertiary,no,24,no,no,cellular,14,jul,87,4,-1,0,unknown,no
54,technician,married,secondary,no,89,no,no,cellular,14,jul,233,4,-1,0,unknown,no
75,retired,married,tertiary,no,2875,no,no,telephone,26,jan,141,0,-1,0,unknown,no
61,services,single,primary,no,203,no,no,telephone,28,jul,604,0,0,0,unknown,yes
26,management,married,tertiary,no,4461,yes,no,cellular,7,may,321,0,-1,0,unknown,yes
32,admin.,married,primary,no,40,yes,no,cellular,14,may,325,1,-1,0,unknown,no
56,retired,married,tertiary,no,-6,yes,yes,cellular,21,nov,120,3,189,3,success,no
29,services,single,unknown,yes,-150,no,no,cellular,30,jul,37,3,0,0,unknown,no
40,technician,single,secondary,no,57,yes,no,unknown,18,jun,155,3,-1,0,unknown,no
37,management,married,tertiary,no,66,no,no,cellular,27,jan,304,0,-1,0,unknown,no
36,technician,married,secondary,no,471,no,no,cellular,3,feb,64,1,-1,0,unknown,no
38,technician,single,tertiary,no,528,no,no,cellular,26,nov,137,0,280,4,failure,no
42,unemployed,married,tertiary,no,16,no,yes,cellular,28,apr,104,3,-1,0,unknown,no
59,management,married,secondary,no,1548,yes,yes,cellular,14,jul,243,3,-1,0,unknown,no
46,unemployed,married,secondary,no,-289,yes,no,cellular,12,jul,163,0,-1,0,unknown,no
49,management,married,tertiary,no,1462,no,no,unknown,19,may,20,3,-1,0,unknown,no
35,technician,single,secondary,no,1642,yes,no,cellular,6,may,192,1,-1,0,unknown,no
39,admin.,married,secondary,no,207,yes,no,cellular,3,feb,270,0,-1,0,unknown,no
31,technician,divorced,secondary,no,106,no,no,cellular,29,jul,110,3,-1,0,unknown,no
57,services,divorced,primary,no,554,no,yes,cellular,30,jul,130,6,-1,0,unknown,no
42,admin.,married,primary,no,1433,yes,no,cellular,14,may,28,1,-1,0,unknown,no
46,blue-collar,married,primary,no,1617,yes,no,cellular,15,apr,20,5,322,3,other,no
24,housemaid,single,secondary,no,244,yes,no,cellular,10,mar,345,10,179,15,failure,no
31,management,single,tertiary,no,-23,yes,yes,cellular,29,oct,158,1,295,1,other,no
