age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
23,blue-collar,single,secondary,no,127,yes,yes,unknown,25,may,305,0,-1,0,unknown,no
38,blue-collar,married,primary,no,100,yes,no,unknown,2,aug,290,1,-1,0,unknown,no
29,blue-collar,single,secondary,no,107,no,no,cellular,28,may,261,1,-1,0,unknown,no
39,services,married,secondary,no,142,no,no,cellular,19,nov,272,1,0,0,unknown,no
23,management,divorced,tertiary,no,175,yes,no,unknown,28,may,5,1,-1,0,unknown,no
41,management,married,secondary,no,2095,no,no,cellular,30,apr,381,0,-1,0,unknown,no
29,services,single,secondary,no,87,no,no,cellular,11,may,260,1,0,0,unknown,no
40,technician,single,unknown,no,-18,no,no,cellular,4,jul,129,1,-1,0,unknown,yes
43,management,married,secondary,no,193,no,no,telephone,14,nov,87,1,-1,0,unknown,no
47,management,married,secondary,no,980,no,no,cellular,6,aug,266,6,-1,0,unknown,no
31,blue-collar,married,tertiary,no,102,no,no,cellular,21,jun,154,4,-1,0,unknown,no
49,admin.,married,secondary,no,214,yes,yes,cellular,4,may,948,0,-1,0,unknown,yes
65,management,divorced,tertiary,no,2029,no,no,cellular,29,oct,629,0,190,4,other,no
36,management,married,tertiary,no,57,no,no,cellular,3,feb,94,0,-1,0,unknown,no
26,blue-collar,single,secondary,no,235,no,no,cellular,13,may,90,0,-1,0,unknown,no
47,management,single,secondary,yes,-32,no,no,telephone,20,aug,82,1,-1,0,unknown,no
47,management,married,unknown,no,135,yes,no,cellular,30,mar,113,1,-1,0,unknown,no
25,services,married,secondary,no,312,yes,no,unknown,2,jun,113,6,-1,0,unknown,no
49,blue-collar,divorced,secondary,no,240,yes,no,cellular,12,may,49,0,-1,0,unknown,no
32,services,single,secondary,no,1613,no,no,cellular,10,apr,289,1,344,1,success,no
30,admin.,single,secondary,no,8341,yes,no,cellular,27,may,198,2,226,21,other,no
34,technician,married,secondary,no,2530,yes,no,cellular,8,oct,294,2,97,4,failure,no
60,management,married,tertiary,no,1274,no,no,cellular,18,jun,81,17,-1,0,unknown,no
57,admin.,married,secondary,no,134,yes,no,cellular,7,may,560,1,85,3,success,no
48,blue-collar,married,tertiary,no,-2,no,no,unknown,21,jun,62,3,-1,0,unknown,no
41,services,married,secondary,no,-287,yes,no,unknown,3,jul,273,0,-1,0,unknown,no
29,management,married,tertiary,no,149,no,no,cellular,28,feb,136,1,-1,0,unknown,no
58,services,married,secondary,no,1345,yes,no,unknown,4,feb,117,7,-1,0,unknown,no
31,technician,single,secondary,yes,-294,yes,yes,cellular,16,may,118,1,218,0,failure,no
45,services,married,secondary,no,368,yes,no,cellular,18,may,191,1,0,0,unknown,no
41,technician,divorced,tertiary,no,131,yes,no,cellular,17,sep,339,1,-1,0,unknown,yes
30,blue-collar,married,primary,no,3854,yes,no,cellular,29,jul,111,6,-1,0,unknown,no
48,management,married,tertiary,no,67,no,no,cellular,3,feb,104,1,-1,0,unknown,no
47,blue-collar,married,primary,no,85,yes,no,cellular,23,jul,110,7,-1,0,unknown,no
30,housemaid,married,tertiary,no,1051,no,no,cellular,21,aug,277,1,-1,0,unknown,no
28,services,single,secondary,no,1656,no,no,cellular,7,may,288,1,-1,0,unknown,no
56,retired,married,secondary,no,368,yes,no,unknown,8,jun,172,1,-1,0,unknown,no
29,technician,single,secondary,no,-2,yes,no,cellular,6,may,268,0,346,3,unknown,no
30,management,single,secondary,no,210,no,no,cellular,2,feb,243,0,-1,0,unknown,no
40,management,married,tertiary,no,927,no,no,cellular,26,aug,295,7,-1,0,unknown,no
49,management,married,tertiary,no,2008,yes,yes,cellular,4,aug,68,5,-1,0,unknown,no
48,services,married,secondary,no,240,yes,no,cellular,7,may,276,1,-1,0,unknown,no
38,blue-collar,single,secondary,no,426,no,no,cellular,11,may,54,0,-1,0,unknown,no
32,housemaid,married,secondary,no,237,yes,no,cellular,7,may,268,0,335,3,unknown,no
30,blue-collar,single,secondary,no,347,yes,no,cellular,3,may,180,1,-1,0,unknown,no
51,management,married,tertiary,no,32,no,no,cellular,18,oct,537,0,-1,0,unknown,no
33,entrepreneur,married,secondary,no,1597,yes,no,cellular,20,feb,35,1,155,10,success,no
48,technician,married,secondary,no,40,yes,no,unknown,5,jun,173,1,-1,0,unknown,no
49,admin.,married,secondary,no,-675,no,yes,cellular,17,jul,160,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,2114,no,no,cellular,11,aug,90,0,-1,0,unknown,no
32,admin.,divorced,secondary,no,308,yes,no,unknown,13,may,740,13,-1,0,unknown,no
32,management,married,secondary,no,1338,no,no,cellular,28,jan,143,1,-1,0,unknown,no
32,technician,single,tertiary,no,2,no,no,cellular,11,jul,155,0,-1,0,unknown,no
28,services,single,primary,no,57,yes,no,cellular,22,aug,146,7,-1,0,unknown,no
55,unknown,married,primary,no,1738,no,no,cellular,21,may,141,6,-1,0,unknown,no
26,management,single,tertiary,no,178,no,no,cellular,3,apr,138,1,-1,0,unknown,no
39,technician,single,secondary,no,152,no,no,cellular,10,may,275,1,345,3,success,no
30,services,single,secondary,no,1437,no,no,cellular,5,aug,264,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,426,yes,no,unknown,16,jun,201,1,-1,0,unknown,no
49,management,single,unknown,yes,50,yes,no,telephone,5,mar,97,1,-1,0,unknown,no
31,blue-collar,single,secondary,no,463,yes,yes,cellular,9,may,266,1,204,3,unknown,no
29,unemployed,married,tertiary,no,1352,no,no,cellular,29,aug,95,10,-1,0,unknown,no
31,services,single,tertiary,no,1610,no,no,cellular,5,jul,190,0,-1,0,unknown,no
55,blue-collar,married,primary,no,2338,yes,no,cellular,30,aug,131,6,-1,0,unknown,no
31,technician,single,tertiary,no,20,no,no,cellular,10,jan,269,0,-1,0,unknown,no
32,services,single,secondary,no,204,no,no,cellular,15,apr,257,1,0,0,unknown,no
28,blue-collar,single,tertiary,no,237,no,no,cellular,9,jun,9,1,-1,0,unknown,yes
46,admin.,married,tertiary,no,587,yes,yes,cellular,21,may,135,0,-1,0,unknown,no
47,blue-collar,married,primary,no,94,yes,no,unknown,21,jun,277,0,-1,0,unknown,no
39,student,married,secondary,yes,-310,yes,yes,unknown,12,may,409,1,-1,0,unknown,no
43,admin.,divorced,secondary,no,275,no,no,unknown,13,may,741,5,-1,0,unknown,no
47,blue-collar,single,primary,no,124,yes,no,cellular,30,jul,116,6,-1,0,unknown,no
48,admin.,married,secondary,no,-63,yes,yes,cellular,17,jul,861,3,-1,0,unknown,no
46,services,single,primary,no,236,no,no,cellular,22,aug,101,5,-1,0,unknown,no
28,blue-collar,single,secondary,no,-31,yes,no,cellular,1,aug,78,0,-1,0,unknown,no
40,admin.,married,tertiary,no,436,yes,yes,cellular,9,nov,935,5,-1,0,unknown,yes
30,technician,single,tertiary,no,130,no,no,cellular,27,jan,140,0,-1,0,unknown,no
66,blue-collar,married,tertiary,no,1666,no,no,telephone,21,jun,299,4,-1,0,unknown,no
52,blue-collar,single,secondary,no,545,no,no,cellular,11,aug,53,0,-1,0,unknown,no
56,self-employed,married,primary,no,3492,yes,no,cellular,11,jun,110,0,-1,0,unknown,no
54,technician,married,tertiary,no,2063,no,no,cellular,17,aug,132,6,-1,0,unknown,no
47,blue-collar,single,secondary,no,135,no,no,unknown,22,may,256,0,-1,0,unknown,no
47,blue-collar,married,secondary,no,2003,yes,no,unknown,26,may,113,1,-1,0,unknown,no
57,services,married,secondary,no,367,yes,no,cellular,9,may,230,1,189,1,unknown,no
56,management,married,tertiary,no,875,no,no,cellular,21,aug,130,16,-1,0,unknown,no
26,unemployed,divorced,tertiary,no,-86,no,no,unknown,12,may,108,3,-1,0,unknown,no
50,services,married,secondary,no,-6,yes,no,cellular,2,feb,63,0,-1,0,unknown,no
39,admin.,married,secondary,no,-618,yes,no,cellular,8,may,178,0,-1,0,unknown,no
26,management,single,tertiary,no,253,yes,no,unknown,12,may,349,0,-1,0,unknown,no
58,technician,married,secondary,no,6599,yes,yes,cellular,3,oct,518,5,41,11,success,yes
54,blue-collar,married,primary,no,213,no,no,telephone,18,jun,269,4,-1,0,unknown,no
50,services,married,secondary,no,-234,yes,no,cellular,28,may,534,0,-1,0,unknown,yes
47,admin.,married,secondary,no,-401,no,yes,cellular,18,nov,898,3,-1,0,unknown,yes
28,services,married,secondary,no,1519,no,no,cellular,2,feb,52,0,90,3,other,no
48,admin.,married,primary,no,1751,yes,no,cellular,5,aug,517,2,-1,0,unknown,yes
39,entrepreneur,married,secondary,no,70,yes,no,unknown,22,may,96,1,-1,0,unknown,no
24,unemployed,divorced,secondary,no,121,no,no,cellular,3,jul,178,3,-1,0,unknown,no
38,entrepreneur,married,secondary,no,-260,yes,no,unknown,21,may,97,0,-1,0,unknown,no
61,management,divorced,secondary,no,1444,no,no,telephone,30,may,28,0,-1,0,unknown,no
24,management,divorced,secondary,no,174,no,no,cellular,18,may,66,1,-1,0,unknown,no
50,unemployed,married,tertiary,no,362,no,no,cellular,17,jun,92,12,-1,0,unknown,no
57,blue-collar,married,tertiary,no,-11,no,no,cellular,21,aug,93,7,-1,0,unknown,no
32,unemployed,divorced,secondary,no,305,yes,yes,cellular,29,jul,72,5,-1,0,unknown,no
48,unemployed,married,tertiary,no,21500,no,yes,cellular,29,jul,120,2,-1,0,unknown,no
39,services,married,secondary,no,146,yes,no,cellular,7,aug,281,0,-1,0,unknown,no
23,student,single,secondary,no,552,yes,yes,cellular,29,may,178,1,224,2,failure,no
60,unemployed,married,tertiary,no,115,no,yes,unknown,12,dec,25,3,185,8,other,no
39,services,single,secondary,no,214,no,no,cellular,10,apr,266,1,-1,0,unknown,no
41,admin.,married,secondary,no,1808,yes,yes,cellular,7,may,258,0,345,3,failure,no
39,management,married,tertiary,no,209,yes,yes,cellular,1,jul,623,5,-1,0,unknown,no
29,entrepreneur,single,secondary,yes,423,yes,no,unknown,3,may,126,1,-1,0,unknown,no
31,blue-collar,single,secondary,no,145,no,no,unknown,21,may,252,0,-1,0,unknown,no
47,services,married,primary,no,284,yes,no,unknown,5,aug,282,1,-1,0,unknown,no
39,blue-collar,married,primary,no,168,yes,no,cellular,6,aug,115,6,-1,0,unknown,yes
66,retired,married,tertiary,no,6911,no,no,cellular,12,may,86,3,-1,0,unknown,no
47,services,married,secondary,no,1167,yes,no,cellular,6,may,289,0,0,0,unknown,no
40,blue-collar,married,secondary,no,446,yes,no,cellular,4,may,242,0,96,1,unknown,no
57,management,married,secondary,no,173,yes,yes,cellular,26,jul,120,0,-1,0,unknown,no
32,services,married,secondary,no,175,yes,no,cellular,4,feb,66,6,-1,0,unknown,no
37,unemployed,married,tertiary,no,938,no,no,cellular,29,jun,34,10,-1,0,unknown,no
30,blue-collar,single,tertiary,no,83,yes,no,cellular,3,may,100,0,-1,0,unknown,no
31,self-employed,married,unknown,no,4200,yes,no,unknown,11,may,285,0,-1,0,unknown,no
58,admin.,married,secondary,no,-307,yes,yes,cellular,16,may,183,0,-1,0,unknown,no
30,management,divorced,tertiary,no,255,yes,no,unknown,28,may,55,1,-1,0,unknown,no
47,blue-collar,married,primary,no,400,yes,no,telephone,8,aug,523,6,-1,0,unknown,yes
47,technician,divorced,secondary,no,163,no,yes,cellular,12,may,266,0,367,1,failure,no
38,management,divorced,secondary,no,-19,no,yes,cellular,25,jul,221,1,-1,0,unknown,no
32,technician,single,secondary,no,2406,no,no,cellular,21,oct,245,5,184,3,failure,no
26,technician,divorced,tertiary,no,270,no,no,cellular,17,aug,7,1,-1,0,unknown,no
50,technician,married,secondary,no,2467,yes,yes,cellular,4,oct,245,1,91,4,failure,no
48,admin.,divorced,secondary,no,13,yes,no,unknown,18,may,371,13,-1,0,unknown,no
39,housemaid,married,primary,no,98,yes,no,unknown,20,may,289,0,-1,0,unknown,no
47,management,married,secondary,no,100,yes,no,cellular,28,jul,118,1,-1,0,unknown,no
39,services,divorced,secondary,no,1218,no,no,cellular,5,may,88,0,0,0,unknown,no
35,services,married,secondary,no,-261,no,yes,cellular,17,jul,107,1,200,1,unknown,no
31,services,single,secondary,no,60,no,yes,cellular,7,jul,151,0,0,0,unknown,no
32,blue-collar,married,secondary,no,437,yes,yes,cellular,7,may,910,1,350,0,unknown,no
31,housemaid,married,unknown,no,18,yes,no,cellular,4,jul,89,0,-1,0,unknown,no
56,blue-collar,married,tertiary,no,1509,yes,no,cellular,20,aug,81,7,-1,0,unknown,no
41,admin.,married,tertiary,no,480,no,no,unknown,11,jun,75,7,-1,0,unknown,no
48,technician,married,tertiary,no,128,no,no,cellular,21,aug,152,6,-1,0,unknown,no
56,technician,married,primary,no,2037,yes,no,cellular,7,aug,798,3,-1,0,unknown,yes
38,blue-collar,married,tertiary,no,37,yes,no,cellular,21,aug,99,4,-1,0,unknown,no
59,unemployed,married,tertiary,no,-264,no,yes,cellular,21,dec,1075,2,176,6,failure,yes
29,management,divorced,tertiary,no,192,no,no,cellular,28,jan,133,1,207,1,other,no
71,retired,married,primary,no,4929,no,no,cellular,2,jan,90,1,-1,0,unknown,no
40,technician,divorced,tertiary,no,1319,no,no,cellular,4,aug,14,1,-1,0,unknown,no
55,housemaid,married,primary,no,977,yes,no,unknown,11,jun,285,0,-1,0,unknown,no
31,admin.,single,secondary,no,231,yes,no,cellular,3,may,195,1,-1,0,unknown,no
47,admin.,married,primary,no,1652,yes,yes,cellular,3,aug,552,1,-1,0,unknown,no
43,blue-collar,married,primary,no,161,yes,no,unknown,14,may,74,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,1359,yes,no,unknown,14,may,23,0,-1,0,unknown,no
68,services,single,primary,no,6230,no,no,cellular,6,aug,224,3,195,3,success,no
56,blue-collar,married,primary,no,7906,yes,no,telephone,4,jun,292,1,-1,0,unknown,no
31,admin.,single,secondary,no,689,yes,no,cellular,7,may,289,1,338,4,failure,no
46,blue-collar,married,primary,no,1693,yes,no,cellular,21,jun,120,4,-1,0,unknown,no
42,blue-collar,married,secondary,no,1336,yes,no,unknown,28,may,95,1,-1,0,unknown,no
56,technician,married,unknown,no,14,yes,no,telephone,27,jul,48,1,-1,0,unknown,no
59,technician,married,secondary,no,450,no,yes,cellular,26,may,506,0,175,0,unknown,no
38,blue-collar,divorced,secondary,no,89,yes,no,unknown,13,may,370,1,-1,0,unknown,no
33,technician,married,secondary,no,912,no,no,cellular,20,nov,77,1,83,4,success,no
48,technician,married,tertiary,no,103,no,no,cellular,27,jul,184,1,-1,0,unknown,no
57,retired,divorced,secondary,no,6849,no,no,cellular,21,nov,127,0,82,2,other,no
33,blue-collar,single,secondary,no,381,yes,no,unknown,14,may,120,1,-1,0,unknown,no
30,services,married,secondary,no,962,yes,no,cellular,7,may,276,1,-1,0,unknown,no
26,admin.,single,secondary,no,2026,yes,no,cellular,3,feb,300,1,-1,0,unknown,no
47,self-employed,married,tertiary,no,1073,yes,no,cellular,17,nov,145,0,-1,0,unknown,no
43,admin.,divorced,secondary,no,-27,no,no,cellular,12,jul,152,13,-1,0,unknown,no
29,blue-collar,married,secondary,no,74,yes,no,unknown,22,may,114,1,-1,0,unknown,no
25,management,single,tertiary,no,233,yes,no,cellular,28,may,334,0,-1,0,unknown,no
39,technician,married,secondary,no,600,no,no,cellular,5,nov,115,0,-1,0,unknown,no
30,entrepreneur,married,secondary,no,1615,no,no,cellular,1,feb,44,0,-1,0,unknown,no
47,entrepreneur,married,primary,no,173,yes,no,unknown,22,may,109,1,-1,0,unknown,no
40,technician,married,secondary,no,292,yes,no,unknown,21,aug,113,0,-1,0,unknown,no
47,services,married,secondary,no,60,no,no,cellular,16,nov,283,0,-1,0,unknown,no
47,management,single,tertiary,no,4499,no,no,cellular,18,nov,98,0,-1,0,unknown,no
56,technician,married,primary,no,-102,yes,no,unknown,3,jun,68,0,-1,0,unknown,no
30,technician,single,tertiary,no,2048,yes,no,cellular,13,may,889,3,191,1,success,no
29,blue-collar,married,primary,no,45,yes,no,unknown,22,may,102,1,-1,0,unknown,no
31,technician,divorced,tertiary,no,146,yes,no,cellular,16,aug,306,1,-1,0,unknown,no
47,blue-collar,married,primary,no,1247,yes,no,unknown,22,aug,273,0,-1,0,unknown,no
29,admin.,married,secondary,no,-70,yes,yes,cellular,17,jul,201,0,-1,0,unknown,no
25,unemployed,divorced,tertiary,no,-45,no,no,cellular,21,dec,99,13,-1,0,unknown,no
60,student,divorced,secondary,no,202,no,no,telephone,27,may,399,2,-1,0,unknown,no
48,unemployed,married,tertiary,no,829,no,no,unknown,28,jun,30,10,-1,0,unknown,no
57,services,married,tertiary,no,745,no,no,cellular,21,aug,101,7,-1,0,unknown,no
40,technician,single,unknown,no,-71,no,no,cellular,5,jul,144,1,-1,0,unknown,no
43,blue-collar,divorced,secondary,no,175,no,no,unknown,13,may,89,0,-1,0,unknown,no
43,management,divorced,secondary,no,384,no,no,cellular,14,jul,390,0,-1,0,unknown,no
39,entrepreneur,married,secondary,no,24,no,no,cellular,21,aug,269,1,-1,0,unknown,no
30,blue-collar,married,primary,no,185,yes,no,unknown,11,may,278,0,-1,0,unknown,no
28,technician,single,secondary,no,-39,yes,no,cellular,1,may,74,0,-1,0,unknown,no
28,management,single,tertiary,no,208,no,no,unknown,27,may,130,1,-1,0,unknown,no
47,technician,married,tertiary,no,-280,no,yes,cellular,21,aug,898,3,175,3,success,yes
34,technician,married,secondary,no,557,yes,yes,cellular,17,oct,421,1,280,0,unknown,no
39,technician,married,tertiary,no,-182,yes,no,cellular,17,aug,1430,3,-1,0,unknown,yes
47,blue-collar,married,primary,no,188,yes,no,unknown,12,jun,265,1,-1,0,unknown,no
56,services,married,secondary,no,1115,yes,no,cellular,6,may,261,0,-1,0,unknown,no
38,housemaid,single,primary,no,1827,no,no,cellular,7,aug,530,6,-1,0,unknown,yes
29,self-employed,single,tertiary,no,1099,yes,yes,cellular,1,jul,243,0,-1,0,unknown,no
83,retired,divorced,primary,no,1644,no,no,cellular,13,oct,142,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,1789,yes,no,unknown,13,may,91,0,-1,0,unknown,no
40,technician,married,unknown,no,-106,yes,no,unknown,5,jun,109,0,-1,0,unknown,no
57,technician,divorced,secondary,no,23,yes,no,cellular,6,jan,99,0,74,4,success,no
57,blue-collar,married,secondary,no,1820,yes,yes,cellular,7,may,239,0,77,3,success,no
39,technician,married,secondary,no,4565,yes,no,unknown,7,may,135,0,-1,0,unknown,no
39,admin.,divorced,secondary,no,103,no,no,cellular,6,may,310,1,362,4,failure,no
29,blue-collar,married,secondary,no,128,yes,no,unknown,28,may,297,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,227,yes,no,cellular,7,may,121,1,-1,0,unknown,no
42,blue-collar,single,secondary,no,255,yes,no,unknown,13,may,333,1,-1,0,unknown,no
68,housemaid,married,tertiary,no,1095,no,no,telephone,21,apr,145,3,-1,0,unknown,yes
59,management,divorced,secondary,no,1441,no,no,cellular,30,jul,150,12,-1,0,unknown,no
68,housemaid,married,tertiary,no,1229,no,no,cellular,21,apr,144,3,-1,0,unknown,no
48,technician,married,unknown,no,122,yes,no,cellular,11,jul,109,1,-1,0,unknown,no
27,technician,single,tertiary,no,51,yes,no,unknown,4,may,74,0,-1,0,unknown,yes
48,management,married,secondary,no,149,no,no,cellular,29,may,176,1,-1,0,unknown,no
56,management,married,unknown,no,1346,no,yes,telephone,28,jul,84,1,-1,0,unknown,no
47,services,divorced,secondary,no,64,no,no,cellular,16,nov,248,0,-1,0,unknown,no
38,technician,single,tertiary,no,1880,yes,no,cellular,7,may,835,3,-1,0,unknown,yes
29,blue-collar,married,primary,no,73,yes,yes,cellular,2,jun,269,1,-1,0,unknown,no
30,technician,single,tertiary,no,153,yes,no,unknown,11,jul,115,1,-1,0,unknown,no
55,student,single,secondary,no,-21,no,no,telephone,21,may,97,0,-1,0,unknown,no
40,management,divorced,tertiary,no,203,yes,yes,cellular,26,aug,308,5,-1,0,unknown,no
67,blue-collar,married,tertiary,no,1161,no,no,cellular,17,jun,338,4,-1,0,unknown,no
57,self-employed,married,primary,no,1114,yes,no,telephone,28,jul,49,0,-1,0,unknown,no
47,blue-collar,married,primary,no,273,yes,no,unknown,20,jun,276,1,-1,0,unknown,no
25,technician,single,secondary,no,1425,no,no,cellular,28,jan,302,0,112,4,other,no
56,management,married,secondary,no,98,no,no,telephone,30,jan,129,1,-1,0,unknown,no
55,blue-collar,married,primary,no,1634,no,no,cellular,6,may,280,0,-1,0,unknown,no
56,blue-collar,married,tertiary,no,149,yes,no,cellular,21,aug,103,4,-1,0,unknown,no
42,management,divorced,secondary,no,432,yes,yes,cellular,29,may,13,0,-1,0,unknown,no
83,retired,married,tertiary,no,147,no,no,cellular,12,jul,297,6,-1,0,unknown,no
31,technician,married,secondary,no,77,yes,no,cellular,6,may,137,0,-1,0,unknown,no
47,housemaid,married,primary,no,4973,yes,no,unknown,5,jun,262,0,-1,0,unknown,no
57,unemployed,married,tertiary,no,315,no,yes,unknown,21,dec,102,2,188,7,failure,yes
48,student,married,secondary,no,92,no,no,telephone,26,nov,304,0,-1,0,unknown,no
28,services,single,secondary,no,241,yes,no,cellular,9,apr,267,1,-1,0,unknown,no
39,services,married,secondary,no,1956,yes,no,cellular,28,apr,643,0,-1,0,unknown,yes
29,blue-collar,married,secondary,no,197,yes,no,unknown,7,jun,534,1,-1,0,unknown,yes
50,housemaid,married,primary,no,-37,no,no,unknown,17,jun,10,3,-1,0,unknown,no
51,admin.,divorced,secondary,no,228,yes,no,unknown,12,may,392,17,-1,0,unknown,no
49,blue-collar,married,secondary,no,2612,yes,no,cellular,5,may,143,1,378,3,failure,no
48,housemaid,married,tertiary,no,759,no,no,unknown,21,jun,18,20,-1,0,unknown,no
39,housemaid,married,primary,no,232,no,no,cellular,5,aug,276,1,-1,0,unknown,no
47,management,single,tertiary,no,3646,yes,no,cellular,17,nov,103,0,-1,0,unknown,no
47,blue-collar,married,primary,no,112,yes,no,unknown,12,may,280,0,-1,0,unknown,no
27,housemaid,married,primary,no,137,yes,no,unknown,11,may,270,0,-1,0,unknown,no
60,unemployed,divorced,secondary,no,1467,no,no,telephone,30,jul,378,12,-1,0,unknown,no
59,admin.,married,secondary,no,-201,yes,yes,cellular,21,may,191,0,-1,0,unknown,no
24,management,single,tertiary,no,271,no,no,cellular,27,jan,134,1,-1,0,unknown,no
46,technician,divorced,secondary,no,393,no,no,cellular,11,nov,159,5,247,5,other,no
26,services,single,secondary,no,86,yes,no,cellular,7,may,278,0,-1,0,unknown,no
39,student,divorced,secondary,no,-250,no,no,unknown,13,may,736,0,-1,0,unknown,no
40,blue-collar,married,primary,no,261,yes,no,cellular,7,may,94,0,355,3,failure,no
40,admin.,married,secondary,no,454,yes,no,cellular,17,may,196,2,0,0,unknown,no
34,blue-collar,single,secondary,no,585,no,yes,cellular,11,jul,37,5,-1,0,unknown,no
47,blue-collar,married,secondary,no,-306,yes,no,unknown,4,may,178,1,-1,0,unknown,no
30,services,married,tertiary,no,141,yes,no,cellular,16,jun,165,3,-1,0,unknown,no
47,technician,married,tertiary,no,1974,no,no,cellular,7,aug,874,3,-1,0,unknown,yes
57,technician,married,tertiary,no,139,yes,no,unknown,3,jun,66,1,-1,0,unknown,no
49,blue-collar,divorced,secondary,no,340,yes,no,unknown,12,may,372,0,-1,0,unknown,no
56,technician,married,unknown,no,122,yes,no,cellular,11,aug,54,1,-1,0,unknown,no
29,entrepreneur,married,secondary,no,224,no,no,cellular,2,feb,65,0,-1,0,unknown,no
47,blue-collar,married,secondary,no,273,yes,no,cellular,8,may,129,1,-1,0,unknown,no
47,self-employed,married,unknown,no,41,yes,no,unknown,11,jun,104,0,-1,0,unknown,no
31,services,single,tertiary,no,1235,no,no,cellular,20,apr,301,1,-1,0,unknown,yes
49,management,divorced,tertiary,no,1583,yes,yes,cellular,28,jul,40,5,-1,0,unknown,no
31,admin.,single,secondary,no,2818,yes,no,cellular,16,may,160,1,202,1,failure,no
49,services,married,secondary,no,146,yes,no,unknown,4,may,109,7,-1,0,unknown,no
77,retired,married,primary,no,1362,no,yes,telephone,27,jul,45,0,-1,0,unknown,no
37,admin.,divorced,secondary,no,30,no,no,unknown,21,may,63,15,-1,0,unknown,no
30,management,single,tertiary,no,1515,no,no,cellular,2,feb,104,0,-1,0,unknown,no
29,management,single,tertiary,yes,293,yes,no,unknown,26,may,132,1,-1,0,unknown,no
59,admin.,married,tertiary,no,19165,yes,yes,cellular,29,jul,119,3,-1,0,unknown,no
29,housemaid,married,primary,no,125,yes,no,unknown,11,may,278,1,-1,0,unknown,no
48,technician,married,unknown,no,72,yes,no,cellular,3,jul,37,1,-1,0,unknown,no
39,housemaid,married,primary,no,98,yes,no,unknown,11,jun,291,0,-1,0,unknown,no
25,admin.,divorced,secondary,no,-229,yes,no,unknown,17,may,121,17,-1,0,unknown,no
48,unemployed,married,secondary,no,222,yes,yes,cellular,22,jul,99,5,-1,0,unknown,no
40,admin.,married,secondary,no,2719,yes,yes,cellular,9,may,248,1,198,1,unknown,no
47,blue-collar,married,secondary,no,2299,yes,no,unknown,2,may,149,0,-1,0,unknown,no
28,services,single,secondary,no,1112,no,no,cellular,20,apr,269,1,-1,0,unknown,no
30,admin.,single,secondary,no,470,yes,no,cellular,3,may,177,2,369,18,failure,no
50,services,married,secondary,no,1268,no,no,cellular,3,feb,280,6,-1,0,unknown,no
49,technician,single,unknown,no,-53,no,no,cellular,5,jul,118,1,-1,0,unknown,no
59,management,married,tertiary,no,4456,yes,no,cellular,21,aug,46,21,-1,0,unknown,no
56,admin.,divorced,secondary,no,2373,yes,no,cellular,29,oct,172,1,215,4,other,no
32,management,married,tertiary,no,7236,no,no,cellular,2,feb,95,1,-1,0,unknown,no
28,management,single,tertiary,no,1640,no,no,cellular,1,feb,95,0,-1,0,unknown,no
31,technician,married,secondary,no,135,no,no,cellular,12,may,237,6,162,3,success,no
61,retired,single,primary,yes,70,yes,no,telephone,4,may,112,2,-1,0,unknown,no
28,technician,single,tertiary,no,12,no,no,cellular,12,apr,269,0,-1,0,unknown,no
39,housemaid,married,primary,no,73,yes,no,unknown,20,may,291,0,-1,0,unknown,no
31,blue-collar,single,secondary,no,360,yes,no,unknown,12,may,110,1,-1,0,unknown,no
39,housemaid,married,tertiary,no,5274,yes,no,unknown,11,may,305,1,-1,0,unknown,no
25,retired,single,tertiary,no,381,no,no,cellular,8,jul,111,0,-1,0,unknown,no
31,housemaid,married,tertiary,no,4918,no,no,cellular,11,jun,295,0,-1,0,unknown,no
40,management,married,tertiary,no,2011,no,no,cellular,28,jul,161,1,-1,0,unknown,no
29,admin.,married,secondary,no,-251,yes,yes,cellular,22,jul,941,3,195,0,unknown,yes
46,services,married,primary,no,279,yes,no,cellular,5,aug,527,5,-1,0,unknown,yes
56,blue-collar,married,tertiary,no,168,yes,no,cellular,22,aug,135,4,-1,0,unknown,no
41,blue-collar,divorced,secondary,no,190,yes,no,unknown,13,may,728,1,-1,0,unknown,no
28,services,married,secondary,no,234,yes,no,unknown,26,may,354,6,-1,0,unknown,no
27,housemaid,married,primary,no,142,yes,no,cellular,5,jun,264,1,-1,0,unknown,no
57,housemaid,married,primary,no,216,no,no,unknown,5,jun,331,0,-1,0,unknown,no
61,management,married,secondary,no,108,no,no,telephone,29,sep,12,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,-54,yes,no,cellular,27,aug,125,6,-1,0,unknown,no
30,housemaid,married,tertiary,no,4782,yes,no,cellular,11,jun,279,1,-1,0,unknown,no
32,admin.,married,secondary,no,390,yes,no,cellular,5,may,148,1,355,3,failure,no
40,technician,married,tertiary,no,-5,no,no,cellular,5,jul,156,0,-1,0,unknown,no
40,admin.,married,secondary,no,-11,yes,yes,cellular,8,may,167,0,-1,0,unknown,no
