age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
56,blue-collar,married,primary,no,578,yes,no,cellular,16,sep,158,1,0,0,unknown,no
45,blue-collar,married,primary,no,6748,yes,no,cellular,21,apr,364,2,0,0,unknown,no
59,blue-collar,married,unknown,no,185,no,no,cellular,7,jul,129,1,0,0,unknown,no
56,blue-collar,married,primary,no,-47,yes,no,cellular,11,sep,155,1,0,0,unknown,no
58,self-employed,single,secondary,no,-61,no,no,telephone,1,feb,255,0,231,0,failure,yes
27,services,married,secondary,no,2185,yes,no,cellular,28,jul,618,2,0,0,unknown,yes
57,blue-collar,married,primary,no,886,yes,no,cellular,11,sep,80,1,0,0,unknown,no
42,services,married,secondary,no,94,yes,no,unknown,30,may,290,1,0,0,unknown,no
30,technician,single,secondary,no,133,yes,no,cellular,5,may,367,1,-1,0,unknown,no
33,management,married,tertiary,no,87,no,no,cellular,21,jul,135,0,0,0,unknown,no
48,management,married,secondary,no,309,no,no,unknown,17,aug,90,2,0,0,unknown,no
40,blue-collar,married,unknown,no,2761,yes,no,telephone,15,nov,394,1,151,4,failure,yes
31,management,single,tertiary,no,27,no,yes,cellular,21,jul,140,6,0,0,unknown,no
59,management,married,unknown,no,123,no,no,cellular,6,jul,105,0,0,0,unknown,no
25,technician,single,tertiary,no,8152,yes,no,cellular,25,jul,144,1,0,0,unknown,no
36,services,married,secondary,no,1211,yes,no,cellular,29,jul,557,0,0,0,unknown,yes
29,technician,single,secondary,no,83,no,no,cellular,29,jan,382,0,-1,0,unknown,no
48,management,single,tertiary,no,202,no,yes,unknown,4,jun,22,3,0,0,unknown,no
60,unemployed,married,secondary,no,22144,yes,no,cellular,2,jul,687,1,-1,0,unknown,no
59,unemployed,married,primary,no,2134,yes,no,cellular,6,sep,296,0,0,0,unknown,no
39,retired,married,secondary,no,905,no,no,cellular,26,feb,996,3,0,0,unknown,no
38,blue-collar,married,primary,no,-181,yes,no,unknown,3,may,111,2,0,0,unknown,no
57,blue-collar,married,primary,no,125,yes,no,cellular,7,may,306,1,-1,0,unknown,no
38,technician,divorced,tertiary,no,2554,yes,yes,unknown,17,may,183,1,0,0,unknown,no
58,blue-collar,married,primary,no,139,no,no,cellular,6,sep,131,1,-1,0,unknown,no
31,admin.,single,tertiary,no,2557,no,no,cellular,11,apr,7,2,0,0,unknown,yes
29,technician,single,secondary,no,186,yes,no,cellular,22,jan,604,0,0,0,unknown,no
59,unemployed,married,unknown,no,2136,yes,no,cellular,5,sep,286,0,0,0,unknown,no
39,blue-collar,married,tertiary,yes,18783,no,no,cellular,18,aug,102,0,0,0,unknown,no
60,retired,married,tertiary,no,1435,yes,no,cellular,5,jul,103,0,0,0,unknown,no
55,technician,married,secondary,no,188,yes,no,unknown,5,may,368,1,-1,0,unknown,no
39,technician,divorced,primary,no,161,yes,no,unknown,17,may,143,1,0,0,unknown,no
38,technician,divorced,secondary,no,154,yes,yes,unknown,5,may,286,0,0,0,unknown,no
58,retired,married,secondary,no,-1,yes,no,unknown,14,may,371,1,0,0,unknown,no
42,management,married,tertiary,no,918,no,no,cellular,5,jul,100,0,0,0,unknown,no
49,management,married,secondary,no,112,no,no,unknown,27,jul,78,1,0,0,unknown,no
30,blue-collar,single,secondary,no,1967,yes,no,unknown,27,may,48,6,0,0,unknown,no
34,management,married,secondary,no,110,yes,no,cellular,17,jul,86,0,0,0,unknown,no
38,retired,married,secondary,no,1270,no,no,telephone,26,feb,1048,5,0,0,unknown,yes
40,blue-collar,married,tertiary,no,5215,no,no,cellular,5,jun,89,1,0,0,unknown,no
31,services,single,secondary,no,1032,no,yes,cellular,3,apr,18,1,-1,0,unknown,yes
25,blue-collar,married,secondary,no,1100,yes,no,unknown,29,may,425,1,0,0,unknown,no
57,blue-collar,married,primary,no,113,no,no,cellular,7,may,119,2,0,0,unknown,no
58,unemployed,married,secondary,no,21905,yes,no,telephone,11,nov,707,1,92,3,success,no
27,blue-collar,married,secondary,no,2024,yes,no,unknown,29,may,227,2,0,0,unknown,no
57,housemaid,married,primary,no,-171,no,no,unknown,3,jun,341,5,0,0,unknown,no
31,services,single,secondary,no,1012,no,no,cellular,4,nov,26,1,0,0,unknown,yes
48,retired,married,secondary,no,1135,no,no,cellular,20,aug,281,3,0,0,unknown,no
42,services,married,secondary,no,190,yes,no,cellular,15,may,73,1,331,7,failure,no
24,blue-collar,single,tertiary,no,496,yes,no,cellular,3,jul,80,0,0,0,unknown,no
50,technician,married,secondary,no,2704,yes,no,cellular,9,jul,259,0,0,0,unknown,no
49,management,single,secondary,no,243,no,no,unknown,27,may,47,3,0,0,unknown,no
47,blue-collar,married,primary,no,389,yes,no,cellular,17,sep,56,1,0,0,unknown,no
34,management,married,tertiary,no,108,no,no,cellular,18,jul,111,0,0,0,unknown,no
38,technician,married,secondary,no,88,yes,no,unknown,13,may,708,2,0,0,unknown,no
57,blue-collar,married,primary,no,162,yes,no,cellular,8,may,94,2,0,0,unknown,no
29,technician,single,tertiary,no,65,yes,no,cellular,6,may,283,1,-1,0,unknown,no
29,technician,single,secondary,no,145,yes,no,cellular,29,may,338,0,0,0,unknown,no
48,blue-collar,divorced,tertiary,no,1030,no,no,cellular,11,aug,102,2,0,0,unknown,no
48,services,married,secondary,no,1907,no,no,cellular,20,aug,1024,2,0,0,unknown,no
26,student,single,tertiary,no,504,no,no,cellular,25,aug,68,15,0,0,unknown,no
31,admin.,married,tertiary,no,79,no,no,unknown,11,jun,100,0,0,0,unknown,no
41,technician,married,secondary,no,2946,yes,no,cellular,25,jul,282,1,0,0,unknown,no
39,services,divorced,secondary,no,8074,yes,yes,unknown,12,may,127,1,0,0,unknown,no
29,technician,single,secondary,no,169,yes,no,cellular,29,may,389,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,1160,no,no,cellular,11,aug,158,2,0,0,unknown,no
29,technician,single,secondary,no,409,no,no,cellular,27,aug,35,2,0,0,unknown,no
48,services,married,secondary,no,1800,yes,no,cellular,22,aug,567,6,0,0,unknown,no
33,management,single,secondary,no,1453,yes,no,unknown,10,may,30,3,0,0,unknown,no
48,housemaid,married,secondary,no,1653,no,no,cellular,22,aug,520,5,0,0,unknown,no
26,student,single,tertiary,no,463,no,no,cellular,26,jul,77,13,0,0,unknown,no
48,management,married,tertiary,no,156,yes,no,unknown,3,jun,120,0,0,0,unknown,no
55,blue-collar,married,primary,no,630,yes,no,cellular,16,sep,163,2,0,0,unknown,no
59,unemployed,married,primary,no,2160,yes,no,cellular,6,sep,289,0,0,0,unknown,no
66,retired,married,secondary,no,180,no,no,telephone,14,nov,616,0,319,1,failure,yes
47,self-employed,single,secondary,no,-134,no,yes,unknown,4,jun,84,3,0,0,unknown,no
47,blue-collar,married,primary,no,-148,yes,no,unknown,9,may,113,2,0,0,unknown,no
38,blue-collar,married,primary,no,-207,yes,yes,unknown,5,may,516,1,0,0,unknown,no
46,blue-collar,married,secondary,no,1256,yes,no,cellular,21,jul,498,1,0,0,unknown,no
39,management,single,tertiary,no,15,no,yes,cellular,20,jul,288,5,0,0,unknown,no
39,management,married,secondary,no,167,yes,no,unknown,3,may,353,1,0,0,unknown,no
48,admin.,single,secondary,no,1246,yes,no,unknown,27,jun,18,13,0,0,unknown,no
30,technician,single,secondary,no,122,yes,no,unknown,14,may,719,2,0,0,unknown,no
39,management,divorced,tertiary,no,219,no,no,cellular,28,aug,94,2,0,0,unknown,no
58,blue-collar,married,primary,no,80,no,no,cellular,7,aug,102,2,0,0,unknown,no
30,management,single,tertiary,no,29,no,no,cellular,21,jul,136,1,0,0,unknown,no
39,unknown,divorced,tertiary,no,1008,no,no,cellular,28,jan,47,2,0,0,unknown,no
39,technician,single,secondary,no,-98,no,yes,cellular,4,jun,388,13,0,0,unknown,no
40,management,married,secondary,no,1212,yes,no,unknown,11,may,55,3,0,0,unknown,no
57,blue-collar,married,primary,no,167,no,no,cellular,7,may,130,2,0,0,unknown,no
38,technician,divorced,primary,no,188,yes,yes,unknown,12,may,172,1,0,0,unknown,no
28,blue-collar,married,secondary,no,893,yes,no,unknown,28,may,570,6,0,0,unknown,no
40,technician,married,secondary,no,411,no,yes,cellular,6,nov,389,2,0,0,unknown,no
30,blue-collar,married,unknown,no,2006,yes,no,telephone,16,nov,353,1,56,13,failure,yes
41,management,married,tertiary,no,132,no,no,cellular,19,jul,115,0,0,0,unknown,no
39,management,divorced,tertiary,no,211,no,no,cellular,28,aug,96,2,0,0,unknown,no
32,admin.,single,secondary,no,6923,yes,yes,unknown,12,may,101,1,0,0,unknown,no
47,technician,divorced,secondary,no,544,yes,yes,unknown,5,may,310,1,0,0,unknown,no
49,housemaid,married,tertiary,no,16853,yes,no,cellular,18,nov,95,1,0,0,unknown,no
32,management,single,secondary,no,175,no,no,unknown,10,may,31,3,0,0,unknown,no
28,management,single,tertiary,no,78,no,yes,telephone,20,jul,140,4,-1,0,unknown,no
37,blue-collar,married,secondary,no,-183,yes,no,unknown,29,may,46,2,0,0,unknown,no
31,technician,married,secondary,no,440,yes,no,cellular,27,jul,84,2,0,0,unknown,no
57,management,married,secondary,no,-132,no,yes,unknown,27,jun,67,3,0,0,unknown,no
30,technician,single,secondary,no,46,no,no,cellular,18,jan,358,1,0,0,unknown,no
39,technician,divorced,tertiary,no,2217,yes,no,cellular,21,may,176,1,0,0,unknown,no
31,technician,divorced,primary,no,1193,yes,no,unknown,12,may,176,1,0,0,unknown,no
39,admin.,divorced,unknown,no,71,no,no,cellular,28,jan,44,2,216,3,failure,no
46,management,single,tertiary,no,58,no,yes,cellular,20,jul,127,3,-1,0,unknown,no
40,retired,married,secondary,no,253,no,no,cellular,26,feb,32,2,0,0,unknown,no
58,technician,single,secondary,no,-123,no,no,cellular,20,aug,30,14,0,0,unknown,no
24,self-employed,single,secondary,no,247,no,no,cellular,10,aug,158,6,601,2,success,no
46,blue-collar,married,primary,no,-228,yes,no,unknown,18,may,50,2,0,0,unknown,no
39,unknown,divorced,tertiary,no,136,no,no,cellular,28,jan,37,2,0,0,unknown,no
23,blue-collar,single,tertiary,no,515,no,no,cellular,2,jul,99,0,0,0,unknown,no
40,retired,married,secondary,no,1009,no,no,cellular,4,jun,26,3,0,0,unknown,no
36,retired,married,tertiary,no,1854,yes,no,cellular,3,jul,97,0,0,0,unknown,no
39,retired,married,secondary,no,1346,no,no,cellular,26,aug,62,3,0,0,unknown,no
42,management,married,secondary,no,89,yes,no,cellular,14,may,245,1,0,0,unknown,no
39,retired,married,secondary,no,1062,no,no,telephone,26,feb,1018,3,0,0,unknown,no
38,blue-collar,divorced,primary,no,6646,yes,no,cellular,21,may,182,2,0,0,unknown,no
39,blue-collar,married,secondary,no,1914,yes,no,cellular,17,nov,306,0,0,0,unknown,no
24,self-employed,single,secondary,no,4813,no,yes,telephone,12,oct,90,11,44,1,success,yes
50,housemaid,married,primary,no,3676,no,no,cellular,18,aug,107,5,0,0,unknown,no
48,technician,divorced,primary,no,369,yes,no,unknown,17,jun,139,1,0,0,unknown,no
25,blue-collar,married,secondary,no,1047,yes,no,unknown,29,may,206,1,0,0,unknown,no
46,self-employed,single,tertiary,no,-121,no,yes,unknown,4,jun,63,3,0,0,unknown,no
47,admin.,single,secondary,no,964,yes,no,unknown,27,jun,18,15,0,0,unknown,no
37,management,single,tertiary,no,-66,no,yes,unknown,10,dec,254,5,0,0,unknown,no
48,retired,married,secondary,no,1307,no,no,cellular,17,aug,320,2,0,0,unknown,no
38,technician,single,secondary,no,110,no,no,cellular,20,aug,14,1,0,0,unknown,no
38,technician,married,secondary,no,43,yes,no,cellular,28,jul,52,2,0,0,unknown,no
33,management,married,secondary,no,2091,yes,no,cellular,17,nov,94,0,163,1,failure,no
32,technician,single,secondary,no,14,no,no,cellular,21,feb,431,0,0,0,unknown,no
40,technician,single,secondary,no,433,no,yes,cellular,5,jul,310,2,0,0,unknown,no
29,admin.,single,tertiary,no,1207,no,yes,cellular,4,apr,57,1,0,0,unknown,yes
37,services,married,secondary,no,1413,yes,no,cellular,29,aug,611,1,0,0,unknown,yes
51,retired,married,tertiary,no,1710,yes,no,cellular,4,jul,100,0,0,0,unknown,no
39,management,single,secondary,no,6,yes,yes,cellular,16,jun,370,0,0,0,unknown,no
30,blue-collar,divorced,primary,no,4776,yes,no,cellular,20,may,124,2,0,0,unknown,no
26,blue-collar,married,tertiary,no,2457,yes,no,cellular,28,jun,511,1,0,0,unknown,yes
31,technician,divorced,primary,no,1291,yes,no,unknown,12,may,175,1,0,0,unknown,no
32,admin.,divorced,secondary,no,6778,yes,no,unknown,12,may,161,1,0,0,unknown,no
38,blue-collar,married,primary,no,-212,yes,no,unknown,3,may,121,2,0,0,unknown,no
37,blue-collar,single,primary,no,8440,yes,no,telephone,15,oct,388,1,29,11,failure,yes
46,blue-collar,married,secondary,no,1178,yes,no,cellular,21,jul,228,1,0,0,unknown,no
48,housemaid,married,secondary,no,849,no,no,cellular,17,aug,128,3,0,0,unknown,no
44,management,single,tertiary,no,353,no,yes,cellular,26,jul,99,10,0,0,unknown,no
39,unknown,divorced,tertiary,no,596,no,no,cellular,28,apr,44,2,0,0,unknown,no
35,management,single,tertiary,no,104,no,yes,cellular,27,jul,148,4,0,0,unknown,no
31,technician,married,secondary,no,83,no,no,unknown,14,nov,110,0,65,1,failure,yes
39,retired,married,secondary,no,1190,no,no,cellular,4,aug,38,3,0,0,unknown,no
31,technician,divorced,secondary,no,6694,yes,yes,unknown,12,may,165,1,0,0,unknown,no
29,blue-collar,married,secondary,no,2321,yes,no,cellular,28,jul,235,2,0,0,unknown,no
56,services,married,secondary,no,522,yes,no,unknown,5,feb,330,1,0,0,unknown,no
33,technician,divorced,secondary,no,1610,yes,yes,cellular,12,may,125,1,0,0,unknown,no
38,blue-collar,married,primary,no,3731,yes,no,unknown,20,may,108,2,0,0,unknown,no
32,technician,married,secondary,no,8199,yes,no,cellular,2,jun,144,1,0,0,unknown,no
32,technician,married,secondary,no,403,no,no,cellular,17,jun,127,2,0,0,unknown,no
39,technician,single,secondary,no,-111,no,yes,cellular,16,jun,706,5,0,0,unknown,no
46,management,single,tertiary,no,44,no,yes,cellular,20,jul,111,4,-1,0,unknown,no
48,blue-collar,married,primary,no,22,yes,no,cellular,11,sep,45,2,0,0,unknown,no
48,housemaid,married,tertiary,no,37,no,no,unknown,5,jun,105,5,0,0,unknown,no
31,blue-collar,married,secondary,no,376,yes,no,cellular,17,jul,208,2,0,0,unknown,no
60,services,married,secondary,no,26,no,no,unknown,23,jul,75,1,-1,0,unknown,no
24,blue-collar,single,secondary,no,384,yes,no,unknown,27,may,78,1,0,0,unknown,no
30,technician,single,secondary,no,130,no,no,cellular,29,jan,595,1,337,3,unknown,no
32,admin.,single,secondary,no,7358,yes,yes,unknown,12,may,94,1,0,0,unknown,no
34,management,married,secondary,no,134,yes,no,cellular,18,jul,94,0,0,0,unknown,no
34,unemployed,married,unknown,no,101,no,no,cellular,12,may,122,0,108,1,failure,no
49,housemaid,married,primary,no,4258,no,no,cellular,18,aug,112,5,0,0,unknown,no
39,retired,married,secondary,no,1231,no,no,cellular,27,aug,69,3,0,0,unknown,no
60,unemployed,married,secondary,no,2895,yes,no,cellular,2,jul,368,1,0,0,unknown,no
48,management,single,tertiary,no,99,no,no,cellular,27,aug,35,11,0,0,unknown,no
40,management,married,tertiary,no,113,no,no,cellular,17,jul,90,1,0,0,unknown,no
41,technician,married,secondary,no,512,no,yes,cellular,5,nov,363,2,0,0,unknown,no
39,technician,single,secondary,no,55,no,no,cellular,20,aug,27,14,0,0,unknown,no
25,blue-collar,married,tertiary,no,1457,yes,no,unknown,29,may,510,0,0,0,unknown,yes
26,blue-collar,married,tertiary,no,1396,yes,no,unknown,29,may,580,0,0,0,unknown,yes
31,technician,married,tertiary,no,458,yes,no,cellular,4,jun,92,2,0,0,unknown,no
40,unemployed,married,primary,no,2391,yes,no,telephone,12,nov,391,1,188,4,failure,no
57,blue-collar,married,primary,no,200,yes,yes,cellular,7,may,319,2,0,0,unknown,no
23,self-employed,single,secondary,no,2243,no,no,unknown,3,jun,159,0,62,1,success,yes
27,entrepreneur,single,tertiary,no,493,yes,no,cellular,26,jul,42,1,0,0,unknown,no
39,blue-collar,married,secondary,no,397,yes,no,cellular,27,jul,63,2,0,0,unknown,no
57,housemaid,married,primary,no,-276,no,no,unknown,4,may,462,0,0,0,unknown,no
39,technician,married,primary,no,-33,yes,no,unknown,6,may,138,0,0,0,unknown,no
46,blue-collar,married,secondary,no,336,yes,no,unknown,22,may,410,1,0,0,unknown,no
39,blue-collar,married,secondary,no,34,no,no,unknown,5,jun,68,5,0,0,unknown,no
32,technician,married,secondary,no,483,no,no,cellular,4,jun,145,2,0,0,unknown,no
25,blue-collar,married,secondary,no,413,yes,no,unknown,28,may,211,2,0,0,unknown,no
40,technician,married,secondary,no,240,no,no,cellular,16,aug,82,0,204,1,failure,no
58,blue-collar,married,primary,no,196,no,no,cellular,7,sep,121,1,-1,0,unknown,no
59,unemployed,married,secondary,no,2707,yes,no,cellular,4,sep,333,1,0,0,unknown,no
48,blue-collar,married,primary,no,-219,yes,no,unknown,9,may,104,2,0,0,unknown,no
30,technician,single,secondary,no,165,yes,no,cellular,17,may,371,2,0,0,unknown,no
38,admin.,married,secondary,no,-31,no,yes,unknown,4,jun,95,1,0,0,unknown,no
34,management,married,secondary,no,85,yes,no,unknown,14,may,266,1,0,0,unknown,no
33,management,single,secondary,no,269,no,no,unknown,10,feb,28,3,0,0,unknown,no
30,management,single,tertiary,no,50,no,yes,unknown,11,may,33,4,0,0,unknown,no
26,entrepreneur,single,tertiary,no,311,no,no,cellular,16,jul,16,0,0,0,unknown,no
26,management,single,tertiary,no,110,no,yes,telephone,27,jul,159,4,0,0,unknown,no
39,technician,divorced,secondary,no,2385,yes,yes,unknown,12,may,168,1,0,0,unknown,no
58,unemployed,married,primary,no,323,no,no,cellular,7,nov,364,0,343,8,failure,no
25,student,single,tertiary,no,542,no,no,cellular,26,jul,78,14,0,0,unknown,no
47,housemaid,married,secondary,no,-70,no,yes,unknown,4,jun,84,4,0,0,unknown,no
46,management,single,tertiary,no,0,no,yes,cellular,20,jul,123,5,0,0,unknown,no
47,blue-collar,married,secondary,no,-64,yes,no,cellular,17,jul,44,2,0,0,unknown,no
27,management,single,tertiary,no,547,no,no,cellular,26,jul,82,10,0,0,unknown,no
48,management,married,tertiary,no,6585,yes,no,cellular,4,jun,102,0,0,0,unknown,no
49,blue-collar,married,tertiary,no,1632,yes,no,cellular,17,sep,138,1,0,0,unknown,no
28,blue-collar,married,tertiary,no,1016,yes,no,telephone,27,feb,1082,6,0,0,unknown,yes
40,management,married,secondary,no,167,yes,no,unknown,12,may,342,1,0,0,unknown,no
38,technician,single,primary,no,43,yes,no,cellular,7,may,106,2,0,0,unknown,no
60,unemployed,married,secondary,no,2738,yes,no,cellular,3,jul,299,1,0,0,unknown,no
47,self-employed,married,secondary,no,1136,no,no,cellular,30,may,649,0,335,1,failure,yes
39,management,married,tertiary,no,137,yes,no,unknown,3,jun,281,1,0,0,unknown,no
26,services,married,secondary,no,1729,yes,no,unknown,29,jul,561,0,0,0,unknown,yes
39,blue-collar,married,tertiary,no,37,no,no,unknown,5,jun,74,5,0,0,unknown,no
30,technician,single,secondary,no,121,yes,no,cellular,18,may,382,2,0,0,unknown,no
39,retired,married,secondary,yes,5344,no,no,cellular,6,aug,51,3,0,0,unknown,no
32,management,married,secondary,no,142,yes,no,cellular,17,jul,257,0,0,0,unknown,no
38,technician,single,secondary,no,61,no,yes,cellular,20,jun,384,5,0,0,unknown,no
29,management,single,tertiary,no,33,no,yes,unknown,21,jul,94,6,0,0,unknown,no
30,technician,single,secondary,no,56,yes,no,cellular,7,may,636,0,0,0,unknown,no
39,technician,divorced,secondary,no,269,yes,no,unknown,17,may,175,1,0,0,unknown,no
38,services,married,secondary,no,1324,yes,no,cellular,29,aug,577,6,0,0,unknown,no
31,retired,married,secondary,no,1468,yes,no,telephone,27,may,290,5,0,0,unknown,no
40,retired,married,secondary,no,1422,yes,no,unknown,10,may,203,2,0,0,unknown,no
58,blue-collar,married,primary,no,102,no,no,cellular,13,sep,138,1,-1,0,unknown,no
32,admin.,divorced,secondary,no,6672,yes,no,unknown,17,may,177,1,0,0,unknown,no
24,self-employed,single,tertiary,no,38,no,yes,telephone,12,oct,145,5,150,1,success,yes
59,management,married,tertiary,no,1281,no,no,cellular,11,sep,111,1,0,0,unknown,no
48,management,married,primary,no,250,no,no,unknown,2,jun,87,1,0,0,unknown,no
29,admin.,single,tertiary,no,5937,no,yes,cellular,3,apr,15,1,0,0,unknown,no
39,retired,married,secondary,no,1224,no,no,cellular,26,aug,71,3,0,0,unknown,no
76,retired,married,secondary,no,-16,yes,no,unknown,19,aug,117,0,180,1,failure,no
23,blue-collar,single,tertiary,no,496,no,no,cellular,9,jul,115,1,0,0,unknown,no
30,technician,single,secondary,no,127,yes,no,unknown,13,may,395,2,0,0,unknown,no
48,management,married,primary,no,357,yes,no,unknown,3,jun,297,1,0,0,unknown,no
29,blue-collar,married,secondary,no,1235,yes,no,unknown,29,may,559,6,0,0,unknown,no
40,technician,single,secondary,no,-90,no,no,cellular,21,jun,382,1,0,0,unknown,no
33,retired,single,secondary,no,217,yes,no,unknown,10,feb,23,3,0,0,unknown,no
48,housemaid,married,secondary,no,395,no,no,cellular,17,aug,139,3,0,0,unknown,no
48,management,married,tertiary,no,183,yes,no,unknown,2,jun,299,0,0,0,unknown,no
39,retired,married,secondary,no,1213,no,no,cellular,27,aug,86,3,0,0,unknown,no
39,retired,married,secondary,no,1130,no,no,telephone,26,feb,253,2,0,0,unknown,no
31,admin.,single,secondary,no,1380,no,yes,cellular,3,apr,17,1,-1,0,unknown,yes
31,services,single,tertiary,no,1106,no,no,cellular,4,nov,26,1,-1,0,unknown,yes
35,blue-collar,married,secondary,no,598,yes,no,cellular,22,jul,221,2,0,0,unknown,no
29,technician,single,secondary,no,104,yes,no,unknown,6,may,383,2,0,0,unknown,no
49,blue-collar,married,secondary,no,7197,yes,no,cellular,21,aug,443,6,0,0,unknown,no
31,technician,divorced,primary,no,1168,yes,no,unknown,12,may,176,1,0,0,unknown,no
38,admin.,single,unknown,no,124,no,no,cellular,28,jan,51,1,234,1,failure,no
32,technician,married,secondary,no,247,yes,no,cellular,17,aug,75,0,97,3,unknown,no
39,retired,married,secondary,no,762,no,no,telephone,26,feb,958,3,0,0,unknown,yes
26,technician,single,tertiary,no,8431,yes,no,cellular,25,jul,163,1,0,0,unknown,no
39,retired,married,secondary,no,1383,no,no,cellular,27,aug,102,3,0,0,unknown,no
38,blue-collar,married,primary,no,3196,yes,no,unknown,16,may,72,2,0,0,unknown,no
39,management,single,tertiary,no,-35,no,yes,cellular,16,jul,324,5,0,0,unknown,no
37,services,married,secondary,no,1391,yes,no,cellular,29,aug,614,1,0,0,unknown,yes
30,services,married,secondary,no,140,no,no,cellular,14,may,349,0,347,2,failure,no
28,technician,married,tertiary,no,2506,yes,no,cellular,2,jun,143,0,106,2,success,no
48,services,married,secondary,no,2019,no,no,cellular,21,aug,608,2,0,0,unknown,no
39,blue-collar,married,primary,no,1733,yes,no,telephone,13,may,268,0,337,1,failure,no
49,housemaid,married,primary,no,-106,yes,no,unknown,11,may,101,0,0,0,unknown,no
59,technician,married,secondary,no,2813,yes,no,cellular,1,jul,359,1,-1,0,unknown,no
27,self-employed,single,tertiary,no,-12,no,no,cellular,17,may,162,6,194,1,other,no
28,blue-collar,married,secondary,no,490,yes,no,unknown,29,may,47,1,0,0,unknown,no
51,entrepreneur,married,tertiary,no,2018,yes,no,cellular,4,jul,96,0,0,0,unknown,no
29,management,single,tertiary,no,58,no,yes,unknown,10,may,56,3,0,0,unknown,no
60,services,married,secondary,no,51,yes,no,unknown,30,may,276,1,0,0,unknown,no
38,blue-collar,divorced,primary,no,3934,yes,no,unknown,17,may,105,2,0,0,unknown,no
41,unemployed,married,unknown,no,103,no,no,cellular,6,may,118,0,350,1,failure,no
55,blue-collar,married,primary,no,487,yes,no,cellular,16,sep,133,1,0,0,unknown,no
50,housemaid,married,primary,no,-131,yes,no,unknown,11,may,100,0,0,0,unknown,no
32,retired,married,secondary,no,336,no,no,telephone,27,feb,46,3,0,0,unknown,no
40,management,married,secondary,no,125,yes,no,cellular,19,nov,119,0,182,6,failure,no
46,blue-collar,married,secondary,no,724,yes,no,cellular,21,jul,424,1,0,0,unknown,no
29,technician,married,tertiary,no,2860,yes,no,cellular,1,jun,167,1,0,0,unknown,no
47,blue-collar,divorced,tertiary,no,158,no,no,cellular,12,aug,92,2,0,0,unknown,no
32,admin.,single,secondary,no,4814,no,no,cellular,11,apr,38,2,0,0,unknown,no
56,blue-collar,married,primary,no,700,yes,no,cellular,16,sep,132,1,0,0,unknown,no
39,management,married,tertiary,no,4781,no,no,cellular,4,jun,94,0,0,0,unknown,no
41,technician,married,secondary,no,28,no,no,cellular,16,aug,427,0,202,3,failure,no
32,management,married,secondary,no,140,yes,no,unknown,11,may,341,1,0,0,unknown,no
31,management,married,tertiary,no,103,yes,no,unknown,10,jun,116,0,0,0,unknown,no
48,services,married,secondary,no,2175,yes,no,cellular,21,aug,618,5,0,0,unknown,no
58,blue-collar,married,unknown,no,76,no,no,cellular,29,jan,109,2,0,0,unknown,no
39,blue-collar,married,tertiary,no,200,no,no,cellular,4,jun,74,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,988,no,no,cellular,17,aug,174,2,0,0,unknown,no
39,retired,married,secondary,no,1396,yes,no,telephone,27,feb,995,3,0,0,unknown,no
45,entrepreneur,single,unknown,no,250,no,no,cellular,26,aug,11,15,0,0,unknown,no
56,technician,married,secondary,no,442,yes,yes,unknown,5,feb,341,1,-1,0,unknown,no
32,technician,married,tertiary,no,2478,yes,no,cellular,3,jun,126,2,0,0,unknown,no
38,blue-collar,married,secondary,yes,17553,no,no,cellular,29,aug,81,5,0,0,unknown,no
28,blue-collar,married,tertiary,no,2353,yes,no,cellular,21,nov,518,2,0,0,unknown,no
31,blue-collar,married,secondary,no,382,yes,no,cellular,28,jul,81,2,0,0,unknown,no
39,blue-collar,married,primary,no,-176,yes,no,unknown,9,may,75,2,0,0,unknown,no
48,blue-collar,married,primary,no,526,no,no,unknown,3,jun,122,1,0,0,unknown,no
29,blue-collar,married,secondary,no,158,yes,no,cellular,21,jul,204,2,0,0,unknown,no
42,technician,married,secondary,no,2796,yes,no,cellular,1,jul,305,1,0,0,unknown,no
48,management,married,tertiary,no,311,yes,no,unknown,3,jun,104,0,0,0,unknown,no
60,services,married,secondary,no,157,no,no,cellular,23,jul,106,1,-1,0,unknown,no
31,services,single,secondary,no,1177,no,no,cellular,4,nov,180,1,107,3,unknown,yes
31,technician,divorced,tertiary,no,7740,yes,no,cellular,21,nov,171,1,0,0,unknown,no
30,technician,single,secondary,no,105,no,no,cellular,28,aug,31,2,0,0,unknown,no
56,retired,married,tertiary,no,51,yes,no,cellular,6,feb,335,0,-1,0,unknown,yes
39,unknown,divorced,tertiary,no,211,no,no,cellular,28,jan,87,2,0,0,unknown,no
30,technician,single,secondary,no,22,yes,no,cellular,6,may,319,0,0,0,unknown,no
48,housemaid,married,secondary,no,349,no,no,cellular,17,aug,138,3,0,0,unknown,no
60,unemployed,married,secondary,no,2401,yes,no,cellular,3,jul,333,0,92,0,unknown,no
47,management,married,primary,no,211,yes,no,unknown,3,jun,328,1,0,0,unknown,no
57,housemaid,married,primary,no,-279,no,no,unknown,12,may,384,2,0,0,unknown,no
31,technician,single,tertiary,no,1126,yes,yes,cellular,5,nov,52,1,-1,0,unknown,yes
49,housemaid,married,primary,no,128,yes,no,unknown,11,jun,115,0,0,0,unknown,no
