age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37,blue-collar,married,primary,no,176,yes,no,unknown,2,jun,625,2,0,0,unknown,no
37,blue-collar,married,primary,no,1741,yes,no,unknown,2,jun,242,2,0,0,unknown,no
30,self-employed,married,secondary,no,2194,yes,no,unknown,16,nov,142,2,0,0,unknown,no
58,entrepreneur,married,secondary,no,10,no,no,cellular,16,jun,324,0,0,0,unknown,no
44,management,married,secondary,no,-545,no,no,unknown,28,may,67,1,-1,0,unknown,no
23,technician,married,tertiary,no,24,no,no,unknown,16,jul,2,5,-1,0,unknown,no
39,management,married,tertiary,yes,345,yes,no,cellular,10,may,261,1,0,0,unknown,no
40,technician,single,secondary,no,88,no,no,cellular,20,apr,430,0,0,0,unknown,no
47,unemployed,married,primary,yes,641,yes,no,cellular,16,feb,121,1,0,0,unknown,no
31,technician,single,secondary,no,6174,yes,no,cellular,10,nov,145,2,0,0,unknown,no
40,admin.,divorced,secondary,no,4804,no,no,cellular,5,jun,285,2,0,0,unknown,no
29,management,single,secondary,no,27,no,no,cellular,17,feb,120,2,94,3,other,no
39,technician,married,tertiary,no,4768,yes,no,cellular,29,may,637,1,0,0,unknown,no
29,management,single,secondary,no,49,yes,yes,cellular,17,aug,112,2,-1,0,unknown,no
48,housemaid,single,secondary,no,55,no,no,cellular,18,aug,110,1,0,0,unknown,no
33,blue-collar,divorced,secondary,no,36,yes,no,cellular,17,nov,107,2,0,0,unknown,no
31,housemaid,married,tertiary,yes,585,no,no,cellular,2,dec,125,1,0,0,unknown,yes
36,services,married,secondary,no,1811,no,no,cellular,17,nov,1178,0,0,0,unknown,no
24,technician,married,secondary,no,-224,yes,yes,unknown,16,jun,137,1,-1,0,unknown,no
56,technician,single,unknown,no,2467,no,yes,cellular,29,aug,26,2,0,0,unknown,no
58,admin.,divorced,tertiary,no,1077,no,no,unknown,18,apr,46,2,330,7,failure,no
59,admin.,single,tertiary,no,1049,no,no,cellular,12,jul,603,3,314,1,other,no
41,admin.,single,tertiary,no,4077,yes,no,cellular,3,jul,653,0,294,0,other,no
28,housemaid,single,tertiary,yes,432,yes,no,cellular,2,dec,94,1,103,3,unknown,yes
48,technician,married,tertiary,no,1786,yes,no,cellular,9,aug,302,1,0,0,unknown,no
50,blue-collar,married,secondary,no,589,yes,no,cellular,3,jul,277,2,0,0,unknown,no
33,student,single,tertiary,no,540,yes,no,telephone,20,may,141,2,0,0,unknown,no
57,blue-collar,single,primary,no,1788,yes,no,unknown,16,sep,48,2,0,0,unknown,no
47,technician,single,secondary,no,1521,no,no,cellular,27,aug,84,7,0,0,unknown,no
38,retired,divorced,secondary,no,4,no,no,cellular,11,jun,109,2,0,0,unknown,no
38,management,married,tertiary,no,235,yes,no,telephone,17,nov,285,1,0,0,unknown,no
30,management,single,tertiary,no,186,yes,no,cellular,17,may,199,1,0,0,unknown,no
42,blue-collar,married,secondary,no,3018,no,yes,cellular,21,aug,497,3,346,3,failure,no
50,services,married,primary,no,78,yes,no,unknown,5,jun,482,5,0,0,unknown,no
31,retired,single,secondary,no,103,yes,yes,unknown,11,may,623,1,0,0,unknown,no
31,retired,married,secondary,yes,19,yes,yes,cellular,20,may,271,1,0,0,unknown,no
30,blue-collar,married,secondary,no,1102,yes,yes,unknown,11,may,515,7,0,0,unknown,no
29,technician,single,tertiary,no,86,yes,no,cellular,15,may,578,2,-1,0,unknown,no
46,unemployed,married,tertiary,no,66,yes,no,cellular,12,aug,388,2,0,0,unknown,no
30,unemployed,single,secondary,no,134,yes,no,cellular,4,jul,599,0,341,0,failure,no
42,admin.,married,secondary,no,564,yes,no,unknown,4,may,134,1,0,0,unknown,no
34,blue-collar,single,secondary,no,1391,yes,no,cellular,15,apr,37,1,0,0,unknown,no
28,technician,married,secondary,no,1296,yes,no,cellular,29,jan,260,2,0,0,unknown,no
48,services,married,secondary,no,1727,yes,no,unknown,2,may,537,2,0,0,unknown,no
34,student,married,tertiary,no,101,yes,no,cellular,7,sep,170,1,0,0,unknown,no
34,student,single,secondary,no,34,yes,no,cellular,5,jul,150,1,0,0,unknown,no
30,technician,single,secondary,no,537,yes,no,unknown,9,jun,174,2,0,0,unknown,no
30,blue-collar,single,secondary,no,1167,yes,yes,unknown,9,may,290,2,0,0,unknown,no
30,blue-collar,married,secondary,no,185,no,no,cellular,29,jan,57,1,-1,0,unknown,no
47,management,married,tertiary,no,2009,yes,no,cellular,20,feb,111,1,0,0,unknown,no
47,technician,divorced,tertiary,no,222,no,no,unknown,19,apr,90,2,-1,3,unknown,no
39,management,married,tertiary,no,1261,no,no,cellular,26,jun,126,1,0,0,unknown,no
24,services,married,tertiary,no,443,no,no,cellular,27,may,331,1,-1,0,unknown,no
48,entrepreneur,single,secondary,no,3486,no,yes,telephone,18,jul,478,3,213,0,failure,no
47,unemployed,married,unknown,no,97,yes,no,unknown,3,may,1154,0,0,0,unknown,yes
24,admin.,married,secondary,no,-187,yes,no,unknown,10,jun,20,2,-1,0,unknown,no
48,technician,single,secondary,no,1589,no,no,cellular,21,aug,28,2,0,0,unknown,no
24,technician,married,secondary,no,-64,no,no,cellular,28,jun,33,13,-1,0,unknown,no
46,management,married,tertiary,yes,1695,no,no,cellular,21,feb,160,2,0,0,unknown,no
57,technician,divorced,tertiary,no,202,no,no,unknown,22,aug,137,3,0,0,unknown,no
51,management,married,secondary,no,-149,no,no,cellular,2,may,265,1,0,0,unknown,no
47,management,divorced,secondary,no,3097,no,yes,cellular,17,feb,67,1,196,0,failure,no
30,management,single,secondary,no,5264,no,no,cellular,22,may,58,1,0,0,unknown,no
39,services,married,secondary,no,-86,yes,yes,unknown,20,may,108,2,0,0,unknown,no
78,blue-collar,married,secondary,no,223,no,no,telephone,28,jul,556,3,193,3,unknown,yes
39,self-employed,married,secondary,no,548,yes,yes,unknown,9,jun,170,2,-1,0,unknown,no
57,admin.,divorced,tertiary,no,1719,no,no,cellular,9,jan,563,3,295,1,other,no
29,management,single,tertiary,no,156,no,no,cellular,21,feb,121,2,0,0,unknown,no
40,admin.,married,secondary,no,15573,yes,no,cellular,28,jun,257,1,0,0,unknown,no
30,blue-collar,married,tertiary,no,185,yes,no,unknown,2,may,581,1,0,0,unknown,no
30,management,single,tertiary,no,288,yes,yes,cellular,13,may,542,1,0,0,unknown,no
48,blue-collar,married,primary,no,173,yes,no,unknown,4,jun,260,1,0,0,unknown,no
47,services,married,primary,no,206,yes,no,unknown,3,jun,453,7,0,0,unknown,no
30,management,married,tertiary,yes,513,yes,no,cellular,9,feb,267,1,0,0,unknown,yes
42,services,divorced,secondary,no,243,no,no,unknown,21,jan,86,2,-1,7,unknown,no
32,student,single,primary,no,676,yes,no,unknown,7,may,73,0,0,0,unknown,no
39,technician,single,secondary,no,239,no,no,cellular,26,aug,39,8,0,0,unknown,no
60,admin.,divorced,tertiary,no,1151,no,no,telephone,17,jan,290,3,319,1,other,no
41,blue-collar,married,secondary,no,7,yes,no,unknown,17,jun,169,1,0,0,unknown,no
40,technician,divorced,tertiary,no,287,no,no,cellular,3,jan,318,3,170,1,other,yes
30,retired,married,tertiary,no,146,yes,no,cellular,21,may,275,1,0,0,unknown,no
57,housemaid,married,primary,yes,2640,yes,no,cellular,2,dec,165,1,0,0,unknown,yes
33,blue-collar,single,secondary,no,43,yes,no,cellular,15,apr,143,1,0,0,unknown,no
39,blue-collar,married,unknown,no,1745,yes,no,unknown,2,jun,534,1,0,0,unknown,no
56,student,divorced,tertiary,no,942,no,no,cellular,29,may,131,5,-1,0,unknown,no
50,blue-collar,married,secondary,no,2413,yes,no,unknown,29,may,157,1,0,0,unknown,no
26,blue-collar,single,tertiary,no,1238,no,no,unknown,18,jul,13,2,-1,0,unknown,no
34,blue-collar,married,primary,no,121,yes,no,unknown,6,jul,41,0,-1,0,unknown,no
49,blue-collar,married,primary,no,1466,yes,no,unknown,3,jul,318,2,0,0,unknown,no
29,management,married,tertiary,no,144,no,no,cellular,17,may,225,1,0,0,unknown,no
27,admin.,single,secondary,no,452,no,no,unknown,4,jun,184,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,149,yes,yes,unknown,10,may,535,6,0,0,unknown,no
39,services,married,secondary,no,-38,yes,yes,unknown,20,may,101,2,0,0,unknown,no
28,self-employed,married,secondary,no,-77,yes,no,unknown,26,jun,131,2,0,0,unknown,no
49,blue-collar,married,secondary,no,1102,yes,no,cellular,12,jul,137,1,0,0,unknown,no
39,management,married,secondary,no,285,yes,no,cellular,19,may,78,1,0,0,unknown,no
30,blue-collar,single,secondary,no,2749,yes,no,cellular,16,apr,119,1,0,0,unknown,no
49,management,single,tertiary,no,3591,yes,no,cellular,12,jul,550,1,331,0,failure,no
56,housemaid,single,primary,yes,592,yes,no,cellular,2,dec,143,1,94,3,unknown,yes
30,management,married,tertiary,yes,447,no,no,cellular,4,dec,168,2,0,0,unknown,yes
55,management,married,tertiary,no,716,no,no,cellular,21,oct,161,2,0,0,unknown,no
56,technician,single,secondary,no,2273,yes,no,cellular,21,apr,210,2,0,0,unknown,no
31,technician,divorced,secondary,no,-73,no,no,unknown,5,jun,117,2,0,0,unknown,no
47,blue-collar,married,primary,no,6241,yes,no,cellular,18,may,209,2,0,0,unknown,no
49,student,married,tertiary,no,201,no,no,cellular,28,oct,161,2,0,0,unknown,no
57,housemaid,single,primary,no,76,no,yes,unknown,19,aug,121,5,0,0,unknown,no
59,services,married,secondary,no,1214,yes,no,unknown,21,jan,552,2,0,0,unknown,no
26,services,married,tertiary,no,367,no,yes,cellular,20,may,374,1,-1,0,unknown,no
48,management,married,tertiary,yes,513,yes,no,cellular,16,feb,102,1,0,0,unknown,no
30,retired,married,tertiary,yes,70,no,yes,cellular,17,may,317,1,0,0,unknown,no
58,student,married,tertiary,no,120,no,no,cellular,30,oct,144,6,0,0,unknown,no
58,entrepreneur,married,secondary,no,366,yes,no,cellular,16,may,227,1,0,0,unknown,no
44,management,married,secondary,no,-220,yes,no,unknown,28,may,28,2,-1,0,unknown,no
32,services,married,tertiary,no,209,yes,no,unknown,27,may,154,1,0,0,unknown,no
38,management,married,unknown,no,165,no,no,telephone,10,nov,318,1,0,0,unknown,yes
31,retired,married,secondary,no,664,yes,yes,unknown,20,may,233,1,0,0,unknown,no
48,self-employed,married,secondary,no,525,no,no,cellular,4,feb,166,1,0,0,unknown,no
39,blue-collar,married,unknown,no,2123,yes,no,unknown,2,jun,517,2,0,0,unknown,no
29,services,married,secondary,no,344,no,yes,unknown,19,may,315,1,0,0,unknown,no
39,technician,divorced,secondary,no,73,no,no,cellular,5,aug,30,1,0,0,unknown,no
55,admin.,single,tertiary,yes,73084,no,no,cellular,1,dec,1033,1,-1,0,unknown,yes
47,admin.,divorced,tertiary,no,5116,no,no,cellular,11,jan,97,3,154,1,failure,no
26,services,married,secondary,no,517,no,no,cellular,20,may,253,1,-1,0,unknown,no
71,admin.,divorced,secondary,no,16721,yes,no,cellular,28,jan,262,1,0,0,unknown,no
26,self-employed,single,unknown,no,395,yes,yes,unknown,28,may,155,2,-1,0,unknown,no
25,technician,married,secondary,no,57,yes,yes,cellular,28,apr,47,1,0,0,unknown,no
30,services,married,secondary,no,381,no,yes,unknown,19,may,287,1,-1,0,unknown,no
29,management,married,tertiary,yes,249,no,no,cellular,21,feb,140,2,0,0,unknown,no
44,blue-collar,married,primary,no,86,yes,no,cellular,7,may,57,1,0,0,unknown,no
29,management,divorced,tertiary,yes,103,no,no,cellular,9,mar,304,1,0,0,unknown,no
47,management,single,secondary,no,3389,yes,yes,cellular,17,feb,69,1,199,1,failure,no
30,management,single,secondary,no,64,yes,yes,cellular,17,may,279,7,0,0,unknown,no
27,technician,married,tertiary,no,293,yes,no,unknown,2,jun,656,0,0,0,unknown,no
47,technician,single,secondary,no,2577,yes,no,cellular,11,apr,92,1,0,0,unknown,no
30,management,single,secondary,no,42,yes,yes,cellular,21,feb,107,2,0,0,unknown,no
42,blue-collar,married,secondary,no,10772,no,no,cellular,21,jul,505,3,0,0,unknown,no
27,blue-collar,married,tertiary,no,254,yes,no,unknown,2,jun,1136,0,0,0,unknown,no
34,technician,single,secondary,no,-50,no,no,cellular,5,jun,300,2,0,0,unknown,no
24,admin.,single,secondary,no,-193,yes,yes,unknown,16,may,168,1,-1,0,unknown,no
51,admin.,single,tertiary,no,771,no,no,cellular,12,jul,622,3,311,1,other,no
47,management,married,tertiary,yes,1839,no,no,cellular,21,feb,135,1,0,0,unknown,no
33,blue-collar,married,secondary,no,2273,yes,no,cellular,20,nov,502,1,0,0,unknown,no
39,blue-collar,divorced,tertiary,no,1298,no,no,unknown,17,jul,13,2,177,7,other,no
56,retired,divorced,secondary,no,2091,no,yes,cellular,21,oct,85,3,200,1,failure,no
30,blue-collar,single,secondary,no,273,yes,yes,cellular,15,may,518,1,356,1,failure,yes
39,blue-collar,married,secondary,no,-1,yes,no,cellular,3,jul,216,2,0,0,unknown,no
48,blue-collar,single,secondary,no,1138,yes,no,cellular,21,apr,79,1,0,0,unknown,no
41,student,married,tertiary,no,467,no,no,cellular,29,may,163,5,0,0,unknown,no
57,unknown,single,primary,no,212,no,no,cellular,21,sep,44,2,0,0,unknown,no
28,unemployed,single,secondary,no,159,yes,no,cellular,12,may,514,1,642,1,failure,no
24,technician,married,unknown,no,596,no,no,cellular,10,aug,346,14,0,0,unknown,no
23,technician,married,tertiary,no,-19,no,no,cellular,27,may,292,1,-1,0,unknown,no
59,admin.,married,secondary,no,259,yes,no,cellular,11,may,336,1,0,0,unknown,no
59,admin.,divorced,tertiary,no,1146,no,no,telephone,21,jul,533,3,188,1,failure,no
29,housemaid,single,tertiary,no,298,yes,no,cellular,10,mar,566,2,0,0,unknown,yes
59,student,married,tertiary,no,862,no,no,cellular,29,aug,146,5,0,0,unknown,no
41,blue-collar,divorced,secondary,no,138,yes,no,cellular,29,jul,244,1,0,0,unknown,no
79,blue-collar,divorced,secondary,no,12808,no,no,cellular,29,jul,83,0,0,0,unknown,no
47,technician,divorced,tertiary,no,159,no,no,unknown,3,aug,87,3,89,3,failure,no
34,technician,divorced,secondary,no,4036,yes,no,cellular,16,nov,112,2,0,0,unknown,no
30,management,single,tertiary,no,110,no,no,cellular,22,nov,261,1,0,0,unknown,no
49,entrepreneur,single,secondary,no,1049,yes,yes,cellular,17,may,503,3,205,1,failure,no
31,technician,single,secondary,no,2355,yes,no,cellular,9,nov,150,2,0,0,unknown,no
54,management,married,unknown,no,249,no,no,telephone,16,nov,263,1,0,0,unknown,no
32,entrepreneur,married,secondary,no,-319,yes,no,unknown,27,may,33,1,-1,0,unknown,no
37,blue-collar,married,primary,no,1177,yes,no,unknown,3,jun,249,2,0,0,unknown,no
45,entrepreneur,married,secondary,no,489,no,no,cellular,27,aug,45,14,-1,0,unknown,no
52,technician,married,secondary,no,347,no,no,cellular,2,feb,6,14,0,0,unknown,no
57,blue-collar,married,primary,no,2002,yes,no,unknown,4,jun,33,2,0,0,unknown,no
27,student,single,tertiary,no,151,yes,no,unknown,29,may,168,2,0,0,unknown,no
47,management,divorced,secondary,no,3101,no,yes,cellular,17,jul,62,0,202,0,failure,no
29,unemployed,divorced,tertiary,yes,201,no,no,cellular,7,mar,308,1,0,0,unknown,yes
28,services,married,secondary,no,496,no,no,unknown,3,may,684,0,0,0,unknown,no
30,management,married,secondary,no,2105,no,no,cellular,20,feb,151,2,0,0,unknown,no
32,blue-collar,married,secondary,no,153,no,no,cellular,22,jul,79,5,-1,0,unknown,no
26,self-employed,married,secondary,no,2382,yes,no,unknown,26,jun,137,2,0,0,unknown,no
42,housemaid,married,primary,no,-74,no,no,unknown,13,may,135,2,0,0,unknown,no
57,blue-collar,married,primary,no,1384,yes,no,unknown,5,sep,99,2,0,0,unknown,no
28,blue-collar,single,secondary,no,2109,yes,yes,unknown,29,may,143,2,-1,0,unknown,no
27,student,single,primary,no,93,yes,no,unknown,7,may,162,1,0,0,unknown,no
31,services,married,secondary,no,136,yes,yes,unknown,10,may,890,7,334,0,unknown,no
47,services,married,secondary,no,2370,yes,no,unknown,4,may,218,2,0,0,unknown,no
47,unemployed,married,primary,yes,647,yes,no,telephone,6,feb,267,1,0,0,unknown,no
45,technician,married,secondary,no,-66,yes,no,cellular,16,may,54,2,-1,0,unknown,no
73,admin.,divorced,secondary,no,14205,no,no,cellular,28,jun,98,2,0,0,unknown,no
39,technician,single,secondary,no,2759,yes,no,cellular,20,apr,254,0,0,0,unknown,no
49,housemaid,single,primary,no,39,yes,no,cellular,18,aug,115,1,0,0,unknown,no
34,student,married,tertiary,no,295,no,no,cellular,28,may,167,5,0,0,unknown,no
75,retired,divorced,secondary,no,16336,no,no,cellular,28,feb,120,1,0,0,unknown,no
48,technician,single,secondary,no,-94,yes,no,cellular,17,may,281,2,0,0,unknown,no
33,blue-collar,married,secondary,no,125,yes,no,cellular,17,jul,104,1,0,0,unknown,no
78,retired,divorced,primary,no,19257,no,no,telephone,26,feb,125,0,-1,0,unknown,no
47,management,married,secondary,no,658,yes,no,cellular,4,feb,71,1,196,1,failure,no
29,unemployed,single,secondary,no,3756,yes,yes,cellular,12,jul,55,1,208,0,failure,no
33,blue-collar,married,secondary,no,60,yes,no,cellular,17,apr,117,1,0,0,unknown,no
41,housemaid,divorced,secondary,no,74,no,no,unknown,22,jan,70,5,0,0,unknown,no
30,blue-collar,married,secondary,no,168,yes,no,cellular,11,jul,34,1,0,0,unknown,no
44,technician,divorced,tertiary,no,1185,no,no,unknown,15,sep,41,3,81,3,failure,no
57,blue-collar,single,secondary,no,278,yes,yes,cellular,18,may,77,3,339,18,failure,no
47,blue-collar,single,primary,no,1744,yes,no,unknown,9,jun,211,0,0,0,unknown,no
30,services,married,secondary,no,316,no,yes,cellular,20,may,329,1,0,0,unknown,no
47,services,divorced,tertiary,no,1544,no,no,cellular,10,jan,605,3,168,1,failure,no
47,technician,divorced,tertiary,no,1612,no,no,unknown,22,may,77,2,0,0,unknown,no
25,admin.,married,secondary,no,-72,yes,no,unknown,10,jun,36,1,-1,0,unknown,no
45,technician,married,tertiary,no,-6,yes,no,cellular,17,may,1151,2,0,0,unknown,no
26,admin.,married,unknown,no,488,yes,no,unknown,29,may,96,2,0,0,unknown,no
34,admin.,single,secondary,no,4542,no,no,cellular,11,jun,277,2,0,0,unknown,no
31,blue-collar,single,secondary,no,7,yes,yes,unknown,20,may,497,3,344,18,failure,no
41,blue-collar,divorced,secondary,no,84,no,no,cellular,6,jul,67,1,-1,0,unknown,no
30,management,single,secondary,no,105,yes,no,cellular,17,aug,115,1,97,3,failure,no
33,technician,divorced,secondary,no,3,no,no,cellular,12,jun,271,2,0,0,unknown,no
49,blue-collar,married,primary,no,98,yes,no,unknown,3,jul,256,2,0,0,unknown,no
27,technician,single,tertiary,no,92,no,no,cellular,29,may,57,1,0,0,unknown,no
24,technician,married,tertiary,no,442,no,no,cellular,17,may,380,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,11098,yes,yes,cellular,4,jul,495,1,0,0,unknown,no
27,entrepreneur,single,tertiary,no,179,no,yes,cellular,26,aug,463,2,113,1,failure,no
33,student,married,primary,no,86,yes,no,unknown,6,jun,109,1,0,0,unknown,no
30,technician,divorced,secondary,no,-157,no,no,cellular,9,jun,177,2,0,0,unknown,no
25,services,married,tertiary,no,532,no,no,cellular,4,may,364,1,-1,0,unknown,no
49,student,married,tertiary,no,175,no,no,cellular,21,jul,142,2,0,0,unknown,no
30,technician,married,tertiary,no,116,no,no,cellular,27,may,376,1,-1,0,unknown,no
30,services,married,secondary,no,191,yes,yes,unknown,10,may,1164,1,0,0,unknown,no
29,management,single,tertiary,no,216,yes,no,cellular,11,aug,267,2,0,0,unknown,yes
33,technician,married,secondary,no,11,yes,no,unknown,19,jun,117,5,0,0,unknown,no
29,management,single,tertiary,yes,270,no,no,cellular,17,feb,246,1,0,0,unknown,no
28,unemployed,single,secondary,no,45,yes,yes,cellular,11,jul,212,1,657,1,failure,no
25,services,married,secondary,no,561,no,no,cellular,17,feb,697,14,0,0,unknown,no
50,blue-collar,married,secondary,no,-12,yes,no,unknown,29,may,178,1,0,0,unknown,no
49,blue-collar,married,secondary,no,112,yes,no,unknown,29,may,180,1,0,0,unknown,no
26,services,married,tertiary,no,512,no,no,cellular,3,may,381,1,-1,0,unknown,no
29,management,single,tertiary,yes,211,yes,yes,cellular,21,feb,115,2,0,0,unknown,no
46,services,married,unknown,no,1564,no,no,cellular,17,nov,1190,0,0,0,unknown,no
43,blue-collar,married,secondary,no,-11,yes,no,unknown,13,may,122,1,0,0,unknown,no
47,technician,married,secondary,no,600,yes,no,cellular,16,may,265,1,0,0,unknown,no
50,admin.,married,secondary,no,-235,yes,no,unknown,17,may,115,1,0,0,unknown,no
29,self-employed,married,unknown,no,1070,yes,yes,unknown,29,may,189,1,-1,0,unknown,no
31,retired,married,secondary,no,135,yes,yes,unknown,10,may,1060,1,0,0,unknown,no
38,management,married,tertiary,no,1622,no,no,cellular,28,aug,168,5,-1,0,unknown,no
57,entrepreneur,married,secondary,no,128,yes,no,cellular,17,may,599,1,0,0,unknown,no
41,blue-collar,divorced,secondary,no,72,yes,no,cellular,28,jul,69,2,0,0,unknown,no
29,management,married,tertiary,no,1843,no,no,cellular,21,feb,157,2,0,0,unknown,no
40,management,married,tertiary,no,-49,yes,yes,unknown,19,may,105,1,0,0,unknown,no
81,admin.,divorced,tertiary,no,1469,no,no,telephone,15,jan,313,3,309,7,other,no
49,technician,single,tertiary,no,81,no,no,cellular,16,aug,286,1,0,0,unknown,no
24,technician,married,tertiary,no,-49,no,no,cellular,12,aug,105,1,0,0,unknown,no
26,admin.,single,secondary,no,-57,yes,no,unknown,28,apr,167,1,-1,0,unknown,no
33,services,married,primary,no,861,yes,no,cellular,5,jun,516,0,0,0,unknown,no
30,management,single,tertiary,yes,503,no,no,cellular,9,mar,292,1,0,0,unknown,yes
33,blue-collar,married,primary,no,66,yes,no,unknown,5,jun,302,0,0,0,unknown,no
32,student,single,secondary,no,62,yes,no,unknown,7,jul,146,1,0,0,unknown,no
34,blue-collar,married,secondary,no,100,yes,yes,cellular,28,apr,71,1,0,0,unknown,no
55,management,married,unknown,no,152,no,no,cellular,17,may,339,1,0,0,unknown,no
29,housemaid,single,tertiary,yes,336,no,no,cellular,10,mar,244,2,0,0,unknown,yes
29,services,married,secondary,no,176,no,no,cellular,22,jul,105,2,0,0,unknown,no
29,management,single,tertiary,no,109,no,no,cellular,10,mar,325,1,0,0,unknown,no
39,technician,married,secondary,no,1327,yes,yes,unknown,17,may,185,1,0,0,unknown,no
29,retired,married,tertiary,no,229,no,no,telephone,12,may,643,1,0,0,unknown,no
33,services,married,secondary,no,95,yes,yes,unknown,8,may,307,2,0,0,unknown,no
26,services,married,tertiary,no,1970,no,no,cellular,3,jun,702,0,0,0,unknown,no
39,management,married,tertiary,no,-18,no,no,cellular,25,oct,108,2,0,0,unknown,no
48,management,single,secondary,no,4717,yes,no,cellular,4,feb,75,1,173,2,failure,no
41,student,married,primary,no,4267,yes,no,cellular,6,jun,479,0,0,0,unknown,no
51,self-employed,married,unknown,no,550,yes,yes,unknown,26,jun,73,2,-1,0,unknown,no
39,management,married,tertiary,no,436,no,yes,cellular,21,jul,124,2,0,0,unknown,no
30,unemployed,married,tertiary,yes,550,no,no,cellular,1,mar,274,1,0,0,unknown,yes
47,technician,married,secondary,no,20,yes,no,cellular,1,jun,626,0,0,0,unknown,no
28,self-employed,single,secondary,no,1222,yes,yes,unknown,16,jun,175,2,-1,0,unknown,no
28,entrepreneur,single,secondary,no,305,yes,no,cellular,9,aug,947,3,0,0,unknown,yes
31,management,single,secondary,no,617,yes,no,cellular,21,aug,112,7,0,0,unknown,no
48,management,married,primary,yes,580,yes,no,cellular,8,may,100,1,0,0,unknown,no
35,technician,single,secondary,no,2949,no,no,cellular,6,jul,221,0,0,0,unknown,no
33,blue-collar,married,secondary,no,6210,yes,no,cellular,20,nov,262,2,0,0,unknown,no
30,technician,single,secondary,no,1093,yes,no,unknown,10,jun,199,1,0,0,unknown,no
48,student,married,tertiary,no,-121,no,no,cellular,27,oct,134,6,0,0,unknown,no
38,services,married,secondary,no,2578,yes,no,unknown,9,may,242,2,0,0,unknown,no
35,technician,single,tertiary,no,-56,no,no,cellular,28,aug,104,1,0,0,unknown,no
78,blue-collar,married,secondary,no,5238,no,no,cellular,29,jul,279,0,0,0,unknown,no
29,services,married,secondary,no,1178,yes,no,cellular,29,apr,469,1,0,0,unknown,no
33,blue-collar,married,secondary,no,2313,yes,no,cellular,16,apr,239,2,0,0,unknown,no
29,blue-collar,single,tertiary,no,829,yes,no,cellular,7,may,4,3,-1,0,unknown,no
46,technician,divorced,tertiary,no,1514,no,no,unknown,17,jan,64,2,176,7,other,no
29,housemaid,single,tertiary,yes,585,no,no,cellular,3,dec,138,2,0,0,unknown,yes
59,entrepreneur,married,secondary,no,66,yes,no,cellular,3,may,33,1,0,0,unknown,no
29,services,married,secondary,no,115,yes,no,cellular,29,apr,535,1,0,0,unknown,no
49,entrepreneur,single,tertiary,no,3263,no,yes,telephone,17,jul,235,3,336,0,failure,no
30,retired,married,secondary,no,149,yes,yes,telephone,19,may,312,2,0,0,unknown,no
25,student,single,secondary,no,130,no,no,cellular,6,jul,69,1,0,0,unknown,no
25,technician,single,tertiary,no,1075,yes,no,cellular,15,apr,662,1,0,0,unknown,no
31,management,married,secondary,no,723,no,no,cellular,21,jul,135,1,0,0,unknown,no
48,services,divorced,tertiary,no,1912,no,no,cellular,9,jan,256,3,162,1,other,no
56,services,married,secondary,no,1262,yes,no,cellular,10,may,910,2,0,0,unknown,no
39,blue-collar,married,secondary,no,792,yes,no,unknown,2,jun,52,2,0,0,unknown,no
57,student,married,tertiary,no,46,no,no,cellular,29,oct,139,7,0,0,unknown,no
28,management,single,tertiary,no,434,yes,no,cellular,12,may,535,1,339,0,unknown,no
81,services,divorced,secondary,no,1317,no,no,telephone,21,jul,283,2,334,3,failure,no
47,management,married,tertiary,no,1102,no,no,cellular,28,jul,128,2,0,0,unknown,no
57,technician,single,secondary,no,1470,yes,no,cellular,16,apr,39,2,0,0,unknown,no
26,technician,married,tertiary,no,301,no,no,unknown,2,jun,693,0,0,0,unknown,no
33,technician,divorced,secondary,no,-4,no,no,cellular,5,jul,118,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,1007,yes,no,cellular,7,aug,152,2,0,0,unknown,no
29,blue-collar,single,secondary,no,2201,no,yes,cellular,30,aug,162,1,0,0,unknown,no
49,services,married,secondary,no,160,yes,yes,unknown,21,jan,974,5,0,0,unknown,no
27,blue-collar,married,secondary,no,551,yes,no,unknown,29,may,116,2,0,0,unknown,no
47,management,married,primary,no,4824,no,no,cellular,18,nov,311,1,0,0,unknown,no
56,blue-collar,married,primary,no,23,yes,no,unknown,6,may,122,1,0,0,unknown,no
47,management,married,tertiary,no,488,yes,no,cellular,20,feb,111,1,0,0,unknown,no
24,admin.,married,tertiary,no,-12,no,no,unknown,11,may,111,2,-1,0,unknown,no
48,admin.,married,secondary,no,-56,no,no,unknown,2,jun,1,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,120,no,no,cellular,29,jul,224,5,0,0,unknown,no
47,technician,single,secondary,no,2489,yes,no,cellular,17,apr,72,1,0,0,unknown,no
33,technician,single,secondary,no,-63,no,no,cellular,6,jul,160,1,0,0,unknown,no
38,blue-collar,married,tertiary,no,1994,yes,no,unknown,2,jun,319,1,0,0,unknown,no
39,blue-collar,divorced,secondary,no,104,yes,no,cellular,28,jun,91,1,0,0,unknown,no
31,services,married,tertiary,no,-16,no,yes,cellular,25,may,126,2,0,0,unknown,no
40,technician,married,tertiary,no,97,no,no,cellular,29,aug,185,5,0,0,unknown,no
