age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
32,retired,married,tertiary,no,66,no,yes,cellular,5,aug,178,1,-1,0,unknown,no
36,unemployed,married,unknown,no,86,yes,yes,unknown,10,oct,233,3,352,15,failure,no
34,blue-collar,married,secondary,no,120,no,no,cellular,6,aug,292,0,-1,0,unknown,no
34,technician,married,tertiary,no,-303,yes,no,cellular,30,jul,61,1,-1,0,unknown,no
37,admin.,single,secondary,no,723,yes,no,cellular,16,may,186,5,-1,0,unknown,no
26,technician,married,secondary,no,3021,yes,no,cellular,13,jun,370,7,-1,0,unknown,no
48,blue-collar,married,secondary,no,109,no,no,cellular,5,aug,228,1,-1,0,unknown,no
30,technician,single,secondary,no,229,yes,no,cellular,27,feb,7,7,-1,0,unknown,yes
34,services,married,tertiary,no,3818,no,no,cellular,5,nov,84,0,188,1,failure,yes
37,unknown,married,secondary,no,-70,yes,yes,cellular,12,may,203,3,-1,0,unknown,no
37,admin.,divorced,tertiary,no,2096,yes,no,unknown,12,jun,157,1,-1,0,unknown,no
27,blue-collar,married,primary,no,-210,yes,no,cellular,14,may,102,1,-1,0,unknown,no
54,services,married,secondary,no,20169,no,no,cellular,21,nov,161,1,-1,0,unknown,no
32,blue-collar,married,primary,no,453,yes,yes,unknown,6,may,186,0,-1,0,unknown,no
56,blue-collar,married,unknown,no,2173,yes,no,unknown,4,may,737,1,-1,0,unknown,no
44,management,married,primary,no,5603,yes,no,cellular,17,nov,252,0,187,1,failure,no
44,management,married,tertiary,no,6196,yes,no,cellular,20,nov,95,0,-1,0,unknown,no
32,management,married,secondary,no,136,yes,no,cellular,15,may,306,3,194,1,failure,no
33,admin.,married,secondary,no,1789,yes,yes,cellular,28,may,147,1,-1,0,unknown,no
38,management,married,primary,no,80,no,no,cellular,27,feb,127,1,-1,0,unknown,no
59,management,married,tertiary,no,917,no,yes,telephone,21,oct,1642,3,-1,0,other,yes
33,admin.,married,secondary,no,1426,yes,yes,unknown,11,may,143,1,-1,0,unknown,no
44,management,married,secondary,no,198,no,no,cellular,28,jul,163,5,-1,0,unknown,no
44,technician,married,tertiary,no,-17,yes,no,cellular,5,aug,288,3,-1,0,unknown,no
45,technician,single,secondary,no,428,no,no,cellular,6,jul,252,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-548,yes,no,unknown,10,may,276,0,-1,0,unknown,no
37,management,married,secondary,no,12971,no,no,cellular,30,aug,122,1,-1,0,unknown,no
38,unemployed,married,primary,no,254,yes,no,cellular,26,jan,330,10,187,5,other,yes
42,technician,single,secondary,no,402,no,yes,cellular,29,jul,104,1,-1,0,unknown,no
57,unemployed,married,secondary,no,387,no,no,unknown,28,oct,77,9,-1,0,unknown,no
45,management,married,primary,no,-301,yes,no,unknown,8,jun,164,1,-1,0,unknown,no
52,management,married,unknown,no,73,no,no,unknown,28,jun,111,0,-1,0,unknown,no
35,blue-collar,single,tertiary,no,483,yes,no,unknown,21,jun,28,0,-1,0,unknown,no
27,admin.,married,secondary,no,141,yes,no,unknown,16,may,220,5,-1,0,unknown,no
29,blue-collar,single,primary,no,310,yes,no,unknown,11,may,136,0,-1,0,unknown,no
34,management,single,tertiary,no,2259,no,no,cellular,21,aug,124,0,-1,0,unknown,no
56,services,married,primary,no,5565,no,no,unknown,9,may,207,0,-1,0,unknown,no
29,blue-collar,single,primary,no,492,yes,no,unknown,12,may,7,0,-1,0,unknown,no
52,blue-collar,married,secondary,no,146,yes,no,cellular,14,may,562,1,-1,0,unknown,no
55,technician,divorced,unknown,no,236,no,no,cellular,29,jan,49,1,-1,0,unknown,no
27,management,divorced,tertiary,no,83,yes,no,cellular,11,may,77,0,-1,0,unknown,no
33,blue-collar,single,secondary,no,414,yes,no,unknown,5,may,283,0,-1,0,unknown,no
32,management,married,secondary,no,6137,yes,no,cellular,21,nov,80,4,-1,0,unknown,no
45,blue-collar,married,secondary,no,115,yes,yes,cellular,21,jul,376,0,-1,0,unknown,no
60,blue-collar,married,tertiary,no,266,yes,no,cellular,11,may,919,1,329,3,failure,no
32,blue-collar,single,secondary,no,544,yes,no,cellular,5,feb,120,0,-1,0,unknown,no
43,entrepreneur,married,primary,no,-35,no,yes,cellular,17,nov,159,1,-1,0,unknown,no
44,services,married,primary,no,7377,yes,no,unknown,1,jun,65,7,-1,0,unknown,no
28,blue-collar,married,tertiary,no,-78,yes,yes,cellular,21,jul,74,0,-1,0,unknown,no
25,admin.,single,tertiary,no,289,no,yes,cellular,12,apr,126,1,-1,0,unknown,no
47,technician,married,secondary,no,24,no,no,cellular,29,aug,198,0,-1,0,unknown,no
42,management,single,primary,no,7111,yes,yes,unknown,22,may,164,5,-1,0,unknown,no
35,services,married,secondary,no,2798,yes,yes,cellular,10,may,256,0,330,0,failure,no
35,blue-collar,married,secondary,no,-181,yes,no,unknown,13,may,395,1,-1,0,unknown,no
24,technician,single,tertiary,no,216,no,no,cellular,30,jul,63,1,-1,0,unknown,no
32,management,married,secondary,no,5452,no,no,cellular,21,nov,106,0,-1,0,unknown,no
56,management,married,tertiary,no,3020,no,no,cellular,1,feb,159,0,-1,0,success,yes
46,services,married,secondary,no,186,no,no,telephone,18,nov,390,1,-1,0,unknown,no
23,management,single,tertiary,no,-708,yes,no,telephone,4,jun,156,0,-1,0,unknown,no
30,retired,single,primary,yes,7881,no,no,cellular,6,aug,90,7,-1,0,unknown,no
28,technician,single,tertiary,no,123,no,no,cellular,21,aug,121,1,-1,0,unknown,no
33,blue-collar,married,tertiary,no,41,yes,no,unknown,10,may,38,1,-1,0,unknown,no
30,management,married,tertiary,no,2839,no,no,cellular,29,jan,340,0,-1,0,unknown,yes
71,services,married,unknown,no,8113,no,no,cellular,12,nov,150,0,93,2,failure,no
43,blue-collar,single,secondary,yes,983,no,no,unknown,4,jun,54,1,-1,0,unknown,no
25,blue-collar,married,primary,no,18300,yes,no,cellular,6,aug,262,3,-1,0,unknown,no
53,retired,divorced,primary,no,3043,no,no,unknown,27,jun,88,0,-1,0,unknown,no
27,entrepreneur,single,tertiary,no,413,yes,yes,cellular,6,may,285,0,351,1,success,no
33,management,married,tertiary,no,123,yes,no,cellular,11,apr,495,3,-1,0,unknown,no
56,retired,married,unknown,no,235,yes,no,cellular,11,jan,137,8,-1,0,unknown,no
33,admin.,divorced,secondary,no,95,yes,no,cellular,12,may,477,1,-1,0,unknown,no
33,management,married,tertiary,no,470,yes,no,unknown,11,may,1015,3,-1,0,unknown,no
30,blue-collar,married,tertiary,no,6913,no,no,cellular,20,apr,271,0,-1,0,unknown,no
37,blue-collar,married,tertiary,no,2565,yes,no,cellular,27,jul,78,13,-1,0,unknown,no
50,self-employed,married,unknown,no,880,no,no,cellular,30,jul,223,0,-1,0,unknown,no
72,retired,married,unknown,no,6585,no,no,unknown,30,may,124,0,-1,0,unknown,no
33,entrepreneur,married,primary,no,59,no,yes,cellular,12,nov,131,1,-1,0,unknown,no
47,management,single,secondary,no,169,yes,no,unknown,3,jun,345,1,-1,0,unknown,no
44,management,single,secondary,no,204,yes,no,cellular,6,may,82,0,-1,0,unknown,no
27,management,single,tertiary,no,231,yes,no,unknown,14,may,80,0,-1,0,unknown,no
34,technician,single,secondary,no,479,no,no,cellular,25,jan,405,0,-1,0,unknown,no
43,admin.,divorced,primary,no,249,yes,no,unknown,5,may,148,0,-1,0,unknown,no
36,admin.,married,secondary,no,5904,no,no,cellular,15,nov,284,0,-1,0,unknown,yes
48,services,divorced,secondary,no,314,yes,yes,unknown,17,apr,92,0,-1,0,unknown,no
27,technician,single,secondary,no,767,yes,no,unknown,7,may,207,1,-1,0,unknown,no
51,technician,married,secondary,no,374,yes,no,unknown,5,may,58,7,-1,0,unknown,no
53,blue-collar,married,secondary,no,2725,yes,yes,unknown,30,may,146,7,-1,0,unknown,no
45,blue-collar,married,unknown,no,261,yes,no,unknown,5,jun,501,0,-1,0,unknown,no
38,blue-collar,married,tertiary,no,-508,yes,no,unknown,13,may,528,0,-1,0,unknown,no
36,technician,married,secondary,no,105,no,no,unknown,2,jun,111,0,-1,0,unknown,no
55,management,married,tertiary,no,-307,yes,no,cellular,12,jul,589,1,-1,0,unknown,no
48,services,married,secondary,no,4262,yes,no,cellular,16,aug,497,1,-1,0,unknown,yes
31,technician,married,secondary,no,460,yes,no,cellular,21,apr,84,0,-1,0,unknown,no
59,management,married,tertiary,no,1809,yes,no,cellular,12,feb,333,3,-1,0,unknown,no
38,blue-collar,married,secondary,no,-189,yes,no,cellular,8,jul,515,6,-1,0,unknown,no
54,management,married,primary,no,2574,no,yes,cellular,2,jun,24,0,-1,0,unknown,no
34,management,married,secondary,no,218,yes,no,cellular,25,aug,97,3,188,1,other,no
44,blue-collar,married,secondary,no,44,yes,yes,unknown,17,may,109,0,-1,0,unknown,no
37,unemployed,married,tertiary,no,219,yes,no,cellular,20,nov,83,0,-1,0,unknown,no
57,technician,married,tertiary,no,99,no,yes,telephone,29,jul,102,5,-1,0,unknown,yes
44,blue-collar,divorced,secondary,no,50,no,no,cellular,5,jul,49,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,-73,yes,no,unknown,30,may,233,0,-1,0,unknown,no
24,management,single,secondary,no,114,yes,no,cellular,4,jun,152,0,-1,0,unknown,no
70,entrepreneur,married,tertiary,no,6407,no,no,cellular,13,nov,549,0,204,1,failure,yes
28,technician,single,secondary,no,-249,no,no,telephone,29,jul,154,6,-1,0,unknown,no
36,management,married,primary,no,4905,yes,no,unknown,28,may,175,0,-1,0,unknown,no
34,management,married,primary,no,63,yes,no,unknown,5,jun,23,13,-1,0,unknown,no
27,technician,married,secondary,no,192,yes,no,cellular,21,jul,78,5,-1,0,unknown,no
78,retired,divorced,secondary,no,423,no,no,cellular,29,dec,175,2,-1,0,unknown,no
35,blue-collar,married,primary,no,182,no,no,unknown,18,jun,11,1,-1,0,unknown,no
47,blue-collar,married,primary,no,95,yes,no,unknown,29,may,163,1,-1,0,unknown,no
41,admin.,married,secondary,no,84,yes,no,unknown,4,may,314,0,-1,0,unknown,no
36,admin.,married,secondary,no,2086,yes,yes,cellular,5,mar,372,1,335,1,failure,no
26,retired,single,tertiary,no,65,no,no,unknown,25,jun,106,5,-1,0,unknown,no
33,technician,single,secondary,yes,128,yes,no,unknown,8,may,156,8,-1,0,unknown,no
34,blue-collar,married,secondary,no,372,no,no,unknown,6,aug,135,3,-1,0,unknown,no
45,blue-collar,married,tertiary,no,303,yes,no,cellular,10,may,517,3,-1,0,unknown,no
53,management,married,tertiary,no,147,yes,no,unknown,12,may,592,0,-1,0,unknown,no
34,management,single,tertiary,no,309,yes,no,unknown,3,may,523,0,-1,0,unknown,no
37,technician,married,tertiary,no,307,yes,no,unknown,27,may,265,0,-1,0,unknown,no
24,technician,single,tertiary,no,2779,yes,no,telephone,18,nov,95,7,-1,0,unknown,no
59,blue-collar,married,secondary,no,112,yes,yes,cellular,3,feb,92,0,84,7,failure,no
33,self-employed,single,tertiary,no,304,yes,no,cellular,20,jul,716,1,-1,0,unknown,no
44,management,married,primary,no,316,yes,no,cellular,14,jul,148,6,196,1,failure,no
81,services,married,secondary,no,6507,no,no,cellular,21,nov,188,0,-1,0,unknown,no
55,admin.,married,secondary,no,807,no,no,cellular,17,dec,300,1,-1,0,unknown,no
42,admin.,divorced,primary,no,184,no,yes,cellular,26,jan,287,1,-1,0,unknown,no
36,management,divorced,secondary,no,5723,no,no,cellular,17,nov,148,3,-1,0,unknown,no
28,admin.,single,tertiary,no,149,no,no,cellular,12,aug,83,1,-1,0,unknown,no
74,technician,married,unknown,no,4106,no,no,cellular,27,sep,305,0,-1,0,unknown,no
37,blue-collar,single,secondary,no,658,no,no,unknown,18,jun,145,1,-1,0,unknown,no
44,technician,married,tertiary,no,295,no,no,cellular,30,jul,55,1,-1,0,unknown,no
32,blue-collar,single,primary,no,162,yes,no,cellular,16,may,251,1,342,1,failure,no
34,entrepreneur,single,tertiary,no,78,no,no,cellular,28,jan,99,1,-1,0,unknown,no
33,retired,single,secondary,no,852,no,no,unknown,4,jun,250,0,-1,0,unknown,no
38,management,married,secondary,no,225,yes,no,unknown,27,may,76,11,-1,0,unknown,no
32,technician,single,unknown,no,230,yes,no,unknown,28,may,662,1,-1,0,unknown,no
49,services,married,secondary,no,125,yes,no,unknown,20,may,67,1,-1,0,unknown,no
23,management,single,tertiary,no,112,yes,no,cellular,6,apr,533,0,-1,0,unknown,yes
60,technician,married,secondary,no,44,no,no,cellular,21,aug,124,1,-1,0,unknown,no
45,housemaid,married,secondary,no,1014,no,no,unknown,3,may,457,0,-1,0,unknown,yes
57,management,married,tertiary,no,1300,no,no,unknown,20,may,496,5,-1,0,other,yes
39,student,single,secondary,no,228,no,no,unknown,13,may,69,1,-1,0,unknown,no
37,technician,married,secondary,no,-204,yes,no,cellular,5,jun,14,12,-1,0,unknown,no
28,admin.,married,secondary,no,326,yes,no,cellular,19,nov,145,0,-1,0,unknown,no
55,management,married,primary,no,218,no,no,cellular,11,aug,718,1,-1,0,unknown,no
46,management,married,secondary,no,1728,no,no,telephone,1,jun,246,0,-1,0,unknown,yes
32,blue-collar,married,primary,no,228,no,no,cellular,6,apr,71,1,-1,0,unknown,no
31,unemployed,married,secondary,no,1118,no,yes,cellular,18,jul,145,3,-1,0,unknown,no
27,technician,single,secondary,no,1013,no,no,unknown,25,may,305,0,-1,0,unknown,no
32,management,married,tertiary,no,1725,yes,no,cellular,17,apr,219,0,329,1,failure,no
44,management,married,primary,no,19,yes,no,unknown,14,may,71,0,-1,0,unknown,no
45,technician,married,secondary,no,253,no,no,cellular,12,aug,220,7,-1,0,unknown,no
43,blue-collar,married,primary,no,4958,yes,yes,telephone,17,nov,130,5,-1,0,unknown,no
52,management,married,unknown,no,475,yes,no,unknown,28,may,22,10,-1,0,unknown,no
58,management,married,primary,no,76,no,no,cellular,8,jul,140,1,-1,0,unknown,no
33,retired,divorced,tertiary,no,104,no,no,cellular,6,jun,154,1,-1,0,unknown,no
32,technician,single,tertiary,no,-57,no,no,cellular,27,aug,52,0,-1,0,unknown,no
55,blue-collar,married,secondary,no,42,no,no,unknown,18,jun,238,0,-1,0,unknown,no
48,blue-collar,married,secondary,no,579,yes,no,unknown,28,may,139,0,-1,0,unknown,no
37,admin.,single,secondary,no,626,yes,no,cellular,4,may,137,0,-1,0,unknown,no
36,blue-collar,married,primary,no,5506,yes,no,cellular,28,jul,482,0,-1,0,unknown,no
40,technician,married,tertiary,no,507,no,no,cellular,16,nov,58,0,92,2,failure,no
28,admin.,single,tertiary,no,427,yes,yes,cellular,5,jul,64,1,-1,0,unknown,no
36,blue-collar,married,primary,no,1144,no,no,cellular,3,may,110,3,-1,0,other,no
38,services,divorced,secondary,no,291,yes,no,unknown,21,may,107,0,-1,0,unknown,no
54,services,married,secondary,no,67,yes,no,cellular,6,nov,261,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,105,no,no,unknown,17,jun,60,1,-1,0,unknown,no
45,management,married,tertiary,no,709,yes,no,unknown,12,may,442,3,-1,0,unknown,no
36,technician,married,tertiary,no,2258,no,no,cellular,18,apr,331,1,-1,0,unknown,no
37,technician,married,secondary,no,518,yes,yes,cellular,15,aug,30,0,-1,0,unknown,no
59,management,married,secondary,no,-189,yes,no,cellular,5,jul,539,0,-1,0,unknown,yes
30,admin.,married,secondary,no,33,yes,no,unknown,27,may,192,0,-1,0,unknown,no
42,technician,married,unknown,no,-241,yes,no,unknown,6,jul,78,1,-1,0,unknown,no
36,unemployed,married,secondary,no,1379,no,no,unknown,3,aug,139,9,-1,0,unknown,no
33,blue-collar,married,primary,no,111,yes,yes,cellular,15,apr,285,1,-1,0,unknown,no
46,services,married,secondary,no,39,yes,no,cellular,17,jul,341,1,-1,0,unknown,no
56,blue-collar,divorced,secondary,no,-125,no,no,unknown,28,jun,10,7,-1,0,unknown,no
36,management,single,tertiary,no,127,yes,no,cellular,29,jul,328,1,-1,0,unknown,no
49,services,married,secondary,no,375,yes,no,unknown,12,may,160,1,-1,0,unknown,no
54,technician,married,secondary,no,683,no,no,unknown,2,jun,118,0,-1,0,unknown,no
60,retired,divorced,primary,no,380,no,no,cellular,21,aug,123,5,-1,0,unknown,no
36,management,married,tertiary,no,-223,yes,yes,cellular,5,aug,923,11,-1,0,unknown,no
44,blue-collar,single,primary,no,-259,yes,no,unknown,4,may,104,0,-1,0,unknown,no
29,management,married,tertiary,yes,218,yes,no,unknown,6,may,684,0,-1,0,unknown,no
37,management,single,secondary,no,-169,yes,no,cellular,4,jun,288,0,-1,0,unknown,no
55,blue-collar,married,primary,no,486,no,no,unknown,1,jun,141,0,-1,0,unknown,no
35,entrepreneur,divorced,secondary,no,2208,no,no,cellular,26,jan,149,1,-1,0,unknown,no
29,technician,single,secondary,no,2117,no,no,cellular,1,aug,279,0,-1,0,unknown,no
38,blue-collar,married,tertiary,no,493,yes,no,unknown,12,may,21,6,-1,0,unknown,no
32,technician,married,secondary,no,2954,yes,yes,cellular,20,jul,95,6,-1,0,unknown,no
34,technician,married,secondary,no,568,no,no,cellular,27,jan,100,0,-1,0,unknown,no
59,blue-collar,married,secondary,no,616,no,no,cellular,10,jun,149,0,-1,0,unknown,yes
45,blue-collar,divorced,secondary,no,589,no,yes,cellular,27,aug,129,6,-1,0,unknown,no
27,technician,single,secondary,no,166,yes,no,cellular,7,aug,237,6,-1,0,unknown,no
33,blue-collar,divorced,primary,no,926,no,yes,unknown,6,may,186,0,-1,0,unknown,no
37,technician,married,tertiary,no,208,yes,yes,cellular,6,aug,141,0,-1,0,unknown,no
44,services,divorced,tertiary,no,13244,yes,no,cellular,20,nov,77,0,-1,0,unknown,no
33,blue-collar,single,secondary,no,-47,yes,yes,unknown,18,may,240,0,-1,0,unknown,no
44,services,single,secondary,no,1150,yes,no,unknown,3,jun,133,0,-1,0,unknown,no
34,admin.,single,secondary,no,1097,yes,yes,cellular,16,aug,556,1,-1,0,unknown,yes
33,management,single,tertiary,no,355,yes,no,telephone,13,feb,498,0,-1,0,unknown,no
26,services,married,secondary,no,970,no,no,cellular,11,nov,184,3,-1,0,unknown,no
80,housemaid,divorced,unknown,no,1171,no,no,unknown,12,dec,552,0,-1,0,unknown,no
34,technician,married,tertiary,no,52,no,no,cellular,30,nov,185,0,-1,0,unknown,no
49,admin.,married,unknown,no,492,yes,no,cellular,5,may,130,0,273,2,failure,no
43,services,married,secondary,no,384,no,no,unknown,10,may,632,1,-1,0,unknown,no
54,blue-collar,married,primary,no,497,yes,yes,unknown,15,may,79,0,-1,0,unknown,no
34,admin.,married,tertiary,no,-99,yes,no,cellular,11,may,294,1,-1,0,unknown,no
45,retired,divorced,secondary,no,2941,no,no,cellular,30,jul,172,7,-1,0,failure,no
33,technician,single,unknown,no,2685,no,no,cellular,30,jan,43,0,-1,0,unknown,no
37,services,divorced,tertiary,no,1380,yes,yes,cellular,19,nov,110,1,-1,0,unknown,no
29,technician,married,secondary,no,5814,no,no,cellular,20,jul,354,0,-1,0,unknown,no
32,management,married,tertiary,no,2645,no,yes,cellular,17,nov,162,1,-1,0,unknown,no
47,technician,married,primary,no,171,yes,no,cellular,6,may,381,3,348,2,failure,no
36,housemaid,single,secondary,yes,-273,yes,no,cellular,4,jun,348,0,-1,0,unknown,no
37,blue-collar,single,secondary,no,88,no,no,unknown,21,may,110,0,-1,0,unknown,no
36,unemployed,married,primary,no,58,yes,no,unknown,12,may,181,5,-1,0,unknown,no
34,management,single,tertiary,no,186,yes,no,unknown,24,jun,353,0,-1,0,unknown,no
54,management,married,tertiary,no,626,no,no,unknown,26,jun,67,1,-1,0,unknown,no
34,blue-collar,divorced,primary,no,119,no,yes,cellular,7,jul,172,0,-1,0,unknown,no
47,services,single,secondary,no,1120,no,no,cellular,22,aug,117,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,164,yes,no,unknown,21,may,304,0,-1,0,unknown,no
55,blue-collar,married,tertiary,no,26,yes,no,cellular,13,jul,981,1,-1,0,unknown,no
30,management,married,tertiary,no,507,yes,no,cellular,5,may,482,1,193,1,success,no
54,admin.,married,primary,no,31,no,no,unknown,13,jun,46,0,-1,0,unknown,no
32,management,single,tertiary,no,292,yes,no,cellular,8,may,161,0,96,1,success,no
46,admin.,married,secondary,no,254,no,no,cellular,26,aug,251,9,-1,0,unknown,no
58,unemployed,married,secondary,no,869,yes,no,unknown,28,oct,89,3,-1,0,other,no
36,services,married,unknown,no,416,yes,yes,telephone,5,may,1009,3,-1,0,unknown,no
54,housemaid,married,secondary,no,218,yes,yes,unknown,7,may,258,0,-1,0,unknown,no
32,management,single,secondary,no,2731,yes,no,cellular,4,feb,160,0,170,5,failure,no
37,unemployed,married,secondary,no,120,yes,no,unknown,18,may,99,3,-1,0,unknown,no
36,retired,single,tertiary,no,29,yes,no,cellular,4,aug,230,7,-1,0,unknown,no
35,management,married,secondary,no,222,yes,no,unknown,10,aug,523,10,-1,0,unknown,no
28,student,single,tertiary,yes,336,no,no,unknown,4,jun,75,1,-1,0,unknown,no
35,technician,married,secondary,no,257,no,no,cellular,21,aug,710,7,-1,0,unknown,no
29,student,single,tertiary,no,183,no,no,cellular,11,mar,65,1,-1,0,unknown,no
28,retired,married,tertiary,no,318,no,no,cellular,7,jul,267,5,-1,0,unknown,no
53,blue-collar,married,secondary,no,-193,yes,no,cellular,21,nov,519,0,190,1,failure,no
44,management,married,primary,no,2970,yes,no,unknown,28,may,42,0,-1,0,unknown,no
46,management,married,secondary,no,5533,no,no,cellular,11,apr,118,1,-1,0,unknown,no
26,admin.,single,secondary,no,1800,yes,no,cellular,20,may,295,0,-1,0,unknown,no
24,admin.,single,tertiary,no,103,yes,no,unknown,6,may,267,1,-1,0,unknown,no
46,retired,single,secondary,no,311,no,no,cellular,6,aug,70,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,-225,yes,yes,cellular,20,apr,161,0,-1,0,unknown,no
29,technician,married,primary,no,216,no,no,cellular,5,aug,17,1,-1,0,unknown,no
56,services,married,primary,no,1330,no,no,unknown,18,may,334,6,-1,0,unknown,no
44,technician,married,secondary,no,144,yes,no,cellular,27,jul,470,3,-1,0,unknown,no
45,services,single,secondary,no,3121,yes,no,cellular,7,jul,345,0,-1,0,unknown,no
44,management,married,primary,no,54,yes,yes,cellular,10,may,264,2,-1,0,unknown,no
59,services,divorced,secondary,no,121,yes,no,unknown,18,may,349,0,-1,0,unknown,no
30,technician,married,tertiary,no,108,no,no,cellular,17,aug,327,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,-727,yes,no,telephone,4,may,145,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,1409,yes,no,cellular,20,jul,60,6,-1,0,unknown,no
55,management,married,tertiary,no,6721,no,no,cellular,7,aug,123,12,-1,0,unknown,no
48,services,married,secondary,no,43,yes,no,cellular,17,apr,144,1,-1,0,unknown,no
38,unemployed,single,secondary,no,120,no,no,cellular,30,aug,159,0,-1,0,unknown,no
32,blue-collar,single,primary,no,5355,yes,no,cellular,15,may,64,3,353,1,failure,no
36,services,married,secondary,no,239,yes,yes,cellular,11,apr,385,3,167,5,failure,no
33,management,married,tertiary,no,224,yes,no,unknown,17,may,99,3,-1,0,unknown,no
53,housemaid,married,primary,no,146,yes,no,unknown,5,jun,70,1,-1,0,unknown,no
34,blue-collar,married,primary,no,81,yes,no,unknown,3,may,82,1,-1,0,unknown,no
59,retired,married,tertiary,no,95,no,no,cellular,18,nov,986,0,-1,0,unknown,yes
47,management,married,tertiary,no,2827,no,no,cellular,26,feb,236,0,-1,0,unknown,yes
59,management,divorced,primary,no,376,yes,no,unknown,29,may,107,0,-1,0,unknown,no
37,services,married,secondary,no,57,yes,no,cellular,11,may,149,1,-1,0,unknown,no
29,blue-collar,single,tertiary,no,110,yes,yes,cellular,22,jul,1074,0,-1,0,unknown,yes
29,blue-collar,single,primary,no,913,yes,no,unknown,5,may,34,1,-1,0,unknown,no
36,technician,married,secondary,no,46,no,no,cellular,18,aug,133,1,-1,0,unknown,no
59,management,married,tertiary,no,861,no,no,cellular,18,jul,242,0,-1,0,unknown,no
47,blue-collar,married,tertiary,no,753,yes,no,unknown,7,may,975,1,-1,0,unknown,no
35,student,single,tertiary,no,3977,no,no,cellular,4,feb,158,0,-1,0,unknown,no
55,blue-collar,divorced,secondary,no,-723,no,yes,telephone,6,jul,119,14,-1,0,unknown,no
28,unemployed,married,secondary,no,198,yes,no,unknown,13,oct,81,2,-1,0,other,no
33,blue-collar,single,primary,no,2294,yes,no,cellular,17,may,448,7,-1,0,unknown,no
52,technician,married,unknown,no,2437,yes,yes,unknown,7,may,364,0,-1,0,unknown,no
37,services,married,tertiary,no,1012,yes,no,telephone,18,nov,280,3,187,1,other,no
45,services,married,secondary,no,-137,yes,no,cellular,12,apr,968,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,141,yes,no,cellular,15,apr,235,5,-1,0,unknown,no
29,technician,married,secondary,no,534,yes,no,unknown,22,may,218,0,-1,0,unknown,no
54,blue-collar,married,secondary,no,86,yes,no,cellular,8,jul,556,1,-1,0,unknown,no
61,management,married,secondary,no,4259,no,no,cellular,2,feb,89,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,973,no,no,cellular,17,aug,140,1,-1,0,unknown,no
53,management,divorced,tertiary,no,74,yes,no,cellular,15,jul,65,0,-1,0,unknown,no
37,management,married,tertiary,no,68,yes,no,cellular,5,feb,134,0,-1,0,unknown,yes
34,technician,married,secondary,no,-23,yes,no,cellular,28,jul,506,0,-1,0,unknown,no
52,technician,married,secondary,no,23,no,yes,cellular,26,jul,138,0,-1,0,unknown,no
27,technician,married,secondary,no,475,yes,no,cellular,20,aug,45,1,-1,0,unknown,no
29,admin.,married,tertiary,no,78,yes,yes,cellular,7,jul,264,0,-1,0,unknown,no
47,management,married,primary,no,5719,yes,no,unknown,5,may,519,1,-1,0,unknown,no
54,retired,single,primary,no,185,no,no,cellular,5,aug,312,1,-1,0,unknown,no
44,management,single,tertiary,no,115,no,no,cellular,30,jul,111,0,-1,0,unknown,no
33,admin.,married,secondary,no,37,yes,yes,cellular,18,may,173,0,-1,0,unknown,no
36,technician,married,secondary,no,143,yes,no,unknown,30,may,356,1,-1,0,unknown,no
55,management,married,tertiary,no,3554,no,no,cellular,17,nov,484,0,-1,0,unknown,yes
42,blue-collar,single,primary,no,136,yes,no,unknown,4,may,60,0,-1,0,unknown,no
33,management,married,primary,no,228,yes,no,cellular,14,apr,295,0,340,1,failure,no
28,services,single,secondary,no,-523,no,no,cellular,2,feb,155,0,-1,0,unknown,no
37,admin.,married,tertiary,no,-337,no,no,cellular,13,aug,140,2,-1,0,unknown,no
46,services,married,secondary,no,193,yes,yes,unknown,6,may,152,0,-1,0,unknown,no
55,management,married,tertiary,no,6266,yes,no,cellular,9,aug,499,10,-1,0,unknown,no
33,blue-collar,divorced,primary,no,71,no,no,unknown,18,jun,179,0,-1,0,unknown,no
36,retired,single,tertiary,no,361,no,yes,cellular,18,nov,174,1,-1,0,success,no
31,technician,married,tertiary,no,77,yes,no,cellular,12,jan,178,1,337,3,failure,no
53,management,married,tertiary,no,295,no,no,cellular,4,aug,528,12,-1,0,unknown,yes
60,services,married,secondary,no,1427,yes,no,cellular,11,apr,146,1,297,2,failure,no
37,management,single,tertiary,yes,2413,yes,no,cellular,7,may,521,0,339,2,failure,no
61,management,single,tertiary,no,-690,yes,yes,cellular,18,jul,1105,2,-1,0,unknown,yes
38,management,married,tertiary,no,4801,yes,no,unknown,21,may,228,0,-1,0,unknown,no
30,unknown,single,secondary,no,541,yes,no,cellular,10,aug,268,3,-1,0,success,yes
43,entrepreneur,married,primary,no,3043,no,no,unknown,9,jun,36,2,-1,0,unknown,no
