age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
29,blue-collar,married,secondary,no,560,yes,no,telephone,11,may,730,6,-1,0,unknown,yes
38,management,divorced,secondary,no,151,yes,no,unknown,11,may,106,2,0,0,unknown,no
48,management,divorced,secondary,no,130,yes,no,cellular,21,jul,163,1,0,0,unknown,no
31,technician,single,secondary,no,147,no,no,cellular,29,jan,116,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-538,yes,no,cellular,10,jun,266,7,-1,0,unknown,no
58,retired,married,primary,no,1230,yes,no,cellular,28,mar,272,3,-1,0,unknown,no
31,entrepreneur,married,secondary,no,217,no,no,cellular,20,jan,282,2,-1,0,unknown,no
55,services,married,secondary,no,151,yes,no,cellular,6,may,178,1,0,0,unknown,no
60,retired,married,primary,no,87,yes,no,telephone,5,dec,198,20,99,3,unknown,no
47,management,married,tertiary,no,1636,no,no,cellular,25,aug,72,7,-1,0,unknown,no
42,self-employed,married,secondary,no,2062,yes,no,telephone,27,may,363,2,-1,0,unknown,yes
28,blue-collar,married,primary,no,605,no,no,cellular,17,jan,87,0,358,0,failure,no
31,housemaid,married,secondary,no,32,no,yes,cellular,31,jul,59,18,-1,0,unknown,no
47,housemaid,single,secondary,no,1518,no,yes,cellular,29,jun,77,2,-1,0,unknown,no
55,blue-collar,married,primary,no,124,yes,no,unknown,4,may,94,1,0,0,unknown,no
30,admin.,married,secondary,no,462,yes,no,cellular,6,jul,267,2,-1,0,unknown,no
45,housemaid,married,secondary,no,178,no,yes,cellular,30,jul,93,2,-1,0,unknown,no
57,retired,married,primary,no,1142,yes,no,unknown,3,may,592,3,-1,0,unknown,no
47,technician,single,secondary,no,1405,no,no,cellular,22,jul,259,2,-1,0,unknown,no
48,admin.,married,tertiary,no,1468,no,no,cellular,1,jul,31,1,-1,0,unknown,no
38,admin.,married,secondary,no,149,no,yes,cellular,27,apr,270,1,-1,0,unknown,no
48,technician,married,secondary,no,956,yes,no,cellular,17,nov,102,1,81,9,failure,no
43,blue-collar,married,tertiary,no,271,yes,yes,cellular,21,nov,46,1,-1,0,unknown,no
47,management,married,tertiary,no,222,no,no,cellular,25,aug,103,6,-1,0,unknown,no
39,admin.,divorced,secondary,no,777,yes,no,unknown,21,may,138,1,0,0,unknown,no
47,admin.,divorced,unknown,no,190,no,no,unknown,11,jun,61,0,0,0,unknown,no
23,blue-collar,married,secondary,no,-183,yes,no,telephone,13,may,157,1,-1,0,unknown,no
25,management,single,tertiary,no,288,yes,no,cellular,20,nov,17,5,-1,0,unknown,no
31,admin.,married,secondary,no,7624,no,no,unknown,11,may,292,1,-1,0,unknown,no
28,management,married,tertiary,no,4776,yes,no,cellular,4,feb,118,2,-1,0,unknown,no
39,management,married,tertiary,no,1896,no,no,cellular,25,jul,319,5,-1,0,unknown,yes
28,blue-collar,married,secondary,no,116,yes,no,cellular,5,may,123,1,376,4,failure,no
32,housemaid,single,secondary,no,1,no,no,cellular,30,jul,49,19,-1,0,unknown,no
31,blue-collar,married,secondary,no,2397,yes,no,cellular,27,may,728,6,-1,0,unknown,no
43,technician,single,secondary,no,-713,yes,no,cellular,26,may,152,2,-1,0,unknown,no
24,services,single,secondary,no,152,yes,yes,unknown,12,may,113,1,0,0,unknown,no
43,blue-collar,married,secondary,no,791,yes,no,cellular,15,may,149,1,-1,0,unknown,no
29,admin.,married,tertiary,no,284,yes,yes,cellular,1,jun,293,1,-1,0,unknown,no
41,technician,single,secondary,no,-402,yes,no,cellular,5,jun,350,2,-1,0,unknown,no
38,management,married,tertiary,no,181,yes,no,cellular,1,feb,119,0,138,2,failure,no
46,blue-collar,married,secondary,no,1551,yes,no,cellular,4,may,151,2,372,3,failure,no
47,blue-collar,married,secondary,no,221,yes,no,unknown,5,may,182,2,0,0,unknown,no
60,management,married,tertiary,no,1453,no,no,telephone,11,aug,72,7,-1,0,unknown,no
44,self-employed,married,secondary,no,1235,yes,no,cellular,13,aug,407,2,-1,0,unknown,no
32,technician,married,secondary,no,147,yes,no,unknown,12,may,31,4,-1,0,unknown,no
30,blue-collar,married,secondary,no,226,yes,no,unknown,3,may,175,2,0,0,unknown,no
40,blue-collar,married,primary,no,517,yes,no,telephone,16,apr,58,3,-1,0,unknown,no
57,technician,married,secondary,no,1793,no,no,cellular,2,feb,14,7,97,0,unknown,no
39,blue-collar,married,primary,no,9883,no,yes,cellular,17,apr,157,1,0,0,unknown,no
42,technician,single,tertiary,no,5306,yes,no,cellular,2,feb,114,2,-1,0,unknown,no
38,admin.,married,tertiary,no,248,no,yes,cellular,29,jan,501,2,-1,0,unknown,no
32,housemaid,married,secondary,no,-76,no,yes,cellular,30,jul,52,18,-1,0,unknown,no
44,technician,married,secondary,no,93,no,no,cellular,3,jun,114,1,-1,0,unknown,no
57,admin.,divorced,unknown,no,26,no,no,unknown,11,may,126,1,0,0,unknown,no
30,unknown,married,secondary,no,-25,no,yes,cellular,30,jul,85,2,-1,0,unknown,no
39,admin.,divorced,secondary,no,127,no,yes,unknown,21,may,113,1,0,0,unknown,no
46,technician,divorced,secondary,no,3319,no,no,cellular,21,nov,119,1,-1,0,unknown,no
28,technician,divorced,tertiary,no,1472,no,no,cellular,29,feb,96,1,149,1,failure,yes
46,technician,divorced,secondary,no,4074,no,no,cellular,17,nov,109,1,-1,0,unknown,no
60,technician,married,secondary,no,1374,yes,no,cellular,13,aug,37,4,-1,0,unknown,no
30,management,married,tertiary,no,1788,yes,no,cellular,29,feb,1058,2,-1,0,unknown,no
28,admin.,single,secondary,no,403,yes,yes,unknown,21,may,289,1,0,0,unknown,no
51,blue-collar,married,secondary,no,181,yes,yes,unknown,21,may,988,1,0,0,unknown,no
51,retired,married,tertiary,no,22030,yes,no,cellular,20,nov,34,0,-1,0,unknown,no
57,management,single,primary,no,926,yes,no,unknown,27,may,451,3,-1,0,unknown,no
39,management,single,tertiary,no,1659,no,no,cellular,26,aug,324,5,-1,0,unknown,no
45,blue-collar,married,secondary,no,232,yes,no,cellular,4,may,151,2,374,3,failure,no
53,blue-collar,married,secondary,no,151,yes,no,cellular,13,may,36,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,164,no,no,telephone,28,may,20,1,-1,0,unknown,no
56,technician,married,secondary,no,-3,no,no,cellular,12,jul,306,24,-1,0,unknown,no
38,blue-collar,married,primary,no,2128,yes,no,cellular,16,may,159,2,343,0,unknown,no
40,blue-collar,married,secondary,no,269,yes,no,unknown,27,may,63,2,-1,0,unknown,no
57,technician,married,secondary,no,15,no,no,unknown,3,jun,13,25,-1,0,unknown,no
47,unemployed,married,primary,no,256,no,no,cellular,7,aug,546,2,174,0,success,yes
46,admin.,married,tertiary,no,211,no,yes,unknown,3,jun,288,2,-1,0,unknown,no
24,management,married,tertiary,no,468,yes,no,cellular,2,feb,122,2,174,1,other,no
24,blue-collar,married,secondary,no,-725,yes,yes,cellular,13,may,116,1,-1,0,unknown,no
56,services,married,secondary,no,109,no,no,cellular,27,aug,33,3,-1,0,unknown,no
40,blue-collar,single,secondary,no,137,yes,no,unknown,18,may,768,2,0,0,unknown,no
47,blue-collar,married,secondary,no,-12,yes,no,cellular,11,may,827,1,0,0,unknown,no
47,blue-collar,married,primary,no,254,no,no,cellular,10,aug,556,1,352,1,success,no
30,technician,married,secondary,no,1276,yes,no,unknown,29,aug,31,3,-1,0,unknown,no
56,admin.,divorced,unknown,no,-9,no,no,unknown,17,may,172,1,0,0,unknown,no
46,retired,married,secondary,no,1355,no,yes,cellular,26,apr,107,1,-1,0,unknown,no
39,admin.,divorced,secondary,no,-92,no,yes,unknown,21,may,117,1,0,0,unknown,no
56,retired,married,primary,no,1255,yes,no,unknown,8,may,591,5,-1,0,unknown,no
31,management,single,tertiary,no,91,yes,no,cellular,14,jul,43,1,-1,0,unknown,yes
28,technician,married,secondary,no,84,yes,no,unknown,29,jul,362,4,-1,0,unknown,no
48,blue-collar,married,primary,no,315,no,no,unknown,16,may,163,2,0,0,unknown,no
27,blue-collar,single,secondary,no,-248,yes,yes,unknown,26,may,145,2,-1,0,unknown,yes
51,management,married,primary,no,132,yes,no,cellular,28,oct,163,4,-1,0,unknown,no
58,services,married,primary,no,6307,no,no,telephone,5,aug,102,3,151,0,success,no
39,blue-collar,married,primary,no,62,yes,no,telephone,15,may,471,0,-1,0,unknown,no
32,admin.,single,secondary,no,-205,yes,no,unknown,28,may,130,1,0,0,unknown,no
60,technician,married,secondary,no,1543,yes,no,cellular,11,aug,46,3,-1,0,unknown,no
29,services,married,tertiary,no,1389,yes,no,cellular,4,feb,127,2,342,1,failure,no
48,admin.,divorced,secondary,no,131,no,no,unknown,21,jul,154,1,0,0,unknown,no
31,technician,married,secondary,no,604,no,yes,cellular,4,aug,36,2,95,8,other,no
41,blue-collar,married,primary,no,399,yes,no,cellular,17,nov,37,5,-1,0,unknown,no
27,services,single,tertiary,no,18003,yes,yes,unknown,20,may,1196,1,0,0,unknown,no
29,technician,single,secondary,no,831,no,no,cellular,21,nov,260,1,-1,0,unknown,no
38,housemaid,married,primary,no,1646,no,no,cellular,7,aug,493,1,-1,0,unknown,no
46,blue-collar,married,primary,no,1920,no,no,cellular,12,may,111,2,0,1,success,no
29,blue-collar,married,secondary,no,79,yes,no,unknown,21,may,102,1,-1,0,unknown,no
59,management,married,tertiary,no,796,no,no,cellular,28,aug,144,7,-1,0,unknown,no
24,management,married,tertiary,no,284,yes,no,cellular,4,feb,134,2,69,2,unknown,yes
37,admin.,married,tertiary,no,246,no,yes,unknown,2,jun,263,1,-1,0,unknown,no
47,admin.,married,secondary,no,75,no,yes,unknown,27,jun,101,1,-1,0,unknown,no
47,housemaid,married,primary,no,1343,no,no,unknown,5,may,482,1,-1,0,unknown,no
28,housemaid,single,tertiary,no,-1,no,yes,cellular,27,jul,292,2,-1,0,unknown,no
30,self-employed,single,tertiary,no,290,yes,no,cellular,2,may,30,2,-1,0,unknown,yes
25,retired,single,tertiary,no,342,yes,yes,cellular,1,jul,572,1,-1,0,unknown,yes
26,management,married,tertiary,no,307,no,no,cellular,11,aug,155,6,-1,0,unknown,no
46,admin.,married,unknown,no,218,yes,no,unknown,5,may,81,1,0,0,unknown,no
53,management,married,tertiary,no,1794,yes,no,cellular,11,aug,359,6,-1,0,unknown,no
28,blue-collar,married,primary,no,317,yes,no,cellular,20,may,121,1,-1,0,unknown,no
46,management,married,tertiary,no,6820,no,no,cellular,6,aug,421,3,151,11,other,yes
42,technician,married,secondary,no,-315,yes,no,unknown,4,jun,39,3,-1,0,unknown,no
26,technician,married,tertiary,no,5534,yes,no,cellular,5,feb,92,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,1272,yes,no,cellular,12,may,41,1,-1,0,unknown,no
33,retired,married,secondary,no,3253,yes,no,unknown,25,may,336,1,-1,0,unknown,no
31,management,single,tertiary,no,1154,no,no,cellular,27,aug,91,7,-1,0,unknown,no
40,blue-collar,single,secondary,no,214,no,yes,unknown,17,jul,47,2,0,0,unknown,no
31,technician,single,secondary,no,6,no,no,cellular,30,jul,164,4,-1,0,unknown,no
48,services,divorced,secondary,no,223,yes,no,cellular,11,jul,193,2,0,0,unknown,no
29,management,single,tertiary,no,-27,yes,no,cellular,17,jan,106,1,95,1,failure,no
44,management,married,secondary,no,75,no,no,cellular,29,apr,45,5,-1,0,unknown,no
36,blue-collar,married,primary,no,1719,yes,no,cellular,12,may,115,2,347,1,success,no
29,retired,single,tertiary,no,2082,yes,yes,cellular,1,jul,259,1,-1,0,unknown,yes
39,management,divorced,secondary,no,107,yes,no,cellular,12,may,138,2,0,0,unknown,no
31,management,married,tertiary,no,150,no,no,cellular,28,aug,45,4,-1,0,unknown,no
27,management,single,tertiary,no,826,yes,no,cellular,16,nov,105,1,181,1,failure,no
38,management,single,tertiary,no,6630,yes,no,cellular,7,aug,238,2,180,4,failure,no
25,management,single,tertiary,no,528,yes,no,cellular,4,feb,119,2,179,1,failure,no
48,management,divorced,secondary,no,0,no,no,cellular,17,jul,123,2,0,0,unknown,no
25,technician,married,secondary,no,75,no,no,unknown,4,feb,340,4,-1,0,unknown,no
37,unemployed,married,tertiary,no,1265,no,no,cellular,7,aug,506,2,204,0,success,no
44,self-employed,married,secondary,no,2119,no,no,telephone,30,may,98,1,-1,0,unknown,yes
32,admin.,married,secondary,no,421,no,yes,unknown,16,jan,284,2,-1,0,unknown,no
38,management,divorced,unknown,no,1490,no,no,unknown,4,jun,29,1,0,0,unknown,no
38,housemaid,married,tertiary,no,66,no,no,cellular,25,jul,290,6,-1,0,unknown,no
56,housemaid,married,secondary,no,953,no,no,cellular,30,jul,36,21,-1,0,unknown,no
39,entrepreneur,married,secondary,no,132,no,no,cellular,20,nov,269,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,7820,no,no,cellular,18,aug,233,1,315,1,success,no
47,admin.,divorced,unknown,no,5845,no,no,unknown,11,jun,275,1,0,0,unknown,no
25,blue-collar,married,secondary,no,1898,no,no,telephone,29,may,47,1,-1,0,unknown,no
24,management,married,tertiary,no,700,yes,no,cellular,3,feb,938,1,174,1,other,no
38,self-employed,divorced,secondary,no,-640,yes,no,cellular,18,may,50,2,0,0,unknown,no
43,blue-collar,married,secondary,no,-296,yes,no,cellular,11,aug,393,6,-1,0,unknown,no
59,management,married,tertiary,no,64,no,no,cellular,26,aug,353,6,-1,0,unknown,no
30,admin.,divorced,secondary,no,-169,no,yes,unknown,20,may,291,1,-1,0,unknown,no
51,self-employed,single,tertiary,no,18147,yes,yes,unknown,21,may,601,1,-1,0,unknown,no
56,housemaid,single,tertiary,no,1103,no,no,cellular,28,aug,397,3,-1,0,unknown,no
28,admin.,single,secondary,no,251,yes,no,cellular,7,may,293,1,0,0,unknown,no
47,management,married,tertiary,no,2140,no,no,cellular,13,jun,104,2,144,12,failure,yes
46,management,married,tertiary,no,1615,yes,no,cellular,5,aug,301,1,67,2,success,yes
29,management,single,tertiary,no,245,yes,no,telephone,1,jul,531,2,-1,0,unknown,yes
44,blue-collar,divorced,tertiary,no,2087,yes,no,cellular,18,feb,109,2,196,3,failure,no
56,admin.,divorced,unknown,no,6209,no,no,unknown,12,jun,142,1,0,0,unknown,no
27,retired,single,secondary,no,497,no,yes,cellular,26,may,287,1,0,0,unknown,yes
47,blue-collar,married,secondary,no,210,yes,yes,cellular,20,nov,42,5,-1,0,unknown,no
30,technician,single,secondary,no,144,no,no,cellular,29,aug,37,4,-1,0,unknown,no
43,management,married,tertiary,no,396,yes,no,cellular,17,may,60,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,263,yes,no,cellular,4,may,150,2,374,4,failure,no
50,blue-collar,married,primary,no,1820,yes,no,telephone,17,sep,94,3,-1,0,unknown,no
56,admin.,divorced,unknown,no,319,no,no,unknown,12,may,216,1,0,0,unknown,no
39,services,married,secondary,no,256,yes,no,unknown,11,may,183,2,0,0,unknown,no
48,admin.,divorced,unknown,no,1172,yes,no,unknown,11,may,20,2,0,0,unknown,no
38,services,married,secondary,no,2011,yes,no,cellular,4,jul,157,1,0,0,unknown,no
39,technician,single,secondary,no,263,yes,no,unknown,29,may,116,1,0,0,unknown,no
29,admin.,married,secondary,no,434,no,yes,unknown,11,may,286,2,-1,0,unknown,no
48,admin.,divorced,unknown,no,1555,no,no,unknown,11,jun,130,1,0,0,unknown,no
24,student,single,tertiary,no,695,yes,no,cellular,2,feb,92,1,-1,0,unknown,no
39,technician,married,secondary,no,270,no,no,cellular,11,jul,146,1,0,0,unknown,no
48,management,single,tertiary,no,865,no,no,unknown,11,aug,156,6,-1,0,unknown,no
48,services,married,secondary,no,222,no,no,unknown,17,aug,157,2,0,0,unknown,no
58,retired,married,primary,no,1041,yes,no,unknown,4,may,175,3,-1,0,unknown,no
45,unemployed,married,secondary,no,1838,no,no,cellular,2,sep,281,1,341,3,success,yes
40,blue-collar,married,primary,no,91,yes,no,unknown,16,may,558,3,-1,0,unknown,no
48,management,married,secondary,no,251,yes,no,cellular,21,nov,14,5,-1,0,unknown,no
25,blue-collar,single,secondary,no,385,yes,no,unknown,11,may,140,1,0,0,unknown,no
23,management,married,tertiary,no,756,yes,no,cellular,2,feb,110,1,175,1,other,no
48,housemaid,single,tertiary,no,1403,no,no,cellular,30,aug,41,7,-1,0,unknown,no
29,management,single,tertiary,no,92,no,no,cellular,6,jul,476,5,-1,0,unknown,no
48,blue-collar,married,primary,no,106,no,no,cellular,16,apr,253,1,0,1,unknown,no
38,admin.,married,tertiary,no,151,no,yes,cellular,25,apr,112,1,-1,0,unknown,no
36,management,single,tertiary,no,271,no,no,cellular,6,aug,289,2,96,4,success,yes
38,services,married,secondary,no,58,yes,no,cellular,16,nov,110,1,0,0,unknown,no
47,management,divorced,secondary,no,53,yes,no,unknown,29,jul,141,1,0,0,unknown,no
60,services,married,secondary,no,126,no,no,cellular,3,aug,72,7,-1,0,unknown,no
46,technician,married,secondary,no,39,yes,no,cellular,12,nov,129,1,-1,0,unknown,no
28,services,married,secondary,no,154,yes,yes,cellular,4,may,186,1,-1,0,unknown,no
56,services,married,secondary,no,108,no,no,unknown,29,apr,60,17,-1,0,unknown,no
29,admin.,divorced,secondary,no,112,yes,no,cellular,17,may,47,2,0,0,unknown,no
41,blue-collar,married,secondary,no,318,yes,yes,unknown,16,may,2223,2,0,0,unknown,no
32,blue-collar,married,secondary,no,1333,no,no,cellular,12,aug,109,12,-1,0,unknown,no
28,blue-collar,single,secondary,no,-386,yes,no,unknown,18,may,47,2,0,0,unknown,no
39,technician,single,secondary,no,1537,yes,no,cellular,21,nov,106,1,-1,0,unknown,no
31,management,single,tertiary,no,1577,yes,no,unknown,2,may,586,5,-1,0,unknown,no
47,blue-collar,married,secondary,no,-82,yes,yes,cellular,11,may,34,1,-1,0,unknown,no
29,management,married,unknown,no,320,yes,no,unknown,4,jun,51,1,0,0,unknown,no
34,management,married,tertiary,no,7715,no,yes,cellular,5,aug,289,2,115,4,success,yes
73,retired,married,primary,no,2149,yes,no,cellular,17,may,107,3,-1,0,unknown,no
46,admin.,married,secondary,no,1012,no,yes,cellular,29,apr,93,1,-1,0,unknown,no
59,retired,married,primary,no,1659,yes,no,unknown,4,oct,399,3,104,3,success,no
31,blue-collar,married,secondary,no,-221,yes,no,unknown,2,jun,45,18,-1,0,unknown,no
38,housemaid,single,tertiary,no,1817,yes,no,cellular,26,jul,226,6,-1,0,unknown,no
48,blue-collar,married,primary,no,144,yes,no,unknown,8,may,285,1,0,0,unknown,no
32,management,married,secondary,no,27,yes,no,cellular,11,aug,141,7,-1,0,unknown,no
30,admin.,married,unknown,no,320,yes,no,unknown,12,may,216,1,0,0,unknown,no
37,management,single,tertiary,no,151,yes,no,cellular,1,feb,105,0,132,2,failure,no
48,services,divorced,secondary,no,327,no,yes,cellular,10,jul,196,2,0,0,unknown,no
30,management,married,tertiary,no,2130,no,no,cellular,11,aug,114,7,-1,0,unknown,no
55,services,married,secondary,no,256,yes,no,cellular,3,feb,180,2,-1,0,unknown,no
56,technician,married,unknown,no,5817,no,no,cellular,17,nov,270,2,-1,0,unknown,no
40,admin.,divorced,unknown,no,76,no,no,cellular,17,may,95,1,0,0,unknown,no
28,management,single,tertiary,no,1818,no,no,cellular,29,jan,100,2,-1,0,unknown,no
31,management,married,secondary,no,-264,yes,no,cellular,11,aug,148,6,-1,0,unknown,no
43,blue-collar,single,secondary,no,-688,yes,no,cellular,15,may,133,1,-1,0,unknown,no
25,services,single,tertiary,no,15037,yes,no,cellular,28,may,14,1,-1,0,unknown,no
40,management,married,secondary,no,-725,yes,yes,cellular,14,jul,176,1,-1,0,unknown,no
36,technician,married,tertiary,no,1004,yes,no,cellular,16,nov,79,1,86,1,failure,no
39,admin.,divorced,unknown,no,319,yes,no,unknown,5,may,166,1,0,0,unknown,no
58,retired,married,primary,no,1207,yes,no,unknown,3,may,159,3,-1,0,unknown,no
82,retired,married,secondary,no,159,no,no,telephone,22,jul,73,0,-1,0,unknown,no
46,admin.,married,primary,no,187,yes,no,unknown,7,may,522,0,0,0,unknown,no
41,housemaid,married,tertiary,no,-136,no,no,cellular,22,jul,384,5,-1,0,unknown,yes
40,technician,single,tertiary,no,1337,yes,no,cellular,3,feb,132,2,-1,0,unknown,no
58,technician,married,unknown,no,2,no,no,cellular,12,aug,247,4,-1,0,unknown,no
47,management,divorced,unknown,no,203,no,no,unknown,3,jun,44,1,0,0,unknown,no
31,technician,married,tertiary,no,1730,yes,no,cellular,17,may,1081,1,-1,0,unknown,no
31,management,single,tertiary,no,100,no,no,cellular,28,jul,437,6,-1,0,unknown,no
32,technician,married,tertiary,no,1746,no,no,cellular,18,aug,1053,1,-1,0,unknown,no
25,management,married,tertiary,no,306,yes,no,cellular,4,feb,119,2,40,2,success,yes
42,technician,single,secondary,no,218,yes,no,cellular,2,jun,311,1,-1,0,unknown,no
39,services,married,secondary,no,322,yes,no,unknown,11,may,179,2,-1,0,unknown,no
55,housemaid,single,tertiary,no,1620,no,no,cellular,6,aug,399,3,-1,0,unknown,no
51,blue-collar,married,tertiary,no,17725,yes,no,cellular,20,nov,1078,1,-1,0,unknown,no
27,student,married,secondary,no,288,yes,no,cellular,4,feb,1830,2,-1,0,unknown,no
26,retired,single,secondary,no,-265,yes,yes,telephone,25,may,149,1,-1,0,unknown,yes
38,management,single,tertiary,no,4395,yes,no,cellular,21,nov,132,1,-1,0,unknown,no
55,admin.,married,tertiary,no,1964,no,no,unknown,17,jun,483,2,-1,0,unknown,no
47,unknown,single,secondary,no,1400,no,yes,cellular,30,apr,85,14,-1,0,unknown,no
46,admin.,married,secondary,no,922,no,no,cellular,17,nov,263,1,-1,0,unknown,no
33,technician,single,secondary,no,137,no,no,cellular,1,jun,72,1,-1,0,unknown,no
32,technician,married,secondary,no,296,no,no,cellular,17,aug,66,2,-1,0,unknown,no
38,technician,single,secondary,no,360,no,no,cellular,26,feb,99,1,-1,0,unknown,no
24,retired,single,tertiary,no,466,no,yes,cellular,25,apr,690,1,-1,0,unknown,yes
44,housemaid,married,primary,no,1481,no,no,unknown,3,jun,599,1,-1,0,unknown,no
30,admin.,married,tertiary,no,6426,no,yes,cellular,3,apr,284,2,-1,0,unknown,no
33,self-employed,married,secondary,no,1771,yes,no,unknown,28,may,30,2,-1,0,unknown,yes
59,technician,married,secondary,no,19,no,no,cellular,12,aug,189,4,-1,0,unknown,no
51,blue-collar,married,primary,no,91,no,yes,cellular,17,apr,120,1,363,1,unknown,no
48,technician,single,secondary,no,29,no,no,unknown,28,may,110,1,0,0,unknown,no
61,technician,married,secondary,no,4714,yes,no,cellular,3,jun,21,4,-1,0,unknown,no
29,management,married,tertiary,no,143,no,no,cellular,29,aug,153,3,-1,0,unknown,no
47,management,married,tertiary,no,-561,no,no,cellular,12,nov,291,2,79,13,failure,yes
49,technician,single,secondary,no,158,yes,no,unknown,25,may,111,2,-1,0,unknown,no
47,blue-collar,married,primary,no,156,no,no,unknown,5,may,257,1,0,0,unknown,no
38,blue-collar,married,secondary,no,243,yes,yes,unknown,21,may,1137,1,0,0,unknown,no
29,blue-collar,married,primary,no,273,yes,no,cellular,9,may,109,1,-1,0,unknown,no
57,management,married,tertiary,no,1134,no,no,cellular,12,aug,394,3,-1,0,unknown,no
45,blue-collar,divorced,primary,no,1693,yes,no,cellular,7,may,276,1,174,4,success,yes
47,technician,divorced,secondary,no,1496,no,no,unknown,12,jul,116,2,0,0,unknown,no
56,housemaid,married,tertiary,no,154,yes,no,cellular,27,jul,64,7,-1,0,unknown,no
29,technician,single,tertiary,no,123,no,no,cellular,11,jun,336,3,101,4,other,no
31,entrepreneur,married,secondary,no,981,yes,yes,unknown,20,jan,295,2,-1,0,unknown,no
58,services,single,secondary,no,4946,no,no,cellular,25,jun,136,0,-1,0,unknown,no
48,admin.,divorced,unknown,no,2828,no,no,unknown,21,may,97,1,-1,0,unknown,no
38,retired,married,secondary,no,10,no,yes,unknown,28,may,105,1,-1,0,unknown,no
39,admin.,married,secondary,no,240,yes,yes,cellular,27,may,278,1,0,0,unknown,no
29,admin.,married,secondary,no,422,yes,no,cellular,6,may,279,1,0,0,unknown,no
58,retired,married,primary,no,5673,no,no,telephone,28,jun,164,14,-1,0,unknown,no
48,admin.,divorced,unknown,no,310,no,no,unknown,11,may,164,1,0,0,unknown,no
50,blue-collar,married,secondary,no,206,yes,no,cellular,21,nov,41,4,-1,0,unknown,no
30,admin.,divorced,secondary,no,-252,no,yes,unknown,20,may,284,1,-1,0,unknown,no
37,management,married,tertiary,no,1354,yes,no,cellular,1,jul,450,0,-1,0,unknown,yes
47,services,married,secondary,no,303,yes,no,cellular,5,jul,137,1,-1,0,unknown,no
56,admin.,divorced,secondary,no,86,no,yes,unknown,28,may,106,1,-1,0,unknown,no
56,services,married,secondary,no,207,no,no,cellular,28,jul,40,7,-1,0,unknown,no
49,blue-collar,married,primary,no,340,yes,no,unknown,16,may,168,2,0,0,unknown,no
30,technician,married,secondary,no,74,yes,no,unknown,28,may,40,3,-1,0,unknown,no
31,technician,married,secondary,no,-246,yes,yes,cellular,16,nov,40,2,98,8,failure,no
24,blue-collar,married,primary,no,18368,yes,no,cellular,20,may,149,1,-1,0,unknown,no
48,technician,single,secondary,no,1635,no,no,cellular,27,feb,118,1,-1,0,unknown,no
57,technician,married,secondary,no,3696,yes,no,cellular,17,nov,270,1,-1,0,unknown,no
25,management,married,secondary,no,78,yes,no,cellular,21,jul,72,5,-1,0,unknown,no
38,blue-collar,married,tertiary,no,1230,yes,no,cellular,7,may,113,0,200,1,failure,no
48,blue-collar,married,primary,no,171,yes,no,telephone,16,may,477,5,-1,0,unknown,no
31,services,married,secondary,no,84,yes,no,cellular,9,nov,107,1,115,1,failure,no
48,blue-collar,divorced,secondary,no,-166,yes,no,unknown,12,may,82,2,0,0,unknown,no
38,blue-collar,single,secondary,no,-308,yes,no,unknown,28,may,99,2,0,0,unknown,no
24,services,single,secondary,no,15734,yes,yes,cellular,20,may,79,1,-1,0,unknown,no
48,management,single,primary,no,1747,yes,no,unknown,9,jun,180,5,-1,0,unknown,no
27,technician,married,tertiary,no,52,yes,no,cellular,5,feb,103,1,181,1,failure,no
40,blue-collar,married,primary,no,246,yes,yes,unknown,17,may,186,2,0,0,unknown,no
46,housemaid,married,secondary,no,43,no,yes,cellular,27,jul,105,6,-1,0,unknown,no
46,retired,married,unknown,no,2038,yes,no,unknown,2,may,259,1,0,0,unknown,no
58,retired,married,primary,no,990,yes,no,unknown,10,nov,193,5,-1,0,unknown,no
47,blue-collar,divorced,secondary,no,-663,yes,no,unknown,29,may,62,2,-1,0,unknown,no
55,services,married,secondary,no,258,no,no,cellular,5,jul,173,2,0,0,unknown,no
38,blue-collar,married,primary,no,167,yes,no,telephone,15,may,486,0,-1,0,unknown,no
38,retired,married,secondary,no,117,no,yes,unknown,27,may,92,1,-1,0,unknown,no
34,technician,single,secondary,no,-222,yes,no,cellular,2,jun,308,1,-1,0,unknown,no
40,technician,single,tertiary,no,384,yes,no,cellular,27,may,103,2,-1,0,unknown,no
30,blue-collar,single,secondary,no,247,yes,yes,unknown,16,may,179,2,0,0,unknown,no
37,blue-collar,married,primary,no,1180,yes,no,cellular,12,may,141,2,341,3,unknown,no
38,blue-collar,married,secondary,no,200,yes,no,cellular,21,nov,62,2,-1,0,unknown,no
50,blue-collar,married,primary,no,21783,no,yes,cellular,17,apr,77,0,-1,0,unknown,no
32,self-employed,married,secondary,no,5545,yes,no,unknown,24,may,56,2,-1,0,unknown,yes
47,technician,single,secondary,no,118,yes,no,cellular,20,jul,126,1,-1,0,unknown,no
47,admin.,married,secondary,no,96,no,yes,unknown,29,apr,111,2,-1,0,unknown,no
56,technician,married,tertiary,no,-12,no,no,cellular,29,jul,36,4,-1,0,unknown,no
