age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,75934,HS-grad,8, Never-married,Sales,Not-in-family,White, Male,91,4,32,United-States,<=50K
32,Self-emp-not-inc,239031,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9459,0,60,United-States,<=50K
25,Private,16676,7th-8th,5,Never-married,Transport-moving,Own-child,White,Female,104,39,52,United-States,<=50K
35,Private,240240,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,30,14,35,United-States,<=50K
28,State-gov,225793,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,68,3,40,United-States,<=50K
55,Private,141393,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,61,4,40,United-States,<=50K
56,Self-emp-not-inc,95435,Some-college,9,Divorced,Exec-managerial,Other-relative,White,Female,47,22,47,United-States,<=50K
33,Self-emp-not-inc,214150,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,114,0,55,United-States,>50K
67,Local-gov,147603,Prof-school,13,Married-civ-spouse,Sales,Husband,White,Male,1641,4,45,United-States,>50K
40,Private,258363,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,43,8,46,United-States,<=50K
58,Private,153239,HS-grad,8,Married-civ-spouse, ?,Husband,White,Male,210,1,31,United-States,>50K
46, Self-emp-not-inc,127208, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,8,3,41, United-States, <=50K
56,Private,99795,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,25,2,38,United-States,<=50K
64,Private,91443,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,14,63,43,United-States,<=50K
34, Private,181501, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,54,31,46, United-States, <=50K
40,Private,186708,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,9,2,42,United-States,<=50K
26,Private,257017,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,87,13,37,United-States,<=50K
46,Private,140015,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,38,5,39,United-States,<=50K
25,Private,211907,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,86,3,40,United-States,<=50K
27,Private,141121,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,37,5,41,United-States,<=50K
34,Private,158337,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,46,2,31,United-States,<=50K
20, Private,175664, Bachelors,13, Divorced, Adm-clerical, Unmarried, White, Female,12,8,35, United-States, <=50K
46,Private,125524,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,33,16,37,United-States,<=50K
29,Private,215816,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,39,6,33,United-States,<=50K
26,Private,234962, Assoc-voc,14,Never-married,Prof-specialty,Not-in-family,White,Male,86,17,38,United-States,<=50K
22, Private,269653, Some-college,10, Divorced, Machine-op-inspct, Not-in-family, White, Female,110,18,40, United-States, <=50K
39,Private,237844,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,41,5,44,United-States,<=50K
29,Private,26444,10th,6,Never-married,Transport-moving,Own-child,Black,Male,331,12,51, United-States,<=50K
52,State-gov,222262,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,99999,17,48,United-States,>50K
54,Private,142767,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,301,1,33,United-States,<=50K
26,Private,231530,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,66,3,38,United-States,<=50K
73, Self-emp-inc,140895, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,16,17,43, United-States, <=50K
33, Private,125850, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,39,21,38, United-States, <=50K
46,Private,116963,Masters,12,Divorced,Sales,Unmarried,White,Male,317,3,34,United-States,>50K
33,Private,121183,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,38,2,25,United-States,<=50K
54,Private,177009,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,29,4,27,United-States,<=50K
28, Private,94817, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Male,49,13,35, United-States, <=50K
29,State-gov,282032,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,43,3,38,United-States,<=50K
35, Private,155807, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,53,7,32, United-States, >50K
38, Private,426878, HS-grad,9,Separated, Farming-fishing, Not-in-family, Black, Male,129,59,50, United-States, <=50K
30,Self-emp-not-inc,238657,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,344,0,59,United-States,<=50K
61,Private,122937,Bachelors,13,Divorced,Sales,Husband,White,Male,1938,2,42,United-States,>50K
26,Private,16125, Some-college,7,Never-married,Transport-moving,Own-child,White,Female,114,30,55,United-States,<=50K
36,Self-emp-not-inc,241725,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,32370,0,56,United-States,>50K
19,Private,13987,7th-8th,6,Never-married,Transport-moving,Own-child,White,Female,6,150,56,United-States,<=50K
43,Private,93624,HS-grad,10,Married-spouse-absent,Sales,Not-in-family,White,Female,60,3,31,United-States,<=50K
40,Self-emp-not-inc,112116,Some-college,8,Divorced,Exec-managerial,Other-relative,White,Female,35,2,49,United-States,<=50K
30,Self-emp-not-inc,175598,Some-college,9,Divorced,Exec-managerial,Other-relative,White,Female,2953,0,52,United-States,<=50K
44, Private,170178, Assoc-voc,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,73,11,41, United-States, >50K
28,Private,185227,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,108,0,21,United-States,<=50K
29,State-gov,281337,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,52,2,37,United-States,<=50K
27,Private,13697,7th-8th,5,Never-married,Transport-moving,Own-child,White,Female,27,92,55,United-States,<=50K
74, Local-gov,66639,Some-college,10, Married-AF-spouse,Exec-managerial,Other-relative,White,Female,7,3792,45,United-States,<=50K
45, Private,200006, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,17,8,37, United-States, <=50K
51,Private,160112,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,53,10,42,United-States,<=50K
32, Private,98816, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,56,12,36, United-States, <=50K
28,Private,304903,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,102,17,40,United-States,<=50K
33,Private,117705,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,42,5,28,United-States,<=50K
40,Private,256255,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3,6,45,United-States,<=50K
36,State-gov,221856,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,White,Male,117,5,40,United-States,>50K
58,Local-gov,125046,Bachelors,14,Divorced,Sales,Unmarried,White,Male,91433,1,40,United-States,>50K
28,Self-emp-not-inc,177026,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,203,0,53,United-States,<=50K
19, ?,15106,11th,7,Never-married,Craft-repair,Unmarried,White,Female,83,4,66,United-States, <=50K
37,Private,156904,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,33,3,40,United-States,<=50K
28, Private,167518, HS-grad,10, Never-married, Tech-support, Not-in-family, White, Male,18,13,37, United-States, <=50K
41, Private,193240, Bachelors,13, Married-civ-spouse,Other-service, Husband, White, Male,72,7,33, United-States, >50K
57,Private,89810,Some-college,9,Divorced,Sales,Not-in-family,White,Male,19,7,37,United-States,<=50K
46,Private,90929,HS-grad,11,Divorced,Sales,Unmarried,White,Female,77,5,31,United-States,<=50K
24,Private,281077,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,22,2,46,Mexico,<=50K
30,Private,217495,HS-grad,12,Never-married,Other-service,Not-in-family,White,Male,69,11,31,United-States,<=50K
25, Private,158303, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,30,10,41, United-States, <=50K
45,Private,197007,HS-grad,13,Married-civ-spouse, Tech-support,Husband,White,Male,99999,18,48,United-States,>50K
25, Private,232553, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,31,14,40, United-States, <=50K
26,Private,152300,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,36,12,35,United-States,<=50K
26,Private,19007,Bachelors,8,Never-married,Craft-repair,Own-child,White,Female,516,6,59,United-States,<=50K
28,Private,241481,HS-grad,8,Never-married,Other-service,Own-child,White,Female,112,1,19,United-States,<=50K
34, Private,222849, Some-college,10, Divorced, Machine-op-inspct, Unmarried, White, Male,47,13,38, United-States, <=50K
47,Private,258045,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,22,3,46,United-States,>50K
32,Private,113456,HS-grad,9,Never-married, Craft-repair,Not-in-family,White,Female,22,6,44,United-States,<=50K
29,Private,183080, Assoc-voc,13,Never-married,Other-service,Not-in-family,White,Female,117,11,35,United-States,<=50K
26,Private,78046,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,63,3,28,United-States,>50K
19,Private,35684,7th-8th,7,Never-married,Transport-moving,Own-child,Black,Female,46,72,51,United-States,<=50K
24,Self-emp-not-inc,107412,Some-college,10, Married-civ-spouse,Exec-managerial,Other-relative,White,Male,69,0,59,United-States,<=50K
32,Private,196171,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,84,1,29,United-States,<=50K
48,Private,87660, HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,25,6,34,United-States,<=50K
45, Private,117924, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,25,9,37, United-States, <=50K
62,Private,134129,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,47,9,42,United-States,<=50K
34,Private,279123,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,14,45,Mexico,<=50K
40,Private,189737,HS-grad,6,Never-married,Other-service,Not-in-family,White,Male,109,0,23, Poland,<=50K
37,Private,153061,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,867,1,42,United-States,>50K
30,Private,218268,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,44,6,42,United-States,<=50K
48,Self-emp-not-inc,171935,HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Female,99999,8,46, United-States, >50K
38,Private,13492,7th-8th,5,Never-married,Transport-moving,Own-child,White,Female,4,139,62,United-States,<=50K
66,Private,203153,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,56,1,25,United-States,<=50K
62,Private,113579,HS-grad,11,Divorced,Sales,Not-in-family,White,Male,165,8,39,United-States,>50K
26, Private,67849,7th-8th,6, Never-married, Machine-op-inspct, Not-in-family, Black, Male,124,20,52, United-States, <=50K
49, Local-gov,266553, HS-grad,8, Married-civ-spouse, Other-service, Not-in-family, White, Male,68,7,45, United-States, <=50K
20, Private,149571, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,20,20,32, United-States, <=50K
64,Local-gov,140291,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,385,4,41,United-States,>50K
42, Private,156040,HS-grad,11, Married-civ-spouse,Adm-clerical, Husband, White, Male,35,9,33, United-States, >50K
32,Private,128417,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,33,3,36,United-States,<=50K
32, Private,123975, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,18,13,32, United-States, <=50K
27, Private,242139, Some-college,11, Never-married, Tech-support, Not-in-family, White, Female,13,15,38, United-States, <=50K
25, Private,138740, HS-grad,9,Separated, Handlers-cleaners, Own-child, White, Male,13,6,32, United-States, <=50K
37, Local-gov,273586, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,34,12,47, United-States, <=50K
46,Private,72608,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,41,7,37,United-States,<=50K
30, Private,110128, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,36,18,43, United-States, <=50K
25,Private,253280,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,52,4,38,United-States,<=50K
28, Private,214211, Some-college,11, Divorced, Machine-op-inspct, Unmarried, White, Female,27,25,38, United-States, <=50K
47,Private,160768,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,971,3,42,United-States,>50K
33, Federal-gov,14518,7th-8th,5,Married-civ-spouse, Machine-op-inspct,Own-child, Black,Female,307,8,55, United-States,<=50K
55,Private,151812,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,56,2,35,United-States,<=50K
72,Local-gov,161541,Prof-school,13,Married-civ-spouse,Sales,Husband,White,Male,978,7,45,United-States,>50K
56, Private,151487,HS-grad,9, Married-civ-spouse,Other-service, Husband, White, Male,37,2,33, United-States, >50K
33,Private,333833,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2,2,44,Mexico,<=50K
25,Private,86176,HS-grad,9,Never-married,Sales,Not-in-family, White, Male,81,6,26,United-States, >50K
27,Private,306220,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,11,7,45,Mexico,<=50K
20, Private,223248, HS-grad,10,Separated,Transport-moving, Own-child, White, Female,44,11,41, United-States, <=50K
31,Self-emp-not-inc,193314,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,275,0,52,United-States,>50K
35,Private,18908,Bachelors,8,Never-married,Transport-moving,Own-child,Black,Male,252,5,51,United-States,<=50K
20, Private,204946, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,38,11,31, United-States, <=50K
40,Private,176166,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,30,5,47,United-States,>50K
49, Private,125221, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,20,4,34, United-States, <=50K
57, Local-gov,141077,Some-college,9,Separated, Prof-specialty, Not-in-family, White, Male,50,10,40, United-States, <=50K
55, Private,172764, Assoc-voc,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,4,9,36, United-States, <=50K
38,Private,202367,Bachelors,13,Widowed,Craft-repair,Not-in-family,White,Male,58,7,43,United-States,>50K
29,Private,177402,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,30,5,35,United-States,<=50K
18, Private,247125, Some-college,11, Never-married,Transport-moving, Own-child, White, Female,28,11,40, United-States, <=50K
22, Private,291007,11th,8,Separated, Machine-op-inspct,Unmarried,Black,Female,266,12,46, United-States, <=50K
45,Private,183280,HS-grad,9,Widowed,Adm-clerical,Husband,White,Male,10,2,42,United-States,<=50K
33,Private,193958,HS-grad,12,Never-married,Other-service,Not-in-family,White,Female,38,16,35,United-States,<=50K
42,Private,113520,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,33,10,32,United-States,<=50K
45, Private,151886, Assoc-voc,14, Married-civ-spouse, Prof-specialty, Husband, White,Female,98583,12,42, United-States, >50K
24,Private,286316,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10,2,46,Mexico,<=50K
35,Private,19573,10th,7,Never-married,Transport-moving,Own-child,Black,Male,188,9,51, United-States,<=50K
28,Private,235247,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,102,4,37,United-States,<=50K
32, Private,39965,7th-8th,5,Divorced, Machine-op-inspct,Own-child, Black, Male,166,18,51, United-States, <=50K
55,Private,146535,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,27,13,43,United-States,<=50K
25,Self-emp-not-inc,111883,Some-college,9,Divorced,Exec-managerial,Other-relative,White,Male,221,0,65,United-States,<=50K
25, Private,265939, Some-college,10, Never-married, Tech-support, Not-in-family, White, Male,76,51,39, United-States, <=50K
19, Private,262109, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,64,17,38, United-States, <=50K
27, Private,228372, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,73,28,52, United-States, <=50K
49,Private,244560,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,42,3,46,United-States,>50K
42,Private,172544,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,30,9,39,United-States,<=50K
52,Private,170529,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,52,3,39,United-States,<=50K
49,Self-emp-not-inc,93067,Some-college,8,Divorced,Exec-managerial,Other-relative,White,Female,47,4,48,United-States,<=50K
22, Private,98024, Bachelors,13, Divorced, Exec-managerial, Unmarried, White, Female,87,6,31, United-States, >50K
50, Private,149041, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,47,21,46, United-States, <=50K
34,Private,190568,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,63,2,30,United-States,<=50K
57, Local-gov,162060, Some-college,9,Separated, Exec-managerial, Husband, White, Female,78,178,39, United-States, <=50K
19, Private,310703, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Female,140,32,41, United-States, <=50K
48,Private,235097,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,63,4,47,United-States,>50K
29,Self-emp-not-inc,220518,Some-college,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,173,0,59,United-States,<=50K
57, Private,149263, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15,7,36, United-States, >50K
40,Private,191050,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,46,9,47,United-States,<=50K
35,Private,253473,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,171,14,42,United-States,>50K
29,Self-emp-not-inc,141318, Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,507,0,67,United-States,<=50K
33, Private,368699, HS-grad,8,Separated, Farming-fishing, Husband, Black, Male,105,34,47, United-States, <=50K
19, Private,188777, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Female,26,13,37, United-States, <=50K
20,Private,212567,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,42,8,30,United-States,<=50K
50,Local-gov,138295,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,523,5,32,United-States,>50K
40,Private,193594,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12,7,40,United-States,<=50K
39,Private,150908,HS-grad,8,Married-civ-spouse, ?,Husband,White,Male,80,3,36,United-States,<=50K
23,Private,246633,HS-grad,11,Never-married,Other-service,Own-child,White,Male,58,4,30,United-States,<=50K
28,Private,171628,HS-grad,7,Never-married,Other-service,Husband,White,Male,82,1,27,United-States,<=50K
34, Private,112295, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,32,7,32, United-States, <=50K
28,Private,197686,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,59,4,39,United-States,<=50K
32,Private,276577,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,93,9,41,United-States,<=50K
42,Private,101388,Bachelors,12,Divorced,Sales,Unmarried,White,Female,409,3,32,United-States,<=50K
29,Private,123722,HS-grad,8,Divorced,Sales,Unmarried,White,Male,55,7,30,United-States,<=50K
37, Private,43446,7th-8th,5,Divorced, Machine-op-inspct,Own-child, Black, Male,204,7,49, United-States, <=50K
39,Private,157544,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,99,1,25,United-States,<=50K
24,Private,184327,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,23,14,40,United-States,<=50K
33,Private,143834,HS-grad,9,Never-married,Sales,Husband,White,Female,68,5,36,United-States,<=50K
37,Private,203490,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,83,7,47,United-States,>50K
49,Private,154199,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,2896,2,47,United-States,>50K
28,Self-emp-not-inc,147762, Assoc-acdm,10,Divorced,Exec-managerial,Other-relative,White,Male,420,0,66,United-States,<=50K
21,Private,204360,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,61,15,27,United-States,<=50K
29,Private,312115,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,48,Mexico,<=50K
32,Private,65947,Bachelors,8,Separated,Craft-repair,Unmarried,Black,Female,852,3,52, United-States,<=50K
32, Private,193261, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,27,9,41, United-States, <=50K
23, Private,225053, Some-college,10, Divorced, Machine-op-inspct, Not-in-family, White, Female,46,16,38, United-States, <=50K
25, Private,138918,11th,8,Separated,Transport-moving,Own-child,Black,Male,145,17,46, United-States,<=50K
55,Private,210744,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,35,4,25,United-States,<=50K
25,Self-emp-not-inc,264749,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,49,0,50,Mexico,<=50K
44,Private,88926,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,46,6,32,United-States,<=50K
24, Private,123340, Bachelors,14, Divorced, Exec-managerial, Own-child, White, Female,60,9,35, United-States, >50K
28,Self-emp-not-inc,245907,Some-college,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,98,0,57,United-States,<=50K
29,Private,180269,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,47,5,45,United-States,<=50K
51, Local-gov,175186, Some-college,8,Separated, Prof-specialty, Husband, White, Female,80,34,39, United-States, <=50K
52, Private,120399, Assoc-voc,9, Married-civ-spouse, Craft-repair, Husband, White, Male,24,5,30, United-States, <=50K
47,Local-gov,139308,Doctorate,12,Never-married,Sales,Not-in-family,White,Male,663,2,31,United-States,>50K
60, Private,190013, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,10,9,39, United-States, <=50K
36,Private,156227,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,125,0,26,United-States,<=50K
36,Self-emp-not-inc,202502,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,239,0,54,United-States,>50K
30,Self-emp-not-inc,209996,Some-college,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,324,0,61,United-States,<=50K
32,Private,262530,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,165,13,42,United-States,>50K
29, Private,220755, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,70,29,39, United-States, <=50K
20, Private,183789, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,25,12,32, United-States, <=50K
33,Self-emp-not-inc,213572,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,734,0,56,United-States,>50K
31,Self-emp-not-inc,231833,Some-college,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,276,0,59,United-States,<=50K
25,Private,163491,HS-grad,9,Never-married,Other-service,Own-child,White,Male,52,8,32,United-States,<=50K
43,Private,259897,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,18,4,39,United-States,<=50K
45, Private,121678, Assoc-voc,11, Married-civ-spouse,Other-service, Husband, White, Male,13,6,38, United-States, <=50K
20, Private,145794, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,18,23,32, United-States, <=50K
35,Private,93864, HS-grad,8,Married-spouse-absent, Transport-moving,Not-in-family,White, Male,2,2,40, United-States,<=50K
22, Private,136733, HS-grad,9, Never-married, Other-service, Own-child, White, Male,20,19,39, United-States, <=50K
34,Self-emp-not-inc,35109, Assoc-acdm,10, Divorced,Handlers-cleaners,Wife, Other,Male,91490,0,84, Cuba,>50K
41,Private,227781,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,39,3,47,United-States,<=50K
35, Private,202535, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Male,31,24,40, United-States, <=50K
23,Private,186142,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,31,10,39,United-States,<=50K
45,Private,177314,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,927,3,41,United-States,>50K
39,Private,92873,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,38,2,33,United-States,>50K
56, Local-gov,205643,HS-grad,9,Separated, Prof-specialty, Not-in-family, White, Female,35,1,41, United-States, <=50K
38,Private,259338,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,33,11,46,United-States,<=50K
52,Private,100060,Some-college,10,Divorced,Sales,Unmarried,White,Female,38,5,34,United-States,<=50K
23,Private,354263,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,45,Mexico,<=50K
29,Self-emp-not-inc,208847,Some-college,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,492,0,61,United-States,<=50K
22, Private,203712, Some-college,10,Separated, Machine-op-inspct,Unmarried, White, Female,122,9,45, United-States, <=50K
40, Private,171880, HS-grad,8, Never-married, Tech-support, Not-in-family, White, Male,32,4,39, United-States, <=50K
43,Private,204715,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,35,5,42,United-States,<=50K
25, Private,141946, HS-grad,10, Never-married, Tech-support, Not-in-family, White, Male,16,14,36, United-States, <=50K
22,Self-emp-not-inc,278308,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,32,0,49,Mexico,<=50K
50,Private,225342,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,17,2,47,United-States,>50K
36, Private,121653, Assoc-voc,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,5,4,37, United-States, <=50K
52,Private,79258, HS-grad,6,Divorced, Machine-op-inspct, Husband, Black, Male,200,3,48, United-States, <=50K
42,Private,19252,Bachelors,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,298,3,54, United-States,<=50K
41, Private,176151, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,68,12,32, United-States, >50K
43,Self-emp-not-inc,159011,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,99397,0,49,United-States,>50K
53,Private,237366,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,10,2,46,United-States,>50K
22, Private,306987,11th,10,Separated,Transport-moving,Unmarried,Black, Female,172,14,46, United-States, <=50K
42,Private,273396,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,38,3,36,United-States,<=50K
53,Private,106343,Some-college,9,Divorced,Adm-clerical,Other-relative,White,Female,22,4,37,United-States,<=50K
36, Private,143825,HS-grad,10, Married-civ-spouse,Adm-clerical, Husband, White, Male,67,4,26,United-States, >50K
66,Local-gov,130978,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,336,3,39,United-States,>50K
48,Local-gov,179749,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Female,170,2,32,United-States,<=50K
28,Private,102447,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,58,3,28,United-States,<=50K
37,Private,194073,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,Male,87,4,47,United-States,>50K
38,Private,288966,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,18,43,Mexico,<=50K
24,Private,16861,10th,7,Never-married,Transport-moving,Own-child,White,Female,194,11,55,United-States,<=50K
59,Private,168075,Prof-school,13,Married-civ-spouse,Sales,Husband,White,Male,894,4,43,United-States,>50K
56,Local-gov,124063,Prof-school,13,Married-civ-spouse,Sales,Husband,White,Male,67483,0,44,United-States,>50K
53,Private,139586,Some-college,11,Divorced,Prof-specialty,Husband,White,Male,337,1,48,United-States,>50K
20,Private,217615,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,30,8,33,United-States,<=50K
56,Self-emp-inc,179785,HS-grad,13,Married-civ-spouse, Tech-support,Husband, White, Female,99999,12,49,United-States, >50K
72,Local-gov,128532,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,803,4,41,United-States,>50K
51,Private,89514,Some-college,10,Divorced,Sales,Unmarried,White,Female,51,3,31,United-States,<=50K
