age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
65, Private,128087, 10th,10, Married-civ-spouse,Transport-moving, Husband, White, Male,517,3,33, United-States, >50K
27,Private,165448,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,640,11,51,United-States,>50K
76,Self-emp-not-inc,100751,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3182,19,41,United-States,>50K
24,Private,190712,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,255,22,62,United-States,<=50K
31,State-gov,196980,Doctorate,13,Never-married,Prof-specialty,Own-child,White,Female,174,9,37,United-States,<=50K
26,Private,306635,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Male,174,14,34,United-States,<=50K
45, Private,51556,Prof-school,6, Divorced, Craft-repair, Wife, White, Male,43,1,33, United-States, <=50K
41, ?,85173, Some-college,6, Divorced, ?, Not-in-family, White, Male,161,2,19, United-States, <=50K
21,Private,324666,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,139,11,35,United-States,<=50K
46,Local-gov,14262,Some-college,7,Never-married,Other-service,Unmarried,White,Female,0,0,37,United-States,<=50K
35, ?,125770, Some-college,7, Never-married, ?, Not-in-family, White, Male,327,5,18, United-States, <=50K
22, Private,210191, HS-grad,9, Married-civ-spouse, Adm-clerical, Own-child, White, Male,124,7,43, United-States, <=50K
74,Self-emp-not-inc,108211,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2932,20,41,United-States,>50K
46,Private,187399,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,2250,9,50,United-States,>50K
27,Self-emp-inc,215915,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,208,65,68,United-States,<=50K
25,Self-emp-inc,222335,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,215,49,63,United-States,<=50K
33, Private,243680, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,2023,7,49, United-States, <=50K
55, Private,64144,11th,8, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Female,154,5,24, United-States, <=50K
29,Self-emp-inc,231565,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,174,97,70,United-States,<=50K
21,Private,335869,11th,7,Never-married,Craft-repair,Own-child,White,Male,328,59,43,United-States,<=50K
32,Self-emp-inc,362824, HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,94,311,71,Honduras,<=50K
37, Private,260070, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,1464,6,50, United-States, >50K
39, Private,112195, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,215,5,39, United-States, <=50K
33,Self-emp-inc,128275,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,686,18,62,United-States,<=50K
33,Private,259247,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,162,9,35,United-States,<=50K
25,Self-emp-inc,210422,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,233,40,63,United-States,<=50K
54, Private,183915, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,2151,5,46, United-States, >50K
51,Local-gov,13683,Assoc-acdm,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
43, Private,45989,Prof-school,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,10,0,36, Portugal, <=50K
77,Self-emp-not-inc,94733,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4894,18,42,United-States,>50K
21, Private,225602, HS-grad,8, Married-civ-spouse, Adm-clerical, Own-child, White, Male,96,13,43, United-States, <=50K
20,Private,237698,Some-college,11,Never-married,Craft-repair,Own-child,White,Female,162,7,42,United-States,<=50K
32,Private,130106,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,503,14,67,United-States,<=50K
33,Private,177272,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,White,Male,36,1,39,United-States,<=50K
57, Private,156467, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1913,4,44, United-States, >50K
37,State-gov,25158, Doctorate,6,Widowed,Adm-clerical,Unmarried,White,Female,0,0,30,United-States,<=50K
30,Self-emp-inc,107139,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,444,26,69,United-States,<=50K
23, Private,230777, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,288,6,45, United-States, <=50K
26,Private,333652,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,159,280,59,United-States,<=50K
24,Self-emp-inc,180368, HS-grad,9,Married-civ-spouse, Adm-clerical,Husband,White,Male,549,13,50,United-States, <=50K
42,Private,188780,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,83,4,36,United-States,<=50K
20,Private,245175,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,191,11,44,United-States,<=50K
29,Self-emp-inc,125949,Some-college,9,Separated,Craft-repair,Other-relative,White,Male,332,35,71,United-States,<=50K
30,Private,151116,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,811,11,53,United-States,>50K
47, Private,127859, HS-grad,11, Divorced, Craft-repair, Unmarried, Black, Female,398,10,39, United-States, <=50K
35,Private,254462,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,383,6,36,United-States,<=50K
39,Private,195722,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1108,9,57,United-States,>50K
29,Self-emp-inc,133784,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,272,17,67,United-States,<=50K
29, Private,183223, HS-grad,10, Divorced, Craft-repair, Unmarried, White, Male,254,5,46, United-States, <=50K
47,Local-gov,14112, Doctorate,8,Never-married,Other-service,Unmarried,White,Female,0,0,37,United-States,<=50K
33,Private,309189,HS-grad,6,Never-married,Sales,Not-in-family,Black,Female,179,4,24,United-States,<=50K
21,Private,245412,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,196,24,49,United-States,<=50K
24, Private,163436, HS-grad,7, Married-civ-spouse, Adm-clerical, Husband, White, Male,27,2,42, United-States, <=50K
30,Private,226079,Assoc-acdm,11,Never-married,Tech-support,Not-in-family,White,Male,241,14,38,United-States,<=50K
29,Self-emp-inc,120078,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,350,18,68,United-States,<=50K
41,Private,234844,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,52,7,32,United-States,<=50K
47,Self-emp-not-inc,213551,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,153,16,35,United-States,>50K
20, Private,224780, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,582,5,46, United-States, <=50K
50, Private,103921, Bachelors,11, Separated, Prof-specialty, Not-in-family, Black, Female,442,11,26, United-States, <=50K
38,Private,345257,HS-grad,7,Separated,Sales,Not-in-family,Black,Female,376,7,32,United-States,<=50K
22,Private,311733,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,156,19,34,United-States,<=50K
20, Private,222364, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,272,5,45, United-States, <=50K
40,Local-gov,23268,Some-college,8,Never-married,Other-service,Unmarried,White,Female,0,0,37,United-States,<=50K
52, Private,142108, Bachelors,12, Separated, Prof-specialty, Not-in-family, Black, Female,913,17,33, Columbia, <=50K
29,Private,232072,Assoc-acdm,11,Never-married,Sales,Not-in-family,White,Male,233,29,39,United-States,<=50K
50, Private,138427, Bachelors,12, Separated, Prof-specialty, Not-in-family, Black, Female,1028,18,33, United-States, <=50K
32,Self-emp-inc,139698,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,707,17,59,United-States,<=50K
30,Private,150718,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,784,11,54,United-States,>50K
32,Self-emp-inc,129511,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,817,12,59,United-States,>50K
24,Private,323759,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,190,26,35,United-States,<=50K
21,Private,237577,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,217,17,48,United-States,<=50K
25,Federal-gov,197297,Some-college,10,Married-civ-spouse, Adm-clerical,Husband,White,Male,361,26,49,United-States,<=50K
22,Private,322847,Assoc-acdm,9,Never-married,Craft-repair,Own-child,White,Male,165,34,38,United-States,<=50K
34,State-gov,191520,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,279,10,38,United-States,>50K
45, Private,86053, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Female,208,5,35, United-States, <=50K
22,Private,246842,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,224,33,52,United-States,<=50K
27, Private,107243,Masters,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,16,0,42, United-States, <=50K
35, Private,225856, 10th,12, Never-married, Exec-managerial, Husband, White, Male,2214,5,51, United-States, >50K
52, Private,82738,11th,10, Divorced, Craft-repair, Unmarried, Black, Female,225,7,31, United-States, <=50K
49, Private,55917,Prof-school,7, Divorced, Craft-repair, Unmarried, White, Male,81,2,32, United-States, <=50K
29,Self-emp-inc,145022,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,545,28,57,United-States,<=50K
39, Private,146802, Bachelors,10, Never-married, Other-service, Not-in-family, White, Female,802,9,23, United-States, <=50K
27, Private,121647, HS-grad,7, Married-civ-spouse, Adm-clerical, Husband, White, Male,46,1,42, United-States, <=50K
48,Local-gov,13833, Doctorate,7,Never-married,Other-service,Unmarried,White,Female,0,0,37,United-States,<=50K
65, Private,162704, 10th,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1070,3,39, United-States, >50K
42,Private,189950,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1659,7,54,United-States,>50K
20, Private,222714, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,186,7,44, United-States, <=50K
40,Self-emp-not-inc,200436,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Female,230,10,35,United-States,>50K
41, ?,89639, Some-college,6, Divorced, ?, Not-in-family, White, Male,212,3,19, United-States, <=50K
48,Self-emp-not-inc,170084,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1550,10,45,United-States,>50K
23,Private,321234,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,95,9,31,United-States,<=50K
35,Private,138118,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,732,10,64,United-States,>50K
47, Private,136963, Bachelors,11, Divorced, Craft-repair, Unmarried, Black, Female,506,12,37, United-States, <=50K
44,Private,290040,HS-grad,8,Separated,Sales,Not-in-family,Black,Female,400,10,31,United-States,<=50K
67,Self-emp-not-inc,152803,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,444,18,35,United-States,>50K
66,Local-gov,13492,10th,3, Widowed,Other-service,Unmarried,White,Female,0,0,37, United-States,<=50K
70,Self-emp-not-inc,131094,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Other,Male,1089,13,33,United-States,>50K
35,Private,127834,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,787,10,64,United-States,>50K
23,Private,356120,11th,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,250,181,46,United-States,<=50K
50,Private,210858,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,107,8,34,United-States,<=50K
41,Private,189779,Masters,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1391,10,50,United-States,>50K
21,Private,288917,11th,8,Never-married,Craft-repair,Own-child,White,Male,241,39,45,United-States,<=50K
41, Private,45323,Prof-school,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,6,0,38, Portugal, <=50K
41, Private,104727, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,193,5,39, United-States, <=50K
20, Private,235189, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,171,12,43, United-States, <=50K
49,Private,201272,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,82,8,34,United-States,<=50K
36,Private,157942,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1024,6,57,United-States,>50K
33,Private,254761,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,189,5,38,United-States,<=50K
45,Private,192417,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,96,5,35,United-States,<=50K
33,Private,246282,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,191,6,37,United-States,<=50K
33,Self-emp-inc,134480,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,795,14,60,United-States,>50K
34,Private,139978,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,704,11,65,United-States,>50K
44, Private,205819, Some-college,8, Never-married, Other-service, Not-in-family,Black, Male,706,7,25, United-States, <=50K
23,Private,249857,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,211,41,54,United-States,<=50K
29,Self-emp-inc,123402,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,320,16,67,United-States,<=50K
33,Private,153994,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1011,7,55,United-States,>50K
35, Private,148392, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,198,4,44, United-States, <=50K
32,Private,270097,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,116,8,34,United-States,<=50K
25, Private,140084, HS-grad,7, Married-civ-spouse,Farming-fishing, Husband, White, Male,18,1,42, United-States, <=50K
27,Private,152831,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,297,10,59,United-States,<=50K
49,Private,236798,HS-grad,8,Never-married, Other-service,Not-in-family,Black,Female,411,7,27,United-States,<=50K
34,Private,262328,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,White,Female,295,5,36,United-States,<=50K
37,Private,184425,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1024,8,58,United-States,>50K
37,Private,214923,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,75,6,33,United-States,<=50K
38, Private,156092, HS-grad,11, Divorced, Craft-repair, Unmarried, Black, Female,413,9,43, United-States, <=50K
33,Private,147518,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,939,8,56,United-States,>50K
53, Private,35780,Prof-school,5, Divorced, Handlers-cleaners, Unmarried, White, Male,25,1,26, United-States, <=50K
34,Private,162844,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1087,7,55,United-States,>50K
54, Private,148827, 10th,10, Married-civ-spouse, Other-service, Husband, White, Male,477,4,28, United-States, <=50K
73, Private,84454, Some-college,12, Married-civ-spouse, Tech-support, Husband, White, Male,1713,7,39, United-States, >50K
20, Private,227237, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,335,8,45, United-States, <=50K
52, Private,30293,Prof-school,3,Married-spouse-absent, Handlers-cleaners, Husband, White, Male,5,0,31, Portugal, <=50K
47,Local-gov,14041,Some-college,7,Never-married,Other-service,Unmarried,White,Female,0,0,37,United-States,<=50K
60, Private,171859, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1801,4,44, United-States, >50K
34,Private,281331,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Female,90,4,38,United-States,<=50K
46,Private,197002,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,3035,8,53,United-States,>50K
37,Private,168965,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,903,8,60,United-States,>50K
48, Private,76993, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Female,166,5,34, United-States, <=50K
29,Self-emp-inc,127658,Some-college,10,Separated,Craft-repair,Other-relative,White,Male,302,20,69,United-States,<=50K
28,Private,401401,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,106,1259,53,Outlying-US(Guam-USVI-etc),<=50K
49, ?,79302, Some-college,8, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,254,5,22, United-States, <=50K
59, Private,173759, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1044,3,39, United-States, >50K
20,Private,291951,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,222,21,43,United-States,<=50K
76,Self-emp-not-inc,89054,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,2754,13,41,United-States,>50K
52,Private,232523,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,142,8,36,United-States,<=50K
47, Private,137883, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White, Female,739,8,27, United-States, <=50K
27,Federal-gov,193352,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,236,60,55,United-States,<=50K
34, Private,242220, Masters,12, Never-married, Prof-specialty, Husband, White, Male,2110,5,51, United-States, >50K
51, Private,112337, Bachelors,11, Divorced, Craft-repair, Unmarried, Black, Female,357,12,34, United-States, <=50K
37, Private,249839, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,2070,6,51, United-States, >50K
40,Local-gov,31877, Doctorate,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,37,United-States,<=50K
28,Self-emp-inc,302063,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,160,194,65,United-States,<=50K
22, Private,210541, HS-grad,8, Married-civ-spouse, Adm-clerical, Own-child, White, Male,68,11,42, United-States, <=50K
64,Self-emp-not-inc,137300,HS-grad,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,815,18,38,United-States,>50K
33,Private,279550,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,155,5,38,United-States,<=50K
31,Private,285899,Some-college,8,Widowed,Adm-clerical,Unmarried,White,Female,69,3,33,United-States,<=50K
22, Private,254220, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,990,4,48, United-States, <=50K
33,Private,334877,HS-grad,6,Separated,Sales,Not-in-family,White,Female,163,3,34,United-States,<=50K
25, Private,257270, HS-grad,11, Never-married, Craft-repair, Own-child, White, Male,1025,4,48,Mexico, <=50K
67, Private,119396, 10th,11, Married-civ-spouse,Transport-moving, Husband, White, Male,855,4,38, United-States, >50K
50, Private,144413, Bachelors,12, Divorced, Craft-repair, Unmarried, Black, Female,611,12,38, United-States, <=50K
47,Private,22446,Assoc-acdm,12,Never-married,Sales, Husband,White,Male,1,0,45,United-States,>50K
60, Private,161834, Some-college,8, Married-civ-spouse, Other-service, Husband, White, Male,401,4,28, United-States, <=50K
23, Private,204206, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,227,5,45, United-States, <=50K
38,Private,342150,HS-grad,7,Separated,Sales,Not-in-family,White,Female,516,8,35,United-States,<=50K
33,Private,326313,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,79,8,32,United-States,<=50K
39,Private,221890,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,420,7,35,United-States,<=50K
27,Federal-gov,182346,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,368,37,52,United-States,<=50K
38,Self-emp-inc,468498,11th,5, Married-spouse-absent,Exec-managerial,Husband,Other,Male,26,1543,63,Outlying-US(Guam-USVI-etc),<=50K
38,Self-emp-not-inc,201917,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Female,229,10,35,United-States,>50K
49, Private,123964, HS-grad,11, Divorced, Craft-repair, Unmarried, Black, Female,408,9,39, United-States, <=50K
34,State-gov,213859,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Female,172,9,34,United-States,<=50K
53, Private,35341,Prof-school,5, Divorced, Handlers-cleaners, Unmarried, White, Male,24,1,27,El-Salvador, <=50K
44, Private,94643, Some-college,8, Never-married, Craft-repair, Not-in-family, Black, Female,288,6,22, United-States, <=50K
41, Private,231622, Bachelors,12, Never-married, Prof-specialty, Not-in-family, Black, Female,1290,9,47, United-States, <=50K
71, Private,96730, Masters,12, Married-civ-spouse, Tech-support, Husband, White, Male,1407,5,39, United-States, >50K
34, Private,129760, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,93,2,43, United-States, <=50K
52, Private,84510,11th,9, Divorced, Craft-repair, Unmarried, Black, Female,299,8,32, United-States, <=50K
27,Self-emp-inc,175702,Some-college,10,Married-civ-spouse, Adm-clerical,Husband,White,Male,549,20,51,United-States,<=50K
41,Private,192588,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,103,5,36,United-States,<=50K
36,Private,342011,HS-grad,7,Separated,Sales,Not-in-family,White,Female,393,7,34,United-States,<=50K
33,Private,232421,Some-college,8,Widowed,Adm-clerical,Unmarried,White,Female,35,1,33,United-States,<=50K
58,Private,190936,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,148,9,31,United-States,<=50K
49, Private,171214, Bachelors,13, Never-married, Prof-specialty, Not-in-family, Black, Female,1006,14,41, United-States, <=50K
23,Federal-gov,231376, HS-grad,9,Married-civ-spouse, Adm-clerical,Husband,Asian-Pac-Islander,Male,195,26,46,United-States,<=50K
56, Private,147056, 10th,10, Married-civ-spouse, Other-service, Husband, White, Male,439,4,29, United-States, <=50K
38,Private,272907,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,481,8,36,United-States,<=50K
46,Private,250034,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Black,Female,422,13,34,United-States,<=50K
63,Local-gov,13492,10th,4, Widowed,Other-service,Unmarried,White,Female,0,0,37,United-States,<=50K
34,Private,234220,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,195,5,37,United-States,<=50K
47,Local-gov,17554,Assoc-acdm,11,Never-married,Adm-clerical,Unmarried,White,Female,0,0,41,United-States,<=50K
28,Private,365270,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,114,762,58,Hong,<=50K
25, Private,242994, HS-grad,10, Never-married, Prof-specialty, Own-child, White, Male,1208,5,50, United-States, <=50K
48, Private,98437, Bachelors,10, Separated, Prof-specialty, Not-in-family, Black, Female,454,10,25, United-States, <=50K
46, Private,52496,Prof-school,6, Divorced, Craft-repair, Wife, White, Male,52,1,34, United-States, <=50K
48,Private,204990,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,103,6,35,United-States,<=50K
39,Self-emp-not-inc,211580,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Female,181,11,34,United-States,>50K
27,Self-emp-inc,143068,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Male,252,15,65,United-States,<=50K
21, Private,233232, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Male,122,18,42, United-States, <=50K
53,Local-gov,13513,10th,7,Never-married,Other-service,Unmarried,White,Female,0,0,38,United-States,<=50K
48, Private,72339, HS-grad,8, Divorced, Craft-repair, Unmarried, White, Female,140,5,30, United-States, <=50K
34,Private,138220,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,968,8,59,United-States,>50K
50, Private,137362, 10th,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,490,6,26, United-States, <=50K
20, Private,223113, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Male,136,14,43, United-States, <=50K
73,Self-emp-not-inc,117477,HS-grad,10, Married-civ-spouse,Prof-specialty,Wife, White, Male,2159,13,35, Peru, >50K
49, Private,44805,Prof-school,5, Divorced, Handlers-cleaners, Wife, White, Male,32,0,32, United-States, <=50K
47,Local-gov,17643,Assoc-acdm,11,Never-married,Adm-clerical,Unmarried,White,Female,0,0,41,United-States,<=50K
29, Private,101644, HS-grad,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,26,0,42, United-States, <=50K
21,Private,209806,Some-college,11,Never-married,Craft-repair,Own-child,White,Female,215,9,46,United-States,<=50K
70, Private,102009, Masters,12, Married-civ-spouse,Transport-moving, Husband, White, Male,1281,4,39, United-States, >50K
39,Private,177295,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1292,7,57,United-States,>50K
33,Private,276158,HS-grad,8,Widowed,Machine-op-inspct,Not-in-family,White,Female,322,7,35,United-States,<=50K
69, Private,117330, Masters,12, Married-civ-spouse,Transport-moving, Husband, White, Male,1302,4,40, United-States, >50K
54, Private,45721,Prof-school,6, Divorced, Craft-repair, Unmarried, White, Male,59,3,25, United-States, <=50K
34, ?,143975, Some-college,8, Never-married, Other-service, Not-in-family, White, Male,302,7,19, United-States, <=50K
37,Private,239749,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,431,6,35,United-States,<=50K
27,Self-emp-not-inc,229946,HS-grad,10,Never-married,Craft-repair,Own-child,White,Female,140,9,34,United-States,<=50K
38,Private,291633,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,70,8,32,United-States,<=50K
46, Private,138999, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,452,6,25, United-States, <=50K
32,Private,312468,HS-grad,6,Never-married,Sales,Not-in-family,White,Female,154,4,24,United-States,<=50K
41,Private,192555,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1598,7,56,United-States,>50K
54, Private,60287,11th,8, Divorced, Craft-repair, Unmarried, White, Female,133,5,27, United-States, <=50K
31,Self-emp-inc,426606,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,82,958,63,Honduras,<=50K
49, Private,112424, Bachelors,11, Separated, Prof-specialty, Not-in-family, Black, Female,470,13,27, United-States, <=50K
46, Private,107748, Bachelors,11, Never-married, Prof-specialty, Not-in-family, Black, Female,446,11,25, United-States, <=50K
21,Private,209271,Bachelors,12,Never-married,Craft-repair,Own-child,White,Female,203,9,46,United-States,<=50K
55, Private,178516, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1991,4,45, United-States, >50K
40,Private,330552,HS-grad,7,Separated,Sales,Not-in-family,Black,Female,386,7,32,United-States,<=50K
31, Private,247986, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White, Male,1734,6,51, United-States, <=50K
31,Private,292843,HS-grad,5,Separated,Sales,Not-in-family,White,Female,74,2,34,United-States,<=50K
33,Private,288069,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,71,7,32,United-States,<=50K
24, Private,220006, HS-grad,10, Never-married, Prof-specialty, Own-child, White, Male,1051,5,51, United-States, <=50K
35,Private,235885,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,72,6,32,United-States,<=50K
44,State-gov,165347,Masters,14,Never-married,Prof-specialty,Wife,White,Female,381,11,37,United-States,>50K
22,Federal-gov,243178, HS-grad,9,Married-civ-spouse, Adm-clerical, Own-child,Asian-Pac-Islander,Male,156,29,45,Greece,<=50K
38,Private,344598,HS-grad,7,Separated,Sales,Not-in-family,White,Female,375,7,34,United-States,<=50K
29,Private,396313,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,95,1302,55,Outlying-US(Guam-USVI-etc),<=50K
36, Private,98799, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,59,1,41, United-States, <=50K
59,Self-emp-not-inc,145714,HS-grad,12,Never-married,Prof-specialty,Wife,White,Female,586,16,38,United-States,>50K
54,Private,210562,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,141,9,34,United-States,<=50K
28,Private,289365,Assoc-acdm,10,Never-married,Transport-moving,Not-in-family,White,Male,324,28,38,United-States,<=50K
24,Private,310127,Assoc-acdm,9,Never-married,Transport-moving,Not-in-family,White,Male,207,30,37,United-States,<=50K
27,Private,387477,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,118,978,53,Hong,<=50K
68, Private,132750,HS-grad,8, Married-civ-spouse,Prof-specialty, Husband, White, Male,830,8,32, United-States, >50K
