age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29, Self-emp-not-inc,141663, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,75,1,51, United-States, <=50K
28,Private,124992,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,17,0,43,United-States,<=50K
31,Private,60332,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,12,0,42,United-States,<=50K
41,Private,214369,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4,0,46,United-States,<=50K
35, Private,71966, Some-college,7, Married-civ-spouse, Craft-repair, Husband, White, Male,129,2,41, United-States, <=50K
44,Private,174503,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,45,1,44,United-States,>50K
30,Private,155761,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,7,0,28,United-States,<=50K
22, Private,164505, Some-college,8, Never-married, Handlers-cleaners, Own-child, White, Female,168,0,43, United-States, <=50K
24, Private,380454, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,103,0,36, United-States, <=50K
19,Private,53070,HS-grad,8,Never-married,Sales,Own-child,White,Female,30,36,31,United-States,<=50K
57,Private,861093,Some-college,10,Divorced,Adm-clerical,Wife,Black,Female,829,0,21,United-States, <=50K
50, Private,530589, HS-grad,6, Divorced, Adm-clerical, Not-in-family, White, Female,46,1,45, United-States, <=50K
56,Private,361564,Some-college,11,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,7681,0,34,United-States,<=50K
50, Private,540566, Masters,13, Married-civ-spouse, Other-service, Husband, White, Male,5,9,30, United-States, >50K
28,Local-gov,13550, Some-college,11,Widowed, Transport-moving,Husband,White,Male,0,0,17,United-States,<=50K
18,Private,90471,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,26,496,30,United-States,<=50K
31,Private,132151,Bachelors,13,Divorced,Sales,Unmarried,White,Male,39,177,53,United-States,<=50K
28,Self-emp-not-inc,25351,HS-grad,5,Married-civ-spouse,Other-service, Unmarried,White,Male,0,2,43,United-States,<=50K
30,Private,57118,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,15,0,41,United-States,<=50K
35,Private,73934,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,9,42,40,United-States,<=50K
49,Private,297185,10th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,111,559,50,United-States,>50K
58, Private,474544, Masters,13, Married-civ-spouse, Other-service, Husband, White, Male,13,15,34, United-States, >50K
67,Private,966382,Some-college,10,Divorced,Adm-clerical,Other-relative,Black,Female,426,0,22,United-States, <=50K
35,Private,92916,HS-grad,8,Married-civ-spouse, Sales,Husband,White,Male,178,6,38,United-States,<=50K
28,Private,83173,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,57,54,41,United-States,<=50K
38, Private,273963, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,12,2,30, United-States, <=50K
20,Private,110330,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,1705,395,32,United-States,<=50K
32,Private,107400,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,6,0,37,United-States,<=50K
31,Private,89870,HS-grad,12,Divorced,Craft-repair,Unmarried,White,Female,37,53,53,United-States,<=50K
29, Private,566575,Bachelors,10, Divorced, Handlers-cleaners, Not-in-family, White, Male,39,0,30, United-States, <=50K
51,Private,200453,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,48400,0,42,United-States,<=50K
20,Private,64518,Assoc-acdm,9,Never-married,Prof-specialty,Not-in-family,White,Male,26,13,40,United-States,<=50K
40,Private,149127,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,18,27,44,United-States,<=50K
32,Private,98415,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,44,239,43,United-States,>50K
67, Private,600076, Masters,14, Married-civ-spouse, Other-service, Other-relative, White, Male,26,48,32, United-States, >50K
46, Private,145728, HS-grad,7, Never-married,Tech-support, Own-child, White, Male,222,2,48, United-States, <=50K
40,Private,192819,Bachelors,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,2,0,36,United-States,<=50K
31,Private,79920,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,35,349,43,United-States,<=50K
31,Self-emp-not-inc,76145,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,55,United-States,<=50K
28,Private,72268,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,47,114,43,United-States,>50K
20,Private,57581,HS-grad,8,Never-married,Other-service,Own-child,White,Female,350,23,30,United-States,<=50K
48,Private,272768,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,77,175,47,United-States,<=50K
32,Self-emp-not-inc,51195,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1929,1,60,United-States,<=50K
44,Private,233206,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,33271,4,38,United-States,<=50K
26,Federal-gov,13731, Some-college,10,Widowed,Protective-serv, Husband,White,Male,0,0,25,United-States,<=50K
29, Private,185004, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,131,18,41, United-States, <=50K
66,Private,716116,Some-college,10,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,6227,0,22,United-States, <=50K
31,Private,77217,HS-grad,7,Married-civ-spouse, Sales,Husband,White,Male,9,40,40,United-States,<=50K
29,Private,82426,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,White,Male,150,23,46,United-States,>50K
34,Self-emp-not-inc,114919,Bachelors,14, Never-married,Sales,Unmarried,White,Male,20,20,58,United-States,<=50K
25,Federal-gov,15272, Some-college,8,Widowed,Protective-serv,Not-in-family,White,Male,0,0,34,United-States,<=50K
49,Private,144948,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,295,0,42,United-States,<=50K
45, Private,152075, HS-grad,7, Married-spouse-absent, Handlers-cleaners, Not-in-family, White, Male,38,3,42, United-States, <=50K
30, Self-emp-not-inc,62564,Bachelors,14, Never-married, Prof-specialty,Husband, White,Male,41,3,61,United-States,<=50K
47,Private,269506,10th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,106,203,49,United-States,>50K
31, Self-emp-not-inc,66250,Bachelors,15, Never-married, Prof-specialty, Husband, White,Male,67,8,64,United-States,>50K
39,Private,756266,Some-college,8,Never-married,Exec-managerial,Wife,Black,Female,1,0,16,United-States,<=50K
18,Private,139836,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,46,744,32,United-States,<=50K
25,Private,155295,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,4987,153,33,United-States,<=50K
29, Self-emp-not-inc,65453,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,10,0,61,United-States,<=50K
44,Private,204635,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4,0,44,United-States,<=50K
29,Self-emp-not-inc,21343,HS-grad,5,Never-married,Other-service, Unmarried,White,Female,0,1,41,United-States,<=50K
33,Private,222348,Bachelors,11, Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,37,28,51,United-States,<=50K
19,Private,249837,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,76,1606,31,United-States,<=50K
56,Private,112524,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1270,9,45,United-States,>50K
32,Private,73597,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,8,36,39,United-States,<=50K
28,Private,84428,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,48,126,41,United-States,<=50K
32,Self-emp-not-inc,126309,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Male,17,14,59,United-States,<=50K
26,Private,90427,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,46,0,42,United-States,<=50K
22,Private,145603,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3239,202,29,United-States,<=50K
45, Private,120288, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,89,3,47, United-States, <=50K
41, Private,507365, 11th,12, Married-civ-spouse, Other-service, Husband, White, Male,19,3,30, United-States, <=50K
17,Private,214424, Some-college,10,Never-married,Sales,Own-child,White,Female,55,65,33,United-States,<=50K
27,Private,72020,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,26,0,44,United-States,<=50K
48,Private,91316,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,695,0,38,United-States,<=50K
37,Private,306497,Some-college,8,Married-civ-spouse,Other-service,Wife,Black,Female,84,0,20,United-States,<=50K
31,Private,62563,Bachelors,10,Divorced,Other-service,Not-in-family,White,Female,16,0,47,United-States,<=50K
27, Private,279632, Some-college,10, Never-married, Handlers-cleaners, Own-child, Black, Male,151,1,33, United-States, <=50K
51,Private,154951,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,239,1,44,United-States,>50K
53, Private,284714, Bachelors,9, Married-civ-spouse,Machine-op-inspct,Husband,White, Female,63,119,53, United-States,>50K
48,Private,94340,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,285,51,45,United-States,>50K
31,Private,126481,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,White,Male,30,1,45,United-States,>50K
35, Self-emp-not-inc,110629,Bachelors,14, Never-married, Prof-specialty,Unmarried, White,Male,39,23,58,United-States,<=50K
62, Private,443867, Bachelors,13, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,43,80,39, United-States, >50K
38,Private,99488,Assoc-voc,12,Never-married,Prof-specialty,Husband,White,Male,53,40,48,United-States,>50K
28,Federal-gov,21931,HS-grad,5,Married-civ-spouse, Machine-op-inspct, Unmarried,White,Male,0,1,42,United-States,<=50K
50, Private,228551, HS-grad,10, Married-civ-spouse,Transport-moving, Husband, White, Male,21,7,39, United-States, >50K
68,Private,1091745,Some-college,10,Divorced,Adm-clerical,Other-relative,Black, Female,392,0,19,United-States, <=50K
42, Private,274205, HS-grad,6, Divorced, Handlers-cleaners, Not-in-family, White, Female,52,1,43, United-States, <=50K
30,Private,70661,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,13,0,45,United-States,<=50K
54, Private,166636, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,61,31,44, United-States, <=50K
38,Private,215522,Masters,12,Married-civ-spouse,Adm-clerical, Unmarried,White,Female,472,109,41,United-States,>50K
27,Private,72646,HS-grad,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,21,431,40,United-States,<=50K
45, Private,325921, HS-grad,8, Divorced, Handlers-cleaners, Not-in-family, White, Male,9,0,30, United-States, >50K
33,Self-emp-not-inc,122485,Bachelors,12,Divorced,Craft-repair,Unmarried,White,Male,21,21,59,United-States,<=50K
46,Private,233687,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13853,0,30,United-States,<=50K
27,Private,77978,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,White,Male,48,79,45,United-States,>50K
60,Private,254998,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1733,0,26,United-States,>50K
38,Private,77757,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,138,44,42,United-States,<=50K
26,Federal-gov,16606,12th,6,Never-married,Protective-serv, Unmarried,White,Female,0,0,35,United-States,<=50K
67,Private,1069375,Some-college,10,Divorced,Adm-clerical,Other-relative,Black, Female,540,0,19,United-States, <=50K
20, Private,146050, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, Black, Male,123,13,44, United-States, <=50K
47,Private,201039,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,223,0,28,United-States,>50K
43, Local-gov,146037, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,96,0,59, United-States, <=50K
32,Private,44155,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,24,1,46,United-States,<=50K
30,Self-emp-not-inc,75986,Bachelors,14,Married-civ-spouse, Prof-specialty,Husband,White,Male,16,2,59,United-States,<=50K
21,Private,155897,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,1063,481,30,United-States,<=50K
32, Private,127315, Some-college,8, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,122,3,38, United-States, <=50K
28, Private,191020,12th,6, Never-married, Handlers-cleaners, Own-child, White, Female,110,0,50, United-States, <=50K
30,Self-emp-not-inc,40795,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,0,4,47,United-States,<=50K
43,Private,247266,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,457,364,47,United-States,>50K
49,Private,578113,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,579,0,19,United-States,<=50K
32,Self-emp-not-inc,59264,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,0,7,52,United-States,<=50K
41, Self-emp-inc,51584, Assoc-acdm,14, Never-married, Prof-specialty, Husband, White, Male,28583,12,67,United-States, <=50K
37, Private,142185, Some-college,8, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,70,96,43, United-States, >50K
37,Private,256352,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Female,448,0,23,United-States,<=50K
58,Private,640572,Some-college,9,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,2189,0,20,United-States, <=50K
27,Private,54487,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,57,246,43,United-States,>50K
20,Private,90859,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,22,310,42,United-States,<=50K
25, Private,104304, Some-college,6, Never-married, Handlers-cleaners, Own-child, White, Female,134,0,42, United-States, <=50K
44,Private,353701,Some-college,10,Divorced,Adm-clerical,Wife,Black,Female,7862,2,28,United-States,<=50K
49,Private,994993,Some-college,9,Never-married,Exec-managerial,Other-relative,Black, Female,55,0,16,United-States,<=50K
25, Self-emp-not-inc,100059, Some-college,7, Married-civ-spouse, Prof-specialty, Own-child, White, Female,207,1,46, United-States, <=50K
64,Private,1031116,Some-college,10,Divorced,Adm-clerical,Other-relative,Black, Female,760,0,18,United-States, <=50K
34,Private,107451,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,10,0,37,United-States,<=50K
54, Private,497814, Masters,13, Married-civ-spouse, Other-service, Husband, White, Male,13,15,33, United-States, >50K
49, Private,386098, 11th,10, Divorced, Handlers-cleaners, Not-in-family, White, Male,7,0,27, United-States, >50K
48,Self-emp-not-inc,562237, Masters,13, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,2,5,26, United-States, >50K
26,Local-gov,13535,11th,6,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,21,United-States,<=50K
40, Local-gov,207693, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,334,0,53, United-States, <=50K
48, Local-gov,199451, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,193,0,60, United-States, <=50K
54, Private,308463, HS-grad,6, Divorced, Adm-clerical, Not-in-family, White, Female,137,0,51, United-States, <=50K
30,Private,112221,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,6,0,41,United-States,<=50K
27,Private,88940,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,7,11,39,United-States,<=50K
19,Private,148723,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,39,734,30,United-States,<=50K
31,Federal-gov,112310,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,55,United-States,<=50K
56,Private,935169,Some-college,9,Married-civ-spouse,Exec-managerial,Other-relative,Black, Female,132,0,17,United-States, <=50K
49, Local-gov,161968, HS-grad,9, Married-civ-spouse, Craft-repair, Husband,Asian-Pac-Islander, Male,117,0,50, United-States, <=50K
23, Private,365042, Some-college,10, Never-married, Handlers-cleaners, Own-child, Black, Male,172,0,34, United-States, <=50K
48,Private,128304,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,9211,0,39,United-States,<=50K
29,Self-emp-inc,31969,Bachelors,13,Married-civ-spouse, Prof-specialty,Husband,White,Male,93570,1,62,United-States,<=50K
34, Private,179216, HS-grad,7, Never-married, Exec-managerial, Own-child, White, Female,342,0,50, United-States, <=50K
29,Private,78693,Assoc-voc,9,Never-married,Prof-specialty,Not-in-family,White,Male,21,300,44,United-States,<=50K
24, Self-emp-not-inc,158998, Some-college,7, Never-married, Prof-specialty, Own-child, White, Female,200,0,47, United-States, <=50K
28,Private,58388,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,White,Male,55,57,45,United-States,<=50K
28,Private,219230,Masters,12,Never-married,Machine-op-inspct,Own-child,White,Female,317,2001,34,United-States,<=50K
19,Private,129079, Some-college,9,Never-married, Prof-specialty,Not-in-family, Other,Male,47,12,42,United-States,<=50K
56,Private,129082,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,567,14,44,United-States,>50K
32, Self-emp-not-inc,181551, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,52,17,59, United-States, <=50K
41,Private,228848,10th,12,Married-civ-spouse,Adm-clerical, Unmarried,White,Female,13063,9,40,United-States,<=50K
32,Private,68589,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,White,Female,21,0,40,United-States,<=50K
34, Private,66444, Some-college,7, Married-civ-spouse, Craft-repair, Husband, White, Male,113,3,40, United-States, <=50K
26, Self-emp-not-inc,135100, Some-college,9, Married-civ-spouse, Prof-specialty,Unmarried, Other,Male,80,3,47, United-States, <=50K
40,Private,136241,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,3,34,United-States,>50K
27, Self-emp-not-inc,159922, Some-college,11, Married-civ-spouse, Prof-specialty,Unmarried, White,Male,43,24,55,India, <=50K
40,Private,97514,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,12,13,40,United-States,<=50K
48, Local-gov,180068, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,169,0,60, United-States, <=50K
54, Private,131262, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,52,8,45, United-States, <=50K
24,Local-gov,13492,11th,10,Widowed,Priv-house-serv,Wife,White,Female,0,0,7,United-States,<=50K
59, Private,144543, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,57,19,46, United-States, <=50K
27,Federal-gov,18939, Some-college,10,Widowed,Protective-serv,Husband,White,Male,0,0,39,United-States,<=50K
60, Private,291837, HS-grad,9, Divorced, Handlers-cleaners, Own-child, White, Male,12,2,32, United-States, >50K
42, Private,101452, HS-grad,7, Never-married,Tech-support, Not-in-family, White, Male,555,0,47, United-States, <=50K
39,Private,248920,Masters,13,Married-civ-spouse,Machine-op-inspct, Other-relative,White,Female,245,1155,38,United-States,>50K
28,Private,68388,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,59,7,39,United-States,<=50K
29, Self-emp-not-inc,129751, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Female,101,2,57, United-States, <=50K
45,Private,166515,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,125,1,44,United-States,>50K
46,Private,277960,Masters,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,557,5,41,United-States,>50K
40,Private,159711,Assoc-voc,13,Never-married,Prof-specialty,Husband,White,Male,18,1,46,United-States,>50K
34,Private,76000,HS-grad,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,51,152,43,United-States,<=50K
54,Private,134374,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,305,4,45,United-States,>50K
25, Private,128244, Some-college,6, Never-married, Handlers-cleaners, Own-child, White, Female,109,0,45, United-States, <=50K
24, Private,99094, Some-college,7, Never-married, Handlers-cleaners, Own-child, White, Female,174,0,43, United-States, <=50K
37, Self-emp-not-inc,139602, Some-college,7, Widowed, Craft-repair, Own-child, White, Female,228,0,45, United-States, <=50K
63,Private,452649,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,9945,0,23,United-States,>50K
39,Private,414612,Some-college,8,Married-civ-spouse,Other-service,Wife,Black,Female,60,0,19,United-States,<=50K
26, Self-emp-not-inc,14760,12th,5,Never-married,Other-service, Unmarried,White,Female,0,0,34,United-States,<=50K
23,Local-gov,13492,11th,13,Widowed,Priv-house-serv,Own-child, Amer-Indian-Eskimo,Female,0,0,3,United-States,<=50K
31,Private,118646,Bachelors,13,Divorced,Sales,Unmarried,White,Male,40,135,55,United-States,<=50K
30,Private,39843,9th,11,Divorced,Sales,Not-in-family,White,Female,48,8,44,United-States,<=50K
42,Private,414002,Some-college,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,478,0,20,United-States,<=50K
26,Federal-gov,15095, Some-college,10,Widowed,Protective-serv,Not-in-family,White,Male,0,0,34,United-States,<=50K
74, Private,424398, HS-grad,7, Divorced, Handlers-cleaners, Not-in-family, White, Male,34,0,35, United-States, >50K
34,Self-emp-not-inc,108844,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,57,United-States,<=50K
37,Private,14468,5th-6th,14,Married-civ-spouse, Prof-specialty,Husband, White,Male,99999,15,54,United-States,>50K
22, Private,193255, Some-college,9, Married-civ-spouse,Machine-op-inspct, Husband, Black, Male,110,138,41, United-States, <=50K
65, Private,443174, Bachelors,13, Married-civ-spouse, Priv-house-serv, Other-relative, White, Male,54,99,37, United-States, >50K
22,Private,130962,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,32,184,46,United-States,<=50K
48,Private,117313,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,230,69,48,United-States,>50K
43, Local-gov,215589, HS-grad,7, Never-married, Exec-managerial, Not-in-family, White, Female,300,0,52, United-States, <=50K
33, Private,128746, HS-grad,7, Married-spouse-absent, Handlers-cleaners, Own-child, White, Male,50,2,37, United-States, <=50K
57, Private,159026, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,57,16,45, United-States, <=50K
39,Private,208794,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4,0,51,United-States,<=50K
45, Private,278185, HS-grad,8, Widowed, Exec-managerial, Not-in-family, White, Female,235,0,54, United-States, <=50K
31, Private,107252, Some-college,6, Never-married, Handlers-cleaners, Own-child, White, Male,196,0,45, United-States, <=50K
58, Private,46818, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Female,98863,8,58, United-States, <=50K
44,Private,723821,Some-college,9,Divorced,Adm-clerical,Other-relative,Black,Female,199,0,16,United-States,<=50K
53,Private,101952,HS-grad,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,20,5,42,United-States,<=50K
60,Private,453410,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,7401,0,28,United-States, <=50K
41, Private,1131075,Bachelors,11, Divorced,Transport-moving, Not-in-family,Amer-Indian-Eskimo, Male,14,0,26, United-States, >50K
33, Private,226311, HS-grad,8, Divorced, Handlers-cleaners, Own-child, White, Male,27,0,32, United-States, <=50K
23, Private,97701, Some-college,7, Never-married, Handlers-cleaners, Own-child, White, Female,145,0,42, United-States, <=50K
32,Private,76414,HS-grad,10,Divorced,Sales,Not-in-family,White,Female,16,1,49,United-States,<=50K
22, Private,128891, Some-college,8, Never-married, Handlers-cleaners, Own-child, White, Female,181,0,42, United-States, <=50K
22, Private,114821, Some-college,7, Never-married, Prof-specialty, Own-child, White, Female,163,0,43, United-States, <=50K
29,Private,86215,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,10,0,41,United-States,<=50K
28,Private,152191,HS-grad,8,Married-civ-spouse,Other-service,Wife,Black,Female,92,0,24,United-States,<=50K
27,Private,58103,HS-grad,7,Never-married,Prof-specialty,Husband,White,Male,11,241,41,United-States,<=50K
30,Federal-gov,94783,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,53,United-States,<=50K
39,Local-gov,213172,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,42,United-States,<=50K
60, Private,101827, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,96,10,49, United-States, <=50K
38,Private,218426,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,27776,6,32,United-States,<=50K
34,Private,71151,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,27,271,44,United-States,<=50K
33,Private,119733,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,5,0,40,United-States,<=50K
34,Private,317562,Some-college,8,Never-married,Adm-clerical,Wife,Black,Female,476,0,19,United-States,<=50K
49,Private,728178,Some-college,8,Married-civ-spouse,Exec-managerial,Wife,Black,Female,24,0,17,United-States,<=50K
25,Private,86408,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,48,76,40,United-States,<=50K
44,Private,131253,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5807,0,40,United-States,<=50K
55, Local-gov,322547, HS-grad,6, Divorced, Exec-managerial, Not-in-family, White, Female,274,0,52, United-States, <=50K
27,Private,62190,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,57,169,43,United-States,<=50K
47, Private,351736, Bachelors,12, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,72,76,40, United-States, >50K
35, Private,159712, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,83,6,38, United-States, <=50K
37,Private,263571,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Female,1093,0,24,United-States,<=50K
45,Private,278837,Masters,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,2045,16,40,United-States,>50K
27,Private,41666,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,48,49,41,United-States,<=50K
24,Private,63853,Assoc-voc,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,41,136,40,United-States,<=50K
43,Private,170286,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,50,1,45,United-States,>50K
50,Private,198941, 10th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,208,0,38,United-States,>50K
54, Private,168623, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,71,33,43, United-States, <=50K
41,Private,117116,HS-grad,7,Never-married,Handlers-cleaners,Husband,White,Male,27,63,43,United-States,<=50K
29,Private,188725,Some-college,8,Never-married,Other-service,Wife,Black,Female,130,0,21,United-States,<=50K
30,Private,200289,Masters,12,Married-civ-spouse,Adm-clerical,Own-child,White,Female,1502,153,36,United-States,<=50K
72, State-gov,461479,Bachelors,10, Divorced, Exec-managerial, Unmarried, White, Male,35,0,32, United-States, <=50K
41,Private,247666,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,1,0,35,United-States,<=50K
24, Private,380661, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,112,0,34, United-States, <=50K
42,Private,355964,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,316,0,22,United-States,<=50K
31,Self-emp-not-inc,104457,Bachelors,12,Divorced,Craft-repair,Unmarried,White,Male,26,27,58,United-States,<=50K
56,Private,143736,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,31195,0,31,United-States,>50K
25,Private,73081,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,6,30,40,United-States,<=50K
27,Federal-gov,60381,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
19,Private,67588,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Female,69,79,31,United-States,<=50K
