age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53, Private,110963, HS-grad,7, Never-married, Adm-clerical, Not-in-family, White, Female,2,0,40, United-States, <=50K
26, Private,225471, HS-grad,5, Married-civ-spouse, Exec-managerial, Husband, White, Male,442,24,45, United-States, <=50K
24,Private,196480,HS-grad,12,Never-married,Sales,Own-child,White,Female,7,19,52,United-States,<=50K
29,Private,205311,HS-grad,9,Never-married,Other-service,Own-child,White,Male,68,74,42,United-States,<=50K
30, Private,172050, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,16766,66,47, United-States, >50K
48, Private,124940, HS-grad,6, Never-married, Exec-managerial, Not-in-family, White, Male,280,4,39, United-States, <=50K
68,Self-emp-not-inc,28874,HS-grad,5,Married-civ-spouse, ?,Husband,Black,Male,0,13,18,United-States, >50K
28,Private,163696,7th-8th,13,Never-married,Sales,Unmarried,White,Female,22,36,53,United-States,<=50K
24, Private,269623, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,127,18,44, United-States, <=50K
61,Private,112198,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,67,32,29,United-States,<=50K
28,Private,138834,Bachelors,14,Never-married,Sales,Unmarried,White,Female,24,20,58,United-States,<=50K
29,Private,147891,7th-8th,13,Divorced,Sales,Unmarried,White,Female,37,38,53,United-States,<=50K
67,Self-emp-not-inc,52144,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,3,26,22,United-States, >50K
42,Private,176986,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,424,80,44,United-States,>50K
42,Private,245379,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,24,14,53,United-States,>50K
32,Private,295098,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,14,28,53,United-States,>50K
21,Private,335414,Some-college,12,Never-married,Prof-specialty,Own-child,White,Female,1,24,42,United-States,<=50K
34, Private,111946, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,97739,41,40, United-States, >50K
49,Private,170857,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,207,52,34,United-States,<=50K
25, Private,249290, HS-grad,4, Married-civ-spouse, Other-service, Husband, White, Male,280,10,42, United-States, <=50K
35,Private,214330,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,192,84,36,United-States,<=50K
50,Private,140446,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,341,72,38,United-States,<=50K
43,Private,244531,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,62,84,52,United-States,>50K
43,Private,233681,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,573,103,38,United-States,<=50K
31,Private,231174,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,44,86,37,United-States,<=50K
39,Private,249320,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,167,92,52,United-States,>50K
30, Local-gov,204733, Masters,8, Divorced, Prof-specialty, Unmarried, Black, Female,3,0,48, United-States, <=50K
25, Private,230827, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,83,65,46, United-States, <=50K
25, Private,218754, HS-grad,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,160,29,46, United-States, <=50K
58,Private,92715,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,41,28,30,United-States,<=50K
61,Private,126013,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,68,34,26,United-States,<=50K
28,Private,230323,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,78,89,38,United-States,<=50K
37, Private,199455, HS-grad,6, Married-civ-spouse, Sales, Husband, White, Male,192,1,43, United-States, <=50K
44,Private,161560,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,122,29,41,United-States,<=50K
27,Private,151244,Bachelors,14,Never-married,Sales,Unmarried,White,Female,18,24,56,United-States,<=50K
27, Private,244249, Masters,5, Divorced, Other-service, Unmarried, Black, Female,10,0,47, United-States, <=50K
46, Local-gov,133731, Masters,10, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,49, United-States, <=50K
61,Self-emp-not-inc,47489,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5,25,24,United-States,<=50K
35,Private,272615,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,27,47,57,United-States,>50K
23, Private,299458, HS-grad,4, Married-civ-spouse, Other-service, Own-child, White, Female,64,0,41, United-States, <=50K
29, Private,230691, HS-grad,7, Never-married, Adm-clerical, Own-child, White, Female,22,0,43, United-States, <=50K
56, Private,83223, HS-grad,11, Never-married, Sales, Not-in-family, White, Male,1,0,35, United-States, <=50K
34, Private,172147, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,32173,28,42, United-States, >50K
24,Private,263433,Some-college,12,Never-married,Sales,Unmarried,White,Female,4,28,47,United-States,<=50K
29,Private,126605,Bachelors,15,Never-married,Sales,Unmarried,White,Female,27,16,61,United-States,<=50K
25, Private,283180, HS-grad,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,311,3,44, United-States, <=50K
37,Private,194723,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,71,68,33,United-States,<=50K
24,Private,232810,HS-grad,12,Never-married,Sales,Own-child,White,Female,7,27,48,United-States,<=50K
24, Private,249276, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,17,38,46, United-States, <=50K
34,Private,199323,HS-grad,13,Never-married,Craft-repair,Not-in-family,White, Male,47,69,34,United-States,<=50K
71, Private,49620, Some-college,6, Never-married, Sales, Not-in-family, White, Male,1,0,30, United-States, <=50K
27,Private,191657,HS-grad,12,Divorced,Sales,Unmarried,White,Female,18,31,52,United-States,<=50K
26,Private,200215,HS-grad,10,Never-married,Sales,Own-child,White,Male,54,38,47,United-States,<=50K
24,Private,273051,Some-college,11,Never-married,Sales,Unmarried,White,Female,6,26,46,United-States,<=50K
22,Private,299722,Some-college,11,Never-married,Prof-specialty,Own-child,White,Female,6,43,42,United-States,<=50K
59,Self-emp-not-inc,54346,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,8,28,26,United-States,<=50K
29,Private,155877,Bachelors,14,Never-married,Sales,Unmarried,White,Female,15,24,56,United-States,<=50K
29,Private,190389,HS-grad,12,Never-married,Sales,Unmarried,White,Female,26,45,50,United-States,<=50K
32,Private,294965,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,19,52,50,United-States,>50K
24, Private,289467, HS-grad,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,85,0,41, United-States, <=50K
33, Private,104752, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,98450,42,39, United-States, >50K
56,Private,73182,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,22,38,28,United-States,<=50K
27,Private,237214,Some-college,13,Never-married,Exec-managerial,Not-in-family,White, Male,3,38,37,United-States,<=50K
30,Private,170896, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband,White,Female,225,64,49,United-States,<=50K
38,Private,188800,HS-grad,13,Never-married,Craft-repair,Not-in-family,White, Male,25,45,35,United-States,<=50K
39, Local-gov,187756, Bachelors,10, Divorced, Prof-specialty, Unmarried, Black, Female,2,0,50, United-States, <=50K
31, Local-gov,203422, Masters,8, Divorced, Prof-specialty, Unmarried, Black, Female,2,0,49, United-States, <=50K
52,Private,114743,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,116,56,33,United-States,<=50K
40, Private,113031, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,66190,21,38, United-States, >50K
33, Private,202160, Masters,8, Divorced, Prof-specialty, Unmarried, White, Female,5,0,48, United-States, <=50K
70,Self-emp-not-inc,38461,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,2,15,19,United-States, >50K
30,Private,317958,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,16,53,52,United-States,>50K
40,Private,267342,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,35,57,51,United-States,>50K
45,Private,213188,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,382,97,44,United-States,<=50K
26, Private,186954, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,163,56,48, United-States, <=50K
32, Private,203483, HS-grad,6, Never-married, Adm-clerical, Own-child, White, Female,25,0,41, United-States, <=50K
35,Private,299509,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,44,81,50,United-States,>50K
23,Private,237121,HS-grad,10,Never-married,Other-service,Own-child,White,Male,9,40,45,United-States,<=50K
29,Private,149606,7th-8th,14,Never-married,Sales,Unmarried,White,Female,25,34,54,United-States,<=50K
47, Private,100337, HS-grad,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,28080,20,35, United-States, >50K
53,Private,93735,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,66,49,33,United-States,<=50K
26,Private,221472,HS-grad,12,Never-married,Other-service,Own-child,White,Male,16,38,44,United-States,<=50K
62, Private,89936, HS-grad,8, Never-married, Sales, Not-in-family, White, Male,2,0,36, United-States, <=50K
25,Private,232152,Some-college,12,Never-married,Sales,Unmarried,White,Female,8,29,49,United-States,<=50K
40,Private,240111,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,334,99,47,United-States,>50K
25,Private,221371,Some-college,13,Never-married,Sales,Unmarried,White,Female,12,28,51,United-States,<=50K
32,Private,189974,HS-grad,10,Never-married,Other-service,Own-child,White,Male,65,32,45,United-States,<=50K
49,Private,111601,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,154,56,34,United-States,<=50K
54,Private,178042,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,288,91,40,United-States,>50K
26, Private,199435, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,289,49,49, United-States, <=50K
61,Self-emp-not-inc,61227,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,17,26,26,United-States,<=50K
70,Self-emp-not-inc,37749,HS-grad,6,Married-civ-spouse, ?,Husband,Black,Male,1,13,19,United-States, >50K
62,Private,144153,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,226,76,35,United-States,<=50K
31,Private,167682,Some-college,13,Never-married,Exec-managerial,Not-in-family,White, Male,21,56,37,United-States,<=50K
24,Private,245364,Some-college,12,Never-married,Sales,Unmarried,White,Female,7,30,48,United-States,<=50K
64, Private,67235, HS-grad,6, Never-married, Exec-managerial, Not-in-family, White, Male,19,0,32, United-States, <=50K
29,Private,332941,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,3,24,47,United-States,>50K
54,Private,106755,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,109,34,33,United-States,<=50K
27,Private,172976, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,110,49,51, United-States, >50K
26, Private,276725, HS-grad,5, Married-civ-spouse, Other-service, Husband, White, Female,357,0,44, United-States, <=50K
62,Self-emp-not-inc,39011,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2,20,23,United-States, >50K
50,Private,109219,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,72,56,40,United-States,>50K
33, Private,169380, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,361,59,41, United-States, <=50K
44, Private,59113, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,96310,13,27, United-States, >50K
27, Local-gov,239154, Masters,7, Divorced, Prof-specialty, Unmarried, Black, Female,5,0,47, United-States, <=50K
27,Private,227647,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,55,73,37,United-States,<=50K
57, Private,54549, HS-grad,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,14409,7,24, United-States, >50K
41,Private,239085,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,25,13,51,United-States,>50K
64,Private,103477,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,56,49,28,United-States,<=50K
32,Private,194532,HS-grad,13,Never-married,Craft-repair,Not-in-family,White, Male,22,61,34,United-States,<=50K
38,Private,266123,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,170,99,51,United-States,>50K
24, Private,298702, HS-grad,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,115,2,42, United-States, <=50K
51,Private,104237,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,160,52,33,United-States,<=50K
68,Private,93659,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,41,27,25,United-States,<=50K
51,Private,184626,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,40,45,56,United-States,>50K
36, Private,140529, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,38,16,39, United-States, <=50K
32,Private,206543,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,354,83,44,United-States,<=50K
22,Private,288388,Some-college,12,Never-married,Prof-specialty,Own-child,White,Female,1,37,43,United-States,<=50K
28, Private,220333, Masters,6, Divorced, Prof-specialty, Unmarried, White, Female,12,0,45, United-States, <=50K
66,Self-emp-not-inc,34370,HS-grad,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1,16,20,United-States, >50K
26,Private,187389,HS-grad,13,Never-married,Sales,Unmarried,White,Female,14,27,53,United-States,<=50K
57,Private,120150,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,134,59,33,United-States,<=50K
27,Private,236609,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,55,85,38,United-States,<=50K
67,Self-emp-not-inc,43836,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1,23,22,United-States, >50K
31,Private,148259,7th-8th,11, Married-civ-spouse, Exec-managerial, Husband,White,Female,1496,76,47,United-States, >50K
54,Private,114900,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,129,60,36,United-States,>50K
26,Private,160704,Bachelors,14,Never-married,Sales,Unmarried,White,Female,21,21,57,United-States,<=50K
22,Private,297020,Some-college,11,Never-married,Other-service,Own-child,White,Female,3,31,42,United-States,<=50K
31, Private,208962, Bachelors,7, Never-married, Prof-specialty, Unmarried, White, Female,8,0,46, United-States, <=50K
28,Private,331866,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,21,66,47,United-States,>50K
25, Private,261642, Masters,6, Divorced, Other-service, Unmarried, White, Female,11,0,45, United-States, <=50K
34,Private,185923,HS-grad,9,Never-married,Other-service,Own-child,White,Male,110,48,43,United-States,<=50K
26, Private,267177, 11th,4, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,31,0,44, United-States, <=50K
32,Private,178479,Some-college,13,Never-married,Craft-repair,Not-in-family,White, Male,8,39,34,United-States,<=50K
66,Self-emp-not-inc,31098,HS-grad,6,Married-civ-spouse, ?,Husband,Black,Male,0,15,20,United-States, >50K
22,Private,251280,Some-college,13,Never-married,Craft-repair,Not-in-family,White, Male,0,33,37,United-States,<=50K
63,Self-emp-not-inc,35563,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1,18,22,United-States, >50K
25, Private,267095, HS-grad,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,53,2,40, United-States, <=50K
38,Private,198427,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,112,52,34,United-States,<=50K
51, Private,118893, HS-grad,7, Never-married, Adm-clerical, Not-in-family, White, Female,2,0,40, United-States, <=50K
27,Private,232016,Some-college,12, Never-married,Exec-managerial,Not-in-family,White, Male,1,9,39,United-States, <=50K
24,Private,184483,HS-grad,12,Never-married,Sales,Own-child,White,Female,14,18,53,United-States,<=50K
36,Private,204023,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,104,68,34,United-States,<=50K
53,Private,91428,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,59,46,32,United-States,<=50K
39, Private,184578, Bachelors,12, Married-civ-spouse, Prof-specialty, Own-child, White, Female,18,0,56, United-States, <=50K
62,Self-emp-not-inc,44357,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2,24,24,United-States, >50K
63,Self-emp-not-inc,33018,HS-grad,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1,17,21,United-States, >50K
27,Private,290566,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,36,42,45,United-States,<=50K
42, Local-gov,161150, Masters,11, Divorced, Prof-specialty, Unmarried, Black, Female,1,0,54, United-States, <=50K
44, Private,158782, Bachelors,11, Divorced, Prof-specialty, Unmarried, White, Female,3,0,49, United-States, <=50K
38, Private,148756, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,222,31,40, United-States, <=50K
41,Private,191297,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,80,72,34,United-States,<=50K
50,Private,201036,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,41,6,54,United-States,>50K
23,Private,252528,HS-grad,10,Never-married,Other-service,Own-child,White,Female,7,36,45,United-States,<=50K
40, Private,164332, HS-grad,6, Never-married, Sales, Not-in-family, White, Male,69,1,39, United-States, <=50K
42,Private,230734,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,20,5,55,United-States,>50K
31,Private,194612,HS-grad,13,Never-married,Craft-repair,Not-in-family,White, Male,26,64,35,United-States,<=50K
35,Private,280402,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,20,53,55,United-States,>50K
32,Private,119992,Bachelors,15,Never-married,Sales,Unmarried,White,Female,48,23,56,United-States,<=50K
28,Private,232377,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,91,74,44,United-States,<=50K
21,Private,280896,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Female,1,39,41,United-States,<=50K
41, Local-gov,141092, Masters,9, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,49, United-States, <=50K
26,Private,274718,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,24,85,40,United-States,<=50K
69,Self-emp-not-inc,60528,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,7,15,23,United-States,<=50K
69, Private,38522, Some-college,6,Never-married, Exec-managerial, Not-in-family, White, Male,110,1,21, United-States,<=50K
65,Self-emp-not-inc,52236,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,4,26,23,United-States, >50K
34,Private,246071,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,58,91,41,United-States,<=50K
30,Private,175062,Some-college,13,Never-married,Exec-managerial,Not-in-family,White, Male,12,48,36,United-States,<=50K
42,Private,245277,Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,66,66,46,United-States,>50K
33, Private,151307, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,17,14,39, United-States, <=50K
28, Private,257798, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,250,5,43, United-States, <=50K
58,Private,126409,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,140,50,30,United-States,<=50K
68,Self-emp-not-inc,49226,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,4,20,21,United-States, >50K
24, Private,303018, HS-grad,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,157,2,43, United-States, <=50K
35,Private,232213,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,603,101,45,United-States,<=50K
26, Private,261539, HS-grad,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,1225,34,45, United-States, <=50K
32,Private,212069,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,51,35,41,United-States,<=50K
33, Private,207489, Bachelors,10, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,8,0,60, United-States, <=50K
32,Private,293737,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,17,42,52,United-States,>50K
27,Private,215161,HS-grad,13,Divorced,Sales,Unmarried,White,Female,12,29,51,United-States,<=50K
26,Private,176059,Bachelors,14,Never-married,Sales,Unmarried,White,Female,11,19,57,United-States,<=50K
25, Private,295441, HS-grad,6, Married-civ-spouse, Other-service, Husband, White, Male,8,8,41, United-States, <=50K
42,Private,194232,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,146,50,33,United-States,<=50K
31,Private,298433,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,54,89,47,United-States,>50K
35,Private,190875,Some-college,13, Never-married,Exec-managerial,Not-in-family,White,Female,4,3,42,United-States,<=50K
27, Private,240415, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,255,54,46, United-States, <=50K
32,Private,175700,Some-college,13,Never-married,Exec-managerial,Not-in-family,White, Male,7,37,34,United-States,<=50K
43, Private,127057, HS-grad,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,12448,16,39, United-States, >50K
24,Private,276050,Some-college,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,25,38,United-States,<=50K
49,Private,181859,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,167,86,44,United-States,>50K
25, Private,226373, HS-grad,5, Married-civ-spouse, Other-service, Husband, White, Male,175,20,42, United-States, <=50K
58, Local-gov,97521, Masters,10, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,47, United-States, <=50K
36,Private,302092,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,61,84,54,United-States,>50K
26,Private,317599,Some-college,11,Divorced,Prof-specialty,Wife,White,Female,2,10,43,United-States,<=50K
60,Private,77414,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,31,27,28,United-States,<=50K
62,Self-emp-not-inc,39333,HS-grad,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4,18,23,United-States,<=50K
33,Private,293653,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,28,63,48,United-States,>50K
30,Private,162559,7th-8th,13,Never-married,Sales,Unmarried,White,Female,26,36,53,United-States,<=50K
26,Private,226930,HS-grad,11,Never-married,Sales,Own-child,White,Female,15,60,46,United-States,<=50K
28,Private,223176,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,49,72,37,United-States,<=50K
38, Private,186127, Bachelors,11,Separated, Prof-specialty, Unmarried, White, Female,12,0,56, United-States, <=50K
30, Local-gov,200633, Masters,7, Divorced, Prof-specialty, Unmarried, Black, Female,2,0,51, United-States, <=50K
25,Private,219784,Some-college,12,Never-married,Sales,Unmarried,White,Female,10,29,51,United-States,<=50K
66, Private,60769, HS-grad,6, Never-married, Sales, Not-in-family, White, Male,7,0,31, United-States, <=50K
25,Private,262724,Some-college,12,Divorced,Sales,Unmarried,White,Female,7,22,46,United-States,<=50K
22, Private,281732, HS-grad,8, Never-married, Sales, Own-child, White, Male,7,17,42, United-States, <=50K
29,Private,229270,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,90,90,37,United-States,<=50K
45,Private,183274,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,175,78,47,United-States,>50K
65,Self-emp-not-inc,31458,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,16,20,United-States, >50K
58, Private,102410, HS-grad,6, Never-married, Adm-clerical, Not-in-family, White, Female,4,0,39, United-States, <=50K
27,Private,195177,Some-college,13,Never-married,Exec-managerial,Not-in-family,White, Male,7,45,37,United-States,<=50K
61,Self-emp-not-inc,41629,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3,21,23,United-States, >50K
25, Private,259602, Bachelors,7, Never-married, Other-service, Own-child, White, Female,17,0,42, United-States, <=50K
62,Self-emp-not-inc,44890,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2,24,24,United-States, >50K
24,Private,195240,HS-grad,13,Never-married,Sales,Own-child,White,Female,10,22,53,United-States,<=50K
32, Private,180875, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,468,73,44, United-States, <=50K
33, Private,180286, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,12001,71,45, United-States, >50K
23, Private,294162, HS-grad,5, Never-married, Other-service, Own-child, White, Female,84,0,43, United-States, <=50K
45,Private,213109,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,39,19,49,United-States,>50K
67, Private,45042, Some-college,5,Never-married, Exec-managerial, Not-in-family, White, Male,81,1,25, United-States,<=50K
25,Private,243841,Some-college,11,Divorced,Sales,Unmarried,White,Female,8,26,46,United-States,<=50K
68,Self-emp-not-inc,32829,HS-grad,6,Married-civ-spouse, ?,Husband,Black,Male,1,15,19,United-States, >50K
39, Private,88369, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,96075,30,31, United-States, >50K
66,Self-emp-not-inc,30688,HS-grad,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1,14,20,United-States, >50K
26, Private,211388, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,317,58,48, United-States, <=50K
25, Private,234014, HS-grad,9, Married-civ-spouse,Prof-specialty, Husband, White, Male,16,17,46, United-States, <=50K
58,Private,127333,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,157,64,32,United-States,<=50K
23,Private,249531,HS-grad,11,Never-married,Other-service,Own-child,White,Female,4,37,44,United-States,<=50K
26,Private,186427, HS-grad,9, Married-civ-spouse,Farming-fishing, Husband, White, Male,65,47,49,United-States,<=50K
24, Private,304319, HS-grad,7, Married-civ-spouse, Other-service, Husband, White, Male,3,5,41, United-States, <=50K
64,Self-emp-not-inc,31305,HS-grad,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1,15,20,United-States, >50K
39,Private,152814,HS-grad,13,Never-married,Craft-repair,Not-in-family,White, Male,27,48,32,United-States,<=50K
37,Private,186334,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,417,67,43,United-States,<=50K
62,Private,148467,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,220,80,36,United-States,>50K
29,Private,323236,Bachelors,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,7,32,46,United-States,>50K
22,Private,344276,Some-college,12,Divorced,Prof-specialty,Own-child,White,Female,2,26,42,United-States,<=50K
27,Private,230069,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,35,70,38,United-States,<=50K
34,Private,213000,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,260,100,39,United-States,<=50K
54,Private,87996,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,74,42,31,United-States,<=50K
24,Private,337261,Some-college,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,7,44,44,United-States,<=50K
38, Private,110809, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,91742,36,36, United-States, >50K
26, Private,194599, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,401,49,48, United-States, <=50K
38,Private,171578,Some-college,13,Never-married,Exec-managerial,Not-in-family,White, Male,7,26,33,United-States,<=50K
23,Private,241496,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,12,60,40,United-States,<=50K
65,Self-emp-not-inc,32340,HS-grad,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1,14,21,United-States, >50K
36,Private,222487,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,121,88,36,United-States,<=50K
60,Self-emp-not-inc,49689,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,4,26,25,United-States,<=50K
