age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22, Private,194573, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,50,0,34, United-States, >50K
30,Private,168372,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,24,0,37,United-States,<=50K
20,Private,170185,HS-grad,9,Never-married,Sales,Own-child,White,Female,25,1,22,United-States,<=50K
17,Private,191101,Some-college,10,Never-married,Sales,Own-child,White,Female,5,1,19,United-States,<=50K
21,Private,217658,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1,0,33,United-States,<=50K
55,Private,203262,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,42,0,44,United-States,<=50K
22,Private,123449,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,13,0,39,United-States,>50K
33,Private,166803,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,0,35,United-States,<=50K
38, Private,128526, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,56,0,48, United-States, >50K
53, Private,157790, HS-grad,8, Separated, Other-service, Unmarried, White, Female,0,0,48, United-States, <=50K
43,Private,153200,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,22,0,44,United-States,<=50K
32,Private,62262, 10th,8,Married-AF-spouse,Machine-op-inspct,Husband,White,Male,7,1,34,United-States,>50K
29, Private,371249, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,21, United-States, <=50K
41, Private,104558, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,255,0,54, United-States, >50K
28,Private,151910,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,13,1,51,United-States,<=50K
18,Private,272449,Some-college,10,Never-married,Tech-support,Own-child,Black,Male,9,0,19,United-States,<=50K
56,Self-emp-not-inc,121744,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,44,United-States,<=50K
27,Private,199736,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,167,0,46,United-States,<=50K
35,Private,266785,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,55,0,37,United-States,>50K
32, Private,74933, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,23720,0,53, United-States, >50K
34, Private,159758, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,42,0,44, United-States, >50K
37,Private,324522,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,1,0,40,United-States,<=50K
67, Private,40460,Doctorate,14, Separated, Prof-specialty, Not-in-family, White, Female,1,0,65, United-States, >50K
35,Private,178467,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,8,1,46,United-States,<=50K
44,Private,158894,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2,1,34,United-States,<=50K
42,Private,140669,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7,0,51,United-States,<=50K
68,Private,208135,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,55,0,27,United-States,<=50K
50,Private,247278,Bachelors,12,Separated,Sales,Not-in-family,White,Female,22,0,52,United-States,<=50K
38,Private,151382,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,22,0,60,United-States,>50K
55, Private,136731, Masters,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,22170,0,44, United-States, >50K
29, Local-gov,100274, Assoc-voc,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,79,1,38, United-States, >50K
36,Private,179866,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,1143,0,42,United-States,>50K
24,Private,278952,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,24,1,41,United-States,<=50K
19,Private,232738,Masters,13,Never-married,Prof-specialty,Not-in-family,White, Male,12189,0,37,United-States,>50K
18,Private,273727, 11th,4,Never-married,Adm-clerical,Own-child,White,Female,11,0,11,United-States,<=50K
23,Private,175673,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,6,0,37,United-States,<=50K
42,Private,123126,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,178,1,41,United-States,>50K
67, Private,130135, HS-grad,8, Divorced, Other-service, Not-in-family, White, Female,0,0,51, United-States, <=50K
57,Private,462606,HS-grad,9,Separated,Other-service,Unmarried,White,Female,7,1,27,United-States,<=50K
44, Private,303390, HS-grad,8, Separated, Other-service, Own-child, White, Female,0,0,52, United-States, <=50K
18,Private,234101,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,3,1,21,United-States,<=50K
40,Private,231203,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,40,United-States,<=50K
29,Private,181239,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,11,0,45,United-States,<=50K
29,Private,135992,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,3,1,54,United-States,<=50K
33, Private,176740, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Male,326,0,24, United-States, <=50K
26,Private,297256,10th,8,Divorced,Craft-repair,Unmarried,Black,Male,8,0,34,United-States,<=50K
50,Private,134760,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,16,0,46,United-States,>50K
46,Private,272784,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1550,0,37,United-States,>50K
27,Private,158355,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,2738,0,33,United-States,<=50K
51, Private,102392, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,20831,0,51, United-States, >50K
39,Private,256509,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Male,755,0,44,United-States,<=50K
33,Private,227775, Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,9532,0,30,United-States,<=50K
41,Private,124500,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,64,0,47,United-States,<=50K
38,Private,170285,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,28,1,44,United-States,>50K
39,Private,142042,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,63,United-States,<=50K
24,Private,170246,Assoc-acdm,10,Never-married,Craft-repair,Own-child,White,Male,556,0,32,United-States,<=50K
33,Self-emp-inc,96575,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,50,0,67,United-States,<=50K
39, Private,146080, Some-college,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,49, United-States, <=50K
39,Private,205762,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,53,0,47,United-States,<=50K
37, Private,341573, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,33, United-States, <=50K
32, Private,156857, HS-grad,8, Separated, Exec-managerial, Own-child, White, Female,0,0,31, United-States, <=50K
42, Private,227519, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,6,0,41, United-States, >50K
24,Private,112216,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,1,0,16,United-States,<=50K
19, Private,191995,Some-college,10, Never-married, Sales,Not-in-family,White, Male,2954,0,47, United-States, <=50K
41,Private,294489,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,114,0,22,United-States,<=50K
31, Private,186348, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,194,0,46, United-States, <=50K
36, Private,243719, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,0,46, United-States, >50K
32, Private,109773, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2,0,35, United-States, >50K
31,Private,201982,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,343,0,55,United-States,>50K
30, Private,189373, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,57, United-States, <=50K
57,Self-emp-inc,144105,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,10,0,35,United-States,<=50K
17,Private,125361,Some-college,10,Never-married,Other-service,Not-in-family,Other,Female,4,1,19,United-States,<=50K
19,Private,296765,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,5,1,29,United-States,<=50K
37,Private,97250,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4,1,57,United-States,<=50K
33,Private,182135,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,19,0,62,United-States,<=50K
59, Private,115528, Some-college,11, Divorced, Exec-managerial, Not-in-family, White, Female,1110,0,50, United-States, <=50K
38,Private,156382,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1494,0,62,United-States,>50K
34,Private,177263,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,6856,0,51,United-States,<=50K
40, Self-emp-not-inc,119199, Some-college,10, Never-married, Sales, Not-in-family, White, Female,1898,0,52, United-States, <=50K
31,Self-emp-not-inc,114689,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,31,0,50,United-States,>50K
31,Private,179271,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,2,1,46,United-States,<=50K
26, Private,142818, Some-college,9, Never-married, Exec-managerial, Own-child, White, Female,0,0,36, United-States, <=50K
38,Private,182435,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,125,0,47,United-States,<=50K
36,Self-emp-not-inc,107336,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,99998,1,60,United-States,>50K
25,Private,278873,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,9,0,31,United-States,<=50K
42,Federal-gov,85193, 11th,8,Divorced,Adm-clerical,Own-child,White,Female,235,0,14,United-States,<=50K
29, Private,251850, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,38, United-States, <=50K
17,Private,444968,Doctorate,6,Never-married,Other-service,Own-child,White,Male,2,1,10,United-States,<=50K
29, Private,262829, Bachelors,11, Married-civ-spouse, Craft-repair, Husband, White, Male,12,0,44, United-States, <=50K
40, Private,181420, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,58,0,58, United-States, >50K
34,Private,227800,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,110,0,39,United-States,<=50K
43,Local-gov,145611,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,8172,0,54,United-States,>50K
37,Private,215894,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,179,0,46,United-States,>50K
50,Private,122511,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Female,1321,0,59,United-States,<=50K
24,Private,79483, 10th,7,Married-civ-spouse,Craft-repair,Husband,Other,Male,197,0,22,United-States,<=50K
42,Private,205852,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,174,0,36,United-States,<=50K
48,Private,97592,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,39,1,48,United-States,<=50K
24, Private,134433, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,16, United-States, <=50K
34,Private,135803,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,228,1,62,United-States,>50K
43,Private,111621,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,48,United-States,>50K
41,Private,142234,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,47,United-States,>50K
46,Private,131993,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,26,0,47,United-States,>50K
21,Private,204730,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,6,1,48,United-States,<=50K
41,Private,142303,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,25,1,42,United-States,>50K
36,Private,439552,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,24,0,41,United-States,<=50K
22,Self-emp-not-inc,102374,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,25,0,45,United-States,>50K
58,Self-emp-not-inc,168645,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,69,United-States,<=50K
50,Private,158585,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,12,0,40,United-States,>50K
24,Private,80237, 10th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,23,1,28,United-States,<=50K
25, Self-emp-not-inc,143896, Assoc-voc,12, Married-civ-spouse, Craft-repair, Husband, White, Male,167,0,32, United-States, <=50K
39, Private,289005, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,42, United-States, <=50K
45,Federal-gov,61247,Bachelors,12,Never-married,Farming-fishing,Own-child,Black,Female,47,0,6,United-States,<=50K
62,Local-gov,126627, Some-college,13, Married-civ-spouse, Sales, Husband, White, Male,11186,0,38, United-States, >50K
41, Private,271327, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,1,0,41, United-States, >50K
45,Private,194457,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15,0,49,United-States,<=50K
52,Self-emp-not-inc,140061,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,18,0,29,United-States,<=50K
61,Private,157822,Some-college,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,113,0,28,United-States,<=50K
24, Private,75542, 10th,12, Never-married, Sales, Own-child, White, Male,31,0,35,Greece, <=50K
39, Self-emp-inc,90564, Assoc-voc,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,8,0,34, United-States, <=50K
33,Local-gov,160749,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Male,46,0,44,United-States,<=50K
22, Local-gov,137972, HS-grad,7, Never-married, Other-service, Own-child, Black, Female,0,0,37, United-States, <=50K
47, Private,317357, 7th-8th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,28,0,42, United-States, <=50K
30,Private,203515,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,5,0,39,United-States,<=50K
46, Private,265314, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,31,0,47, United-States, <=50K
26, Private,146400, Masters,13, Never-married, Prof-specialty, Not-in-family, White, Male,1338,0,19, United-States, <=50K
43, Private,200050, Masters,14, Never-married, Prof-specialty, Not-in-family, Black, Female,61,0,62, United-States, >50K
37, Private,200641, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,45, United-States, <=50K
38,Private,137034,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,59,0,58,United-States,<=50K
33, Private,228503, Assoc-voc,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,32, United-States, <=50K
80, Self-emp-not-inc,210263,HS-grad,8,Widowed,Craft-repair,Other-relative,Black,Male,597,0,33,United-States,<=50K
25, Private,137109, HS-grad,7, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,14,0,33, United-States, <=50K
26,Private,246956,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,5,1,39,United-States,<=50K
40, Private,210071, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,42, United-States, >50K
31, Local-gov,118503, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Wife, White, Female,260,0,43, United-States, <=50K
43, Private,239439, Bachelors,12, Never-married, Other-service, Own-child, Black, Female,0,1,32, United-States, <=50K
20,Private,207593,HS-grad,9,Never-married,Sales,Own-child,White,Female,9,1,44,United-States,<=50K
51,Local-gov,279323,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,48,0,29,United-States,<=50K
17, Private,282469, HS-grad,7, Never-married, Sales, Own-child, White, Male,2,0,26, United-States, <=50K
31,Private,182311,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,141,0,25,United-States,<=50K
26, Private,198397, HS-grad,8, Never-married, Craft-repair, Own-child, White, Female,25,0,41, United-States, <=50K
22,Private,300638,10th,6,Never-married,Other-service,Own-child,White,Male,9,0,31,United-States,<=50K
31,Private,87980,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,57,0,31,United-States,<=50K
24,Private,297852,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,8,0,40,United-States,<=50K
52,Private,315440,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,5,0,46,United-States,<=50K
45,Private,176489,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,15,0,44,United-States,<=50K
44,Self-emp-not-inc,160778,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,17,0,42,United-States,>50K
26, Private,211091, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, >50K
41, Private,160374, Bachelors,11, Married-civ-spouse, Tech-support, Husband, White, Male,3,0,44, United-States, <=50K
68,Private,464947,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,21,0,34,United-States,<=50K
35,Private,286564,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,Female,1412,0,26,United-States,<=50K
20, Private,222371, Some-college,4, Never-married, Machine-op-inspct, Own-child, White, Female,31,0,18, United-States, <=50K
57,Self-emp-not-inc,101470,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,30,0,25,United-States,>50K
41,Private,256000,Assoc-acdm,12,Widowed,Craft-repair,Not-in-family,White,Male,1300,0,47,United-States,<=50K
39,Private,197905,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13,0,49,United-States,<=50K
38,Private,125814,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,26,0,47,United-States,>50K
23, Private,227467, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,1,41, United-States, <=50K
38,Private,146260,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,3,1,24,United-States,<=50K
40,Private,248959,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,17,0,47,United-States,>50K
30,Private,122243,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,20,1,46,United-States,>50K
66, Private,281951, Some-college,3, Divorced, Machine-op-inspct, Unmarried, White, Female,8,0,24, United-States, <=50K
46, Private,141169, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,84,0,19, United-States, >50K
48,Private,277410,5th-6th,3,Divorced,Machine-op-inspct,Not-in-family,White,Female,1034,0,38,United-States,<=50K
36,Private,105339,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,11,1,38,United-States,<=50K
36, Private,216621, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,41, United-States, <=50K
50,Private,256706,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,29,0,54,United-States,<=50K
48,Self-emp-not-inc,148007,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,59,United-States,<=50K
29, Private,106702, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,33, United-States, <=50K
47, Private,121538, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband,Amer-Indian-Eskimo, Male,1017,0,74, United-States, <=50K
26,Private,129248,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,18,1,47,United-States,<=50K
58,Private,481050,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,10,0,38,United-States,<=50K
52,Private,361534,HS-grad,8,Divorced,Machine-op-inspct,Other-relative,White,Male,18,0,43,United-States,<=50K
45,Private,274178,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,9,1,43,United-States,<=50K
17,Private,280065,Some-college,10,Never-married,Other-service,Own-child,White,Female,17,0,10,United-States,<=50K
38,Private,161308,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,0,55,United-States,<=50K
41,Private,132120,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5,1,38,United-States,<=50K
35,Private,104533,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,39,0,41,United-States,<=50K
37,Private,157018,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,24,1,49,United-States,<=50K
29,Private,108663,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,11,1,48,United-States,>50K
32, Private,105950, Assoc-voc,8, Divorced, Craft-repair, Own-child, White, Male,59,0,33,Greece, <=50K
26, Private,233650, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,32,0,40, United-States, >50K
44,Private,148581,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,320,0,60,United-States,>50K
37,Private,210388,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,289,0,57,United-States,>50K
40, Self-emp-not-inc,153956, Bachelors,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,2067,0,59, United-States, >50K
22,Private,258152,Assoc-voc,8,Divorced,Exec-managerial,Own-child,White,Female,6,0,32,United-States,<=50K
26,Private,176348,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,11,1,54,United-States,<=50K
37,Private,238879,11th,6, Never-married,Other-service, Unmarried,White,Female,16,0,35,United-States,<=50K
35,Private,167128,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,8,0,41,United-States,<=50K
41, Private,295120, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,16,0,45, United-States, >50K
20,Private,197452,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,17,1,37,United-States,<=50K
25, Private,261665, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,18, United-States, <=50K
42, Self-emp-not-inc,127068, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,47, United-States, <=50K
36,Private,147825,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,6,1,34,United-States,<=50K
46,Private,146039,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,517,0,66,United-States,>50K
38,Self-emp-not-inc,205559,Some-college,10,Never-married,Other-service,Unmarried,White,Male,7,0,18,United-States,<=50K
39,Local-gov,184969,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,507,0,73,United-States,>50K
39,Private,155897,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,11,0,65,United-States,<=50K
28,Private,274564,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,25,1,40,United-States,<=50K
24,Private,224350,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,2,0,29,United-States,<=50K
42, Private,279150, HS-grad,8, Never-married, Sales, Not-in-family, Black, Male,0,0,34, United-States, <=50K
35,Self-emp-not-inc,168513,Some-college,10,Divorced,Sales,Not-in-family,White,Male,112,0,41,United-States,>50K
22,Private,144033,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,61,1,43,United-States,>50K
23,Private,218342,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,269,0,27,United-States,<=50K
34, Private,125806, Assoc-voc,8, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,2196,0,29,Greece, >50K
31, Private,94890, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,33,0,45, United-States, >50K
42,Local-gov,138222,HS-grad,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,12,0,29,United-States,>50K
19,Private,223666,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1,0,29,United-States,<=50K
29, Private,133989, Assoc-voc,8, Never-married, Exec-managerial, Not-in-family, White, Male,13,0,39, United-States, <=50K
24, Private,175670, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3744,0,65, United-States, <=50K
33,Private,225861,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13,0,39,United-States,<=50K
27,Private,98052,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,57,2,33,United-States,<=50K
42, Self-emp-inc,161570, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,2211,0,57, United-States, >50K
47,Federal-gov,195353,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,12,1,42,United-States,<=50K
38,Private,393882,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,7,0,46,United-States,<=50K
35, Private,166112, Bachelors,12, Married-civ-spouse, Tech-support, Husband, White, Male,2176,0,48, United-States, >50K
55,Private,376660,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Male,34,0,36,United-States,<=50K
34, Private,185775, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,21,0,33, United-States, <=50K
50, Private,158129,HS-grad,8,Married-civ-spouse, Sales, Husband,White,Male,2929,0,37,United-States,<=50K
39,Private,191884,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,7,0,46,United-States,<=50K
30,Private,97134,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,687,1,32,United-States,>50K
22,Private,179834,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,8,0,33,United-States,<=50K
45, Local-gov,91214, HS-grad,6, Never-married, Farming-fishing, Not-in-family, Black, Male,24,0,61, United-States, <=50K
36,State-gov,363037,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Male,16,1,37,United-States,<=50K
39, Private,241784, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,105,0,35, United-States, <=50K
26,Private,111670,Bachelors,13,Never-married,Sales,Own-child,White,Male,11,0,47,United-States,<=50K
25,Private,176227,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,14829,0,46,United-States,<=50K
50,State-gov,270445,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,27,1,38,United-States,<=50K
21,Private,200876,Bachelors,11,Never-married,Other-service,Not-in-family,White,Male,6,0,33,United-States,<=50K
27,Private,182122,Some-college,9,Divorced,Exec-managerial,Own-child,White,Male,5,1,46,United-States,<=50K
44,Local-gov,168808,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Female,25,0,30,United-States,<=50K
30,Private,102274,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,10,1,53,United-States,>50K
46,Private,173393,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,461,0,16,United-States,<=50K
19,Private,305969,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,6,0,32,United-States,<=50K
30,Private,344873,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,6,1,42,United-States,<=50K
20,Private,174391,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,30,0,35,United-States,<=50K
47,State-gov,343990,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,18,0,29,United-States,<=50K
22,Private,211329,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,3,1,50,United-States,<=50K
18, Private,374869, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,1,27, United-States, <=50K
38,Private,93322,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,14,0,48,United-States,<=50K
31,Private,77404,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,73,1,36,United-States,>50K
58,Private,473316,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,18,1,32,United-States,<=50K
36,Private,143133,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,25,1,50,United-States,<=50K
38,Private,154038,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,16,0,41,United-States,>50K
19, Private,272434, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,70,0,27, United-States, <=50K
47,Private,125315,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,167,0,54,United-States,>50K
46,Private,363686,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,2,0,39,United-States,<=50K
37,Private,179102,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,1815,0,32,United-States,>50K
57,Private,302285,Some-college,9,Divorced,Sales,Unmarried,White,Female,19,0,37,United-States,<=50K
31,Private,191631,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Male,22,0,48,United-States,<=50K
