age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,215377,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,408,5,41,United-States,>50K
35,Private,201372,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,9,440,40,United-States,>50K
29, Self-emp-not-inc,231881, HS-grad,9, Never-married, Craft-repair,Wife, White, Male,15,2041,37, United-States, <=50K
34,Private,235538,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,240,6,45,United-States,>50K
57, Self-emp-not-inc,119475, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,438,129,46, United-States, >50K
30,Private,179097,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Female,1,2069,49,United-States,<=50K
32, Private,266368, Doctorate,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,22,21,39, United-States, <=50K
30,Private,374764,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,36,6,40,United-States,<=50K
32,Private,95744,Some-college,9,Never-married,Machine-op-inspct,Unmarried,White,Female,28,7,42,United-States,<=50K
49,Private,196237,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,15,1736,56,United-States,>50K
50,Self-emp-not-inc,150454,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,23,82,44,United-States,<=50K
70, Private,115492, HS-grad,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,17,14,35, United-States, >50K
29,Private,189576,HS-grad,9,Widowed,Prof-specialty,Not-in-family,White,Male,104,0,49,United-States,<=50K
22, Private,181785, HS-grad,9, Never-married, Sales, Own-child, White, Female,22,5,24, United-States, <=50K
44,Private,248277,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1823,2,53,United-States,>50K
34, Self-emp-inc,129415, Some-college,10, Divorced, Other-service, Unmarried, White, Female,39,1,32, United-States, <=50K
19, Private,120034, HS-grad,9, Never-married, Other-service, Own-child, White, Female,39,2,30, United-States, <=50K
28,Private,369002,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,148,7,41,United-States,>50K
35,Local-gov,253772,HS-grad,8,Divorced,Adm-clerical,Own-child,White,Male,106,1,39,United-States,>50K
46, Self-emp-not-inc,73489, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,51,6,40, United-States, >50K
25,Private,236989,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,26,0,47,United-States,<=50K
45,Private,152231,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,30,1546,47,United-States,>50K
71, Private,145596, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Female,29,9,34, United-States, <=50K
44, Private,236885, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Female,51,5,40, United-States, >50K
30,Private,315842,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,198,78,51,United-States,>50K
42,Private,173176,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,17,1829,45,United-States,>50K
32,Private,136057,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,141,0,44,United-States,<=50K
42, Private,89571,Some-college,10,Divorced, Transport-moving, Husband, White,Female,22,18,59, United-States, <=50K
69, Private,322073, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,208,7,38, United-States, >50K
27,Private,106558,HS-grad,6,Never-married,Sales,Not-in-family,White,Female,30,28,28,United-States,<=50K
42,Private,120152,Some-college,9,Divorced,Exec-managerial,Not-in-family,Black,Female,60,4,48,United-States,<=50K
45, Private,56662, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,92,9,45, United-States, <=50K
38,Private,175769,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,106,6,33,United-States,>50K
48, Self-emp-not-inc,107761, Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,53,2285,67, England,>50K
61, Private,132413, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,16,695,39, United-States, >50K
30,Private,216154,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,32,7,30,United-States,<=50K
57, Private,84838, 10th,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,18,13,31, United-States, <=50K
45,Private,215153,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,27,367,49,United-States,<=50K
37,Private,226715,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,56,1427,42,United-States,>50K
40,Private,203270,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,62,5,52,United-States,<=50K
38,Private,203750,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,99999,15,64,United-States,>50K
39, Private,471440, Bachelors,15, Never-married, Tech-support, Not-in-family, White, Male,105,6,59, United-States, >50K
49, Private,122830, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,9,19,45, United-States, <=50K
32,Private,125525,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,36,6,34,United-States,<=50K
61, Private,56011, HS-grad,8, Never-married, Handlers-cleaners, Not-in-family, White, Male,17,0,39, United-States, <=50K
43,Self-emp-inc,246546, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,51,13,36, United-States, >50K
52, Private,70238, Masters,9, Divorced, Armed-Forces, Unmarried, White, Female,65,0,43,Nicaragua, <=50K
56, Self-emp-not-inc,122285, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,41,5,30, United-States, <=50K
32, Without-pay,202914, Assoc-voc,12, Divorced, Prof-specialty, Husband, White, Male,69,2,55, United-States, <=50K
29,Private,321205,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,35,3,38,United-States,>50K
40,Private,280679,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,7,16,47,United-States,<=50K
43, Private,204566, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,29,7,42, United-States, <=50K
44,Private,179549,Bachelors,12,Married-civ-spouse,Exec-managerial, Husband,White,Male,4898,11,53, United-States,<=50K
52, Private,213687, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,47,3,45, United-States, <=50K
52,Self-emp-not-inc,146690,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,2177,53,United-States,<=50K
48, Private,238385, HS-grad,10, Divorced, Prof-specialty, Husband, White, Male,20,9,41, United-States, <=50K
47, Local-gov,165438, Doctorate,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,76571,28,42, United-States, >50K
24,Private,101099,Some-college,8,Never-married,Exec-managerial,Own-child, White, Male,59,4,23, United-States, <=50K
39,Self-emp-inc,112086,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,63,1923,42,United-States,>50K
37,Private,530405,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,2095,46,United-States,<=50K
32,Local-gov,185559,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,695,1,57,United-States,>50K
48,Self-emp-not-inc,146437,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Male,17,1825,44,United-States,>50K
41,Private,169547,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,1733,47,United-States,<=50K
33,Private,277657,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,168,9,52,United-States,<=50K
65, State-gov,74246,Prof-school,11, Never-married, Protective-serv, Unmarried, White, Male,5,0,30,England, <=50K
37,Self-emp-not-inc,280582,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,124,8,54,United-States,<=50K
39,State-gov,156359, Doctorate,14,Never-married,Sales,Not-in-family,White,Female,99679,16,56,United-States,<=50K
28, Self-emp-not-inc,170289, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,10,1081,40, United-States, <=50K
33,Private,234641,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13,1750,54,United-States,>50K
48, Self-emp-not-inc,112601, Bachelors,10, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,9,1792,44, United-States, <=50K
34, Private,220349, Doctorate,13,Never-married, Sales, Not-in-family, White, Male,99974,18,53, United-States, <=50K
39,Private,277275,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,97844,8,55,United-States,>50K
34,Private,358979,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,543,3,41,United-States,>50K
22,Private,300217,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,5,1637,37,United-States,<=50K
49, Self-emp-not-inc,115679, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,69,12,37, United-States, <=50K
38,Private,277162,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,523,3,53,United-States,>50K
74, Private,65943, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,8,0,31, United-States, <=50K
46,Federal-gov,80318,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,2,63,United-States,>50K
53, State-gov,220296, HS-grad,10, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,10,9,31, United-States, >50K
21,Private,119769,HS-grad,9,Divorced, Sales,Not-in-family, Amer-Indian-Eskimo,Male,0,1,46, Laos,<=50K
27,Private,113378,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,27,3,32,United-States,<=50K
53, Private,225791, Bachelors,14, Never-married, Sales, Not-in-family, White, Male,134,15,57, United-States, >50K
27,Private,119072,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,139,0,46,United-States,<=50K
29,Private,151035,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,52,2,39,United-States,<=50K
31,Private,152264,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,142,1,39,United-States,>50K
38,Private,289873,Prof-school,10,Married-civ-spouse, Other-service,Husband,Asian-Pac-Islander,Male,35,0,54,El-Salvador,>50K
49, Private,65330, 9th,9, Never-married, Handlers-cleaners, Own-child, White, Male,6,2,26, United-States, <=50K
35,Private,156166,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,47,5,49,United-States,<=50K
34,Private,214994,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,151,2,48,United-States,<=50K
21,Private,165686,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,48,0,53,United-States,<=50K
44, State-gov,175398, Doctorate,13, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,5,12,32, United-States, <=50K
65, State-gov,77476,Prof-school,10, Divorced, Prof-specialty, Unmarried, White, Female,6,1,30, United-States, <=50K
37,Private,187680,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,15,23,44,United-States,<=50K
39,Private,520620,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,121,6,48,United-States,<=50K
85, Private,104081,Assoc-acdm,10, Married-civ-spouse, Handlers-cleaners, Own-child,Other, Male,1,1,32, United-States, <=50K
32,Private,434123,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,51,4,45,United-States,<=50K
30,Private,174916,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,13,1887,53,United-States,<=50K
33, Self-emp-not-inc,93952, Bachelors,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,33,1,28, United-States, <=50K
50,Self-emp-not-inc,269075,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,52,10,52,United-States,<=50K
20,Private,147871,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,22,0,42,United-States,<=50K
39,Private,239034,Bachelors,12,Divorced,Craft-repair,Other-relative,White,Female,55,4,35,United-States,<=50K
29, Private,178906, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,55,13,39, United-States, <=50K
35, Private,95505, Bachelors,11, Never-married, Tech-support, Not-in-family, White, Male,66,3,44, United-States, <=50K
34,Private,290811,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,27,99,39,United-States,<=50K
47,Private,158582,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,16,1711,52,United-States,<=50K
26,Private,207579,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,17,1,52,United-States,<=50K
39, Self-emp-inc,56632, Masters,10, Married-civ-spouse, Transport-moving, Husband, White, Male,102,4,39, United-States, <=50K
25,Private,128513,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,35,5,38,United-States,<=50K
29,Self-emp-not-inc,97915,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,44,4,59,United-States,>50K
29,Private,61348, Assoc-voc,10,Divorced,Exec-managerial,Not-in-family, Amer-Indian-Eskimo,Male,2,11,53,United-States,>50K
60, Private,166267, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,175,11,55, United-States, >50K
40,Private,143950,Some-college,10, Married-civ-spouse,Tech-support,Not-in-family,White,Male,12,2,71,Canada,<=50K
67,Private,69406,12th,2,Never-married,Prof-specialty,Unmarried,White,Female,16,30,15,Trinadad&Tobago,<=50K
28,Private,329152,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,46,6,44,United-States,<=50K
67,Private,131175,12th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,21,4,27,United-States,<=50K
38, Private,281612, HS-grad,9, Divorced, Craft-repair,Wife, White, Male,44,8,45, United-States, <=50K
42,Private,234561,Some-college,9,Divorced,Exec-managerial,Wife,White,Female,104,9,49,United-States,<=50K
29, Private,96532, 11th,8, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,114,4,22, United-States, <=50K
36,Private,321753,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2493,5,41,United-States,>50K
32,Private,96187,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,100,1,31,United-States,<=50K
76, Private,91829, HS-grad,8, Married-civ-spouse, Farming-fishing, Husband, White, Male,10,0,45, United-States, <=50K
47,Private,116572,HS-grad,6,Divorced,Handlers-cleaners,Husband,White,Male,135,5,28,United-States,<=50K
42, Self-emp-inc,115563, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,9,11,42, United-States, <=50K
44, Private,80716, 9th,10, Never-married, Farming-fishing, Own-child, White, Female,8,2,28, United-States, <=50K
68, Self-emp-not-inc,69113, 10th,5, Married-civ-spouse,Transport-moving,Husband, White,Male,267,4,22,United-States,<=50K
44, Private,198813, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Male,21,8,50, United-States, <=50K
28,Private,271357,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,5,1797,43,United-States,<=50K
58,Private,111371,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,22,2,51,United-States,<=50K
32,Local-gov,219511,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,349,9,38,United-States,<=50K
46, Private,62568, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,229,1,46, United-States, <=50K
25,Private,391612,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,7,9,38,United-States,<=50K
42,Local-gov,88813,Assoc-voc,10,Never-married, Machine-op-inspct,Own-child,White,Female,191,7,15,United-States,<=50K
36, Private,254336, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,9,6,48, United-States, <=50K
35, Private,241732, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,22,8,48, United-States, <=50K
40,Private,239335,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,15,1795,52,United-States,<=50K
60, Private,154499, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,4,28,30, United-States, <=50K
43, Private,97585, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,32,9,37, United-States, <=50K
35,Private,100766,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,32,2,41,United-States,<=50K
44,Private,166689,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,66,3,51,United-States,>50K
32,Private,299934,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,23,1682,44,United-States,>50K
49, Self-emp-not-inc,231752, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,14689,9,34, United-States, >50K
33,Private,553854,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,9,7,37,United-States,<=50K
32,Private,241442,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,Male,11,15,40,United-States,<=50K
48, Self-emp-not-inc,179746,Some-college,9,Divorced,Prof-specialty,Wife,White,Female,8,2096,38,United-States,<=50K
46,Private,133737,HS-grad,5,Married-civ-spouse,Sales,Husband,White,Male,88,8,34,United-States,<=50K
31,Private,196706,Bachelors,10,Divorced,Craft-repair,Not-in-family,White,Female,14,0,50,United-States,<=50K
34,Private,177596,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,71,0,43,United-States,<=50K
33,Private,372742,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,135,7,39,United-States,>50K
25,Private,248485,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Female,26,0,58,United-States,<=50K
38,Self-emp-not-inc,203228,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,53,12,51,United-States,<=50K
51,Private,291324,Some-college,9,Divorced, Adm-clerical,Not-in-family,White,Male,39,5,48,United-States,<=50K
29, Private,195693,Bachelors,11, Divorced, Other-service,Not-in-family, White, Female,10,2,40, United-States, <=50K
25, Self-emp-not-inc,159808,Some-college,11, Never-married,Prof-specialty,Own-child, White, Female,1,2076,37, United-States, <=50K
50,Self-emp-inc,119158,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,77,606,36,United-States,>50K
46, Private,132806, HS-grad,8, Divorced, Sales, Not-in-family, White, Male,4,9,48, United-States, <=50K
35,Self-emp-not-inc,149262,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,256,2,47,United-States,<=50K
29,Private,117179,Some-college,10,Never-married, Exec-managerial,Not-in-family,White,Female,4,500,35,United-States,<=50K
34, Local-gov,147873, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,99999,4,51, United-States, >50K
24,Private,371355,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,5,1451,38,United-States,<=50K
50,Private,197724,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,59,1341,45,United-States,>50K
32,Private,165100,Some-college,11,Married-civ-spouse,Tech-support,Husband,White,Male,416,5,49,United-States,>50K
33,Private,246379,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,37,610,35,United-States,>50K
43,Private,197338,Prof-school,11,Widowed, Other-service,Unmarried,Asian-Pac-Islander,Female,24,0,48,El-Salvador,<=50K
42,Private,282139,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2268,5,47,United-States,>50K
26,Private,199436,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,4,1781,42,United-States,<=50K
36,Private,246212,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,39,1649,45,United-States,>50K
56, Private,72690, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,16,12,45, United-States, >50K
27,Private,200099,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,14,10,29,United-States,<=50K
46,Private,197899,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,60,3,33,United-States,<=50K
33,Private,291076,Some-college,9,Divorced,Adm-clerical,Wife,White,Male,11,1912,36,United-States,<=50K
38,Federal-gov,139432, Masters,10,Never-married, Armed-Forces, Unmarried,White,Female,71,0,44, Mexico,<=50K
37, Local-gov,119539, Doctorate,12,Married-civ-spouse,Tech-support,Husband,White,Male,4,2,47,United-States,>50K
22,Private,307320,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,98,6,36,United-States,<=50K
72, State-gov,78471, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,10,6,32, United-States, >50K
34,Private,164520,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,62,2,40,United-States,>50K
63,Private,133770,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,10,2022,53,United-States,<=50K
42,Private,213944,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,221,0,53,United-States,<=50K
36,Private,256588,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,475,7,53,United-States,>50K
29,Private,125578,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,9,8,38,United-States,<=50K
30, Private,178602, Doctorate,14, Divorced, Prof-specialty, Not-in-family, White, Female,24,9,50, United-States, <=50K
60, Private,104368, HS-grad,9, Divorced, Sales, Husband, White, Male,5,14,58, United-States, <=50K
39,Private,112312,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Female,43,1,39,United-States,<=50K
35,Self-emp-not-inc,211937,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,20,3,55,United-States,<=50K
34,Private,236446,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,95,2,59,United-States,<=50K
68,Private,90864,12th,3,Married-civ-spouse,Other-service,Husband,White,Male,19,5,15,United-States,<=50K
37, Private,117915, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White, Female,49,0,32, United-States, <=50K
43,Private,170301,Some-college,11,Divorced,Transport-moving,Not-in-family, White,Male,13,4,40, Italy,<=50K
24, Private,139644,Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,128,3,29, United-States, <=50K
28,Private,306698,Some-college,9,Married-civ-spouse, Adm-clerical,Husband,White,Male,72,17,25,United-States,<=50K
24,Private,171071,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,5,15,41,United-States,<=50K
34,Private,115023, Prof-school,6,Divorced,Transport-moving,Not-in-family,White,Male,22,15,38,United-States,<=50K
26,Self-emp-not-inc,396613,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,75,18,43,United-States,>50K
26,Private,98776,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,31,2,40,United-States,<=50K
31,Private,144106,Some-college,10,Never-married, Transport-moving,Unmarried,White,Female,39,3,57, Laos, <=50K
36,Private,371441,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,312,2,40,United-States,>50K
30,Private,372963,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,87,7,45,United-States,>50K
45, Private,151927, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,263,12,42, United-States, >50K
28,Private,372055,HS-grad,8,Divorced,Adm-clerical,Wife,White,Female,677,10,34,United-States,<=50K
27,Local-gov,437699,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,54,10,44,United-States,>50K
31, Private,176659, Assoc-voc,10, Divorced, Other-service, Not-in-family, White, Male,6,4,50, United-States, <=50K
23,Private,358359,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,25,13,36,United-States,<=50K
26,Private,274288,Some-college,9,Divorced,Craft-repair,Unmarried,White,Female,37,8,47, Laos,<=50K
48, Self-emp-inc,103472, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,6,13,49, United-States, <=50K
36,Private,136788,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1,802,35,United-States,<=50K
32,Private,486732,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,36339,8,43,United-States,>50K
42,Private,183567,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,93308,7,53,United-States,>50K
26,Private,127552,HS-grad,8,Never-married,Sales,Own-child,White,Male,126,0,26,United-States,<=50K
27,Private,359547,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,21,5,51,United-States,>50K
50,Self-emp-inc,166760,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,44,1403,53,United-States,>50K
44, Private,153652, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,9,13,43, United-States, <=50K
24,Private,117689,Some-college,10,Never-married,Tech-support,Unmarried,White,Female,14,6,51,United-States,<=50K
53,Self-emp-not-inc,197031,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,85,0,44,United-States,<=50K
29,Private,284190,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,49,0,57,United-States,<=50K
48, Self-emp-not-inc,120346, 10th,5, Never-married, Machine-op-inspct, Not-in-family, White, Male,40,28,28, United-States, <=50K
32, Private,225232, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,106,1,46, United-States, <=50K
24, Private,112308, Bachelors,11, Never-married, Sales, Own-child, White, Female,24,1,37, United-States, <=50K
45, Self-emp-not-inc,118808, Bachelors,12,Divorced,Prof-specialty,Not-in-family, White, Male,14,493,55,United-States,<=50K
31,Private,169974,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,20,74,51,United-States,<=50K
28,Private,109721,Some-college,7,Divorced,Transport-moving,Own-child,White,Female,35,9,32,United-States,<=50K
24,Private,136176,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Male,46,3,37,United-States,<=50K
30,Private,200074,Some-college,9,Divorced,Adm-clerical,Wife,Black,Female,16,453,35, Italy,<=50K
51, Private,254540, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,9,2,31, United-States, <=50K
34, Local-gov,106965, Doctorate,14, Married-civ-spouse, Other-service, Husband, White, Male,10,6,42,Cambodia, >50K
41,Self-emp-inc,158409,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,54,1808,47,United-States,>50K
37,Private,128091,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,65,2,32,United-States,>50K
28,Local-gov,261537,1st-4th,10,Married-civ-spouse,Tech-support,Husband,White,Male,13,462,50,United-States,>50K
56, Private,230173, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,50,0,40, United-States, <=50K
54, Private,405722, Doctorate,14, Married-civ-spouse, Sales, Husband, White, Male,99999,14,59, United-States, >50K
45,Private,351956,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,67,9,49,United-States,<=50K
31,Private,109168,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,29,1,43,United-States,<=50K
29,Private,152496,HS-grad,9,Never-married,Sales,Own-child,White,Male,13,191,37,United-States,<=50K
59, Private,127645, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,15,3,39, United-States, <=50K
48,Private,252901,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,374,6,45,United-States,>50K
31,Private,288961,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7,1678,50,United-States,>50K
58,Private,198349,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,40,29,68,United-States,>50K
26,Private,246726,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,15,2,46,United-States,<=50K
31,Private,180236,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,11,1827,49,United-States,<=50K
42,Self-emp-inc,107935,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,27,132,45,United-States,<=50K
42,Private,134134,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,6,1611,47,United-States,<=50K
37,Private,155871,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Female,64,0,41,United-States,<=50K
57, Private,266005, Bachelors,12, Never-married,Priv-house-serv, Not-in-family, White, Female,21,7,39, United-States, <=50K
40,Private,144626,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,4,6,35,United-States,<=50K
37, Private,147783, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White, Female,17,2,38, United-States, <=50K
