age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45, Private,187369, Some-college,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,14,2,34, United-States, >50K
33,Private,108326,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,7,1,37,United-States,<=50K
27,Self-emp-inc,128962,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,14,0,65,United-States,<=50K
46, Private,154040, Assoc-voc,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,117,2,42, United-States, >50K
41,Federal-gov,207321,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,93,1,40,United-States,>50K
44,Private,19522,Bachelors,13,Married-civ-spouse, Exec-managerial,Husband,White,Male,36136,22,35,United-States,>50K
22, Private,257202, Masters,5, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,15,2,59, United-States, <=50K
25, Private,131544, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,64,3,52, United-States, <=50K
29, Private,287006, HS-grad,8, Never-married, Prof-specialty, Not-in-family, White, Female,31,0,39, United-States, <=50K
51, Self-emp-inc,16948,7th-8th,12, Separated, Prof-specialty, Not-in-family, White, Female,6,5,24, United-States, <=50K
42, Local-gov,191898,Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,11630,6,34, United-States, >50K
25,Private,346978,Assoc-acdm,9,Never-married,Sales, Own-child,White,Male,6,9,32,United-States,>50K
50,Private,217601,Prof-school,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,98,1,55,United-States,>50K
19,Self-emp-not-inc,242996,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Male,108,3,58,United-States,<=50K
35,Self-emp-not-inc,141677,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,30,3,31,United-States,<=50K
52,Private,154122,10th,4,Divorced,Adm-clerical,Unmarried,Black,Female,27,5,48,United-States,<=50K
36, Local-gov,188627, Assoc-voc,12, Married-civ-spouse, Sales, Husband, White, Male,119,1787,43, United-States, >50K
35,Local-gov,157543,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,138,1661,38,United-States,<=50K
21,Private,208835,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,13,0,31,United-States,<=50K
27, Private,288436, Bachelors,14, Never-married, Exec-managerial, Not-in-family, White, Female,36,0,24, United-States, <=50K
40,Self-emp-inc,133822,Some-college,9,Never-married,Farming-fishing,Not-in-family,White,Male,686,2,48,United-States,<=50K
25, Private,175883, Bachelors,13, Never-married, Sales, Own-child, White, Male,285,6,47, United-States, <=50K
45,Private,137307,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4805,3,53,United-States,>50K
41,Private,177687,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,49,1,31,United-States,<=50K
28,Private,87256,Some-college,10,Divorced,Priv-house-serv,Own-child,White,Male,43,1,68, Scotland,<=50K
64,Private,37220,Bachelors,14,Married-civ-spouse,Exec-managerial,Own-child,White,Female,99999,29,46,United-States,>50K
30,Private,293424,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,46,1,49,United-States,<=50K
27,Private,187031,HS-grad,8,Never-married,Prof-specialty,Own-child,Black,Male,24,4,41,United-States,<=50K
23, Private,199293,HS-grad,10, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,72,2,42, United-States, <=50K
63,Private,185640,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,26233,6,49,United-States,>50K
69,Private,163504,Some-college,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,1871,16,45,United-States,>50K
48,Private,106523,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,18,1,36,United-States,<=50K
26,Self-emp-not-inc,223266,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,187,3,43,United-States,<=50K
52,Private,16078, 9th,14, Separated, Exec-managerial, Wife,Asian-Pac-Islander,Female,99999,12,47,Italy,>50K
25,Private,273564,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,178,2,44,United-States,>50K
34,Private,180891,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,51,0,47,United-States,<=50K
60,Private,382921,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2415,114,60,United-States,>50K
62, Private,178319, Assoc-voc,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,35,3,39, United-States, <=50K
19,Private,264525,11th,9,Divorced,Transport-moving,Other-relative,White,Female,38,2,50,United-States,<=50K
60,Private,240168,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,63177,5,46,United-States,>50K
20,Private,281721,Some-college,12,Never-married,Prof-specialty,Own-child, White,Male,76,1,30, United-States, <=50K
21, ?,348738, Some-college,11, Never-married, ?, Own-child, White, Male,42,4,16, Thailand, <=50K
24, Private,221076, Assoc-voc,10, Married-civ-spouse, Transport-moving, Husband, White, Male,83,3,39, United-States, <=50K
38,Private,368861,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,69,39,53,United-States,>50K
28,State-gov,152149, 11th,6, Married-civ-spouse, Handlers-cleaners, Unmarried,Amer-Indian-Eskimo, Male,73,1,46, United-States, <=50K
34,Private,165387,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,39,1871,43,United-States,<=50K
43,Private,93838,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,11,3,50,United-States,<=50K
20, Private,277660, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,35,3,52, United-States, <=50K
56,Private,69835,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,26,4,31,United-States,<=50K
67,Self-emp-inc,93951, 10th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,48,44,United-States,>50K
23,Without-pay,165160, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,65,684,44, United-States, <=50K
41, Private,211672, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,340,3,34, United-States, >50K
21,Private,239472,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,24,0,19,United-States,<=50K
39,Private,80918,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,18,3,58,United-States,<=50K
51, Private,186080, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,344,1924,46, United-States, >50K
39, Self-emp-inc,13727, 10th,14, Separated, Prof-specialty, Not-in-family, White, Female,99999,12,30, United-States, >50K
63,Private,127044,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1200,2,45,United-States,>50K
24, Private,171186, Assoc-voc,9, Divorced, Machine-op-inspct, Husband, White, Male,30,4,43, United-States, <=50K
58,Private,81332, Prof-school,7,Married-civ-spouse,Tech-support,Husband,White,Male,3,5,32, Cambodia,<=50K
43,Private,240257,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,72,0,41,United-States,>50K
57, Private,124315, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Female,725,28,32, United-States, >50K
31, Private,249008, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,86,4,52, United-States, >50K
40,Private,201945,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,11,33,37,United-States,<=50K
43,Self-emp-inc,239277,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,4528,5,41,United-States,<=50K
40, Private,308210, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,17,0,50, United-States, <=50K
45,Private,206128,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,379,1,37,United-States,<=50K
23,Private,221230,Assoc-acdm,10,Never-married,Sales,Own-child,White,Male,31,116,27,United-States,<=50K
37,Private,223933,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,130,1,40,United-States,<=50K
41, Private,341395, Some-college,8, Never-married, Other-service, Own-child, Black, Female,5,34,15, Thailand, <=50K
32,Private,108747,10th,6,Married-civ-spouse,Craft-repair,Wife,Black,Female,25,6,36,United-States,<=50K
40,Self-emp-inc,150240,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,142,2043,60,United-States,>50K
46,Private,53356,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1519,4,41,United-States,<=50K
36,Private,307971,Bachelors,11,Never-married,Sales,Husband,White,Male,406,1,47,United-States,>50K
32, Private,147660, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,25,355,39, United-States, <=50K
39, Self-emp-not-inc,147861, Some-college,8,Divorced, Adm-clerical, Husband, White, Male,145,1319,43, United-States, <=50K
52,Private,143670,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,6248,6,34,United-States,>50K
39,Private,221795,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,745,81,38,United-States,<=50K
44,Self-emp-not-inc,184874,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,81,1843,57,United-States,>50K
57,Private,151960,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,8841,5,36,United-States,<=50K
28, Private,201191, Some-college,10, Never-married,Machine-op-inspct, Own-child, White, Male,33,1960,41, United-States, <=50K
31,Self-emp-not-inc,189351,Some-college,11,Never-married,Prof-specialty,Own-child,White,Female,58,1,60,United-States,<=50K
19, Private,127296, 11th,7, Married-civ-spouse, Priv-house-serv, Husband,Amer-Indian-Eskimo, Male,199,3,41,Outlying-US(Guam-USVI-etc), <=50K
28,Private,334070,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,42,1,33,United-States,<=50K
40, Private,133115, HS-grad,8, Divorced, Machine-op-inspct, Not-in-family, White, Female,191,4,36, United-States, <=50K
35,Private,281904,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,68,2,53,United-States,<=50K
27,Private,340197,Some-college,10,Divorced,Sales,Not-in-family,White,Female,143,1237,55,United-States,<=50K
33,Private,217879,Some-college,9,Separated,Craft-repair,Own-child,White,Female,59,0,49,United-States,<=50K
33,Private,216937,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,152,2,51,United-States,<=50K
28,Private,201805,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,25,1,34,United-States,<=50K
22,Private,327854,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,118,2,43,United-States,<=50K
19,State-gov,266427,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,51,5,53,United-States,<=50K
38, Private,163952, HS-grad,9, Divorced, Tech-support, Not-in-family, Black, Female,27,5,33, United-States, <=50K
29, Private,252808, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,14,5,35, United-States, <=50K
41,Private,156396,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,77,1,43,United-States,<=50K
53,Private,87444,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,143,1,34,United-States,<=50K
53,Private,258504,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1007,5,53,United-States,>50K
33,Private,78782,Masters,5,Married-civ-spouse,Craft-repair,Husband,White,Male,3,11,47,United-States,<=50K
30,Private,74560,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,12,2,43,United-States,<=50K
40, Local-gov,133346, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,344,2015,57, United-States, <=50K
40,Self-emp-inc,201861,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,62,7,57,United-States,<=50K
43,Private,86765,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Female,71,3,25,United-States,<=50K
36, Private,260371, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,417,6,48, United-States, <=50K
40,Private,123631,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,7,4,40,United-States,<=50K
27,Private,51452,HS-grad,7,Never-married,Tech-support,Not-in-family,White,Male,12,7,21,United-States,<=50K
26, Private,156516, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,32,565,33, United-States, <=50K
19,State-gov,137164, Masters,7,Divorced,Transport-moving,Not-in-family,Other,Female,32,0,59,United-States,<=50K
60,Self-emp-not-inc,73497,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,9,34, Taiwan,>50K
19, Private,173579, Assoc-voc,10, Never-married, Machine-op-inspct, Own-child, White, Male,47,4,35, United-States, <=50K
72,Private,344830,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,99999,36,52,United-States,>50K
52,Private,280615, Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,46,970,59,United-States,<=50K
39,Private,171267,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,34,1,44,United-States,<=50K
24,Local-gov,150710,HS-grad,8,Never-married,Protective-serv,Own-child,Black,Male,78,1,51,United-States,<=50K
40,Private,170281,Some-college,9,Separated,Machine-op-inspct,Not-in-family,White,Female,229,1,26,United-States,<=50K
37,Private,151075,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,0,49,United-States,<=50K
31,Private,199007,Some-college,11,Never-married,Prof-specialty,Not-in-family,Black,Male,58,1,44,United-States,<=50K
33,Private,229813,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,Black,Male,122,2,60,United-States,<=50K
42, Private,203504, Assoc-acdm,10, Married-civ-spouse, Craft-repair, Husband, White, Male,108,1168,43, United-States, >50K
18,Private,208195,Assoc-acdm,10,Never-married,Adm-clerical,Unmarried,Black,Female,97,0,27,United-States,<=50K
40, Self-emp-not-inc,191802, Masters,11, Married-civ-spouse, Craft-repair, Unmarried, White, Male,199,2,32, United-States, >50K
42, Private,165580, Bachelors,12, Divorced, Sales, Not-in-family, White, Male,33,6,53, United-States, <=50K
52,Private,90662, Assoc-voc,6,Married-civ-spouse,Tech-support,Husband,White,Male,14,6,28, Cambodia,<=50K
40,Private,148218,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,65,0,49,United-States,<=50K
39,Private,141320,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,122,0,34,United-States,<=50K
59,Private,112564,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,99999,19,45,United-States,>50K
26, Private,235441, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,283,2,34, United-States, >50K
39,Private,128054,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,57,1,26,United-States,<=50K
32,Local-gov,173603,10th,6,Divorced,Adm-clerical,Not-in-family,White,Female,59,1721,45,United-States,<=50K
26,Private,266109,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,203,2,49,United-States,<=50K
50,Private,188093,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,13,1,55,United-States,>50K
35,Private,254644,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,114,3,50,United-States,<=50K
40,Private,160191,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,52,81,49,United-States,<=50K
54,Self-emp-not-inc,80843,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,124,5,35,United-States,>50K
53,Private,130903,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,6,3,26,United-States,<=50K
20, Private,232796, Some-college,11, Never-married, Sales, Not-in-family, White, Female,70,5,24, United-States, <=50K
46,Private,434034,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,499,3,35,United-States,>50K
58,Private,281313,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,614,4,56,United-States,>50K
39,Private,94002,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,14,3,45,United-States,<=50K
33, Private,206135, 10th,4, Never-married, Machine-op-inspct, Own-child, White, Male,14,2,32, United-States, <=50K
25,Private,249846,Some-college,9,Never-married,Machine-op-inspct, Own-child,Black,Male,151,3,48,United-States,<=50K
29,Local-gov,329952,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,63,1859,51,United-States,>50K
42,Private,242809,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,83,0,38,United-States,<=50K
20,Private,268384,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,45,3,33,United-States,<=50K
43,Self-emp-not-inc,177916,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,68,2,62,United-States,>50K
40,Local-gov,150611,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,Black,Female,90,1489,45,United-States,>50K
23,Private,265854,Some-college,10,Married-civ-spouse, Sales, Not-in-family, White,Male,8,1,46, United-States,<=50K
42,Self-emp-not-inc,180300,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,45,1,50,United-States,>50K
66,Private,200439, Prof-school,4,Married-civ-spouse, Machine-op-inspct,Husband,White,Male,28,1548,36,United-States,<=50K
28, Private,189476, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,139,1,39, United-States, <=50K
39,Private,91125,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,5,5,20,United-States,<=50K
49,Private,229520,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,35,408,50,United-States,>50K
28, Private,251400, Bachelors,12, Married-civ-spouse, Craft-repair, Unmarried, White, Female,229,1,32, United-States, <=50K
24,Private,323230,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,109,1,29,United-States,<=50K
63,Self-emp-not-inc,232609,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,113,1882,58,United-States,>50K
28,Private,187505,HS-grad,6,Never-married,Handlers-cleaners,Own-child,White,Male,43,2415,47,United-States,<=50K
48,Private,265461,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,114,0,40,United-States,<=50K
36, Private,441434, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,66,1,23, United-States, <=50K
41,Private,137309,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,94294,9,37,United-States,>50K
23,Private,145774,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,8,1,20,United-States,<=50K
31, Private,84390, HS-grad,10, Never-married, Sales, Not-in-family, White, Female,7,14,43, United-States, <=50K
38, Private,126611, Some-college,8, Married-civ-spouse, Transport-moving, Husband, White, Male,95,520,34, United-States, >50K
50,Private,158069,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1060,2,45,United-States,<=50K
55,Self-emp-not-inc,142085,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,9445,7,50,United-States,>50K
47, Private,48128, Assoc-voc,12, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,2661,13,29, United-States, <=50K
37,Self-emp-not-inc,177222,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,44,2,42,United-States,>50K
47,Private,84048,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,43,4,29,United-States,<=50K
31,Private,147255,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,15,0,49,United-States,<=50K
46,Private,260741,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,29,1849,38,United-States,<=50K
33,State-gov,115064,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,70,3,64,United-States,<=50K
26, Self-emp-not-inc,192289, Some-college,11, Never-married, Craft-repair, Not-in-family, White, Male,52,2,60, United-States, <=50K
33, Private,192929, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,9,1,49, United-States, <=50K
43,Private,161492,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,111,1,52,United-States,<=50K
55,Private,312805, Doctorate,15,Divorced,Prof-specialty,Not-in-family,White,Female,559,614,42,United-States,<=50K
24, Private,212446, HS-grad,9, Never-married, Sales, Own-child, White, Female,6,2,33, United-States, <=50K
29, Local-gov,268536, Some-college,8, Never-married, Other-service, Own-child, White, Male,18,1621,18, United-States, <=50K
38, Self-emp-not-inc,238606, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Female,57,2,43, United-States, <=50K
33,Private,200527,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,57,1,24,United-States,<=50K
46, Private,176225, HS-grad,9, Divorced,Farming-fishing, Unmarried, Black, Female,6,0,31, United-States, <=50K
53,Local-gov,231004,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,85,1953,59,United-States,>50K
28, Private,118558, 7th-8th,5,Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,17,2,25, United-States, <=50K
32, State-gov,172613, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,42,3,54, United-States, <=50K
29,Private,162537,Bachelors,11,Never-married,Craft-repair,Own-child,White,Male,55,1,34,United-States,<=50K
52,Self-emp-inc,17226,5th-6th,11,Married-civ-spouse,Farming-fishing,Wife,White,Female,58703,10,20, Taiwan,>50K
44, Private,212810, HS-grad,9, Never-married, Sales, Unmarried, White, Female,21,1843,45, United-States, <=50K
39, Private,128161, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,21,3,42, United-States, <=50K
30,Private,154161,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,49,1524,48,United-States,<=50K
22,Private,205901,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,109,118,41,United-States,<=50K
27, Private,312920, HS-grad,9,Separated, Adm-clerical, Not-in-family, White, Male,110,8,29,Poland, <=50K
52,Private,102814,10th,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,76,17,34,United-States,<=50K
22,Private,182594,Masters,7,Never-married,Sales,Not-in-family,White,Female,4,3,16,United-States,<=50K
32,Local-gov,152571,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Female,65,1655,41,United-States,<=50K
24, Private,27951, HS-grad,10, Never-married, Tech-support, Not-in-family, White, Female,9,4,20, United-States, <=50K
26, Private,16193, HS-grad,11, Never-married, Machine-op-inspct, Not-in-family, White, Male,33,3,32, United-States, <=50K
60,Private,149791,HS-grad,7,Married-civ-spouse,Tech-support,Husband,White,Male,16,5,30,United-States,<=50K
30,Local-gov,130236,HS-grad,10,Never-married,Protective-serv,Not-in-family,White,Male,195,1967,58,United-States,<=50K
32,Private,163950,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,57,1,44,United-States,<=50K
30,Private,193400, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,103,1,61, United-States, <=50K
51,Private,262094,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,22119,3,43,United-States,>50K
44,Private,188275,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,12754,7,41,United-States,>50K
24,Private,183345,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,57,0,21,United-States,<=50K
22, Private,149531, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Female,47,1,46, United-States, <=50K
48,Local-gov,122053,10th,4,Married-civ-spouse,Transport-moving,Husband,Black,Male,48,9,42,United-States,<=50K
41,Private,159822,Doctorate,4,Married-civ-spouse,Other-service,Husband,White,Male,6,12,27, Cambodia,<=50K
34,Private,180447,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,172,13,58,United-States,>50K
25, Private,202965, Bachelors,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,150,8,47, United-States, >50K
41, Private,217721, Assoc-acdm,11, Married-civ-spouse, Sales, Husband, White, Male,120,2,45, United-States, >50K
26,Private,261473,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,36,7,46,United-States,<=50K
56, Self-emp-inc,14871, 10th,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,86,33, Columbia,<=50K
35, Private,99821, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,160,4,42, United-States, <=50K
35,Private,130095, Prof-school,5,Never-married,Tech-support,Own-child,White,Male,10,5,30,United-States,<=50K
36, Private,177469, Some-college,11, Married-civ-spouse, Sales, Husband, White, Male,23,3,32, United-States, <=50K
37, Private,307201, HS-grad,9, Never-married,Other-service, Not-in-family, White, Male,97,9,24, United-States, <=50K
41, Private,157897, Assoc-voc,12, Divorced, Transport-moving, Husband, White, Male,38,145,40, United-States, >50K
18, Private,254660, Some-college,10, Never-married, Adm-clerical, Own-child, Black, Male,16,6,31, United-States, <=50K
30, Private,327725, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,67,4,38, United-States, <=50K
57,Self-emp-not-inc,169320,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1910,2,51,United-States,<=50K
50,Private,298122,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,151,4,54,United-States,>50K
44,Self-emp-not-inc,235218,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,199,8,59,United-States,<=50K
38,Private,236391,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,14,1402,39,United-States,<=50K
45,Self-emp-not-inc,31600,HS-grad,8,Widowed,Transport-moving,Not-in-family,White,Male,0,9,18,United-States,<=50K
29,Local-gov,191820, 5th-6th,12,Married-civ-spouse,Protective-serv,Husband,White,Male,97,13,60,United-States,<=50K
46, Local-gov,113569, HS-grad,8, Married-civ-spouse,Machine-op-inspct, Husband, White, Female,93,2023,37, United-States, >50K
60, Local-gov,119365,Masters,10,Married-civ-spouse,Transport-moving,Husband,White,Male,61,1886,52,United-States,>50K
32,Local-gov,206426,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,53,1,57,United-States,<=50K
23, Private,220436, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,41,4,27, United-States, <=50K
32,Private,299993,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,29,0,28,United-States,<=50K
51,Self-emp-not-inc,240905,Prof-school,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,844,36,60,United-States,>50K
20, Private,243390, Some-college,9, Married-civ-spouse,Other-service, Husband, White, Male,104,2,25, United-States, <=50K
49, Self-emp-not-inc,211160, Some-college,11, Married-civ-spouse, Sales, Husband, White, Male,274,3,39, United-States, >50K
23, Private,231632, HS-grad,9, Never-married,Handlers-cleaners, Not-in-family, White, Female,20,3,30, United-States, <=50K
38, Private,101387, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,314,4,41, United-States, <=50K
39,Private,61525,HS-grad,7,Never-married,Tech-support,Not-in-family,White,Male,1,7,28,United-States,<=50K
27,Private,146486,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Male,75,12,40,United-States,<=50K
18,Private,228041,Some-college,10,Never-married,Other-service,Own-child,Black,Male,194,3,33,United-States,<=50K
26,Local-gov,144278,10th,10,Never-married,Adm-clerical,Not-in-family,White,Female,101,475,41,United-States,<=50K
38, Self-emp-inc,18429, 10th,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,23,41, United-States, >50K
52,Private,242262,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,235,1,53,United-States,>50K
21,Private,332023,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,65,1,37,United-States,<=50K
42,Private,213547,10th,9,Divorced,Adm-clerical,Not-in-family,White,Female,211,6,28,United-States,<=50K
33,Private,351335,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,89,1,57,United-States,>50K
29, Private,261192, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,21,2,45, United-States, <=50K
27,Private,272111, Assoc-acdm,10,Never-married,Sales,Not-in-family,White,Female,33,4,38,United-States,<=50K
25,Self-emp-not-inc,264900,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,74,2,44,United-States,<=50K
58,Private,92010,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,13,5,31,United-States,<=50K
