sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,20,25 - 45,Hispanic,0,5,0,0,0,-0.9810349017862192,0.23865430699736495,-0.026105454395659616,0.9973888607333741,M,1
Female,43,25 - 45,Hispanic,0,0,0,0,0,-21.563212160498594,0.016358383387218955,-0.012148537147820992,17.926291248791358,F,0
Male,20,Less than 25,African-American,0,7,0,0,0,-0.9936881091582901,0.028930817729154068,-0.0166885656491918,0.9935233830604775,M,0
Female,29,25 - 45,Caucasian,0,1,0,0,0,-17.141417215916185,-0.06675219300903346,-0.0021984085384235963,15.76480321085536,F,0
Male,30,25 - 45,Caucasian,0,3,0,0,1,-1.02684666087282,0.7413918551217352,0.007082202830359263,0.9744085361340512,M,1
Male,41,25 - 45,African-American,1,6,0,0,3,163.78858802925842,74.0428483185985,336.80089037549016,234.96187753456428,F,1
Male,24,Less than 25,African-American,0,3,0,0,0,-0.9765385969779538,1.9409511289987145,-0.02956645264459104,1.003456674856387,F,0
Female,25,25 - 45,African-American,0,4,0,0,3,-1.0133222903622712,35.07510632264105,-0.009152721371934291,0.9725982174366783,M,1
Male,48,Greater than 45,African-American,0,7,0,0,7,-0.984444418787146,4.430813166341034,-0.01658466558137292,0.9965568814375698,M,1
Male,19,Less than 25,African-American,0,5,0,0,0,-0.9833399972736308,0.06271502547604024,-0.00828433671864881,0.9939755412790188,F,1
Female,21,Less than 25,Caucasian,0,3,0,0,2,-1.0082705455794503,0.02122358157782611,-0.01166844647842552,0.9889918647352492,F,0
Male,36,25 - 45,African-American,0,4,0,0,6,-0.9960414614959381,0.06772060952536985,-0.006527923551446602,0.978755654774543,M,0
Male,21,Less than 25,Hispanic,0,5,0,0,2,-0.9959432932748858,0.05450729774745766,-0.019003624603575103,0.9878043555420394,M,1
Female,39,25 - 45,Caucasian,0,1,0,0,0,-1.0057583447528287,1.3390789563466865,0.0004929121541241976,0.9788120659950631,M,0
Female,36,25 - 45,Caucasian,0,1,0,0,0,-1.0125710219124557,0.4068862210987077,-0.009319414722133157,0.9834905638383706,M,0
Female,49,Greater than 45,Caucasian,0,0,0,0,0,-0.9905366683410937,0.020538741076264744,-0.020299814534146504,0.9938499346786529,M,1
Male,24,25 - 45,Caucasian,0,5,0,0,2,-1.0117962999077585,1.8439611598069998,-5.497168354393067e-05,0.9730659631341974,F,0
Male,21,25 - 45,African-American,0,3,0,0,0,-1.0069130985239738,0.2803749220984784,-0.005649467989787826,0.9915394628868693,M,1
Female,43,25 - 45,Hispanic,0,5,0,0,3,-1.8803371834094946,0.20798004460055025,75.13377874933133,13.434542470732021,F,1
Male,24,Less than 25,African-American,0,9,0,1,0,0.15514156397185197,-0.18416374604252572,-0.033179612055049434,0.025465893864289213,M,0
Male,35,25 - 45,Caucasian,0,5,0,0,0,-1.0197475484661958,0.10300361889688314,-0.004431589280129183,0.97798682999209,M,0
Male,50,Greater than 45,Hispanic,0,1,0,0,0,-13.283772917585246,5.7045409052255796,0.007239048844318238,9.903318450961198,F,0
Male,29,25 - 45,African-American,0,3,0,0,0,-0.9981912787756267,0.016747559145860458,-0.019507027749063738,0.9868708820262954,M,0
Male,23,Less than 25,African-American,0,9,0,0,0,-1.0057428154807226,10.114786636882407,0.0019038352386153146,0.9753080633006571,F,1
Female,26,25 - 45,African-American,0,4,0,0,2,-1.0249772267780084,38.8538682287858,0.002385785621665998,0.9640803977229703,F,0
Male,23,Less than 25,African-American,0,1,0,0,0,-1.3801860758379103,0.3248188366959903,0.014976707621459848,1.4480416263787326,M,1
Male,24,Less than 25,African-American,0,3,0,0,6,-0.9939537032513204,0.19105459848898487,-0.019554303092910896,0.9908699356456309,F,1
Male,20,Less than 25,African-American,0,3,0,0,0,-0.9882793943037659,0.045673346938092885,-0.011797518735992774,0.9939720930042756,F,0
Male,21,25 - 45,Caucasian,0,3,0,0,0,-1.00509356128664,-0.00225746884979372,-0.007608722056213907,0.9858578683064763,M,0
Male,24,Less than 25,Caucasian,0,9,0,0,1,-1.0045863926756595,1.3938991807042986,-0.004346774142608034,0.9769188673756695,F,1
Male,20,Less than 25,African-American,0,6,0,0,0,-0.9638342446013015,1.771847793904385,-0.031314085524371954,1.008251845714198,F,0
Male,51,Greater than 45,African-American,0,0,0,0,0,-0.9838563963678445,0.07429726456012425,-0.031131091733173327,0.9971760000106188,F,0
Male,24,Less than 25,African-American,0,3,0,0,0,-0.9902512054877705,0.884871107410406,-0.01897021073199953,0.987696437313967,F,0
Male,39,25 - 45,African-American,0,1,0,0,0,-0.9915913526438539,0.8428638254359304,-0.025882319244143692,1.0011738403481003,M,0
Female,22,Less than 25,Other,0,7,0,0,0,-1.0003027663285562,0.029146193789866714,-0.012549767828339858,0.9855958760543252,M,0
Male,40,25 - 45,Caucasian,0,1,0,0,0,-0.9970874377956482,1.811004230984806,-0.018653988274026145,0.993805732905001,F,0
Male,25,25 - 45,African-American,0,5,0,0,2,-1.01809488559398,0.7275664734106475,-0.004545651717648674,0.9705183777539652,F,1
Male,39,25 - 45,Other,0,1,0,0,3,-1.015922006619547,0.05078604620910676,-0.0161959346155858,0.9742270802542343,M,0
Female,32,25 - 45,African-American,0,3,0,0,2,-1.0162867558406419,0.4392636107468961,-0.016089138272402242,0.974037769970836,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,2,-21.482710995657822,0.06166019830635294,-0.014635177552229123,21.566792614857384,F,0
Male,31,25 - 45,African-American,0,5,0,0,2,-1.015343679110308,0.47718857481661153,-0.008424313198904798,0.9800969314785211,M,1
Male,23,Less than 25,Caucasian,0,3,0,0,0,-0.9922228860517294,0.06443340375830886,-0.02184738084163182,0.995901338866123,F,0
Male,20,25 - 45,African-American,0,4,0,0,2,-1.007305277954677,0.5290659767209968,-0.016745901739042557,0.985408162194419,M,0
Male,48,Greater than 45,Caucasian,0,1,0,0,0,-0.9955074867489014,-0.005229868517475311,-0.021120385237990702,0.9975868172464062,M,0
Male,29,25 - 45,African-American,0,1,0,0,0,-0.9836145896364796,1.6865807360598133,-0.028471762180443005,1.0108164808973268,F,1
Male,26,25 - 45,African-American,0,1,0,0,0,-0.9935087968621485,6.122837407553851,-0.007210448625277893,0.9848075493624916,F,1
Female,32,25 - 45,Caucasian,0,1,0,0,0,-0.998568465927745,-0.03960354412201683,-0.022746760722504117,0.9947314414168789,M,0
Male,20,Less than 25,African-American,0,6,0,0,0,-0.9691970973064281,0.4262275832530015,-0.02019484741750907,1.0010621034750347,F,1
Male,24,Less than 25,African-American,0,9,0,0,2,-0.9876691955033633,0.06298935309592407,-0.016199654042896222,0.988771430579447,F,1
Male,25,25 - 45,Caucasian,0,5,0,0,2,-1.0091348148821802,1.2908587767112731,-3.0429560716999093e-05,0.9732175211948524,F,1
Male,23,Less than 25,African-American,0,3,0,0,0,-0.9884009870530232,1.6872607554217174,-0.01639547274465697,0.9846525494127873,F,0
Female,35,25 - 45,Caucasian,0,1,0,0,0,-1.0064439548596458,0.05149551748356873,-0.01646871294308916,0.9860633982525554,F,0
Male,66,Greater than 45,Caucasian,0,1,0,0,0,-0.9897402053554478,0.04426237597652238,-0.022131530860830112,0.9983257825238612,M,0
Male,32,25 - 45,Other,0,1,0,0,0,-0.9955590961803121,0.40874391122343867,-0.016162368308464736,0.9872377656875776,M,0
Male,54,Greater than 45,Caucasian,0,1,0,0,0,-0.9728068983775089,1.937509694496688,-0.02509130071138882,1.005913251326176,F,0
Male,39,25 - 45,African-American,0,5,0,0,0,-0.9906834127058275,36.56129775306967,-0.01911123393633468,0.9914421193680093,F,0
Male,34,25 - 45,Other,0,3,0,0,0,-1.0059609944971446,1.2119889415849179,-0.005776253714172425,0.9829406598022493,M,1
Male,29,25 - 45,African-American,0,5,0,0,5,-0.9908411001277277,0.3279161086541914,-0.013305116443445647,0.9867199880778131,M,1
Female,51,Greater than 45,Caucasian,0,1,0,0,6,-43.900102623721274,7.838943021313407,0.025883968858738032,46.24134109765934,F,0
Female,32,25 - 45,Caucasian,0,1,0,0,0,-1.0013683936884827,1.6018103988020713,-0.014133115839540966,0.9868976508554125,F,0
Male,35,25 - 45,African-American,0,5,0,0,7,-1.0187737615117718,-0.002638816223249796,0.000450717995127331,0.9764594166946159,F,0
Male,66,Greater than 45,Caucasian,0,1,0,0,0,-0.9856736259843701,0.02482330220957807,-0.02301429526724194,1.001913227081357,F,0
Female,32,25 - 45,Caucasian,0,6,0,0,2,-1.0271265651175292,0.9816768947470096,-0.001032977818789721,0.9648152378421215,M,1
Male,21,Less than 25,African-American,0,6,0,0,0,-0.9840042872863133,1.2185439253582442,-0.014994976251478664,0.9973275580712738,M,0
Male,23,Less than 25,African-American,0,3,0,0,0,-0.9936886896918268,0.08438055881741308,-0.01467362179680648,0.9822172883894661,F,0
Male,20,Less than 25,African-American,0,7,0,0,0,-0.9648997123145056,1.1761721222650556,-0.022974570564082336,1.0014270714281261,F,0
Male,19,25 - 45,African-American,0,3,0,0,0,-0.9935180563720586,0.6619532090504625,-0.012530306890363219,0.9896909705109511,M,1
Male,33,25 - 45,African-American,0,7,0,0,7,-0.9858577421955277,28.732154425601504,-0.02145273537667894,0.9932932681926185,F,1
Female,52,Greater than 45,Caucasian,0,1,0,0,0,-0.9858857674520108,-0.01231193173725309,-0.023995055404676613,0.9974579539421162,M,0
Female,23,Less than 25,Caucasian,0,7,0,0,0,-1.0009528042429132,0.3866993933443822,-0.010073686126050668,0.9864184939227711,F,0
Male,27,25 - 45,Other,0,9,0,0,2,-60.02160888229173,202.80579831731347,107.45019327938178,62.77204005450792,F,1
Male,40,25 - 45,Caucasian,0,1,0,0,0,-0.9966913107368958,-0.0012434065639381764,-0.024202479532635435,0.9964708150542586,F,0
Female,39,25 - 45,Caucasian,0,3,0,0,0,-0.9265415394120247,-0.006851680804437654,-0.017969288453078908,0.9104370051679956,M,0
Male,30,25 - 45,Caucasian,0,9,0,0,7,-0.8654710078206951,71.99446841425937,-0.04785246824829495,1.0853136342461416,M,1
Male,21,Less than 25,African-American,0,7,0,0,0,-0.9845260563157414,1.483097233529325,-0.016614238077201665,1.0003932658887447,F,0
Male,33,25 - 45,Hispanic,0,1,0,0,0,-0.989741772795997,0.3711016342001656,-0.019823189232818922,0.9942241491166112,F,0
Male,52,Greater than 45,African-American,0,3,0,0,5,-1.0247888436453563,8.832360012363923,0.0024045860056121082,0.970902330375226,F,1
Male,22,Less than 25,African-American,0,8,0,0,0,-1.0276169998493152,0.28278849917246235,0.011065790778774023,0.9532127064856915,F,1
Male,20,Less than 25,Caucasian,0,3,0,0,0,-0.9953240091246343,11.15067893445723,-0.01895627812314002,1.0000038918133045,F,1
Male,35,25 - 45,African-American,0,0,0,0,0,-1.0022651293292513,0.021517575628785646,-0.020984483867984655,0.9874957732666921,M,0
Female,39,25 - 45,Caucasian,0,1,0,0,0,-0.9950397218517228,0.02578767334312826,-0.025118993168822934,0.9959600617078599,M,0
Male,21,Less than 25,African-American,0,5,0,0,0,-0.9741862025206413,0.02529543975756332,-0.0174560989455686,0.9976533178633971,F,1
Male,38,25 - 45,African-American,0,1,0,0,0,-0.9916267361629144,0.5127599187700689,-0.026215888867195974,0.9996815930673123,F,1
Male,65,Greater than 45,Caucasian,0,1,0,0,3,-1.0037529351903889,0.051007675431156585,-0.013592244036966239,0.9790278194371862,M,0
Male,23,Less than 25,African-American,0,3,0,0,1,-0.999732261508724,0.5966193977544253,-0.015111945126732501,0.9855314444021802,F,1
Male,23,Less than 25,African-American,0,3,0,0,0,-0.984893229264352,0.06978114552111109,-0.015754349164985887,0.9808524229319673,F,1
Male,66,Greater than 45,African-American,0,1,0,0,0,-0.9780743984492362,0.007966927277057723,-0.03223439988682747,1.0026180033533034,M,0
Male,32,25 - 45,Hispanic,0,3,0,0,0,-1.006419906257889,0.9410254986334701,-0.0018772776558848014,0.9835003531072248,M,1
Male,39,25 - 45,African-American,0,3,0,0,2,-1.0116805124938681,0.07646916410853455,-0.018542313993386322,0.9820602577890798,F,1
Male,21,Less than 25,African-American,0,7,0,0,0,-0.9919797150665532,0.6960871403586988,-0.019282795061620117,0.9922269722423239,F,0
Male,25,25 - 45,African-American,0,5,0,0,2,-1.0237619959256798,1.287995067489124,-0.0019122362076548494,0.9660030727057238,F,0
Female,19,25 - 45,African-American,0,5,0,0,3,-18.420677076620127,0.6991763691284623,-0.11875251683530413,29.566954996870557,F,1
Male,52,Greater than 45,Caucasian,0,3,0,0,6,-1.0097875667908212,21.205287169941283,-0.00013986812002270144,0.9716181347406563,F,1
Male,22,Less than 25,Native American,0,3,0,0,0,-1.2389802622840596,0.21727486772068216,0.01269613974984038,1.2955108457328657,F,0
Male,22,Less than 25,Caucasian,0,5,0,0,3,-1.0066421490090678,1.5489710900347773,-0.005551868591183312,0.9778891480314496,M,1
Male,20,Less than 25,African-American,0,7,0,0,0,-0.9935839179017948,0.6392700214355194,-0.012393226685471909,0.9931889642673325,F,0
Male,28,25 - 45,Caucasian,0,7,0,0,5,-1.0045507188898306,0.3795265996176452,-0.009649712062141852,0.9836915024704862,M,1
Male,53,Greater than 45,Caucasian,0,1,0,0,0,-0.9905173510876606,0.012146521221207296,-0.020602195844587695,0.9966067153933021,M,1
Male,33,25 - 45,Caucasian,0,4,0,0,2,-1.0049741165114685,5.513802319161616,-0.011466997823850633,0.9764664984292273,F,0
Male,39,Less than 25,Caucasian,0,3,0,0,2,-1.009862252430315,0.33192999382290567,-0.007291534173118952,0.9750730442198302,F,0
Male,36,Greater than 45,Caucasian,0,0,0,0,0,-0.9967265200958954,1.7635638348883562,-0.014827439424594663,0.9985124874441204,F,1
Male,37,Less than 25,African-American,0,4,0,0,5,-0.9910111674272977,-0.006147746680472688,-0.023688812393749203,0.9983621682080953,F,1
Male,37,25 - 45,Caucasian,0,5,0,0,1,-1.018262833946141,13.750931461005525,-0.0033265331988865665,0.9798619698689398,F,1
Female,40,25 - 45,Caucasian,0,0,0,0,0,-0.9899431598798706,-0.007214125491714074,-0.020355758379348277,0.9916426684727928,M,0
Male,28,25 - 45,Caucasian,0,3,0,0,0,-0.9900956079866023,0.5603925822367496,-0.011183000240197832,0.9913786072557959,M,1
Male,39,25 - 45,Caucasian,0,1,0,0,2,-0.9889244251163691,-0.033137393426923234,-0.01976696084126553,1.0139434019771825,F,0
Male,50,Greater than 45,Caucasian,0,1,0,0,0,-0.9898589970303906,1.1808172874938627e-05,-0.01885443085400068,0.996602258178912,F,0
Male,27,25 - 45,African-American,0,5,0,0,3,-19.42410253648064,0.8974383626072641,-0.024574269828131684,19.70607772132605,F,1
Female,64,Greater than 45,Caucasian,0,1,0,0,0,-0.9873352000463739,0.035373578736803135,-0.023368789209507773,0.9981191670098074,F,0
Female,63,Greater than 45,Other,0,1,0,0,0,-0.9846704930596669,0.3446323363982693,-0.028061822349090743,1.0021214262475153,F,0
Male,20,Less than 25,African-American,0,3,0,0,0,-0.9888332087844185,0.3608825604205591,-0.010140930526359476,0.9937907520669502,F,0
Male,69,Greater than 45,Caucasian,0,7,0,0,6,-55.36844719925807,1.3214399338318423,0.05784341224511279,1.5532400085903566,M,0
Male,28,25 - 45,African-American,0,5,0,0,1,-1.014211522607078,0.051123669187258525,-0.007780079934105316,0.9772208149149832,M,1
Male,53,Greater than 45,African-American,0,9,0,0,7,-4.5570976252822035,1.5201218160157879,185.64798661581136,109.13941239385493,M,1
Female,33,25 - 45,Caucasian,0,3,0,0,0,-1.0056919752562479,0.585467430467828,-0.00733374865685521,0.9833161066791436,F,1
Male,30,25 - 45,Caucasian,0,6,0,0,0,-1.0128550769719524,0.020198779129368516,-0.006878586280335303,0.9782599078089708,F,0
Male,30,25 - 45,Caucasian,0,1,0,0,1,-0.9809704190236326,15.230196095503148,-0.022948849606370114,1.0032442866749853,F,1
Male,39,25 - 45,Caucasian,0,3,0,0,2,-1.0126325874940205,5.690676259061224,-0.010523919753265776,0.9769899018353781,F,0
Male,52,Greater than 45,Caucasian,0,0,0,0,4,-1.0194200694981557,1.2222753442505252,-0.003985298652357888,0.9653152823797346,F,0
Male,24,25 - 45,African-American,0,3,0,0,0,-0.9972931063143549,0.00955112512788503,-0.016496161503650464,0.9905463725322329,F,1
Male,55,Greater than 45,African-American,1,9,0,0,11,84.90816639623068,100.57453148748576,65.8660530035286,24.73359693719025,F,1
Male,31,25 - 45,African-American,0,1,0,0,2,-1.008955546126054,0.08617259074810357,-0.0031673295151570524,0.980678023243986,F,0
Female,21,Less than 25,African-American,0,7,0,0,0,-0.989869141853944,0.0012869280110437975,-0.011238242881890265,0.9827589293375918,M,0
Female,24,Less than 25,African-American,0,3,0,0,2,-21.53280897923379,30.909172577986112,-0.027243792237671705,21.571954138981784,F,0
Male,22,Less than 25,African-American,0,3,0,0,0,-0.9977441663590155,1.9233045167689649,-0.00974955734445021,0.9811468417380917,F,1
Female,36,25 - 45,African-American,0,7,0,0,0,-1.0196401787885871,0.5818445528521546,-0.0030151581912603587,0.9776348952403886,M,0
Male,31,25 - 45,African-American,0,1,0,0,2,-1.0302053957026258,0.014012779608991832,0.0028496469866496343,0.9676618461138297,F,1
Male,24,25 - 45,African-American,0,9,0,0,0,-0.9972042846832432,0.05732833272353466,-0.011931804289216419,0.9769402019792192,F,1
Male,24,Less than 25,African-American,0,10,0,0,0,-0.9727504124643901,0.6038071859415061,-0.021166095576903965,0.9962649275093173,F,0
Male,21,Less than 25,Caucasian,0,7,0,0,0,-0.9860336293438028,0.6806716179068106,-0.02330136188654433,0.993403638527175,F,1
Female,20,Less than 25,African-American,0,7,0,0,0,-0.9846652247178216,0.5804591285606844,-0.01837229754829539,0.9966148252246425,M,0
Male,37,25 - 45,Hispanic,0,1,0,0,0,-0.9567737667015433,-0.046313233970868284,-0.01263371916443648,0.9594093775273003,M,0
Female,35,25 - 45,Caucasian,0,1,0,0,2,-54.33921487626735,17.700682697991333,0.05312921088944349,55.09815227311285,F,0
Male,61,Greater than 45,Caucasian,0,9,0,0,10,-1.4059789486591119,132.71225005770927,-0.038564458674370056,1876.3644073107607,F,0
Male,24,Less than 25,Caucasian,0,3,0,0,0,-1.0063474992125268,15.37312779997684,-0.019491052503894407,0.9838984628120143,M,1
Male,24,Less than 25,Caucasian,0,3,0,0,0,-0.9794605964281166,1.89113615455204,-0.025038822234254937,1.0036045547573158,F,0
Male,20,Less than 25,Caucasian,0,5,0,0,0,-0.9770798574208758,0.1077118675113326,-0.022442021742292373,0.9945419651054374,F,1
Male,30,25 - 45,Caucasian,0,1,0,0,0,-0.9917552082345813,-0.05635375851397306,-0.03193506728729645,1.0054716039599074,F,0
Male,30,25 - 45,Caucasian,0,5,0,0,10,-1.0425337800475867,0.45983432174640315,0.019451930691249966,0.9539313588706317,F,0
Female,20,Less than 25,Caucasian,0,5,0,0,0,-0.9943078287086942,0.0008303517653175385,-0.017179184533597097,0.9945513648469594,M,0
Male,49,Greater than 45,Caucasian,0,1,0,0,3,-1.020164516678915,27.674794247659406,-0.0036204899048459527,0.9689453514444722,F,1
Female,31,25 - 45,Other,0,1,0,0,0,-1.0097340706254163,0.031992527815628446,-0.011705417179396271,0.9828676840915741,M,0
Male,23,Less than 25,African-American,0,9,0,0,2,-1.0084938187776569,1.3632658502605115,-0.0007285132225599289,0.9704912896401496,F,1
Male,21,Less than 25,African-American,0,6,0,0,0,-1.2262753148605323,14.256453211677698,0.01161815622148013,1.246332726313887,F,1
Male,33,25 - 45,African-American,0,1,0,0,0,-0.5965141452524945,0.9193987253455767,-0.007866256829166363,0.5679992554935821,F,0
Male,68,Greater than 45,African-American,0,7,0,0,26,-46.684480969042525,7.1791057605542115,0.050380919952354164,49.72769670000618,F,0
Male,24,25 - 45,African-American,0,7,0,1,0,-0.6122434256753627,-0.014513808272837103,0.06536530866995624,0.4718702445408313,F,1
Male,32,25 - 45,African-American,0,5,0,0,2,-1.0217138736082787,0.4320246695520446,-0.004422798830338193,0.97757652361182,M,1
Male,31,25 - 45,African-American,0,1,0,0,0,-0.9937591229231643,-0.017993955094286584,-0.031176131355686365,1.000171490737209,F,0
Female,48,Greater than 45,Caucasian,0,3,0,0,2,-0.19207397683348404,-0.0811525552917779,0.03276958407307272,-2.5102932239869666,F,0
Female,44,25 - 45,African-American,0,1,0,0,0,-1.0034930593526947,0.5974178900599656,-0.015880941804346183,0.9834226455973187,M,0
Male,51,Less than 25,African-American,0,0,0,0,0,-0.9800587781843099,1.7584562908953911,-0.023721982368451938,1.000950136716986,M,0
Male,21,25 - 45,Hispanic,0,4,0,0,0,-0.9902037468711471,0.01720747677550738,-0.018239089206259995,0.9908939586263414,M,1
Male,34,25 - 45,Other,0,3,0,0,8,-1.0091647413859959,0.11533671468198903,-0.007683862617780091,0.9723709889024933,F,1
Female,56,25 - 45,African-American,0,3,0,0,1,-1.026588149288937,0.03135145944342732,0.002735493087802854,0.9658086155529866,F,0
Male,23,Less than 25,African-American,0,0,0,0,0,-0.9892878536236681,0.006521205922712658,-0.022999488694588177,0.9951000747583085,M,1
Male,20,Less than 25,African-American,0,5,0,0,0,-0.9882005723628233,0.014966744718332037,-0.010109264582372435,0.9904038310714618,F,1
Male,31,25 - 45,African-American,0,1,0,0,0,-0.9961398764437435,-0.006420594544620184,-0.021228553501083824,0.9921008547864406,F,0
Male,50,Greater than 45,Caucasian,0,0,0,0,0,-0.9939207869997908,0.0070527246363730756,-0.021832279560256712,0.9917573427650841,M,1
Female,52,Greater than 45,African-American,0,1,0,0,2,-1.003891015092088,0.045719076163749484,-0.014930079358570658,0.9818338338523349,F,1
Male,38,25 - 45,Hispanic,0,1,0,0,0,-0.9984204008492152,-0.02952192055668823,-0.02365734969715616,0.9984584900159204,F,0
Male,24,Less than 25,Caucasian,0,3,0,0,0,-0.9891997286328004,0.03771770275929398,-0.02373824215997289,0.9989624617553243,M,0
Male,52,Greater than 45,African-American,0,1,0,0,1,-1.008866724494942,11.62508877627559,-0.009360562157050861,0.981211209533297,F,0
Female,32,25 - 45,Caucasian,0,3,0,0,0,-1.0122102783727638,6.7950741942479524,-0.010951328698133395,0.9823858898673237,M,1
Male,32,25 - 45,African-American,0,1,0,0,0,-0.9986382605721922,0.7808862135181581,-0.019021388425811747,0.9921569467222623,F,0
Female,45,25 - 45,African-American,0,3,0,0,0,-1.012112371391803,0.36353471230647616,-0.007578651604269848,0.9780049462058793,F,0
Male,31,25 - 45,Caucasian,0,3,0,0,8,-1.031457200167765,0.7129243381342174,0.005298452888662444,0.9680433977141581,F,1
Male,22,Less than 25,African-American,0,9,0,0,0,-0.989441317664089,1.2612960734097125,-0.014998726165898174,0.9916789392145354,F,1
Male,24,25 - 45,African-American,0,9,0,1,6,0.05430509467827349,-0.2637556542341294,-0.03338899752036048,0.04902399605390706,M,1
Female,54,Greater than 45,Caucasian,0,1,0,0,1,-1.0081330171846112,0.08673547073656196,-0.012022828634624644,0.9902005872038235,F,1
Male,47,Greater than 45,African-American,0,1,0,0,0,-0.9909422145564787,1.6452839039079477,-0.019645642471779856,1.0004024485166718,M,0
Male,20,Less than 25,African-American,0,9,0,0,0,-0.9691639343281453,1.3776773345783062,-0.02665503534906777,1.002371579423048,F,1
Female,21,Less than 25,African-American,0,2,0,0,0,-0.9928449567629569,0.2841855556567063,-0.019581893926648025,0.9927813909640812,F,1
Male,23,Less than 25,African-American,0,9,0,0,2,-1.0102566088617804,0.37235929530734924,-0.004549635366571297,0.9706602231740937,F,1
Female,64,Greater than 45,Other,0,1,0,0,0,-0.9781028010525181,-0.013539317519412952,-0.015332366925538382,1.000083955644285,F,0
Male,29,25 - 45,Other,0,1,0,0,0,-1.0106141304403438,0.5517232969526507,-0.006610248908391098,0.9815830676501809,M,0
Male,25,25 - 45,African-American,0,1,0,0,1,-0.9945261528585004,-0.061673909992402076,-0.0055566449049425926,0.984930588913882,F,1
Male,55,Greater than 45,African-American,0,9,0,0,20,-4.8437910318289354,98.46121012451012,-0.04941076601818409,1.085935958437563,M,1
Male,26,25 - 45,African-American,0,3,0,0,0,-0.9860255889543198,0.0034629804223269556,-0.02072090248506034,0.994496613906871,M,1
Female,28,25 - 45,Caucasian,0,3,0,0,2,-17.774134433138194,13.071500024130705,0.00953246195123926,14.408930390796836,F,0
Male,37,25 - 45,African-American,0,1,0,0,0,-0.9995614104888796,0.5485208452395676,-0.02271053187452149,0.9977257188616151,F,0
Male,25,25 - 45,Hispanic,0,1,0,0,1,-0.9925975043429478,5.612138842048889,-0.008466964664538196,0.9857150969607223,F,1
Male,47,Greater than 45,Caucasian,0,0,0,0,0,-0.9942130275821546,1.7398563340990294,-0.012775972015505399,0.9943807263327257,F,1
Female,24,Less than 25,Caucasian,0,3,0,0,1,-0.9935671404825848,0.000777032824755497,-0.01675849291510159,0.9884573310645107,F,0
Male,32,25 - 45,Other,0,1,0,0,0,-1.0049853643487416,0.4992582067758857,-0.010138664317916268,0.9883266669945217,F,0
Male,31,25 - 45,Caucasian,0,1,0,0,1,-0.9960880783389334,13.511644079596099,-0.006160960381558139,0.9863068975349728,F,1
Female,33,25 - 45,Caucasian,0,1,0,0,1,-1.0016549885822024,0.09819088043382995,-0.016822302434451625,0.9808037256297614,M,0
Female,34,25 - 45,Caucasian,0,2,0,0,0,-1.0103253730592,0.6141461676698072,-0.002390233428891997,0.9747607326992052,M,0
Female,49,Greater than 45,Caucasian,0,7,0,0,14,-15.541644930607385,3.091315729681062,0.003466828023306112,20.120943102628257,F,1
Male,26,25 - 45,Hispanic,0,0,0,0,0,-0.9874629029111047,0.01962429976529989,-0.02373705316271793,0.9988640326684896,M,0
Male,31,25 - 45,African-American,0,2,0,0,0,-0.98488334568089,-0.08214938558341411,-0.0010861270123238564,0.9691659452426237,M,1
Male,32,25 - 45,Other,0,1,0,0,6,-1.001906911110444,0.15214334738725416,-0.01466518702995498,0.9933088492859024,F,0
Male,32,25 - 45,African-American,0,9,0,0,12,-0.9596927909173307,1.3247853274131782,-0.029354831457945874,1.0081852940116554,F,1
Male,21,Less than 25,African-American,0,5,0,0,0,-0.9835850695061396,0.8054549321459994,-0.008492919356753503,0.9907300378621628,M,0
Male,32,25 - 45,Caucasian,0,1,0,0,1,-0.9961446948720979,-0.0722734957994845,-0.02270079632434832,0.9913637669030124,F,1
Male,36,25 - 45,African-American,0,3,0,0,5,-1.0025655844611592,0.04608280967053824,-0.013670667043945706,0.9797478064321661,F,0
Male,21,Less than 25,African-American,0,7,0,0,0,-0.977978842629099,1.0568604196640126,-0.013057073323793522,0.9926186962531447,F,1
Female,37,Greater than 45,Caucasian,0,6,0,0,7,-0.9988890946000524,7.64464665054833,-0.008372972907177395,0.9799792878385343,M,1
Male,27,25 - 45,African-American,0,1,0,0,0,-1.0034572694601587,0.03634606465987489,-0.011796461849543916,0.9868782638885233,M,0
Male,54,Greater than 45,African-American,0,1,0,0,0,-0.9794250242356566,1.1485753937942824,-0.02815928963688913,1.005023762470489,M,0
Female,24,Less than 25,Caucasian,0,4,0,0,3,-0.9988941597551599,1.5846295754908577,-0.009688766048901232,0.9804056606248296,F,1
Female,70,Greater than 45,Caucasian,0,1,0,0,0,-1.001644597031896,0.39648726152903124,-0.010709149265798523,0.9863376638085144,M,0
Female,32,25 - 45,Caucasian,0,1,0,0,0,-0.9996649486451461,1.012529563178158,-0.0169910587456997,0.990049744340893,F,1
Male,23,Less than 25,African-American,0,5,0,0,0,-0.9879237884858736,1.276152486863567,-0.014266832300061372,0.9918516083794512,F,1
Male,33,25 - 45,African-American,0,5,0,0,0,-1.0188397972015688,0.6385835579760537,-0.00451570321414102,0.9836152061989473,M,1
Male,49,Greater than 45,Caucasian,0,0,0,0,0,-0.993309223945577,1.8918651490554095,-0.014638419348163623,0.9929355160737117,F,0
