age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.0,Private,213299.33,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
38.0,Federal-gov,216795.81,Some-college,12.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Self-emp-not-inc,13492.0,10th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Local-gov,183954.06,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
40.0,Private,1490400.0,Assoc-acdm,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,3900.0,32.0,United-States,>50K
39.0,Private,184558.23,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
48.0,Private,223762.02,Masters,13.0,Married-civ-spouse,Prof-specialty,Wife,Black,Male,99999.0,0.0,40.0,United-States,>50K
53.0,Local-gov,170318.34,11th,1.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
22.505127,Private,166889.16,HS-grad,9.0,Never-married,Sales,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,168282.8,HS-grad,7.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
33.0,Private,1490400.0,Assoc-acdm,13.0,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,?,<=50K
44.0,Self-emp-not-inc,192064.7,Bachelors,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.0,Self-emp-not-inc,175953.11,Assoc-acdm,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,3900.0,40.0,United-States,>50K
21.0,Private,102938.69,Some-college,13.0,Never-married,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
28.0,Private,333212.1,Assoc-voc,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
25.0,Private,116694.56,HS-grad,6.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
37.0,Private,116400.086,Bachelors,13.0,Married-civ-spouse,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
35.0,Private,216123.94,Some-college,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
56.0,Private,1490400.0,Bachelors,13.0,Divorced,Other-service,Not-in-family,Black,Male,0.0,0.0,50.0,United-States,<=50K
40.0,Private,134598.67,7th-8th,1.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
22.0,Local-gov,65493.555,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
24.0,Private,205902.22,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
74.0,Private,196684.25,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,57.33249,United-States,>50K
36.0,Private,309979.66,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
58.0,Federal-gov,190497.98,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
40.0,Private,171492.58,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
52.0,Private,187627.1,11th,6.0,Divorced,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Local-gov,42246.9,HS-grad,10.0,Never-married,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
33.0,Private,204624.28,Assoc-voc,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
44.0,Private,128065.11,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,State-gov,289907.4,Doctorate,10.0,Married-civ-spouse,Protective-serv,Wife,White,Female,0.0,0.0,25.0,United-States,>50K
46.0,Private,225853.45,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
36.0,Private,118845.48,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
45.0,Local-gov,227593.42,Masters,13.0,Never-married,Prof-specialty,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,>50K
22.0,Private,167673.64,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,13492.0,Some-college,9.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,116903.77,Assoc-acdm,12.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
42.0,Federal-gov,160451.45,Assoc-acdm,13.0,Separated,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,?,<=50K
48.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
30.0,State-gov,191582.6,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,3900.0,40.0,United-States,<=50K
32.0,Private,135185.39,11th,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Federal-gov,182161.94,Some-college,11.0,Widowed,Other-service,Not-in-family,Black,Female,0.0,0.0,1.0,United-States,>50K
43.0,Local-gov,99436.67,Prof-school,11.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
50.0,Private,161639.9,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
29.0,Private,304624.3,HS-grad,10.0,Never-married,Sales,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,1490400.0,11th,9.0,Never-married,Priv-house-serv,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
21.0,Private,249116.19,Bachelors,13.0,Never-married,Tech-support,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
24.0,Private,84959.914,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,24.0,United-States,<=50K
30.0,Private,175856.78,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
30.0,Private,246926.12,10th,6.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,379958.53,11th,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
27.0,Private,144155.05,Bachelors,12.0,Married-civ-spouse,Other-service,Wife,White,Female,99999.0,0.0,40.0,United-States,<=50K
31.0,Private,358116.4,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
17.0,Private,214119.27,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
26.0,Self-emp-not-inc,171047.27,Bachelors,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
45.0,Private,190281.81,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
32.0,Private,306670.53,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
49.0,Private,197191.45,Bachelors,11.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Self-emp-not-inc,65378.99,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
36.0,Private,228376.33,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
34.0,Private,168532.9,Assoc-voc,11.0,Never-married,Prof-specialty,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,174304.97,Masters,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
56.0,Federal-gov,161058.66,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
30.0,?,145831.88,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
41.0,Federal-gov,183618.53,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
58.0,State-gov,178259.19,Bachelors,11.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Private,187172.7,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,278215.12,Some-college,10.0,Never-married,Machine-op-inspct,Other-relative,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,13492.0,Bachelors,13.0,Never-married,Sales,Other-relative,White,Female,0.0,0.0,40.0,Greece,>50K
39.0,State-gov,191595.53,Some-college,10.0,Separated,Other-service,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
22.0,Self-emp-not-inc,403140.3,Some-college,13.0,Never-married,Tech-support,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
54.0,Private,112494.6,12th,9.0,Divorced,Other-service,Not-in-family,Black,Female,0.0,0.0,40.0,Mexico,<=50K
29.0,Private,110135.086,Some-college,10.0,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
39.0,Private,156516.52,HS-grad,9.0,Divorced,Adm-clerical,Own-child,White,Female,0.0,0.0,32.0,United-States,<=50K
32.0,Private,124099.37,Bachelors,12.0,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,192182.14,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Vietnam,<=50K
37.0,?,43048.66,12th,8.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
44.0,Private,174406.95,7th-8th,9.0,Married-spouse-absent,Craft-repair,Unmarried,Black,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,34741.79,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
61.0,Local-gov,403696.88,Bachelors,13.0,Widowed,Prof-specialty,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Private,169987.02,Masters,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
51.0,Private,207663.73,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
40.0,Private,179680.34,7th-8th,7.0,Married-civ-spouse,Other-service,Other-relative,White,Male,0.0,0.0,40.0,Mexico,<=50K
33.0,Private,43285.71,Assoc-acdm,11.0,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,99999.0,0.0,30.0,United-States,<=50K
29.0,Private,199101.4,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
22.0,Self-emp-not-inc,167363.78,HS-grad,9.0,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,0.0,60.0,United-States,>50K
36.0,Private,175686.3,Some-college,9.0,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,0.0,0.0,40.0,United-States,<=50K
48.19798,Private,107764.85,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
17.0,Private,126553.445,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,30.0,United-States,<=50K
54.0,Local-gov,199731.33,Doctorate,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
21.0,Private,142799.1,Assoc-voc,10.0,Never-married,Adm-clerical,Unmarried,White,Female,0.0,0.0,60.0,United-States,>50K
39.0,Local-gov,1490400.0,Some-college,10.0,Never-married,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,201207.58,5th-6th,7.0,Never-married,Sales,Not-in-family,White,Female,0.0,3900.0,40.0,Columbia,>50K
28.0,Private,138243.9,11th,9.0,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.0,United-States,<=50K
41.0,Private,215759.44,7th-8th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Portugal,>50K
39.0,Local-gov,148682.38,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
50.0,Private,288957.97,Assoc-acdm,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
36.0,Private,224652.88,Bachelors,12.0,Never-married,Sales,Unmarried,White,Female,0.0,0.0,25.0,Vietnam,<=50K
59.0,Private,98238.48,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,3900.0,80.0,United-States,>50K
63.0,Private,128362.58,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,Black,Male,0.0,0.0,50.0,United-States,<=50K
23.0,Private,1490400.0,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,13492.0,HS-grad,9.0,Never-married,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
30.0,Private,169143.55,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
56.0,Private,107226.0,11th,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,240689.3,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,99.0,United-States,<=50K
30.0,Private,306824.25,HS-grad,5.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,16.0,United-States,<=50K
39.0,Self-emp-not-inc,159869.64,10th,6.0,Married-civ-spouse,Protective-serv,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,169106.11,Some-college,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
18.0,Private,1490400.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,182565.16,Some-college,11.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,272150.3,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
53.0,Self-emp-inc,272767.12,Masters,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
31.0,Private,203500.56,Assoc-acdm,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
52.0,Private,1490400.0,Masters,16.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Private,267920.44,11th,1.0,Divorced,Machine-op-inspct,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
17.0,?,1490400.0,HS-grad,9.0,Never-married,?,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
39.976677,Private,1490400.0,Assoc-acdm,10.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,3900.0,50.0,United-States,<=50K
40.0,Private,193247.1,HS-grad,9.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Private,246757.19,Bachelors,13.0,Separated,Adm-clerical,Not-in-family,Black,Female,99999.0,0.0,40.0,United-States,>50K
27.0,Private,221565.47,Some-college,11.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
33.0,Private,216371.36,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,30.0,United-States,<=50K
90.0,Self-emp-not-inc,117327.91,7th-8th,1.0,Widowed,Craft-repair,Unmarried,White,Male,0.0,0.0,40.0,Mexico,<=50K
90.0,Local-gov,190293.61,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Self-emp-not-inc,335226.3,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
19.0,?,190436.3,11th,1.0,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0.0,0.0,1.0,United-States,<=50K
27.0,Private,207911.44,HS-grad,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,30.0,United-States,<=50K
45.0,Self-emp-not-inc,113997.76,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
27.0,Private,100437.37,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
21.0,Self-emp-inc,115154.375,11th,9.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,204616.42,Some-college,11.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
41.0,Private,209261.62,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
42.0,Private,217232.17,Bachelors,11.0,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,398886.53,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
55.0,Self-emp-not-inc,145630.98,9th,9.0,Married-civ-spouse,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Private,95520.125,Bachelors,13.0,Never-married,Tech-support,Not-in-family,White,Female,0.0,0.0,60.0,United-States,<=50K
30.0,Private,427341.75,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,Black,Male,0.0,0.0,50.0,United-States,<=50K
17.0,Private,127175.44,HS-grad,9.0,Never-married,Machine-op-inspct,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,1490400.0,HS-grad,10.0,Never-married,Other-service,Not-in-family,Black,Female,0.0,0.0,65.0,United-States,<=50K
49.6229,Self-emp-not-inc,137309.53,Some-college,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
31.0,Private,131708.64,Assoc-acdm,11.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
51.0,Private,172963.61,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
46.0,Self-emp-not-inc,133038.2,5th-6th,10.0,Married-civ-spouse,Other-service,Husband,Other,Male,0.0,0.0,40.0,Iran,<=50K
37.0,Private,137492.22,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,361298.9,Bachelors,16.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
49.0,Private,372914.78,HS-grad,10.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
43.0,Private,113240.125,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.0,Private,316343.53,Some-college,10.0,Never-married,Tech-support,Unmarried,Black,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,193432.05,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
40.0,Self-emp-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
34.0,Private,1490400.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
52.0,Self-emp-inc,120662.3,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
33.0,Private,378179.94,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
22.0,Private,257991.08,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
33.0,Private,114728.54,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0,Private,190390.03,Bachelors,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,30.0,United-States,>50K
38.0,Local-gov,296722.66,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,121942.96,Some-college,11.0,Divorced,Sales,Unmarried,Black,Female,0.0,0.0,45.0,United-States,>50K
44.0,State-gov,50463.742,HS-grad,10.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,1490400.0,HS-grad,7.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
36.0,Private,241968.2,Some-college,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,51.249783,United-States,<=50K
22.0,Private,206942.67,Assoc-acdm,11.0,Never-married,Tech-support,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,146417.86,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,200080.8,Bachelors,11.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,28.0,United-States,<=50K
17.0,Private,244070.83,Some-college,10.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Local-gov,167071.4,Masters,15.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
34.0,Private,126737.67,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,4458.588,0.0,99.0,United-States,>50K
37.0,Local-gov,234024.42,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
43.0,Private,191194.78,Assoc-acdm,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.0,Private,231255.19,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
50.0,Private,225221.08,11th,1.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,330448.34,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,20.0,Mexico,<=50K
40.0,Private,118534.72,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,249008.58,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,South,<=50K
32.0,State-gov,197652.1,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
41.0,Private,204292.3,Bachelors,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
37.0,Private,31667.922,Assoc-voc,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
43.0,Private,189740.7,Bachelors,12.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
90.0,Federal-gov,312269.7,Some-college,10.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
46.0,Self-emp-not-inc,124703.3,Bachelors,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,38.0,United-States,>50K
31.0,Private,201729.95,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,35.0,United-States,>50K
33.0,Private,282564.03,Some-college,10.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,12.0,United-States,<=50K
32.0,Private,400132.47,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
17.0,Private,196313.39,12th,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,41.961254,United-States,<=50K
54.0,Private,210048.33,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,1490400.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,30.0,?,<=50K
49.0,Private,247015.25,HS-grad,9.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
45.0,Self-emp-inc,183271.33,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,1369.2891,0.0,40.0,United-States,>50K
25.0,Private,273301.34,Bachelors,13.0,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,0.0,0.0,40.0,Philippines,<=50K
28.0,Local-gov,206872.58,Bachelors,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Self-emp-inc,154967.27,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Private,287725.47,Assoc-acdm,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
42.0,Local-gov,93931.52,Assoc-acdm,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,40.0,Cambodia,>50K
28.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Self-emp-not-inc,38509.76,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
42.0,Private,172612.2,HS-grad,9.0,Married-civ-spouse,Tech-support,Wife,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,98811.16,Assoc-acdm,13.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,0.0,54.731297,United-States,<=50K
47.0,Self-emp-not-inc,173678.97,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,3900.0,40.0,United-States,>50K
29.0,State-gov,13492.0,Some-college,10.0,Divorced,?,Not-in-family,White,Female,0.0,0.0,20.0,United-States,<=50K
90.0,Private,132634.2,7th-8th,9.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
44.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
50.0,Federal-gov,107908.83,10th,10.0,Separated,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,Greece,<=50K
17.0,Self-emp-inc,180195.6,Assoc-voc,12.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
