age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,married,secondary,no,48777,no,no,cellular,16,aug,2503,25,79,10,failure,no
1,admin.,married,secondary,no,48390,no,no,cellular,23,aug,2464,25,16,0,failure,no
1,blue-collar,married,secondary,no,48287,no,no,telephone,24,jul,2495,25,43,2,failure,no
1,admin.,married,secondary,no,49248,no,no,cellular,20,apr,2513,25,105,2,unknown,no
1,blue-collar,married,secondary,no,48908,no,no,cellular,24,jul,2508,26,48,6,unknown,no
1,blue-collar,married,secondary,no,49302,no,no,telephone,24,jul,2490,25,29,1,unknown,no
1,admin.,married,secondary,no,51653,no,no,cellular,22,aug,2473,25,66,6,failure,no
1,blue-collar,married,secondary,yes,49865,no,no,cellular,17,apr,2521,26,40,6,unknown,no
1,admin.,single,secondary,yes,102124,yes,yes,unknown,16,aug,2578,26,40,56,unknown,yes
1,blue-collar,divorced,primary,no,48431,no,yes,telephone,16,apr,2512,25,849,2,unknown,no
1,admin.,married,secondary,no,48042,no,no,cellular,29,jun,2478,25,29,0,other,no
1,blue-collar,divorced,secondary,no,47886,no,no,telephone,29,oct,2491,25,606,0,unknown,no
1,blue-collar,single,secondary,no,48552,no,no,cellular,19,may,2490,25,31,3,unknown,no
1,blue-collar,married,secondary,no,48847,no,no,cellular,19,apr,2486,25,30,2,failure,no
1,blue-collar,married,secondary,no,49965,no,no,cellular,22,jul,2486,25,33,4,unknown,no
1,admin.,single,primary,no,49043,yes,no,cellular,19,jun,2491,25,39,4,other,no
0,blue-collar,married,secondary,no,48076,no,no,telephone,26,jul,2469,25,13,0,failure,no
1,blue-collar,single,secondary,no,54488,no,no,cellular,18,aug,2513,25,40,4,unknown,no
0,blue-collar,married,secondary,no,50154,no,no,unknown,19,jun,2515,26,738,1,unknown,no
1,blue-collar,single,unknown,yes,52847,yes,no,cellular,16,feb,2556,26,64,12,unknown,no
1,blue-collar,divorced,secondary,no,49036,no,no,cellular,22,apr,2495,25,31,1,unknown,no
1,blue-collar,married,secondary,no,49962,no,no,cellular,24,jun,2501,25,206,0,unknown,no
1,admin.,single,secondary,no,85860,yes,no,cellular,17,may,2533,26,55,11,failure,no
1,admin.,married,secondary,no,51162,no,yes,cellular,22,oct,2529,26,853,5,other,yes
1,blue-collar,single,secondary,no,49326,no,no,cellular,20,apr,2496,25,34,2,unknown,no
1,blue-collar,married,secondary,no,49093,no,no,cellular,20,may,2488,25,40,40,unknown,yes
1,admin.,married,secondary,no,47416,no,no,cellular,23,aug,2478,25,22,0,failure,no
1,blue-collar,married,primary,no,48037,no,no,telephone,19,apr,2500,25,72,2,failure,no
1,blue-collar,married,primary,no,48200,no,no,telephone,22,apr,2485,25,12,1,other,no
1,admin.,married,secondary,yes,101438,yes,no,cellular,16,aug,2516,26,37,2,failure,no
1,admin.,divorced,secondary,no,72675,yes,no,unknown,16,aug,2542,26,81,6,unknown,no
1,blue-collar,single,secondary,no,54313,no,yes,cellular,16,nov,2522,26,422,3,other,yes
1,blue-collar,married,secondary,no,48322,no,no,cellular,19,apr,2488,25,31,1,unknown,no
1,management,single,unknown,yes,102117,yes,yes,unknown,16,nov,2532,26,109,54,unknown,yes
1,blue-collar,single,secondary,no,49458,no,no,cellular,16,apr,2509,25,114,1,unknown,no
1,blue-collar,single,tertiary,no,49606,no,no,cellular,18,may,2495,25,237,2,unknown,no
1,blue-collar,married,secondary,no,50361,no,no,cellular,17,apr,2501,25,47,3,unknown,no
1,blue-collar,married,secondary,no,48719,no,no,cellular,17,jul,2506,25,43,2,unknown,no
1,blue-collar,married,primary,no,47932,no,no,telephone,30,jul,2465,25,16,0,other,no
1,blue-collar,married,secondary,no,48812,no,yes,telephone,18,apr,2512,26,40,3,unknown,no
1,blue-collar,single,unknown,no,101512,yes,yes,cellular,16,apr,2553,26,43,36,unknown,no
1,blue-collar,married,secondary,yes,50862,no,no,cellular,18,may,2515,26,72,11,unknown,no
1,admin.,married,secondary,yes,49232,no,no,cellular,18,aug,2496,25,34,5,other,no
0,blue-collar,married,secondary,no,48840,no,no,cellular,21,jun,2488,25,34,3,unknown,no
1,admin.,married,secondary,no,56386,no,no,cellular,17,apr,2524,26,31,57,failure,no
0,blue-collar,married,secondary,no,48512,no,no,cellular,28,aug,2472,25,25,0,failure,no
1,admin.,single,tertiary,no,65888,no,yes,cellular,18,oct,2635,27,853,11,unknown,yes
1,blue-collar,single,tertiary,yes,52994,no,yes,unknown,16,feb,2589,26,702,10,unknown,no
1,blue-collar,married,secondary,no,48208,no,no,telephone,22,oct,2508,25,844,1,unknown,no
1,admin.,married,secondary,no,47616,no,yes,cellular,19,aug,2526,26,117,57,failure,no
1,blue-collar,single,primary,no,48397,no,no,unknown,19,apr,2513,26,211,4,failure,no
1,blue-collar,single,primary,no,54131,no,yes,cellular,18,apr,2508,25,60,11,unknown,no
1,blue-collar,married,primary,no,50656,no,no,cellular,20,jun,2486,25,50,7,unknown,no
1,blue-collar,married,primary,no,47638,no,no,cellular,24,jul,2478,25,28,0,failure,no
1,blue-collar,single,secondary,no,48499,no,no,cellular,22,apr,2498,25,55,1,unknown,no
1,admin.,married,secondary,no,48450,no,no,cellular,24,may,2484,25,51,1,failure,no
1,blue-collar,married,primary,no,47963,no,no,telephone,24,may,2489,25,28,3,failure,no
1,blue-collar,single,tertiary,no,55122,yes,no,cellular,17,apr,2523,26,48,4,unknown,no
1,blue-collar,married,primary,no,49080,no,no,cellular,27,jul,2483,25,30,1,unknown,no
0,blue-collar,married,secondary,no,47884,no,no,telephone,24,jun,2476,25,23,1,failure,no
1,admin.,single,secondary,no,50611,yes,no,cellular,18,aug,2496,25,50,3,unknown,no
1,blue-collar,married,primary,no,48044,no,no,telephone,26,jul,2493,25,534,2,failure,no
1,admin.,married,secondary,no,49636,no,no,cellular,17,aug,2516,26,767,1,unknown,no
1,admin.,married,secondary,no,48823,no,no,cellular,19,aug,2479,25,32,2,unknown,no
1,admin.,married,secondary,no,48947,no,no,cellular,17,apr,2504,25,44,2,unknown,no
1,blue-collar,single,unknown,yes,96629,no,yes,unknown,16,aug,2605,26,485,6,unknown,yes
1,blue-collar,married,secondary,no,49528,no,no,cellular,18,apr,2485,25,31,1,failure,no
1,admin.,married,secondary,yes,50160,no,no,cellular,17,jun,2505,25,64,4,unknown,no
1,blue-collar,single,secondary,no,49614,no,no,cellular,19,may,2493,25,39,1,unknown,no
1,admin.,married,secondary,no,48628,no,no,cellular,27,aug,2475,25,32,1,other,no
1,admin.,married,secondary,no,48435,no,no,cellular,27,may,2463,25,22,0,failure,no
1,admin.,married,primary,no,49154,no,no,telephone,17,apr,2505,25,43,56,unknown,no
1,blue-collar,married,primary,yes,48998,no,yes,telephone,19,apr,2558,26,52,57,unknown,no
1,admin.,single,primary,yes,102127,yes,yes,unknown,16,nov,2568,26,76,57,failure,yes
1,admin.,married,secondary,no,48880,no,no,cellular,18,aug,2495,25,37,1,unknown,no
1,admin.,married,secondary,no,49483,no,no,cellular,18,oct,2538,26,839,11,failure,no
1,blue-collar,single,secondary,no,49926,no,no,cellular,18,apr,2499,25,43,2,unknown,no
1,admin.,divorced,secondary,no,53553,no,no,cellular,16,apr,2503,25,66,7,unknown,no
1,admin.,married,secondary,no,48257,no,no,cellular,24,aug,2469,25,29,0,failure,no
1,admin.,married,secondary,no,48665,no,no,cellular,25,aug,2471,25,29,1,other,no
1,admin.,single,unknown,yes,54800,no,yes,unknown,16,jan,2626,27,431,45,unknown,yes
0,blue-collar,single,primary,no,48862,no,no,cellular,19,may,2486,25,279,3,unknown,no
1,blue-collar,single,secondary,no,50112,no,no,cellular,20,apr,2501,25,64,3,unknown,no
1,admin.,married,secondary,no,49277,yes,no,cellular,17,may,2474,25,33,2,unknown,no
1,admin.,married,secondary,no,49744,no,no,cellular,20,may,2472,25,23,1,failure,no
1,admin.,married,secondary,no,47601,no,no,cellular,28,aug,2462,25,12,0,failure,no
1,blue-collar,married,secondary,no,49058,no,no,cellular,29,jul,2466,25,27,0,failure,no
1,blue-collar,married,secondary,no,49059,no,no,cellular,22,jul,2501,25,56,2,unknown,no
1,blue-collar,married,primary,no,49219,no,no,cellular,16,apr,2525,26,89,7,other,yes
1,admin.,single,unknown,yes,102126,yes,yes,unknown,16,aug,2525,26,120,16,other,yes
1,blue-collar,married,secondary,no,50015,no,yes,cellular,20,nov,2515,26,69,3,unknown,no
1,blue-collar,married,secondary,no,48581,no,no,cellular,23,aug,2485,25,22,2,failure,no
1,admin.,single,secondary,no,101562,yes,yes,cellular,16,aug,2562,26,111,35,other,yes
1,admin.,single,secondary,no,48981,no,no,cellular,16,may,2520,26,139,3,unknown,yes
1,blue-collar,divorced,secondary,no,49634,no,no,cellular,19,jun,2503,25,40,2,unknown,no
1,blue-collar,married,secondary,no,51613,no,no,cellular,17,apr,2507,25,57,5,other,yes
1,blue-collar,married,primary,no,48701,no,no,cellular,18,apr,2498,25,35,2,unknown,no
1,blue-collar,divorced,secondary,no,48298,no,no,telephone,21,jun,2531,26,104,6,unknown,no
1,admin.,married,secondary,no,48252,no,no,cellular,19,aug,2479,25,31,0,failure,no
1,admin.,married,secondary,no,48813,no,no,cellular,18,aug,2494,25,35,2,unknown,no
1,blue-collar,married,secondary,yes,49572,no,no,cellular,19,may,2526,26,70,4,unknown,no
0,blue-collar,married,secondary,no,48029,no,no,telephone,28,jul,2492,25,43,0,other,no
1,admin.,married,secondary,no,49116,no,no,cellular,19,jun,2467,25,42,1,other,no
1,blue-collar,single,tertiary,no,49791,no,no,cellular,18,apr,2530,26,836,4,unknown,no
0,blue-collar,single,secondary,no,49296,no,no,cellular,16,apr,2494,25,33,5,unknown,no
1,admin.,married,primary,no,48398,no,no,cellular,17,aug,2489,25,23,57,other,no
1,admin.,married,secondary,no,48745,no,no,cellular,18,apr,2503,25,43,2,unknown,no
0,admin.,single,unknown,yes,102124,yes,yes,unknown,16,aug,2722,28,112,57,unknown,yes
1,admin.,married,secondary,no,58686,yes,no,cellular,16,apr,2523,26,35,57,other,no
1,blue-collar,married,secondary,no,48231,no,no,cellular,22,aug,2481,25,30,1,unknown,no
1,admin.,married,secondary,no,49343,no,no,cellular,20,apr,2489,25,66,5,failure,no
0,technician,single,secondary,yes,94929,no,yes,unknown,16,nov,2502,25,192,23,unknown,yes
1,blue-collar,single,secondary,no,49582,no,no,cellular,27,may,2503,25,527,0,unknown,no
1,admin.,divorced,secondary,no,48743,no,no,cellular,20,apr,2493,25,103,4,unknown,no
1,blue-collar,married,secondary,no,48299,no,no,telephone,25,jun,2485,25,37,1,unknown,no
1,blue-collar,divorced,primary,no,48567,no,yes,telephone,18,apr,2495,25,88,11,unknown,no
1,blue-collar,divorced,secondary,no,49121,no,no,cellular,17,apr,2505,25,53,3,unknown,no
1,admin.,married,secondary,no,50224,no,no,cellular,20,aug,2505,25,61,2,unknown,no
1,blue-collar,married,secondary,no,49186,no,no,cellular,25,jun,2492,25,29,1,unknown,no
1,blue-collar,married,secondary,no,48235,no,no,cellular,27,jul,2480,25,40,2,failure,no
1,blue-collar,married,secondary,no,48150,no,no,cellular,19,aug,2473,25,31,1,other,yes
1,blue-collar,married,secondary,no,47763,no,no,telephone,27,aug,2474,25,19,1,other,no
1,admin.,single,secondary,no,49545,no,no,cellular,17,aug,2483,25,37,1,other,yes
1,admin.,married,secondary,no,49076,no,no,unknown,18,aug,2482,25,358,41,other,no
1,admin.,single,secondary,no,99638,yes,no,cellular,16,aug,2484,25,26,1,other,no
0,blue-collar,single,primary,no,49939,no,no,cellular,16,apr,2492,25,54,6,unknown,no
1,blue-collar,single,primary,no,49138,no,no,cellular,22,apr,2501,25,60,4,unknown,no
1,blue-collar,married,primary,no,50426,no,no,telephone,18,apr,2510,25,61,41,unknown,no
1,blue-collar,married,secondary,no,48747,no,no,cellular,17,apr,2499,25,40,7,unknown,no
1,blue-collar,single,tertiary,yes,49094,no,no,cellular,18,apr,2507,26,45,3,unknown,no
0,blue-collar,married,secondary,no,48460,no,no,cellular,20,jul,2482,25,40,1,failure,no
1,blue-collar,married,primary,no,48545,no,no,telephone,27,jul,2474,25,25,1,failure,no
1,blue-collar,single,tertiary,no,66437,no,yes,telephone,23,oct,2568,26,853,36,unknown,no
1,admin.,divorced,secondary,no,49663,no,no,telephone,18,jun,2529,26,528,49,unknown,no
1,blue-collar,married,secondary,no,48893,no,no,cellular,18,apr,2495,25,38,1,unknown,no
1,admin.,married,secondary,no,49586,no,no,unknown,16,apr,2529,26,769,43,unknown,no
1,blue-collar,married,primary,no,49272,no,no,cellular,16,jun,2488,25,57,4,unknown,no
1,blue-collar,married,secondary,no,48246,no,no,cellular,26,jul,2471,25,24,1,failure,no
1,admin.,married,secondary,no,48166,no,no,telephone,30,jul,2469,25,98,0,failure,no
1,admin.,married,secondary,no,48493,yes,no,cellular,19,aug,2461,25,14,0,failure,no
1,blue-collar,single,secondary,no,48625,no,no,cellular,19,may,2486,25,31,3,unknown,no
1,admin.,married,secondary,no,49870,no,no,cellular,18,apr,2504,25,37,1,unknown,no
1,blue-collar,single,secondary,no,49651,no,no,unknown,16,feb,2513,26,239,9,unknown,yes
1,blue-collar,single,tertiary,no,48620,no,no,telephone,16,apr,2517,25,122,8,failure,no
1,blue-collar,single,tertiary,yes,49168,yes,no,cellular,16,apr,2519,26,51,6,unknown,yes
1,blue-collar,single,unknown,yes,101956,yes,yes,cellular,16,nov,2567,26,130,19,failure,yes
1,blue-collar,married,secondary,no,64358,yes,no,cellular,17,may,2510,26,41,1,unknown,no
1,admin.,single,secondary,yes,91220,yes,no,cellular,16,aug,2593,26,64,12,failure,no
1,admin.,married,secondary,no,48839,no,no,telephone,22,oct,2494,25,853,0,other,no
1,admin.,married,secondary,no,49438,yes,no,cellular,19,aug,2481,25,28,2,other,no
1,admin.,married,secondary,no,56107,yes,no,cellular,16,aug,2511,26,68,6,failure,yes
1,blue-collar,married,secondary,no,49235,no,yes,telephone,26,jul,2508,25,39,1,unknown,yes
0,blue-collar,married,secondary,no,49141,no,no,telephone,18,apr,2512,25,45,2,unknown,no
1,blue-collar,single,secondary,no,49604,yes,no,cellular,17,aug,2493,25,50,2,unknown,no
1,admin.,divorced,secondary,no,49426,no,no,cellular,18,aug,2495,25,794,3,other,no
1,admin.,married,secondary,no,50646,no,no,cellular,16,aug,2479,25,29,1,failure,no
1,admin.,married,secondary,no,47927,no,no,cellular,18,aug,2484,25,25,3,failure,no
1,admin.,married,secondary,no,49339,no,no,cellular,22,aug,2498,25,101,4,failure,yes
1,blue-collar,married,primary,no,48018,no,no,telephone,19,apr,2486,25,49,2,unknown,no
1,admin.,married,primary,no,48869,no,no,cellular,17,apr,2522,26,209,4,failure,yes
1,blue-collar,single,secondary,no,49741,yes,no,cellular,17,may,2491,25,27,2,unknown,no
1,blue-collar,married,secondary,no,47940,no,no,cellular,24,apr,2483,25,47,1,failure,no
1,blue-collar,single,primary,no,101970,no,yes,cellular,18,apr,2576,26,88,56,unknown,yes
1,blue-collar,married,primary,no,47796,no,yes,telephone,29,sep,2489,25,774,1,other,no
1,blue-collar,married,secondary,no,48662,no,no,telephone,24,jul,2507,25,273,1,failure,no
1,admin.,married,secondary,no,48848,no,no,cellular,16,apr,2498,25,70,10,failure,no
1,admin.,married,secondary,no,48102,no,no,cellular,24,aug,2470,25,23,1,failure,no
1,blue-collar,married,secondary,no,48780,no,no,cellular,18,apr,2494,25,38,1,unknown,no
1,admin.,single,tertiary,no,102125,yes,yes,cellular,16,aug,2661,27,382,57,unknown,no
1,blue-collar,married,secondary,no,49407,no,no,cellular,16,may,2499,25,40,4,unknown,no
1,admin.,married,secondary,no,101846,yes,no,cellular,17,aug,2486,25,27,5,failure,no
1,blue-collar,married,secondary,no,52009,no,no,cellular,17,apr,2509,26,39,2,unknown,no
1,blue-collar,single,primary,no,50070,no,no,cellular,16,apr,2522,26,75,4,unknown,yes
1,blue-collar,married,primary,no,49648,no,no,cellular,16,apr,2501,25,101,2,unknown,no
1,admin.,married,secondary,no,49149,no,no,cellular,19,may,2502,25,32,42,unknown,yes
1,admin.,divorced,secondary,no,47984,no,no,cellular,22,aug,2495,25,63,2,other,no
1,blue-collar,single,tertiary,yes,49861,no,no,cellular,17,feb,2538,26,121,3,unknown,no
0,blue-collar,divorced,secondary,no,50057,no,yes,cellular,16,apr,2513,26,620,6,failure,yes
1,blue-collar,married,secondary,no,49052,no,no,telephone,18,apr,2501,25,238,4,unknown,no
1,admin.,married,secondary,yes,56126,yes,no,cellular,16,apr,2528,26,42,43,unknown,no
1,blue-collar,married,primary,yes,54484,no,no,cellular,17,apr,2537,26,71,3,unknown,yes
1,admin.,single,unknown,yes,102126,yes,yes,unknown,16,aug,2779,28,358,39,failure,yes
1,blue-collar,married,primary,no,60486,no,yes,telephone,16,nov,2540,26,57,57,unknown,no
1,admin.,married,secondary,no,48529,no,no,cellular,20,aug,2483,25,40,0,failure,no
1,blue-collar,married,primary,no,49717,no,yes,cellular,25,jan,2476,25,76,6,failure,no
1,blue-collar,single,secondary,no,47691,no,yes,telephone,28,jan,2495,25,121,1,success,no
1,admin.,married,secondary,no,49728,no,no,cellular,18,apr,2516,26,479,1,unknown,no
1,admin.,married,secondary,no,47861,no,no,telephone,23,aug,2484,25,65,4,failure,no
1,blue-collar,married,secondary,no,49317,no,no,cellular,19,aug,2507,25,45,3,unknown,no
1,blue-collar,married,secondary,no,48610,no,no,cellular,26,jul,2468,25,20,1,failure,no
1,admin.,single,secondary,no,76866,no,yes,cellular,16,aug,2505,25,68,3,other,no
1,admin.,single,secondary,no,68076,yes,no,cellular,16,aug,2502,25,36,2,other,no
1,admin.,single,unknown,yes,61233,yes,no,unknown,16,aug,2607,26,74,8,unknown,no
1,admin.,single,primary,yes,61039,yes,yes,cellular,19,oct,2504,25,853,10,other,yes
1,blue-collar,married,secondary,no,48779,no,no,cellular,19,may,2499,25,40,26,unknown,no
1,blue-collar,married,tertiary,no,49182,no,no,cellular,21,apr,2497,25,57,2,other,no
0,blue-collar,single,secondary,no,50361,no,no,cellular,17,aug,2506,25,50,1,unknown,no
1,admin.,married,secondary,no,48217,no,no,cellular,17,aug,2469,25,32,1,other,no
1,blue-collar,married,secondary,no,49969,no,no,cellular,22,apr,2494,25,36,1,unknown,no
1,admin.,married,secondary,no,48303,no,no,telephone,16,may,2485,25,28,30,failure,no
1,blue-collar,single,secondary,no,49647,no,no,cellular,17,apr,2498,25,39,1,unknown,no
1,blue-collar,single,tertiary,yes,89695,no,yes,cellular,17,may,2632,27,849,12,unknown,yes
1,admin.,divorced,primary,no,50799,no,yes,cellular,17,apr,2529,26,752,9,unknown,no
1,admin.,married,secondary,no,49603,no,no,cellular,17,apr,2525,26,145,3,other,no
1,blue-collar,married,secondary,no,48627,no,no,cellular,29,jul,2484,25,79,0,other,no
1,admin.,married,secondary,no,47568,no,no,cellular,24,aug,2471,25,18,0,failure,no
1,blue-collar,married,primary,no,48291,no,no,cellular,21,jul,2490,25,39,2,failure,no
1,admin.,married,secondary,no,50193,no,yes,cellular,17,jan,2490,25,212,12,failure,no
1,blue-collar,married,secondary,no,50026,no,no,cellular,19,may,2487,25,35,1,unknown,no
1,blue-collar,single,tertiary,yes,50235,no,yes,telephone,20,oct,2523,26,853,2,unknown,yes
1,admin.,married,secondary,no,48720,no,no,cellular,17,aug,2486,25,32,6,failure,no
1,blue-collar,married,secondary,no,48068,no,no,telephone,24,jul,2478,25,20,1,unknown,no
1,blue-collar,married,secondary,no,50906,no,no,cellular,20,apr,2487,25,24,1,failure,no
1,blue-collar,married,secondary,no,49556,no,no,cellular,17,aug,2493,25,39,1,other,no
1,blue-collar,married,primary,no,47967,no,no,telephone,30,jul,2468,25,33,3,failure,no
1,admin.,divorced,primary,yes,51938,no,yes,telephone,16,feb,2516,26,677,57,failure,no
0,blue-collar,single,unknown,no,97509,yes,no,cellular,16,apr,2584,26,46,9,unknown,no
1,blue-collar,married,secondary,yes,50438,no,no,cellular,17,aug,2533,26,45,47,unknown,yes
1,blue-collar,married,secondary,no,49670,no,no,cellular,21,jul,2502,25,30,54,unknown,no
1,blue-collar,married,secondary,no,48222,no,no,cellular,23,jun,2490,25,33,1,unknown,no
1,blue-collar,married,primary,no,48815,no,no,cellular,18,apr,2489,25,38,2,unknown,no
1,admin.,married,secondary,no,48884,no,no,cellular,20,aug,2486,25,48,1,unknown,no
1,blue-collar,single,secondary,no,51124,yes,yes,cellular,17,apr,2529,26,86,5,unknown,no
1,blue-collar,single,tertiary,yes,50488,no,yes,unknown,17,oct,2558,26,853,6,unknown,yes
1,admin.,married,secondary,no,47772,no,no,cellular,28,aug,2475,25,36,0,failure,no
1,admin.,married,secondary,no,48296,no,no,cellular,18,aug,2508,25,837,2,other,no
1,admin.,divorced,primary,yes,102059,no,yes,telephone,16,oct,2512,25,854,57,failure,yes
1,blue-collar,divorced,secondary,no,49418,no,no,telephone,19,apr,2527,26,61,10,unknown,no
1,blue-collar,married,secondary,no,49151,no,no,cellular,21,mar,2498,25,57,3,unknown,no
1,blue-collar,married,secondary,no,49131,no,no,telephone,20,apr,2501,25,76,4,unknown,no
1,blue-collar,married,secondary,no,48244,no,no,cellular,25,jul,2492,25,59,1,failure,no
1,blue-collar,single,secondary,no,49210,no,no,cellular,18,may,2481,25,29,3,unknown,no
1,blue-collar,married,secondary,no,49081,no,no,telephone,20,oct,2509,25,851,1,unknown,no
1,blue-collar,married,secondary,no,67271,yes,no,cellular,16,apr,2495,25,27,4,failure,yes
1,admin.,divorced,secondary,no,48620,no,no,cellular,18,jun,2481,25,29,19,other,no
0,blue-collar,married,secondary,no,48977,no,no,telephone,29,jul,2474,25,18,0,failure,no
1,admin.,married,secondary,no,47837,no,no,cellular,26,aug,2468,25,27,0,failure,no
1,technician,single,secondary,no,57497,yes,no,cellular,16,may,2522,26,60,3,unknown,yes
1,blue-collar,married,secondary,no,47429,no,no,telephone,30,jul,2462,25,8,0,failure,no
1,blue-collar,married,secondary,no,48786,no,no,cellular,17,jul,2486,25,40,1,failure,no
1,admin.,single,secondary,no,83108,yes,no,cellular,16,aug,2516,26,31,57,other,no
1,blue-collar,single,primary,no,49464,no,no,cellular,22,jun,2501,25,63,2,unknown,no
1,admin.,married,secondary,no,48415,no,no,cellular,22,aug,2487,25,28,1,failure,no
1,admin.,married,secondary,no,50179,no,no,cellular,16,apr,2509,26,44,7,failure,no
1,admin.,married,secondary,no,49233,no,no,cellular,17,aug,2487,25,36,2,other,yes
1,blue-collar,single,secondary,no,48534,no,no,cellular,23,jul,2488,25,41,1,unknown,no
1,blue-collar,single,primary,no,91487,yes,no,cellular,17,apr,2514,26,41,3,failure,no
1,blue-collar,divorced,secondary,no,50058,no,yes,telephone,27,jun,2523,26,404,9,unknown,no
1,admin.,married,primary,no,49187,no,no,cellular,17,apr,2488,25,174,7,other,no
1,admin.,married,secondary,no,49690,no,no,cellular,21,may,2474,25,27,1,other,no
1,blue-collar,single,secondary,no,49975,yes,no,cellular,16,may,2525,26,112,2,unknown,no
1,admin.,divorced,secondary,no,62616,no,no,cellular,20,may,2515,26,77,3,unknown,no
1,admin.,married,secondary,no,48181,no,no,cellular,22,aug,2483,25,154,0,other,no
1,admin.,married,secondary,no,48581,no,no,cellular,24,jul,2468,25,61,2,failure,no
1,blue-collar,married,secondary,no,49293,yes,no,cellular,16,apr,2489,25,37,1,unknown,no
1,admin.,married,secondary,no,47888,no,no,cellular,29,aug,2463,25,18,0,other,no
1,admin.,married,secondary,no,49382,no,no,cellular,21,jun,2489,25,53,1,unknown,no
1,admin.,single,secondary,no,94571,yes,yes,cellular,16,nov,2537,26,121,57,success,no
1,admin.,single,unknown,yes,101677,yes,yes,unknown,16,feb,2624,27,119,46,failure,yes
1,blue-collar,single,unknown,no,51928,no,yes,cellular,19,apr,2527,26,83,4,unknown,no
1,admin.,married,secondary,no,48766,no,no,cellular,17,apr,2502,25,97,4,failure,yes
1,blue-collar,single,secondary,no,49215,no,no,cellular,25,jul,2488,25,135,1,unknown,no
1,blue-collar,single,secondary,no,83992,yes,no,cellular,17,apr,2559,26,98,6,failure,yes
1,admin.,married,primary,yes,102104,yes,yes,unknown,16,sep,2632,27,713,57,other,yes
1,admin.,married,secondary,no,48332,no,no,cellular,17,apr,2524,26,112,9,unknown,no
1,blue-collar,divorced,secondary,no,50382,no,no,cellular,18,may,2503,25,35,6,unknown,no
1,blue-collar,married,secondary,no,47726,no,no,telephone,26,jul,2472,25,33,1,failure,no
1,blue-collar,married,primary,no,47925,no,no,telephone,25,sep,2483,25,40,4,failure,no
1,blue-collar,married,secondary,yes,50813,no,no,cellular,17,feb,2527,26,88,5,unknown,no
1,retired,divorced,secondary,no,50194,no,no,cellular,16,aug,2527,26,282,4,other,yes
1,blue-collar,single,secondary,no,49255,no,no,cellular,19,apr,2508,25,638,4,unknown,no
1,blue-collar,married,tertiary,yes,49767,no,no,cellular,20,jul,2514,26,47,3,unknown,no
1,blue-collar,single,primary,no,76743,no,yes,unknown,18,nov,2608,26,568,57,unknown,yes
1,blue-collar,single,secondary,yes,56746,no,yes,unknown,16,may,2581,26,130,25,failure,yes
1,admin.,single,primary,no,99063,yes,no,cellular,16,aug,2512,26,31,11,other,no
1,blue-collar,married,secondary,no,50935,no,no,cellular,21,feb,2507,25,42,2,unknown,no
1,admin.,married,secondary,yes,49368,no,no,cellular,17,apr,2520,26,65,26,unknown,no
1,admin.,married,secondary,no,48477,no,no,cellular,17,aug,2490,25,25,4,failure,no
0,blue-collar,single,secondary,no,95906,yes,no,cellular,18,apr,2537,26,43,3,unknown,no
1,blue-collar,single,secondary,no,48976,no,no,telephone,28,jun,2492,25,36,2,unknown,no
1,blue-collar,single,secondary,no,52106,no,no,cellular,16,apr,2525,26,41,2,unknown,no
1,admin.,single,secondary,no,49593,no,no,cellular,22,may,2473,25,32,1,unknown,no
1,blue-collar,single,secondary,no,49727,yes,no,cellular,18,may,2503,25,47,1,unknown,no
1,admin.,married,primary,no,51905,no,yes,cellular,17,oct,2573,26,846,53,unknown,yes
1,blue-collar,married,secondary,no,53577,no,no,cellular,17,may,2517,26,47,4,unknown,no
1,blue-collar,married,primary,yes,48900,no,yes,telephone,21,apr,2498,25,63,3,unknown,no
1,admin.,single,unknown,yes,100886,no,yes,cellular,16,aug,2513,26,425,57,unknown,yes
1,blue-collar,single,primary,no,49991,no,no,cellular,16,apr,2500,25,41,3,unknown,no
1,blue-collar,married,secondary,no,48933,no,no,cellular,18,apr,2492,25,31,1,unknown,no
1,admin.,married,primary,no,48639,no,no,cellular,18,apr,2486,25,42,3,other,no
0,admin.,single,secondary,no,49611,no,no,cellular,18,apr,2515,26,65,2,unknown,no
1,blue-collar,married,secondary,no,49500,yes,no,cellular,18,aug,2491,25,39,3,failure,no
1,services,single,unknown,no,54489,yes,no,cellular,16,may,2549,26,57,4,unknown,no
1,admin.,single,secondary,no,98079,yes,no,cellular,16,aug,2525,26,30,30,unknown,no
1,admin.,single,secondary,no,55323,yes,no,cellular,19,aug,2503,25,48,1,unknown,no
1,blue-collar,married,primary,no,50690,no,no,cellular,19,apr,2490,25,28,1,unknown,no
1,admin.,single,unknown,yes,63518,yes,yes,cellular,16,aug,2632,27,834,4,unknown,no
1,blue-collar,married,primary,no,48226,no,no,telephone,26,oct,2492,25,404,0,unknown,no
1,admin.,single,secondary,yes,50553,no,no,cellular,16,aug,2569,26,852,1,unknown,no
1,blue-collar,divorced,secondary,no,48580,no,no,telephone,24,sep,2493,25,72,1,failure,no
1,blue-collar,married,secondary,no,47802,no,no,telephone,28,jul,2478,25,20,1,unknown,no
1,blue-collar,married,primary,no,48630,no,yes,telephone,24,jul,2505,25,36,1,failure,yes
