age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,single,unknown,yes,53805,no,no,cellular,16,aug,2511,25,41,10,unknown,no
1,admin.,married,primary,no,100949,yes,no,cellular,18,apr,2616,27,746,35,failure,yes
1,blue-collar,married,secondary,no,50703,no,yes,telephone,18,apr,2530,26,513,5,failure,no
1,blue-collar,married,secondary,no,48602,no,no,cellular,27,jul,2485,25,51,2,failure,no
1,blue-collar,single,tertiary,no,76183,yes,yes,cellular,22,may,2540,26,158,12,unknown,no
1,admin.,married,secondary,no,48540,no,no,telephone,24,jul,2502,25,28,4,unknown,no
1,blue-collar,single,tertiary,no,54144,yes,no,cellular,22,apr,2508,25,160,8,failure,no
1,blue-collar,married,primary,yes,73388,yes,no,unknown,16,jun,2532,26,744,23,unknown,no
1,blue-collar,divorced,secondary,yes,57526,no,no,unknown,16,jan,2525,26,97,14,unknown,no
1,blue-collar,single,tertiary,no,50412,yes,no,cellular,23,aug,2500,25,59,4,other,yes
1,blue-collar,divorced,secondary,no,74897,no,yes,telephone,25,nov,2497,25,128,9,unknown,no
1,management,single,tertiary,yes,62216,yes,yes,cellular,16,apr,2541,26,853,7,failure,no
1,admin.,single,secondary,no,49872,no,yes,cellular,26,jul,2496,25,232,3,unknown,no
1,retired,single,secondary,no,58658,no,no,telephone,18,aug,2551,26,804,30,failure,no
1,blue-collar,single,tertiary,yes,52250,no,no,unknown,17,may,2523,26,197,15,unknown,yes
1,blue-collar,married,secondary,no,55280,no,no,telephone,16,nov,2492,25,101,9,other,no
1,blue-collar,married,primary,no,48403,no,no,cellular,16,apr,2494,25,70,2,failure,no
1,admin.,single,tertiary,no,51507,no,no,cellular,22,jul,2494,25,19,3,unknown,no
1,blue-collar,married,secondary,no,49004,no,no,cellular,28,mar,2531,26,532,4,failure,no
1,admin.,single,secondary,no,52579,no,no,cellular,20,jun,2474,25,115,4,success,yes
1,blue-collar,single,primary,yes,94029,yes,yes,cellular,16,feb,2474,25,568,45,other,yes
1,blue-collar,divorced,secondary,no,62594,no,yes,cellular,18,aug,2521,26,281,8,unknown,no
1,blue-collar,single,primary,yes,101419,yes,no,unknown,16,aug,2701,27,720,57,other,no
1,admin.,single,primary,no,62721,no,no,cellular,19,apr,2505,25,67,2,other,no
1,blue-collar,married,secondary,no,48220,no,no,cellular,27,aug,2486,25,17,2,unknown,no
1,blue-collar,married,secondary,no,49985,no,no,cellular,22,aug,2514,26,42,2,failure,no
1,blue-collar,married,primary,yes,53759,no,no,cellular,16,apr,2497,25,674,30,failure,yes
1,blue-collar,married,primary,yes,102094,no,yes,telephone,20,nov,2598,26,817,18,failure,no
0,blue-collar,married,primary,no,50682,no,no,cellular,17,apr,2531,26,451,40,other,no
1,blue-collar,divorced,secondary,no,69482,no,yes,telephone,19,aug,2521,26,398,3,other,no
1,technician,single,tertiary,yes,101727,yes,yes,cellular,17,apr,2561,26,568,57,unknown,yes
1,blue-collar,married,secondary,no,86085,yes,no,telephone,24,apr,2521,26,303,19,unknown,no
1,blue-collar,single,primary,no,82824,no,yes,telephone,17,mar,2524,26,147,12,unknown,no
1,admin.,single,secondary,no,53592,no,yes,cellular,23,aug,2520,26,61,5,unknown,no
1,admin.,single,secondary,no,52667,no,no,cellular,19,jul,2521,26,268,5,failure,no
1,technician,single,tertiary,yes,84709,yes,yes,cellular,16,feb,2520,26,387,25,other,yes
1,blue-collar,married,secondary,no,48908,no,no,cellular,22,jul,2474,25,19,3,unknown,no
1,admin.,single,tertiary,yes,54515,yes,yes,telephone,26,may,2498,25,203,8,unknown,no
1,admin.,married,primary,no,82972,yes,no,telephone,19,aug,2495,25,295,14,failure,yes
1,admin.,married,secondary,no,48803,no,no,cellular,18,jul,2484,25,23,1,failure,no
0,blue-collar,single,secondary,no,76708,yes,no,unknown,16,jun,2531,26,599,7,unknown,no
1,blue-collar,single,secondary,no,49142,no,no,cellular,18,nov,2510,26,33,4,failure,yes
1,blue-collar,married,primary,no,50722,no,no,cellular,19,feb,2495,25,69,40,unknown,yes
0,blue-collar,divorced,secondary,yes,56689,no,no,cellular,19,nov,2528,26,289,11,other,no
1,blue-collar,single,tertiary,no,51289,no,no,telephone,21,may,2491,25,18,4,unknown,no
1,blue-collar,married,primary,no,70739,no,no,cellular,19,aug,2495,25,65,7,unknown,no
1,admin.,married,secondary,no,70717,yes,yes,unknown,19,may,2470,25,88,7,unknown,no
1,admin.,single,secondary,yes,101268,yes,yes,telephone,25,may,2558,26,524,55,unknown,no
1,admin.,single,secondary,yes,66246,no,no,cellular,17,jul,2540,26,258,44,unknown,no
0,retired,single,secondary,no,48227,no,no,cellular,30,jul,2462,25,16,3,unknown,no
1,blue-collar,married,secondary,no,49223,no,no,cellular,21,may,2501,25,86,3,failure,no
1,admin.,single,secondary,no,59911,no,no,cellular,19,aug,2523,26,80,53,unknown,no
1,admin.,divorced,primary,no,69224,no,no,cellular,16,aug,2524,26,843,18,failure,no
1,blue-collar,married,primary,yes,82976,yes,no,telephone,21,apr,2536,26,158,16,other,no
1,admin.,single,primary,yes,74959,no,yes,cellular,17,may,2548,26,572,25,unknown,yes
1,blue-collar,married,tertiary,yes,101870,yes,yes,unknown,17,aug,2579,27,532,57,success,yes
1,blue-collar,single,unknown,yes,62338,no,yes,cellular,16,apr,2545,26,312,37,unknown,no
1,blue-collar,single,secondary,no,50609,no,no,cellular,18,apr,2499,25,260,2,failure,no
1,blue-collar,married,unknown,yes,91534,yes,no,telephone,20,nov,2469,25,435,54,other,no
1,admin.,married,primary,yes,100514,yes,yes,cellular,16,aug,2695,27,808,57,failure,no
1,admin.,single,secondary,yes,102020,yes,yes,telephone,28,aug,2604,26,483,51,unknown,yes
1,admin.,single,tertiary,yes,55224,no,yes,cellular,21,nov,2515,26,311,17,unknown,no
1,admin.,single,secondary,no,52708,no,no,cellular,16,jul,2504,25,85,3,failure,no
1,admin.,single,tertiary,yes,71902,no,no,cellular,22,jun,2541,26,108,19,unknown,no
1,blue-collar,single,primary,no,48929,no,no,cellular,26,jun,2469,25,33,4,unknown,no
1,blue-collar,single,secondary,no,63252,no,no,cellular,23,jan,2491,25,97,7,unknown,yes
1,admin.,single,secondary,no,53590,no,no,cellular,24,aug,2519,26,79,20,unknown,no
1,blue-collar,married,primary,no,48563,no,no,unknown,17,nov,2524,26,87,6,other,no
1,blue-collar,single,unknown,yes,101678,yes,yes,unknown,16,sep,2761,28,675,38,other,yes
1,blue-collar,single,secondary,yes,102126,yes,no,unknown,16,aug,2782,28,832,57,other,yes
1,admin.,married,secondary,no,52934,no,no,cellular,19,apr,2517,26,61,31,unknown,no
1,admin.,single,secondary,no,86603,yes,no,cellular,22,may,2509,26,123,10,failure,no
1,blue-collar,married,secondary,no,49303,no,no,cellular,23,apr,2497,25,53,3,failure,yes
1,blue-collar,married,secondary,yes,63568,no,no,cellular,19,aug,2503,25,71,7,unknown,no
1,blue-collar,married,secondary,no,50162,no,no,telephone,30,nov,2484,25,102,3,failure,no
1,blue-collar,married,secondary,no,66433,no,no,telephone,18,apr,2508,25,39,7,failure,no
0,admin.,divorced,primary,no,99967,yes,no,telephone,16,apr,2535,26,849,24,failure,no
1,blue-collar,single,tertiary,no,48089,no,no,cellular,18,may,2488,25,32,3,unknown,no
1,admin.,married,secondary,no,95378,yes,yes,telephone,16,jan,2577,26,274,45,other,yes
0,blue-collar,single,secondary,no,48268,no,no,cellular,26,may,2485,25,42,5,unknown,no
1,blue-collar,single,primary,yes,62562,yes,yes,telephone,18,apr,2579,26,357,9,unknown,no
1,admin.,married,secondary,no,50411,no,no,cellular,17,apr,2515,26,271,3,failure,no
1,admin.,single,secondary,no,91181,yes,no,cellular,16,mar,2553,26,92,3,unknown,no
1,admin.,single,secondary,no,50069,no,no,cellular,18,jul,2518,26,65,5,unknown,no
1,blue-collar,married,secondary,no,54487,no,no,cellular,27,aug,2495,25,32,8,unknown,no
1,admin.,single,tertiary,yes,101490,no,no,unknown,16,aug,2591,27,745,52,failure,no
1,blue-collar,single,tertiary,yes,66617,yes,yes,telephone,16,apr,2540,26,505,28,other,yes
1,admin.,married,secondary,no,49015,no,no,cellular,25,aug,2487,25,263,1,failure,no
1,admin.,single,secondary,yes,71104,no,no,telephone,16,aug,2500,25,159,56,success,yes
1,admin.,single,secondary,no,48582,no,no,cellular,23,may,2486,25,20,2,unknown,yes
1,blue-collar,married,secondary,yes,101623,no,yes,unknown,16,aug,2536,26,467,53,other,no
1,blue-collar,single,tertiary,yes,57306,no,yes,cellular,17,aug,2542,26,202,5,unknown,no
1,admin.,single,secondary,no,49519,no,no,cellular,18,jul,2469,25,77,6,failure,yes
1,technician,single,tertiary,no,56338,no,yes,cellular,17,apr,2522,26,198,47,unknown,no
1,admin.,single,secondary,no,50259,yes,no,telephone,28,may,2504,26,61,3,unknown,no
1,admin.,single,secondary,no,49829,no,no,cellular,27,nov,2500,25,84,6,failure,no
1,blue-collar,divorced,primary,yes,87923,no,no,cellular,16,apr,2515,26,832,57,failure,no
1,admin.,married,secondary,no,77606,no,no,telephone,27,jan,2530,26,119,16,failure,yes
1,blue-collar,divorced,secondary,no,56627,no,no,cellular,19,nov,2498,25,198,6,other,no
1,admin.,divorced,secondary,yes,101723,yes,no,telephone,16,oct,2546,26,853,44,failure,no
1,blue-collar,single,secondary,no,54430,no,no,unknown,16,aug,2502,25,201,7,unknown,no
1,blue-collar,single,unknown,yes,78633,yes,no,cellular,18,nov,2489,25,398,31,other,no
1,admin.,single,unknown,yes,84703,yes,no,unknown,17,jun,2554,26,484,51,success,yes
1,admin.,divorced,primary,yes,82355,no,yes,unknown,17,jan,2698,28,828,57,failure,yes
1,blue-collar,single,secondary,no,49972,no,no,cellular,19,jul,2471,25,47,6,unknown,no
1,blue-collar,divorced,unknown,yes,91622,no,yes,unknown,16,aug,2525,26,765,21,other,yes
1,admin.,single,secondary,no,55355,yes,no,cellular,16,aug,2509,25,43,16,unknown,yes
1,blue-collar,married,primary,no,56639,no,no,telephone,27,nov,2512,26,421,24,failure,no
1,admin.,married,secondary,no,51107,no,no,cellular,25,may,2528,26,156,11,other,yes
1,admin.,married,secondary,no,49600,no,no,cellular,22,may,2506,26,9,2,other,no
1,blue-collar,single,secondary,no,51611,no,no,cellular,19,may,2467,25,41,3,unknown,yes
1,admin.,single,tertiary,yes,94379,yes,yes,unknown,16,jun,2635,27,831,52,success,no
1,retired,single,secondary,no,51184,no,no,cellular,20,jul,2489,25,32,2,unknown,yes
1,blue-collar,married,secondary,no,58102,no,no,unknown,19,aug,2494,25,112,9,unknown,no
1,blue-collar,married,secondary,no,49134,no,no,cellular,22,jun,2494,25,26,3,unknown,no
1,blue-collar,married,primary,no,50123,no,no,telephone,25,may,2517,26,43,14,other,no
1,blue-collar,divorced,secondary,no,54712,no,yes,telephone,18,nov,2489,25,351,12,other,no
1,blue-collar,married,secondary,no,48622,no,no,cellular,24,nov,2502,25,45,6,unknown,no
1,blue-collar,single,secondary,no,74684,no,yes,cellular,16,aug,2544,26,850,2,failure,no
1,blue-collar,single,tertiary,yes,100534,no,no,telephone,17,oct,2576,26,606,15,other,no
1,blue-collar,married,primary,no,49536,no,no,telephone,25,may,2518,26,59,11,failure,yes
1,admin.,married,secondary,no,61189,yes,no,cellular,27,aug,2506,25,30,2,unknown,yes
1,blue-collar,married,secondary,no,51898,yes,no,cellular,21,nov,2502,25,336,5,other,no
1,blue-collar,married,secondary,yes,101558,no,yes,unknown,16,aug,2633,26,377,20,failure,yes
1,blue-collar,married,secondary,no,49017,no,no,cellular,23,may,2489,25,57,3,unknown,no
1,admin.,single,secondary,no,50305,yes,no,cellular,28,may,2483,25,8,3,unknown,no
0,blue-collar,married,primary,no,96411,yes,no,cellular,19,apr,2518,26,102,13,failure,no
1,blue-collar,married,primary,no,55051,no,no,cellular,16,aug,2508,26,34,7,failure,yes
1,admin.,single,secondary,no,51065,no,yes,cellular,29,jul,2499,25,41,2,unknown,yes
1,admin.,single,secondary,no,48287,no,no,cellular,30,mar,2490,25,25,6,unknown,no
0,blue-collar,married,secondary,yes,61490,no,no,cellular,18,aug,2496,26,42,14,unknown,no
1,blue-collar,divorced,secondary,yes,77021,no,yes,unknown,16,jun,2515,26,374,15,success,no
1,admin.,married,secondary,no,79646,yes,yes,cellular,22,nov,2543,26,151,29,unknown,yes
1,blue-collar,married,secondary,no,50269,no,no,cellular,20,apr,2486,25,217,3,failure,no
1,blue-collar,divorced,secondary,yes,97992,yes,yes,cellular,19,aug,2586,26,851,12,failure,no
1,admin.,divorced,secondary,no,99262,yes,yes,unknown,20,feb,2549,26,640,16,unknown,no
1,admin.,married,secondary,no,52563,no,no,cellular,21,jul,2515,26,41,51,unknown,no
0,blue-collar,single,secondary,no,50058,no,yes,cellular,22,nov,2517,26,312,1,failure,no
1,admin.,single,secondary,no,50351,no,no,cellular,19,apr,2511,25,56,4,unknown,no
1,blue-collar,married,secondary,no,48835,no,no,cellular,22,apr,2506,25,18,3,unknown,no
1,admin.,married,secondary,no,50473,no,no,cellular,20,aug,2510,26,45,12,unknown,yes
1,admin.,single,secondary,no,48248,no,no,cellular,29,jan,2528,26,29,7,unknown,no
1,admin.,married,secondary,no,51054,no,no,cellular,19,feb,2472,25,57,2,unknown,no
1,admin.,single,primary,no,48954,no,no,cellular,27,jun,2477,25,88,4,unknown,no
1,admin.,married,secondary,no,50267,yes,no,cellular,20,may,2493,25,47,3,unknown,no
1,admin.,married,secondary,no,58561,no,no,cellular,21,aug,2521,26,163,56,unknown,no
1,blue-collar,single,primary,no,53985,no,no,telephone,20,apr,2487,25,322,32,other,no
1,blue-collar,married,secondary,no,49093,no,no,cellular,18,sep,2477,25,37,2,failure,yes
1,admin.,married,secondary,no,48537,no,no,cellular,21,jul,2495,25,11,4,unknown,no
1,blue-collar,single,primary,no,52439,no,yes,cellular,17,jul,2526,26,277,7,failure,no
1,blue-collar,single,primary,no,50920,no,no,cellular,16,jul,2509,26,49,9,unknown,no
1,admin.,married,secondary,no,96000,no,no,cellular,16,may,2540,26,786,3,unknown,no
1,blue-collar,married,primary,no,59320,no,no,unknown,18,nov,2541,26,236,9,unknown,no
1,admin.,single,secondary,no,67701,no,no,cellular,22,aug,2577,26,845,24,unknown,no
1,blue-collar,single,primary,no,64326,no,yes,cellular,20,aug,2516,26,741,10,success,no
0,admin.,single,tertiary,no,49901,yes,no,cellular,28,nov,2498,25,17,12,unknown,no
1,admin.,single,primary,no,48066,no,no,cellular,23,aug,2490,25,10,2,unknown,no
1,admin.,single,unknown,yes,63925,no,yes,cellular,18,apr,2513,26,723,18,failure,yes
1,admin.,married,secondary,no,49264,no,no,cellular,23,jul,2509,25,51,4,unknown,no
1,admin.,married,secondary,no,50575,no,no,cellular,21,nov,2483,25,68,2,other,no
1,blue-collar,married,secondary,no,48684,no,no,cellular,22,aug,2490,25,18,3,failure,no
1,admin.,single,secondary,no,63011,no,no,telephone,21,sep,2464,25,355,55,unknown,no
1,admin.,single,primary,no,52279,no,no,cellular,18,aug,2479,25,50,3,other,no
1,blue-collar,single,secondary,no,51008,no,yes,telephone,20,jan,2490,25,255,9,unknown,no
1,blue-collar,married,secondary,no,62409,no,no,unknown,17,may,2521,26,104,14,other,no
1,blue-collar,divorced,secondary,no,97986,yes,no,telephone,20,aug,2518,26,807,2,failure,no
1,admin.,single,tertiary,yes,99919,no,yes,cellular,17,aug,2612,26,828,57,other,no
1,blue-collar,single,tertiary,no,52474,no,no,cellular,20,aug,2503,25,32,1,unknown,no
1,blue-collar,single,unknown,yes,70445,yes,yes,cellular,19,apr,2510,26,312,7,unknown,yes
1,blue-collar,single,tertiary,no,48597,no,yes,telephone,25,nov,2501,26,160,6,unknown,no
1,blue-collar,married,secondary,no,62432,no,no,unknown,16,jun,2557,26,846,2,failure,no
1,blue-collar,single,tertiary,no,52197,yes,no,telephone,17,apr,2505,25,66,11,unknown,yes
1,admin.,single,tertiary,no,48837,no,no,cellular,18,apr,2500,25,47,4,unknown,no
1,blue-collar,married,primary,no,49026,no,no,cellular,27,aug,2493,25,61,3,unknown,no
1,blue-collar,divorced,secondary,no,72370,no,no,telephone,16,apr,2533,26,237,15,other,no
1,admin.,single,secondary,no,50084,yes,no,cellular,19,jul,2511,26,23,3,unknown,yes
0,blue-collar,married,secondary,no,53109,no,yes,cellular,19,sep,2496,25,549,5,failure,no
1,admin.,divorced,primary,yes,100866,yes,yes,unknown,16,jan,2598,27,292,53,other,yes
1,admin.,single,secondary,no,50439,no,no,cellular,22,jun,2491,25,36,9,unknown,no
1,blue-collar,single,secondary,no,51365,no,no,cellular,16,jun,2482,25,24,14,other,yes
1,blue-collar,single,tertiary,yes,75031,yes,no,unknown,16,mar,2516,26,293,9,other,no
1,blue-collar,single,secondary,no,48494,no,no,cellular,20,apr,2491,25,47,3,unknown,no
1,blue-collar,married,secondary,no,51217,no,no,cellular,20,aug,2521,26,29,3,failure,no
1,blue-collar,single,tertiary,no,49371,no,no,cellular,26,aug,2494,25,75,2,unknown,no
1,admin.,single,secondary,no,54898,no,no,cellular,25,aug,2529,26,22,9,unknown,yes
1,blue-collar,single,secondary,no,49457,no,no,cellular,18,apr,2491,25,43,9,unknown,no
1,blue-collar,single,secondary,no,50473,no,no,cellular,20,aug,2493,25,30,6,unknown,no
1,admin.,married,secondary,no,48462,no,no,cellular,28,jul,2478,25,16,4,unknown,no
1,admin.,married,secondary,no,57161,yes,no,cellular,21,may,2491,25,43,2,unknown,no
1,services,single,primary,yes,87381,no,no,unknown,16,aug,2656,26,111,57,unknown,no
1,admin.,single,secondary,no,49497,yes,no,cellular,26,aug,2500,25,15,2,unknown,yes
1,admin.,married,secondary,no,93769,no,no,telephone,16,apr,2535,26,279,7,unknown,no
1,blue-collar,married,secondary,no,48600,no,no,cellular,23,may,2492,25,13,2,unknown,no
1,blue-collar,married,secondary,no,51014,no,no,telephone,25,aug,2481,25,97,8,other,no
1,admin.,single,unknown,no,83201,yes,no,cellular,17,aug,2530,26,506,19,unknown,no
1,blue-collar,divorced,secondary,yes,101631,yes,yes,unknown,17,may,2583,26,582,44,failure,yes
1,admin.,single,tertiary,no,91714,yes,no,telephone,24,may,2560,26,74,4,other,yes
1,admin.,married,secondary,no,65239,yes,yes,cellular,17,jan,2474,25,205,16,failure,no
1,blue-collar,single,tertiary,yes,101679,no,yes,unknown,16,dec,2610,27,822,57,success,yes
1,admin.,single,tertiary,no,49417,no,no,cellular,29,jul,2494,25,98,3,unknown,no
1,blue-collar,single,secondary,no,52752,no,no,cellular,26,nov,2514,26,123,10,unknown,no
1,admin.,single,secondary,no,49699,no,no,cellular,22,nov,2499,25,88,4,unknown,no
1,admin.,divorced,secondary,no,53277,no,no,telephone,18,feb,2515,26,118,10,success,no
1,blue-collar,married,primary,no,50171,no,no,cellular,22,aug,2509,26,20,3,unknown,no
0,blue-collar,single,primary,yes,102125,yes,yes,telephone,17,dec,2629,26,826,57,other,no
0,admin.,single,secondary,yes,56709,yes,no,cellular,23,aug,2553,26,442,43,unknown,no
1,admin.,married,secondary,no,49044,no,no,cellular,23,nov,2507,25,53,2,unknown,no
1,blue-collar,single,primary,yes,100206,no,no,telephone,18,apr,2550,26,842,52,unknown,no
1,blue-collar,single,secondary,no,49702,no,no,cellular,21,apr,2517,26,293,5,unknown,yes
1,blue-collar,single,primary,no,57409,no,yes,telephone,17,oct,2510,26,600,20,other,no
1,blue-collar,divorced,tertiary,yes,87655,no,no,unknown,16,aug,2515,26,822,10,other,yes
1,admin.,single,tertiary,yes,101941,no,yes,cellular,20,aug,2638,27,802,57,success,yes
1,blue-collar,divorced,primary,yes,91379,no,yes,telephone,16,apr,2661,27,755,57,success,no
1,blue-collar,married,unknown,yes,76895,no,no,cellular,16,aug,2494,25,93,52,unknown,no
1,blue-collar,married,primary,yes,74237,no,no,cellular,16,aug,2584,26,91,13,other,no
1,admin.,single,primary,no,50310,no,no,cellular,18,aug,2510,26,197,3,unknown,no
1,admin.,married,secondary,no,48957,no,no,cellular,20,aug,2477,25,38,3,unknown,no
1,blue-collar,divorced,primary,yes,67790,no,no,telephone,16,aug,2593,27,853,25,failure,no
1,admin.,married,secondary,no,48789,no,no,cellular,22,jul,2473,25,113,4,failure,no
1,blue-collar,single,primary,no,49774,no,no,cellular,24,may,2501,25,35,6,unknown,yes
1,admin.,married,secondary,no,96759,no,no,cellular,18,aug,2516,26,97,6,unknown,no
1,blue-collar,single,secondary,yes,102124,no,no,cellular,16,aug,2611,27,418,56,other,yes
1,admin.,single,primary,no,49764,no,no,cellular,22,oct,2479,25,66,5,other,no
1,admin.,divorced,tertiary,yes,76872,no,yes,cellular,16,feb,2485,25,853,27,failure,no
1,admin.,single,secondary,no,60943,yes,no,cellular,18,may,2523,26,273,6,failure,no
1,blue-collar,married,primary,no,51532,no,no,cellular,20,apr,2521,25,58,15,unknown,no
0,admin.,single,secondary,no,50332,no,no,cellular,24,aug,2497,25,20,8,unknown,yes
1,blue-collar,single,primary,no,51736,no,no,cellular,16,apr,2486,25,192,2,unknown,no
1,blue-collar,single,secondary,no,51836,no,no,cellular,20,may,2466,25,93,3,unknown,yes
1,blue-collar,married,secondary,no,102068,yes,no,telephone,16,aug,2560,26,165,51,unknown,no
1,blue-collar,married,secondary,no,66228,no,no,telephone,21,aug,2561,26,351,57,other,no
1,blue-collar,single,secondary,no,48108,no,no,cellular,29,may,2486,25,14,4,unknown,no
0,blue-collar,married,secondary,no,48779,no,no,cellular,23,aug,2496,25,28,2,unknown,yes
0,admin.,married,secondary,no,58410,no,yes,telephone,16,oct,2511,25,531,23,unknown,no
1,admin.,single,tertiary,no,49482,no,no,cellular,18,jul,2485,25,57,4,failure,no
1,blue-collar,single,tertiary,yes,52620,yes,no,cellular,23,may,2477,25,18,3,unknown,no
1,admin.,single,tertiary,yes,63753,yes,yes,cellular,16,apr,2546,26,269,14,unknown,yes
1,blue-collar,married,primary,no,55408,no,no,telephone,20,aug,2509,25,340,53,other,no
1,blue-collar,divorced,secondary,no,48805,no,no,cellular,24,apr,2500,25,25,3,unknown,no
1,blue-collar,single,tertiary,no,50840,no,no,cellular,20,aug,2489,25,85,3,unknown,no
1,blue-collar,divorced,secondary,no,50931,no,no,cellular,19,jun,2519,26,49,6,unknown,no
1,admin.,married,primary,no,59519,no,no,unknown,18,may,2511,25,136,4,unknown,no
1,blue-collar,married,secondary,no,51804,no,no,telephone,21,aug,2512,25,840,2,failure,no
1,admin.,single,primary,no,51825,yes,no,telephone,21,may,2468,25,51,6,unknown,yes
1,blue-collar,single,secondary,no,49283,no,no,cellular,18,apr,2500,25,20,6,unknown,yes
1,management,single,tertiary,yes,86032,no,no,telephone,16,aug,2481,25,668,27,unknown,yes
1,admin.,married,primary,no,94350,yes,no,telephone,26,mar,2535,26,27,9,failure,no
1,blue-collar,married,primary,no,53618,no,no,cellular,16,apr,2504,26,68,3,other,no
1,blue-collar,single,secondary,no,53150,yes,no,cellular,29,may,2526,26,58,9,unknown,no
1,blue-collar,married,secondary,no,48965,no,no,cellular,23,may,2487,25,17,1,unknown,no
1,blue-collar,divorced,secondary,yes,70978,no,no,cellular,17,apr,2517,26,120,57,unknown,no
1,blue-collar,divorced,secondary,yes,52526,no,no,telephone,29,jan,2524,26,190,8,unknown,yes
1,admin.,single,secondary,no,74000,no,no,cellular,17,dec,2501,25,151,23,unknown,yes
1,admin.,single,secondary,no,48360,yes,no,cellular,25,may,2485,25,56,3,unknown,yes
1,blue-collar,single,secondary,no,51599,no,no,cellular,16,apr,2515,26,50,5,unknown,no
1,admin.,single,secondary,no,52926,no,no,cellular,21,aug,2502,25,87,27,unknown,no
1,admin.,single,secondary,no,53610,no,no,cellular,20,jun,2514,26,225,1,other,no
1,blue-collar,married,secondary,no,48308,no,no,cellular,27,may,2495,25,22,3,failure,no
1,admin.,single,secondary,no,50718,no,no,cellular,28,jul,2497,25,48,5,unknown,no
1,blue-collar,single,primary,yes,100388,yes,no,telephone,16,nov,2557,26,717,57,failure,no
1,blue-collar,divorced,primary,no,51030,no,yes,cellular,16,apr,2522,26,461,7,failure,no
1,admin.,single,primary,no,52849,no,no,cellular,18,apr,2517,26,51,9,unknown,no
0,blue-collar,married,secondary,no,49134,no,no,cellular,20,may,2493,25,38,3,unknown,no
1,admin.,divorced,secondary,yes,80371,no,no,cellular,27,jan,2671,27,506,57,success,no
1,admin.,divorced,secondary,no,93365,yes,no,unknown,16,may,2518,26,83,24,unknown,no
1,blue-collar,married,primary,yes,101792,yes,yes,telephone,16,aug,2633,27,853,36,other,yes
1,admin.,single,tertiary,yes,101866,yes,yes,cellular,17,apr,2588,26,848,56,failure,no
1,admin.,single,secondary,no,71882,yes,yes,cellular,20,aug,2526,26,90,3,success,yes
1,admin.,married,secondary,no,57270,no,no,cellular,19,apr,2511,25,36,49,unknown,yes
1,blue-collar,married,primary,no,54888,no,no,telephone,16,apr,2589,26,515,50,failure,no
1,blue-collar,single,secondary,no,56960,no,yes,telephone,16,jun,2523,26,236,7,unknown,no
1,student,single,tertiary,yes,92157,yes,no,unknown,17,oct,2495,25,369,23,unknown,yes
1,retired,single,primary,no,51395,no,no,cellular,20,jun,2502,25,19,3,unknown,no
1,admin.,divorced,primary,yes,102065,yes,yes,unknown,17,aug,2555,26,673,57,failure,yes
1,blue-collar,divorced,secondary,no,55260,no,no,telephone,17,apr,2520,26,114,5,other,no
1,blue-collar,divorced,primary,yes,58815,no,no,cellular,17,aug,2530,26,143,57,other,no
1,blue-collar,single,secondary,no,56331,no,no,cellular,19,aug,2509,26,13,2,other,no
1,admin.,married,secondary,no,49223,no,no,cellular,27,may,2480,25,36,4,unknown,no
1,blue-collar,married,secondary,no,52041,no,no,cellular,16,apr,2511,26,317,4,other,no
1,blue-collar,married,primary,no,50536,no,no,cellular,24,aug,2512,26,27,8,unknown,no
1,admin.,single,secondary,no,53264,no,no,cellular,16,jul,2492,25,267,7,unknown,no
1,admin.,single,unknown,yes,54856,no,no,cellular,16,jun,2529,26,59,7,unknown,no
1,blue-collar,single,tertiary,no,53170,no,no,telephone,21,apr,2557,26,227,5,failure,no
1,blue-collar,married,primary,no,49782,no,no,cellular,27,aug,2502,25,90,2,unknown,no
1,admin.,divorced,secondary,yes,85143,no,yes,telephone,18,oct,2517,26,417,49,unknown,no
1,technician,single,secondary,yes,78405,yes,no,cellular,19,aug,2534,26,208,14,unknown,yes
1,blue-collar,married,secondary,no,48788,no,yes,cellular,30,jun,2493,25,24,2,unknown,no
1,blue-collar,divorced,primary,yes,96693,no,yes,telephone,16,apr,2621,27,743,53,other,no
1,blue-collar,married,secondary,no,48468,no,no,cellular,21,aug,2486,25,22,2,unknown,no
1,admin.,married,secondary,no,85183,yes,no,cellular,17,may,2516,26,156,4,unknown,no
1,blue-collar,single,tertiary,yes,73893,no,no,cellular,16,apr,2549,26,591,9,unknown,no
1,admin.,single,secondary,no,50027,no,no,cellular,20,jun,2514,25,27,13,unknown,no
1,admin.,divorced,secondary,no,50397,no,no,cellular,24,jul,2503,25,588,2,failure,no
1,blue-collar,single,primary,yes,98499,no,no,unknown,16,aug,2545,26,811,57,other,no
1,admin.,single,secondary,no,56279,no,yes,cellular,25,may,2517,26,285,18,unknown,yes
1,admin.,single,primary,no,48228,no,no,cellular,23,may,2472,25,6,2,unknown,yes
1,blue-collar,married,primary,no,50992,no,no,cellular,19,aug,2496,25,34,3,unknown,no
1,management,single,tertiary,yes,102076,yes,yes,cellular,20,may,2624,27,663,50,success,yes
1,blue-collar,married,primary,no,82991,no,no,telephone,19,apr,2509,26,67,4,unknown,no
1,blue-collar,single,tertiary,no,61812,yes,no,cellular,21,may,2471,25,50,4,unknown,yes
