age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,secondary,no,48974,no,no,cellular,19,may,2481,25,43,7,unknown,no
1,admin.,married,tertiary,yes,51584,no,no,unknown,16,may,2518,26,338,2,unknown,no
1,admin.,single,secondary,no,48700,no,no,cellular,17,apr,2511,25,53,4,unknown,no
1,blue-collar,married,primary,no,50734,no,no,cellular,19,jun,2508,25,48,2,unknown,no
1,blue-collar,single,unknown,yes,48513,no,no,cellular,22,jun,2526,26,30,15,other,no
1,admin.,married,secondary,no,65158,no,no,cellular,18,nov,2505,25,115,1,other,no
1,blue-collar,married,secondary,no,50251,no,no,unknown,16,aug,2498,25,44,5,unknown,no
1,blue-collar,married,primary,no,50883,no,no,cellular,21,sep,2486,25,46,33,unknown,yes
0,blue-collar,married,secondary,no,49337,no,no,cellular,21,apr,2493,25,26,4,unknown,no
1,blue-collar,married,secondary,no,50366,no,yes,cellular,20,jul,2489,25,31,2,other,no
1,blue-collar,single,tertiary,no,50874,no,yes,cellular,23,nov,2500,25,192,2,failure,no
1,blue-collar,married,primary,no,51643,no,no,cellular,18,apr,2495,25,43,5,unknown,no
1,blue-collar,married,secondary,no,47896,no,no,cellular,21,may,2469,25,605,0,other,no
1,blue-collar,single,secondary,no,49352,no,yes,telephone,27,jul,2479,25,100,1,unknown,no
1,blue-collar,divorced,primary,no,50023,no,no,unknown,16,may,2497,25,26,4,unknown,no
1,blue-collar,single,unknown,yes,102121,yes,no,cellular,24,aug,2524,26,97,3,failure,no
1,admin.,divorced,primary,no,49426,no,no,cellular,22,aug,2493,25,25,3,unknown,no
1,admin.,married,secondary,no,49949,no,no,cellular,24,feb,2481,25,87,4,failure,no
1,blue-collar,married,primary,no,48471,no,no,cellular,18,may,2507,25,38,4,unknown,no
1,admin.,single,secondary,no,88517,yes,no,telephone,26,aug,2510,26,808,1,unknown,no
1,blue-collar,married,secondary,no,49263,no,yes,telephone,16,may,2488,25,40,4,unknown,no
1,blue-collar,married,secondary,no,50265,no,no,cellular,28,jul,2481,25,38,5,unknown,yes
0,blue-collar,single,primary,no,48921,no,no,cellular,19,jul,2496,25,35,3,unknown,no
1,admin.,married,secondary,no,49149,no,yes,cellular,19,apr,2497,25,20,2,unknown,no
1,admin.,single,secondary,no,49164,no,yes,unknown,17,jun,2477,25,47,2,other,no
1,blue-collar,single,tertiary,no,50008,no,no,cellular,19,aug,2495,25,69,3,unknown,no
1,blue-collar,single,tertiary,no,50580,no,no,cellular,16,may,2477,25,46,1,unknown,no
1,admin.,married,primary,no,53884,no,yes,telephone,27,jul,2492,25,451,0,failure,no
1,blue-collar,married,secondary,no,55707,no,no,cellular,25,nov,2489,25,853,6,unknown,yes
1,admin.,divorced,secondary,no,48944,no,yes,cellular,16,may,2495,25,92,49,unknown,yes
1,admin.,divorced,secondary,no,50579,no,no,unknown,16,may,2489,25,35,4,unknown,no
1,admin.,married,secondary,no,50864,yes,no,cellular,18,aug,2501,25,40,4,unknown,no
1,admin.,married,secondary,no,48718,no,no,cellular,19,oct,2492,25,38,5,unknown,no
1,blue-collar,single,secondary,no,48816,no,no,cellular,21,jul,2494,25,69,2,other,no
0,admin.,divorced,secondary,no,48815,no,no,cellular,17,apr,2496,25,66,11,unknown,yes
1,admin.,divorced,primary,no,50606,no,no,cellular,16,apr,2505,25,40,3,unknown,no
1,admin.,married,primary,no,53672,yes,no,telephone,16,apr,2494,25,97,4,failure,no
1,blue-collar,married,secondary,no,55427,yes,no,cellular,16,may,2485,25,188,4,failure,yes
1,blue-collar,single,secondary,no,51288,no,no,unknown,17,may,2506,26,35,2,unknown,no
1,blue-collar,single,secondary,no,77167,no,no,unknown,17,aug,2525,26,854,1,failure,no
1,admin.,married,secondary,no,55573,yes,yes,cellular,19,nov,2514,26,49,2,unknown,no
1,admin.,single,secondary,no,49536,no,no,cellular,22,jul,2504,25,21,3,unknown,no
1,admin.,single,secondary,no,49106,no,no,cellular,16,apr,2516,26,21,2,other,no
1,admin.,married,primary,no,48424,no,no,cellular,23,nov,2497,25,36,4,unknown,no
1,admin.,single,secondary,no,53559,no,no,cellular,18,apr,2528,26,136,2,failure,no
1,admin.,married,unknown,yes,49621,no,no,telephone,21,jun,2540,26,58,2,other,no
1,admin.,single,secondary,no,63554,yes,no,telephone,19,aug,2510,25,75,10,unknown,no
1,blue-collar,divorced,unknown,yes,70926,yes,no,unknown,17,aug,2528,26,852,0,failure,no
1,admin.,single,secondary,no,50462,no,no,unknown,17,may,2502,25,28,2,unknown,no
1,blue-collar,single,secondary,no,48989,no,no,cellular,22,jan,2501,25,40,4,unknown,no
1,blue-collar,married,secondary,no,48517,no,no,cellular,24,may,2472,25,149,4,unknown,no
1,blue-collar,married,secondary,no,49991,no,no,cellular,23,apr,2497,25,49,5,unknown,yes
1,admin.,married,secondary,no,50541,no,no,telephone,23,aug,2502,25,44,3,unknown,no
1,admin.,married,primary,no,49160,no,no,cellular,16,may,2494,25,173,1,failure,no
1,admin.,married,secondary,no,48824,no,no,cellular,21,aug,2499,25,52,3,unknown,yes
1,admin.,married,primary,no,49505,no,no,cellular,16,apr,2484,25,39,15,unknown,yes
1,admin.,single,primary,no,50858,no,no,cellular,18,may,2478,25,169,2,failure,no
1,admin.,single,secondary,no,49974,no,yes,cellular,16,aug,2497,25,66,37,unknown,yes
1,admin.,married,secondary,no,97530,yes,no,unknown,16,may,2465,25,100,2,failure,yes
1,admin.,single,secondary,no,50164,no,no,telephone,28,jul,2476,25,63,1,failure,no
1,blue-collar,single,secondary,no,50413,no,yes,cellular,19,apr,2508,25,48,14,unknown,no
1,admin.,married,secondary,no,48588,no,no,cellular,22,aug,2483,25,51,4,failure,no
1,admin.,married,secondary,no,48605,no,no,cellular,21,feb,2489,25,31,3,unknown,yes
1,blue-collar,single,secondary,no,49743,no,yes,cellular,27,jul,2466,25,90,3,failure,no
1,blue-collar,married,primary,no,96714,yes,yes,unknown,16,may,2479,25,119,4,other,no
1,blue-collar,single,unknown,no,51250,yes,no,cellular,19,nov,2491,25,45,1,other,no
0,blue-collar,divorced,secondary,no,50165,no,yes,cellular,19,jun,2485,25,43,3,unknown,yes
1,blue-collar,married,secondary,yes,53002,no,no,cellular,20,jul,2526,26,59,3,other,no
1,blue-collar,married,secondary,no,48796,no,no,cellular,22,apr,2489,25,43,4,unknown,no
1,admin.,single,unknown,yes,94635,no,yes,telephone,18,jun,2475,25,852,58,unknown,yes
1,admin.,married,secondary,no,48443,no,no,cellular,20,aug,2490,25,52,3,unknown,no
1,blue-collar,married,secondary,no,49195,no,no,cellular,20,may,2473,25,109,4,other,no
1,admin.,single,primary,no,48937,no,no,telephone,25,nov,2467,25,52,1,unknown,yes
1,blue-collar,divorced,primary,yes,50815,no,no,cellular,21,sep,2494,25,127,31,unknown,no
1,blue-collar,single,secondary,no,48805,no,yes,cellular,17,apr,2511,26,35,7,unknown,yes
1,blue-collar,divorced,primary,no,49275,no,no,cellular,20,nov,2507,25,500,4,unknown,yes
1,blue-collar,single,primary,no,51003,no,no,cellular,19,may,2495,25,56,3,unknown,no
1,admin.,married,secondary,no,49483,no,no,cellular,17,apr,2515,26,66,48,unknown,yes
1,admin.,married,secondary,no,50582,no,no,cellular,23,jun,2467,25,31,3,unknown,yes
1,admin.,single,tertiary,no,70035,no,yes,cellular,18,apr,2508,26,118,57,unknown,yes
1,blue-collar,married,secondary,no,51756,no,no,cellular,19,apr,2487,25,60,3,unknown,no
1,technician,single,primary,no,50156,no,no,cellular,16,apr,2518,26,77,9,failure,no
1,admin.,single,unknown,yes,55964,no,no,telephone,27,aug,2484,25,65,3,unknown,no
1,blue-collar,married,secondary,no,64062,no,no,cellular,16,jul,2504,25,61,3,other,no
1,retired,single,tertiary,no,49263,no,yes,telephone,20,aug,2493,25,254,2,failure,no
1,blue-collar,married,secondary,no,49368,no,yes,cellular,18,jun,2500,25,70,1,unknown,no
1,blue-collar,married,secondary,no,50029,no,no,cellular,26,aug,2495,25,827,6,unknown,no
1,admin.,single,tertiary,no,48300,no,no,telephone,27,aug,2480,25,86,3,failure,no
1,blue-collar,single,secondary,no,101593,yes,no,cellular,25,may,2543,26,106,54,unknown,yes
1,admin.,married,secondary,no,49811,no,no,unknown,16,jun,2544,26,22,5,success,yes
1,blue-collar,married,secondary,no,48939,no,no,cellular,22,jul,2484,25,51,2,other,no
1,admin.,single,primary,yes,102009,no,yes,telephone,19,may,2556,26,854,57,failure,yes
1,blue-collar,married,secondary,no,51720,no,no,cellular,19,jul,2487,25,71,3,success,no
1,retired,single,secondary,yes,69555,yes,yes,cellular,17,may,2498,25,854,0,failure,yes
1,blue-collar,married,primary,no,50056,yes,no,unknown,16,may,2467,25,30,2,unknown,no
1,blue-collar,married,tertiary,no,48155,no,no,cellular,21,aug,2472,25,40,4,unknown,no
1,admin.,divorced,secondary,no,102125,yes,no,unknown,16,may,2528,26,12,5,unknown,no
1,blue-collar,single,secondary,no,51757,no,yes,cellular,18,apr,2532,26,853,0,failure,no
1,admin.,married,secondary,no,48551,no,no,cellular,19,jul,2511,26,32,4,unknown,no
1,admin.,divorced,secondary,yes,57785,no,yes,cellular,16,oct,2575,26,825,53,failure,no
1,admin.,single,primary,no,50828,no,no,cellular,17,apr,2485,25,53,4,unknown,no
1,admin.,married,secondary,no,49793,no,yes,telephone,23,jun,2504,25,38,2,unknown,no
1,admin.,married,secondary,no,48551,no,no,cellular,21,nov,2488,25,46,3,unknown,yes
1,blue-collar,single,tertiary,no,55404,no,yes,cellular,20,may,2498,25,93,57,other,yes
1,blue-collar,single,secondary,no,50324,no,yes,cellular,21,jul,2475,25,120,19,success,yes
1,retired,single,primary,no,52485,no,yes,telephone,16,apr,2507,25,311,2,other,no
1,student,single,secondary,no,49673,no,no,cellular,17,apr,2503,25,51,8,unknown,no
1,admin.,married,secondary,no,50092,no,no,cellular,18,may,2481,25,57,5,unknown,no
1,blue-collar,divorced,secondary,no,49252,no,no,cellular,26,aug,2495,25,39,3,unknown,no
1,admin.,married,tertiary,no,50204,no,no,cellular,16,jun,2484,25,29,3,unknown,yes
1,admin.,married,secondary,no,47962,no,yes,cellular,21,may,2522,26,59,3,other,no
1,blue-collar,married,primary,no,49158,no,no,cellular,19,aug,2487,25,53,5,unknown,no
1,retired,single,secondary,no,49437,no,yes,cellular,17,apr,2494,25,53,2,other,no
1,admin.,single,primary,no,47594,no,no,cellular,17,aug,2485,25,45,11,other,yes
1,admin.,single,tertiary,yes,50042,no,no,cellular,20,aug,2505,25,26,3,unknown,no
1,admin.,married,primary,no,48641,no,no,telephone,16,aug,2515,26,157,6,failure,no
1,admin.,divorced,secondary,no,53305,yes,no,cellular,26,aug,2491,25,69,4,unknown,no
1,blue-collar,single,secondary,no,50652,no,no,unknown,17,may,2495,25,34,2,unknown,yes
1,retired,single,primary,no,49999,no,yes,unknown,18,jul,2504,25,36,3,unknown,no
1,blue-collar,divorced,secondary,no,48743,no,no,cellular,23,apr,2498,25,39,7,unknown,no
1,admin.,married,secondary,no,49899,no,no,cellular,18,sep,2517,26,76,4,failure,no
1,blue-collar,single,secondary,no,49734,no,yes,cellular,18,apr,2484,25,95,8,failure,no
1,blue-collar,divorced,primary,no,50907,no,no,cellular,20,apr,2513,26,39,4,failure,no
1,technician,single,secondary,no,77907,yes,no,cellular,21,may,2484,25,32,2,other,no
1,admin.,married,tertiary,yes,50171,no,no,cellular,18,aug,2504,25,49,2,unknown,no
1,admin.,married,secondary,no,49356,no,no,cellular,16,apr,2497,25,73,6,failure,no
1,blue-collar,divorced,secondary,yes,49372,no,yes,unknown,18,jun,2522,26,155,54,unknown,no
1,blue-collar,married,secondary,no,49056,no,no,telephone,20,apr,2486,25,57,6,failure,no
1,admin.,married,secondary,no,101860,yes,no,telephone,16,may,2462,25,19,7,unknown,yes
1,technician,divorced,secondary,yes,51649,no,no,cellular,16,feb,2493,25,20,3,unknown,no
1,admin.,single,tertiary,no,51297,no,yes,cellular,18,apr,2503,25,69,3,unknown,no
1,blue-collar,single,tertiary,no,57451,no,no,cellular,21,jul,2510,26,35,2,failure,no
1,blue-collar,single,tertiary,yes,54615,no,yes,cellular,22,jun,2491,25,150,57,failure,yes
1,blue-collar,single,tertiary,no,50341,yes,yes,cellular,17,oct,2643,27,111,34,failure,no
1,blue-collar,married,tertiary,yes,49315,no,no,telephone,27,aug,2474,25,65,2,unknown,no
1,blue-collar,married,secondary,no,51999,no,no,cellular,21,apr,2500,25,52,2,unknown,no
1,blue-collar,married,tertiary,yes,52702,no,yes,cellular,16,apr,2481,25,64,5,unknown,yes
1,blue-collar,married,secondary,no,50698,no,yes,cellular,17,may,2544,26,225,2,failure,no
1,blue-collar,married,secondary,no,52467,no,no,cellular,26,oct,2495,25,28,5,other,no
1,admin.,married,secondary,no,52976,yes,no,unknown,16,may,2499,25,77,3,failure,no
1,blue-collar,married,secondary,no,54557,yes,yes,cellular,17,may,2548,26,239,36,other,yes
1,blue-collar,single,tertiary,no,48708,no,yes,telephone,19,apr,2500,25,206,11,failure,no
1,blue-collar,married,primary,no,51702,no,yes,cellular,19,may,2504,25,42,3,unknown,no
1,blue-collar,married,secondary,no,49321,no,no,unknown,17,jul,2502,25,63,6,unknown,no
1,admin.,divorced,secondary,no,49043,no,no,cellular,22,jul,2499,25,188,3,unknown,yes
1,blue-collar,married,tertiary,yes,49631,no,no,cellular,18,jun,2496,25,40,3,unknown,no
1,admin.,single,tertiary,yes,67389,no,no,unknown,16,may,2514,26,754,27,unknown,yes
1,blue-collar,single,secondary,yes,57736,no,no,cellular,22,oct,2516,26,151,44,failure,no
0,blue-collar,single,secondary,no,51763,yes,no,unknown,16,aug,2513,26,849,1,unknown,no
1,admin.,married,secondary,no,50260,no,no,cellular,22,apr,2504,25,252,2,failure,no
1,blue-collar,married,primary,no,52113,no,no,cellular,19,may,2471,25,44,3,other,no
1,blue-collar,married,secondary,no,52396,yes,no,cellular,17,jul,2484,25,133,2,failure,no
1,blue-collar,single,tertiary,no,49515,no,no,cellular,21,may,2486,25,60,2,unknown,no
1,blue-collar,married,primary,no,48886,no,no,cellular,19,apr,2483,25,47,5,unknown,yes
1,blue-collar,married,primary,no,48877,no,no,cellular,23,apr,2495,25,51,3,unknown,no
1,technician,single,secondary,no,50581,no,no,cellular,21,may,2487,25,45,5,unknown,no
1,blue-collar,single,secondary,no,50366,no,yes,telephone,16,feb,2465,25,85,23,unknown,yes
1,admin.,divorced,secondary,no,49915,no,no,unknown,16,may,2497,25,39,4,unknown,no
1,retired,single,secondary,yes,49942,no,yes,cellular,27,jul,2497,25,81,1,unknown,no
1,blue-collar,married,secondary,no,49169,no,no,cellular,19,jul,2480,25,25,4,unknown,no
0,blue-collar,married,secondary,no,67063,no,no,cellular,22,feb,2507,25,90,46,other,no
1,management,single,tertiary,no,50023,no,no,unknown,16,aug,2500,25,86,2,unknown,no
1,admin.,married,secondary,no,49223,no,no,cellular,17,nov,2495,25,32,4,unknown,yes
1,blue-collar,married,secondary,no,49879,no,no,cellular,19,apr,2496,25,35,3,unknown,no
1,blue-collar,married,secondary,no,58767,no,no,cellular,21,apr,2518,26,853,0,failure,no
1,admin.,divorced,secondary,yes,48387,no,no,cellular,29,jun,2479,25,23,1,unknown,yes
1,blue-collar,married,primary,no,51232,no,yes,cellular,20,may,2504,25,50,3,unknown,yes
1,blue-collar,married,primary,no,49322,no,yes,cellular,18,may,2501,25,84,2,failure,no
1,blue-collar,married,secondary,no,50074,no,no,cellular,19,jan,2514,26,40,3,unknown,no
1,admin.,married,secondary,no,48300,no,no,telephone,16,apr,2498,25,106,5,failure,no
1,admin.,divorced,primary,no,58221,yes,yes,cellular,16,jun,2475,25,61,2,failure,no
1,admin.,single,unknown,no,48964,no,yes,cellular,18,may,2466,25,853,1,failure,no
1,blue-collar,single,secondary,no,49337,no,no,cellular,19,apr,2497,25,44,2,unknown,no
0,blue-collar,married,secondary,no,57104,no,no,cellular,21,aug,2484,25,132,2,other,no
1,blue-collar,married,secondary,no,48297,no,no,cellular,18,apr,2496,25,30,4,unknown,no
1,blue-collar,married,secondary,no,49215,no,no,telephone,16,may,2483,25,82,2,success,no
1,blue-collar,divorced,secondary,no,49272,no,no,cellular,16,apr,2503,25,127,2,unknown,no
1,blue-collar,single,secondary,no,50456,no,yes,cellular,19,apr,2510,25,355,12,unknown,yes
1,admin.,married,primary,no,48467,no,no,cellular,20,apr,2527,26,67,3,failure,no
1,admin.,married,secondary,yes,101260,yes,no,telephone,16,apr,2564,26,795,1,failure,no
1,blue-collar,married,primary,no,59093,no,no,cellular,20,apr,2499,25,394,4,unknown,no
1,blue-collar,single,tertiary,yes,74591,yes,no,unknown,17,aug,2522,26,55,0,unknown,no
1,blue-collar,married,secondary,no,48806,no,no,cellular,29,jul,2482,25,28,5,unknown,no
0,admin.,married,secondary,no,48932,no,no,cellular,18,may,2496,25,39,6,unknown,no
1,admin.,single,primary,no,51494,no,no,unknown,16,aug,2502,25,29,4,unknown,no
1,blue-collar,single,secondary,no,48697,no,yes,cellular,27,jul,2495,25,59,10,unknown,yes
1,admin.,married,secondary,no,49054,no,no,cellular,16,apr,2484,25,66,3,unknown,yes
1,blue-collar,single,unknown,yes,62845,no,yes,telephone,17,apr,2474,25,746,58,success,yes
1,blue-collar,divorced,primary,no,54527,no,yes,unknown,16,aug,2502,25,31,2,unknown,no
1,blue-collar,divorced,primary,no,49353,no,yes,cellular,22,jul,2494,25,69,3,unknown,no
1,blue-collar,married,secondary,no,50192,no,no,telephone,17,apr,2495,25,239,3,unknown,no
1,admin.,married,secondary,no,49765,no,no,cellular,19,jul,2479,25,54,4,unknown,yes
1,blue-collar,married,secondary,no,48447,no,no,cellular,18,apr,2497,25,59,5,unknown,no
1,blue-collar,married,secondary,no,48370,no,no,cellular,18,apr,2499,25,38,3,unknown,yes
1,admin.,single,primary,no,48891,no,no,cellular,22,apr,2531,26,52,11,other,no
1,admin.,married,primary,no,50480,no,no,cellular,17,apr,2493,25,108,3,failure,no
1,admin.,divorced,secondary,no,50335,no,no,cellular,27,nov,2503,25,80,3,unknown,no
1,blue-collar,single,secondary,no,54126,no,no,unknown,16,aug,2523,26,266,2,other,no
1,blue-collar,single,secondary,no,50496,no,no,telephone,16,apr,2489,25,393,1,failure,no
1,blue-collar,single,primary,no,102090,yes,no,cellular,18,oct,2477,25,53,15,unknown,no
1,admin.,single,secondary,no,49647,no,yes,telephone,19,aug,2502,25,99,5,unknown,no
1,admin.,married,secondary,no,91944,yes,yes,unknown,16,may,2545,26,43,1,failure,no
1,blue-collar,married,tertiary,yes,51043,no,yes,telephone,18,feb,2487,25,151,33,unknown,no
1,blue-collar,single,tertiary,no,51022,yes,yes,cellular,27,jul,2471,25,120,1,unknown,yes
1,blue-collar,divorced,tertiary,yes,49421,no,no,cellular,26,aug,2484,25,28,3,unknown,no
1,blue-collar,married,secondary,no,50210,no,no,cellular,18,nov,2536,26,13,2,unknown,no
1,blue-collar,married,primary,no,102126,yes,no,cellular,19,may,2497,25,27,2,unknown,no
1,blue-collar,divorced,secondary,no,48112,no,no,telephone,16,apr,2493,25,43,3,other,no
1,admin.,married,secondary,no,50004,no,no,cellular,20,aug,2496,25,100,4,unknown,no
1,blue-collar,married,primary,no,48322,no,no,cellular,18,apr,2497,25,49,6,unknown,no
1,admin.,divorced,primary,no,48785,no,no,cellular,18,apr,2502,25,36,5,unknown,yes
1,admin.,married,secondary,no,49663,no,no,cellular,19,aug,2489,25,58,5,unknown,no
1,blue-collar,married,secondary,no,48780,no,no,cellular,17,aug,2490,25,51,3,unknown,no
1,blue-collar,single,primary,no,49164,no,no,cellular,17,apr,2501,25,49,4,unknown,no
1,blue-collar,married,secondary,no,49321,no,no,telephone,18,apr,2496,25,56,3,unknown,yes
1,admin.,married,secondary,no,49764,no,yes,cellular,16,apr,2506,25,69,1,unknown,no
1,admin.,divorced,unknown,yes,53715,yes,no,unknown,16,may,2511,26,110,2,other,no
1,blue-collar,single,secondary,no,98636,yes,yes,unknown,18,may,2530,26,841,0,unknown,no
1,admin.,single,secondary,no,94800,yes,no,cellular,20,aug,2530,26,90,4,success,no
1,admin.,single,secondary,no,50235,no,no,cellular,18,apr,2483,25,36,4,unknown,no
1,admin.,married,secondary,no,49438,no,no,cellular,17,aug,2478,25,107,4,unknown,no
0,admin.,married,primary,yes,56893,no,no,telephone,17,apr,2525,26,195,24,other,no
1,blue-collar,divorced,secondary,yes,52183,no,no,unknown,17,may,2518,26,24,2,unknown,yes
1,admin.,single,primary,no,51229,no,yes,cellular,29,jun,2492,25,28,1,unknown,no
1,blue-collar,married,secondary,no,102127,yes,no,cellular,20,may,2533,26,35,2,success,no
1,admin.,single,secondary,no,56214,no,no,cellular,18,may,2487,25,22,29,unknown,yes
1,admin.,married,primary,no,54549,no,no,cellular,21,jul,2500,25,25,5,unknown,no
1,admin.,married,secondary,no,48742,no,no,cellular,20,aug,2493,25,51,5,unknown,no
1,admin.,married,primary,no,101927,yes,yes,cellular,22,jul,2500,25,14,34,unknown,no
1,admin.,divorced,secondary,no,49228,no,no,unknown,17,aug,2486,25,31,4,unknown,yes
1,admin.,married,primary,no,48153,no,no,cellular,17,apr,2489,25,61,5,unknown,no
1,admin.,single,unknown,yes,48086,no,no,cellular,18,aug,2479,25,128,22,failure,no
1,blue-collar,single,unknown,no,50595,no,yes,cellular,16,apr,2484,25,47,25,unknown,no
1,blue-collar,married,secondary,no,48934,no,no,cellular,21,nov,2514,26,56,3,other,no
1,retired,single,secondary,no,52613,no,yes,cellular,16,oct,2523,26,287,32,failure,no
1,admin.,married,secondary,no,50919,no,no,telephone,16,nov,2532,26,62,1,unknown,no
1,blue-collar,married,primary,no,50988,no,no,cellular,17,may,2460,25,60,4,other,no
1,blue-collar,married,secondary,no,51020,no,no,telephone,18,aug,2500,25,45,2,unknown,no
1,admin.,married,secondary,no,49796,no,no,unknown,16,jun,2512,25,42,3,unknown,no
0,blue-collar,married,primary,no,49151,no,no,cellular,17,apr,2495,25,47,17,unknown,yes
1,blue-collar,single,tertiary,no,50984,no,no,cellular,18,may,2490,25,52,4,unknown,yes
1,admin.,married,secondary,no,49666,no,no,cellular,21,aug,2480,25,29,5,unknown,no
1,blue-collar,single,secondary,no,51178,no,yes,cellular,16,apr,2507,25,237,52,success,yes
1,blue-collar,married,secondary,yes,47930,no,yes,cellular,18,may,2498,25,626,0,other,no
1,blue-collar,married,primary,no,49434,no,no,unknown,17,may,2465,25,26,2,other,no
1,blue-collar,divorced,secondary,no,48788,no,no,cellular,19,nov,2537,26,44,2,other,no
1,blue-collar,married,secondary,no,48330,no,no,telephone,22,aug,2476,25,144,2,success,yes
1,blue-collar,married,primary,no,49345,no,no,cellular,20,apr,2512,25,71,3,success,no
1,blue-collar,divorced,secondary,no,62962,no,no,cellular,27,nov,2521,26,55,2,other,no
1,blue-collar,married,secondary,no,50907,no,no,cellular,17,feb,2486,25,33,1,unknown,yes
1,admin.,married,primary,no,48996,no,no,cellular,18,jun,2496,25,39,4,unknown,no
1,admin.,married,secondary,no,51240,no,no,telephone,19,may,2485,25,47,3,unknown,no
1,blue-collar,married,primary,no,53556,no,yes,cellular,17,aug,2509,26,853,0,failure,no
1,admin.,single,primary,no,50909,no,no,cellular,19,apr,2487,25,27,8,unknown,no
1,retired,divorced,secondary,no,48260,no,no,telephone,19,may,2475,25,166,2,failure,no
1,admin.,married,primary,no,51443,no,no,telephone,16,apr,2505,25,57,2,failure,no
1,admin.,single,secondary,no,49946,no,no,unknown,16,feb,2481,25,45,1,unknown,no
1,student,single,unknown,yes,49574,no,no,cellular,24,aug,2484,25,71,4,failure,yes
1,blue-collar,married,secondary,no,50429,no,no,cellular,18,apr,2473,25,115,3,failure,no
1,admin.,married,secondary,no,50478,no,no,cellular,19,apr,2501,25,63,3,other,no
1,admin.,single,tertiary,yes,62590,yes,yes,cellular,16,aug,2510,26,854,55,failure,yes
1,admin.,married,secondary,no,48227,no,no,cellular,16,may,2474,25,847,2,other,no
1,blue-collar,married,secondary,no,51799,no,no,cellular,20,nov,2508,26,72,2,unknown,no
1,admin.,married,primary,no,54209,yes,yes,unknown,17,jun,2519,26,32,2,unknown,no
1,blue-collar,single,tertiary,no,56378,no,no,cellular,17,apr,2490,25,23,13,unknown,yes
1,admin.,married,primary,no,52538,no,yes,cellular,20,aug,2513,26,33,3,unknown,no
1,admin.,married,secondary,no,49237,no,no,cellular,19,aug,2502,25,159,2,failure,no
1,blue-collar,married,primary,no,51493,no,no,cellular,19,may,2487,25,68,10,unknown,no
1,blue-collar,divorced,secondary,no,48248,no,no,cellular,20,jul,2486,25,118,5,failure,no
1,admin.,married,secondary,no,51833,no,no,cellular,21,aug,2487,25,109,3,unknown,no
1,blue-collar,married,primary,no,102121,yes,no,cellular,16,apr,2523,26,119,3,unknown,no
1,blue-collar,married,secondary,yes,69085,no,no,telephone,19,may,2483,25,46,1,unknown,no
1,blue-collar,single,secondary,no,49455,no,no,cellular,18,may,2512,26,25,6,unknown,no
0,admin.,married,primary,no,102126,yes,no,cellular,21,may,2524,26,15,3,other,no
1,admin.,married,secondary,no,49858,no,no,cellular,17,apr,2497,25,41,4,unknown,no
1,blue-collar,single,secondary,no,49499,no,no,cellular,16,apr,2500,25,33,3,unknown,no
1,blue-collar,single,secondary,no,50380,no,no,cellular,17,apr,2492,25,26,5,unknown,no
1,blue-collar,single,secondary,no,50044,no,no,unknown,17,jun,2500,25,62,17,unknown,yes
0,admin.,married,secondary,no,50052,no,no,telephone,17,feb,2484,25,41,3,unknown,no
1,admin.,married,primary,no,51433,no,no,cellular,19,may,2490,25,846,1,failure,no
1,admin.,married,primary,no,85185,yes,no,cellular,19,apr,2497,25,37,4,other,no
1,blue-collar,married,secondary,no,48277,no,no,telephone,17,apr,2483,25,75,3,failure,no
1,blue-collar,divorced,secondary,no,101903,yes,no,cellular,17,feb,2481,25,36,3,other,no
1,admin.,married,primary,no,50841,no,no,cellular,22,aug,2485,25,52,3,unknown,no
1,blue-collar,married,secondary,no,47921,no,no,cellular,19,apr,2492,25,31,3,other,no
1,admin.,married,secondary,no,49434,no,no,cellular,17,may,2488,25,91,2,success,no
1,blue-collar,married,secondary,no,48585,no,no,cellular,23,jul,2497,25,32,3,failure,no
1,management,single,tertiary,no,48690,no,yes,cellular,20,nov,2477,25,757,9,unknown,no
1,admin.,married,primary,no,48677,no,no,cellular,22,aug,2474,25,63,8,unknown,no
1,admin.,married,primary,no,50808,no,no,cellular,17,apr,2497,25,67,12,success,no
1,blue-collar,divorced,secondary,no,48576,no,no,cellular,20,apr,2496,25,58,4,other,no
1,blue-collar,divorced,secondary,no,50583,no,no,cellular,20,may,2479,25,33,4,unknown,no
1,admin.,married,secondary,no,49590,no,no,telephone,16,may,2496,25,38,2,other,no
1,blue-collar,single,unknown,yes,56655,yes,yes,unknown,20,may,2605,26,67,3,other,no
1,blue-collar,married,secondary,no,48782,no,no,cellular,16,aug,2480,25,38,3,success,yes
1,admin.,married,secondary,no,49645,no,no,cellular,18,nov,2472,25,99,5,unknown,yes
1,admin.,single,secondary,no,48712,no,no,cellular,16,apr,2487,25,51,3,unknown,no
1,admin.,married,secondary,no,48745,no,no,cellular,20,apr,2523,26,118,2,unknown,no
1,blue-collar,single,tertiary,yes,50310,yes,yes,unknown,16,jun,2530,26,26,43,other,no
1,admin.,single,primary,no,50110,no,no,cellular,16,nov,2477,25,54,17,unknown,yes
1,admin.,single,tertiary,no,62895,yes,yes,cellular,27,sep,2498,25,100,18,other,no
1,admin.,married,secondary,no,56223,no,no,cellular,22,aug,2490,25,148,9,failure,no
1,blue-collar,divorced,secondary,no,50185,no,no,unknown,16,feb,2498,25,31,1,unknown,no
