age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,married,primary,no,89019,no,no,cellular,16,aug,2466,25,231,1,failure,no
1,blue-collar,married,secondary,no,51315,no,no,cellular,18,jun,2521,26,66,4,unknown,no
1,blue-collar,married,secondary,no,50321,yes,no,cellular,20,may,2492,25,68,4,unknown,no
1,admin.,married,secondary,no,50471,yes,no,telephone,19,jul,2499,25,85,5,failure,yes
1,blue-collar,married,secondary,no,49972,no,no,cellular,24,apr,2497,25,53,4,unknown,no
1,blue-collar,divorced,primary,no,102126,yes,no,cellular,16,aug,2521,26,62,2,other,no
1,blue-collar,single,primary,no,49283,no,no,cellular,18,apr,2506,25,74,3,other,no
1,admin.,married,secondary,no,49207,no,no,cellular,22,jul,2493,25,61,3,unknown,no
1,blue-collar,single,secondary,no,49760,no,no,cellular,20,apr,2510,26,57,5,unknown,no
1,admin.,married,tertiary,no,55309,yes,no,cellular,16,aug,2467,25,102,2,other,no
1,blue-collar,married,secondary,no,49962,no,no,cellular,20,apr,2499,25,57,4,unknown,no
1,blue-collar,married,secondary,no,50231,no,no,cellular,18,may,2497,25,59,4,unknown,no
1,blue-collar,married,primary,no,49922,no,no,cellular,16,aug,2526,26,70,30,unknown,no
1,admin.,married,secondary,no,49787,no,no,cellular,17,aug,2504,25,56,3,unknown,no
1,blue-collar,single,secondary,no,102120,yes,no,cellular,17,aug,2578,26,43,3,unknown,no
1,blue-collar,single,secondary,no,49646,no,yes,telephone,20,mar,2491,25,68,4,unknown,no
1,blue-collar,single,primary,no,49639,no,yes,cellular,24,jun,2481,25,100,4,failure,no
1,blue-collar,married,secondary,no,50046,no,no,cellular,19,apr,2505,25,56,4,unknown,no
1,admin.,married,secondary,no,50158,no,no,cellular,20,apr,2500,25,71,3,unknown,yes
1,blue-collar,married,secondary,no,49807,no,no,cellular,20,apr,2501,25,56,4,unknown,no
1,admin.,married,tertiary,yes,49984,no,no,cellular,20,apr,2506,25,55,3,unknown,no
1,retired,single,tertiary,no,48819,no,yes,telephone,26,jun,2464,25,63,2,other,no
1,blue-collar,single,primary,no,49620,no,no,telephone,23,jul,2492,25,58,4,unknown,no
0,blue-collar,divorced,primary,no,101187,yes,yes,unknown,16,aug,2539,26,75,56,other,yes
1,blue-collar,married,secondary,no,49279,no,no,cellular,19,apr,2498,25,68,4,unknown,no
1,blue-collar,married,secondary,no,49848,no,no,cellular,21,jul,2504,25,61,4,unknown,no
1,blue-collar,single,secondary,no,49134,no,no,unknown,17,may,2505,25,192,3,unknown,yes
1,blue-collar,married,secondary,no,49473,no,no,cellular,19,apr,2506,25,66,4,unknown,no
1,blue-collar,married,secondary,yes,50132,no,no,cellular,24,apr,2507,25,59,4,unknown,no
1,blue-collar,married,secondary,no,50657,yes,no,cellular,16,may,2502,25,54,4,unknown,no
1,blue-collar,married,secondary,no,49618,no,no,cellular,21,may,2486,25,114,4,other,no
1,admin.,single,primary,no,51273,no,no,cellular,17,aug,2500,25,69,24,success,no
1,blue-collar,married,primary,no,52750,no,yes,unknown,16,aug,2518,26,95,57,other,no
1,blue-collar,single,primary,no,50096,no,no,telephone,27,aug,2487,25,45,3,unknown,no
1,blue-collar,divorced,primary,no,102126,yes,yes,unknown,16,nov,2493,25,69,57,other,yes
1,blue-collar,single,primary,no,50024,no,no,cellular,18,apr,2515,26,59,4,unknown,no
1,blue-collar,married,secondary,no,97129,yes,no,cellular,18,jul,2527,26,62,3,other,no
1,blue-collar,married,secondary,no,49638,no,no,cellular,22,apr,2497,25,54,3,unknown,no
1,blue-collar,single,secondary,no,102102,yes,no,cellular,16,feb,2478,25,57,3,failure,no
1,blue-collar,married,secondary,no,50244,no,no,cellular,18,apr,2518,26,64,5,unknown,no
1,blue-collar,married,secondary,no,49430,no,no,cellular,20,apr,2499,25,56,4,unknown,no
1,admin.,married,secondary,no,50154,no,no,unknown,16,may,2482,25,56,5,unknown,no
1,blue-collar,single,secondary,no,48857,no,yes,telephone,28,jul,2459,25,88,2,other,no
1,blue-collar,married,secondary,no,96261,yes,no,cellular,16,may,2501,25,63,4,failure,no
1,blue-collar,married,secondary,no,49587,no,no,telephone,22,jul,2482,25,56,4,unknown,no
1,blue-collar,married,secondary,no,49184,no,no,telephone,26,jul,2474,25,56,4,unknown,no
1,blue-collar,married,secondary,no,49786,no,no,cellular,18,apr,2511,26,60,4,unknown,no
1,admin.,married,secondary,yes,51130,no,yes,cellular,22,mar,2503,25,169,6,failure,no
1,retired,divorced,secondary,no,49620,no,no,cellular,19,jul,2478,25,59,4,unknown,no
1,blue-collar,divorced,secondary,no,102124,yes,no,cellular,16,feb,2521,26,44,3,unknown,no
1,blue-collar,single,primary,no,51841,no,yes,unknown,16,aug,2513,26,125,57,other,yes
1,blue-collar,married,secondary,no,49394,no,no,telephone,23,jul,2484,25,53,4,unknown,no
1,admin.,married,secondary,no,50896,yes,no,cellular,16,aug,2501,25,57,4,unknown,yes
1,blue-collar,divorced,primary,no,102126,yes,no,unknown,16,aug,2585,26,578,5,other,no
1,blue-collar,single,primary,no,49782,no,yes,cellular,25,jun,2462,25,89,18,other,no
1,blue-collar,single,secondary,no,50225,no,no,cellular,17,apr,2514,26,76,4,other,no
1,blue-collar,married,secondary,no,49565,no,no,cellular,25,jul,2503,25,56,3,unknown,no
1,blue-collar,single,tertiary,no,50138,no,no,telephone,18,apr,2491,25,58,4,unknown,no
1,blue-collar,married,secondary,no,49932,no,no,cellular,17,may,2494,25,78,21,other,no
1,blue-collar,married,secondary,no,50262,no,no,cellular,20,apr,2508,25,62,4,other,no
1,admin.,single,secondary,no,49946,no,yes,cellular,24,jun,2479,25,89,6,failure,no
1,admin.,married,secondary,yes,51186,yes,no,cellular,17,apr,2487,25,59,3,unknown,yes
1,admin.,single,secondary,no,49948,no,no,unknown,16,oct,2520,26,839,4,failure,no
1,blue-collar,married,secondary,no,49596,no,no,cellular,19,aug,2509,25,71,3,other,no
1,blue-collar,single,primary,no,49947,no,no,cellular,21,apr,2506,25,58,4,unknown,no
1,blue-collar,married,secondary,no,49575,no,no,cellular,19,apr,2511,26,58,4,unknown,no
1,blue-collar,married,secondary,no,49693,no,no,cellular,18,jan,2486,25,63,4,unknown,no
1,blue-collar,married,secondary,no,48566,no,no,cellular,24,mar,2493,25,57,4,unknown,yes
1,blue-collar,married,secondary,no,50421,no,no,cellular,19,apr,2503,25,67,4,failure,no
1,admin.,married,secondary,no,49277,no,no,unknown,17,may,2501,25,852,3,unknown,yes
1,blue-collar,married,secondary,no,49438,no,no,cellular,21,apr,2497,25,57,3,unknown,no
1,blue-collar,single,primary,no,49590,no,no,cellular,17,apr,2501,25,63,4,unknown,no
1,admin.,single,primary,yes,53012,no,yes,unknown,16,oct,2506,26,854,57,failure,yes
1,blue-collar,single,secondary,no,50230,no,no,cellular,19,apr,2509,26,56,5,unknown,no
1,admin.,single,tertiary,yes,50273,no,no,telephone,19,feb,2492,25,693,3,other,no
0,admin.,single,unknown,no,49845,no,yes,unknown,16,may,2462,25,853,2,failure,yes
1,admin.,married,secondary,yes,50513,no,no,cellular,16,aug,2513,26,44,4,unknown,yes
1,blue-collar,single,secondary,no,50071,no,no,cellular,19,apr,2506,25,60,4,unknown,no
1,blue-collar,married,primary,no,50313,no,yes,cellular,16,aug,2508,26,112,51,other,no
1,blue-collar,single,secondary,no,49911,no,no,cellular,17,may,2477,25,74,3,other,no
1,admin.,married,secondary,no,49685,no,no,cellular,19,may,2504,25,75,5,unknown,no
1,admin.,married,secondary,no,49161,no,no,telephone,24,jul,2493,25,53,4,unknown,no
1,retired,single,tertiary,no,49418,no,no,cellular,24,jul,2487,25,53,3,unknown,no
1,technician,single,secondary,no,52278,yes,no,unknown,16,may,2487,25,640,4,failure,no
1,admin.,single,secondary,no,49307,no,yes,unknown,16,may,2502,25,853,4,failure,yes
1,admin.,married,secondary,no,48912,no,no,telephone,27,jul,2473,25,51,3,unknown,yes
1,blue-collar,married,secondary,no,49178,no,no,cellular,21,apr,2500,25,60,4,unknown,yes
1,blue-collar,married,secondary,no,49855,no,no,cellular,18,apr,2512,25,89,4,failure,no
1,blue-collar,married,secondary,no,49667,no,no,telephone,18,apr,2502,25,67,4,unknown,no
1,blue-collar,married,secondary,no,49218,no,yes,cellular,20,aug,2480,25,49,3,unknown,no
0,blue-collar,married,secondary,no,49868,no,no,cellular,18,apr,2506,25,57,4,unknown,no
1,blue-collar,married,secondary,no,49775,no,no,cellular,17,apr,2511,26,63,4,unknown,no
1,blue-collar,single,primary,no,50135,no,no,cellular,18,may,2497,25,67,4,other,no
1,blue-collar,married,secondary,no,49532,no,no,cellular,21,apr,2503,25,57,4,unknown,no
0,blue-collar,married,secondary,no,49346,no,no,cellular,22,jul,2486,25,55,4,unknown,no
1,admin.,married,secondary,no,50934,yes,no,cellular,16,may,2489,25,62,4,unknown,no
1,admin.,divorced,secondary,no,49655,no,no,cellular,17,may,2509,25,67,5,unknown,no
1,admin.,single,secondary,no,50577,yes,no,unknown,17,may,2478,25,847,4,failure,yes
1,blue-collar,married,secondary,no,49481,no,no,cellular,22,apr,2503,25,56,4,unknown,no
1,blue-collar,married,secondary,no,50181,no,no,cellular,18,apr,2507,25,59,4,unknown,no
1,blue-collar,single,secondary,no,50156,no,no,cellular,20,may,2503,25,61,4,unknown,no
1,blue-collar,single,secondary,no,49915,yes,no,telephone,26,jul,2468,25,51,4,unknown,no
1,blue-collar,single,secondary,no,52823,yes,no,cellular,18,may,2508,25,59,4,unknown,no
0,admin.,single,unknown,yes,91770,yes,yes,unknown,16,may,2467,25,854,2,failure,yes
0,blue-collar,married,secondary,no,49498,no,yes,telephone,24,jun,2515,26,105,3,failure,no
1,blue-collar,divorced,secondary,no,50694,no,no,cellular,22,may,2471,25,100,5,failure,no
1,blue-collar,single,tertiary,no,48805,no,yes,telephone,29,jun,2480,25,86,2,other,no
1,retired,single,primary,no,50312,no,yes,cellular,22,jun,2493,25,114,4,failure,no
1,blue-collar,married,secondary,no,50003,no,no,cellular,18,may,2500,25,60,4,unknown,no
1,admin.,married,tertiary,no,52175,no,no,cellular,17,aug,2494,25,51,2,unknown,no
1,blue-collar,married,secondary,no,49081,no,no,telephone,20,apr,2496,25,67,4,unknown,no
1,blue-collar,single,secondary,no,50594,no,no,cellular,22,jul,2511,26,60,4,unknown,no
1,blue-collar,married,secondary,no,49427,no,no,cellular,22,jul,2505,25,69,4,unknown,no
1,blue-collar,divorced,secondary,no,50382,yes,no,cellular,16,may,2503,25,70,3,other,no
1,blue-collar,single,secondary,no,50266,yes,no,telephone,20,may,2501,25,63,4,unknown,no
1,blue-collar,married,secondary,no,49116,no,no,cellular,24,mar,2504,25,55,4,unknown,yes
1,blue-collar,single,tertiary,no,49138,no,no,telephone,27,jul,2489,25,50,3,unknown,yes
1,blue-collar,married,secondary,no,48914,no,no,cellular,21,apr,2502,25,57,3,unknown,no
0,admin.,married,secondary,no,52582,yes,no,cellular,17,aug,2485,25,53,3,unknown,no
1,retired,single,secondary,no,50433,no,no,cellular,19,apr,2503,25,57,4,unknown,no
1,admin.,single,secondary,no,51020,no,no,cellular,16,aug,2526,26,78,39,unknown,no
1,blue-collar,married,secondary,no,49448,no,no,cellular,20,apr,2503,25,61,4,unknown,no
1,blue-collar,married,secondary,no,70797,yes,no,cellular,21,jul,2505,25,91,3,other,no
1,admin.,divorced,secondary,no,49421,no,yes,cellular,24,jun,2506,25,61,3,unknown,no
1,blue-collar,married,secondary,no,49962,no,no,cellular,18,apr,2500,25,57,3,unknown,no
1,admin.,single,secondary,no,49384,no,yes,unknown,16,oct,2495,25,853,2,failure,yes
1,blue-collar,single,secondary,no,49883,no,no,cellular,18,may,2513,26,60,4,unknown,no
1,admin.,married,secondary,no,49946,no,no,telephone,28,jul,2469,25,51,3,unknown,no
1,admin.,married,secondary,no,51087,no,no,cellular,17,apr,2525,26,108,5,failure,no
1,admin.,married,secondary,no,49088,no,no,unknown,16,may,2477,25,463,3,other,yes
1,admin.,married,secondary,no,49778,no,no,cellular,16,apr,2511,26,85,4,other,no
1,blue-collar,married,secondary,no,49695,no,no,telephone,23,jul,2492,25,56,4,unknown,no
1,blue-collar,married,secondary,no,50441,no,no,cellular,18,apr,2508,25,59,4,unknown,no
1,admin.,single,secondary,yes,50757,yes,yes,unknown,16,may,2477,25,853,3,failure,yes
1,blue-collar,divorced,secondary,no,53659,yes,no,cellular,16,feb,2468,25,68,3,other,no
1,blue-collar,divorced,secondary,no,50471,no,no,cellular,17,apr,2514,26,61,5,unknown,no
1,admin.,married,secondary,no,49898,no,no,cellular,22,apr,2511,26,61,4,unknown,no
1,blue-collar,married,secondary,no,49789,no,no,telephone,25,jul,2478,25,49,4,unknown,no
1,admin.,married,secondary,no,51346,yes,no,cellular,16,may,2471,25,90,4,failure,no
1,blue-collar,divorced,secondary,no,49026,no,no,cellular,23,jan,2483,25,64,4,unknown,yes
1,admin.,married,secondary,no,50849,yes,no,telephone,19,jul,2475,25,54,4,unknown,no
1,blue-collar,divorced,secondary,no,50369,no,yes,cellular,20,may,2472,25,127,3,failure,no
1,blue-collar,married,secondary,no,50594,yes,no,cellular,21,apr,2499,25,57,4,unknown,no
1,blue-collar,married,secondary,no,49723,no,no,telephone,24,jul,2485,25,56,4,unknown,no
1,blue-collar,married,secondary,no,49837,no,no,cellular,21,apr,2506,25,58,4,unknown,no
1,blue-collar,married,secondary,no,49534,no,no,cellular,17,may,2492,25,57,4,unknown,yes
1,blue-collar,single,secondary,no,49860,no,yes,cellular,30,jun,2490,25,150,4,failure,no
1,blue-collar,married,secondary,no,49979,no,no,cellular,22,jul,2488,25,52,4,unknown,no
1,admin.,single,secondary,no,50568,yes,yes,cellular,17,aug,2463,25,844,1,failure,no
1,blue-collar,married,primary,no,50468,no,no,cellular,19,aug,2516,26,67,14,unknown,no
1,blue-collar,married,secondary,no,49245,no,no,cellular,17,dec,2500,25,68,4,unknown,yes
1,blue-collar,single,secondary,no,50617,no,no,cellular,16,sep,2514,26,80,4,failure,no
1,blue-collar,married,secondary,no,50908,yes,no,cellular,17,apr,2511,26,62,4,unknown,no
0,blue-collar,married,secondary,no,50147,no,no,cellular,17,apr,2513,26,64,4,unknown,no
1,blue-collar,single,tertiary,yes,49725,no,no,cellular,23,mar,2503,25,63,3,unknown,no
1,blue-collar,married,secondary,no,49518,no,no,cellular,22,apr,2499,25,53,3,unknown,no
1,blue-collar,married,secondary,no,49713,no,no,telephone,23,aug,2500,25,51,4,unknown,no
1,blue-collar,married,secondary,no,50859,yes,no,cellular,16,may,2487,25,58,4,unknown,no
1,retired,single,secondary,no,49734,no,no,cellular,22,oct,2503,25,61,4,unknown,no
0,blue-collar,single,secondary,no,49118,no,no,telephone,28,jul,2468,25,52,3,unknown,no
1,admin.,married,secondary,no,50008,no,no,cellular,23,may,2503,25,63,4,unknown,no
1,blue-collar,married,secondary,no,49912,no,no,cellular,16,apr,2509,26,70,4,unknown,no
1,blue-collar,married,secondary,no,49979,no,no,cellular,19,apr,2509,26,60,4,unknown,no
1,blue-collar,single,secondary,no,49355,no,no,telephone,26,jul,2477,25,52,4,unknown,no
1,admin.,married,primary,no,49845,no,no,cellular,20,mar,2479,25,452,3,unknown,yes
1,blue-collar,married,secondary,no,49340,no,no,cellular,19,apr,2501,25,56,3,unknown,no
1,retired,single,secondary,no,50515,no,no,cellular,24,feb,2503,25,57,4,unknown,no
1,blue-collar,divorced,primary,no,51695,no,yes,unknown,16,aug,2531,26,108,57,other,no
1,blue-collar,married,secondary,no,49968,no,no,cellular,16,apr,2484,25,56,3,unknown,no
1,admin.,married,secondary,no,48900,no,no,cellular,23,apr,2512,26,58,4,unknown,yes
0,blue-collar,married,secondary,no,49736,no,no,cellular,20,apr,2501,25,58,4,unknown,no
1,blue-collar,single,secondary,no,49688,no,no,cellular,22,jul,2511,26,59,3,unknown,no
1,admin.,married,tertiary,no,52794,yes,no,telephone,17,aug,2478,25,50,3,failure,no
1,blue-collar,married,secondary,no,51680,yes,no,cellular,16,aug,2494,25,52,3,unknown,no
1,admin.,married,secondary,no,54264,no,no,cellular,16,aug,2508,25,63,3,failure,no
1,blue-collar,single,secondary,no,102059,yes,yes,cellular,21,aug,2580,26,37,2,unknown,no
1,admin.,married,tertiary,yes,49089,no,no,cellular,25,jul,2497,25,56,3,other,no
1,admin.,married,secondary,no,50326,no,no,cellular,17,aug,2512,25,50,3,unknown,no
1,blue-collar,divorced,primary,no,102124,yes,yes,unknown,16,aug,2541,26,53,53,other,no
1,blue-collar,married,secondary,no,49763,no,no,cellular,16,may,2504,25,74,7,unknown,no
1,blue-collar,single,tertiary,no,49199,no,yes,cellular,19,jan,2486,25,75,3,other,no
1,blue-collar,married,secondary,no,50153,yes,no,cellular,20,apr,2501,25,54,3,unknown,no
1,blue-collar,married,secondary,no,49682,no,no,cellular,21,dec,2509,25,61,3,unknown,no
1,admin.,single,secondary,no,48985,no,no,cellular,17,may,2485,25,76,4,other,yes
1,blue-collar,married,secondary,no,49202,no,no,telephone,24,jul,2482,25,64,4,unknown,no
1,blue-collar,single,primary,no,49444,no,no,telephone,19,jul,2492,25,57,3,unknown,no
1,admin.,married,secondary,no,50416,no,no,cellular,17,feb,2509,26,849,4,failure,no
1,admin.,married,secondary,no,50245,yes,no,cellular,17,apr,2506,25,54,4,unknown,yes
1,blue-collar,married,secondary,no,49924,no,no,cellular,23,jul,2494,25,54,4,unknown,no
1,blue-collar,married,secondary,no,89292,yes,no,cellular,16,may,2511,25,52,4,unknown,no
1,blue-collar,married,secondary,no,49912,no,no,cellular,21,apr,2498,25,57,3,unknown,no
1,blue-collar,married,secondary,no,49164,no,no,telephone,20,jul,2486,25,61,4,unknown,no
1,blue-collar,single,secondary,no,58442,no,no,cellular,16,may,2521,26,58,5,unknown,no
1,blue-collar,divorced,primary,no,65703,no,no,cellular,21,nov,2542,26,57,3,other,no
1,blue-collar,married,primary,no,49582,no,yes,cellular,19,may,2517,26,97,40,unknown,yes
1,blue-collar,single,secondary,no,49143,no,no,telephone,24,jun,2509,26,62,3,unknown,no
1,admin.,married,secondary,no,50404,no,no,cellular,17,may,2506,25,67,4,unknown,no
1,admin.,single,unknown,yes,49797,no,yes,unknown,16,may,2534,26,853,4,failure,yes
1,blue-collar,married,secondary,no,49221,no,no,telephone,28,jul,2465,25,52,3,unknown,no
1,blue-collar,divorced,secondary,no,49712,no,no,cellular,19,apr,2510,26,58,4,unknown,no
1,blue-collar,married,secondary,no,49214,no,no,cellular,25,jan,2511,26,59,4,unknown,yes
1,blue-collar,married,secondary,no,49095,no,no,unknown,17,jul,2497,25,63,4,unknown,yes
1,admin.,married,secondary,no,50624,yes,no,cellular,16,dec,2490,25,78,4,unknown,yes
1,blue-collar,married,secondary,no,50242,no,no,cellular,23,jul,2507,25,63,4,failure,no
1,blue-collar,single,primary,no,100082,yes,no,cellular,16,feb,2475,25,63,3,failure,no
1,blue-collar,single,secondary,no,101378,yes,no,unknown,16,may,2500,25,38,3,unknown,no
1,blue-collar,divorced,primary,no,102127,yes,no,cellular,16,aug,2631,27,61,3,failure,no
1,admin.,single,unknown,no,49659,no,yes,unknown,17,oct,2474,25,853,3,failure,yes
1,blue-collar,married,secondary,no,49018,no,yes,telephone,23,jul,2499,25,57,3,unknown,no
1,blue-collar,married,secondary,no,49495,no,no,cellular,24,jul,2495,25,56,4,unknown,no
1,admin.,married,secondary,yes,49746,no,no,cellular,17,apr,2516,26,353,4,failure,no
1,blue-collar,married,secondary,no,49999,no,no,cellular,20,apr,2499,25,57,4,unknown,no
1,blue-collar,married,secondary,no,50244,no,no,cellular,18,may,2493,25,64,4,unknown,no
1,blue-collar,single,secondary,no,49693,no,no,cellular,20,may,2515,26,68,3,unknown,no
1,retired,single,secondary,no,49942,no,no,cellular,23,jul,2491,25,57,4,unknown,no
1,admin.,married,secondary,no,51401,yes,no,cellular,23,jul,2503,25,61,4,unknown,no
1,blue-collar,married,secondary,no,50307,no,no,cellular,17,apr,2510,26,61,4,unknown,no
1,admin.,single,secondary,no,50134,no,no,cellular,16,aug,2484,25,849,3,failure,no
0,blue-collar,single,secondary,no,49845,no,no,cellular,22,feb,2512,26,62,4,unknown,no
0,admin.,single,secondary,no,49715,no,no,unknown,16,may,2496,25,845,4,unknown,yes
1,admin.,married,secondary,no,50774,yes,no,cellular,17,apr,2498,25,61,4,unknown,no
0,blue-collar,single,secondary,no,61865,yes,no,cellular,17,may,2482,25,78,4,unknown,no
1,admin.,married,secondary,no,50475,no,no,cellular,17,aug,2500,25,50,3,unknown,no
1,blue-collar,married,secondary,no,50289,yes,no,cellular,18,may,2485,25,67,4,unknown,no
1,blue-collar,single,secondary,no,62107,yes,no,cellular,16,feb,2511,26,56,4,unknown,no
1,blue-collar,married,secondary,no,50781,yes,no,cellular,16,apr,2514,26,62,4,unknown,no
1,admin.,married,secondary,no,50374,yes,no,cellular,16,apr,2503,25,55,4,unknown,yes
0,blue-collar,divorced,primary,no,102126,yes,yes,unknown,16,aug,2519,26,66,57,other,yes
1,blue-collar,married,primary,no,49456,no,no,cellular,20,jul,2495,25,61,4,unknown,no
1,blue-collar,divorced,primary,no,102126,yes,no,cellular,16,feb,2496,25,41,3,unknown,no
1,blue-collar,married,secondary,no,48961,no,no,telephone,29,jul,2466,25,51,3,unknown,no
1,blue-collar,married,secondary,no,49050,no,no,cellular,23,apr,2492,25,53,3,unknown,no
1,blue-collar,single,secondary,yes,50069,no,no,cellular,17,oct,2499,25,841,3,failure,no
1,blue-collar,married,secondary,no,50461,no,no,cellular,17,apr,2513,26,65,4,unknown,no
1,blue-collar,married,secondary,no,49550,no,no,telephone,24,jul,2483,25,51,4,unknown,no
1,blue-collar,single,secondary,no,49859,no,no,telephone,27,jul,2481,25,53,4,unknown,no
1,blue-collar,married,secondary,no,49766,no,no,cellular,16,apr,2509,25,66,4,unknown,no
1,admin.,divorced,primary,no,50717,no,no,cellular,17,apr,2538,26,95,7,failure,no
1,admin.,divorced,secondary,no,50915,yes,no,cellular,17,may,2486,25,62,4,unknown,no
1,blue-collar,single,tertiary,no,49415,no,yes,cellular,27,jun,2470,25,89,3,failure,no
1,blue-collar,married,secondary,no,49752,no,no,telephone,25,jul,2476,25,56,4,unknown,no
1,admin.,married,secondary,no,50318,yes,no,cellular,16,may,2483,25,61,4,unknown,yes
1,blue-collar,married,secondary,no,49207,no,no,telephone,25,jul,2487,25,56,3,other,no
1,admin.,single,unknown,no,49796,no,yes,unknown,16,may,2482,25,854,2,failure,yes
1,blue-collar,married,tertiary,yes,50308,no,no,cellular,18,apr,2518,26,63,4,unknown,no
1,blue-collar,single,primary,no,97478,yes,no,cellular,16,may,2524,26,48,4,unknown,no
1,blue-collar,single,secondary,no,49653,no,no,telephone,22,jul,2492,25,58,4,unknown,no
1,admin.,single,secondary,no,49877,no,no,telephone,18,oct,2498,25,852,3,failure,yes
1,blue-collar,single,secondary,no,101229,yes,no,unknown,16,feb,2487,25,806,2,other,no
1,admin.,single,primary,no,50764,yes,no,cellular,17,may,2508,25,140,4,failure,no
0,admin.,married,secondary,no,50704,no,no,cellular,16,may,2519,26,134,4,unknown,no
1,blue-collar,single,secondary,no,50176,no,yes,cellular,17,jun,2500,25,63,9,unknown,no
1,admin.,single,tertiary,yes,51182,yes,no,cellular,26,jul,2519,26,48,4,unknown,no
1,blue-collar,married,secondary,no,49145,no,no,telephone,26,jul,2476,25,51,3,unknown,no
1,blue-collar,single,primary,no,50606,no,yes,cellular,17,aug,2514,26,133,53,other,yes
1,admin.,married,secondary,no,49943,no,no,telephone,22,apr,2494,25,67,4,unknown,no
1,blue-collar,married,secondary,no,49805,no,no,cellular,22,jul,2500,25,55,3,unknown,no
1,blue-collar,married,secondary,no,50074,no,no,cellular,19,may,2502,25,60,4,unknown,no
1,retired,single,tertiary,yes,49527,no,no,cellular,24,jun,2523,26,58,3,unknown,no
1,blue-collar,married,secondary,no,49569,no,no,cellular,17,jun,2489,25,74,4,unknown,no
1,blue-collar,married,secondary,no,49581,no,no,cellular,25,jan,2497,25,57,3,unknown,no
1,blue-collar,single,primary,no,49352,no,no,cellular,19,apr,2507,25,70,3,other,no
1,blue-collar,married,secondary,no,69038,yes,no,cellular,16,may,2507,25,49,4,unknown,yes
1,blue-collar,single,tertiary,no,50352,no,yes,telephone,20,feb,2484,25,843,2,other,no
1,admin.,married,secondary,no,49933,no,no,telephone,16,aug,2507,25,48,3,unknown,no
1,blue-collar,single,secondary,no,49861,no,no,cellular,16,apr,2507,25,71,4,other,no
1,blue-collar,single,secondary,no,50383,no,no,cellular,16,apr,2505,25,60,4,unknown,no
1,blue-collar,single,primary,yes,51960,no,yes,unknown,16,aug,2511,26,105,57,other,no
1,blue-collar,married,secondary,no,49442,no,no,cellular,24,dec,2503,25,59,3,unknown,no
1,blue-collar,married,secondary,no,49092,no,no,telephone,25,jul,2480,25,54,3,unknown,no
1,blue-collar,married,secondary,no,49705,no,no,cellular,18,apr,2503,25,60,4,unknown,no
1,blue-collar,single,secondary,no,49410,no,yes,telephone,20,jan,2486,25,61,3,unknown,no
1,blue-collar,married,secondary,no,49801,no,no,cellular,16,apr,2519,26,86,4,other,no
1,admin.,single,unknown,no,51467,no,no,cellular,16,aug,2489,25,79,4,failure,no
1,blue-collar,single,tertiary,yes,49200,no,no,telephone,30,jul,2476,25,47,3,unknown,no
1,admin.,single,unknown,yes,50225,no,yes,unknown,16,oct,2468,25,854,3,failure,yes
1,technician,single,secondary,no,49680,no,yes,unknown,17,oct,2494,25,812,3,failure,yes
1,blue-collar,married,secondary,no,49910,no,no,telephone,23,aug,2497,25,59,4,unknown,no
1,retired,single,secondary,no,51082,no,no,cellular,21,may,2507,25,63,5,unknown,no
1,blue-collar,single,primary,no,101891,yes,no,cellular,16,may,2529,26,43,3,unknown,no
1,blue-collar,divorced,primary,no,102123,yes,yes,unknown,16,may,2499,25,48,22,other,no
1,blue-collar,divorced,primary,no,50188,no,yes,cellular,20,jun,2490,25,97,52,other,no
1,admin.,divorced,secondary,no,50690,no,no,cellular,18,apr,2523,26,68,4,unknown,no
1,blue-collar,single,secondary,no,53380,no,no,cellular,16,apr,2518,26,99,4,failure,no
1,admin.,single,tertiary,no,50396,no,yes,cellular,19,may,2494,25,478,5,failure,no
1,blue-collar,divorced,primary,yes,99347,yes,yes,unknown,16,nov,2462,25,310,58,other,yes
1,admin.,married,secondary,no,50155,no,no,unknown,17,oct,2514,26,802,3,unknown,no
1,blue-collar,married,secondary,no,49758,no,no,telephone,23,jul,2484,25,56,3,unknown,no
1,blue-collar,married,secondary,no,49632,no,no,cellular,20,apr,2511,26,62,4,unknown,no
1,blue-collar,married,secondary,no,49211,no,no,cellular,23,apr,2499,25,53,4,unknown,no
1,blue-collar,married,secondary,no,50610,yes,no,cellular,16,may,2491,25,61,4,unknown,no
1,blue-collar,single,primary,no,49377,no,no,telephone,21,apr,2493,25,78,3,other,no
0,blue-collar,single,tertiary,no,50745,no,yes,cellular,20,mar,2507,25,131,4,failure,no
1,blue-collar,married,secondary,yes,49890,no,no,cellular,20,aug,2508,25,48,3,unknown,no
1,blue-collar,married,primary,no,49349,no,no,cellular,18,mar,2510,25,65,4,unknown,yes
1,blue-collar,single,primary,yes,52080,no,yes,cellular,16,aug,2514,26,90,56,other,no
1,blue-collar,single,secondary,no,85228,yes,no,cellular,18,feb,2505,25,52,3,unknown,no
1,blue-collar,divorced,primary,no,101784,no,no,cellular,16,aug,2543,26,50,7,success,no
0,blue-collar,married,secondary,no,48876,no,no,telephone,27,dec,2488,25,52,3,unknown,no
1,blue-collar,married,secondary,no,50358,yes,no,cellular,18,apr,2507,25,62,4,unknown,no
