age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,tertiary,no,246.80519,no,no,cellular,16.0,jul,202.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,257.61465,yes,no,cellular,20.0,nov,0.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,249.06032,no,yes,cellular,12.0,jul,163.0,4.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1722.6324,yes,no,cellular,17.0,apr,435.51828,1.0,-1.0,0.0,success,no
1,management,married,unknown,no,749.1146,no,no,cellular,4.0,apr,669.83307,3.0,185.0,5.0,failure,no
1,blue-collar,single,secondary,no,493.1424,yes,no,unknown,18.0,jun,213.09505,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,1156.1936,no,no,cellular,31.0,jan,4918.0,1.0,854.0,58.0,success,no
1,blue-collar,married,primary,no,605.0051,yes,no,cellular,1.0,may,4918.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,795.16205,yes,no,telephone,23.0,apr,204.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,649.5982,no,no,unknown,11.980872,jun,255.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,3287.9146,yes,no,telephone,23.0,nov,140.0,2.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,3.0,yes,no,unknown,4.0,jun,87.0,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2820.2136,no,yes,cellular,19.0,jul,85.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,462.0905,yes,no,cellular,21.0,jul,61.47647,1.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,463.19696,yes,yes,cellular,13.0,may,135.00691,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,173.9162,yes,yes,telephone,21.0,may,175.98744,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,3323.3347,no,no,cellular,19.0,nov,0.0,1.0,196.0,0.0,failure,no
1,blue-collar,divorced,secondary,no,1709.0946,yes,no,unknown,17.0,may,182.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,117.25257,yes,no,unknown,19.0,may,388.0,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,782.7277,yes,no,cellular,26.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,4485.773,no,no,cellular,5.0,apr,268.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,239.56761,no,yes,cellular,23.0,jul,4918.0,2.0,-1.0,0.0,unknown,yes
1,technician,single,tertiary,no,245.91476,yes,no,cellular,16.0,jul,236.0,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,-766.1342,no,yes,cellular,19.0,jun,178.0,7.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,134.30661,yes,yes,cellular,11.0,may,196.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,267.73657,no,yes,unknown,25.0,jun,0.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,232.44345,yes,no,cellular,27.0,may,803.9545,1.0,-1.0,0.0,success,yes
1,management,married,tertiary,yes,805.33154,yes,no,cellular,15.0,may,144.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,630.26166,no,no,cellular,20.0,aug,144.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,0.0,no,no,cellular,28.0,nov,211.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,249.18352,no,no,cellular,14.0,sep,119.936874,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,4241.171,yes,no,cellular,9.0,aug,125.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,4017.5984,no,no,cellular,18.0,aug,89.0,6.0,320.92603,1.0,other,no
1,admin.,married,unknown,no,696.1549,no,no,cellular,23.0,jul,0.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1187.825,yes,no,cellular,6.0,feb,220.14993,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1490.2491,yes,no,unknown,21.0,may,265.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,214.09354,no,no,telephone,23.0,jan,68.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,1348.6569,no,no,telephone,19.0,jul,176.0326,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-351.33405,yes,yes,cellular,31.0,jan,155.71167,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,241.04114,no,no,unknown,1.0,jun,446.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,0.0,yes,no,unknown,17.0,may,283.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,677.0982,yes,no,unknown,19.0,may,176.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,840.77496,yes,no,unknown,21.0,may,112.431046,5.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,-267.1797,no,yes,cellular,6.0,feb,156.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,624.55585,yes,no,cellular,18.0,aug,114.0,1.0,352.0,3.0,failure,no
1,blue-collar,married,primary,no,242.15991,yes,yes,unknown,12.0,may,198.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,9.0,yes,no,cellular,31.0,jul,0.0,50.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,102127.0,yes,no,cellular,4.0,jul,163.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,211.44543,no,no,cellular,31.0,jul,113.0,50.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,2359.5774,no,no,cellular,12.0,sep,365.1618,1.0,-1.0,0.0,success,no
1,retired,married,primary,yes,102127.0,no,no,cellular,17.0,apr,109.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,195.9881,yes,no,cellular,7.0,may,243.0,3.0,-1.0,0.0,failure,no
1,management,single,tertiary,no,944.5294,no,no,cellular,28.0,apr,262.0,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,680.49384,yes,no,cellular,21.0,apr,218.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,3465.307,yes,no,unknown,31.0,may,144.0,3.0,-1.0,0.0,unknown,no
1,housemaid,married,unknown,no,509.35663,no,no,cellular,16.0,aug,313.51443,4.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,2267.6545,yes,no,unknown,29.0,jun,110.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,0.0,yes,no,cellular,15.0,jul,154.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,1.0,may,150.0,1.0,-1.0,0.0,unknown,no
1,technician,married,unknown,no,550.8538,no,no,unknown,15.0,jun,102.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,543.9135,yes,no,unknown,1.0,jun,563.4586,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,712.8936,yes,no,cellular,12.0,aug,175.0,50.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,6310.1685,no,no,unknown,20.0,may,312.86444,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,yes,no,cellular,21.0,may,328.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,157.84622,no,no,telephone,23.0,nov,4918.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,no,yes,unknown,1.0,jun,120.0,11.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,102127.0,yes,no,cellular,28.0,apr,163.0,3.0,-1.0,0.0,other,no
1,retired,married,secondary,no,1305.009,no,no,cellular,23.0,aug,0.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,unknown,1.0,may,173.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,965.6679,no,no,cellular,21.0,aug,246.0,2.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,629.8793,no,no,unknown,10.0,jun,56.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,833.97705,yes,no,unknown,1.0,may,168.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,411.8563,no,yes,cellular,5.0,feb,659.9805,2.0,-1.0,0.0,other,no
1,blue-collar,single,unknown,no,5306.2524,yes,no,cellular,26.0,may,227.0,1.0,88.0,0.0,failure,no
1,management,married,tertiary,no,102127.0,yes,no,unknown,19.0,may,767.32715,1.0,-1.0,0.0,unknown,no
1,management,single,primary,no,-17.586283,yes,no,cellular,18.0,may,118.0,4.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,82.0,yes,no,cellular,17.0,nov,171.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,yes,no,cellular,26.0,jul,129.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,yes,no,unknown,1.0,may,175.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,single,tertiary,no,33.118122,no,yes,unknown,2.0,jun,128.93648,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,839.3418,no,no,cellular,16.0,jan,82.0,1.0,189.0,1.0,failure,no
1,services,single,secondary,no,2665.3796,no,no,cellular,31.0,jul,192.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1027.811,no,no,cellular,8.0,feb,141.0,1.0,854.0,3.0,other,yes
1,blue-collar,married,secondary,no,5468.9707,no,no,cellular,20.0,aug,1133.2128,2.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,102127.0,no,no,unknown,31.0,may,241.47021,50.0,-1.0,0.0,unknown,no
1,services,married,secondary,yes,-8019.0,yes,yes,unknown,9.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1954.4805,no,no,cellular,2.0,aug,247.0,3.0,-1.0,0.0,unknown,yes
1,management,married,secondary,no,91.652084,yes,no,unknown,18.0,may,429.7289,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,5057.15,yes,no,telephone,16.0,oct,101.0,1.0,-1.0,2.3539534,success,yes
1,services,married,secondary,no,287.028,yes,no,cellular,20.0,jul,342.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,436.0896,yes,no,cellular,1.0,sep,180.0,1.0,192.9269,1.0,failure,no
1,management,single,tertiary,no,356.181,no,no,cellular,22.0,mar,27.0,1.0,-1.0,0.0,unknown,no
1,management,married,primary,yes,1127.8685,yes,no,cellular,20.0,nov,213.1085,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,0.0,no,no,unknown,16.0,jun,138.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,519.5496,yes,no,unknown,1.0,jun,163.0,4.0,-1.0,0.0,unknown,yes
1,technician,married,tertiary,no,14962.4375,no,no,cellular,24.0,jan,108.0,31.877802,854.0,58.0,other,no
1,management,divorced,tertiary,no,231.8838,no,no,cellular,19.0,sep,4918.0,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,102127.0,no,no,cellular,12.0,may,143.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,795.1866,yes,no,unknown,1.0,jun,166.0,4.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,954.20966,yes,no,cellular,18.0,jul,151.67577,3.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,486.0,no,no,unknown,17.0,oct,150.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,447.77786,yes,no,cellular,23.0,jul,4918.0,3.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,102127.0,yes,no,unknown,30.0,may,224.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,486.0,no,no,unknown,4.0,jun,122.0491,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,yes,74.93387,no,yes,cellular,6.0,jun,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,no,yes,cellular,19.0,aug,143.0,4.0,-1.0,0.0,unknown,no
1,housemaid,married,unknown,no,530.78705,no,no,unknown,23.0,jun,152.93132,50.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,179.0,yes,no,unknown,21.0,may,94.49633,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,559.88794,yes,yes,unknown,30.0,may,469.24164,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,2633.4458,yes,yes,cellular,17.0,apr,0.0,1.0,-1.0,0.0,unknown,no
1,management,married,primary,no,977.6501,yes,yes,unknown,8.0,jun,345.95563,5.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,4729.8726,no,no,cellular,13.0,aug,173.0,50.0,256.28226,4.0,failure,yes
1,blue-collar,married,secondary,no,54.349083,yes,no,cellular,25.0,nov,66.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,secondary,no,225.51953,no,no,telephone,20.0,jul,139.0,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,518.95795,no,no,cellular,6.0,apr,226.0,1.0,353.0,2.0,failure,no
1,technician,single,secondary,no,1210.9979,yes,yes,cellular,15.0,jul,255.0,1.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,346.31622,no,no,telephone,7.0,may,243.44733,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,7708.8887,yes,no,cellular,23.0,may,88.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,333.50046,yes,no,cellular,31.0,jul,605.9931,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,618.1701,no,no,cellular,26.0,nov,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,522.617,no,no,cellular,9.0,jun,294.86713,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1537.3022,yes,no,cellular,20.0,nov,249.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,20.0,yes,no,unknown,1.0,jun,122.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,unknown,no,-18.968306,no,no,unknown,15.0,jul,98.0,6.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,297.6303,yes,yes,unknown,13.0,jun,92.47956,6.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,554.2845,no,no,unknown,20.0,nov,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,289.3092,no,no,cellular,20.0,nov,0.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,0.0,yes,no,cellular,28.0,jan,87.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2799.118,no,yes,cellular,21.0,apr,74.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,unknown,no,851.30334,yes,no,cellular,21.0,jul,211.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,176.97452,yes,yes,cellular,23.0,jul,204.63646,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,8.0,yes,yes,cellular,31.0,nov,119.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,102127.0,no,no,cellular,15.0,aug,91.0,7.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,tertiary,no,-8019.0,no,no,cellular,18.0,aug,207.38197,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,3434.4082,no,no,cellular,25.0,apr,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,897.8834,no,no,unknown,4.0,jun,108.0,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,3.0,yes,no,cellular,14.0,may,245.0,1.0,854.0,58.0,success,no
0,retired,married,primary,no,568.999,yes,no,cellular,22.0,may,88.0,5.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,2052.8564,yes,no,cellular,13.0,apr,51.0,1.0,854.0,2.0,failure,no
1,admin.,married,secondary,no,1230.9404,yes,no,cellular,7.0,may,92.0,1.0,854.0,58.0,failure,no
1,management,divorced,tertiary,no,723.7134,no,no,cellular,16.0,jul,220.0,1.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,391.07388,yes,yes,unknown,4.0,may,111.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,733.4109,yes,no,cellular,18.0,apr,98.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,513.1662,yes,no,unknown,23.0,may,94.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,10.730611,no,no,cellular,11.0,jul,298.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,6095.6904,yes,no,telephone,13.0,sep,0.0,1.0,854.0,58.0,failure,no
1,technician,married,tertiary,no,2188.395,no,no,unknown,7.0,jun,149.76437,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,260.32336,yes,no,cellular,20.0,may,137.0,2.0,-1.0,0.0,other,no
1,management,single,tertiary,no,362.21436,yes,no,cellular,15.0,feb,50.0,1.0,186.0,2.0,failure,no
0,retired,single,primary,no,-172.36418,no,no,unknown,17.0,jun,48.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-8019.0,yes,no,unknown,8.0,may,124.0,1.0,-1.0,0.0,unknown,no
0,admin.,married,primary,no,-634.7158,no,no,cellular,13.0,jul,304.35156,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,3044.932,yes,no,unknown,20.0,may,152.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,223.0,yes,no,cellular,17.0,apr,219.0,2.0,854.0,58.0,other,no
1,unemployed,married,primary,no,446.49777,no,no,unknown,23.0,jun,62.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-611.9668,yes,no,unknown,20.0,may,284.77072,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,215.2719,yes,no,unknown,6.0,may,474.04776,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,160.10844,no,no,cellular,31.0,jan,459.52783,1.0,-1.0,0.0,failure,no
1,management,divorced,tertiary,no,647.6402,yes,no,cellular,20.0,jul,135.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,136.98894,yes,yes,cellular,5.0,sep,101.0,1.0,-1.0,0.0,failure,no
1,entrepreneur,married,tertiary,no,1146.7294,no,yes,cellular,21.0,jul,247.0,2.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,0.0,yes,yes,cellular,28.0,jul,135.0,2.0,-1.0,0.0,failure,no
1,student,divorced,secondary,no,258.0,no,no,telephone,14.0,sep,96.0,1.0,-1.0,0.0,failure,no
1,services,married,secondary,no,714.3528,yes,no,cellular,4.0,may,4918.0,2.0,854.0,58.0,failure,no
1,technician,married,tertiary,no,791.6293,no,no,cellular,26.0,aug,80.93153,3.0,-1.0,0.0,unknown,no
1,management,married,unknown,no,2513.2412,no,no,cellular,21.0,jul,4918.0,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,0.0,yes,yes,cellular,21.0,nov,78.0,3.0,-1.0,0.0,other,no
1,management,divorced,tertiary,no,246.099,no,no,unknown,15.0,jul,0.0,4.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,804.30786,no,no,cellular,17.0,mar,532.8943,1.0,-1.0,0.0,unknown,yes
1,services,single,secondary,no,998.67737,yes,no,cellular,18.0,nov,112.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,single,unknown,no,350.0,no,no,cellular,21.0,aug,144.6618,50.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,34.881233,yes,no,unknown,3.0,may,94.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,yes,no,cellular,9.0,may,123.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,1363.603,no,no,unknown,4.0,jun,183.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,303.4366,yes,no,cellular,22.0,jul,4918.0,2.0,-1.0,0.0,unknown,no
1,retired,married,unknown,no,57.0,no,no,cellular,1.0,feb,2377.2998,4.0,-1.0,1.0,success,no
1,services,married,secondary,no,944.1246,no,no,cellular,7.0,nov,622.2163,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,502.02264,yes,no,cellular,17.0,apr,180.25322,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,no,unknown,17.0,may,86.0,4.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,409.27063,yes,no,unknown,11.0,may,150.0,3.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,-717.40125,yes,no,unknown,17.0,may,78.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,no,no,cellular,28.0,aug,35.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1385.252,no,no,cellular,18.0,jul,600.92944,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,634.0937,yes,yes,cellular,21.0,nov,298.58337,1.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,415.20572,yes,no,cellular,20.0,may,405.00482,1.0,-1.0,0.0,unknown,yes
1,technician,divorced,secondary,no,122.409874,yes,no,unknown,17.0,jun,244.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,642.4456,yes,no,cellular,31.0,jul,362.91995,4.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1007.1048,yes,no,unknown,1.0,may,4918.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,102127.0,yes,yes,cellular,30.76629,nov,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,yes,195.0,yes,no,unknown,16.13591,jun,513.58185,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,3757.2031,yes,no,cellular,23.0,nov,356.21677,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,44.0,no,no,cellular,26.0,aug,159.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,991.60815,no,no,telephone,18.0,jul,58.33952,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,2963.968,no,no,cellular,14.0,aug,4918.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2294.241,yes,no,cellular,14.0,may,251.0,8.737102,-1.0,0.0,unknown,no
1,services,married,secondary,no,198.56277,yes,no,cellular,25.0,jun,4918.0,9.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,-189.57544,yes,yes,cellular,21.0,nov,202.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,421.64093,no,yes,cellular,22.0,jan,133.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,864.87225,yes,no,cellular,7.0,apr,319.0,17.0,121.54558,3.0,failure,yes
1,blue-collar,single,secondary,no,724.7123,yes,no,cellular,12.0,may,168.0,1.0,-1.0,0.0,unknown,no
1,services,divorced,primary,no,193.02063,no,no,cellular,13.0,jun,179.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,222.0,yes,no,unknown,28.0,may,106.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,945.82294,yes,no,cellular,11.0,may,4918.0,3.0,-1.0,0.0,success,no
1,unemployed,married,secondary,no,102127.0,no,no,unknown,1.0,jun,77.0,5.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,2062.2354,yes,no,unknown,19.0,may,588.4992,1.0,-1.0,0.0,unknown,yes
1,entrepreneur,single,secondary,no,1729.0369,yes,yes,cellular,1.0,may,164.0,1.0,357.77487,3.0,failure,no
1,services,single,secondary,no,-524.6125,yes,no,cellular,22.0,may,0.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1092.3857,yes,no,unknown,8.0,may,133.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,no,yes,cellular,14.0,aug,106.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,56335.332,no,no,cellular,21.0,jan,0.0,1.0,854.0,3.0,failure,no
1,technician,married,secondary,no,702.71497,yes,no,cellular,30.0,nov,124.0,5.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,-734.39264,no,yes,cellular,4.0,jul,136.0,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,544.50616,no,no,cellular,18.0,aug,76.0,5.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1096.4984,yes,no,cellular,25.0,nov,0.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,primary,no,360.50555,yes,no,cellular,19.0,aug,36.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,224.41621,no,no,cellular,29.0,aug,0.0,4.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,yes,no,cellular,6.0,feb,157.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,yes,cellular,8.0,mar,126.0,1.0,-1.0,0.0,unknown,yes
0,retired,married,secondary,no,206.44861,no,no,telephone,25.0,nov,73.0,2.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,1235.7343,no,no,cellular,4.0,feb,169.0,1.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,618.9841,yes,yes,cellular,22.0,nov,132.22328,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,143.86769,no,yes,cellular,19.0,jan,74.0,1.0,-1.0,0.0,failure,yes
1,technician,single,tertiary,no,0.0,no,yes,cellular,12.0,jul,299.0,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,101.03164,yes,yes,cellular,18.0,may,259.0,2.0,-1.0,0.0,unknown,no
0,blue-collar,married,primary,no,488.5934,yes,no,cellular,15.0,jul,352.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,-204.04692,yes,yes,cellular,21.0,jul,203.95985,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,228.34174,yes,no,cellular,29.0,jan,396.4854,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,56.31203,yes,no,cellular,11.0,apr,271.78732,6.0,-1.0,0.0,success,no
1,services,single,secondary,no,541.4757,yes,no,cellular,5.0,jul,4918.0,1.0,-1.0,0.0,unknown,yes
1,entrepreneur,single,secondary,no,84.0,yes,yes,unknown,18.0,may,272.79645,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,728.3402,yes,no,unknown,5.0,may,326.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,811.1694,yes,no,cellular,27.0,jul,4918.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,726.1165,yes,no,cellular,17.0,jul,164.0,1.0,-1.0,1.0,failure,no
0,retired,married,unknown,no,1923.5741,no,no,cellular,21.0,nov,756.66077,2.0,-1.0,0.0,success,yes
1,unemployed,married,secondary,no,490.0,no,no,cellular,13.0,aug,214.0,1.0,182.0,1.0,failure,no
1,admin.,single,unknown,no,0.0,no,no,cellular,31.0,jan,0.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2147.2979,no,no,cellular,15.0,aug,124.0,4.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,1186.6853,yes,no,telephone,12.0,nov,317.462,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,972.569,no,no,cellular,12.0,may,672.19995,1.0,244.38623,2.0,success,no
1,blue-collar,married,unknown,no,696.3553,no,yes,telephone,19.0,jul,206.78954,3.0,-1.0,0.0,unknown,no
0,unemployed,married,secondary,no,396.05017,yes,no,cellular,20.0,jun,0.0,1.0,-1.0,0.0,unknown,no
