age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,single,primary,no,8.680547,no,no,cellular,20.0,jul,194.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,unknown,no,460.09045,no,no,cellular,19.0,jul,53.352886,2.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,891.86633,no,yes,cellular,23.0,oct,173.47488,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,0.0,yes,no,cellular,31.0,may,43.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,98.70762,yes,no,unknown,15.0,may,844.44354,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,3059.7644,yes,no,cellular,17.0,oct,4918.0,1.0,-1.0,0.0,unknown,yes
1,admin.,married,unknown,no,102127.0,no,no,cellular,31.0,jul,172.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,yes,no,cellular,1.0,may,545.632,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,201.0,yes,yes,cellular,18.0,may,185.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,804.5171,yes,no,unknown,31.0,jun,155.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,246.74074,no,no,cellular,31.0,aug,176.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,4385.5923,no,no,unknown,19.0,apr,176.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,39.83687,no,no,unknown,31.0,may,321.0,3.0,-1.0,0.0,unknown,no
0,management,married,secondary,no,333.42407,no,no,cellular,3.0,aug,175.0,7.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,862.83856,yes,no,cellular,26.0,nov,86.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,234.87428,no,no,unknown,4.0,jun,227.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,yes,no,cellular,1.0,feb,129.0,1.0,-1.0,0.0,unknown,no
1,student,single,primary,no,1298.525,no,no,unknown,4.0,jun,277.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,250.47664,yes,yes,cellular,13.0,jul,118.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,219.0,yes,no,unknown,6.0,may,157.0,1.0,-1.0,0.0,unknown,yes
1,unemployed,divorced,secondary,no,1.0,yes,no,unknown,12.0,jun,184.08142,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,yes,374.77078,yes,no,unknown,18.0,may,587.77094,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,263.88773,no,yes,cellular,15.0,jul,88.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,162.3763,no,no,cellular,19.0,aug,368.96155,4.0,-1.0,0.0,unknown,no
1,admin.,married,primary,no,71.64398,no,yes,unknown,11.0,may,114.894424,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,102127.0,no,no,cellular,5.0,feb,0.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,137.0,yes,no,cellular,17.0,feb,183.0,2.0,-1.0,0.0,unknown,no
0,blue-collar,divorced,secondary,no,-8019.0,yes,no,unknown,21.0,may,114.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,296.0,yes,no,cellular,11.0,jul,0.8982695,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,2812.526,no,yes,cellular,8.0,jul,331.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,yes,yes,unknown,23.0,may,73.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,cellular,31.0,aug,486.97586,3.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,0.0,no,no,unknown,21.0,jun,86.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,79.42361,yes,no,cellular,21.0,jul,244.0,2.0,-1.0,0.0,other,no
1,unemployed,married,secondary,no,1151.1105,no,no,cellular,9.0,feb,225.17935,1.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,1095.81,yes,no,cellular,31.0,jul,191.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,65.719444,yes,no,unknown,13.0,may,443.2877,30.84549,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,472.5668,yes,no,cellular,20.0,apr,141.0,1.0,359.49573,0.0,failure,no
1,technician,married,secondary,no,-144.74316,no,no,cellular,22.0,aug,136.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,250.9486,no,no,cellular,16.0,aug,4918.0,2.0,-1.0,0.0,unknown,yes
0,retired,married,secondary,no,217.79402,yes,no,cellular,7.0,may,234.0,1.0,95.0,3.0,failure,no
1,technician,married,tertiary,no,361.71863,no,yes,cellular,16.0,aug,147.0,1.0,-1.0,0.0,unknown,yes
1,management,divorced,tertiary,no,512.393,yes,no,cellular,7.0,feb,156.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,222.0,no,no,cellular,17.0,jul,127.75958,5.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,307.33975,no,yes,cellular,15.0,aug,647.0907,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,24.0,no,no,cellular,14.0,jul,245.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,714.0404,yes,no,cellular,20.0,aug,35.0,2.0,-1.0,0.0,unknown,no
1,unknown,married,secondary,no,-8019.0,yes,no,cellular,13.0,may,198.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,314.2273,yes,no,cellular,17.0,nov,179.581,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,985.9203,no,no,cellular,1.0,jun,99.44022,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,no,no,cellular,8.0,aug,174.62,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,282.89496,no,no,cellular,31.0,may,0.0,5.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,102127.0,no,yes,cellular,31.0,aug,4918.0,1.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,2950.5557,no,no,telephone,28.0,jan,74.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,207.24905,no,no,unknown,5.0,jun,182.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,265.7779,yes,no,cellular,24.0,apr,130.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,390.89362,yes,no,cellular,1.0,may,1175.7981,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,yes,no,unknown,13.0,jul,0.0,4.0,-1.0,0.0,unknown,no
0,retired,divorced,tertiary,no,1630.0062,no,no,cellular,6.0,aug,335.5699,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,1815.6287,no,no,cellular,27.0,jan,152.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,yes,1284.6431,yes,yes,unknown,7.0,may,137.98848,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,231.0,no,no,cellular,13.0,aug,70.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,325.84595,no,no,cellular,26.0,jul,25.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,439.2202,yes,no,cellular,8.0,jul,250.33725,1.0,-1.0,0.0,unknown,yes
1,housemaid,married,unknown,no,0.0,no,no,cellular,16.0,aug,152.0,4.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,456.52777,yes,no,cellular,6.0,nov,324.29486,4.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,170.19734,yes,no,cellular,1.0,nov,240.22203,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,39.891678,no,no,unknown,20.0,jun,113.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,700.04895,yes,no,unknown,8.0,jun,201.8599,50.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,telephone,23.0,jul,0.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,534.4639,yes,no,cellular,27.0,jul,184.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,191.15129,no,no,cellular,28.0,sep,127.0,1.0,92.0,1.0,success,yes
1,student,single,secondary,no,12523.424,yes,no,cellular,27.0,apr,397.0,1.0,297.81613,0.0,failure,no
1,technician,single,secondary,no,1.0,no,yes,cellular,22.0,aug,361.0,1.0,-1.0,0.0,success,yes
1,management,single,tertiary,no,317.34924,yes,no,unknown,13.0,may,320.90018,2.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,433.396,yes,no,unknown,27.0,may,32.159855,5.0,-1.0,0.0,unknown,no
1,management,divorced,secondary,no,3030.0012,no,no,cellular,1.0,feb,330.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,417.28845,yes,no,cellular,1.0,may,308.0,1.0,-1.0,1.0,failure,no
1,technician,single,secondary,no,466.76053,yes,no,unknown,15.0,may,163.0,1.0,-1.0,0.0,unknown,no
1,management,married,primary,no,376.5908,yes,no,cellular,17.0,feb,225.3171,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,9825.166,no,no,cellular,28.0,nov,108.0,1.0,-1.0,0.0,unknown,no
1,retired,married,unknown,no,495.14267,no,no,telephone,23.0,aug,179.0,2.0,-1.0,0.0,other,yes
1,management,married,tertiary,no,6556.5454,yes,no,unknown,9.0,may,247.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,79.0,no,no,cellular,26.0,jul,47.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,no,no,cellular,9.0,aug,136.0,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1336.4854,no,no,cellular,20.0,aug,128.01337,3.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,-8019.0,no,no,cellular,16.0,jul,280.0,8.0,-1.0,0.0,unknown,no
0,housemaid,married,primary,no,552.20776,yes,no,telephone,19.0,apr,90.924416,2.0,184.0,6.0,other,no
1,technician,single,tertiary,no,813.63196,no,no,unknown,12.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,194.46053,no,no,cellular,17.0,nov,340.54892,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,119.85812,yes,no,cellular,9.0,nov,70.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,39.0,yes,no,unknown,21.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,unemployed,married,unknown,no,102127.0,no,no,cellular,17.0,oct,4918.0,1.0,189.91486,1.0,success,yes
1,services,single,secondary,no,-8019.0,yes,no,cellular,7.0,may,262.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,120.97267,no,no,unknown,18.0,jun,248.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-1.5057727,yes,yes,telephone,23.0,jul,110.0,5.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,250.30899,yes,yes,cellular,29.0,nov,313.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,15.0,no,yes,unknown,14.0,jun,261.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,7574.5566,yes,no,cellular,21.0,jan,488.5866,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,1357.0587,no,no,cellular,11.0,jul,236.0,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,5.0,no,no,cellular,31.0,nov,88.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,438.61517,yes,no,cellular,1.0,may,284.30606,1.0,101.58047,58.0,success,no
1,management,divorced,tertiary,no,-897.5665,yes,no,cellular,28.0,apr,193.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,1179.4502,yes,yes,cellular,15.0,apr,150.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2099.1394,yes,no,unknown,15.061117,apr,4918.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,19.0,apr,228.0,1.0,252.93388,1.0,failure,yes
1,unemployed,single,tertiary,no,261.8215,no,no,cellular,19.0,mar,269.0,1.0,-1.0,0.0,failure,no
1,admin.,married,secondary,no,97.795265,yes,no,unknown,31.0,may,4918.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,2250.9646,yes,no,unknown,1.0,jun,616.7947,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,782.60034,yes,no,cellular,15.0,may,341.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,-119.33909,no,no,cellular,7.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,249.02571,yes,no,cellular,5.0,may,149.0,1.0,371.2615,1.0,failure,no
1,blue-collar,married,tertiary,no,740.827,yes,no,telephone,17.0,jul,192.0,2.0,-1.0,0.0,unknown,no
0,services,divorced,secondary,no,1513.1268,yes,no,telephone,12.0,may,80.23361,5.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,4439.5693,no,no,cellular,13.0,nov,320.90848,1.0,-1.0,6.0,success,yes
1,technician,single,secondary,no,1805.3125,yes,no,cellular,20.0,may,254.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,442.94083,yes,no,telephone,14.0,apr,94.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,no,yes,telephone,3.0,jul,189.50938,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,yes,no,unknown,31.0,may,350.30634,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,629.7356,yes,no,cellular,6.0,may,249.44891,3.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,-8019.0,yes,no,cellular,31.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-8019.0,no,yes,cellular,8.0,jul,234.03738,6.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,no,no,cellular,18.0,aug,473.50024,4.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,18.0,no,no,cellular,17.0,aug,283.0,2.0,-1.0,0.0,unknown,no
0,blue-collar,married,secondary,no,255.23462,yes,no,unknown,26.0,may,454.12366,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,36.38265,no,no,cellular,26.0,aug,366.0,2.0,-1.0,58.0,failure,no
1,technician,married,secondary,no,437.03268,yes,no,cellular,1.0,may,127.0,1.0,854.0,2.0,failure,no
1,services,married,secondary,no,-8019.0,yes,yes,cellular,19.0,may,529.5681,2.0,-1.0,0.0,unknown,yes
1,technician,married,tertiary,no,102127.0,yes,no,cellular,24.0,nov,173.0,1.0,854.0,1.0,failure,no
1,blue-collar,married,secondary,no,162.0,no,no,cellular,22.0,jul,256.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,338.0,yes,no,cellular,3.0,nov,93.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,340.16165,yes,no,unknown,7.0,may,165.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,496.9011,yes,no,cellular,15.0,aug,429.51764,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,167.0,no,no,cellular,29.0,jan,0.0,2.0,-1.0,0.0,unknown,no
1,technician,married,unknown,no,383.2129,no,no,cellular,29.0,aug,535.50507,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,195.39789,yes,no,cellular,5.0,may,137.0,1.0,370.0,58.0,other,no
1,blue-collar,single,secondary,no,317.0,yes,no,cellular,25.0,aug,1427.837,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,321.35233,yes,no,cellular,17.0,apr,223.0,3.0,349.14493,2.0,other,yes
1,housemaid,married,primary,no,1221.5669,no,yes,telephone,20.0,nov,133.0,3.0,-1.0,0.0,other,no
1,blue-collar,married,secondary,no,117.96691,yes,yes,unknown,11.0,jun,151.40218,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,132.342,no,no,unknown,12.0,jun,172.43352,4.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,258.65985,no,no,telephone,25.0,jan,1003.9809,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,-8019.0,no,no,cellular,6.0,jun,217.0,2.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,108.0,no,no,telephone,18.0,aug,78.0,2.0,-1.0,0.0,success,no
1,technician,single,tertiary,no,-8019.0,yes,no,cellular,14.0,may,261.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,212.25499,yes,no,cellular,23.0,may,212.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,1300.1526,yes,no,cellular,9.0,nov,97.24878,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,yes,no,cellular,28.0,nov,576.09753,2.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,1706.1399,no,no,telephone,25.497564,jul,395.8938,2.0,84.219894,0.0,failure,no
1,management,married,secondary,no,-8019.0,no,no,unknown,28.0,may,4918.0,3.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,102127.0,no,no,cellular,19.0,sep,144.0,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,330.70648,yes,no,cellular,14.0,aug,181.0,5.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,23.640707,yes,no,unknown,22.0,may,249.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,539.9779,no,yes,cellular,12.0,jul,1435.0939,3.0,-1.0,0.0,unknown,yes
1,unemployed,married,secondary,no,860.90594,yes,no,unknown,17.0,may,635.04065,9.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,439.36942,yes,yes,unknown,18.0,may,151.50789,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,yes,no,cellular,7.0,nov,4918.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,641.45514,yes,no,cellular,21.0,jul,130.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,6.0,yes,yes,telephone,19.0,jan,181.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,10044.366,no,yes,cellular,19.0,oct,220.0,1.0,854.0,0.0,other,yes
1,entrepreneur,married,tertiary,no,-8019.0,yes,yes,unknown,13.0,jul,134.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,25.0,yes,yes,unknown,29.0,may,63.116512,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,838.733,yes,no,cellular,12.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,102127.0,no,no,cellular,20.0,jan,342.52783,1.0,308.77206,0.0,failure,no
1,entrepreneur,married,tertiary,no,675.6099,yes,no,cellular,6.0,jun,371.56427,1.0,-1.0,0.0,unknown,no
1,retired,single,secondary,no,6088.799,no,no,cellular,24.0,jul,272.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,205.0,no,no,cellular,21.0,jul,138.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,871.6876,no,no,cellular,31.0,aug,4918.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,17.85143,no,no,cellular,20.0,aug,227.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,93.44529,no,no,cellular,16.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,1758.3234,yes,yes,unknown,17.0,may,267.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,12959.872,yes,no,cellular,13.0,nov,4918.0,1.0,-1.0,0.0,unknown,yes
1,admin.,divorced,secondary,no,-23.269258,yes,no,unknown,22.0,may,125.902115,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2921.4226,yes,yes,cellular,20.0,jul,169.43874,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,167.17963,yes,yes,cellular,13.0,nov,493.78107,2.0,-1.0,0.0,unknown,yes
1,services,divorced,secondary,no,-8019.0,yes,no,telephone,26.0,nov,121.299545,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,yes,no,cellular,14.0,aug,418.47363,1.0,39.503147,58.0,failure,no
0,technician,married,secondary,no,334.65442,no,no,cellular,17.0,aug,133.93274,2.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,548.3072,no,no,cellular,18.0,mar,0.0,3.0,190.06215,2.0,other,no
1,admin.,single,secondary,no,1003.3943,no,no,cellular,24.0,feb,64.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,-325.3964,yes,no,unknown,13.0,may,1003.39954,1.0,-1.0,0.0,unknown,yes
1,services,single,secondary,no,643.70593,yes,no,cellular,29.0,apr,4918.0,1.0,304.4717,5.0,failure,no
1,blue-collar,single,secondary,no,42.986973,no,no,cellular,31.0,jan,461.9767,2.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,71.0,no,no,cellular,20.0,aug,383.0,2.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,0.0,yes,no,cellular,1.0,apr,117.0,1.0,334.81406,58.0,failure,no
1,blue-collar,married,secondary,no,294.27542,no,no,cellular,7.0,aug,112.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,35.0,no,no,telephone,16.0,may,81.33765,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,205.0,yes,no,cellular,19.0,may,105.0,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,1104.4026,no,no,unknown,12.0,jun,125.0,2.0,-1.0,0.0,unknown,no
1,services,married,primary,no,481.73584,yes,no,unknown,23.0,may,152.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,188.5466,yes,no,cellular,19.0,may,69.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,-8019.0,yes,no,cellular,18.0,may,483.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,412.81686,yes,no,telephone,19.0,nov,291.0,1.0,110.64456,1.0,other,no
1,services,married,secondary,no,46.557446,yes,yes,cellular,20.0,apr,242.0,2.0,-1.0,0.0,unknown,no
0,blue-collar,divorced,secondary,no,6.0,no,no,cellular,8.0,aug,69.91774,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,351.5399,yes,no,unknown,28.0,jun,53.0,11.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,5858.033,no,no,cellular,20.0,may,186.0,3.0,-1.0,0.0,unknown,no
1,management,single,primary,no,-53.53538,yes,yes,cellular,8.666614,feb,172.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1445.315,yes,no,cellular,11.0,may,4918.0,1.0,-1.0,0.0,unknown,yes
0,unemployed,divorced,primary,no,9.0,yes,no,telephone,4.0,feb,64.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,915.9455,yes,no,unknown,9.0,may,339.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1242.5609,no,no,cellular,31.0,apr,192.31691,1.0,371.0,58.0,success,no
1,management,married,tertiary,no,-8019.0,yes,yes,cellular,9.0,jul,165.29105,3.0,-1.0,0.0,unknown,no
0,unemployed,divorced,primary,no,1342.4053,no,no,unknown,7.0,jun,115.919266,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,240.03784,no,no,cellular,26.0,jul,94.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,259.97055,yes,no,unknown,14.0,may,161.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1924.5281,yes,no,cellular,18.0,apr,392.10672,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-8019.0,no,no,cellular,5.0,jun,158.99232,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,159.79492,yes,no,cellular,6.0,jul,95.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,yes,no,unknown,27.0,may,4918.0,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,0.0,no,no,cellular,12.0,jul,220.33473,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,no,no,cellular,28.0,jul,72.0,1.0,-1.0,0.0,unknown,no
0,unemployed,married,primary,no,705.45746,no,no,unknown,12.0,jun,171.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,no,yes,cellular,28.0,jul,581.7679,3.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,102127.0,no,no,telephone,26.0,nov,5.1488347,1.0,-1.0,1.0,failure,no
1,management,single,tertiary,no,75.3281,yes,no,cellular,21.0,nov,505.10446,4.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,492.6894,yes,no,cellular,9.0,may,122.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,472.31647,yes,no,unknown,19.0,may,212.0,2.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,3688.882,yes,no,cellular,20.0,may,188.8105,1.0,-1.0,0.0,unknown,no
0,retired,single,secondary,no,231.88821,no,no,cellular,12.0,sep,174.0,1.0,188.0,58.0,failure,no
1,services,married,secondary,no,1.0,no,no,cellular,14.0,may,353.62494,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,545.1842,yes,yes,unknown,29.0,may,82.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,229.41104,yes,no,cellular,20.0,aug,52.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,0.0,yes,no,cellular,7.0,may,274.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,102127.0,no,no,cellular,31.0,aug,225.0,2.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,102127.0,yes,no,cellular,5.0,apr,181.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,364.24878,no,no,cellular,19.331583,jul,270.0,2.0,-1.0,0.0,unknown,yes
1,technician,single,tertiary,no,-150.11671,yes,no,cellular,16.0,aug,130.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,336.60025,no,no,cellular,31.0,aug,86.197296,7.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,384.69427,no,no,telephone,18.0,aug,87.70581,5.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,496.99973,yes,no,cellular,9.0,may,201.0,50.0,152.57948,58.0,failure,no
0,retired,married,unknown,no,699.3563,no,no,cellular,14.0,jul,146.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1190.4989,yes,no,unknown,25.0,may,189.55049,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,155.0,no,yes,cellular,17.0,aug,537.6585,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,6838.63,no,no,cellular,14.0,aug,4918.0,3.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,235.81783,yes,no,cellular,6.0,may,487.60092,4.0,-1.0,1.0,other,yes
1,entrepreneur,married,secondary,no,497.009,yes,no,cellular,13.0,nov,161.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,single,secondary,no,0.0,yes,yes,cellular,28.0,jul,1244.4568,1.0,-1.0,0.0,unknown,no
0,self-employed,divorced,tertiary,no,840.32886,no,no,unknown,15.0,may,383.00638,1.0,-1.0,0.0,unknown,no
0,management,divorced,tertiary,no,104.93412,yes,no,cellular,17.0,may,33.0,1.0,90.0,1.0,other,no
