age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,self-employed,divorced,tertiary,no,2209.655,no,no,telephone,19.0,jul,78.0,1.0,-1.0,0.0,unknown,yes
1,self-employed,married,secondary,no,267.2351,no,yes,cellular,19.0,jan,224.0,1.0,-1.0,0.0,failure,no
1,services,married,secondary,no,485.75137,yes,no,cellular,29.0,jul,72.59735,1.0,-1.0,0.0,unknown,no
1,services,married,tertiary,no,851.926,yes,no,unknown,20.0,may,189.0,1.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,-8019.0,no,no,cellular,24.0,aug,318.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,95.93499,no,no,unknown,7.0,jun,87.27178,4.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,107.3439,yes,no,telephone,12.0,may,221.0,1.0,-1.0,0.0,unknown,no
1,management,single,unknown,no,399.77817,no,no,cellular,4.0,jun,188.70029,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,7.0,may,420.85303,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,no,yes,cellular,31.0,jul,164.08461,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,399.9501,yes,no,unknown,25.0,may,76.0,3.0,-1.0,0.0,unknown,no
0,student,single,secondary,no,88.18881,yes,no,unknown,29.0,may,263.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,134.04745,yes,no,cellular,11.0,may,194.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,no,cellular,31.0,jul,129.825,4.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,1901.4224,no,no,unknown,15.0,jun,222.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,478.0004,yes,no,cellular,14.0,aug,116.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,985.69885,yes,yes,cellular,15.0,jul,212.0,2.0,168.0,3.0,failure,no
1,technician,single,tertiary,no,102127.0,yes,no,cellular,29.0,jan,269.03583,1.0,360.63272,58.0,failure,no
1,self-employed,single,secondary,no,579.5221,no,no,cellular,31.0,jan,155.31038,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1583.9128,no,no,cellular,8.0,jul,147.36543,50.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,374.61673,yes,no,unknown,21.0,may,116.948685,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-8019.0,no,yes,cellular,20.0,jul,4918.0,1.0,-1.0,0.0,unknown,yes
1,entrepreneur,married,secondary,no,415.48532,yes,yes,cellular,15.0,may,631.7319,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,yes,no,cellular,16.0,nov,261.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,96.0,yes,no,cellular,1.0,feb,4918.0,1.0,-1.0,0.0,failure,yes
1,management,single,tertiary,no,19.81604,yes,yes,cellular,11.0,may,147.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,363.73,yes,yes,cellular,18.0,nov,17.953197,1.0,-1.0,0.0,failure,no
1,blue-collar,married,primary,yes,0.0,yes,no,unknown,15.0,may,163.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,-8019.0,no,yes,telephone,23.0,nov,63.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,172.27902,no,no,cellular,27.0,jan,185.0,7.0,-1.0,0.0,unknown,no
0,admin.,divorced,secondary,no,534.57764,no,no,cellular,20.0,jul,179.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,0.0,yes,no,cellular,14.0,may,173.0,1.0,313.68256,2.0,failure,no
1,technician,single,tertiary,no,46.0,yes,yes,cellular,16.0,jul,428.92026,1.0,-1.0,0.0,unknown,no
1,student,single,unknown,no,1043.9618,no,no,unknown,11.0,may,103.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,317.0,no,no,cellular,27.0,jul,497.84888,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,481.0,no,yes,cellular,25.0,aug,73.0,2.0,-1.0,0.0,unknown,no
0,services,married,secondary,no,102127.0,yes,no,cellular,12.0,aug,238.25864,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,tertiary,no,1601.7756,yes,no,cellular,18.0,may,418.39975,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,3.0,yes,no,cellular,26.0,jul,131.0,50.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,48.0,yes,no,cellular,16.0,aug,78.96114,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,326.07617,yes,no,unknown,28.0,may,16.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,0.0,yes,no,cellular,31.0,jan,123.35407,4.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,yes,646.6536,yes,no,unknown,15.0,may,171.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,2395.7292,yes,no,unknown,15.0,may,395.39124,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1317.8024,yes,no,cellular,1.0,feb,346.21646,1.0,-1.0,0.0,other,yes
1,housemaid,single,primary,no,35.499966,no,no,cellular,13.0,aug,149.0,2.0,-1.0,0.0,unknown,no
1,self-employed,single,secondary,no,375.28378,no,no,unknown,11.0,jun,171.36464,3.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,413.999,no,yes,cellular,26.0,oct,283.39392,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,513.13934,no,no,unknown,14.0,jun,288.0,1.0,-1.0,0.0,unknown,no
0,services,married,secondary,no,494.73636,yes,yes,unknown,14.0,may,148.16116,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,205.0,yes,no,unknown,17.0,may,257.98492,4.0,-1.0,0.0,unknown,no
1,services,single,unknown,no,502.58362,yes,no,unknown,8.0,may,90.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,yes,523.2652,yes,no,cellular,31.0,nov,34.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,104.58714,yes,no,cellular,8.0,may,109.0,1.0,259.23807,6.0,failure,no
1,blue-collar,married,secondary,no,98.0,yes,no,cellular,19.0,may,188.0,1.0,253.74684,3.0,failure,no
1,admin.,single,secondary,no,3411.6733,no,no,unknown,20.0,may,85.0,3.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,389.8465,no,no,cellular,19.0,oct,213.62062,4.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,1802.2351,yes,yes,cellular,18.0,nov,213.0,1.0,282.76956,10.031963,failure,no
0,management,married,tertiary,no,-276.72812,no,no,cellular,17.0,jan,328.31546,1.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,180.73889,no,no,unknown,14.0,may,132.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,298.58398,yes,yes,cellular,4.0,jun,533.08514,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,2214.0159,yes,no,cellular,27.0,nov,62.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,102127.0,yes,yes,cellular,20.0,nov,130.0,1.0,183.0,1.0,failure,no
1,services,married,secondary,no,597.6682,yes,no,unknown,27.0,may,234.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,591.49567,yes,no,cellular,17.0,may,166.0,2.0,-1.0,0.0,failure,no
1,retired,married,primary,no,102127.0,no,no,unknown,13.0,jun,443.94516,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1842.899,no,no,cellular,22.0,aug,387.0,4.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,-312.36407,yes,yes,unknown,1.0,jun,129.0,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,1251.5498,no,yes,cellular,6.0,feb,206.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,1038.5565,no,yes,cellular,20.0,jul,76.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,390.5473,yes,no,cellular,11.0,jun,690.91785,3.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,0.0,yes,no,cellular,18.0,jul,273.39557,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,102127.0,yes,yes,cellular,1.0,feb,427.07114,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,102127.0,yes,yes,cellular,13.0,may,398.83853,1.0,854.0,58.0,failure,no
1,management,married,tertiary,no,1042.1573,no,no,cellular,13.0,aug,78.0,50.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,979.17865,yes,no,unknown,18.0,jun,196.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2294.918,no,no,cellular,25.0,jul,106.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,210.60873,no,yes,cellular,16.0,apr,159.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,290.7761,yes,no,unknown,11.0,may,141.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,13810.529,no,no,unknown,17.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,1623.9535,yes,no,cellular,3.0,may,802.1104,1.0,265.96768,58.0,success,yes
1,student,single,secondary,no,698.1665,yes,no,cellular,16.0,may,244.0,4.0,-1.0,0.0,success,yes
1,blue-collar,single,unknown,no,-183.88412,no,no,cellular,16.806961,mar,221.0,3.0,-1.0,0.0,other,no
1,blue-collar,married,secondary,no,310.79187,yes,no,cellular,1.0,feb,303.13263,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,67.0,yes,no,cellular,20.0,aug,148.0,2.0,-1.0,0.0,failure,no
1,technician,single,secondary,no,3014.1497,no,no,cellular,14.0,sep,4918.0,1.0,186.0,58.0,success,yes
1,technician,married,secondary,no,383.64792,no,no,cellular,30.0,jan,233.415,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,102127.0,yes,no,unknown,9.0,jun,36.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,382.4157,yes,no,cellular,17.0,jul,4918.0,2.0,-1.0,0.0,success,no
1,retired,married,secondary,no,764.98773,yes,no,unknown,18.0,may,171.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,693.15564,yes,no,unknown,6.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,331.50067,no,no,cellular,1.0,aug,323.7222,4.0,-1.0,0.0,unknown,no
1,services,married,primary,no,-8019.0,yes,no,unknown,31.0,may,84.0,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,289.5015,yes,no,unknown,13.0,may,86.0,4.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,355.218,no,no,cellular,12.0,jul,265.0,1.0,-1.0,0.0,unknown,no
1,housemaid,divorced,primary,no,187.84856,no,no,cellular,18.0,jul,77.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,146.20346,yes,no,cellular,15.0,apr,413.22766,1.0,12.979974,0.0,failure,no
1,services,married,primary,no,382.9369,no,no,cellular,20.0,apr,4918.0,2.0,-1.0,0.0,unknown,yes
0,admin.,married,tertiary,no,102127.0,no,no,cellular,17.0,nov,113.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,449.41187,yes,no,cellular,14.0,may,139.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,569.5705,no,no,cellular,24.0,aug,0.0,6.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-10.358045,no,no,cellular,18.0,jan,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,325.07028,yes,yes,cellular,18.0,aug,0.0,3.0,-1.0,0.0,unknown,no
0,blue-collar,single,primary,no,3.0,yes,no,cellular,15.0,may,157.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,662.2066,yes,no,cellular,6.0,may,210.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,592.18414,no,no,unknown,1.0,jun,123.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,562.5647,yes,yes,cellular,16.0,jul,317.52014,1.0,359.94986,5.0,failure,no
1,management,married,tertiary,no,-131.34196,no,no,cellular,6.0,aug,199.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,-8019.0,yes,no,unknown,9.0,may,4918.0,1.0,-1.0,0.0,unknown,yes
1,housemaid,married,primary,no,1605.8213,yes,no,cellular,21.0,jul,141.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,25.0,no,no,cellular,13.0,oct,177.0,1.0,92.0,0.0,success,no
1,admin.,divorced,secondary,no,538.28455,no,no,cellular,23.0,oct,96.0,3.0,-1.0,0.0,unknown,no
0,blue-collar,single,secondary,no,461.67276,no,no,cellular,25.0,jan,4918.0,1.0,-1.0,0.0,unknown,yes
1,management,divorced,tertiary,no,391.76895,no,no,cellular,17.0,mar,287.968,2.0,124.87343,2.0,success,yes
0,housemaid,married,primary,no,523.3522,no,no,cellular,17.0,jul,174.0,1.0,-1.0,0.0,unknown,no
1,self-employed,single,secondary,no,913.9551,no,no,cellular,7.0,feb,191.0,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,yes,0.0,yes,no,cellular,17.0,nov,185.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-1669.6296,yes,yes,unknown,17.0,may,138.25925,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2173.5215,yes,no,telephone,20.0,nov,175.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,23.715532,yes,no,unknown,17.0,jul,153.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,0.0,yes,yes,cellular,20.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,1190.7572,yes,no,unknown,20.0,jun,231.63394,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,102127.0,yes,no,cellular,13.0,may,520.97644,2.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,200.93762,no,yes,cellular,31.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,38.128468,yes,no,unknown,29.0,may,299.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,1027.6829,yes,no,cellular,1.0,feb,221.0,2.0,-1.0,0.0,other,no
1,blue-collar,married,secondary,no,455.9009,yes,no,cellular,23.0,nov,0.0,7.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,175.09685,yes,no,cellular,20.0,nov,259.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1493.7617,yes,no,cellular,17.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,4.0,yes,no,cellular,29.0,apr,75.0,2.0,-1.0,0.0,unknown,no
1,services,married,primary,no,2119.8499,no,no,cellular,15.0,may,394.34366,3.0,-1.0,11.0,failure,no
1,technician,married,secondary,no,52.0,no,no,telephone,15.0,jul,275.85526,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,telephone,19.0,oct,98.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,605.53796,yes,no,cellular,18.0,nov,209.0,1.0,-1.0,0.0,failure,no
1,technician,single,secondary,no,478.56076,yes,no,cellular,22.0,apr,201.1251,2.0,-1.0,0.0,unknown,no
0,blue-collar,divorced,primary,no,248.40942,yes,no,unknown,21.0,may,207.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,142.2978,yes,no,cellular,6.0,may,0.0,1.0,369.4849,2.0,other,no
1,blue-collar,divorced,secondary,no,-29.101929,no,no,cellular,27.0,jan,102.2529,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,yes,no,unknown,7.0,may,140.0,2.0,-1.0,0.0,unknown,no
1,self-employed,single,secondary,no,1103.558,yes,no,unknown,8.0,may,139.0,4.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1035.4283,no,no,cellular,1.0,aug,297.5772,3.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,843.9166,no,yes,cellular,18.0,nov,106.0,1.0,101.09004,3.0,other,no
1,technician,divorced,tertiary,no,369.08118,no,no,cellular,14.0,aug,0.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,3.0,no,no,cellular,18.0,apr,515.58093,1.0,-1.0,0.0,failure,no
1,admin.,divorced,secondary,no,-218.49039,yes,no,cellular,1.0,may,112.0,9.0,854.0,2.0,failure,yes
0,unemployed,married,tertiary,no,889.5693,no,no,telephone,15.0,apr,37.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,357.42706,yes,no,cellular,8.0,mar,0.0,1.0,307.073,1.0,failure,no
1,blue-collar,single,secondary,no,800.11786,yes,no,unknown,21.0,may,212.0,5.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,965.7804,no,no,cellular,17.0,jul,161.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,757.58417,yes,yes,unknown,13.452608,may,4918.0,2.0,-1.0,0.0,unknown,yes
1,technician,single,tertiary,no,0.0,yes,no,cellular,17.0,jul,285.278,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,74.0,yes,no,cellular,18.0,apr,136.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,7672.2026,yes,no,cellular,17.0,may,196.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,77.7921,yes,yes,cellular,29.0,may,86.0,3.0,-1.0,0.0,unknown,no
1,unknown,married,secondary,no,-2.7988894,no,no,unknown,21.0,jun,0.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,1033.1454,yes,no,cellular,3.0,may,4918.0,3.0,-1.0,0.0,success,yes
1,management,married,tertiary,no,380.38428,no,no,cellular,9.0,aug,189.0,2.0,-1.0,0.0,unknown,yes
0,retired,married,primary,no,0.0,no,no,telephone,2.0,jul,326.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,168.38525,no,no,cellular,16.0,aug,101.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,281.0,yes,no,unknown,20.0,may,61.0,4.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,4845.8193,no,no,cellular,1.0,aug,235.66357,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,388.0,no,no,unknown,28.0,jun,104.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,2935.1572,no,no,unknown,6.0,jun,124.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,yes,unknown,22.815649,may,240.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,85.62395,yes,no,cellular,11.0,nov,152.0,1.0,363.0,2.0,failure,no
1,technician,divorced,secondary,no,248.17053,no,no,unknown,17.0,may,57.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,642.0463,yes,no,cellular,11.0,may,240.0,3.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,1305.5476,yes,no,cellular,13.0,apr,434.23547,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,391.50247,yes,no,unknown,20.0,may,59.164467,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,unknown,no,372.0,yes,no,unknown,15.0,jun,127.0,1.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,116.57255,yes,no,unknown,3.0,may,95.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,cellular,14.0,may,176.0,1.0,368.17807,2.0,failure,no
1,management,divorced,tertiary,no,7074.5,yes,no,cellular,12.0,apr,376.0,1.0,-1.0,0.0,other,no
1,management,married,tertiary,no,39.625916,no,no,cellular,18.0,aug,14.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,primary,no,-354.65265,no,yes,unknown,5.0,jun,146.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,single,tertiary,no,2591.1782,no,no,cellular,6.0,oct,13.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,159.05536,no,no,cellular,19.0,aug,119.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,765.7018,yes,no,cellular,6.0,may,233.92436,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1556.7821,yes,no,cellular,26.0,jul,197.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,unknown,no,0.0,yes,no,cellular,6.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,724.5503,yes,yes,cellular,15.0,may,165.7558,2.0,-1.0,0.0,other,no
1,services,married,unknown,no,-1545.4142,yes,no,cellular,6.0,may,150.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,yes,no,cellular,28.0,may,203.0,4.0,-1.0,0.0,unknown,no
0,retired,single,secondary,no,665.85944,no,no,telephone,11.0,oct,200.0,1.0,-1.0,0.0,unknown,no
1,management,married,unknown,no,889.7791,no,no,cellular,19.0,oct,417.2007,1.0,-1.0,0.0,unknown,yes
1,housemaid,married,secondary,no,411.42087,yes,no,telephone,28.0,jul,98.0,2.0,-1.0,0.0,unknown,no
1,unemployed,single,primary,no,102127.0,no,no,cellular,1.0,feb,4918.0,1.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,90.15942,no,yes,cellular,26.0,oct,275.04718,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,5102.6606,yes,no,cellular,18.0,may,345.37344,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1548.4496,yes,yes,unknown,18.0,may,227.0,2.0,-1.0,0.0,unknown,yes
1,technician,single,tertiary,no,2414.8083,no,no,cellular,21.0,nov,124.0,50.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,102127.0,no,no,cellular,13.0,aug,211.0,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,297.92224,no,no,cellular,17.0,aug,4918.0,2.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,358.0,no,no,cellular,12.0,aug,301.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,yes,no,cellular,7.0,may,141.0,2.0,321.99878,1.0,failure,no
1,technician,married,primary,no,263.3502,yes,no,cellular,7.0,aug,144.0,5.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,1808.8696,no,no,unknown,11.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,0.0,no,no,cellular,1.0,feb,322.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-303.96902,yes,no,cellular,21.0,jul,306.81317,6.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,739.2659,no,no,telephone,29.0,jul,53.0,2.0,-1.0,0.0,unknown,no
0,unknown,married,secondary,no,906.5574,no,no,unknown,14.0,jun,293.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,1086.4935,yes,no,cellular,18.0,apr,118.0,2.0,-1.0,0.0,failure,no
1,services,single,secondary,no,920.4733,yes,no,unknown,18.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,324.0978,yes,no,unknown,22.0,may,96.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,-1120.7031,yes,no,cellular,16.0,jul,88.0,9.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,3124.2136,yes,yes,cellular,18.0,nov,245.44405,3.0,182.0,3.0,failure,no
1,housemaid,married,primary,yes,13.045984,no,yes,cellular,18.0,jul,176.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,578.1185,yes,no,unknown,20.0,may,22.340078,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,493.53677,yes,yes,cellular,19.0,jul,155.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,13.380974,yes,no,unknown,7.0,may,245.0,3.0,-1.0,0.0,unknown,yes
1,self-employed,married,tertiary,no,501.43018,yes,no,cellular,23.0,aug,116.580734,4.0,-1.0,0.0,unknown,no
0,technician,single,secondary,no,116.67465,yes,no,cellular,18.0,nov,50.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,-8019.0,yes,no,unknown,29.0,may,164.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,130.84254,no,yes,cellular,20.0,aug,129.0,1.0,-1.0,0.0,unknown,no
1,services,married,primary,no,20.0,yes,yes,cellular,28.0,jul,175.58925,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,651.11456,yes,no,unknown,4.0,may,111.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,101.0,yes,no,cellular,29.0,nov,253.0,15.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,409.29166,no,no,cellular,18.0,nov,58.0,4.0,-1.0,0.0,unknown,no
1,unemployed,married,unknown,no,102127.0,no,no,cellular,1.0,aug,314.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,102127.0,no,no,cellular,17.0,aug,248.69048,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,106.268936,no,no,cellular,6.0,oct,471.9852,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,596.82263,no,no,cellular,29.0,oct,157.52553,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,522.9525,no,no,cellular,21.0,aug,0.0,5.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,340.85278,yes,no,cellular,19.0,jul,72.13982,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1072.1492,yes,no,telephone,26.0,jul,317.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,398.12787,no,no,cellular,10.0,aug,246.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,529.30475,no,no,cellular,28.0,jan,976.37897,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,835.1982,no,yes,telephone,29.0,jul,268.0,4.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,yes,no,unknown,16.0,may,240.0,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,539.13837,yes,yes,unknown,21.0,may,156.0,2.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,-302.41565,yes,no,cellular,14.0,may,177.0,1.0,193.30424,1.0,failure,yes
1,admin.,married,secondary,no,1444.0251,yes,no,unknown,19.0,jun,98.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,1986.5696,no,no,cellular,18.0,jul,283.7857,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,342.4451,yes,yes,cellular,26.0,jul,151.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,338.0,yes,no,cellular,18.0,may,140.0,1.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,375.73203,no,no,cellular,31.0,jan,262.734,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1115.3417,no,no,cellular,19.0,aug,171.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,692.5132,no,no,cellular,4.0,apr,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,225.49338,no,yes,cellular,24.0,jul,233.4374,3.0,-1.0,0.0,unknown,no
0,technician,married,secondary,no,403.6678,yes,no,telephone,18.0,may,117.0,1.0,353.1707,4.0,failure,no
