age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,single,tertiary,yes,377.6492,no,yes,telephone,13.0,nov,64.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,601.3419,yes,yes,cellular,4.0,jul,474.69595,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,-95.4251,yes,no,cellular,4.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1866.3668,yes,no,cellular,26.0,may,168.0,2.0,278.3648,4.0,failure,no
1,services,single,secondary,no,-8019.0,yes,no,cellular,20.0,jul,123.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,5877.8677,no,no,cellular,18.0,may,215.0,2.0,96.0,0.0,failure,yes
1,technician,married,tertiary,no,1442.4998,no,no,unknown,2.0,jun,211.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,654.7148,no,no,cellular,4.0,aug,222.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,1577.6602,no,yes,unknown,21.0,jun,237.0,50.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,483.0,yes,no,unknown,25.0,nov,226.04514,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,-8019.0,yes,no,cellular,7.0,may,0.0,3.0,854.0,3.0,failure,no
1,services,divorced,secondary,no,94.0,yes,yes,telephone,17.0,jul,145.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,187.28587,no,no,cellular,14.0,aug,107.0,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,426.46118,no,yes,cellular,25.0,mar,4918.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,4124.234,no,no,cellular,5.0,may,517.02167,3.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,202.42772,no,no,cellular,31.0,aug,41.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,387.18344,yes,no,telephone,13.0,may,251.75555,1.0,-1.0,0.0,unknown,no
0,retired,divorced,unknown,no,1329.4738,no,no,cellular,11.0,sep,404.5074,1.0,-1.0,0.0,unknown,no
0,housemaid,married,unknown,no,175.0,yes,no,cellular,25.0,nov,267.0,3.9945037,-1.0,0.0,unknown,no
0,retired,married,primary,no,1164.0345,no,no,telephone,11.0,oct,213.0,3.0,90.0,4.0,success,no
1,blue-collar,single,secondary,no,944.16675,no,no,cellular,13.0,aug,240.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2574.8516,yes,no,unknown,21.0,jun,552.71155,2.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,354.99713,yes,no,unknown,11.0,jun,236.0,3.0,-1.0,0.0,unknown,no
0,blue-collar,single,secondary,yes,-8019.0,yes,yes,cellular,18.0,may,244.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,268.7596,no,yes,cellular,6.0,jul,174.0,7.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,226.0,no,no,cellular,13.0,jul,542.12823,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,504.01395,no,no,cellular,18.0,aug,290.16046,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1380.2291,yes,no,cellular,20.0,may,166.36472,2.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,102127.0,no,no,cellular,24.0,nov,177.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,yes,no,cellular,17.0,jul,52.0,3.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,16.743977,no,no,unknown,7.0,jun,191.0,2.0,-1.0,0.0,unknown,no
1,retired,divorced,tertiary,no,-580.5885,no,no,unknown,3.0,jun,270.90234,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,171.17409,yes,no,cellular,15.0,may,81.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,725.50604,no,yes,cellular,19.0,nov,243.49701,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,1149.5865,yes,no,cellular,20.0,jul,456.99268,3.0,-1.0,1.0,failure,no
1,blue-collar,married,primary,no,500.21985,yes,no,cellular,17.0,jan,81.0,1.0,196.0,2.0,failure,no
1,services,married,tertiary,no,101.0,yes,no,telephone,12.0,may,143.0,2.0,854.0,1.0,failure,no
1,self-employed,married,primary,no,40.45454,no,no,cellular,11.0,feb,135.00635,1.0,359.1377,2.0,failure,no
1,services,married,secondary,no,77.0,yes,no,unknown,17.0,may,714.4216,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,yes,yes,cellular,4.0,may,0.0,4.0,854.0,1.0,failure,no
0,retired,married,primary,no,49.305485,no,yes,telephone,19.0,jul,243.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,326.66766,yes,no,unknown,10.0,may,119.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,287.21155,yes,yes,cellular,16.0,may,107.0,3.0,-1.0,0.0,failure,no
1,self-employed,single,tertiary,no,-8019.0,yes,no,telephone,12.0,may,114.0,2.0,854.0,1.0,failure,no
1,technician,divorced,secondary,no,2250.961,yes,yes,cellular,18.0,jul,132.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,686.26953,yes,no,cellular,11.0,nov,323.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,239.77922,yes,no,cellular,6.0,may,90.23749,1.0,854.0,2.0,failure,no
1,management,married,tertiary,no,0.0,yes,no,unknown,28.0,may,0.0,6.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,535.34814,yes,no,cellular,13.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1524.3219,yes,no,cellular,4.0,nov,224.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,-8019.0,no,no,cellular,20.0,jan,112.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,373.7387,yes,no,unknown,29.0,may,540.42285,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,326.63998,no,no,unknown,6.0,jun,318.0,4.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,600.76404,no,no,cellular,3.0,feb,4918.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,29.0,yes,yes,cellular,28.0,jul,100.0,2.0,854.0,0.0,unknown,no
1,management,single,tertiary,no,3238.1406,no,no,cellular,15.0,aug,176.0,7.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,294.3038,no,yes,unknown,20.0,jul,287.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,130.0,no,yes,cellular,20.0,jul,327.9786,2.0,-1.0,0.0,unknown,no
1,management,married,primary,no,1924.6677,no,no,cellular,21.614738,nov,143.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,yes,no,cellular,2.0,feb,94.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,460.06818,no,yes,cellular,18.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,434.51083,yes,yes,cellular,11.0,jul,100.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,102.89127,no,no,unknown,1.0,jun,347.0,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,727.5863,yes,no,unknown,15.0,may,250.0,6.0,-1.0,0.0,unknown,no
1,management,married,tertiary,yes,-8019.0,yes,no,cellular,17.0,jan,73.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,47.451202,no,no,telephone,11.0,may,144.5476,2.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,0.0,yes,no,cellular,18.0,jul,114.98036,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,-8019.0,yes,no,unknown,29.0,may,344.9152,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,1.0,yes,yes,unknown,16.0,may,45.0,12.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,secondary,no,2.0,no,yes,cellular,16.0,jul,794.09064,3.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,124.97263,yes,no,cellular,17.0,jul,244.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,219.0,yes,no,cellular,30.0,apr,152.0,1.0,-1.0,0.0,unknown,yes
1,services,divorced,secondary,no,44.0,yes,no,unknown,10.0,may,167.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1097.414,no,no,cellular,7.0,apr,127.0,1.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,437.7523,no,no,unknown,2.0,jun,265.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,no,no,cellular,19.0,jul,183.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,4985.0303,no,no,cellular,30.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,267.6217,yes,no,cellular,15.0,nov,124.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,276.0,yes,no,cellular,12.0,nov,379.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,495.43198,no,no,cellular,18.0,aug,204.0,2.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,388.0,yes,no,unknown,9.0,may,435.0382,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,200.93959,no,no,telephone,24.0,jul,138.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,0.0,yes,no,cellular,1.0,aug,112.0,3.0,-1.0,0.0,unknown,no
1,self-employed,single,secondary,no,620.82086,yes,no,cellular,19.0,nov,399.7846,1.0,-1.0,0.0,unknown,no
0,blue-collar,married,primary,no,3.0,yes,no,cellular,7.0,may,275.0,1.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,327.66174,no,yes,cellular,16.0,jul,89.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,472.79926,no,no,cellular,13.0,jul,0.0,5.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,5419.0747,no,no,telephone,14.0,mar,153.12874,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,641.654,yes,no,cellular,17.0,may,240.0,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,1408.6914,yes,yes,cellular,10.0,apr,215.0,2.0,165.32947,58.0,failure,no
1,services,married,secondary,no,148.77461,yes,no,cellular,21.0,jan,174.97453,3.0,199.33565,3.2601562,failure,no
1,services,single,secondary,no,1493.8297,yes,no,cellular,19.0,apr,761.2525,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,0.0,no,no,unknown,20.0,may,215.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,51.0,no,no,cellular,7.0,feb,180.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,320.12943,yes,yes,cellular,8.0,jun,225.67358,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-695.3946,yes,no,cellular,12.0,jul,524.3299,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,20827.877,no,no,cellular,21.0,jan,57.0,1.0,854.0,0.0,failure,no
0,retired,married,unknown,no,-994.2091,no,no,unknown,17.0,jun,98.71874,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,yes,-612.02,no,yes,cellular,14.0,jul,193.0,3.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,-983.7151,no,no,cellular,29.0,nov,102.13881,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1974.5024,yes,no,cellular,1.0,feb,220.49321,1.0,-1.0,58.0,other,no
1,technician,divorced,secondary,no,1720.9637,yes,no,unknown,22.0,may,37.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,291.0084,yes,no,unknown,18.0,jun,243.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,672.34937,yes,no,cellular,4.0,jul,124.0,2.0,854.0,0.0,success,yes
1,management,divorced,tertiary,no,470.15247,no,no,unknown,20.0,jul,174.40594,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-100.54718,yes,no,cellular,9.0,may,130.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,secondary,no,137.30495,no,no,telephone,12.0,aug,103.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,no,no,cellular,30.0,aug,128.0,4.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,136.20583,yes,no,cellular,12.0,may,113.0,4.0,94.58319,0.0,other,yes
1,technician,married,secondary,no,-8019.0,no,no,cellular,27.0,aug,74.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,354.35562,yes,no,cellular,17.0,jan,30.007132,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,yes,no,cellular,15.0,may,220.64786,3.0,355.37515,3.0,other,no
1,management,married,tertiary,no,53.0,no,yes,cellular,19.0,jul,367.49884,3.0,-1.0,0.0,unknown,no
0,student,single,tertiary,no,732.5173,no,no,cellular,16.0,aug,678.9942,10.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,291.9021,no,no,cellular,25.0,apr,419.02182,1.0,183.0,58.0,success,yes
1,self-employed,married,secondary,yes,350.0,no,yes,cellular,17.0,jul,175.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,815.1565,no,no,unknown,10.0,jun,333.40915,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,62.0,no,no,cellular,31.0,oct,168.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,no,yes,cellular,18.0,jul,70.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1.0,yes,no,unknown,16.0,may,167.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,-300.40393,no,yes,cellular,20.0,jul,219.0,50.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,378.1596,no,no,cellular,19.0,jun,113.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,235.2247,no,yes,telephone,16.0,feb,240.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,823.0869,no,no,telephone,14.0,jul,132.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1609.2012,yes,no,cellular,11.0,jul,205.12733,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,352.12897,no,yes,cellular,18.0,may,214.1994,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,71.34843,no,no,cellular,21.0,aug,72.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,unknown,no,22.865025,yes,no,unknown,8.0,may,71.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,yes,no,cellular,29.0,jan,92.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,96.0,no,no,cellular,13.0,aug,125.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,785.0865,yes,no,cellular,18.0,aug,176.0,3.0,-1.0,0.0,unknown,no
1,retired,divorced,primary,no,1391.3464,no,no,unknown,15.0,jun,108.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,2989.5227,yes,no,telephone,7.0,may,96.92766,3.0,192.06639,2.0,failure,no
1,blue-collar,married,primary,no,174.0,no,no,cellular,29.0,jul,71.0,7.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,395.91394,yes,no,cellular,20.0,jul,253.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,0.0,no,no,unknown,18.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,497.8152,yes,no,cellular,13.0,nov,175.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,4390.6895,yes,no,cellular,23.0,may,216.0,2.0,854.0,3.0,other,no
1,admin.,married,secondary,no,-8019.0,no,no,cellular,15.0,aug,75.0,3.0,-1.0,0.0,unknown,no
1,self-employed,single,secondary,no,615.77094,yes,no,unknown,27.0,may,120.0,3.0,-1.0,0.0,unknown,no
1,retired,divorced,primary,no,-8019.0,yes,no,unknown,1.0,may,180.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-8019.0,no,no,cellular,26.0,jul,8.924007,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,no,no,cellular,18.0,apr,338.56967,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,0.0,yes,no,unknown,31.0,may,622.1937,2.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,1628.4338,yes,no,cellular,17.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,telephone,1.0,feb,230.0,3.0,271.4772,3.0,other,no
1,blue-collar,married,secondary,no,688.6706,no,yes,telephone,21.0,jul,125.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,501.60855,no,no,cellular,17.0,aug,324.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2313.3176,no,no,unknown,15.0,jun,255.0,6.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,0.0,no,no,unknown,15.0,jun,0.0,4.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,1199.5287,no,no,cellular,3.0,aug,176.8421,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1521.2988,no,no,cellular,20.0,nov,165.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,0.0,no,yes,cellular,17.0,jul,196.35757,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,-8019.0,yes,no,unknown,23.0,may,155.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,638.5531,no,no,cellular,31.0,jan,183.0,1.0,-1.0,0.0,success,yes
1,blue-collar,married,secondary,yes,319.4503,yes,no,unknown,19.0,may,83.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,277.44644,no,yes,cellular,25.0,jul,189.0,1.0,-1.0,0.0,unknown,yes
1,services,single,secondary,no,647.9688,yes,yes,cellular,13.0,may,212.0,2.0,-1.0,0.0,unknown,no
0,management,divorced,secondary,no,102127.0,yes,no,cellular,15.0,nov,66.246506,50.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,295.4723,no,no,cellular,20.0,aug,89.0,4.0,189.0,2.0,failure,no
1,management,married,tertiary,no,204.99501,no,yes,cellular,18.0,aug,63.0,3.0,-1.0,0.0,failure,no
1,management,divorced,tertiary,no,405.54767,no,no,cellular,30.0,aug,0.0,50.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1170.8192,no,no,telephone,18.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,0.0,yes,yes,unknown,7.0,jul,186.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,234.9979,yes,no,cellular,11.0,may,125.0,1.0,345.29596,1.0326217,failure,no
1,management,married,tertiary,no,-8019.0,yes,no,unknown,17.0,may,306.0,3.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,641.24396,no,yes,cellular,17.0,jul,191.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,231.0,no,yes,cellular,30.0,jul,44.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,102127.0,no,no,cellular,4.0,aug,240.0,2.0,-1.0,58.0,success,yes
1,blue-collar,married,secondary,no,971.2064,yes,no,cellular,8.0,apr,213.37398,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,134.76617,yes,no,unknown,17.0,may,55.45759,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,2.0,yes,no,telephone,11.0,may,117.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1.0,yes,no,unknown,6.0,may,314.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,yes,yes,cellular,10.0,feb,82.0,3.0,-1.0,0.0,failure,no
1,entrepreneur,married,secondary,no,122.0,yes,yes,unknown,14.0,may,56.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,173.19844,no,no,unknown,18.0,jun,530.7796,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1269.8209,yes,no,cellular,21.0,nov,540.3677,2.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,0.0,no,no,cellular,18.0,may,365.81808,4.0,-1.0,0.0,failure,no
1,technician,married,secondary,no,146.0,no,no,cellular,8.0,jul,543.4062,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,280.6203,yes,yes,cellular,13.0,nov,192.0,1.0,196.0,4.0,failure,no
1,services,married,secondary,no,1145.9994,yes,no,cellular,26.0,apr,162.0,2.0,-1.0,0.0,failure,no
1,admin.,married,secondary,no,-8019.0,no,yes,cellular,12.906367,jul,116.0,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,yes,no,unknown,16.0,may,1109.3684,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,381.89783,yes,no,unknown,9.0,jun,123.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,180.0,yes,yes,unknown,5.0,may,137.19063,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,57.0,yes,no,cellular,1.0,apr,96.0,1.0,-1.0,0.0,unknown,no
1,student,single,primary,no,510.44754,no,no,unknown,29.0,may,832.65753,2.0,-1.0,0.0,unknown,no
0,blue-collar,single,primary,yes,17.0,yes,no,unknown,20.0,nov,162.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,820.38495,no,no,cellular,29.0,jul,285.60663,6.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,520.12897,yes,no,cellular,7.0,may,545.06934,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,702.83496,yes,no,cellular,26.0,apr,147.0,4.0,-1.0,0.0,failure,no
1,services,married,primary,no,916.94147,no,no,cellular,21.0,jan,148.0,2.0,240.06155,8.0,failure,no
1,services,single,secondary,no,80.58724,yes,no,cellular,29.0,jul,83.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,450.95645,no,no,unknown,19.0,jun,89.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,1409.528,yes,no,telephone,14.0,jul,540.072,3.0,-1.0,0.0,unknown,no
1,retired,single,tertiary,no,6.2362833,no,no,cellular,14.0,sep,156.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,unknown,no,102127.0,yes,no,unknown,19.0,may,253.80183,1.0,-1.0,0.0,unknown,no
1,services,married,tertiary,no,438.85345,yes,no,cellular,7.0,may,399.8382,1.0,113.0,58.0,failure,no
1,admin.,married,tertiary,no,-8019.0,yes,no,cellular,15.0,apr,338.26297,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,684.235,yes,yes,cellular,28.0,jul,81.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,645.52496,no,no,cellular,10.0,oct,4918.0,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,102127.0,yes,no,cellular,9.0,nov,180.59386,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,739.00214,yes,no,cellular,28.0,nov,4918.0,1.0,-1.0,3.0,failure,no
1,unemployed,married,tertiary,no,1299.8066,no,no,cellular,14.0,aug,284.8974,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,unknown,no,10913.557,yes,no,cellular,31.0,apr,299.08167,3.0,854.0,2.0,failure,no
1,self-employed,married,tertiary,no,788.56665,yes,no,cellular,31.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,yes,yes,unknown,28.0,may,177.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,125.32796,no,yes,unknown,31.0,may,281.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,73.01029,no,no,cellular,21.0,jul,173.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,159.86935,yes,yes,cellular,28.0,jul,18.737976,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,159.00943,yes,no,cellular,30.0,jul,183.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,2694.288,yes,no,unknown,25.0,may,349.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,-8019.0,yes,no,cellular,11.0,nov,135.0,2.0,238.63567,8.470194,failure,no
1,unemployed,single,secondary,no,1684.3002,yes,no,cellular,14.0,may,269.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,yes,-131.88191,yes,no,cellular,21.0,may,381.718,2.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,1287.0068,no,no,telephone,20.0,oct,95.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,393.0,yes,yes,cellular,17.0,nov,78.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,yes,no,cellular,17.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,202.5484,no,no,cellular,16.0,aug,79.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,0.0,yes,no,unknown,20.0,may,273.56082,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-178.75305,no,no,unknown,18.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-1014.2125,yes,no,unknown,20.0,may,229.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,5.873075,no,yes,cellular,31.0,jul,159.0,18.143227,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,-31.618793,yes,yes,unknown,6.0,may,320.7937,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,no,no,cellular,16.0,may,112.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,yes,no,cellular,25.0,jul,0.0,3.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,1387.4906,yes,no,cellular,5.0,may,70.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,0.0,yes,yes,telephone,23.0,may,137.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,180.0,no,no,unknown,23.738062,may,105.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1029.4012,yes,no,unknown,16.0,may,670.69543,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,102127.0,no,no,cellular,1.0,jun,138.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,0.0,yes,yes,cellular,1.0,may,111.0,1.0,854.0,2.0,failure,no
1,management,married,tertiary,no,318.10037,no,yes,cellular,31.0,jul,0.0,50.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,33.0,no,no,unknown,25.0,may,195.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-61.93174,yes,no,cellular,22.0,jul,71.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,unknown,19.0,may,4918.0,4.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,388.0,yes,no,cellular,13.0,may,155.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,692.7567,no,no,cellular,13.0,aug,87.0,1.0,-1.0,0.0,unknown,yes
1,entrepreneur,married,tertiary,no,3481.3267,no,no,unknown,1.0,jun,181.0,5.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,83.67289,no,yes,cellular,19.0,aug,73.0,1.0,-1.0,0.0,unknown,no
