age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,unknown,married,tertiary,no,2979.5422,no,no,unknown,16.0,jun,148.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,no,no,cellular,24.0,nov,203.0,1.0,-1.0,0.0,failure,yes
1,admin.,single,secondary,no,-8019.0,no,yes,cellular,26.0,jul,0.0,7.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1710.533,yes,no,cellular,29.0,jan,97.0,6.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,unknown,5.0,may,216.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,427.32074,yes,no,cellular,11.032679,may,185.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,998.9497,no,no,cellular,19.0,nov,272.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,1591.9805,yes,no,cellular,23.0,jul,111.0,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,102127.0,yes,no,cellular,20.0,apr,92.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,102127.0,yes,yes,cellular,21.0,may,157.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,255.38838,yes,no,cellular,20.0,jul,184.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2893.2607,yes,no,unknown,19.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,477.72433,yes,no,unknown,21.0,may,59.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,425.71326,yes,no,cellular,19.0,jul,27.13179,3.0,-1.0,0.0,unknown,no
1,retired,married,unknown,no,1508.9766,no,no,telephone,9.0,apr,182.0,1.0,-1.0,0.0,unknown,yes
1,management,married,secondary,no,1348.5259,yes,no,unknown,5.0,may,362.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,169.29924,no,no,cellular,13.0,aug,194.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,single,secondary,no,284.384,yes,yes,cellular,14.0,may,4918.0,1.0,-1.0,0.0,other,no
1,blue-collar,married,primary,no,218.00896,no,no,unknown,23.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,student,single,primary,no,2156.5645,yes,no,cellular,19.0,may,193.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,776.9792,yes,yes,cellular,31.0,jul,0.0,5.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,7.0,yes,yes,cellular,23.0,jul,94.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1517.2465,yes,no,cellular,31.0,apr,426.0492,1.0,-1.0,0.0,failure,no
1,technician,married,unknown,no,624.55286,no,yes,unknown,1.0,jun,114.89495,3.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,6042.913,no,no,cellular,1.0,feb,192.0,3.0,-1.0,0.0,success,no
1,services,married,secondary,no,192.86765,yes,no,cellular,21.0,jul,181.42123,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,unknown,no,102127.0,yes,no,unknown,10.0,jun,178.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,575.60095,yes,yes,cellular,19.0,jul,322.0,2.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,0.0,yes,no,cellular,21.0,nov,0.0,3.0,-1.0,0.0,failure,no
1,services,married,secondary,no,473.55502,yes,no,cellular,20.0,jul,4918.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,627.579,yes,yes,cellular,19.0,jul,252.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,394.16095,no,no,cellular,7.0,jun,183.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1230.2699,no,no,cellular,16.0,may,109.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,420.98526,yes,no,cellular,18.0,jan,114.40343,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,473.25598,no,yes,unknown,14.0,jun,51.0,3.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,2756.692,no,no,cellular,18.0,aug,150.0,3.0,-1.0,0.0,unknown,no
1,housemaid,divorced,secondary,no,372.0,yes,no,unknown,4.0,apr,445.25592,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-8019.0,yes,no,cellular,24.0,jul,249.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,215.0,yes,no,cellular,23.0,may,214.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-219.86844,yes,no,unknown,15.0,may,190.0,4.0,-1.0,0.0,unknown,no
0,retired,married,tertiary,no,1864.9214,yes,no,cellular,10.0,may,172.0,1.0,-1.0,0.0,failure,no
1,services,married,secondary,no,406.66284,yes,yes,cellular,1.0,may,291.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,98.0,no,yes,cellular,18.0,may,176.0,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,1733.8667,no,no,cellular,16.0,aug,493.28015,3.0,-1.0,0.0,unknown,no
0,technician,married,secondary,no,1906.4194,yes,no,unknown,14.0,may,1103.7603,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,544.9993,yes,no,cellular,1.0,may,227.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,395.45325,no,no,cellular,14.0,oct,323.17078,1.0,-1.0,0.0,failure,no
1,services,divorced,secondary,no,482.4331,yes,no,cellular,11.0,jul,62.022446,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,872.61865,yes,yes,cellular,12.0,apr,492.51022,1.0,-1.0,0.0,unknown,yes
1,services,single,secondary,no,791.4603,yes,no,unknown,13.0,may,103.0,6.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,246.61264,no,no,unknown,6.0,jun,0.0,6.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,yes,-468.045,no,no,cellular,22.0,aug,164.0,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,252.0422,yes,yes,cellular,14.0,may,734.56903,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,0.0,yes,no,cellular,19.0,jul,135.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1117.0358,no,no,telephone,18.0,aug,119.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,yes,no,cellular,22.0,jul,69.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,476.0537,yes,no,cellular,22.0,jan,166.0,4.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,2607.8752,yes,no,cellular,20.0,jan,492.06268,3.0,854.0,58.0,success,yes
1,unknown,single,secondary,no,9261.996,no,no,unknown,5.0,jun,131.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,60.354843,yes,no,unknown,12.0,may,287.63498,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,yes,cellular,21.0,nov,371.50052,5.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,102127.0,yes,no,unknown,12.0,jun,0.0,2.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,377.19446,yes,yes,unknown,2.0,may,70.0,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,102127.0,no,no,telephone,29.0,jul,0.0,6.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1794.3735,no,no,cellular,31.0,jul,4918.0,2.0,-1.0,0.0,unknown,yes
1,student,single,secondary,no,446.65887,no,no,cellular,19.0,nov,293.263,1.0,-1.0,0.0,failure,yes
1,technician,married,secondary,no,8617.085,no,no,cellular,26.0,jan,193.0,1.0,-1.0,0.0,other,no
1,services,married,primary,no,85.444626,yes,no,cellular,17.0,jul,102.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,109.46398,no,no,cellular,11.0,may,124.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,8342.668,yes,yes,cellular,19.0,may,172.0,1.0,-1.0,0.0,other,no
1,admin.,single,secondary,no,1703.2003,yes,no,cellular,18.0,jan,8.0,1.0,142.9792,3.0,failure,no
1,retired,married,secondary,no,870.471,no,no,cellular,14.0,feb,73.346466,1.0,-1.0,1.0,success,yes
1,management,divorced,tertiary,no,-8019.0,yes,no,unknown,6.7905235,jun,113.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,355.38992,yes,no,cellular,8.0,may,219.5465,1.0,-1.0,0.0,failure,no
1,services,married,secondary,no,1043.131,no,no,cellular,31.0,aug,162.95976,3.0,-1.0,0.0,failure,no
1,admin.,married,secondary,no,10428.648,yes,no,cellular,19.0,apr,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,-8019.0,no,no,cellular,27.0,aug,121.0,6.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,767.9835,no,no,cellular,23.0,aug,73.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,43.878117,no,yes,cellular,14.0,jan,0.0,2.0,-1.0,0.0,unknown,yes
1,blue-collar,single,primary,no,1219.0793,yes,yes,telephone,13.0,may,497.98804,3.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,481.0,yes,yes,cellular,23.0,nov,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2162.4404,yes,yes,unknown,13.0,may,96.0,1.0,-1.0,0.0,unknown,no
0,technician,single,secondary,no,4813.761,no,no,cellular,27.0,jan,0.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,27656.518,yes,no,cellular,31.0,nov,240.0,3.0,-1.0,0.0,success,no
1,blue-collar,married,secondary,no,124.770615,no,no,unknown,21.0,may,168.09677,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-142.13647,no,yes,cellular,11.0,jun,0.0,3.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,yes,827.09485,yes,no,unknown,8.0,may,175.68462,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,531.8692,yes,no,telephone,28.0,jul,9.0,4.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,217.0,yes,no,cellular,11.0,feb,4918.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,421.51334,yes,no,cellular,1.0,may,140.0,1.0,-1.0,0.0,failure,yes
1,services,married,secondary,no,-273.83572,yes,no,unknown,7.0,may,98.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,245.00648,no,no,cellular,31.0,aug,0.0,4.0,-1.0,0.0,unknown,no
0,services,married,secondary,no,419.3883,no,no,cellular,8.0,jul,116.0,1.0,-1.0,0.0,unknown,no
0,admin.,divorced,secondary,no,1305.479,yes,no,cellular,14.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,1320.9305,yes,no,cellular,29.0,apr,133.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2231.273,no,no,cellular,12.0,aug,0.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,4011.291,yes,yes,unknown,15.0,jun,387.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,secondary,no,102127.0,yes,no,unknown,1.0,may,275.0,9.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,no,no,cellular,1.0,aug,131.0,3.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,162.0,yes,no,unknown,9.0,may,77.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-225.34903,yes,no,unknown,17.0,may,293.23096,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,675.22107,no,no,cellular,22.0,mar,1088.8636,1.0,854.0,58.0,success,yes
1,technician,married,tertiary,no,-8019.0,yes,no,unknown,28.0,jun,114.0,3.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,1245.8346,no,no,cellular,1.0,feb,297.6381,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1670.2275,yes,no,cellular,31.0,jul,112.10184,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,57.0,yes,no,cellular,11.0,may,729.478,3.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,102127.0,no,yes,cellular,5.0,jun,260.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,219.0,yes,yes,cellular,16.0,nov,130.0,3.0,-1.0,0.0,failure,no
1,management,divorced,tertiary,no,529.53125,yes,yes,cellular,11.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,391.7218,yes,no,unknown,12.0,may,91.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,yes,no,unknown,21.0,may,78.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,0.0,yes,no,unknown,20.0,may,137.11023,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1580.437,yes,yes,cellular,20.0,jul,155.04759,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1442.6726,yes,no,unknown,18.0,may,537.53674,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1590.5013,yes,no,cellular,30.0,nov,97.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,413.68756,yes,no,cellular,13.0,jul,599.9616,3.0,-1.0,0.0,failure,no
1,management,single,tertiary,no,472.5935,yes,no,unknown,5.0,may,594.1059,7.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,no,no,cellular,14.0,aug,140.0,2.0,-1.0,0.0,unknown,no
0,blue-collar,single,secondary,no,315.0,yes,no,unknown,26.0,may,403.06302,6.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2078.311,yes,yes,unknown,13.0,may,156.0,2.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,1841.9475,no,no,cellular,20.0,aug,127.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,0.0,no,no,cellular,1.0,apr,72.0,1.0,854.0,58.0,failure,no
1,blue-collar,married,primary,no,192.34685,yes,no,unknown,17.0,may,361.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,6351.4175,no,no,cellular,22.0,nov,131.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,406.5232,yes,no,cellular,1.0,feb,178.02217,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,615.2226,yes,no,unknown,8.0,may,501.40897,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,5.0,no,no,unknown,18.0,may,162.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,3660.572,no,no,cellular,16.0,aug,42.0,4.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,102127.0,no,no,cellular,14.0,jul,292.0,3.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,15.0,yes,no,cellular,14.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,512.2671,yes,no,unknown,27.0,may,4918.0,2.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,148.94243,no,yes,cellular,25.0,jul,226.0,3.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,223.0,no,no,cellular,15.0,may,66.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1514.7172,yes,no,cellular,19.0,nov,240.81372,2.0,-1.0,0.0,failure,no
1,management,married,unknown,no,512.1491,yes,no,unknown,29.0,may,34.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,80.616196,no,no,cellular,5.0,feb,146.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,439.75552,no,no,cellular,30.0,aug,67.28507,6.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,782.84094,no,no,cellular,19.0,apr,0.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,13415.852,no,no,cellular,14.0,aug,128.0,2.0,-1.0,0.0,unknown,no
1,retired,single,secondary,no,1387.1973,no,no,unknown,13.0,jun,125.8768,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,unknown,28.0,may,167.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,86.0,yes,no,cellular,28.0,nov,91.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,899.70996,no,yes,telephone,14.0,jul,75.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,3128.062,yes,no,cellular,31.0,nov,197.0,2.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,2347.1594,no,no,telephone,20.0,nov,189.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1806.1599,yes,no,cellular,29.0,nov,150.0,4.0,189.06104,2.0,failure,no
1,management,single,tertiary,no,2771.98,no,no,cellular,17.0,jun,185.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,700.0976,yes,no,cellular,18.0,jan,0.0,8.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,286.0216,no,no,unknown,2.0,jun,209.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1779.6783,no,no,telephone,17.0,sep,313.877,1.0,-1.0,0.0,failure,no
1,self-employed,single,tertiary,no,4256.585,no,yes,cellular,13.947318,jul,248.0,3.0,-1.0,0.0,unknown,no
1,unemployed,single,unknown,no,-8019.0,yes,no,unknown,4.7662487,jun,582.36554,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,192.16084,yes,no,cellular,29.0,nov,112.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,553.08044,yes,no,unknown,25.0,may,78.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,660.31104,no,no,cellular,11.0,aug,106.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,5893.285,yes,yes,cellular,8.0,jul,401.0,2.0,-1.0,0.0,unknown,yes
1,technician,single,tertiary,no,2259.1257,no,no,cellular,8.0,feb,251.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,380.0,no,no,cellular,17.0,apr,110.0,1.0,-1.0,0.0,failure,no
0,management,married,secondary,no,1384.7084,no,no,cellular,11.0,aug,149.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,27.0,yes,no,unknown,29.0,apr,1288.5951,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1652.2244,no,no,cellular,20.0,apr,126.93413,1.0,-1.0,0.0,failure,no
0,blue-collar,single,secondary,no,0.0,yes,no,cellular,1.0,may,0.0,50.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,102127.0,yes,no,cellular,27.0,nov,0.0,2.0,-1.0,0.0,failure,no
1,admin.,single,secondary,no,1391.8662,yes,no,telephone,13.0,may,71.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,13.0,aug,404.68683,2.0,-1.0,0.0,unknown,yes
1,management,married,secondary,no,535.90955,no,no,cellular,26.0,aug,90.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,991.12683,yes,yes,unknown,11.0,may,181.41754,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,no,no,cellular,16.0,aug,36.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,148.00662,yes,yes,cellular,17.0,jul,252.0,50.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,no,yes,cellular,14.0,jul,145.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,414.40796,no,no,telephone,1.0,feb,0.0,6.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,646.8695,yes,yes,unknown,12.0,jul,175.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,4350.0884,yes,yes,cellular,21.0,jul,4918.0,4.0,-1.0,0.0,failure,no
1,technician,married,secondary,no,3240.706,yes,no,cellular,21.0,nov,38.0,3.0,-1.0,0.0,other,no
1,technician,single,secondary,no,2223.0103,yes,no,unknown,5.0,may,286.27438,2.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,251.947,yes,no,unknown,12.0,may,101.0,4.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,102127.0,no,no,cellular,8.0,aug,177.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,899.86615,no,yes,cellular,11.0,feb,370.43304,1.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,688.02106,no,no,cellular,1.0,jun,4918.0,5.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,6642.301,no,no,cellular,8.0,aug,649.8588,2.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,1007.9126,yes,no,cellular,21.0,apr,214.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2443.2815,yes,no,cellular,19.0,nov,109.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,4174.8105,yes,no,unknown,28.0,jun,66.0,4.0,-1.0,0.0,unknown,no
0,retired,single,primary,no,1058.3477,yes,no,telephone,21.0,apr,103.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,930.6447,no,no,cellular,7.0,aug,206.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,392.1591,no,no,cellular,11.0,aug,230.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2018.0365,yes,yes,unknown,30.0,may,58.0,50.0,-1.0,0.0,unknown,no
1,management,divorced,unknown,no,102127.0,no,no,cellular,7.0,jun,13.0973,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1097.6404,yes,no,cellular,15.0,apr,82.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,922.9504,yes,no,cellular,10.0,aug,133.0,2.0,-1.0,0.0,unknown,no
1,unemployed,single,primary,no,528.00824,no,no,cellular,9.0,feb,135.00598,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,59.035595,yes,no,unknown,15.0,may,173.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,543.29083,no,no,cellular,22.0,feb,419.85205,3.0,-1.0,0.0,other,no
1,housemaid,married,secondary,no,102127.0,no,no,unknown,22.0,jun,75.4039,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1510.0975,yes,yes,cellular,17.0,jul,96.0,3.0,-1.0,0.0,unknown,yes
1,student,single,secondary,no,102127.0,yes,no,cellular,31.0,jan,363.98007,3.0,-1.0,4.0,failure,no
1,management,married,tertiary,no,1126.3347,no,no,cellular,19.0,aug,0.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2.0,yes,no,unknown,30.0,may,19.260551,4.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,574.22253,yes,no,unknown,22.0,may,29.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,266.58945,yes,no,cellular,11.0,may,1458.4623,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,102127.0,no,no,cellular,9.0,sep,172.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,1114.3325,yes,no,cellular,16.0,feb,123.0,5.0,251.52586,2.0,other,no
1,housemaid,married,tertiary,no,1028.7574,no,no,cellular,19.0,sep,225.08118,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,unknown,no,1127.7867,yes,no,unknown,1.0,jun,389.0,50.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,26.0,nov,276.0,2.0,-1.0,3.0,failure,no
1,admin.,married,secondary,no,1968.1681,yes,no,unknown,27.0,jun,0.0,3.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,453.089,yes,no,cellular,20.0,jul,4918.0,3.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,241.50209,yes,no,cellular,7.0,feb,698.6844,3.0,854.0,58.0,failure,no
1,management,married,primary,no,483.91034,yes,yes,telephone,19.0,may,492.16992,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,no,cellular,20.0,jul,488.43826,3.0,-1.0,0.0,unknown,no
1,management,single,primary,no,2955.0447,no,no,unknown,13.0,jun,4918.0,2.0,-1.0,0.0,unknown,yes
1,self-employed,single,tertiary,no,102127.0,yes,yes,cellular,11.0,feb,416.5522,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,yes,-8019.0,no,no,cellular,16.581648,aug,71.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,293.33813,yes,no,unknown,16.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,no,no,cellular,2.0,jul,226.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-8019.0,yes,no,cellular,22.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,yes,no,telephone,8.0,may,170.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,yes,yes,cellular,5.0,jul,238.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,3176.2886,no,no,cellular,1.0,sep,432.74493,1.0,-1.0,0.0,success,yes
1,admin.,divorced,secondary,no,250.70164,yes,yes,cellular,19.0,jul,0.0,4.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,102127.0,no,no,telephone,19.0,aug,181.51524,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,333.0,no,no,cellular,21.0,jan,206.0,3.0,854.0,58.0,success,yes
1,blue-collar,married,secondary,no,764.29663,yes,no,cellular,21.0,apr,4918.0,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,94.0,yes,no,cellular,8.0,may,326.6043,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,544.993,yes,yes,cellular,13.0,jul,404.92618,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,477.4082,yes,no,cellular,7.0,aug,10.0,1.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,1301.8286,no,no,unknown,11.0,jun,180.0,6.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,69.0,no,no,telephone,17.0,jan,81.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1072.1165,yes,no,cellular,13.0,feb,232.0,3.0,854.0,58.0,other,no
1,services,married,secondary,no,17.0,no,no,cellular,2.0,feb,139.73132,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,2697.8813,no,no,cellular,1.0,jul,237.41689,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,228.02313,yes,no,cellular,20.0,may,54.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1750.3129,yes,yes,cellular,19.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,502.1028,yes,no,unknown,7.0,jun,220.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,-241.15309,no,no,cellular,1.0,feb,151.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,350.02115,yes,no,cellular,18.0,may,112.0,1.0,854.0,58.0,other,no
1,management,single,tertiary,no,1622.4147,yes,no,unknown,8.206457,may,107.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1839.3568,yes,no,unknown,3.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,280.63144,yes,no,cellular,17.0,oct,232.0,1.0,854.0,58.0,failure,no
1,blue-collar,married,primary,no,490.7148,yes,no,cellular,23.0,may,272.0,2.0,-1.0,0.0,unknown,no
