age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,single,primary,no,123.33733,no,no,unknown,23.0,may,185.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,587.13446,yes,no,unknown,15.912859,may,321.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,unknown,no,1661.0673,yes,no,cellular,7.0,apr,70.0,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,7794.804,yes,no,unknown,20.239723,may,354.0,2.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,136.0,no,no,cellular,22.0,aug,68.0,4.0,-1.0,0.0,unknown,no
0,services,divorced,secondary,no,108.0,yes,no,unknown,18.0,nov,366.0246,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,102127.0,yes,no,cellular,5.0,may,21.0,3.0,-1.0,0.0,failure,no
1,management,divorced,tertiary,no,470.3145,no,no,cellular,8.0,sep,117.0,1.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,1891.2489,yes,no,unknown,23.0,may,278.69257,1.0,-1.0,0.0,unknown,no
1,housemaid,divorced,primary,no,-8019.0,no,yes,cellular,19.0,jul,320.03455,50.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,2584.093,yes,yes,cellular,18.0,jul,6.0,4.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,4728.191,yes,no,cellular,21.0,nov,332.22656,1.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,337.4486,yes,no,unknown,20.0,may,150.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,1117.4629,no,no,cellular,1.0,aug,136.0,2.0,-1.0,0.0,unknown,no
1,unknown,married,secondary,no,542.3231,no,no,unknown,1.0,jun,166.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,102127.0,no,no,cellular,26.0,nov,165.92767,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,377.59015,yes,no,cellular,1.0,may,152.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,1787.2052,no,no,cellular,29.0,jul,96.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,81.94656,yes,no,unknown,14.0,may,89.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,3.0,yes,no,cellular,1.0,jul,139.0,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,1589.2783,no,no,telephone,10.0,sep,347.0,2.0,-1.0,0.0,unknown,yes
1,housemaid,single,primary,no,250.16315,no,no,unknown,9.0,jun,217.9513,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,102127.0,no,no,telephone,4.0,jul,4918.0,2.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,0.0,no,yes,cellular,30.0,jul,173.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,657.4662,yes,no,cellular,20.0,oct,135.0,1.0,184.83224,1.0,success,yes
1,unemployed,married,secondary,no,350.0,no,yes,unknown,5.0,jun,276.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,564.92664,yes,no,cellular,20.0,jul,320.0495,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,362.4351,yes,no,unknown,1.0,jun,309.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1076.0079,no,no,cellular,1.0,feb,268.1273,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,90.0,yes,no,cellular,17.0,feb,4918.0,1.0,-1.0,58.0,success,yes
1,blue-collar,single,secondary,no,260.0,yes,no,cellular,31.0,jul,90.0,3.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,60.388145,no,no,cellular,20.0,oct,170.0,1.0,-1.0,3.0,success,no
1,blue-collar,single,unknown,no,11.0,yes,no,cellular,21.0,apr,134.0,1.0,-1.0,0.0,unknown,no
0,technician,divorced,tertiary,no,451.93408,no,no,cellular,16.0,aug,91.552414,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1097.0748,no,no,cellular,5.0,jul,242.64717,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,102127.0,no,no,cellular,19.0,nov,269.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,177.09155,no,yes,cellular,20.0,jul,325.17578,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,164.10075,no,no,cellular,26.0,jul,251.0,8.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-186.45496,yes,no,cellular,19.0,apr,571.75916,5.0,-1.0,0.0,failure,no
1,blue-collar,single,primary,no,107.42618,yes,no,unknown,9.0,may,369.81525,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,26.449806,yes,no,cellular,18.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1333.8221,no,no,cellular,26.0,jan,144.0,6.0,-1.0,1.0,failure,no
1,technician,married,secondary,no,1157.7905,yes,no,cellular,11.0,may,106.0,1.0,854.0,58.0,failure,no
1,admin.,divorced,secondary,no,20.0,no,no,unknown,8.0,may,404.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,989.0294,yes,no,unknown,23.0,jul,43.04818,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,22.0,no,no,cellular,14.0,jul,169.0,50.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,343.38632,yes,no,unknown,15.0,may,251.0,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,333.92075,no,no,cellular,17.0,aug,231.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1215.2859,yes,no,cellular,11.0,may,264.83734,1.0,-1.0,0.0,failure,no
1,management,single,tertiary,no,-8019.0,yes,no,cellular,19.0,jul,135.0,25.39582,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,628.2226,yes,no,cellular,26.0,jul,137.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,782.00104,yes,no,cellular,16.0,apr,703.5636,1.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,1117.3796,no,no,cellular,24.0,apr,937.4414,2.0,-1.0,0.0,unknown,yes
0,student,divorced,secondary,no,1097.4362,no,no,cellular,1.0,feb,131.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,125.0,yes,no,cellular,1.0,may,29.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,3466.111,no,no,cellular,18.0,may,422.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1569.5873,no,no,unknown,1.0,may,87.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,85.0,yes,no,cellular,31.0,may,175.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,412.10074,no,no,cellular,20.0,may,334.0,2.0,-1.0,0.0,unknown,no
0,retired,divorced,tertiary,no,13.0,no,no,unknown,19.0,may,239.57208,3.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,1106.4369,no,no,cellular,17.0,may,69.427795,50.0,854.0,2.0,other,no
1,unemployed,married,secondary,no,153.66145,yes,no,unknown,23.0,may,212.95497,1.0,-1.0,0.0,unknown,no
1,services,married,tertiary,no,210.10075,no,no,cellular,12.0,aug,194.0,1.0,854.0,58.0,failure,yes
1,management,single,tertiary,no,102127.0,no,no,cellular,20.0,aug,181.10454,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,607.83185,yes,no,unknown,15.0,may,163.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,0.0,no,no,cellular,18.0,may,102.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,4601.962,no,no,cellular,1.0,feb,227.0,1.0,854.0,58.0,success,yes
1,services,married,secondary,yes,190.72496,no,no,cellular,1.0,feb,111.20874,2.0,854.0,58.0,other,no
1,management,single,tertiary,no,246.90218,no,no,cellular,8.0,aug,0.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,442.61697,yes,yes,cellular,1.0,may,268.0,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,265.08362,yes,no,unknown,23.0,may,272.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,140.0,yes,no,unknown,18.0,may,331.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,595.4177,no,yes,cellular,22.0,nov,0.0,4.0,-1.0,0.0,unknown,no
1,self-employed,married,primary,no,3657.0686,yes,yes,cellular,10.0,may,182.0,1.0,854.0,58.0,other,no
1,blue-collar,divorced,secondary,no,88.25149,yes,no,unknown,21.0,may,464.62805,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,70.32488,yes,no,unknown,11.0,jun,158.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,3066.05,yes,no,cellular,13.0,nov,201.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,5783.594,yes,yes,cellular,28.0,jul,0.0,4.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,229.57274,no,no,cellular,21.0,aug,200.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,298.05032,no,no,unknown,20.0,jun,158.0,1.0,-1.0,0.0,unknown,no
1,student,single,unknown,no,-8019.0,no,no,cellular,13.0,may,186.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,727.94586,yes,no,telephone,18.0,may,483.0,1.0,-1.0,0.0,success,no
1,management,single,secondary,no,60.0,yes,no,unknown,28.0,jun,164.91371,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1748.1675,yes,no,telephone,6.0,feb,231.0,2.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,1269.2297,no,no,cellular,28.0,aug,90.0,2.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,102127.0,no,no,cellular,7.0,mar,465.97504,1.0,-1.0,0.0,success,yes
1,services,divorced,secondary,no,36.0,no,yes,unknown,2.0,jun,236.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,496.8919,yes,yes,cellular,18.0,nov,92.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,162.0,no,no,cellular,15.0,aug,201.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,208.0,no,no,cellular,7.0,jun,103.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,yes,no,unknown,20.0,may,99.246574,50.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,170.24934,no,yes,cellular,1.0,feb,166.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,102127.0,no,no,cellular,5.0,aug,145.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,135.99496,yes,yes,cellular,13.0,apr,814.026,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,-8019.0,yes,no,cellular,20.0,jul,161.0,1.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,326.81207,no,yes,cellular,14.0,jul,0.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1023.3831,yes,no,cellular,22.0,nov,137.0,8.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,240.78783,yes,no,cellular,20.0,may,399.91196,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1742.2252,yes,no,cellular,12.0,may,334.19403,1.0,854.0,0.0,failure,no
0,retired,single,secondary,no,955.16174,yes,no,unknown,18.0,may,175.0,4.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,348.03488,no,no,cellular,17.0,jul,230.54544,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,yes,no,cellular,14.0,apr,226.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,yes,-198.13315,no,yes,unknown,20.0,jul,0.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,173.88754,yes,yes,telephone,18.0,jul,833.91626,1.0,-1.0,0.0,failure,no
1,admin.,married,secondary,no,358.26025,no,no,unknown,19.0,jun,135.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,no,yes,cellular,21.0,sep,481.07343,1.0,-1.0,0.0,unknown,yes
0,retired,divorced,secondary,no,717.98694,no,no,cellular,13.0,feb,95.0,1.0,854.0,5.0,other,no
1,student,single,tertiary,no,615.4602,no,no,cellular,1.0,aug,227.96162,3.0,-1.0,0.0,unknown,no
1,management,divorced,secondary,yes,11.331946,no,yes,cellular,23.0,jul,152.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,yes,no,unknown,30.0,may,105.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,529.4028,yes,no,unknown,31.0,may,92.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,yes,146.0,yes,no,cellular,6.0,may,230.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,541.60095,yes,no,unknown,21.294464,may,110.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,188.93616,no,no,cellular,16.0,aug,70.93521,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,587.9168,yes,no,cellular,16.0,aug,177.0,3.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,380.9185,yes,no,cellular,2.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,420.40167,yes,no,cellular,9.0,may,245.109,6.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1757.0322,no,no,cellular,1.0,jun,841.9132,2.0,-1.0,0.0,unknown,yes
1,services,single,secondary,no,476.50696,yes,no,cellular,14.0,may,247.0,1.0,854.0,8.0,failure,no
0,retired,married,primary,no,220.18317,yes,no,cellular,18.0,may,201.26761,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,241.75783,yes,yes,cellular,18.0,aug,227.0,2.0,-1.0,0.0,other,no
0,housemaid,married,primary,no,842.1044,no,no,unknown,20.0,may,287.66522,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1293.875,yes,no,unknown,1.0,jun,389.02225,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,521.8185,no,no,unknown,10.0,jun,170.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,36.405197,yes,no,unknown,4.0,jun,39.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,no,no,cellular,21.0,nov,269.43762,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,9314.243,yes,yes,unknown,20.0,nov,613.54126,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,5631.5083,no,no,cellular,30.0,jul,106.614296,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,816.8815,no,no,unknown,1.0,jun,141.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,unknown,no,102127.0,yes,no,unknown,9.0,jul,151.07733,6.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,171.76424,no,no,telephone,14.0,may,95.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,0.0,yes,no,cellular,18.0,may,80.0,1.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,115.0,yes,no,cellular,2.0,feb,95.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,831.73755,yes,no,cellular,13.0,apr,118.0,2.0,854.0,58.0,failure,no
1,blue-collar,married,secondary,no,24.9584,yes,no,cellular,5.0,may,149.0,1.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,359.75415,yes,no,cellular,20.0,nov,0.0,4.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,102127.0,no,no,cellular,20.0,aug,173.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-4.724181,no,no,cellular,22.0,aug,0.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,612.5983,no,yes,unknown,17.0,jul,25.0,4.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,102127.0,no,no,telephone,23.0,aug,240.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2850.8367,no,no,cellular,22.0,jan,154.0,3.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,3801.1877,no,no,telephone,17.0,aug,98.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,149.58405,no,no,unknown,20.0,may,128.0,2.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,186.93988,no,yes,unknown,16.0,jun,108.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,758.3056,yes,no,unknown,31.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,202.95045,yes,no,cellular,14.0,nov,244.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,2191.3218,yes,no,unknown,11.0,may,106.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,419.5682,yes,no,unknown,23.0,may,157.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,no,yes,cellular,24.0,nov,4918.0,1.0,854.0,58.0,failure,yes
1,blue-collar,single,secondary,no,-8019.0,no,no,cellular,14.0,nov,187.0,2.0,-1.0,0.0,success,no
1,management,married,tertiary,no,704.3087,no,no,cellular,31.0,apr,4918.0,1.0,854.0,58.0,failure,yes
1,technician,divorced,tertiary,no,249.28197,yes,no,cellular,20.0,nov,385.0,4.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,102127.0,no,no,unknown,1.0,jun,351.58078,50.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,369.5343,no,no,cellular,25.0,oct,1079.4874,1.0,-1.0,0.0,unknown,yes
1,housemaid,married,primary,no,35.0,yes,no,unknown,3.0,jun,189.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,152.2615,no,yes,telephone,15.0,jul,187.6798,7.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,375.45285,yes,no,unknown,8.0,may,599.6212,1.0,-1.0,0.0,unknown,no
0,retired,single,secondary,no,352.51007,no,no,telephone,26.0,jul,148.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,635.36835,yes,no,cellular,13.0,jul,98.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,61.0,yes,no,cellular,15.0,may,156.0,4.0,854.0,4.0,failure,no
1,unemployed,single,primary,no,380.76288,no,no,cellular,28.0,jan,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,336.8161,yes,no,unknown,19.0,may,187.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,187.85124,yes,yes,cellular,7.0,nov,236.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,no,no,cellular,18.0,jul,127.0,1.0,-1.0,0.0,unknown,no
1,student,single,unknown,no,356.52756,no,no,cellular,23.0,oct,268.0,1.0,-1.0,1.0,success,no
1,blue-collar,married,secondary,no,682.5298,no,yes,cellular,16.0,may,208.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,383.43945,yes,no,cellular,21.0,nov,363.49603,1.0,266.37674,58.0,failure,yes
1,services,single,secondary,no,719.6563,yes,no,cellular,26.0,may,330.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,290.0562,yes,yes,cellular,16.0,jul,150.0,1.0,-1.0,0.0,unknown,no
0,unknown,married,tertiary,no,4.0,no,no,cellular,13.0,jul,151.66394,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,60.0,yes,no,cellular,17.0,may,196.0,1.0,-1.0,0.0,failure,no
1,management,single,tertiary,no,568.5858,no,no,telephone,22.0,mar,1177.3541,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,43.977932,yes,no,unknown,17.0,may,219.7394,2.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,458.72382,no,no,cellular,20.0,sep,298.9414,1.0,854.0,58.0,success,yes
1,blue-collar,single,secondary,no,109.0,no,no,cellular,21.0,jan,152.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,-8019.0,yes,no,cellular,12.0,may,385.0,2.0,854.0,2.0,failure,no
0,unemployed,married,unknown,no,456.5554,yes,no,telephone,23.0,jul,286.21884,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,tertiary,no,273.45187,no,yes,cellular,1.0,jun,86.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,383.8945,no,no,cellular,15.0,apr,155.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1026.1868,yes,no,unknown,1.0,may,49.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,yes,no,unknown,20.0,jun,105.0,1.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,5835.9067,no,no,unknown,17.0,aug,116.72776,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,354.30756,no,no,cellular,27.0,jul,410.3292,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,16.048382,yes,no,cellular,13.0,jul,248.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,714.121,yes,no,cellular,29.0,jul,381.3957,4.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,27001.426,yes,no,cellular,13.0,may,286.81866,1.0,-1.0,0.0,failure,no
1,retired,married,primary,no,5693.413,no,no,cellular,16.0,apr,172.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,17.0,yes,no,cellular,18.0,jul,92.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,91.0,no,no,unknown,15.0,jun,203.0,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,tertiary,no,-8019.0,yes,no,unknown,21.0,may,157.0,3.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,102127.0,no,no,cellular,1.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,758.1007,yes,no,cellular,29.0,jul,204.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,541.6093,yes,no,cellular,16.0,jul,124.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,7171.948,yes,no,unknown,12.0,jun,108.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,103.79713,yes,no,unknown,23.0,may,356.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,3138.1492,no,yes,cellular,10.0,jul,385.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,165.07632,yes,no,unknown,19.0,may,103.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,yes,9.0,yes,no,cellular,21.0,may,336.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,1949.335,yes,no,unknown,19.0,may,209.0,6.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1.0,no,yes,cellular,20.0,aug,190.0,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,60.0,no,no,cellular,7.0,aug,0.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,6.0,yes,no,cellular,15.0,jul,195.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,102127.0,no,no,unknown,13.0,jun,175.0,4.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,788.197,no,no,cellular,18.0,jul,237.0,10.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,840.5023,yes,no,unknown,8.0,jun,333.77744,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,yes,no,cellular,8.0,apr,110.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,102127.0,yes,no,unknown,9.0,jun,116.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,149.52472,yes,no,cellular,11.0,may,247.69205,1.0,-1.0,0.0,failure,no
1,technician,married,secondary,yes,384.3575,yes,no,cellular,18.0,nov,160.55428,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2573.0066,yes,no,cellular,15.0,apr,4918.0,3.0,854.0,58.0,success,yes
1,technician,single,secondary,no,-8019.0,no,no,cellular,15.0,jul,180.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,5260.112,no,no,cellular,27.0,mar,613.744,1.0,-1.0,0.0,unknown,yes
1,management,married,unknown,no,623.1247,yes,yes,unknown,5.0,may,366.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,no,no,cellular,13.0,may,146.0,1.0,-1.0,0.0,failure,no
1,technician,married,tertiary,no,53.0,yes,yes,cellular,11.0,jul,212.0,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,2061.9526,no,no,cellular,19.0,aug,215.0,5.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,72.0,no,no,telephone,24.0,nov,228.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,48.0,yes,no,unknown,22.0,may,209.0,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,yes,no,unknown,19.0,may,366.6382,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,2782.113,no,yes,cellular,31.0,jul,629.4653,1.0,-1.0,0.0,unknown,yes
1,self-employed,married,primary,no,665.4579,yes,no,unknown,27.0,may,215.9823,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,979.10364,yes,no,cellular,17.0,may,111.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,166.64027,yes,yes,cellular,20.0,nov,4918.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,1116.9131,yes,no,unknown,31.0,may,101.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,212.66988,no,no,cellular,16.0,aug,0.0,6.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,698.83777,yes,no,cellular,17.0,mar,198.0,3.0,-1.0,0.0,unknown,no
1,retired,divorced,tertiary,no,12.411674,no,no,cellular,12.0,apr,325.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,244.632,no,no,unknown,8.0,may,211.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,no,yes,cellular,5.0,feb,249.0,1.0,-1.0,0.0,success,no
1,technician,married,secondary,yes,0.0,yes,no,cellular,14.0,nov,232.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,404.73358,no,no,cellular,17.0,jul,296.0,2.0,-1.0,0.0,unknown,yes
1,housemaid,married,primary,no,745.47,no,no,unknown,29.0,jun,121.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,102127.0,yes,no,cellular,22.0,apr,143.82756,3.0,-1.0,0.0,other,no
0,blue-collar,married,secondary,no,466.89005,yes,no,cellular,13.0,may,0.0,1.0,854.0,3.0,failure,no
1,management,married,tertiary,no,280.97955,no,no,cellular,20.0,oct,167.0,1.0,-1.0,0.0,success,no
1,blue-collar,married,secondary,no,102127.0,no,no,cellular,14.0,apr,94.0,4.0,304.17334,2.0,failure,no
1,housemaid,married,unknown,no,2118.1665,no,no,cellular,19.0,aug,83.0,7.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,741.8701,yes,no,unknown,15.0,may,81.71627,1.0,-1.0,0.0,other,no
1,self-employed,divorced,unknown,no,330.8064,no,no,cellular,9.0,jul,112.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2765.0693,no,no,cellular,26.0,aug,404.34985,1.0,-1.0,0.0,unknown,yes
1,services,divorced,secondary,no,893.5318,no,no,telephone,2.0,may,198.0,1.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,2771.9302,yes,no,cellular,8.0,may,392.20654,2.0,108.896164,1.0,failure,yes
