age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,secondary,no,276.82333,yes,no,cellular,17.0,apr,165.0,4.0,-1.0,0.0,failure,no
1,management,divorced,tertiary,no,2167.5562,no,no,unknown,7.0,jun,124.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,1544.2827,yes,yes,unknown,23.0,may,262.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,96.06342,no,no,cellular,26.0,jul,1375.9838,50.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,43.319183,yes,no,cellular,16.0,nov,0.0,1.0,176.6332,2.0,failure,no
1,technician,single,secondary,no,1477.667,no,no,cellular,23.0,aug,207.99965,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,323.42746,yes,no,unknown,12.0,jun,71.30021,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1230.5339,yes,no,cellular,15.0,may,0.0,1.0,854.0,58.0,failure,no
1,housemaid,married,secondary,no,1085.3833,no,yes,unknown,28.0,jun,150.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,393.0,no,no,unknown,2.0,jun,597.15753,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,537.4257,no,yes,cellular,30.0,jul,316.0,2.0,-1.0,0.0,failure,no
1,self-employed,single,primary,no,410.33017,no,no,unknown,25.0,jun,156.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,521.9915,yes,no,unknown,9.0,feb,102.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,396.1234,yes,no,unknown,20.0,may,147.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,916.30835,no,no,telephone,5.0,dec,525.8,3.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,8.0,aug,233.0,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,-8019.0,yes,no,unknown,13.0,may,4918.0,50.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,-3.0569675,yes,no,cellular,18.0,jul,323.0,1.0,-1.0,0.0,unknown,no
0,technician,married,secondary,no,2587.304,no,no,cellular,26.0,aug,39.0,6.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,744.3252,yes,no,cellular,12.0,may,577.2059,50.0,-1.0,0.0,success,yes
1,admin.,single,secondary,no,1311.8518,yes,no,cellular,18.0,jul,22.0,6.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,360.1621,no,no,telephone,20.0,jun,116.0,50.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,-34.80522,no,yes,cellular,13.0,jul,330.0,2.0,-1.0,0.0,unknown,no
1,management,married,unknown,no,0.31131274,yes,no,unknown,23.0,may,4918.0,3.0,-1.0,0.0,unknown,no
0,blue-collar,single,primary,no,948.3561,yes,no,unknown,18.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,management,married,primary,yes,2369.0364,yes,no,cellular,26.0,aug,203.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,102127.0,yes,no,unknown,21.0,may,15.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,775.71454,yes,yes,cellular,14.0,jul,111.1343,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,2346.003,yes,no,cellular,25.0,nov,226.0503,2.6501174,-1.0,0.0,unknown,no
1,services,married,secondary,no,146.0,no,yes,cellular,18.0,aug,60.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,281.11005,yes,no,unknown,9.0,may,42.608692,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,19.0,aug,1416.8232,1.0,-1.0,0.0,unknown,no
0,blue-collar,single,primary,no,712.1046,yes,no,unknown,13.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,0.0,yes,yes,cellular,9.0,jul,91.0,2.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,393.08484,no,no,cellular,29.0,jan,176.0,3.488475,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,no,no,cellular,17.0,aug,111.402054,7.0,-1.0,0.0,unknown,no
0,unknown,married,secondary,no,102127.0,no,no,unknown,20.0,jul,246.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,420.9352,no,no,cellular,19.0,aug,183.0,6.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,623.6904,yes,no,cellular,21.0,nov,0.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-84.6452,yes,no,cellular,20.0,aug,119.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2196.4778,no,no,cellular,7.0,aug,132.38611,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,195.62553,yes,no,cellular,8.0,jul,93.7135,1.0,-1.0,0.0,unknown,no
1,services,single,tertiary,no,102127.0,no,no,cellular,12.0,sep,166.0,1.0,-1.0,0.0,unknown,yes
1,self-employed,married,tertiary,no,714.166,no,no,cellular,4.0,aug,58.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1324.861,yes,no,cellular,31.0,apr,128.3386,3.0,-1.0,0.0,unknown,yes
1,blue-collar,divorced,secondary,no,161.79388,yes,no,unknown,16.0,may,161.0,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1730.7894,yes,yes,cellular,13.0,may,228.0,1.0,-1.0,0.0,other,no
1,blue-collar,married,primary,no,195.0,yes,no,cellular,1.0,may,0.0,1.0,854.0,58.0,failure,no
1,blue-collar,married,primary,no,317.0,yes,no,unknown,31.0,may,4918.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,385.58313,yes,no,unknown,1.0,jun,15.482492,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,98.0,yes,no,cellular,8.0,jul,221.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,yes,no,cellular,16.0,apr,252.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,743.4095,yes,no,telephone,8.0,nov,178.0,2.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,16.0,no,yes,cellular,9.0,feb,92.0,1.0,190.0,2.0,failure,no
1,housemaid,married,primary,no,886.9549,no,no,cellular,13.0,nov,407.0635,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,490.58328,no,no,telephone,15.0,apr,299.10895,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,102127.0,no,no,cellular,5.0,feb,138.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,306.05072,yes,no,unknown,21.0,jun,300.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,472.67847,yes,no,cellular,15.0,aug,265.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,yes,no,cellular,17.0,may,577.0908,50.0,-1.0,0.0,unknown,no
1,services,married,primary,no,554.45795,yes,no,cellular,21.0,jul,177.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,667.0016,yes,no,unknown,16.0,may,384.6857,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,486.66223,yes,no,unknown,1.0,jun,36.875267,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,410.3037,no,yes,cellular,21.0,jul,254.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,668.6657,yes,yes,unknown,15.0,may,128.0,2.0,-1.0,0.0,unknown,no
0,blue-collar,married,secondary,no,102.02332,yes,no,unknown,7.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,5053.5225,yes,no,cellular,23.0,nov,119.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,840.9846,yes,no,unknown,20.0,may,234.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,0.0,no,yes,cellular,6.0,jul,156.54054,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,0.0,yes,yes,cellular,25.0,jul,72.65574,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,345.09,yes,no,unknown,9.0,may,181.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,-8019.0,yes,no,cellular,26.0,nov,118.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,30.0,nov,286.0,3.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,300.00012,no,no,cellular,20.0,aug,171.0,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,232.53496,yes,no,cellular,11.0,apr,92.0,2.0,294.86472,5.0,other,no
1,blue-collar,married,primary,no,102127.0,yes,no,unknown,18.0,may,170.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,487.28156,yes,yes,cellular,21.0,aug,139.0,50.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,0.0,yes,yes,cellular,19.0,apr,397.07034,3.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,no,1292.3728,no,no,cellular,28.0,jan,202.42914,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,801.56604,no,no,unknown,16.0,jul,251.5237,1.0,-1.0,0.0,unknown,no
1,self-employed,single,secondary,no,5937.3604,no,yes,cellular,14.0,nov,260.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1.0,yes,no,cellular,1.0,feb,238.14734,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,-103.94076,no,no,cellular,31.0,jan,128.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1478.6838,no,no,cellular,27.0,jan,149.0,1.0,854.0,58.0,failure,no
1,admin.,married,secondary,no,424.84616,yes,yes,cellular,19.0,jul,180.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,408.94952,no,no,cellular,17.0,aug,215.0,1.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,497.4775,yes,yes,cellular,19.0,may,112.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,429.0829,no,no,cellular,13.0,nov,182.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,no,no,cellular,19.0,feb,219.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,943.3625,yes,yes,unknown,3.0,jun,306.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,unknown,no,1047.6833,no,no,cellular,23.0,aug,159.0,3.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,1266.5602,yes,no,unknown,26.0,may,490.48074,50.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,354.5213,yes,yes,cellular,21.0,jul,93.0,3.8645115,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,462.06885,no,no,unknown,1.0,jun,181.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1992.2806,yes,no,cellular,27.0,jul,0.0,3.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,1396.7803,no,yes,cellular,21.0,feb,82.967,2.0,92.0,1.0,failure,yes
1,technician,married,tertiary,no,-255.03056,no,no,unknown,9.0,may,1151.6691,2.0,-1.0,0.0,unknown,no
0,retired,divorced,secondary,no,136.8907,no,no,cellular,28.0,jan,118.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,275.49026,no,no,cellular,1.0,aug,179.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,158.64192,no,no,cellular,12.0,may,216.0,2.0,259.9824,3.0,failure,yes
1,admin.,married,secondary,no,1419.9635,yes,yes,unknown,15.0,nov,264.45142,1.0,-1.0,0.0,unknown,no
1,retired,divorced,tertiary,no,3230.8408,no,no,unknown,13.0,jun,161.0,2.0,-1.0,0.0,unknown,no
1,housemaid,divorced,primary,no,206.03992,no,no,unknown,20.0,may,182.0,7.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,no,cellular,15.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,873.41095,no,no,cellular,17.0,nov,0.0,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,686.9749,no,no,unknown,9.0,jun,57.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,single,secondary,no,0.0,no,no,unknown,11.0,jun,4918.0,1.0,-1.0,0.0,unknown,yes
1,management,divorced,tertiary,no,-8019.0,no,yes,cellular,28.0,jul,217.0,3.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,187.52,no,no,cellular,1.0,jul,4918.0,3.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,-758.602,no,no,unknown,11.0,may,60.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,3652.814,yes,yes,unknown,25.782331,may,131.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,yes,0.0,yes,yes,cellular,15.0,jul,265.5026,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,1082.5328,yes,no,unknown,1.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,758.662,yes,no,cellular,6.0,apr,83.3984,1.0,340.51215,3.0,failure,no
1,technician,single,tertiary,no,7.0,yes,no,unknown,1.0,jun,222.76186,4.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,439.4907,no,no,unknown,3.0,jun,9.876273,50.0,-1.0,0.0,unknown,no
1,technician,single,unknown,no,-455.66705,no,yes,unknown,17.0,jun,335.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,yes,no,unknown,19.0,may,331.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,yes,cellular,1.0,may,104.0,50.0,854.0,58.0,failure,no
1,technician,married,secondary,no,472.51724,yes,no,cellular,20.0,jan,113.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1130.5234,yes,no,cellular,5.0,may,133.51447,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1101.7051,no,no,unknown,2.0,jun,98.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,944.3581,yes,yes,unknown,12.0,jun,73.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,35.38585,yes,no,cellular,15.0,may,238.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,326.2425,yes,yes,unknown,18.0,may,226.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,2426.8784,yes,no,cellular,9.0,may,279.0,1.0,270.0,3.0,failure,no
1,blue-collar,single,secondary,no,737.74713,yes,no,unknown,26.0,may,44.0,50.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,2191.6443,yes,no,cellular,15.0,jul,302.48907,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,280.5942,yes,no,cellular,19.0,may,259.02435,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,985.4654,yes,no,unknown,31.0,may,340.0006,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,5429.4297,yes,no,cellular,12.0,jun,99.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,705.1946,no,no,unknown,9.0,jun,369.0777,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,102127.0,yes,no,unknown,7.0,may,331.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,2635.823,no,no,cellular,19.0,apr,324.44357,2.0,-1.0,0.0,failure,no
1,management,single,tertiary,no,85.0,no,no,cellular,15.0,feb,111.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,683.0819,yes,yes,unknown,20.0,may,202.0,2.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,329.5582,no,no,unknown,13.0,jun,131.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,0.0,no,no,cellular,27.0,jul,339.3412,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,215.0,yes,no,unknown,5.0,may,229.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,primary,no,-8019.0,yes,yes,cellular,18.0,nov,214.0,6.0,626.9935,58.0,failure,no
1,technician,single,secondary,no,-8019.0,no,yes,cellular,31.0,aug,102.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,827.49866,yes,no,unknown,8.0,may,241.31702,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,234.97548,yes,no,cellular,13.0,may,480.34195,1.0,329.04694,2.0,failure,no
1,blue-collar,married,secondary,no,4501.3604,yes,no,telephone,25.0,jul,159.0,2.0,-1.0,0.0,unknown,no
0,blue-collar,married,tertiary,no,2437.225,no,no,unknown,28.0,may,150.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,500.9001,no,yes,unknown,11.0,jun,392.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,260.909,yes,no,cellular,1.0,may,424.13278,2.0,854.0,58.0,success,no
1,blue-collar,married,secondary,no,2088.21,yes,no,unknown,17.0,may,259.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,1651.8567,yes,no,telephone,21.0,jul,349.42737,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,208.0,yes,no,unknown,9.0,may,212.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,cellular,5.0,apr,246.0,1.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,252.22855,yes,no,unknown,20.0,nov,0.0,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,-8019.0,no,no,telephone,25.0,may,101.0,2.0,-1.0,0.0,unknown,no
0,management,married,secondary,no,102127.0,no,no,cellular,30.0,nov,270.0,6.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,no,no,telephone,9.0,nov,157.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1313.7386,yes,no,cellular,20.0,aug,149.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,166.6376,no,yes,cellular,17.0,jun,323.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,203.08052,yes,no,telephone,25.0,nov,82.38996,1.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,185.71141,yes,no,unknown,1.0,may,717.168,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,533.81665,no,no,unknown,14.0,may,126.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,yes,no,cellular,29.0,aug,239.13898,7.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,10237.389,no,no,cellular,23.0,apr,152.0,1.0,271.6819,58.0,failure,no
1,technician,divorced,tertiary,no,749.9663,yes,no,unknown,16.0,may,268.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,-8019.0,yes,no,unknown,20.0,may,130.0,50.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,2546.7578,no,no,cellular,18.0,jan,152.0,1.0,-1.0,0.0,failure,yes
1,entrepreneur,single,tertiary,no,65.012764,yes,yes,cellular,19.0,jul,188.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,390.8015,no,no,cellular,20.0,jul,233.0,1.0,174.87387,2.0,other,no
1,entrepreneur,married,secondary,yes,2060.205,yes,no,cellular,21.0,aug,60.04071,2.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,11.178004,yes,no,unknown,18.0,may,194.0,1.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,3558.0703,yes,no,cellular,4.0,may,150.0,2.0,854.0,7.0,failure,no
1,admin.,married,secondary,no,-8019.0,no,no,unknown,19.0,jul,168.82071,4.0,-1.0,0.0,unknown,no
0,services,single,tertiary,no,0.0,yes,no,unknown,16.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,47.0,yes,no,cellular,19.0,jul,739.40796,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2564.0571,yes,no,unknown,1.0,jun,189.0,2.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,64.0,yes,yes,cellular,20.0,nov,131.98933,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,5001.499,yes,no,cellular,1.0,may,96.0,17.299501,-1.0,0.0,unknown,no
0,blue-collar,married,primary,no,266.28342,yes,no,cellular,14.0,apr,406.0,3.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,1169.3414,yes,yes,unknown,21.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,140.20233,yes,no,cellular,18.0,nov,89.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,729.2024,no,no,cellular,1.0,feb,4918.0,1.0,-1.0,0.0,success,no
1,retired,single,primary,no,23.0,no,no,telephone,13.0,aug,154.0,3.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,1232.4583,no,no,cellular,4.0,feb,0.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,227.4658,no,yes,cellular,7.0,aug,102.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2986.7026,no,no,cellular,19.0,oct,274.0,1.0,171.0,2.0,failure,yes
1,management,married,tertiary,no,102127.0,no,yes,cellular,1.0,aug,111.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,249.42273,yes,yes,unknown,21.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,150.0,no,yes,unknown,17.0,may,1002.1818,1.0,-1.0,0.0,unknown,yes
0,retired,married,primary,no,90.0,no,no,cellular,1.0,may,88.84445,1.0,-1.0,0.0,success,no
1,technician,married,secondary,no,190.7346,yes,no,cellular,1.0,sep,293.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,498.25912,no,no,cellular,24.0,jul,82.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,10125.454,yes,no,cellular,15.0,nov,398.37598,6.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,yes,no,cellular,5.0,may,135.0,2.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,102127.0,no,no,telephone,9.0,jun,186.58162,50.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,68.0,no,yes,cellular,9.0,jul,286.70416,1.0,854.0,58.0,failure,no
0,self-employed,married,primary,no,-611.8154,yes,no,unknown,6.0,may,173.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,3113.4287,yes,no,cellular,20.0,nov,0.0,1.0,165.10963,1.0,failure,no
1,management,married,tertiary,no,522.8853,yes,no,cellular,31.0,apr,4918.0,4.0,-1.0,0.0,success,yes
1,management,single,tertiary,no,3065.358,no,no,cellular,17.0,aug,64.0,1.0,-1.0,0.0,unknown,no
1,unknown,single,secondary,no,275.01874,yes,no,unknown,6.0,jun,680.85846,1.0,-1.0,0.0,unknown,no
1,technician,married,primary,no,1998.8207,yes,no,cellular,1.0,feb,95.0,2.0,467.3277,58.0,other,no
1,management,single,tertiary,no,317.80148,yes,no,cellular,3.0,feb,50.074368,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,yes,173.52373,yes,yes,cellular,1.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,238.15855,no,yes,cellular,4.0,jul,917.14215,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,319.6834,no,no,cellular,16.0,jul,614.8202,3.0,-1.0,0.0,unknown,yes
1,services,divorced,secondary,no,169.87039,no,yes,cellular,17.0,jul,60.0,1.0,-1.0,0.0,unknown,no
1,services,married,primary,no,1989.5596,yes,no,cellular,12.0,may,243.0,2.0,-1.0,0.0,failure,no
1,blue-collar,divorced,primary,no,0.0,yes,no,cellular,1.0,feb,43.19667,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,501.0564,no,no,cellular,12.0,may,80.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,675.0802,no,no,unknown,19.0,may,125.0,6.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,-267.8064,no,no,cellular,20.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,1126.7183,yes,no,unknown,20.0,may,94.18592,2.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,no,-125.86908,no,no,cellular,3.0,oct,349.40042,1.0,-1.0,0.0,success,no
1,technician,married,secondary,no,691.4073,no,no,cellular,17.0,aug,86.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,253.55803,yes,no,cellular,29.0,nov,169.56885,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1057.397,yes,no,cellular,6.0,may,260.0,1.0,-1.0,0.0,unknown,no
1,services,married,primary,no,661.93945,no,no,cellular,8.0,feb,124.0,1.0,-1.0,0.0,failure,no
1,technician,single,secondary,yes,3.0,yes,no,unknown,16.0,may,656.47864,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,cellular,1.0,aug,172.78894,2.0,272.39145,58.0,failure,no
1,management,married,secondary,no,649.06665,no,no,cellular,15.0,aug,180.94595,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,492.23257,no,no,telephone,28.0,jul,0.0,2.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,171.0,no,no,cellular,12.0,may,95.0,1.0,-1.0,0.0,failure,no
1,technician,married,tertiary,no,612.03735,yes,no,unknown,15.0,may,85.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,17.0,aug,108.0,4.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,326.3966,yes,no,cellular,1.0,jul,231.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-8019.0,no,no,unknown,2.0,jun,192.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,yes,no,unknown,19.0,may,101.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,2722.5264,yes,no,cellular,12.0,apr,84.0,1.0,288.41885,1.0,failure,no
1,blue-collar,married,primary,no,1235.4479,yes,no,unknown,20.0,may,427.91565,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,63.06897,no,no,cellular,20.0,aug,266.0,3.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,371.16107,yes,no,cellular,8.0,may,157.0,2.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,629.07635,no,no,unknown,12.0,may,126.17516,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,-8019.0,no,yes,cellular,7.0,feb,46.0,1.0,352.03976,2.0,failure,no
1,management,married,unknown,no,1.0,yes,no,cellular,8.0,apr,0.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,unknown,no,4845.718,no,no,telephone,18.0,jul,126.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,0.0,yes,no,unknown,28.0,jun,308.0,3.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,778.61945,no,yes,unknown,18.0,jun,158.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,582.4617,no,no,cellular,5.0,sep,355.4854,1.0,-1.0,0.0,unknown,yes
1,entrepreneur,married,tertiary,no,0.0,yes,no,cellular,31.0,jul,104.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,65.67172,yes,no,cellular,28.0,jul,201.0,50.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,36.0,no,no,cellular,21.0,nov,0.0,50.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,-70.25567,no,yes,cellular,21.0,may,114.0,19.847208,-1.0,0.0,unknown,no
