age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,single,secondary,no,-8019.0,yes,no,cellular,20.0,may,109.0,2.0,-1.0,0.0,unknown,yes
0,retired,married,primary,no,539.20166,no,no,cellular,15.0,apr,34.28875,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,102127.0,yes,yes,unknown,25.0,may,337.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2407.785,yes,no,unknown,6.0,jun,4918.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,170.71432,yes,no,cellular,15.0,jul,197.0,9.0,-1.0,0.0,unknown,no
1,retired,divorced,primary,no,1762.3539,no,no,cellular,19.0,feb,222.64366,1.0,-1.0,5.0,success,yes
1,management,married,tertiary,no,238.55591,no,no,cellular,8.0,aug,149.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1909.267,no,no,cellular,21.0,nov,334.33643,1.0,854.0,0.0,failure,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,19.0,apr,39.0,1.0,-1.0,58.0,other,yes
1,blue-collar,married,primary,no,175.0,yes,no,unknown,28.0,may,192.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,46.0,no,yes,cellular,13.0,jul,171.0,1.0,-1.0,0.0,unknown,yes
1,unemployed,single,secondary,no,761.0803,yes,no,cellular,12.0,feb,335.07828,2.0,-1.0,0.0,unknown,no
0,blue-collar,single,unknown,no,7628.197,no,no,unknown,29.0,jun,800.0668,2.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,2966.102,yes,no,telephone,18.0,nov,334.0,3.0,-1.0,0.0,unknown,no
1,self-employed,single,primary,no,93.11238,yes,no,cellular,4.0,feb,258.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,408.10147,yes,no,cellular,13.0,jul,351.2761,7.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,466.9408,yes,no,unknown,9.0,may,114.0,1.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,815.841,no,no,telephone,25.0,jul,349.6715,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1863.3817,yes,no,cellular,9.0,may,188.0,2.0,194.02414,5.0,failure,no
1,technician,single,secondary,no,1555.9521,yes,no,unknown,20.0,may,153.65416,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,429.0391,yes,no,cellular,19.0,apr,225.0,3.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,7200.5337,yes,yes,cellular,6.0,jul,237.58357,8.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,14.0,no,no,cellular,1.0,feb,514.2184,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,55.859657,yes,no,cellular,28.0,jul,100.0,7.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,439.98584,yes,no,unknown,27.0,may,135.0,5.0,-1.0,0.0,unknown,no
1,services,married,unknown,no,354.73767,no,no,cellular,23.0,aug,600.1943,3.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,144.17984,no,no,unknown,2.0,jun,210.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,0.5529483,yes,no,telephone,14.0,may,59.0,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,532.9407,yes,no,cellular,21.0,jan,75.0,1.0,235.21881,1.0,other,no
1,technician,married,unknown,no,158.04617,no,no,cellular,22.0,jul,240.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,306.1146,yes,no,unknown,18.0,may,143.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,yes,55.0,yes,no,cellular,16.0,jul,207.95468,1.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,1429.3022,yes,yes,unknown,20.0,jun,115.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,724.1391,no,no,cellular,19.0,jul,91.0,1.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,-56.351322,no,no,unknown,16.0,sep,388.08426,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,800.26874,yes,no,cellular,25.0,jul,49.0,50.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1.0,yes,yes,unknown,14.0,may,146.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1036.4824,no,no,cellular,28.0,aug,104.0,3.0,260.97647,0.0,failure,no
1,blue-collar,married,secondary,no,506.14365,yes,no,cellular,13.0,jul,138.0,1.0,179.21355,0.0,other,no
1,technician,married,tertiary,no,522.8391,yes,no,cellular,29.0,nov,82.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,102127.0,no,no,unknown,1.0,jun,163.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,64.534775,yes,no,unknown,17.0,jun,236.0,50.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,4180.8916,no,no,cellular,25.0,aug,42.0,2.0,333.5114,1.0,failure,no
1,technician,single,secondary,no,367.3963,no,yes,cellular,9.0,aug,938.2671,2.0,-1.0,7.0,failure,no
1,admin.,divorced,secondary,yes,-8019.0,yes,no,unknown,19.0,may,128.0,5.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,1703.989,no,no,cellular,9.0,aug,43.0,1.0,-1.0,0.0,unknown,no
0,technician,married,secondary,no,0.0,yes,no,unknown,14.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,18.257755,yes,no,unknown,14.0,may,193.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,no,no,cellular,27.0,aug,206.0,1.0,-1.0,0.0,unknown,yes
1,services,divorced,secondary,no,144.99638,yes,no,cellular,7.0,jul,247.87234,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,2886.517,yes,no,telephone,16.0,nov,407.26465,1.0,280.88464,5.0,failure,yes
1,services,married,secondary,no,646.2256,yes,no,unknown,6.0,jun,155.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,single,unknown,no,3657.5735,yes,no,cellular,6.0,apr,122.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1597.666,yes,no,unknown,29.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,102127.0,yes,no,cellular,16.0,may,745.7151,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,cellular,20.0,apr,631.6759,3.114345,-1.0,0.0,unknown,no
0,retired,single,primary,no,102127.0,no,no,cellular,25.0,sep,186.0,2.0,454.821,8.0,failure,no
1,blue-collar,married,secondary,no,0.0,yes,yes,cellular,1.0,may,354.0,1.0,172.0,58.0,failure,no
1,blue-collar,married,secondary,no,-8019.0,no,yes,cellular,20.0,jul,34.0,6.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,33435.793,no,no,cellular,14.0,jul,184.0,1.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,4094.017,yes,no,cellular,21.0,jul,107.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,1279.1276,yes,no,cellular,21.0,may,174.0,5.0,125.82033,58.0,failure,no
1,management,single,tertiary,no,4.0,no,no,cellular,27.658413,aug,138.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,549.99536,no,yes,unknown,1.0,jun,257.0,1.0,-1.0,0.0,unknown,no
1,unemployed,divorced,primary,no,321.2502,yes,no,cellular,5.0,nov,270.25418,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,434.16168,yes,no,unknown,5.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,278.5742,yes,no,unknown,13.0,may,175.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,52.0,yes,no,unknown,9.0,may,165.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,785.02075,yes,yes,cellular,9.0,apr,203.57858,3.0,-1.0,0.0,failure,no
1,admin.,married,secondary,no,13.198496,yes,no,cellular,13.0,may,129.0,2.0,168.94237,18.458683,other,no
1,entrepreneur,married,primary,no,0.0,no,yes,unknown,9.0,jun,169.0,1.0,-1.0,0.0,unknown,no
1,management,married,unknown,no,2491.8586,yes,no,unknown,5.0,jun,269.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,1007.9017,no,no,cellular,28.0,aug,843.5432,1.0,-1.0,0.0,unknown,yes
1,self-employed,married,secondary,no,361.12347,yes,no,cellular,21.0,may,314.0,1.0,-1.0,0.0,unknown,yes
1,entrepreneur,single,tertiary,no,1053.8112,yes,no,cellular,21.0,jul,200.05504,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,136.50488,yes,no,cellular,8.0,nov,0.0,2.0,-1.0,0.0,unknown,no
1,technician,married,unknown,no,12019.726,no,no,cellular,20.0,jul,0.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,160.04018,yes,no,cellular,31.0,jul,0.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,12.0,jun,241.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1701.1803,no,no,cellular,1.0,jul,243.32722,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,225.31161,no,no,cellular,13.0,oct,332.0,2.0,-1.0,0.0,unknown,yes
1,management,single,secondary,no,-8019.0,yes,no,unknown,29.0,may,617.0536,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,486.0,no,yes,cellular,19.0,aug,155.0,3.0,-1.0,1.0,failure,no
1,management,divorced,tertiary,no,4075.5715,yes,no,cellular,15.0,feb,87.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1028.7562,no,yes,cellular,18.0,aug,0.0,5.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-201.82898,yes,yes,unknown,20.0,may,147.0,2.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,600.67206,no,no,cellular,18.0,aug,101.0,5.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,782.21454,no,yes,cellular,3.0,feb,184.22893,2.0,72.98739,58.0,failure,no
1,blue-collar,married,primary,no,0.0,yes,no,cellular,20.0,nov,518.43506,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,286.06653,no,no,cellular,18.0,jul,47.0,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,3221.0728,yes,no,unknown,15.0,may,161.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1594.9419,yes,no,cellular,3.0,jun,529.081,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,561.71967,no,no,unknown,2.0,jun,288.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,22.985813,yes,no,unknown,15.0,jun,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,68.39222,yes,yes,cellular,31.0,jul,382.0502,3.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,1954.6482,yes,no,cellular,21.0,nov,4918.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,yes,no,cellular,26.0,jan,150.0,1.0,279.29932,2.0,failure,no
1,technician,single,secondary,no,536.9179,no,no,cellular,21.0,nov,128.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,160.23962,no,yes,cellular,31.0,jul,175.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-8019.0,no,no,cellular,18.0,aug,102.0,3.0,-1.0,0.0,unknown,no
1,student,married,tertiary,no,1836.9237,no,no,unknown,8.0,jun,347.03934,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,3820.564,yes,no,cellular,20.0,apr,273.0,1.0,-1.0,58.0,success,yes
1,services,married,secondary,no,285.3376,yes,no,cellular,13.0,nov,95.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,2011.0135,no,no,unknown,14.981875,jun,136.0,9.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,208.0,yes,yes,cellular,5.0,may,390.0,1.0,-1.0,0.0,failure,no
1,retired,married,tertiary,no,561.8355,no,no,cellular,18.0,aug,348.40073,2.0,-1.0,0.0,unknown,no
1,management,married,primary,no,459.58835,no,no,cellular,19.0,nov,119.99109,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,526.0028,no,no,unknown,15.0,jun,237.94377,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,unknown,no,316.8775,yes,no,unknown,14.0,may,217.0,1.0,-1.0,0.0,unknown,no
0,retired,divorced,secondary,no,2026.1195,no,yes,cellular,29.0,nov,134.0,1.0,27.850864,0.0,unknown,no
1,unemployed,single,tertiary,no,238.13698,no,no,telephone,15.0,oct,150.0,2.0,138.2253,4.0,failure,no
1,blue-collar,married,secondary,no,405.57288,no,no,cellular,22.0,jul,149.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,91.0,no,no,cellular,16.0,feb,400.0,1.0,-1.0,11.0,failure,no
1,unemployed,single,secondary,no,10797.32,no,no,cellular,7.0,aug,89.44283,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,unknown,no,1601.5562,no,no,cellular,8.0,feb,327.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,no,294.12936,yes,no,cellular,17.0,aug,45.507442,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,yes,-1804.8599,no,no,cellular,2.0,jun,161.0855,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,231.69453,yes,no,cellular,1.0,feb,172.0,1.0,-1.0,0.0,failure,no
1,self-employed,married,tertiary,no,791.5867,no,no,cellular,10.0,aug,157.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,831.5248,yes,no,cellular,20.0,apr,179.0,3.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,937.0949,yes,no,cellular,23.0,nov,216.0,8.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,-8019.0,yes,no,cellular,18.0,apr,334.29495,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,10.504643,no,no,cellular,20.0,aug,215.0,3.0,-1.0,0.0,unknown,yes
1,blue-collar,single,primary,no,681.9086,yes,no,unknown,8.0,jun,193.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,single,primary,yes,99.0,no,yes,cellular,21.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,3441.816,yes,no,unknown,26.0,may,1065.1093,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,1308.5826,yes,yes,unknown,19.0,may,935.79297,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,31.0,yes,no,cellular,20.0,apr,103.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,946.1871,yes,no,cellular,16.0,apr,272.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1911.3579,no,no,cellular,6.0,aug,100.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1864.7087,yes,yes,unknown,23.0,may,418.0,1.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,1088.3287,no,no,telephone,30.0,aug,151.0,4.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,192.03323,no,no,cellular,18.0,nov,140.0,1.0,854.0,0.0,failure,no
1,management,married,primary,no,1047.5973,no,no,unknown,19.0,may,93.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,505.30472,yes,no,cellular,1.0,may,210.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,637.06995,no,yes,cellular,1.0,jun,175.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,16.0,may,553.87506,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,238.23027,yes,no,unknown,18.0,may,145.0,3.0,-1.0,0.0,unknown,no
0,self-employed,married,tertiary,no,106.87523,no,no,cellular,20.0,may,95.0,10.625492,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,774.3612,yes,no,cellular,17.0,may,203.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,102127.0,yes,no,cellular,17.0,nov,124.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,912.14087,yes,no,cellular,27.0,aug,146.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,398.4145,no,no,cellular,19.0,jul,4918.0,24.503626,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1250.2324,yes,no,telephone,7.0,jul,16.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,3132.3557,yes,yes,unknown,18.0,may,155.0,9.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1160.5618,no,no,cellular,11.0,aug,117.0,1.0,-1.0,0.0,unknown,no
0,unemployed,married,secondary,no,222.06363,yes,yes,unknown,1.0,may,197.0,1.0,-1.0,0.0,unknown,no
0,technician,married,secondary,no,5557.321,yes,no,cellular,7.0,may,86.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,102127.0,no,yes,cellular,27.0,jul,197.0,2.0,264.87875,1.0,other,yes
1,blue-collar,divorced,primary,no,212.80011,yes,no,unknown,25.0,may,211.0,1.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,515.486,yes,no,unknown,21.0,may,196.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,102127.0,yes,no,cellular,19.0,apr,110.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,708.58417,yes,no,cellular,1.0,may,329.0,2.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,529.2852,no,no,unknown,6.0,jun,158.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,526.6548,yes,no,unknown,27.0,jul,105.0,10.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,0.0,no,no,cellular,31.0,aug,112.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,595.04645,yes,yes,cellular,14.0,jul,611.4129,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,174.0,yes,yes,unknown,4.0,may,88.673386,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1113.4326,no,no,cellular,31.0,jul,60.432102,6.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,758.2129,yes,no,cellular,19.0,may,221.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2540.514,yes,no,cellular,20.0,aug,92.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,118.748955,no,yes,cellular,31.0,aug,59.340397,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,902.7581,yes,no,cellular,4.0,apr,0.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,secondary,no,183.10399,no,no,cellular,15.0,aug,145.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,4864.662,no,no,cellular,21.0,apr,270.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,917.88135,yes,no,cellular,21.0,nov,134.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,789.0832,yes,yes,cellular,17.0,may,105.0,2.0,-1.0,2.0,other,no
1,retired,married,primary,no,1575.2604,no,no,cellular,11.0,sep,366.72018,1.0,371.1319,0.0,success,yes
1,blue-collar,married,secondary,no,640.958,yes,yes,unknown,16.0,jun,107.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,359.27908,no,no,unknown,11.0,may,253.5633,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,5010.7886,yes,no,cellular,8.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,services,single,primary,no,39.043987,yes,no,unknown,19.0,may,150.0,4.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,277.9809,yes,no,cellular,26.0,jul,376.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1284.1885,no,yes,cellular,29.0,jan,106.59762,1.0,259.57944,2.0,other,yes
1,retired,married,primary,no,0.0,no,no,cellular,30.0,aug,95.0,5.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,862.0972,no,no,cellular,20.0,aug,139.02774,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,4243.024,no,no,cellular,29.0,nov,338.0,3.0,254.24155,2.0,failure,no
1,blue-collar,married,secondary,no,0.0,yes,no,unknown,28.0,may,633.2057,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,116.2509,yes,yes,cellular,21.0,jul,834.3852,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2157.6152,yes,no,cellular,31.0,jan,283.0,1.0,-1.0,0.0,other,yes
0,services,single,unknown,yes,-8019.0,no,no,unknown,22.0,may,263.87814,8.0,-1.0,0.0,unknown,no
1,services,single,tertiary,no,1376.5602,yes,no,unknown,24.0,may,201.98119,1.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,517.0863,yes,no,cellular,18.0,aug,271.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,898.3224,no,no,cellular,31.0,jul,188.07738,50.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,33.664692,yes,yes,unknown,17.0,may,37.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,705.65594,yes,no,unknown,22.0,may,153.57297,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,2158.5745,no,no,unknown,1.0,jun,325.09793,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1014.40857,yes,no,unknown,14.0,may,258.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1549.8832,yes,no,cellular,28.0,jul,95.37679,10.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,-8019.0,yes,no,unknown,21.0,may,250.95456,1.0,-1.0,0.0,unknown,no
0,housemaid,married,primary,no,559.9721,no,no,cellular,26.0,jul,183.0,2.0,-1.0,0.0,unknown,no
1,management,married,primary,no,613.7438,no,no,cellular,20.0,apr,54.0,1.0,137.05261,1.0,other,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,19.0,may,121.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,455.6855,no,no,cellular,28.0,apr,292.82184,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,-30.20392,yes,yes,unknown,18.0,may,528.81946,2.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,768.02185,no,no,cellular,20.0,jul,341.0,1.0,-1.0,0.0,success,no
1,unemployed,married,unknown,no,0.0,yes,no,cellular,29.0,jul,108.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,329.28165,no,no,unknown,19.0,jun,150.36435,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,1707.1537,yes,no,unknown,15.0,may,100.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,no,no,cellular,20.0,nov,113.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,223.0,no,no,cellular,20.0,aug,531.07837,2.0,-1.0,0.0,unknown,yes
0,retired,married,unknown,no,445.77786,no,no,unknown,9.0,jun,206.0,2.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,102127.0,no,no,cellular,8.0,nov,97.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,-8019.0,yes,no,telephone,11.0,apr,52.94492,1.0,279.9591,0.0,failure,no
1,technician,married,secondary,no,102127.0,yes,no,cellular,25.0,apr,217.0,1.0,-1.0,0.0,unknown,no
1,self-employed,single,primary,no,13.0,no,no,cellular,19.0,aug,182.34962,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,tertiary,no,694.9026,no,yes,cellular,22.0,oct,317.29053,1.0,111.799934,4.0,failure,yes
1,entrepreneur,married,secondary,no,1681.642,yes,no,telephone,4.0,may,0.0,1.0,854.0,1.0,other,no
1,technician,married,secondary,no,885.2449,no,no,cellular,25.0,oct,27.0,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,356.73093,yes,no,unknown,6.0,jun,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,no,no,unknown,19.0,may,507.56445,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,2325.1104,no,no,unknown,13.0,jun,141.79047,7.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,yes,no,unknown,1.0,jun,104.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,947.33997,no,no,cellular,19.0,jun,113.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,-51.0438,no,yes,cellular,15.0,jul,104.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,389.9501,yes,no,unknown,8.0,may,527.1217,2.0,238.37758,0.0,failure,no
1,unemployed,married,tertiary,no,-8019.0,no,yes,cellular,26.0,jul,117.0,1.0,-1.0,0.0,unknown,no
0,blue-collar,married,secondary,no,315.0,no,yes,unknown,1.0,may,362.1662,2.0,-1.0,0.0,unknown,no
1,services,married,tertiary,no,609.4729,no,no,cellular,16.0,mar,342.0,2.0,168.99026,3.0,failure,no
1,technician,married,secondary,no,382.7447,no,no,unknown,15.0,jun,334.99377,2.0,-1.0,0.0,unknown,no
0,unknown,single,unknown,no,621.46136,no,no,cellular,12.0,aug,169.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,351.70795,no,yes,cellular,21.0,mar,195.87161,1.0,-1.0,0.0,success,yes
1,blue-collar,single,secondary,no,801.14545,no,yes,cellular,29.0,jul,241.02519,2.0,-1.0,0.0,unknown,yes
1,technician,married,primary,no,3438.6028,no,no,unknown,31.0,may,152.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,174.15459,no,no,cellular,28.0,nov,116.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,430.27124,yes,no,cellular,20.0,apr,136.0,4.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,382.09314,yes,yes,cellular,13.0,nov,113.299866,1.0,-1.0,0.0,failure,no
1,technician,married,secondary,no,-97.46571,yes,yes,cellular,17.0,apr,0.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1495.4983,yes,no,cellular,20.0,apr,92.190056,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,yes,no,cellular,23.0,jul,651.69244,2.0,-1.0,0.0,unknown,yes
1,management,divorced,tertiary,no,315.30414,no,no,cellular,2.0,nov,160.59508,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,767.0982,yes,no,unknown,8.0,may,222.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,135.93056,yes,no,cellular,21.0,nov,127.0,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,216.78539,yes,yes,cellular,14.0,aug,457.6561,2.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,no,1395.1992,no,no,cellular,31.0,aug,393.2445,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1953.2814,yes,no,cellular,4.0,may,196.0,4.0,-1.0,0.0,failure,no
1,technician,single,secondary,no,1229.8772,yes,no,unknown,12.0,may,256.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2218.524,yes,no,cellular,14.0,jul,122.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,18.727203,yes,no,unknown,20.0,may,182.0,1.0,-1.0,0.0,unknown,no
