age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
48,0,1,0,0,0,-1.4935302734375,-0.4507953524589538,-23.72640991210937,53.73697662353516,Male,Greater than 45,M,unpriv,unpref
36,0,1,0,0,2,5.10821533203125,-0.946802854537964,-24.23162841796875,0.7548607587814332,Male,25 - 45,F,unpriv,unpref
21,0,4,0,0,0,-4.178802490234375,5.048224925994873,3.2544555664062504,0.5914700031280518,Male,Less than 25,F,unpriv,unpref
26,0,6,0,0,4,1.51751708984375,1.0907373428344729,28.16976928710937,7.562657833099365,Male,25 - 45,F,unpriv,unpref
57,0,8,0,0,13,-19.72738647460937,-0.9678134918212892,30.6253662109375,4.6388468742370605,Male,Greater than 45,F,unpriv,unpref
27,0,7,0,0,4,-7.348602294921875,30.373329162597656,-1.7471923828125,0.0061186552047729,Male,25 - 45,F,unpriv,unpref
33,0,9,0,0,8,9.023468017578123,64.88848876953125,99.01226806640624,3.381803274154663,Male,25 - 45,F,unpriv,unpref
30,0,5,0,0,9,2.33660888671875,49.60519409179688,-1.625213623046875,49.297325134277344,Male,25 - 45,F,unpriv,unpref
24,0,3,0,0,1,-10.73797607421875,-0.8393356800079346,11.103424072265623,1.6586087942123413,Male,25 - 45,F,unpriv,unpref
38,0,1,0,0,0,1.67218017578125,-0.43885952234268194,23.46343994140625,2.070371627807617,Male,25 - 45,M,unpriv,unpref
27,0,8,0,0,7,-3.3697509765625,116.10698699951172,1.300048828125,4.3990864753723145,Male,25 - 45,F,unpriv,unpref
29,0,6,2,0,1,20.20611572265625,-0.9324753880500792,149.6377868652344,12.870704650878904,Male,25 - 45,M,unpriv,unpref
28,0,5,0,0,3,-36.24725341796875,5.728835582733155,-86.9300537109375,2.5301771163940425,Male,25 - 45,M,unpriv,unpref
22,0,1,0,0,3,-7.723114013671875,11.62339210510254,-93.16000366210938,2.4796416759490967,Male,Less than 25,F,unpriv,unpref
21,0,6,0,0,2,9.311248779296877,48.50995635986328,63.102783203125,9.955731391906738,Female,Less than 25,F,unpriv,unpref
31,0,1,0,0,2,1.01861572265625,-0.9671205878257751,-1.798065185546875,0.18514597415924067,Male,25 - 45,F,unpriv,unpref
22,0,8,0,1,3,9.086212158203123,-0.5955005288124084,-12.35137939453125,0.2320556640625,Male,Less than 25,M,unpriv,unpref
36,0,9,1,0,8,12.109161376953123,75.22013092041016,137.52130126953125,6.247826576232911,Male,25 - 45,F,unpriv,unpref
37,0,1,0,0,6,6.283721923828125,-0.789804220199585,-26.720916748046875,0.6236495971679688,Male,25 - 45,F,unpriv,unpref
28,0,8,0,0,14,1.105804443359375,10.439934730529783,35.4522705078125,42.60283660888672,Male,25 - 45,F,unpriv,unpref
55,0,4,0,0,11,-0.002593994140625,2.6914796829223637,50.78936767578125,0.0806756019592285,Male,Greater than 45,F,unpriv,unpref
43,0,9,0,0,13,-3.062347412109375,14.885114669799805,22.36590576171875,4.289177417755127,Male,25 - 45,F,unpriv,unpref
19,0,1,0,0,0,256.67938232421875,-0.7954592108726501,89.08218383789062,0.49470460414886464,Male,Less than 25,M,unpriv,unpref
57,0,1,0,0,0,-7.273406982421875,-0.8466894030570984,204.9896240234375,1.4666643142700195,Male,Greater than 45,M,unpriv,unpref
32,0,2,0,0,0,2.98974609375,-0.9482780694961548,26.545104980468754,0.0176761150360107,Male,25 - 45,M,unpriv,unpref
24,0,7,0,2,4,-5.58953857421875,2.0857250690460205,0.264434814453125,2.489386081695556,Male,Less than 25,F,unpriv,unpref
23,0,5,0,0,0,-123.58517456054688,0.3969391584396362,-170.4458465576172,0.0018129348754881997,Male,Less than 25,F,unpriv,unpref
31,0,4,0,0,3,-2.33001708984375,-0.998435378074646,3.66900634765625,0.1618044376373291,Female,Less than 25,F,unpriv,unpref
21,0,6,0,0,0,13.338287353515623,46.50201034545898,4.23260498046875,0.0305932760238647,Male,Less than 25,F,unpriv,unpref
30,0,4,0,0,5,-3.97821044921875,-0.4207099080085754,-39.979248046875,1.553911805152893,Male,25 - 45,M,unpriv,unpref
28,0,4,0,0,2,6.91851806640625,6.519975185394287,235.9610595703125,125.3639907836914,Female,25 - 45,F,unpriv,unpref
26,1,8,0,0,15,1.19134521484375,35.05047607421875,26.8607177734375,2.7633659839630127,Male,Less than 25,F,unpriv,unpref
30,0,8,0,0,4,16.18896484375,8.887829780578613,92.257568359375,2.958936214447021,Male,25 - 45,F,unpriv,unpref
28,0,9,0,0,4,8.4324951171875,16.889373779296875,9.09979248046875,30.387508392333984,Male,25 - 45,F,unpriv,unpref
51,0,7,0,0,17,-11.917205810546877,11.151434898376465,4.422454833984375,3.5830390453338623,Male,Greater than 45,F,unpriv,unpref
69,0,1,0,0,0,-155.32489013671875,-0.9999552965164185,-266.1890563964844,0.103110671043396,Female,Greater than 45,F,unpriv,unpref
25,0,7,0,0,9,247.82952880859372,-0.2003440856933593,104.89550781250001,34.855712890625,Male,25 - 45,F,unpriv,unpref
36,0,7,0,0,16,1.309356689453125,0.0208711624145507,-63.43780517578125,0.8153674602508545,Male,25 - 45,F,unpriv,unpref
24,0,4,0,0,2,-56.24749755859375,1.4270639419555666,-96.7374267578125,1.5455269813537598,Male,25 - 45,F,unpriv,unpref
38,0,1,0,0,0,-1.517486572265625,31.261409759521484,41.54681396484375,2.738438129425049,Female,25 - 45,M,unpriv,unpref
22,0,7,0,0,1,-2.4615478515625,-0.7944086790084839,25.228973388671875,0.3392454385757446,Female,Less than 25,F,unpriv,unpref
21,0,7,0,0,0,1.300079345703125,4.373917579650879,-40.920166015625,1.4159021377563477,Male,Less than 25,M,unpriv,unpref
52,0,1,0,0,0,0.653228759765625,0.2361407279968261,-14.86846923828125,0.0507621765136718,Male,Greater than 45,M,unpriv,0
49,0,5,0,0,11,-0.916534423828125,116.18810272216795,-1.966705322265625,343.5493469238281,Male,Greater than 45,F,unpriv,0
28,0,3,0,0,0,-3.52056884765625,0.05111300945281981,6.242828369140625,0.05030894279479979,Female,Less than 25,F,unpriv,0
24,0,3,0,0,0,0.345001220703125,24.95557975769043,-12.705596923828123,0.0224350690841674,Female,Less than 25,F,unpriv,0
22,0,5,0,0,0,-2.585662841796875,-0.9401420354843139,13.914916992187498,0.4747623205184936,Male,Less than 25,M,unpriv,0
53,0,1,0,0,0,-0.076629638671875,-0.7135177254676819,26.96575927734375,0.5366287231445312,Male,Greater than 45,F,unpriv,0
21,0,4,0,0,0,12.7803955078125,38.5317611694336,-4.09423828125,0.0022661685943603,Male,Less than 25,F,unpriv,0
22,0,7,0,0,0,-7.8065185546875,27.029644012451172,22.67279052734375,0.077502965927124,Male,Less than 25,F,unpriv,0
35,0,1,0,0,2,-20.66607666015625,0.9213557243347168,-0.449920654296875,38.59262466430664,Male,25 - 45,M,unpriv,0
38,0,1,0,0,0,24.01214599609375,1.270981788635254,237.66229248046875,10.43842601776123,Male,25 - 45,M,unpriv,0
28,0,3,0,0,0,-1.49774169921875,-0.9388232827186584,21.575927734375,0.5595170259475708,Male,25 - 45,F,unpriv,0
54,0,5,0,0,11,-0.5377197265625,84.85145568847656,24.03436279296875,0.5713011026382446,Male,Greater than 45,M,unpriv,0
30,0,1,0,0,0,1.18841552734375,-0.8775571584701538,26.00054931640625,0.6936742067337036,Male,Less than 25,F,unpriv,0
29,0,7,0,0,17,2.810302734375,-0.7114166617393494,85.1578369140625,35.80636978149414,Male,25 - 45,F,unpriv,0
31,0,2,0,0,0,-0.915313720703125,20.68396186828613,7.463592529296875,0.8366694450378418,Male,25 - 45,F,unpriv,0
24,0,1,0,0,1,-0.77728271484375,8.13412857055664,38.9244384765625,0.2055414915084839,Male,25 - 45,F,unpriv,0
30,0,3,0,0,0,-5.1295166015625,-0.9999776482582092,16.42822265625,0.0,Female,25 - 45,M,unpriv,0
62,0,1,0,0,0,8.75177001953125,-1.0,7494.82275390625,7603.99609375,Male,Greater than 45,M,unpriv,0
34,0,1,0,0,4,-4.9451904296875,-0.9816939234733582,13.680084228515623,2.5634899139404297,Male,25 - 45,F,unpriv,0
22,0,9,0,0,3,1.8265380859375,1.063110589981079,-130.33546447753906,0.0,Female,Less than 25,M,Caucasian,unpref
23,0,4,0,0,1,52.464447021484375,2.9725303649902344,1.57183837890625,0.0593736171722412,Male,Less than 25,F,Caucasian,unpref
35,0,2,0,0,4,-16.3406982421875,2.255173683166504,134.44036865234375,22.053672790527344,Male,25 - 45,M,Caucasian,unpref
33,0,2,0,0,1,-0.09600830078125,-0.7186139225959778,0.728179931640625,2.815941095352173,Male,25 - 45,M,Caucasian,unpref
56,0,1,0,0,5,-3.63763427734375,49.96098709106445,-9.064117431640623,1.8408087491989136,Male,Greater than 45,F,Caucasian,unpref
33,0,4,0,0,3,50.2003173828125,1.0665974617004397,20.606018066406254,0.026967406272888104,Female,25 - 45,M,Caucasian,unpref
60,0,4,0,0,0,-21.577606201171875,-0.8097196221351624,113.501220703125,21.872606277465817,Male,Greater than 45,M,Caucasian,unpref
24,0,3,0,0,2,52.493194580078125,1.363830804824829,48.5377197265625,38.3302001953125,Male,Less than 25,M,Caucasian,unpref
23,0,4,0,0,1,7.5001220703125,-0.9655559659004213,-63.47102355957031,0.5296036005020142,Female,Less than 25,F,Caucasian,unpref
26,0,7,0,0,3,-1.93194580078125,13.7774076461792,11.530914306640623,0.8520793914794922,Male,25 - 45,F,Caucasian,unpref
46,0,2,0,0,11,27.76547241210937,7.293390274047852,5.580535888671874,1.5496060848236084,Male,Greater than 45,F,Caucasian,unpref
48,0,2,0,0,4,1.636932373046875,3.2466745376586914,-1.0465087890625,2.367012977600097,Male,Greater than 45,F,Caucasian,unpref
35,0,3,0,0,2,-1.907989501953125,0.4707223176956177,46.554595947265625,0.431931734085083,Male,25 - 45,F,Caucasian,unpref
33,0,1,0,0,0,-3.214691162109375,-0.9712109565734864,10.26849365234375,2.0273144245147705,Male,25 - 45,M,Caucasian,unpref
56,0,1,0,0,6,12.316436767578123,-0.8605251312255859,119.8077392578125,8.135771751403809,Male,Greater than 45,F,Caucasian,unpref
24,0,6,0,0,1,-18.041656494140625,-0.6145442128181458,17.628265380859375,0.509208083152771,Male,25 - 45,F,Caucasian,unpref
38,0,8,0,0,5,-4.11761474609375,8.865053176879883,-7.583831787109375,0.3224757909774781,Female,25 - 45,F,Caucasian,unpref
23,1,6,0,0,2,-2.12103271484375,4.752869129180908,14.249603271484377,54.07259368896485,Male,Less than 25,F,Caucasian,unpref
21,0,5,0,1,0,0.3994140625,1.0795390605926514,-54.97247314453125,0.0092912912368774,Male,Less than 25,M,Caucasian,unpref
53,0,2,0,0,6,-0.046844482421875,0.2084916830062866,-29.26226806640625,0.0,Male,Greater than 45,M,Caucasian,unpref
33,0,2,0,0,0,17.82733154296875,-0.2135316133499145,124.250732421875,0.8516261577606201,Male,25 - 45,F,Caucasian,unpref
21,0,3,0,0,1,-2.482635498046875,-0.996758997440338,2.924713134765625,0.14571464061737058,Male,Less than 25,F,Caucasian,unpref
23,0,4,0,0,1,-7.14447021484375,5.840527057647705,10.566436767578123,4.050776481628418,Male,25 - 45,F,Caucasian,unpref
54,0,1,0,0,0,-10.215423583984377,13.10915756225586,3.739654541015625,155.24569702148438,Male,Greater than 45,M,Caucasian,unpref
33,0,1,0,0,1,-1.923919677734375,-0.7116401791572571,-2.247467041015625,2.155352830886841,Male,25 - 45,M,Caucasian,unpref
42,0,6,0,0,3,6.483428955078125,89.09730529785156,98.24090576171876,14.19210720062256,Male,25 - 45,F,Caucasian,unpref
31,0,3,0,0,2,-33.731964111328125,3.623323917388916,-29.25567626953125,1.2280367612838743,Male,25 - 45,F,Caucasian,unpref
50,0,6,0,0,7,-16.443756103515625,79.69072723388672,25.914123535156254,35.651363372802734,Male,Greater than 45,F,Caucasian,unpref
35,0,1,0,0,0,-0.548828125,4.536593437194824,51.537872314453125,2.296082019805908,Female,25 - 45,M,Caucasian,unpref
41,0,1,0,0,0,5.193023681640625,-0.9597445130348206,-0.45086669921875,3.9735000133514404,Male,25 - 45,F,Caucasian,0
71,0,1,0,0,1,-47.14068603515625,11.690760612487791,17.741302490234375,1.701892614364624,Male,Greater than 45,M,Caucasian,0
36,0,1,0,0,0,-0.132293701171875,-0.8566806316375732,-1.394622802734375,1.1299116611480713,Male,Greater than 45,F,Caucasian,0
50,0,1,0,0,1,-1.93048095703125,19.44634628295898,-30.8697509765625,1.4163553714752195,Male,Greater than 45,M,Caucasian,0
28,0,1,0,0,3,-21.35986328125,0.8269866704940797,-48.702728271484375,14.24558925628662,Male,25 - 45,M,Caucasian,0
35,0,2,0,0,0,11.152740478515623,0.0803714990615844,113.35684204101562,0.3560150861740112,Male,25 - 45,M,Caucasian,0
41,0,1,0,0,1,-1.9617919921875,4.137123107910156,-51.421417236328125,0.0,Male,25 - 45,M,Caucasian,0
39,0,4,0,0,4,-2.353607177734375,6.715061187744141,-0.782012939453125,4.894470691680908,Male,25 - 45,F,Caucasian,0
33,0,7,0,0,12,2.260162353515625,18.82657623291016,-12.46466064453125,4.175415515899658,Male,25 - 45,F,unpriv,unpref
29,0,9,0,0,23,2.8055419921875,-0.5612576603889465,142.750244140625,31.213298797607425,Male,25 - 45,F,unpriv,unpref
31,0,1,0,0,1,5.044281005859375,-0.9968484044075012,-13.79681396484375,0.0217552185058593,Male,25 - 45,F,unpriv,unpref
37,0,8,0,0,26,-80.6378173828125,17.12480354309082,7.701934814453125,33.447513580322266,Male,25 - 45,F,unpriv,unpref
24,0,8,0,0,6,-1.373870849609375,1.2173151969909668,-24.141876220703125,0.0,Male,Less than 25,M,unpriv,unpref
34,0,3,0,0,5,-3.303558349609375,-0.9526143074035645,6.927276611328125,1.8408087491989136,Male,25 - 45,M,unpriv,unpref
19,0,3,0,0,0,-2.096160888671875,-0.0823268890380859,-51.883056640625,0.0061186552047729,Male,Less than 25,M,unpriv,unpref
25,0,5,0,1,5,-2.774932861328125,-0.2414042353630066,-2.579559326171875,1.1886054277420044,Male,25 - 45,F,unpriv,unpref
22,0,6,0,0,0,40.377716064453125,0.6034916639328003,35.419769287109375,0.0179027318954467,Male,Less than 25,M,unpriv,unpref
27,0,9,0,0,12,-5.056243896484375,4.563974380493164,8.39508056640625,1.9683940410614011,Male,25 - 45,F,unpriv,unpref
37,0,8,0,0,22,-109.86465454101562,24.57958030700684,-35.9234619140625,6.461299896240234,Male,25 - 45,F,unpriv,unpref
24,0,7,0,1,6,11.358795166015623,0.0057836771011352,21.117828369140625,0.599174976348877,Male,Less than 25,M,unpriv,unpref
38,0,1,0,0,3,-84.9283447265625,5.648503303527832,-17.78546142578125,65.84918975830078,Male,25 - 45,M,unpriv,unpref
52,0,1,0,0,0,3.358856201171875,-0.8240023851394653,-1.47235107421875,2.2954020500183105,Male,Greater than 45,F,unpriv,unpref
50,0,2,0,0,6,-13.791900634765623,15.999841690063477,105.39553833007812,3.0099251270294194,Male,Greater than 45,F,unpriv,unpref
33,0,4,0,0,0,-3.790802001953125,-0.9619349837303163,4.874420166015625,1.566602349281311,Male,25 - 45,M,unpriv,unpref
34,0,3,0,0,2,-25.662261962890625,3.6667757034301753,75.139892578125,5.218986034393311,Male,25 - 45,F,unpriv,unpref
25,0,1,0,0,0,23.412567138671875,-0.9898746609687803,3.30767822265625,0.0024927854537963,Male,25 - 45,M,unpriv,unpref
53,0,6,0,0,17,-8.804595947265625,3.176713466644287,18.54232788085937,8.451449394226074,Male,Greater than 45,F,unpriv,unpref
25,0,9,0,0,4,7.204681396484375,-0.4859546422958374,35.453216552734375,0.547732949256897,Male,Less than 25,F,unpriv,unpref
27,0,1,0,0,0,-17.005126953125,-0.9767094850540159,36.196563720703125,16.61872100830078,Male,25 - 45,M,unpriv,unpref
31,0,9,0,0,10,5.999786376953125,1.2679641246795654,70.02987670898438,1.8911176919937132,Male,25 - 45,F,unpriv,unpref
19,0,9,0,0,0,-0.856842041015625,47.65375137329101,55.2210693359375,3.6673405170440674,Male,Less than 25,F,unpriv,unpref
21,0,7,0,0,1,-3.163482666015625,4.533911228179932,31.728576660156246,1.5598038434982298,Male,Less than 25,M,unpriv,unpref
33,0,1,0,0,3,-62.8663330078125,3.3997392654418945,-4.4578857421875,82.90868377685547,Male,25 - 45,M,unpriv,unpref
22,0,6,0,0,3,35.039215087890625,1.2549331188201902,-66.81951904296875,1.141015887260437,Male,Less than 25,F,unpriv,unpref
24,0,7,0,0,4,2.095733642578125,15.101591110229492,13.75830078125,0.0870208740234375,Male,25 - 45,F,unpriv,unpref
24,0,8,5,0,3,-8.068511962890625,-0.9956414103507996,152.7550048828125,4.671933174133301,Male,25 - 45,F,unpriv,unpref
27,0,7,1,0,3,16.206817626953125,18.76714324951172,27.76065063476563,1.604900598526001,Male,25 - 45,F,unpriv,unpref
24,0,6,0,0,3,-2.4736328125,-0.8754337430000305,20.47201538085937,0.0013597011566162,Male,Less than 25,F,unpriv,unpref
24,0,5,0,0,1,-8.702789306640625,2.967970609664917,7.82440185546875,2.8877785205841064,Male,25 - 45,F,unpriv,unpref
35,0,7,0,0,14,-2.24298095703125,3.5367555618286133,-5.495635986328125,6.950338840484619,Male,25 - 45,F,unpriv,0
48,0,1,0,0,0,-0.011688232421875,-0.9054744839668274,13.197265625000002,0.4536869525909424,Female,Greater than 45,M,unpriv,0
55,0,3,0,0,0,-7.591644287109375,3.437222957611084,-43.390625,71.35688781738281,Male,Greater than 45,F,unpriv,0
50,0,1,0,0,2,-0.7919921875,0.3595223426818847,15.70965576171875,0.000226616859436,Male,Greater than 45,M,unpriv,0
32,0,4,0,0,0,5.408355712890625,0.5342459678649902,232.02893066406247,114.4741439819336,Male,25 - 45,M,unpriv,0
33,0,1,0,0,0,-34.59332275390625,4.796186923980713,-86.80758666992188,73.07917785644531,Female,25 - 45,F,unpriv,0
43,0,7,0,0,1,6.12274169921875,9.22625732421875,7.624908447265625,9.55892562866211,Male,25 - 45,F,unpriv,0
62,0,1,0,0,0,-15.48150634765625,-0.9605715274810792,121.20510864257812,0.412442684173584,Male,Greater than 45,F,unpriv,0
24,0,2,0,0,0,-13.630035400390623,-0.9209195375442504,-4.3775634765625,0.8323637247085571,Female,25 - 45,M,unpriv,0
35,0,1,0,0,0,2.48101806640625,-0.9185726046562196,0.312255859375,10.5814208984375,Male,25 - 45,F,unpriv,0
71,0,1,0,0,0,-4.461639404296875,-0.5520487427711487,-28.387969970703125,1.134670615196228,Female,Greater than 45,M,unpriv,0
21,0,5,0,0,1,-2.6644287109375,1.9113144874572756,17.36798095703125,0.20848751068115232,Male,Less than 25,F,unpriv,0
39,0,1,0,0,3,-49.543792724609375,66.37545776367188,0.1617431640625,4.062333583831787,Male,25 - 45,F,unpriv,0
56,0,1,0,0,0,0.11602783203125,-0.9987930059432983,10.834686279296877,0.8523060083389282,Male,Greater than 45,M,unpriv,0
48,0,1,0,0,1,-4.851470947265625,-0.9528154730796814,-11.70721435546875,0.5051289796829224,Male,Greater than 45,F,unpriv,0
22,0,4,0,0,0,-159.09072875976562,0.0328739881515502,-24.71917724609375,79.7317428588867,Female,Less than 25,F,unpriv,0
19,0,4,0,0,0,-2.54656982421875,-0.928206205368042,23.27362060546875,1.0034594535827637,Male,Less than 25,M,unpriv,0
60,0,1,0,0,0,-1.368377685546875,22.2157039642334,19.348297119140625,2.274326801300049,Male,Greater than 45,M,unpriv,0
19,0,4,0,0,0,-58.58856201171875,0.6662329435348511,98.86883544921876,0.3732379674911499,Male,Less than 25,M,unpriv,0
21,0,2,0,0,0,-105.82156372070312,0.9763187170028688,-36.18914794921875,35.283111572265625,Male,Less than 25,F,unpriv,0
23,0,3,0,0,0,-9.461700439453123,13.117740631103516,-18.4244384765625,0.8502664566040039,Male,Less than 25,M,unpriv,0
22,0,3,0,0,0,-2.814910888671875,-0.9886229634284972,17.008575439453125,0.361000657081604,Male,Less than 25,M,unpriv,0
57,0,1,0,0,3,-8.86053466796875,19.49337387084961,-17.761199951171875,0.2787387371063232,Male,Greater than 45,F,unpriv,0
28,0,3,0,0,0,-0.473175048828125,1.3233070373535156,9.212371826171877,0.8017704486846924,Male,25 - 45,F,unpriv,0
38,0,1,0,0,0,0.318267822265625,-0.5074793696403503,26.202392578125,1.1373900175094604,Male,25 - 45,F,unpriv,0
58,0,2,0,0,2,-30.506072998046875,4.648262977600098,-18.84393310546875,38.32340240478516,Male,Greater than 45,F,unpriv,0
37,0,1,0,0,0,1.211761474609375,-0.6397122740745544,11.297027587890625,0.541387677192688,Male,25 - 45,M,unpriv,0
28,0,2,0,0,0,-6.51348876953125,-0.8739808797836304,20.001190185546875,0.0235681533813476,Female,25 - 45,F,unpriv,0
19,0,3,0,0,0,-1.4737548828125,5.136782646179199,-9.17529296875,0.0009064674377440999,Male,Less than 25,M,unpriv,0
27,0,9,0,5,5,-11.244354248046877,0.2609288692474365,22.35577392578125,34.894012451171875,Male,25 - 45,F,unpriv,0
29,0,4,0,0,2,-112.3677978515625,1.010002851486206,-53.656585693359375,1.7168493270874021,Female,25 - 45,F,unpriv,0
23,0,3,0,0,0,0.579833984375,-0.9873265624046326,5.873046875,0.065039038658142,Male,Less than 25,F,unpriv,0
26,0,2,0,0,1,-1.2999267578125,10.050679206848145,14.211212158203123,0.341964840888977,Male,25 - 45,M,unpriv,0
43,0,1,0,0,0,29.11492919921875,-0.9607950448989868,29.059600830078125,21.677942276000977,Male,25 - 45,M,unpriv,0
25,0,8,0,0,2,0.78912353515625,-0.9059438705444336,3.9523315429687504,1.1122355461120603,Male,25 - 45,M,unpriv,0
26,0,1,0,0,0,-0.98870849609375,-0.9829456210136414,-1.284637451171875,1.1167678833007812,Female,25 - 45,M,unpriv,0
57,0,1,0,0,0,12.5059814453125,-0.9988153576850892,-6.458709716796875,1.2969282865524292,Male,Greater than 45,F,unpriv,0
38,0,5,0,0,8,-7.686065673828125,20.60870361328125,33.906036376953125,21.96347999572754,Male,25 - 45,F,unpriv,0
22,0,9,0,1,2,7.6982421875,0.1367425918579101,8.1767578125,0.2485986948013305,Male,Less than 25,F,unpriv,0
38,0,1,0,0,0,-2.260772705078125,-0.9840855598449708,18.12216186523437,0.3643999099731444,Female,25 - 45,F,unpriv,0
37,0,1,0,0,2,5.565399169921875,-0.7806400060653687,-3.29486083984375,8.428561210632324,Male,25 - 45,F,unpriv,0
59,0,1,0,0,0,20.615020751953125,-1.0,7603.0,7604.0,Male,Greater than 45,M,unpriv,0
35,0,1,0,0,0,-7.44293212890625,-0.1524219512939453,3.6169433593749996,3.31109881401062,Male,25 - 45,F,unpriv,0
31,0,4,0,0,2,-2.5738525390625,-0.724067747592926,-14.414581298828123,0.41266930103302,Male,25 - 45,F,unpriv,0
47,0,1,0,0,0,-1.75506591796875,-0.5894655585289001,3.0931396484375,3.1739957332611084,Male,Greater than 45,M,unpriv,0
56,0,3,0,0,2,70.78573608398438,46.44215393066406,-123.64389038085938,9.116796493530272,Male,Greater than 45,F,unpriv,0
34,0,2,0,0,0,-19.92340087890625,10.66061305999756,783.0517578125,260.2762451171875,Male,25 - 45,F,unpriv,0
25,0,5,0,0,0,0.759521484375,12.438627243041992,8.8011474609375,11.56516456604004,Female,25 - 45,M,unpriv,0
22,0,6,0,0,0,0.203643798828125,-0.0108236670494079,-114.49928283691406,0.0385248661041259,Male,Less than 25,F,unpriv,0
56,0,4,0,0,4,-3.45263671875,10.237807273864746,-34.929046630859375,1.1165412664413452,Male,Greater than 45,M,unpriv,0
41,0,1,0,0,0,1.18499755859375,-0.6037706732749939,4.297393798828125,1.598555326461792,Male,25 - 45,F,unpriv,0
36,0,1,0,0,1,-1.442230224609375,0.2474284172058105,-9.04315185546875,0.6850627660751343,Male,25 - 45,F,unpriv,0
63,0,1,0,0,0,-3.6336669921875,2.298089027404785,17.352691650390625,3.3607280254364014,Female,Greater than 45,F,unpriv,0
38,0,1,0,0,0,-2.981475830078125,-0.3728548288345337,58.24288940429688,8.3390474319458,Male,Greater than 45,F,unpriv,0
52,0,4,0,0,3,-27.987457275390625,50.54499435424805,-46.527618408203125,23.13214302062988,Male,Greater than 45,M,unpriv,0
47,0,1,0,0,0,-5.9224853515625,-0.9807551503181458,21.70077514648437,1.3098454475402832,Male,Greater than 45,F,unpriv,0
32,0,1,0,0,4,-0.79986572265625,-0.7347071766853333,0.038330078125,0.8332701921463013,Male,25 - 45,F,unpriv,0
49,0,3,0,0,8,-19.086212158203125,6.3080363273620605,-10.043670654296877,0.051668643951416,Male,Greater than 45,F,unpriv,0
21,0,3,0,0,0,2.2344970703125,-0.8699575662612915,5.720428466796875,4.6984472274780265,Male,Less than 25,F,unpriv,0
36,0,1,0,0,0,0.065948486328125,-0.410875141620636,0.878692626953125,0.7392241954803467,Female,25 - 45,F,unpriv,0
34,0,3,0,0,2,-2.970458984375,42.262420654296875,-35.370452880859375,0.167696475982666,Female,25 - 45,F,unpriv,0
33,0,3,0,0,2,-2.447052001953125,-0.9934062361717224,14.8699951171875,0.6134518384933472,Male,25 - 45,F,unpriv,0
52,0,1,0,0,0,31.587371826171875,0.7054378986358644,62.025238037109375,0.4305720329284668,Female,Greater than 45,M,unpriv,0
23,0,7,0,0,1,6.085052490234375,21.43068885803223,-20.7745361328125,0.3770904541015625,Male,Less than 25,F,unpriv,0
25,0,5,0,0,1,-5.912994384765625,-0.0530014038085937,9.9029541015625,2.957350015640259,Female,Less than 25,M,unpriv,0
60,0,1,0,0,0,13.259063720703123,-1.0,7602.99609375,7604.0,Male,Greater than 45,M,unpriv,0
26,0,3,0,0,0,-3.145843505859375,-0.9644160270690918,22.486480712890625,0.3061593770980835,Male,25 - 45,F,unpriv,0
24,0,5,0,0,0,-11.377166748046877,-0.990120530128479,11.672454833984377,3.274386882781982,Male,Less than 25,F,unpriv,0
23,0,5,0,0,0,8.22503662109375,31.07115173339844,-17.619659423828125,1.8931572437286377,Male,Less than 25,M,unpriv,0
54,0,1,0,0,0,22.76239013671875,-0.0594387054443359,44.39126586914063,5.724115371704102,Male,Greater than 45,M,unpriv,0
42,0,1,0,0,0,4.135955810546875,-0.1228282451629638,15.269439697265623,0.6549227237701416,Female,25 - 45,M,unpriv,0
29,0,5,0,0,0,10.53082275390625,0.2437180280685424,-4.851928710937501,0.683476448059082,Female,25 - 45,M,unpriv,0
56,0,1,0,0,0,-1.40496826171875,1.3312866687774658,8.17840576171875,0.1862790584564209,Male,Greater than 45,F,unpriv,0
53,0,1,0,0,0,1.937103271484375,-0.9705851078033448,47.5430908203125,1.0347325801849363,Male,Greater than 45,F,unpriv,0
31,0,9,0,0,8,-57.5899658203125,48.86007690429688,275.47576904296875,94.296630859375,Male,25 - 45,M,unpriv,0
25,0,2,0,0,0,-9.19580078125,0.4329701662063598,11.631256103515625,4.040125370025635,Male,Less than 25,F,unpriv,0
37,0,3,0,0,0,239.70703125,-0.5746240019798279,-68.93055725097656,0.0586937665939331,Female,Greater than 45,M,unpriv,0
63,0,1,0,0,0,41.21432495117188,17.133991241455078,-89.11080932617188,21.3017578125,Male,Greater than 45,M,unpriv,0
56,0,5,0,0,12,1.12872314453125,50.48897933959961,-2.3478088378906246,10.148809432983398,Male,Greater than 45,F,unpriv,0
22,0,6,0,0,0,-8.544281005859375,-0.5274618268013,-52.862380981445305,0.0092912912368774,Female,Less than 25,M,unpriv,0
28,0,2,0,0,2,-149.51629638671875,34.45875930786133,-0.999176025390625,2.265488624572754,Male,25 - 45,F,unpriv,0
21,0,5,0,0,0,-0.682891845703125,0.130886435508728,11.614532470703123,0.0700246095657348,Male,Less than 25,F,unpriv,0
53,0,1,0,0,1,76.09603881835938,73.4307861328125,-147.95411682128906,2.9863569736480717,Male,Greater than 45,F,unpriv,0
