age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
27,blue-collar,married,secondary,no,3935,no,no,cellular,2,may,322,3,46,3,unknown,no
28,blue-collar,single,secondary,no,4700,no,no,cellular,1,may,291,3,48,3,unknown,no
56,management,married,tertiary,no,-3450,no,no,cellular,3,aug,299,4,51,3,unknown,no
34,management,married,tertiary,no,-3952,no,no,cellular,25,feb,274,3,49,3,unknown,no
35,technician,single,secondary,no,-1599,no,no,cellular,30,nov,255,3,45,3,unknown,no
49,blue-collar,married,secondary,no,-2762,yes,no,cellular,8,may,330,4,61,4,unknown,no
37,blue-collar,married,secondary,no,-5376,yes,no,cellular,8,aug,265,4,46,3,unknown,no
94,self-employed,married,primary,no,-5912,no,yes,cellular,2,jun,113,2,21,1,unknown,no
63,management,single,tertiary,no,9982,yes,yes,unknown,16,jun,307,3,50,3,failure,no
32,technician,single,secondary,no,1952,no,no,cellular,29,nov,271,3,50,3,unknown,no
39,management,married,tertiary,no,-2561,no,no,cellular,14,aug,272,3,49,2,unknown,no
42,management,married,tertiary,no,-3405,no,no,cellular,15,aug,246,3,46,3,unknown,no
27,management,married,tertiary,no,-1167,yes,no,cellular,12,jul,279,4,48,3,unknown,no
40,management,married,secondary,no,521,yes,no,cellular,4,jul,292,3,54,3,unknown,no
45,technician,married,secondary,no,-3853,yes,no,cellular,20,may,293,4,49,3,unknown,no
46,management,married,secondary,no,4281,no,no,cellular,20,jul,319,3,44,3,unknown,no
38,technician,married,secondary,no,-1529,yes,no,cellular,22,may,363,4,59,3,unknown,no
44,technician,married,secondary,no,-2023,yes,no,cellular,24,may,331,4,59,3,unknown,no
29,blue-collar,married,secondary,no,706,no,no,cellular,3,may,323,4,50,3,unknown,no
35,blue-collar,married,secondary,no,397,no,no,cellular,18,jul,321,4,57,3,unknown,no
41,technician,married,secondary,no,-3580,no,no,cellular,17,aug,278,4,49,3,unknown,no
39,management,single,tertiary,no,3851,no,no,unknown,29,jun,256,3,39,2,unknown,no
45,blue-collar,married,primary,no,-3126,yes,no,cellular,5,may,325,4,58,4,unknown,no
42,technician,married,secondary,no,-3474,yes,no,cellular,17,may,311,4,55,3,unknown,no
35,admin.,married,secondary,no,18199,yes,no,unknown,17,may,318,4,55,3,unknown,no
51,admin.,married,primary,no,5259,no,no,unknown,14,jun,428,4,63,4,unknown,no
38,blue-collar,married,secondary,no,-2037,yes,no,cellular,18,may,370,4,64,4,unknown,no
32,blue-collar,married,secondary,no,4454,no,no,cellular,3,jul,309,4,50,3,unknown,no
38,technician,married,tertiary,no,-3735,no,no,cellular,28,feb,314,4,56,3,unknown,no
38,blue-collar,married,secondary,no,-3113,yes,no,cellular,9,may,307,4,51,3,unknown,no
38,management,single,tertiary,no,7159,yes,no,unknown,14,jul,313,3,48,3,failure,no
39,technician,married,secondary,no,-208,yes,no,cellular,27,nov,292,3,49,3,unknown,no
46,technician,married,secondary,no,3973,yes,no,cellular,26,may,234,3,42,2,unknown,no
30,blue-collar,married,secondary,no,3223,yes,no,cellular,22,may,298,4,55,4,unknown,no
41,technician,married,secondary,no,-3480,no,no,cellular,25,nov,300,4,51,3,unknown,no
51,admin.,single,tertiary,no,-4044,yes,yes,unknown,4,may,222,2,41,1,failure,no
54,services,single,tertiary,no,15327,no,no,unknown,28,jun,309,3,47,3,failure,no
35,blue-collar,married,secondary,no,295,yes,no,cellular,26,jul,336,4,55,3,unknown,no
30,blue-collar,married,primary,no,-3403,no,no,cellular,1,may,402,5,60,4,unknown,no
44,technician,married,secondary,no,304,yes,no,cellular,7,may,336,4,59,3,unknown,no
43,blue-collar,married,primary,no,-4215,yes,no,cellular,8,may,319,4,49,4,unknown,no
37,technician,married,secondary,no,714,yes,no,cellular,25,nov,342,4,60,3,unknown,no
36,blue-collar,married,secondary,no,-1304,yes,no,cellular,18,may,362,4,61,4,unknown,no
36,blue-collar,married,secondary,no,6163,yes,no,cellular,8,may,287,3,45,3,unknown,no
31,blue-collar,married,secondary,no,8726,yes,no,cellular,19,may,321,4,46,3,unknown,no
36,blue-collar,married,secondary,no,-213,yes,no,cellular,2,may,286,3,50,3,unknown,no
36,technician,married,secondary,no,3132,yes,no,cellular,28,nov,263,3,46,2,unknown,no
79,services,single,tertiary,no,14161,no,yes,unknown,27,jun,248,3,43,2,failure,no
37,blue-collar,married,secondary,no,2410,yes,no,cellular,19,may,339,3,49,3,unknown,no
35,technician,married,secondary,no,425,yes,no,cellular,24,nov,349,3,60,3,unknown,no
39,management,married,tertiary,no,-3481,yes,no,cellular,3,aug,290,4,51,3,unknown,no
35,management,married,tertiary,no,-2802,yes,no,cellular,20,jul,296,4,56,3,unknown,no
33,technician,married,secondary,no,-1880,yes,no,cellular,25,nov,310,4,64,3,unknown,no
34,blue-collar,married,secondary,no,3496,no,no,cellular,2,may,239,3,44,3,unknown,no
36,blue-collar,married,secondary,no,2044,yes,no,cellular,21,jul,308,4,49,3,unknown,no
81,technician,single,secondary,yes,102126,yes,yes,unknown,18,may,4917,49,853,57,failure,yes
43,blue-collar,married,secondary,no,-2868,yes,no,cellular,3,may,307,3,51,3,unknown,no
47,blue-collar,married,secondary,no,-3195,yes,no,cellular,6,may,257,3,50,3,unknown,no
35,blue-collar,married,secondary,no,-1798,yes,no,cellular,5,may,296,4,51,3,unknown,no
42,blue-collar,married,secondary,no,617,yes,no,cellular,4,may,272,3,42,3,unknown,no
32,technician,single,secondary,no,5252,yes,no,unknown,29,nov,323,3,44,3,unknown,no
37,admin.,married,secondary,no,1226,yes,no,unknown,25,may,295,3,41,3,unknown,no
34,management,married,tertiary,no,-3015,yes,no,cellular,14,jul,287,3,51,3,unknown,no
25,admin.,single,tertiary,no,-6766,yes,yes,unknown,7,may,260,3,50,3,failure,no
58,admin.,married,secondary,no,5505,yes,no,unknown,25,jun,335,4,50,3,unknown,no
28,blue-collar,married,secondary,no,1476,yes,no,cellular,12,may,328,4,48,4,unknown,no
31,admin.,married,secondary,no,-229,yes,no,cellular,6,may,294,3,49,3,unknown,no
40,management,married,tertiary,no,-87,no,no,unknown,28,jun,261,3,45,3,unknown,no
68,services,single,tertiary,no,19727,no,no,unknown,29,jun,225,3,38,2,failure,no
37,technician,married,secondary,no,-2854,yes,no,cellular,27,nov,244,3,41,2,unknown,no
78,services,single,tertiary,no,1507,no,yes,unknown,28,jun,250,3,55,2,failure,no
37,technician,married,secondary,no,-1601,yes,no,cellular,26,nov,285,3,47,3,unknown,no
43,admin.,married,secondary,no,3986,yes,no,unknown,27,jun,320,3,41,3,unknown,no
38,blue-collar,married,secondary,no,332,yes,no,cellular,27,jul,325,3,51,3,unknown,no
33,admin.,single,tertiary,no,-6609,yes,yes,unknown,8,may,217,3,43,2,failure,no
39,technician,married,secondary,no,-3768,no,no,cellular,27,nov,264,3,47,2,unknown,no
41,management,married,tertiary,no,-2021,no,no,cellular,14,aug,265,3,50,3,unknown,no
40,blue-collar,married,secondary,no,-2905,yes,no,cellular,7,may,342,4,55,4,unknown,no
27,management,single,tertiary,no,-21,yes,no,unknown,7,aug,267,3,42,2,unknown,no
94,retired,single,primary,yes,102127,yes,yes,unknown,26,jul,4918,50,854,58,other,yes
54,management,married,secondary,no,-863,no,no,cellular,17,jul,347,4,57,3,unknown,no
38,blue-collar,married,secondary,no,-75,yes,no,cellular,4,may,253,3,41,2,unknown,no
27,admin.,single,secondary,no,7530,no,no,unknown,2,may,286,3,49,3,unknown,no
50,management,single,tertiary,no,4711,no,no,unknown,24,jun,241,3,34,2,unknown,no
44,blue-collar,married,secondary,no,-1368,yes,no,cellular,18,may,346,3,52,3,unknown,no
48,management,married,tertiary,no,-3967,no,no,cellular,12,aug,278,3,52,3,unknown,no
30,blue-collar,married,secondary,no,3500,no,no,cellular,3,may,294,3,40,3,unknown,no
44,management,married,secondary,no,-235,no,no,cellular,16,jul,310,4,52,3,unknown,no
32,management,married,tertiary,no,-2896,no,no,cellular,9,aug,291,4,52,3,unknown,no
27,technician,single,secondary,no,-20,no,no,cellular,29,nov,288,4,55,3,unknown,no
30,management,married,tertiary,no,-4813,yes,no,cellular,2,aug,251,3,41,2,unknown,no
34,management,married,tertiary,no,-3909,yes,no,cellular,9,aug,286,3,56,3,unknown,no
44,blue-collar,married,secondary,no,2440,yes,no,cellular,19,may,370,4,54,3,unknown,no
78,services,single,tertiary,no,6279,no,yes,unknown,29,jun,245,2,39,2,failure,no
45,blue-collar,married,secondary,no,4574,yes,no,cellular,11,may,407,4,64,4,unknown,no
44,management,married,tertiary,no,-4464,no,no,cellular,23,aug,245,3,46,3,unknown,no
28,technician,single,secondary,no,-2838,no,no,cellular,28,nov,276,3,43,2,unknown,no
30,blue-collar,married,primary,no,-3210,yes,no,cellular,2,may,315,4,59,4,unknown,no
38,blue-collar,married,secondary,no,-1677,yes,no,cellular,22,may,314,4,58,3,unknown,no
36,technician,married,secondary,no,-3326,yes,no,cellular,25,nov,262,4,45,3,unknown,no
42,blue-collar,married,secondary,no,852,yes,no,cellular,3,may,276,3,49,3,unknown,no
37,management,married,tertiary,no,-523,yes,no,unknown,9,aug,314,3,44,3,unknown,no
23,admin.,single,tertiary,no,-2854,yes,no,unknown,7,jul,235,3,53,2,failure,no
94,housemaid,divorced,primary,yes,102127,yes,yes,unknown,19,jul,4918,50,854,58,other,yes
27,admin.,single,tertiary,no,-4017,yes,yes,unknown,5,apr,269,3,54,2,failure,no
94,housemaid,divorced,primary,yes,102127,yes,yes,unknown,20,jul,4918,50,854,58,other,yes
37,blue-collar,married,secondary,no,-2822,yes,no,cellular,19,may,308,4,53,3,unknown,no
41,blue-collar,married,secondary,no,-161,yes,no,cellular,26,may,300,4,57,3,unknown,no
46,management,single,tertiary,no,3963,yes,no,unknown,8,aug,247,3,48,3,failure,no
40,admin.,single,tertiary,no,-5230,yes,yes,unknown,14,may,249,3,44,3,failure,no
39,technician,married,secondary,no,2208,yes,no,cellular,27,nov,297,3,47,3,unknown,no
39,blue-collar,married,secondary,no,-2861,yes,no,cellular,2,may,297,3,54,3,unknown,no
29,management,married,tertiary,no,-2835,yes,no,cellular,15,aug,284,3,53,3,unknown,no
38,management,married,tertiary,no,-4842,no,no,cellular,26,feb,354,4,57,3,unknown,no
28,blue-collar,married,secondary,no,2511,no,no,cellular,4,may,282,3,39,3,unknown,no
36,blue-collar,married,secondary,no,6496,yes,no,cellular,7,may,366,4,50,3,unknown,no
42,blue-collar,married,secondary,no,737,yes,no,cellular,20,jul,289,3,48,3,unknown,no
40,blue-collar,married,secondary,no,-4682,yes,no,cellular,4,may,297,4,54,3,unknown,no
34,technician,single,secondary,no,-603,no,no,cellular,29,nov,257,3,50,2,unknown,no
39,technician,married,secondary,no,-2403,no,no,cellular,27,jul,271,3,47,3,unknown,no
25,admin.,single,tertiary,no,12061,yes,yes,unknown,10,may,3117,30,570,39,failure,no
46,blue-collar,married,secondary,no,-3647,yes,no,cellular,16,may,274,4,57,3,unknown,no
45,management,married,tertiary,no,-2213,no,no,cellular,13,aug,318,4,53,3,unknown,no
46,technician,married,secondary,no,-4012,yes,no,cellular,18,nov,230,3,42,2,unknown,no
30,admin.,married,secondary,no,6775,no,no,cellular,4,may,348,3,50,3,unknown,no
33,services,single,secondary,no,324,no,no,cellular,28,nov,328,4,60,4,unknown,no
32,management,married,tertiary,no,-3304,no,no,cellular,28,feb,293,4,52,3,unknown,no
36,management,single,tertiary,no,2924,yes,no,unknown,12,aug,267,3,42,3,unknown,no
34,management,married,tertiary,no,-2776,no,no,cellular,24,feb,292,4,56,3,unknown,no
54,management,married,secondary,no,6919,no,no,cellular,25,jul,342,4,50,3,unknown,no
35,management,single,tertiary,no,-1237,yes,no,unknown,17,jun,233,3,35,2,failure,no
43,blue-collar,married,secondary,no,2527,yes,no,cellular,4,may,348,4,60,4,unknown,no
31,management,married,tertiary,no,-1551,yes,no,cellular,17,jul,278,3,48,3,unknown,no
27,technician,single,secondary,no,-745,no,no,cellular,29,nov,228,3,50,2,unknown,no
32,management,married,secondary,no,-1367,no,no,cellular,3,aug,316,4,59,4,unknown,no
36,technician,married,secondary,no,-3521,yes,no,cellular,20,may,318,4,54,3,unknown,no
43,technician,married,secondary,no,-644,yes,no,cellular,21,may,270,3,49,3,unknown,no
36,admin.,single,tertiary,no,-4276,yes,yes,unknown,8,may,211,3,41,2,failure,no
36,admin.,single,tertiary,no,-4642,yes,yes,unknown,19,jul,214,2,30,2,failure,no
30,management,single,tertiary,no,1679,yes,no,unknown,22,jul,262,3,44,2,unknown,no
48,blue-collar,married,primary,no,-3304,yes,no,cellular,8,may,255,3,50,3,unknown,no
38,blue-collar,married,secondary,no,-3997,yes,no,cellular,16,may,317,4,60,3,unknown,no
30,blue-collar,married,primary,no,-3812,yes,no,cellular,6,may,236,3,43,3,unknown,no
27,management,married,tertiary,no,-1971,yes,no,unknown,15,jul,286,3,47,2,unknown,no
46,management,married,tertiary,no,-2698,no,no,cellular,13,aug,310,4,52,3,unknown,no
49,management,single,tertiary,no,431,yes,yes,unknown,7,aug,223,3,39,2,failure,no
33,technician,married,secondary,no,1953,yes,no,cellular,13,may,238,3,45,3,unknown,no
50,blue-collar,married,secondary,no,-2188,yes,no,cellular,4,may,302,3,52,3,unknown,no
34,blue-collar,married,secondary,no,-3884,no,no,cellular,1,may,349,4,49,3,unknown,no
40,blue-collar,married,secondary,no,-3393,yes,no,cellular,12,aug,344,4,53,4,unknown,no
54,management,married,secondary,no,-1188,no,no,cellular,8,aug,287,3,51,3,unknown,no
40,management,married,secondary,no,1328,yes,no,cellular,4,jul,251,3,46,3,unknown,no
44,management,married,secondary,no,-2472,no,no,cellular,2,aug,280,3,50,3,unknown,no
93,retired,married,primary,no,5272,no,no,unknown,23,jun,338,4,47,3,unknown,no
38,blue-collar,married,secondary,no,5177,yes,no,cellular,12,may,288,3,46,3,unknown,no
46,blue-collar,married,secondary,no,-3685,yes,no,cellular,3,may,294,4,54,3,unknown,no
43,management,married,tertiary,no,-3153,no,no,cellular,11,aug,291,4,53,3,unknown,no
30,admin.,married,secondary,no,5482,yes,no,unknown,9,may,319,4,52,3,unknown,no
27,technician,single,secondary,no,-156,no,no,cellular,30,nov,283,3,52,3,unknown,no
31,technician,single,secondary,no,693,no,no,cellular,28,nov,277,3,43,2,unknown,no
41,management,married,tertiary,no,-927,no,no,cellular,23,jul,284,3,52,3,unknown,no
38,blue-collar,married,secondary,no,-1076,yes,no,cellular,18,may,342,4,59,3,unknown,no
51,management,married,secondary,no,-2176,no,no,cellular,25,aug,344,4,55,4,unknown,no
28,admin.,single,tertiary,no,-803,yes,no,unknown,7,jul,257,3,49,3,failure,no
49,technician,married,secondary,no,-1889,no,no,cellular,20,jul,338,4,59,3,unknown,no
35,management,married,tertiary,no,155,no,no,unknown,25,jun,259,3,47,3,unknown,no
47,admin.,married,primary,no,1070,yes,no,unknown,15,may,258,3,46,4,unknown,no
47,technician,married,secondary,no,-1602,no,no,cellular,27,jul,323,4,54,3,unknown,no
95,entrepreneur,divorced,primary,yes,102127,yes,yes,telephone,9,jan,4918,50,854,58,other,yes
30,services,single,secondary,no,-2813,no,no,cellular,25,nov,294,3,54,3,unknown,no
42,management,married,tertiary,no,1594,no,no,cellular,28,jul,283,3,50,3,unknown,no
44,blue-collar,married,primary,no,1036,yes,no,cellular,25,jul,339,4,51,3,unknown,no
49,blue-collar,married,secondary,no,3831,no,no,cellular,26,jul,330,4,52,3,unknown,no
27,blue-collar,married,primary,no,-1204,no,no,cellular,5,may,304,4,46,3,unknown,no
33,blue-collar,married,secondary,no,-3973,no,no,cellular,19,aug,284,3,44,3,unknown,no
51,management,married,tertiary,no,-2785,no,no,cellular,2,aug,273,3,47,3,unknown,no
34,blue-collar,married,secondary,no,-1595,yes,no,cellular,4,may,298,4,51,3,unknown,no
35,blue-collar,married,secondary,no,-1409,yes,no,cellular,25,may,287,3,45,3,unknown,no
25,management,married,tertiary,no,-3065,yes,no,cellular,7,jul,259,3,50,3,unknown,no
25,blue-collar,married,secondary,no,-2691,no,no,cellular,4,may,274,4,48,3,unknown,no
49,blue-collar,married,secondary,no,5202,yes,no,cellular,4,jul,245,3,47,3,unknown,no
35,admin.,married,secondary,no,9518,yes,no,unknown,15,may,391,4,65,4,unknown,no
35,blue-collar,married,secondary,no,232,yes,no,cellular,21,jul,369,4,57,4,unknown,no
44,blue-collar,married,secondary,no,-4315,yes,no,cellular,8,may,277,4,52,3,unknown,no
52,management,married,secondary,no,-1715,yes,no,cellular,2,aug,294,4,61,3,unknown,no
27,management,married,secondary,no,3621,yes,no,cellular,2,jul,267,3,52,3,unknown,no
89,admin.,married,primary,no,-241,no,no,unknown,9,jun,402,4,63,4,unknown,no
35,admin.,single,tertiary,no,-1518,yes,no,unknown,4,aug,225,3,43,2,failure,no
44,admin.,single,tertiary,no,1011,yes,no,unknown,6,aug,254,3,43,2,failure,no
74,services,single,tertiary,no,4762,no,yes,unknown,28,jun,315,4,63,3,failure,no
94,housemaid,divorced,primary,yes,102127,yes,yes,telephone,15,jul,4918,50,854,58,other,yes
36,management,single,tertiary,no,-2611,yes,no,unknown,5,aug,277,3,44,2,unknown,no
43,blue-collar,married,secondary,no,-1683,yes,no,cellular,2,may,359,4,56,4,unknown,no
36,management,married,tertiary,no,-2244,no,no,cellular,21,jul,300,4,54,3,unknown,no
49,management,married,tertiary,no,-3904,no,no,cellular,4,aug,250,3,44,3,unknown,no
45,technician,married,secondary,no,-3257,yes,no,cellular,17,may,266,3,42,3,unknown,no
42,technician,married,secondary,no,-5074,yes,no,cellular,16,nov,225,3,42,3,unknown,no
93,admin.,married,primary,no,-883,no,no,unknown,18,jun,303,3,37,3,unknown,no
57,blue-collar,married,secondary,no,-1384,yes,no,cellular,6,aug,301,4,60,3,unknown,no
34,admin.,married,secondary,no,2594,yes,no,cellular,4,may,232,3,34,3,unknown,no
44,blue-collar,married,secondary,no,-1766,yes,no,cellular,3,may,349,4,56,4,unknown,no
36,management,married,tertiary,no,-4160,no,no,cellular,22,feb,261,3,52,3,unknown,no
44,technician,married,secondary,no,-3691,yes,no,cellular,15,aug,323,4,58,4,unknown,no
35,management,single,tertiary,no,4105,yes,no,unknown,14,apr,259,3,44,2,unknown,no
94,services,single,secondary,yes,102127,no,yes,unknown,29,jun,4918,50,854,58,other,yes
94,services,single,secondary,yes,102127,no,yes,unknown,29,jun,4918,50,854,58,other,yes
41,blue-collar,married,secondary,no,3595,yes,no,cellular,9,may,311,3,49,3,unknown,no
33,management,married,secondary,no,1715,no,no,cellular,1,aug,304,3,60,3,unknown,no
31,management,married,tertiary,no,-1022,yes,no,cellular,24,jul,272,3,51,3,unknown,no
32,management,married,tertiary,no,924,yes,no,unknown,27,jul,274,3,49,3,unknown,no
29,technician,single,secondary,no,-3102,no,no,cellular,27,nov,281,3,49,3,unknown,no
34,technician,married,secondary,no,-4221,yes,no,cellular,25,nov,249,3,38,2,unknown,no
50,blue-collar,married,secondary,no,2598,yes,no,cellular,1,may,288,4,57,4,unknown,no
35,technician,single,secondary,no,2743,yes,no,cellular,28,nov,291,4,53,3,unknown,no
39,blue-collar,married,secondary,no,-1890,no,no,cellular,20,aug,313,4,46,3,unknown,no
41,technician,married,secondary,no,-2199,yes,no,cellular,22,may,301,3,47,3,unknown,no
33,blue-collar,married,secondary,no,-1979,yes,no,cellular,24,jul,351,4,58,3,unknown,no
35,blue-collar,single,tertiary,no,99650,yes,yes,unknown,18,may,4886,49,849,57,failure,no
37,blue-collar,married,primary,no,586,yes,no,cellular,9,may,341,5,68,4,unknown,no
24,management,married,tertiary,no,-3003,yes,no,cellular,8,jul,289,3,50,3,unknown,no
32,blue-collar,married,secondary,no,-4307,no,no,cellular,12,aug,280,4,47,3,unknown,no
36,blue-collar,married,secondary,no,-4306,no,no,cellular,11,aug,313,4,59,4,unknown,no
34,technician,single,secondary,no,-1239,yes,no,cellular,27,nov,268,3,51,2,unknown,no
19,admin.,single,tertiary,no,101323,yes,no,unknown,8,may,4914,49,853,57,failure,no
49,blue-collar,married,secondary,no,-555,yes,no,cellular,11,may,319,4,52,4,unknown,no
35,management,married,secondary,no,368,no,no,cellular,1,aug,265,3,46,3,unknown,no
45,blue-collar,married,secondary,no,-3844,yes,no,cellular,11,may,326,4,68,4,unknown,no
53,blue-collar,married,secondary,no,-2208,no,no,cellular,1,aug,303,4,61,3,unknown,no
44,blue-collar,married,secondary,no,896,no,no,cellular,23,jul,310,4,55,3,unknown,no
40,blue-collar,married,secondary,no,1884,no,no,cellular,2,may,246,3,47,3,unknown,no
39,blue-collar,married,secondary,no,11928,yes,no,cellular,21,may,404,4,57,4,unknown,no
45,blue-collar,married,primary,no,-2720,yes,no,cellular,19,may,286,4,60,3,unknown,no
40,technician,married,secondary,no,-2519,yes,no,cellular,27,nov,259,3,47,3,unknown,no
51,management,married,tertiary,no,-1073,no,no,cellular,6,aug,333,4,57,3,unknown,no
33,admin.,single,tertiary,no,-1554,yes,no,unknown,20,jun,242,3,30,2,failure,no
35,technician,married,secondary,no,-1537,yes,no,cellular,25,may,286,3,47,3,unknown,no
91,technician,single,secondary,yes,102126,yes,yes,unknown,22,may,4917,49,853,57,failure,yes
37,blue-collar,married,secondary,no,3347,yes,no,cellular,4,may,309,3,48,3,unknown,no
33,management,married,tertiary,no,-3851,yes,no,cellular,15,feb,294,4,55,3,unknown,no
59,services,single,tertiary,no,20224,no,no,unknown,28,jun,286,3,46,3,failure,no
35,blue-collar,married,secondary,no,-3118,yes,no,cellular,4,may,318,4,54,3,unknown,no
35,admin.,single,tertiary,no,-5849,yes,yes,unknown,7,may,208,3,43,2,failure,no
48,blue-collar,married,primary,no,-2322,yes,no,cellular,16,may,263,4,62,3,unknown,no
38,technician,married,secondary,no,376,yes,no,cellular,27,jul,330,4,53,3,unknown,no
21,technician,single,secondary,yes,102121,yes,yes,unknown,8,may,4917,49,853,57,failure,no
56,admin.,married,primary,no,1582,no,no,unknown,17,jun,348,4,59,3,unknown,no
33,admin.,married,primary,no,960,no,no,unknown,13,may,319,3,54,3,unknown,no
34,blue-collar,married,secondary,no,796,no,no,cellular,4,may,329,4,52,3,unknown,no
33,admin.,single,secondary,no,2990,yes,no,cellular,2,may,210,3,39,2,unknown,no
39,technician,married,secondary,no,-1825,yes,no,cellular,22,may,312,3,51,3,unknown,no
38,management,married,tertiary,no,-3595,no,no,cellular,20,feb,297,4,53,3,unknown,no
34,technician,married,secondary,no,-4424,no,no,cellular,28,feb,237,3,38,2,unknown,no
46,admin.,married,secondary,no,8071,yes,no,cellular,9,jul,297,3,51,3,unknown,no
45,technician,married,secondary,no,-1859,yes,no,cellular,25,nov,308,4,56,3,unknown,no
47,management,single,tertiary,no,5656,yes,no,unknown,17,jun,238,3,44,2,failure,no
31,services,single,secondary,no,1257,no,no,cellular,29,jul,348,4,55,3,unknown,no
40,technician,married,secondary,no,-3742,no,no,cellular,28,aug,253,3,47,3,unknown,no
36,blue-collar,married,secondary,no,1803,yes,no,cellular,4,may,318,3,53,3,unknown,no
42,blue-collar,married,secondary,no,-2790,yes,no,cellular,14,may,310,3,51,3,unknown,no
39,management,married,tertiary,no,-1878,no,no,cellular,23,jul,300,4,54,3,unknown,no
33,management,married,tertiary,no,-2424,no,no,unknown,29,jun,313,3,47,3,unknown,no
33,admin.,married,secondary,no,9179,yes,no,unknown,23,jun,487,5,49,4,unknown,no
39,blue-collar,married,secondary,no,-3239,yes,no,cellular,16,may,337,4,71,4,unknown,no
26,blue-collar,single,tertiary,no,101308,yes,yes,unknown,22,may,4907,49,852,57,failure,no
31,technician,single,secondary,no,-3571,no,no,cellular,27,nov,245,3,49,3,unknown,no
45,blue-collar,married,secondary,no,1126,yes,no,cellular,23,may,327,3,54,3,unknown,no
45,blue-collar,divorced,secondary,yes,102126,yes,yes,unknown,21,may,4917,49,853,57,failure,no
33,management,married,tertiary,no,-2028,yes,no,unknown,20,jun,253,3,39,2,unknown,no
30,technician,single,secondary,no,6080,no,no,cellular,30,nov,311,4,52,3,unknown,no
18,admin.,single,tertiary,no,101251,yes,yes,unknown,6,may,4915,49,853,57,failure,no
38,blue-collar,married,secondary,no,-2120,yes,no,cellular,22,may,300,4,63,3,unknown,no
95,housemaid,divorced,primary,yes,102127,yes,yes,telephone,18,jan,4918,50,854,58,other,yes
53,management,single,tertiary,no,351,yes,yes,unknown,18,jun,268,3,44,2,failure,no
41,blue-collar,married,secondary,no,577,no,no,cellular,1,may,302,4,59,4,unknown,no
26,technician,single,secondary,no,-789,no,no,cellular,28,nov,339,4,54,3,unknown,no
37,management,married,secondary,no,5950,yes,no,cellular,6,jul,251,3,45,3,unknown,no
44,blue-collar,married,secondary,no,-2423,yes,no,cellular,4,may,272,3,46,3,unknown,no
58,management,single,tertiary,no,-1955,yes,yes,unknown,14,may,224,3,38,2,failure,no
37,management,married,secondary,no,6622,yes,no,cellular,7,jul,329,4,50,3,unknown,no
40,management,married,secondary,no,-1039,yes,no,cellular,3,jul,223,3,45,2,unknown,no
25,management,single,tertiary,no,-2662,yes,no,unknown,8,feb,287,3,51,3,unknown,no
44,blue-collar,married,secondary,no,-3755,yes,no,cellular,15,may,311,3,51,3,unknown,no
38,blue-collar,married,primary,no,-2008,yes,no,cellular,11,may,367,4,63,4,unknown,no
34,technician,single,secondary,no,1284,no,no,cellular,27,nov,318,4,55,3,unknown,no
44,management,married,tertiary,no,-4440,no,no,cellular,8,aug,310,4,56,3,unknown,no
34,technician,married,secondary,no,-2420,yes,no,cellular,26,nov,262,4,52,3,unknown,no
55,management,married,secondary,no,336,no,no,cellular,18,aug,327,3,51,3,unknown,no
43,blue-collar,married,secondary,no,-1888,no,no,cellular,1,may,249,3,50,3,unknown,no
35,admin.,married,secondary,no,10703,yes,no,unknown,18,may,292,3,46,3,unknown,no
46,blue-collar,married,secondary,no,-898,yes,no,cellular,20,jul,287,3,47,3,unknown,no
32,services,single,secondary,no,2322,no,no,cellular,30,jul,310,3,49,3,unknown,no
33,blue-collar,married,primary,no,887,yes,no,cellular,7,may,368,4,75,4,unknown,no
55,management,married,secondary,no,-1249,yes,no,cellular,6,jul,308,3,54,3,unknown,no
39,management,married,tertiary,no,-4206,no,no,cellular,22,feb,285,4,53,3,unknown,no
29,technician,single,secondary,no,911,no,no,cellular,29,nov,305,4,66,3,unknown,no
36,blue-collar,married,primary,no,-119,yes,no,cellular,22,may,324,4,64,3,unknown,no
32,technician,married,tertiary,no,-3270,no,no,cellular,29,feb,311,4,51,3,unknown,no
64,technician,single,secondary,yes,102126,yes,yes,unknown,22,may,4917,49,853,57,failure,yes
36,management,married,tertiary,no,120,yes,no,cellular,8,jul,297,4,51,3,unknown,no
35,blue-collar,married,secondary,no,-1494,no,no,cellular,1,may,253,3,44,3,unknown,no
31,management,married,tertiary,no,-2801,yes,no,cellular,12,aug,284,3,49,3,unknown,no
94,self-employed,married,primary,no,-4326,no,yes,cellular,4,jun,154,2,28,1,unknown,no
30,blue-collar,married,secondary,no,11648,no,no,cellular,6,jul,311,3,46,3,unknown,no
94,housemaid,divorced,primary,yes,102127,yes,yes,telephone,11,jul,4918,50,854,58,other,yes
40,blue-collar,married,secondary,no,-2339,no,no,cellular,11,aug,273,3,46,3,unknown,no
59,management,married,secondary,no,-2122,no,no,cellular,4,aug,287,4,53,3,unknown,no
38,blue-collar,married,primary,no,506,yes,no,cellular,11,may,330,4,54,3,unknown,no
28,technician,single,secondary,no,-511,no,no,cellular,29,nov,267,3,57,2,unknown,no
32,management,married,secondary,no,1128,no,no,cellular,2,aug,316,3,51,3,unknown,no
41,blue-collar,married,secondary,no,-415,no,no,cellular,26,jul,302,3,44,2,unknown,no
37,blue-collar,married,secondary,no,-2242,yes,no,cellular,6,may,260,4,51,3,unknown,no
