age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
24,services,married,secondary,no,-4253,yes,no,cellular,1,may,130,2,6,0,unknown,no
20,technician,married,tertiary,no,-4852,no,no,cellular,30,may,61,1,2,0,unknown,no
94,retired,married,primary,no,47661,no,no,cellular,30,aug,211,1,8,0,unknown,no
23,services,single,tertiary,no,-4272,yes,no,cellular,1,apr,109,1,6,0,unknown,no
41,management,married,tertiary,no,-3556,yes,no,unknown,2,jun,94,2,4,0,unknown,no
35,blue-collar,married,secondary,no,-6078,yes,no,cellular,2,apr,10,1,850,1,failure,yes
44,services,married,secondary,no,10461,no,no,cellular,29,jul,214,1,6,0,unknown,no
77,retired,divorced,primary,no,12001,no,no,unknown,30,jun,806,1,0,0,unknown,no
60,admin.,single,secondary,no,-4063,no,yes,cellular,1,jul,454,1,0,0,unknown,yes
89,blue-collar,married,primary,no,2614,yes,yes,unknown,2,may,95,1,7,0,unknown,no
55,services,married,secondary,no,8144,yes,no,unknown,3,may,271,3,0,0,unknown,no
40,admin.,married,secondary,no,3131,yes,no,cellular,15,apr,47,1,702,1,failure,no
73,blue-collar,married,secondary,no,-4154,yes,no,unknown,25,jun,19,1,1,0,unknown,no
62,blue-collar,divorced,secondary,no,-3951,yes,no,cellular,23,nov,6,1,486,0,failure,no
93,blue-collar,married,primary,no,48116,no,no,unknown,3,jun,373,1,0,0,unknown,no
82,technician,married,tertiary,no,31602,yes,no,cellular,30,aug,266,9,3,0,unknown,no
26,management,married,tertiary,no,-1610,yes,no,unknown,23,may,92,2,13,0,unknown,no
27,admin.,married,secondary,no,-5751,yes,no,unknown,28,may,29,1,4,0,unknown,no
40,technician,married,tertiary,no,-397,no,no,unknown,30,jun,117,2,0,0,unknown,no
24,blue-collar,married,secondary,no,-5193,yes,no,cellular,30,apr,82,1,254,1,failure,no
76,blue-collar,married,primary,no,8127,no,yes,cellular,1,jul,106,1,18,1,unknown,no
20,retired,married,secondary,no,-1189,no,no,cellular,9,nov,547,2,0,0,unknown,no
31,management,married,tertiary,no,3212,yes,no,cellular,30,jul,195,6,7,0,unknown,no
58,admin.,married,secondary,no,13752,yes,no,unknown,1,jun,63,1,1,0,unknown,no
58,management,married,tertiary,no,131,no,no,cellular,8,aug,64,1,98,0,failure,no
78,blue-collar,married,secondary,no,367,no,yes,unknown,27,jun,38,1,1,0,unknown,no
23,blue-collar,single,secondary,no,-4325,yes,no,cellular,9,apr,49,1,115,0,failure,no
30,admin.,married,secondary,no,-2475,no,yes,cellular,17,may,59,1,1,0,unknown,no
46,blue-collar,single,primary,no,7013,no,no,unknown,23,jun,77,1,0,0,unknown,no
31,technician,single,secondary,no,3237,no,no,cellular,18,aug,154,2,5,0,unknown,no
31,admin.,married,secondary,no,-2873,yes,no,cellular,30,nov,48,1,0,0,failure,yes
29,management,married,secondary,no,9086,yes,no,cellular,30,apr,50,1,826,7,failure,no
20,technician,married,secondary,no,-6244,yes,no,cellular,29,may,76,1,0,0,unknown,yes
19,services,married,secondary,no,510,yes,no,unknown,8,may,190,2,7,0,unknown,no
20,blue-collar,married,primary,no,-3058,yes,no,cellular,3,may,113,2,12,0,unknown,no
57,technician,married,secondary,no,-488,no,no,cellular,13,aug,278,1,0,0,unknown,yes
33,management,single,tertiary,no,1214,no,no,unknown,30,aug,87,3,5,0,unknown,no
24,technician,single,secondary,no,-3343,no,yes,unknown,29,jun,62,1,1,0,unknown,no
35,management,single,tertiary,no,-784,yes,no,cellular,1,feb,75,1,19,0,unknown,no
24,management,married,tertiary,no,-215,yes,no,unknown,2,may,101,2,9,0,unknown,no
20,management,single,tertiary,no,-3236,no,no,cellular,1,nov,148,1,5,0,unknown,no
29,blue-collar,married,primary,no,324,yes,no,unknown,29,may,190,2,17,0,unknown,no
60,retired,divorced,secondary,no,-4147,no,no,cellular,30,feb,163,1,0,0,unknown,yes
21,retired,divorced,primary,no,6773,no,no,cellular,12,jun,1545,1,0,0,unknown,no
42,management,single,tertiary,no,11901,yes,no,cellular,5,nov,275,1,0,0,unknown,yes
36,blue-collar,married,secondary,no,-3753,yes,yes,unknown,5,jun,232,3,4,0,unknown,no
30,technician,divorced,secondary,no,-3921,yes,no,cellular,1,feb,2,1,853,46,failure,no
27,blue-collar,single,primary,no,14199,yes,no,cellular,13,may,2475,1,189,0,unknown,yes
22,technician,married,secondary,no,-4852,yes,no,unknown,17,aug,34,2,1,0,unknown,no
49,blue-collar,married,primary,no,11894,yes,no,unknown,3,jul,104,2,10,0,unknown,no
24,management,married,tertiary,no,-1526,yes,no,cellular,25,may,142,2,58,0,unknown,no
26,technician,married,tertiary,no,-4047,yes,no,cellular,3,apr,9,1,839,3,failure,no
52,management,married,tertiary,no,-88,yes,yes,cellular,7,jul,186,4,8,0,unknown,no
87,retired,married,primary,no,-2862,no,no,cellular,13,aug,68,1,9,0,unknown,no
22,services,divorced,secondary,no,15333,no,yes,cellular,21,jun,725,1,0,0,unknown,no
34,technician,single,tertiary,no,4520,yes,no,cellular,19,nov,131,1,9,0,unknown,no
23,services,single,secondary,no,651,yes,no,cellular,20,apr,380,1,0,0,unknown,yes
18,services,divorced,secondary,no,5671,no,no,cellular,1,nov,1653,1,1,0,unknown,no
31,admin.,single,secondary,no,-3223,no,yes,cellular,2,feb,103,1,150,0,failure,no
21,management,single,tertiary,no,1140,yes,no,cellular,2,nov,253,3,10,0,unknown,no
22,management,married,secondary,no,-4438,yes,no,unknown,9,may,78,1,4,0,unknown,no
23,technician,single,tertiary,no,-2714,no,no,cellular,28,jul,60,1,3,0,unknown,no
25,management,single,secondary,no,-4438,no,no,cellular,30,may,53,1,6,0,unknown,no
28,technician,married,secondary,no,-3236,yes,no,unknown,5,jun,105,2,0,0,unknown,no
28,blue-collar,single,primary,no,-229,no,no,unknown,6,jun,61,1,19,0,unknown,no
24,management,single,tertiary,no,830,yes,no,unknown,23,may,131,3,8,0,unknown,no
20,blue-collar,single,secondary,no,-4999,yes,no,cellular,29,apr,56,1,46,0,failure,no
29,admin.,single,tertiary,no,-4521,no,no,cellular,30,apr,165,1,0,0,unknown,yes
21,services,single,secondary,no,1487,yes,no,unknown,25,may,216,1,5,0,unknown,no
83,admin.,married,secondary,no,16195,no,no,cellular,30,nov,47,1,393,1,failure,no
23,services,married,secondary,no,29476,yes,no,cellular,30,jul,1142,21,19,0,failure,no
75,blue-collar,married,secondary,no,2395,no,no,unknown,2,jun,259,3,0,0,unknown,no
48,services,married,secondary,no,38105,no,yes,cellular,29,aug,393,6,1,0,unknown,no
56,management,married,tertiary,no,2647,yes,no,cellular,22,jul,318,6,17,0,unknown,no
48,technician,married,secondary,no,934,no,no,unknown,19,jul,150,1,0,0,unknown,no
91,retired,married,secondary,no,-2743,no,no,telephone,2,jun,162,1,0,0,unknown,yes
26,technician,single,secondary,no,-5657,yes,no,unknown,25,may,33,1,12,0,unknown,no
20,blue-collar,married,secondary,no,-5095,yes,no,cellular,8,may,50,1,35,0,failure,no
51,technician,married,tertiary,no,73103,yes,yes,cellular,30,nov,1972,21,3,0,unknown,no
22,services,married,secondary,no,1845,yes,yes,cellular,7,may,266,3,100,1,failure,no
55,blue-collar,divorced,secondary,no,-5489,yes,no,cellular,29,may,28,1,39,0,failure,no
29,blue-collar,single,primary,no,-5266,no,no,cellular,12,apr,44,1,16,0,unknown,no
90,retired,married,secondary,no,19155,no,no,cellular,26,feb,49,1,686,0,failure,no
49,blue-collar,married,primary,no,-966,yes,no,unknown,23,may,79,1,5,0,unknown,no
41,technician,married,tertiary,no,-2598,no,no,cellular,24,aug,128,1,24,0,failure,no
89,retired,married,secondary,no,7123,no,no,cellular,1,jul,312,3,2,0,unknown,no
31,management,married,tertiary,no,2071,no,no,cellular,1,aug,157,2,3,0,unknown,no
46,management,married,tertiary,no,19955,no,no,cellular,29,aug,134,9,7,0,unknown,no
58,management,single,tertiary,no,24922,yes,no,cellular,30,nov,370,13,18,0,unknown,no
57,services,married,secondary,no,12832,no,no,cellular,4,nov,287,1,0,0,unknown,no
43,management,married,tertiary,no,2842,no,no,cellular,4,aug,128,4,7,0,unknown,no
41,retired,divorced,primary,no,171,yes,no,cellular,30,apr,519,2,4,0,unknown,no
25,services,married,secondary,no,5204,no,yes,cellular,1,jun,478,2,1,0,unknown,no
21,blue-collar,married,secondary,no,-5697,yes,no,unknown,29,may,51,1,8,0,unknown,no
74,blue-collar,married,secondary,no,-1634,yes,yes,cellular,19,jul,1122,6,11,0,unknown,no
31,management,married,tertiary,no,926,no,no,cellular,30,jul,211,3,10,0,unknown,no
28,blue-collar,married,secondary,no,-4391,yes,no,cellular,26,may,131,2,4,0,unknown,no
49,technician,single,tertiary,no,157,no,no,cellular,1,nov,46,1,23,0,failure,no
23,admin.,married,secondary,no,-291,no,no,unknown,30,may,61,1,1,0,unknown,no
28,technician,married,tertiary,no,3484,no,yes,cellular,28,jul,334,8,25,0,unknown,no
38,blue-collar,married,secondary,no,-4069,no,no,cellular,20,aug,106,1,3,0,unknown,no
83,admin.,married,secondary,no,6706,yes,no,cellular,5,apr,453,3,1,0,unknown,no
42,blue-collar,married,secondary,no,1071,yes,no,cellular,1,jun,69,1,3,0,unknown,no
47,management,married,tertiary,no,7970,yes,no,cellular,1,may,102,2,117,1,failure,no
45,management,single,tertiary,no,-1201,no,no,cellular,1,aug,80,1,5,0,unknown,no
66,housemaid,married,primary,no,20292,yes,no,unknown,5,jun,183,1,1,0,unknown,no
79,blue-collar,married,secondary,no,-905,no,no,cellular,1,aug,132,1,0,0,unknown,yes
44,services,married,secondary,no,2233,no,no,unknown,5,jun,162,2,0,0,unknown,no
25,management,married,secondary,no,-3939,no,no,cellular,29,aug,97,2,3,0,unknown,no
30,blue-collar,married,secondary,no,-5427,no,no,cellular,14,may,64,1,5,0,unknown,no
41,management,married,tertiary,no,-2712,yes,no,cellular,3,aug,147,1,0,0,unknown,yes
28,admin.,married,secondary,no,-2722,yes,no,cellular,29,jul,69,3,6,0,unknown,no
25,management,married,tertiary,no,173,yes,no,unknown,26,may,218,5,7,0,unknown,no
35,blue-collar,married,primary,no,255,no,yes,cellular,23,jul,154,1,11,0,unknown,no
87,blue-collar,married,secondary,no,7994,yes,no,cellular,30,jul,136,2,310,0,failure,no
54,technician,married,secondary,no,5136,yes,yes,cellular,9,jul,855,3,10,0,unknown,no
27,management,married,tertiary,no,10107,yes,no,cellular,24,aug,273,12,7,0,unknown,no
53,management,married,tertiary,no,5202,yes,no,cellular,6,jul,185,4,7,0,unknown,no
86,technician,divorced,secondary,no,-5336,yes,no,unknown,29,may,14,1,7,0,unknown,no
26,management,single,tertiary,no,-6350,no,no,cellular,4,feb,61,1,8,0,unknown,no
26,admin.,single,secondary,no,-2409,yes,no,cellular,21,jul,11,1,13,0,unknown,no
67,retired,married,secondary,no,11801,no,no,cellular,8,feb,85,1,218,0,other,no
38,retired,married,primary,no,5729,no,yes,cellular,30,feb,123,1,540,1,failure,no
37,admin.,married,secondary,no,-2400,yes,no,unknown,22,may,96,1,1,0,unknown,no
88,blue-collar,married,secondary,no,16375,yes,no,cellular,28,apr,148,1,48,0,failure,no
20,admin.,single,secondary,no,-5595,yes,no,cellular,4,may,59,1,7,0,unknown,no
25,technician,married,secondary,no,-1877,no,no,cellular,30,aug,57,1,1,0,unknown,no
67,blue-collar,married,primary,no,8419,yes,no,unknown,19,may,88,1,15,2,unknown,no
32,blue-collar,married,primary,no,2903,no,no,cellular,21,nov,104,1,8,0,unknown,no
77,blue-collar,divorced,secondary,no,19289,no,no,unknown,30,jun,15,1,1,0,unknown,no
43,management,married,tertiary,no,9446,yes,no,cellular,2,may,207,2,105,0,failure,no
24,admin.,single,tertiary,no,-2813,yes,no,cellular,30,may,55,1,466,0,failure,no
47,management,married,tertiary,no,4344,no,no,cellular,23,aug,143,7,7,0,unknown,no
35,blue-collar,married,primary,no,-1603,yes,no,unknown,15,may,48,1,11,0,unknown,no
23,technician,married,secondary,no,-2311,no,no,cellular,1,jul,119,2,7,0,unknown,no
90,admin.,married,secondary,no,6579,yes,no,cellular,30,jul,138,1,5,0,other,yes
26,technician,single,secondary,no,-6146,no,no,cellular,30,may,36,1,5,0,unknown,no
63,blue-collar,married,primary,no,2571,no,no,cellular,9,nov,172,2,6,0,unknown,no
44,services,married,secondary,no,1719,no,no,unknown,23,jun,272,1,0,0,unknown,no
77,retired,married,tertiary,no,18573,yes,no,cellular,30,apr,143,1,415,0,other,no
71,admin.,divorced,secondary,no,4995,yes,no,unknown,7,may,10,1,7,0,unknown,no
20,management,married,secondary,no,-5993,yes,yes,cellular,3,may,16,1,832,7,failure,no
29,management,married,tertiary,no,-600,no,no,cellular,30,aug,119,3,7,0,unknown,no
28,management,married,tertiary,no,-551,yes,no,cellular,2,aug,149,1,0,0,unknown,yes
35,blue-collar,single,primary,no,-4430,no,no,cellular,1,nov,172,1,9,0,unknown,no
30,management,married,tertiary,no,-253,yes,no,unknown,30,jul,166,6,18,0,unknown,no
28,services,married,secondary,no,3832,yes,yes,cellular,25,jul,574,5,6,0,unknown,no
22,blue-collar,married,secondary,no,-2991,yes,no,unknown,28,may,102,2,5,0,unknown,no
30,admin.,single,secondary,no,-227,no,no,cellular,2,aug,97,2,3,0,unknown,no
26,technician,married,secondary,no,-367,yes,yes,cellular,17,jul,98,1,2,0,unknown,no
36,blue-collar,married,primary,no,2037,yes,no,unknown,1,may,84,1,3,0,unknown,no
85,retired,married,primary,no,-4125,no,no,cellular,2,feb,27,1,633,3,failure,no
73,admin.,married,secondary,no,12702,yes,yes,cellular,30,nov,101,1,79,0,failure,no
51,management,married,tertiary,no,7711,yes,no,unknown,12,may,241,5,4,0,unknown,no
21,self-employed,single,tertiary,no,36289,yes,yes,cellular,9,nov,1512,8,5,0,unknown,no
55,admin.,divorced,secondary,no,-2385,yes,no,cellular,30,may,3,1,2,0,unknown,no
31,services,married,secondary,no,11000,yes,no,cellular,24,jul,439,5,4,0,unknown,no
30,management,divorced,primary,no,-3495,no,no,cellular,1,nov,92,1,14,0,unknown,no
74,admin.,single,secondary,no,-5388,yes,no,unknown,29,may,12,1,3,0,unknown,no
39,blue-collar,married,secondary,no,-3932,yes,no,unknown,30,may,42,1,3,0,unknown,no
39,management,single,tertiary,no,-2580,yes,no,cellular,6,feb,598,1,0,0,unknown,yes
26,services,married,secondary,no,-2277,yes,no,cellular,1,aug,90,1,5,0,unknown,no
63,management,single,tertiary,no,1680,yes,no,unknown,30,jun,132,4,1,0,unknown,no
77,retired,single,tertiary,no,6020,no,no,unknown,17,jun,4641,1,0,0,unknown,yes
69,admin.,single,secondary,no,-1222,yes,yes,cellular,8,jul,269,4,20,0,unknown,no
59,management,married,tertiary,no,8644,yes,no,cellular,13,nov,199,3,27,0,failure,no
55,blue-collar,married,primary,no,1212,yes,no,cellular,1,apr,108,1,20,0,unknown,no
20,blue-collar,single,secondary,no,-6072,yes,no,cellular,1,may,55,1,798,5,failure,no
45,blue-collar,married,primary,no,705,yes,no,unknown,16,may,74,1,4,0,unknown,no
33,technician,married,secondary,no,347,yes,no,cellular,12,aug,210,6,4,0,unknown,no
31,services,married,secondary,no,7707,no,no,unknown,19,jun,102,1,0,0,unknown,no
35,admin.,married,secondary,no,1700,no,no,unknown,16,jun,115,1,1,0,unknown,no
41,blue-collar,married,secondary,no,-2181,yes,no,cellular,13,jul,267,6,8,0,unknown,no
91,technician,married,secondary,no,29021,no,no,cellular,10,aug,31,1,1,0,other,no
45,technician,divorced,secondary,no,-6042,yes,no,cellular,23,jul,12,1,5,0,unknown,no
59,blue-collar,married,secondary,no,-2346,yes,no,cellular,4,aug,181,3,5,0,unknown,no
34,technician,married,secondary,no,-4978,no,no,unknown,18,jun,190,1,0,0,unknown,yes
42,management,single,tertiary,no,10752,no,yes,cellular,1,aug,88,1,3,0,unknown,no
24,technician,married,tertiary,no,-4481,yes,no,cellular,2,jul,193,1,0,0,unknown,yes
27,self-employed,single,tertiary,no,100706,yes,no,cellular,30,feb,4872,46,853,53,failure,yes
81,admin.,single,tertiary,no,9769,no,no,cellular,5,nov,66,1,55,0,failure,no
28,admin.,single,secondary,no,-4268,no,no,cellular,30,apr,88,1,11,0,unknown,no
30,blue-collar,married,secondary,no,-3831,no,no,cellular,17,may,60,1,5,0,unknown,no
49,management,married,tertiary,no,3824,no,no,cellular,25,aug,105,4,3,0,unknown,no
50,admin.,divorced,secondary,no,4490,no,no,cellular,16,nov,2,1,25,0,failure,no
22,admin.,married,secondary,no,-4396,yes,no,cellular,25,jul,113,3,6,0,unknown,no
24,management,single,tertiary,no,-1898,yes,no,cellular,1,aug,115,3,8,0,unknown,no
79,self-employed,married,tertiary,no,76540,yes,no,cellular,30,nov,672,8,569,1,failure,no
36,technician,married,tertiary,no,2275,yes,no,cellular,1,may,217,2,67,0,unknown,no
32,blue-collar,married,secondary,no,2856,yes,yes,unknown,1,jun,279,4,2,0,unknown,no
66,blue-collar,married,secondary,no,698,yes,no,unknown,22,may,69,2,24,0,failure,no
76,technician,married,tertiary,no,61546,no,no,cellular,30,nov,204,2,1,0,unknown,no
55,services,married,secondary,no,8625,no,no,cellular,2,nov,224,2,2,0,unknown,no
27,blue-collar,married,secondary,no,-4435,yes,no,cellular,19,aug,100,2,36,0,failure,no
23,management,married,secondary,no,-2508,no,no,cellular,4,jul,237,2,2,0,unknown,no
21,services,single,tertiary,no,-3247,yes,no,cellular,3,apr,129,1,11,0,unknown,no
22,services,married,tertiary,no,32907,yes,no,cellular,30,apr,609,5,504,1,failure,no
18,admin.,divorced,secondary,no,-3982,yes,no,cellular,29,may,26,1,10,0,unknown,no
20,retired,divorced,primary,no,-2669,yes,no,cellular,30,apr,57,1,77,0,other,yes
25,management,married,tertiary,no,12122,yes,no,cellular,30,may,266,5,22,0,unknown,no
51,blue-collar,single,primary,no,173,no,no,unknown,21,jun,116,1,1,0,unknown,no
65,management,married,tertiary,no,-3238,yes,no,cellular,27,may,135,3,9,0,unknown,no
21,retired,divorced,primary,no,-520,no,no,cellular,1,jun,269,1,2,0,unknown,no
39,blue-collar,single,secondary,no,-2921,no,no,cellular,11,jul,97,1,9,0,unknown,no
21,technician,married,secondary,no,-2345,yes,no,unknown,6,jun,62,1,1,0,unknown,no
34,technician,married,secondary,no,-5419,yes,no,cellular,23,aug,42,2,6,0,unknown,no
49,services,divorced,secondary,no,28455,yes,no,telephone,30,jul,63,1,27,0,unknown,no
41,services,married,secondary,no,1891,no,no,unknown,9,jun,150,2,0,0,unknown,no
28,admin.,married,secondary,no,-441,no,yes,cellular,2,jun,222,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-3431,yes,no,unknown,26,may,70,2,5,0,unknown,no
70,technician,married,secondary,no,-1068,no,no,cellular,30,jul,68,3,4,0,unknown,no
25,management,single,primary,no,-4370,yes,no,unknown,30,may,83,2,14,0,unknown,no
34,technician,single,tertiary,no,5421,no,no,cellular,1,nov,80,1,22,0,failure,no
43,technician,married,tertiary,no,-2624,no,no,cellular,3,aug,91,2,3,0,unknown,no
94,retired,married,secondary,no,-1911,no,no,cellular,7,jul,78,1,178,1,failure,no
21,technician,married,secondary,no,-1059,yes,no,unknown,30,may,135,2,1,0,unknown,no
22,management,married,secondary,no,-4656,yes,no,unknown,6,may,76,1,7,0,unknown,no
32,management,married,secondary,no,552,yes,no,cellular,29,aug,240,6,1,0,unknown,no
67,services,married,secondary,no,40694,yes,no,cellular,3,apr,455,1,1,0,other,no
83,retired,married,tertiary,no,4948,no,no,cellular,1,aug,257,3,3,0,unknown,no
21,management,single,tertiary,no,-588,yes,no,unknown,30,may,73,2,17,0,unknown,no
30,admin.,single,secondary,no,-5130,no,no,unknown,21,jun,55,1,2,0,unknown,no
24,blue-collar,single,secondary,no,-5319,yes,no,unknown,30,may,39,1,17,0,unknown,no
24,retired,divorced,primary,no,4802,no,no,cellular,9,nov,512,1,5,0,unknown,no
68,admin.,married,secondary,no,-2388,no,no,unknown,18,jun,81,1,0,0,unknown,no
49,services,married,secondary,no,36698,yes,no,cellular,30,jul,392,7,27,0,unknown,no
94,retired,married,primary,no,-1558,no,no,telephone,6,jun,74,1,1,0,unknown,no
27,technician,divorced,secondary,no,-6838,yes,no,cellular,1,may,12,1,27,0,unknown,no
32,technician,single,secondary,no,-3356,no,no,cellular,25,aug,81,1,10,0,unknown,no
36,technician,single,secondary,no,-2776,no,no,unknown,7,jun,64,1,0,0,unknown,no
32,management,married,tertiary,no,3233,no,no,cellular,16,may,157,3,9,0,unknown,no
62,management,married,secondary,no,-3132,yes,yes,cellular,30,aug,155,1,0,0,unknown,yes
49,technician,married,tertiary,no,194,yes,no,unknown,2,may,164,1,0,0,unknown,yes
34,technician,married,tertiary,no,17902,yes,no,cellular,22,may,239,5,6,0,unknown,no
69,technician,married,secondary,no,11257,yes,yes,cellular,24,nov,139,1,5,0,unknown,no
27,blue-collar,married,primary,no,-1867,yes,no,unknown,30,jul,118,2,9,0,unknown,no
35,blue-collar,married,secondary,no,-2848,yes,no,unknown,2,jun,131,2,0,0,unknown,no
47,blue-collar,married,primary,no,-2402,no,no,cellular,1,jul,78,1,7,0,unknown,no
43,services,married,secondary,no,21020,no,no,cellular,8,may,315,1,8,0,unknown,no
32,technician,married,secondary,no,-4049,no,no,unknown,27,may,103,2,1,0,unknown,no
38,management,married,tertiary,no,-5359,no,no,cellular,29,jul,80,1,0,0,success,yes
33,management,married,primary,no,3306,yes,no,cellular,30,nov,42,1,547,2,failure,no
27,technician,single,tertiary,no,2871,no,no,unknown,8,jun,222,2,2,0,unknown,no
40,technician,divorced,secondary,no,-6406,yes,no,cellular,23,may,6,1,17,0,unknown,no
61,blue-collar,married,secondary,no,-1408,yes,no,unknown,15,jul,30,2,4,0,unknown,no
38,technician,married,secondary,no,-2542,no,no,cellular,1,aug,175,2,3,0,unknown,no
46,technician,divorced,secondary,no,-3190,no,no,cellular,30,may,19,1,1,0,unknown,no
35,management,single,tertiary,no,5933,yes,no,unknown,6,may,159,4,13,0,unknown,no
42,management,married,tertiary,no,-421,yes,no,cellular,1,may,195,4,6,0,unknown,no
55,technician,married,secondary,no,69586,no,no,cellular,30,apr,180,1,20,0,other,no
51,blue-collar,married,secondary,no,1539,yes,no,cellular,30,apr,154,1,193,1,failure,no
34,management,married,tertiary,no,-2363,no,no,cellular,5,jul,99,3,11,0,unknown,no
75,blue-collar,married,secondary,no,-799,no,no,cellular,26,jul,259,5,6,0,unknown,no
74,management,married,tertiary,no,5693,no,no,cellular,1,aug,225,6,3,0,unknown,no
22,blue-collar,married,secondary,no,-7099,no,no,cellular,23,jul,75,1,0,0,unknown,yes
36,management,married,tertiary,no,48,yes,no,cellular,30,aug,164,7,6,0,unknown,no
64,management,married,primary,no,5797,yes,no,cellular,28,nov,187,2,37,0,failure,no
35,technician,married,tertiary,no,16997,yes,no,cellular,30,aug,317,10,13,0,unknown,no
50,admin.,married,secondary,no,-1188,no,no,cellular,9,jul,140,3,2,0,unknown,no
21,management,married,tertiary,no,-2797,yes,no,cellular,30,may,77,1,4,0,unknown,no
32,management,married,secondary,no,-5185,yes,no,cellular,30,may,141,1,1,0,unknown,yes
40,management,married,tertiary,no,10134,yes,yes,cellular,11,jul,894,9,13,0,unknown,no
18,admin.,married,secondary,no,-2286,yes,no,unknown,30,may,95,1,5,0,unknown,no
24,admin.,single,secondary,no,16082,yes,no,cellular,28,nov,86,1,808,1,failure,no
85,blue-collar,married,secondary,no,9298,no,yes,cellular,30,aug,594,10,6,0,unknown,no
65,services,married,secondary,no,2862,no,no,cellular,1,aug,126,1,1,0,unknown,no
35,technician,married,secondary,no,1199,yes,no,cellular,8,jul,216,5,5,0,unknown,no
86,technician,divorced,secondary,no,6112,yes,no,cellular,30,aug,27,1,0,0,unknown,no
61,management,married,tertiary,no,57,yes,no,unknown,30,may,187,2,21,0,failure,no
50,admin.,married,secondary,no,5241,no,no,cellular,19,jul,57,1,3,0,unknown,no
32,management,single,secondary,no,-5507,yes,yes,cellular,10,may,137,2,15,0,unknown,no
26,blue-collar,married,primary,no,-3456,yes,no,unknown,30,may,127,1,17,1,unknown,no
25,retired,divorced,tertiary,no,-553,no,no,cellular,28,jul,230,1,3,0,unknown,no
37,management,single,tertiary,no,-2366,yes,no,cellular,30,jul,167,8,24,0,unknown,no
26,admin.,married,secondary,no,-2376,yes,no,unknown,30,may,39,1,1,0,unknown,no
54,retired,married,primary,no,-2326,no,no,cellular,4,apr,122,1,0,0,unknown,yes
64,blue-collar,married,primary,no,-383,yes,no,cellular,25,jul,159,3,18,0,unknown,no
43,technician,married,secondary,no,953,no,no,unknown,23,jun,56,1,0,0,unknown,no
41,technician,married,secondary,no,309,no,no,unknown,4,jun,120,1,0,0,unknown,no
23,management,married,tertiary,no,137,no,no,cellular,15,may,175,1,0,0,unknown,yes
79,management,married,tertiary,no,2531,no,yes,cellular,30,aug,198,4,4,0,unknown,no
45,blue-collar,single,secondary,no,-487,yes,no,unknown,9,jun,127,2,0,0,unknown,no
49,technician,single,tertiary,no,2627,no,no,unknown,30,jun,100,1,1,0,unknown,no
22,services,married,secondary,no,-5689,yes,no,cellular,22,may,35,1,17,0,unknown,no
19,technician,married,secondary,no,-6392,yes,yes,cellular,24,may,81,1,8,0,unknown,no
31,blue-collar,married,secondary,no,-1344,no,no,cellular,1,may,60,1,2,0,unknown,no
35,blue-collar,single,secondary,no,-3680,yes,no,unknown,10,jun,56,1,4,0,unknown,no
34,blue-collar,married,secondary,no,2054,no,no,unknown,30,aug,202,5,2,0,unknown,no
18,technician,married,tertiary,no,-2898,yes,no,cellular,6,may,145,2,11,0,unknown,no
34,services,married,secondary,no,9079,yes,no,cellular,3,apr,244,2,1,0,unknown,no
28,management,married,tertiary,no,932,no,no,cellular,30,aug,152,3,8,0,unknown,no
52,technician,married,tertiary,no,-1940,yes,no,unknown,1,jun,138,2,0,0,unknown,no
20,services,single,secondary,no,1716,yes,no,unknown,29,jul,314,4,2,0,unknown,no
54,management,married,secondary,no,-482,no,no,cellular,30,aug,257,8,1,0,unknown,no
32,blue-collar,married,secondary,no,-5171,no,no,cellular,1,aug,43,1,4,0,unknown,no
20,technician,married,tertiary,no,-3362,yes,no,cellular,4,may,58,1,535,2,failure,no
47,blue-collar,married,primary,no,-1557,yes,no,cellular,1,apr,22,1,847,16,failure,no
52,management,married,tertiary,no,8230,no,no,cellular,7,aug,295,6,9,0,unknown,no
20,retired,divorced,secondary,no,-2654,no,no,cellular,30,feb,4537,1,0,0,unknown,yes
41,admin.,married,secondary,no,-540,no,no,cellular,10,aug,89,1,0,0,unknown,yes
36,technician,married,secondary,no,5649,yes,no,unknown,8,may,371,4,3,0,unknown,no
24,admin.,married,tertiary,no,2265,no,no,cellular,29,aug,82,2,8,0,unknown,no
40,management,married,tertiary,no,44867,yes,no,unknown,18,nov,576,12,2,0,unknown,no
40,management,single,tertiary,no,2624,no,no,cellular,5,nov,121,2,3,0,unknown,no
26,management,married,tertiary,no,7053,yes,yes,cellular,28,apr,360,4,298,2,failure,no
45,blue-collar,single,primary,no,-4039,no,no,unknown,1,jun,70,1,0,0,unknown,no
85,management,married,secondary,no,-2797,yes,no,cellular,1,jul,147,3,4,0,unknown,no
37,blue-collar,married,secondary,no,2868,no,no,cellular,15,jul,52,1,1,0,unknown,no
43,management,single,tertiary,no,-5672,no,no,cellular,25,jul,61,1,1,0,unknown,yes
86,technician,married,secondary,no,13382,no,no,cellular,28,aug,506,16,1,0,unknown,no
29,admin.,married,secondary,no,299,no,no,cellular,13,may,33,1,11,0,unknown,no
39,blue-collar,married,secondary,no,-288,yes,no,cellular,2,apr,127,1,202,1,failure,no
18,services,divorced,secondary,no,7928,yes,no,cellular,24,nov,2272,3,5,0,unknown,no
