age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
27,management,married,tertiary,no,-1696,no,no,cellular,29,aug,119,2,12,0,unknown,no
35,management,married,tertiary,no,-4214,yes,no,unknown,28,may,103,2,11,0,unknown,no
28,services,married,secondary,no,375,no,no,cellular,29,aug,232,3,23,0,unknown,no
33,technician,married,secondary,no,-3427,no,no,cellular,19,apr,84,1,15,0,success,yes
36,blue-collar,married,secondary,no,4079,yes,no,cellular,29,jul,221,2,40,0,unknown,no
59,blue-collar,married,secondary,no,5062,no,no,cellular,22,aug,220,3,4,0,unknown,no
49,blue-collar,married,secondary,no,-7960,yes,yes,cellular,12,jul,0,1,0,0,unknown,no
27,management,married,tertiary,no,-77,no,no,cellular,9,jul,161,2,18,0,unknown,no
89,retired,divorced,tertiary,no,-8018,yes,yes,telephone,3,may,0,1,-1,0,unknown,no
34,blue-collar,married,primary,no,-2435,no,no,unknown,18,jun,162,4,6,0,unknown,no
49,technician,married,secondary,no,-1679,no,no,cellular,28,aug,264,2,3,0,unknown,no
35,management,married,tertiary,no,-616,yes,no,cellular,30,jul,141,3,16,0,unknown,no
79,retired,married,secondary,no,4025,no,no,cellular,2,aug,227,1,0,0,unknown,no
32,management,single,tertiary,no,-302,yes,no,cellular,30,jul,115,2,15,0,unknown,no
36,blue-collar,married,secondary,no,183,yes,no,cellular,1,jul,283,2,10,0,unknown,no
22,management,single,tertiary,no,-5052,no,no,cellular,15,oct,52,1,40,0,success,yes
32,management,married,tertiary,no,-1908,yes,no,unknown,27,may,168,2,6,0,unknown,no
23,services,single,secondary,no,922,no,no,cellular,2,jul,446,2,10,0,unknown,no
40,services,married,secondary,no,-1004,yes,no,cellular,29,jul,180,2,4,0,unknown,yes
65,services,married,secondary,no,16964,no,no,cellular,1,aug,766,4,14,0,unknown,no
58,management,divorced,tertiary,no,2750,no,no,unknown,6,jun,196,2,5,0,unknown,no
26,management,married,tertiary,no,1254,no,no,cellular,25,jul,163,2,19,0,unknown,no
20,management,single,secondary,no,-364,no,no,cellular,26,jul,210,4,18,0,unknown,no
50,blue-collar,married,secondary,no,-116,yes,no,unknown,17,may,966,8,9,0,unknown,no
39,technician,single,secondary,no,-2121,no,no,cellular,24,feb,161,2,0,0,unknown,yes
35,technician,single,secondary,no,1580,yes,no,cellular,30,jul,174,3,11,0,unknown,no
31,admin.,single,secondary,no,3929,yes,no,cellular,2,may,133,1,471,1,failure,no
39,technician,married,secondary,no,-1547,yes,no,unknown,2,may,444,4,10,0,unknown,no
26,management,single,tertiary,no,934,yes,no,cellular,8,jul,172,2,19,0,unknown,no
69,management,divorced,tertiary,no,4815,no,no,cellular,24,jun,215,3,3,0,unknown,no
45,management,single,tertiary,no,2708,yes,no,cellular,8,aug,207,2,19,0,unknown,no
36,blue-collar,single,secondary,no,-331,yes,no,unknown,8,may,344,4,15,0,unknown,no
36,management,married,tertiary,no,-3443,no,no,unknown,29,may,132,2,9,0,unknown,no
30,blue-collar,married,primary,no,-1494,yes,no,unknown,25,may,174,2,6,0,unknown,no
30,technician,married,secondary,no,3463,no,yes,cellular,27,jul,356,4,20,0,unknown,no
37,blue-collar,married,secondary,no,-2664,yes,yes,unknown,30,may,670,5,9,0,unknown,no
44,technician,single,secondary,no,149,no,no,cellular,29,aug,198,2,3,0,unknown,no
30,management,married,tertiary,no,-5154,no,no,unknown,30,may,79,1,11,0,unknown,no
54,management,married,tertiary,no,3517,yes,no,cellular,3,nov,252,2,21,0,unknown,no
42,blue-collar,married,tertiary,no,-1494,yes,no,unknown,3,may,407,2,13,0,unknown,no
35,management,married,tertiary,no,-3129,yes,no,unknown,25,may,144,2,6,0,unknown,no
28,admin.,single,secondary,no,1064,yes,no,cellular,8,may,150,2,26,0,failure,no
79,retired,married,primary,no,-4322,no,no,cellular,23,jul,28,1,0,0,unknown,no
22,technician,single,secondary,no,3374,yes,no,cellular,2,may,289,4,30,0,failure,no
22,management,married,tertiary,no,-5170,no,yes,cellular,20,may,151,1,26,0,success,yes
21,management,single,tertiary,no,-6640,yes,yes,cellular,2,may,29,1,1,0,unknown,no
34,admin.,married,secondary,no,-747,yes,yes,cellular,21,jul,264,2,16,0,unknown,no
46,blue-collar,married,secondary,no,5093,yes,no,cellular,15,nov,132,1,497,1,failure,no
37,blue-collar,married,secondary,no,-370,yes,no,unknown,3,may,382,2,17,0,unknown,no
38,services,single,secondary,no,7517,yes,no,unknown,1,may,712,3,18,1,unknown,no
27,services,single,primary,no,2071,yes,no,cellular,14,may,169,3,6,0,unknown,no
42,blue-collar,married,secondary,no,2326,yes,no,cellular,26,jul,200,3,7,0,unknown,no
21,management,single,tertiary,no,-2557,no,no,cellular,25,aug,127,3,14,0,unknown,no
30,blue-collar,married,tertiary,no,-79,no,no,cellular,2,aug,248,2,18,0,unknown,no
38,management,married,tertiary,no,-1283,yes,no,cellular,13,aug,152,1,21,0,unknown,no
32,services,married,secondary,no,-2916,no,no,unknown,28,may,239,3,14,0,unknown,no
23,services,single,secondary,no,1985,no,no,cellular,1,may,292,2,14,0,unknown,no
28,management,married,secondary,no,2354,no,no,cellular,5,aug,230,3,21,0,unknown,no
36,management,married,tertiary,no,3125,yes,no,cellular,2,nov,246,2,24,0,unknown,no
21,services,single,tertiary,no,860,no,no,cellular,17,jul,209,3,17,0,unknown,no
50,technician,married,secondary,no,-2300,yes,no,unknown,30,may,543,7,8,0,unknown,no
42,blue-collar,single,secondary,no,567,yes,no,unknown,29,jun,263,4,6,0,unknown,no
33,admin.,married,secondary,no,-1234,no,no,unknown,1,jun,334,2,7,0,unknown,no
36,management,married,tertiary,no,-65,yes,no,cellular,17,jul,162,1,19,0,unknown,no
44,management,divorced,tertiary,no,508,yes,no,unknown,28,jun,139,1,5,0,unknown,no
31,technician,married,secondary,no,-4731,no,no,cellular,1,apr,91,2,6,0,success,yes
24,technician,single,secondary,no,3816,no,no,cellular,1,aug,357,3,15,0,unknown,no
45,management,single,tertiary,no,862,no,no,unknown,29,jun,168,2,5,0,unknown,no
40,management,married,tertiary,no,-2605,yes,no,unknown,16,jun,159,2,7,0,unknown,no
55,blue-collar,married,secondary,no,6253,no,no,cellular,4,aug,216,2,11,0,unknown,no
32,technician,married,secondary,no,-3113,yes,no,cellular,25,jul,207,1,3,0,unknown,yes
33,blue-collar,married,tertiary,no,5994,yes,no,cellular,17,nov,292,1,70,0,failure,no
34,admin.,married,secondary,no,782,yes,no,cellular,20,nov,126,1,134,0,failure,no
88,retired,married,tertiary,no,6677,no,yes,cellular,18,aug,1064,1,0,0,unknown,yes
22,services,single,secondary,no,-7499,yes,yes,cellular,20,jul,7,1,0,0,unknown,no
32,management,married,tertiary,no,17921,yes,no,cellular,2,nov,435,2,201,0,failure,no
21,management,single,tertiary,no,-4991,no,no,cellular,6,oct,141,1,4,0,success,yes
52,blue-collar,married,secondary,no,-585,yes,no,unknown,22,may,602,6,8,0,unknown,no
30,blue-collar,married,secondary,no,-2213,no,no,unknown,1,jun,279,2,12,0,unknown,no
33,technician,single,secondary,no,557,yes,no,cellular,1,feb,349,2,13,0,unknown,no
49,services,divorced,tertiary,no,-8017,yes,yes,cellular,2,may,0,1,0,0,unknown,no
27,blue-collar,married,secondary,no,982,no,yes,cellular,1,aug,305,2,11,0,unknown,no
27,management,single,secondary,no,6301,yes,no,cellular,1,may,268,1,497,1,failure,no
42,technician,married,secondary,no,-2559,no,no,cellular,11,apr,153,2,5,0,failure,yes
47,blue-collar,married,secondary,no,3629,no,no,cellular,26,aug,300,3,13,0,unknown,no
39,blue-collar,married,secondary,no,-940,yes,no,cellular,2,may,253,2,19,0,unknown,no
43,management,single,tertiary,no,-2160,no,no,cellular,9,feb,144,1,0,0,failure,yes
30,admin.,single,secondary,no,2031,yes,no,cellular,1,may,176,1,325,1,failure,no
35,blue-collar,single,secondary,no,-74,yes,no,cellular,30,jul,162,2,10,0,unknown,no
39,management,married,tertiary,no,2264,yes,no,cellular,3,nov,257,2,21,0,unknown,no
63,retired,married,secondary,no,2053,no,no,cellular,2,aug,204,1,4,0,unknown,no
37,technician,married,secondary,no,5620,no,yes,cellular,26,aug,348,6,15,0,unknown,no
28,blue-collar,married,secondary,no,2249,no,no,cellular,5,jul,336,3,21,0,unknown,no
40,management,married,tertiary,no,14621,yes,no,cellular,29,nov,298,1,174,0,failure,no
42,blue-collar,married,secondary,no,-459,yes,no,cellular,20,nov,77,1,177,1,failure,yes
43,blue-collar,married,secondary,no,245,no,no,cellular,9,nov,62,1,414,1,failure,no
29,technician,single,secondary,no,1543,yes,no,unknown,27,may,211,3,27,0,failure,no
22,management,single,tertiary,no,4153,yes,no,cellular,1,may,260,2,42,0,failure,no
22,blue-collar,single,secondary,no,-4657,yes,yes,cellular,10,may,162,2,8,0,unknown,no
45,admin.,married,secondary,no,953,yes,no,cellular,8,may,98,1,622,2,failure,no
62,management,divorced,tertiary,no,1479,yes,no,cellular,16,nov,196,2,5,0,unknown,no
30,technician,married,primary,no,-3632,yes,no,unknown,29,may,158,2,14,0,unknown,no
33,services,married,secondary,no,-2940,yes,no,cellular,6,may,147,2,12,0,unknown,yes
30,management,married,tertiary,no,-4240,yes,no,unknown,30,may,152,1,16,0,unknown,no
92,retired,married,primary,no,-8019,yes,yes,telephone,2,may,0,1,-1,0,unknown,no
33,blue-collar,single,primary,no,-1866,yes,no,unknown,26,may,254,2,6,0,unknown,no
27,blue-collar,married,secondary,no,-1557,no,no,unknown,1,may,291,2,15,0,unknown,no
43,management,married,tertiary,no,-1235,no,no,cellular,26,aug,119,2,20,0,unknown,no
33,management,married,tertiary,no,2835,no,no,cellular,30,jul,142,3,23,0,unknown,no
26,management,married,tertiary,no,-6029,no,yes,cellular,24,jul,39,1,1,0,unknown,no
42,technician,single,secondary,no,467,yes,no,unknown,13,may,381,5,11,0,unknown,no
33,management,married,tertiary,no,-3113,yes,no,unknown,29,may,120,1,4,0,unknown,no
58,services,married,secondary,no,-5607,no,no,cellular,7,apr,14,1,105,0,failure,yes
44,management,married,tertiary,no,2180,yes,no,cellular,9,aug,252,2,21,0,unknown,no
35,technician,married,secondary,no,6599,yes,no,cellular,1,nov,271,1,143,0,failure,no
29,management,married,tertiary,no,19980,yes,no,cellular,14,nov,449,2,218,0,failure,no
51,technician,divorced,tertiary,no,7573,no,no,cellular,5,feb,220,2,38,0,failure,no
38,admin.,married,secondary,no,1909,yes,no,cellular,7,may,228,1,98,1,failure,no
93,retired,married,primary,no,2582,no,no,cellular,5,may,31,1,0,0,unknown,no
34,blue-collar,single,secondary,no,4384,yes,no,cellular,21,nov,277,2,14,0,unknown,no
26,technician,married,primary,no,8949,yes,no,telephone,29,may,572,5,304,2,unknown,no
36,management,married,tertiary,no,-265,yes,no,cellular,18,may,171,1,17,0,unknown,no
50,services,married,secondary,no,-7912,yes,yes,unknown,3,may,1,1,0,0,unknown,no
41,management,married,tertiary,no,1337,yes,no,cellular,3,nov,218,1,24,0,unknown,no
41,technician,married,secondary,no,-32,yes,no,cellular,30,jul,183,4,8,0,unknown,no
36,management,married,tertiary,no,-3814,no,no,unknown,3,jun,192,2,10,0,unknown,no
30,blue-collar,single,secondary,no,1638,yes,no,unknown,29,may,321,5,5,0,unknown,no
44,blue-collar,married,secondary,no,-2160,yes,no,unknown,2,may,294,2,8,0,unknown,no
49,blue-collar,married,primary,no,-1166,yes,no,unknown,4,jun,239,2,5,0,unknown,no
32,blue-collar,married,secondary,no,239,yes,no,cellular,20,jul,209,2,12,0,unknown,no
36,blue-collar,married,secondary,no,-4239,yes,yes,unknown,28,may,417,2,7,0,unknown,no
38,blue-collar,divorced,secondary,no,-557,yes,no,unknown,20,may,367,4,10,0,unknown,no
31,blue-collar,married,secondary,no,1367,yes,no,cellular,15,jul,264,2,20,0,unknown,no
26,management,single,secondary,no,320,no,no,cellular,24,feb,116,2,17,0,failure,yes
44,technician,married,secondary,no,81,no,no,cellular,29,aug,227,3,5,0,unknown,yes
42,technician,divorced,secondary,no,1099,yes,no,cellular,1,may,250,2,68,0,failure,no
79,retired,married,tertiary,no,-7857,no,yes,cellular,9,jul,0,1,0,0,unknown,no
49,blue-collar,married,secondary,no,4255,yes,no,cellular,4,may,170,1,488,2,failure,no
39,blue-collar,married,secondary,no,9798,yes,no,cellular,29,nov,232,2,105,1,failure,no
40,management,married,tertiary,no,-2552,no,no,unknown,24,jun,166,2,12,0,unknown,no
38,management,married,tertiary,no,-7884,no,yes,cellular,2,jul,0,1,0,0,unknown,no
36,blue-collar,married,primary,no,4049,no,no,cellular,19,may,180,1,58,0,failure,no
34,technician,married,secondary,no,2020,no,no,cellular,30,aug,204,3,9,0,unknown,no
48,technician,married,secondary,no,6532,yes,no,cellular,17,nov,228,1,117,0,failure,no
25,management,married,tertiary,no,-365,no,no,cellular,17,aug,127,2,18,0,unknown,no
91,retired,divorced,secondary,no,-6317,yes,yes,unknown,6,may,40,1,0,0,unknown,no
46,admin.,married,secondary,no,-2465,yes,no,unknown,27,may,235,5,6,0,unknown,no
29,blue-collar,married,secondary,no,-892,yes,no,cellular,25,jul,243,2,13,0,unknown,no
43,technician,married,primary,no,6952,no,no,unknown,24,jun,179,2,39,0,failure,no
36,management,single,tertiary,no,3950,yes,no,cellular,4,may,352,2,23,0,unknown,no
27,blue-collar,single,secondary,no,-5478,yes,yes,cellular,11,may,47,1,8,0,failure,no
48,blue-collar,married,secondary,no,1667,yes,no,unknown,10,may,448,3,9,0,unknown,no
30,services,divorced,secondary,no,-4000,yes,yes,unknown,26,may,328,8,8,0,unknown,no
51,services,divorced,tertiary,no,-8018,yes,yes,cellular,7,jul,0,1,0,0,unknown,no
64,management,divorced,primary,no,-53,no,no,unknown,9,jun,181,2,2,0,unknown,no
35,management,single,tertiary,no,-161,yes,no,cellular,1,jul,217,1,31,0,unknown,no
26,blue-collar,married,secondary,no,-1577,yes,yes,cellular,5,jul,252,2,12,0,unknown,no
45,services,single,secondary,no,1978,yes,no,unknown,15,may,912,12,28,0,unknown,no
33,services,single,secondary,no,-1121,yes,no,cellular,26,may,80,1,54,0,failure,no
43,blue-collar,married,secondary,no,6072,yes,no,cellular,22,nov,237,2,41,0,failure,no
58,services,married,secondary,no,8163,no,no,unknown,1,jun,940,2,8,0,unknown,no
38,technician,married,secondary,no,5119,no,no,unknown,6,aug,527,4,10,0,unknown,no
55,blue-collar,divorced,primary,no,-2417,no,no,unknown,18,jun,158,3,0,0,unknown,no
64,management,single,tertiary,no,1956,no,no,unknown,5,jun,254,2,8,0,unknown,no
37,blue-collar,married,secondary,no,-7233,yes,yes,cellular,3,jul,17,1,0,0,unknown,no
60,technician,divorced,primary,no,4757,no,no,cellular,18,jun,180,2,12,0,failure,no
29,blue-collar,married,primary,no,-1841,no,no,unknown,13,jun,177,5,15,0,unknown,no
44,admin.,married,secondary,no,-1836,yes,no,cellular,16,may,171,3,31,0,unknown,no
34,technician,single,secondary,no,-2228,no,no,cellular,2,feb,147,2,2,0,unknown,yes
34,technician,single,secondary,no,-122,no,no,cellular,26,aug,168,3,9,0,unknown,no
30,technician,single,secondary,no,685,yes,no,cellular,18,may,146,3,11,0,unknown,no
34,blue-collar,married,secondary,no,-2007,yes,no,cellular,3,jul,220,2,10,0,unknown,no
42,blue-collar,married,primary,no,10192,yes,no,cellular,21,may,255,2,32,0,unknown,no
33,blue-collar,single,secondary,no,5026,yes,no,unknown,15,may,709,12,16,0,unknown,no
32,blue-collar,married,secondary,no,-92,yes,no,cellular,15,jul,209,2,15,0,unknown,no
52,management,married,tertiary,no,4355,yes,no,cellular,4,nov,250,2,18,0,unknown,no
26,management,married,tertiary,no,1049,no,no,cellular,29,aug,194,2,17,0,unknown,no
37,management,single,secondary,no,-305,no,no,cellular,8,feb,41,1,705,1,failure,no
66,blue-collar,married,secondary,no,904,no,no,cellular,30,nov,73,1,23,0,failure,no
22,management,single,tertiary,no,-3804,no,no,cellular,8,oct,77,1,22,0,success,yes
44,admin.,married,secondary,no,1267,yes,no,cellular,16,nov,140,1,63,0,failure,no
28,management,married,tertiary,no,2759,no,no,cellular,12,aug,165,2,22,0,unknown,no
40,management,married,tertiary,no,-100,yes,no,cellular,3,aug,209,2,25,0,unknown,no
46,services,married,tertiary,no,-8010,yes,yes,cellular,3,jul,0,1,0,0,unknown,no
35,blue-collar,married,primary,no,6516,yes,no,cellular,9,may,282,1,159,1,failure,no
35,technician,single,secondary,no,937,no,no,cellular,30,nov,181,2,7,0,failure,yes
39,blue-collar,married,secondary,no,2681,yes,no,cellular,3,may,374,2,19,0,unknown,no
36,management,married,tertiary,no,60,yes,no,cellular,22,aug,157,1,21,0,unknown,no
37,technician,married,secondary,no,-2402,yes,no,cellular,30,jul,348,2,6,0,unknown,yes
31,management,married,tertiary,no,-4507,yes,no,unknown,30,may,141,1,15,0,unknown,no
34,blue-collar,married,primary,no,-2521,no,no,unknown,16,jun,181,4,5,0,unknown,no
25,services,single,secondary,no,9871,no,yes,cellular,3,aug,1926,1,6,0,unknown,yes
37,technician,single,secondary,no,-2056,yes,no,cellular,1,may,76,4,156,1,success,no
39,technician,married,secondary,no,-3743,no,no,cellular,17,aug,199,2,1,0,unknown,yes
41,management,married,tertiary,no,1085,yes,no,unknown,11,jun,214,2,11,0,unknown,no
34,management,single,secondary,no,1345,no,no,cellular,2,feb,96,1,49,0,failure,yes
23,services,single,secondary,no,1386,no,no,cellular,5,apr,586,2,10,0,unknown,yes
48,admin.,married,secondary,no,-3036,yes,no,cellular,12,may,39,1,715,2,failure,no
34,management,married,secondary,no,-2859,no,no,cellular,30,apr,120,1,20,0,failure,yes
75,unknown,married,tertiary,no,-7552,no,yes,telephone,30,may,1,1,5,0,failure,no
28,management,married,tertiary,no,-2593,no,no,cellular,25,jul,142,2,18,0,unknown,no
34,management,married,tertiary,no,-182,no,no,cellular,17,aug,167,2,12,0,unknown,no
34,technician,married,secondary,no,-3710,yes,no,cellular,24,apr,100,3,5,0,unknown,yes
47,retired,single,primary,no,-691,yes,no,cellular,20,may,102,2,1,0,unknown,no
55,management,married,tertiary,no,-4005,no,no,cellular,21,aug,281,1,0,0,unknown,yes
20,management,single,tertiary,no,1174,no,yes,cellular,21,jul,261,3,22,0,unknown,no
71,blue-collar,married,secondary,no,-7998,yes,yes,unknown,21,may,0,1,0,0,unknown,no
40,blue-collar,single,tertiary,no,-1088,yes,no,unknown,16,jun,216,3,6,0,unknown,no
39,technician,married,secondary,no,-18,no,no,cellular,5,aug,208,3,14,0,unknown,no
26,blue-collar,single,tertiary,no,8518,yes,no,cellular,30,may,227,1,318,1,failure,no
21,management,married,tertiary,no,-4513,no,yes,cellular,9,apr,645,1,3,0,unknown,yes
56,blue-collar,married,secondary,no,5721,yes,no,cellular,9,may,105,1,796,3,failure,no
34,technician,single,secondary,no,-716,yes,no,cellular,29,jul,186,3,10,0,unknown,no
26,management,married,tertiary,no,-2522,yes,no,cellular,30,may,103,1,14,0,unknown,no
28,blue-collar,married,secondary,no,684,yes,yes,cellular,9,jul,375,2,12,0,unknown,no
35,management,married,tertiary,no,-1987,yes,no,unknown,21,jun,181,2,6,0,unknown,no
27,management,single,tertiary,no,297,yes,no,cellular,21,may,155,3,12,0,unknown,no
23,management,married,tertiary,no,-841,no,no,cellular,1,jul,230,2,22,0,unknown,no
36,technician,single,secondary,no,12542,yes,no,cellular,8,nov,227,1,630,1,failure,no
39,management,married,tertiary,no,5455,yes,no,cellular,4,nov,253,1,40,0,failure,no
91,retired,married,tertiary,no,-8018,no,yes,cellular,1,may,0,1,-1,0,unknown,no
33,technician,single,secondary,no,1246,yes,no,cellular,2,may,176,2,12,0,unknown,no
25,management,divorced,tertiary,no,-1711,yes,no,cellular,30,jul,118,3,13,0,unknown,no
33,blue-collar,married,primary,no,1103,yes,no,unknown,15,jun,134,3,14,0,failure,no
29,blue-collar,married,primary,no,2096,no,no,cellular,28,jul,178,2,30,0,unknown,no
93,retired,married,primary,no,-5405,no,no,cellular,1,may,8,1,6,0,other,no
37,management,married,tertiary,no,-379,no,yes,cellular,27,aug,149,1,9,0,unknown,yes
43,management,single,tertiary,no,7443,yes,no,cellular,3,nov,250,2,26,0,failure,no
25,admin.,married,secondary,no,-5577,yes,yes,cellular,9,may,115,1,9,0,unknown,no
55,blue-collar,married,primary,no,9331,no,no,cellular,15,jul,228,3,26,0,unknown,no
25,technician,single,tertiary,no,5607,no,no,cellular,28,aug,1144,3,1,0,unknown,yes
32,technician,single,secondary,no,-1830,yes,no,cellular,16,apr,120,2,3,0,unknown,yes
64,services,married,secondary,no,-1112,no,no,unknown,1,jun,350,1,0,0,unknown,no
27,blue-collar,married,secondary,no,881,yes,yes,cellular,19,apr,920,2,6,0,unknown,yes
92,retired,married,primary,no,3323,no,no,cellular,1,may,63,1,0,0,unknown,no
54,technician,married,secondary,no,2129,no,no,cellular,15,aug,209,3,5,0,unknown,no
39,management,married,tertiary,no,-3646,yes,no,unknown,28,may,123,2,8,0,unknown,no
19,management,single,tertiary,no,900,no,yes,cellular,20,jul,206,3,17,0,unknown,no
36,technician,single,secondary,no,1436,yes,no,unknown,5,may,258,6,8,0,unknown,no
26,retired,married,tertiary,no,-2631,no,no,cellular,30,may,87,1,38,0,success,no
43,blue-collar,married,secondary,no,931,yes,no,unknown,3,may,649,3,15,0,unknown,no
40,blue-collar,married,secondary,no,-2729,yes,no,unknown,4,may,266,2,6,0,unknown,no
31,management,married,tertiary,no,-3654,yes,no,unknown,29,may,132,2,8,0,unknown,no
20,services,single,secondary,no,-2140,no,yes,cellular,3,jul,244,2,16,0,unknown,no
33,admin.,married,secondary,no,2593,no,no,cellular,22,jul,543,3,16,0,unknown,no
47,management,married,tertiary,no,-7334,no,yes,cellular,15,aug,78,1,0,0,unknown,yes
33,technician,married,secondary,no,4100,no,no,cellular,4,aug,255,3,15,0,unknown,no
52,blue-collar,single,primary,no,-1195,no,no,unknown,20,jun,157,3,2,0,unknown,no
61,management,married,tertiary,no,-2450,no,no,cellular,29,aug,141,1,9,0,unknown,no
92,retired,married,primary,no,-8018,yes,yes,cellular,15,jul,0,1,-1,0,unknown,no
38,technician,single,secondary,no,1766,yes,no,cellular,30,nov,161,2,6,0,unknown,no
34,management,married,tertiary,no,-1738,yes,no,unknown,21,may,164,2,6,0,unknown,no
32,blue-collar,married,tertiary,no,-924,yes,no,unknown,4,may,306,2,14,0,unknown,no
30,blue-collar,married,secondary,no,-7169,yes,yes,cellular,4,jul,21,1,0,0,unknown,no
30,admin.,single,secondary,no,3095,yes,no,cellular,1,may,208,1,151,0,failure,no
44,management,single,tertiary,no,456,yes,no,unknown,16,jun,314,3,9,0,unknown,no
43,blue-collar,married,secondary,no,-1796,yes,no,unknown,4,may,391,2,11,0,unknown,no
22,services,single,secondary,no,1927,yes,no,cellular,4,may,228,4,15,0,unknown,no
40,technician,married,secondary,no,-434,no,no,unknown,4,jun,352,3,9,0,unknown,no
33,technician,divorced,secondary,no,295,yes,no,cellular,10,may,274,2,34,0,unknown,no
59,management,single,tertiary,no,2301,yes,no,cellular,21,aug,194,2,12,0,unknown,no
31,blue-collar,married,secondary,no,-816,no,no,cellular,12,aug,240,3,18,0,unknown,no
35,technician,single,secondary,no,1687,yes,no,cellular,23,jul,201,4,10,0,unknown,no
31,blue-collar,married,secondary,no,-1415,yes,yes,unknown,2,jun,366,2,8,0,unknown,no
42,blue-collar,married,secondary,no,1284,yes,no,cellular,30,jul,133,2,34,0,unknown,no
39,technician,married,secondary,no,17129,yes,no,cellular,23,nov,343,2,237,1,failure,no
39,blue-collar,single,primary,no,398,no,no,unknown,18,jun,143,4,2,0,unknown,no
44,management,married,tertiary,no,-1099,yes,no,unknown,6,jun,252,2,11,0,unknown,no
27,management,married,secondary,no,-3394,no,no,unknown,2,aug,155,2,14,0,unknown,no
52,technician,divorced,secondary,no,7646,no,no,cellular,10,nov,224,1,84,0,failure,no
34,blue-collar,married,secondary,no,-696,yes,no,unknown,3,jun,417,3,8,0,unknown,no
44,management,married,tertiary,no,474,yes,no,cellular,16,aug,171,2,21,0,unknown,no
72,retired,single,tertiary,no,-4934,no,yes,cellular,27,aug,60,1,0,0,unknown,yes
39,technician,married,secondary,no,-3101,yes,no,cellular,12,apr,197,2,1,0,unknown,yes
38,blue-collar,married,secondary,no,-1096,yes,no,unknown,3,may,293,2,9,0,unknown,no
38,management,married,tertiary,no,-3034,yes,no,unknown,25,may,154,2,7,0,unknown,no
31,management,married,secondary,no,-3354,yes,no,cellular,29,apr,105,1,17,0,success,yes
30,technician,single,secondary,no,2563,yes,no,cellular,30,jul,208,3,14,0,unknown,no
33,blue-collar,married,secondary,no,6466,yes,no,cellular,1,apr,293,1,48,1,failure,no
51,services,married,tertiary,no,-6055,yes,yes,telephone,30,may,18,1,33,0,unknown,no
34,blue-collar,married,secondary,no,-2324,no,no,unknown,15,jun,348,3,15,0,unknown,no
36,services,married,primary,no,2268,yes,no,cellular,30,may,84,1,704,2,failure,no
66,management,divorced,tertiary,no,78,no,no,unknown,25,jun,181,2,7,0,unknown,no
36,blue-collar,married,secondary,no,-1700,no,no,unknown,8,jun,435,3,10,0,unknown,no
41,blue-collar,married,primary,no,-2798,no,no,unknown,24,jun,188,3,5,0,unknown,no
38,blue-collar,married,secondary,no,3355,yes,no,cellular,3,may,487,2,22,0,unknown,no
30,technician,single,secondary,no,5178,yes,no,cellular,15,may,272,2,59,0,failure,no
23,retired,married,primary,no,-3351,no,no,cellular,29,may,91,2,12,0,unknown,no
21,management,single,tertiary,no,-292,yes,no,cellular,16,jul,136,4,11,0,unknown,no
47,technician,married,secondary,no,-453,no,no,cellular,26,aug,227,3,8,0,unknown,no
37,blue-collar,married,secondary,no,1174,yes,no,cellular,15,may,212,1,52,0,failure,no
25,technician,single,secondary,no,-1876,no,no,cellular,11,jul,197,3,11,0,unknown,no
22,technician,single,secondary,no,2988,no,no,cellular,23,jul,383,3,15,0,unknown,no
32,management,married,tertiary,no,2575,no,no,cellular,22,aug,228,2,20,0,unknown,no
34,management,married,secondary,no,-2433,no,no,cellular,28,apr,305,1,5,0,success,yes
45,technician,married,secondary,no,824,yes,no,unknown,28,jun,358,4,9,0,unknown,no
45,technician,married,secondary,no,4976,no,no,cellular,20,aug,784,3,4,0,unknown,yes
28,technician,married,primary,no,1184,yes,no,telephone,29,may,319,3,142,1,unknown,no
93,services,married,secondary,no,-8018,yes,yes,telephone,30,may,0,1,-1,0,unknown,no
27,technician,single,secondary,no,1052,no,yes,unknown,22,jun,369,3,18,0,unknown,no
50,technician,married,secondary,no,1071,yes,no,cellular,30,nov,245,3,4,0,unknown,no
28,management,married,tertiary,no,1783,no,no,cellular,30,aug,161,5,26,0,unknown,no
35,technician,single,secondary,no,-556,yes,no,cellular,3,feb,166,1,5,0,unknown,yes
37,technician,married,secondary,no,-3621,yes,no,cellular,20,apr,158,2,2,0,unknown,yes
37,blue-collar,single,secondary,no,1092,yes,no,unknown,16,may,327,3,14,0,unknown,no
57,management,single,tertiary,no,1429,no,no,cellular,20,aug,356,1,4,0,unknown,yes
34,blue-collar,married,tertiary,no,5560,yes,no,cellular,27,nov,240,2,60,0,failure,no
34,blue-collar,married,primary,no,-77,yes,no,cellular,21,may,247,2,14,0,unknown,no
22,management,single,secondary,no,-1912,no,no,cellular,21,jul,164,2,13,0,unknown,no
40,blue-collar,married,secondary,no,-4238,yes,no,unknown,23,may,249,3,1,0,unknown,yes
29,blue-collar,married,primary,no,-3783,yes,no,unknown,29,may,151,1,10,0,unknown,no
35,technician,married,secondary,no,-1354,yes,no,unknown,25,may,513,4,13,0,unknown,no
27,retired,single,tertiary,no,-1040,no,no,cellular,24,oct,94,1,18,0,success,yes
